,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120330,BZ,92594,0,281064
20120330,BZC,439,0,439
20120330,BZF,1700,0,15004
20120330,BZH,332132,0,739179
20120330,BZMD,500,0,7700
20120330,BZQ,800,0,5050
20120330,BZU,100,0,100
20120330,C,2380416,1957,5806972
20120330,C.WS.A,12400,0,40200
20120330,C.WS.B,16200,0,27200
20120330,CA,144275,0,383938
20120330,CAAS,8402,0,27125
20120330,CAB,49257,0,79348
20120330,CAC,793,0,1562
20120330,CACC,4950,0,8671
20120330,CACH,3866,200,21809
20120330,CACI,41517,0,139898
20120330,CADC,6500,0,15112
20120330,CADX,104669,0,1304108
20120330,CAF,28002,0,92982
20120330,CAFI,1209,0,4109
20120330,CAG,266071,0,738649
20120330,CAH,174503,0,374700
20120330,CAJ,19795,0,49732
20120330,CAK,103808,0,239302
20120330,CAKE,99513,0,194094
20120330,CALD,23921,0,43721
20120330,CALI,2400,0,4064
20120330,CALL,17708,0,176746
20120330,CALM,20384,0,65151
20120330,CALX,25400,0,43350
20120330,CAM,116221,0,278435
20120330,CAMP,2300,0,9768
20120330,CAMT,910,0,1790
20120330,CAP,2300,0,6248
20120330,CAR,285408,67700,496003
20120330,CARB,11610,0,31407
20120330,CART,100,0,100
20120330,CAS,7287,0,12917
20120330,CASC,32780,10521,81978
20120330,CASH,100,0,1900
20120330,CASS,2053,0,16088
20120330,CAST,251200,209400,614527
20120330,CASY,17220,0,32575
20120330,CAT,608939,0,1458720
20120330,CATM,14349,0,48719
20120330,CATO,10123,0,14823
20120330,CATY,22560,0,43566
20120330,CAVM,90198,0,399112
20120330,CB,113459,0,188359
20120330,CBAK,29508,0,71162
20120330,CBAN,2414,0,5632
20120330,CBB,143174,0,232306
20120330,CBBpB,100,0,482
20120330,CBD,16590,0,35268
20120330,CBE,76137,0,251379
20120330,CBEY,10805,0,23384
20120330,CBG,304778,0,891122
20120330,CBI,33004,0,191043
20120330,CBK,9500,0,93966
20120330,CBKN,412,0,3793
20120330,CBL,120654,0,284530
20120330,CBLI,19400,0,127421
20120330,CBM,10351,0,24716
20120330,CBND,2700,0,2800
20120330,CBNJ,740,0,3090
20120330,CBOE,39661,0,98653
20120330,CBOU,63868,0,111319
20120330,CBP,24422,0,36887
20120330,CBPO,8186,0,26986
20120330,CBR,8621,0,16207
20120330,CBRL,12917,0,25181
20120330,CBRX,37038,0,166832
20120330,CBS,2431457,0,4342495
20120330,CBSH,24414,0,48764
20120330,CBST,101947,0,128216
20120330,CBT,14107,0,27743
20120330,CBU,29992,0,37561
20120330,CBZ,3100,0,15160
20120330,CCBG,1117,0,19186
20120330,CCC,6885,0,28530
20120330,CCCL,9900,0,91321
20120330,CCCLW,5700,5700,5700
20120330,CCE,212673,0,357665
20120330,CCF,200,0,1000
20120330,CCG,2000,0,14119
20120330,CCI,49689,0,145072
20120330,CCIH,28501,0,69586
20120330,CCIX,3802,0,21764
20120330,CCJ,270738,200,603996
20120330,CCK,54549,0,280898
20120330,CCL,428485,0,702554
20120330,CCM,3000,0,13298
20120330,CCMP,9887,0,20933
20120330,CCNE,650,0,1457
20120330,CCO,37475,0,181836
20120330,CCOI,11412,0,34781
20120330,CCRN,5094,0,36158
20120330,CCRT,15072,0,24798
20120330,CCS,21860,0,73795
20120330,CCSC,2900,0,8625
20120330,CCU,500,0,8023
20120330,CCVX,300,0,600
20120330,CCXI,700,0,10745
20120330,CDE,114383,100,214253
20120330,CDI,2100,0,10738
20120330,CDII,600,0,7170
20120330,CDNS,165531,0,463861
20120330,CDR,37712,0,75408
20120330,CDRpA,200,0,600
20120330,CDTI,6453,0,39446
20120330,CDXS,4688,0,21097
20120330,CDY,47880,0,55680
20120330,CDZI,2744,0,5244
20120330,CE,199076,0,378133
20120330,CEA,2391,0,8016
20120330,CEC,5521,0,9536
20120330,CECE,1300,0,3550
20120330,CECO,89384,0,189440
20120330,CEDC,68332,0,186010
20120330,CEDU,200,0,900
20120330,CEE,600,0,3824
20120330,CEF,88193,0,205209
20120330,CEGpA,1200,0,35652
20120330,CEL,14314,0,97160
20120330,CELG,100668,0,450851
20120330,CELGZ,100,0,3000
20120330,CELL,27835,0,104900
20120330,CEM,26529,0,75118
20120330,CEMP,500,0,3700
20120330,CENT,4800,0,8650
20120330,CENTA,12778,0,61274
20120330,CENX,82928,0,206399
20120330,CEO,10123,0,24541
20120330,CEP,900,0,32939
20120330,CERE,2080,0,26133
20120330,CERN,60266,0,140886
20120330,CERP,25314,2451,120105
20120330,CERS,66210,0,176476
20120330,CET,300,0,4161
20120330,CETV,21472,0,47444
20120330,CEVA,10015,0,22890
20120330,CEW,24283,0,55217
20120330,CF,204707,0,538743
20120330,CFCpA,5170,0,5979
20120330,CFCpB,43187,0,93827
20120330,CFD,7044,0,66166
20120330,CFFI,800,0,1500
20120330,CFFN,89561,0,225997
20120330,CFI,2000,0,3950
20120330,CFK,700,0,800
20120330,CFN,46466,0,302781
20120330,CFNB,300,0,1300
20120330,CFNL,5775,0,7275
20120330,CFP,12091,0,23262
20120330,CFR,18350,0,69615
20120330,CFT,20041,0,27347
20120330,CFX,41473,0,140608
20120330,CGA,5900,0,37882
20120330,CGEN,5400,0,21116
20120330,CGI,5232,0,31485
20120330,CGNX,6096,0,23040
20120330,CGO,3900,0,5682
20120330,CGR,52093,1400,221804
20120330,CGV,3521,0,5887
20120330,CGW,1974,0,8522
20120330,CGX,1400,0,3700
20120330,CH,38395,0,61269
20120330,CHA,8050,0,20551
20120330,CHC,900,0,6382
20120330,CHCI,14000,0,20898
20120330,CHCO,2275,0,7330
20120330,CHD,69719,0,129832
20120330,CHDN,3413,234,5098
20120330,CHDX,4033,0,5233
20120330,CHE,82057,0,87522
20120330,CHEF,7504,0,117151
20120330,CHEV,5000,0,10000
20120330,CHFC,10320,0,14072
20120330,CHG,8286,0,17544
20120330,CHGS,14729,0,33348
20120330,CHH,29441,0,41639
20120330,CHI,6306,0,68288
20120330,CHIM,100,0,200
20120330,CHIQ,13604,0,21408
20120330,CHK,1240197,100,2976321
20120330,CHKE,3214,0,4868
20120330,CHKM,12961,0,62518
20120330,CHKP,82792,0,355721
20120330,CHKR,97127,0,160338
20120330,CHKpD,500,0,1525
20120330,CHL,151267,0,342569
20120330,CHLN,27118,0,108585
20120330,CHMT,51625,0,173185
20120330,CHN,3572,0,30842
20120330,CHOP,19079,0,44573
20120330,CHRM,100,0,5040
20120330,CHRS,157034,0,247157
20120330,CHRW,68118,100,108756
20120330,CHS,188686,0,485306
20120330,CHSCP,10070,0,14184
20120330,CHSI,12502,0,35322
20120330,CHSP,6651,0,12366
20120330,CHT,17163,0,74768
20120330,CHTP,281816,123528,1148224
20120330,CHTR,50775,0,76528
20120330,CHU,83665,0,248408
20120330,CHUX,2043,0,23157
20120330,CHW,142145,0,211035
20120330,CHY,26269,0,65440
20120330,CHYR,1650,0,4015
20120330,CI,406258,0,942305
20120330,CIA,2700,0,5700
20120330,CIB,16644,0,42601
20120330,CIE,160756,300,463658
20120330,CIEN,332753,0,777468
20120330,CIF,21528,0,32178
20120330,CIG,286547,0,525785
20120330,CIGX,178391,0,517622
20120330,CII,26800,0,52798
20120330,CIK,9060,0,75570
20120330,CIM,1025491,0,2475175
20120330,CINF,117257,0,225948
20120330,CIR,2232,0,4522
20120330,CIS,30994,0,54009
20120330,CISG,5600,0,14993
20120330,CIT,56704,200,175892
20120330,CIU,49304,0,93123
20120330,CIZN,440,0,1040
20120330,CJES,91701,700,230595
20120330,CJS,500,0,500
20120330,CJT,100,0,100
20120330,CKEC,11681,0,64448
20120330,CKH,3420,0,6220
20120330,CKP,11786,0,160754
20120330,CKSW,3245,0,20225
20120330,CL,408959,0,593931
20120330,CLB,60860,0,110887
20120330,CLC,15240,0,48000
20120330,CLCT,8282,0,14932
20120330,CLD,104871,0,275097
20120330,CLDT,3400,0,9342
20120330,CLDX,108122,0,394080
20120330,CLF,482074,0,810617
20120330,CLGX,19013,0,132718
20120330,CLH,12278,0,56084
20120330,CLI,95528,0,676198
20120330,CLM,24628,0,58038
20120330,CLMS,4531,0,20724
20120330,CLMT,45152,0,148359
20120330,CLNE,378395,600,1050727
20120330,CLNT,5319,1300,19146
20120330,CLNY,8151,0,26111
20120330,CLNYpA,4600,0,5700
20120330,CLP,38903,0,81403
20120330,CLR,90908,0,241401
20120330,CLRO,2315,0,4765
20120330,CLS,22100,100,77662
20120330,CLSN,44451,0,99415
20120330,CLUB,27950,0,56762
20120330,CLVS,4116,0,7992
20120330,CLW,5100,0,21109
20120330,CLWR,2337923,0,4247130
20120330,CLWT,380,0,610
20120330,CLX,62914,0,151333
20120330,CLY,11858,0,23801
20120330,CM,11911,600,18341
20120330,CMA,106866,0,228546
20120330,CMA.WS,100,0,100
20120330,CMC,159774,0,411616
20120330,CMCO,4150,0,8774
20120330,CMCSA,573133,0,2029791
20120330,CMCSK,105940,0,329206
20120330,CMD,100,0,350
20120330,CME,44581,0,125573
20120330,CMF,1387,0,2384
20120330,CMFB,300,0,300
20120330,CMFO,16404,3063,81220
20120330,CMG,33383,0,87040
20120330,CMI,96364,0,374116
20120330,CMK,1600,0,3984
20120330,CMLP,2679,0,14054
20120330,CMLS,21894,0,58000
20120330,CMN,9481,0,24864
20120330,CMO,81722,0,254330
20120330,CMOpB,2232,0,6101
20120330,CMP,25628,0,35283
20120330,CMRE,11395,0,44288
20120330,CMRG,9082,0,128101
20120330,CMS,181187,0,477655
20120330,CMT,2310,0,3502
20120330,CMTL,8489,0,18268
20120330,CMU,1171,0,6317
20120330,CMVT,157212,0,907546
20120330,CNA,2608,0,13348
20120330,CNAM,16083,0,41815
20120330,CNBC,447,0,2391
20120330,CNC,145715,0,229672
20120330,CNDO,11575,100,24810
20120330,CNET,900,0,2200
20120330,CNGL,1600,0,2770
20120330,CNH,17227,0,44474
20120330,CNI,32366,400,52564
20120330,CNIT,98487,0,137673
20120330,CNK,38626,0,83143
20120330,CNL,34334,0,91783
20120330,CNMD,5112,0,11014
20120330,CNO,129378,0,333218
20120330,CNP,645510,0,1043531
20120330,CNPF,900,0,2000
20120330,CNQ,268097,5248,579669
20120330,CNQR,51343,0,65792
20120330,CNR,916,0,1241
20120330,CNS,8430,0,46241
20120330,CNSL,13737,0,21880
20120330,CNTF,20880,0,43680
20120330,CNTY,11300,0,43722
20120330,CNVO,1300,0,4914
20120330,CNW,22241,0,51201
20120330,CNX,1290856,0,1702996
20120330,CNY,13210,0,13810
20120330,CNYD,4810,200,10838
20120330,CO,2885,0,4952
20120330,COBR,7500,0,33836
20120330,COBZ,19911,0,32001
20120330,COCO,177161,0,391963
20120330,CODE,6623,0,15474
20120330,CODI,20600,0,100327
20120330,COF,494662,0,1412459
20120330,COFpB,5178,0,13654
20120330,COG,457069,0,1372905
20120330,COGO,38240,0,103041
20120330,COH,95438,100,263751
20120330,COHR,2670,0,9732
20120330,COHU,1893,0,12469
20120330,COKE,750,0,1544
20120330,COL,75140,0,163339
20120330,COLB,13548,0,17390
20120330,COLM,5544,0,14831
20120330,COLX,600,0,900
20120330,COMV,17990,0,54169
20120330,CONN,8002,0,20126
20120330,COO,51664,0,157171
20120330,COOL,17550,300,113618
20120330,COP,320921,100,1343892
20120330,COPX,2870,0,8478
20120330,COR,3693,0,38227
20120330,CORE,5080,0,12401
20120330,CORN,13658,0,37718
20120330,CORP,3004,0,13004
20120330,CORT,51801,0,75818
20120330,COSI,80170,18950,267513
20120330,COST,200593,0,449323
20120330,COT,25525,0,84906
20120330,COV,338284,0,747461
20120330,COW,5606,0,14881
20120330,COWN,31187,0,190897
20120330,COWS,100,0,100
20120330,COY,31637,0,78004
20120330,CP,13617,1900,33172
20120330,CPA,17751,0,56755
20120330,CPB,835316,0,1319189
20120330,CPBC,1200,0,1300
20120330,CPE,23535,0,60623
20120330,CPF,15498,0,54394
20120330,CPHC,1000,0,1200
20120330,CPHD,35747,0,82186
20120330,CPHI,5800,0,8000
20120330,CPI,300,0,543
20120330,CPIX,2800,0,34100
20120330,CPK,2701,0,7851
20120330,CPL,19683,0,73129
20120330,CPLA,10952,0,22732
20120330,CPLP,38822,0,107219
20120330,CPN,206101,0,278794
20120330,CPNO,25047,0,151884
20120330,CPO,42835,0,79203
20120330,CPRT,22222,0,65212
20120330,CPRX,3000,0,10450
20120330,CPSI,6016,0,13322
20120330,CPSL,2800,0,33916
20120330,CPSS,4600,4300,10600
20120330,CPST,528223,0,1092894
20120330,CPT,75770,0,129168
20120330,CPTS,35611,0,47785
20120330,CPWM,54390,0,119138
20120330,CPWR,119853,0,266623
20120330,CQB,27428,0,83046
20120330,CQP,14225,0,138470
20120330,CR,36936,0,59385
20120330,CRAI,1732,0,6100
20120330,CRAY,5327,0,16780
20120330,CRBC,20376,0,92545
20120330,CRBQ,400,0,2629
20120330,CRC,300,0,800
20120330,CRD.A,5300,0,15500
20120330,CRD.B,1202,0,1502
20120330,CRDC,2580,0,11380
20120330,CRDN,8407,0,13213
20120330,CRDS,3400,0,6000
20120330,CRED,600,0,1500
20120330,CREE,457470,0,882965
20120330,CRESY,34709,0,91428
20120330,CRF,5009,0,20924
20120330,CRH,17092,0,58348
20120330,CRI,216157,0,317087
20120330,CRIC,44250,0,47550
20120330,CRIS,77993,0,149601
20120330,CRK,165613,0,227487
20120330,CRL,17008,0,74064
20120330,CRM,218339,0,414174
20120330,CRMD,2450,0,4710
20120330,CRMD.WS,3000,0,3000
20120330,CRME,48992,3400,184507
20120330,CRMT,1522,0,14544
20120330,CRNT,9113,0,62018
20120330,CROP,1550,0,1850
20120330,CROX,163611,0,299954
20120330,CRP,10814,0,25958
20120330,CRR,43390,0,98710
20120330,CRRC,3388,0,4880
20120330,CRS,10200,200,30143
20120330,CRT,3917,0,10260
20120330,CRTX,3030,0,5478
20120330,CRUS,72224,0,205359
20120330,CRVL,1419,0,68819
20120330,CRWN,6113,0,25529
20120330,CRWS,7120,0,29093
20120330,CRY,7968,0,48058
20120330,CRZO,161350,0,270318
20120330,CS,74238,0,142271
20120330,CSA,115300,0,134713
20120330,CSBK,404,0,9014
20120330,CSC,39335,0,134653
20120330,CSCD,3195,0,5920
20120330,CSCO,3078596,200,8516450
20120330,CSD,1721,0,4339
20120330,CSE,197720,0,378558
20120330,CSFL,16315,0,27065
20120330,CSFS,2400,0,6300
20120330,CSGP,26305,0,39232
20120330,CSGS,11003,0,24115
20120330,CSH,18796,0,35794
20120330,CSI,2100,0,9900
20120330,CSII,3985,0,5715
20120330,CSIQ,56721,0,151032
20120330,CSJ,105828,0,226068
20120330,CSL,3047,0,8915
20120330,CSLS,500,0,500
20120330,CSM,1000,0,2860
20120330,CSMA,3175,0,14195
20120330,CSOD,9113,0,33227
20120330,CSP,11845,0,46035
20120330,CSPI,300,0,300
20120330,CSQ,187855,0,385401
20120330,CSRE,400,0,838
20120330,CSS,1029,0,7347
20120330,CSTE,700,0,17564
20120330,CSTR,96906,0,197211
20120330,CSU,16300,0,71852
20120330,CSV,3200,0,8632
20120330,CSWC,163,0,363
20120330,CSX,1595072,0,3305618
20120330,CT,37300,0,69400
20120330,CTAS,77193,0,163369
20120330,CTB,80931,0,293407
20120330,CTBI,2266,0,6885
20120330,CTCM,21080,0,87965
20120330,CTCT,72570,0,97888
20120330,CTDC,233,0,3106
20120330,CTEL,7510,0,21973
20120330,CTFO,1600,0,10383
20120330,CTGX,7884,0,20145
20120330,CTHR,200,0,1480
20120330,CTIB,100,0,2897
20120330,CTIC,345748,700,675098
20120330,CTL,340798,100,833290
20120330,CTO,400,0,5548
20120330,CTQ,33428,0,99092
20120330,CTRN,2166,0,10287
20120330,CTRP,342442,0,1353032
20120330,CTS,8431,0,12285
20120330,CTSH,139542,100,362750
20120330,CTW,6527,0,109449
20120330,CTWS,4233,0,4733
20120330,CTXS,82232,0,364043
20120330,CTZpA,200,0,1300
20120330,CU,974,0,5654
20120330,CUB,3343,0,8343
20120330,CUBA,2378,0,5846
20120330,CUBE,86113,0,698518
20120330,CUBEpA,2300,0,8100
20120330,CUI,3700,0,4490
20120330,CUK,1510,0,3123
20120330,CUR,6541,0,12791
20120330,CURE,1000,0,3000
20120330,CUT,3314,0,16121
20120330,CUTR,11166,0,27783
20120330,CUZ,46883,0,165679
20120330,CV,3027,0,14937
20120330,CVA,53507,0,112388
20120330,CVB,500,0,1000
20120330,CVBF,54232,0,79533
20120330,CVBK,7510,0,22472
20120330,CVC,438918,0,661042
20120330,CVCO,2588,100,3888
20120330,CVD,46018,0,75334
20120330,CVE,35294,3900,121848
20120330,CVG,27480,0,102911
20120330,CVGI,48555,0,73666
20120330,CVGW,5908,0,6528
20120330,CVH,921327,2300,1652008
20120330,CVI,62546,100,182245
20120330,CVLT,40365,0,119821
20120330,CVLY,1000,0,4057
20120330,CVM,479895,0,818459
20120330,CVO,136405,0,330785
20120330,CVOL,3850,0,7115
20120330,CVS,576594,300,1601765
20120330,CVTI,302,0,53903
20120330,CVU,7585,0,18975
20120330,CVV,32500,0,61095
20120330,CVVT,87528,0,209031
20120330,CVX,331602,0,1312993
20120330,CVY,88747,0,112570
20120330,CW,9084,0,26300
20120330,CWB,57849,0,129989
20120330,CWCO,15313,0,60303
20120330,CWEI,3035,200,3885
20120330,CWH,73268,0,147056
20120330,CWHN,1655,0,3318
20120330,CWHpC,1865,0,31365
20120330,CWHpD,3066,0,18698
20120330,CWHpE,478,0,102924
20120330,CWI,3070,0,9922
20120330,CWST,3009,0,7749
20120330,CWT,7269,0,20730
20120330,CWTR,116845,0,224260
20120330,CX,2134526,0,2975472
20120330,CXA,3205,0,5055
20120330,CXDC,15051,0,62035
20120330,CXE,36303,0,53323
20120330,CXH,1948,0,5705
20120330,CXM,128167,0,438970
20120330,CXO,104629,200,167204
20120330,CXPO,184142,0,598906
20120330,CXS,85734,0,191463
20120330,CXW,22544,0,128404
20120330,CXZ,2700,0,27800
20120330,CY,742009,0,969916
20120330,CYAN,15154,0,35065
20120330,CYB,1298,0,14483
20120330,CYBE,1100,0,3025
20120330,CYBI,274797,0,590405
20120330,CYBX,17905,0,39309
20120330,CYCC,21800,0,94550
20120330,CYD,7591,0,12584
20120330,CYE,9913,0,49931
20120330,CYH,275538,0,366547
20120330,CYMI,10188,0,26348
20120330,CYN,18606,0,36028
20120330,CYNO,2878,0,6617
20120330,CYOU,8850,0,36196
20120330,CYS,126597,0,295519
20120330,CYT,7572,0,19369
20120330,CYTK,29700,0,53035
20120330,CYTR,121334,0,353090
20120330,CYTX,49855,0,100085
20120330,CZA,1060,0,1160
20120330,CZNC,1339,0,1439
20120330,CZR,124561,0,309187
20120330,CZZ,57788,0,127715
20120330,CpE,6117,0,18804
20120330,CpF,200,0,6500
20120330,CpG,200,0,4534
20120330,CpJ,44591,0,242853
20120330,CpN,29502,0,47914
20120330,CpO,1800,0,4762
20120330,CpP,570,0,770
20120330,CpQ,1993,0,7993
20120330,CpR,820,0,1156
20120330,CpS,17509,0,22684
20120330,CpU,4004,0,12984
20120330,CpV,2762,0,13546
20120330,CpW,6040,0,11599
20120330,CpZ,1350,0,12250
20120330,D,105352,0,323352
20120330,DAC,415,0,3264
20120330,DAG,19200,0,37612
20120330,DAKT,6272,0,13975
20120330,DAL,1505839,0,3530486
20120330,DAN,188124,0,374113
20120330,DANG,850062,0,1789358
20120330,DAR,59496,0,108174
20120330,DARA,16200,0,51380
20120330,DATE,29634,0,58414
20120330,DAVE,270,0,3870
20120330,DB,70086,0,124902
20120330,DBA,47134,0,303650
20120330,DBB,2600,0,20378
20120330,DBBR,3400,0,3400
20120330,DBC,248267,0,609705
20120330,DBD,22319,0,37755
20120330,DBE,3499,0,13597
20120330,DBEF,113,0,781
20120330,DBJP,2200,0,2691
20120330,DBL,28776,0,56825
20120330,DBLE,4100,0,17277
20120330,DBLEP,1100,0,1300
20120330,DBO,42518,0,112233
20120330,DBP,760,0,8112
20120330,DBS,581,0,1781
20120330,DBU,4317,0,4902
20120330,DBV,5750,0,27563
20120330,DCA,16792,0,33769
20120330,DCE,10890,0,54638
20120330,DCI,29966,0,70972
20120330,DCIX,34334,0,68718
20120330,DCM,10724,0,40508
20120330,DCO,3965,0,27320
20120330,DCOM,6529,0,13477
20120330,DCT,270125,0,756379
20120330,DCTH,53775,0,140047
20120330,DD,315209,0,865275
20120330,DDD,41482,0,85055
20120330,DDE,3812,0,10576
20120330,DDF,6177,0,10000
20120330,DDG,1000,0,2550
20120330,DDIC,7229,0,14209
20120330,DDM,31970,0,158062
20120330,DDMG,1700,0,3390
20120330,DDR,613590,0,1335549
20120330,DDRpI,500,0,1084
20120330,DDS,70880,0,124249
20120330,DDT,2700,0,7284
20120330,DE,373873,0,714972
20120330,DECK,103437,0,294344
20120330,DEER,97695,2400,332399
20120330,DEF,3726,0,8137
20120330,DEG,5417,0,10188
20120330,DEI,375043,0,931668
20120330,DEJ,114324,4500,1379657
20120330,DEL,2710,0,3460
20120330,DELL,1991119,0,4267065
20120330,DEM,106334,0,231115
20120330,DENN,68466,0,105322
20120330,DEO,33309,0,101426
20120330,DEPO,18047,0,53765
20120330,DES,11156,0,22098
20120330,DEST,2273,0,8881
20120330,DEW,1527,0,3798
20120330,DEX,34300,0,59836
20120330,DEXO,95300,0,182342
20120330,DF,204371,0,621607
20120330,DFG,13700,2600,25041
20120330,DFJ,3148,0,10516
20120330,DFR,3376,0,10099
20120330,DFS,1227117,0,2951698
20120330,DFT,58350,0,123474
20120330,DFTpA,2529,0,4429
20120330,DFTpB,817,0,1562
20120330,DFZ,3555,0,12082
20120330,DG,235171,0,592638
20120330,DGAS,916,0,3142
20120330,DGAZ,1000,0,1300
20120330,DGI,13480,0,44881
20120330,DGICA,1300,0,2247
20120330,DGII,11083,0,40128
20120330,DGIT,18291,0,50128
20120330,DGL,4197,0,8697
20120330,DGLD,3200,0,4100
20120330,DGLY,12400,0,40187
20120330,DGP,39835,0,88742
20120330,DGS,15131,0,35631
20120330,DGSE,400,0,400
20120330,DGT,2570,0,6493
20120330,DGX,65056,0,113476
20120330,DGZ,4900,0,20250
20120330,DHF,45193,0,146577
20120330,DHFT,1000,0,7263
20120330,DHG,5972,0,27365
20120330,DHI,520647,0,911325
20120330,DHIL,100,0,1070
20120330,DHR,500861,0,694018
20120330,DHS,15741,0,44947
20120330,DHT,202483,0,359211
20120330,DHX,19756,0,77488
20120330,DHY,53983,0,153567
20120330,DIA,294762,2600,752374
20120330,DIAL,100,0,2200
20120330,DIG,27203,0,63569
20120330,DIM,510,0,2284
20120330,DIN,4059,0,41041
20120330,DIOD,38159,0,112379
20120330,DIS,672216,100,1794006
20120330,DISCA,175647,0,427233
20120330,DISCK,71955,0,241012
20120330,DISH,165575,0,271866
20120330,DITC,500,0,4100
20120330,DIVS,5000,0,5200
20120330,DJCI,1300,0,2330
20120330,DJP,36073,0,153092
20120330,DK,27844,0,70022
20120330,DKP,477,0,677
20120330,DKS,104396,0,198546
20120330,DKT,16237,0,64981
20120330,DLA,100,0,1000
20120330,DLB,40112,0,135922
20120330,DLBS,600,0,1435
20120330,DLGC,10945,1800,24285
20120330,DLIA,7100,0,14400
20120330,DLLR,63274,0,113510
20120330,DLN,22392,0,38371
20120330,DLPH,442533,0,3172590
20120330,DLR,94878,0,184338
20120330,DLRpE,917,0,26032
20120330,DLS,6042,0,10609
20120330,DLTR,144131,0,263641
20120330,DLX,16496,0,56206
20120330,DM,1000,0,3581
20120330,DMD,26083,0,35102
20120330,DMF,4503,0,11689
20120330,DMLP,13800,0,25733
20120330,DMND,76835,0,311841
20120330,DMO,2254,0,8234
20120330,DMRC,600,0,3405
20120330,DNB,21157,0,86531
20120330,DNDN,922553,600,1986488
20120330,DNI,6250,0,31784
20120330,DNKN,831112,0,2699460
20120330,DNL,1781,0,19435
20120330,DNN,65776,2200,379365
20120330,DNO,1300,0,12206
20120330,DNP,143226,0,489574
20120330,DNR,533426,0,1072008
20120330,DO,101902,0,174346
20120330,DOD,2200,0,13274
20120330,DOG,25856,0,186936
20120330,DOL,11599,0,16819
20120330,DOLE,13346,0,49312
20120330,DOM,4890,0,14339
20120330,DON,14810,0,17788
20120330,DOO,7253,0,12010
20120330,DORM,1969,0,17899
20120330,DOV,107948,0,415894
20120330,DOW,1960479,400,2786015
20120330,DOX,55334,0,200647
20120330,DPD,2968,0,16063
20120330,DPG,29133,0,81065
20120330,DPK,6200,0,12150
20120330,DPM,12613,0,38005
20120330,DPO,27966,0,64444
20120330,DPS,701498,0,938421
20120330,DPW,5300,700,12200
20120330,DPZ,88625,0,192706
20120330,DQ,6811,0,24402
20120330,DRAD,5500,0,8025
20120330,DRAM,5500,0,15400
20120330,DRC,37283,0,107954
20120330,DRCO,3296,0,3896
20120330,DRD,6339,0,13315
20120330,DRE,259329,0,1192858
20120330,DREpJ,100,0,1865
20120330,DREpK,100,0,2100
20120330,DREpO,1591,0,4741
20120330,DRH,129772,0,182192
20120330,DRI,287455,300,408878
20120330,DRIV,121972,0,188223
20120330,DRJ,36640,0,96897
20120330,DRL,23900,0,104990
20120330,DRN,39646,0,97465
20120330,DRQ,7352,0,20666
20120330,DRR,100,0,2362
20120330,DRRX,15089,0,110035
20120330,DRU,7876,0,14724
20120330,DRV,24075,0,36007
20120330,DRW,3490,0,27915
20120330,DRWI,13714,1800,58324
20120330,DRYS,2952557,0,5838227
20120330,DSCI,4550,0,12382
20120330,DSCO,180992,0,602307
20120330,DSGX,1900,0,4350
20120330,DSI,600,0,2874
20120330,DSLV,18223,0,41178
20120330,DSM,18498,0,44678
20120330,DSPG,8111,0,16750
20120330,DSS,25000,0,131363
20120330,DST,4613,0,10214
20120330,DSTI,12150,0,24750
20120330,DSU,142612,0,444736
20120330,DSUM,2000,0,2400
20120330,DSW,14589,0,61526
20120330,DSX,478405,0,1059419
20120330,DTD,9268,0,12467
20120330,DTE,94530,0,163706
20120330,DTF,898,0,15758
20120330,DTG,4620,0,23949
20120330,DTH,2347,0,4676
20120330,DTK,14576,0,46476
20120330,DTLK,5637,0,21029
20120330,DTN,18082,0,82125
20120330,DTO,31836,0,107249
20120330,DTSI,18462,0,27452
20120330,DTT,17561,0,39681
20120330,DTV,281047,0,646440
20120330,DTYS,280066,0,281442
20120330,DTZ,2399,0,7331
20120330,DUA,42794,0,57669
20120330,DUC,3862,0,30486
20120330,DUF,3105,0,40696
20120330,DUG,81460,0,231163
20120330,DUK,2233664,0,3214872
20120330,DUSA,12498,0,35911
20120330,DUST,11935,0,49627
20120330,DV,78645,0,140855
20120330,DVA,46064,0,114509
20120330,DVAX,387447,0,1367997
20120330,DVF,12815,0,26031
20120330,DVM,16221,0,26661
20120330,DVN,313231,101,752548
20120330,DVOX,714,0,5526
20120330,DVR,52350,0,94224
20120330,DVY,179810,400,368258
20120330,DVYE,1500,0,14000
20120330,DW,9008,0,15770
20120330,DWA,54781,0,86849
20120330,DWCH,1000,0,3150
20120330,DWM,13969,0,26986
20120330,DWRE,33929,0,124374
20120330,DWSN,1930,0,4443
20120330,DWX,41268,0,90239
20120330,DX,124068,0,228727
20120330,DXB,59982,0,86760
20120330,DXCM,54095,0,130566
20120330,DXD,178533,0,377946
20120330,DXJ,6920,0,11959
20120330,DXPE,7846,0,20712
20120330,DXYN,300,0,1285
20120330,DY,16408,0,32647
20120330,DYAX,18379,0,39530
20120330,DYN,59100,7000,1228070
20120330,DYNT,4572,0,4572
20120330,DYY,100,0,1200
20120330,DZK,708,0,2317
20120330,DZZ,50506,0,781762
20120330,E,30093,0,58525
20120330,EA,275946,0,685380
20120330,EAA,4065,0,4465
20120330,EAD,32223,0,112351
20120330,EAPS,7200,0,12600
20120330,EAT,238329,0,293458
20120330,EBAY,472869,241,2012559
20120330,EBF,4292,0,40197
20120330,EBIX,12614,0,34695
20120330,EBND,12664,0,14657
