,Symbol,ShortVolume,TotalVolume,Market
20100614,DO,332930,909069,Q
20100614,DOG,24184,185827,Q
20100614,DOL,1730,5184,Q
20100614,DOLE,195347,936259,Q
20100614,DOM,8937,20876,Q
20100614,DON,6402,9166,Q
20100614,DOO,1300,3965,Q
20100614,DORM,12488,21311,Q
20100614,DOV,99187,294614,Q
20100614,DOVR,2900,3890,Q
20100614,DOW,1377531,3139914,Q
20100614,DOX,48313,234211,Q
20100614,DPD,1234,6817,Q
20100614,DPK,52828,144214,Q
20100614,DPL,118303,392888,Q
20100614,DPM,16655,43200,Q
20100614,DPO,20393,57617,Q
20100614,DPS,168795,881963,Q
20100614,DPTR,689088,2421162,Q
20100614,DPZ,131279,349397,Q
20100614,DRAD,5939,23606,Q
20100614,DRAM,5533,16893,Q
20100614,DRC,98775,197511,Q
20100614,DRCO,1599,3060,Q
20100614,DRE,227396,534975,Q
20100614,DREpK,200,1230,Q
20100614,DREpL,100,2400,Q
20100614,DREpM,400,400,Q
20100614,DREpN,100,1109,Q
20100614,DREpO,5845,10237,Q
20100614,DRH,62609,878848,Q
20100614,DRI,152558,301950,Q
20100614,DRIV,21926,107787,Q
20100614,DRJ,11258,26499,Q
20100614,DRL,178635,405739,Q
20100614,DRN,284526,708801,Q
20100614,DROOY,11585,28617,Q
20100614,DRP,1870,4935,Q
20100614,DRQ,136943,220945,Q
20100614,DRR,39844,111399,Q
20100614,DRRX,33319,68877,Q
20100614,DRU,9019,24623,Q
20100614,DRV,2230373,4023646,Q
20100614,DRW,1557,6108,Q
20100614,DRWI,89461,202185,Q
20100614,DRYS,2166486,4773734,Q
20100614,DSC,620,2330,Q
20100614,DSCI,200,200,Q
20100614,DSCM,10731,63781,Q
20100614,DSCO,350047,826042,Q
20100614,DSG,1048,5908,Q
20100614,DSGX,100,2200,Q
20100614,DSI,702,2518,Q
20100614,DSM,18011,45441,Q
20100614,DSPG,9701,34882,Q
20100614,DST,120250,194260,Q
20100614,DSTI,18301,50941,Q
20100614,DSU,78414,158431,Q
20100614,DSV,4222,5782,Q
20100614,DSW,42789,136389,Q
20100614,DSWL,3500,8664,Q
20100614,DSX,65140,206020,Q
20100614,DT,115811,191510,Q
20100614,DTD,3423,6564,Q
20100614,DTE,91091,175344,Q
20100614,DTEpA,1209,3385,Q
20100614,DTEpC,250,550,Q
20100614,DTG,76648,199206,Q
20100614,DTH,171,7172,Q
20100614,DTK,40145,61458,Q
20100614,DTLK,200,945,Q
20100614,DTN,220,9869,Q
20100614,DTO,22376,57749,Q
20100614,DTPI,33352,80938,Q
20100614,DTSI,13834,20538,Q
20100614,DTT,6774,28137,Q
20100614,DTV,841613,2288561,Q
20100614,DUA,8180,33410,Q
20100614,DUC,1700,20552,Q
20100614,DUF,11869,46741,Q
20100614,DUG,72592,287706,Q
20100614,DUK,1046922,2163156,Q
20100614,DUSA,1100,6699,Q
20100614,DV,88321,168833,Q
20100614,DVA,80129,175038,Q
20100614,DVAX,70706,154252,Q
20100614,DVD,1200,1450,Q
20100614,DVF,2300,13100,Q
20100614,DVM,10244,20042,Q
20100614,DVN,513285,1367465,Q
20100614,DVOX,4240,17185,Q
20100614,DVR,156005,332687,Q
20100614,DVY,68680,125639,Q
20100614,DW,24992,31534,Q
20100614,DWA,126966,186321,Q
20100614,DWM,1440,8612,Q
20100614,DWSN,19368,57521,Q
20100614,DWX,6892,16308,Q
20100614,DX,11078,36085,Q
20100614,DXB,6663,64512,Q
20100614,DXCM,41811,86343,Q
20100614,DXD,1168976,3173085,Q
20100614,DXJ,2130,3784,Q
20100614,DXPE,6100,16235,Q
20100614,DXR,775,1874,Q
20100614,DXYN,660,1160,Q
20100614,DY,13799,32635,Q
20100614,DYAX,44386,163243,Q
20100614,DYII,300,720,Q
20100614,DYN,575424,1198419,Q
20100614,DYP,30315,56608,Q
20100614,DYY,10100,23486,Q
20100614,DZK,17072,26741,Q
20100614,DZZ,68214,185633,Q
20100614,E,41710,101164,Q
20100614,EAD,30007,102038,Q
20100614,EAG,7800,8800,Q
20100614,EAR,300,4900,Q
20100614,EAT,56770,159763,Q
20100614,EBAY,1744385,4055466,Q
20100614,EBF,9799,29500,Q
20100614,EBI,9050,24738,Q
20100614,EBIX,46019,138508,Q
20100614,EBR,7599,73394,Q
20100614,EBR.B,5562,18375,Q
20100614,EBS,4581,17603,Q
20100614,EBSB,2164,12695,Q
20100614,EBTX,680,4500,Q
20100614,EC,3800,12725,Q
20100614,ECA,275011,609091,Q
20100614,ECF,2050,4750,Q
20100614,ECH,42795,63088,Q
20100614,ECHO,1123,21333,Q
20100614,ECL,237216,627739,Q
20100614,ECLP,214098,535615,Q
20100614,ECOL,2300,16738,Q
20100614,ECPG,7585,21894,Q
20100614,ECTY,6806,10081,Q
20100614,ED,228800,374296,Q
20100614,EDAC,5035,8972,Q
20100614,EDAP,100,700,Q
20100614,EDC,384735,1367854,Q
20100614,EDCI,8900,10837,Q
20100614,EDD,14327,100906,Q
20100614,EDE,31253,73042,Q
20100614,EDGW,200,200,Q
20100614,EDMC,299125,463772,Q
20100614,EDN,213,313,Q
20100614,EDR,7069,23366,Q
20100614,EDS,15923,46843,Q
20100614,EDT,715,5530,Q
20100614,EDU,53682,86301,Q
20100614,EDV,1801,3976,Q
20100614,EDZ,244716,704856,Q
20100614,EDpA,240,340,Q
20100614,EE,71418,132867,Q
20100614,EEA,651,6351,Q
20100614,EEB,49307,81231,Q
20100614,EEE,457886,967337,Q
20100614,EEFT,40800,89492,Q
20100614,EEG,600,2070,Q
20100614,EEI,2569,4348,Q
20100614,EEM,9728054,13684693,Q
20100614,EEO,300,800,Q
20100614,EEP,69352,180752,Q
20100614,EEQ,6048,13030,Q
20100614,EES,1453,3585,Q
20100614,EET,1575,11564,Q
20100614,EEV,69565,275539,Q
20100614,EFA,1841474,4778889,Q
20100614,EFG,7657,18231,Q
20100614,EFII,28024,65915,Q
20100614,EFJI,12696,37997,Q
20100614,EFM,5815,17460,Q
20100614,EFN,236,387,Q
20100614,EFOI,3700,25192,Q
20100614,EFR,4959,24885,Q
20100614,EFSC,2300,7030,Q
20100614,EFT,28742,67643,Q
20100614,EFU,15799,45143,Q
20100614,EFUT,3350,7927,Q
20100614,EFV,14163,29762,Q
20100614,EFX,33763,107502,Q
20100614,EFZ,14441,94709,Q
20100614,EGAS,8550,15900,Q
20100614,EGBN,13341,19951,Q
20100614,EGF,8300,29456,Q
20100614,EGHT,14400,122324,Q
20100614,EGI,178506,341812,Q
20100614,EGLE,184834,523204,Q
20100614,EGN,43349,95078,Q
20100614,EGO,519103,1194678,Q
20100614,EGOV,3604,19020,Q
20100614,EGP,18742,43982,Q
20100614,EGPT,152,424,Q
20100614,EGT,3200,42164,Q
20100614,EGX,218,1018,Q
20100614,EGY,101828,227985,Q
20100614,EHA,1000,3230,Q
20100614,EHB,9500,16878,Q
20100614,EHI,35327,68891,Q
20100614,EHTH,19154,61164,Q
20100614,EIA,531,1813,Q
20100614,EIDO,100,100,Q
20100614,EIG,10128,17752,Q
20100614,EIHI,300,3974,Q
20100614,EIM,3250,33602,Q
20100614,EIRL,100,100,Q
20100614,EIS,3781,6863,Q
20100614,EIX,137205,304741,Q
20100614,EJ,33325,81246,Q
20100614,EJW,2100,2600,Q
20100614,EK,582137,1389614,Q
20100614,EKB,2920,5640,Q
20100614,EL,101298,395086,Q
20100614,ELB,5417,18132,Q
20100614,ELC,1400,1600,Q
20100614,ELG,198,1593,Q
20100614,ELGX,174042,341417,Q
20100614,ELMG,4863,13431,Q
20100614,ELN,232731,1610360,Q
20100614,ELNK,87067,284267,Q
20100614,ELON,12495,29034,Q
20100614,ELOS,16266,32351,Q
20100614,ELOY,9357,14257,Q
20100614,ELP,16788,64863,Q
20100614,ELR,300,693,Q
20100614,ELRC,4200,6826,Q
20100614,ELS,16400,54296,Q
20100614,ELTK,150,150,Q
20100614,ELV,275,442,Q
20100614,ELX,150012,290232,Q
20100614,ELY,61039,187294,Q
20100614,EM,42429,224918,Q
20100614,EMAN,24754,49330,Q
20100614,EMB,38024,51603,Q
20100614,EMC,1491762,3932797,Q
20100614,EMCI,1650,4310,Q
20100614,EMD,6560,21361,Q
20100614,EME,25675,65289,Q
20100614,EMF,12485,37585,Q
20100614,EMFN,100,100,Q
20100614,EMG,1063,1063,Q
20100614,EMIF,7190,9462,Q
20100614,EMJ,225,225,Q
20100614,EMKR,84461,235341,Q
20100614,EML,1180,1280,Q
20100614,EMM,4998,5738,Q
20100614,EMMS,17399,39763,Q
20100614,EMMSP,2930,4699,Q
20100614,EMN,53813,122130,Q
20100614,EMQ,27100,31950,Q
20100614,EMR,329278,654221,Q
20100614,EMS,9191,41847,Q
20100614,EMT,350,350,Q
20100614,EMV,100,100,Q
20100614,ENA,2100,5427,Q
20100614,ENB,35692,60657,Q
20100614,ENCO,93805,276738,Q
20100614,END,107625,180079,Q
20100614,ENDP,103318,434245,Q
20100614,ENER,134432,635607,Q
20100614,ENG,25987,40490,Q
20100614,ENH,21769,58237,Q
20100614,ENHpA,4765,19095,Q
20100614,ENI,68332,207300,Q
20100614,ENL,1238,7272,Q
20100614,ENMD,36063,57908,Q
20100614,ENOC,52500,108453,Q
20100614,ENP,62621,162157,Q
20100614,ENR,25360,79888,Q
20100614,ENS,36678,62751,Q
20100614,ENSG,44344,68690,Q
20100614,ENTG,361395,1008725,Q
20100614,ENTR,42681,113524,Q
20100614,ENWV,750,7292,Q
20100614,ENX,330,6810,Q
20100614,ENY,7947,14267,Q
20100614,ENZ,10772,57726,Q
20100614,ENZN,63122,117038,Q
20100614,EOC,14308,23095,Q
20100614,EOD,3377,41750,Q
20100614,EOG,281085,829817,Q
20100614,EOI,34319,64573,Q
20100614,EONC,1315,4015,Q
20100614,EOS,21875,63004,Q
20100614,EOT,100,32082,Q
20100614,EP,1472800,2818333,Q
20100614,EPAX,3500,42416,Q
20100614,EPAY,9500,64822,Q
20100614,EPB,53600,103123,Q
20100614,EPCT,3200,4610,Q
20100614,EPD,111659,584602,Q
20100614,EPE,22201,48112,Q
20100614,EPHC,7259,9985,Q
20100614,EPI,103449,375625,Q
20100614,EPIC,6500,24105,Q
20100614,EPIQ,10921,27971,Q
20100614,EPL,3800,27002,Q
20100614,EPM,2839,12546,Q
20100614,EPOL,500,2748,Q
20100614,EPP,564238,649976,Q
20100614,EPR,26312,59323,Q
20100614,EPRpB,2200,2600,Q
20100614,EPRpC,400,800,Q
20100614,EPRpD,300,500,Q
20100614,EPRpE,500,600,Q
20100614,EPS,4177,6027,Q
20100614,EPU,1920,5498,Q
20100614,EPV,36908,273821,Q
20100614,EPpC,4000,7600,Q
20100614,EQIX,90950,273234,Q
20100614,EQR,215854,449332,Q
20100614,EQRpN,1400,2300,Q
20100614,EQS,3900,13712,Q
20100614,EQT,142096,253763,Q
20100614,EQU,929,30995,Q
20100614,EQY,30994,51805,Q
20100614,ERC,29809,53315,Q
20100614,ERES,15589,45848,Q
20100614,ERF,121207,256957,Q
20100614,ERH,6703,13912,Q
20100614,ERI,4700,8757,Q
20100614,ERIC,403803,726280,Q
20100614,ERIE,4359,11733,Q
20100614,ERII,134472,191482,Q
20100614,ERJ,79357,130187,Q
20100614,EROC,59485,157903,Q
20100614,EROCR,29586,100178,Q
20100614,ERTS,1016701,1859165,Q
20100614,ERX,450422,1589121,Q
20100614,ERY,339806,1222968,Q
20100614,ES,54841,290329,Q
20100614,ESA.WS,100,20800,Q
20100614,ESB,200,300,Q
20100614,ESBF,400,2540,Q
20100614,ESC,20441,39031,Q
20100614,ESCA,4933,12233,Q
20100614,ESD,11322,43933,Q
20100614,ESE,17900,24994,Q
20100614,ESEA,14800,64967,Q
20100614,ESGR,1700,8832,Q
20100614,ESI,167575,327042,Q
20100614,ESIC,5803,31568,Q
20100614,ESIO,14334,35134,Q
20100614,ESK,300,300,Q
20100614,ESL,16336,43928,Q
20100614,ESLR,314945,723842,Q
20100614,ESLT,985,3010,Q
20100614,ESMC,1200,13826,Q
20100614,ESP,500,700,Q
20100614,ESR,490,714,Q
20100614,ESRX,484244,1473507,Q
20100614,ESS,49138,164073,Q
20100614,ESSA,13100,15300,Q
20100614,ESSX,11476,11676,Q
20100614,ESSXW,200,7150,Q
20100614,ESV,308050,544828,Q
20100614,ESYS,500,500,Q
20100614,ETB,32069,77432,Q
20100614,ETD,1000,1000,Q
20100614,ETE,76465,142504,Q
20100614,ETF,1390,10390,Q
20100614,ETFCD,197376,715354,Q
20100614,ETG,8745,56226,Q
20100614,ETH,28942,52082,Q
20100614,ETJ,24081,77468,Q
20100614,ETM,38550,165768,Q
20100614,ETN,197472,386030,Q
20100614,ETO,21300,43435,Q
20100614,ETP,111069,336349,Q
20100614,ETQ,200,800,Q
20100614,ETR,139290,278425,Q
20100614,ETRM,41314,100044,Q
20100614,ETV,18759,62549,Q
20100614,ETW,66068,238209,Q
20100614,ETY,36015,194631,Q
20100614,EU,1450,4295,Q
20100614,EUFN,100,100,Q
20100614,EUM,8760,85511,Q
20100614,EUO,155302,1155649,Q
20100614,EURX,13550,41048,Q
20100614,EV,72714,131168,Q
20100614,EVC,4710,44071,Q
20100614,EVEP,44479,109568,Q
20100614,EVF,18581,50110,Q
20100614,EVG,19150,41043,Q
20100614,EVJ,350,1400,Q
20100614,EVK,1227,8027,Q
20100614,EVM,3559,17507,Q
20100614,EVN,2665,15719,Q
20100614,EVO,150,150,Q
20100614,EVOL,1000,6051,Q
20100614,EVR,24595,78433,Q
20100614,EVT,20382,85147,Q
20100614,EVV,66278,146234,Q
20100614,EVVV,817844,2267992,Q
20100614,EVX,753,993,Q
20100614,EVY,300,700,Q
20100614,EW,48379,113048,Q
20100614,EWA,379575,1903084,Q
20100614,EWBC,300888,1070309,Q
20100614,EWC,449450,1635439,Q
20100614,EWD,3625,34323,Q
20100614,EWG,165415,298920,Q
20100614,EWH,884263,1511935,Q
20100614,EWI,158618,166250,Q
20100614,EWJ,2438192,4106327,Q
20100614,EWK,15667,79984,Q
20100614,EWL,82504,125574,Q
20100614,EWM,246550,420414,Q
20100614,EWN,7175,13011,Q
20100614,EWO,15680,50590,Q
20100614,EWP,67257,82337,Q
20100614,EWQ,9238,21085,Q
20100614,EWS,473006,984930,Q
20100614,EWT,1038215,1881250,Q
20100614,EWU,55613,188636,Q
20100614,EWV,1300,3189,Q
20100614,EWW,394502,545902,Q
20100614,EWX,14405,16984,Q
20100614,EWY,303397,757729,Q
20100614,EWZ,1076130,4839723,Q
20100614,EXAC,1400,1900,Q
20100614,EXAR,17343,25821,Q
20100614,EXAS,63437,203523,Q
20100614,EXBD,23144,212415,Q
20100614,EXC,469041,981960,Q
20100614,EXEL,53764,197342,Q
20100614,EXFO,746,7370,Q
20100614,EXG,185164,445016,Q
20100614,EXH,50058,107300,Q
20100614,EXI,2793,10539,Q
20100614,EXK,42890,146646,Q
20100614,EXL,5540,19026,Q
20100614,EXLP,13420,25491,Q
20100614,EXLS,4706,10706,Q
20100614,EXM,176414,452742,Q
20100614,EXP,54535,87450,Q
20100614,EXPD,63942,205870,Q
20100614,EXPE,259964,780847,Q
20100614,EXPO,2089,6172,Q
20100614,EXPR,128265,384508,Q
20100614,EXR,459354,627393,Q
20100614,EXT,4369,6022,Q
20100614,EXTR,26637,114093,Q
20100614,EXXI,162930,340642,Q
20100614,EZA,7965,21804,Q
20100614,EZCH,32011,67221,Q
20100614,EZJ,1000,2800,Q
20100614,EZM,1593,2653,Q
20100614,EZPW,60878,211274,Q
20100614,EZU,12634,41031,Q
20100614,EZY,371,643,Q
20100614,F,11207612,25569090,Q
20100614,F.WS,54809,147855,Q
20100614,FAA,9783,14473,Q
20100614,FAB,3921,3921,Q
20100614,FAC,5987,13271,Q
20100614,FACE,800,1100,Q
20100614,FAF,68686,332103,Q
20100614,FALC,25528,37367,Q
20100614,FAM,6365,25982,Q
20100614,FAN,3824,6684,Q
20100614,FARM,100,1260,Q
20100614,FARO,29358,113308,Q
20100614,FAS,5462902,20220873,Q
20100614,FAST,195031,255828,Q
20100614,FAV,3485,13269,Q
20100614,FAX,303615,739951,Q
20100614,FAZ,10367225,25021024,Q
20100614,FBC,149623,292989,Q
20100614,FBCM,8432,60255,Q
20100614,FBFpM,3201,8756,Q
20100614,FBFpN,400,3165,Q
20100614,FBMI,600,2600,Q
20100614,FBN,89377,204869,Q
20100614,FBNC,12011,15511,Q
20100614,FBP,353596,826080,Q
20100614,FBPpA,1000,3110,Q
20100614,FBPpB,400,400,Q
20100614,FBPpC,1800,5700,Q
20100614,FBPpE,100,100,Q
20100614,FBR,77450,335309,Q
20100614,FBSS,100,100,Q
20100614,FBSpA,1000,3900,Q
20100614,FBT,7188,19183,Q
20100614,FC,7794,11384,Q
20100614,FCAL,3520,9735,Q
20100614,FCBC,4550,16563,Q
20100614,FCE.A,128565,311784,Q
20100614,FCEC,300,900,Q
20100614,FCEL,180604,1035519,Q
20100614,FCF,17638,47461,Q
20100614,FCFC,300,2000,Q
20100614,FCFS,21259,34717,Q
20100614,FCG,81672,292954,Q
20100614,FCH,120339,243695,Q
20100614,FCHI,300,2598,Q
20100614,FCHpA,400,52000,Q
20100614,FCHpC,2750,5800,Q
20100614,FCJ,12733,20156,Q
20100614,FCM,800,3130,Q
20100614,FCN,164175,253893,Q
20100614,FCNCA,700,3124,Q
20100614,FCO,21964,36523,Q
20100614,FCS,212537,455427,Q
20100614,FCT,11259,35784,Q
20100614,FCX,2022631,3925539,Q
20100614,FCY,100,2295,Q
20100614,FCZ,13315,31836,Q
20100614,FDD,829,1029,Q
20100614,FDEF,100,1280,Q
20100614,FDI,990,9409,Q
20100614,FDL,15919,19448,Q
20100614,FDM,1773,4222,Q
20100614,FDML,29706,57943,Q
20100614,FDN,44669,55331,Q
20100614,FDO,239500,452853,Q
20100614,FDP,5069,24953,Q
20100614,FDS,35690,168897,Q
20100614,FDX,220863,685773,Q
20100614,FE,259991,555524,Q
20100614,FEED,53135,275313,Q
20100614,FEIC,25043,40079,Q
20100614,FELE,7960,14341,Q
20100614,FEN,24849,48611,Q
20100614,FEO,11266,23498,Q
20100614,FEU,3365,4665,Q
20100614,FEX,3196,3998,Q
20100614,FEZ,3150,7213,Q
20100614,FFA,10985,32275,Q
20100614,FFBC,26270,43098,Q
20100614,FFBCW,700,700,Q
20100614,FFBH,900,2469,Q
20100614,FFC,38580,87604,Q
20100614,FFCH,13738,17336,Q
20100614,FFD,4500,9326,Q
20100614,FFG,13770,32953,Q
20100614,FFHS,1400,1600,Q
20100614,FFIC,14806,24181,Q
20100614,FFIN,1411,5497,Q
20100614,FFIV,204169,345967,Q
20100614,FFKT,1460,4944,Q
20100614,FFKY,100,1392,Q
20100614,FFNM,1100,1100,Q
20100614,FFNW,17575,26927,Q
20100614,FFR,448,2280,Q
20100614,FGB,9718,22495,Q
20100614,FGC,8614,20578,Q
20100614,FGD,200,1248,Q
20100614,FGE,3264,8083,Q
20100614,FGF,3257,11937,Q
20100614,FGI,2782,5887,Q
20100614,FGP,43762,87036,Q
20100614,FHCO,1920,13750,Q
20100614,FHI,6000,17310,Q
20100614,FHN,169265,457380,Q
20100614,FHO,9200,23768,Q
20100614,FHY,537,4523,Q
20100614,FIBK,8508,10245,Q
20100614,FICO,37117,80644,Q
20100614,FIG,172645,666763,Q
20100614,FII,481767,667499,Q
20100614,FINL,149869,265586,Q
20100614,FIO,100,100,Q
20100614,FIRE,156474,332396,Q
20100614,FIS,191888,855806,Q
20100614,FISI,1600,3800,Q
20100614,FISV,112945,253778,Q
20100614,FITB,2273798,4304494,Q
20100614,FIW,2760,4167,Q
20100614,FIX,9674,33092,Q
20100614,FIZZ,3300,8932,Q
20100614,FL,163597,334009,Q
20100614,FLC,80367,101894,Q
20100614,FLEX,655120,1244806,Q
20100614,FLIC,700,1240,Q
20100614,FLIR,70990,171908,Q
20100614,FLL,4063,18148,Q
20100614,FLM,520,673,Q
20100614,FLML,13274,20843,Q
20100614,FLO,16743,57450,Q
20100614,FLOW,3658,20284,Q
20100614,FLR,264758,479827,Q
20100614,FLS,101759,209368,Q
20100614,FLWS,20720,40144,Q
20100614,FLXS,1950,5380,Q
20100614,FLY,11900,32257,Q
20100614,FMAR,7500,13624,Q
20100614,FMBI,16807,33237,Q
20100614,FMC,118595,196829,Q
20100614,FMCN,205212,372144,Q
20100614,FMD,51116,93755,Q
20100614,FMER,43048,128494,Q
20100614,FMFC,400,708,Q
20100614,FMN,7100,12805,Q
20100614,FMO,4439,19361,Q
20100614,FMR,3069,8044,Q
20100614,FMS,4939,24857,Q
20100614,FMX,32662,90238,Q
20100614,FMY,1607,1807,Q
20100614,FNB,142374,244837,Q
20100614,FNBN,647,2234,Q
20100614,FNDT,1800,4500,Q
20100614,FNF,120831,321858,Q
20100614,FNFG,93543,318894,Q
20100614,FNGN,8207,205989,Q
20100614,FNI,23898,36208,Q
20100614,FNLC,300,1407,Q
20100614,FNM,936971,4874402,Q
20100614,FNMpF,3800,147094,Q
20100614,FNMpG,600,600,Q
20100614,FNMpM,1000,1550,Q
20100614,FNMpN,250,760,Q
20100614,FNMpP,3100,3300,Q
20100614,FNMpR,1700,5400,Q
20100614,FNMpT,16209,20909,Q
20100614,FNSC,2134,16834,Q
20100614,FNSR,457736,1592009,Q
20100614,FNX,6308,8157,Q
20100614,FO,86337,175501,Q
20100614,FOC,100,100,Q
20100614,FOE,188319,421069,Q
20100614,FOF,7110,15197,Q
20100614,FOLD,1100,8300,Q
20100614,FONR,3817,6067,Q
20100614,FOR,38501,81331,Q
20100614,FORD,12025,29232,Q
20100614,FORM,136839,460257,Q
20100614,FORR,10563,27662,Q
20100614,FORTY,1000,4910,Q
20100614,FOSL,62220,97306,Q
20100614,FPFC,500,3950,Q
20100614,FPIC,10353,12155,Q
20100614,FPL,192867,392249,Q
20100614,FPLpC,600,1860,Q
20100614,FPLpF,600,6750,Q
20100614,FPO,16589,47162,Q
20100614,FPP,1700,7327,Q
20100614,FPT,1000,1000,Q
20100614,FPTB,400,800,Q
20100614,FPX,1050,1550,Q
20100614,FR,123467,338465,Q
20100614,FRA,3293,29508,Q
20100614,FRB,38155,80258,Q
20100614,FRBK,26814,37805,Q
20100614,FRD,1300,4100,Q
20100614,FRE,1172982,3788383,Q
20100614,FRED,16666,39918,Q
20100614,FREE,16350,50435,Q
20100614,FREpL,250,53000,Q
20100614,FREpM,1800,2300,Q
20100614,FREpO,3100,4000,Q
20100614,FREpQ,100,100,Q
20100614,FREpZ,86160,230060,Q
20100614,FRG,150968,298078,Q
20100614,FRI,34136,39328,Q
20100614,FRM,6790,13185,Q
20100614,FRME,31615,143193,Q
20100614,FRN,1972,3848,Q
20100614,FRO,137663,294201,Q
20100614,FRPT,53483,175861,Q
20100614,FRS,1900,2800,Q
20100614,FRT,63600,101762,Q
20100614,FRX,155543,527676,Q
20100614,FRZ,3600,25280,Q
20100614,FRpJ,300,300,Q
20100614,FRpK,1019,1324,Q
20100614,FSBK,200,1000,Q
20100614,FSC,84856,222990,Q
20100614,FSCI,4845,7058,Q
20100614,FSI,8519,34119,Q
20100614,FSII,90692,358512,Q
20100614,FSIN,37102,94426,Q
20100614,FSLR,367975,737099,Q
20100614,FSNM,14871,59470,Q
20100614,FSP,11504,20345,Q
20100614,FSR,7828,37485,Q
20100614,FSRV,500,3400,Q
20100614,FSS,205548,350073,Q
20100614,FST,151670,395815,Q
20100614,FSTR,7500,11964,Q
20100614,FSYS,43774,123508,Q
20100614,FT,6645,26999,Q
20100614,FTA,4760,6218,Q
20100614,FTBpA,3235,28996,Q
20100614,FTBpB,752,16132,Q
20100614,FTBpC,3800,10265,Q
20100614,FTC,15157,25062,Q
20100614,FTE,117468,201095,Q
20100614,FTEK,11035,42988,Q
20100614,FTF,12311,25173,Q
20100614,FTI,284595,571740,Q
20100614,FTK,12200,39226,Q
20100614,FTLK,7900,15429,Q
20100614,FTNT,140420,242641,Q
20100614,FTO,99552,270039,Q
20100614,FTR,1472921,2718311,Q
20100614,FTT,2500,7261,Q
20100614,FTWR,37708,75576,Q
20100614,FTY,14642,15242,Q
20100614,FUBC,4295,8186,Q
20100614,FUEL,2900,10811,Q
20100614,FUL,23788,36862,Q
20100614,FULT,89067,270544,Q
20100614,FUN,14423,78567,Q
20100614,FUNC,1160,9366,Q
20100614,FUND,2731,27958,Q
20100614,FUQI,22242,100644,Q
20100614,FUR,14750,34673,Q
20100614,FURXV,900,3695,Q
20100614,FVD,5596,8971,Q
20100614,FVE,22182,111315,Q
20100614,FVI,1242,1242,Q
20100614,FVL,217,646,Q
20100614,FWF,3883,31177,Q
20100614,FWLT,424392,1094790,Q
20100614,FWRD,4973,22355,Q
20100614,FWV,200,200,Q
20100614,FXA,12280,76309,Q
20100614,FXB,7500,16170,Q
20100614,FXC,51518,114043,Q
20100614,FXCB,2700,4300,Q
20100614,FXD,44505,54023,Q
20100614,FXE,552946,727916,Q
20100614,FXEN,1800,42856,Q
20100614,FXF,22716,30513,Q
20100614,FXG,2430,3506,Q
20100614,FXH,3672,3790,Q
20100614,FXI,1764342,4265459,Q
20100614,FXL,38003,40113,Q
20100614,FXM,5327,9629,Q
20100614,FXN,6818,9134,Q
20100614,FXO,26855,38688,Q
20100614,FXP,83565,418561,Q
20100614,FXR,1840,3069,Q
20100614,FXS,367,1134,Q
20100614,FXU,3226,4253,Q
20100614,FXY,8968,24863,Q
20100614,FXZ,54334,65208,Q
20100614,FYX,6187,7930,Q
20100614,FpA,8144,18311,Q
20100614,FpS,3783,17104,Q
20100614,G,40380,208621,Q
20100614,GA,57464,111647,Q
20100614,GAB,10150,141601,Q
20100614,GABC,1103,2533,Q
20100614,GABpD,4137,4241,Q
20100614,GABpF,2175,2940,Q
20100614,GAF,185,1230,Q
20100614,GAH,2057,7261,Q
20100614,GAIA,9225,25425,Q
20100614,GAIN,7870,21643,Q
20100614,GAJ,5100,11144,Q
20100614,GAM,601,13037,Q
20100614,GAME,111003,484147,Q
20100614,GAMpB,100,949,Q
20100614,GAP,206826,366139,Q
20100614,GAR,4500,6175,Q
20100614,GAS,62648,98502,Q
20100614,GASS,1700,3200,Q
20100614,GAT,520,3039,Q
20100614,GAZ,45557,186369,Q
20100614,GB,7700,9411,Q
20100614,GBCI,17130,47101,Q
20100614,GBDC,5000,18114,Q
20100614,GBE,17700,115997,Q
20100614,GBF,2653,5058,Q
20100614,GBG,125597,455237,Q
20100614,GBL,2600,6200,Q
20100614,GBNK,7000,36869,Q
20100614,GBX,25965,41315,Q
20100614,GCA,14513,43256,Q
20100614,GCBC,295,773,Q
20100614,GCC,79138,97647,Q
20100614,GCE,100,500,Q
20100614,GCF,3260,10885,Q
20100614,GCFB,1111,2373,Q
20100614,GCH,14035,59508,Q
20100614,GCI,417992,942415,Q
20100614,GCO,10443,66446,Q
20100614,GCOM,5374,15687,Q
20100614,GCS,3300,15394,Q
20100614,GCV,3185,11485,Q
20100614,GD,44271,338038,Q
20100614,GDF,25214,56483,Q
20100614,GDI,48712,91647,Q
20100614,GDL,18860,72631,Q
20100614,GDO,13653,32402,Q
20100614,GDP,139475,263716,Q
20100614,GDV,24834,81668,Q
20100614,GDVpD,200,709,Q
20100614,GDX,882244,1855887,Q
20100614,GDXJ,131733,521359,Q
20100614,GE,8834623,27985565,Q
20100614,GEA,5365,22482,Q
20100614,GEC,15609,32781,Q
20100614,GED,7057,18082,Q
20100614,GEF,17959,32171,Q
20100614,GEG,3142,18232,Q
20100614,GEJ,12220,41593,Q
20100614,GEL,71425,143830,Q
20100614,GENC,650,2259,Q
20100614,GENT,200,5347,Q
20100614,GENZ,325309,683928,Q
20100614,GEO,43873,132685,Q
20100614,GEOI,23300,235371,Q
20100614,GEOY,4397,21776,Q
20100614,GEP,1397,3068,Q
