,Symbol,ShortVolume,TotalVolume,Market
20100310,DON,9143,11929,Q
20100310,DOO,2999,11976,Q
20100310,DORM,403,2090,Q
20100310,DOV,97467,210458,Q
20100310,DOW,1422727,2789156,Q
20100310,DOX,113186,286224,Q
20100310,DPD,7150,22851,Q
20100310,DPK,18116,36622,Q
20100310,DPL,58542,137739,Q
20100310,DPM,31747,50676,Q
20100310,DPO,29216,92501,Q
20100310,DPS,297810,1405923,Q
20100310,DPTR,1517446,3600580,Q
20100310,DPU,500,500,Q
20100310,DPZ,206973,1040715,Q
20100310,DRAD,2000,16680,Q
20100310,DRAM,31446,57999,Q
20100310,DRC,19295,452998,Q
20100310,DRCO,300,900,Q
20100310,DRE,151819,633141,Q
20100310,DREpJ,500,600,Q
20100310,DREpK,200,17600,Q
20100310,DREpL,700,7700,Q
20100310,DREpM,525,2015,Q
20100310,DREpN,100,400,Q
20100310,DREpO,1300,14160,Q
20100310,DRH,127412,341160,Q
20100310,DRI,147678,321144,Q
20100310,DRIV,64096,149109,Q
20100310,DRJ,2000,14180,Q
20100310,DRL,46754,108216,Q
20100310,DRN,73366,192211,Q
20100310,DROOY,28762,75673,Q
20100310,DRP,842,8232,Q
20100310,DRQ,26177,62339,Q
20100310,DRR,2400,14734,Q
20100310,DRRX,43512,87015,Q
20100310,DRU,21097,40786,Q
20100310,DRV,417934,1164150,Q
20100310,DRW,1195,3129,Q
20100310,DRWI,208485,458647,Q
20100310,DRYS,4097397,11829130,Q
20100310,DSC,902,1257,Q
20100310,DSCI,1800,2800,Q
20100310,DSCM,37356,509142,Q
20100310,DSCO,376805,1092341,Q
20100310,DSG,805,4040,Q
20100310,DSGX,2100,5900,Q
20100310,DSI,334,5749,Q
20100310,DSM,6100,42895,Q
20100310,DSPG,6412,29017,Q
20100310,DST,30169,62091,Q
20100310,DSTI,9950,98920,Q
20100310,DSU,113045,255628,Q
20100310,DSV,1271,1893,Q
20100310,DSW,13599,45439,Q
20100310,DSWL,7363,25270,Q
20100310,DSX,168075,820390,Q
20100310,DT,150329,283215,Q
20100310,DTD,2988,5025,Q
20100310,DTE,115110,287508,Q
20100310,DTEpA,445,945,Q
20100310,DTEpC,110,1907,Q
20100310,DTG,112932,205222,Q
20100310,DTH,900,2833,Q
20100310,DTK,53406,157390,Q
20100310,DTLK,1198,1298,Q
20100310,DTN,4962,11584,Q
20100310,DTO,193086,525616,Q
20100310,DTPI,1722,10427,Q
20100310,DTSI,26725,35545,Q
20100310,DTT,31883,45318,Q
20100310,DTV,958023,1437751,Q
20100310,DUA,6045,28512,Q
20100310,DUC,4082,37986,Q
20100310,DUCK,100,500,Q
20100310,DUF,19700,140177,Q
20100310,DUG,402587,912812,Q
20100310,DUK,1085685,1840072,Q
20100310,DUSA,10250,30397,Q
20100310,DV,33829,89226,Q
20100310,DVA,620743,857284,Q
20100310,DVAX,30830,166746,Q
20100310,DVD,3696,10596,Q
20100310,DVF,8727,29525,Q
20100310,DVM,1102,16530,Q
20100310,DVN,554344,1195813,Q
20100310,DVR,62251,380386,Q
20100310,DVY,100398,174911,Q
20100310,DW,11685,34957,Q
20100310,DWA,24855,64406,Q
20100310,DWM,8236,22514,Q
20100310,DWSN,5984,23394,Q
20100310,DWX,6525,8821,Q
20100310,DX,17148,28251,Q
20100310,DXB,11723,45083,Q
20100310,DXCM,139191,226693,Q
20100310,DXD,743883,1919219,Q
20100310,DXJ,7912,8762,Q
20100310,DXPE,16673,51300,Q
20100310,DXYN,4783,12533,Q
20100310,DY,34531,111058,Q
20100310,DYAX,29533,83992,Q
20100310,DYII,932,2932,Q
20100310,DYN,1220129,2633780,Q
20100310,DYNT,100,9800,Q
20100310,DYP,35524,57329,Q
20100310,DYY,10702,29104,Q
20100310,DZK,10055,18261,Q
20100310,DZZ,104100,291702,Q
20100310,E,8361,148158,Q
20100310,EAD,69182,173426,Q
20100310,EAG,59700,171647,Q
20100310,EAR,8500,15665,Q
20100310,EAT,129619,311646,Q
20100310,EBAY,2497404,4319516,Q
20100310,EBF,2652,10259,Q
20100310,EBI,768,11952,Q
20100310,EBIX,145640,319783,Q
20100310,EBR,77590,137691,Q
20100310,EBR.B,2306,8290,Q
20100310,EBS,9558,55072,Q
20100310,EBSB,300,3596,Q
20100310,EBTC,300,300,Q
20100310,EBTX,500,3900,Q
20100310,EC,5626,15976,Q
20100310,ECA,303147,627057,Q
20100310,ECBE,125,3387,Q
20100310,ECF,7696,22130,Q
20100310,ECGI,341,1100,Q
20100310,ECH,22594,51936,Q
20100310,ECHO,13600,76786,Q
20100310,ECL,223426,473966,Q
20100310,ECLP,135351,267203,Q
20100310,ECOL,23087,48487,Q
20100310,ECPG,4902,31396,Q
20100310,ED,109075,274165,Q
20100310,EDAC,8200,21549,Q
20100310,EDAP,104432,297263,Q
20100310,EDC,147729,381030,Q
20100310,EDCI,1910,2720,Q
20100310,EDD,62338,110551,Q
20100310,EDE,30220,98061,Q
20100310,EDGW,100,4400,Q
20100310,EDMC,113385,230487,Q
20100310,EDN,2500,5300,Q
20100310,EDR,9350,310981,Q
20100310,EDS,21100,52500,Q
20100310,EDSWW,84200,129950,Q
20100310,EDT,6813,15143,Q
20100310,EDU,102313,281259,Q
20100310,EDUC,500,500,Q
20100310,EDV,2835,6390,Q
20100310,EDZ,213022,901767,Q
20100310,EE,6490,29542,Q
20100310,EEA,2150,4462,Q
20100310,EEB,47256,84807,Q
20100310,EEE,216227,741714,Q
20100310,EEFT,22570,89671,Q
20100310,EEG,2100,2210,Q
20100310,EEI,3123,8476,Q
20100310,EEM,7052874,14431324,Q
20100310,EEO,300,300,Q
20100310,EEP,21436,51656,Q
20100310,EEQ,6824,19648,Q
20100310,EES,24955,28893,Q
20100310,EET,2650,5596,Q
20100310,EEV,222029,588493,Q
20100310,EFA,1708737,2699225,Q
20100310,EFG,21624,44450,Q
20100310,EFII,7000,16896,Q
20100310,EFJI,100,9600,Q
20100310,EFN,219,219,Q
20100310,EFO,110,866,Q
20100310,EFOI,4550,13500,Q
20100310,EFR,66368,126549,Q
20100310,EFSC,3005,5625,Q
20100310,EFT,39727,191219,Q
20100310,EFU,874,6092,Q
20100310,EFUT,1000,2600,Q
20100310,EFV,48081,65573,Q
20100310,EFX,54099,92604,Q
20100310,EFZ,2837,12121,Q
20100310,EGAS,5722,13830,Q
20100310,EGBN,200,1500,Q
20100310,EGF,4220,30633,Q
20100310,EGHT,57702,149496,Q
20100310,EGI,20960,85376,Q
20100310,EGLE,975793,2233890,Q
20100310,EGN,28206,162337,Q
20100310,EGO,425457,1053658,Q
20100310,EGOV,30545,80322,Q
20100310,EGP,9805,24256,Q
20100310,EGPT,1100,1900,Q
20100310,EGT,302801,410527,Q
20100310,EGY,48870,178967,Q
20100310,EHA,790,1090,Q
20100310,EHB,9575,10445,Q
20100310,EHI,29436,54121,Q
20100310,EHL,3785,4910,Q
20100310,EHTH,16345,71687,Q
20100310,EIG,29297,54461,Q
20100310,EIHI,766,2566,Q
20100310,EIM,8680,55498,Q
20100310,EIP,7000,9200,Q
20100310,EIS,13551,27609,Q
20100310,EIV,5525,10525,Q
20100310,EIX,306871,608891,Q
20100310,EJ,123026,439722,Q
20100310,EK,549361,1606835,Q
20100310,EL,72545,271896,Q
20100310,ELG,2186,5687,Q
20100310,ELGX,15451,84170,Q
20100310,ELMG,34761,77620,Q
20100310,ELN,111888,425453,Q
20100310,ELNK,185301,377229,Q
20100310,ELON,25597,45742,Q
20100310,ELOS,14050,43715,Q
20100310,ELOY,500,4654,Q
20100310,ELP,25061,56582,Q
20100310,ELRC,400,1800,Q
20100310,ELS,6817,14717,Q
20100310,ELV,400,1287,Q
20100310,ELX,98025,222345,Q
20100310,ELY,382045,781165,Q
20100310,EM,10600,164038,Q
20100310,EMB,90590,251448,Q
20100310,EMC,4154572,7173534,Q
20100310,EMCI,2343,3243,Q
20100310,EMD,12129,20404,Q
20100310,EME,34343,115341,Q
20100310,EMF,9357,20077,Q
20100310,EMFN,100,100,Q
20100310,EMG,1711,4782,Q
20100310,EMI,1700,1700,Q
20100310,EMIF,1331,1976,Q
20100310,EMJ,1200,1200,Q
20100310,EMKR,251266,459495,Q
20100310,EML,600,1200,Q
20100310,EMM,751,2567,Q
20100310,EMMS,13295,31738,Q
20100310,EMN,67983,260214,Q
20100310,EMO,2177,4068,Q
20100310,EMQ,200,1850,Q
20100310,EMR,221225,793809,Q
20100310,EMS,5368,25373,Q
20100310,EMT,460,560,Q
20100310,EMV,340,440,Q
20100310,ENA,41655,117548,Q
20100310,ENB,8428,32165,Q
20100310,ENCOD,800,3450,Q
20100310,END,58931,552839,Q
20100310,ENDP,52038,352354,Q
20100310,ENER,285332,1021437,Q
20100310,ENG,4399,24798,Q
20100310,ENH,21606,44532,Q
20100310,ENHpA,1720,9089,Q
20100310,ENI,20217,252066,Q
20100310,ENL,900,6562,Q
20100310,ENMD,20667,52213,Q
20100310,ENOC,37394,73132,Q
20100310,ENP,26778,73079,Q
20100310,ENR,28598,55548,Q
20100310,ENS,57731,180435,Q
20100310,ENSG,14199,36364,Q
20100310,ENT,49572,165729,Q
20100310,ENTG,96348,313025,Q
20100310,ENTR,47318,123400,Q
20100310,ENWV,2005,4515,Q
20100310,ENX,3260,4583,Q
20100310,ENY,7137,10749,Q
20100310,ENZ,36126,73808,Q
20100310,ENZN,293323,509848,Q
20100310,EOC,3653,23840,Q
20100310,EOD,23718,97054,Q
20100310,EOE,18432,21071,Q
20100310,EOG,269422,435369,Q
20100310,EOI,6560,51023,Q
20100310,EONC,8984,26934,Q
20100310,EOS,68594,98439,Q
20100310,EOT,5468,39035,Q
20100310,EP,589710,1427414,Q
20100310,EPAX,876,4017,Q
20100310,EPAY,4637,24890,Q
20100310,EPB,34803,87784,Q
20100310,EPCT,9175,426904,Q
20100310,EPD,194572,621896,Q
20100310,EPE,67987,114878,Q
20100310,EPG,9900,42693,Q
20100310,EPHC,100,1107,Q
20100310,EPI,121769,188132,Q
20100310,EPIC,10115,23490,Q
20100310,EPIQ,15322,86582,Q
20100310,EPL,19000,34360,Q
20100310,EPM,6400,14961,Q
20100310,EPP,91633,172647,Q
20100310,EPR,14556,40224,Q
20100310,EPRpB,2200,2200,Q
20100310,EPRpD,375,675,Q
20100310,EPRpE,900,1400,Q
20100310,EPS,473,740,Q
20100310,EPU,6485,7985,Q
20100310,EPV,9300,65974,Q
20100310,EPpC,4959,7174,Q
20100310,EQIX,61332,181472,Q
20100310,EQL,5250,5850,Q
20100310,EQR,388097,833811,Q
20100310,EQRpN,844,978,Q
20100310,EQS,2300,9546,Q
20100310,EQT,476967,867093,Q
20100310,EQY,101857,845569,Q
20100310,ERC,69274,114794,Q
20100310,ERES,7925,102339,Q
20100310,ERF,122026,263912,Q
20100310,ERH,25832,42788,Q
20100310,ERIC,776374,1225526,Q
20100310,ERIE,5244,9375,Q
20100310,ERII,49438,126027,Q
20100310,ERJ,39739,69814,Q
20100310,EROC,74134,322136,Q
20100310,ERTS,1157753,1953532,Q
20100310,ERX,378762,964564,Q
20100310,ERY,364908,774245,Q
20100310,ES,176039,848737,Q
20100310,ESA,12100,14700,Q
20100310,ESA.U,2600,2600,Q
20100310,ESA.WS,921,921,Q
20100310,ESB,200,200,Q
20100310,ESBF,375,2296,Q
20100310,ESC,4123,12953,Q
20100310,ESCA,3562,5562,Q
20100310,ESD,10575,46624,Q
20100310,ESE,28084,31129,Q
20100310,ESEA,14916,38208,Q
20100310,ESGR,1459,5859,Q
20100310,ESI,77844,131692,Q
20100310,ESIC,27390,35740,Q
20100310,ESIO,4108,13536,Q
20100310,ESK,30335,32035,Q
20100310,ESL,41482,151132,Q
20100310,ESLR,1142676,1982383,Q
20100310,ESLT,5022,14701,Q
20100310,ESM,5395,10400,Q
20100310,ESP,700,2950,Q
20100310,ESR,1274,1674,Q
20100310,ESRX,117045,368495,Q
20100310,ESS,98396,149158,Q
20100310,ESSA,5452,10059,Q
20100310,ESSXW,1000,1200,Q
20100310,ESV,194038,583466,Q
20100310,ETB,12165,53814,Q
20100310,ETE,50681,85697,Q
20100310,ETF,3180,5730,Q
20100310,ETFC,7347422,21942072,Q
20100310,ETG,91839,166531,Q
20100310,ETH,127988,252464,Q
20100310,ETJ,38211,120750,Q
20100310,ETM,32475,91515,Q
20100310,ETN,163934,482423,Q
20100310,ETO,1832,18353,Q
20100310,ETP,68911,350002,Q
20100310,ETQ,27301,133097,Q
20100310,ETR,54719,125835,Q
20100310,ETRM,84365,295458,Q
20100310,ETV,35772,84144,Q
20100310,ETW,57627,163515,Q
20100310,ETY,56913,236212,Q
20100310,EU,1150,3450,Q
20100310,EUBK,13300,73842,Q
20100310,EUM,8610,33426,Q
20100310,EUO,19290,226485,Q
20100310,EURX,7303,83048,Q
20100310,EV,64288,84980,Q
20100310,EVC,29987,71470,Q
20100310,EVEP,74232,126211,Q
20100310,EVF,8789,61614,Q
20100310,EVG,23723,37391,Q
20100310,EVI,940200,940800,Q
20100310,EVJ,456,456,Q
20100310,EVK,400,3750,Q
20100310,EVM,1872,25281,Q
20100310,EVN,3470,17264,Q
20100310,EVO,1201,1701,Q
20100310,EVOL,800,6300,Q
20100310,EVP,12884,14384,Q
20100310,EVR,94269,356490,Q
20100310,EVT,25118,104581,Q
20100310,EVV,78897,228116,Q
20100310,EVVV,68885,192024,Q
20100310,EVX,460,1066,Q
20100310,EVY,2100,6120,Q
20100310,EW,18576,34834,Q
20100310,EWA,546214,1524917,Q
20100310,EWBC,163471,267893,Q
20100310,EWC,603683,1378524,Q
20100310,EWD,6226,50987,Q
20100310,EWG,73775,192470,Q
20100310,EWH,1175934,2443797,Q
20100310,EWI,3726,6783,Q
20100310,EWJ,3075613,8418078,Q
20100310,EWK,11947,432364,Q
20100310,EWL,7665,18840,Q
20100310,EWM,134810,384666,Q
20100310,EWN,4510,6601,Q
20100310,EWP,128048,133568,Q
20100310,EWQ,11253,22743,Q
20100310,EWS,165420,574870,Q
20100310,EWT,1222140,2238798,Q
20100310,EWU,68301,185478,Q
20100310,EWW,246507,338927,Q
20100310,EWX,12209,15726,Q
20100310,EWY,262857,501603,Q
20100310,EWZ,1743597,3900755,Q
20100310,EXAC,100,6902,Q
20100310,EXAR,13488,24229,Q
20100310,EXAS,715705,1181384,Q
20100310,EXBD,23178,48029,Q
20100310,EXC,1039694,1809629,Q
20100310,EXEL,269543,700054,Q
20100310,EXFO,1500,5335,Q
20100310,EXG,107587,439735,Q
20100310,EXH,82649,312086,Q
20100310,EXI,2536,3666,Q
20100310,EXK,67496,320712,Q
20100310,EXLP,7143,14367,Q
20100310,EXLS,28221,230103,Q
20100310,EXM,172584,573365,Q
20100310,EXP,45809,77136,Q
20100310,EXPD,185245,526383,Q
20100310,EXPE,362665,1445189,Q
20100310,EXPO,2114,7068,Q
20100310,EXR,24200,105008,Q
20100310,EXT,437,1137,Q
20100310,EXTR,20819,100876,Q
20100310,EXXI,68562,324674,Q
20100310,EZA,7767,44971,Q
20100310,EZCH,42751,104895,Q
20100310,EZM,3704,7169,Q
20100310,EZPW,160605,237409,Q
20100310,EZU,18814,60796,Q
20100310,EZY,874,3829,Q
20100310,F,11144948,24977299,Q
20100310,FAA,18036,19551,Q
20100310,FAB,21349,21819,Q
20100310,FACE,1000,1483,Q
20100310,FACT,912183,2584339,Q
20100310,FAD,413,733,Q
20100310,FAF,72578,112487,Q
20100310,FALC,9930,62950,Q
20100310,FAM,5967,32506,Q
20100310,FAN,1855,11080,Q
20100310,FARM,1080,2579,Q
20100310,FARO,12505,31553,Q
20100310,FAS,3628187,11028403,Q
20100310,FAST,40306,160514,Q
20100310,FAV,14535,45771,Q
20100310,FAX,169525,396420,Q
20100310,FAZ,13923956,38007729,Q
20100310,FBC,393514,898818,Q
20100310,FBCM,4347,44747,Q
20100310,FBFpM,8943,38398,Q
20100310,FBFpN,3050,12920,Q
20100310,FBMI,3100,3400,Q
20100310,FBN,151561,677810,Q
20100310,FBNC,2004,7695,Q
20100310,FBP,620821,1171075,Q
20100310,FBPpA,4600,7000,Q
20100310,FBPpB,1000,1400,Q
20100310,FBR,80902,211544,Q
20100310,FBSpA,300,500,Q
20100310,FBT,61236,115448,Q
20100310,FC,300,1110,Q
20100310,FCAL,1000,3256,Q
20100310,FCBC,2791,13187,Q
20100310,FCCO,495,912,Q
20100310,FCCY,600,1000,Q
20100310,FCE.A,141822,305512,Q
20100310,FCEC,5200,5924,Q
20100310,FCEL,283017,569855,Q
20100310,FCF,38548,82981,Q
20100310,FCFS,7735,42860,Q
20100310,FCG,132912,253656,Q
20100310,FCH,69009,234703,Q
20100310,FCHI,2100,2700,Q
20100310,FCHpA,2893,539891,Q
20100310,FCHpC,3708,4208,Q
20100310,FCJ,36955,48805,Q
20100310,FCLF,100,3199,Q
20100310,FCM,7350,21833,Q
20100310,FCN,71823,501731,Q
20100310,FCNCA,1865,4065,Q
20100310,FCO,8166,13827,Q
20100310,FCS,85199,278411,Q
20100310,FCT,22619,67088,Q
20100310,FCTY,1820,4510,Q
20100310,FCVA,300,500,Q
20100310,FCX,3439090,5813853,Q
20100310,FCXpM,25000,652615,Q
20100310,FCY,2250,2250,Q
20100310,FCZ,54114,107030,Q
20100310,FDD,801,1490,Q
20100310,FDEF,900,2761,Q
20100310,FDI,2335,12842,Q
20100310,FDL,6001,11352,Q
20100310,FDM,1472,2827,Q
20100310,FDML,20447,116045,Q
20100310,FDN,46311,52199,Q
20100310,FDO,167887,371880,Q
20100310,FDP,29056,54728,Q
20100310,FDS,18175,86973,Q
20100310,FDV,1771,3725,Q
20100310,FDX,215565,603210,Q
20100310,FE,382354,919515,Q
20100310,FEED,758256,2064707,Q
20100310,FEIC,24225,69028,Q
20100310,FEIM,200,1775,Q
20100310,FELE,4900,74989,Q
20100310,FEN,14377,24744,Q
20100310,FEO,5867,16241,Q
20100310,FEU,101,2857,Q
20100310,FEX,1802,3049,Q
20100310,FEZ,259,10258,Q
20100310,FF,12961,19742,Q
20100310,FFA,4377,45782,Q
20100310,FFBC,33429,67431,Q
20100310,FFC,30832,63616,Q
20100310,FFCH,1315,11111,Q
20100310,FFD,1445,10195,Q
20100310,FFEX,3506,6827,Q
20100310,FFFD,100,100,Q
20100310,FFG,9262,19385,Q
20100310,FFHL,160,1760,Q
20100310,FFI,19600,34666,Q
20100310,FFIC,13367,22984,Q
20100310,FFIN,4012,23585,Q
20100310,FFIV,241251,442309,Q
20100310,FFKT,20329,24127,Q
20100310,FFKY,300,916,Q
20100310,FFNM,400,1755,Q
20100310,FFNW,1169,6654,Q
20100310,FFR,3668,4417,Q
20100310,FGB,21771,35571,Q
20100310,FGC,6146,15139,Q
20100310,FGD,3225,5846,Q
20100310,FGE,3387,12757,Q
20100310,FGF,9900,22600,Q
20100310,FGI,584,6449,Q
20100310,FGP,26044,70772,Q
20100310,FGXI,4210,8828,Q
20100310,FHCO,28356,88268,Q
20100310,FHI,19117,44481,Q
20100310,FHN,266876,1353598,Q
20100310,FHO,10825,33322,Q
20100310,FHY,14425,45826,Q
20100310,FICO,29588,58020,Q
20100310,FIG,273103,747389,Q
20100310,FIGI,73454,156742,Q
20100310,FII,133440,245394,Q
20100310,FINL,22464,102410,Q
20100310,FIO,100,765,Q
20100310,FIRE,28083,91963,Q
20100310,FIS,129631,396855,Q
20100310,FISI,725,1025,Q
20100310,FISV,118900,238264,Q
20100310,FITB,3836772,6624606,Q
20100310,FIW,2448,7136,Q
20100310,FIX,9082,27569,Q
20100310,FKFS,620,620,Q
20100310,FL,257272,1162585,Q
20100310,FLC,8200,25379,Q
20100310,FLEX,1137274,3372711,Q
20100310,FLIR,167921,823979,Q
20100310,FLM,2566,3311,Q
20100310,FLML,900,2707,Q
20100310,FLO,70454,195365,Q
20100310,FLOW,178048,445640,Q
20100310,FLR,280002,521697,Q
20100310,FLS,64633,197575,Q
20100310,FLWS,56865,165223,Q
20100310,FLXS,3870,10755,Q
20100310,FLY,30880,62132,Q
20100310,FMAR,4999,6530,Q
20100310,FMBI,55276,161370,Q
20100310,FMC,37862,69477,Q
20100310,FMCN,186950,351292,Q
20100310,FMD,56753,225534,Q
20100310,FMER,47158,198907,Q
20100310,FMO,3746,25234,Q
20100310,FMR,26237,45048,Q
20100310,FMS,10818,222112,Q
20100310,FMX,39685,169964,Q
20100310,FMY,200,14244,Q
20100310,FNA,3420,5270,Q
20100310,FNB,101679,222085,Q
20100310,FNBN,2400,6604,Q
20100310,FNDT,3825,65218,Q
20100310,FNF,166560,362766,Q
20100310,FNFG,138280,495822,Q
20100310,FNI,11926,22023,Q
20100310,FNLC,800,1000,Q
20100310,FNM,13685729,32414651,Q
20100310,FNMpF,1800,4300,Q
20100310,FNMpG,15043,15043,Q
20100310,FNMpH,550,1850,Q
20100310,FNMpL,1800,4368,Q
20100310,FNMpR,15000,21900,Q
20100310,FNMpS,1000,510368,Q
20100310,FNMpT,28850,74150,Q
20100310,FNSC,707,6620,Q
20100310,FNSR,100918,276835,Q
20100310,FNX,15568,15568,Q
20100310,FO,137408,209610,Q
20100310,FOE,48603,255080,Q
20100310,FOF,5715,40287,Q
20100310,FOH,7486,19170,Q
20100310,FOLD,14578,16124,Q
20100310,FONR,1000,2799,Q
20100310,FOOD,700,700,Q
20100310,FOR,4450,60665,Q
20100310,FORD,5020,14472,Q
20100310,FORM,132484,193852,Q
20100310,FORR,10650,69374,Q
20100310,FORTY,100,650,Q
20100310,FOSL,21910,139376,Q
20100310,FPBI,1500,1943,Q
20100310,FPFC,1200,4011,Q
20100310,FPIC,5256,9718,Q
20100310,FPL,206399,589705,Q
20100310,FPLpC,780,3834,Q
20100310,FPLpF,8266,16634,Q
20100310,FPO,44152,88777,Q
20100310,FPP,3800,7200,Q
20100310,FPT,150,8801,Q
20100310,FPTB,100,100,Q
20100310,FPX,1160,2389,Q
20100310,FR,155589,412827,Q
20100310,FRA,17798,47968,Q
20100310,FRB,1700,30543,Q
20100310,FRBK,2800,7458,Q
20100310,FRCCO,625,6983,Q
20100310,FRD,7000,32939,Q
20100310,FRE,6947753,18742900,Q
20100310,FRED,15922,74896,Q
20100310,FREE,16686,459764,Q
20100310,FREEW,100,850,Q
20100310,FREEZ,2977,7200,Q
20100310,FREpB,10300,23700,Q
20100310,FREpF,200,1765,Q
20100310,FREpL,3700,8128,Q
20100310,FREpP,1250,1250,Q
20100310,FREpY,200,300,Q
20100310,FREpZ,13350,49600,Q
20100310,FRG,18300,116991,Q
20100310,FRI,28821,31424,Q
20100310,FRM,700,10312,Q
20100310,FRME,14827,48425,Q
20100310,FRN,2665,3846,Q
20100310,FRO,238334,530823,Q
20100310,FRPT,347868,1011463,Q
20100310,FRS,400,4500,Q
20100310,FRT,43718,102509,Q
20100310,FRX,494926,1397867,Q
20100310,FRZ,27615,89780,Q
20100310,FRpJ,8380,11980,Q
20100310,FSBK,1520,3894,Q
20100310,FSC,32888,158113,Q
20100310,FSCI,391,4059,Q
20100310,FSFG,100,25100,Q
20100310,FSGI,8352,11265,Q
20100310,FSII,59474,255814,Q
20100310,FSIN,231083,534503,Q
20100310,FSLR,483983,1323245,Q
20100310,FSNM,151199,272923,Q
20100310,FSP,36263,84013,Q
20100310,FSR,3400,14608,Q
20100310,FSRV,300,39400,Q
20100310,FSS,36713,72748,Q
20100310,FST,228156,852650,Q
20100310,FSTR,1302,4784,Q
20100310,FSYS,214066,511390,Q
20100310,FT,39602,71277,Q
20100310,FTA,100,333,Q
20100310,FTBK,6785,16976,Q
20100310,FTBpA,6250,22642,Q
20100310,FTBpB,15290,57758,Q
20100310,FTBpC,2325,21677,Q
20100310,FTC,1173,1275,Q
20100310,FTE,14506,52145,Q
20100310,FTEK,34285,103811,Q
20100310,FTF,30060,72029,Q
20100310,FTI,136281,221340,Q
20100310,FTK,25766,83587,Q
20100310,FTLK,2100,22510,Q
20100310,FTNT,63275,106094,Q
20100310,FTO,477985,935452,Q
20100310,FTR,1055092,2241330,Q
20100310,FTT,6812,24440,Q
20100310,FTWR,1200,25929,Q
20100310,FTY,1536,1886,Q
20100310,FUBC,8001,8901,Q
20100310,FUD,700,950,Q
20100310,FUEL,6696,8923,Q
20100310,FUL,23831,43651,Q
20100310,FULT,240119,653287,Q
20100310,FUN,15453,68200,Q
20100310,FUNC,5693,5993,Q
20100310,FUND,25898,56224,Q
20100310,FUQI,271363,623184,Q
20100310,FUR,22035,41323,Q
20100310,FVD,11268,21206,Q
20100310,FVE,6047,34739,Q
20100310,FVL,681,9802,Q
20100310,FWF,18718,47571,Q
20100310,FWLT,422918,1047393,Q
20100310,FWRD,35756,67877,Q
20100310,FXA,37757,69618,Q
20100310,FXB,10199,17934,Q
20100310,FXC,22492,56945,Q
20100310,FXCB,700,700,Q
20100310,FXD,49852,54733,Q
20100310,FXE,48608,86413,Q
20100310,FXEN,10400,47054,Q
20100310,FXF,1967,12831,Q
20100310,FXG,7065,8364,Q
20100310,FXH,10115,10945,Q
20100310,FXI,1663070,3724645,Q
20100310,FXL,17916,20675,Q
20100310,FXM,3827,5561,Q
20100310,FXN,8519,11315,Q
20100310,FXO,65458,69132,Q
20100310,FXP,634558,1773911,Q
20100310,FXR,5447,5686,Q
20100310,FXU,5744,6518,Q
20100310,FXY,4048,10816,Q
20100310,FXZ,37023,39782,Q
20100310,FYX,3212,3212,Q
20100310,FpA,28091,53363,Q
20100310,FpS,4263,29013,Q
20100310,G,42551,80719,Q
20100310,GA,50580,128096,Q
20100310,GAB,42753,229251,Q
20100310,GABC,1000,2502,Q
20100310,GABpD,1264,1564,Q
20100310,GABpF,953,5780,Q
20100310,GAF,1000,1350,Q
20100310,GAH,311,2821,Q
20100310,GAI,800,2550,Q
20100310,GAIA,7490,27626,Q
20100310,GAIN,4379,8400,Q
20100310,GAJ,2980,7208,Q
20100310,GAM,9345,24592,Q
20100310,GAME,590508,1308919,Q
20100310,GAMpB,300,1700,Q
20100310,GAN,100,100,Q
20100310,GAP,77938,136366,Q
20100310,GAR,16478,22327,Q
20100310,GAS,41527,62204,Q
20100310,GASS,4938,12186,Q
20100310,GAT,3200,3200,Q
20100310,GAZ,42231,90476,Q
20100310,GB,3200,9836,Q
20100310,GBCI,68621,129237,Q
20100310,GBE,53121,379379,Q
20100310,GBF,2400,4389,Q
20100310,GBG,193704,469793,Q
20100310,GBNK,8606,11906,Q
20100310,GBR,5929,7546,Q
20100310,GBX,14874,27488,Q
20100310,GCA,40170,77391,Q
20100310,GCC,12021,23802,Q
20100310,GCF,4924,12602,Q
20100310,GCFB,600,4300,Q
20100310,GCH,2690,17571,Q
20100310,GCI,186767,611742,Q
20100310,GCO,25419,116117,Q
20100310,GCOM,3800,15628,Q
20100310,GCS,1550,17014,Q
20100310,GCV,4200,11860,Q
20100310,GCVpB,8700,8890,Q
20100310,GD,100363,304424,Q
20100310,GDF,13671,19992,Q
20100310,GDI,14908,41531,Q
20100310,GDL,23208,56554,Q
20100310,GDO,5960,17859,Q
20100310,GDP,117332,475748,Q
20100310,GDV,48276,135317,Q
20100310,GDVpA,600,3190,Q
20100310,GDVpD,1495,5944,Q
20100310,GDX,1724501,4213329,Q
20100310,GDXJ,146002,494067,Q
20100310,GE,7933968,23215830,Q
20100310,GEA,19765,53464,Q
20100310,GEC,24374,45362,Q
20100310,GED,10801,42607,Q
20100310,GEF,11775,30351,Q
20100310,GEF.B,1100,1100,Q
20100310,GEG,9252,15980,Q
20100310,GEJ,48269,94348,Q
20100310,GEL,17720,53391,Q
20100310,GENC,1122,3648,Q
20100310,GENE,500,1200,Q
20100310,GENT,10130,14305,Q
20100310,GENZ,97906,290906,Q
20100310,GEO,20040,84785,Q
20100310,GEOI,3861,12069,Q
20100310,GEOY,13244,30114,Q
20100310,GEP,3402,5928,Q
20100310,GER,2596,19239,Q
