,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111026,CAE,2500,0,4100
20111026,CAF,21070,0,52954
20111026,CAG,225693,0,734390
20111026,CAH,170027,100,630634
20111026,CAJ,8726,0,33226
20111026,CAK,90285,0,365749
20111026,CAKE,178613,0,259531
20111026,CALD,37604,0,71799
20111026,CALI,600,0,13535
20111026,CALL,11022,0,25832
20111026,CALM,2138,0,9075
20111026,CALP,27636,0,150336
20111026,CALX,37031,0,140389
20111026,CAM,170532,400,402415
20111026,CAMP,3200,0,7990
20111026,CAMT,100,0,3850
20111026,CAP,8900,0,39808
20111026,CAR,462235,0,567858
20111026,CARB,800,0,8779
20111026,CART,400,0,400
20111026,CARV,800,0,1100
20111026,CAS,800,0,2402
20111026,CASC,100,0,2715
20111026,CASM,500,0,1000
20111026,CASS,200,0,797
20111026,CAST,20300,0,32900
20111026,CASY,26404,100,34558
20111026,CAT,1323597,0,2322663
20111026,CATM,13711,0,83403
20111026,CATO,1400,0,4699
20111026,CATY,78178,300,174470
20111026,CAVM,109964,0,257802
20111026,CB,170548,0,448636
20111026,CBB,63748,0,123506
20111026,CBD,92059,0,102365
20111026,CBE,36410,0,98768
20111026,CBEY,11268,0,28348
20111026,CBG,533994,0,1327674
20111026,CBI,248452,0,868745
20111026,CBK,13617,0,157679
20111026,CBKN,334,0,4658
20111026,CBL,183144,0,437146
20111026,CBLI,25241,0,34592
20111026,CBLpC,100,0,600
20111026,CBLpD,1300,0,248613
20111026,CBM,9987,0,23690
20111026,CBMX,450,0,8368
20111026,CBND,6048,0,6148
20111026,CBNJ,207,0,1107
20111026,CBOE,72221,0,271805
20111026,CBOU,18283,0,67730
20111026,CBP,1201,0,3631
20111026,CBR,82340,0,200678
20111026,CBRL,14823,0,88008
20111026,CBRX,83660,0,167010
20111026,CBS,613483,0,1043339
20111026,CBSH,22331,0,39679
20111026,CBST,136144,0,366449
20111026,CBT,36531,0,63702
20111026,CBU,16063,0,39470
20111026,CBZ,4280,0,16647
20111026,CCBG,207,0,2041
20111026,CCC,54747,0,82113
20111026,CCCL,3603,0,6903
20111026,CCE,389630,0,679955
20111026,CCF,300,0,300
20111026,CCG,7935,0,28743
20111026,CCH,600,0,3804
20111026,CCI,788007,0,1729413
20111026,CCIH,19200,0,92750
20111026,CCIX,5700,0,19659
20111026,CCJ,220184,1700,531782
20111026,CCK,99384,0,179868
20111026,CCL,352495,0,909543
20111026,CCM,594,0,19394
20111026,CCMP,1995,0,38409
20111026,CCNE,115,0,4138
20111026,CCO,20286,0,22336
20111026,CCOI,23696,0,230731
20111026,CCRN,17429,0,24437
20111026,CCRT,100,0,2559
20111026,CCS,6499,0,18053
20111026,CCSC,200,0,1437
20111026,CCT.CL,4700,0,23341
20111026,CCU,14298,0,14506
20111026,CCUR,600,0,1800
20111026,CCW,11509,0,39136
20111026,CCX,23360,0,26683
20111026,CDE,137941,100,320181
20111026,CDI,1300,0,7687
20111026,CDII,75475,17856,155980
20111026,CDNS,784314,0,1221573
20111026,CDR,32703,0,90210
20111026,CDTI,57935,0,278816
20111026,CDXS,10615,0,19111
20111026,CDY,13345,0,44645
20111026,CDZI,758,0,4958
20111026,CE,145178,0,492869
20111026,CEA,1288,0,4575
20111026,CEC,1200,0,3500
20111026,CECE,1100,0,4146
20111026,CECO,35260,0,67896
20111026,CEDC,169596,20277,387438
20111026,CEF,320943,0,567458
20111026,CEG,149750,0,509119
20111026,CEGpA,1125,0,6242
20111026,CEL,16464,0,96596
20111026,CELG,410383,2100,1330536
20111026,CELL,39736,1000,72189
20111026,CEM,33582,0,102876
20111026,CENT,3694,0,4494
20111026,CENTA,6260,0,9236
20111026,CENX,540126,3500,912740
20111026,CEO,30278,0,65502
20111026,CEP,900,0,6554
20111026,CERN,117013,200,357576
20111026,CERP,22005,0,50518
20111026,CERS,165470,0,366621
20111026,CET,2800,0,7601
20111026,CETV,69144,0,272034
20111026,CEU,300,0,1332
20111026,CEV,803,0,6109
20111026,CEVA,22024,0,39700
20111026,CEW,7687,0,41284
20111026,CF,237400,680,392159
20111026,CFBK,100,0,1600
20111026,CFCpA,754,0,10537
20111026,CFCpB,16236,0,52518
20111026,CFD,6135,0,13364
20111026,CFFI,500,0,2257
20111026,CFFN,30967,0,65571
20111026,CFN,139620,0,311248
20111026,CFNL,5631,0,52531
20111026,CFP,26767,0,44953
20111026,CFR,48711,0,82876
20111026,CFSG,7200,0,31522
20111026,CFT,26072,0,39418
20111026,CFW,17966,0,44263
20111026,CFX,173342,0,222384
20111026,CGA,4900,0,31834
20111026,CGEN,14745,0,30254
20111026,CGI,59000,0,248750
20111026,CGNX,3628,0,58191
20111026,CGO,7425,0,11773
20111026,CGR,41800,5200,123030
20111026,CGV,300,0,1700
20111026,CGW,3725,0,12697
20111026,CGX,400,0,3233
20111026,CH,8211,0,19494
20111026,CHA,550,0,2078
20111026,CHC,807,0,4007
20111026,CHCO,4300,0,16151
20111026,CHD,40879,0,105140
20111026,CHDN,2518,0,4618
20111026,CHDX,2399,0,6799
20111026,CHE,59980,0,88221
20111026,CHEF,2700,0,17900
20111026,CHFC,9898,0,23149
20111026,CHFN,100,0,45181
20111026,CHG,962,0,1925
20111026,CHGS,7450,0,23803
20111026,CHH,27772,0,53182
20111026,CHI,31812,0,103234
20111026,CHIE,2000,0,2000
20111026,CHII,456,0,1056
20111026,CHIQ,200,0,34390
20111026,CHIX,1857,0,1967
20111026,CHK,766117,0,2337223
20111026,CHKE,3814,0,16962
20111026,CHKM,19330,0,96863
20111026,CHKP,864161,200,1180988
20111026,CHKpD,375,0,665
20111026,CHL,128310,0,280117
20111026,CHLC,500,0,700
20111026,CHLN,800,0,4224
20111026,CHMP,1000,0,3800
20111026,CHMT,114316,0,361280
20111026,CHN,3088,0,10427
20111026,CHOP,36780,0,69041
20111026,CHRS,182514,1200,457683
20111026,CHRW,649886,12741,1136976
20111026,CHS,537133,500,1127037
20111026,CHSCP,4038,0,4888
20111026,CHSI,11731,0,100718
20111026,CHSP,2659,0,47459
20111026,CHT,9459,0,88294
20111026,CHTP,51659,0,104860
20111026,CHTR,12802,0,142402
20111026,CHU,108928,0,162030
20111026,CHUX,4950,0,30772
20111026,CHW,96000,0,187434
20111026,CHY,25466,0,82731
20111026,CI,185749,0,949685
20111026,CIA,2800,0,6319
20111026,CIB,7173,0,15495
20111026,CIDM,1600,0,3295
20111026,CIE,28349,0,88680
20111026,CIEN,906440,94078,1798252
20111026,CIF,2200,0,23769
20111026,CIG,148976,0,442889
20111026,CIGX,322279,0,863099
20111026,CII,13673,0,41090
20111026,CIIC,901,0,1001
20111026,CIK,10413,0,41123
20111026,CIM,2293602,0,3277328
20111026,CIMT,400,0,500
20111026,CINF,64848,0,98394
20111026,CIR,1500,0,4528
20111026,CIS,77512,0,202851
20111026,CISG,59282,0,159607
20111026,CIT,603601,0,1110797
20111026,CIU,131303,0,156374
20111026,CIX,909,0,1009
20111026,CJES,26750,0,111991
20111026,CJJD,3400,0,6500
20111026,CJS,550,0,15550
20111026,CJT,200000,200000,440000
20111026,CKEC,3400,0,17350
20111026,CKH,3200,0,10842
20111026,CKP,5667,0,34482
20111026,CKSW,100,0,22794
20111026,CL,186667,0,922941
20111026,CLB,29363,0,63229
20111026,CLC,2177,0,7311
20111026,CLCT,2100,0,5039
20111026,CLD,18676,0,126016
20111026,CLDT,1463,0,4033
20111026,CLDX,45230,0,100029
20111026,CLF,895961,100,1620735
20111026,CLFC,64960,0,120256
20111026,CLFD,6800,0,17537
20111026,CLGX,67499,0,108669
20111026,CLH,6609,0,16457
20111026,CLI,89982,0,332220
20111026,CLM,2020,0,14228
20111026,CLMS,2487,0,7491
20111026,CLMT,41155,0,296955
20111026,CLNE,134400,300,301222
20111026,CLNT,1600,0,2680
20111026,CLNY,19031,0,52242
20111026,CLP,75165,0,383488
20111026,CLR,186649,100,321165
20111026,CLRO,3800,0,37100
20111026,CLS,48900,2500,100209
20111026,CLSN,32339,0,140741
20111026,CLUB,12625,0,23014
20111026,CLW,6900,0,10720
20111026,CLWR,3403501,211800,8549379
20111026,CLX,74207,0,162533
20111026,CLY,28789,0,32245
20111026,CM,6955,3800,13570
20111026,CMA,236135,0,577057
20111026,CMA.WS,300,0,4800
20111026,CMC,93761,200,160154
20111026,CMCO,1719,0,5969
20111026,CMCSA,2132234,800,4579049
20111026,CMCSK,351129,400,671469
20111026,CMD,700,0,4700
20111026,CME,64615,100,144872
20111026,CMED,23730,0,74645
20111026,CMF,1658,0,3428
20111026,CMFO,5758,0,20166
20111026,CMG,109950,0,211517
20111026,CMI,390333,0,1270571
20111026,CMK,4484,0,6912
20111026,CMLP,11964,0,48036
20111026,CMLS,26273,0,61606
20111026,CMM,4300,0,9210
20111026,CMN,1548,0,4669
20111026,CMO,294913,0,429226
20111026,CMOpB,1906,0,3814
20111026,CMP,4470,0,13459
20111026,CMRE,7869,0,28334
20111026,CMRG,6892,0,26027
20111026,CMS,165243,0,418288
20111026,CMT,3513,0,10313
20111026,CMTL,21379,0,35621
20111026,CMU,3744,0,10159
20111026,CMVT,18110,0,60434
20111026,CNA,3672,0,21567
20111026,CNAF,100,0,100
20111026,CNAM,3100,200,14920
20111026,CNBC,315,0,2503
20111026,CNBKA,550,0,1292
20111026,CNC,66490,0,225914
20111026,CNDA,300,0,420
20111026,CNET,2350,0,5350
20111026,CNGL,300,0,725
20111026,CNH,46454,200,94923
20111026,CNI,110524,11046,204381
20111026,CNIT,10560,0,34420
20111026,CNK,46512,0,465105
20111026,CNL,11506,0,20666
20111026,CNMD,4430,0,7658
20111026,CNO,1309743,47617,1917659
20111026,CNP,876311,300,3182847
20111026,CNPF,25000,0,26591
20111026,CNQ,277736,10200,409903
20111026,CNQR,18063,0,45516
20111026,CNS,12710,0,27110
20111026,CNSL,15042,0,38922
20111026,CNTF,28590,0,93474
20111026,CNTY,1350,0,4416
20111026,CNVO,315,0,915
20111026,CNW,44408,0,125702
20111026,CNX,217346,100,1208117
20111026,CNY,100,0,7400
20111026,CO,3600,0,6685
20111026,COBK,600,0,1000
20111026,COBR,629,0,629
20111026,COBZ,4894,0,29798
20111026,COCO,115870,0,233089
20111026,CODE,11271,0,63130
20111026,CODI,38557,0,144459
20111026,COF,365129,0,647064
20111026,COFpB,1973,0,3061
20111026,COG,314431,100,655554
20111026,COGO,18892,3983,46851
20111026,COH,271069,0,646777
20111026,COHR,9375,0,74339
20111026,COHU,2275,0,9755
20111026,COKE,1248,0,2498
20111026,COL,67799,0,135770
20111026,COLB,5379,0,18940
20111026,COLM,17765,0,29587
20111026,COMV,3802,400,19256
20111026,CONN,6663,0,27469
20111026,COO,22485,0,61132
20111026,COOL,246619,0,705732
20111026,COP,756335,0,1562845
20111026,COPX,28945,0,72811
20111026,COR,2712,0,8696
20111026,CORE,1652,0,2567
20111026,CORN,8568,0,27415
20111026,CORP,1254,0,2067
20111026,CORT,9613,0,28601
20111026,COSI,29255,0,45554
20111026,COST,284006,400,577507
20111026,COT,10504,0,79246
20111026,COV,285423,100,1490120
20111026,COW,3747,0,24791
20111026,COWL,500,0,5576
20111026,COWN,6017,0,52677
20111026,COWS,5357,0,25763
20111026,COY,21340,0,68772
20111026,CP,1428393,900,1757214
20111026,CPA,28050,0,82159
20111026,CPB,121763,0,171824
20111026,CPBK,100,100,800
20111026,CPE,46971,0,181371
20111026,CPF,1200,0,4947
20111026,CPGI,4900,0,29795
20111026,CPHC,200,0,500
20111026,CPHD,62232,0,150885
20111026,CPHI,641,0,6116
20111026,CPIX,4996,0,10678
20111026,CPK,2800,0,7897
20111026,CPL,39488,0,56498
20111026,CPLA,39014,0,94240
20111026,CPLP,46445,0,207630
20111026,CPN,157509,0,457695
20111026,CPNO,22844,0,65894
20111026,CPO,13930,0,56091
20111026,CPP,353,0,353
20111026,CPRT,27559,0,43083
20111026,CPRX,400,0,3753
20111026,CPSI,6666,0,9564
20111026,CPSL,30492,1800,55855
20111026,CPSS,500,0,500
20111026,CPST,145807,0,601916
20111026,CPT,32142,0,171234
20111026,CPTS,56163,35200,94380
20111026,CPV,4844,0,15316
20111026,CPWM,4113,0,9473
20111026,CPWR,186524,0,354550
20111026,CPX,200087,0,767689
20111026,CPY,3100,0,11089
20111026,CQB,20524,0,85387
20111026,CQP,387585,0,705946
20111026,CQQQ,3733,0,13753
20111026,CR,9660,0,27447
20111026,CRAI,332,0,1834
20111026,CRAY,6014,0,22249
20111026,CRBC,57961,0,106639
20111026,CRBI,382,0,502
20111026,CRBQ,200,0,2777
20111026,CRD.A,3415,0,4615
20111026,CRD.B,2400,0,4875
20111026,CRDC,25725,0,41775
20111026,CRDN,11235,0,30782
20111026,CRDS,1025,0,3225
20111026,CRED,2271,0,3471
20111026,CREE,276152,0,536922
20111026,CREG,2800,0,5800
20111026,CRESY,18300,0,43380
20111026,CRF,200,0,4212
20111026,CRFN,200,0,4797
20111026,CRH,1008,0,28262
20111026,CRI,71769,0,179588
20111026,CRIC,1500,0,9206
20111026,CRIS,44423,0,151047
20111026,CRK,28561,200,48312
20111026,CRL,207317,0,229943
20111026,CRM,879061,100,1668517
20111026,CRMB,700,0,2626
20111026,CRME,3200,0,24155
20111026,CRMT,1000,0,1680
20111026,CRNT,8857,0,20737
20111026,CROP,827,0,2637
20111026,CROX,622701,0,1444903
20111026,CRP,16703,0,47338
20111026,CRR,131254,0,218233
20111026,CRRC,1561,0,2961
20111026,CRS,55299,0,82647
20111026,CRT,2531,0,3231
20111026,CRTX,700,0,3695
20111026,CRUD,100,0,1200
20111026,CRUS,457900,3900,1298227
20111026,CRVL,494,150,694
20111026,CRWN,8812,0,20633
20111026,CRY,10123,0,31191
20111026,CRYP,2883,0,7093
20111026,CRZO,96673,100,201252
20111026,CS,67468,0,165321
20111026,CSA,19647,0,139886
20111026,CSApA,1616,0,2646
20111026,CSBK,912,0,1307
20111026,CSC,64018,0,124329
20111026,CSCO,3933919,4300,10255506
20111026,CSD,1227,0,1227
20111026,CSE,142844,300,442943
20111026,CSFL,2202,0,7372
20111026,CSGP,4080,0,12662
20111026,CSGS,3384,0,14852
20111026,CSH,14452,0,29607
20111026,CSII,8255,0,19922
20111026,CSIQ,120231,0,472603
20111026,CSJ,152066,0,261286
20111026,CSKI,3421,0,16451
20111026,CSL,44800,0,72023
20111026,CSM,2771,0,6031
20111026,CSOD,1507,0,7196
20111026,CSP,24498,0,109450
20111026,CSQ,50188,0,175839
20111026,CSS,400,0,800
20111026,CSTR,333250,0,522002
20111026,CSU,6995,0,24985
20111026,CSUN,25560,0,33367
20111026,CSV,2334,0,12320
20111026,CSWC,100,0,300
20111026,CSX,715869,2600,1963469
20111026,CT,3750,0,7796
20111026,CTAS,32358,0,131365
20111026,CTB,70016,0,149642
20111026,CTBC,3900,0,16600
20111026,CTBI,1400,0,3133
20111026,CTC,1200,0,5096
20111026,CTCM,55875,0,169476
20111026,CTCT,54413,0,105149
20111026,CTEL,7650,0,24347
20111026,CTFO,9613,0,48908
20111026,CTGX,1054,0,3546
20111026,CTHR,9150,0,24250
20111026,CTIB,100,0,500
20111026,CTIC,131015,0,380659
20111026,CTL,394527,0,1538214
20111026,CTQ,14288,0,37184
20111026,CTRN,2586,0,9047
20111026,CTRP,343814,300,693769
20111026,CTS,17194,0,48557
20111026,CTSH,244592,533,586886
20111026,CTW,11520,0,83553
20111026,CTWS,700,0,3510
20111026,CTXS,318745,300,760481
20111026,CTZpA,250,0,250
20111026,CU,6818,0,14931
20111026,CUB,900,0,2800
20111026,CUBE,211758,0,716494
20111026,CUK,600,0,4000
20111026,CUO,100,0,621
20111026,CUR,4500,0,14600
20111026,CURE,250,0,250
20111026,CUT,4225,0,11308
20111026,CUTR,2200,0,3250
20111026,CUZ,35621,0,69533
20111026,CUZpA,3000,0,3000
20111026,CUZpB,1100,0,4100
20111026,CV,800,0,3787
20111026,CVA,619958,0,1105863
20111026,CVBF,57247,600,226044
20111026,CVC,194742,0,459242
20111026,CVCO,1300,0,1800
20111026,CVD,84001,0,136519
20111026,CVE,74376,500,130775
20111026,CVG,24484,400,64896
20111026,CVGI,26530,0,48307
20111026,CVGW,6311,0,21183
20111026,CVH,73313,0,155151
20111026,CVI,136016,0,405028
20111026,CVLT,46901,0,96371
20111026,CVM,167514,0,549388
20111026,CVO,164057,0,539055
20111026,CVOL,3800,0,5800
20111026,CVR,300,0,300
20111026,CVS,1556299,200,2960121
20111026,CVTI,3500,0,24540
20111026,CVU,300,0,2450
20111026,CVV,19631,0,33497
20111026,CVVT,14965,0,47903
20111026,CVX,542550,0,1335954
20111026,CVY,32180,0,72116
20111026,CW,6300,0,50765
20111026,CWB,11985,0,35206
20111026,CWCO,1084,0,4188
20111026,CWEI,1600,100,3717
20111026,CWH,26761,0,107005
20111026,CWHpC,1158,0,3602
20111026,CWHpD,668,0,4168
20111026,CWHpE,3325,0,4325
20111026,CWI,57763,0,73784
20111026,CWST,9656,0,25451
20111026,CWT,48228,0,69530
20111026,CWTR,147402,0,483133
20111026,CX,3394988,7700,6863871
20111026,CXA,17822,0,28602
20111026,CXDC,5100,0,21015
20111026,CXE,4700,0,29020
20111026,CXH,725,0,5108
20111026,CXM,298136,31400,500405
20111026,CXO,114293,0,171236
20111026,CXPO,33140,100,97165
20111026,CXS,38102,0,81165
20111026,CXW,13500,0,48668
20111026,CXZ,20100,0,27727
20111026,CY,297144,0,611047
20111026,CYAN,1790,0,11390
20111026,CYB,10951,0,39471
20111026,CYBE,400,0,3798
20111026,CYBI,800,0,9731
20111026,CYBX,18941,0,26514
20111026,CYCC,15925,3100,243669
20111026,CYD,6634,0,24834
20111026,CYDE,155,155,1555
20111026,CYE,23751,0,37337
20111026,CYH,130918,0,251249
20111026,CYMI,10266,0,24493
20111026,CYN,78114,0,230939
20111026,CYNO,1286,0,6386
20111026,CYOU,10575,0,208321
20111026,CYS,193163,100,303172
20111026,CYT,29839,0,112305
20111026,CYTK,6910,0,13031
20111026,CYTR,99101,0,291163
20111026,CYTX,37608,0,138311
20111026,CZA,18467,0,19667
20111026,CZNC,215,0,2568
20111026,CZWI,100,0,100
20111026,CZZ,33985,0,103204
20111026,CpE,4236,0,5955
20111026,CpF,10628,0,23226
20111026,CpG,6223,0,11132
20111026,CpI,420,0,420
20111026,CpJ,29306,0,55797
20111026,CpM,100,0,700
20111026,CpN,4700,0,13590
20111026,CpO,3390,0,9940
20111026,CpP,100,0,1750
20111026,CpQ,1667,0,3191
20111026,CpR,1479,0,7829
20111026,CpS,1820,0,7177
20111026,CpU,5840,0,9940
20111026,CpV,8164,0,15915
20111026,CpW,9968,0,34969
20111026,CpZ,4677,0,27347
20111026,D,209078,100,464715
20111026,DAC,100,0,8325
20111026,DAEG,488,0,876
20111026,DAG,13200,0,27674
20111026,DAIO,1000,0,1000
20111026,DAKT,6002,500,15190
20111026,DAL,1195456,1500,2511691
20111026,DAN,424901,0,1303893
20111026,DANG,133510,0,617564
20111026,DAR,95059,0,133425
20111026,DARA,500,0,21400
20111026,DATE,12550,0,21764
20111026,DAVE,1450,0,11200
20111026,DB,291978,0,354566
20111026,DBA,42731,200,407970
20111026,DBB,27587,0,60913
20111026,DBC,231262,200,395237
20111026,DBD,39316,0,151574
20111026,DBE,496,0,31193
20111026,DBEF,2042,200,3585
20111026,DBJP,500,0,500
20111026,DBLE,14700,0,29565
20111026,DBLEP,979,0,1179
20111026,DBO,11320,0,193157
20111026,DBP,8373,0,18328
20111026,DBS,3906,0,14373
20111026,DBU,1134,0,2803
20111026,DBV,6467,0,18680
20111026,DCA,6300,0,26066
20111026,DCE,12921,0,27403
20111026,DCI,7102,0,20488
20111026,DCIX,2200,0,11232
20111026,DCM,18850,0,47178
20111026,DCO,7277,0,11532
20111026,DCOM,7003,0,12600
20111026,DCT,213910,0,823167
20111026,DCTH,38047,0,118752
20111026,DD,923775,966,1589946
20111026,DDD,40861,0,106371
20111026,DDE,200,0,6590
20111026,DDF,16800,0,26971
20111026,DDIC,8305,0,19833
20111026,DDM,59715,0,295232
20111026,DDP,1200,0,4337
20111026,DDR,230284,100,445197
20111026,DDS,27680,300,113508
20111026,DDT,1469,0,6391
20111026,DE,431454,0,793342
20111026,DECK,283613,0,451480
20111026,DEER,5150,0,26805
20111026,DEF,5466,0,6183
20111026,DEG,310,0,1747
20111026,DEI,68535,0,148095
20111026,DEJ,32442,0,76742
20111026,DEL,2200,0,8113
20111026,DELL,2684041,500,5014911
20111026,DEM,96179,0,124163
20111026,DENN,43079,0,80209
20111026,DEO,33189,0,102771
20111026,DEPO,25563,0,133114
20111026,DES,8371,0,12756
20111026,DEST,500,0,3148
20111026,DEW,950,0,3498
20111026,DEX,4426,0,25410
20111026,DEXO,20697,0,199592
20111026,DF,262054,0,495428
20111026,DFG,32614,0,46972
20111026,DFJ,1230,0,5948
20111026,DFP,2820,0,3960
20111026,DFR,111,0,2276
20111026,DFS,595204,300,2757440
20111026,DFT,121763,0,212839
20111026,DFTpB,2640,0,2640
20111026,DFZ,597,0,1468
20111026,DG,220816,300,435309
20111026,DGAS,845,0,1585
20111026,DGI,2720,0,14120
20111026,DGICA,178,0,1262
20111026,DGII,13419,3981,126872
20111026,DGIT,6309,0,12531
20111026,DGL,9630,0,12061
20111026,DGLY,9840,0,12650
20111026,DGP,249427,0,459146
20111026,DGS,12794,0,22148
20111026,DGSE,4500,0,9302
20111026,DGT,1750,0,5350
20111026,DGX,347243,0,720249
20111026,DGZ,6574,0,104860
20111026,DHF,55801,0,156907
20111026,DHFT,350,0,1521
20111026,DHG,6624,0,20444
20111026,DHI,1013099,700,1635916
20111026,DHIL,865,0,1599
20111026,DHR,326644,100,701866
20111026,DHS,12464,0,14164
20111026,DHT,96730,31350,301654
20111026,DHX,24288,0,156043
20111026,DHY,31254,0,125141
20111026,DIA,883989,0,1411583
20111026,DIAL,111,0,111
20111026,DIET,200,0,2750
20111026,DIG,67654,0,198549
20111026,DIM,750,0,2772
20111026,DIN,5700,0,12024
20111026,DIOD,12948,0,19723
20111026,DIS,792118,0,1525208
20111026,DISCA,72678,0,117954
20111026,DISCK,25376,0,166368
20111026,DISH,285142,0,951070
20111026,DIT,100,0,100
20111026,DJCO,100,0,4745
20111026,DJP,17691,0,67477
20111026,DK,64314,0,136353
20111026,DKS,163575,100,196648
20111026,DKT,18753,0,58820
20111026,DLA,217,0,1002
20111026,DLB,26743,0,203411
20111026,DLBL,200,0,300
20111026,DLBS,1780,0,4180
20111026,DLIA,3200,0,10500
20111026,DLLR,87703,0,209784
20111026,DLN,29117,0,73239
20111026,DLR,57628,0,375509
20111026,DLRpE,1000,0,11807
20111026,DLS,5245,0,10966
20111026,DLTR,119517,200,409199
20111026,DLX,10769,0,32632
20111026,DM,2900,0,7660
20111026,DMAN,19075,0,42239
20111026,DMD,15800,0,44442
20111026,DMED,100,0,100
20111026,DMF,11503,0,19693
20111026,DMLP,4799,0,7272
20111026,DMND,168807,0,338815
20111026,DMO,3047,0,6275
20111026,DMRC,4494,0,10291
20111026,DNB,37234,0,67401
20111026,DNDN,522192,0,1274731
20111026,DNI,11531,0,30063
20111026,DNKN,44178,0,125091
20111026,DNL,2700,0,8213
20111026,DNN,436214,6500,995330
20111026,DNO,1576,0,9876
20111026,DNP,117507,0,221148
20111026,DNR,355962,100,827242
20111026,DNY,200,0,700
20111026,DO,153841,0,288613
20111026,DOD,300,0,1100
20111026,DOG,122013,0,285855
20111026,DOL,1558,0,2108
20111026,DOLE,27723,0,135779
20111026,DOM,14317,0,20404
20111026,DON,12837,0,15969
20111026,DOO,15299,0,18270
20111026,DORM,1603,200,18919
20111026,DOV,149498,700,334453
20111026,DOW,1207208,300,3693185
20111026,DOX,142606,0,232543
20111026,DPD,1025,0,7882
20111026,DPG,18126,0,59871
20111026,DPK,9162,0,25118
20111026,DPL,20362,0,51227
20111026,DPM,13829,0,43776
20111026,DPO,19301,0,41795
20111026,DPS,365417,0,848771
20111026,DPTR,11830,0,52607
20111026,DPZ,73631,0,377682
20111026,DQ,23739,0,89561
20111026,DRAD,800,0,800
20111026,DRAM,300,0,999
20111026,DRC,69149,0,245211
20111026,DRCO,232,0,2632
20111026,DRE,975368,800,2256270
20111026,DREpJ,218,0,1568
20111026,DREpK,1900,0,3443
20111026,DREpL,2600,0,10700
20111026,DRH,213679,0,303767
20111026,DRI,161552,0,293682
20111026,DRIV,21497,0,95584
20111026,DRJ,2497,0,7500
20111026,DRL,45777,0,220262
20111026,DRN,72657,0,133951
20111026,DROOY,17282,300,79994
20111026,DRQ,18707,0,42524
20111026,DRR,20775,0,37724
20111026,DRRX,36533,0,75430
20111026,DRU,107185,0,176933
20111026,DRV,154031,0,402114
20111026,DRW,4271,0,9379
20111026,DRWI,28680,0,61830
20111026,DRYS,888793,0,1912029
20111026,DSCI,1750,0,8625
20111026,DSCO,18940,0,43671
20111026,DSGX,5400,0,10000
20111026,DSI,425,0,425
20111026,DSLV,425,0,1000
20111026,DSM,9919,0,31177
20111026,DSPG,6664,0,9778
20111026,DSS,15347,0,22005
20111026,DST,7624,0,30289
20111026,DSTI,348,0,748
20111026,DSU,47562,0,124291
20111026,DSUM,1135,0,1735
20111026,DSW,53041,600,91975
20111026,DSWL,290,0,16790
20111026,DSX,27350,0,98355
20111026,DTD,5085,0,9836
20111026,DTE,82124,0,131260
20111026,DTEpA,2036,0,7591
20111026,DTEpC,1414,0,14292
20111026,DTF,8200,0,10500
20111026,DTG,8830,0,38315
20111026,DTH,3300,0,3999
20111026,DTK,45016,0,76377
20111026,DTLK,12080,0,93764
20111026,DTN,66642,0,81923
20111026,DTO,36891,8950,200902
20111026,DTSI,2394,0,4984
20111026,DTT,11069,0,36975
20111026,DTV,464033,100,1338595
20111026,DUA,14632,0,26944
20111026,DUC,16064,0,52935
20111026,DUF,6053,0,11976
20111026,DUG,131363,0,386088
20111026,DUK,1165960,1300,1990161
20111026,DUSA,12851,0,37068
20111026,DUST,23445,0,62419
20111026,DV,224594,22609,765616
20111026,DVA,119707,0,245531
20111026,DVAX,775658,30626,2017878
20111026,DVF,424,0,5324
20111026,DVM,1634,0,10010
20111026,DVN,179887,100,486814
20111026,DVOX,1805,0,5621
20111026,DVR,136489,1481,720153
20111026,DVY,514652,71809,689781
20111026,DW,2100,0,5400
20111026,DWA,224385,0,372418
20111026,DWCH,600,0,600
20111026,DWM,3372,0,9644
20111026,DWSN,8800,0,11350
20111026,DWX,39108,0,45165
20111026,DX,61377,0,150168
20111026,DXB,7940,0,27831
20111026,DXCM,26955,0,451865
20111026,DXD,673009,0,1415706
20111026,DXJ,8319,0,15910
20111026,DXPE,3450,0,16257
20111026,DXR,658,0,770
20111026,DXYN,100,0,200
20111026,DY,6600,0,21931
20111026,DYAX,12952,0,71845
20111026,DYN,123853,0,267009
20111026,DYNT,6720,0,9237
20111026,DYY,4394,0,6394
20111026,DZK,1525,0,10172
20111026,DZZ,665183,0,1101927
20111026,E,56155,0,113871
20111026,EAA,2802,0,8079
20111026,EAD,26505,0,80342
20111026,EAG,14200,0,43933
20111026,EAPS,878,0,978
20111026,EAT,344849,0,567786
20111026,EBAY,1153827,1125,2768942
20111026,EBF,9300,0,23984
20111026,EBIX,22121,0,52743
20111026,EBND,4680,0,14655
20111026,EBR,31451,0,51070
20111026,EBR.B,1363,0,6307
20111026,EBS,18091,0,26127
20111026,EBSB,697,0,797
20111026,EC,15877,0,23037
20111026,ECA,236149,300,447250
20111026,ECF,3316,0,12683
20111026,ECGI,960,0,2920
20111026,ECH,21532,0,34493
20111026,ECHO,1966,0,3473
20111026,ECL,210331,0,390408
20111026,ECNS,800,0,2200
20111026,ECOL,3306,0,5451
20111026,ECON,18825,0,21965
20111026,ECPG,21197,0,24997
20111026,ECT,16160,0,29975
20111026,ECTE,6100,0,44959
