,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120106,AES,1413010,62100,2134357
20120106,AESpC,3667,0,3977
20120106,AET,335093,0,901595
20120106,AETI,9458,0,27812
20120106,AEV,29044,0,61356
20120106,AEY,2900,0,12475
20120106,AEZS,115091,0,310409
20120106,AF,197627,0,262398
20120106,AFAM,9117,0,17735
20120106,AFB,8869,0,14910
20120106,AFCE,970,0,6706
20120106,AFF,10511,0,13983
20120106,AFFM,500,0,500
20120106,AFFX,40005,0,99626
20120106,AFFY,336334,0,722123
20120106,AFG,12303,6127,35605
20120106,AFK,900,0,6301
20120106,AFL,203198,0,490455
20120106,AFOP,1300,0,11324
20120106,AFQ,600,0,3000
20120106,AFSI,22310,0,41939
20120106,AFT,19006,0,32049
20120106,AG,135648,200,303851
20120106,AGA,100,0,300
20120106,AGC,50474,0,81217
20120106,AGCO,312887,0,473315
20120106,AGD,27969,0,63438
20120106,AGEN,38953,0,103634
20120106,AGG,220915,0,376834
20120106,AGII,1995,0,6675
20120106,AGM,100,0,3130
20120106,AGN,55954,0,252139
20120106,AGNC,462929,0,1117399
20120106,AGO,222017,0,646489
20120106,AGOpB,100,0,600
20120106,AGOpE,4000,0,12029
20120106,AGOpF,100,0,100
20120106,AGP,179593,7500,366638
20120106,AGQ,189754,0,601218
20120106,AGRO,18650,0,39876
20120106,AGU,85650,7400,158709
20120106,AGX,600,0,4634
20120106,AGYS,1357,0,13520
20120106,AGZ,2959,0,5203
20120106,AH,15850,0,28568
20120106,AHC,1529,0,2830
20120106,AHGP,16861,0,22972
20120106,AHL,301643,0,423879
20120106,AHLpA,3425,0,3837
20120106,AHS,6800,0,34664
20120106,AHT,33353,0,48344
20120106,AHTpD,3950,0,7346
20120106,AHTpE,2300,0,2900
20120106,AI,8150,0,12816
20120106,AIA,618,0,1930
20120106,AIG,479656,0,1226193
20120106,AIG.WS,8217,0,24520
20120106,AIM,300,0,1555
20120106,AIMC,9160,0,45856
20120106,AIN,1900,0,8373
20120106,AINV,216617,200,509009
20120106,AIQ,900,0,10800
20120106,AIR,8399,0,28187
20120106,AIRM,4026,0,9469
20120106,AIRT,703,0,2553
20120106,AIS,77741,0,242117
20120106,AIT,22200,0,37390
20120106,AIV,85426,0,164756
20120106,AIVpU,838,0,1238
20120106,AIVpZ,1132,0,4416
20120106,AIXG,12743,0,22136
20120106,AIZ,16979,0,101864
20120106,AJG,33601,0,68282
20120106,AKAM,410532,0,1323973
20120106,AKN,3800,0,3900
20120106,AKO.B,5400,0,5727
20120106,AKP,400,0,3833
20120106,AKR,11192,0,144821
20120106,AKRX,168885,0,437676
20120106,AKS,795128,200,1545689
20120106,AL,23364,18200,86832
20120106,ALB,90122,0,158859
20120106,ALC,560,0,1196
20120106,ALCO,200,0,405
20120106,ALD,13127,0,17241
20120106,ALE,10985,0,94489
20120106,ALEX,12338,0,18948
20120106,ALG,800,0,2705
20120106,ALGN,86643,0,120701
20120106,ALGT,3611,0,12334
20120106,ALIM,39571,0,177267
20120106,ALJ,9082,0,25160
20120106,ALK,50150,0,89891
20120106,ALKS,70555,0,270882
20120106,ALL,380968,0,632988
20120106,ALLT,12996,0,69952
20120106,ALLYpA,205837,0,290038
20120106,ALLYpB,4439,0,23439
20120106,ALM,2804,0,10601
20120106,ALN,300,0,22280
20120106,ALNC,400,0,1262
20120106,ALNY,12906,0,39813
20120106,ALOG,21800,0,42733
20120106,ALOT,100,0,100
20120106,ALR,20323,0,62020
20120106,ALRN,400,0,1300
20120106,ALSK,24643,0,259270
20120106,ALT,1244,0,3507
20120106,ALTE,13600,0,339251
20120106,ALTH,29926,0,92696
20120106,ALTI,31529,0,128532
20120106,ALTR,310574,0,661651
20120106,ALU,1526039,0,4977604
20120106,ALV,18259,0,72734
20120106,ALVR,26820,0,96001
20120106,ALXA,120400,0,548452
20120106,ALXN,171932,0,727719
20120106,AM,61152,0,409684
20120106,AMAG,600,0,7100
20120106,AMAP,2400,0,31727
20120106,AMAT,2143383,0,4046237
20120106,AMBO,400,0,600
20120106,AMCC,109280,0,364653
20120106,AMCF,680,0,7170
20120106,AMCN,3200,0,8701
20120106,AMCX,20616,0,75157
20120106,AMD,2010718,0,3636107
20120106,AME,18452,0,42785
20120106,AMED,38643,0,88305
20120106,AMG,46686,0,109834
20120106,AMGN,497497,0,912139
20120106,AMIC,100,0,537
20120106,AMID,6918,0,13406
20120106,AMJ,324592,27950,648835
20120106,AMKR,108401,0,197633
20120106,AMLN,586474,0,767142
20120106,AMLP,1060455,0,1278159
20120106,AMM,3200,0,3400
20120106,AMP,153710,0,447441
20120106,AMPE,5588,0,8688
20120106,AMPL,100,100,744
20120106,AMPpA,192,0,2165
20120106,AMRC,14961,0,90688
20120106,AMRI,13000,0,31036
20120106,AMRN,700877,0,1515846
20120106,AMRS,37811,0,43238
20120106,AMSC,47740,0,121779
20120106,AMSF,2200,0,6679
20120106,AMSG,7800,0,65165
20120106,AMSWA,13685,0,23821
20120106,AMT,740282,0,2538718
20120106,AMTD,519499,0,778848
20120106,AMTG,2650,0,22516
20120106,AMX,558318,0,1449013
20120106,AMZN,975885,500,2202484
20120106,AN,27996,0,114812
20120106,ANAC,7708,0,9841
20120106,ANAD,69313,0,132048
20120106,ANAT,200,0,2900
20120106,ANCX,1100,0,2706
20120106,AND,2000,0,2794
20120106,ANDE,11728,0,35196
20120106,ANEN,37500,0,122467
20120106,ANF,288472,100,539111
20120106,ANGI,94897,0,143186
20120106,ANGN,100,0,460
20120106,ANGO,18722,0,106323
20120106,ANH,121513,0,324732
20120106,ANHpA,300,0,600
20120106,ANIK,4820,0,10565
20120106,ANLY,12010,0,30373
20120106,ANN,140794,0,293990
20120106,ANO,34021,0,96422
20120106,ANR,657076,0,1574721
20120106,ANSS,11463,0,65155
20120106,ANTH,13348,200,25045
20120106,ANTP,1800,0,4650
20120106,ANV,45420,300,60730
20120106,ANW,53275,0,150592
20120106,ANX,52943,0,119429
20120106,AOA,2162,0,2512
20120106,AOB,47114,0,164992
20120106,AOD,246377,0,666945
20120106,AOI,24717,0,62083
20120106,AOK,3958,0,47927
20120106,AOL,273772,0,557386
20120106,AOM,2836,0,12816
20120106,AON,165726,0,222757
20120106,AONE,659561,0,1631166
20120106,AOR,2683,0,5182
20120106,AOS,10769,0,45782
20120106,AOSL,10929,0,28840
20120106,AP,2954,0,8306
20120106,APA,291915,400,489066
20120106,APAGF,200,0,483
20120106,APApD,12700,0,16124
20120106,APB,3379,0,7933
20120106,APC,201628,0,468714
20120106,APD,64567,100,98722
20120106,APEI,6687,0,10187
20120106,APF,6280,0,14763
20120106,APH,135165,0,192271
20120106,API,3750,0,22080
20120106,APKT,356721,0,1452331
20120106,APL,59451,0,146602
20120106,APO,10770,0,19719
20120106,APOG,11200,0,16051
20120106,APOL,578525,0,1611139
20120106,APP,126571,0,233033
20120106,APPY,3584,0,9884
20120106,APRI,49073,0,118519
20120106,APSA,300,0,1468
20120106,APU,17916,0,33933
20120106,APWC,180,0,1580
20120106,ARAY,16206,0,47589
20120106,ARB,34809,0,53159
20120106,ARBA,124228,0,487445
20120106,ARC,6940,0,46452
20120106,ARCC,436514,0,573417
20120106,ARCI,400,0,10815
20120106,ARCL,300,0,400
20120106,ARCO,282134,0,848120
20120106,ARDNA,100,0,200
20120106,ARE,21059,0,55841
20120106,AREX,102562,100,133745
20120106,ARG,17807,0,98488
20120106,ARGN,16184,0,45952
20120106,ARHpB,1920,0,3020
20120106,ARI,12559,0,27567
20120106,ARIA,1120910,0,1867655
20120106,ARII,20787,0,41012
20120106,ARK,11173,0,55030
20120106,ARKR,500,0,1747
20120106,ARL,1620,920,3620
20120106,ARLP,51408,0,86496
20120106,ARMH,305474,0,564930
20120106,ARNA,268012,78199,1350069
20120106,ARO,261323,0,389579
20120106,AROW,1300,0,2800
20120106,ARQL,5110,0,25510
20120106,ARR,837013,0,1527891
20120106,ARRS,138409,0,418628
20120106,ARRY,16115,0,77906
20120106,ARSD,1274,0,5063
20120106,ART,18112,0,26288
20120106,ARTC,30628,0,117879
20120106,ARTNA,1587,0,4019
20120106,ARTW,8632,0,14524
20120106,ARTX,1997,0,4297
20120106,ARUN,351058,0,932782
20120106,ARW,25741,0,210159
20120106,ARWR,2320,0,12270
20120106,ARX,19467,0,31920
20120106,ARY,2713,0,6845
20120106,ASA,2749,0,49392
20120106,ASBC,185438,0,432942
20120106,ASCA,13842,0,32956
20120106,ASCMA,3404,0,7522
20120106,ASEA,3090,0,13049
20120106,ASEI,4913,0,8783
20120106,ASFI,700,0,3243
20120106,ASG,5400,0,15077
20120106,ASGN,1200,0,16164
20120106,ASH,93544,0,168301
20120106,ASI,4200,0,5600
20120106,ASIA,18847,0,115716
20120106,ASM,3200,0,9900
20120106,ASMI,100,0,200
20120106,ASML,424536,0,1199174
20120106,ASNA,120475,0,260421
20120106,ASP,2000,0,4706
20120106,ASPS,60057,0,75657
20120106,ASR,14500,0,68950
20120106,ASRV,428,0,2428
20120106,ASTE,4746,0,8728
20120106,ASTI,9800,0,31554
20120106,ASTM,12295,0,98298
20120106,ASTX,31620,0,71606
20120106,ASUR,6222,0,11036
20120106,ASX,108147,0,503249
20120106,ASYS,1790,0,6599
20120106,AT,74093,4250,122158
20120106,ATA,100,0,100
20120106,ATAX,400,0,4329
20120106,ATE,500,0,500
20120106,ATEC,74267,0,103214
20120106,ATHN,84084,0,118106
20120106,ATHX,16130,0,53125
20120106,ATI,86497,500,216036
20120106,ATK,9381,0,14900
20120106,ATLS,105141,0,257942
20120106,ATMI,40866,0,85081
20120106,ATML,3144913,200,4813652
20120106,ATNI,3697,0,4097
20120106,ATNY,1200,0,3250
20120106,ATO,20271,0,102808
20120106,ATPG,221089,700,517754
20120106,ATR,33959,0,52478
20120106,ATRC,4856,0,9355
20120106,ATRI,265,0,565
20120106,ATRO,933,0,4874
20120106,ATSG,5402,0,9977
20120106,ATT,92860,0,197789
20120106,ATU,80633,0,153881
20120106,ATV,600,0,2745
20120106,ATVI,894341,0,1948179
20120106,ATW,108180,0,136018
20120106,ATX,3650,0,12150
20120106,AU,50901,200,96175
20120106,AUBN,853,0,1753
20120106,AUD,330,0,682
20120106,AUDC,8612,4700,16562
20120106,AUMN,6659,0,34668
20120106,AUNZ,1600,0,5474
20120106,AUO,94489,0,226385
20120106,AUQ,235394,200,432779
20120106,AUSE,1407,0,3750
20120106,AUTH,23519,0,51204
20120106,AUXL,44523,0,168036
20120106,AUY,229270,800,854174
20120106,AV,3145,0,12730
20120106,AVA,5405,0,15290
20120106,AVAV,27646,0,47942
20120106,AVB,142550,0,219784
20120106,AVD,12150,0,30442
20120106,AVEO,60771,0,162620
20120106,AVF,15450,0,28383
20120106,AVGO,244364,0,697944
20120106,AVID,11957,0,39674
20120106,AVII,219343,0,563960
20120106,AVK,38382,0,54544
20120106,AVL,662721,1000,1228491
20120106,AVNR,169256,400,427525
20120106,AVNW,2830,0,22801
20120106,AVP,555170,0,801636
20120106,AVT,129189,0,207700
20120106,AVTR,3950,0,17450
20120106,AVV,18975,0,32191
20120106,AVX,7221,0,65041
20120106,AVY,515678,0,599784
20120106,AWAY,29720,0,51520
20120106,AWC,14973,0,60163
20120106,AWF,24274,0,74320
20120106,AWH,12315,0,50932
20120106,AWI,144712,0,181441
20120106,AWK,121818,0,216241
20120106,AWP,60271,0,262772
20120106,AWR,11376,0,16420
20120106,AWX,900,0,1687
20120106,AXAS,202649,0,469828
20120106,AXE,7165,0,46865
20120106,AXHE,1495,0,1845
20120106,AXK,4395,0,6145
20120106,AXL,746392,0,1231539
20120106,AXN,263,0,5113
20120106,AXP,536071,0,917387
20120106,AXR,200,0,2700
20120106,AXS,58653,0,307695
20120106,AXSL,342,0,342
20120106,AXSpA,755,0,1237
20120106,AXTI,28102,0,64272
20120106,AXU,11760,0,56836
20120106,AYI,138396,0,175075
20120106,AYN,100,0,9238
20120106,AYR,64212,0,87350
20120106,AZC,6400,100,20816
20120106,AZK,35037,900,77488
20120106,AZN,146012,0,344814
20120106,AZO,87259,0,135792
20120106,AZPN,24694,0,40218
20120106,AZZ,22581,0,42533
20120106,B,14444,0,26144
20120106,BA,595174,300,1185263
20120106,BAA,25800,0,67566
20120106,BAB,71113,0,83681
20120106,BABS,2583,0,2983
20120106,BABY,11767,0,75987
20120106,BABZ,575,0,775
20120106,BAC,58710049,0,134264299
20120106,BAC.WS.A,44565,0,59665
20120106,BAC.WS.B,32900,8000,106811
20120106,BACpB,5155,0,14705
20120106,BACpC,6592,0,14995
20120106,BACpD,2397,0,9350
20120106,BACpE,300,0,250925
20120106,BACpH,22889,0,103990
20120106,BACpI,918,0,12907
20120106,BACpJ,25877,0,42474
20120106,BACpL,186,0,1278
20120106,BACpU,10365,0,18067
20120106,BACpV,6990,0,24516
20120106,BACpW,4200,0,11344
20120106,BACpX,2590,0,17652
20120106,BACpY,2172,0,5972
20120106,BACpZ,4735,0,13017
20120106,BAF,1240,0,7470
20120106,BAGL,400,0,3971
20120106,BAH,18713,0,36899
20120106,BAK,79922,0,95210
20120106,BAL,400,0,2616
20120106,BALT,5220,0,40452
20120106,BAM,44194,2800,105029
20120106,BAMM,10585,0,19496
20120106,BANC,1200,0,3205
20120106,BANF,300,0,560
20120106,BANR,10921,0,15647
20120106,BAP,12300,0,41227
20120106,BAS,60078,0,177427
20120106,BASI,300,0,825
20120106,BAX,494073,0,1092825
20120106,BBBY,450261,0,739657
20120106,BBCN,38210,0,468568
20120106,BBD,664862,0,1137993
20120106,BBEP,159522,100,366528
20120106,BBG,52168,0,131823
20120106,BBH,855,0,1889
20120106,BBK,3489,0,13584
20120106,BBL,24100,0,46043
20120106,BBN,78022,0,128160
20120106,BBNK,100,0,6200
20120106,BBOX,4121,0,8121
20120106,BBRG,25024,0,72015
20120106,BBSI,2782,0,5322
20120106,BBT,369818,130,987683
20120106,BBTpA,3265,0,8410
20120106,BBTpB,13443,0,36127
20120106,BBTpC,900,0,5900
20120106,BBVA,65707,0,199606
20120106,BBW,1491,0,16512
20120106,BBX,36200,0,70220
20120106,BBXT,500,0,5000
20120106,BBY,1230947,100,2091792
20120106,BC,32206,0,84739
20120106,BCA,500,0,500
20120106,BCAR,520,0,520
20120106,BCBP,1700,0,2700
20120106,BCDS,100,0,3400
20120106,BCE,97220,2000,262626
20120106,BCEI,21930,0,78201
20120106,BCF,33336,0,84100
20120106,BCH,600,0,1734
20120106,BCO,9126,0,20117
20120106,BCPC,8073,0,11448
20120106,BCR,44444,4300,172303
20120106,BCRX,16815,0,44886
20120106,BCS,274379,0,573438
20120106,BCSI,77189,0,145476
20120106,BCSp,6111,0,18803
20120106,BCSpA,10843,0,23045
20120106,BCSpC,4954,0,18216
20120106,BCSpD,12471,0,49266
20120106,BCV,3300,0,6400
20120106,BCX,72388,0,187834
20120106,BDC,6532,0,12882
20120106,BDCL,7476,0,9962
20120106,BDCO,16940,0,49664
20120106,BDCS,2135,0,3085
20120106,BDD,1450,0,3544
20120106,BDE,8845,0,9746
20120106,BDGE,200,0,800
20120106,BDJ,17138,0,92455
20120106,BDN,118921,0,248033
20120106,BDNpC,149,0,149
20120106,BDSI,629082,1500,1895637
20120106,BDT,8762,0,37349
20120106,BDV,30122,0,132721
20120106,BDX,107107,0,308440
20120106,BEAM,179021,0,371695
20120106,BEAT,800,0,6400
20120106,BEAV,70564,0,168419
20120106,BEBE,44722,0,151388
20120106,BECN,17335,0,56772
20120106,BEE,253316,0,499731
20120106,BELFB,100,0,1400
20120106,BEN,85553,0,181300
20120106,BEST,6188,0,6888
20120106,BF.B,8670,0,52407
20120106,BFIN,1000,0,6450
20120106,BFK,7876,0,32115
20120106,BFLY,496,0,1346
20120106,BFO,1200,0,1800
20120106,BFR,52195,0,85115
20120106,BFS,2100,0,12565
20120106,BFZ,25525,0,57720
20120106,BG,59528,0,109665
20120106,BGC,266400,0,397924
20120106,BGCP,120638,0,204086
20120106,BGEpB,1120,0,2669
20120106,BGFV,3630,0,7925
20120106,BGG,35416,0,53655
20120106,BGMD,200,0,520
20120106,BGR,23830,0,34846
20120106,BGS,14842,0,78388
20120106,BGT,2597,0,10866
20120106,BGU,116866,0,516978
20120106,BGX,2100,0,9100
20120106,BGY,45552,0,295645
20120106,BGZ,227060,0,551944
20120106,BH,152,0,367
20120106,BHB,300,0,900
20120106,BHD,1490,0,9451
20120106,BHE,9250,0,13556
20120106,BHI,468058,500,815713
20120106,BHK,9025,0,21245
20120106,BHL,4700,0,10751
20120106,BHLB,9359,0,20675
20120106,BHP,80998,0,328407
20120106,BHV,300,0,550
20120106,BHY,6621,0,8300
20120106,BIB,9970,0,11270
20120106,BICK,1089,0,1089
20120106,BID,88595,0,156530
20120106,BIDU,785423,100,1610799
20120106,BIE,871,0,971
20120106,BIF,5826,0,45383
20120106,BIG,62138,200,127511
20120106,BIIB,148190,0,391305
20120106,BIK,12637,0,22184
20120106,BIL,36018,0,138068
20120106,BIN,7615,0,94441
20120106,BIO,6238,0,11848
20120106,BIOC,5285,0,169985
20120106,BIOD,58242,0,111177
20120106,BIOF,30299,0,235482
20120106,BIOS,26874,0,125416
20120106,BIP,41493,300,69001
20120106,BIRT,10479,0,19379
20120106,BIRpA,100,0,200
20120106,BIS,600,0,600
20120106,BITA,2300,0,12500
20120106,BIV,93625,0,140509
20120106,BJK,1369,0,6872
20120106,BJRI,38827,0,126801
20120106,BK,561104,300,1425657
20120106,BKCC,44995,0,85153
20120106,BKD,127293,0,1063722
20120106,BKE,17913,100,34067
20120106,BKEP,500,0,7500
20120106,BKF,2710,0,12561
20120106,BKH,16170,0,49113
20120106,BKI,69593,0,95140
20120106,BKK,6620,0,16040
20120106,BKLN,42252,0,54641
20120106,BKMU,4557,0,16202
20120106,BKN,9750,0,16042
20120106,BKR,100,0,5814
20120106,BKS,1415251,108345,2819348
20120106,BKT,50192,0,75775
20120106,BKU,18777,0,25499
20120106,BKpE,925,0,7680
20120106,BLC,210398,0,277377
20120106,BLDP,34002,900,116785
20120106,BLDR,7249,0,13949
20120106,BLE,5432,0,18185
20120106,BLH,580,0,2280
20120106,BLJ,1600,0,1600
20120106,BLK,50865,0,84170
20120106,BLKB,1752,0,5109
20120106,BLL,145114,100,282648
20120106,BLRX,48500,0,51300
20120106,BLT,10881,0,70346
20120106,BLTI,14437,0,27085
20120106,BLV,10903,0,26008
20120106,BLW,19494,0,35740
20120106,BLX,9956,0,13823
20120106,BMA,26485,0,58562
20120106,BMC,224422,0,1063023
20120106,BME,3837,0,5427
20120106,BMI,8802,0,12447
20120106,BMLpG,5009,0,6629
20120106,BMLpH,100,0,16577
20120106,BMLpI,8860,0,20542
20120106,BMLpJ,3200,0,5143
20120106,BMLpL,7028,0,59978
20120106,BMLpN,643,0,1556
20120106,BMLpQ,51395,0,128967
20120106,BMO,30054,0,75869
20120106,BMR,26539,0,117656
20120106,BMRN,255641,0,394899
20120106,BMRpA,3900,0,3900
20120106,BMS,114360,0,317769
20120106,BMTC,5850,0,10250
20120106,BMTI,33335,7500,183888
20120106,BMY,660038,0,1887458
20120106,BNA,9419,0,20813
20120106,BNCL,4200,0,11200
20120106,BNCN,300,0,787
20120106,BND,228664,0,679361
20120106,BNHN,1600,0,67261
20120106,BNJ,1017,0,3621
20120106,BNO,6095,0,9894
20120106,BNS,36827,5445,58897
20120106,BNVI,51009,1626,243820
20120106,BNY,3559,0,20514
20120106,BOBE,27626,0,45388
20120106,BOCH,1200,0,1870
20120106,BODY,4125,0,14667
20120106,BOE,33730,0,116366
20120106,BOFI,8700,0,12282
20120106,BOH,11958,0,27121
20120106,BOIL,1940,0,12360
20120106,BOKF,11120,0,14929
20120106,BOLT,2470,0,6982
20120106,BOM,3076,0,6039
20120106,BONA,1400,0,6400
20120106,BONE,7450,0,35534
20120106,BONT,13100,0,132930
20120106,BOOM,4240,0,6711
20120106,BOOT,100,0,100
20120106,BORN,2600,0,13821
20120106,BOS,3210,0,4541
20120106,BOX,8075,0,22777
20120106,BP,651266,0,1545093
20120106,BPAX,175515,0,856741
20120106,BPFH,20160,0,57173
20120106,BPHXD,100,0,3176
20120106,BPI,29344,0,61649
20120106,BPK,1042,0,2384
20120106,BPL,59035,0,92656
20120106,BPO,46913,900,132227
20120106,BPOP,734024,0,2003504
20120106,BPP,14574,0,23566
20120106,BPS,164,0,164
20120106,BPT,18261,0,32626
20120106,BPZ,164339,200,355907
20120106,BQH,3200,2700,7956
20120106,BQR,25593,0,50090
20120106,BQY,5113,0,17688
20120106,BR,55475,0,120496
20120106,BRAQ,125,0,4321
20120106,BRAZ,430,0,6525
20120106,BRC,4254,0,6980
20120106,BRCD,824790,0,1907145
20120106,BRCM,1639939,0,3154659
20120106,BRD,86510,0,199113
20120106,BRE,18787,100,41004
20120106,BRF,12545,0,41630
20120106,BRFS,49714,0,106893
20120106,BRIL,500,0,1300
20120106,BRK.B,274616,200,580092
20120106,BRKL,136185,0,197857
20120106,BRKR,38395,0,77894
20120106,BRKS,16377,0,46413
20120106,BRLI,31825,0,138216
20120106,BRO,242608,0,379726
20120106,BRP,8500,0,24500
20120106,BRS,30147,0,41765
20120106,BRT,4634,0,8239
20120106,BRXX,3341,0,4677
20120106,BRY,48367,0,95201
20120106,BSBR,346931,0,666471
20120106,BSCC,1481,0,14119
20120106,BSCD,3102,0,8470
20120106,BSCE,1939,0,1939
20120106,BSCG,5343,0,5648
20120106,BSCH,3203,0,4966
20120106,BSD,3272,0,6157
20120106,BSDM,12853,0,27057
20120106,BSE,500,0,3300
20120106,BSET,3470,0,6734
20120106,BSFT,110123,0,163902
20120106,BSI,300,0,1600
20120106,BSJC,5884,0,9841
20120106,BSJD,13378,0,19378
20120106,BSJE,9644,0,10844
20120106,BSJF,6964,0,9072
20120106,BSL,2740,0,34905
20120106,BSP,4650,0,29419
20120106,BSPM,4025,0,20200
20120106,BSQR,1500,0,4670
20120106,BSRR,1500,0,2440
20120106,BSTC,700,0,1100
20120106,BSV,152155,0,297709
20120106,BSX,3667115,0,8645146
20120106,BT,15130,0,29135
20120106,BTA,8070,0,22064
20120106,BTE,10944,900,24732
20120106,BTF,500,0,2150
20120106,BTFG,600,0,4183
20120106,BTH,700,0,10300
20120106,BTI,8033,0,32937
20120106,BTM,4886,0,16454
20120106,BTN,16600,0,26420
20120106,BTO,14995,0,40678
20120106,BTU,373158,300,980828
20120106,BTUI,4189,0,5500
20120106,BTX,18700,0,52031
20120106,BTZ,38141,0,73801
20120106,BUD,88430,0,192184
20120106,BUI,2800,0,18408
20120106,BUSE,4958,0,13790
20120106,BVN,29369,200,62181
20120106,BVSN,60757,0,85973
20120106,BVX,1556,0,2956
20120106,BWA,120232,0,381214
20120106,BWC,57214,0,78150
20120106,BWEN,361054,1600,887277
20120106,BWF,7320,0,37772
20120106,BWINA,600,0,600
20120106,BWL.A,145,0,145
20120106,BWLD,41799,0,106147
20120106,BWN,200,0,600
20120106,BWOW,23028,0,42168
20120106,BWOWW,70000,0,70000
20120106,BWP,67200,0,223504
20120106,BWS,49715,100,139438
20120106,BWX,32914,0,53540
20120106,BWZ,8522,0,18882
20120106,BX,208892,0,503370
20120106,BXG,7700,0,16500
20120106,BXP,75388,300,180414
20120106,BXS,34010,0,57604
20120106,BYD,374050,0,705187
20120106,BYI,30109,0,42762
20120106,BYM,7540,0,31181
20120106,BZ,112015,0,395536
20120106,BZF,11592,0,21033
20120106,BZH,762088,0,1330479
20120106,BZM,994,0,2314
20120106,BZQ,1000,0,13240
20120106,C,6765498,0,16766407
20120106,C.WS.A,1500,0,44100
20120106,C.WS.B,30000,0,65500
20120106,CA,527918,0,830352
20120106,CAAS,59755,0,99571
20120106,CAB,38859,0,501272
20120106,CAC,1100,0,1537
20120106,CACC,1000,0,2700
20120106,CACH,300,0,300
20120106,CACI,6866,0,11194
20120106,CAD,1625,0,1750
20120106,CADC,4566,0,27276
20120106,CADX,98367,0,124068
20120106,CAE,500,0,1899
20120106,CAF,22575,0,44542
20120106,CAG,403084,0,707762
