,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111007,CADX,4465,0,11661
20111007,CAE,350,0,22862
20111007,CAF,4400,0,38999
20111007,CAG,389986,900,807481
20111007,CAH,351377,0,1325023
20111007,CAJ,18899,0,39902
20111007,CAK,3135,0,23237
20111007,CAKE,39734,0,97834
20111007,CALD,12800,0,17050
20111007,CALM,2420,0,7329
20111007,CALP,816140,0,4023770
20111007,CALX,30570,0,57541
20111007,CAM,145073,700,216531
20111007,CAMP,6900,0,17100
20111007,CAP,4728,0,10287
20111007,CAR,564062,61500,848460
20111007,CARB,11698,0,20520
20111007,CAS,4930,0,9462
20111007,CASC,2784,0,3984
20111007,CASS,604,0,1326
20111007,CAST,30307,0,279248
20111007,CASY,13193,0,17410
20111007,CAT,989092,3800,2310295
20111007,CATM,8728,0,16419
20111007,CATO,6288,100,10665
20111007,CATY,31289,0,58771
20111007,CAVM,177922,0,332320
20111007,CAW,500,0,3325
20111007,CAZA,1300,0,1300
20111007,CB,105630,0,204576
20111007,CBAK,15700,0,50766
20111007,CBB,235350,0,387078
20111007,CBBpB,325,0,640
20111007,CBD,59992,0,102500
20111007,CBE,48765,0,93948
20111007,CBEY,17207,0,26187
20111007,CBG,355663,400,738646
20111007,CBI,78550,0,141649
20111007,CBK,41795,400,145989
20111007,CBKN,8146,1000,16529
20111007,CBL,178281,0,314538
20111007,CBLI,4100,0,36741
20111007,CBLpC,384,0,984
20111007,CBLpD,569,0,569
20111007,CBM,13312,0,30326
20111007,CBNJ,1292,0,2392
20111007,CBNK,547,0,747
20111007,CBOE,35818,0,79610
20111007,CBOU,30521,0,115891
20111007,CBR,105179,0,312988
20111007,CBRL,9389,0,39471
20111007,CBRX,34182,0,242194
20111007,CBS,669632,0,994227
20111007,CBS.A,500,0,500
20111007,CBSH,39047,0,63556
20111007,CBST,291852,0,629125
20111007,CBT,104769,0,306578
20111007,CBU,32855,0,35806
20111007,CBZ,8229,0,19736
20111007,CCA,1000,0,1000
20111007,CCBG,630,0,4230
20111007,CCC,22209,2500,42194
20111007,CCCL,440,0,3330
20111007,CCE,281686,0,1338566
20111007,CCF,900,0,1411
20111007,CCG,12205,0,21131
20111007,CCH,760,0,4301
20111007,CCI,184524,0,618499
20111007,CCIH,2831,0,10396
20111007,CCIX,2748,0,8318
20111007,CCJ,182889,1100,400600
20111007,CCK,66771,0,269427
20111007,CCL,378549,0,597749
20111007,CCM,200,0,2900
20111007,CCMP,9018,100,11919
20111007,CCNE,1734,0,1857
20111007,CCO,500,0,3119
20111007,CCOI,9742,0,19687
20111007,CCRN,6446,0,9046
20111007,CCRT,3700,0,6681
20111007,CCS,5694,0,11683
20111007,CCSC,3400,0,13801
20111007,CCT,1600,0,6402
20111007,CCU,1100,0,3625
20111007,CCUR,2638,0,5390
20111007,CCW,11927,0,21246
20111007,CCX,354,0,3597
20111007,CCXE,500,0,3240
20111007,CDE,90276,200,246673
20111007,CDI,2585,0,3315
20111007,CDII,1100,0,18706
20111007,CDNS,274424,0,455493
20111007,CDR,26594,100,69084
20111007,CDTI,153042,0,338722
20111007,CDXS,13904,0,28746
20111007,CDY,23430,0,134800
20111007,CDZI,800,0,1594
20111007,CE,219300,0,413946
20111007,CEA,3369,0,9437
20111007,CEC,14109,0,16216
20111007,CECE,400,0,2700
20111007,CECO,39174,0,70768
20111007,CEDC,125337,13500,277171
20111007,CEDU,300,0,1400
20111007,CEE,800,0,3457
20111007,CEF,172882,0,371199
20111007,CEG,278175,0,534497
20111007,CEGpA,2227,0,4127
20111007,CEL,13165,0,51397
20111007,CELG,276727,400,585020
20111007,CELL,73224,0,154435
20111007,CEM,18609,0,43296
20111007,CENT,12890,0,36445
20111007,CENTA,21084,0,32041
20111007,CENX,190690,0,401743
20111007,CEO,21411,0,47805
20111007,CEP,6191,0,13186
20111007,CEPH,92536,0,175786
20111007,CERN,105567,0,257798
20111007,CERP,1600,0,10750
20111007,CERS,60896,0,88586
20111007,CET,2373,0,2641
20111007,CETV,99700,0,175771
20111007,CEV,200,0,364
20111007,CEVA,93873,0,97983
20111007,CEW,18458,0,46680
20111007,CF,399637,0,884637
20111007,CFCpA,1123,0,2223
20111007,CFCpB,8930,0,24070
20111007,CFD,5244,0,17112
20111007,CFFN,55200,0,186840
20111007,CFI,1200,0,1840
20111007,CFN,52692,0,210141
20111007,CFNB,100,0,200
20111007,CFNL,9215,0,10379
20111007,CFP,5345,0,54799
20111007,CFR,12326,0,48752
20111007,CFSG,34700,0,46340
20111007,CFT,12801,0,26012
20111007,CFW,13150,5400,31250
20111007,CFX,36881,0,83957
20111007,CGA,1100,0,17580
20111007,CGEN,1600,0,4000
20111007,CGI,2500,0,12042
20111007,CGNX,49673,0,124137
20111007,CGO,1150,0,6841
20111007,CGR,11500,0,61848
20111007,CGV,4600,0,6100
20111007,CGW,2820,0,13215
20111007,CGX,2613,0,4660
20111007,CH,8012,0,30032
20111007,CHA,5976,0,8350
20111007,CHCO,4483,0,8274
20111007,CHD,30777,0,127758
20111007,CHDN,3434,0,4534
20111007,CHDX,6437,0,7177
20111007,CHE,33535,0,54640
20111007,CHEF,11700,0,19663
20111007,CHFC,4400,0,7020
20111007,CHFN,971,0,1971
20111007,CHG,3289,0,5582
20111007,CHGS,24910,0,55996
20111007,CHH,8966,0,15064
20111007,CHI,24107,0,70771
20111007,CHII,500,0,820
20111007,CHIM,1538,200,2718
20111007,CHIQ,13913,0,41103
20111007,CHK,1762678,300,3519953
20111007,CHKE,2273,0,5932
20111007,CHKM,1018,0,6026
20111007,CHKP,161942,0,311305
20111007,CHKpD,700,0,1555
20111007,CHL,284289,0,553325
20111007,CHMP,3000,0,5200
20111007,CHMT,37730,0,84843
20111007,CHN,6900,0,24880
20111007,CHOP,5252,0,8712
20111007,CHRS,230922,8800,359647
20111007,CHRW,107814,2900,141328
20111007,CHS,419835,400,811944
20111007,CHSCP,3943,0,7530
20111007,CHSI,35400,0,122792
20111007,CHSP,8276,0,14458
20111007,CHT,9429,0,47036
20111007,CHTP,39573,0,73545
20111007,CHTR,3329,0,10829
20111007,CHU,44939,0,81208
20111007,CHUX,8694,0,22311
20111007,CHW,70620,0,116431
20111007,CHY,64181,0,104820
20111007,CHYR,1640,0,8411
20111007,CI,216758,0,596660
20111007,CIA,5100,0,7586
20111007,CIB,9524,0,111694
20111007,CIDM,1600,0,24898
20111007,CIE,59896,300,86249
20111007,CIEN,1185175,600,2013711
20111007,CIF,6360,0,24465
20111007,CIG,98556,0,307685
20111007,CIGX,201628,0,532998
20111007,CII,14887,0,38243
20111007,CIIC,16369,0,42885
20111007,CIK,6719,0,48923
20111007,CIM,1794502,2000,3092699
20111007,CIMT,4400,0,18862
20111007,CINF,179211,0,286927
20111007,CIR,3800,0,17197
20111007,CIS,98958,0,250185
20111007,CISG,17806,0,52191
20111007,CIT,126212,0,179658
20111007,CITZ,113,0,226
20111007,CIU,375739,0,419194
20111007,CIZN,350,0,350
20111007,CJES,86869,0,201314
20111007,CJS,716,0,716
20111007,CKEC,6486,0,9881
20111007,CKH,4850,0,8024
20111007,CKP,3321,0,7451
20111007,CKSW,5550,0,16185
20111007,CL,121464,0,270557
20111007,CLB,66221,0,89817
20111007,CLC,14468,0,18197
20111007,CLCT,200,0,5000
20111007,CLD,31420,0,115548
20111007,CLDT,4100,0,5300
20111007,CLDX,33132,0,69010
20111007,CLF,776049,5900,1418082
20111007,CLFC,7617,0,20500
20111007,CLFD,2700,0,8657
20111007,CLGX,46459,0,206569
20111007,CLH,9600,0,32880
20111007,CLI,99859,0,129176
20111007,CLM,17950,0,35405
20111007,CLMS,5968,0,8883
20111007,CLMT,9789,0,45569
20111007,CLNE,127723,600,262217
20111007,CLNT,100,0,8687
20111007,CLNY,9098,0,13040
20111007,CLP,38640,0,71830
20111007,CLR,222929,3600,346862
20111007,CLRO,872,0,2822
20111007,CLS,116004,2400,147705
20111007,CLSN,47613,0,112228
20111007,CLUB,1700,0,7212
20111007,CLW,9579,0,15279
20111007,CLWR,6500136,1753315,17868752
20111007,CLWT,200,0,500
20111007,CLX,103154,700,198803
20111007,CLY,16333,0,24792
20111007,CM,12034,200,20741
20111007,CMA,331819,0,631590
20111007,CMA.WS,1400,0,29050
20111007,CMC,50084,400,84989
20111007,CMCO,1800,0,3262
20111007,CMCSA,1019330,1500,2915050
20111007,CMCSK,107171,700,450443
20111007,CMD,400,0,1300
20111007,CME,76029,2500,162679
20111007,CMED,14200,0,75193
20111007,CMF,620,0,3154
20111007,CMFO,2200,0,13700
20111007,CMG,131999,400,280219
20111007,CMI,577227,6800,930382
20111007,CMLP,4050,0,12452
20111007,CMLS,439776,0,518476
20111007,CMN,900,0,1500
20111007,CMO,106005,0,236436
20111007,CMOpB,1009,0,4859
20111007,CMP,2152,0,7808
20111007,CMRE,8200,0,20443
20111007,CMRG,17600,0,29805
20111007,CMS,189727,0,589261
20111007,CMT,4757,0,12067
20111007,CMTL,36385,0,148312
20111007,CMU,1540,0,8833
20111007,CMVT,2232,0,56314
20111007,CNA,8011,0,37676
20111007,CNAM,8800,0,23200
20111007,CNBC,1100,0,4600
20111007,CNBKA,200,0,410
20111007,CNC,30370,0,75691
20111007,CNDA,2664,0,7586
20111007,CNET,2400,0,7450
20111007,CNGL,1900,0,4050
20111007,CNH,40999,0,60251
20111007,CNI,139810,1000,205476
20111007,CNIT,1200,0,7940
20111007,CNK,49677,0,88938
20111007,CNL,20345,0,32836
20111007,CNMD,13896,0,16328
20111007,CNO,186144,0,1028908
20111007,CNP,229760,100,493649
20111007,CNPF,100,0,4112
20111007,CNQ,141193,0,560070
20111007,CNQR,35305,0,53846
20111007,CNS,122584,400,133519
20111007,CNSL,20537,0,23092
20111007,CNTF,17700,0,36244
20111007,CNTY,4200,0,6560
20111007,CNVO,1600,0,1800
20111007,CNW,56540,0,150777
20111007,CNX,195887,0,354349
20111007,CNY,250,0,1910
20111007,CO,1100,0,1100
20111007,COBR,4960,0,6060
20111007,COBZ,14303,0,25288
20111007,COCO,205644,0,593475
20111007,CODE,22991,0,32429
20111007,CODI,21825,0,36908
20111007,COF,413002,200,907666
20111007,COFpB,400,0,1200
20111007,COG,113435,6800,272196
20111007,COGO,1940,0,11784
20111007,COH,312231,0,480156
20111007,COHR,5600,0,39627
20111007,COHU,5101,0,11955
20111007,COKE,1984,0,6186
20111007,COL,147123,200,227512
20111007,COLB,7227,0,16369
20111007,COLM,100042,0,142111
20111007,COMV,7060,0,135184
20111007,CONN,11709,0,55511
20111007,COO,23065,0,79804
20111007,COOL,118295,0,510166
20111007,COP,495667,800,1199861
20111007,COPX,15109,0,25489
20111007,COR,16374,0,32306
20111007,CORE,3600,0,5247
20111007,CORN,2335,0,18016
20111007,CORP,834,0,1134
20111007,CORT,20600,0,33396
20111007,COSI,14046,0,32231
20111007,COST,238072,1600,716861
20111007,COT,26000,0,32351
20111007,COV,187957,0,481476
20111007,COW,12555,0,25674
20111007,COWL,2345,0,14845
20111007,COWN,138022,0,275857
20111007,COWS,600,0,3426
20111007,COY,8512,0,29297
20111007,CP,244530,0,292180
20111007,CPA,15538,0,73989
20111007,CPB,200326,0,307507
20111007,CPE,47572,0,90432
20111007,CPF,12834,0,19984
20111007,CPGI,720,0,9429
20111007,CPHD,44599,0,150506
20111007,CPHI,7510,0,21991
20111007,CPI,2000,0,4103
20111007,CPIX,400,0,3000
20111007,CPK,955,0,9458
20111007,CPL,16200,0,50601
20111007,CPLA,7114,0,47186
20111007,CPLP,29962,0,47172
20111007,CPN,516181,0,798745
20111007,CPNO,22234,0,56492
20111007,CPO,26129,0,71894
20111007,CPP,646,0,646
20111007,CPRT,13518,0,53507
20111007,CPRX,6939,0,9039
20111007,CPSI,13550,0,20817
20111007,CPSL,20097,0,75956
20111007,CPST,234555,0,538701
20111007,CPT,39073,200,71168
20111007,CPTS,10436,0,62318
20111007,CPV,3195,0,49597
20111007,CPWM,13700,0,26649
20111007,CPWR,61597,0,135975
20111007,CPX,183734,0,376844
20111007,CPY,31725,0,68251
20111007,CQB,21027,0,52216
20111007,CQP,31057,0,66314
20111007,CR,5880,0,28855
20111007,CRAI,2315,0,2815
20111007,CRAY,19963,0,39380
20111007,CRBC,13127,0,57101
20111007,CRBI,100,0,100
20111007,CRBQ,557,0,3206
20111007,CRD.B,400,0,2905
20111007,CRDC,2650,0,10150
20111007,CRDN,7876,0,12408
20111007,CRDS,300,0,2200
20111007,CRED,1100,0,1200
20111007,CREE,1329562,0,2055387
20111007,CREG,1200,0,3819
20111007,CRESY,9193,0,28897
20111007,CRF,820,0,1690
20111007,CRFN,1900,500,5170
20111007,CRH,11532,0,45016
20111007,CRI,39632,0,110292
20111007,CRIC,4664,1300,136556
20111007,CRIS,49889,0,72348
20111007,CRK,103385,0,126698
20111007,CRL,38020,0,153723
20111007,CRM,223193,200,524515
20111007,CRMB,600,0,1000
20111007,CRMD,1930,0,3330
20111007,CRME,12890,0,89642
20111007,CRMT,1607,0,2524
20111007,CRNT,1756,0,3134
20111007,CROX,251458,0,815032
20111007,CRP,18397,0,24630
20111007,CRR,55862,100,102518
20111007,CRRC,700,0,4043
20111007,CRS,22192,0,49104
20111007,CRT,5179,0,10080
20111007,CRTX,665,0,1475
20111007,CRUS,541220,0,999833
20111007,CRVL,1300,0,1400
20111007,CRWN,7914,0,17114
20111007,CRY,3315,0,18842
20111007,CRYP,1128,0,1968
20111007,CRZO,97692,600,180030
20111007,CS,94993,0,252845
20111007,CSA,23378,0,43317
20111007,CSBK,431,0,631
20111007,CSC,63626,0,132745
20111007,CSCO,5829443,65897,13630274
20111007,CSD,728,0,1179
20111007,CSE,155167,0,584313
20111007,CSFL,3900,0,8800
20111007,CSGP,5500,0,8200
20111007,CSGS,9649,0,34138
20111007,CSH,19931,0,35634
20111007,CSII,95145,12006,451682
20111007,CSIQ,155277,10634,612505
20111007,CSJ,216288,0,355368
20111007,CSKI,1200,0,14750
20111007,CSL,6473,0,15595
20111007,CSM,570,0,1986
20111007,CSMA,485,0,3485
20111007,CSOD,16543,0,56243
20111007,CSP,5800,0,37390
20111007,CSQ,64615,0,160442
20111007,CSS,200,0,400
20111007,CSTR,160210,0,411687
20111007,CSU,8600,0,13450
20111007,CSUN,2400,0,35817
20111007,CSV,1218,0,2862
20111007,CSWC,200,0,810
20111007,CSX,781402,400,1426697
20111007,CT,13641,0,30781
20111007,CTAS,17835,0,36538
20111007,CTB,77683,0,129658
20111007,CTBI,2603,0,3203
20111007,CTC,1800,700,6400
20111007,CTCH,300,0,1800
20111007,CTCM,40075,0,76924
20111007,CTCT,33742,200,38676
20111007,CTEL,100,0,12211
20111007,CTFO,300,0,1900
20111007,CTGX,1150,0,2050
20111007,CTHR,2000,0,3512
20111007,CTIC,153505,0,365887
20111007,CTL,653726,0,1188240
20111007,CTO,1211,0,3163
20111007,CTQ,7600,0,31439
20111007,CTRN,4363,0,7527
20111007,CTRP,212639,100,390388
20111007,CTS,1850,0,9958
20111007,CTSH,258803,400,525829
20111007,CTW,34352,0,65497
20111007,CTWS,4396,0,5196
20111007,CTXS,193718,0,821893
20111007,CU,5515,0,24071
20111007,CUB,2481,0,7189
20111007,CUBA,1050,0,2443
20111007,CUBE,101651,0,118283
20111007,CUK,1500,0,2703
20111007,CUR,11500,0,22072
20111007,CURE,300,0,1230
20111007,CUT,6512,0,18339
20111007,CUZ,96533,0,132439
20111007,CV,1668,0,19368
20111007,CVA,41884,0,181007
20111007,CVBF,56031,200,104048
20111007,CVC,123800,0,214794
20111007,CVCO,1788,0,1988
20111007,CVD,95181,0,185132
20111007,CVE,117323,0,209473
20111007,CVG,79874,0,539230
20111007,CVGI,63725,0,114998
20111007,CVGW,4744,0,42881
20111007,CVH,82561,0,204826
20111007,CVI,165817,300,409559
20111007,CVLT,79935,0,126969
20111007,CVLY,775,0,3007
20111007,CVM,62950,0,159766
20111007,CVO,73149,0,94374
20111007,CVOL,3550,0,5527
20111007,CVR,350,0,350
20111007,CVS,643685,4300,1179224
20111007,CVTI,19738,3400,72598
20111007,CVU,2440,0,5090
20111007,CVV,11570,0,20257
20111007,CVVT,550,0,14576
20111007,CVX,653989,1900,1433900
20111007,CVY,34446,0,53481
20111007,CW,25965,0,53096
20111007,CWB,16897,0,76921
20111007,CWCO,2668,0,6248
20111007,CWEI,4064,0,5964
20111007,CWH,56885,0,97861
20111007,CWHN,1447,0,4064
20111007,CWHpC,385,0,385
20111007,CWHpE,2918,0,7094
20111007,CWI,17088,0,23207
20111007,CWST,10209,0,19085
20111007,CWT,13614,0,21514
20111007,CWTR,112689,0,235875
20111007,CWZ,1220,0,2220
20111007,CX,2353852,810500,3719517
20111007,CXA,5176,0,9767
20111007,CXDC,11200,0,40120
20111007,CXE,4944,0,10069
20111007,CXH,1000,0,2600
20111007,CXM,100,0,17150
20111007,CXO,71600,4100,114528
20111007,CXPO,7201,0,17701
20111007,CXS,65735,0,166776
20111007,CXW,21266,0,83817
20111007,CXZ,1160,0,18870
20111007,CY,93727,0,382713
20111007,CYAN,800,0,1040
20111007,CYB,15828,0,67328
20111007,CYBE,100,0,700
20111007,CYBI,200,100,10480
20111007,CYBX,4300,0,12220
20111007,CYCC,99950,200,867058
20111007,CYCCP,200,100,200
20111007,CYD,17300,0,73634
20111007,CYDE,10678,290,34507
20111007,CYE,21144,0,43557
20111007,CYH,92316,0,150654
20111007,CYMI,30687,0,63308
20111007,CYN,26579,0,40216
20111007,CYNO,500,0,4450
20111007,CYOU,51500,0,101048
20111007,CYS,266548,0,611822
20111007,CYT,25457,0,136395
20111007,CYTK,12300,0,41587
20111007,CYTR,1100,0,73496
20111007,CYTX,35762,0,107756
20111007,CZA,5132,0,9712
20111007,CZFC,300,0,400
20111007,CZNC,598,0,1404
20111007,CZZ,74657,0,218775
20111007,CpE,3230,0,7905
20111007,CpF,7818,0,12575
20111007,CpG,3540,0,4040
20111007,CpH,200,0,6030
20111007,CpJ,10928,0,47438
20111007,CpM,500,0,1600
20111007,CpN,200,0,10122
20111007,CpO,700,0,1100
20111007,CpP,1840,0,1940
20111007,CpQ,2480,0,4650
20111007,CpR,1800,0,9150
20111007,CpS,1081,0,9681
20111007,CpU,200,0,6221
20111007,CpV,4640,0,69296
20111007,CpW,4100,0,5657
20111007,CpZ,1847,0,12384
20111007,D,192696,0,337030
20111007,DAC,3950,0,9685
20111007,DAG,212169,0,256870
20111007,DAKT,4947,0,9949
20111007,DAL,1618776,3400,3394006
20111007,DAN,183234,0,633958
20111007,DANG,242332,100,948762
20111007,DAR,96788,0,179502
20111007,DARA,300,0,1100
20111007,DATE,2450,0,14560
20111007,DAVE,1100,0,2600
20111007,DB,317422,0,802591
20111007,DBA,54239,200,215551
20111007,DBB,4478,0,35206
20111007,DBC,352761,900,967196
20111007,DBD,5981,0,11411
20111007,DBE,4365,0,13341
20111007,DBLE,57775,0,87920
20111007,DBLEP,800,0,1740
20111007,DBO,91012,0,155746
20111007,DBP,16930,0,30927
20111007,DBS,2143,0,14485
20111007,DBU,250,0,250
20111007,DBV,218944,0,229138
20111007,DCA,12213,0,36520
20111007,DCE,6224,0,28548
20111007,DCI,5525,0,14211
20111007,DCIX,6400,0,38991
20111007,DCM,16628,0,45585
20111007,DCO,10319,0,28165
20111007,DCOM,14083,0,18551
20111007,DCT,388896,5100,839449
20111007,DCTH,69506,0,177486
20111007,DD,1031425,0,1578054
20111007,DDD,20383,0,46912
20111007,DDF,1550,0,5450
20111007,DDG,4167,0,7682
20111007,DDIC,7152,0,45992
20111007,DDM,48737,0,696139
20111007,DDP,277,0,1641
20111007,DDR,305121,100,800574
20111007,DDRpI,134,0,334
20111007,DDS,23360,0,60281
20111007,DDT,1900,0,9466
20111007,DE,428962,200,1243988
20111007,DEAR,2500,0,9000
20111007,DECK,165871,0,322843
20111007,DEE,1700,0,2680
20111007,DEER,850,0,5167
20111007,DEF,6100,0,9047
20111007,DEG,1925,0,5769
20111007,DEI,235981,200,442803
20111007,DEJ,234337,0,606724
20111007,DEL,900,0,1723
20111007,DELL,1782929,1000,3527143
20111007,DEM,98555,0,162874
20111007,DENN,17603,0,22083
20111007,DEO,21642,0,75856
20111007,DEPO,26256,0,79625
20111007,DES,2234,0,10031
20111007,DEST,11172,0,20842
20111007,DEW,2543,0,4707
20111007,DEX,7589,0,14428
20111007,DEXO,29575,2700,175191
20111007,DF,597854,300,1267703
20111007,DFE,400,0,1000
20111007,DFG,9438,0,15906
20111007,DFJ,450,0,8002
20111007,DFP,319,0,819
20111007,DFR,1360,0,1360
20111007,DFS,419758,0,660500
20111007,DFT,33104,0,68804
20111007,DFTpA,1200,0,1200
20111007,DFTpB,500,0,500
20111007,DFVS,1000,0,1000
20111007,DFZ,931,0,1735
20111007,DG,149887,0,361948
20111007,DGF,1100,0,7140
20111007,DGI,3163,0,278563
20111007,DGICA,2636,0,4458
20111007,DGII,3583,0,9795
20111007,DGIT,21986,0,31856
20111007,DGL,10711,0,17878
20111007,DGLY,1200,0,1200
20111007,DGP,94898,0,277745
20111007,DGS,13115,0,40723
20111007,DGX,55902,0,89708
20111007,DGZ,90794,0,184228
20111007,DHF,34600,0,117340
20111007,DHFT,100,0,2250
20111007,DHG,11262,0,30057
20111007,DHI,361001,83301,615504
20111007,DHIL,1100,0,1321
20111007,DHR,599801,0,1084397
20111007,DHRM,3600,0,6500
20111007,DHS,20032,0,35530
20111007,DHT,53020,0,211060
20111007,DHX,47449,0,99449
20111007,DHY,30240,0,84948
20111007,DIA,670581,1500,1526931
20111007,DIG,63466,0,373966
20111007,DIM,100,0,2393
20111007,DIN,6876,0,8036
20111007,DIOD,78032,0,93075
20111007,DIS,944412,3500,1748249
20111007,DISCA,111133,0,177085
20111007,DISCK,39061,0,68709
20111007,DISH,348141,0,634312
20111007,DITC,2800,0,3100
20111007,DJCI,100,0,700
20111007,DJP,40125,0,409196
20111007,DK,5685,0,32805
20111007,DKQ,320,0,320
20111007,DKS,62791,0,120863
20111007,DKT,27573,0,63859
20111007,DLA,200,0,375
20111007,DLB,51798,0,78113
20111007,DLBS,300,0,4554
20111007,DLGC,2000,0,6620
20111007,DLIA,6100,0,11700
20111007,DLLR,11193,0,28089
20111007,DLN,56849,0,96950
20111007,DLR,83879,300,127743
20111007,DLRpE,8860,0,25281
20111007,DLS,1976,0,9545
20111007,DLTR,306599,100,641174
20111007,DLX,27071,0,52823
20111007,DM,4500,0,12500
20111007,DMAN,35412,0,43278
20111007,DMD,18929,0,55559
20111007,DMF,900,0,10461
20111007,DMLP,6674,0,11345
20111007,DMND,55392,0,84190
20111007,DMO,2600,0,5834
20111007,DMRC,2832,0,5954
20111007,DNB,5500,0,9537
20111007,DNDN,945094,0,1495517
20111007,DNI,700,0,12200
20111007,DNKN,104709,0,154918
20111007,DNL,1122,0,2793
20111007,DNN,226317,14300,608978
20111007,DNP,58969,0,109526
20111007,DNR,345528,300,698374
20111007,DNY,100,0,700
20111007,DO,86306,9300,141559
20111007,DOD,400,0,1556
20111007,DOG,238906,0,396014
20111007,DOL,2635,0,8433
20111007,DOLE,18754,0,34431
20111007,DOM,3600,0,12131
20111007,DON,11332,0,18332
20111007,DOO,14730,0,18332
20111007,DORM,3255,0,10110
20111007,DOV,97089,100,170357
20111007,DOW,1507225,0,2847650
20111007,DOX,44191,0,70526
20111007,DPD,1200,0,10314
20111007,DPG,18927,0,38540
20111007,DPK,20800,0,34050
20111007,DPL,57727,0,136642
20111007,DPM,10689,0,17769
20111007,DPO,21115,0,69382
20111007,DPS,209919,0,290637
20111007,DPTR,13224,0,45331
20111007,DPZ,35098,0,103408
20111007,DQ,19296,0,59346
20111007,DRC,24063,0,55887
20111007,DRCO,800,0,2778
20111007,DRE,106116,200,366821
20111007,DREpJ,220,0,220
20111007,DREpL,950,0,22743
20111007,DREpO,290,0,583
20111007,DRH,191963,100,341878
20111007,DRI,280065,0,395167
20111007,DRIV,30013,0,40820
20111007,DRJ,1600,0,2960
20111007,DRL,45264,0,175740
20111007,DRN,54834,0,214694
20111007,DROOY,17430,0,43177
20111007,DRQ,21300,0,49996
20111007,DRR,5607,0,38667
20111007,DRRX,27486,0,61937
20111007,DRU,6997,0,10238
20111007,DRV,270135,0,575692
20111007,DRW,1325,0,4839
20111007,DRWI,69832,0,171135
20111007,DRYS,930107,0,3036145
20111007,DSCI,1400,0,3200
20111007,DSCO,10575,0,33997
20111007,DSGX,200,0,2000
20111007,DSM,20269,0,51587
20111007,DSPG,11756,0,18661
20111007,DSS,900,0,2900
20111007,DST,6964,0,35980
20111007,DSTI,500,0,2989
20111007,DSU,38866,0,95514
20111007,DSUM,150,0,150
20111007,DSW,31972,0,67673
20111007,DSX,35732,0,116062
20111007,DTD,5218,0,9283
20111007,DTE,171973,0,236620
20111007,DTEpA,7148,0,8781
20111007,DTF,300,0,10005
20111007,DTG,52992,0,111557
20111007,DTH,1456,0,1922
20111007,DTK,15743,0,33107
20111007,DTLK,17269,0,52483
20111007,DTN,35264,0,40571
20111007,DTO,56104,0,114603
20111007,DTSI,16644,0,45479
20111007,DTT,9365,0,21189
20111007,DTUS,2544,0,2744
20111007,DTV,355250,0,860912
20111007,DTYS,3400,0,4400
20111007,DUA,3200,0,16620
20111007,DUC,16388,0,36190
20111007,DUCK,100,0,420
20111007,DUF,5081,0,21610
20111007,DUG,157029,0,420352
20111007,DUK,1722849,800,2739446
20111007,DUSA,8526,0,13643
20111007,DUST,29920,0,81015
20111007,DV,33849,0,50606
20111007,DVA,124092,0,359635
20111007,DVAX,57018,0,96942
20111007,DVF,1000,0,4960
20111007,DVM,3144,0,15014
20111007,DVN,222334,1000,644465
20111007,DVOX,7580,0,17240
20111007,DVR,131671,0,328430
20111007,DVY,372350,53285,497239
20111007,DW,2400,0,4700
20111007,DWA,88983,0,170700
20111007,DWM,15089,0,20687
20111007,DWSN,700,0,1300
20111007,DWX,164995,0,173037
20111007,DX,39300,0,73980
20111007,DXB,12866,0,19311
20111007,DXCM,84756,0,138100
20111007,DXD,915057,0,1877273
20111007,DXJ,144,0,9286
20111007,DXPE,4780,0,16556
20111007,DXYN,2076,0,2812
20111007,DY,16550,0,28890
20111007,DYAX,53004,0,67079
20111007,DYN,218380,2900,382428
20111007,DYNT,7100,4300,67343
20111007,DYSL,300,0,500
20111007,DZK,7626,0,20756
20111007,DZZ,333807,0,809982
20111007,E,84480,0,488580
20111007,EAA,5323,0,9172
20111007,EAD,12087,0,70631
20111007,EAG,1800,0,3800
20111007,EAT,153357,0,185882
20111007,EBAY,1102747,4900,2349699
20111007,EBF,3468,0,6631
20111007,EBIX,34267,100,89226
20111007,EBND,3500,0,4478
20111007,EBR,117809,0,153573
20111007,EBR.B,37300,0,90972
20111007,EBS,13020,800,36216
20111007,EBSB,1700,0,2100
20111007,EBTC,746,0,746
20111007,EBTX,870,0,970
20111007,EC,33890,0,76606
20111007,ECA,383425,22400,763230
20111007,ECBE,1520,0,3413
20111007,ECF,3072,0,5864
20111007,ECH,10775,0,64847
20111007,ECHO,6268,0,8673
20111007,ECL,890188,0,1345450
20111007,ECOL,7493,0,12654
20111007,ECON,8357,0,12531
20111007,ECPG,24562,0,33797
20111007,ECT,9874,0,23510
20111007,ECTE,25910,0,81772
20111007,ECTY,6614,0,29030
20111007,ECYT,9751,0,211026
20111007,ED,126496,0,280656
20111007,EDAC,4499,0,11389
20111007,EDAP,7100,0,14480
20111007,EDC,327787,0,1632458
20111007,EDD,29684,0,88171
20111007,EDE,26457,0,44325
20111007,EDF,2556,0,10708
20111007,EDIV,112421,0,116798
20111007,EDMC,5657,0,14554
20111007,EDN,700,0,1870
20111007,EDR,97483,0,144315
20111007,EDU,320637,0,631118
20111007,EDV,17577,0,31776
20111007,EDZ,332086,49449,679235
20111007,EDpC,100,0,100
