,Symbol,ShortVolume,TotalVolume,Market
20100520,DMRC,3100,10637,Q
20100520,DNB,19338,50683,Q
20100520,DNBK,6600,14470,Q
20100520,DND,100,4979,Q
20100520,DNDN,1276076,2734381,Q
20100520,DNE,54199,199140,Q
20100520,DNEX,12058,23674,Q
20100520,DNH,2865,11731,Q
20100520,DNL,1040,1775,Q
20100520,DNN,45754,351989,Q
20100520,DNO,900,5370,Q
20100520,DNP,162748,368507,Q
20100520,DNR,1933969,4985123,Q
20100520,DNY,500,2094,Q
20100520,DO,638840,1143750,Q
20100520,DOD,2850,3150,Q
20100520,DOG,207850,462525,Q
20100520,DOL,14279,27006,Q
20100520,DOLE,88725,183006,Q
20100520,DOM,1837,27972,Q
20100520,DON,6849,14444,Q
20100520,DOO,683,13215,Q
20100520,DORM,1050,6549,Q
20100520,DOV,135344,970222,Q
20100520,DOW,4558155,8845695,Q
20100520,DOX,148491,381531,Q
20100520,DPD,7500,45909,Q
20100520,DPK,49048,211940,Q
20100520,DPL,68684,168734,Q
20100520,DPM,28826,84809,Q
20100520,DPO,64690,137776,Q
20100520,DPS,215774,896872,Q
20100520,DPTR,1573561,4002227,Q
20100520,DPZ,160803,485487,Q
20100520,DRAD,9300,63793,Q
20100520,DRAM,6643,33844,Q
20100520,DRC,137449,373041,Q
20100520,DRCO,2171,4711,Q
20100520,DRE,471521,1031683,Q
20100520,DREpJ,1400,2600,Q
20100520,DREpK,389,3432,Q
20100520,DREpL,200,800,Q
20100520,DREpM,800,1290,Q
20100520,DREpN,150,750,Q
20100520,DREpO,4845,6736,Q
20100520,DRH,66169,180870,Q
20100520,DRI,104499,307404,Q
20100520,DRIV,45862,79926,Q
20100520,DRJ,1830,21795,Q
20100520,DRL,70134,298336,Q
20100520,DRN,614384,1200103,Q
20100520,DROOY,8070,67987,Q
20100520,DRP,2735,21166,Q
20100520,DRQ,74465,187854,Q
20100520,DRR,45431,144614,Q
20100520,DRRX,44562,71116,Q
20100520,DRU,19382,38550,Q
20100520,DRV,1762970,4785898,Q
20100520,DRW,4346,14089,Q
20100520,DRWI,176322,432213,Q
20100520,DRYS,4308115,11325197,Q
20100520,DSC,1000,4697,Q
20100520,DSCM,79004,333715,Q
20100520,DSCO,855489,1863465,Q
20100520,DSG,1306,8006,Q
20100520,DSGX,2977,13477,Q
20100520,DSI,6482,7332,Q
20100520,DSM,7872,68605,Q
20100520,DSPG,5109,11451,Q
20100520,DST,98275,188653,Q
20100520,DSTID,1289,8176,Q
20100520,DSU,216000,533345,Q
20100520,DSV,2671,46599,Q
20100520,DSW,36490,66579,Q
20100520,DSWL,1503,3705,Q
20100520,DSX,154801,653138,Q
20100520,DT,336348,736247,Q
20100520,DTD,3626,12330,Q
20100520,DTE,137375,353220,Q
20100520,DTEpA,800,4042,Q
20100520,DTEpC,565,2025,Q
20100520,DTF,480,2355,Q
20100520,DTG,170887,369930,Q
20100520,DTH,2418,7405,Q
20100520,DTK,98778,181484,Q
20100520,DTN,7804,14823,Q
20100520,DTO,17328,66233,Q
20100520,DTPI,23787,110985,Q
20100520,DTSI,15823,26806,Q
20100520,DTT,29177,72018,Q
20100520,DTV,1297312,4320601,Q
20100520,DUA,12871,35818,Q
20100520,DUC,14839,65523,Q
20100520,DUCK,1000,2074,Q
20100520,DUF,10927,17922,Q
20100520,DUG,262739,685132,Q
20100520,DUK,1592007,4317727,Q
20100520,DUSA,15676,52120,Q
20100520,DV,136096,337164,Q
20100520,DVA,120036,277389,Q
20100520,DVAX,237267,1383519,Q
20100520,DVD,2800,10222,Q
20100520,DVF,9800,52359,Q
20100520,DVM,10660,30370,Q
20100520,DVN,562847,1351756,Q
20100520,DVOX,9218,20468,Q
20100520,DVR,91412,391723,Q
20100520,DVY,177245,418207,Q
20100520,DW,26438,52020,Q
20100520,DWA,199549,489175,Q
20100520,DWM,9328,21767,Q
20100520,DWSN,11864,36227,Q
20100520,DWX,8661,17654,Q
20100520,DX,8868,61848,Q
20100520,DXB,11433,40682,Q
20100520,DXCM,75889,134659,Q
20100520,DXD,1525141,4862409,Q
20100520,DXJ,2793,14387,Q
20100520,DXPE,9708,20999,Q
20100520,DXR,1525,3125,Q
20100520,DXYN,100,8648,Q
20100520,DXpD,3454,3454,Q
20100520,DY,17841,70441,Q
20100520,DYAX,93206,349287,Q
20100520,DYN,2388074,5984528,Q
20100520,DYNT,1400,1721,Q
20100520,DYP,40125,328746,Q
20100520,DYY,41825,80030,Q
20100520,DZK,7622,19826,Q
20100520,DZZ,208084,597814,Q
20100520,E,74799,126527,Q
20100520,EAD,73162,313157,Q
20100520,EAG,17700,28900,Q
20100520,EAR,3500,30046,Q
20100520,EAT,141808,264352,Q
20100520,EBAY,3728036,10115202,Q
20100520,EBF,15853,26964,Q
20100520,EBI,3505,33751,Q
20100520,EBIX,99206,294132,Q
20100520,EBMT,200,1500,Q
20100520,EBR,26502,115122,Q
20100520,EBR.B,75240,199354,Q
20100520,EBS,25057,46093,Q
20100520,EBSB,5500,7671,Q
20100520,EBTC,2707,2807,Q
20100520,EC,1521,11527,Q
20100520,ECA,495318,836483,Q
20100520,ECF,1987,13366,Q
20100520,ECGI,1500,3000,Q
20100520,ECH,21842,54213,Q
20100520,ECHO,15000,33650,Q
20100520,ECL,186617,573710,Q
20100520,ECLP,31787,66966,Q
20100520,ECOL,26486,50435,Q
20100520,ECPG,32587,83215,Q
20100520,ECTY,4670,14371,Q
20100520,ED,353801,956925,Q
20100520,EDAC,2790,25683,Q
20100520,EDAP,4000,36048,Q
20100520,EDC,1136626,2768082,Q
20100520,EDCI,805,9633,Q
20100520,EDD,32177,226204,Q
20100520,EDE,54646,105590,Q
20100520,EDEpD,200,1450,Q
20100520,EDGR,2600,12485,Q
20100520,EDGW,600,700,Q
20100520,EDMC,25007,69622,Q
20100520,EDN,16977,22687,Q
20100520,EDR,31386,93586,Q
20100520,EDS,700,12717,Q
20100520,EDSWW,3725,14425,Q
20100520,EDT,6178,13342,Q
20100520,EDU,28782,54189,Q
20100520,EDUC,600,700,Q
20100520,EDV,7838,28569,Q
20100520,EDZ,147584,1173751,Q
20100520,EE,104041,282545,Q
20100520,EEA,25788,57988,Q
20100520,EEB,31760,173353,Q
20100520,EEE,294125,906255,Q
20100520,EEFT,33515,294821,Q
20100520,EEG,450,1694,Q
20100520,EEH,519,2919,Q
20100520,EEM,20805473,35054277,Q
20100520,EEP,115003,312063,Q
20100520,EEQ,20196,38587,Q
20100520,EES,977,14233,Q
20100520,EET,6896,11891,Q
20100520,EEV,355487,1039951,Q
20100520,EFA,3830155,8631473,Q
20100520,EFG,21037,106077,Q
20100520,EFII,20099,31671,Q
20100520,EFJI,14450,119326,Q
20100520,EFM,1783,8598,Q
20100520,EFO,525,825,Q
20100520,EFOI,17806,55728,Q
20100520,EFR,31913,196327,Q
20100520,EFSC,2880,9272,Q
20100520,EFT,42762,192229,Q
20100520,EFU,68729,155171,Q
20100520,EFUT,1150,12176,Q
20100520,EFV,5275,67953,Q
20100520,EFX,201235,481408,Q
20100520,EFZ,77081,147953,Q
20100520,EGAS,3100,10451,Q
20100520,EGBN,5864,12640,Q
20100520,EGF,7842,28632,Q
20100520,EGHT,29767,125292,Q
20100520,EGI,217686,415905,Q
20100520,EGLE,949169,2370376,Q
20100520,EGN,36153,90510,Q
20100520,EGO,824695,2619384,Q
20100520,EGOV,17550,78362,Q
20100520,EGP,11958,40741,Q
20100520,EGT,95100,242713,Q
20100520,EGX,2950,5450,Q
20100520,EGY,24545,147358,Q
20100520,EHA,531,2237,Q
20100520,EHB,1545,2722,Q
20100520,EHI,11343,111641,Q
20100520,EHTH,19747,40947,Q
20100520,EIA,3944,19555,Q
20100520,EIG,15713,31022,Q
20100520,EIHI,2910,9310,Q
20100520,EIM,3800,50309,Q
20100520,EIO,692,825,Q
20100520,EIS,2921,18593,Q
20100520,EIV,2070,11945,Q
20100520,EIX,133082,353036,Q
20100520,EJ,234164,512429,Q
20100520,EK,2873632,5738931,Q
20100520,EL,299708,708932,Q
20100520,ELB,6475,16219,Q
20100520,ELG,2435,4185,Q
20100520,ELGX,13297,58016,Q
20100520,ELMG,9317,20046,Q
20100520,ELN,280506,890967,Q
20100520,ELNK,146121,344692,Q
20100520,ELON,197858,292401,Q
20100520,ELOS,20338,73974,Q
20100520,ELOY,1800,3925,Q
20100520,ELP,20257,97026,Q
20100520,ELR,100,612,Q
20100520,ELRC,8246,17805,Q
20100520,ELS,12322,57144,Q
20100520,ELV,996,4406,Q
20100520,ELX,138992,433148,Q
20100520,ELY,60767,180031,Q
20100520,EM,79093,216646,Q
20100520,EMAN,21227,48515,Q
20100520,EMB,82170,138374,Q
20100520,EMC,2342264,5971835,Q
20100520,EMCI,592,2212,Q
20100520,EMD,5674,55643,Q
20100520,EME,84583,182977,Q
20100520,EMF,37155,115394,Q
20100520,EMG,1383,21184,Q
20100520,EMIF,11015,21061,Q
20100520,EMITF,100,1824,Q
20100520,EMKR,270302,745879,Q
20100520,EML,1000,1500,Q
20100520,EMM,879,3437,Q
20100520,EMMS,74012,136610,Q
20100520,EMMT,100,500,Q
20100520,EMN,92357,271035,Q
20100520,EMQ,894,1854,Q
20100520,EMR,1309301,2718583,Q
20100520,EMS,19720,97095,Q
20100520,EMT,650,2170,Q
20100520,EMV,100,650,Q
20100520,ENA,27273,38536,Q
20100520,ENB,22406,62894,Q
20100520,ENCO,28583,101461,Q
20100520,END,205172,476639,Q
20100520,ENDP,127731,361558,Q
20100520,ENER,269224,665037,Q
20100520,ENG,35792,95533,Q
20100520,ENH,75681,163683,Q
20100520,ENHpA,2125,2919,Q
20100520,ENI,27991,104346,Q
20100520,ENL,7810,22356,Q
20100520,ENMD,88457,271128,Q
20100520,ENOC,39590,105065,Q
20100520,ENP,67830,217451,Q
20100520,ENR,169078,383816,Q
20100520,ENS,33493,102479,Q
20100520,ENSG,17692,34675,Q
20100520,ENT,63418,289405,Q
20100520,ENTG,349353,802703,Q
20100520,ENTR,154751,266486,Q
20100520,ENWV,2075,10972,Q
20100520,ENX,4166,11760,Q
20100520,ENY,15096,44375,Q
20100520,ENZ,15430,49779,Q
20100520,ENZN,76723,351211,Q
20100520,EOC,17700,48270,Q
20100520,EOD,36199,153968,Q
20100520,EOG,200962,579708,Q
20100520,EOI,3405,91967,Q
20100520,EONC,700,3724,Q
20100520,EOS,36531,149852,Q
20100520,EOT,1453,18141,Q
20100520,EP,3351868,5314782,Q
20100520,EPAX,11275,27988,Q
20100520,EPAY,17929,38725,Q
20100520,EPB,67214,221871,Q
20100520,EPCT,9135,78664,Q
20100520,EPD,379029,1362792,Q
20100520,EPE,22762,95610,Q
20100520,EPHC,3180,28118,Q
20100520,EPI,211578,681311,Q
20100520,EPIC,66019,97704,Q
20100520,EPIQ,16886,64784,Q
20100520,EPL,12300,113717,Q
20100520,EPM,3059,58234,Q
20100520,EPP,113860,850167,Q
20100520,EPR,35262,129489,Q
20100520,EPRpB,1825,3091,Q
20100520,EPRpD,400,1101,Q
20100520,EPRpE,25100,27750,Q
20100520,EPS,780,7861,Q
20100520,EPU,4009,16202,Q
20100520,EPV,221366,1041522,Q
20100520,EPpC,800,6276,Q
20100520,EQIX,139896,305341,Q
20100520,EQR,304682,722352,Q
20100520,EQRpN,450,984,Q
20100520,EQS,6238,9326,Q
20100520,EQT,90528,295467,Q
20100520,EQY,30401,95676,Q
20100520,ERC,39651,154025,Q
20100520,ERES,29031,252552,Q
20100520,ERF,210500,700643,Q
20100520,ERH,12400,34088,Q
20100520,ERIC,949538,1706390,Q
20100520,ERIE,3800,25481,Q
20100520,ERII,83758,199747,Q
20100520,ERJ,157218,352681,Q
20100520,ERO,440,840,Q
20100520,EROC,100967,355986,Q
20100520,ERTS,705036,1961412,Q
20100520,ERX,953492,2268842,Q
20100520,ERY,426977,1591266,Q
20100520,ES,164262,546676,Q
20100520,ESA,4700,10410,Q
20100520,ESA.WS,900,5200,Q
20100520,ESB,3000,3500,Q
20100520,ESBF,3700,4410,Q
20100520,ESC,11400,25950,Q
20100520,ESCA,5924,16177,Q
20100520,ESD,37935,164749,Q
20100520,ESE,25462,49036,Q
20100520,ESEA,19722,53099,Q
20100520,ESGR,3300,6757,Q
20100520,ESI,171907,341858,Q
20100520,ESIC,11635,44724,Q
20100520,ESIO,16898,52604,Q
20100520,ESK,3900,5400,Q
20100520,ESL,25018,57707,Q
20100520,ESLR,624317,1755495,Q
20100520,ESLT,3702,10347,Q
20100520,ESP,1680,2880,Q
20100520,ESR,281,4533,Q
20100520,ESRX,329797,1176442,Q
20100520,ESS,65433,123583,Q
20100520,ESSA,9700,17950,Q
20100520,ESSX,200,800,Q
20100520,ESSXW,5900,5900,Q
20100520,ESV,175963,640575,Q
20100520,ETB,7606,50143,Q
20100520,ETE,95678,597123,Q
20100520,ETF,1790,10595,Q
20100520,ETFC,25220999,53864182,Q
20100520,ETG,77859,270514,Q
20100520,ETH,106564,151243,Q
20100520,ETJ,52452,167607,Q
20100520,ETM,25636,73903,Q
20100520,ETN,269687,549541,Q
20100520,ETO,6835,44654,Q
20100520,ETP,182799,770416,Q
20100520,ETQ,4100,19819,Q
20100520,ETR,150466,314614,Q
20100520,ETRM,131519,405522,Q
20100520,ETV,57387,284184,Q
20100520,ETW,27752,278611,Q
20100520,ETY,118476,435532,Q
20100520,EU,2990,4970,Q
20100520,EUFN,1100,1350,Q
20100520,EUM,166553,343167,Q
20100520,EUO,389563,2207897,Q
20100520,EURX,19200,89612,Q
20100520,EV,136729,245515,Q
20100520,EVC,9658,91738,Q
20100520,EVEP,89986,302392,Q
20100520,EVF,76128,216834,Q
20100520,EVG,25594,46360,Q
20100520,EVI,600,1725,Q
20100520,EVK,100,924,Q
20100520,EVN,8010,16129,Q
20100520,EVO,105,105,Q
20100520,EVOL,20243,44230,Q
20100520,EVR,22505,51201,Q
20100520,EVT,58546,234044,Q
20100520,EVV,101003,429060,Q
20100520,EVVV,65021,332280,Q
20100520,EVX,995,5673,Q
20100520,EW,42556,96370,Q
20100520,EWA,680714,2444400,Q
20100520,EWBC,304248,833945,Q
20100520,EWC,992299,2107711,Q
20100520,EWD,21980,234708,Q
20100520,EWG,459773,856585,Q
20100520,EWH,1092911,2209066,Q
20100520,EWI,20762,81167,Q
20100520,EWJ,3418660,6466219,Q
20100520,EWK,25718,111714,Q
20100520,EWL,25111,83989,Q
20100520,EWM,71880,448884,Q
20100520,EWN,33588,49277,Q
20100520,EWO,1699,27492,Q
20100520,EWP,47624,112798,Q
20100520,EWQ,54630,131969,Q
20100520,EWS,749996,1423213,Q
20100520,EWT,2913211,8832500,Q
20100520,EWU,719476,1193252,Q
20100520,EWV,4254,6871,Q
20100520,EWW,482517,929464,Q
20100520,EWX,4227,42213,Q
20100520,EWY,806137,1825815,Q
20100520,EWZ,4748487,10162754,Q
20100520,EXAC,2799,4555,Q
20100520,EXAR,23092,42852,Q
20100520,EXAS,14390,46625,Q
20100520,EXBD,16642,29712,Q
20100520,EXC,374241,1207843,Q
20100520,EXEL,265368,550126,Q
20100520,EXFO,700,2589,Q
20100520,EXG,456557,1796467,Q
20100520,EXH,97138,238526,Q
20100520,EXI,45761,60895,Q
20100520,EXK,219248,805775,Q
20100520,EXL,20448,230261,Q
20100520,EXLP,4721,32534,Q
20100520,EXLS,4468,11968,Q
20100520,EXM,202652,637392,Q
20100520,EXP,19400,60156,Q
20100520,EXPD,336553,858868,Q
20100520,EXPE,700164,1379959,Q
20100520,EXPO,13609,21335,Q
20100520,EXPR,26907,72867,Q
20100520,EXR,42747,372507,Q
20100520,EXT,228,228,Q
20100520,EXTR,119954,248795,Q
20100520,EXXI,164328,413039,Q
20100520,EZA,13593,65493,Q
20100520,EZCH,48453,164375,Q
20100520,EZM,4938,7794,Q
20100520,EZPW,177349,777344,Q
20100520,EZU,130161,236935,Q
20100520,EZY,1160,5179,Q
20100520,F,22106834,69384280,Q
20100520,F.WS,177751,513620,Q
20100520,FAA,2400,68395,Q
20100520,FAB,2578,14218,Q
20100520,FAC,2805,7505,Q
20100520,FACE,2300,6336,Q
20100520,FAD,1537,3372,Q
20100520,FAF,131407,303471,Q
20100520,FALC,18009,113297,Q
20100520,FAM,22174,93413,Q
20100520,FAN,6395,30821,Q
20100520,FARM,200,200,Q
20100520,FARO,53807,89574,Q
20100520,FAS,19131861,35917203,Q
20100520,FAST,519528,787793,Q
20100520,FAV,17330,58565,Q
20100520,FAX,355251,1553412,Q
20100520,FAZ,11532425,45009664,Q
20100520,FBC,4104185,9819790,Q
20100520,FBCM,25188,85789,Q
20100520,FBFpM,1742,3771,Q
20100520,FBFpN,8660,12258,Q
20100520,FBMI,422,1340,Q
20100520,FBN,55500,167173,Q
20100520,FBNC,19409,22792,Q
20100520,FBP,475451,1081502,Q
20100520,FBPpA,900,1400,Q
20100520,FBPpB,5400,5700,Q
20100520,FBPpC,2000,5000,Q
20100520,FBPpE,3200,4800,Q
20100520,FBR,117206,353890,Q
20100520,FBSS,100,100,Q
20100520,FBSpA,1600,2400,Q
20100520,FBT,9556,38535,Q
20100520,FC,3400,5965,Q
20100520,FCAL,10590,94942,Q
20100520,FCBC,13000,21975,Q
20100520,FCE.A,59378,268854,Q
20100520,FCEC,2538,5808,Q
20100520,FCEL,175801,424039,Q
20100520,FCF,40246,82041,Q
20100520,FCFL,193,593,Q
20100520,FCFS,9221,81457,Q
20100520,FCG,55020,406963,Q
20100520,FCH,215740,549935,Q
20100520,FCHI,2175,9195,Q
20100520,FCHpC,300,43200,Q
20100520,FCJ,19730,52037,Q
20100520,FCM,8800,24616,Q
20100520,FCN,61672,317519,Q
20100520,FCNCA,1474,4106,Q
20100520,FCO,5083,25986,Q
20100520,FCS,672279,1554464,Q
20100520,FCT,40517,120340,Q
20100520,FCX,3045229,8607384,Q
20100520,FCZ,22644,60394,Q
20100520,FDD,281,281,Q
20100520,FDEF,2635,4235,Q
20100520,FDI,200,10015,Q
20100520,FDL,6407,15362,Q
20100520,FDM,6498,14966,Q
20100520,FDML,14480,23469,Q
20100520,FDN,21543,179033,Q
20100520,FDO,280651,670137,Q
20100520,FDP,37660,89968,Q
20100520,FDS,33826,81126,Q
20100520,FDV,952,6350,Q
20100520,FDX,307856,771307,Q
20100520,FE,648059,1123286,Q
20100520,FEED,344992,1057566,Q
20100520,FEIC,35649,60424,Q
20100520,FEIM,1800,5675,Q
20100520,FELE,12190,30457,Q
20100520,FEN,14161,46522,Q
20100520,FEO,3596,17986,Q
20100520,FEU,3178,8115,Q
20100520,FEX,37685,45429,Q
20100520,FEZ,1642,31300,Q
20100520,FFA,12131,44003,Q
20100520,FFBC,47691,114725,Q
20100520,FFBH,516,716,Q
20100520,FFC,38597,174904,Q
20100520,FFCH,9400,24771,Q
20100520,FFCO,300,900,Q
20100520,FFD,4450,13000,Q
20100520,FFDF,443,443,Q
20100520,FFFD,100,100,Q
20100520,FFG,20500,27742,Q
20100520,FFIC,29600,63506,Q
20100520,FFIN,5508,15587,Q
20100520,FFIV,238794,519652,Q
20100520,FFKT,3200,9598,Q
20100520,FFKY,1100,7699,Q
20100520,FFNM,1200,2300,Q
20100520,FFNW,15165,22663,Q
20100520,FFR,95030,101090,Q
20100520,FGB,9639,50917,Q
20100520,FGC,16038,32719,Q
20100520,FGD,9796,13129,Q
20100520,FGE,4540,13199,Q
20100520,FGF,4620,18182,Q
20100520,FGI,1650,10316,Q
20100520,FGP,35530,226373,Q
20100520,FHCO,9065,42203,Q
20100520,FHI,4083,34633,Q
20100520,FHN,428888,1037941,Q
20100520,FHO,5791,11400,Q
20100520,FHY,37244,72332,Q
20100520,FIBK,6075,39399,Q
20100520,FICO,38289,62165,Q
20100520,FIG,441888,1574857,Q
20100520,FII,159725,323578,Q
20100520,FINL,44022,148034,Q
20100520,FIRE,25224,105599,Q
20100520,FIS,1029554,3864104,Q
20100520,FISI,2700,8500,Q
20100520,FISV,211957,615495,Q
20100520,FITB,1640528,4850234,Q
20100520,FIVZ,100,100,Q
20100520,FIW,3451,7442,Q
20100520,FIX,17533,40866,Q
20100520,FIZZ,4500,13300,Q
20100520,FL,410286,1347458,Q
20100520,FLC,21898,61848,Q
20100520,FLEX,730837,2957773,Q
20100520,FLIC,488,988,Q
20100520,FLIR,206994,443353,Q
20100520,FLL,5219,14017,Q
20100520,FLM,4048,10686,Q
20100520,FLML,6658,28703,Q
20100520,FLO,118512,317144,Q
20100520,FLOW,15747,282966,Q
20100520,FLR,474290,1143719,Q
20100520,FLS,166802,498176,Q
20100520,FLWS,50807,86879,Q
20100520,FLXS,1680,7879,Q
20100520,FLY,28474,89116,Q
20100520,FMAR,20398,51104,Q
20100520,FMBI,81520,247828,Q
20100520,FMC,110057,204867,Q
20100520,FMCN,359305,1090253,Q
20100520,FMD,110979,372480,Q
20100520,FMER,134520,633640,Q
20100520,FMFC,100,3160,Q
20100520,FMN,630,3227,Q
20100520,FMO,12850,45840,Q
20100520,FMR,4240,10778,Q
20100520,FMS,8216,21756,Q
20100520,FMX,135326,224844,Q
20100520,FMY,6075,15846,Q
20100520,FNA,9700,13100,Q
20100520,FNB,123407,201303,Q
20100520,FNBN,10000,21007,Q
20100520,FNDT,1700,3600,Q
20100520,FNF,589724,900744,Q
20100520,FNFG,503818,1482929,Q
20100520,FNGN,750,16690,Q
20100520,FNI,1506,31848,Q
20100520,FNLC,183,846,Q
20100520,FNM,2129673,10431613,Q
20100520,FNMpI,1100,1500,Q
20100520,FNMpL,300,500,Q
20100520,FNMpP,1900,4716,Q
20100520,FNMpS,2000,582031,Q
20100520,FNMpT,2300,11303,Q
20100520,FNSC,8200,9582,Q
20100520,FNSR,572789,1041197,Q
20100520,FNX,4506,11594,Q
20100520,FO,147633,392324,Q
20100520,FOC,100,100,Q
20100520,FOE,164160,443618,Q
20100520,FOF,57723,122026,Q
20100520,FOLD,19522,36938,Q
20100520,FONR,8100,34179,Q
20100520,FOR,12921,39426,Q
20100520,FORD,17838,121462,Q
20100520,FORM,121857,281342,Q
20100520,FORR,17244,32517,Q
20100520,FORTY,4200,13496,Q
20100520,FOSL,688527,873436,Q
20100520,FPBI,2275,6258,Q
20100520,FPCpA,500,5732,Q
20100520,FPFC,200,6970,Q
20100520,FPIC,3770,7570,Q
20100520,FPL,295131,771180,Q
20100520,FPLpC,1051,4028,Q
20100520,FPLpF,13778,20087,Q
20100520,FPO,34033,131810,Q
20100520,FPP,4153,8894,Q
20100520,FPT,500,6450,Q
20100520,FPTB,1800,2477,Q
20100520,FPX,325,1470,Q
20100520,FR,218471,515301,Q
20100520,FRA,17265,72099,Q
20100520,FRB,824,18092,Q
20100520,FRBK,6600,10896,Q
20100520,FRCCO,110,2010,Q
20100520,FRD,10517,24323,Q
20100520,FRE,2488815,7995974,Q
20100520,FRED,19203,53558,Q
20100520,FREE,52615,101384,Q
20100520,FREpF,4900,4900,Q
20100520,FREpG,140,280,Q
20100520,FREpL,400,500,Q
20100520,FREpP,2000,2100,Q
20100520,FREpT,4300,9600,Q
20100520,FREpY,1278,4528,Q
20100520,FREpZ,6300,511700,Q
20100520,FRG,88806,204451,Q
20100520,FRI,5882,139460,Q
20100520,FRM,40887,60667,Q
20100520,FRME,10661,33267,Q
20100520,FRN,2625,15872,Q
20100520,FRO,163994,401092,Q
20100520,FRPT,261966,556322,Q
20100520,FRS,500,1344,Q
20100520,FRT,79055,196221,Q
20100520,FRX,293768,877666,Q
20100520,FRZ,9200,67425,Q
20100520,FRpJ,260,9392,Q
20100520,FSBK,1049,4084,Q
20100520,FSC,67464,256118,Q
20100520,FSCI,6235,9493,Q
20100520,FSFG,3406,4103,Q
20100520,FSGI,1735,7834,Q
20100520,FSI,525,3360,Q
20100520,FSII,88423,303864,Q
20100520,FSIN,60999,219107,Q
20100520,FSLR,649479,1412292,Q
20100520,FSNM,14393,38815,Q
20100520,FSP,17227,46852,Q
20100520,FSR,10147,19408,Q
20100520,FSRV,100,800,Q
20100520,FSS,187257,451806,Q
20100520,FST,275497,452732,Q
20100520,FSTR,6725,13829,Q
20100520,FSYS,51571,156860,Q
20100520,FT,21100,68265,Q
20100520,FTA,6294,11848,Q
20100520,FTBpA,8038,19143,Q
20100520,FTBpB,13990,27482,Q
20100520,FTBpC,8354,32271,Q
20100520,FTC,5840,11821,Q
20100520,FTE,130772,264181,Q
20100520,FTEK,54786,108980,Q
20100520,FTF,32145,133856,Q
20100520,FTI,290560,618077,Q
20100520,FTK,135227,313041,Q
20100520,FTLK,8644,28735,Q
20100520,FTNT,134349,276987,Q
20100520,FTO,252883,556181,Q
20100520,FTR,1324352,2529944,Q
20100520,FTT,7125,28929,Q
20100520,FTWR,45274,173640,Q
20100520,FTY,1000,55989,Q
20100520,FUBC,16341,71528,Q
20100520,FUE,1000,1600,Q
20100520,FUEL,5948,21204,Q
20100520,FUL,36000,55794,Q
20100520,FULT,315666,853089,Q
20100520,FUN,21607,69423,Q
20100520,FUNC,8688,13048,Q
20100520,FUND,8659,36865,Q
20100520,FUQI,75378,295984,Q
20100520,FUR,36557,80541,Q
20100520,FVD,14083,37167,Q
20100520,FVE,28372,138655,Q
20100520,FVI,569,1169,Q
20100520,FVL,5300,11069,Q
20100520,FWF,23980,35776,Q
20100520,FWLT,751531,1681996,Q
20100520,FWRD,9269,17383,Q
20100520,FXA,200691,492464,Q
20100520,FXB,22650,42855,Q
20100520,FXC,159055,346658,Q
20100520,FXCB,100,438,Q
20100520,FXD,32154,107735,Q
20100520,FXE,806689,1609503,Q
20100520,FXEN,25449,143231,Q
20100520,FXF,17361,40668,Q
20100520,FXG,3446,5652,Q
20100520,FXH,1188,12981,Q
20100520,FXI,6102489,9354551,Q
20100520,FXL,15640,31318,Q
20100520,FXM,1330,6118,Q
20100520,FXN,181315,193778,Q
20100520,FXO,22481,69609,Q
20100520,FXP,353482,1126807,Q
20100520,FXR,5098,16668,Q
20100520,FXS,807,1601,Q
20100520,FXU,3579,5399,Q
20100520,FXY,74077,173005,Q
20100520,FXZ,34184,99080,Q
20100520,FYX,10911,44428,Q
20100520,FpA,22495,54892,Q
20100520,FpS,136259,738093,Q
20100520,G,98556,219253,Q
20100520,GA,29080,149372,Q
20100520,GAB,183713,569336,Q
20100520,GABC,2021,6805,Q
20100520,GABpD,325,325,Q
20100520,GABpF,1100,2400,Q
20100520,GAF,8643,13197,Q
20100520,GAH,100,2770,Q
20100520,GAI,1141,3104,Q
20100520,GAIA,15252,46617,Q
20100520,GAIN,6088,23170,Q
20100520,GAJ,6599,18283,Q
20100520,GAM,3900,27648,Q
20100520,GAME,121168,576776,Q
20100520,GAP,92791,189467,Q
20100520,GAR,2820,7216,Q
20100520,GAS,15444,43865,Q
20100520,GASS,2000,12757,Q
20100520,GAT,1035,3214,Q
20100520,GAZ,14870,100594,Q
20100520,GB,13300,26475,Q
20100520,GBCI,92679,165581,Q
20100520,GBDC,9010,63815,Q
20100520,GBE,71502,312748,Q
20100520,GBF,3231,7131,Q
20100520,GBG,279879,750901,Q
20100520,GBL,1000,2600,Q
20100520,GBNK,22301,37441,Q
20100520,GBR,6500,12400,Q
20100520,GBX,66053,111153,Q
20100520,GCA,19301,107212,Q
20100520,GCC,11875,69499,Q
20100520,GCE,1100,2000,Q
20100520,GCF,4150,14912,Q
20100520,GCH,20964,102909,Q
20100520,GCI,723746,1316887,Q
20100520,GCO,18800,43266,Q
20100520,GCOM,9600,13353,Q
20100520,GCS,8650,52421,Q
20100520,GCV,1500,11740,Q
20100520,GD,184581,597225,Q
20100520,GDF,6600,74926,Q
20100520,GDI,38059,61481,Q
20100520,GDL,10865,63012,Q
20100520,GDLpA,765,1065,Q
20100520,GDO,13161,50588,Q
20100520,GDP,123279,297156,Q
20100520,GDV,22564,244972,Q
20100520,GDVpA,900,1000,Q
