,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110830,CADX,29853,0,55385
20110830,CAE,950,0,2450
20110830,CAF,2915,0,16539
20110830,CAG,259800,0,441806
20110830,CAH,132879,0,631988
20110830,CAJ,37253,0,56528
20110830,CAK,20600,0,50190
20110830,CAKE,65055,0,102258
20110830,CALD,32780,0,63477
20110830,CALL,1200,0,4000
20110830,CALM,9454,0,15954
20110830,CALP,27573,0,69840
20110830,CALX,61560,0,184933
20110830,CAM,239809,200,504792
20110830,CAMP,2200,0,27425
20110830,CAMT,3519,0,15727
20110830,CAP,10602,0,17922
20110830,CAR,433682,0,673453
20110830,CARB,4190,0,52962
20110830,CART,800,0,2400
20110830,CARV,1250,0,2200
20110830,CAS,3594,0,7352
20110830,CASC,13700,0,38510
20110830,CASM,1400,0,1600
20110830,CASS,1100,0,4755
20110830,CAST,1550,0,23150
20110830,CASY,24253,0,52307
20110830,CAT,1274475,0,2637991
20110830,CATM,35772,0,73792
20110830,CATO,16550,0,24727
20110830,CATY,28589,0,62764
20110830,CAVM,139359,0,226476
20110830,CAW,500,0,1500
20110830,CB,128728,0,291700
20110830,CBAK,15130,0,45121
20110830,CBAN,375,0,700
20110830,CBB,147774,0,234105
20110830,CBD,142050,0,225774
20110830,CBE,57596,0,127094
20110830,CBEY,11017,0,20927
20110830,CBG,346349,100,775775
20110830,CBI,138636,0,279919
20110830,CBK,8000,0,10110
20110830,CBKN,1213,0,4002
20110830,CBL,84796,0,789068
20110830,CBLI,4142,0,45542
20110830,CBLpC,300,0,300
20110830,CBM,6360,0,22722
20110830,CBNJ,600,0,900
20110830,CBOE,27251,0,52680
20110830,CBOU,144681,0,537940
20110830,CBP,2000,0,12651
20110830,CBR,83246,0,186124
20110830,CBRL,19218,0,31107
20110830,CBRX,80848,0,239482
20110830,CBS,1162048,0,1948585
20110830,CBSH,36964,0,63220
20110830,CBST,199713,0,410350
20110830,CBT,16410,0,34311
20110830,CBU,16088,0,28825
20110830,CBZ,204032,0,222702
20110830,CCBG,1589,0,3289
20110830,CCC,44405,0,95549
20110830,CCCLW,3200,0,10748
20110830,CCE,240921,0,999044
20110830,CCF,1500,0,1700
20110830,CCG,14154,0,29950
20110830,CCGM,6325,0,21125
20110830,CCI,105522,7700,259095
20110830,CCIH,18200,0,33428
20110830,CCIX,20910,0,45296
20110830,CCJ,73474,900,168952
20110830,CCK,160130,0,294494
20110830,CCL,260089,0,549035
20110830,CCM,100,0,500
20110830,CCMP,28925,0,34925
20110830,CCNE,129,0,129
20110830,CCO,3600,0,25066
20110830,CCOI,13731,0,33339
20110830,CCRN,5038,0,11630
20110830,CCRT,2800,0,10276
20110830,CCS,3050,0,16053
20110830,CCSC,12400,0,17392
20110830,CCT,1236,0,5583
20110830,CCU,5100,0,5515
20110830,CCUR,300,0,3110
20110830,CCW,5128,0,10818
20110830,CCX,3265,0,20724
20110830,CDE,170918,0,326054
20110830,CDI,1867,0,2664
20110830,CDII,26400,0,86710
20110830,CDNS,217778,0,456449
20110830,CDR,57819,0,94287
20110830,CDRpA,1722,0,2822
20110830,CDTI,13193,0,46529
20110830,CDXS,42023,0,72070
20110830,CDY,10500,0,46620
20110830,CDZI,900,0,900
20110830,CE,114574,0,229597
20110830,CEA,300,0,1200
20110830,CEC,8407,0,10107
20110830,CECE,910,0,4739
20110830,CECO,28026,0,60607
20110830,CEDC,715970,17880,1545609
20110830,CEE,3445,0,6138
20110830,CEF,250014,0,714938
20110830,CEG,161228,0,518228
20110830,CEGpA,3090,0,5760
20110830,CEL,11249,0,68357
20110830,CELG,202581,0,470971
20110830,CELL,56075,0,117517
20110830,CEM,13000,0,50963
20110830,CENT,18859,0,31574
20110830,CENTA,38358,0,56307
20110830,CENX,139872,0,275594
20110830,CEO,21309,0,38963
20110830,CEPH,113448,0,387819
20110830,CERN,393699,0,672222
20110830,CERP,4800,0,22100
20110830,CERS,8700,0,37628
20110830,CET,500,0,1450
20110830,CETV,16334,0,75934
20110830,CEU,8150,0,26790
20110830,CEVA,10025,0,42884
20110830,CEW,12478,0,31574
20110830,CF,536467,0,816449
20110830,CFCpA,28044,0,214805
20110830,CFCpB,20837,0,64971
20110830,CFD,1477,0,15000
20110830,CFFC,100,0,100
20110830,CFFN,58415,0,176867
20110830,CFI,1300,0,14619
20110830,CFN,73867,0,348971
20110830,CFNL,4101,0,13249
20110830,CFP,19654,0,38835
20110830,CFR,16361,0,35702
20110830,CFSG,3970,0,5370
20110830,CFT,21512,0,28838
20110830,CFW,8400,0,21751
20110830,CFX,11443,0,22693
20110830,CGA,3800,0,39212
20110830,CGEN,1591,0,4491
20110830,CGI,12825,0,58018
20110830,CGNX,45101,0,130797
20110830,CGO,3727,0,10349
20110830,CGR,132293,0,303256
20110830,CGV,1500,0,5742
20110830,CGW,3780,0,10151
20110830,CGX,6200,0,19700
20110830,CH,7165,0,14815
20110830,CHA,311,0,2179
20110830,CHCI,500,0,900
20110830,CHCO,3267,0,6267
20110830,CHD,32311,0,117557
20110830,CHDN,1301,0,29135
20110830,CHDX,737,0,1637
20110830,CHE,5200,0,11240
20110830,CHEF,4600,0,27804
20110830,CHFC,574,0,5119
20110830,CHG,500,0,4230
20110830,CHGS,24626,0,92275
20110830,CHH,24635,0,34828
20110830,CHI,39923,0,81177
20110830,CHII,805,0,2695
20110830,CHINA,1700,0,21219
20110830,CHIQ,4034,0,11677
20110830,CHK,1144681,0,2274933
20110830,CHKE,1615,0,5765
20110830,CHKM,4069,0,105335
20110830,CHKP,50231,0,172114
20110830,CHKpD,1921,0,2661
20110830,CHL,90409,0,192027
20110830,CHLN,4400,0,16249
20110830,CHMT,22295,0,83979
20110830,CHN,2800,0,10195
20110830,CHNG,3280,0,11484
20110830,CHNR,2630,0,3355
20110830,CHOP,25599,0,44238
20110830,CHRS,544398,1100,1097507
20110830,CHRW,83779,0,166849
20110830,CHS,335159,100,559636
20110830,CHSCP,2875,0,8735
20110830,CHSI,26586,0,45229
20110830,CHSP,40419,0,218945
20110830,CHT,21762,0,56803
20110830,CHTP,45084,0,81771
20110830,CHTR,102260,0,126010
20110830,CHU,126044,0,244789
20110830,CHUX,12300,0,31252
20110830,CHW,26600,0,101402
20110830,CHY,21219,0,75319
20110830,CI,206429,0,305966
20110830,CIA,2935,0,4767
20110830,CIB,6461,0,33711
20110830,CIDM,17939,3800,32839
20110830,CIE,49593,0,155227
20110830,CIEN,1164946,0,2432736
20110830,CIF,5150,0,9638
20110830,CIG,143684,0,271867
20110830,CIGX,647000,0,2068497
20110830,CII,29104,0,56286
20110830,CIIC,253227,57875,700346
20110830,CIK,16900,0,45900
20110830,CIM,1012461,18100,2717601
20110830,CIMT,1840,0,6530
20110830,CINF,111770,0,162155
20110830,CIR,9412,0,16911
20110830,CIS,169965,0,409235
20110830,CISG,127167,500,313506
20110830,CIT,76447,0,125433
20110830,CITZ,100,0,450
20110830,CIU,148605,0,161201
20110830,CIZN,300,0,800
20110830,CJES,29810,0,61043
20110830,CJJD,300,0,10654
20110830,CJS,275,0,3172
20110830,CJT,25000,0,45850
20110830,CKEC,14600,0,51106
20110830,CKH,3700,100,6750
20110830,CKP,8516,0,21531
20110830,CKSW,3400,0,14934
20110830,CL,219653,0,383452
20110830,CLB,81960,0,116643
20110830,CLC,19797,0,31883
20110830,CLCT,5420,0,18703
20110830,CLD,40773,0,172185
20110830,CLDT,9177,0,43577
20110830,CLDX,18467,0,53213
20110830,CLF,422079,0,790297
20110830,CLFC,4038,0,19835
20110830,CLFD,22499,0,44674
20110830,CLGX,750602,0,2105114
20110830,CLH,21716,0,46619
20110830,CLI,34332,0,109201
20110830,CLM,3998,0,7300
20110830,CLMS,29042,0,42729
20110830,CLMT,39428,0,54857
20110830,CLNE,178849,0,539044
20110830,CLNT,2133,0,5500
20110830,CLNY,10600,0,29803
20110830,CLP,155942,0,194993
20110830,CLR,98110,0,185841
20110830,CLRO,1480,0,2300
20110830,CLS,63845,8540,102263
20110830,CLSN,117648,0,304049
20110830,CLUB,5869,0,21035
20110830,CLW,32000,0,56219
20110830,CLWR,285016,0,814827
20110830,CLX,827903,0,1288962
20110830,CLY,8075,0,16305
20110830,CM,19359,1200,39910
20110830,CMA,197780,0,367370
20110830,CMC,48401,0,109641
20110830,CMCO,6873,0,7973
20110830,CMCSA,1072850,100,2244915
20110830,CMCSK,269288,300,555401
20110830,CME,49049,500,121169
20110830,CMED,13635,0,74248
20110830,CMF,600,0,850
20110830,CMFO,340,0,1940
20110830,CMG,93655,100,204699
20110830,CMI,235467,400,607574
20110830,CMLP,8578,0,11978
20110830,CMLS,5800,0,23823
20110830,CMM,5045,2600,9039
20110830,CMN,6600,0,12061
20110830,CMO,118002,0,414679
20110830,CMOpB,255,0,8956
20110830,CMP,14600,0,31100
20110830,CMRE,8080,0,17007
20110830,CMRG,3460,0,34152
20110830,CMS,128014,0,425554
20110830,CMT,94467,0,230782
20110830,CMTL,29714,0,42407
20110830,CMU,4639,0,14737
20110830,CNA,46959,0,64726
20110830,CNAM,3500,0,14640
20110830,CNBC,2765,0,3865
20110830,CNBKA,532,0,532
20110830,CNC,22007,0,34273
20110830,CNDA,1860,0,8829
20110830,CNET,672,0,3452
20110830,CNH,120448,0,189610
20110830,CNI,29244,100,70805
20110830,CNIT,10900,0,71326
20110830,CNK,295176,0,595281
20110830,CNL,15003,0,25247
20110830,CNMD,7200,0,42260
20110830,CNO,3034242,0,3362456
20110830,CNP,387119,300,1693958
20110830,CNQ,208945,100,350887
20110830,CNQR,23872,0,85732
20110830,CNS,39715,0,44263
20110830,CNSL,21447,0,46919
20110830,CNTF,40450,0,81684
20110830,CNTY,1299,0,7545
20110830,CNU,27766,0,64857
20110830,CNVO,953,0,1853
20110830,CNW,14364,0,80320
20110830,CNX,268952,0,537268
20110830,CNY,100,0,3062
20110830,CO,5400,0,8420
20110830,COBZ,4993,0,14801
20110830,COCO,1362386,0,3201638
20110830,CODE,12494,0,26423
20110830,CODI,19982,0,35961
20110830,COF,271277,0,653792
20110830,COFpB,476,0,3802
20110830,COG,195133,100,398322
20110830,COGO,27749,0,119944
20110830,COH,436232,0,1428355
20110830,COHR,10765,0,27627
20110830,COHU,1400,0,4923
20110830,COKE,2830,0,9780
20110830,COL,169232,0,292692
20110830,COLB,16419,0,28980
20110830,COLM,11748,0,31138
20110830,COMV,6750,0,31757
20110830,CONN,17067,0,21607
20110830,COO,20785,0,33054
20110830,COOL,172443,0,519718
20110830,COP,469565,100,1700593
20110830,COPX,1200,0,108349
20110830,COR,2743,0,5643
20110830,CORE,4387,0,10709
20110830,CORN,27967,0,49691
20110830,CORP,281,0,391
20110830,CORT,12807,0,23271
20110830,COSI,6000,0,9650
20110830,COST,144047,200,346485
20110830,COT,29942,0,57127
20110830,COV,138832,0,423695
20110830,COVR,6300,0,15400
20110830,COW,12485,0,17827
20110830,COWL,1300,0,5050
20110830,COWN,26587,0,66341
20110830,COWS,209,0,309
20110830,COY,13435,0,32855
20110830,CP,21025,200,40980
20110830,CPA,6167,0,13395
20110830,CPB,127594,0,352208
20110830,CPE,30309,0,118973
20110830,CPF,4567,0,11260
20110830,CPGI,14014,0,40014
20110830,CPHD,135270,0,270699
20110830,CPHI,2200,0,2550
20110830,CPIX,1000,0,2200
20110830,CPK,2356,0,7001
20110830,CPL,29179,0,67962
20110830,CPLA,18992,0,46810
20110830,CPLP,26965,0,43648
20110830,CPN,335358,0,630371
20110830,CPNO,23090,0,49811
20110830,CPO,37429,0,83963
20110830,CPRT,16931,0,22107
20110830,CPRX,400,0,4106
20110830,CPSI,24267,0,29717
20110830,CPSL,4200,0,25860
20110830,CPST,287159,2400,682917
20110830,CPT,48961,0,82595
20110830,CPTS,9611,0,42664
20110830,CPV,6460,0,14602
20110830,CPWM,17897,0,38259
20110830,CPWR,120284,0,295280
20110830,CPX,139287,0,222133
20110830,CPY,5030,0,13910
20110830,CQB,87955,0,184448
20110830,CQP,16726,0,49187
20110830,CQQQ,1500,0,7800
20110830,CR,3346,0,21032
20110830,CRAI,1000,0,20971
20110830,CRAY,16595,0,61459
20110830,CRBC,48323,0,85103
20110830,CRBQ,126,0,5372
20110830,CRD.A,4000,0,11590
20110830,CRD.B,1000,0,4594
20110830,CRDC,14976,0,20789
20110830,CRDN,28825,0,69795
20110830,CRED,300,0,1425
20110830,CREE,429632,0,839284
20110830,CREG,100,0,1250
20110830,CRESY,12597,0,29810
20110830,CRF,1600,0,5230
20110830,CRH,23339,0,78313
20110830,CRI,24250,0,41248
20110830,CRIC,10315,0,25887
20110830,CRIS,42645,0,82739
20110830,CRK,44892,0,101572
20110830,CRL,20625,0,77284
20110830,CRM,387055,0,1157966
20110830,CRMB,6425,0,8600
20110830,CRME,4805,0,18125
20110830,CRMT,2934,0,29955
20110830,CRNT,38682,0,90020
20110830,CROP,2210,0,46230
20110830,CROX,133306,0,510710
20110830,CRP,5699,0,29880
20110830,CRR,48344,100,77102
20110830,CRRC,1900,0,5050
20110830,CRS,11687,100,35314
20110830,CRT,320,0,4069
20110830,CRTX,1300,0,3098
20110830,CRU,17350,0,33686
20110830,CRUS,232928,0,448844
20110830,CRVL,1538,0,3236
20110830,CRWN,4848,0,9099
20110830,CRWS,100,0,100
20110830,CRY,4425,0,11615
20110830,CRYP,3520,0,5091
20110830,CRZO,73397,0,119997
20110830,CS,79782,0,137667
20110830,CSA,32397,0,134584
20110830,CSBC,100,0,1500
20110830,CSC,232735,0,314081
20110830,CSCO,3947093,7160,10214573
20110830,CSD,33048,0,33048
20110830,CSE,412537,0,774638
20110830,CSFL,2800,0,10300
20110830,CSFS,100,0,200
20110830,CSGP,8676,0,27771
20110830,CSGS,12000,0,43762
20110830,CSH,21553,0,33412
20110830,CSII,26826,0,50646
20110830,CSIQ,71078,0,209939
20110830,CSJ,144473,0,263572
20110830,CSKI,3000,0,12030
20110830,CSL,38927,0,100143
20110830,CSLS,540,0,1540
20110830,CSM,5506,0,15470
20110830,CSOD,2285,0,6055
20110830,CSP,7296,0,27944
20110830,CSQ,63853,0,285018
20110830,CSR,61534,0,169706
20110830,CSS,1638,0,2838
20110830,CSTR,138927,0,379410
20110830,CSU,12076,0,47376
20110830,CSUN,19400,0,50282
20110830,CSV,300,0,1000
20110830,CSWC,400,0,727
20110830,CSX,416899,0,1406093
20110830,CT,10640,0,28905
20110830,CTAS,70512,0,105222
20110830,CTB,81656,0,171331
20110830,CTBI,1230,0,3930
20110830,CTC,850,0,2050
20110830,CTCH,152,0,352
20110830,CTCM,4927,0,24229
20110830,CTCT,40814,0,59689
20110830,CTEL,3130,0,13135
20110830,CTFO,7475,0,21055
20110830,CTGX,1050,0,2550
20110830,CTHR,100,0,3563
20110830,CTIC,208750,0,628421
20110830,CTL,619750,0,1482849
20110830,CTO,200,0,1393
20110830,CTQ,15073,0,27805
20110830,CTRN,3741,0,7989
20110830,CTRP,262202,0,445718
20110830,CTS,7858,0,17858
20110830,CTSH,127419,100,374434
20110830,CTWS,2099,0,9529
20110830,CTXS,430927,0,909405
20110830,CU,3031,0,11541
20110830,CUB,2454,0,15152
20110830,CUBA,1000,0,2400
20110830,CUK,3830,0,76562
20110830,CUPM,1630,0,3030
20110830,CUR,23951,0,46748
20110830,CURE,880,0,1880
20110830,CUT,5108,0,17655
20110830,CUTR,1100,0,3961
20110830,CUZ,27305,0,89681
20110830,CUZpA,3080,0,3080
20110830,CUZpB,500,0,4857
20110830,CV,1383,0,6985
20110830,CVA,75126,0,180176
20110830,CVBF,73431,0,102631
20110830,CVBK,180,180,2610
20110830,CVC,148002,0,394768
20110830,CVCO,300,0,1300
20110830,CVD,58400,0,109676
20110830,CVE,49704,300,111252
20110830,CVG,106564,0,432597
20110830,CVGI,29086,0,55993
20110830,CVGW,800,0,3600
20110830,CVH,56063,0,128665
20110830,CVI,139621,0,482885
20110830,CVLT,25335,0,68581
20110830,CVM,31078,0,180465
20110830,CVO,11250,0,25956
20110830,CVOL,625,100,2375
20110830,CVS,1106188,200,1734551
20110830,CVTI,11809,0,35683
20110830,CVV,62169,0,133713
20110830,CVVT,30970,0,92145
20110830,CVX,407225,400,1201352
20110830,CVY,49302,0,82370
20110830,CW,11117,0,26890
20110830,CWB,8220,0,52272
20110830,CWBS,7178,0,37301
20110830,CWCO,900,0,4420
20110830,CWEI,16675,0,31485
20110830,CWH,41241,0,90639
20110830,CWHN,1500,0,2534
20110830,CWHpC,350,0,1298
20110830,CWHpD,500,0,950
20110830,CWHpE,4677,0,6825
20110830,CWI,14310,0,27578
20110830,CWST,13251,0,50708
20110830,CWT,10125,0,42825
20110830,CWTR,55260,0,138475
20110830,CX,1844670,100,3585839
20110830,CXA,3262,0,6510
20110830,CXDC,40371,0,105194
20110830,CXE,25871,0,48334
20110830,CXH,1650,0,8516
20110830,CXM,1000,0,1200
20110830,CXO,70090,0,112668
20110830,CXPO,18832,0,61782
20110830,CXS,40092,0,97845
20110830,CXW,112110,0,331460
20110830,CXZ,7200,0,75201
20110830,CY,569392,0,1573135
20110830,CYAN,1200,0,2500
20110830,CYB,2010,0,22979
20110830,CYBX,15221,0,27169
20110830,CYCC,18900,0,88638
20110830,CYD,18053,0,37368
20110830,CYDE,3500,0,7910
20110830,CYE,12162,0,27960
20110830,CYH,109198,0,291471
20110830,CYMI,3062,0,15032
20110830,CYN,16115,0,28811
20110830,CYNO,3500,0,10850
20110830,CYOU,23783,0,37487
20110830,CYS,311357,0,502490
20110830,CYT,12784,0,42394
20110830,CYTK,7110,0,30490
20110830,CYTR,195338,0,501731
20110830,CYTX,65513,0,137179
20110830,CYTXW,500,0,500
20110830,CZA,1976,0,2753
20110830,CZNC,4975,0,7751
20110830,CZZ,119450,0,233251
20110830,CpE,3444,0,7859
20110830,CpF,5177,0,15764
20110830,CpG,734,0,6194
20110830,CpH,900,0,94873
20110830,CpJ,29842,0,184224
20110830,CpM,960,0,1560
20110830,CpN,71786,0,575743
20110830,CpO,8690,0,10016
20110830,CpQ,2726,0,4226
20110830,CpR,6000,0,8776
20110830,CpS,5465,0,13516
20110830,CpU,4720,0,5760
20110830,CpV,10019,0,20177
20110830,CpW,11650,0,17600
20110830,CpZ,5919,0,13534
20110830,D,221242,0,921727
20110830,DAC,5036,0,6586
20110830,DAG,46659,0,93433
20110830,DAIO,500,0,500
20110830,DAKT,13595,0,34222
20110830,DAL,1098943,0,2999242
20110830,DAN,276436,0,424695
20110830,DANG,432776,0,1475005
20110830,DAR,182938,0,306483
20110830,DARA,800,0,9930
20110830,DATE,7950,0,33848
20110830,DAVE,200,0,3032
20110830,DB,120428,0,221691
20110830,DBA,269703,200,490541
20110830,DBB,2220,0,29654
20110830,DBC,901567,2100,1143719
20110830,DBD,22371,0,41885
20110830,DBE,5233,0,9285
20110830,DBLE,6510,0,18420
20110830,DBLEP,100,0,300
20110830,DBO,10000,0,83093
20110830,DBP,8895,0,54508
20110830,DBS,13235,0,23808
20110830,DBU,2121,0,2121
20110830,DBV,475277,0,544856
20110830,DCA,1800,0,18359
20110830,DCE,7186,0,29504
20110830,DCI,19137,0,29743
20110830,DCIX,5243,0,24078
20110830,DCM,16320,0,41148
20110830,DCO,4092,0,14028
20110830,DCOM,11900,0,36527
20110830,DCT,228210,0,432990
20110830,DCTH,199232,0,811115
20110830,DD,883530,0,1475213
20110830,DDD,38525,0,82508
20110830,DDF,11014,0,34234
20110830,DDIC,6260,0,12160
20110830,DDM,174924,0,456181
20110830,DDR,659754,100,1319232
20110830,DDRpH,250,0,550
20110830,DDS,86271,0,146989
20110830,DDT,2400,0,5900
20110830,DE,585317,100,1234607
20110830,DECK,139495,0,244683
20110830,DEER,4750,0,27724
20110830,DEF,8412,0,14551
20110830,DEG,2510,0,5590
20110830,DEI,105540,0,1059605
20110830,DEJ,11705,0,98955
20110830,DEL,3400,0,3500
20110830,DELL,1541378,3700,3946377
20110830,DEM,158900,0,183471
20110830,DENN,22580,0,60700
20110830,DEO,60024,0,106685
20110830,DEP,5134,0,10373
20110830,DEPO,88496,0,204162
20110830,DES,8658,0,13079
20110830,DEST,4675,0,14109
20110830,DEW,1194,0,1513
20110830,DEX,4800,0,12539
20110830,DEXO,3815,0,65352
20110830,DF,333370,0,727655
20110830,DFE,11331,0,12530
20110830,DFG,31422,0,55443
20110830,DFJ,8651,0,18208
20110830,DFP,200,0,500
20110830,DFR,300,0,300
20110830,DFS,775999,0,1137768
20110830,DFT,41709,0,69128
20110830,DFTpA,1100,0,181100
20110830,DFTpB,900,0,1650
20110830,DFZ,200,0,400
20110830,DG,770875,0,1543235
20110830,DGAS,100,0,1759
20110830,DGF,2100,0,5750
20110830,DGI,3700,0,10256
20110830,DGICA,453,0,4802
20110830,DGII,4242,0,14376
20110830,DGIT,51789,0,69311
20110830,DGL,2732,0,13808
20110830,DGLY,5500,0,8250
20110830,DGP,279356,0,516305
20110830,DGS,10165,0,31630
20110830,DGSE,17039,0,29857
20110830,DGT,3222,0,6331
20110830,DGX,47751,0,102227
20110830,DGZ,54149,0,167792
20110830,DHF,33838,0,113713
20110830,DHG,10602,0,25539
20110830,DHI,1506916,0,1989148
20110830,DHIL,500,0,1000
20110830,DHR,438367,100,700605
20110830,DHS,22062,0,26347
20110830,DHT,117201,0,439909
20110830,DHX,22639,0,38145
20110830,DHY,12155,0,74391
20110830,DIA,1028673,0,1633590
20110830,DIG,52667,0,280061
20110830,DIM,832,0,1596
20110830,DIN,8792,0,25972
20110830,DIOD,50514,0,77331
20110830,DIS,1334471,100,2848434
20110830,DISCA,245181,0,282114
20110830,DISCK,54937,0,83802
20110830,DISH,130728,0,248158
20110830,DITC,100,0,200
20110830,DJP,33071,0,145124
20110830,DK,27280,0,70120
20110830,DKP,577,0,1783
20110830,DKS,65242,0,130813
20110830,DKT,10729,0,54553
20110830,DL,100,0,285
20110830,DLA,600,0,1300
20110830,DLB,67067,0,233332
20110830,DLGC,600,0,1200
20110830,DLIA,6820,0,29425
20110830,DLLR,168040,0,237565
20110830,DLN,29505,0,37984
20110830,DLR,169425,0,215019
20110830,DLS,3158,0,6379
20110830,DLTR,217425,0,444513
20110830,DLX,21861,0,41134
20110830,DM,25665,0,39265
20110830,DMAN,12875,0,84778
20110830,DMD,22792,0,36708
20110830,DMF,1090,0,7288
20110830,DMLP,550,0,6671
20110830,DMND,15443,0,32456
20110830,DMO,1700,0,4089
20110830,DMRC,1250,0,3850
20110830,DNB,11800,0,22089
20110830,DNDN,307638,0,1794625
20110830,DNI,4800,0,28230
20110830,DNKN,87071,0,171796
20110830,DNL,4053,0,6003
20110830,DNN,215247,2200,457051
20110830,DNO,87382,0,91132
20110830,DNP,51996,0,168609
20110830,DNR,334704,300,747041
20110830,DNY,139,0,679
20110830,DO,191314,0,262754
20110830,DOG,58232,0,279596
20110830,DOL,9754,0,22002
20110830,DOLE,10642,0,27594
20110830,DOM,2700,0,13754
20110830,DON,7514,0,19521
20110830,DOO,8175,0,10789
20110830,DORM,7100,0,10553
20110830,DOV,88139,0,120735
20110830,DOW,767319,0,2864694
20110830,DOX,23367,0,73905
20110830,DPD,5815,0,10665
20110830,DPG,5350,0,57950
20110830,DPK,10720,0,15555
20110830,DPL,20934,0,71725
20110830,DPM,4366,0,19243
20110830,DPO,17859,0,30410
20110830,DPS,386388,0,518725
20110830,DPTR,4400,0,37687
20110830,DPU,354,0,1270
20110830,DPZ,89835,0,304403
20110830,DQ,18328,0,39161
20110830,DRAD,6041,0,26182
20110830,DRC,116305,0,166420
20110830,DRCO,3521,0,5121
20110830,DRE,157596,100,431316
20110830,DREpL,200,0,998
20110830,DRH,117020,100,233502
20110830,DRI,162305,0,255441
20110830,DRIV,41554,0,165872
20110830,DRL,44870,0,115870
20110830,DRN,36028,0,164819
20110830,DROOY,37253,0,99146
20110830,DRQ,25216,0,39385
20110830,DRR,1735,0,7734
20110830,DRRX,20621,0,57828
20110830,DRU,5631,0,16068
20110830,DRV,109243,32948,311561
20110830,DRW,5624,0,11804
20110830,DRWI,66529,0,99393
20110830,DRYS,2493096,17000,5719204
20110830,DSCI,3165,0,41020
20110830,DSCO,4040,0,23197
20110830,DSGX,2500,0,2900
20110830,DSM,13719,0,32738
20110830,DSPG,5100,0,45525
20110830,DSS,3500,0,10200
20110830,DST,9430,0,45642
20110830,DSTI,2175,0,6422
20110830,DSU,46432,0,148745
20110830,DSW,172201,0,461089
20110830,DSWL,13900,0,27980
20110830,DSX,82433,0,207752
20110830,DSXJ,100,0,200
20110830,DTD,2361,0,2961
20110830,DTE,49032,0,405057
20110830,DTEpA,1296,0,2896
20110830,DTEpC,897,0,1197
20110830,DTG,6406,0,22619
20110830,DTH,4216,0,5657
20110830,DTK,48031,0,130799
20110830,DTLK,18463,0,52995
20110830,DTN,181454,0,218902
20110830,DTO,27809,0,38844
20110830,DTSI,3345,0,9145
20110830,DTT,4637,0,39675
20110830,DTV,298211,0,1463737
20110830,DTYL,635,0,635
20110830,DTYS,3730,0,3730
20110830,DUA,8270,0,19381
20110830,DUC,14107,0,34363
20110830,DUCK,2056,0,3556
20110830,DUF,10907,0,39145
20110830,DUG,80110,0,253387
20110830,DUK,1163895,1700,3550336
20110830,DUSA,8700,0,21800
20110830,DUST,8520,0,25219
20110830,DV,49566,0,93649
20110830,DVA,28694,0,60112
20110830,DVAX,110368,0,239282
20110830,DVD,200,100,3549
20110830,DVF,800,0,5338
20110830,DVM,1806,0,5615
20110830,DVN,245780,0,467285
20110830,DVOX,21713,0,28713
20110830,DVR,290658,0,517169
20110830,DVY,441688,91814,573238
20110830,DW,4541,0,9822
20110830,DWA,74967,0,113605
20110830,DWM,4217,0,8338
20110830,DWSN,7600,0,17000
20110830,DWX,28821,0,85659
20110830,DX,21668,0,72956
20110830,DXB,13063,0,34983
20110830,DXCM,27791,0,52162
20110830,DXD,400890,0,1147652
20110830,DXJ,5660,0,23055
20110830,DXPE,12055,0,17367
20110830,DXR,100,0,200
20110830,DY,54989,0,174823
20110830,DYAX,31274,2600,76852
20110830,DYN,147476,0,323875
20110830,DYNT,2000,0,30651
20110830,DYSL,1103,0,1103
20110830,DYY,1500,0,10835
20110830,DZK,3546,0,9531
20110830,DZZ,1802810,0,4121121
20110830,E,56544,0,799902
20110830,EAA,1161,0,4783
20110830,EAD,8413,0,140985
20110830,EAG,10300,10000,12600
20110830,EAT,137346,0,239020
20110830,EATX,1340,0,1340
20110830,EBAY,1083560,0,2812156
20110830,EBF,4500,0,11248
20110830,EBIX,25158,0,95474
20110830,EBND,2627,0,28912
20110830,EBR,33178,0,72835
20110830,EBR.B,14100,0,18506
20110830,EBS,10536,0,29391
20110830,EBSB,120,0,120
20110830,EBTX,200,0,300
20110830,EC,47236,0,72992
20110830,ECA,182041,2800,406122
20110830,ECF,475,0,2925
20110830,ECH,8324,0,23190
20110830,ECHO,7835,0,26747
20110830,ECL,346125,0,566989
20110830,ECNS,385,0,585
20110830,ECOL,1667,0,12461
20110830,ECON,14749,0,18379
20110830,ECPG,17032,0,21892
20110830,ECT,16283,0,28310
20110830,ECTE,134996,0,261388
20110830,ECTY,8634,0,22081
20110830,ECYT,5600,0,10900
20110830,ED,83679,0,512765
20110830,EDAC,12376,0,27613
20110830,EDAP,9097,3200,39581
20110830,EDC,104676,0,521853
20110830,EDD,27594,0,64803
20110830,EDE,22370,0,71667
20110830,EDF,5979,0,17195
20110830,EDGR,2950,0,9050
20110830,EDGW,800,0,2725
20110830,EDIV,14142,0,16142
20110830,EDMC,22200,0,45016
20110830,EDN,100,0,729
20110830,EDR,45647,0,75613
20110830,EDS,2500,0,4499
20110830,EDT,2021,0,3945
20110830,EDU,76376,0,324798
20110830,EDV,19490,0,22262
20110830,EDZ,125475,0,288752
20110830,EE,34101,0,68906
20110830,EEA,500,0,1700
20110830,EEB,926,0,12269
