,Symbol,ShortVolume,TotalVolume,Market
20100222,DNB,18544,97733,Q
20100222,DNBK,6735,13980,Q
20100222,DND,2593,5800,Q
20100222,DNDN,1056143,2636088,Q
20100222,DNE,61735,156185,Q
20100222,DNEX,12136,31593,Q
20100222,DNH,1495,4148,Q
20100222,DNL,1401,1511,Q
20100222,DNN,80840,196627,Q
20100222,DNO,2883,3083,Q
20100222,DNP,63227,231111,Q
20100222,DNR,742369,1290406,Q
20100222,DNY,1512,2000,Q
20100222,DO,147557,396739,Q
20100222,DOD,1240,1240,Q
20100222,DOG,81063,159340,Q
20100222,DOL,4282,4442,Q
20100222,DOLE,17520,82568,Q
20100222,DOM,6344,18024,Q
20100222,DON,923,2398,Q
20100222,DOO,2973,7489,Q
20100222,DORM,1635,3276,Q
20100222,DOV,155696,264511,Q
20100222,DOVR,250,250,Q
20100222,DOW,893081,2277824,Q
20100222,DOX,24063,157322,Q
20100222,DPC,931,2406,Q
20100222,DPD,9249,25346,Q
20100222,DPK,10472,26066,Q
20100222,DPL,61133,198077,Q
20100222,DPM,8703,30052,Q
20100222,DPN,100,1693,Q
20100222,DPO,36086,80930,Q
20100222,DPS,59443,229504,Q
20100222,DPTR,1853725,4167243,Q
20100222,DPU,470,2206,Q
20100222,DPW,700,800,Q
20100222,DPZ,69595,288447,Q
20100222,DRAD,1000,3500,Q
20100222,DRAM,79674,150634,Q
20100222,DRC,54328,117348,Q
20100222,DRCO,550,1450,Q
20100222,DRE,77224,590673,Q
20100222,DREpK,100,300,Q
20100222,DREpL,1050,3598,Q
20100222,DREpM,1100,1900,Q
20100222,DREpN,2000,2800,Q
20100222,DREpO,2100,9552,Q
20100222,DRH,26044,270987,Q
20100222,DRI,171209,310073,Q
20100222,DRIV,51993,109172,Q
20100222,DRJ,2200,11389,Q
20100222,DRL,10777,15127,Q
20100222,DRN,47497,132216,Q
20100222,DROOY,5805,15862,Q
20100222,DRP,4917,12037,Q
20100222,DRQ,19803,49981,Q
20100222,DRR,2501,17851,Q
20100222,DRRX,5839,44057,Q
20100222,DRU,16552,40666,Q
20100222,DRV,242749,727376,Q
20100222,DRW,2395,4511,Q
20100222,DRWI,101953,187961,Q
20100222,DRYS,1432483,4376030,Q
20100222,DSC,402,402,Q
20100222,DSCI,350,350,Q
20100222,DSCM,22009,203820,Q
20100222,DSCO,347215,1189367,Q
20100222,DSG,1535,2863,Q
20100222,DSGX,4000,6500,Q
20100222,DSI,110,110,Q
20100222,DSM,7810,45601,Q
20100222,DSPG,5756,11297,Q
20100222,DST,11887,51814,Q
20100222,DSTI,26553,104787,Q
20100222,DSU,133278,306186,Q
20100222,DSV,1334,2631,Q
20100222,DSW,38370,50311,Q
20100222,DSWL,6724,14700,Q
20100222,DSX,130264,429588,Q
20100222,DT,63069,205708,Q
20100222,DTD,1357,3785,Q
20100222,DTE,127157,217661,Q
20100222,DTEpA,1835,7134,Q
20100222,DTEpC,1567,1967,Q
20100222,DTG,132583,258414,Q
20100222,DTH,914,3597,Q
20100222,DTK,18939,144980,Q
20100222,DTLK,200,1300,Q
20100222,DTN,4371,9859,Q
20100222,DTO,125553,241566,Q
20100222,DTPI,9663,28836,Q
20100222,DTSI,21051,150422,Q
20100222,DTT,17424,43615,Q
20100222,DTV,973742,2109102,Q
20100222,DUA,2413,23661,Q
20100222,DUC,8486,26231,Q
20100222,DUCK,1450,3085,Q
20100222,DUF,40679,65831,Q
20100222,DUG,203189,886398,Q
20100222,DUK,1176271,2988209,Q
20100222,DUSA,6050,22260,Q
20100222,DV,36725,80345,Q
20100222,DVA,17972,51275,Q
20100222,DVAX,21794,94480,Q
20100222,DVD,8500,13900,Q
20100222,DVF,28022,44065,Q
20100222,DVM,800,9929,Q
20100222,DVN,370121,811589,Q
20100222,DVR,34244,142825,Q
20100222,DVY,95957,173488,Q
20100222,DW,19192,52203,Q
20100222,DWA,125790,232898,Q
20100222,DWM,4711,10396,Q
20100222,DWSN,36612,64430,Q
20100222,DWX,6967,10252,Q
20100222,DX,1800,9606,Q
20100222,DXB,7355,30124,Q
20100222,DXCM,17399,43625,Q
20100222,DXD,340109,1369505,Q
20100222,DXJ,1990,2290,Q
20100222,DXPE,762,9036,Q
20100222,DXR,6650,10461,Q
20100222,DXYN,500,2852,Q
20100222,DY,18516,54477,Q
20100222,DYAX,13946,52906,Q
20100222,DYN,970680,4029131,Q
20100222,DYNT,350,350,Q
20100222,DYP,11963,42191,Q
20100222,DYY,2611,14213,Q
20100222,DZK,6520,12965,Q
20100222,DZZ,74840,152865,Q
20100222,E,13070,129080,Q
20100222,EAC,186857,297931,Q
20100222,EAD,90311,180439,Q
20100222,EAG,200,31900,Q
20100222,EAR,10200,24813,Q
20100222,EAT,32540,120173,Q
20100222,EBAY,2670876,4211311,Q
20100222,EBF,3235,9012,Q
20100222,EBI,1580,12410,Q
20100222,EBIX,69302,173372,Q
20100222,EBR,25376,99436,Q
20100222,EBS,7796,28885,Q
20100222,EBSB,200,3095,Q
20100222,EBTX,100,1300,Q
20100222,EC,2000,6000,Q
20100222,ECA,401547,714883,Q
20100222,ECBE,421,2492,Q
20100222,ECF,346,2041,Q
20100222,ECH,27266,44625,Q
20100222,ECHO,11210,35470,Q
20100222,ECL,147833,312784,Q
20100222,ECLP,94205,305116,Q
20100222,ECOL,14327,31638,Q
20100222,ECPG,12807,30334,Q
20100222,ED,189110,343496,Q
20100222,EDAC,1100,2995,Q
20100222,EDAP,2852,17102,Q
20100222,EDC,149220,410378,Q
20100222,EDCI,1000,4797,Q
20100222,EDD,83903,144018,Q
20100222,EDE,122765,157055,Q
20100222,EDEpD,700,2700,Q
20100222,EDGR,500,115771,Q
20100222,EDGW,400,1030,Q
20100222,EDMC,12791,33278,Q
20100222,EDN,3300,4100,Q
20100222,EDR,8861,18093,Q
20100222,EDS,3950,13000,Q
20100222,EDSWW,12602,19332,Q
20100222,EDT,15050,19820,Q
20100222,EDU,52655,91999,Q
20100222,EDV,1850,4216,Q
20100222,EDZ,1093836,3160202,Q
20100222,EDpA,559,859,Q
20100222,EE,13200,31276,Q
20100222,EEA,3650,12557,Q
20100222,EEB,79878,107417,Q
20100222,EEE,1970601,3573998,Q
20100222,EEFT,13175,42171,Q
20100222,EEG,570,1590,Q
20100222,EEI,200,300,Q
20100222,EEM,5622825,9914985,Q
20100222,EEP,17274,40366,Q
20100222,EEQ,3549,5520,Q
20100222,EES,2418,4793,Q
20100222,EET,4392,5270,Q
20100222,EEV,152026,365511,Q
20100222,EEZ,1552,1882,Q
20100222,EFA,1249587,2575342,Q
20100222,EFG,16754,41556,Q
20100222,EFII,5131,21052,Q
20100222,EFJI,42260,54446,Q
20100222,EFOI,1100,14779,Q
20100222,EFR,29620,175574,Q
20100222,EFSC,200,4247,Q
20100222,EFT,84143,200584,Q
20100222,EFU,8950,14174,Q
20100222,EFV,12526,44617,Q
20100222,EFX,41890,268447,Q
20100222,EFZ,46477,72992,Q
20100222,EGAS,1100,5499,Q
20100222,EGBN,1860,3965,Q
20100222,EGF,10345,22754,Q
20100222,EGHT,21503,88496,Q
20100222,EGI,12440,41142,Q
20100222,EGLE,238740,687141,Q
20100222,EGN,21292,49211,Q
20100222,EGO,323610,743499,Q
20100222,EGOV,13177,55768,Q
20100222,EGP,11800,118145,Q
20100222,EGPT,200,500,Q
20100222,EGT,11173,46761,Q
20100222,EGX,100,700,Q
20100222,EGY,10654,57392,Q
20100222,EHB,3938,4138,Q
20100222,EHI,16142,68664,Q
20100222,EHL,1855,7176,Q
20100222,EHTH,8476,36551,Q
20100222,EIA,700,1721,Q
20100222,EIG,9983,16883,Q
20100222,EIHI,22194,174544,Q
20100222,EIM,35288,109517,Q
20100222,EIO,1070,3110,Q
20100222,EIP,178,3605,Q
20100222,EIS,10270,22272,Q
20100222,EIV,9358,14554,Q
20100222,EIX,178622,481570,Q
20100222,EJ,48988,226605,Q
20100222,EK,520033,1500933,Q
20100222,EL,60062,243123,Q
20100222,ELG,2524,6512,Q
20100222,ELGX,60903,322376,Q
20100222,ELMG,7932,53842,Q
20100222,ELN,258694,616269,Q
20100222,ELNK,58901,224792,Q
20100222,ELON,39196,81268,Q
20100222,ELOS,6032,113865,Q
20100222,ELOY,200,2800,Q
20100222,ELP,13217,51450,Q
20100222,ELRC,544,2744,Q
20100222,ELS,5500,24266,Q
20100222,ELSE,696,846,Q
20100222,ELTK,2100,4248,Q
20100222,ELU,200,300,Q
20100222,ELV,525,2659,Q
20100222,ELX,407487,983658,Q
20100222,ELY,72462,321459,Q
20100222,EM,37899,114025,Q
20100222,EMB,16190,27441,Q
20100222,EMC,1832690,3908410,Q
20100222,EMD,1160,20460,Q
20100222,EME,16949,88291,Q
20100222,EMF,3411,20141,Q
20100222,EMG,879,1033,Q
20100222,EMI,260,260,Q
20100222,EMIF,1642,4029,Q
20100222,EMJ,500,500,Q
20100222,EMKR,252963,691114,Q
20100222,EML,500,600,Q
20100222,EMM,6808,10308,Q
20100222,EMMS,15271,70474,Q
20100222,EMN,35755,122350,Q
20100222,EMO,1225,1425,Q
20100222,EMQ,1294,2319,Q
20100222,EMR,583319,996157,Q
20100222,EMS,10533,27452,Q
20100222,EMT,400,400,Q
20100222,ENA,5618,13068,Q
20100222,ENB,17616,40724,Q
20100222,ENCOD,8366,17734,Q
20100222,END,86258,241327,Q
20100222,ENDP,885182,1882979,Q
20100222,ENER,484675,1090463,Q
20100222,ENG,5469,25218,Q
20100222,ENH,45980,119998,Q
20100222,ENHpA,400,2775,Q
20100222,ENI,49015,164280,Q
20100222,ENL,2126,11520,Q
20100222,ENMD,19100,42085,Q
20100222,ENOC,97822,153698,Q
20100222,ENP,17819,71921,Q
20100222,ENR,24558,80383,Q
20100222,ENS,23036,89396,Q
20100222,ENSG,12833,35747,Q
20100222,ENT,100282,400990,Q
20100222,ENTG,80943,208792,Q
20100222,ENTN,400,700,Q
20100222,ENTR,44999,119890,Q
20100222,ENWV,4275,11675,Q
20100222,ENX,1900,6324,Q
20100222,ENY,5980,36410,Q
20100222,ENZ,4986,23578,Q
20100222,ENZN,67636,190889,Q
20100222,EOC,3131,11123,Q
20100222,EOD,26868,101240,Q
20100222,EOE,20970,63720,Q
20100222,EOG,126403,332967,Q
20100222,EOI,7271,35677,Q
20100222,EONC,4128,9883,Q
20100222,EOS,9537,68747,Q
20100222,EOT,8136,32770,Q
20100222,EP,1098289,2846787,Q
20100222,EPAX,968,2897,Q
20100222,EPAY,6294,26663,Q
20100222,EPB,47208,129633,Q
20100222,EPCT,3100,5053,Q
20100222,EPD,206530,468141,Q
20100222,EPE,11815,45215,Q
20100222,EPG,7820,17499,Q
20100222,EPHC,300,1022,Q
20100222,EPI,340600,453276,Q
20100222,EPIC,11120,113661,Q
20100222,EPIQ,14599,29266,Q
20100222,EPL,1300,68035,Q
20100222,EPM,9900,12100,Q
20100222,EPP,63999,186730,Q
20100222,EPR,44923,85200,Q
20100222,EPRpB,600,1300,Q
20100222,EPRpC,200,266200,Q
20100222,EPRpD,1650,3300,Q
20100222,EPRpE,400,900,Q
20100222,EPS,666,1071,Q
20100222,EPU,2732,5805,Q
20100222,EPV,27050,35329,Q
20100222,EPpC,900,2355,Q
20100222,EQIX,37705,113358,Q
20100222,EQL,612,612,Q
20100222,EQR,513695,1032766,Q
20100222,EQRpH,100,200,Q
20100222,EQRpN,600,1962,Q
20100222,EQS,16432,24398,Q
20100222,EQT,58667,232997,Q
20100222,EQY,16271,50718,Q
20100222,ERC,26832,88382,Q
20100222,ERES,4234,12120,Q
20100222,ERF,93686,271744,Q
20100222,ERH,8910,21081,Q
20100222,ERI,5100,6674,Q
20100222,ERIC,383764,946212,Q
20100222,ERIE,1195,12277,Q
20100222,ERII,15607,53495,Q
20100222,ERJ,86051,138804,Q
20100222,EROC,20829,97429,Q
20100222,ERTS,1099638,2595616,Q
20100222,ERX,550447,1120605,Q
20100222,ERY,275431,1225663,Q
20100222,ES,590607,2033137,Q
20100222,ESA,8424,14500,Q
20100222,ESA.WS,16000,29145,Q
20100222,ESB,1600,1900,Q
20100222,ESBF,1497,3147,Q
20100222,ESC,4232,8360,Q
20100222,ESCA,1300,2000,Q
20100222,ESD,10265,47348,Q
20100222,ESE,8947,24138,Q
20100222,ESEA,4200,16767,Q
20100222,ESGR,1162,5482,Q
20100222,ESI,113361,288035,Q
20100222,ESIC,14836,26842,Q
20100222,ESIO,8860,80594,Q
20100222,ESL,10920,55981,Q
20100222,ESLR,673957,2225681,Q
20100222,ESLT,1215,9866,Q
20100222,ESMC,1934,8205,Q
20100222,ESP,200,200,Q
20100222,ESR,1134,3827,Q
20100222,ESRX,147616,808521,Q
20100222,ESS,12417,46630,Q
20100222,ESSA,540,4753,Q
20100222,ESSX,3354,3800,Q
20100222,ESV,517431,1200241,Q
20100222,ETB,10261,58837,Q
20100222,ETE,23942,103915,Q
20100222,ETFC,2629579,8776155,Q
20100222,ETG,42225,214831,Q
20100222,ETH,13557,44799,Q
20100222,ETJ,26048,97942,Q
20100222,ETM,36211,48848,Q
20100222,ETN,107324,297036,Q
20100222,ETO,4023,16047,Q
20100222,ETP,60368,236717,Q
20100222,ETQ,200,41691,Q
20100222,ETR,78041,206253,Q
20100222,ETRM,272738,622836,Q
20100222,ETV,46577,88145,Q
20100222,ETW,38182,149119,Q
20100222,ETY,75933,244693,Q
20100222,EUBK,43000,59864,Q
20100222,EUM,3385,25852,Q
20100222,EUO,150967,312151,Q
20100222,EURX,3150,25499,Q
20100222,EV,46658,90670,Q
20100222,EVBS,1700,4500,Q
20100222,EVC,28447,45598,Q
20100222,EVEP,66261,202056,Q
20100222,EVF,60992,123684,Q
20100222,EVG,16847,53949,Q
20100222,EVI,370,9340,Q
20100222,EVJ,800,1600,Q
20100222,EVK,800,3100,Q
20100222,EVM,4850,17189,Q
20100222,EVN,9115,21725,Q
20100222,EVO,595,2745,Q
20100222,EVOL,634,4803,Q
20100222,EVP,600,4425,Q
20100222,EVR,10136,62036,Q
20100222,EVT,64214,121331,Q
20100222,EVV,93208,216391,Q
20100222,EVVV,118544,330161,Q
20100222,EVX,1038,1614,Q
20100222,EVY,1300,2500,Q
20100222,EW,32531,160693,Q
20100222,EWA,778999,1419509,Q
20100222,EWBC,106107,1608350,Q
20100222,EWC,227077,378851,Q
20100222,EWD,9377,42081,Q
20100222,EWG,27796,448063,Q
20100222,EWH,579784,896758,Q
20100222,EWI,2925,10325,Q
20100222,EWJ,3085693,5634233,Q
20100222,EWK,29161,43750,Q
20100222,EWL,4585,20838,Q
20100222,EWM,62686,446030,Q
20100222,EWN,2642,35769,Q
20100222,EWO,1712,14289,Q
20100222,EWP,1939,7359,Q
20100222,EWQ,654511,1311841,Q
20100222,EWS,236867,791500,Q
20100222,EWT,928295,4825216,Q
20100222,EWU,36935,114676,Q
20100222,EWV,740,3655,Q
20100222,EWW,213485,320016,Q
20100222,EWX,23572,37332,Q
20100222,EWY,149611,371807,Q
20100222,EWZ,1696698,3538336,Q
20100222,EXAC,6285,11593,Q
20100222,EXAR,8954,12295,Q
20100222,EXAS,50645,75395,Q
20100222,EXBD,25967,33718,Q
20100222,EXC,546342,857130,Q
20100222,EXEL,37233,99051,Q
20100222,EXFO,400,4875,Q
20100222,EXG,53071,526115,Q
20100222,EXH,405353,479965,Q
20100222,EXI,850,2321,Q
20100222,EXK,38043,122523,Q
20100222,EXLP,6715,11531,Q
20100222,EXLS,2003,28942,Q
20100222,EXM,132054,535313,Q
20100222,EXP,7101,25278,Q
20100222,EXPD,272294,553799,Q
20100222,EXPE,201476,1245231,Q
20100222,EXPO,1860,48285,Q
20100222,EXR,29601,193301,Q
20100222,EXT,1614,2799,Q
20100222,EXTR,15621,90149,Q
20100222,EXXID,324511,697240,Q
20100222,EZA,13694,39062,Q
20100222,EZCH,78634,119483,Q
20100222,EZM,2634,2634,Q
20100222,EZPW,170559,371695,Q
20100222,EZU,19980,39744,Q
20100222,EZY,967,1727,Q
20100222,F,6930358,20718244,Q
20100222,FAA,6031,6180,Q
20100222,FAB,359,478,Q
20100222,FAC,899,1349,Q
20100222,FACE,200,1800,Q
20100222,FACT,2489,5589,Q
20100222,FAF,162846,282246,Q
20100222,FALC,7762,18382,Q
20100222,FAM,8950,33514,Q
20100222,FAN,1145,5356,Q
20100222,FARM,300,700,Q
20100222,FARO,5602,9001,Q
20100222,FAS,3074969,8389955,Q
20100222,FAST,90816,130083,Q
20100222,FAV,18575,31686,Q
20100222,FAX,57860,443648,Q
20100222,FAZ,8742299,25984941,Q
20100222,FBC,256180,423093,Q
20100222,FBCM,2655,102530,Q
20100222,FBFpM,7045,17986,Q
20100222,FBFpN,2750,5960,Q
20100222,FBMI,700,3500,Q
20100222,FBN,26370,100028,Q
20100222,FBNC,989,4189,Q
20100222,FBP,82239,287076,Q
20100222,FBPpB,1300,1300,Q
20100222,FBR,22780,66183,Q
20100222,FBSI,100,100,Q
20100222,FBSS,250,360,Q
20100222,FBSpA,100,225,Q
20100222,FBT,102563,107158,Q
20100222,FC,4200,9350,Q
20100222,FCAL,330,1232,Q
20100222,FCBC,2006,8021,Q
20100222,FCCO,401,1332,Q
20100222,FCCY,1700,2000,Q
20100222,FCE.A,13786,36429,Q
20100222,FCEC,2280,3934,Q
20100222,FCEL,382478,773577,Q
20100222,FCF,24397,59242,Q
20100222,FCFC,800,2000,Q
20100222,FCFL,1891,3588,Q
20100222,FCFS,3779,10313,Q
20100222,FCG,68348,218486,Q
20100222,FCH,21837,93769,Q
20100222,FCHI,439,1294,Q
20100222,FCHpA,100,2500,Q
20100222,FCJ,19871,51300,Q
20100222,FCM,1100,3272,Q
20100222,FCN,45890,97072,Q
20100222,FCNCA,200,200,Q
20100222,FCO,2687,7155,Q
20100222,FCS,229968,526168,Q
20100222,FCT,47506,81424,Q
20100222,FCVA,1208,3126,Q
20100222,FCX,2173478,3654698,Q
20100222,FCXpM,25500,48841,Q
20100222,FCY,3100,4200,Q
20100222,FCZ,46758,80662,Q
20100222,FCZA,400,2732,Q
20100222,FDD,275,482,Q
20100222,FDEF,1050,2445,Q
20100222,FDI,1940,12755,Q
20100222,FDL,11861,18458,Q
20100222,FDM,633,2127,Q
20100222,FDML,19010,98274,Q
20100222,FDN,17830,28045,Q
20100222,FDO,186236,366241,Q
20100222,FDP,8572,47262,Q
20100222,FDS,17069,29102,Q
20100222,FDV,4355,9132,Q
20100222,FDX,176580,530806,Q
20100222,FE,274675,723522,Q
20100222,FEED,150855,755507,Q
20100222,FEIC,20079,32698,Q
20100222,FEIM,500,500,Q
20100222,FELE,21484,56293,Q
20100222,FEN,13074,22793,Q
20100222,FEO,6194,13300,Q
20100222,FEP,7700,18784,Q
20100222,FEX,2438,3426,Q
20100222,FFA,900,10005,Q
20100222,FFBC,28044,91102,Q
20100222,FFBH,2414,3914,Q
20100222,FFC,8116,42389,Q
20100222,FFCH,9149,25528,Q
20100222,FFD,3200,9250,Q
20100222,FFDF,100,100,Q
20100222,FFEX,300,3675,Q
20100222,FFG,5931,12889,Q
20100222,FFHL,1000,2050,Q
20100222,FFIC,3139,7386,Q
20100222,FFIN,2621,10133,Q
20100222,FFIV,77860,208537,Q
20100222,FFKT,500,3466,Q
20100222,FFNM,200,300,Q
20100222,FFNW,5446,6348,Q
20100222,FFR,809,909,Q
20100222,FGB,6895,16738,Q
20100222,FGC,8656,28127,Q
20100222,FGD,3409,11104,Q
20100222,FGE,5500,10724,Q
20100222,FGF,2451,22055,Q
20100222,FGI,900,8741,Q
20100222,FGP,45531,70043,Q
20100222,FGXI,3450,14963,Q
20100222,FHCO,6758,20413,Q
20100222,FHI,29894,55856,Q
20100222,FHN,287755,734583,Q
20100222,FHO,13290,33965,Q
20100222,FHY,8966,17594,Q
20100222,FICO,36975,109256,Q
20100222,FIG,142022,467813,Q
20100222,FII,82333,232030,Q
20100222,FINL,46434,125419,Q
20100222,FIO,200,200,Q
20100222,FIRE,16541,32774,Q
20100222,FIS,78695,284555,Q
20100222,FISI,3872,4872,Q
20100222,FISV,53277,215505,Q
20100222,FIT,2565,30258,Q
20100222,FITB,2693758,6025026,Q
20100222,FITBP,2600,3700,Q
20100222,FIW,3535,5497,Q
20100222,FIX,29100,90840,Q
20100222,FJA,200,600,Q
20100222,FKFS,900,2796,Q
20100222,FL,457049,746356,Q
20100222,FLC,5379,12957,Q
20100222,FLEX,572291,1311437,Q
20100222,FLIC,884,1084,Q
20100222,FLIR,124574,414997,Q
20100222,FLL,36193,42748,Q
20100222,FLM,1914,2265,Q
20100222,FLML,1373,3123,Q
20100222,FLO,65777,204930,Q
20100222,FLOW,88581,308467,Q
20100222,FLR,204206,680236,Q
20100222,FLS,29818,84631,Q
20100222,FLWS,28791,89384,Q
20100222,FLY,11271,35355,Q
20100222,FMAR,5380,8080,Q
20100222,FMBI,45621,179185,Q
20100222,FMC,54378,154505,Q
20100222,FMCN,189129,460726,Q
20100222,FMD,11626,129188,Q
20100222,FMER,50358,95359,Q
20100222,FMFC,100,1100,Q
20100222,FMN,1060,3161,Q
20100222,FMO,18830,51805,Q
20100222,FMR,3335,4730,Q
20100222,FMS,3713,6715,Q
20100222,FMX,58113,354627,Q
20100222,FMY,6241,18981,Q
20100222,FNB,36941,120958,Q
20100222,FNBN,4700,7100,Q
20100222,FNDT,200,10667,Q
20100222,FNET,1600,4280,Q
20100222,FNF,135605,278998,Q
20100222,FNFG,111996,264971,Q
20100222,FNI,10354,15713,Q
20100222,FNLC,2365,3675,Q
20100222,FNM,1325466,4991125,Q
20100222,FNMpG,100,200100,Q
20100222,FNMpH,2000,7550,Q
20100222,FNMpI,300,300,Q
20100222,FNMpP,300,900,Q
20100222,FNMpR,550,550,Q
20100222,FNMpS,6625,318088,Q
20100222,FNMpT,2900,342168,Q
20100222,FNSC,1000,2175,Q
20100222,FNSR,86142,246237,Q
20100222,FNX,5870,9002,Q
20100222,FO,34480,89295,Q
20100222,FOE,30127,86746,Q
20100222,FOF,4802,30775,Q
20100222,FOH,1565,2380,Q
20100222,FOLD,1800,4700,Q
20100222,FOR,37674,116216,Q
20100222,FORD,663,10446,Q
20100222,FORM,62802,110100,Q
20100222,FORR,8745,32051,Q
20100222,FORTY,1590,7133,Q
20100222,FOSL,26474,116359,Q
20100222,FPBI,100,800,Q
20100222,FPCpA,1100,3045,Q
20100222,FPIC,427,2327,Q
20100222,FPL,369424,831133,Q
20100222,FPLpC,1000,4650,Q
20100222,FPLpF,6977,16384,Q
20100222,FPO,14088,44360,Q
20100222,FPP,3797,11197,Q
20100222,FPT,1817,10732,Q
20100222,FPTB,200,800,Q
20100222,FPX,200,2056,Q
20100222,FR,64041,158302,Q
20100222,FRA,42655,71628,Q
20100222,FRB,18864,25730,Q
20100222,FRBK,1300,4112,Q
20100222,FRD,1100,3100,Q
20100222,FRE,643184,2512606,Q
20100222,FRED,21349,63280,Q
20100222,FREE,52719,171702,Q
20100222,FREpG,400,900,Q
20100222,FREpN,300,2200,Q
20100222,FREpS,500,2600,Q
20100222,FREpX,180,16930,Q
20100222,FREpZ,12300,34560,Q
20100222,FRG,22325,65795,Q
20100222,FRI,7212,9181,Q
20100222,FRM,12408,19989,Q
20100222,FRME,3334,12443,Q
20100222,FRN,2979,3515,Q
20100222,FRO,93175,175107,Q
20100222,FRPT,81787,218551,Q
20100222,FRS,314,514,Q
20100222,FRT,35988,68537,Q
20100222,FRX,157947,366815,Q
20100222,FRZ,17819,105889,Q
20100222,FRpJ,5840,9165,Q
20100222,FRpK,3120,3220,Q
20100222,FSBI,300,300,Q
20100222,FSBK,2400,3666,Q
20100222,FSC,84983,163752,Q
20100222,FSCI,1100,1900,Q
20100222,FSFG,406,1406,Q
20100222,FSGI,200,2622,Q
20100222,FSI,370,2374,Q
20100222,FSII,227327,481382,Q
20100222,FSIN,25366,84609,Q
20100222,FSLR,734565,2207507,Q
20100222,FSNM,5800,19017,Q
20100222,FSP,20385,70651,Q
20100222,FSR,19649,55774,Q
20100222,FSRV,300,3000,Q
20100222,FSS,20534,34390,Q
20100222,FST,188929,518286,Q
20100222,FSTR,3192,6192,Q
20100222,FSYS,77828,420665,Q
20100222,FT,14175,23730,Q
20100222,FTA,2250,3144,Q
20100222,FTBK,7475,17844,Q
20100222,FTBpA,1775,27811,Q
20100222,FTBpB,16248,40675,Q
20100222,FTBpC,3171,17672,Q
20100222,FTC,443,1958,Q
20100222,FTE,19543,61113,Q
20100222,FTEK,16120,55131,Q
20100222,FTF,26838,66020,Q
20100222,FTI,312237,516388,Q
20100222,FTK,25387,67332,Q
20100222,FTNT,16045,32145,Q
20100222,FTO,152824,302483,Q
20100222,FTR,1131487,1914092,Q
20100222,FTT,6775,24053,Q
20100222,FTWR,16925,62721,Q
20100222,FTY,856,1011,Q
20100222,FUBC,2000,8500,Q
20100222,FUL,7500,48464,Q
20100222,FULT,52595,172087,Q
20100222,FUN,8100,64513,Q
20100222,FUNC,5640,11417,Q
20100222,FUND,5600,18773,Q
20100222,FUQI,151614,421783,Q
20100222,FUR,3900,15281,Q
20100222,FVD,11164,13851,Q
20100222,FVE,10882,55072,Q
20100222,FVI,473,473,Q
20100222,FVL,675,4568,Q
20100222,FWF,18294,57203,Q
20100222,FWLT,329153,632351,Q
20100222,FWRD,16470,55943,Q
20100222,FWV,300,1100,Q
20100222,FXA,16074,49670,Q
20100222,FXB,2224,18698,Q
20100222,FXC,11616,37371,Q
20100222,FXCB,500,5800,Q
20100222,FXD,32861,37969,Q
20100222,FXE,55856,335921,Q
20100222,FXEN,21991,80758,Q
20100222,FXF,2799,13120,Q
20100222,FXG,2922,2922,Q
20100222,FXH,3984,5602,Q
20100222,FXI,1206708,3547272,Q
20100222,FXL,7727,9593,Q
20100222,FXM,140,440,Q
20100222,FXN,7011,7011,Q
20100222,FXO,27220,34445,Q
20100222,FXP,457618,1098405,Q
20100222,FXR,5356,6263,Q
20100222,FXU,2062,6128,Q
20100222,FXY,4200,16336,Q
20100222,FXZ,15189,17091,Q
20100222,FYX,3163,5703,Q
20100222,FZB,300,300,Q
20100222,FpA,17860,49383,Q
20100222,FpS,2200,16869,Q
20100222,G,6400,325094,Q
20100222,GA,33479,127667,Q
20100222,GAB,57055,224123,Q
20100222,GABC,302,1852,Q
20100222,GABpD,1100,1100,Q
20100222,GABpF,1533,3455,Q
20100222,GAF,100,2760,Q
20100222,GAH,200,12034,Q
20100222,GAIA,400,9062,Q
20100222,GAIN,3371,19491,Q
20100222,GAJ,5767,18023,Q
20100222,GAM,1175,3303,Q
20100222,GAME,537671,993744,Q
20100222,GAMpB,4417,4917,Q
20100222,GAP,17166,32264,Q
20100222,GAR,600,4941,Q
20100222,GAS,14864,35060,Q
20100222,GASS,6070,24376,Q
20100222,GAT,1951,4216,Q
20100222,GAZ,57545,147973,Q
20100222,GB,4800,34282,Q
20100222,GBCI,107593,309281,Q
20100222,GBE,68114,134062,Q
20100222,GBG,158281,323262,Q
20100222,GBL,7226,8126,Q
20100222,GBNK,8283,14592,Q
20100222,GBX,1500,9492,Q
20100222,GCA,12691,77147,Q
20100222,GCC,12159,20118,Q
20100222,GCF,5096,12454,Q
20100222,GCFB,3100,6186,Q
20100222,GCH,62223,97149,Q
20100222,GCI,268375,857485,Q
20100222,GCO,19365,36593,Q
20100222,GCOM,5462,23020,Q
20100222,GCS,9691,109949,Q
20100222,GCV,5560,7407,Q
20100222,GD,79527,218152,Q
20100222,GDF,8151,15949,Q
20100222,GDI,10525,21778,Q
20100222,GDL,22037,38299,Q
20100222,GDLpA,100,100,Q
20100222,GDO,4411,14423,Q
20100222,GDP,28098,70521,Q
20100222,GDV,43081,155288,Q
20100222,GDVpA,800,800,Q
20100222,GDVpD,1800,5734,Q
20100222,GDX,1193368,2982670,Q
20100222,GDXJ,92057,375238,Q
