,Symbol,ShortVolume,TotalVolume,Market
20100615,DON,4575,7744,Q
20100615,DOO,241,5319,Q
20100615,DORM,4225,6818,Q
20100615,DOV,76064,256076,Q
20100615,DOVR,2049,4749,Q
20100615,DOW,920354,2593994,Q
20100615,DOX,44598,283041,Q
20100615,DPD,1600,12598,Q
20100615,DPK,91756,169440,Q
20100615,DPL,285590,442791,Q
20100615,DPM,8393,24148,Q
20100615,DPO,20605,47587,Q
20100615,DPS,344322,960487,Q
20100615,DPTR,2757209,7366178,Q
20100615,DPU,965,1465,Q
20100615,DPZ,77257,201615,Q
20100615,DRAD,6328,65935,Q
20100615,DRAM,3600,6956,Q
20100615,DRC,163572,285375,Q
20100615,DRCO,1100,1960,Q
20100615,DRE,598408,983182,Q
20100615,DREpM,180,931,Q
20100615,DREpN,725,3985,Q
20100615,DREpO,7500,13596,Q
20100615,DRH,52108,436921,Q
20100615,DRI,49921,273528,Q
20100615,DRIV,46476,112074,Q
20100615,DRJ,2300,7654,Q
20100615,DRL,82183,142184,Q
20100615,DRN,235074,738812,Q
20100615,DROOY,1600,13233,Q
20100615,DRP,5850,34075,Q
20100615,DRQ,90370,174686,Q
20100615,DRR,24957,77245,Q
20100615,DRRX,37523,83994,Q
20100615,DRU,7545,25587,Q
20100615,DRV,1791790,3836552,Q
20100615,DRW,3781,7585,Q
20100615,DRWI,84473,173141,Q
20100615,DRYS,1613692,4975054,Q
20100615,DSC,727,1179,Q
20100615,DSCM,14268,577216,Q
20100615,DSCO,322153,646332,Q
20100615,DSG,2095,5135,Q
20100615,DSGX,460,2360,Q
20100615,DSI,325,703,Q
20100615,DSM,16430,38447,Q
20100615,DSPG,10087,66431,Q
20100615,DST,94956,175575,Q
20100615,DSTI,2700,17969,Q
20100615,DSU,32359,178836,Q
20100615,DSV,2593,2705,Q
20100615,DSW,62304,106898,Q
20100615,DSWL,3155,5045,Q
20100615,DSX,136543,574566,Q
20100615,DT,174974,444604,Q
20100615,DTD,874,6364,Q
20100615,DTE,239932,412302,Q
20100615,DTEpA,650,650,Q
20100615,DTF,600,1000,Q
20100615,DTG,64572,377707,Q
20100615,DTH,550,25784,Q
20100615,DTK,40944,78555,Q
20100615,DTO,36504,103245,Q
20100615,DTPI,71113,239670,Q
20100615,DTSI,18190,45290,Q
20100615,DTT,6150,21409,Q
20100615,DTV,831507,2561447,Q
20100615,DUA,1290,22806,Q
20100615,DUC,12989,30089,Q
20100615,DUCK,1167,1167,Q
20100615,DUF,11848,127228,Q
20100615,DUG,94608,232656,Q
20100615,DUK,852138,2216335,Q
20100615,DUSA,284,5215,Q
20100615,DV,57810,363954,Q
20100615,DVA,60112,268359,Q
20100615,DVAX,39726,607596,Q
20100615,DVD,2196,2696,Q
20100615,DVF,3432,9804,Q
20100615,DVM,3389,36517,Q
20100615,DVN,667372,1241534,Q
20100615,DVOX,9082,18675,Q
20100615,DVR,74083,269555,Q
20100615,DVY,97388,225694,Q
20100615,DW,16710,38752,Q
20100615,DWA,77949,233899,Q
20100615,DWCH,146,1100,Q
20100615,DWM,9006,21991,Q
20100615,DWSN,11708,73119,Q
20100615,DWX,8265,14963,Q
20100615,DX,20624,35430,Q
20100615,DXB,46233,368299,Q
20100615,DXCM,53865,99580,Q
20100615,DXD,1688284,3190414,Q
20100615,DXJ,3396,4801,Q
20100615,DXPE,18961,73943,Q
20100615,DXR,1000,1100,Q
20100615,DXYN,1400,3150,Q
20100615,DXpD,100,322,Q
20100615,DY,73154,103748,Q
20100615,DYAX,75292,178642,Q
20100615,DYII,791,1491,Q
20100615,DYN,466621,1146937,Q
20100615,DYNT,1500,3360,Q
20100615,DYP,38679,69479,Q
20100615,DYY,13400,18450,Q
20100615,DZK,11538,24397,Q
20100615,DZZ,51300,218867,Q
20100615,E,60457,141313,Q
20100615,EAD,28011,100601,Q
20100615,EAG,6500,28780,Q
20100615,EAR,1700,11803,Q
20100615,EAT,190493,350868,Q
20100615,EBAY,1895194,5764757,Q
20100615,EBF,15650,41862,Q
20100615,EBI,1150,19871,Q
20100615,EBIX,124754,286433,Q
20100615,EBMT,1145,1745,Q
20100615,EBR,9175,71615,Q
20100615,EBR.B,1368,14149,Q
20100615,EBS,11052,66404,Q
20100615,EBSB,3861,12350,Q
20100615,EBTX,1813,5740,Q
20100615,EC,5102,13702,Q
20100615,ECA,390651,690909,Q
20100615,ECF,6045,11427,Q
20100615,ECH,154855,219607,Q
20100615,ECHO,3188,6588,Q
20100615,ECL,364461,793630,Q
20100615,ECLP,713983,2151509,Q
20100615,ECOL,1661,11421,Q
20100615,ECPG,8200,22189,Q
20100615,ECTY,18832,26503,Q
20100615,ED,208439,329822,Q
20100615,EDAC,8500,17508,Q
20100615,EDAP,400,2500,Q
20100615,EDC,438419,1470834,Q
20100615,EDCI,2400,12968,Q
20100615,EDD,6488,60139,Q
20100615,EDE,32691,64509,Q
20100615,EDGR,6600,16300,Q
20100615,EDGW,600,700,Q
20100615,EDMC,179158,432247,Q
20100615,EDN,100,804,Q
20100615,EDR,46760,93541,Q
20100615,EDS,11271,34599,Q
20100615,EDT,6501,8301,Q
20100615,EDU,54156,83130,Q
20100615,EDUC,4700,6500,Q
20100615,EDV,2214,4289,Q
20100615,EDZ,373356,864487,Q
20100615,EDpA,910,11810,Q
20100615,EE,7697,16502,Q
20100615,EEA,1453,7543,Q
20100615,EEB,18100,56240,Q
20100615,EEE,981697,2312597,Q
20100615,EEFT,42996,76251,Q
20100615,EEG,800,906,Q
20100615,EEI,834,2103,Q
20100615,EEM,10879520,18811831,Q
20100615,EEO,272,272,Q
20100615,EEP,58404,161366,Q
20100615,EEQ,6439,20068,Q
20100615,EES,1727,5152,Q
20100615,EET,2585,10065,Q
20100615,EEV,141050,357531,Q
20100615,EFA,1843197,4357747,Q
20100615,EFG,9406,27016,Q
20100615,EFII,19401,104166,Q
20100615,EFJI,1900,22496,Q
20100615,EFM,5801,13036,Q
20100615,EFOI,9500,71632,Q
20100615,EFR,14915,44052,Q
20100615,EFSC,1300,5480,Q
20100615,EFT,23997,77078,Q
20100615,EFU,16386,43429,Q
20100615,EFV,15077,33029,Q
20100615,EFX,86802,189413,Q
20100615,EFZ,36919,161115,Q
20100615,EGAS,3246,5001,Q
20100615,EGBN,10600,14080,Q
20100615,EGF,983,5561,Q
20100615,EGHT,11029,83590,Q
20100615,EGI,73336,142596,Q
20100615,EGLE,194166,648465,Q
20100615,EGN,39955,100611,Q
20100615,EGO,347190,916985,Q
20100615,EGOV,9980,22809,Q
20100615,EGP,15170,41532,Q
20100615,EGPT,250,250,Q
20100615,EGT,1200,60411,Q
20100615,EGY,34859,85496,Q
20100615,EHA,1560,5510,Q
20100615,EHB,3900,8900,Q
20100615,EHI,48071,73932,Q
20100615,EHTH,52770,82535,Q
20100615,EIF,400,800,Q
20100615,EIG,13430,38893,Q
20100615,EIHI,300,1500,Q
20100615,EIM,17011,56013,Q
20100615,EIO,300,1294,Q
20100615,EIP,300,1195,Q
20100615,EIS,7670,12134,Q
20100615,EIV,1560,2833,Q
20100615,EIX,121780,426314,Q
20100615,EJ,15787,55219,Q
20100615,EK,1103637,2617746,Q
20100615,EKB,650,2450,Q
20100615,EL,109685,249887,Q
20100615,ELB,4405,13435,Q
20100615,ELG,1653,3652,Q
20100615,ELGX,18247,72186,Q
20100615,ELMG,5570,11238,Q
20100615,ELN,391329,1250318,Q
20100615,ELNK,91788,462143,Q
20100615,ELON,17346,39930,Q
20100615,ELOS,7500,13766,Q
20100615,ELOY,8398,11332,Q
20100615,ELP,21281,116646,Q
20100615,ELRC,35360,42710,Q
20100615,ELS,23462,56945,Q
20100615,ELTK,175,800,Q
20100615,ELV,260,798,Q
20100615,ELX,179119,529643,Q
20100615,ELY,455109,1184425,Q
20100615,EM,15866,42205,Q
20100615,EMAN,5277,15800,Q
20100615,EMB,43215,57620,Q
20100615,EMC,2627227,7631550,Q
20100615,EMCI,1055,1735,Q
20100615,EMD,6201,14789,Q
20100615,EME,77654,153711,Q
20100615,EMF,23884,54051,Q
20100615,EMG,1221,1456,Q
20100615,EMIF,926,4862,Q
20100615,EMKR,118154,222742,Q
20100615,EML,1400,1400,Q
20100615,EMM,848,1148,Q
20100615,EMMS,6199,45482,Q
20100615,EMMSP,300,400,Q
20100615,EMMT,125,350,Q
20100615,EMN,109399,263392,Q
20100615,EMQ,14000,20845,Q
20100615,EMR,448587,893577,Q
20100615,EMS,113715,151964,Q
20100615,EMT,700,1400,Q
20100615,EMV,250,720,Q
20100615,ENA,4500,12100,Q
20100615,ENB,20813,39322,Q
20100615,ENCO,112942,274387,Q
20100615,END,76457,132079,Q
20100615,ENDP,264521,381076,Q
20100615,ENER,340252,1353377,Q
20100615,ENG,30946,181355,Q
20100615,ENH,55773,103229,Q
20100615,ENHpA,4245,72712,Q
20100615,ENI,61521,148816,Q
20100615,ENL,3818,14296,Q
20100615,ENMD,43613,75460,Q
20100615,ENOC,83842,234276,Q
20100615,ENP,73993,122936,Q
20100615,ENR,45235,101186,Q
20100615,ENS,20687,52853,Q
20100615,ENSG,17842,53754,Q
20100615,ENTG,110187,383346,Q
20100615,ENTR,83346,156957,Q
20100615,ENWV,1800,8731,Q
20100615,ENX,4570,10314,Q
20100615,ENY,197795,220071,Q
20100615,ENZ,10960,28304,Q
20100615,ENZN,58165,104444,Q
20100615,EOC,8900,20666,Q
20100615,EOD,11558,62414,Q
20100615,EOG,235009,678423,Q
20100615,EOI,22323,45720,Q
20100615,EONC,11851,44716,Q
20100615,EOS,41679,60199,Q
20100615,EOT,8626,37897,Q
20100615,EP,1641246,3775867,Q
20100615,EPAX,3586,13478,Q
20100615,EPAY,9802,122589,Q
20100615,EPB,34062,111638,Q
20100615,EPCT,200,600,Q
20100615,EPD,154345,601600,Q
20100615,EPE,12808,33364,Q
20100615,EPHC,14686,15656,Q
20100615,EPI,235706,661219,Q
20100615,EPIC,12024,66582,Q
20100615,EPIQ,6788,24573,Q
20100615,EPL,16759,62763,Q
20100615,EPM,22998,36954,Q
20100615,EPP,135384,389484,Q
20100615,EPR,31739,74206,Q
20100615,EPRpB,1600,6100,Q
20100615,EPRpC,400,24600,Q
20100615,EPRpD,300,300,Q
20100615,EPS,1596,2541,Q
20100615,EPU,12117,92388,Q
20100615,EPV,79612,341087,Q
20100615,EQIX,86611,402611,Q
20100615,EQL,4081,6200,Q
20100615,EQR,137613,405722,Q
20100615,EQRpN,3100,3700,Q
20100615,EQS,400,7811,Q
20100615,EQT,127944,249089,Q
20100615,EQU,30526,63788,Q
20100615,EQY,14171,33435,Q
20100615,ERC,18196,45000,Q
20100615,ERES,19583,102787,Q
20100615,ERF,127670,317806,Q
20100615,ERH,13706,35015,Q
20100615,ERI,2100,5803,Q
20100615,ERIC,1233276,1931198,Q
20100615,ERIE,2099,17029,Q
20100615,ERII,168071,354498,Q
20100615,ERJ,56884,168824,Q
20100615,ERO,100,441,Q
20100615,EROC,110913,231095,Q
20100615,EROCR,53907,206343,Q
20100615,ERTS,797818,1543573,Q
20100615,ERX,325667,1354591,Q
20100615,ERY,751959,1379977,Q
20100615,ES,161493,548165,Q
20100615,ESA.WS,7500,11004,Q
20100615,ESBF,500,2786,Q
20100615,ESC,28433,48833,Q
20100615,ESCA,3738,7038,Q
20100615,ESD,31383,82341,Q
20100615,ESE,19254,28427,Q
20100615,ESEA,11152,33476,Q
20100615,ESGR,5020,15403,Q
20100615,ESI,98353,158778,Q
20100615,ESIC,1800,21573,Q
20100615,ESIO,13807,23460,Q
20100615,ESL,19792,41544,Q
20100615,ESLR,581989,1105722,Q
20100615,ESLT,700,3814,Q
20100615,ESR,250,250,Q
20100615,ESRX,426019,1442827,Q
20100615,ESS,25898,103645,Q
20100615,ESSA,14322,17635,Q
20100615,ESSX,2900,2900,Q
20100615,ESSXW,500,52800,Q
20100615,ESV,348022,735148,Q
20100615,ESYS,3403,3903,Q
20100615,ETB,76393,112969,Q
20100615,ETD,200,1300,Q
20100615,ETE,67063,148208,Q
20100615,ETF,500,5240,Q
20100615,ETFCD,286515,809626,Q
20100615,ETG,32105,101612,Q
20100615,ETH,48960,78104,Q
20100615,ETJ,51426,114350,Q
20100615,ETM,24370,118421,Q
20100615,ETN,191276,355375,Q
20100615,ETO,19700,41302,Q
20100615,ETP,77022,292963,Q
20100615,ETQ,100,1000,Q
20100615,ETR,126384,245296,Q
20100615,ETRM,31944,106178,Q
20100615,ETV,64576,160346,Q
20100615,ETW,87568,263302,Q
20100615,ETY,45795,168626,Q
20100615,EU,850,1250,Q
20100615,EUM,29277,142710,Q
20100615,EUO,130239,1028453,Q
20100615,EURX,4636,12726,Q
20100615,EV,65059,228993,Q
20100615,EVC,928,70565,Q
20100615,EVEP,32365,68238,Q
20100615,EVF,11756,89141,Q
20100615,EVG,9167,27564,Q
20100615,EVI,700,800,Q
20100615,EVJ,4185,5131,Q
20100615,EVK,200,5700,Q
20100615,EVM,5600,10589,Q
20100615,EVOL,6553,13803,Q
20100615,EVP,800,1500,Q
20100615,EVR,22967,48431,Q
20100615,EVT,50724,108449,Q
20100615,EVV,112605,213497,Q
20100615,EVVV,476235,1424246,Q
20100615,EVX,170,270,Q
20100615,EW,44703,83210,Q
20100615,EWA,439851,1061132,Q
20100615,EWBC,154816,398708,Q
20100615,EWC,528872,851810,Q
20100615,EWD,20973,70888,Q
20100615,EWG,160871,351450,Q
20100615,EWH,661239,1348637,Q
20100615,EWI,63487,93555,Q
20100615,EWJ,3454270,7337534,Q
20100615,EWK,26612,37462,Q
20100615,EWL,26750,51639,Q
20100615,EWM,134731,236950,Q
20100615,EWN,8671,25313,Q
20100615,EWO,9177,22780,Q
20100615,EWP,26760,60001,Q
20100615,EWQ,23008,42040,Q
20100615,EWS,496428,850603,Q
20100615,EWT,1676647,3959143,Q
20100615,EWU,159092,423457,Q
20100615,EWV,3800,7142,Q
20100615,EWW,218492,616162,Q
20100615,EWX,7430,10348,Q
20100615,EWY,244051,583291,Q
20100615,EWZ,1394935,2796463,Q
20100615,EXAC,784,1754,Q
20100615,EXAR,30284,41354,Q
20100615,EXAS,66235,154552,Q
20100615,EXBD,11608,146562,Q
20100615,EXC,494384,964755,Q
20100615,EXEL,38548,180253,Q
20100615,EXFO,2100,5315,Q
20100615,EXG,128815,425362,Q
20100615,EXH,40119,98951,Q
20100615,EXI,749,4899,Q
20100615,EXK,76124,162498,Q
20100615,EXL,11000,23600,Q
20100615,EXLP,18023,35600,Q
20100615,EXLS,12915,15915,Q
20100615,EXM,94542,503967,Q
20100615,EXP,64442,85952,Q
20100615,EXPD,85165,229146,Q
20100615,EXPE,312452,1147120,Q
20100615,EXPO,5196,6885,Q
20100615,EXPR,57050,231862,Q
20100615,EXR,66126,359530,Q
20100615,EXT,1021,1021,Q
20100615,EXTR,73742,171512,Q
20100615,EXXI,38078,131350,Q
20100615,EZA,89795,130120,Q
20100615,EZCH,42772,92410,Q
20100615,EZJ,100,5200,Q
20100615,EZM,1626,2573,Q
20100615,EZPW,55224,167755,Q
20100615,EZU,15016,64009,Q
20100615,F,9557290,22937331,Q
20100615,F.WS,106384,537645,Q
20100615,FAA,20267,25338,Q
20100615,FAB,1229,1981,Q
20100615,FAC,3748,15016,Q
20100615,FACE,600,3110,Q
20100615,FAF,65326,562406,Q
20100615,FALC,10118,46185,Q
20100615,FAM,12967,26721,Q
20100615,FAN,8170,21155,Q
20100615,FARM,835,1388,Q
20100615,FARO,21100,42380,Q
20100615,FAS,5288826,16627908,Q
20100615,FAST,97033,132490,Q
20100615,FAV,13750,26955,Q
20100615,FAX,184873,406213,Q
20100615,FAZ,7886085,18955786,Q
20100615,FBC,185117,410595,Q
20100615,FBCM,8092,24514,Q
20100615,FBFpM,7447,12397,Q
20100615,FBFpN,1000,3080,Q
20100615,FBMI,100,1400,Q
20100615,FBN,139590,404415,Q
20100615,FBNC,7545,11374,Q
20100615,FBP,285650,802889,Q
20100615,FBPpA,900,2400,Q
20100615,FBR,58221,187654,Q
20100615,FBT,8976,13669,Q
20100615,FC,11691,21191,Q
20100615,FCAL,745,1681,Q
20100615,FCBC,7367,12437,Q
20100615,FCE.A,129460,224040,Q
20100615,FCEL,480139,1217024,Q
20100615,FCF,50856,95220,Q
20100615,FCFC,318,736,Q
20100615,FCFS,24800,71605,Q
20100615,FCG,230796,542902,Q
20100615,FCH,263559,598413,Q
20100615,FCHpC,1750,4900,Q
20100615,FCJ,18738,45258,Q
20100615,FCM,1000,4025,Q
20100615,FCN,434166,484398,Q
20100615,FCNCA,798,2623,Q
20100615,FCO,26627,38061,Q
20100615,FCS,273139,703217,Q
20100615,FCT,5323,67214,Q
20100615,FCTY,500,1500,Q
20100615,FCV,100,2100,Q
20100615,FCX,1672806,3749700,Q
20100615,FCY,1000,1400,Q
20100615,FCZ,27256,46654,Q
20100615,FDEF,2171,4871,Q
20100615,FDI,2550,19564,Q
20100615,FDL,12388,23579,Q
20100615,FDM,4113,6049,Q
20100615,FDML,31043,86031,Q
20100615,FDN,24989,31415,Q
20100615,FDO,377617,689383,Q
20100615,FDP,33499,64387,Q
20100615,FDS,47629,178797,Q
20100615,FDV,2800,3150,Q
20100615,FDX,341322,978879,Q
20100615,FE,297353,654618,Q
20100615,FEED,81342,244218,Q
20100615,FEIC,11271,20144,Q
20100615,FEIM,800,2400,Q
20100615,FELE,9847,16977,Q
20100615,FEN,17578,40423,Q
20100615,FEO,45979,94964,Q
20100615,FEU,507,1207,Q
20100615,FEX,2289,4539,Q
20100615,FEZ,4750,18438,Q
20100615,FFA,13382,25751,Q
20100615,FFBC,29859,50720,Q
20100615,FFC,40124,93157,Q
20100615,FFCH,10257,16687,Q
20100615,FFCO,300,601,Q
20100615,FFD,1610,4298,Q
20100615,FFEX,100,3468,Q
20100615,FFG,16854,54053,Q
20100615,FFHS,800,1000,Q
20100615,FFIC,5269,35495,Q
20100615,FFIN,2973,6773,Q
20100615,FFIV,145462,314565,Q
20100615,FFKT,6863,10522,Q
20100615,FFKY,202,402,Q
20100615,FFNM,903,1303,Q
20100615,FFNW,6973,16073,Q
20100615,FFR,1115,2300,Q
20100615,FGB,4858,26713,Q
20100615,FGC,4125,10625,Q
20100615,FGD,3402,3969,Q
20100615,FGE,4714,6419,Q
20100615,FGF,900,9374,Q
20100615,FGP,63934,143454,Q
20100615,FHCO,4433,11455,Q
20100615,FHI,8185,18723,Q
20100615,FHN,178655,384752,Q
20100615,FHO,9436,42793,Q
20100615,FHY,3457,20229,Q
20100615,FIBK,3600,17596,Q
20100615,FICO,23349,86695,Q
20100615,FIG,114469,515987,Q
20100615,FII,288155,408430,Q
20100615,FINL,201524,511861,Q
20100615,FIO,306,505,Q
20100615,FIRE,126459,200144,Q
20100615,FIS,264741,861532,Q
20100615,FISI,9498,23006,Q
20100615,FISV,98036,299586,Q
20100615,FITB,1981023,4064147,Q
20100615,FIVZ,130,255,Q
20100615,FIW,997,1386,Q
20100615,FIX,6902,22675,Q
20100615,FIZZ,1135,41274,Q
20100615,FJA,1300,1600,Q
20100615,FL,171123,410751,Q
20100615,FLC,28033,53492,Q
20100615,FLEX,1024521,2148402,Q
20100615,FLIC,200,300,Q
20100615,FLIR,142028,320850,Q
20100615,FLL,8663,14346,Q
20100615,FLM,200,553,Q
20100615,FLML,55800,84552,Q
20100615,FLO,76291,136980,Q
20100615,FLOW,20878,99765,Q
20100615,FLR,206362,488729,Q
20100615,FLS,135745,254999,Q
20100615,FLWS,9166,40881,Q
20100615,FLXS,300,428,Q
20100615,FLY,21905,40220,Q
20100615,FMAR,3051,6961,Q
20100615,FMBI,79299,242788,Q
20100615,FMC,84908,187508,Q
20100615,FMCN,115321,231736,Q
20100615,FMD,17106,57122,Q
20100615,FMER,61262,186744,Q
20100615,FMFC,903,4218,Q
20100615,FMN,2682,9882,Q
20100615,FMO,12575,36153,Q
20100615,FMR,12035,23735,Q
20100615,FMS,6716,45454,Q
20100615,FMX,24000,74775,Q
20100615,FMY,2450,3807,Q
20100615,FNB,152902,223793,Q
20100615,FNBN,1400,3674,Q
20100615,FNF,88921,256334,Q
20100615,FNFG,48054,274409,Q
20100615,FNGN,200,5374,Q
20100615,FNI,14906,20996,Q
20100615,FNLC,1400,1800,Q
20100615,FNM,898826,3841949,Q
20100615,FNMpF,720600,1082100,Q
20100615,FNMpI,200,455,Q
20100615,FNMpP,800,800,Q
20100615,FNMpS,9650,23650,Q
20100615,FNMpT,2648,10570,Q
20100615,FNSC,6855,18155,Q
20100615,FNSR,315110,463072,Q
20100615,FNX,3970,7357,Q
20100615,FO,110152,290680,Q
20100615,FOE,183413,443869,Q
20100615,FOF,7674,28563,Q
20100615,FOLD,3351,10408,Q
20100615,FONR,3500,18757,Q
20100615,FOR,26298,49278,Q
20100615,FORD,4185,16987,Q
20100615,FORM,99160,289470,Q
20100615,FORR,8443,24703,Q
20100615,FORTY,1475,3075,Q
20100615,FOSL,43640,107275,Q
20100615,FPBI,600,2085,Q
20100615,FPCpA,2000,5551,Q
20100615,FPFC,6400,14191,Q
20100615,FPIC,8326,15215,Q
20100615,FPL,283207,620159,Q
20100615,FPLpC,2499,5612,Q
20100615,FPLpF,1025,16241,Q
20100615,FPO,21499,63850,Q
20100615,FPP,22032,41103,Q
20100615,FPT,335,1924,Q
20100615,FR,108851,294088,Q
20100615,FRA,15518,81231,Q
20100615,FRB,36229,86874,Q
20100615,FRBK,18620,20420,Q
20100615,FRCCO,700,2350,Q
20100615,FRD,800,4600,Q
20100615,FRE,977202,3169089,Q
20100615,FRED,9048,30911,Q
20100615,FREE,11510,37606,Q
20100615,FREpG,1100,1600,Q
20100615,FREpO,200,200,Q
20100615,FREpV,18300,20800,Q
20100615,FREpZ,1900,57342,Q
20100615,FRG,55500,227874,Q
20100615,FRI,13128,16032,Q
20100615,FRM,16668,50384,Q
20100615,FRME,5858,13974,Q
20100615,FRN,1982,3923,Q
20100615,FRO,88778,283589,Q
20100615,FRPT,172176,283997,Q
20100615,FRS,1976,5002,Q
20100615,FRT,43245,100777,Q
20100615,FRX,291364,941830,Q
20100615,FRZ,4900,32938,Q
20100615,FRpJ,900,5400,Q
20100615,FSBK,1700,4760,Q
20100615,FSC,53253,96288,Q
20100615,FSCI,1478,2178,Q
20100615,FSGI,117,968,Q
20100615,FSI,3100,5110,Q
20100615,FSII,62746,182122,Q
20100615,FSIN,45519,115295,Q
20100615,FSLR,817528,1489651,Q
20100615,FSNM,7501,28839,Q
20100615,FSP,26653,35196,Q
20100615,FSR,16616,31591,Q
20100615,FSRV,200,13938,Q
20100615,FSS,57584,110287,Q
20100615,FST,145227,454994,Q
20100615,FSTR,4949,6984,Q
20100615,FSYS,100407,174147,Q
20100615,FT,3120,12803,Q
20100615,FTA,27311,39749,Q
20100615,FTBpA,5550,11445,Q
20100615,FTBpB,5887,26200,Q
20100615,FTBpC,1200,20619,Q
20100615,FTC,10450,14252,Q
20100615,FTE,550862,636834,Q
20100615,FTEK,36539,58412,Q
20100615,FTF,18454,45580,Q
20100615,FTI,161246,413452,Q
20100615,FTK,23057,58530,Q
20100615,FTLK,9951,29501,Q
20100615,FTNT,73519,206281,Q
20100615,FTO,75730,251417,Q
20100615,FTR,464348,1565594,Q
20100615,FTT,10318,14543,Q
20100615,FTWR,23655,106841,Q
20100615,FTY,1247,1247,Q
20100615,FUBC,5055,8106,Q
20100615,FUE,1600,1600,Q
20100615,FUEL,4100,8589,Q
20100615,FUL,14107,33359,Q
20100615,FULT,59020,143375,Q
20100615,FUN,11682,60859,Q
20100615,FUNC,200,12440,Q
20100615,FUND,10810,32636,Q
20100615,FUQI,109156,377348,Q
20100615,FUR,19017,68792,Q
20100615,FURX,366432,528101,Q
20100615,FVD,5037,10457,Q
20100615,FVE,91921,241201,Q
20100615,FWF,7047,48979,Q
20100615,FWLT,258359,730227,Q
20100615,FWRD,4718,12199,Q
20100615,FXA,8000,50385,Q
20100615,FXB,2310,6270,Q
20100615,FXC,19080,69285,Q
20100615,FXD,32303,42749,Q
20100615,FXE,160668,428023,Q
20100615,FXEN,12806,60378,Q
20100615,FXF,9901,20051,Q
20100615,FXG,3981,4587,Q
20100615,FXH,2917,4274,Q
20100615,FXI,1646525,3785574,Q
20100615,FXL,3377,6146,Q
20100615,FXN,8686,12798,Q
20100615,FXO,41249,55235,Q
20100615,FXP,71580,394343,Q
20100615,FXR,531,531,Q
20100615,FXS,1325,3810,Q
20100615,FXU,3941,6760,Q
20100615,FXY,8300,20475,Q
20100615,FXZ,24953,35011,Q
20100615,FYX,4669,6665,Q
20100615,FpA,9281,29117,Q
20100615,FpS,5099,173923,Q
20100615,G,17636,120832,Q
20100615,GA,19891,73854,Q
20100615,GAB,65832,248579,Q
20100615,GABC,602,2302,Q
20100615,GABpD,1091,1425,Q
20100615,GAF,435,1435,Q
20100615,GAH,1643,6990,Q
20100615,GAI,200,200,Q
20100615,GAIA,3632,16529,Q
20100615,GAIN,10264,71451,Q
20100615,GAJ,1200,4500,Q
20100615,GAM,43215,72413,Q
20100615,GAME,195568,406202,Q
20100615,GAP,189303,362143,Q
20100615,GAR,5084,10696,Q
20100615,GAS,33739,103980,Q
20100615,GASS,6306,9041,Q
20100615,GAT,200,3478,Q
20100615,GAZ,193610,410222,Q
20100615,GB,15107,45103,Q
20100615,GBC,200,400,Q
20100615,GBCI,86937,110553,Q
20100615,GBDC,12460,28401,Q
20100615,GBE,17706,178388,Q
20100615,GBF,871,971,Q
20100615,GBG,135978,390137,Q
20100615,GBL,600,6600,Q
20100615,GBNK,5673,32204,Q
20100615,GBR,300,800,Q
20100615,GBX,15891,27226,Q
20100615,GCA,6672,82510,Q
20100615,GCBC,128,2128,Q
20100615,GCC,27675,39808,Q
20100615,GCF,3850,19349,Q
20100615,GCFB,303,953,Q
20100615,GCH,19259,47881,Q
20100615,GCI,254178,474270,Q
20100615,GCO,2996,40524,Q
20100615,GCOM,9882,11482,Q
20100615,GCS,8400,26313,Q
20100615,GCV,500,7110,Q
20100615,GD,141281,409654,Q
20100615,GDF,19372,31952,Q
20100615,GDI,7862,37865,Q
20100615,GDL,27546,73899,Q
20100615,GDO,3656,47890,Q
20100615,GDP,133469,331097,Q
20100615,GDV,22060,68410,Q
20100615,GDX,819727,1809073,Q
20100615,GDXJ,262444,491406,Q
20100615,GE,9836628,31768660,Q
20100615,GEA,14758,33524,Q
20100615,GEC,12884,25948,Q
20100615,GED,2336,28917,Q
20100615,GEF,16118,26141,Q
20100615,GEG,7500,18646,Q
20100615,GEJ,9795,39301,Q
20100615,GEL,42074,79795,Q
20100615,GENC,1000,1000,Q
20100615,GENT,3500,4825,Q
20100615,GENZ,279534,554584,Q
20100615,GEO,93380,150147,Q
20100615,GEOI,6824,97798,Q
20100615,GEOY,9937,28264,Q
20100615,GEP,615,2388,Q
20100615,GER,8908,15267,Q
20100615,GERN,53710,251699,Q
20100615,GES,124852,343845,Q
20100615,GET,119116,209939,Q
20100615,GEX,8640,21760,Q
20100615,GEpA,1400,5705,Q
20100615,GF,3700,18777,Q
20100615,GFA,91396,253286,Q
20100615,GFC,6218,21036,Q
20100615,GFC.WS,1000,76450,Q
20100615,GFED,401,401,Q
20100615,GFF,11174,39123,Q
20100615,GFI,300323,699601,Q
20100615,GFIG,54717,140221,Q
20100615,GFN,3618,5965,Q
20100615,GFNCW,10100,25100,Q
20100615,GFRE,21634,44022,Q
20100615,GFW,2645,2745,Q
20100615,GFY,3600,8473,Q
20100615,GFZ,7700,18800,Q
20100615,GG,606164,1182340,Q
20100615,GG.WS,1000,2500,Q
20100615,GGAL,21925,88691,Q
20100615,GGB,479792,1025660,Q
20100615,GGC,40229,80042,Q
20100615,GGG,38039,78253,Q
20100615,GGN,109120,238560,Q
20100615,GGNpA,600,2350,Q
20100615,GGP,170793,471128,Q
