,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120124,CA,686695,300,1348623
20120124,CAAS,11146,0,35865
20120124,CAB,169772,284,246651
20120124,CAC,500,0,1500
20120124,CACC,1015,0,3193
20120124,CACI,40969,400,91285
20120124,CADC,12700,0,19025
20120124,CADX,28072,0,41087
20120124,CAE,200,0,780
20120124,CAF,7863,0,64070
20120124,CAG,377563,300,944848
20120124,CAH,149837,0,905938
20120124,CAJ,14527,0,93286
20120124,CAK,41900,0,149894
20120124,CAKE,49595,0,293162
20120124,CALD,23075,0,46144
20120124,CALI,3800,0,12600
20120124,CALL,11502,0,38368
20120124,CALM,1000,0,5490
20120124,CALX,20737,0,35798
20120124,CAM,286461,0,571309
20120124,CAMP,15900,0,31864
20120124,CAP,3236,0,4836
20120124,CAR,515783,0,657755
20120124,CARB,2825,0,5500
20120124,CARZ,1900,0,2600
20120124,CAS,20623,0,25294
20120124,CASC,2930,0,7133
20120124,CASM,300,0,9100
20120124,CASS,2096,0,3444
20120124,CAST,5200,0,82181
20120124,CASY,15623,0,47871
20120124,CAT,494036,5879,1481991
20120124,CATM,24835,0,94436
20120124,CATO,5299,0,12816
20120124,CATY,54780,0,135331
20120124,CAVM,93433,0,536625
20120124,CB,165500,650,330250
20120124,CBAK,13570,0,18220
20120124,CBAN,900,0,2440
20120124,CBB,92545,0,580874
20120124,CBBpB,100,0,200
20120124,CBD,5300,0,8355
20120124,CBE,135250,0,498125
20120124,CBEY,6070,0,32209
20120124,CBG,147224,0,486384
20120124,CBI,56131,4206,130215
20120124,CBK,19315,2500,57184
20120124,CBL,156871,200,264375
20120124,CBLI,35125,0,78716
20120124,CBLpD,200,0,2894
20120124,CBM,12714,0,53926
20120124,CBND,200,0,2200
20120124,CBOE,103348,0,131686
20120124,CBOU,9955,0,39938
20120124,CBP,300,0,28203
20120124,CBPO,773,200,2473
20120124,CBR,65292,0,119939
20120124,CBRL,62302,0,129765
20120124,CBRX,663992,247733,3921512
20120124,CBS,804027,1600,2501160
20120124,CBSH,26712,0,47166
20120124,CBST,296794,0,385778
20120124,CBT,34693,0,46434
20120124,CBU,52675,100,201452
20120124,CBZ,2400,0,44449
20120124,CCA,1565,0,3565
20120124,CCBG,300,0,5064
20120124,CCC,16504,0,63564
20120124,CCCL,1000,0,6280
20120124,CCE,165690,0,389209
20120124,CCF,1036,0,2593
20120124,CCG,5117,0,12886
20120124,CCGM,1200,0,17951
20120124,CCH,1737,0,8223
20120124,CCI,70684,0,187708
20120124,CCIH,7200,0,9925
20120124,CCIX,2500,0,3965
20120124,CCJ,235159,6700,647782
20120124,CCK,104532,0,336725
20120124,CCL,647308,4641,1246535
20120124,CCMP,2484,0,9501
20120124,CCNE,100,0,200
20120124,CCO,4330,0,12623
20120124,CCOI,32759,0,63075
20120124,CCRN,5400,0,23794
20120124,CCRT,3600,0,4500
20120124,CCS,5527,0,17021
20120124,CCSC,26174,0,35104
20120124,CCU,700,0,33159
20120124,CCUR,1391,0,1741
20120124,CCW,5252,0,36758
20120124,CDE,139601,0,214462
20120124,CDI,2071,0,2371
20120124,CDII,3800,0,34595
20120124,CDNS,1896544,0,3621627
20120124,CDR,11655,0,87646
20120124,CDRpA,900,0,2100
20120124,CDTI,2000,0,14105
20120124,CDXS,13477,0,42914
20120124,CDY,21130,0,55473
20120124,CDZI,3800,0,8704
20120124,CE,87764,0,155165
20120124,CEA,400,0,1000
20120124,CEC,2716,100,4884
20120124,CECE,1977,0,4427
20120124,CECO,46495,0,232052
20120124,CEDC,77999,0,230361
20120124,CEE,400,0,2392
20120124,CEF,78557,0,410997
20120124,CEG,237798,2300,730971
20120124,CEGpA,1163,0,75655
20120124,CEL,62427,550,171010
20120124,CELG,329813,335,583691
20120124,CELL,27053,0,103428
20120124,CEM,16292,0,88005
20120124,CENT,400,0,1807
20120124,CENTA,6310,0,14624
20120124,CENX,128532,0,185214
20120124,CEO,6411,0,16380
20120124,CEP,18150,1800,27556
20120124,CERN,50173,100,464121
20120124,CERP,13600,0,43125
20120124,CERS,33240,0,90390
20120124,CET,1143,0,4197
20120124,CETV,37337,0,89015
20120124,CEV,4048,0,5695
20120124,CEVA,18185,0,28291
20120124,CEW,23989,0,120576
20120124,CF,251922,900,380074
20120124,CFCpA,1700,0,6881
20120124,CFCpB,21789,0,40705
20120124,CFD,5945,0,27418
20120124,CFFN,137029,0,228036
20120124,CFI,2400,0,6000
20120124,CFN,717783,0,959959
20120124,CFNL,9835,0,25036
20120124,CFP,18307,0,33438
20120124,CFR,54021,0,188446
20120124,CFT,50273,0,82405
20120124,CFX,52243,800,194152
20120124,CFXw,300,0,1500
20120124,CGA,16736,1528,41922
20120124,CGEN,10700,0,22850
20120124,CGI,1300,0,6000
20120124,CGNX,3000,0,19501
20120124,CGO,1025,0,4834
20120124,CGQ,2100,0,3100
20120124,CGR,27825,1465,157830
20120124,CGV,200,0,19887
20120124,CGW,14674,0,39309
20120124,CGX,800,0,7400
20120124,CH,7276,0,16443
20120124,CHA,2512,0,6844
20120124,CHC,115,0,2125
20120124,CHCI,14300,0,34947
20120124,CHCO,3501,0,6603
20120124,CHD,36011,0,172869
20120124,CHDN,3300,0,7608
20120124,CHDX,6695,0,8416
20120124,CHE,25025,0,81008
20120124,CHEF,4300,0,8739
20120124,CHEVD,200,0,28439
20120124,CHFC,2200,0,6610
20120124,CHFN,400,0,1000
20120124,CHG,3010,0,7735
20120124,CHGS,4000,0,9900
20120124,CHH,18000,0,28639
20120124,CHI,31712,0,117392
20120124,CHII,200,0,200
20120124,CHIQ,7163,0,40835
20120124,CHIX,750,0,1305
20120124,CHK,3539857,38800,7548043
20120124,CHKE,1168,0,111043
20120124,CHKM,24157,200,116575
20120124,CHKP,175419,0,700820
20120124,CHKR,157994,0,382580
20120124,CHKpD,100,0,2200
20120124,CHL,36981,0,87521
20120124,CHLN,7400,0,14050
20120124,CHMP,376,0,1222
20120124,CHMT,23898,400,105887
20120124,CHN,4283,0,20170
20120124,CHOP,91412,0,173512
20120124,CHRM,200,0,200
20120124,CHRS,47049,0,123052
20120124,CHRW,50505,0,318718
20120124,CHS,402368,0,1380835
20120124,CHSCP,964,0,6364
20120124,CHSI,33090,0,69219
20120124,CHSP,11076,0,68432
20120124,CHT,223573,0,310566
20120124,CHTP,132376,0,391230
20120124,CHTR,11157,0,340471
20120124,CHU,53389,0,175533
20120124,CHUX,7860,0,17149
20120124,CHW,36145,0,80584
20120124,CHXX,500,0,700
20120124,CHY,27092,0,102566
20120124,CHYR,800,300,4896
20120124,CI,189886,0,423228
20120124,CIA,7600,0,10654
20120124,CIB,17883,0,227184
20120124,CIDM,6534,0,15534
20120124,CIE,123204,100,334009
20120124,CIEN,401446,0,1616774
20120124,CIF,11621,0,37841
20120124,CIG,338715,0,920698
20120124,CIGX,109813,0,528441
20120124,CII,45712,0,70493
20120124,CIK,7300,0,32417
20120124,CIM,1035685,0,4633201
20120124,CIMT,2000,0,3000
20120124,CINF,110701,0,138945
20120124,CIR,6870,0,19263
20120124,CIS,93478,400,286247
20120124,CISG,13124,0,30198
20120124,CIT,54833,0,172777
20120124,CIU,43204,0,121994
20120124,CJES,377477,0,795105
20120124,CJJD,2300,0,2300
20120124,CJS,900,0,900
20120124,CKEC,3000,0,5500
20120124,CKH,5577,0,13959
20120124,CKP,15260,0,64462
20120124,CKSW,12837,0,47219
20120124,CL,292291,200,604174
20120124,CLB,22172,0,46362
20120124,CLC,14085,0,26472
20120124,CLCT,460,0,2788
20120124,CLD,86585,0,533773
20120124,CLDT,4555,0,11100
20120124,CLDX,86775,0,179195
20120124,CLF,268340,800,561993
20120124,CLFD,29540,0,58956
20120124,CLGX,67696,1100,135075
20120124,CLH,16985,100,42482
20120124,CLI,199619,0,271700
20120124,CLM,24862,0,81824
20120124,CLMS,7997,0,13170
20120124,CLMT,90796,0,250685
20120124,CLNE,495633,0,1102199
20120124,CLNT,8624,0,16124
20120124,CLNY,4270,200,21599
20120124,CLP,16004,0,265380
20120124,CLR,41555,0,198330
20120124,CLRO,3606,0,15785
20120124,CLS,10390,1100,56210
20120124,CLSN,50875,0,240409
20120124,CLUB,2400,0,10112
20120124,CLVS,9009,0,13035
20120124,CLW,11977,0,22912
20120124,CLWR,2216815,0,5213272
20120124,CLWT,2050,0,2770
20120124,CLX,141082,200,250045
20120124,CLY,23911,0,31287
20120124,CM,19937,2600,28990
20120124,CMA,409064,0,997634
20120124,CMC,129013,300,257381
20120124,CMCO,5500,0,12400
20120124,CMCSA,722775,0,1705854
20120124,CMCSK,158039,0,562509
20120124,CME,61001,0,104249
20120124,CMED,130655,0,202167
20120124,CMF,810,0,5575
20120124,CMFO,5900,0,21975
20120124,CMG,67941,822,116028
20120124,CMI,426633,4620,697517
20120124,CMK,325,0,2725
20120124,CMLP,4165,0,37116
20120124,CMLS,26981,0,59756
20120124,CMM,6869,1100,12114
20120124,CMN,933,0,5796
20120124,CMO,50936,0,214068
20120124,CMOpB,3485,0,9564
20120124,CMP,10452,100,18709
20120124,CMRE,11558,500,20441
20120124,CMRG,2153,0,251038
20120124,CMS,190658,0,370978
20120124,CMT,1171,0,5171
20120124,CMTL,11430,0,28172
20120124,CMU,2674,0,40681
20120124,CMVT,131037,0,1248115
20120124,CNA,2313,0,29613
20120124,CNAF,200,0,200
20120124,CNAM,172,0,34999
20120124,CNBC,300,0,2700
20120124,CNBKA,500,0,1600
20120124,CNC,26990,0,110741
20120124,CNDA,2440,0,2640
20120124,CNDO,10300,0,38203
20120124,CNGL,5100,1800,14320
20120124,CNH,15951,100,33511
20120124,CNI,142206,200,439197
20120124,CNIT,24893,0,41156
20120124,CNK,64641,0,111436
20120124,CNL,79515,0,183515
20120124,CNMD,2001,0,15400
20120124,CNO,120036,2500,258779
20120124,CNP,414449,0,1087469
20120124,CNPF,580,0,881
20120124,CNQ,182742,645,309986
20120124,CNQR,37618,0,143215
20120124,CNS,12776,0,33418
20120124,CNSL,13956,0,44050
20120124,CNTF,11541,0,27391
20120124,CNTY,900,0,11600
20120124,CNVO,37610,0,107960
20120124,CNW,40555,400,70509
20120124,CNX,447554,5700,967797
20120124,CNY,1680,0,2980
20120124,CNYD,3750,0,3980
20120124,CO,12700,0,35909
20120124,COBR,1265,0,3865
20120124,COBZ,10806,0,24413
20120124,COCO,143865,0,408439
20120124,CODE,13717,200,61713
20120124,CODI,26479,0,91087
20120124,COF,612647,100,1193895
20120124,COF.WS,1300,0,1465
20120124,COFpB,3686,0,10121
20120124,COG,395042,0,1827112
20120124,COGO,3185,0,7226
20120124,COH,825834,7100,2343759
20120124,COHR,2285,0,31799
20120124,COHU,300,0,17600
20120124,COKE,1100,0,5064
20120124,COL,65292,0,117686
20120124,COLB,96989,300,154709
20120124,COLM,18190,0,52017
20120124,COMV,14475,0,80711
20120124,CONG,100,0,200
20120124,CONN,30513,0,105134
20120124,COO,41051,0,89843
20120124,COOL,338067,0,755105
20120124,COP,654188,0,2217934
20120124,COPX,4196,225,9402
20120124,COR,7461,0,50475
20120124,CORE,1200,0,4525
20120124,CORN,300,0,27340
20120124,CORP,948,0,2948
20120124,CORT,28649,0,51353
20120124,COSI,5477,0,28873
20120124,COST,88525,0,345074
20120124,COT,36234,0,67103
20120124,COV,530421,600,1038992
20120124,COW,2509,0,11302
20120124,COWL,500,300,4685
20120124,COWN,13804,0,22151
20120124,COWS,300,0,600
20120124,COY,28412,0,51724
20120124,CP,36292,127,96624
20120124,CPA,9111,0,26205
20120124,CPB,350780,0,442332
20120124,CPBC,200,0,200
20120124,CPE,53331,700,135329
20120124,CPER,100,0,100
20120124,CPF,5556,0,17991
20120124,CPHC,200,0,1219
20120124,CPHD,19403,0,75976
20120124,CPHI,4300,0,8706
20120124,CPI,2350,0,5486
20120124,CPK,5850,0,7781
20120124,CPL,34938,400,59731
20120124,CPLA,6055,0,21907
20120124,CPLP,97987,0,170537
20120124,CPN,138284,0,508205
20120124,CPNO,83868,0,171088
20120124,CPO,24934,0,93531
20120124,CPP,1284,0,1284
20120124,CPRT,4957,0,59366
20120124,CPRX,8755,0,44877
20120124,CPSI,1800,0,38657
20120124,CPSL,300,300,42726
20120124,CPSS,800,0,5172
20120124,CPST,1317424,0,3071505
20120124,CPT,35080,0,80271
20120124,CPTS,5710,0,15686
20120124,CPV,14639,0,29908
20120124,CPWM,14877,0,77302
20120124,CPWR,188209,0,423001
20120124,CPX,43422,0,110252
20120124,CPY,13760,3566,112121
20120124,CQB,36973,0,91977
20120124,CQP,124088,0,326276
20120124,CR,74561,400,224716
20120124,CRAI,350,0,850
20120124,CRAY,12330,0,29383
20120124,CRBC,4100,0,25143
20120124,CRBQ,1617,0,5919
20120124,CRD.A,6003,0,68468
20120124,CRD.B,1000,0,4830
20120124,CRDC,2480,0,21273
20120124,CRDN,39505,0,55756
20120124,CRED,100,0,2260
20120124,CREE,333749,0,815702
20120124,CREG,1700,0,16082
20120124,CRESY,8938,0,24197
20120124,CRF,3062,0,17570
20120124,CRH,7576,0,60901
20120124,CRI,20503,0,38225
20120124,CRIC,200,0,2440
20120124,CRIS,80668,0,141740
20120124,CRK,142233,0,305502
20120124,CRL,13823,282,37078
20120124,CRM,331779,10199,524734
20120124,CRMB,800,0,1421
20120124,CRME,10450,0,45330
20120124,CRMT,1300,0,4640
20120124,CRNT,2211,0,11161
20120124,CROP,575,0,4897
20120124,CROX,518368,0,839650
20120124,CRP,24628,100,34483
20120124,CRR,110171,0,177233
20120124,CRRC,3585,0,7547
20120124,CRS,9507,0,24375
20120124,CRT,5606,0,10388
20120124,CRTX,500,0,2002
20120124,CRUS,232483,0,504152
20120124,CRV,1500,0,1500
20120124,CRVL,2600,0,4300
20120124,CRWN,12445,0,67141
20120124,CRY,1182,0,7632
20120124,CRZO,76386,0,165690
20120124,CS,130362,3366,272785
20120124,CSA,16506,0,42129
20120124,CSBC,200,0,400
20120124,CSBK,200,0,300
20120124,CSC,66383,0,168030
20120124,CSCD,900,0,1900
20120124,CSCO,3550665,0,8575182
20120124,CSD,2888,0,3504
20120124,CSE,443438,0,737564
20120124,CSFL,2334,0,4384
20120124,CSFS,8100,1000,40238
20120124,CSGP,38351,0,63144
20120124,CSGS,10607,0,22758
20120124,CSH,201667,0,423066
20120124,CSI,4500,0,15132
20120124,CSII,3300,0,19789
20120124,CSIQ,103484,0,233967
20120124,CSJ,144692,454,373405
20120124,CSKI,3874,500,22874
20120124,CSL,14328,0,48053
20120124,CSM,310,0,1975
20120124,CSOD,400,0,1604
20120124,CSP,12229,0,62379
20120124,CSPI,300,0,300
20120124,CSQ,60223,0,271184
20120124,CSS,1500,0,8400
20120124,CSTR,35357,0,214627
20120124,CSU,8019,0,28070
20120124,CSUN,6708,0,24244
20120124,CSV,100,0,4000
20120124,CSX,3159050,400,8913324
20120124,CT,3404,0,8724
20120124,CTAS,69840,0,185558
20120124,CTB,72934,0,127516
20120124,CTBI,5505,0,19584
20120124,CTC,57085,0,108664
20120124,CTCM,32627,0,65576
20120124,CTCT,45998,0,116679
20120124,CTEL,1573,0,6121
20120124,CTFO,1600,0,12659
20120124,CTGX,1000,0,18100
20120124,CTHR,402,0,5242
20120124,CTIC,351613,13200,1524869
20120124,CTL,1066358,300,1634171
20120124,CTO,200,0,1000
20120124,CTQ,5530,0,15040
20120124,CTRN,14197,0,28441
20120124,CTRP,222965,0,716244
20120124,CTS,6500,0,12820
20120124,CTSH,159871,0,468693
20120124,CTW,20413,0,54075
20120124,CTWS,1327,0,3757
20120124,CTXS,339949,0,1397955
20120124,CTZpA,200,0,200
20120124,CU,1740,0,7139
20120124,CUB,5093,0,10935
20120124,CUBA,1950,0,11350
20120124,CUBE,74103,3600,187446
20120124,CUBEpA,3400,0,5100
20120124,CUK,7360,800,12142
20120124,CUR,7000,0,12895
20120124,CUT,13315,0,24982
20120124,CUTR,550,0,3355
20120124,CUZ,56769,0,323057
20120124,CUZpA,4000,0,4000
20120124,CV,12500,0,18000
20120124,CVA,67571,900,161307
20120124,CVBF,84194,0,197892
20120124,CVC,517878,2500,1254154
20120124,CVCO,1633,0,1833
20120124,CVCY,1400,0,9300
20120124,CVD,27166,100,168000
20120124,CVE,34129,100,142748
20120124,CVG,30617,0,47219
20120124,CVGI,12366,0,20578
20120124,CVGW,2600,0,10142
20120124,CVH,67739,0,126397
20120124,CVI,120300,572,207540
20120124,CVLT,7623,0,30571
20120124,CVLY,100,0,226
20120124,CVM,130202,0,500123
20120124,CVO,5770,0,26593
20120124,CVOL,6380,0,8045
20120124,CVR,200,0,1259
20120124,CVRT,100,0,300
20120124,CVS,558262,200,1290482
20120124,CVTI,1293,0,1756
20120124,CVU,100,0,1500
20120124,CVV,9871,200,27305
20120124,CVVT,12031,0,26175
20120124,CVX,419344,0,1114775
20120124,CVY,82381,0,94402
20120124,CW,3300,0,31316
20120124,CWB,36246,0,134090
20120124,CWBC,100,0,200
20120124,CWCO,5957,0,13709
20120124,CWEI,2700,0,6301
20120124,CWH,46246,400,117676
20120124,CWHN,1403,0,4559
20120124,CWHpC,169,0,1169
20120124,CWHpD,500,0,10878
20120124,CWHpE,8557,0,24086
20120124,CWI,4370,0,48030
20120124,CWST,5400,0,259641
20120124,CWT,33184,0,54894
20120124,CWTR,39871,0,174536
20120124,CWZ,400,0,900
20120124,CX,1231810,62700,1930924
20120124,CXA,3143,0,12651
20120124,CXDC,7729,0,39258
20120124,CXE,4025,0,21798
20120124,CXM,92900,0,212310
20120124,CXO,67192,4100,192420
20120124,CXPO,9668,0,24560
20120124,CXS,83978,1245,215018
20120124,CXW,63662,3300,76747
20120124,CXZ,17160,0,92822
20120124,CY,142978,0,378936
20120124,CYAN,4600,0,8340
20120124,CYB,10577,0,39769
20120124,CYBE,720,0,1990
20120124,CYBI,4100,0,8200
20120124,CYBX,2000,0,6350
20120124,CYD,2769,0,9514
20120124,CYDE,6400,0,32390
20120124,CYE,41015,1000,67822
20120124,CYH,331763,0,720106
20120124,CYMI,5300,0,54459
20120124,CYN,18275,0,35429
20120124,CYNO,3200,0,7360
20120124,CYOU,14285,0,46243
20120124,CYS,51257,0,218101
20120124,CYT,12139,0,52527
20120124,CYTK,15401,0,83000
20120124,CYTR,12830,0,48798
20120124,CYTX,126629,0,358752
20120124,CZA,780,0,1707
20120124,CZFC,200,0,400
20120124,CZNC,6900,0,12421
20120124,CZZ,53219,0,115701
20120124,CpE,2221,0,12722
20120124,CpF,1144,0,7315
20120124,CpG,3390,0,12520
20120124,CpH,220,0,101770
20120124,CpJ,18014,0,64579
20120124,CpN,262,0,45975
20120124,CpO,800,0,2785
20120124,CpP,800,0,900
20120124,CpQ,1340,0,8201
20120124,CpR,2200,0,6244
20120124,CpS,20258,0,44436
20120124,CpU,1950,0,11613
20120124,CpV,3966,0,24415
20120124,CpW,8658,0,24425
20120124,CpZ,22962,0,88988
20120124,D,190035,0,388078
20120124,DAC,900,0,3982
20120124,DAEG,100,0,400
20120124,DAG,9516,0,22395
20120124,DAIO,100,0,700
20120124,DAKT,12150,0,58835
20120124,DAL,1467583,585,4984875
20120124,DAN,554907,3600,1010066
20120124,DANG,183384,0,1428809
20120124,DAR,41181,5082,139950
20120124,DATE,1400,0,14742
20120124,DAVE,300,0,2500
20120124,DB,251810,2100,384365
20120124,DBA,265968,0,537290
20120124,DBB,21910,0,121822
20120124,DBC,773807,1100,1074699
20120124,DBD,12080,0,25505
20120124,DBE,18674,0,29991
20120124,DBEF,1443,0,2230
20120124,DBEM,128,0,128
20120124,DBLE,4476,0,11312
20120124,DBLEP,1297,0,1778
20120124,DBO,13027,0,38064
20120124,DBP,1166,0,25873
20120124,DBS,481,0,2682
20120124,DBU,1200,0,3309
20120124,DBV,403698,0,432332
20120124,DCA,8300,0,67513
20120124,DCE,13801,0,25939
20120124,DCI,3457,0,17782
20120124,DCIX,9013,0,34696
20120124,DCM,20983,300,68289
20120124,DCO,4369,0,23724
20120124,DCOM,6100,0,10432
20120124,DCT,1088714,0,2672153
20120124,DCTH,39604,0,141455
20120124,DD,644100,12400,1302571
20120124,DDD,79953,0,155142
20120124,DDE,1213,0,8065
20120124,DDF,3214,0,15275
20120124,DDG,600,0,11022
20120124,DDIC,4600,0,10711
20120124,DDM,22375,0,124536
20120124,DDMG,3600,0,17213
20120124,DDR,643581,169700,1122284
20120124,DDS,73106,0,120024
20120124,DDT,3300,0,10068
20120124,DDpB,200,0,1000
20120124,DE,494798,0,1388493
20120124,DECK,326990,0,788990
20120124,DEER,5300,0,12822
20120124,DEF,588,0,1232
20120124,DEG,7123,600,42078
20120124,DEI,109602,0,345233
20120124,DEJ,165542,0,611271
20120124,DEL,1611,0,4233
20120124,DELL,2090776,0,3901138
20120124,DEM,298316,0,373749
20120124,DENN,21850,0,143984
20120124,DEO,45030,0,112719
20120124,DEPO,108343,0,238672
20120124,DES,12713,809,16383
20120124,DEST,600,0,4000
20120124,DEW,5544,0,8128
20120124,DEX,6839,0,23103
20120124,DEXO,141316,0,694215
20120124,DF,242188,0,485052
20120124,DFE,296,0,296
20120124,DFG,9778,0,43365
20120124,DFJ,6515,0,39547
20120124,DFP,100,0,800
20120124,DFR,1200,0,4216
20120124,DFS,880106,200,1681624
20120124,DFT,18235,0,109900
20120124,DFTpA,100,0,100
20120124,DFZ,2399,0,11682
20120124,DG,410010,0,1602975
20120124,DGI,5981,0,16018
20120124,DGICA,900,0,3256
20120124,DGII,9277,0,61611
20120124,DGIT,21774,0,71190
20120124,DGL,3300,0,10252
20120124,DGLD,1200,0,3400
20120124,DGP,26457,0,114943
20120124,DGS,42753,0,59847
20120124,DGT,400,0,2150
20120124,DGX,343948,1900,1639714
20120124,DGZ,26799,0,40471
20120124,DHF,62326,0,142424
20120124,DHFT,1100,0,4600
20120124,DHG,9973,0,27080
20120124,DHI,1958784,107200,2789330
20120124,DHR,679469,600,1033136
20120124,DHS,29582,0,42051
20120124,DHT,233283,0,1127362
20120124,DHX,77489,0,100290
20120124,DHY,52888,0,211255
20120124,DIA,302906,200,632148
20120124,DIAL,900,0,900
20120124,DIG,9875,0,52544
20120124,DIM,3517,0,18159
20120124,DIN,5770,0,10690
20120124,DIOD,26700,0,52322
20120124,DIS,772437,0,1696778
20120124,DISCA,120688,0,271459
20120124,DISCK,3911,0,19099
20120124,DISH,115172,0,356150
20120124,DIT,100,0,300
20120124,DITC,15801,0,17965
20120124,DJCO,1013,0,2713
20120124,DJP,22875,0,182282
20120124,DK,8780,0,21269
20120124,DKP,2349,0,2655
20120124,DKQ,135,0,785
20120124,DKS,176911,0,357930
20120124,DKT,14125,200,61251
20120124,DLA,200,0,8736
20120124,DLB,84739,0,172758
20120124,DLBS,120,0,1385
20120124,DLGC,400,0,2725
20120124,DLIA,6100,0,27858
20120124,DLLR,31743,0,236128
20120124,DLN,29681,0,44869
20120124,DLPH,25165,0,52031
20120124,DLR,115420,100,274505
20120124,DLRpE,6726,0,15259
20120124,DLS,4959,0,11991
20120124,DLTR,71441,0,180569
20120124,DLX,36940,0,52189
20120124,DM,4300,0,18855
20120124,DMAN,11141,0,68110
20120124,DMD,3300,0,72546
20120124,DMF,13006,1300,28809
20120124,DMLP,12880,0,23647
20120124,DMND,595956,0,1354862
20120124,DMO,2088,0,5333
20120124,DMRC,1503,0,2934
20120124,DNB,10405,0,35057
20120124,DNDN,1426963,400,6396536
20120124,DNI,33248,0,72255
20120124,DNKN,69665,0,209915
20120124,DNN,189438,4700,830506
20120124,DNP,72772,0,274990
20120124,DNR,639027,300,1595066
20120124,DO,136629,0,220165
20120124,DOD,44181,0,51265
20120124,DOG,116930,8400,186147
20120124,DOL,5008,0,8376
20120124,DOLE,142810,84700,182483
20120124,DOM,27980,100,43509
20120124,DON,14907,0,19608
20120124,DOO,20997,0,38843
20120124,DORM,1000,0,7779
20120124,DOV,100942,400,377734
20120124,DOW,1150273,1100,2164811
20120124,DOX,42885,0,153813
20120124,DPD,5936,200,16943
20120124,DPG,13330,0,90873
20120124,DPK,4568,0,13073
20120124,DPM,9700,200,66916
20120124,DPO,35504,401,76274
20120124,DPS,267498,100,474195
20120124,DPZ,38965,100,314306
20120124,DQ,11206,0,55225
20120124,DRAM,8900,0,13700
20120124,DRC,17276,0,60355
20120124,DRCO,175,0,2625
20120124,DRE,637367,0,1573495
20120124,DREpJ,114,0,401
20120124,DREpK,190,0,1990
20120124,DREpL,2654,0,4177
20120124,DREpO,1142,0,1771
20120124,DRH,91870,0,264245
20120124,DRI,589038,100,968994
20120124,DRIV,77999,0,186365
20120124,DRJ,200,0,850
20120124,DRL,67789,300,305879
20120124,DRN,31195,400,113031
20120124,DRQ,31088,0,41713
20120124,DRR,3175,0,12604
20120124,DRRX,48524,0,69427
20120124,DRU,10865,300,34890
20120124,DRV,33997,0,48490
20120124,DRW,7215,0,13800
20120124,DRWI,39972,0,105636
20120124,DRYS,1116655,0,2587860
20120124,DSCI,1327,0,7314
20120124,DSCO,11215,0,28139
20120124,DSGX,300,0,1100
20120124,DSI,1200,1200,19328
20120124,DSLV,7437,0,14387
20120124,DSM,9820,0,46029
20120124,DSPG,7660,0,39060
20120124,DSS,18850,0,32449
20120124,DST,6280,200,16374
20120124,DSTI,9685,4235,54279
20120124,DSU,37846,7261,153248
20120124,DSUM,1580,0,2402
20120124,DSW,17806,0,34269
20120124,DSWL,512,0,8939
20120124,DSX,53183,200,118166
20120124,DTD,14483,0,16109
20120124,DTE,36004,200,78238
20120124,DTF,3030,0,8437
20120124,DTG,13096,0,30582
20120124,DTH,3463,0,4957
20120124,DTK,20078,0,65498
20120124,DTLK,70267,0,191132
20120124,DTN,50117,0,154288
20120124,DTO,16200,0,60947
20120124,DTSI,4007,0,65810
20120124,DTT,11802,0,35062
20120124,DTV,545781,0,1305596
20120124,DTYS,2600,0,6931
20120124,DTZ,16447,0,432287
20120124,DUA,17677,200,64252
20120124,DUC,17986,0,52171
20120124,DUF,4458,0,9243
20120124,DUG,8900,0,115127
20120124,DUK,1161236,0,1761942
20120124,DUSA,13378,0,26164
20120124,DUST,12920,0,34977
20120124,DV,18710,0,88971
20120124,DVA,27524,5000,54158
20120124,DVAX,110142,0,274326
20120124,DVF,10981,0,29242
20120124,DVM,2991,0,5191
20120124,DVN,137364,200,420887
20120124,DVOX,600,0,2600
20120124,DVR,80105,0,172722
20120124,DVY,580088,105916,1067217
20120124,DW,1200,0,10127
20120124,DWA,108446,0,240865
20120124,DWCH,3160,0,3720
20120124,DWM,15249,0,38191
20120124,DWSN,600,0,5600
20120124,DWX,120113,0,234993
20120124,DX,15745,0,81024
20120124,DXB,5747,0,28044
20120124,DXCM,42745,0,119806
20120124,DXD,250273,0,571951
20120124,DXJ,14850,0,26593
20120124,DXPE,3954,0,34580
20120124,DXR,600,0,1576
20120124,DXYN,1835,0,3049
20120124,DY,27548,0,56833
20120124,DYAX,19970,0,37239
20120124,DYN,296519,0,850954
20120124,DYNT,300,0,1300
20120124,DZK,3737,0,8229
20120124,DZZ,282376,0,480615
20120124,E,17939,0,45416
20120124,EA,806083,0,3357036
20120124,EAA,5290,0,15605
20120124,EAD,22438,0,129478
20120124,EAT,1136574,2100,1759606
20120124,EATX,100,0,2900
20120124,EBAY,941513,200,1706033
20120124,EBF,9590,0,13122
20120124,EBIX,23480,0,63874
20120124,EBND,3798,0,5201
20120124,EBR,69763,0,95255
20120124,EBR.B,2779,0,7407
20120124,EBS,2060,0,30645
20120124,EBSB,154,0,304
20120124,EBTC,200,0,200
20120124,EBTX,200,0,900
20120124,EC,8478,0,25203
20120124,ECA,697993,2025,1282986
20120124,ECF,4100,0,16734
20120124,ECH,7660,0,40983
20120124,ECHO,1991,0,6034
20120124,ECL,246830,0,548762
20120124,ECOL,3659,0,6220
20120124,ECON,14896,0,27631
20120124,ECPG,2300,0,59142
