,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120316,BZ,99737,0,190965
20120316,BZF,17994,0,32611
20120316,BZH,208974,0,875860
20120316,BZM,1400,0,6125
20120316,BZMD,300,0,300
20120316,BZQ,2700,0,7850
20120316,C,4282626,27900,10922045
20120316,C.WS.A,34900,0,259252
20120316,C.WS.B,65250,0,247150
20120316,CA,198710,0,574286
20120316,CAAS,1338,0,11139
20120316,CAB,62425,100,120015
20120316,CAC,236,0,1422
20120316,CACB,650,0,3231
20120316,CACC,2450,0,3220
20120316,CACH,3200,0,4328
20120316,CACI,20461,0,37726
20120316,CAD,300,0,300
20120316,CADC,4300,0,11900
20120316,CADX,61473,0,451290
20120316,CAE,500,0,700
20120316,CAF,14900,0,36410
20120316,CAG,188822,0,771352
20120316,CAH,101501,0,284717
20120316,CAJ,11982,0,36752
20120316,CAK,17219,0,61590
20120316,CAKE,190600,0,272262
20120316,CALD,44035,0,59628
20120316,CALL,56404,0,262248
20120316,CALM,5901,0,27193
20120316,CALX,81024,0,143388
20120316,CAM,139783,0,927182
20120316,CAMP,3700,0,10638
20120316,CAMT,7500,0,14910
20120316,CAP,12300,0,16990
20120316,CAR,318932,0,622606
20120316,CARB,18588,0,148766
20120316,CART,100,0,100
20120316,CARV,2400,0,2400
20120316,CARZ,1200,0,1200
20120316,CAS,7950,0,10706
20120316,CASC,11758,0,16723
20120316,CASS,521,0,1591
20120316,CAST,190555,0,359170
20120316,CASY,24533,200,32636
20120316,CAT,378911,0,928473
20120316,CATM,20394,0,40729
20120316,CATO,16600,0,22600
20120316,CATY,39664,0,85738
20120316,CAVM,126060,0,188222
20120316,CB,203900,0,345421
20120316,CBAK,3050,0,19557
20120316,CBB,88564,0,194262
20120316,CBBpB,2000,0,4400
20120316,CBD,34256,0,44806
20120316,CBE,40063,0,421555
20120316,CBEY,9103,0,39352
20120316,CBG,403600,0,799070
20120316,CBI,90518,0,158270
20120316,CBIN,200,0,200
20120316,CBK,12812,0,49125
20120316,CBKN,300,0,19270
20120316,CBL,270107,0,593077
20120316,CBLI,8500,0,55788
20120316,CBLpC,100,0,1950
20120316,CBLpD,100,0,3986
20120316,CBM,9700,0,76842
20120316,CBND,100,0,100
20120316,CBNJ,1535,0,4627
20120316,CBOE,53483,0,109273
20120316,CBOU,36477,0,102186
20120316,CBP,28710,0,68908
20120316,CBPO,300,0,1900
20120316,CBR,14510,0,32015
20120316,CBRL,12716,0,27326
20120316,CBRX,53230,0,1389499
20120316,CBS,490457,0,982535
20120316,CBSH,31798,0,81712
20120316,CBST,285302,0,415688
20120316,CBT,7398,0,21546
20120316,CBU,27636,0,49667
20120316,CBZ,11674,0,23752
20120316,CCA,1100,0,8164
20120316,CCBG,1800,0,5125
20120316,CCC,88737,0,138303
20120316,CCCL,10477,0,16847
20120316,CCE,127491,0,468855
20120316,CCF,700,0,1585
20120316,CCG,12598,0,20600
20120316,CCGpA,200,0,700
20120316,CCH,385,0,2675
20120316,CCI,261559,0,497942
20120316,CCIH,15320,0,23783
20120316,CCIX,14130,0,43116
20120316,CCJ,120260,4000,470272
20120316,CCK,38466,0,67433
20120316,CCL,260747,0,516003
20120316,CCMP,9526,0,16238
20120316,CCNE,677,0,1277
20120316,CCO,103536,0,369919
20120316,CCOI,38797,0,69700
20120316,CCRN,6800,0,13471
20120316,CCRT,800,0,3100
20120316,CCS,16046,0,22766
20120316,CCSC,3400,0,4500
20120316,CCU,300,0,2201
20120316,CCUR,3200,0,5050
20120316,CCW,18635,0,31063
20120316,CCXI,1800,0,7300
20120316,CDE,102164,200,283384
20120316,CDI,3371,0,4336
20120316,CDII,2900,0,8870
20120316,CDNS,462674,0,709817
20120316,CDR,11196,0,33129
20120316,CDRpA,700,0,1000
20120316,CDTI,185996,0,398980
20120316,CDXS,38207,0,63269
20120316,CDY,31020,0,36620
20120316,CDZI,500,0,1950
20120316,CE,75661,0,168413
20120316,CEA,2013,0,3051
20120316,CEC,18857,0,28958
20120316,CECE,26236,0,62131
20120316,CECO,45926,0,103867
20120316,CEDC,164487,0,381703
20120316,CEDU,150,0,350
20120316,CEE,1700,0,3015
20120316,CEF,70453,0,434553
20120316,CEGpA,6179,0,13698
20120316,CEL,16499,0,84446
20120316,CELG,176866,400,526412
20120316,CELL,51650,0,146204
20120316,CEM,19392,0,43194
20120316,CEMP,1400,0,5090
20120316,CENT,4800,0,16040
20120316,CENTA,17049,0,29745
20120316,CENX,315743,200,744968
20120316,CEO,19566,0,50103
20120316,CEP,1000,0,6866
20120316,CERE,3442,0,13607
20120316,CERN,126876,0,232878
20120316,CERP,4150,0,13326
20120316,CERS,95600,0,338108
20120316,CETV,35249,0,153321
20120316,CEV,780,0,1730
20120316,CEVA,17734,0,121230
20120316,CEW,5582,0,68197
20120316,CF,255691,0,631797
20120316,CFCpA,7325,0,125300
20120316,CFCpB,16225,0,49263
20120316,CFD,5091,0,28248
20120316,CFFN,41227,0,145066
20120316,CFI,4700,0,12575
20120316,CFK,200,0,91141
20120316,CFN,173438,0,899398
20120316,CFNB,100,0,200
20120316,CFNL,7562,0,20042
20120316,CFP,2600,0,23650
20120316,CFR,19556,0,72046
20120316,CFT,10603,0,32437
20120316,CFX,23115,0,72267
20120316,CGA,13120,0,28414
20120316,CGEN,25420,0,50938
20120316,CGI,10600,0,16250
20120316,CGNX,16425,0,25099
20120316,CGO,4219,0,11692
20120316,CGR,59010,0,265790
20120316,CGV,3429,0,6009
20120316,CGW,4329,0,12145
20120316,CGX,13045,0,14785
20120316,CH,3965,0,9410
20120316,CHA,4070,0,9520
20120316,CHC,3196,0,7023
20120316,CHCI,21810,0,37459
20120316,CHCO,5280,0,14419
20120316,CHD,78016,0,255723
20120316,CHDN,1737,0,9679
20120316,CHDX,11230,0,17530
20120316,CHE,13564,0,25753
20120316,CHEF,4700,0,6370
20120316,CHEP,300,0,300
20120316,CHEV,600,0,2478
20120316,CHFC,14235,0,23513
20120316,CHG,7700,0,11496
20120316,CHGS,601,0,4875
20120316,CHH,5592,0,16857
20120316,CHI,42859,0,113054
20120316,CHII,1390,0,2190
20120316,CHIQ,12800,0,45139
20120316,CHK,2496739,0,4161944
20120316,CHKE,8150,0,12403
20120316,CHKM,77923,0,170021
20120316,CHKP,192573,0,378474
20120316,CHKR,13929,0,124597
20120316,CHKpD,273,0,1473
20120316,CHL,145831,0,293343
20120316,CHLC,800,0,1500
20120316,CHLN,200,0,7983
20120316,CHMT,593925,0,1603059
20120316,CHN,2545,0,17181
20120316,CHOC,300,0,300
20120316,CHOP,5116,0,16147
20120316,CHRS,225753,1300,575520
20120316,CHRW,101537,0,237141
20120316,CHS,292658,0,460286
20120316,CHSCP,7564,0,16004
20120316,CHSI,18203,0,36870
20120316,CHSP,15700,0,74932
20120316,CHT,22381,0,65506
20120316,CHTP,335702,0,521441
20120316,CHTR,22445,0,66273
20120316,CHU,306754,0,459726
20120316,CHUX,16297,0,117131
20120316,CHW,40214,0,137666
20120316,CHY,51663,0,112692
20120316,CI,191887,0,350039
20120316,CIA,2700,0,17284
20120316,CIB,32577,0,86627
20120316,CIDM,3132,0,14271
20120316,CIE,397934,0,1027255
20120316,CIEN,638940,0,1818939
20120316,CIF,800,0,35040
20120316,CIG,68847,0,176064
20120316,CIG.C,200,200,300
20120316,CIGX,131822,0,642172
20120316,CII,29708,0,63756
20120316,CIK,5503,0,64706
20120316,CIM,5967540,0,12002248
20120316,CIMT,730,0,2330
20120316,CINF,141143,0,251964
20120316,CIR,7336,0,22317
20120316,CIS,116592,0,292050
20120316,CISG,15617,0,36908
20120316,CIT,53607,0,171497
20120316,CITZ,700,0,1900
20120316,CIU,69062,0,125774
20120316,CIZN,630,0,630
20120316,CJES,565609,0,1224041
20120316,CJJD,2200,0,12700
20120316,CJS,100,0,15300
20120316,CKEC,25297,0,58374
20120316,CKH,8944,0,18622
20120316,CKP,23182,0,91606
20120316,CKSW,18928,0,97992
20120316,CL,145568,0,333644
20120316,CLB,18404,100,37365
20120316,CLBH,100,0,200
20120316,CLC,6025,0,12377
20120316,CLCT,600,0,6300
20120316,CLD,91801,200,164411
20120316,CLDT,5000,0,6300
20120316,CLDX,188656,0,329462
20120316,CLF,549929,100,1361061
20120316,CLFD,4900,0,8500
20120316,CLGX,27800,0,366628
20120316,CLH,17338,0,33025
20120316,CLI,28402,0,66513
20120316,CLM,11371,0,58668
20120316,CLMS,5479,0,14603
20120316,CLMT,65527,200,116483
20120316,CLNE,452441,1100,1450474
20120316,CLNT,400,0,10865
20120316,CLNY,25642,0,30622
20120316,CLP,77890,0,191522
20120316,CLR,171526,0,441446
20120316,CLS,27262,2962,70885
20120316,CLSN,87982,0,256640
20120316,CLUB,22172,0,120707
20120316,CLVS,6100,0,10300
20120316,CLW,10900,0,23555
20120316,CLWR,3281083,0,7051576
20120316,CLWT,1248,200,5349
20120316,CLX,85384,0,209338
20120316,CLY,8342,0,23012
20120316,CM,13223,1800,30916
20120316,CMA,219299,0,628305
20120316,CMA.WS,100,0,200
20120316,CMC,128504,300,220435
20120316,CMCO,2900,0,6134
20120316,CMCSA,1198812,0,2621739
20120316,CMCSK,294442,0,713215
20120316,CME,126429,0,317110
20120316,CMF,5795,0,11585
20120316,CMFO,99763,0,205116
20120316,CMG,70445,0,108033
20120316,CMI,467055,0,655039
20120316,CMK,100,0,4674
20120316,CMLP,10746,0,69328
20120316,CMLS,70397,0,102034
20120316,CMM,7300,0,16190
20120316,CMN,10287,0,18660
20120316,CMO,156257,0,279245
20120316,CMOpB,8564,0,13414
20120316,CMP,10343,200,28574
20120316,CMRE,14294,0,25494
20120316,CMRG,21916,0,106116
20120316,CMS,225107,0,350641
20120316,CMT,11625,0,44389
20120316,CMTL,12104,0,27001
20120316,CMU,8047,0,45950
20120316,CMVT,66487,0,168079
20120316,CNA,6300,0,190246
20120316,CNAF,300,0,1290
20120316,CNAM,7300,0,34470
20120316,CNBC,4746,0,10346
20120316,CNC,16472,0,60162
20120316,CNDO,35248,0,194675
20120316,CNET,1000,0,1100
20120316,CNGL,2000,0,3608
20120316,CNH,64155,0,179496
20120316,CNI,45629,6400,104402
20120316,CNIT,21280,0,70062
20120316,CNK,33607,0,104609
20120316,CNL,16909,0,46553
20120316,CNMD,2694,0,10232
20120316,CNO,88845,0,219194
20120316,CNP,383652,0,656212
20120316,CNPF,6000,0,7500
20120316,CNQ,252676,100,658372
20120316,CNQR,28051,0,197105
20120316,CNS,15872,0,52115
20120316,CNSL,13531,0,26953
20120316,CNTF,7700,0,107107
20120316,CNTY,2615,0,5986
20120316,CNVO,36965,0,47935
20120316,CNW,41692,0,116281
20120316,CNX,775249,0,1476437
20120316,CNYD,100,0,100
20120316,CO,4748,0,10373
20120316,COBR,6600,0,7400
20120316,COBZ,4400,0,8699
20120316,COCO,148727,500,269200
20120316,CODE,31603,0,183725
20120316,CODI,13852,0,39905
20120316,COF,745298,100,1448250
20120316,COF.WS,520,0,1632
20120316,COFpB,4204,0,7602
20120316,COG,125905,0,487987
20120316,COGO,473474,0,1607535
20120316,COH,267054,0,629646
20120316,COHR,6600,0,23467
20120316,COHU,2871,0,8944
20120316,COKE,2300,0,5942
20120316,COL,63877,0,116524
20120316,COLB,47949,0,78875
20120316,COLM,20263,0,26213
20120316,COLX,614,0,614
20120316,COMV,117041,0,237025
20120316,CONN,15349,0,25726
20120316,COO,14447,0,37214
20120316,COOL,63461,0,231822
20120316,COP,569973,0,1687794
20120316,COPX,2834,0,12336
20120316,COR,3335,0,12148
20120316,CORE,5239,0,14074
20120316,CORN,6200,0,14573
20120316,CORP,3652,0,3777
20120316,CORT,294151,0,414707
20120316,COSI,40027,0,212730
20120316,COST,143280,0,409255
20120316,COT,43786,0,49753
20120316,COV,182528,0,647386
20120316,COVR,200,0,2050
20120316,COW,9500,9500,18491
20120316,COWL,1600,0,2200
20120316,COWN,13088,0,83101
20120316,COY,11900,0,71313
20120316,CP,28736,300,124000
20120316,CPA,20401,0,43220
20120316,CPAC,500,0,12425
20120316,CPB,165363,0,379594
20120316,CPE,53039,0,199428
20120316,CPER,200,0,700
20120316,CPF,2925,0,15114
20120316,CPGI,5752,0,5887
20120316,CPHC,872,0,1972
20120316,CPHD,41625,0,93130
20120316,CPHI,5100,0,113200
20120316,CPI,2100,0,2300
20120316,CPIX,5580,0,9280
20120316,CPK,1200,0,8040
20120316,CPL,13935,0,77561
20120316,CPLA,6061,0,8221
20120316,CPLP,33662,0,112917
20120316,CPN,324679,0,1611778
20120316,CPNO,19320,0,68958
20120316,CPO,26786,0,191479
20120316,CPRT,19713,0,31089
20120316,CPRX,5302,0,34183
20120316,CPSI,15062,0,44107
20120316,CPSL,1227,0,9544
20120316,CPSS,13448,0,21337
20120316,CPST,423933,0,934865
20120316,CPT,36619,0,85497
20120316,CPTS,3003,0,43570
20120316,CPWM,19650,0,33526
20120316,CPWR,119500,0,276778
20120316,CQB,53200,0,365246
20120316,CQP,28644,0,72908
20120316,CQQQ,600,0,600
20120316,CR,2210,0,8800
20120316,CRAI,2200,0,3100
20120316,CRAY,27996,0,108147
20120316,CRBC,54184,0,101967
20120316,CRBQ,725,0,1740
20120316,CRC,352,0,551
20120316,CRD.A,3280,0,8860
20120316,CRD.B,600,0,4786
20120316,CRDC,10500,0,28100
20120316,CRDN,14909,0,30437
20120316,CRED,100,0,300
20120316,CREE,349935,0,704931
20120316,CRESY,14790,0,33785
20120316,CRF,8198,0,26834
20120316,CRH,16297,0,39902
20120316,CRI,14361,0,81169
20120316,CRIC,2200,0,6761
20120316,CRIS,30970,0,96349
20120316,CRK,230960,0,368663
20120316,CRL,15017,0,127787
20120316,CRM,201492,0,344875
20120316,CRMD,2947,0,10100
20120316,CRME,8892,0,77666
20120316,CRMT,2097,0,5597
20120316,CRNT,6411,0,20314
20120316,CROP,2583,0,5172
20120316,CROX,182101,0,311189
20120316,CRP,31106,0,135989
20120316,CRR,143454,0,217993
20120316,CRRB,1200,0,1300
20120316,CRRC,1500,0,13344
20120316,CRS,4700,0,92600
20120316,CRT,1650,0,6619
20120316,CRTX,550,0,1230
20120316,CRUD,105,0,105
20120316,CRUS,236145,0,606495
20120316,CRVL,2325,0,12025
20120316,CRVP,1900,0,13700
20120316,CRWN,17178,0,78739
20120316,CRWS,200,0,2710
20120316,CRY,7430,0,29825
20120316,CRYP,1700,0,12313
20120316,CRZO,197134,0,365102
20120316,CS,210304,0,415422
20120316,CSA,70707,0,87718
20120316,CSApA,300,0,500
20120316,CSC,115574,0,301925
20120316,CSCD,1208,0,1208
20120316,CSCO,3824542,0,9986878
20120316,CSD,128,0,228
20120316,CSE,338717,0,2001059
20120316,CSFL,4800,0,7500
20120316,CSFS,200,0,200
20120316,CSGP,17998,0,22343
20120316,CSGS,14810,0,54190
20120316,CSH,21705,0,27745
20120316,CSI,14325,0,24061
20120316,CSII,2240,0,22552
20120316,CSIQ,139014,0,350736
20120316,CSJ,93430,0,188086
20120316,CSL,7999,0,24055
20120316,CSLS,1900,0,3000
20120316,CSMN,2500,0,3000
20120316,CSOD,12638,0,250820
20120316,CSP,5550,0,36010
20120316,CSQ,198381,0,530093
20120316,CSS,620,0,6498
20120316,CSTR,51633,0,236538
20120316,CSU,14949,0,38827
20120316,CSUN,30183,0,53611
20120316,CSX,2897955,0,5545265
20120316,CT,35849,0,65949
20120316,CTAS,169712,0,258957
20120316,CTB,33369,0,77475
20120316,CTBI,2250,0,7313
20120316,CTC,825,0,1225
20120316,CTCH,400,0,3566
20120316,CTCM,31425,0,73039
20120316,CTCT,18224,0,30345
20120316,CTEL,6009,0,10852
20120316,CTFO,4079,0,12718
20120316,CTGX,3200,0,4500
20120316,CTHR,2400,0,2850
20120316,CTIC,186382,0,447960
20120316,CTL,585244,0,1022824
20120316,CTNN,600,0,600
20120316,CTO,100,0,400
20120316,CTP,200,0,200
20120316,CTQ,12956,0,22976
20120316,CTRN,6447,0,9999
20120316,CTRP,509181,0,1212031
20120316,CTS,4800,900,10511
20120316,CTSH,231246,0,457298
20120316,CTW,10191,0,25796
20120316,CTWS,4616,0,6220
20120316,CTXS,49731,0,198538
20120316,CTZpA,200,0,1100
20120316,CU,6685,0,10180
20120316,CUB,2900,0,17157
20120316,CUBA,100,0,700
20120316,CUBE,166734,0,461220
20120316,CUK,3400,0,9751
20120316,CUO,100,0,800
20120316,CUPM,2100,0,2600
20120316,CUR,9175,0,40444
20120316,CURE,350,0,1102
20120316,CUT,6722,0,14070
20120316,CUTR,5850,0,15525
20120316,CUZ,13928,0,53043
20120316,CV,2800,0,4823
20120316,CVA,30748,0,93453
20120316,CVBF,44776,0,122613
20120316,CVC,405604,0,745881
20120316,CVCO,500,0,2100
20120316,CVCY,200,0,9100
20120316,CVD,25200,0,47216
20120316,CVE,31854,2600,83612
20120316,CVG,56728,0,112839
20120316,CVGI,8390,0,29155
20120316,CVGW,10644,0,11784
20120316,CVH,81144,0,280244
20120316,CVI,157200,0,442794
20120316,CVLT,29996,0,59989
20120316,CVLY,100,0,800
20120316,CVM,135061,0,576597
20120316,CVO,28274,1074,110949
20120316,CVOL,1000,0,1000
20120316,CVR,1000,0,1000
20120316,CVRT,200,0,500
20120316,CVS,895934,0,2249394
20120316,CVTI,5500,0,8000
20120316,CVU,9550,0,18822
20120316,CVV,4403,0,54148
20120316,CVVT,43064,0,63529
20120316,CVX,705151,0,1479494
20120316,CVY,54692,0,101551
20120316,CW,7400,0,91156
20120316,CWB,35916,0,54779
20120316,CWBC,614,0,5048
20120316,CWCO,29255,0,53131
20120316,CWEI,10662,100,14712
20120316,CWH,18744,0,84204
20120316,CWHpC,722,0,1200
20120316,CWHpD,2220,0,22025
20120316,CWHpE,100,0,5414
20120316,CWI,4257,0,19344
20120316,CWST,2400,0,20869
20120316,CWT,18159,0,42636
20120316,CWTR,167861,200,448716
20120316,CX,5351044,137700,8281074
20120316,CXA,16124,0,25560
20120316,CXDC,30891,0,43554
20120316,CXE,12000,0,50204
20120316,CXH,3280,0,12449
20120316,CXM,37404,0,157314
20120316,CXO,67330,0,407283
20120316,CXPO,6400,0,45849
20120316,CXS,28357,0,156402
20120316,CXW,91401,0,478068
20120316,CY,198201,0,804352
20120316,CYAN,8142,0,37334
20120316,CYB,412,0,40251
20120316,CYBI,1785,0,3601
20120316,CYBX,67180,0,93620
20120316,CYCC,1000,0,77856
20120316,CYD,14305,0,41967
20120316,CYE,2800,0,54924
20120316,CYH,161053,0,437718
20120316,CYMI,19446,0,43187
20120316,CYN,65699,0,340462
20120316,CYNO,24428,0,26940
20120316,CYOU,94585,0,128210
20120316,CYS,376355,400,909842
20120316,CYT,10251,0,84718
20120316,CYTK,16065,0,102945
20120316,CYTR,42710,0,189107
20120316,CYTX,568705,0,1391992
20120316,CYTXW,255,0,355
20120316,CZA,1334,0,2218
20120316,CZNC,500,0,750
20120316,CZR,64110,0,229874
20120316,CZZ,135008,0,633749
20120316,CpE,7111,0,14397
20120316,CpF,1312,0,3341
20120316,CpG,144,0,844
20120316,CpJ,6264,0,45079
20120316,CpM,573,0,873
20120316,CpN,5883,0,681193
20120316,CpO,2398,0,6199
20120316,CpP,870,0,1082
20120316,CpQ,1833,0,3133
20120316,CpR,2566,0,6291
20120316,CpS,6384,0,12350
20120316,CpU,9789,0,28069
20120316,CpV,2353,0,9328
20120316,CpW,3776,0,21602
20120316,CpZ,4243,0,20817
20120316,D,95720,100,306510
20120316,DAEG,2000,0,2300
20120316,DAG,30011,0,37696
20120316,DAKT,11890,0,19265
20120316,DAL,1775125,0,4042187
20120316,DAN,208180,0,748895
20120316,DANG,152181,0,706646
20120316,DAR,32206,0,87327
20120316,DARA,2364,636,8749
20120316,DATE,8609,0,27280
20120316,DAVE,1900,0,4714
20120316,DB,204057,0,312277
20120316,DBA,25494,0,149839
20120316,DBB,6913,0,22258
20120316,DBBR,600,0,1200
20120316,DBC,368382,0,572984
20120316,DBD,27757,0,64289
20120316,DBE,10737,0,18035
20120316,DBJP,1730,0,2130
20120316,DBL,22490,0,40162
20120316,DBLE,8980,0,29756
20120316,DBO,55394,0,100517
20120316,DBP,5046,0,29656
20120316,DBS,700,0,3408
20120316,DBU,300,0,46855
20120316,DBV,1635,0,22691
20120316,DCA,25181,0,44205
20120316,DCE,12579,0,41322
20120316,DCI,21705,0,70127
20120316,DCIX,23352,0,85317
20120316,DCM,20020,0,104544
20120316,DCNG,200,0,500
20120316,DCO,24702,0,48988
20120316,DCOM,4070,0,5170
20120316,DCT,922503,0,1325391
20120316,DCTH,33953,0,160050
20120316,DD,609327,500,1144731
20120316,DDD,61888,0,132021
20120316,DDE,2747,0,8411
20120316,DDF,3400,0,6317
20120316,DDIC,6355,0,13925
20120316,DDM,16140,0,88199
20120316,DDMG,5100,0,6000
20120316,DDR,368628,0,487616
20120316,DDRpH,200,0,200
20120316,DDS,76760,200,127385
20120316,DDT,2519,0,3419
20120316,DE,596930,0,1066846
20120316,DECK,265470,0,739599
20120316,DEER,166212,3900,277033
20120316,DEF,4933,0,6535
20120316,DEG,6150,0,10460
20120316,DEI,108163,200,170890
20120316,DEJ,126978,0,296698
20120316,DEL,2500,0,6940
20120316,DELL,1896321,0,3722476
20120316,DEM,174101,0,219452
20120316,DENN,9910,0,41171
20120316,DEO,28938,0,109049
20120316,DEPO,27501,0,69821
20120316,DES,12699,0,16938
20120316,DEST,1100,0,1700
20120316,DEW,3273,0,4972
20120316,DEX,4140,0,12579
20120316,DEXO,123432,0,594151
20120316,DF,226440,0,487162
20120316,DFE,4970,0,5370
20120316,DFG,25751,5900,128666
20120316,DFJ,5819,0,10113
20120316,DFP,200,0,300
20120316,DFR,400,0,400
20120316,DFS,762565,0,1117181
20120316,DFT,56290,0,130514
20120316,DFTpA,700,0,2726
20120316,DFTpB,1050,0,4917
20120316,DFZ,900,0,2975
20120316,DG,115214,0,189364
20120316,DGAS,632,0,1788
20120316,DGAZ,720,0,1320
20120316,DGI,42363,0,81455
20120316,DGICA,900,0,1400
20120316,DGII,6193,0,18214
20120316,DGIT,28048,0,48983
20120316,DGL,5700,0,18841
20120316,DGLD,3375,0,6385
20120316,DGP,42711,0,107478
20120316,DGS,11330,0,56510
20120316,DGT,500,0,1128
20120316,DGX,19753,0,47490
20120316,DGZ,24600,0,42202
20120316,DHF,85808,0,251012
20120316,DHFT,2700,0,6336
20120316,DHG,5702,0,26249
20120316,DHI,892881,45400,1125208
20120316,DHR,190492,0,471075
20120316,DHRM,300,0,3157
20120316,DHS,33743,0,38504
20120316,DHT,706915,0,1540600
20120316,DHX,11437,0,20102
20120316,DHY,100614,0,245922
20120316,DIA,393301,0,684048
20120316,DIAL,100,0,100
20120316,DIG,6449,0,117203
20120316,DIM,1182,0,3169
20120316,DIN,10948,0,12148
20120316,DIOD,17374,0,34383
20120316,DIS,445717,0,1078734
20120316,DISCA,79728,0,235958
20120316,DISCK,15367,0,29881
20120316,DISH,65493,0,280729
20120316,DITC,100,0,1100
20120316,DJCI,2854,0,3779
20120316,DJP,12953,0,105934
20120316,DK,21630,0,49920
20120316,DKP,200,0,504
20120316,DKQ.CL,250,0,2800
20120316,DKS,85460,100,165485
20120316,DKT,9457,0,18942
20120316,DLA,300,0,11994
20120316,DLB,9572,0,46228
20120316,DLBL,200,0,200
20120316,DLBS,1300,0,2940
20120316,DLGC,200,0,200
20120316,DLIA,9530,0,34665
20120316,DLLR,3010,0,11220
20120316,DLN,42909,0,69831
20120316,DLPH,123022,0,343623
20120316,DLR,110276,100,480155
20120316,DLRpE,38091,0,49211
20120316,DLS,4208,0,8389
20120316,DLTR,103777,0,176982
20120316,DLX,25684,0,113690
20120316,DM,2600,0,19472
20120316,DMD,5900,0,61442
20120316,DMF,10455,0,42564
20120316,DMLP,3475,0,17020
20120316,DMND,96728,0,304365
20120316,DMO,4812,0,6637
20120316,DMRC,700,0,2950
20120316,DNB,5037,0,75273
20120316,DNDN,882373,2400,1603946
20120316,DNI,15900,0,29308
20120316,DNKN,108316,0,342071
20120316,DNL,8607,0,10979
20120316,DNN,137424,9889,338213
20120316,DNO,3304,0,3985
20120316,DNP,65692,0,300013
20120316,DNR,520046,100,866912
20120316,DO,430378,400,679655
20120316,DOD,5060,0,12408
20120316,DOG,19128,0,67698
20120316,DOL,8070,0,11796
20120316,DOLE,379525,0,674619
20120316,DOM,3715,0,16246
20120316,DON,14936,0,27446
20120316,DOO,15567,0,17888
20120316,DORM,14310,3900,17810
20120316,DOV,46993,0,102848
20120316,DOVR,540,0,640
20120316,DOW,1265727,800,2440061
20120316,DOX,20689,0,73998
20120316,DPD,5125,0,14184
20120316,DPG,5691,0,42605
20120316,DPK,8261,0,12479
20120316,DPM,15502,0,66658
20120316,DPO,16620,0,58922
20120316,DPS,136420,0,618499
20120316,DPW,700,0,700
20120316,DPZ,76612,0,149603
20120316,DQ,21560,0,46959
20120316,DRAD,9100,0,15252
20120316,DRAM,2000,0,7030
20120316,DRC,23088,0,50500
20120316,DRCO,540,0,1240
20120316,DRD,5504,0,9525
20120316,DRE,250693,0,1187004
20120316,DREpK,145,0,568
20120316,DREpL,1690,0,3208
20120316,DREpO,325,0,6375
20120316,DRH,151869,100,349398
20120316,DRI,129139,0,188006
20120316,DRIV,67803,0,135539
20120316,DRJ,370,0,6540
20120316,DRL,125435,0,226598
20120316,DRN,8457,0,63261
20120316,DRQ,15404,0,24603
20120316,DRR,300,0,11888
20120316,DRRX,21525,0,64966
20120316,DRU,7460,0,23996
20120316,DRV,2659,0,7309
20120316,DRW,2648,0,8798
20120316,DRWI,5749,0,55789
20120316,DRYS,3184616,0,8045130
20120316,DSCI,1900,0,3750
20120316,DSCO,784665,233323,3413150
20120316,DSGX,100,0,2088
20120316,DSI,614,0,3920
20120316,DSLV,10800,0,28765
20120316,DSM,49468,0,175622
20120316,DSPG,14039,200,39059
20120316,DSS,12051,0,47141
20120316,DST,4989,589,40684
20120316,DSTI,9888,0,31379
20120316,DSU,105713,0,274263
20120316,DSUM,7000,0,7175
20120316,DSW,25841,100,91339
20120316,DSWL,2586,0,9772
20120316,DSX,62888,0,205419
20120316,DTD,4169,0,6574
20120316,DTE,141980,0,247521
20120316,DTF,1300,0,17016
20120316,DTG,20725,0,82058
20120316,DTH,12406,0,13814
20120316,DTK,13942,0,38850
20120316,DTLK,12710,0,59984
20120316,DTN,31180,0,86153
20120316,DTO,40820,0,81762
20120316,DTSI,19639,0,27350
20120316,DTT,27315,0,92388
20120316,DTUS,300,0,470
20120316,DTV,499999,0,1073196
20120316,DTYS,51642,0,61180
20120316,DTZ,8932,0,27073
20120316,DUA,7309,0,39913
20120316,DUC,16416,0,81768
20120316,DUCK,885,0,1485
20120316,DUF,13775,0,39029
20120316,DUG,43697,0,222023
20120316,DUK,898126,0,1753253
20120316,DUSA,18714,0,61324
20120316,DUST,7150,0,46441
20120316,DV,35302,0,154875
20120316,DVA,37840,0,125202
20120316,DVAX,835148,0,1824508
20120316,DVD,300,0,2400
20120316,DVF,4500,0,38280
20120316,DVM,2186,0,8077
20120316,DVN,544176,0,972395
20120316,DVR,89298,0,216573
20120316,DVY,257019,5200,471182
20120316,DVYA,561,0,561
20120316,DVYE,899,0,899
20120316,DW,1100,0,2500
20120316,DWA,129825,0,251087
20120316,DWCH,2700,0,6751
20120316,DWM,7840,0,14052
20120316,DWRE,207339,0,428674
20120316,DWSN,11350,0,14704
20120316,DWX,93568,0,140707
20120316,DX,74901,0,151695
20120316,DXB,112137,0,152349
20120316,DXCM,14955,0,51165
20120316,DXD,168556,0,437372
20120316,DXJ,21808,0,48035
20120316,DXPE,11341,0,25839
20120316,DY,6294,0,12649
20120316,DYAX,36045,0,73148
20120316,DYN,1232194,1988,2589207
20120316,DYSL,700,0,1900
20120316,DZZ,291742,0,509640
20120316,E,38173,0,59710
