,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110912,CAH,118167,0,463131
20110912,CAJ,8553,0,36672
20110912,CAK,11219,0,56382
20110912,CAKE,100036,0,142700
20110912,CALD,30667,0,39722
20110912,CALM,4457,0,9806
20110912,CALP,155021,0,681672
20110912,CALX,37197,0,61438
20110912,CAM,194567,256,308407
20110912,CAMP,9600,0,41875
20110912,CAMT,300,0,28231
20110912,CAP,881,0,3006
20110912,CAR,500400,128900,823968
20110912,CARB,6535,0,16465
20110912,CART,200,0,500
20110912,CAS,12674,0,38337
20110912,CASC,8515,0,14163
20110912,CASS,500,0,3222
20110912,CAST,900,0,16792
20110912,CASY,26695,0,47799
20110912,CAT,1255938,700,3289277
20110912,CATM,22753,0,56698
20110912,CATO,18916,0,27436
20110912,CATY,23073,0,60312
20110912,CAVM,591168,0,1036679
20110912,CAW,900,0,1500
20110912,CB,178511,0,312263
20110912,CBAK,16499,0,35709
20110912,CBB,134764,0,232749
20110912,CBBpB,100,0,800
20110912,CBD,52034,0,90129
20110912,CBE,147609,0,330202
20110912,CBEY,9388,0,49273
20110912,CBG,620158,0,1330453
20110912,CBI,210064,0,330078
20110912,CBIN,300,0,300
20110912,CBK,6500,0,80200
20110912,CBKN,1711,0,3852
20110912,CBL,123960,100,204175
20110912,CBLI,14257,0,62575
20110912,CBLpC,1200,0,1200
20110912,CBLpD,2387,0,2847
20110912,CBM,10837,0,30171
20110912,CBNJ,2355,0,2755
20110912,CBOE,53229,0,110893
20110912,CBOU,24250,0,109436
20110912,CBP,200,0,1900
20110912,CBR,22403,0,34995
20110912,CBRL,46387,0,112996
20110912,CBRX,45738,0,77047
20110912,CBS,1077806,0,1807865
20110912,CBSH,38323,0,59615
20110912,CBST,89882,0,388056
20110912,CBT,45063,0,73070
20110912,CBU,22709,8400,40000
20110912,CBZ,13276,0,30340
20110912,CCBG,2012,0,3599
20110912,CCC,31677,0,55294
20110912,CCCL,800,0,9500
20110912,CCE,307764,0,1068000
20110912,CCF,1191,0,4591
20110912,CCG,13400,0,37768
20110912,CCH,565,0,2567
20110912,CCI,61589,0,323398
20110912,CCIH,2000,0,11191
20110912,CCIX,6753,1003,63424
20110912,CCJ,283903,400,632980
20110912,CCK,188167,0,415830
20110912,CCL,833134,0,1065044
20110912,CCM,800,0,2007
20110912,CCMP,3487,0,8131
20110912,CCNE,950,0,950
20110912,CCO,2056,0,6273
20110912,CCOI,21913,0,30733
20110912,CCRN,7035,0,13015
20110912,CCRT,1400,0,6015
20110912,CCS,4731,0,13193
20110912,CCSC,13234,0,62529
20110912,CCT,2436,0,6074
20110912,CCU,31800,0,33839
20110912,CCW,4775,0,11656
20110912,CCX,6206,0,16581
20110912,CCXE,2277,0,3202
20110912,CDCS,243,0,1643
20110912,CDE,126049,0,292803
20110912,CDI,4600,0,10863
20110912,CDNS,343775,0,738740
20110912,CDR,13555,0,41619
20110912,CDRpA,1750,0,2459
20110912,CDTI,2260,0,23134
20110912,CDXS,16301,0,26845
20110912,CDY,29402,0,43102
20110912,CDZI,4004,0,7651
20110912,CE,131576,0,284615
20110912,CEA,1118,0,1618
20110912,CEC,14829,0,23167
20110912,CECE,200,0,5700
20110912,CECO,43842,0,82476
20110912,CEDC,189470,0,691150
20110912,CEE,400,0,2994
20110912,CEF,402745,0,1235262
20110912,CEG,151109,200,257086
20110912,CEGpA,8444,0,15399
20110912,CEL,49578,0,111414
20110912,CELG,565391,500,1529023
20110912,CELL,80273,0,121007
20110912,CEM,20427,0,66208
20110912,CENT,9700,0,12298
20110912,CENTA,26000,0,83747
20110912,CENX,99125,0,213959
20110912,CEO,10247,0,33778
20110912,CEP,4800,0,17873
20110912,CEPH,105191,0,272081
20110912,CERN,34292,0,214065
20110912,CERP,900,0,13126
20110912,CERS,5800,0,20531
20110912,CET,2883,0,6529
20110912,CETV,26711,6916,82570
20110912,CEU,16367,10560,57344
20110912,CEV,1049,0,1578
20110912,CEVA,9131,0,22376
20110912,CEW,19135,0,4435302
20110912,CF,229247,100,718549
20110912,CFCpA,13538,0,41942
20110912,CFCpB,14480,0,107939
20110912,CFD,300,0,8383
20110912,CFFC,150,0,150
20110912,CFFI,800,0,940
20110912,CFFN,53487,0,128462
20110912,CFI,2721,0,6523
20110912,CFN,138056,100,535089
20110912,CFNB,300,0,300
20110912,CFNL,7573,0,13173
20110912,CFP,34028,0,62355
20110912,CFR,26805,0,33983
20110912,CFSG,4000,0,15950
20110912,CFT,18860,0,24560
20110912,CFW,500,0,45400
20110912,CFX,403141,22409,600589
20110912,CGA,12185,0,54960
20110912,CGEN,14040,0,28797
20110912,CGI,5990,0,34040
20110912,CGNX,13299,0,36763
20110912,CGO,1500,0,5604
20110912,CGR,84853,11850,338651
20110912,CGV,14240,0,44234
20110912,CGW,4525,0,12918
20110912,CGX,2134,0,14034
20110912,CH,7000,0,18137
20110912,CHA,2338,0,2697
20110912,CHCO,4453,0,11424
20110912,CHD,47048,0,118096
20110912,CHDN,3892,0,5583
20110912,CHDX,1223,0,2623
20110912,CHE,4571,0,7558
20110912,CHEF,4500,0,30300
20110912,CHEV,459,0,459
20110912,CHFC,4321,0,6321
20110912,CHFN,200,0,633
20110912,CHG,10300,0,25414
20110912,CHGS,3891,0,16447
20110912,CHH,13439,0,25187
20110912,CHI,17665,0,101289
20110912,CHINA,1467,0,9793
20110912,CHIQ,2690,0,9159
20110912,CHIX,300,0,300
20110912,CHK,706521,100,1667705
20110912,CHKE,6761,0,23310
20110912,CHKM,6720,0,65208
20110912,CHKP,94459,300,242630
20110912,CHKpD,800,0,1200
20110912,CHL,112436,0,215690
20110912,CHLN,700,0,6370
20110912,CHMP,367,0,367
20110912,CHMT,122844,0,234784
20110912,CHN,1400,0,12247
20110912,CHNG,8215,0,30131
20110912,CHOP,2300,0,21050
20110912,CHRS,510258,43650,884315
20110912,CHRW,123838,0,197396
20110912,CHS,153567,100,266273
20110912,CHSCP,2080,0,5383
20110912,CHSI,28031,0,37675
20110912,CHSP,5150,0,13764
20110912,CHT,15550,0,27728
20110912,CHTP,34810,0,155552
20110912,CHTR,23859,0,38761
20110912,CHU,18091,0,36729
20110912,CHUX,4020,0,19007
20110912,CHW,20189,0,73081
20110912,CHXX,200,0,4515
20110912,CHY,22466,0,84365
20110912,CHYR,400,0,2200
20110912,CI,124875,0,423013
20110912,CIA,4751,0,9921
20110912,CIB,19170,0,105129
20110912,CIDM,4000,1900,8421
20110912,CIE,69240,0,178813
20110912,CIEN,674033,0,1632083
20110912,CIF,8281,0,14202
20110912,CIG,78457,0,388103
20110912,CIGX,304376,0,762692
20110912,CII,11641,0,37001
20110912,CIIC,118250,0,197263
20110912,CIK,6400,0,26565
20110912,CIM,2479008,7700,6330716
20110912,CIMT,1500,0,5989
20110912,CINF,170984,0,196964
20110912,CIR,6689,0,27016
20110912,CIS,83357,59974,149168
20110912,CISG,12000,2600,52055
20110912,CIT,102623,0,167832
20110912,CITZ,500,0,700
20110912,CIU,26556,0,42885
20110912,CJES,10249,0,39028
20110912,CJJD,3918,0,8418
20110912,CJS,700,0,15700
20110912,CKEC,10847,0,85598
20110912,CKH,11351,0,14951
20110912,CKP,11373,0,26555
20110912,CKSW,700,0,21174
20110912,CL,167428,0,519843
20110912,CLB,88200,100,121777
20110912,CLC,17173,0,28581
20110912,CLCT,1500,0,29794
20110912,CLD,40802,0,170946
20110912,CLDT,7236,0,17836
20110912,CLDX,28674,0,69638
20110912,CLF,379481,100,791820
20110912,CLFC,10415,0,16776
20110912,CLFD,12358,0,25179
20110912,CLGX,276900,0,381458
20110912,CLH,64149,0,113162
20110912,CLI,71879,0,120217
20110912,CLM,15403,0,36537
20110912,CLMS,5819,0,16487
20110912,CLMT,61393,0,290235
20110912,CLNE,146605,0,398108
20110912,CLNT,2252,1528,16425
20110912,CLNY,16580,0,36806
20110912,CLP,42616,0,165155
20110912,CLR,106874,0,201258
20110912,CLRO,1500,0,1700
20110912,CLS,73376,7200,100986
20110912,CLSN,29758,0,126489
20110912,CLUB,10105,0,21532
20110912,CLW,13550,0,61937
20110912,CLWR,322502,70367,835125
20110912,CLWT,1700,0,1900
20110912,CLX,61002,0,126115
20110912,CLY,8818,0,9929
20110912,CM,13100,800,31012
20110912,CMA,175366,0,378092
20110912,CMA.WS,100,0,250
20110912,CMC,67026,100,87953
20110912,CMCO,5789,0,12789
20110912,CMCSA,1565715,1500,3219128
20110912,CMCSK,376541,0,604609
20110912,CME,39798,200,68012
20110912,CMED,12640,0,148741
20110912,CMF,6773,0,8658
20110912,CMFO,1000,0,8118
20110912,CMG,77358,200,141843
20110912,CMI,402986,0,687098
20110912,CMK,4058,0,4957
20110912,CMLP,6860,0,17373
20110912,CMLS,27557,0,46560
20110912,CMN,9158,0,17558
20110912,CMO,90277,0,217082
20110912,CMOpB,700,0,3824
20110912,CMP,28425,0,44461
20110912,CMRE,11555,0,29758
20110912,CMRG,7926,0,16722
20110912,CMS,156325,0,277800
20110912,CMT,2403,0,9294
20110912,CMTL,8240,0,15969
20110912,CMU,3420,0,11970
20110912,CNA,190831,0,221006
20110912,CNAF,300,0,300
20110912,CNAM,2500,0,3766
20110912,CNBC,3870,0,6170
20110912,CNBKA,200,0,200
20110912,CNC,21367,0,91632
20110912,CNDA,1328,0,5284
20110912,CNET,910,0,1960
20110912,CNH,29322,0,46797
20110912,CNI,64360,0,125759
20110912,CNIT,15250,0,37120
20110912,CNK,78754,0,124165
20110912,CNL,19470,0,34461
20110912,CNMD,8553,0,46029
20110912,CNO,301817,0,527203
20110912,CNP,265746,0,592818
20110912,CNPF,100,0,800
20110912,CNQ,317401,1500,527983
20110912,CNQR,65620,0,87344
20110912,CNS,9377,0,21113
20110912,CNSL,7284,0,21249
20110912,CNTF,47765,11440,195034
20110912,CNTY,600,0,1520
20110912,CNU,29596,0,88303
20110912,CNVO,2056,0,10476
20110912,CNW,37666,7600,170177
20110912,CNX,283861,100,780358
20110912,CNY,100,0,1990
20110912,CNYD,300,0,1183
20110912,CO,1100,0,5530
20110912,COBK,2200,0,48300
20110912,COBR,300,0,2500
20110912,COBZ,6027,0,12368
20110912,COCO,283202,0,744476
20110912,CODE,48985,0,137603
20110912,CODI,15800,0,33580
20110912,COF,358648,0,552387
20110912,COF.WS,1800,0,1800
20110912,COFpB,500,0,4552
20110912,COG,98224,199,398092
20110912,COGO,3900,0,54931
20110912,COH,145429,0,301777
20110912,COHR,8499,0,18781
20110912,COHU,816,0,2271
20110912,COKE,1070,0,3349
20110912,COL,461794,0,704536
20110912,COLB,10081,0,24138
20110912,COLM,6366,0,11664
20110912,COMV,5100,0,66259
20110912,CONN,36824,0,57405
20110912,COO,20019,0,70713
20110912,COOL,270484,0,604696
20110912,COP,722320,0,1960439
20110912,COPX,2300,0,8050
20110912,COR,4659,0,45160
20110912,CORE,2412,0,4193
20110912,CORN,19883,0,77932
20110912,CORT,22860,0,32549
20110912,COSI,1000,0,15430
20110912,COST,142874,300,281070
20110912,COT,25586,0,52470
20110912,COV,216847,0,525542
20110912,COW,5578,0,103390
20110912,COWL,1698,0,2243
20110912,COWN,19655,0,54752
20110912,COWS,600,0,1546
20110912,COY,11685,0,23695
20110912,CP,70376,100,99526
20110912,CPA,29473,0,46940
20110912,CPB,120153,0,254039
20110912,CPE,68979,0,134390
20110912,CPF,4448,0,8538
20110912,CPHD,25082,0,72127
20110912,CPHI,9533,5800,18800
20110912,CPIX,3050,0,13430
20110912,CPK,1387,0,2987
20110912,CPL,31475,0,82964
20110912,CPLA,7973,0,20952
20110912,CPLP,19220,0,52691
20110912,CPN,589599,0,794778
20110912,CPNO,10790,0,39948
20110912,CPO,17854,0,89674
20110912,CPRT,20417,0,30188
20110912,CPRX,24146,0,44646
20110912,CPSI,6596,0,11534
20110912,CPSL,7540,300,16040
20110912,CPSS,100,0,4100
20110912,CPST,481345,5200,968121
20110912,CPT,28287,0,47257
20110912,CPTS,18470,0,25870
20110912,CPV,3649,0,15552
20110912,CPWM,6310,0,15556
20110912,CPWR,195810,0,381666
20110912,CPX,80236,0,201126
20110912,CPY,3204,0,9191
20110912,CQB,150514,0,215949
20110912,CQP,10845,0,22007
20110912,CR,11456,0,19337
20110912,CRAI,2207,0,11208
20110912,CRAY,34582,0,44282
20110912,CRBA,140,0,340
20110912,CRBC,10360,0,35270
20110912,CRBI,300,0,500
20110912,CRBQ,1400,0,2500
20110912,CRD.B,146,0,6046
20110912,CRDC,10140,0,30864
20110912,CRDN,10222,0,18561
20110912,CREE,675734,185,1078849
20110912,CREG,500,400,6100
20110912,CRESY,3790,0,19966
20110912,CRF,7903,0,17286
20110912,CRH,25801,0,101022
20110912,CRI,26897,0,44372
20110912,CRIC,100,0,1800
20110912,CRIS,35350,0,81035
20110912,CRK,46298,0,154280
20110912,CRL,85840,0,157796
20110912,CRM,261916,0,539167
20110912,CRME,29907,0,62849
20110912,CRMT,800,0,4500
20110912,CRNT,8976,0,23864
20110912,CROP,700,0,3671
20110912,CROX,126669,0,370623
20110912,CRP,45389,0,117181
20110912,CRR,12632,0,24237
20110912,CRRC,3905,0,21045
20110912,CRS,13723,0,33154
20110912,CRT,400,0,2100
20110912,CRTX,1100,0,5401
20110912,CRU,1800,0,17750
20110912,CRUS,133532,0,305466
20110912,CRVL,2000,0,3100
20110912,CRWN,7870,0,25670
20110912,CRWS,445,0,786
20110912,CRY,7408,0,54266
20110912,CRYP,100,0,100
20110912,CRZO,29671,0,82584
20110912,CS,498311,0,748765
20110912,CSA,35542,0,55761
20110912,CSBC,100,0,100
20110912,CSBK,300,0,300
20110912,CSC,119061,0,327980
20110912,CSCO,4811684,9600,10320352
20110912,CSE,221584,0,337879
20110912,CSFL,2600,0,6331
20110912,CSGP,10116,0,14926
20110912,CSGS,11371,0,19473
20110912,CSH,21831,0,34936
20110912,CSII,3300,0,5025
20110912,CSIQ,131919,8239,374960
20110912,CSJ,61807,0,176730
20110912,CSKI,1300,0,22521
20110912,CSL,9558,0,17859
20110912,CSLS,250,0,1200
20110912,CSM,300,0,2576
20110912,CSOD,9530,0,145330
20110912,CSP,5414,0,16311
20110912,CSPI,1000,0,3000
20110912,CSQ,79702,0,233650
20110912,CSR,143426,0,463971
20110912,CSREV,100,0,100
20110912,CSS,1281,0,2265
20110912,CSTR,137984,0,211539
20110912,CSU,6497,0,35547
20110912,CSUN,60390,0,132677
20110912,CSV,100,0,4287
20110912,CSWC,1325,0,1425
20110912,CSX,745536,1300,2385100
20110912,CT,11928,6278,50948
20110912,CTAS,99821,0,122259
20110912,CTB,109977,0,198385
20110912,CTBC,100,0,600
20110912,CTBI,5854,0,6928
20110912,CTCM,46158,4250,311876
20110912,CTCT,37410,0,66260
20110912,CTEL,2511,0,9571
20110912,CTFO,4370,0,8073
20110912,CTGX,848,0,2148
20110912,CTIC,242657,0,412614
20110912,CTL,509974,100,1300432
20110912,CTO,400,0,3500
20110912,CTP,300,0,3500
20110912,CTQ,20665,0,34519
20110912,CTRN,4965,0,16856
20110912,CTRP,129010,0,299718
20110912,CTS,4700,0,13778
20110912,CTSH,406058,100,891886
20110912,CTWS,1541,0,3402
20110912,CTXS,135615,100,318707
20110912,CU,450,0,8121
20110912,CUB,4437,0,11037
20110912,CUBA,2036,0,7102
20110912,CUK,2021,0,5969
20110912,CUR,1800,0,12750
20110912,CUT,3008,0,12429
20110912,CUTR,800,0,2300
20110912,CUZ,40291,0,59362
20110912,CUZpA,500,0,1200
20110912,CV,1000,0,13370
20110912,CVA,41711,0,71517
20110912,CVBF,49506,0,82541
20110912,CVC,438025,0,1491541
20110912,CVCO,700,0,700
20110912,CVD,70370,0,93545
20110912,CVE,77404,9250,191491
20110912,CVG,74579,0,105235
20110912,CVGI,36990,0,76597
20110912,CVGW,2400,0,6634
20110912,CVH,91766,0,140993
20110912,CVI,247681,0,395645
20110912,CVLT,23467,0,163648
20110912,CVLY,200,0,567
20110912,CVM,18310,0,95135
20110912,CVO,57744,0,101128
20110912,CVOL,1825,0,4235
20110912,CVS,676464,300,1371857
20110912,CVTI,1104,0,3904
20110912,CVV,31408,0,99201
20110912,CVVT,24760,0,52220
20110912,CVX,960048,0,1698530
20110912,CVY,37523,0,80603
20110912,CW,32080,0,53169
20110912,CWB,14501,0,80947
20110912,CWBS,900,900,6500
20110912,CWCO,4628,0,7978
20110912,CWEI,700,0,4851
20110912,CWH,43368,0,138456
20110912,CWHpC,767,0,1567
20110912,CWHpD,2337,0,4012
20110912,CWI,6308,0,49808
20110912,CWST,16124,0,20175
20110912,CWT,13050,0,23851
20110912,CWTR,578955,0,1364540
20110912,CWZ,400,0,1280
20110912,CX,1527280,0,2663022
20110912,CXA,804,0,1309
20110912,CXDC,3200,0,39930
20110912,CXE,9418,0,20351
20110912,CXH,400,0,500
20110912,CXM,7380,0,37926
20110912,CXO,29329,0,81581
20110912,CXPO,12563,0,26723
20110912,CXS,56486,0,196780
20110912,CXW,114751,0,166258
20110912,CXZ,12201,1000,56984
20110912,CY,322705,0,888879
20110912,CYAN,760,0,860
20110912,CYB,7621,0,68843
20110912,CYBE,3346,0,6096
20110912,CYBX,7844,0,14147
20110912,CYCC,71705,5900,400107
20110912,CYD,9893,0,40301
20110912,CYDE,2283,0,10649
20110912,CYE,7781,0,28280
20110912,CYH,183743,0,342280
20110912,CYMI,8169,0,16394
20110912,CYN,8231,0,18719
20110912,CYNO,3395,0,6192
20110912,CYOU,12399,0,47880
20110912,CYS,285559,0,677801
20110912,CYT,26836,0,143369
20110912,CYTK,3184,0,1025003
20110912,CYTR,37500,0,139898
20110912,CYTX,21897,0,64093
20110912,CZA,1619,0,2769
20110912,CZWI,200,0,300
20110912,CZZ,56503,0,112115
20110912,CpE,512,0,2502
20110912,CpF,8130,0,28473
20110912,CpG,2780,0,8940
20110912,CpH,350,0,42250
20110912,CpJ,20550,0,47312
20110912,CpM,120,0,1169
20110912,CpN,58148,0,294928
20110912,CpO,1145,0,3846
20110912,CpQ,880,0,3052
20110912,CpR,2483,0,3686
20110912,CpS,5991,0,20470
20110912,CpU,3933,0,10324
20110912,CpV,17014,0,26549
20110912,CpW,5251,0,10581
20110912,CpZ,11552,0,23729
20110912,D,180826,100,452987
20110912,DAC,4200,0,7334
20110912,DAG,5287,0,38208
20110912,DAKT,14384,0,27883
20110912,DAL,1491565,2300,2586404
20110912,DAN,260929,0,444786
20110912,DANG,112370,600,518380
20110912,DAR,106643,0,168418
20110912,DARA,1100,0,11637
20110912,DATE,25967,1067,88079
20110912,DAVE,900,0,2100
20110912,DB,899070,0,1561381
20110912,DBA,161648,4400,345733
20110912,DBB,4127,0,13630
20110912,DBC,258508,7900,1073149
20110912,DBD,15379,0,43377
20110912,DBE,1700,0,11787
20110912,DBLE,7175,0,36725
20110912,DBLEP,1045,0,1345
20110912,DBO,5000,0,34818
20110912,DBP,99677,0,132816
20110912,DBS,3913,0,28061
20110912,DBU,900,0,4000
20110912,DBV,1040,0,268526
20110912,DCA,1400,0,26844
20110912,DCE,12581,0,45482
20110912,DCI,28530,0,36171
20110912,DCIX,4731,0,26909
20110912,DCM,44553,0,76722
20110912,DCO,4825,0,20853
20110912,DCOM,14566,0,21990
20110912,DCT,309128,0,595852
20110912,DCTH,169855,0,375876
20110912,DD,1404837,500,2540148
20110912,DDD,34880,0,92604
20110912,DDE,338,0,1119
20110912,DDG,350,0,1713
20110912,DDIC,2945,0,6601
20110912,DDM,314711,0,691964
20110912,DDP,100,0,100
20110912,DDR,246670,97800,496369
20110912,DDRpI,905,0,1305
20110912,DDS,53466,0,110500
20110912,DDT,400,0,2400
20110912,DE,442626,100,923817
20110912,DEAR,2300,0,8594
20110912,DECK,174196,0,277727
20110912,DEE,1400,0,7773
20110912,DEER,7750,0,40932
20110912,DEF,3780,0,4469
20110912,DEG,1701,0,7297
20110912,DEI,106894,0,309898
20110912,DEJ,139600,0,303818
20110912,DEL,1500,0,3800
20110912,DELL,1719249,8100,3167932
20110912,DEM,68244,0,114025
20110912,DENN,48700,0,93112
20110912,DEO,131003,0,184648
20110912,DEPO,43394,0,128238
20110912,DES,7459,0,11785
20110912,DEST,4480,0,62608
20110912,DEW,421,0,4666
20110912,DEX,437,0,3673
20110912,DEXO,60782,1100,125768
20110912,DF,481491,0,1034709
20110912,DFG,16858,0,23250
20110912,DFJ,120,0,9120
20110912,DFR,300,0,1450
20110912,DFS,1016428,200,1714264
20110912,DFT,23819,0,47368
20110912,DFZ,804,0,1793
20110912,DG,391733,100,1115596
20110912,DGF,550,0,2043
20110912,DGI,5766,0,17248
20110912,DGICA,1259,0,3356
20110912,DGII,2188,0,6525
20110912,DGIT,26125,0,48030
20110912,DGLY,5500,0,7600
20110912,DGP,106001,0,478834
20110912,DGS,9230,0,45821
20110912,DGSE,1490,0,4034
20110912,DGT,700,0,3836
20110912,DGX,105984,0,159894
20110912,DGZ,46932,0,96100
20110912,DHF,40020,0,147220
20110912,DHFT,6200,0,16261
20110912,DHG,11451,0,17618
20110912,DHI,737727,900,1137202
20110912,DHIL,100,0,600
20110912,DHR,775469,0,1155148
20110912,DHS,32342,0,36933
20110912,DHT,69348,0,191927
20110912,DHX,17224,0,78018
20110912,DHY,37990,0,134752
20110912,DIA,483602,0,1574384
20110912,DIG,137615,0,297734
20110912,DIN,22225,0,39657
20110912,DIOD,40215,0,58683
20110912,DIS,659772,3700,2126241
20110912,DISCA,249979,0,317161
20110912,DISCK,81602,0,137665
20110912,DISH,132073,0,357197
20110912,DJP,113039,0,169040
20110912,DK,3748,0,21906
20110912,DKP,1500,0,1500
20110912,DKQ,200,0,625
20110912,DKS,161493,0,594014
20110912,DKT,87138,0,179904
20110912,DL,350,0,1855
20110912,DLA,200,0,3940
20110912,DLB,57515,0,171457
20110912,DLBS,100,0,2104
20110912,DLGC,600,200,5225
20110912,DLIA,200,0,3893
20110912,DLLR,122334,0,247283
20110912,DLN,9005,0,26819
20110912,DLR,58919,0,160203
20110912,DLS,3721,0,11051
20110912,DLTR,209602,0,357083
20110912,DLX,28748,0,46842
20110912,DM,6900,0,9800
20110912,DMAN,14417,0,60506
20110912,DMD,20396,0,43396
20110912,DMED,100,0,4351
20110912,DMF,600,0,4794
20110912,DMLP,2500,0,23903
20110912,DMND,13041,0,36170
20110912,DMO,2117,0,11023
20110912,DMRC,700,0,8048
20110912,DNB,57919,0,88202
20110912,DNDN,887313,0,1913370
20110912,DNI,12725,0,17074
20110912,DNKN,61804,0,133960
20110912,DNL,5208,0,11412
20110912,DNN,159907,1850,501584
20110912,DNP,88819,0,184135
20110912,DNR,392640,0,642128
20110912,DO,202232,100,273815
20110912,DOG,187283,0,389263
20110912,DOL,19958,0,22590
20110912,DOLE,26958,0,91109
20110912,DOM,900,0,4565
20110912,DON,7640,0,17120
20110912,DOO,13046,0,50826
20110912,DORM,7310,0,30994
20110912,DOV,139684,0,328299
20110912,DOW,919708,300,1548897
20110912,DOX,92338,0,172833
20110912,DPD,14241,0,20386
20110912,DPG,31844,0,210574
20110912,DPK,29310,0,55587
20110912,DPL,38850,0,137830
20110912,DPM,6215,0,48921
20110912,DPO,7370,0,26730
20110912,DPS,120329,0,396978
20110912,DPTR,9811,0,47817
20110912,DPU,267,0,1123
20110912,DPZ,53876,0,160638
20110912,DQ,7250,1800,84098
20110912,DRAD,3000,0,5100
20110912,DRC,99690,0,172689
20110912,DRCO,2200,0,5380
20110912,DRE,129111,100,264365
20110912,DREpJ,200,0,400
20110912,DREpK,542,0,1042
20110912,DREpL,300,0,1168
20110912,DREpO,750,0,1926
20110912,DRH,121391,0,194094
20110912,DRI,515201,0,757103
20110912,DRIV,46949,0,109052
20110912,DRJ,400,0,1736
20110912,DRL,62301,0,233197
20110912,DRN,43495,9800,96420
20110912,DROOY,18508,0,61199
20110912,DRQ,13000,0,44230
20110912,DRR,48458,0,111341
20110912,DRRX,32246,0,74696
20110912,DRU,6703,0,15818
20110912,DRV,95377,0,363800
20110912,DRW,2319,0,4969
20110912,DRWI,12500,0,37508
20110912,DRYS,933701,6000,2734302
20110912,DSCI,500,0,2850
20110912,DSCO,7428,0,52791
20110912,DSGX,700,0,1222
20110912,DSI,3400,0,4800
20110912,DSM,30923,0,56503
20110912,DSPG,28840,0,45789
20110912,DSS,5000,0,9700
20110912,DST,17111,0,44026
20110912,DSTI,4600,0,14396
20110912,DSU,36930,0,98652
20110912,DSW,36440,0,85979
20110912,DSWL,1900,0,19485
20110912,DSX,24185,0,48776
20110912,DTD,6131,0,11260
20110912,DTE,116125,0,168007
20110912,DTEpA,950,0,3096
20110912,DTEpC,2300,0,4200
20110912,DTF,620,0,2189
20110912,DTG,7067,0,58577
20110912,DTH,854,0,6716
20110912,DTK,66045,0,132379
20110912,DTLK,24156,0,88695
20110912,DTN,41529,0,66812
20110912,DTO,48438,0,109247
20110912,DTSI,40264,0,43749
20110912,DTT,13080,0,58311
20110912,DTUS,390,0,390
20110912,DTV,375135,400,672651
20110912,DTYL,300,0,4636
20110912,DTYS,2100,0,4800
20110912,DUA,6300,0,31521
20110912,DUC,16336,0,42645
20110912,DUCK,2090,0,5190
20110912,DUF,4694,0,10051
20110912,DUG,79207,0,611233
20110912,DUK,1464760,2100,2299654
20110912,DUSA,10630,0,24428
20110912,DUST,24025,0,94225
20110912,DV,103009,0,144703
20110912,DVA,50493,0,147890
20110912,DVAX,78629,0,174493
20110912,DVF,3223,0,13032
20110912,DVM,1707,0,11311
20110912,DVN,477426,0,832638
20110912,DVOX,1200,0,3635
20110912,DVR,531371,0,1151897
20110912,DVY,251984,4177,525746
20110912,DW,1689,0,2946
20110912,DWA,33332,0,56187
20110912,DWCH,400,0,5900
20110912,DWM,4222,0,9692
20110912,DWSN,5100,0,12433
20110912,DWX,26042,0,49118
20110912,DX,14300,0,70781
20110912,DXB,18458,0,37916
20110912,DXCM,17766,0,26975
20110912,DXD,404980,0,1544665
20110912,DXJ,200,0,7172
20110912,DXPE,6632,0,10972
20110912,DY,55495,0,106865
20110912,DYAX,24881,6000,63661
20110912,DYN,243784,0,404506
20110912,DYNT,3100,0,15600
20110912,DZK,21975,2550,34927
20110912,DZZ,1122470,0,3614922
20110912,E,93858,0,300892
20110912,EAA,300,0,5459
20110912,EAD,25336,0,58698
20110912,EAG,3000,0,20772
20110912,EAT,738498,0,994874
20110912,EBAY,1197194,200,3290572
20110912,EBF,2100,0,6574
20110912,EBIX,34373,0,61693
20110912,EBND,2863,0,2863
20110912,EBR,29634,0,145102
20110912,EBR.B,291540,0,305548
20110912,EBS,7100,0,13581
20110912,EBTC,200,0,300
20110912,EBTX,2378,0,3338
20110912,EC,15390,0,25688
20110912,ECA,627558,9800,966703
20110912,ECF,4435,0,15611
20110912,ECH,7290,0,37667
20110912,ECHO,6500,0,12510
20110912,ECL,454943,0,606057
20110912,ECOL,12944,0,16834
20110912,ECON,6079,0,12076
20110912,ECPG,15139,0,24592
20110912,ECT,12350,0,25508
20110912,ECTE,3100,0,52231
20110912,ECTY,5092,0,8458
20110912,ECYT,4722,0,12217
20110912,ED,162445,0,397320
20110912,EDAC,5713,0,21750
20110912,EDAP,8310,0,17948
20110912,EDC,603733,88403,1059551
20110912,EDD,34350,0,97318
20110912,EDE,14182,0,32632
20110912,EDF,5082,0,20106
20110912,EDGR,13800,0,18650
20110912,EDGW,200,0,3600
20110912,EDIV,5076,0,10482
20110912,EDMC,3820,0,14482
20110912,EDR,146597,0,589999
20110912,EDU,108029,0,163152
20110912,EDUC,400,0,550
20110912,EDV,2917,0,7960
20110912,EDZ,168714,0,612004
20110912,EDpA,290,0,590
20110912,EDpC,100,0,100
20110912,EE,15225,0,19325
20110912,EEA,7083,0,12066
20110912,EEB,1878,0,16481
20110912,EEE,13050,0,60603
20110912,EEFT,17221,0,35501
20110912,EEM,3861901,2200,9304251
