,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111227,AGM,300,0,9516
20111227,AGN,78195,0,208034
20111227,AGNC,420944,0,1411496
20111227,AGO,278607,0,408060
20111227,AGOpB,1997,0,4197
20111227,AGOpE,1700,0,4333
20111227,AGOpF,1224,0,3349
20111227,AGP,33246,0,49452
20111227,AGQ,89087,0,459133
20111227,AGRO,14564,0,40611
20111227,AGU,38396,0,235696
20111227,AGYS,1000,0,8646
20111227,AGZ,7423,0,17624
20111227,AH,27356,0,427437
20111227,AHC,5100,0,10502
20111227,AHGP,600,0,7288
20111227,AHL,26465,0,48372
20111227,AHPI,2680,0,6021
20111227,AHS,4996,0,20409
20111227,AHT,6041,0,27445
20111227,AHTpD,5522,0,5672
20111227,AHTpE,5989,0,8384
20111227,AHY,300,0,900
20111227,AI,41985,0,60946
20111227,AIA,4457,0,22963
20111227,AIG,459832,0,907843
20111227,AIG.WS,11021,0,37765
20111227,AIM,1251,0,1651
20111227,AIMC,6578,0,51387
20111227,AIN,4000,0,9466
20111227,AINV,121112,0,550566
20111227,AIQ,950,100,32626
20111227,AIR,16755,0,26470
20111227,AIRM,2646,0,10046
20111227,AIS,183002,0,398407
20111227,AIT,5522,0,24717
20111227,AIV,94780,0,130677
20111227,AIVpT,1828,0,5878
20111227,AIVpU,1700,0,3714
20111227,AIXG,12200,0,50379
20111227,AIZ,20327,0,84323
20111227,AJG,18320,0,61719
20111227,AKAM,688365,0,1120512
20111227,AKP,400,0,2985
20111227,AKR,3520,0,6420
20111227,AKRX,62498,0,163506
20111227,AKS,653124,1600,1325823
20111227,AL,26972,0,168745
20111227,ALB,28609,0,54709
20111227,ALC,3800,0,5580
20111227,ALD,8044,0,13504
20111227,ALE,8897,0,23031
20111227,ALEX,28031,0,54642
20111227,ALG,500,0,1175
20111227,ALGN,59843,0,96879
20111227,ALGT,3033,0,4128
20111227,ALIM,10508,0,41073
20111227,ALJ,12899,0,65164
20111227,ALK,15500,0,33095
20111227,ALKS,145762,100,171086
20111227,ALL,192149,0,547881
20111227,ALLT,20196,4808,65854
20111227,ALLYpA,4750,0,10450
20111227,ALLYpB,9925,0,43825
20111227,ALM,2745,0,6805
20111227,ALN,300,0,5320
20111227,ALNC,400,0,1080
20111227,ALNY,13083,0,37284
20111227,ALOG,2388,0,8363
20111227,ALOT,2100,0,3000
20111227,ALR,76414,0,117264
20111227,ALRpB,64,0,148
20111227,ALSK,122289,0,789768
20111227,ALT,300,0,3710
20111227,ALTE,22976,0,46049
20111227,ALTH,51644,0,185321
20111227,ALTI,4220,0,28592
20111227,ALTR,262236,0,497218
20111227,ALU,851494,0,2415538
20111227,ALV,12423,0,24782
20111227,ALVR,11000,0,57007
20111227,ALXA,17450,0,227150
20111227,ALXN,166676,0,422482
20111227,AM,110371,0,262705
20111227,AMAG,6019,0,23870
20111227,AMAP,1600,0,2500
20111227,AMAT,948833,0,2441693
20111227,AMBT,100,0,1250
20111227,AMCC,46536,0,184694
20111227,AMCF,2500,0,9500
20111227,AMCN,3100,0,23831
20111227,AMCX,9172,0,81137
20111227,AMD,734258,0,2126055
20111227,AME,24542,0,39371
20111227,AMED,21180,0,67088
20111227,AMG,12305,0,21424
20111227,AMGN,372741,0,1023652
20111227,AMIC,2000,0,2700
20111227,AMID,5100,0,8933
20111227,AMJ,202559,53300,281919
20111227,AMKR,29024,0,83869
20111227,AMLN,65055,0,149684
20111227,AMLP,390880,0,577143
20111227,AMM,200,0,300
20111227,AMNB,200,0,330
20111227,AMP,43842,0,181355
20111227,AMPE,1300,0,6348
20111227,AMPL,400,0,14567
20111227,AMPpA,100,0,750
20111227,AMR,1162341,0,5683575
20111227,AMRC,4178,0,13678
20111227,AMRI,25514,0,51960
20111227,AMRN,164144,0,296043
20111227,AMRS,7508,0,22031
20111227,AMS,361,0,1361
20111227,AMSC,59271,0,246287
20111227,AMSF,4600,0,6439
20111227,AMSG,3240,0,6562
20111227,AMSWA,39775,0,101066
20111227,AMT,110091,0,305593
20111227,AMTD,496355,0,780466
20111227,AMTG,8300,0,40510
20111227,AMX,69858,0,275974
20111227,AMZN,446987,0,1016571
20111227,AN,21354,0,40240
20111227,ANAC,8935,0,11364
20111227,ANAD,35530,0,116673
20111227,ANCI,25411,0,84942
20111227,ANDE,5045,0,11284
20111227,ANEN,334,0,2844
20111227,ANF,74329,0,185456
20111227,ANGI,27728,0,46078
20111227,ANGN,700,0,700
20111227,ANGO,3654,0,8370
20111227,ANH,161753,0,527570
20111227,ANHpA,2168,0,7100
20111227,ANHpB,300,0,300
20111227,ANIK,3660,0,12480
20111227,ANLY,950,0,4955
20111227,ANN,373112,0,579194
20111227,ANNB,1700,0,1800
20111227,ANO,5985,0,6685
20111227,ANR,480635,0,1450533
20111227,ANSS,12580,0,40236
20111227,ANTH,5550,0,8550
20111227,ANTP,100,0,200
20111227,ANV,18234,0,35180
20111227,ANW,22976,0,80107
20111227,ANX,98958,0,457303
20111227,AOA,4523,0,12286
20111227,AOB,5727,0,95844
20111227,AOD,261189,0,1000652
20111227,AOI,11682,0,42027
20111227,AOK,15170,0,20055
20111227,AOL,71184,0,194063
20111227,AOM,18199,0,20416
20111227,AON,57255,0,520006
20111227,AONE,214737,0,1216098
20111227,AOR,4440,0,6406
20111227,AOS,17464,0,48042
20111227,AOSL,1600,0,3900
20111227,AP,4994,0,9944
20111227,APA,98660,0,434013
20111227,APAGF,1041,0,1541
20111227,APApD,1600,0,2890
20111227,APB,1900,0,7370
20111227,APC,187275,0,375258
20111227,APD,34593,0,64647
20111227,APEI,11472,0,25037
20111227,APF,3008,0,7223
20111227,APFC,218,0,1035
20111227,APH,48793,0,100986
20111227,API,11800,0,26238
20111227,APKT,46160,0,179162
20111227,APL,79563,0,112299
20111227,APO,18298,0,41198
20111227,APOG,4900,0,9741
20111227,APOL,116803,0,217599
20111227,APP,16100,0,128483
20111227,APPY,3300,2500,40694
20111227,APRI,53215,0,199030
20111227,APSA,177,0,527
20111227,APT,14783,0,28547
20111227,APTS,200,0,2180
20111227,APU,5098,0,24742
20111227,APWC,1400,0,2800
20111227,ARAY,48382,0,98920
20111227,ARB,2400,0,6775
20111227,ARBA,25932,0,115615
20111227,ARC,902,0,10520
20111227,ARCC,134615,0,359874
20111227,ARCI,6354,0,15125
20111227,ARCL,886,0,12783
20111227,ARCO,55499,0,104372
20111227,ARCP,2425,0,7905
20111227,ARCW,200,0,512
20111227,ARE,11963,0,26865
20111227,AREX,22955,0,37804
20111227,AREpC,900,0,1100
20111227,ARG,11200,0,29127
20111227,ARGN,21378,0,58863
20111227,ARHpA,508,0,713
20111227,ARHpB,413,0,663
20111227,ARI,29524,0,50144
20111227,ARIA,510184,0,1457511
20111227,ARII,3199,0,10663
20111227,ARK,19274,0,55986
20111227,ARKR,250,0,450
20111227,ARL,250,0,959
20111227,ARLP,10270,0,33031
20111227,ARMH,114115,0,280951
20111227,ARNA,156723,0,409881
20111227,ARO,53636,0,241986
20111227,AROW,1900,0,4070
20111227,ARQL,6694,0,28110
20111227,ARR,369716,0,817049
20111227,ARRS,144172,0,392239
20111227,ARRY,16655,0,71621
20111227,ARSD,11574,0,28805
20111227,ART,8332,0,20508
20111227,ARTC,6684,0,10875
20111227,ARTNA,831,0,831
20111227,ARTW,1300,0,2519
20111227,ARTX,1450,0,6213
20111227,ARUN,119114,0,404525
20111227,ARW,24460,0,49900
20111227,ARWR,600,0,2200
20111227,ARX,2710,0,7115
20111227,ARY,5308,0,7458
20111227,ASA,5640,0,9715
20111227,ASBC,98346,0,194052
20111227,ASBCW,200,0,200
20111227,ASCA,17435,0,39288
20111227,ASCMA,800,0,3603
20111227,ASEA,680,0,1320
20111227,ASEI,1897,0,4390
20111227,ASFI,700,0,3340
20111227,ASG,49423,0,70641
20111227,ASGN,11130,0,107179
20111227,ASH,22425,0,51083
20111227,ASI,700,0,800
20111227,ASIA,92890,0,161025
20111227,ASM,200,0,6700
20111227,ASMI,300,0,400
20111227,ASML,26193,0,53745
20111227,ASNA,64491,0,101079
20111227,ASP,2468,0,8468
20111227,ASPS,9690,0,50427
20111227,ASR,2800,0,13390
20111227,ASTC,868,168,50520
20111227,ASTE,1500,0,4881
20111227,ASTM,6179,0,78422
20111227,ASTX,54323,0,125647
20111227,ASUR,7457,0,17489
20111227,ASX,81743,0,129457
20111227,ASYS,15257,0,36768
20111227,AT,77791,0,154058
20111227,ATA,300,0,1300
20111227,ATAX,8525,0,29991
20111227,ATC,5695,1495,8165
20111227,ATEA,200,0,400
20111227,ATEC,4750,0,150168
20111227,ATHN,54200,0,116665
20111227,ATHX,10805,0,34710
20111227,ATI,117050,0,169387
20111227,ATK,4000,0,13112
20111227,ATLO,500,0,808
20111227,ATLS,29032,0,42019
20111227,ATMI,6399,0,40075
20111227,ATML,695919,0,1166270
20111227,ATNI,939,0,2039
20111227,ATNY,3296,0,25667
20111227,ATO,10918,0,52449
20111227,ATPG,257656,0,603279
20111227,ATR,4112,0,9849
20111227,ATRC,2047,0,3824
20111227,ATRI,113,0,113
20111227,ATRO,1562,0,6054
20111227,ATSG,6880,0,26869
20111227,ATT,22500,0,70542
20111227,ATU,26717,3400,46579
20111227,ATV,900,0,4685
20111227,ATVI,1153976,0,1719972
20111227,ATW,29067,0,47523
20111227,ATX,1129,0,3031
20111227,AU,33114,0,112339
20111227,AUBN,100,0,100
20111227,AUD,704,0,704
20111227,AUDC,8130,0,31075
20111227,AUMN,12252,0,42617
20111227,AUNZ,975,0,7050
20111227,AUO,41285,0,120654
20111227,AUQ,100795,0,274642
20111227,AUSE,1492,0,1992
20111227,AUTH,3600,0,15813
20111227,AUXL,29489,0,178742
20111227,AUY,184552,0,626542
20111227,AUpA,900,0,4425
20111227,AV,1436,0,16964
20111227,AVA,17655,0,54003
20111227,AVAV,9139,0,15872
20111227,AVB,39448,0,62577
20111227,AVCA,1321,0,2386
20111227,AVD,5460,0,16212
20111227,AVEO,272330,0,285088
20111227,AVF,10802,0,19867
20111227,AVGO,71909,0,129778
20111227,AVID,14915,0,37712
20111227,AVII,120192,0,307545
20111227,AVK,16278,0,28074
20111227,AVL,55293,0,268907
20111227,AVNR,154654,0,510745
20111227,AVNW,26587,0,185088
20111227,AVP,197729,0,507381
20111227,AVT,36348,0,60167
20111227,AVTR,1400,0,4550
20111227,AVV,19937,0,27472
20111227,AVX,2500,0,9859
20111227,AVY,39197,0,101245
20111227,AWAY,181645,3700,277142
20111227,AWC,31546,0,96923
20111227,AWF,48619,0,73977
20111227,AWH,8837,0,23957
20111227,AWI,980,0,2104
20111227,AWK,83723,0,180716
20111227,AWP,121057,0,390781
20111227,AWR,3340,0,23218
20111227,AXAS,105581,0,234370
20111227,AXE,5200,0,9400
20111227,AXJL,1076,0,1644
20111227,AXK,19636,0,37207
20111227,AXL,141687,400,265884
20111227,AXP,213411,0,644172
20111227,AXS,26657,0,74144
20111227,AXSpA,1573,0,3046
20111227,AXTI,22792,0,107288
20111227,AXU,10442,0,75137
20111227,AYI,8636,0,20170
20111227,AYR,26365,0,54872
20111227,AZC,4900,0,16330
20111227,AZK,48966,0,112524
20111227,AZN,115093,0,208499
20111227,AZO,9281,0,111195
20111227,AZPN,18006,0,24762
20111227,AZZ,6741,0,9698
20111227,B,6500,0,23336
20111227,BA,248144,0,753549
20111227,BAA,15450,0,34819
20111227,BAB,37760,0,60081
20111227,BABS,751,0,1196
20111227,BABY,7372,0,42843
20111227,BABZ,900,0,2550
20111227,BAC,20878177,0,58680411
20111227,BAC.WS.A,11300,0,203368
20111227,BAC.WS.B,43400,0,99975
20111227,BACpB,10162,0,31497
20111227,BACpC,17212,0,26487
20111227,BACpD,3382,0,12838
20111227,BACpE,9951,0,34451
20111227,BACpH,33368,0,112291
20111227,BACpI,845,0,23747
20111227,BACpJ,9600,0,49601
20111227,BACpL,1442,0,5005
20111227,BACpU,1223,0,10347
20111227,BACpV,3500,0,16150
20111227,BACpW,3500,0,7500
20111227,BACpX,1666,0,9216
20111227,BACpY,10021,0,20474
20111227,BACpZ,15879,0,41388
20111227,BAF,1337,0,8612
20111227,BAGL,502,0,2602
20111227,BAH,13500,0,64607
20111227,BAK,5804,0,22476
20111227,BAL,450,0,1665
20111227,BALT,2500,0,34881
20111227,BAM,65006,0,179683
20111227,BAMM,2700,0,6911
20111227,BANC,200,0,9180
20111227,BANF,1275,0,2275
20111227,BANR,4900,0,7762
20111227,BAP,8160,0,14233
20111227,BARI,100,0,316
20111227,BARN,1000,0,1800
20111227,BAS,89659,0,187457
20111227,BASI,1679,0,2879
20111227,BAX,144453,0,490118
20111227,BBBY,325058,25320,1685386
20111227,BBCN,17200,0,27124
20111227,BBD,981007,0,1188899
20111227,BBEP,110264,0,217854
20111227,BBF,2511,0,5401
20111227,BBG,20550,0,45893
20111227,BBH,300,0,1600
20111227,BBK,13939,0,20147
20111227,BBL,22536,0,42779
20111227,BBN,73712,0,129014
20111227,BBOX,2750,0,4184
20111227,BBRG,2760,0,9690
20111227,BBSI,100,0,654
20111227,BBT,310844,0,547758
20111227,BBTpA,2831,0,7211
20111227,BBTpB,10081,0,15550
20111227,BBTpC,2450,0,4679
20111227,BBVA,34318,0,139064
20111227,BBW,1600,0,13063
20111227,BBX,300,0,8251
20111227,BBXT,700,0,4000
20111227,BBY,1196425,0,1993751
20111227,BC,34656,0,77340
20111227,BCA,200,0,3511
20111227,BCDS,800,0,3184
20111227,BCE,62631,0,105934
20111227,BCEI,20395,0,65165
20111227,BCF,20533,0,138440
20111227,BCM,1445,0,1761
20111227,BCO,6754,0,11915
20111227,BCOM,2400,0,3200
20111227,BCPC,7466,0,12617
20111227,BCR,18538,0,165667
20111227,BCRX,14075,0,70372
20111227,BCS,128720,0,347660
20111227,BCSI,74064,0,322811
20111227,BCSp,5163,0,24370
20111227,BCSpA,6517,0,37544
20111227,BCSpC,3403,0,50865
20111227,BCSpD,22709,0,85161
20111227,BCV,800,0,6842
20111227,BCX,35690,0,288199
20111227,BDC,3655,0,7746
20111227,BDCL,5150,0,5850
20111227,BDCO,1800,0,5031
20111227,BDD,1300,0,1300
20111227,BDE,1601,0,2201
20111227,BDGE,242,0,342
20111227,BDJ,60237,0,157080
20111227,BDL,200,0,400
20111227,BDMS,100,0,100
20111227,BDN,70540,0,122898
20111227,BDNpD,108,0,108
20111227,BDR,960,0,1820
20111227,BDSI,11429,600,76654
20111227,BDT,5071,0,53115
20111227,BDV,24870,0,83052
20111227,BDX,52045,0,122435
20111227,BEAM,39026,0,129069
20111227,BEAT,6246,0,25649
20111227,BEAV,19031,0,74100
20111227,BEBE,16795,0,56523
20111227,BECN,33021,0,49407
20111227,BEE,251001,0,438680
20111227,BEEpB,1700,0,1700
20111227,BELFB,1500,0,10035
20111227,BEN,38283,0,173751
20111227,BEST,1000,0,2600
20111227,BF.B,14875,0,26601
20111227,BFED,600,0,700
20111227,BFIN,1300,0,1600
20111227,BFK,18161,0,43197
20111227,BFR,4663,0,33520
20111227,BFS,1300,0,5676
20111227,BFY,800,0,1100
20111227,BFZ,300,0,5787
20111227,BG,56727,0,138831
20111227,BGC,32167,0,56133
20111227,BGCP,77716,0,169106
20111227,BGEpB,930,0,1230
20111227,BGFV,2432,0,6077
20111227,BGG,12709,0,40897
20111227,BGMD,857,0,1057
20111227,BGR,17922,0,39922
20111227,BGS,32253,0,73062
20111227,BGT,7325,0,31188
20111227,BGU,122799,0,297884
20111227,BGX,7100,0,72688
20111227,BGY,62415,0,356893
20111227,BGZ,206723,0,398445
20111227,BH,235,0,488
20111227,BHB,400,0,400
20111227,BHD,1616,0,4402
20111227,BHE,10690,0,22245
20111227,BHI,147068,0,501547
20111227,BHK,23861,0,46317
20111227,BHL,1200,0,5123
20111227,BHLB,5030,0,5707
20111227,BHP,60915,0,218426
20111227,BHY,1700,0,3200
20111227,BICK,1025,0,56955
20111227,BID,53847,0,193984
20111227,BIDU,334947,0,961119
20111227,BIDZ,3800,0,21184
20111227,BIE,6780,0,15277
20111227,BIF,30045,0,63554
20111227,BIG,21848,0,34382
20111227,BIIB,82461,100,252693
20111227,BIK,12505,0,180608
20111227,BIL,82845,0,232986
20111227,BIN,2600,900,21368
20111227,BIO,900,0,9607
20111227,BIOC,300,0,400
20111227,BIOD,8700,0,38634
20111227,BIOF,187601,0,410821
20111227,BIOS,4783,0,37062
20111227,BIP,72129,0,134097
20111227,BIRT,9367,0,28106
20111227,BITS,200,0,500
20111227,BIV,53061,0,89131
20111227,BJK,3700,0,14302
20111227,BJRI,6845,0,16023
20111227,BK,343225,0,922711
20111227,BKCC,52496,0,129509
20111227,BKD,25300,0,39346
20111227,BKE,6636,0,16521
20111227,BKEP,4100,0,12670
20111227,BKF,30766,0,93494
20111227,BKH,7636,0,19506
20111227,BKI,19505,0,46454
20111227,BKJ,100,0,950
20111227,BKK,100,0,3119
20111227,BKLN,87784,0,92797
20111227,BKMU,19708,0,37831
20111227,BKN,800,0,8820
20111227,BKOR,2063,1158,4507
20111227,BKR,954,0,9152
20111227,BKS,37591,0,129524
20111227,BKSC,500,0,707
20111227,BKT,13728,0,36779
20111227,BKU,18998,0,31835
20111227,BKpE,400,0,1950
20111227,BKpF,600,0,3073
20111227,BLC,37751,0,63045
20111227,BLD,200,0,32900
20111227,BLDP,11900,0,76252
20111227,BLDR,4035,0,12035
20111227,BLE,13766,0,37404
20111227,BLJ,500,0,1000
20111227,BLK,44762,0,74132
20111227,BLKB,7901,0,30902
20111227,BLL,29816,0,68361
20111227,BLMT,500,0,4230
20111227,BLT,6131,0,9081
20111227,BLTI,6539,0,24951
20111227,BLV,7183,0,15415
20111227,BLW,12467,0,43941
20111227,BLX,3300,0,5929
20111227,BMA,7520,0,20003
20111227,BMC,120983,0,374044
20111227,BME,2815,0,9435
20111227,BMI,2427,0,7180
20111227,BMLpG,700,0,2000
20111227,BMLpH,2200,0,6330
20111227,BMLpI,7530,0,12886
20111227,BMLpJ,4270,0,8860
20111227,BMLpL,1117,0,22519
20111227,BMLpN,1200,0,2200
20111227,BMLpQ,36158,0,102797
20111227,BMO,16687,0,93281
20111227,BMR,45235,0,173751
20111227,BMRN,16179,0,79092
20111227,BMRpA,1990,0,1990
20111227,BMS,20740,0,130350
20111227,BMTC,1069,0,1998
20111227,BMTI,5881,0,19829
20111227,BMY,1742631,0,2805646
20111227,BNA,8980,0,17503
20111227,BNCL,1715,0,6522
20111227,BND,264438,0,692191
20111227,BNHN,1643,0,5192
20111227,BNO,1600,0,3700
20111227,BNS,42055,0,80247
20111227,BNVI,14500,0,162209
20111227,BNX,3900,0,83999
20111227,BNY,3570,0,7443
20111227,BOBE,8063,0,45737
20111227,BODY,17317,0,47511
20111227,BOE,31915,0,209776
20111227,BOFI,2520,0,8384
20111227,BOH,5567,0,18850
20111227,BOIL,200,0,3010
20111227,BOKF,3926,2224,8785
20111227,BOLT,4005,0,11840
20111227,BONA,5700,0,32600
20111227,BONE,1600,0,9378
20111227,BONO,446,0,3646
20111227,BONT,12185,0,36601
20111227,BOOM,7736,0,19537
20111227,BOOT,200,0,2402
20111227,BORN,775,0,16375
20111227,BOS,800,0,4405
20111227,BOSC,1500,0,3700
20111227,BOX,2100,0,5452
20111227,BP,224263,0,677357
20111227,BPAX,1480108,7000,3367701
20111227,BPFH,33100,0,72217
20111227,BPHX,2500,0,14500
20111227,BPI,28318,4100,77380
20111227,BPK,1167,0,1876
20111227,BPL,9394,0,56631
20111227,BPO,93926,0,248144
20111227,BPOP,828765,0,1805661
20111227,BPP,6785,0,12623
20111227,BPT,20290,0,40443
20111227,BPZ,51646,0,267888
20111227,BQR,20605,0,51401
20111227,BR,11792,0,153302
20111227,BRAQ,1809,0,6169
20111227,BRAZ,12500,0,16562
20111227,BRC,2597,0,7813
20111227,BRCD,1247541,0,2672804
20111227,BRCM,738013,0,1825613
20111227,BRD,51476,0,182832
20111227,BRE,9224,0,79158
20111227,BRF,20955,0,74935
20111227,BRFS,40773,0,53678
20111227,BRID,1941,0,2241
20111227,BRIL,925,0,1940
20111227,BRIS,500,0,770
20111227,BRK.A,2,0,43
20111227,BRK.B,232229,0,544099
20111227,BRKL,29600,200,60704
20111227,BRKR,6919,0,49649
20111227,BRKS,9100,0,20762
20111227,BRLI,99628,0,136296
20111227,BRN,1900,0,3306
20111227,BRO,18980,0,107326
20111227,BRP,550,0,3357
20111227,BRS,3800,0,12957
20111227,BRT,2624,0,3841
20111227,BRXX,2263,0,13800
20111227,BRY,23681,0,62129
20111227,BSBR,172087,0,329781
20111227,BSCC,5326,0,6026
20111227,BSCD,8935,0,11749
20111227,BSCE,9129,0,10729
20111227,BSCF,10027,0,10727
20111227,BSCG,1000,0,2580
20111227,BSCH,5457,0,5957
20111227,BSD,600,0,6674
20111227,BSDM,15435,0,59044
20111227,BSET,1893,0,3807
20111227,BSFT,21300,0,35726
20111227,BSI,1668,0,6499
20111227,BSJC,4112,0,9539
20111227,BSJD,8998,0,12268
20111227,BSJE,660,0,660
20111227,BSJF,7241,0,10341
20111227,BSL,4160,0,72581
20111227,BSP,14277,0,54519
20111227,BSPM,8600,0,29961
20111227,BSQR,200,0,9215
20111227,BSRR,250,0,1175
20111227,BSTC,677,0,1277
20111227,BSV,133939,0,255636
20111227,BSX,502309,0,1702411
20111227,BT,7817,0,26870
20111227,BTA,8000,0,34854
20111227,BTC,454,0,1364
20111227,BTE,11311,0,22869
20111227,BTF,3800,0,11827
20111227,BTFG,5775,0,10855
20111227,BTH,100,0,2100
20111227,BTI,17468,0,56533
20111227,BTM,1800,0,6651
20111227,BTN,31047,0,63009
20111227,BTO,21355,0,61816
20111227,BTU,278829,0,1094514
20111227,BTUI,869,0,4669
20111227,BTX,37705,0,94159
20111227,BTZ,29810,0,71255
20111227,BUD,73586,0,308752
20111227,BUI,4940,0,17680
20111227,BUSE,3400,0,9425
20111227,BVN,10355,0,29246
20111227,BVSN,14091,0,20282
20111227,BWA,30674,0,138604
20111227,BWC,8659,0,27069
20111227,BWEN,16641,0,238951
20111227,BWF,8050,0,27126
20111227,BWLD,108543,0,156884
20111227,BWOW,3200,200,24019
20111227,BWP,41334,0,141794
20111227,BWS,63644,0,102217
20111227,BWX,52889,0,100253
20111227,BWZ,783,0,10086
20111227,BX,93215,0,295360
20111227,BXC,5200,0,13920
20111227,BXG,1453,0,3403
20111227,BXP,68106,400,148789
20111227,BXS,18493,0,41031
20111227,BXSpA,600,0,2295
20111227,BYD,542993,0,1057463
20111227,BYFC,1000,0,1000
20111227,BYI,33861,0,75759
20111227,BYM,20735,0,32866
20111227,BZ,88379,0,405775
20111227,BZC,200,0,1075
20111227,BZF,2057,0,20672
20111227,BZH,126510,0,341280
20111227,BZMD,600,0,600
20111227,BZQ,3505,0,3995
20111227,C,2862286,0,8822908
20111227,C.WS.A,4500,0,151692
20111227,CA,87569,0,200897
20111227,CAAS,1600,0,38300
20111227,CAB,44846,0,69970
20111227,CACB,700,0,2780
20111227,CACC,1624,0,3634
