,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110916,CALL,918,0,7278
20110916,CALM,31029,0,54689
20110916,CALP,75420,0,707487
20110916,CALX,10350,0,28019
20110916,CAM,207920,400,444861
20110916,CAMP,6000,0,13246
20110916,CAMT,400,0,34082
20110916,CAP,1278,0,4953
20110916,CAR,242058,0,375769
20110916,CARB,7743,0,20094
20110916,CART,100,0,200
20110916,CAS,3801,0,6995
20110916,CASC,1858,0,3158
20110916,CASH,300,0,2128
20110916,CASS,843,0,2174
20110916,CAST,4133,0,12333
20110916,CASY,83421,0,189090
20110916,CAT,483544,800,1897885
20110916,CATM,263687,0,316443
20110916,CATO,8427,200,13708
20110916,CATY,86781,300,167371
20110916,CAVM,187329,0,364036
20110916,CB,131557,200,241771
20110916,CBB,277162,0,417079
20110916,CBD,22529,0,26929
20110916,CBE,166536,0,556578
20110916,CBEY,37312,0,48679
20110916,CBG,763758,235,1460766
20110916,CBI,98346,0,181379
20110916,CBIN,500,0,1060
20110916,CBK,6435,0,129425
20110916,CBKN,995,0,2994
20110916,CBL,170902,100,255834
20110916,CBLI,38623,0,53363
20110916,CBLpC,400,0,920
20110916,CBLpD,855,0,1165
20110916,CBM,2871,0,9968
20110916,CBMX,200,0,1200
20110916,CBNJ,100,0,2148
20110916,CBOE,158044,0,340109
20110916,CBOU,34126,0,91953
20110916,CBP,2200,0,9500
20110916,CBPO,1740,0,2740
20110916,CBR,20900,0,41071
20110916,CBRL,22539,0,63305
20110916,CBRX,132564,0,243024
20110916,CBS,879153,0,1657403
20110916,CBS.A,300,0,400
20110916,CBSH,52548,0,88106
20110916,CBST,95373,0,119250
20110916,CBT,42750,0,95997
20110916,CBU,11466,300,27659
20110916,CBZ,4900,0,9112
20110916,CCBG,1500,0,6543
20110916,CCC,5545,100,15989
20110916,CCCLW,200,0,200
20110916,CCE,168046,0,367549
20110916,CCF,200,0,1000
20110916,CCG,132950,0,198853
20110916,CCH,400,0,1330
20110916,CCI,84777,0,288017
20110916,CCIH,2200,0,10861
20110916,CCIX,4946,0,22511
20110916,CCJ,79926,300,223462
20110916,CCK,119664,0,239780
20110916,CCL,623559,0,891432
20110916,CCM,100,0,1500
20110916,CCMP,14179,0,17040
20110916,CCNE,100,0,1887
20110916,CCO,9591,0,32302
20110916,CCOI,339388,0,551415
20110916,CCRN,6877,0,16777
20110916,CCRT,400,0,3313
20110916,CCS,3638,0,13746
20110916,CCSC,2177,100,9391
20110916,CCT,2399,0,5750
20110916,CCU,390,0,23930
20110916,CCW,7031,0,12029
20110916,CCX,3100,0,17821
20110916,CCXE,242,0,833
20110916,CDE,136266,0,308709
20110916,CDI,800,0,6795
20110916,CDNS,456594,0,1154594
20110916,CDR,51882,0,153593
20110916,CDRpA,400,0,1000
20110916,CDTI,2250,0,29118
20110916,CDXS,11085,0,16599
20110916,CDY,5700,0,42381
20110916,CDZI,200,0,1606
20110916,CE,129011,0,291899
20110916,CEA,1508,0,4868
20110916,CEBK,600,0,600
20110916,CEC,2688,0,4088
20110916,CECE,3500,0,8093
20110916,CECO,52557,0,94127
20110916,CEDC,210797,0,530680
20110916,CEE,300,0,5311
20110916,CEF,466944,0,1049388
20110916,CEG,63945,0,197844
20110916,CEGpA,4666,0,8834
20110916,CEL,25856,0,58076
20110916,CELG,355275,0,599144
20110916,CELGZ,300,0,500
20110916,CELL,92853,0,133522
20110916,CEM,15986,0,48940
20110916,CENT,2000,0,6581
20110916,CENTA,67898,0,126282
20110916,CENX,163305,100,271311
20110916,CEO,4609,0,20287
20110916,CEP,3300,0,5200
20110916,CEPH,40726,0,97299
20110916,CERN,119413,0,358235
20110916,CERS,16300,0,50516
20110916,CET,1500,0,2810
20110916,CETV,12965,0,25671
20110916,CEU,11166,0,35836
20110916,CEV,1000,0,1600
20110916,CEVA,24279,0,52494
20110916,CEW,16223,0,45894
20110916,CF,170216,100,383969
20110916,CFCpA,11737,0,68469
20110916,CFCpB,50130,0,466031
20110916,CFD,2967,0,13045
20110916,CFFI,163,0,163
20110916,CFFN,115919,0,202667
20110916,CFI,100,0,2600
20110916,CFN,110217,0,317589
20110916,CFNL,4595,0,7495
20110916,CFP,21500,0,48680
20110916,CFR,37430,0,58086
20110916,CFSG,50435,19300,66727
20110916,CFT,7461,0,11851
20110916,CFW,61100,0,124765
20110916,CFX,131699,0,211347
20110916,CGA,69540,0,187829
20110916,CGEN,61789,0,121884
20110916,CGI,19470,0,27954
20110916,CGNX,26855,0,61151
20110916,CGO,5542,0,8519
20110916,CGR,115548,0,224807
20110916,CGV,2659,0,10881
20110916,CGW,3185,0,23659
20110916,CGX,1053,0,3233
20110916,CH,22210,0,56996
20110916,CHA,6337,0,15236
20110916,CHC.WS,3500,0,7500
20110916,CHCI,3000,0,13699
20110916,CHCO,9675,0,14854
20110916,CHD,35057,0,103811
20110916,CHDN,600,0,2582
20110916,CHDX,2603,0,5491
20110916,CHE,1587,0,3672
20110916,CHEF,4860,0,65060
20110916,CHFC,9078,0,12313
20110916,CHFN,780,0,780
20110916,CHG,1300,0,3157
20110916,CHGS,11045,0,58994
20110916,CHH,7100,0,16269
20110916,CHI,19939,0,44049
20110916,CHINA,4000,0,27373
20110916,CHIQ,4133,0,18301
20110916,CHK,477188,100,1399092
20110916,CHKE,2750,0,6351
20110916,CHKM,3581,0,7563
20110916,CHKP,113254,0,264539
20110916,CHKpD,1400,0,1400
20110916,CHL,68966,0,175564
20110916,CHLN,5300,0,20767
20110916,CHMT,60688,0,143122
20110916,CHN,1633,0,16061
20110916,CHNG,6600,2800,45603
20110916,CHNR,600,0,2528
20110916,CHOP,15375,0,56750
20110916,CHRS,1391347,1300,2200337
20110916,CHRW,77685,100,125368
20110916,CHS,274201,100,440865
20110916,CHSCP,4279,0,13229
20110916,CHSI,82467,0,132664
20110916,CHSP,20300,0,47910
20110916,CHT,26800,0,63319
20110916,CHTP,35260,0,87958
20110916,CHTR,4693,0,9063
20110916,CHU,231505,0,392073
20110916,CHUX,33084,0,56524
20110916,CHW,13495,0,102858
20110916,CHXX,30100,0,30400
20110916,CHY,18605,0,71918
20110916,CI,125608,0,289545
20110916,CIA,5800,0,7385
20110916,CIB,30838,0,83318
20110916,CIDM,4200,0,10000
20110916,CIE,62422,0,77528
20110916,CIEN,873600,200,2691908
20110916,CIF,800,0,2100
20110916,CIG,142624,0,268023
20110916,CIGX,222599,0,552466
20110916,CII,13413,0,44233
20110916,CIIC,34204,0,101107
20110916,CIK,27555,0,56053
20110916,CIM,2205701,300,3892358
20110916,CIMT,802,0,1402
20110916,CINF,204014,0,306302
20110916,CIR,3041,0,6241
20110916,CIS,86095,0,249518
20110916,CISG,365953,9913,603488
20110916,CIT,119432,0,211163
20110916,CIU,91482,0,460622
20110916,CJES,16310,0,109135
20110916,CJJD,2100,0,6675
20110916,CJS,100600,50000,150600
20110916,CKEC,10286,0,58874
20110916,CKH,4850,0,7839
20110916,CKP,1661,0,7364
20110916,CKSW,1955,0,21945
20110916,CL,257467,0,711812
20110916,CLB,68274,0,274167
20110916,CLBH,200,0,200
20110916,CLC,7270,0,25722
20110916,CLCT,3450,0,9207
20110916,CLD,74591,0,146905
20110916,CLDT,7300,0,24854
20110916,CLDX,17250,0,59880
20110916,CLF,316784,200,680330
20110916,CLFC,3200,0,8466
20110916,CLFD,7265,0,14515
20110916,CLGX,40213,0,62638
20110916,CLH,10104,0,28490
20110916,CLI,60346,0,82322
20110916,CLMS,7995,0,23859
20110916,CLMT,96189,0,298505
20110916,CLNE,119262,900,435834
20110916,CLNT,16400,0,21821
20110916,CLNY,22610,0,29642
20110916,CLP,193224,0,606465
20110916,CLR,144255,0,233876
20110916,CLRO,12090,0,15790
20110916,CLS,72000,4400,124779
20110916,CLSN,41871,0,194596
20110916,CLUB,25900,0,62849
20110916,CLW,19153,0,35317
20110916,CLWR,838026,0,1747423
20110916,CLX,113066,0,243727
20110916,CLY,4309,0,6369
20110916,CM,12162,0,24857
20110916,CMA,179035,0,325448
20110916,CMC,90652,100,211992
20110916,CMCO,3757,0,4682
20110916,CMCSA,1261894,900,2798206
20110916,CMCSK,440049,0,575908
20110916,CME,57096,200,91384
20110916,CMED,46364,0,90245
20110916,CMF,1160,0,2234
20110916,CMFO,3100,0,21885
20110916,CMG,53191,0,93801
20110916,CMI,683179,200,1076367
20110916,CMK,800,0,11404
20110916,CMLP,12635,0,38440
20110916,CMLS,339743,0,491836
20110916,CMM,1500,100,11700
20110916,CMN,700,0,1610
20110916,CMO,74810,0,192923
20110916,CMOpB,3143,0,5684
20110916,CMP,3528,0,11358
20110916,CMRE,1450,0,4600
20110916,CMRG,6015,0,16065
20110916,CMS,297880,0,763497
20110916,CMT,3480,0,9228
20110916,CMTL,56150,0,110325
20110916,CMU,2500,0,7665
20110916,CNA,10039,0,12517
20110916,CNAF,100,0,200
20110916,CNAM,5000,0,26320
20110916,CNBC,300,0,2309
20110916,CNC,57664,300,134811
20110916,CNDA,1337,0,3131
20110916,CNET,100,0,3300
20110916,CNH,23479,0,37941
20110916,CNI,65421,945,114591
20110916,CNIT,27153,0,65676
20110916,CNK,55506,0,172271
20110916,CNL,25310,0,72627
20110916,CNMD,7919,0,19019
20110916,CNO,136904,100,469046
20110916,CNP,196700,0,953000
20110916,CNQ,120598,600,303174
20110916,CNQR,43341,0,69991
20110916,CNS,8425,0,13894
20110916,CNSL,13249,0,22610
20110916,CNTF,20100,0,86703
20110916,CNU,8149,0,40126
20110916,CNVO,769,0,2821
20110916,CNW,53357,0,105060
20110916,CNX,282427,100,741717
20110916,CNY,800,0,2515
20110916,CO,250,0,1029
20110916,COBK,2300,0,22775
20110916,COBZ,2300,0,19814
20110916,COCO,184955,0,557484
20110916,CODE,18434,0,130111
20110916,CODI,16863,0,26323
20110916,COF,339867,400,816189
20110916,COF.WS,1200,0,1200
20110916,COFpB,9385,0,16064
20110916,COG,244287,0,696971
20110916,COGO,10800,0,38926
20110916,COH,230794,0,893366
20110916,COHR,16417,0,42415
20110916,COHU,3826,0,7251
20110916,COKE,2400,0,6110
20110916,COL,1101131,0,2299898
20110916,COLB,12308,0,26293
20110916,COLM,8505,0,25532
20110916,COMV,5800,0,17273
20110916,CONN,12607,0,34648
20110916,COO,23541,0,156333
20110916,COOL,186361,0,616505
20110916,COP,877815,0,1699103
20110916,COPX,700,0,12998
20110916,COR,22867,0,132428
20110916,CORE,3720,0,4970
20110916,CORN,9302,0,41705
20110916,CORP,400,0,637
20110916,CORT,19103,0,32904
20110916,COSI,6350,0,36427
20110916,COST,304124,100,625628
20110916,COT,22700,0,97148
20110916,COV,132544,100,736822
20110916,COVR,200,0,12400
20110916,COW,1100,0,10850
20110916,COWL,900,0,3000
20110916,COWN,4602,0,29938
20110916,COWS,100,0,400
20110916,COY,15770,0,27990
20110916,CP,22348,200,44188
20110916,CPA,18022,0,33659
20110916,CPB,555821,0,655665
20110916,CPE,75757,0,165009
20110916,CPF,1500,0,5089
20110916,CPHD,46617,0,89727
20110916,CPHI,1600,0,7600
20110916,CPI,1886,0,4186
20110916,CPIX,3100,0,7127
20110916,CPK,1400,0,5577
20110916,CPL,36932,0,108612
20110916,CPLA,35087,0,92100
20110916,CPLP,28720,0,77176
20110916,CPN,314064,0,591668
20110916,CPNO,82019,0,122575
20110916,CPO,64090,0,99529
20110916,CPP,500,0,6720
20110916,CPRT,27841,0,138529
20110916,CPRX,16756,0,58541
20110916,CPSI,5178,0,10730
20110916,CPSL,21982,0,54891
20110916,CPST,381535,0,757112
20110916,CPT,248804,0,422297
20110916,CPTS,24967,0,417146
20110916,CPV,2900,0,11281
20110916,CPWM,9802,0,14844
20110916,CPWR,110545,0,240097
20110916,CPX,74294,0,146172
20110916,CPY,2073,0,11158
20110916,CQB,99686,0,172626
20110916,CQP,25432,0,130100
20110916,CR,5211,0,12537
20110916,CRAI,1636,0,21498
20110916,CRAY,12419,0,23298
20110916,CRBC,27950,0,67555
20110916,CRBQ,793,0,7824
20110916,CRD.A,1738,0,6958
20110916,CRD.B,16200,0,44226
20110916,CRDC,8499,0,19310
20110916,CRDN,14371,0,23564
20110916,CRED,400,0,1515
20110916,CREE,713267,0,1035447
20110916,CREG,1400,0,5228
20110916,CRESY,6800,0,18126
20110916,CRF,900,0,6010
20110916,CRFN,2100,1800,5800
20110916,CRH,10431,0,669186
20110916,CRI,95818,0,166378
20110916,CRIC,3800,0,11358
20110916,CRIS,21689,0,72235
20110916,CRK,217392,8900,405977
20110916,CRL,12457,0,29956
20110916,CRM,594780,100,846100
20110916,CRMB,1300,0,2900
20110916,CRME,24754,0,79284
20110916,CRMT,1488,0,2288
20110916,CRNT,16999,0,28104
20110916,CROP,375,0,2809
20110916,CROX,364658,0,864368
20110916,CRP,9461,0,18575
20110916,CRR,78921,0,116142
20110916,CRRC,4472,0,7602
20110916,CRS,20250,0,30076
20110916,CRT,618,0,2915
20110916,CRTX,900,0,4029
20110916,CRU,1300,0,4250
20110916,CRUS,304326,300,527219
20110916,CRV,1300,0,1300
20110916,CRVL,4235,0,6035
20110916,CRWN,14246,0,38871
20110916,CRY,2700,0,8393
20110916,CRYP,800,0,900
20110916,CRZO,84506,200,134344
20110916,CS,948042,0,1284053
20110916,CSA,37992,0,101388
20110916,CSBC,200,0,200
20110916,CSBK,113,0,1068
20110916,CSC,83804,0,150725
20110916,CSCO,3175157,0,11483984
20110916,CSE,769139,0,1326770
20110916,CSFL,1399,0,15179
20110916,CSGP,8429,0,9898
20110916,CSGS,23194,0,44677
20110916,CSH,31395,0,94290
20110916,CSII,11927,0,18250
20110916,CSIQ,106078,0,382321
20110916,CSJ,103774,0,221337
20110916,CSKI,300,0,8945
20110916,CSL,16170,0,27220
20110916,CSM,542,0,2419
20110916,CSOD,87936,0,138736
20110916,CSP,11835,0,37067
20110916,CSQ,65133,0,215111
20110916,CSRE,1800,0,21614
20110916,CSS,1800,0,6631
20110916,CSTR,118299,0,235134
20110916,CSU,4203,0,19196
20110916,CSUN,31997,0,92231
20110916,CSV,1047,0,5240
20110916,CSX,1035637,1000,2120717
20110916,CT,4414,0,26896
20110916,CTAS,51899,0,92050
20110916,CTB,94934,0,235479
20110916,CTBI,1700,0,5134
20110916,CTC,800,0,2050
20110916,CTCM,17119,0,334963
20110916,CTCT,34872,0,45010
20110916,CTEL,1100,0,11833
20110916,CTFO,300,0,700
20110916,CTGX,2311,0,4623
20110916,CTHR,100,0,800
20110916,CTIC,273544,2540,685983
20110916,CTL,511151,0,1176957
20110916,CTO,1555,0,3816
20110916,CTP,100,0,450
20110916,CTQ,12226,0,28016
20110916,CTRN,7332,0,12883
20110916,CTRP,144481,0,295706
20110916,CTS,1100,0,4118
20110916,CTSH,144936,0,341171
20110916,CTWS,1626,0,4435
20110916,CTXS,190144,0,354697
20110916,CTZpA,250,0,250
20110916,CU,100,0,11449
20110916,CUB,4168,0,6193
20110916,CUK,3308,0,6609
20110916,CUR,6500,0,13700
20110916,CURE,200,0,200
20110916,CUT,6912,0,20544
20110916,CUTR,7701,0,35001
20110916,CUZ,35086,0,66474
20110916,CUZpB,550,0,550
20110916,CV,7000,0,10666
20110916,CVA,27422,0,123474
20110916,CVB,670,0,770
20110916,CVBF,61210,400,126504
20110916,CVC,367820,0,615902
20110916,CVCO,1882,0,3382
20110916,CVCY,173,0,173
20110916,CVD,55229,0,375583
20110916,CVE,80853,2600,141826
20110916,CVG,161137,1300,329541
20110916,CVGI,26968,0,77944
20110916,CVGW,19278,0,32010
20110916,CVH,42618,0,96675
20110916,CVI,155577,300,322647
20110916,CVLT,29890,0,84472
20110916,CVM,25575,0,71780
20110916,CVO,6972,0,29247
20110916,CVOL,945,0,1675
20110916,CVS,724445,400,2102316
20110916,CVTI,4362,0,8662
20110916,CVV,13524,0,72957
20110916,CVVT,18157,0,30532
20110916,CVX,456295,300,1126824
20110916,CVY,55466,0,72518
20110916,CW,2885,0,8186
20110916,CWB,22369,0,52800
20110916,CWBS,525,0,7426
20110916,CWCO,2963,0,9248
20110916,CWEI,7495,0,11404
20110916,CWH,33941,0,117997
20110916,CWHN,3143,0,4945
20110916,CWHpC,270,0,270
20110916,CWHpD,1900,0,2570
20110916,CWHpE,5631,0,8031
20110916,CWI,3029,0,9636
20110916,CWST,19186,0,50788
20110916,CWT,3300,0,23968
20110916,CWTR,195185,69799,560180
20110916,CX,1045910,0,1663881
20110916,CXA,4931,0,11887
20110916,CXDC,4100,0,21878
20110916,CXE,7388,0,26588
20110916,CXH,300,0,1000
20110916,CXM,6600,0,31250
20110916,CXO,174799,0,244746
20110916,CXPO,8020,0,21205
20110916,CXS,35573,0,74991
20110916,CXW,78958,0,102283
20110916,CXZ,26000,0,31010
20110916,CY,539030,0,836851
20110916,CYAN,1753,0,1753
20110916,CYB,10388,0,55465
20110916,CYBE,913,0,1013
20110916,CYBI,1610,0,5910
20110916,CYBX,26338,0,30038
20110916,CYCC,56000,0,152840
20110916,CYD,1500,0,10169
20110916,CYDE,1291,0,6466
20110916,CYE,2700,0,24134
20110916,CYH,80838,0,143849
20110916,CYMI,21168,0,29518
20110916,CYN,81187,0,125693
20110916,CYNO,5214,1212,9829
20110916,CYOU,14552,0,96766
20110916,CYS,588920,0,1116561
20110916,CYT,47561,0,167039
20110916,CYTK,344140,3360,374821
20110916,CYTR,135423,0,225265
20110916,CYTX,17424,0,67881
20110916,CZA,1343,0,1470
20110916,CZNC,400,0,2618
20110916,CZZ,48450,0,101363
20110916,CpE,5771,0,7170
20110916,CpF,1624,0,4624
20110916,CpG,1957,0,7932
20110916,CpH,3872,0,3972
20110916,CpJ,5125,0,11169
20110916,CpM,709,0,2351
20110916,CpN,3832,0,808130
20110916,CpO,4450,0,5078
20110916,CpQ,100,0,5439
20110916,CpR,5915,0,7022
20110916,CpS,3626,0,13608
20110916,CpU,1465,0,6867
20110916,CpV,3950,0,8528
20110916,CpW,5829,0,13888
20110916,CpZ,4228,0,10037
20110916,D,172600,0,338688
20110916,DAC,958,0,4658
20110916,DAEG,100,0,929
20110916,DAG,17214,0,76043
20110916,DAKT,37391,0,44243
20110916,DAL,828712,10600,2813431
20110916,DAN,165435,0,347522
20110916,DANG,186866,0,627691
20110916,DAR,86189,100,128551
20110916,DARA,3938,0,6238
20110916,DATE,46415,0,121596
20110916,DAVE,500,0,1500
20110916,DB,781762,0,1155749
20110916,DBA,98893,3700,1028831
20110916,DBB,1590,0,14888
20110916,DBC,95065,0,680804
20110916,DBD,11797,0,28611
20110916,DBE,2683,0,16671
20110916,DBLE,8080,0,23815
20110916,DBO,22986,0,63073
20110916,DBP,6319,0,20153
20110916,DBS,2458,0,6754
20110916,DBV,500,0,12705
20110916,DCA,16406,0,52169
20110916,DCE,11490,0,35404
20110916,DCI,11104,0,37903
20110916,DCIX,950,0,7535
20110916,DCM,22615,0,37993
20110916,DCO,4486,0,7985
20110916,DCOM,5205,0,37541
20110916,DCT,2166148,0,3515292
20110916,DCTH,65079,0,322094
20110916,DD,811632,220,1666147
20110916,DDD,36651,0,107268
20110916,DDE,2150,0,4028
20110916,DDG,200,0,600
20110916,DDIC,1100,0,11934
20110916,DDM,79496,0,429166
20110916,DDR,781000,54900,2582767
20110916,DDRpH,800,0,2300
20110916,DDS,43377,100,114953
20110916,DDT,500,0,4725
20110916,DE,379964,100,678954
20110916,DEAR,5200,0,5852
20110916,DECK,212719,0,357881
20110916,DEER,17366,0,111052
20110916,DEF,4179,0,5329
20110916,DEG,1497,0,26563
20110916,DEI,356219,100,405095
20110916,DEJ,17770,0,83070
20110916,DEL,1900,0,3635
20110916,DELL,3268073,200,7997293
20110916,DEM,38838,0,78070
20110916,DENN,24702,0,44228
20110916,DEO,73818,0,113435
20110916,DEPO,70755,0,186419
20110916,DES,9868,0,20139
20110916,DEST,11074,0,25974
20110916,DEW,5557,0,38463
20110916,DEX,500,0,6682
20110916,DEXO,63797,300,132358
20110916,DF,775002,0,1021943
20110916,DFE,500,0,979
20110916,DFG,9684,0,18711
20110916,DFP,500,0,1358
20110916,DFR,1100,0,3467
20110916,DFS,502410,300,952361
20110916,DFT,148093,0,164886
20110916,DFTpB,100,0,1900
20110916,DFZ,120,0,1480
20110916,DG,260436,0,799450
20110916,DGF,2700,0,7997
20110916,DGI,80490,0,139599
20110916,DGICA,1390,0,3990
20110916,DGII,5074,0,15058
20110916,DGIT,136243,0,145446
20110916,DGL,5574,0,16933
20110916,DGP,158467,0,275253
20110916,DGS,12540,0,31015
20110916,DGSE,1600,0,4650
20110916,DGX,129971,0,388092
20110916,DGZ,43286,0,293373
20110916,DHF,21741,0,62759
20110916,DHFT,100,0,9732
20110916,DHG,9782,0,22059
20110916,DHI,692732,400,983531
20110916,DHIL,985,0,1356
20110916,DHR,430494,0,768862
20110916,DHRM,1700,0,4207
20110916,DHS,13063,0,24321
20110916,DHT,38185,0,105343
20110916,DHX,51730,0,88504
20110916,DHY,19582,0,106007
20110916,DIA,835772,0,1885999
20110916,DIET,3943,0,9643
20110916,DIG,34163,0,151364
20110916,DIM,1233,0,2478
20110916,DIN,5810,0,11316
20110916,DIOD,15090,0,33945
20110916,DIS,797220,700,1763559
20110916,DISCA,120754,0,175478
20110916,DISCK,85600,0,325019
20110916,DISH,265817,0,567455
20110916,DJP,7199,0,59530
20110916,DK,4700,0,8565
20110916,DKP,400,0,400
20110916,DKS,74389,0,127057
20110916,DKT,22805,0,37690
20110916,DLA,2400,0,2900
20110916,DLB,48496,0,157486
20110916,DLGC,224,0,5591
20110916,DLIA,400,0,19550
20110916,DLLR,143728,100,368417
20110916,DLN,13382,0,21609
20110916,DLR,159544,0,231171
20110916,DLRpE,6638,0,43207
20110916,DLS,2996,0,55828
20110916,DLTR,195963,100,392222
20110916,DLX,14841,0,28738
20110916,DM,10680,0,12829
20110916,DMAN,13631,0,44446
20110916,DMD,70521,0,309818
20110916,DMF,800,0,9424
20110916,DMLP,8720,0,17281
20110916,DMND,274675,0,835327
20110916,DMO,1218,0,2963
20110916,DMRC,5127,0,9984
20110916,DNB,56159,0,79488
20110916,DNDN,731154,0,1970482
20110916,DNI,7500,0,17580
20110916,DNKN,126904,0,236737
20110916,DNL,290,0,940
20110916,DNN,94739,0,504923
20110916,DNO,3000,0,5086
20110916,DNP,91438,0,223957
20110916,DNR,587654,300,1005197
20110916,DNY,100,0,309
20110916,DO,142116,200,227336
20110916,DOG,47814,0,128687
20110916,DOL,1073,0,4017
20110916,DOLE,19050,0,63031
20110916,DOM,6980,0,14241
20110916,DON,6402,0,13391
20110916,DOO,9107,0,18196
20110916,DORM,1982,0,5557
20110916,DOV,111188,0,234653
20110916,DOW,961518,0,1795442
20110916,DOX,28234,0,50048
20110916,DPD,1300,0,12422
20110916,DPG,15549,0,45297
20110916,DPK,10514,0,20192
20110916,DPL,26809,0,127837
20110916,DPM,11420,0,32493
20110916,DPO,4889,0,30122
20110916,DPS,79489,0,153598
20110916,DPTR,2235,0,20287
20110916,DPZ,67023,0,140928
20110916,DQ,17200,0,62968
20110916,DRAD,500,0,10600
20110916,DRAM,300,0,900
20110916,DRC,41910,0,90443
20110916,DRCO,1094,0,1494
20110916,DRE,124235,100,728922
20110916,DREpK,407,0,2523
20110916,DREpL,300,0,2125
20110916,DREpM,130,0,230
20110916,DREpO,820,0,1153
20110916,DRH,210650,0,277635
20110916,DRI,166197,0,270773
20110916,DRIV,263498,0,470784
20110916,DRJ,3400,0,9500
20110916,DRL,21850,0,54741
20110916,DRN,13988,0,90555
20110916,DROOY,21252,0,70066
20110916,DRQ,31482,0,65122
20110916,DRR,5300,0,28508
20110916,DRRX,48968,0,105687
20110916,DRU,6009,0,16156
20110916,DRV,137399,0,218628
20110916,DRW,5247,0,9083
20110916,DRWI,18861,500,58762
20110916,DRYS,1585410,0,3324511
20110916,DSCI,2850,0,8412
20110916,DSCO,4200,0,20854
20110916,DSI,466,0,466
20110916,DSM,19662,0,57617
20110916,DSPG,7180,0,12206
20110916,DSS,4869,0,22379
20110916,DST,7895,0,27550
20110916,DSTI,20522,0,32878
20110916,DSU,54552,0,105435
20110916,DSW,51927,0,86806
20110916,DSWL,200,0,600
20110916,DSX,60793,0,184774
20110916,DTD,1587,0,5372
20110916,DTE,50897,0,185220
20110916,DTEpA,600,0,2895
20110916,DTF,5750,0,7345
20110916,DTG,8700,0,76295
20110916,DTH,1730,0,4362
20110916,DTK,43978,0,80726
20110916,DTLK,34353,0,90704
20110916,DTN,38448,0,49127
20110916,DTO,23934,0,86191
20110916,DTSI,16863,0,35685
20110916,DTT,32030,0,64512
20110916,DTUL,420,0,420
20110916,DTV,707168,0,1663109
20110916,DUA,3193,0,7384
20110916,DUC,13560,0,26357
20110916,DUCK,200,0,1316
20110916,DUF,63783,0,94969
20110916,DUG,99375,0,246190
20110916,DUK,1052209,3550,2128681
20110916,DUSA,2942,0,17687
20110916,DUST,14494,0,69345
20110916,DV,76960,0,120720
20110916,DVA,115654,0,170431
20110916,DVAX,375380,0,688959
20110916,DVF,1300,0,5577
20110916,DVM,600,0,3416
20110916,DVN,188660,500,430727
20110916,DVOX,2900,0,28039
20110916,DVR,314968,0,604248
20110916,DVY,308024,61624,457298
20110916,DW,2304,0,3304
20110916,DWA,33577,0,90281
20110916,DWM,4542,0,10507
20110916,DWSN,3392,0,5200
20110916,DWX,13873,0,112131
20110916,DX,25899,0,56044
20110916,DXB,19255,0,48730
20110916,DXCM,22750,100,61126
20110916,DXD,808250,0,1528965
20110916,DXJ,8399,0,85949
20110916,DXPE,1021,0,5081
20110916,DY,33045,100,68160
20110916,DYAX,19263,0,67290
20110916,DYN,315067,0,626818
20110916,DYNT,4675,0,13875
20110916,DYY,7000,0,12500
20110916,DZK,1300,0,8596
20110916,DZZ,578601,0,1761182
20110916,E,91451,0,169974
20110916,EAD,20500,0,80354
20110916,EAT,258349,0,399911
20110916,EATX,200,0,200
20110916,EBAY,3060013,0,5630286
20110916,EBF,4386,0,7666
20110916,EBIX,199536,0,247165
20110916,EBND,2100,0,3979
20110916,EBR,130965,0,210618
20110916,EBR.B,303084,0,320519
20110916,EBS,11843,0,15418
20110916,EBSB,273,0,1352
20110916,EC,60296,0,132104
20110916,ECA,296354,2249,526143
20110916,ECF,3304,0,14801
20110916,ECH,6516,0,40392
20110916,ECHO,6438,0,12610
20110916,ECL,255246,0,439117
20110916,ECNS,2400,0,6107
20110916,ECOL,3858,0,35488
20110916,ECON,4370,0,14681
20110916,ECPG,32014,0,198275
20110916,ECT,9297,0,16748
20110916,ECTE,11500,0,81215
20110916,ECTY,8132,0,40778
20110916,ECYT,11741,0,22454
20110916,ED,203832,0,357978
20110916,EDAC,3200,0,4125
20110916,EDAP,16040,0,27132
20110916,EDC,228804,0,669556
20110916,EDD,35582,0,76966
20110916,EDE,13293,200,37754
20110916,EDF,7550,0,21182
20110916,EDIV,3329,0,4129
20110916,EDMC,7094,0,34779
20110916,EDR,336284,0,651320
20110916,EDS,500,0,2239
20110916,EDSWW,200,0,23510
20110916,EDT,369,0,828
20110916,EDU,111403,0,293678
20110916,EDUC,154,0,300
20110916,EDV,3914,0,7329
20110916,EDZ,82397,0,202211
20110916,EE,27898,0,118482
20110916,EEA,650,0,2755
20110916,EEB,311,0,10790
20110916,EEE,31073,0,90474
20110916,EEFT,35725,400,66485
20110916,EEM,2969269,7200,5531608
20110916,EEP,119696,0,266427
20110916,EEQ,4293,0,10887
20110916,EES,2205,0,3365
20110916,EET,1500,0,2600
20110916,EEV,42629,0,69530
20110916,EF,911,0,8237
20110916,EFA,1112561,2100,2114851
20110916,EFC,3771,0,6471
20110916,EFG,6522,0,25583
20110916,EFII,22119,0,93221
20110916,EFM,504,0,704
20110916,EFOI,16111,0,28763
20110916,EFR,11440,0,41869
20110916,EFSC,2291,0,7495
20110916,EFT,11593,0,42090
