,Symbol,ShortVolume,TotalVolume,Market
20100616,BSD,3709,4309,Q
20100616,BSDM,44891,138832,Q
20100616,BSE,399,4260,Q
20100616,BSET,2200,4238,Q
20100616,BSFT,191809,409952,Q
20100616,BSI,100,100,Q
20100616,BSMD,10875,274797,Q
20100616,BSP,4062,12137,Q
20100616,BSPM,7500,44303,Q
20100616,BSQR,4457,7659,Q
20100616,BSRR,900,2300,Q
20100616,BSTC,1200,3455,Q
20100616,BSV,142717,260998,Q
20100616,BSX,4964060,9446015,Q
20100616,BT,7234,17311,Q
20100616,BTC,1535,14310,Q
20100616,BTE,50268,82477,Q
20100616,BTF,6800,14450,Q
20100616,BTFG,700,2383,Q
20100616,BTH,4697,16444,Q
20100616,BTI,105267,247372,Q
20100616,BTIM,50475,78633,Q
20100616,BTIM.WS,3200,3700,Q
20100616,BTM,9117,85511,Q
20100616,BTM.C,2700,9191,Q
20100616,BTN,15747,41116,Q
20100616,BTO,7160,47265,Q
20100616,BTU,661075,1157299,Q
20100616,BTUI,1749,4286,Q
20100616,BTZ,29049,70219,Q
20100616,BUCY,316881,715865,Q
20100616,BUD,31793,90924,Q
20100616,BUSE,11200,22900,Q
20100616,BVF,369942,668458,Q
20100616,BVN,133486,194310,Q
20100616,BVSN,100,800,Q
20100616,BVX,8700,29126,Q
20100616,BW,6259,21099,Q
20100616,BWA,161458,282625,Q
20100616,BWEN,302513,653490,Q
20100616,BWF,15359,51235,Q
20100616,BWINB,200,600,Q
20100616,BWLD,16871,38794,Q
20100616,BWOWW,1000,1500,Q
20100616,BWP,44893,125959,Q
20100616,BWS,66718,218345,Q
20100616,BWX,15118,106564,Q
20100616,BWY,12233,26663,Q
20100616,BWZ,6116,13335,Q
20100616,BX,265487,811631,Q
20100616,BXC,10540,27230,Q
20100616,BXDB,452,960,Q
20100616,BXDD,200,450,Q
20100616,BXG,15900,18955,Q
20100616,BXP,141157,278589,Q
20100616,BXS,76651,157379,Q
20100616,BXSpA,200,1500,Q
20100616,BYD,304343,600824,Q
20100616,BYFC,100,500,Q
20100616,BYI,579968,842066,Q
20100616,BYM,2500,17835,Q
20100616,BZ,347762,633311,Q
20100616,BZ.WS,3200,3500,Q
20100616,BZF,8752,16108,Q
20100616,BZH,975119,2367269,Q
20100616,BZQ,10760,30134,Q
20100616,BZU,2800,114900,Q
20100616,C,63848311,165322845,Q
20100616,CA,190196,462313,Q
20100616,CAAS,90344,181725,Q
20100616,CAB,84483,133579,Q
20100616,CABL,63630,92505,Q
20100616,CACB,825,15135,Q
20100616,CACC,1100,4005,Q
20100616,CACH,1900,6500,Q
20100616,CACI,6016,28872,Q
20100616,CADC,16581,36781,Q
20100616,CADE,900,17416,Q
20100616,CADX,5219,12663,Q
20100616,CAE,4799,11107,Q
20100616,CAEI,3100,10930,Q
20100616,CAF,6310,26809,Q
20100616,CAFI,200,325,Q
20100616,CAG,247978,666023,Q
20100616,CAGC,75916,296979,Q
20100616,CAH,410493,1113123,Q
20100616,CAJ,17890,40275,Q
20100616,CAK,32695,77070,Q
20100616,CAKE,139271,291491,Q
20100616,CAL,584324,1902959,Q
20100616,CALD,900,4354,Q
20100616,CALI,6445,31053,Q
20100616,CALM,7359,13062,Q
20100616,CALP,3900,14020,Q
20100616,CALX,4734,14834,Q
20100616,CAM,528211,1015584,Q
20100616,CAMP,6820,59398,Q
20100616,CAMT,5906,9306,Q
20100616,CAP,31261,76379,Q
20100616,CAPS,100,6799,Q
20100616,CAR,264110,555266,Q
20100616,CAS,6900,13750,Q
20100616,CASA,393,393,Q
20100616,CASB,2573,5273,Q
20100616,CASC,3964,11891,Q
20100616,CASM,3702,6702,Q
20100616,CASS,1377,4306,Q
20100616,CAST,39834,78775,Q
20100616,CASY,65304,272037,Q
20100616,CAT,1460253,2692395,Q
20100616,CATM,34788,51169,Q
20100616,CATO,2800,31067,Q
20100616,CATY,95689,201800,Q
20100616,CAVM,425874,712400,Q
20100616,CAVO,460,1695,Q
20100616,CAW,248,848,Q
20100616,CB,138724,233050,Q
20100616,CBAK,23158,111835,Q
20100616,CBAN,200,200,Q
20100616,CBB,143134,241211,Q
20100616,CBC,14862,53295,Q
20100616,CBD,20997,50773,Q
20100616,CBE,70321,337891,Q
20100616,CBEH,52806,100633,Q
20100616,CBEY,13441,47430,Q
20100616,CBG,563579,985327,Q
20100616,CBI,263102,460445,Q
20100616,CBK,22745,40130,Q
20100616,CBKN,1400,6325,Q
20100616,CBL,112946,468131,Q
20100616,CBLI,25363,34776,Q
20100616,CBLpC,1850,2350,Q
20100616,CBLpD,7000,18060,Q
20100616,CBM,7358,19276,Q
20100616,CBMX,2200,8949,Q
20100616,CBNJ,400,800,Q
20100616,CBNK,877,1277,Q
20100616,CBOE,289870,868989,Q
20100616,CBOU,35713,54879,Q
20100616,CBPO,18075,58136,Q
20100616,CBR,45893,127391,Q
20100616,CBRL,54975,90235,Q
20100616,CBRX,39517,173968,Q
20100616,CBS,2252230,3286888,Q
20100616,CBSH,12926,29024,Q
20100616,CBST,11722,105085,Q
20100616,CBT,9047,78443,Q
20100616,CBU,3435,16504,Q
20100616,CBZ,5990,14065,Q
20100616,CCA,1300,2724,Q
20100616,CCBD,1100,1849,Q
20100616,CCBG,400,2564,Q
20100616,CCC,18908,62056,Q
20100616,CCE,630811,1653503,Q
20100616,CCF,800,800,Q
20100616,CCH,2604,3914,Q
20100616,CCI,64114,139287,Q
20100616,CCIX,1207,14889,Q
20100616,CCJ,171883,376465,Q
20100616,CCK,121911,362566,Q
20100616,CCL,287983,1619576,Q
20100616,CCM,5796,12696,Q
20100616,CCME,20441,69339,Q
20100616,CCMP,2623,11101,Q
20100616,CCNE,7698,17131,Q
20100616,CCO,113861,159504,Q
20100616,CCOI,7214,17714,Q
20100616,CCRN,1500,4748,Q
20100616,CCRT,5333,14546,Q
20100616,CCS,15256,30220,Q
20100616,CCT,4200,19391,Q
20100616,CCU,6880,29720,Q
20100616,CCW,14639,109354,Q
20100616,CDCS,1100,3229,Q
20100616,CDE,143080,611061,Q
20100616,CDI,4288,10151,Q
20100616,CDII,34300,100155,Q
20100616,CDNS,416064,1164347,Q
20100616,CDR,38024,58774,Q
20100616,CDTI,793,1393,Q
20100616,CDXS,3554,21324,Q
20100616,CDY,15658,45737,Q
20100616,CDZI,800,1560,Q
20100616,CE,55528,411216,Q
20100616,CEA,825,1225,Q
20100616,CEC,34900,80182,Q
20100616,CECE,6700,13173,Q
20100616,CECO,406018,777761,Q
20100616,CEDC,89036,176395,Q
20100616,CEDU,100,3100,Q
20100616,CEE,4800,15443,Q
20100616,CEF,164327,470399,Q
20100616,CEG,116520,243183,Q
20100616,CEGpA,2275,11475,Q
20100616,CEL,23233,55895,Q
20100616,CELG,343259,920331,Q
20100616,CELH,995,4593,Q
20100616,CELHW,2200,5250,Q
20100616,CELL,135035,199278,Q
20100616,CELM,20530,61607,Q
20100616,CENT,7835,44796,Q
20100616,CENTA,6733,35024,Q
20100616,CENX,785730,1448444,Q
20100616,CEO,73122,104327,Q
20100616,CEP,5345,17428,Q
20100616,CEPH,144758,364642,Q
20100616,CERN,32468,82240,Q
20100616,CERP,18179,48654,Q
20100616,CERS,25630,71150,Q
20100616,CET,850,4454,Q
20100616,CETV,94849,187093,Q
20100616,CEU,19251,31677,Q
20100616,CEVA,9467,11467,Q
20100616,CEW,27245,34675,Q
20100616,CF,320862,615403,Q
20100616,CFCpA,3871,13878,Q
20100616,CFCpB,18433,44943,Q
20100616,CFFN,6870,20486,Q
20100616,CFI,45397,83824,Q
20100616,CFN,130009,581712,Q
20100616,CFNL,11600,39167,Q
20100616,CFP,20600,45122,Q
20100616,CFR,12585,36563,Q
20100616,CFSG,13563,28016,Q
20100616,CFT,4079,11276,Q
20100616,CFW,18360,59750,Q
20100616,CFX,2850,8336,Q
20100616,CGA,47588,218797,Q
20100616,CGC,160393,343112,Q
20100616,CGEN,18602,22179,Q
20100616,CGI,11271,20221,Q
20100616,CGNX,8259,14952,Q
20100616,CGO,9143,19567,Q
20100616,CGR,19950,75083,Q
20100616,CGV,124513,225248,Q
20100616,CGX,11130,19161,Q
20100616,CH,3598,12353,Q
20100616,CHA,7695,18917,Q
20100616,CHBT,17111,70072,Q
20100616,CHCI,6875,81674,Q
20100616,CHCO,1335,3550,Q
20100616,CHD,29647,119949,Q
20100616,CHDN,2871,6692,Q
20100616,CHDX,8087,21125,Q
20100616,CHE,3956,14884,Q
20100616,CHEV,1000,1000,Q
20100616,CHFC,1900,5621,Q
20100616,CHG,13127,15997,Q
20100616,CHGS,15475,60671,Q
20100616,CHH,18337,42317,Q
20100616,CHI,45348,140856,Q
20100616,CHIM,495220,506473,Q
20100616,CHINA,111536,404360,Q
20100616,CHIO,21520,96674,Q
20100616,CHIQ,3212,15712,Q
20100616,CHK,1640472,3803871,Q
20100616,CHKE,7004,17295,Q
20100616,CHKP,165301,469375,Q
20100616,CHKpD,1725,13245,Q
20100616,CHL,97539,257296,Q
20100616,CHLN,54331,107995,Q
20100616,CHN,1550,10328,Q
20100616,CHNG,15550,77202,Q
20100616,CHNR,100,850,Q
20100616,CHOP,20426,41001,Q
20100616,CHOPW,13100,34370,Q
20100616,CHP,22231,64462,Q
20100616,CHRS,63064,239005,Q
20100616,CHRW,191040,309515,Q
20100616,CHS,184654,538027,Q
20100616,CHSCP,2195,5857,Q
20100616,CHSI,33866,114153,Q
20100616,CHSP,7800,47900,Q
20100616,CHT,41000,290072,Q
20100616,CHTP,13301,69953,Q
20100616,CHU,170628,438988,Q
20100616,CHUX,23007,62937,Q
20100616,CHW,47819,148860,Q
20100616,CHXX,200,1250,Q
20100616,CHY,74753,162400,Q
20100616,CHYR,3334,5168,Q
20100616,CI,87304,220283,Q
20100616,CIA,4135,5448,Q
20100616,CIB,44483,83420,Q
20100616,CIDM,2700,18720,Q
20100616,CIE,181255,547872,Q
20100616,CIEN,1189256,2355013,Q
20100616,CIF,16325,32776,Q
20100616,CIG,143893,312906,Q
20100616,CIGX,144278,348394,Q
20100616,CII,14775,85010,Q
20100616,CIIC,7976,27331,Q
20100616,CIK,18332,57742,Q
20100616,CIM,4300006,7548681,Q
20100616,CIMT,2260,12977,Q
20100616,CINF,159729,225486,Q
20100616,CIR,3527,6588,Q
20100616,CISG,77102,123917,Q
20100616,CIT,97938,261874,Q
20100616,CITZ,4000,4100,Q
20100616,CIU,55109,93227,Q
20100616,CIX,700,1300,Q
20100616,CIZN,676,776,Q
20100616,CJBK,7100,9000,Q
20100616,CJR,11700,16554,Q
20100616,CKEC,31003,67964,Q
20100616,CKH,15551,55283,Q
20100616,CKP,9261,15131,Q
20100616,CKR,67182,106761,Q
20100616,CKSW,2800,35023,Q
20100616,CKXE,46488,92743,Q
20100616,CL,126445,219847,Q
20100616,CLB,15640,77910,Q
20100616,CLBH,200,500,Q
20100616,CLC,135989,263746,Q
20100616,CLCT,4792,12126,Q
20100616,CLD,20726,71244,Q
20100616,CLDA,71077,103323,Q
20100616,CLDX,126703,239380,Q
20100616,CLF,786418,1852556,Q
20100616,CLFC,14600,47093,Q
20100616,CLFD,3690,16393,Q
20100616,CLGX,94973,474068,Q
20100616,CLH,35468,126968,Q
20100616,CLI,196811,333168,Q
20100616,CLM,2490,9050,Q
20100616,CLMS,21820,105717,Q
20100616,CLMT,18434,50603,Q
20100616,CLNE,397076,1120105,Q
20100616,CLNY,3500,5500,Q
20100616,CLP,42052,107362,Q
20100616,CLR,71035,257678,Q
20100616,CLRO,1600,17150,Q
20100616,CLRT,40824,232104,Q
20100616,CLS,24798,174502,Q
20100616,CLSN,700,3400,Q
20100616,CLU,9940,12940,Q
20100616,CLUB,10670,14980,Q
20100616,CLW,5948,19885,Q
20100616,CLWR,259065,509280,Q
20100616,CLWRR,188671,967534,Q
20100616,CLX,145511,236712,Q
20100616,CM,11964,21595,Q
20100616,CMA,134660,242280,Q
20100616,CMC,191205,455728,Q
20100616,CMCO,14073,20775,Q
20100616,CMCSA,1388601,4448926,Q
20100616,CMCSK,420745,1310726,Q
20100616,CME,44452,124609,Q
20100616,CMED,25325,67965,Q
20100616,CMF,845,10176,Q
20100616,CMFO,37016,251005,Q
20100616,CMG,91649,262250,Q
20100616,CMI,426721,1358766,Q
20100616,CMK,4100,8138,Q
20100616,CML,73815,132917,Q
20100616,CMLS,4900,11829,Q
20100616,CMM,22129,103371,Q
20100616,CMN,6716,21416,Q
20100616,CMO,105305,264154,Q
20100616,CMOpB,675,7350,Q
20100616,CMP,25642,42143,Q
20100616,CMRG,19100,76575,Q
20100616,CMRO,650,1350,Q
20100616,CMS,182365,444628,Q
20100616,CMSB,200,1500,Q
20100616,CMSpB,600,600,Q
20100616,CMT,100,6957,Q
20100616,CMTL,3000,14181,Q
20100616,CMU,3511,8386,Q
20100616,CMZ,600984,1205198,Q
20100616,CNA,42439,67664,Q
20100616,CNAF,100,200,Q
20100616,CNAM,79792,332091,Q
20100616,CNBC,961,2661,Q
20100616,CNBKA,100,1028,Q
20100616,CNC,11579,27377,Q
20100616,CNGL,2924,2924,Q
20100616,CNH,45094,125609,Q
20100616,CNI,108195,231302,Q
20100616,CNIC,400,1673,Q
20100616,CNK,79927,259210,Q
20100616,CNL,7500,42101,Q
20100616,CNLG,17326,63197,Q
20100616,CNMD,5133,15979,Q
20100616,CNO,467388,912565,Q
20100616,CNP,358648,1000052,Q
20100616,CNQ,283023,490557,Q
20100616,CNQR,89968,144827,Q
20100616,CNS,45105,59884,Q
20100616,CNSL,10835,33470,Q
20100616,CNTF,20168,149201,Q
20100616,CNTY,300,2800,Q
20100616,CNU,32740,79661,Q
20100616,CNVO,100,1900,Q
20100616,CNW,81349,132484,Q
20100616,CNX,306359,647640,Q
20100616,CNXT,395153,1359062,Q
20100616,CNY,100,100,Q
20100616,CNYD,9930,16635,Q
20100616,COBZ,17863,23563,Q
20100616,COCO,360198,824478,Q
20100616,CODE,22600,125393,Q
20100616,CODI,31202,66605,Q
20100616,COF,561196,1005401,Q
20100616,COFpB,3778,16803,Q
20100616,COG,136544,248584,Q
20100616,COGO,23825,28581,Q
20100616,COGT,45982,88083,Q
20100616,COH,393515,1378882,Q
20100616,COHN,1700,2372,Q
20100616,COHR,5735,22209,Q
20100616,COHU,17191,32262,Q
20100616,COIN,78208,219625,Q
20100616,COKE,1200,4500,Q
20100616,COL,60684,96472,Q
20100616,COLB,23548,41673,Q
20100616,COLM,19089,32112,Q
20100616,COMV,16450,32750,Q
20100616,CONN,40665,117825,Q
20100616,COO,39287,144233,Q
20100616,COOL,19614,60175,Q
20100616,COP,857935,2191209,Q
20100616,COPX,1440,1540,Q
20100616,CORE,20224,31324,Q
20100616,CORN,100,500,Q
20100616,CORT,1680,5379,Q
20100616,COSI,3700,36330,Q
20100616,COST,388308,828673,Q
20100616,COT,16669,103770,Q
20100616,COV,230883,1781734,Q
20100616,COW,6741,13434,Q
20100616,COWN,7555,26375,Q
20100616,COY,16357,43007,Q
20100616,CP,53357,100305,Q
20100616,CPA,22726,92494,Q
20100616,CPB,189305,411536,Q
20100616,CPBC,100,100,Q
20100616,CPBY,30137,145827,Q
20100616,CPC,18700,23650,Q
20100616,CPD,1300,9286,Q
20100616,CPE,274995,738836,Q
20100616,CPF,109440,314610,Q
20100616,CPHD,15290,55712,Q
20100616,CPHI,4100,12783,Q
20100616,CPI,1500,1500,Q
20100616,CPII,1300,12494,Q
20100616,CPIX,14585,27695,Q
20100616,CPK,13824,22884,Q
20100616,CPKI,7405,24810,Q
20100616,CPL,40213,78769,Q
20100616,CPLA,24177,48297,Q
20100616,CPLP,19948,38583,Q
20100616,CPN,288995,682620,Q
20100616,CPNO,49639,152974,Q
20100616,CPO,26069,106517,Q
20100616,CPRT,10385,71248,Q
20100616,CPRX,2960,18359,Q
20100616,CPSI,1217,2585,Q
20100616,CPSL,14040,53956,Q
20100616,CPST,724852,1686788,Q
20100616,CPT,37593,195528,Q
20100616,CPTS,52489,112341,Q
20100616,CPV,11811,33486,Q
20100616,CPWM,19376,44968,Q
20100616,CPWR,617828,1091333,Q
20100616,CPX,62585,167135,Q
20100616,CPY,3300,18177,Q
20100616,CQB,85871,170383,Q
20100616,CQP,52788,111215,Q
20100616,CQQQ,5570,5670,Q
20100616,CR,11751,41250,Q
20100616,CRA,35088,111139,Q
20100616,CRAI,1999,4399,Q
20100616,CRAY,180393,497691,Q
20100616,CRBA,5200,5200,Q
20100616,CRBC,347674,1343795,Q
20100616,CRBQ,400,2841,Q
20100616,CRC,5200,7550,Q
20100616,CRD.A,968,2242,Q
20100616,CRDC,200,5900,Q
20100616,CRDN,10229,25193,Q
20100616,CRE,2000,7400,Q
20100616,CRED,1775,3845,Q
20100616,CREE,648614,1290133,Q
20100616,CREG,2134,6184,Q
20100616,CRESY,2600,21510,Q
20100616,CRFN,100,2237,Q
20100616,CRH,3466,12457,Q
20100616,CRI,63830,190237,Q
20100616,CRIC,28950,188183,Q
20100616,CRIS,1184460,4160313,Q
20100616,CRK,162551,228453,Q
20100616,CRL,100112,345759,Q
20100616,CRM,316674,837355,Q
20100616,CRMD,300,1700,Q
20100616,CRME,3075,89067,Q
20100616,CRMT,600,16702,Q
20100616,CRN,35401,50790,Q
20100616,CRNT,22644,52284,Q
20100616,CROX,309765,847301,Q
20100616,CRP,14645,61082,Q
20100616,CRR,25985,78051,Q
20100616,CRRC,1300,9436,Q
20100616,CRS,84632,200174,Q
20100616,CRT,3915,11175,Q
20100616,CRTP,6700,10100,Q
20100616,CRTX,3360,10823,Q
20100616,CRU,19045,46946,Q
20100616,CRUS,2146710,4424045,Q
20100616,CRVL,2851,4679,Q
20100616,CRWN,100,2100,Q
20100616,CRWS,6160,6160,Q
20100616,CRXL,10130,14704,Q
20100616,CRXX,362899,931661,Q
20100616,CRY,5314,11631,Q
20100616,CRYP,4100,7486,Q
20100616,CRZO,49234,93102,Q
20100616,CS,111146,203920,Q
20100616,CSA,31900,77985,Q
20100616,CSBK,10368,18384,Q
20100616,CSC,67843,173507,Q
20100616,CSCD,1000,1400,Q
20100616,CSCO,9169601,26609586,Q
20100616,CSCX,12310,48293,Q
20100616,CSD,1037,1037,Q
20100616,CSE,355902,758313,Q
20100616,CSFL,2204,5504,Q
20100616,CSGP,4100,26226,Q
20100616,CSGS,10362,33859,Q
20100616,CSH,29170,44773,Q
20100616,CSII,14935,22110,Q
20100616,CSIQ,719103,1353174,Q
20100616,CSJ,109766,219990,Q
20100616,CSKI,16107,38829,Q
20100616,CSL,19004,63564,Q
20100616,CSM,105,10027,Q
20100616,CSNT,34315,64686,Q
20100616,CSP,14466,25003,Q
20100616,CSPI,2776,3326,Q
20100616,CSQ,93956,254772,Q
20100616,CSR,512642,1092190,Q
20100616,CSS,912,3932,Q
20100616,CSTR,189530,860381,Q
20100616,CSU,3544,29644,Q
20100616,CSUN,44955,136300,Q
20100616,CSV,5559,10994,Q
20100616,CSX,278627,627199,Q
20100616,CT,1975,57004,Q
20100616,CTAS,50088,113536,Q
20100616,CTB,112543,224942,Q
20100616,CTBI,900,2000,Q
20100616,CTC,11399,25377,Q
20100616,CTCH,500,1372,Q
20100616,CTCM,93672,276523,Q
20100616,CTCT,14642,33412,Q
20100616,CTDC,2000,5517,Q
20100616,CTEL,46105,81264,Q
20100616,CTFO,27877,63983,Q
20100616,CTGX,3101,3301,Q
20100616,CTHR,26431,61890,Q
20100616,CTIB,2301,5569,Q
20100616,CTIC,640122,5018147,Q
20100616,CTL,420094,662658,Q
20100616,CTO,100,746,Q
20100616,CTRN,12188,22007,Q
20100616,CTRP,532189,1102036,Q
20100616,CTS,15010,34319,Q
20100616,CTSH,319994,1068198,Q
20100616,CTT,19713,81695,Q
20100616,CTV,197327,565870,Q
20100616,CTWS,4748,6457,Q
20100616,CTXS,72624,205895,Q
20100616,CU,640,1440,Q
20100616,CUB,6832,14536,Q
20100616,CUK,12115,26232,Q
20100616,CUR,44476,97522,Q
20100616,CUT,19891,59365,Q
20100616,CUTR,7110,11829,Q
20100616,CUZ,37788,84713,Q
20100616,CUZpA,1600,2400,Q
20100616,CV,5825,8720,Q
20100616,CVA,116732,257955,Q
20100616,CVBF,190918,348755,Q
20100616,CVC,510240,1182288,Q
20100616,CVCO,2149,3961,Q
20100616,CVD,165913,258050,Q
20100616,CVE,120327,562127,Q
20100616,CVG,87633,315273,Q
20100616,CVGI,23175,85125,Q
20100616,CVGW,12104,26827,Q
20100616,CVH,99611,242831,Q
20100616,CVI,13215,120057,Q
20100616,CVLT,80202,171871,Q
20100616,CVLY,200,4904,Q
20100616,CVM,70183,168780,Q
20100616,CVO,15670,53504,Q
20100616,CVR,100,100,Q
20100616,CVS,1699863,5134633,Q
20100616,CVTI,4400,10588,Q
20100616,CVU,3529,5587,Q
20100616,CVVT,17357,153887,Q
20100616,CVX,780260,2139680,Q
20100616,CVY,11387,14977,Q
20100616,CW,4816,25484,Q
20100616,CWB,10544,27002,Q
20100616,CWBS,2300,2850,Q
20100616,CWCO,1200,9564,Q
20100616,CWEI,7709,23778,Q
20100616,CWF,8965,17455,Q
20100616,CWI,20542,27645,Q
20100616,CWLZ,1500,1900,Q
20100616,CWS,1100,18300,Q
20100616,CWST,3930,17597,Q
20100616,CWT,9414,15027,Q
20100616,CWTR,111338,312765,Q
20100616,CWZ,300,3700,Q
20100616,CX,459518,1123449,Q
20100616,CXDC,3300,11520,Q
20100616,CXE,13100,29241,Q
20100616,CXH,3700,12158,Q
20100616,CXM,228772,406522,Q
20100616,CXO,124180,255300,Q
20100616,CXPO,71756,88691,Q
20100616,CXS,680,10538,Q
20100616,CXW,135351,278875,Q
20100616,CXZ,181724,368371,Q
20100616,CY,866964,1877033,Q
20100616,CYAN,200,1800,Q
20100616,CYB,6962,38188,Q
20100616,CYBE,300,3000,Q
20100616,CYBI,4650,13877,Q
20100616,CYBS,283099,472952,Q
20100616,CYBX,15700,69407,Q
20100616,CYCC,91402,335641,Q
20100616,CYD,61802,113609,Q
20100616,CYDE,7200,11800,Q
20100616,CYE,25780,70051,Q
20100616,CYH,53822,184668,Q
20100616,CYMI,12928,32004,Q
20100616,CYN,16059,52057,Q
20100616,CYNO,8600,18709,Q
20100616,CYOU,3900,19515,Q
20100616,CYPB,10864,63659,Q
20100616,CYS,101568,193407,Q
20100616,CYT,58561,121046,Q
20100616,CYTK,21045,38158,Q
20100616,CYTR,80329,269231,Q
20100616,CYTX,26116,140388,Q
20100616,CYTXW,1600,4500,Q
20100616,CZA,200,200,Q
20100616,CZI,4070,11380,Q
20100616,CZM,12223,37983,Q
20100616,CZNC,1980,2780,Q
20100616,CZZ,244696,403073,Q
20100616,CpE,3660,16169,Q
20100616,CpF,500,3702,Q
20100616,CpG,1750,3590,Q
20100616,CpJ,73020,174554,Q
20100616,CpM,100,600,Q
20100616,CpO,800,3400,Q
20100616,CpQ,6510,10510,Q
20100616,CpR,6313,11613,Q
20100616,CpS,11724,21732,Q
20100616,CpU,1325,11451,Q
20100616,CpV,8995,20777,Q
20100616,CpZ,2697,31946,Q
20100616,D,177353,441450,Q
20100616,DAC,13525,19625,Q
20100616,DAG,21600,42336,Q
20100616,DAIO,6677,27981,Q
20100616,DAKT,13992,25689,Q
20100616,DAL,1979279,4241433,Q
20100616,DAN,169791,426936,Q
20100616,DAR,21002,135797,Q
20100616,DARA,2225,11735,Q
20100616,DAVE,18405,34094,Q
20100616,DB,94665,169795,Q
20100616,DBA,15516,181444,Q
20100616,DBB,19418,48371,Q
20100616,DBC,200458,468303,Q
20100616,DBD,74663,172289,Q
20100616,DBE,8591,13181,Q
20100616,DBLE,4000,5654,Q
20100616,DBLEP,300,500,Q
20100616,DBN,426,626,Q
20100616,DBO,48967,105375,Q
20100616,DBP,5635,11911,Q
20100616,DBRN,92825,186852,Q
20100616,DBS,560,860,Q
20100616,DBTK,10802,36193,Q
20100616,DBV,26154,44627,Q
20100616,DBY,200,2300,Q
20100616,DCA,3900,29645,Q
20100616,DCE,2296,18691,Q
20100616,DCI,19109,34711,Q
20100616,DCM,35023,73064,Q
20100616,DCO,10300,24131,Q
20100616,DCOM,1891,26322,Q
20100616,DCP,241906,516891,Q
20100616,DCS,1462,7812,Q
20100616,DCT,1252161,1629457,Q
20100616,DCTH,187851,871504,Q
20100616,DCW,4954,14221,Q
20100616,DD,1188434,2150063,Q
20100616,DDD,26900,45700,Q
20100616,DDE,2970,10472,Q
20100616,DDF,4200,9075,Q
20100616,DDG,100,701,Q
20100616,DDIC,18594,65652,Q
20100616,DDM,255425,541880,Q
20100616,DDMX,434,16725,Q
20100616,DDP,223,223,Q
20100616,DDR,136544,298444,Q
20100616,DDRpG,300,659,Q
20100616,DDRpI,300,725,Q
20100616,DDS,114760,200754,Q
20100616,DDSS,43323,126238,Q
20100616,DDT,4430,13284,Q
20100616,DDpB,150,500,Q
20100616,DE,304427,869918,Q
20100616,DEAR,35250,65222,Q
20100616,DECK,102170,239968,Q
20100616,DEE,1600,2600,Q
20100616,DEER,87242,223340,Q
20100616,DEF,230,230,Q
20100616,DEG,1708,4150,Q
20100616,DEI,59509,136945,Q
20100616,DEJ,900,6650,Q
20100616,DEL,1500,6067,Q
20100616,DELL,3078355,6665955,Q
20100616,DEM,72706,77927,Q
20100616,DENN,91356,400146,Q
20100616,DENT,1109,2459,Q
20100616,DEO,24549,93543,Q
20100616,DEP,3675,19151,Q
20100616,DEPO,10055,394744,Q
20100616,DES,10831,12306,Q
20100616,DEST,1502,2002,Q
20100616,DEW,736,1252,Q
20100616,DEX,2592,10929,Q
20100616,DEXO,9744,25919,Q
20100616,DF,572847,1365966,Q
20100616,DFG,11277,23866,Q
20100616,DFJ,130,5361,Q
20100616,DFR,185,1154,Q
20100616,DFS,689065,1452431,Q
20100616,DFT,96749,369001,Q
20100616,DFZ,19445,33847,Q
20100616,DG,78245,720372,Q
20100616,DGAS,130,276,Q
20100616,DGF,7655,13455,Q
20100616,DGI,2760,14187,Q
20100616,DGICA,953,4904,Q
20100616,DGII,17666,42794,Q
20100616,DGIT,49771,89517,Q
20100616,DGL,8929,23702,Q
20100616,DGLY,3250,9300,Q
20100616,DGP,170926,276002,Q
20100616,DGS,11299,25870,Q
20100616,DGSE,9800,16900,Q
20100616,DGT,9000,13064,Q
20100616,DGW,16982,76702,Q
20100616,DGX,159996,434235,Q
20100616,DGZ,4253,5953,Q
20100616,DHF,51683,178285,Q
20100616,DHG,4620,22436,Q
20100616,DHI,496963,1965265,Q
20100616,DHM,1000,1800,Q
20100616,DHR,288706,550488,Q
20100616,DHRM,1000,3650,Q
20100616,DHS,130,3442,Q
20100616,DHT,24117,54409,Q
20100616,DHX,3684,39519,Q
20100616,DHY,9644,66105,Q
20100616,DIA,774023,1885647,Q
20100616,DIET,2200,11300,Q
20100616,DIG,214575,811104,Q
20100616,DIGA,9299,61325,Q
20100616,DIM,790,2780,Q
20100616,DIN,19128,29925,Q
20100616,DINE,3270,6189,Q
20100616,DIOD,17287,43526,Q
20100616,DIS,923513,1954753,Q
20100616,DISCA,245682,518327,Q
20100616,DISCB,200,320,Q
20100616,DISCK,127069,212185,Q
20100616,DISH,174300,653990,Q
20100616,DIT,200,900,Q
20100616,DITC,2817,9317,Q
20100616,DIVX,14533,62356,Q
20100616,DJCO,531,655,Q
20100616,DJP,22883,65374,Q
20100616,DJSP,50088,118821,Q
20100616,DJSPW,39078,94112,Q
20100616,DK,14631,32460,Q
20100616,DKA,1582,4217,Q
20100616,DKC,300,400,Q
20100616,DKF,410,920,Q
20100616,DKI,5200,6900,Q
20100616,DKK,1300,2700,Q
20100616,DKM,300,300,Q
20100616,DKP,200,350,Q
20100616,DKQ,100,100,Q
20100616,DKR,100,200,Q
20100616,DKS,105309,192934,Q
20100616,DKT,44135,77473,Q
20100616,DKW,3861,5161,Q
