,Symbol,ShortVolume,TotalVolume,Market
20100208,BTI,11831,48330,Q
20100208,BTIM,22230,45770,Q
20100208,BTM,17630,33878,Q
20100208,BTN,30025,51125,Q
20100208,BTO,7975,35325,Q
20100208,BTU,652781,1674113,Q
20100208,BTZ,23920,84678,Q
20100208,BUCY,431557,1288549,Q
20100208,BUD,23483,42720,Q
20100208,BUSE,26583,79355,Q
20100208,BVF,22679,226287,Q
20100208,BVN,57454,173885,Q
20100208,BVX,5540,9908,Q
20100208,BW,11310,40518,Q
20100208,BWA,183940,398627,Q
20100208,BWEN,38268,120986,Q
20100208,BWF,12215,56596,Q
20100208,BWINB,200,1500,Q
20100208,BWL.A,305,710,Q
20100208,BWLD,43370,76226,Q
20100208,BWP,63786,179936,Q
20100208,BWS,11822,28931,Q
20100208,BWV,211,211,Q
20100208,BWX,27319,96043,Q
20100208,BWY,23314,49711,Q
20100208,BWZ,12684,40201,Q
20100208,BX,304083,585122,Q
20100208,BXC,2970,7270,Q
20100208,BXDD,300,5300,Q
20100208,BXG,300,2300,Q
20100208,BXP,89178,163146,Q
20100208,BXS,9005,26218,Q
20100208,BXUB,500,500,Q
20100208,BYD,99243,239126,Q
20100208,BYI,163039,251871,Q
20100208,BYL,2200,2325,Q
20100208,BYM,7597,23567,Q
20100208,BZ,58208,283864,Q
20100208,BZF,8900,20804,Q
20100208,BZH,301123,1375954,Q
20100208,BZM,2200,3900,Q
20100208,BZMD,50000,50200,Q
20100208,BZQ,28602,95851,Q
20100208,C,45806571,92889489,Q
20100208,CA,148780,481164,Q
20100208,CAAS,143025,530551,Q
20100208,CAB,41942,75680,Q
20100208,CABL,3400,10700,Q
20100208,CABLW,800,10000,Q
20100208,CAC,500,805,Q
20100208,CACB,19587,59087,Q
20100208,CACC,5948,22926,Q
20100208,CACH,14700,31780,Q
20100208,CACI,20111,28343,Q
20100208,CADE,5800,8100,Q
20100208,CADX,566591,1152578,Q
20100208,CAE,1600,4073,Q
20100208,CAEI,21780,59593,Q
20100208,CAF,52650,141735,Q
20100208,CAG,246159,674342,Q
20100208,CAGC,595540,1278830,Q
20100208,CAH,136285,467567,Q
20100208,CAJ,39254,62999,Q
20100208,CAKE,74799,153426,Q
20100208,CAL,604625,1212984,Q
20100208,CALD,21636,29348,Q
20100208,CALI,300,2200,Q
20100208,CALM,6385,23443,Q
20100208,CALP,3550,11700,Q
20100208,CAM,265160,753409,Q
20100208,CAMP,22516,45235,Q
20100208,CAMT,2000,8400,Q
20100208,CAP,1600,4100,Q
20100208,CAR,147711,239827,Q
20100208,CARV,200,1200,Q
20100208,CAS,13931,31260,Q
20100208,CASB,3276,5922,Q
20100208,CASC,4200,28480,Q
20100208,CASS,1404,2524,Q
20100208,CAST,23837,44577,Q
20100208,CASY,9468,42396,Q
20100208,CAT,1139492,2566423,Q
20100208,CATM,23103,92562,Q
20100208,CATO,7929,20073,Q
20100208,CATY,96390,199101,Q
20100208,CAVM,100548,385838,Q
20100208,CAW,1170,11090,Q
20100208,CB,160169,441951,Q
20100208,CBAK,47259,191266,Q
20100208,CBB,29279,126812,Q
20100208,CBC,16067,43702,Q
20100208,CBCpA,300,300,Q
20100208,CBCpB,100,1100,Q
20100208,CBD,13160,83799,Q
20100208,CBE,108396,349190,Q
20100208,CBEH,29113,57778,Q
20100208,CBEY,13155,120448,Q
20100208,CBG,683128,1054853,Q
20100208,CBI,60030,204241,Q
20100208,CBK,24184,46448,Q
20100208,CBKN,296,3596,Q
20100208,CBL,213907,435474,Q
20100208,CBLI,1300,11427,Q
20100208,CBM,2600,12825,Q
20100208,CBMX,700,5737,Q
20100208,CBNJ,200,400,Q
20100208,CBOU,2530,11430,Q
20100208,CBPO,11928,30919,Q
20100208,CBR,11460,61829,Q
20100208,CBRL,16417,35035,Q
20100208,CBRX,60633,106324,Q
20100208,CBS,1493711,3464879,Q
20100208,CBS.A,100,100,Q
20100208,CBSH,25174,56315,Q
20100208,CBST,23689,119581,Q
20100208,CBT,21550,93097,Q
20100208,CBU,6035,24083,Q
20100208,CBY,1900,55553,Q
20100208,CBZ,8843,18342,Q
20100208,CCA,4580,5988,Q
20100208,CCBG,8700,16901,Q
20100208,CCC,62274,112304,Q
20100208,CCE,71505,320768,Q
20100208,CCH,2022,5436,Q
20100208,CCI,152841,490447,Q
20100208,CCIX,606,1810,Q
20100208,CCJ,98715,494852,Q
20100208,CCK,39755,175215,Q
20100208,CCL,565207,927811,Q
20100208,CCM,2300,37900,Q
20100208,CCME,90514,217243,Q
20100208,CCMP,12997,30622,Q
20100208,CCNE,500,3847,Q
20100208,CCO,32960,111910,Q
20100208,CCOI,89477,134170,Q
20100208,CCRN,15802,22458,Q
20100208,CCRT,9400,28634,Q
20100208,CCS,9627,27034,Q
20100208,CCT,3466,13948,Q
20100208,CCU,689,5104,Q
20100208,CCUR,600,2900,Q
20100208,CCW,5452,31706,Q
20100208,CDCS,226,23178,Q
20100208,CDE,492724,1490578,Q
20100208,CDI,10524,18853,Q
20100208,CDII,239812,487898,Q
20100208,CDNS,272570,1548583,Q
20100208,CDR,20075,68477,Q
20100208,CDRpA,500,800,Q
20100208,CDY,5700,14500,Q
20100208,CDZI,9049,16473,Q
20100208,CE,157684,375401,Q
20100208,CEA,200,400,Q
20100208,CEC,2200,9925,Q
20100208,CECE,4114,4814,Q
20100208,CECO,211159,391571,Q
20100208,CEDC,58477,220054,Q
20100208,CEDU,1546,10700,Q
20100208,CEE,3200,14401,Q
20100208,CEF,146288,555512,Q
20100208,CEG,53029,187962,Q
20100208,CEGpA,1125,12735,Q
20100208,CEL,20123,41728,Q
20100208,CELG,192833,486193,Q
20100208,CELL,164886,393142,Q
20100208,CELM,7058,17758,Q
20100208,CENT,28300,55338,Q
20100208,CENTA,75266,108175,Q
20100208,CENX,960224,2187380,Q
20100208,CEO,26625,60356,Q
20100208,CEP,6987,33455,Q
20100208,CEPH,207389,444510,Q
20100208,CERN,190859,312211,Q
20100208,CERS,32923,74736,Q
20100208,CET,4216,8630,Q
20100208,CETV,31596,95775,Q
20100208,CEU,10614,58839,Q
20100208,CEV,5538,6238,Q
20100208,CEVA,3653,12905,Q
20100208,CEW,37154,46945,Q
20100208,CF,18322,79402,Q
20100208,CFCpA,4900,6750,Q
20100208,CFCpB,12130,42739,Q
20100208,CFFN,11018,31218,Q
20100208,CFI,36298,97385,Q
20100208,CFK,400,4000,Q
20100208,CFL,114096,214101,Q
20100208,CFN,72116,355958,Q
20100208,CFNL,8670,32772,Q
20100208,CFP,64904,117891,Q
20100208,CFR,16756,30027,Q
20100208,CFSG,217421,518001,Q
20100208,CFT,8271,11363,Q
20100208,CFW,22000,53929,Q
20100208,CFX,10200,23763,Q
20100208,CGA,86981,452223,Q
20100208,CGC,52023,96786,Q
20100208,CGEN,56123,131374,Q
20100208,CGI,5596,12518,Q
20100208,CGL.A,107,9007,Q
20100208,CGNX,39018,60784,Q
20100208,CGO,779,7776,Q
20100208,CGR,13800,102240,Q
20100208,CGV,2880,8011,Q
20100208,CGW,1447,16962,Q
20100208,CGX,9829,30181,Q
20100208,CH,6875,16940,Q
20100208,CHA,8072,13059,Q
20100208,CHBT,15634,35004,Q
20100208,CHC,2400,12800,Q
20100208,CHCI,2100,7320,Q
20100208,CHCO,6498,11943,Q
20100208,CHD,55928,128424,Q
20100208,CHDN,400,1100,Q
20100208,CHDX,58998,212621,Q
20100208,CHE,3400,5773,Q
20100208,CHFC,7924,10720,Q
20100208,CHG,3570,8723,Q
20100208,CHH,7840,29692,Q
20100208,CHI,19972,125284,Q
20100208,CHIE,430,660,Q
20100208,CHII,775,2382,Q
20100208,CHIM,422461,424242,Q
20100208,CHINA,35603,238047,Q
20100208,CHIO,82908,288440,Q
20100208,CHIQ,1500,2766,Q
20100208,CHIX,2291,4986,Q
20100208,CHK,1167522,2710872,Q
20100208,CHKE,12603,24162,Q
20100208,CHKP,156965,417609,Q
20100208,CHKpD,137910,139710,Q
20100208,CHL,120169,264568,Q
20100208,CHLN,23204,98708,Q
20100208,CHMP,4000,9557,Q
20100208,CHN,7625,30985,Q
20100208,CHNG,27271,62520,Q
20100208,CHNR,1200,14714,Q
20100208,CHOP,17451,52535,Q
20100208,CHP,3900,10669,Q
20100208,CHRD,4600,7200,Q
20100208,CHRS,10323,89718,Q
20100208,CHRW,160540,347493,Q
20100208,CHS,177593,493536,Q
20100208,CHSCP,1700,6887,Q
20100208,CHSI,19689,40167,Q
20100208,CHSP,200,2700,Q
20100208,CHTP,38861,145214,Q
20100208,CHTT,77002,351942,Q
20100208,CHTw,5993,11952,Q
20100208,CHU,208325,761614,Q
20100208,CHUX,30310,104739,Q
20100208,CHW,37202,119849,Q
20100208,CHY,18685,97348,Q
20100208,CHYR,2800,4633,Q
20100208,CI,329122,710248,Q
20100208,CIA,3500,7170,Q
20100208,CIB,7778,49643,Q
20100208,CIDM,1200,5340,Q
20100208,CIE,13432,36796,Q
20100208,CIEN,576805,996415,Q
20100208,CIF,5900,26343,Q
20100208,CIG,366600,678981,Q
20100208,CIGX,34000,74245,Q
20100208,CII,18852,54214,Q
20100208,CIIC,13030,19121,Q
20100208,CIK,16623,113408,Q
20100208,CIM,833515,1871575,Q
20100208,CINF,143436,309321,Q
20100208,CIR,9702,14438,Q
20100208,CISG,3150,51479,Q
20100208,CIT,1213279,2791610,Q
20100208,CITP,76621,118620,Q
20100208,CITZ,100,1000,Q
20100208,CIU,27057,50448,Q
20100208,CIZN,186,586,Q
20100208,CJA,200,5341,Q
20100208,CJR,638,6188,Q
20100208,CJS,100,230,Q
20100208,CKEC,9573,51473,Q
20100208,CKH,4426,21410,Q
20100208,CKP,4718,11887,Q
20100208,CKR,45951,87101,Q
20100208,CKSW,15834,55692,Q
20100208,CKXE,5850,47014,Q
20100208,CL,132329,313305,Q
20100208,CLB,15658,28316,Q
20100208,CLBH,2950,2950,Q
20100208,CLC,4324,16202,Q
20100208,CLCT,29748,41102,Q
20100208,CLD,46690,109736,Q
20100208,CLDA,13087,30634,Q
20100208,CLDX,13881,71377,Q
20100208,CLF,553714,995087,Q
20100208,CLFC,2900,18554,Q
20100208,CLFD,8896,12697,Q
20100208,CLH,9891,16315,Q
20100208,CLI,89329,201139,Q
20100208,CLM,10692,16307,Q
20100208,CLMS,20778,71842,Q
20100208,CLMT,19299,91676,Q
20100208,CLNE,79539,292289,Q
20100208,CLNY,2100,12500,Q
20100208,CLP,187914,229250,Q
20100208,CLR,31104,98232,Q
20100208,CLRO,1300,3400,Q
20100208,CLRT,24103,100248,Q
20100208,CLS,41778,237152,Q
20100208,CLSN,1851,3884,Q
20100208,CLU,100,6000,Q
20100208,CLUB,5500,32600,Q
20100208,CLW,21829,35352,Q
20100208,CLWR,60467,185197,Q
20100208,CLWRR,1600,36110,Q
20100208,CLWT,2000,6950,Q
20100208,CLX,193247,589285,Q
20100208,CM,6523,15966,Q
20100208,CMA,177099,274412,Q
20100208,CMC,91484,337252,Q
20100208,CMCO,8404,22237,Q
20100208,CMCSA,1145066,2251001,Q
20100208,CMCSK,631044,2873038,Q
20100208,CMD,36625,78841,Q
20100208,CME,152384,429033,Q
20100208,CMED,101133,155222,Q
20100208,CMF,754,1567,Q
20100208,CMFO,23781,79718,Q
20100208,CMG,93423,322968,Q
20100208,CMI,263965,405586,Q
20100208,CMK,3300,9484,Q
20100208,CML,43971,63820,Q
20100208,CMLS,4600,13100,Q
20100208,CMM,1300,2460,Q
20100208,CMN,8016,18592,Q
20100208,CMO,124487,198163,Q
20100208,CMOpB,2400,8955,Q
20100208,CMP,42646,135080,Q
20100208,CMRG,8700,25448,Q
20100208,CMS,263270,622146,Q
20100208,CMTL,19981,143471,Q
20100208,CMU,3429,18129,Q
20100208,CMZ,24315,176122,Q
20100208,CNA,109308,187802,Q
20100208,CNBC,700,3308,Q
20100208,CNBKA,1600,5490,Q
20100208,CNC,52078,84421,Q
20100208,CNGL,500,7667,Q
20100208,CNH,18558,43105,Q
20100208,CNI,69851,141468,Q
20100208,CNIC,500,713,Q
20100208,CNK,31374,120540,Q
20100208,CNL,6960,19683,Q
20100208,CNLG,463956,1705795,Q
20100208,CNMD,12596,126356,Q
20100208,CNO,421671,1096967,Q
20100208,CNP,416950,918488,Q
20100208,CNQ,136387,273285,Q
20100208,CNQR,91526,222777,Q
20100208,CNS,9736,39211,Q
20100208,CNSL,33537,63355,Q
20100208,CNTF,24400,67454,Q
20100208,CNTY,2000,4293,Q
20100208,CNU,70882,186833,Q
20100208,CNVR,93888,360306,Q
20100208,CNW,102081,256292,Q
20100208,CNX,253407,489918,Q
20100208,CNXT,139069,501319,Q
20100208,CNYD,1600,4905,Q
20100208,COBR,3675,7425,Q
20100208,COBZ,46727,64142,Q
20100208,COCO,226955,832706,Q
20100208,CODI,30559,61872,Q
20100208,COF,489503,865832,Q
20100208,COF.WS,200,400,Q
20100208,COFpB,6331,9214,Q
20100208,COG,52461,254440,Q
20100208,COGO,16824,44898,Q
20100208,COGT,90002,186023,Q
20100208,COH,368424,798461,Q
20100208,COHN,1170,3542,Q
20100208,COHR,18934,85430,Q
20100208,COHU,9365,16465,Q
20100208,COIN,128748,443671,Q
20100208,COINW,4100,7211,Q
20100208,COKE,1400,5700,Q
20100208,COL,28443,89309,Q
20100208,COLB,46149,54365,Q
20100208,COLM,15055,21632,Q
20100208,COMS,629128,1385556,Q
20100208,COMV,4900,9023,Q
20100208,CONN,40385,59742,Q
20100208,COO,15661,30703,Q
20100208,COOL,16309,30745,Q
20100208,COP,493117,1320790,Q
20100208,CORE,4738,7323,Q
20100208,CORT,1100,3550,Q
20100208,COSI,76620,85465,Q
20100208,COST,407407,744651,Q
20100208,COT,21269,79660,Q
20100208,COV,245783,984135,Q
20100208,COW,3099,11289,Q
20100208,COWN,13745,29829,Q
20100208,COY,21845,108910,Q
20100208,CP,22825,64710,Q
20100208,CPA,41559,148867,Q
20100208,CPB,179164,356619,Q
20100208,CPBY,86276,265661,Q
20100208,CPC,3200,5069,Q
20100208,CPD,1900,12003,Q
20100208,CPE,298201,551544,Q
20100208,CPF,93065,226694,Q
20100208,CPHC,700,700,Q
20100208,CPHD,28956,45927,Q
20100208,CPHI,8050,24236,Q
20100208,CPII,1200,2789,Q
20100208,CPIX,52972,56372,Q
20100208,CPK,3531,10471,Q
20100208,CPKI,17084,45388,Q
20100208,CPL,8546,19974,Q
20100208,CPLA,1104,14456,Q
20100208,CPLP,33371,100707,Q
20100208,CPN,221351,491981,Q
20100208,CPNO,23388,125624,Q
20100208,CPO,20566,110420,Q
20100208,CPP,585,585,Q
20100208,CPRT,10692,34029,Q
20100208,CPRX,54958,150061,Q
20100208,CPSI,8769,31877,Q
20100208,CPSL,23492,87251,Q
20100208,CPSS,2200,3800,Q
20100208,CPST,218766,530961,Q
20100208,CPT,123644,266402,Q
20100208,CPTS,265555,372471,Q
20100208,CPV,12894,25822,Q
20100208,CPWR,316514,1049117,Q
20100208,CPX,81935,174772,Q
20100208,CPY,13699,27727,Q
20100208,CQB,249385,286224,Q
20100208,CQP,27366,117514,Q
20100208,CQQQ,5913,9208,Q
20100208,CR,10389,24798,Q
20100208,CRA,13763,77116,Q
20100208,CRAI,600,1900,Q
20100208,CRAY,34150,67108,Q
20100208,CRBC,223674,917938,Q
20100208,CRBQ,1278,4883,Q
20100208,CRC,400,2100,Q
20100208,CRD.A,7500,45200,Q
20100208,CRD.B,4752,10002,Q
20100208,CRDC,11950,53645,Q
20100208,CRDN,29356,49461,Q
20100208,CRE,53650,82244,Q
20100208,CRED,400,3509,Q
20100208,CREE,191216,428331,Q
20100208,CRESY,14684,43201,Q
20100208,CRF,2465,3265,Q
20100208,CRFN,5397,6882,Q
20100208,CRH,48031,84492,Q
20100208,CRI,50678,256459,Q
20100208,CRIC,24922,87436,Q
20100208,CRIS,62993,143492,Q
20100208,CRK,39603,211761,Q
20100208,CRL,147427,281808,Q
20100208,CRM,182677,276792,Q
20100208,CRME,10811,41787,Q
20100208,CRMH,1900,9175,Q
20100208,CRMT,2139,5861,Q
20100208,CRN,6922,13632,Q
20100208,CRNT,28193,66959,Q
20100208,CROX,291481,583113,Q
20100208,CRP,13954,46177,Q
20100208,CRR,35208,58306,Q
20100208,CRRC,2650,8975,Q
20100208,CRS,23270,44929,Q
20100208,CRT,3000,8750,Q
20100208,CRTP,200,7291,Q
20100208,CRTX,2963,6548,Q
20100208,CRUS,54457,237220,Q
20100208,CRV,1901,3462,Q
20100208,CRVL,2838,5588,Q
20100208,CRWN,100,9100,Q
20100208,CRXL,3920,9400,Q
20100208,CRXX,157515,772753,Q
20100208,CRY,19497,38162,Q
20100208,CRYP,3722,6562,Q
20100208,CRZO,33038,192854,Q
20100208,CS,186006,546297,Q
20100208,CSA,20081,97258,Q
20100208,CSBK,1873,2135,Q
20100208,CSC,67336,215424,Q
20100208,CSCD,240,2515,Q
20100208,CSCO,8520678,21038806,Q
20100208,CSCX,2850,14953,Q
20100208,CSE,138493,286411,Q
20100208,CSFL,6100,18120,Q
20100208,CSGP,7300,11835,Q
20100208,CSGS,7625,48348,Q
20100208,CSH,4735,21379,Q
20100208,CSII,12198,22694,Q
20100208,CSIQ,564847,1076909,Q
20100208,CSJ,116832,252805,Q
20100208,CSKI,14947,41903,Q
20100208,CSL,57464,100312,Q
20100208,CSM,3308,4116,Q
20100208,CSNT,1400,2960,Q
20100208,CSP,12123,26726,Q
20100208,CSPI,3094,3894,Q
20100208,CSQ,51755,301358,Q
20100208,CSR,87153,337413,Q
20100208,CSS,500,888,Q
20100208,CSTR,73482,125837,Q
20100208,CSU,5484,9684,Q
20100208,CSUN,58553,169598,Q
20100208,CSV,1000,2700,Q
20100208,CSWC,1100,3929,Q
20100208,CSX,316448,886231,Q
20100208,CT,14675,33733,Q
20100208,CTAS,208696,416539,Q
20100208,CTB,33108,282041,Q
20100208,CTBI,2900,13280,Q
20100208,CTBK,12400,54402,Q
20100208,CTC,8450,15900,Q
20100208,CTCH,100,1667,Q
20100208,CTCM,7100,65118,Q
20100208,CTCT,58537,143116,Q
20100208,CTDC,2800,5500,Q
20100208,CTEL,250,12800,Q
20100208,CTFO,29040,110470,Q
20100208,CTGX,200,1215,Q
20100208,CTHR,4000,10700,Q
20100208,CTIB,800,1298,Q
20100208,CTIC,15805665,55565817,Q
20100208,CTL,480475,807262,Q
20100208,CTO,621,1046,Q
20100208,CTRN,5548,17878,Q
20100208,CTRP,166087,618629,Q
20100208,CTS,33527,105079,Q
20100208,CTSH,371588,919714,Q
20100208,CTV,97317,199102,Q
20100208,CTWS,4700,8670,Q
20100208,CTXS,412216,768978,Q
20100208,CTZN,42864,109098,Q
20100208,CTZpA,400,2640,Q
20100208,CUB,31246,103530,Q
20100208,CUBA,1800,3040,Q
20100208,CUK,6951,14680,Q
20100208,CUR,27557,53447,Q
20100208,CUT,3580,15998,Q
20100208,CUTR,4300,7095,Q
20100208,CUZ,219128,312313,Q
20100208,CUZpA,400,1350,Q
20100208,CV,1650,2800,Q
20100208,CVA,163656,506806,Q
20100208,CVBF,85666,180180,Q
20100208,CVBK,200,400,Q
20100208,CVC,98478,569514,Q
20100208,CVCO,1400,3200,Q
20100208,CVCw,210260,210260,Q
20100208,CVD,112647,205000,Q
20100208,CVE,35115,135235,Q
20100208,CVG,46210,139982,Q
20100208,CVGI,9713,96166,Q
20100208,CVGW,7911,18861,Q
20100208,CVH,123194,392472,Q
20100208,CVI,15348,43297,Q
20100208,CVLT,110406,179337,Q
20100208,CVM,150990,759218,Q
20100208,CVO,33940,69834,Q
20100208,CVS,4375090,12447293,Q
20100208,CVTI,2900,3400,Q
20100208,CVU,300,600,Q
20100208,CVVT,11950,32000,Q
20100208,CVX,964071,2105067,Q
20100208,CVY,12497,21185,Q
20100208,CW,12393,28857,Q
20100208,CWB,109631,151099,Q
20100208,CWBS,5690,7900,Q
20100208,CWCO,6074,18081,Q
20100208,CWEI,7400,17800,Q
20100208,CWF,6410,22876,Q
20100208,CWI,4217,17340,Q
20100208,CWS,5725,46279,Q
20100208,CWST,594,5863,Q
20100208,CWT,23447,54461,Q
20100208,CWTR,34332,87827,Q
20100208,CWZ,700,1263,Q
20100208,CX,1083183,2353560,Q
20100208,CXA,1355,2870,Q
20100208,CXDC,13106,22360,Q
20100208,CXE,4547,22120,Q
20100208,CXG,2800,15973,Q
20100208,CXH,3600,9299,Q
20100208,CXM,70156,113777,Q
20100208,CXO,48099,97453,Q
20100208,CXPO,16980,47227,Q
20100208,CXS,3318,6812,Q
20100208,CXW,226189,591750,Q
20100208,CY,292020,765427,Q
20100208,CYAN,8510,15119,Q
20100208,CYB,58227,98841,Q
20100208,CYBE,425,850,Q
20100208,CYBI,200,500,Q
20100208,CYBS,39892,176217,Q
20100208,CYBX,10073,64274,Q
20100208,CYCC,284247,1670877,Q
20100208,CYD,49514,177843,Q
20100208,CYE,76541,131654,Q
20100208,CYH,93918,366607,Q
20100208,CYMI,10629,31601,Q
20100208,CYN,24300,56471,Q
20100208,CYNO,7632,57157,Q
20100208,CYOU,11834,25438,Q
20100208,CYPB,38738,77197,Q
20100208,CYS,7083,26283,Q
20100208,CYT,15930,46152,Q
20100208,CYTK,57553,102339,Q
20100208,CYTR,59325,152735,Q
20100208,CYTX,158609,346336,Q
20100208,CYTXW,1811,12934,Q
20100208,CZFC,1200,6500,Q
20100208,CZI,6291,12224,Q
20100208,CZM,22200,35495,Q
20100208,CZNC,1900,10374,Q
20100208,CZZ,112265,371489,Q
20100208,CpE,2200,9611,Q
20100208,CpF,4351,7600,Q
20100208,CpG,8180,13501,Q
20100208,CpH,500,139295,Q
20100208,CpM,204,1964,Q
20100208,CpO,1397,5004,Q
20100208,CpP,100,100,Q
20100208,CpQ,1750,6201,Q
20100208,CpS,500,8150,Q
20100208,CpU,800,13193,Q
20100208,CpV,4115,64829,Q
20100208,CpW,6433,18209,Q
20100208,CpZ,2500,10147,Q
20100208,D,197387,394884,Q
20100208,DAC,49637,143495,Q
20100208,DAG,10874,27674,Q
20100208,DAI,41707,69222,Q
20100208,DAKT,7292,59783,Q
20100208,DAL,737062,2747437,Q
20100208,DAN,425027,1391901,Q
20100208,DAR,21846,67855,Q
20100208,DARA,62391,105530,Q
20100208,DAVE,3142,4842,Q
20100208,DB,65172,144640,Q
20100208,DBA,105409,515454,Q
20100208,DBB,25641,168307,Q
20100208,DBC,305415,672740,Q
20100208,DBD,28642,90047,Q
20100208,DBE,1244,8841,Q
20100208,DBLE,200,9469,Q
20100208,DBLEP,3380,6380,Q
20100208,DBN,1200,11894,Q
20100208,DBO,80382,120432,Q
20100208,DBP,5956,21523,Q
20100208,DBR,1000,6928,Q
20100208,DBRN,42040,137899,Q
20100208,DBS,16823,56749,Q
20100208,DBTK,26535,89365,Q
20100208,DBU,2200,6351,Q
20100208,DBV,5681,36823,Q
20100208,DBY,2700,4500,Q
20100208,DCA,2900,13700,Q
20100208,DCAI,300,1342,Q
20100208,DCE,4350,20045,Q
20100208,DCI,31248,59299,Q
20100208,DCM,15812,227743,Q
20100208,DCO,4800,14913,Q
20100208,DCOM,20055,30249,Q
20100208,DCP,93275,175780,Q
20100208,DCS,2699,12982,Q
20100208,DCT,134145,324834,Q
20100208,DCTH,208681,436409,Q
20100208,DD,447907,1026224,Q
20100208,DDD,5681,14153,Q
20100208,DDE,8383,26083,Q
20100208,DDF,1615,9826,Q
20100208,DDI,800,10790,Q
20100208,DDIC,1000,3600,Q
20100208,DDM,492879,1130945,Q
20100208,DDMX,100,2300,Q
20100208,DDP,12405,16315,Q
20100208,DDR,636746,957432,Q
20100208,DDRX,200,400,Q
20100208,DDRpG,570,570,Q
20100208,DDRpH,186,1786,Q
20100208,DDRpI,358,692,Q
20100208,DDS,50100,156431,Q
20100208,DDSS,489419,2523479,Q
20100208,DDT,700,8570,Q
20100208,DE,280873,751131,Q
20100208,DEAR,51599,106030,Q
20100208,DEB,2539,3450,Q
20100208,DECK,42609,75047,Q
20100208,DEE,11957,17228,Q
20100208,DEER,52983,162106,Q
20100208,DEG,1889,4297,Q
20100208,DEI,261049,719798,Q
20100208,DEJ,30775,46525,Q
20100208,DEL,5450,9218,Q
20100208,DELL,5036175,9793858,Q
20100208,DEM,8663,35604,Q
20100208,DENN,52264,155192,Q
20100208,DENT,1380,2567,Q
20100208,DEO,44610,398080,Q
20100208,DEP,16242,66610,Q
20100208,DEPO,5908,30602,Q
20100208,DES,1751,4894,Q
20100208,DEST,1100,3147,Q
20100208,DEW,1250,1915,Q
20100208,DEX,5645,22062,Q
20100208,DEXO,101,1584,Q
20100208,DF,99575,372620,Q
20100208,DFG,26364,89952,Q
20100208,DFJ,4655,7256,Q
20100208,DFS,878881,1908287,Q
20100208,DFT,21473,106530,Q
20100208,DFY,200,900,Q
20100208,DFZ,5675,19986,Q
20100208,DG,34287,63795,Q
20100208,DGAS,400,500,Q
20100208,DGF,5300,8271,Q
20100208,DGG,252,5606,Q
20100208,DGI,8060,16197,Q
20100208,DGICA,3380,5580,Q
20100208,DGII,3285,15756,Q
20100208,DGIT,16088,32930,Q
20100208,DGL,1285,4574,Q
20100208,DGLY,5799,30248,Q
20100208,DGP,221180,440768,Q
20100208,DGS,5458,26355,Q
20100208,DGSE,3000,6100,Q
20100208,DGT,2987,3330,Q
20100208,DGW,78190,150191,Q
20100208,DGX,76724,405190,Q
20100208,DGZ,18286,38592,Q
20100208,DHF,77959,221119,Q
20100208,DHFT,900,6240,Q
20100208,DHG,2000,28795,Q
20100208,DHI,973288,1885631,Q
20100208,DHR,169954,465401,Q
20100208,DHS,200,4565,Q
20100208,DHT,27460,96083,Q
20100208,DHX,1400,7121,Q
20100208,DHY,47913,129270,Q
20100208,DIA,900307,1656159,Q
20100208,DIET,1400,2590,Q
20100208,DIG,536145,1204221,Q
20100208,DIGA,148388,345429,Q
20100208,DIN,41200,146462,Q
20100208,DINE,7951,8517,Q
20100208,DIOD,49692,86714,Q
20100208,DIS,1371150,2504670,Q
20100208,DISCA,180987,786866,Q
20100208,DISCK,231104,1074674,Q
20100208,DISH,173699,649079,Q
20100208,DIVX,3400,16512,Q
20100208,DJCO,100,500,Q
20100208,DJP,55939,167693,Q
20100208,DJSP,7900,9300,Q
20100208,DJSPW,600,14600,Q
20100208,DK,2829,4966,Q
20100208,DKA,7715,20600,Q
20100208,DKC,100,100,Q
20100208,DKF,100,200,Q
20100208,DKI,200,400,Q
20100208,DKK,1200,2660,Q
20100208,DKL,3072,3865,Q
20100208,DKM,200,500,Q
20100208,DKP,889,1889,Q
20100208,DKQ,470,470,Q
20100208,DKR,1239,1839,Q
20100208,DKS,211818,319785,Q
20100208,DKT,7840,101305,Q
20100208,DLB,44764,171285,Q
20100208,DLIA,400,7148,Q
20100208,DLLR,12170,20970,Q
20100208,DLM,114654,286873,Q
20100208,DLN,7542,11744,Q
20100208,DLR,59879,140789,Q
20100208,DLS,873,9092,Q
20100208,DLTR,237732,856570,Q
20100208,DLX,19715,64381,Q
20100208,DM,29026,39759,Q
20100208,DMAN,30385,89074,Q
20100208,DMC,1800,22800,Q
20100208,DMF,3213,20350,Q
20100208,DMLP,4585,11032,Q
20100208,DMND,25238,32444,Q
20100208,DNB,62681,124675,Q
20100208,DNBK,22101,25829,Q
20100208,DND,400,2141,Q
20100208,DNDN,184455,483769,Q
20100208,DNE,5400,95481,Q
20100208,DNEX,9037,24842,Q
20100208,DNH,1322,6566,Q
20100208,DNN,35399,150160,Q
20100208,DNO,800,2450,Q
20100208,DNP,71427,215904,Q
20100208,DNR,372828,546538,Q
20100208,DO,330550,537041,Q
20100208,DOG,66577,313728,Q
20100208,DOL,765,5564,Q
20100208,DOLE,59740,195345,Q
20100208,DOM,4315,15041,Q
20100208,DON,244,5135,Q
20100208,DOO,2274,8413,Q
