,Symbol,ShortVolume,TotalVolume,Market
20100517,DLX,110481,191300,Q
20100517,DM,20093,46652,Q
20100517,DMAN,23595,82268,Q
20100517,DMC,4800,5300,Q
20100517,DMF,110,4808,Q
20100517,DMLP,18472,50206,Q
20100517,DMND,94392,124883,Q
20100517,DMO,5717,9317,Q
20100517,DMRC,4875,11950,Q
20100517,DNB,21563,40400,Q
20100517,DNBF,100,100,Q
20100517,DNBK,1927,5417,Q
20100517,DND,2188,2717,Q
20100517,DNDN,1078550,2860215,Q
20100517,DNE,102676,168777,Q
20100517,DNEX,14280,23438,Q
20100517,DNH,1085,5148,Q
20100517,DNL,419,1119,Q
20100517,DNN,48062,241458,Q
20100517,DNO,2150,13366,Q
20100517,DNP,92142,208749,Q
20100517,DNR,1049605,2025211,Q
20100517,DO,217114,621542,Q
20100517,DOG,121440,238849,Q
20100517,DOL,651,32264,Q
20100517,DOLE,49370,215128,Q
20100517,DOM,2335,6399,Q
20100517,DON,1904,5996,Q
20100517,DOO,195,7209,Q
20100517,DORM,2491,6479,Q
20100517,DOV,106185,219464,Q
20100517,DOW,1178664,3862362,Q
20100517,DOX,184560,605119,Q
20100517,DPD,7773,19213,Q
20100517,DPK,83782,169898,Q
20100517,DPL,120739,227576,Q
20100517,DPM,34141,82740,Q
20100517,DPO,51295,103056,Q
20100517,DPS,313380,799828,Q
20100517,DPTR,698350,1615004,Q
20100517,DPZ,151336,331215,Q
20100517,DRAD,17100,43317,Q
20100517,DRAM,7560,21675,Q
20100517,DRC,79033,381528,Q
20100517,DRCO,3167,5855,Q
20100517,DRE,385641,832084,Q
20100517,DREpJ,100,300,Q
20100517,DREpM,900,1200,Q
20100517,DREpN,600,26710,Q
20100517,DRH,36303,75147,Q
20100517,DRI,278215,479415,Q
20100517,DRIV,58684,94235,Q
20100517,DRJ,14741,41857,Q
20100517,DRL,31471,279696,Q
20100517,DRN,321331,802860,Q
20100517,DROOY,8950,59395,Q
20100517,DRP,6775,17693,Q
20100517,DRQ,40130,117007,Q
20100517,DRR,112053,179413,Q
20100517,DRRX,14716,23178,Q
20100517,DRU,3576,28416,Q
20100517,DRV,1508932,3934539,Q
20100517,DRW,3160,4201,Q
20100517,DRWI,248459,429984,Q
20100517,DRYS,3355691,7021648,Q
20100517,DSC,1470,8582,Q
20100517,DSCM,37781,135970,Q
20100517,DSCO,281119,888468,Q
20100517,DSG,610,2519,Q
20100517,DSGX,262,3604,Q
20100517,DSI,1000,1780,Q
20100517,DSM,5132,16526,Q
20100517,DSPG,8062,10262,Q
20100517,DST,39080,136800,Q
20100517,DSTID,8900,44733,Q
20100517,DSU,128015,328854,Q
20100517,DSV,7374,12861,Q
20100517,DSW,25703,42596,Q
20100517,DSWL,2400,6050,Q
20100517,DSX,123443,540630,Q
20100517,DT,151087,363100,Q
20100517,DTD,2055,4919,Q
20100517,DTE,78996,156742,Q
20100517,DTEpA,200,200,Q
20100517,DTF,5771,7920,Q
20100517,DTG,65293,278431,Q
20100517,DTH,714,4537,Q
20100517,DTK,49299,135222,Q
20100517,DTN,6599,7885,Q
20100517,DTO,16625,87114,Q
20100517,DTPI,17115,68140,Q
20100517,DTSI,20461,41525,Q
20100517,DTT,36388,87616,Q
20100517,DTV,1397724,2755558,Q
20100517,DUA,11915,22400,Q
20100517,DUC,12605,30999,Q
20100517,DUCK,1048,1348,Q
20100517,DUF,6154,21659,Q
20100517,DUG,202988,561101,Q
20100517,DUK,1347488,2580171,Q
20100517,DUSA,400,10670,Q
20100517,DV,225204,575984,Q
20100517,DVA,80071,151771,Q
20100517,DVAX,195302,474210,Q
20100517,DVD,3800,11450,Q
20100517,DVM,4252,19134,Q
20100517,DVN,305118,857550,Q
20100517,DVOX,13800,101950,Q
20100517,DVR,330504,783520,Q
20100517,DVY,221326,355172,Q
20100517,DW,20402,39004,Q
20100517,DWA,312754,461283,Q
20100517,DWM,4770,74269,Q
20100517,DWSN,8848,25136,Q
20100517,DWX,10955,21669,Q
20100517,DX,7499,26253,Q
20100517,DXB,16278,43781,Q
20100517,DXCM,29079,55173,Q
20100517,DXD,1043570,3368009,Q
20100517,DXJ,400,2126,Q
20100517,DXPE,11849,59716,Q
20100517,DXR,1300,3050,Q
20100517,DXYN,500,8058,Q
20100517,DY,16664,51786,Q
20100517,DYAX,28173,73675,Q
20100517,DYII,100,11201,Q
20100517,DYN,2992510,5323926,Q
20100517,DYNT,10800,26345,Q
20100517,DYP,23900,62365,Q
20100517,DYY,41600,87827,Q
20100517,DZK,3335,10373,Q
20100517,DZZ,223898,509556,Q
20100517,E,137172,230542,Q
20100517,EAD,37365,125158,Q
20100517,EAG,7900,12500,Q
20100517,EAR,2900,36957,Q
20100517,EAT,180896,335023,Q
20100517,EBAY,1846482,4138093,Q
20100517,EBF,7953,25099,Q
20100517,EBI,11129,36698,Q
20100517,EBIX,57314,138266,Q
20100517,EBMT,100,1650,Q
20100517,EBR,35299,82225,Q
20100517,EBR.B,34000,101039,Q
20100517,EBS,4515,30385,Q
20100517,EBSB,2400,6250,Q
20100517,EBTC,400,621,Q
20100517,EBTX,800,2216,Q
20100517,EC,6432,15128,Q
20100517,ECA,359991,585918,Q
20100517,ECF,1447,8206,Q
20100517,ECGI,2000,5100,Q
20100517,ECH,17520,72891,Q
20100517,ECHO,2507,17582,Q
20100517,ECL,298747,457253,Q
20100517,ECLP,76073,141721,Q
20100517,ECOL,4839,20397,Q
20100517,ECPG,49318,100411,Q
20100517,ED,206289,464860,Q
20100517,EDAC,20048,45699,Q
20100517,EDAP,2200,13710,Q
20100517,EDC,421157,1174414,Q
20100517,EDCI,1752,4252,Q
20100517,EDD,55905,214293,Q
20100517,EDE,23887,52483,Q
20100517,EDEpD,4615,5905,Q
20100517,EDGR,1100,9725,Q
20100517,EDGW,300,1600,Q
20100517,EDMC,66669,107276,Q
20100517,EDN,2400,3100,Q
20100517,EDR,29258,620249,Q
20100517,EDS,1600,5000,Q
20100517,EDT,4375,8786,Q
20100517,EDU,23339,76531,Q
20100517,EDUC,200,300,Q
20100517,EDV,6400,7100,Q
20100517,EDZ,307608,1048341,Q
20100517,EDpA,100,100,Q
20100517,EE,15782,64117,Q
20100517,EEA,2350,8986,Q
20100517,EEB,26784,95999,Q
20100517,EEE,233744,555798,Q
20100517,EEFT,26611,76027,Q
20100517,EEG,312,560,Q
20100517,EEI,1429,2729,Q
20100517,EEM,9150653,17254259,Q
20100517,EEN,100,736,Q
20100517,EEO,385,2290,Q
20100517,EEP,39204,106143,Q
20100517,EEQ,4173,16454,Q
20100517,EES,3117,5147,Q
20100517,EET,3005,7784,Q
20100517,EEV,366508,705903,Q
20100517,EFA,2142849,4771663,Q
20100517,EFG,8850,44919,Q
20100517,EFII,3973,14030,Q
20100517,EFJI,203789,1341106,Q
20100517,EFM,7334,27635,Q
20100517,EFN,100,785,Q
20100517,EFO,200,300,Q
20100517,EFOI,2362,21925,Q
20100517,EFR,14099,74834,Q
20100517,EFSC,500,3044,Q
20100517,EFT,10945,58584,Q
20100517,EFU,15083,54759,Q
20100517,EFUT,1500,2900,Q
20100517,EFV,47581,221682,Q
20100517,EFX,67735,459753,Q
20100517,EFZ,48680,68531,Q
20100517,EGAS,3560,8782,Q
20100517,EGBN,4700,7000,Q
20100517,EGF,8175,22137,Q
20100517,EGHT,23090,78131,Q
20100517,EGI,38625,97253,Q
20100517,EGLE,819880,1282002,Q
20100517,EGN,50584,188496,Q
20100517,EGO,776892,1964351,Q
20100517,EGOV,24945,77271,Q
20100517,EGP,5200,41427,Q
20100517,EGPT,1450,1550,Q
20100517,EGT,43301,232523,Q
20100517,EGY,82969,415781,Q
20100517,EHA,1550,4164,Q
20100517,EHI,17709,67903,Q
20100517,EHTH,22318,44486,Q
20100517,EIDO,300,300,Q
20100517,EIG,11300,47658,Q
20100517,EIHI,3399,3799,Q
20100517,EIM,7449,48933,Q
20100517,EIS,12638,28694,Q
20100517,EIV,3426,3526,Q
20100517,EIX,172626,355311,Q
20100517,EJ,116732,298532,Q
20100517,EK,1119026,2259183,Q
20100517,EL,161979,649715,Q
20100517,ELB,8735,10535,Q
20100517,ELG,1670,2927,Q
20100517,ELGX,46855,236977,Q
20100517,ELMG,14871,23129,Q
20100517,ELN,471737,864420,Q
20100517,ELNK,87619,163924,Q
20100517,ELON,6634,27572,Q
20100517,ELOS,6123,27299,Q
20100517,ELOY,600,800,Q
20100517,ELP,22933,49083,Q
20100517,ELRC,8272,10270,Q
20100517,ELS,12115,30871,Q
20100517,ELTK,7282,12528,Q
20100517,ELV,560,2193,Q
20100517,ELX,325614,705853,Q
20100517,ELY,95901,233538,Q
20100517,EM,62765,125876,Q
20100517,EMB,15969,24695,Q
20100517,EMC,2430450,5019830,Q
20100517,EMCI,2001,4951,Q
20100517,EMD,8171,22030,Q
20100517,EME,51354,259565,Q
20100517,EMF,15380,65384,Q
20100517,EMFN,100,100,Q
20100517,EMG,200,2448,Q
20100517,EMIF,6656,7292,Q
20100517,EMITF,2104,3400,Q
20100517,EMKR,19419,145067,Q
20100517,EML,1200,1300,Q
20100517,EMM,422,2737,Q
20100517,EMMS,26650,103220,Q
20100517,EMN,66818,148639,Q
20100517,EMQ,839,5901,Q
20100517,EMR,614097,3120364,Q
20100517,EMS,23598,66902,Q
20100517,EMT,400,1365,Q
20100517,EMV,248,792,Q
20100517,ENA,1000,6918,Q
20100517,ENB,12274,47185,Q
20100517,ENCO,38168,88905,Q
20100517,END,117752,284755,Q
20100517,ENDP,196261,692481,Q
20100517,ENER,167985,445268,Q
20100517,ENG,10895,85604,Q
20100517,ENH,23958,51754,Q
20100517,ENHpA,6785,6985,Q
20100517,ENI,15822,115399,Q
20100517,ENL,3266,9509,Q
20100517,ENMD,20255,120943,Q
20100517,ENOC,70654,308614,Q
20100517,ENP,57949,155697,Q
20100517,ENR,77079,218551,Q
20100517,ENS,90373,240095,Q
20100517,ENSG,200,10830,Q
20100517,ENT,69852,374641,Q
20100517,ENTG,227417,788752,Q
20100517,ENTR,70133,153188,Q
20100517,ENX,800,5711,Q
20100517,ENY,32424,63714,Q
20100517,ENZ,30037,85258,Q
20100517,ENZN,77892,295617,Q
20100517,EOC,6533,14192,Q
20100517,EOD,33377,74015,Q
20100517,EOG,261467,701925,Q
20100517,EOI,11027,66638,Q
20100517,EONC,100,1800,Q
20100517,EOS,18554,71142,Q
20100517,EOT,3956,11850,Q
20100517,EP,1404940,3223035,Q
20100517,EPAX,15518,57854,Q
20100517,EPAY,8042,29720,Q
20100517,EPB,34819,81949,Q
20100517,EPCT,6034,7551,Q
20100517,EPD,150957,715312,Q
20100517,EPE,11706,52809,Q
20100517,EPHC,4746,38582,Q
20100517,EPI,635056,1048453,Q
20100517,EPIC,36401,56651,Q
20100517,EPIQ,20652,37790,Q
20100517,EPL,6700,24900,Q
20100517,EPM,6600,29828,Q
20100517,EPP,58963,260108,Q
20100517,EPR,31304,87135,Q
20100517,EPRpC,1300,2100,Q
20100517,EPS,160,260,Q
20100517,EPU,2490,5836,Q
20100517,EPV,354069,575609,Q
20100517,EPpC,2418,5303,Q
20100517,EQIX,33623,88798,Q
20100517,EQL,700,2800,Q
20100517,EQR,238525,440115,Q
20100517,EQS,1937,9286,Q
20100517,EQT,47198,352777,Q
20100517,EQY,14481,37295,Q
20100517,ERC,41124,86109,Q
20100517,ERES,92735,160927,Q
20100517,ERF,112709,296996,Q
20100517,ERH,3651,19821,Q
20100517,ERI,2956,3924,Q
20100517,ERIC,1296236,4410053,Q
20100517,ERIE,2700,10452,Q
20100517,ERII,63104,131699,Q
20100517,ERJ,118489,415811,Q
20100517,ERO,210,1010,Q
20100517,EROC,31512,146127,Q
20100517,ERTS,1274891,1880273,Q
20100517,ERX,596698,1350382,Q
20100517,ERY,593492,2030865,Q
20100517,ES,117781,371798,Q
20100517,ESA.WS,2600,3200,Q
20100517,ESBF,400,700,Q
20100517,ESC,21929,39178,Q
20100517,ESCA,10752,20222,Q
20100517,ESD,6875,78163,Q
20100517,ESE,6003,14305,Q
20100517,ESEA,21301,52850,Q
20100517,ESGR,1955,3802,Q
20100517,ESI,299128,487071,Q
20100517,ESIC,20900,43940,Q
20100517,ESIO,11462,63008,Q
20100517,ESK,1275,7915,Q
20100517,ESL,11519,58853,Q
20100517,ESLR,687657,1674819,Q
20100517,ESLT,2500,7363,Q
20100517,ESM,500,2900,Q
20100517,ESMC,1300,3000,Q
20100517,ESP,100,875,Q
20100517,ESR,200,960,Q
20100517,ESRX,356993,664513,Q
20100517,ESS,89409,137004,Q
20100517,ESSA,6242,11139,Q
20100517,ESSX,200,200,Q
20100517,ESSXW,100,400,Q
20100517,ESV,397817,1099498,Q
20100517,ESYS,140,140,Q
20100517,ETB,14268,46684,Q
20100517,ETE,66814,268630,Q
20100517,ETFC,8501212,27005706,Q
20100517,ETG,56099,224777,Q
20100517,ETH,16872,53862,Q
20100517,ETJ,24024,126623,Q
20100517,ETM,23114,53459,Q
20100517,ETN,165325,381743,Q
20100517,ETO,17650,55972,Q
20100517,ETP,74078,356426,Q
20100517,ETQ,4100,7800,Q
20100517,ETR,118211,228674,Q
20100517,ETRM,78125,197073,Q
20100517,ETV,48656,82754,Q
20100517,ETW,48612,159400,Q
20100517,ETY,90414,220907,Q
20100517,EU,800,4359,Q
20100517,EUFN,700,700,Q
20100517,EUM,37800,75874,Q
20100517,EUO,525298,1635532,Q
20100517,EURX,22396,71596,Q
20100517,EV,112937,205552,Q
20100517,EVBN,200,200,Q
20100517,EVBS,2100,2988,Q
20100517,EVC,19625,58078,Q
20100517,EVD,200,780,Q
20100517,EVEP,68313,153039,Q
20100517,EVF,30585,68165,Q
20100517,EVG,21517,31662,Q
20100517,EVI,4400,9300,Q
20100517,EVK,10789,16810,Q
20100517,EVM,3300,15756,Q
20100517,EVN,3875,12433,Q
20100517,EVOL,24698,36648,Q
20100517,EVP,350,350,Q
20100517,EVR,31748,60724,Q
20100517,EVT,41404,118752,Q
20100517,EVV,51712,214263,Q
20100517,EVVV,120139,321760,Q
20100517,EVX,1525,1935,Q
20100517,EW,59884,99634,Q
20100517,EWA,739550,2678415,Q
20100517,EWBC,251872,423643,Q
20100517,EWC,454224,1906143,Q
20100517,EWD,7598,29125,Q
20100517,EWG,559635,2772055,Q
20100517,EWH,714703,1370731,Q
20100517,EWI,8239,23023,Q
20100517,EWJ,5106232,8673103,Q
20100517,EWK,100,9195,Q
20100517,EWL,15799,38356,Q
20100517,EWM,200227,578384,Q
20100517,EWN,3269,18491,Q
20100517,EWO,9244,27117,Q
20100517,EWP,23393,45788,Q
20100517,EWQ,27578,34142,Q
20100517,EWS,333981,730520,Q
20100517,EWT,1899427,3542646,Q
20100517,EWU,63578,615488,Q
20100517,EWV,823,5792,Q
20100517,EWW,238586,486236,Q
20100517,EWX,5266,21182,Q
20100517,EWY,229419,625722,Q
20100517,EWZ,3673217,9157355,Q
20100517,EXAC,5100,13150,Q
20100517,EXAR,12060,54036,Q
20100517,EXAS,20077,55290,Q
20100517,EXB,100,100,Q
20100517,EXBD,10569,26920,Q
20100517,EXC,248231,1119804,Q
20100517,EXEL,225659,405846,Q
20100517,EXFO,3539,11722,Q
20100517,EXG,152584,465597,Q
20100517,EXH,162157,222668,Q
20100517,EXI,3003,5320,Q
20100517,EXK,132830,331671,Q
20100517,EXL,17500,123825,Q
20100517,EXLP,2132,9037,Q
20100517,EXLS,6900,9700,Q
20100517,EXM,335920,719142,Q
20100517,EXP,76535,193614,Q
20100517,EXPD,189414,385105,Q
20100517,EXPE,757317,1179677,Q
20100517,EXPO,3872,7051,Q
20100517,EXPR,11500,75599,Q
20100517,EXR,53576,261564,Q
20100517,EXT,207,528,Q
20100517,EXTR,101792,398121,Q
20100517,EXXI,82148,240288,Q
20100517,EZA,14797,66410,Q
20100517,EZCH,14660,59914,Q
20100517,EZJ,300,300,Q
20100517,EZM,1118,4155,Q
20100517,EZPW,32241,128858,Q
20100517,EZU,44054,150732,Q
20100517,EZY,7234,8604,Q
20100517,F,19765347,50566102,Q
20100517,F.WS,165561,235836,Q
20100517,FAA,3150,9927,Q
20100517,FAB,1041,1902,Q
20100517,FAC,4000,8210,Q
20100517,FACE,2200,11299,Q
20100517,FAD,100,300,Q
20100517,FAF,54912,173980,Q
20100517,FALC,12397,41719,Q
20100517,FAM,10900,53554,Q
20100517,FAN,4757,22041,Q
20100517,FARM,1050,2648,Q
20100517,FARO,3496,11196,Q
20100517,FAS,12641835,22895673,Q
20100517,FAST,126105,211747,Q
20100517,FAV,11577,46246,Q
20100517,FAX,275275,720851,Q
20100517,FAZ,11125786,37738934,Q
20100517,FBC,2120731,5659878,Q
20100517,FBCM,12003,98077,Q
20100517,FBFpM,1329,6277,Q
20100517,FBFpN,4805,11620,Q
20100517,FBIZ,100,300,Q
20100517,FBN,66656,236829,Q
20100517,FBNC,3429,6672,Q
20100517,FBP,335851,1124734,Q
20100517,FBPpB,100,100,Q
20100517,FBPpC,1404,3659,Q
20100517,FBR,96054,381464,Q
20100517,FBT,2699,13833,Q
20100517,FC,9019,14819,Q
20100517,FCAL,10545,17815,Q
20100517,FCAP,100,100,Q
20100517,FCBC,7670,22960,Q
20100517,FCCY,500,500,Q
20100517,FCE.A,35510,346844,Q
20100517,FCEC,350,700,Q
20100517,FCEL,75136,168242,Q
20100517,FCF,33745,84760,Q
20100517,FCFC,1476,5851,Q
20100517,FCFL,200,420,Q
20100517,FCFS,13258,60792,Q
20100517,FCG,118148,227841,Q
20100517,FCH,121676,296968,Q
20100517,FCHI,200,2360,Q
20100517,FCHpA,100,2500,Q
20100517,FCHpC,1221,2621,Q
20100517,FCJ,11744,19666,Q
20100517,FCM,2732,8842,Q
20100517,FCN,49921,146504,Q
20100517,FCNCA,1300,5781,Q
20100517,FCO,1700,16096,Q
20100517,FCS,505937,1157256,Q
20100517,FCT,32764,59952,Q
20100517,FCTY,300,400,Q
20100517,FCX,1620265,5990021,Q
20100517,FCY,908,3439,Q
20100517,FCZ,15839,26506,Q
20100517,FCZA,1700,2300,Q
20100517,FDEF,2200,3300,Q
20100517,FDI,1604,8958,Q
20100517,FDL,1007,5034,Q
20100517,FDM,3989,6147,Q
20100517,FDML,10731,17681,Q
20100517,FDN,50520,78615,Q
20100517,FDO,166204,360261,Q
20100517,FDP,124645,166371,Q
20100517,FDS,17190,43663,Q
20100517,FDV,1028,3708,Q
20100517,FDX,150903,494932,Q
20100517,FE,539267,972518,Q
20100517,FEED,84295,552435,Q
20100517,FEIC,22652,41706,Q
20100517,FELE,2593,7504,Q
20100517,FEN,9945,37488,Q
20100517,FEO,12485,15968,Q
20100517,FEU,8227,11274,Q
20100517,FEX,1641,2938,Q
20100517,FEZ,11190,32678,Q
20100517,FFA,7321,18435,Q
20100517,FFBC,22417,52126,Q
20100517,FFBH,1632,4532,Q
20100517,FFC,33412,66081,Q
20100517,FFCH,16636,19954,Q
20100517,FFCO,200,200,Q
20100517,FFD,3200,12350,Q
20100517,FFDF,100,100,Q
20100517,FFEX,1300,3014,Q
20100517,FFG,13540,16759,Q
20100517,FFI,2200,4900,Q
20100517,FFIC,15936,25034,Q
20100517,FFIN,7622,15172,Q
20100517,FFIV,126219,469976,Q
20100517,FFKT,1700,5101,Q
20100517,FFKY,3700,5412,Q
20100517,FFNW,11335,20487,Q
20100517,FFR,3466,6046,Q
20100517,FGB,6733,26376,Q
20100517,FGC,1544,4504,Q
20100517,FGD,600,1228,Q
20100517,FGE,8052,19064,Q
20100517,FGF,2899,9239,Q
20100517,FGI,3000,9232,Q
20100517,FGP,23375,75518,Q
20100517,FHCO,4064,13615,Q
20100517,FHI,3482,23267,Q
20100517,FHN,438226,705482,Q
20100517,FHO,13770,27414,Q
20100517,FHY,6715,16630,Q
20100517,FIBK,8042,49667,Q
20100517,FICO,29819,91110,Q
20100517,FIG,388718,1096291,Q
20100517,FII,71776,359020,Q
20100517,FINL,65619,296374,Q
20100517,FIO,1100,3016,Q
20100517,FIRE,77166,296746,Q
20100517,FIS,295423,1751157,Q
20100517,FISI,1300,2500,Q
20100517,FISV,125478,303801,Q
20100517,FITB,1807953,4978340,Q
20100517,FIW,1254,2403,Q
20100517,FIX,30200,51719,Q
20100517,FIZZ,9000,28286,Q
20100517,FKFS,100,100,Q
20100517,FL,142186,650819,Q
20100517,FLC,16073,39163,Q
20100517,FLEX,1782685,3071359,Q
20100517,FLIC,428,600,Q
20100517,FLIR,159054,513979,Q
20100517,FLL,14067,30271,Q
20100517,FLM,861,2184,Q
20100517,FLML,3900,6597,Q
20100517,FLO,75510,250405,Q
20100517,FLOW,2200,36695,Q
20100517,FLR,448580,1171219,Q
20100517,FLS,120340,295402,Q
20100517,FLWS,33047,67104,Q
20100517,FLXS,1700,2300,Q
20100517,FLY,23912,61195,Q
20100517,FMAR,13300,29768,Q
20100517,FMBI,110070,207627,Q
20100517,FMC,127029,288176,Q
20100517,FMCN,151512,382311,Q
20100517,FMD,15573,82384,Q
20100517,FMER,609734,1436352,Q
20100517,FMN,2404,2704,Q
20100517,FMO,5281,23191,Q
20100517,FMR,9502,17757,Q
20100517,FMS,4104,11436,Q
20100517,FMX,87432,213437,Q
20100517,FMY,285,1759,Q
20100517,FNA,100,2695,Q
20100517,FNB,29715,74528,Q
20100517,FNBN,1000,8056,Q
20100517,FNDT,2800,10550,Q
20100517,FNF,101623,256711,Q
20100517,FNFG,112556,287161,Q
20100517,FNGN,800,8000,Q
20100517,FNI,1930,15106,Q
20100517,FNLC,100,2320,Q
20100517,FNM,4697745,13770536,Q
20100517,FNMpG,1500,17700,Q
20100517,FNMpI,1000,1500,Q
20100517,FNMpM,100,4600,Q
20100517,FNMpS,5380,30188,Q
20100517,FNMpT,200,12844,Q
20100517,FNSC,24900,32632,Q
20100517,FNSR,118314,296454,Q
20100517,FO,110986,377921,Q
20100517,FOC,710,810,Q
20100517,FOE,137197,321387,Q
20100517,FOF,15316,25696,Q
20100517,FOH,700,3481,Q
20100517,FOLD,14523,36250,Q
20100517,FONR,25330,65710,Q
20100517,FOR,13770,30727,Q
20100517,FORD,27101,59661,Q
20100517,FORM,125540,276747,Q
20100517,FORR,4044,11197,Q
20100517,FORTY,7809,11294,Q
20100517,FOSL,62108,192480,Q
20100517,FPBI,150,1342,Q
20100517,FPCpA,1315,2349,Q
20100517,FPFC,1700,6774,Q
20100517,FPIC,1861,3213,Q
20100517,FPL,197236,487774,Q
20100517,FPLpC,1200,4649,Q
20100517,FPLpF,6454,13695,Q
20100517,FPO,30580,135943,Q
20100517,FPP,1000,3858,Q
20100517,FPT,900,3289,Q
20100517,FPTB,900,1940,Q
20100517,FR,84540,323908,Q
20100517,FRA,5820,46816,Q
20100517,FRB,8175,13689,Q
20100517,FRBK,1200,5465,Q
20100517,FRCCO,1800,2425,Q
20100517,FRD,1900,11616,Q
20100517,FRE,2079087,5381697,Q
20100517,FRED,57853,89740,Q
20100517,FREE,28209,52855,Q
20100517,FREEW,1224,2224,Q
20100517,FREpK,1600,2700,Q
20100517,FREpN,22433,23133,Q
20100517,FREpQ,200,1500,Q
20100517,FREpZ,6300,17875,Q
20100517,FRG,68642,111107,Q
20100517,FRI,9093,12110,Q
20100517,FRM,5515,27280,Q
20100517,FRME,10064,73663,Q
20100517,FRN,1850,9262,Q
20100517,FRO,107398,334430,Q
20100517,FRPT,152463,309884,Q
20100517,FRS,2397,4297,Q
20100517,FRT,41008,84207,Q
20100517,FRX,296878,996260,Q
20100517,FRZ,2225,23930,Q
20100517,FRpJ,400,3800,Q
20100517,FSC,151118,274370,Q
20100517,FSCI,9624,11932,Q
20100517,FSGI,7792,10700,Q
20100517,FSI,8400,18350,Q
20100517,FSII,42884,162819,Q
20100517,FSIN,31724,68641,Q
20100517,FSLR,1067126,1891955,Q
20100517,FSNM,96105,319516,Q
20100517,FSP,40480,123516,Q
20100517,FSR,5769,16369,Q
20100517,FSRV,200,1818,Q
20100517,FSS,68650,298916,Q
20100517,FST,248396,468283,Q
20100517,FSTR,2425,3925,Q
20100517,FSYS,85803,187639,Q
20100517,FT,4539,22777,Q
20100517,FTA,5279,5279,Q
20100517,FTBpA,6478,17973,Q
20100517,FTBpB,3677,15056,Q
20100517,FTBpC,2250,8033,Q
20100517,FTC,1930,1930,Q
20100517,FTE,35093,249628,Q
20100517,FTEK,54666,107276,Q
20100517,FTF,8698,33962,Q
20100517,FTI,102342,271311,Q
20100517,FTK,137862,307088,Q
20100517,FTLK,1200,5250,Q
20100517,FTNT,748291,1725865,Q
20100517,FTO,377776,986330,Q
20100517,FTR,984072,1758460,Q
20100517,FTT,5460,21310,Q
20100517,FTWR,52066,85805,Q
20100517,FTY,1344,1844,Q
20100517,FUBC,9681,31124,Q
20100517,FUD,328,428,Q
20100517,FUE,1517,1917,Q
20100517,FUL,9956,63255,Q
20100517,FULT,117765,310878,Q
20100517,FUN,24980,92427,Q
20100517,FUNC,200,600,Q
20100517,FUND,1550,15724,Q
20100517,FUQI,76707,344551,Q
20100517,FUR,43200,76600,Q
20100517,FVD,5158,10235,Q
20100517,FVE,133695,591164,Q
20100517,FVL,2565,11231,Q
20100517,FWF,13227,42430,Q
20100517,FWLT,314249,764290,Q
20100517,FWRD,18058,25360,Q
20100517,FXA,36280,132912,Q
20100517,FXB,22200,53684,Q
20100517,FXC,57099,110587,Q
20100517,FXD,21613,41638,Q
20100517,FXE,362137,923703,Q
20100517,FXEN,11800,52661,Q
20100517,FXF,4600,33915,Q
20100517,FXG,1950,4641,Q
20100517,FXH,2414,5959,Q
20100517,FXI,3818187,7327117,Q
20100517,FXL,4996,6204,Q
20100517,FXM,1078,2159,Q
20100517,FXN,6129,13925,Q
20100517,FXO,26292,36008,Q
20100517,FXP,358380,910127,Q
20100517,FXR,1625,1625,Q
20100517,FXS,964,1934,Q
20100517,FXU,1413,2956,Q
20100517,FXY,16429,40348,Q
20100517,FXZ,34052,49981,Q
20100517,FYX,2610,3410,Q
20100517,FZB,500,500,Q
20100517,FpA,10831,19571,Q
20100517,FpS,49211,191504,Q
20100517,G,32437,75514,Q
20100517,GA,73247,193117,Q
20100517,GAB,107206,216354,Q
20100517,GABC,200,3053,Q
20100517,GABpD,1475,1575,Q
20100517,GAF,3236,14841,Q
20100517,GAH,2560,9555,Q
20100517,GAIA,2550,12600,Q
20100517,GAIN,12726,21574,Q
20100517,GAJ,2996,9041,Q
20100517,GAM,1300,16864,Q
20100517,GAME,234275,757072,Q
20100517,GAP,134635,268581,Q
20100517,GAR,700,5174,Q
20100517,GAS,29467,66523,Q
20100517,GASS,1650,13854,Q
20100517,GAT,1100,2429,Q
20100517,GAZ,6704,44525,Q
20100517,GB,17977,32216,Q
20100517,GBCI,40292,68456,Q
20100517,GBDC,30888,64422,Q
20100517,GBE,180825,420739,Q
20100517,GBF,200,1300,Q
20100517,GBG,168678,574614,Q
20100517,GBL,400,2800,Q
20100517,GBNK,14812,19062,Q
20100517,GBX,31144,86408,Q
20100517,GCA,40925,66469,Q
20100517,GCC,8492,23090,Q
20100517,GCF,3077,19130,Q
20100517,GCFB,8300,11203,Q
20100517,GCH,13500,65644,Q
20100517,GCI,388962,705947,Q
20100517,GCO,8518,21341,Q
20100517,GCOM,11241,22424,Q
20100517,GCS,1800,14445,Q
20100517,GCV,2480,8588,Q
20100517,GCVpB,1200,1200,Q
20100517,GD,110029,284238,Q
20100517,GDF,8188,43912,Q
20100517,GDI,16359,31582,Q
20100517,GDL,5555,24958,Q
20100517,GDLpA,500,500,Q
20100517,GDO,7473,25797,Q
20100517,GDP,83743,151872,Q
20100517,GDV,39928,209345,Q
20100517,GDVpA,2000,2580,Q
20100517,GDVpD,1200,1700,Q
20100517,GDX,1456522,3484074,Q
20100517,GDXJ,269986,789736,Q
20100517,GE,9163928,22701314,Q
