,Symbol,ShortVolume,TotalVolume,Market
20100426,DHX,400,1348,Q
20100426,DHY,27879,76714,Q
20100426,DIA,627792,2320255,Q
20100426,DIET,15917,38512,Q
20100426,DIG,167774,524150,Q
20100426,DIGA,136446,540202,Q
20100426,DIM,665,2065,Q
20100426,DIN,42216,93210,Q
20100426,DINE,892,4589,Q
20100426,DIOD,27348,79256,Q
20100426,DIS,912561,3127459,Q
20100426,DISCA,225219,696595,Q
20100426,DISCK,26833,123362,Q
20100426,DISH,392550,903980,Q
20100426,DIT,100,200,Q
20100426,DITC,20210,62712,Q
20100426,DIVX,86805,200602,Q
20100426,DJCO,136,136,Q
20100426,DJP,58189,103804,Q
20100426,DJSP,67216,121579,Q
20100426,DJSPW,7739,16444,Q
20100426,DK,7328,18564,Q
20100426,DKA,6869,9460,Q
20100426,DKC,200,405,Q
20100426,DKI,1720,2130,Q
20100426,DKL,2010,2810,Q
20100426,DKM,1228,2683,Q
20100426,DKP,840,7380,Q
20100426,DKQ,1450,4050,Q
20100426,DKR,1500,1700,Q
20100426,DKS,98515,382467,Q
20100426,DKT,48642,91816,Q
20100426,DKW,3265,9667,Q
20100426,DKY,867,1367,Q
20100426,DLB,39579,115911,Q
20100426,DLIA,31511,81423,Q
20100426,DLLR,11290,32479,Q
20100426,DLM,147918,1508133,Q
20100426,DLN,5477,19664,Q
20100426,DLR,81681,229873,Q
20100426,DLRpB,100,725,Q
20100426,DLS,11845,19591,Q
20100426,DLTR,104058,259616,Q
20100426,DLX,13395,143473,Q
20100426,DM,9130,36584,Q
20100426,DMAN,10575,29485,Q
20100426,DMC,2100,13200,Q
20100426,DMF,800,7638,Q
20100426,DMLP,30587,68383,Q
20100426,DMND,10225,20671,Q
20100426,DMO,17835,37635,Q
20100426,DMRC,8772,18111,Q
20100426,DNB,17423,32820,Q
20100426,DNBF,200,740,Q
20100426,DNBK,10576,16108,Q
20100426,DND,1716,3538,Q
20100426,DNDN,1620200,3629989,Q
20100426,DNE,203970,422048,Q
20100426,DNEX,2895,10726,Q
20100426,DNH,1474,6208,Q
20100426,DNL,563,2165,Q
20100426,DNN,87303,517606,Q
20100426,DNP,92783,299313,Q
20100426,DNR,624040,1194283,Q
20100426,DNY,500,3650,Q
20100426,DO,222196,527416,Q
20100426,DOG,20605,82621,Q
20100426,DOL,1374,3269,Q
20100426,DOLE,24166,106645,Q
20100426,DOM,11670,20496,Q
20100426,DON,1556,1907,Q
20100426,DOO,650,9525,Q
20100426,DORM,3400,8648,Q
20100426,DOV,279936,636377,Q
20100426,DOVR,600,1500,Q
20100426,DOW,697120,1991102,Q
20100426,DOX,84065,389613,Q
20100426,DPD,5998,19716,Q
20100426,DPK,13350,31925,Q
20100426,DPL,39392,207360,Q
20100426,DPM,14337,34922,Q
20100426,DPO,6997,57882,Q
20100426,DPS,353813,663852,Q
20100426,DPTR,2547370,7973560,Q
20100426,DPW,100,400,Q
20100426,DPZ,286850,944093,Q
20100426,DRAD,1407984,3541000,Q
20100426,DRAM,1150,27907,Q
20100426,DRC,60772,171272,Q
20100426,DRCO,1955,9788,Q
20100426,DRE,640492,1259354,Q
20100426,DREpK,300,1300,Q
20100426,DREpL,800,3490,Q
20100426,DREpM,1000,2184,Q
20100426,DREpO,144,2819,Q
20100426,DRH,74885,749016,Q
20100426,DRI,124690,333292,Q
20100426,DRIV,21931,50990,Q
20100426,DRJ,25113,45131,Q
20100426,DRL,63140,153165,Q
20100426,DRN,103112,262666,Q
20100426,DROOY,23499,73929,Q
20100426,DRP,400,11364,Q
20100426,DRQ,10895,26045,Q
20100426,DRR,1640,21297,Q
20100426,DRRX,8767,41201,Q
20100426,DRU,8003,17878,Q
20100426,DRV,1062715,2503759,Q
20100426,DRW,8772,9947,Q
20100426,DRWI,124795,295558,Q
20100426,DRYS,2118677,7282904,Q
20100426,DSC,1172,2322,Q
20100426,DSCM,20795,66444,Q
20100426,DSCO,632013,1666701,Q
20100426,DSG,31825,33291,Q
20100426,DSGX,484,2684,Q
20100426,DSI,3432,5340,Q
20100426,DSM,15310,36785,Q
20100426,DSPG,3093,8593,Q
20100426,DST,130877,277482,Q
20100426,DSTI,82117,191115,Q
20100426,DSU,73386,259525,Q
20100426,DSV,9953,11915,Q
20100426,DSW,66435,100266,Q
20100426,DSWL,400,9376,Q
20100426,DSX,262168,766249,Q
20100426,DT,179742,514712,Q
20100426,DTD,4751,12153,Q
20100426,DTE,120959,210788,Q
20100426,DTEpA,1400,1845,Q
20100426,DTEpC,800,2825,Q
20100426,DTF,1417,2017,Q
20100426,DTG,934139,2823122,Q
20100426,DTK,36644,117110,Q
20100426,DTLK,2600,10945,Q
20100426,DTN,6566,8299,Q
20100426,DTO,47542,124505,Q
20100426,DTPI,18483,57178,Q
20100426,DTSI,13646,66815,Q
20100426,DTT,11140,32846,Q
20100426,DTV,1039484,2300857,Q
20100426,DUA,2060,19795,Q
20100426,DUC,16808,152965,Q
20100426,DUCK,1000,1100,Q
20100426,DUF,7500,263638,Q
20100426,DUG,208038,396501,Q
20100426,DUK,2285412,4126627,Q
20100426,DUSA,3840,42883,Q
20100426,DV,448949,1240809,Q
20100426,DVA,47819,122629,Q
20100426,DVAX,58847,289366,Q
20100426,DVD,500,4655,Q
20100426,DVF,1250,24450,Q
20100426,DVM,400,18145,Q
20100426,DVN,284247,1019269,Q
20100426,DVOX,6915,68704,Q
20100426,DVR,60694,198747,Q
20100426,DVY,122671,196688,Q
20100426,DW,20294,75867,Q
20100426,DWA,35592,178271,Q
20100426,DWCH,4908,5308,Q
20100426,DWM,11706,20691,Q
20100426,DWSN,1000,11842,Q
20100426,DWX,3524,14099,Q
20100426,DX,33425,51802,Q
20100426,DXB,2748,21327,Q
20100426,DXCM,23180,70084,Q
20100426,DXD,401025,987339,Q
20100426,DXJ,1264,1514,Q
20100426,DXPE,6125,17754,Q
20100426,DXR,1085,2685,Q
20100426,DXYN,5848,14440,Q
20100426,DY,11556,97644,Q
20100426,DYAX,62111,106791,Q
20100426,DYII,2889,10489,Q
20100426,DYN,3156674,7290886,Q
20100426,DYP,15277,55861,Q
20100426,DYY,9907,28679,Q
20100426,DZK,100,5027,Q
20100426,DZZ,11750,32025,Q
20100426,E,31696,79482,Q
20100426,EAD,51468,120740,Q
20100426,EAG,1500,7700,Q
20100426,EAR,13711,29011,Q
20100426,EAT,179683,559178,Q
20100426,EBAY,2857365,6882455,Q
20100426,EBF,8650,89011,Q
20100426,EBI,5709,31672,Q
20100426,EBIX,26731,136714,Q
20100426,EBMTD,6300,11175,Q
20100426,EBR,15594,74674,Q
20100426,EBR.B,511,13310,Q
20100426,EBS,10471,22988,Q
20100426,EBSB,1697,3997,Q
20100426,EBTC,300,911,Q
20100426,EBTX,2628,5198,Q
20100426,EC,1700,10744,Q
20100426,ECA,587447,996530,Q
20100426,ECBE,1259,2459,Q
20100426,ECF,2400,10951,Q
20100426,ECH,13478,28690,Q
20100426,ECHO,15370,81971,Q
20100426,ECL,301609,900818,Q
20100426,ECLP,35057,94847,Q
20100426,ECOL,28700,54352,Q
20100426,ECPG,59835,256342,Q
20100426,ED,219407,329224,Q
20100426,EDAC,9650,19147,Q
20100426,EDAP,32240,79220,Q
20100426,EDC,63924,217147,Q
20100426,EDD,71361,161673,Q
20100426,EDE,35516,70990,Q
20100426,EDF,122,322,Q
20100426,EDGR,3700,31970,Q
20100426,EDMC,21324,31422,Q
20100426,EDN,3400,5700,Q
20100426,EDR,51005,590648,Q
20100426,EDS,14705,28468,Q
20100426,EDSWW,2625,22238,Q
20100426,EDT,1588,2949,Q
20100426,EDU,12150,49490,Q
20100426,EDUC,300,1400,Q
20100426,EDV,491,3793,Q
20100426,EDZ,81864,313083,Q
20100426,EE,21260,173807,Q
20100426,EEA,3638,10858,Q
20100426,EEB,6805,73808,Q
20100426,EEE,157218,887176,Q
20100426,EEFT,30084,151743,Q
20100426,EEG,100,760,Q
20100426,EEM,3887055,9029930,Q
20100426,EEP,26666,153612,Q
20100426,EEQ,5480,12654,Q
20100426,EES,1299,19209,Q
20100426,EET,1550,4666,Q
20100426,EEV,64795,154582,Q
20100426,EFA,2077843,4442683,Q
20100426,EFG,14262,23348,Q
20100426,EFII,18021,75909,Q
20100426,EFJI,300,18813,Q
20100426,EFM,740,14240,Q
20100426,EFO,1100,1100,Q
20100426,EFOI,11371,28882,Q
20100426,EFR,58011,115832,Q
20100426,EFSC,3940,13960,Q
20100426,EFT,10488,46151,Q
20100426,EFU,100,2703,Q
20100426,EFUT,2800,6600,Q
20100426,EFV,20277,74619,Q
20100426,EFX,46298,135485,Q
20100426,EFZ,7996,27672,Q
20100426,EGAS,7950,11025,Q
20100426,EGBN,4896,10876,Q
20100426,EGF,8872,35715,Q
20100426,EGHT,12500,129024,Q
20100426,EGI,19960,56893,Q
20100426,EGLE,668913,1337663,Q
20100426,EGN,22120,163075,Q
20100426,EGO,171856,757219,Q
20100426,EGOV,6429,18629,Q
20100426,EGP,16394,56600,Q
20100426,EGT,116975,278009,Q
20100426,EGX,1775,3403,Q
20100426,EGY,19973,117480,Q
20100426,EHA,200,1542,Q
20100426,EHB,1610,2304,Q
20100426,EHI,22489,61250,Q
20100426,EHTH,47416,82077,Q
20100426,EIA,600,1200,Q
20100426,EIF,400,3100,Q
20100426,EIG,22529,47481,Q
20100426,EIHI,1158,5058,Q
20100426,EIM,18854,57205,Q
20100426,EIS,12888,31161,Q
20100426,EIV,3600,5469,Q
20100426,EIX,95366,350159,Q
20100426,EJ,69968,258356,Q
20100426,EK,7443891,13366996,Q
20100426,EL,570937,1522723,Q
20100426,ELB,6200,28909,Q
20100426,ELG,745,4022,Q
20100426,ELGX,76964,237942,Q
20100426,ELMG,1730,4480,Q
20100426,ELN,452924,1910445,Q
20100426,ELNK,102405,289068,Q
20100426,ELON,17375,94249,Q
20100426,ELOS,2997,14334,Q
20100426,ELOY,3011,3833,Q
20100426,ELP,10430,106288,Q
20100426,ELRC,5644,13327,Q
20100426,ELS,14097,30256,Q
20100426,ELTK,9950,11150,Q
20100426,ELV,786,1636,Q
20100426,ELX,412906,694653,Q
20100426,ELY,64702,254420,Q
20100426,EM,22526,36974,Q
20100426,EMB,22634,43532,Q
20100426,EMC,2124376,4670330,Q
20100426,EMCI,5206,9947,Q
20100426,EMD,44467,127074,Q
20100426,EME,158584,296253,Q
20100426,EMF,7810,20732,Q
20100426,EMFN,350,350,Q
20100426,EMG,1621,2827,Q
20100426,EMIF,11216,12641,Q
20100426,EMJ,300,3190,Q
20100426,EMKR,105928,355595,Q
20100426,EML,2550,4071,Q
20100426,EMM,879,2877,Q
20100426,EMMS,144671,1141024,Q
20100426,EMMSP,7000,11800,Q
20100426,EMMT,1615,1715,Q
20100426,EMN,108450,489915,Q
20100426,EMO.CL,2071,7971,Q
20100426,EMQ,300,1089,Q
20100426,EMR,218216,1318700,Q
20100426,EMS,56652,127981,Q
20100426,EMT,1763,1763,Q
20100426,EMV,200,700,Q
20100426,ENA,1800,7947,Q
20100426,ENB,23535,64075,Q
20100426,ENCO,53734,326064,Q
20100426,END,141358,298378,Q
20100426,ENDP,171044,430685,Q
20100426,ENER,255506,951966,Q
20100426,ENG,63989,140368,Q
20100426,ENH,22196,52701,Q
20100426,ENHpA,3310,4608,Q
20100426,ENI,21093,106861,Q
20100426,ENL,788,10420,Q
20100426,ENMD,85535,244768,Q
20100426,ENOC,31551,86779,Q
20100426,ENP,35265,78200,Q
20100426,ENR,88234,277641,Q
20100426,ENS,23652,65393,Q
20100426,ENSG,1990,10806,Q
20100426,ENT,73814,199032,Q
20100426,ENTG,618595,1510086,Q
20100426,ENTR,134075,463571,Q
20100426,ENX,1700,7730,Q
20100426,ENY,6357,23657,Q
20100426,ENZ,42309,116167,Q
20100426,ENZN,44388,110879,Q
20100426,EOC,10280,24459,Q
20100426,EOD,40335,75942,Q
20100426,EOG,172835,522026,Q
20100426,EOI,12348,52474,Q
20100426,EONC,3250,15896,Q
20100426,EOS,28754,82328,Q
20100426,EOT,4920,26766,Q
20100426,EP,2322413,4965315,Q
20100426,EPAX,9888,24425,Q
20100426,EPAY,26205,140351,Q
20100426,EPB,28379,111326,Q
20100426,EPCT,133,3511,Q
20100426,EPD,251361,889730,Q
20100426,EPE,21041,87635,Q
20100426,EPHC,1357,7000,Q
20100426,EPI,52568,116448,Q
20100426,EPIC,23998,95103,Q
20100426,EPIQ,18050,64629,Q
20100426,EPL,12480,35602,Q
20100426,EPM,5625,40225,Q
20100426,EPP,113248,188973,Q
20100426,EPR,5435,110456,Q
20100426,EPRpB,500,1250,Q
20100426,EPRpD,600,1300,Q
20100426,EPRpE,24900,25000,Q
20100426,EPS,100,2432,Q
20100426,EPU,908,56268,Q
20100426,EPV,15567,37528,Q
20100426,EPpC,831,1721,Q
20100426,EQIX,313070,596451,Q
20100426,EQL,1165,2265,Q
20100426,EQR,425905,957903,Q
20100426,EQS,971,3571,Q
20100426,EQT,273113,424730,Q
20100426,EQY,22327,69872,Q
20100426,ERC,64053,127098,Q
20100426,ERES,43818,80191,Q
20100426,ERF,73361,267039,Q
20100426,ERH,3497,26447,Q
20100426,ERI,400,6126,Q
20100426,ERIC,1161907,2316924,Q
20100426,ERIE,3800,8386,Q
20100426,ERII,32543,155485,Q
20100426,ERJ,73954,148523,Q
20100426,EROC,77496,151315,Q
20100426,ERTS,396848,781445,Q
20100426,ERX,241349,646786,Q
20100426,ERY,329057,861680,Q
20100426,ES,303553,1035562,Q
20100426,ESA,900,3050,Q
20100426,ESBF,4248,10903,Q
20100426,ESC,5461,15234,Q
20100426,ESCA,4954,10423,Q
20100426,ESD,10275,44237,Q
20100426,ESE,16736,64229,Q
20100426,ESEA,20170,50485,Q
20100426,ESGR,1270,3137,Q
20100426,ESI,206073,317458,Q
20100426,ESIC,5681,34036,Q
20100426,ESIO,4900,10122,Q
20100426,ESK,1400,5600,Q
20100426,ESL,25469,172033,Q
20100426,ESLR,903706,2179121,Q
20100426,ESLT,2569,7784,Q
20100426,ESP,200,200,Q
20100426,ESR,1110,1395,Q
20100426,ESRX,135702,409614,Q
20100426,ESS,58009,107783,Q
20100426,ESSA,4771,9931,Q
20100426,ESSX,1785,1885,Q
20100426,ESSXW,38600,566200,Q
20100426,ESV,290710,759655,Q
20100426,ETB,1650,42460,Q
20100426,ETE,19195,93107,Q
20100426,ETFC,10991745,47506407,Q
20100426,ETG,48054,162637,Q
20100426,ETH,77812,109524,Q
20100426,ETJ,30304,119875,Q
20100426,ETM,16423,157741,Q
20100426,ETN,111940,526552,Q
20100426,ETO,11885,30869,Q
20100426,ETP,78085,341534,Q
20100426,ETQ,2800,45130,Q
20100426,ETR,113408,225206,Q
20100426,ETRM,141836,250532,Q
20100426,ETV,25355,91135,Q
20100426,ETW,10253,127716,Q
20100426,ETY,52479,222643,Q
20100426,EU,1300,4050,Q
20100426,EUBK,1413899,2569165,Q
20100426,EUM,4115,12070,Q
20100426,EUO,75824,267457,Q
20100426,EURX,5917,39317,Q
20100426,EV,61263,129735,Q
20100426,EVBS,400,4600,Q
20100426,EVC,20091,86572,Q
20100426,EVEP,50592,129192,Q
20100426,EVF,8794,70192,Q
20100426,EVG,10950,42756,Q
20100426,EVJ,1200,2500,Q
20100426,EVK,500,13920,Q
20100426,EVM,3300,8438,Q
20100426,EVN,8243,41524,Q
20100426,EVO,600,724,Q
20100426,EVOL,12260,31863,Q
20100426,EVP,2467,2867,Q
20100426,EVR,106524,172850,Q
20100426,EVT,13726,102798,Q
20100426,EVV,30694,191642,Q
20100426,EVVV,30580,99834,Q
20100426,EVX,903,1378,Q
20100426,EVY,1275,1475,Q
20100426,EW,21301,47819,Q
20100426,EWA,315793,1094848,Q
20100426,EWBC,259313,356706,Q
20100426,EWC,352771,626618,Q
20100426,EWD,30748,52109,Q
20100426,EWG,45441,145833,Q
20100426,EWH,316188,679155,Q
20100426,EWI,5177,10631,Q
20100426,EWJ,3408942,5576607,Q
20100426,EWK,300,9560,Q
20100426,EWL,20830,91747,Q
20100426,EWM,60146,267605,Q
20100426,EWN,3546,10640,Q
20100426,EWO,2520,17839,Q
20100426,EWP,13998,25958,Q
20100426,EWQ,24847,50846,Q
20100426,EWS,260442,609139,Q
20100426,EWT,1558864,3949105,Q
20100426,EWU,60505,182046,Q
20100426,EWV,2647,3452,Q
20100426,EWW,246376,387621,Q
20100426,EWX,21163,26441,Q
20100426,EWY,206647,326487,Q
20100426,EWZ,945902,2510972,Q
20100426,EXAC,1900,3618,Q
20100426,EXAR,4908,22327,Q
20100426,EXAS,60732,159323,Q
20100426,EXB,100,100,Q
20100426,EXBD,5659,75435,Q
20100426,EXC,1433384,2421073,Q
20100426,EXEL,99111,250487,Q
20100426,EXFO,6750,7935,Q
20100426,EXG,97692,497254,Q
20100426,EXH,67196,197780,Q
20100426,EXI,6210,8242,Q
20100426,EXK,129202,307651,Q
20100426,EXL,81766,426829,Q
20100426,EXLP,3870,20185,Q
20100426,EXLS,6758,15451,Q
20100426,EXM,318015,666920,Q
20100426,EXP,115027,393431,Q
20100426,EXPD,77291,161005,Q
20100426,EXPE,406413,1111842,Q
20100426,EXPO,2287,6932,Q
20100426,EXR,24661,98951,Q
20100426,EXT,883,1083,Q
20100426,EXTR,78320,301472,Q
20100426,EXXI,98648,192689,Q
20100426,EZA,17592,74314,Q
20100426,EZCH,8600,45549,Q
20100426,EZJ,1900,1900,Q
20100426,EZM,514,1367,Q
20100426,EZPW,96583,176838,Q
20100426,EZU,47529,100164,Q
20100426,EZY,278,500,Q
20100426,F,18258389,54637572,Q
20100426,F.WS,676724,1142783,Q
20100426,FAA,27593,57500,Q
20100426,FAB,2512,2933,Q
20100426,FAC,2217,7000,Q
20100426,FACE,7400,30234,Q
20100426,FAD,200,200,Q
20100426,FAF,74928,221164,Q
20100426,FALC,37148,82637,Q
20100426,FAM,33133,62300,Q
20100426,FAN,6378,15878,Q
20100426,FARM,1090,2100,Q
20100426,FARO,1500,16795,Q
20100426,FAS,2767484,6231872,Q
20100426,FAST,154862,313416,Q
20100426,FAV,15781,48388,Q
20100426,FAX,301731,636678,Q
20100426,FAZ,7397005,24911888,Q
20100426,FBC,15055341,38357621,Q
20100426,FBCM,74076,138114,Q
20100426,FBFpM,7090,10698,Q
20100426,FBFpN,2300,4800,Q
20100426,FBIZ,100,100,Q
20100426,FBMI,4380,6377,Q
20100426,FBMS,700,1300,Q
20100426,FBN,53847,114822,Q
20100426,FBNC,3773,22804,Q
20100426,FBP,632010,1799344,Q
20100426,FBPpA,400,660,Q
20100426,FBR,45345,178226,Q
20100426,FBSpA,4950,6224,Q
20100426,FBT,7350,74248,Q
20100426,FC,200,3604,Q
20100426,FCAL,113433,245132,Q
20100426,FCAP,1000,1750,Q
20100426,FCBC,16300,31104,Q
20100426,FCCO,1697,10849,Q
20100426,FCCY,100,100,Q
20100426,FCE.A,418026,495692,Q
20100426,FCEL,58088,243330,Q
20100426,FCF,121891,199162,Q
20100426,FCFC,4100,7050,Q
20100426,FCFL,9746,28734,Q
20100426,FCFS,19738,31796,Q
20100426,FCG,69352,165502,Q
20100426,FCH,45155,180382,Q
20100426,FCHI,200,2370,Q
20100426,FCHpC,2200,2900,Q
20100426,FCJ,20091,255297,Q
20100426,FCN,73557,139076,Q
20100426,FCNCA,1100,5661,Q
20100426,FCO,11640,18484,Q
20100426,FCS,433397,1217660,Q
20100426,FCT,23444,43863,Q
20100426,FCVA,1100,2400,Q
20100426,FCX,1103506,3445842,Q
20100426,FCXpM,2000,6504,Q
20100426,FCY,960,1160,Q
20100426,FCZ,30533,44661,Q
20100426,FCZA,5451,8206,Q
20100426,FDD,460,1160,Q
20100426,FDEF,5157,11641,Q
20100426,FDI,7415,19665,Q
20100426,FDL,2481,8339,Q
20100426,FDM,7785,7985,Q
20100426,FDML,4520,27974,Q
20100426,FDN,17564,22758,Q
20100426,FDO,229087,633373,Q
20100426,FDP,64998,103754,Q
20100426,FDS,27458,47310,Q
20100426,FDV,2429,3489,Q
20100426,FDX,94191,465800,Q
20100426,FE,840334,2231920,Q
20100426,FEED,104657,337989,Q
20100426,FEIC,88617,220213,Q
20100426,FELE,4801,15866,Q
20100426,FEN,3126,16601,Q
20100426,FEO,22812,28234,Q
20100426,FEU,187,810,Q
20100426,FEX,6746,7481,Q
20100426,FEZ,1302,3547,Q
20100426,FFA,12235,37511,Q
20100426,FFBC,46913,121177,Q
20100426,FFC,22781,89018,Q
20100426,FFCH,4900,12283,Q
20100426,FFD,1150,6242,Q
20100426,FFEX,200,1219,Q
20100426,FFG,2928,16966,Q
20100426,FFI,16459,33655,Q
20100426,FFIC,2100,20455,Q
20100426,FFIN,1498,5298,Q
20100426,FFIV,74835,301526,Q
20100426,FFKT,2247,3647,Q
20100426,FFKY,597,2232,Q
20100426,FFNM,17100,43303,Q
20100426,FFNW,900,10091,Q
20100426,FFR,2252,3480,Q
20100426,FGB,17950,47700,Q
20100426,FGC,3922,24344,Q
20100426,FGD,3851,5680,Q
20100426,FGE,3113,9492,Q
20100426,FGF,4780,29266,Q
20100426,FGI,1200,49756,Q
20100426,FGP,10343,56671,Q
20100426,FHCO,4541,14665,Q
20100426,FHI,6830,20260,Q
20100426,FHN,352771,777115,Q
20100426,FHO,11790,45534,Q
20100426,FHY,8043,38032,Q
20100426,FIBK,2175,48921,Q
20100426,FICO,9262,26926,Q
20100426,FIG,380440,1303148,Q
20100426,FII,232169,673394,Q
20100426,FINL,65529,161067,Q
20100426,FIO,100,100,Q
20100426,FIRE,16010,51891,Q
20100426,FIS,275496,636435,Q
20100426,FISI,6808,15008,Q
20100426,FISV,186048,307938,Q
20100426,FITB,3323743,6769792,Q
20100426,FIW,2648,8241,Q
20100426,FIX,24183,79917,Q
20100426,FIZZ,2300,10618,Q
20100426,FKFS,200,200,Q
20100426,FL,178456,334194,Q
20100426,FLC,6902,33651,Q
20100426,FLEX,1655018,3512832,Q
20100426,FLIC,1800,8770,Q
20100426,FLIR,208825,441809,Q
20100426,FLL,4800,23229,Q
20100426,FLM,1414,2114,Q
20100426,FLML,300,2743,Q
20100426,FLO,55115,80921,Q
20100426,FLOW,19205,83778,Q
20100426,FLR,271567,551849,Q
20100426,FLS,114554,214461,Q
20100426,FLWS,49071,92651,Q
20100426,FLXS,5485,14740,Q
20100426,FLY,17620,28990,Q
20100426,FMAR,195638,396533,Q
20100426,FMBI,279188,627729,Q
20100426,FMC,50476,96094,Q
20100426,FMCN,167385,483088,Q
20100426,FMD,149674,305792,Q
20100426,FMER,221809,457158,Q
20100426,FMFC,2600,5806,Q
20100426,FMN,1525,1850,Q
20100426,FMO,12176,36671,Q
20100426,FMR,2884,11243,Q
20100426,FMS,5383,11326,Q
20100426,FMX,9374,307964,Q
20100426,FMY,765,2457,Q
20100426,FNB,123971,254764,Q
20100426,FNBN,19586,53627,Q
20100426,FNDT,1994,3842,Q
20100426,FNF,372216,583774,Q
20100426,FNFG,208249,639360,Q
20100426,FNGN,8609,75930,Q
20100426,FNI,8801,29554,Q
20100426,FNLC,1842,6916,Q
20100426,FNM,6226846,25260081,Q
20100426,FNMpF,10606,10606,Q
20100426,FNMpG,800,3500,Q
20100426,FNMpH,300,981,Q
20100426,FNMpI,400,400,Q
20100426,FNMpN,3500,3900,Q
20100426,FNMpP,19400,51296,Q
20100426,FNMpQ,450,1150,Q
20100426,FNMpR,800,7800,Q
20100426,FNMpS,8500,27022,Q
20100426,FNMpT,6000,47912,Q
20100426,FNSC,141388,267083,Q
20100426,FNSR,139075,294954,Q
20100426,FNX,7990,9138,Q
20100426,FO,163541,606529,Q
20100426,FOC,200,200,Q
20100426,FOE,109292,399056,Q
20100426,FOF,12960,36253,Q
20100426,FOH,2300,8177,Q
20100426,FOLD,5249,17323,Q
20100426,FONR,600,16196,Q
20100426,FOR,4689,19735,Q
20100426,FORD,3405,23432,Q
20100426,FORM,54858,182598,Q
20100426,FORR,1802,9293,Q
20100426,FORTY,7637,10969,Q
20100426,FOSL,122816,238269,Q
20100426,FPBI,20111,58229,Q
20100426,FPCpA,578,2252,Q
20100426,FPFC,7142,13669,Q
20100426,FPIC,1000,3723,Q
20100426,FPL,353719,791428,Q
20100426,FPLpC,1797,5167,Q
20100426,FPLpF,3566,18853,Q
20100426,FPO,11327,41675,Q
20100426,FPP,3800,8158,Q
20100426,FPT,6829,15828,Q
20100426,FPTB,4047,7898,Q
20100426,FPX,1070,1070,Q
20100426,FR,106933,268780,Q
20100426,FRA,3900,40719,Q
20100426,FRB,5354,20084,Q
20100426,FRBK,40544,111016,Q
20100426,FRCCO,745,945,Q
20100426,FRD,2000,13329,Q
20100426,FRE,5014415,14980124,Q
20100426,FRED,60477,145734,Q
20100426,FREE,85523,150778,Q
20100426,FREpF,600,900,Q
20100426,FREpH,1375,2075,Q
20100426,FREpK,880,6480,Q
20100426,FREpM,856,856,Q
20100426,FREpQ,400,189500,Q
20100426,FREpT,100,4055,Q
20100426,FREpU,100,1160,Q
20100426,FREpV,1800,2200,Q
20100426,FREpX,100,200,Q
20100426,FREpY,200,600,Q
20100426,FREpZ,17105,132255,Q
20100426,FRG,61488,128843,Q
20100426,FRI,15649,18546,Q
20100426,FRM,1000,17470,Q
20100426,FRME,20975,130788,Q
20100426,FRN,3690,6111,Q
20100426,FRO,37331,123944,Q
20100426,FRPT,73480,283625,Q
20100426,FRS,800,4300,Q
20100426,FRT,38199,152752,Q
20100426,FRX,532847,1570876,Q
20100426,FRZ,61348,114067,Q
20100426,FRpJ,850,4550,Q
20100426,FRpK,200,868,Q
20100426,FSBI,3017,6351,Q
20100426,FSBK,714,5556,Q
20100426,FSC,123120,309788,Q
20100426,FSCI,11411,37269,Q
20100426,FSFG,430,930,Q
20100426,FSGI,1950,37408,Q
20100426,FSII,55866,232593,Q
20100426,FSIN,93009,181074,Q
20100426,FSLR,245933,475755,Q
20100426,FSNM,655598,1732118,Q
20100426,FSP,7462,41498,Q
20100426,FSR,3332,22698,Q
20100426,FSRV,900,1600,Q
20100426,FSS,25931,62270,Q
20100426,FST,278819,572146,Q
20100426,FSTR,2683,5883,Q
20100426,FSYS,68458,184330,Q
20100426,FT,9689,30495,Q
20100426,FTA,2444,4455,Q
20100426,FTBK,6983216,13927493,Q
20100426,FTBpA,843,6018,Q
20100426,FTBpB,3956,22157,Q
20100426,FTBpC,1041,12467,Q
20100426,FTC,4226,4845,Q
20100426,FTE,57649,221388,Q
20100426,FTEK,19670,56353,Q
20100426,FTF,6515,38209,Q
20100426,FTI,56631,108382,Q
20100426,FTK,281495,798100,Q
20100426,FTLK,2100,16300,Q
20100426,FTNT,18098,90231,Q
20100426,FTO,599160,1016463,Q
20100426,FTR,1053007,1809297,Q
20100426,FTT,6125,42303,Q
20100426,FTWR,92867,190816,Q
20100426,FTY,2133,5618,Q
20100426,FUBC,9564,31923,Q
20100426,FUD,100,1348,Q
20100426,FUEL,5452,12110,Q
20100426,FUL,17364,253106,Q
20100426,FULT,91267,214959,Q
20100426,FUN,14560,59000,Q
20100426,FUNC,1200,15843,Q
20100426,FUND,1600,19601,Q
20100426,FUQI,72619,262296,Q
20100426,FUR,1500,8390,Q
20100426,FVD,16512,25290,Q
20100426,FVE,12296,50226,Q
20100426,FVI,603,2966,Q
20100426,FVL,928,4011,Q
20100426,FWF,6285,27702,Q
20100426,FWLT,183703,625393,Q
20100426,FWRD,30232,66724,Q
20100426,FWV,100,200,Q
20100426,FXA,22200,146741,Q
20100426,FXB,7900,11949,Q
20100426,FXC,23454,37716,Q
20100426,FXD,73813,79270,Q
20100426,FXE,117565,491129,Q
20100426,FXEN,11487,41609,Q
20100426,FXF,906,7706,Q
20100426,FXG,2180,7763,Q
20100426,FXH,5507,13150,Q
20100426,FXI,1417275,2782542,Q
