,Symbol,ShortVolume,TotalVolume,Market
20100217,DNEX,3442,8789,Q
20100217,DNH,2850,8777,Q
20100217,DNL,569,669,Q
20100217,DNN,179595,330153,Q
20100217,DNP,78636,210978,Q
20100217,DNR,729094,1388805,Q
20100217,DO,148106,367519,Q
20100217,DOD,1000,1000,Q
20100217,DOG,25533,229757,Q
20100217,DOL,200,982,Q
20100217,DOLE,132819,345481,Q
20100217,DOM,5500,13083,Q
20100217,DOO,8974,13408,Q
20100217,DORM,1500,10914,Q
20100217,DOV,149825,512076,Q
20100217,DOVR,100,4409,Q
20100217,DOW,1021735,2344326,Q
20100217,DOX,11750,135841,Q
20100217,DPD,5899,19740,Q
20100217,DPK,38420,84166,Q
20100217,DPL,62680,135805,Q
20100217,DPM,3461,27059,Q
20100217,DPN,500,3305,Q
20100217,DPO,9668,66503,Q
20100217,DPS,218624,1281757,Q
20100217,DPTR,687129,2422946,Q
20100217,DPZ,118776,316049,Q
20100217,DRAD,5175,9475,Q
20100217,DRAM,35700,76786,Q
20100217,DRC,24051,77054,Q
20100217,DRCO,100,4250,Q
20100217,DRE,121103,818454,Q
20100217,DREpJ,1100,1600,Q
20100217,DREpK,1791,3556,Q
20100217,DREpL,500,4199,Q
20100217,DREpM,400,3350,Q
20100217,DREpN,250,1150,Q
20100217,DREpO,864,8611,Q
20100217,DRH,69036,204111,Q
20100217,DRI,201305,389421,Q
20100217,DRIV,49520,109589,Q
20100217,DRJ,3600,7500,Q
20100217,DRL,15806,73657,Q
20100217,DRN,46033,143225,Q
20100217,DROOY,12304,36591,Q
20100217,DRP,1995,9912,Q
20100217,DRQ,14788,35688,Q
20100217,DRR,5370,19834,Q
20100217,DRRX,6304,54156,Q
20100217,DRU,9989,37827,Q
20100217,DRV,590429,1257571,Q
20100217,DRW,2530,3055,Q
20100217,DRWI,44354,112666,Q
20100217,DRYS,1792498,6116138,Q
20100217,DSC,868,1168,Q
20100217,DSCI,1600,4271,Q
20100217,DSCM,24840,72961,Q
20100217,DSCO,335052,1071242,Q
20100217,DSG,1064,3112,Q
20100217,DSGX,200,1900,Q
20100217,DSM,9848,35252,Q
20100217,DSPG,9658,27582,Q
20100217,DST,12323,25634,Q
20100217,DSTI,42740,112767,Q
20100217,DSU,46490,192770,Q
20100217,DSV,2293,3717,Q
20100217,DSW,132941,238045,Q
20100217,DSWL,1747,7168,Q
20100217,DSX,130035,293204,Q
20100217,DT,56134,180582,Q
20100217,DTD,2630,4705,Q
20100217,DTE,41710,160667,Q
20100217,DTEpA,2025,3890,Q
20100217,DTEpC,656,756,Q
20100217,DTF,151,251,Q
20100217,DTG,176625,620386,Q
20100217,DTH,1014,4063,Q
20100217,DTK,58440,134562,Q
20100217,DTLK,3610,3810,Q
20100217,DTN,2272,4597,Q
20100217,DTO,143278,260710,Q
20100217,DTPI,23841,32708,Q
20100217,DTSI,3600,49727,Q
20100217,DTT,14901,43521,Q
20100217,DTV,1338527,3493197,Q
20100217,DUA,2822,15190,Q
20100217,DUC,24087,49350,Q
20100217,DUF,1622,51655,Q
20100217,DUG,203042,640382,Q
20100217,DUK,693998,1866356,Q
20100217,DUSA,3500,7500,Q
20100217,DV,18875,98162,Q
20100217,DVA,49661,460215,Q
20100217,DVAX,92254,224255,Q
20100217,DVD,300,12175,Q
20100217,DVF,18472,43015,Q
20100217,DVM,300,14332,Q
20100217,DVN,600146,1331766,Q
20100217,DVR,144010,423984,Q
20100217,DVY,95144,145998,Q
20100217,DW,9710,49736,Q
20100217,DWA,54100,218516,Q
20100217,DWCH,1100,3150,Q
20100217,DWM,1972,7411,Q
20100217,DWSN,5753,43576,Q
20100217,DWX,6635,13585,Q
20100217,DX,2350,12539,Q
20100217,DXB,12213,22218,Q
20100217,DXCM,7903,22147,Q
20100217,DXD,771677,1683304,Q
20100217,DXJ,1907,5667,Q
20100217,DXPE,600,16925,Q
20100217,DXR,750,3709,Q
20100217,DY,6035,66547,Q
20100217,DYAX,24705,100769,Q
20100217,DYN,1486227,2998043,Q
20100217,DYNT,100,3700,Q
20100217,DYP,7945,48873,Q
20100217,DYY,7500,15717,Q
20100217,DZK,1150,13710,Q
20100217,DZZ,94125,212191,Q
20100217,E,15153,45881,Q
20100217,EAC,122431,302254,Q
20100217,EAD,8080,69058,Q
20100217,EAR,21400,33750,Q
20100217,EAT,137551,344747,Q
20100217,EBAY,1138164,3071323,Q
20100217,EBB,190,590,Q
20100217,EBF,6200,28179,Q
20100217,EBI,500,14503,Q
20100217,EBIX,146616,287722,Q
20100217,EBR,120248,219542,Q
20100217,EBR.B,2680,19492,Q
20100217,EBS,32736,54311,Q
20100217,EBSB,410,3571,Q
20100217,EBTC,2697,3216,Q
20100217,EC,5403,9573,Q
20100217,ECA,562065,903490,Q
20100217,ECBE,4800,21246,Q
20100217,ECF,13222,38299,Q
20100217,ECH,17919,24250,Q
20100217,ECHO,20557,22611,Q
20100217,ECL,205566,477872,Q
20100217,ECLP,111750,291236,Q
20100217,ECOL,12769,23837,Q
20100217,ECPG,8380,22566,Q
20100217,ECV,1000,1000,Q
20100217,ED,111976,260610,Q
20100217,EDAC,1000,2900,Q
20100217,EDAP,28350,42200,Q
20100217,EDC,126561,360198,Q
20100217,EDCI,100,3943,Q
20100217,EDD,89766,176480,Q
20100217,EDE,27198,99274,Q
20100217,EDGR,7400,52098,Q
20100217,EDGW,200,900,Q
20100217,EDMC,92303,185427,Q
20100217,EDN,400,700,Q
20100217,EDR,33439,153904,Q
20100217,EDS,25536,31786,Q
20100217,EDSWW,27900,98757,Q
20100217,EDT,1189,2970,Q
20100217,EDU,77303,123264,Q
20100217,EDV,7495,10971,Q
20100217,EDZ,1508657,3973805,Q
20100217,EDpA,300,500,Q
20100217,EE,12674,21028,Q
20100217,EEA,3110,9106,Q
20100217,EEB,58680,95803,Q
20100217,EEE,227792,636808,Q
20100217,EEFT,73882,249693,Q
20100217,EEG,700,1400,Q
20100217,EEM,7294231,12773786,Q
20100217,EEO,300,550,Q
20100217,EEP,19576,66290,Q
20100217,EEQ,4308,12149,Q
20100217,EES,1371,5549,Q
20100217,EET,1550,5741,Q
20100217,EEV,323523,785442,Q
20100217,EEZ,275,1589,Q
20100217,EFA,1271256,2677731,Q
20100217,EFG,17842,58405,Q
20100217,EFII,5000,15130,Q
20100217,EFJI,2100,4425,Q
20100217,EFN,980,1330,Q
20100217,EFO,354,354,Q
20100217,EFOI,2500,9100,Q
20100217,EFR,19081,244584,Q
20100217,EFSC,350,5200,Q
20100217,EFT,56256,116115,Q
20100217,EFU,3620,25228,Q
20100217,EFUT,2000,7035,Q
20100217,EFV,108198,185212,Q
20100217,EFX,267007,387650,Q
20100217,EFZ,24260,48686,Q
20100217,EGAS,100,1612,Q
20100217,EGBN,1810,4010,Q
20100217,EGF,9454,31457,Q
20100217,EGHT,9900,50224,Q
20100217,EGI,9719,51525,Q
20100217,EGLE,164994,712940,Q
20100217,EGN,19176,59746,Q
20100217,EGO,522938,1084970,Q
20100217,EGOV,26300,99654,Q
20100217,EGP,6419,22830,Q
20100217,EGT,35502,130171,Q
20100217,EGX,200,2486,Q
20100217,EGY,8480,50286,Q
20100217,EHA,1967,4091,Q
20100217,EHB,607,2107,Q
20100217,EHI,20920,40769,Q
20100217,EHL,2983,4982,Q
20100217,EHTH,10831,18826,Q
20100217,EIA,5537,12426,Q
20100217,EIG,11578,19242,Q
20100217,EIHI,1835,4835,Q
20100217,EIM,17141,66778,Q
20100217,EIO,640,1916,Q
20100217,EIP,300,800,Q
20100217,EIR,600,700,Q
20100217,EIS,62605,65127,Q
20100217,EIV,1305,5627,Q
20100217,EIX,79097,237890,Q
20100217,EJ,25690,259515,Q
20100217,EK,832752,2784941,Q
20100217,EL,123008,293150,Q
20100217,ELG,9065,9465,Q
20100217,ELGX,27088,331131,Q
20100217,ELMG,400,4364,Q
20100217,ELN,324297,748827,Q
20100217,ELNK,55773,173935,Q
20100217,ELON,54009,143922,Q
20100217,ELOS,5385,33072,Q
20100217,ELOY,847,8650,Q
20100217,ELP,9770,31035,Q
20100217,ELR,454,454,Q
20100217,ELRC,1000,3100,Q
20100217,ELS,10829,43442,Q
20100217,ELSE,700,700,Q
20100217,ELX,155755,369729,Q
20100217,ELY,42357,264633,Q
20100217,EM,22856,74027,Q
20100217,EMB,30371,47848,Q
20100217,EMC,1344448,3142399,Q
20100217,EMCI,100,1090,Q
20100217,EMD,803,21326,Q
20100217,EME,32331,136368,Q
20100217,EMF,14467,25824,Q
20100217,EMFN,400,400,Q
20100217,EMG,704,2193,Q
20100217,EMI,7600,8300,Q
20100217,EMIF,1300,1615,Q
20100217,EMJ,844,4742,Q
20100217,EMKR,379639,1230954,Q
20100217,EML,1310,1810,Q
20100217,EMM,1711,203634,Q
20100217,EMMS,6038,29850,Q
20100217,EMMT,300,1400,Q
20100217,EMN,23847,74059,Q
20100217,EMO,800,2766,Q
20100217,EMQ,10500,16182,Q
20100217,EMR,304228,834356,Q
20100217,EMS,7999,77342,Q
20100217,EMT,3595,3595,Q
20100217,EMV,210,210,Q
20100217,ENA,1637,25957,Q
20100217,ENB,22829,97868,Q
20100217,ENCOD,1709,9465,Q
20100217,END,216946,887968,Q
20100217,ENDP,100599,212431,Q
20100217,ENER,191221,842417,Q
20100217,ENG,7307,24261,Q
20100217,ENH,73969,154367,Q
20100217,ENHpA,3849,12606,Q
20100217,ENI,39653,313627,Q
20100217,ENL,2800,14291,Q
20100217,ENMD,30900,111190,Q
20100217,ENOC,82878,326342,Q
20100217,ENP,18338,56410,Q
20100217,ENR,29792,78465,Q
20100217,ENS,15349,70720,Q
20100217,ENSG,11756,17709,Q
20100217,ENT,76931,461597,Q
20100217,ENTG,161582,608846,Q
20100217,ENTR,11414,169414,Q
20100217,ENWV,400,3978,Q
20100217,ENX,4889,8114,Q
20100217,ENY,9010,21741,Q
20100217,ENZ,15270,42207,Q
20100217,ENZN,91957,212662,Q
20100217,EOC,5396,22234,Q
20100217,EOD,12482,52387,Q
20100217,EOE,10900,18592,Q
20100217,EOG,128535,362953,Q
20100217,EOI,19322,83291,Q
20100217,EONC,3700,22504,Q
20100217,EOS,20021,78090,Q
20100217,EOT,9200,44129,Q
20100217,EP,849806,2018444,Q
20100217,EPAX,1431,3761,Q
20100217,EPAY,3000,26645,Q
20100217,EPB,68019,143786,Q
20100217,EPCT,2416,5083,Q
20100217,EPD,179751,487087,Q
20100217,EPE,9436,30984,Q
20100217,EPG,10728,31627,Q
20100217,EPHC,550,950,Q
20100217,EPI,83428,135493,Q
20100217,EPIC,26208,89148,Q
20100217,EPIQ,2900,20013,Q
20100217,EPL,28206,352440,Q
20100217,EPM,4380,11580,Q
20100217,EPP,106548,332518,Q
20100217,EPR,21791,58921,Q
20100217,EPRpB,825,2100,Q
20100217,EPRpC,400,900,Q
20100217,EPRpD,500,600,Q
20100217,EPRpE,6750,7750,Q
20100217,EPS,455,1175,Q
20100217,EPU,780,4015,Q
20100217,EPV,6295,12285,Q
20100217,EPpC,100,1602,Q
20100217,EQIX,68805,124780,Q
20100217,EQL,1200,1700,Q
20100217,EQR,210263,476630,Q
20100217,EQRpN,250,948,Q
20100217,EQS,11300,25550,Q
20100217,EQT,110598,487288,Q
20100217,EQY,23910,288785,Q
20100217,ERC,53874,126961,Q
20100217,ERES,4568,13868,Q
20100217,ERF,69648,163225,Q
20100217,ERH,5500,16961,Q
20100217,ERI,4090,13954,Q
20100217,ERIC,848658,1265374,Q
20100217,ERIE,2900,6150,Q
20100217,ERII,45722,92266,Q
20100217,ERJ,30401,49623,Q
20100217,EROC,62768,132911,Q
20100217,ERTS,1206095,2450974,Q
20100217,ERX,178394,778113,Q
20100217,ERY,368548,874798,Q
20100217,ES,61672,115030,Q
20100217,ESA,1700,2800,Q
20100217,ESA.WS,2500,10100,Q
20100217,ESBF,100,950,Q
20100217,ESC,15600,23539,Q
20100217,ESCA,500,700,Q
20100217,ESD,14905,46566,Q
20100217,ESE,4935,10917,Q
20100217,ESEA,200,14092,Q
20100217,ESGR,2500,14900,Q
20100217,ESI,110406,271884,Q
20100217,ESIC,8205,46243,Q
20100217,ESIO,3590,16063,Q
20100217,ESL,8648,16565,Q
20100217,ESLR,179481,1149071,Q
20100217,ESLT,2135,5388,Q
20100217,ESP,4301,5445,Q
20100217,ESR,1500,1600,Q
20100217,ESRX,193267,510481,Q
20100217,ESS,21400,47314,Q
20100217,ESSA,4728,19176,Q
20100217,ESSX,100,200,Q
20100217,ESV,257404,657183,Q
20100217,ETB,7725,30040,Q
20100217,ETE,55392,109948,Q
20100217,ETF,357,2615,Q
20100217,ETFC,4606622,13493447,Q
20100217,ETG,18239,95440,Q
20100217,ETH,58700,139735,Q
20100217,ETJ,41393,89610,Q
20100217,ETM,16200,35339,Q
20100217,ETN,288959,552769,Q
20100217,ETO,21881,55120,Q
20100217,ETP,82793,320499,Q
20100217,ETQ,67100,388169,Q
20100217,ETR,180481,499338,Q
20100217,ETRM,193584,527719,Q
20100217,ETV,37345,78724,Q
20100217,ETW,59063,139609,Q
20100217,ETY,118775,265059,Q
20100217,EU,14100,14900,Q
20100217,EUBK,4100,9241,Q
20100217,EUM,17680,54294,Q
20100217,EUO,73681,246225,Q
20100217,EURX,2100,5249,Q
20100217,EV,36419,58011,Q
20100217,EVC,35624,123312,Q
20100217,EVEP,103654,259153,Q
20100217,EVF,58317,94299,Q
20100217,EVG,24862,56890,Q
20100217,EVJ,964,3329,Q
20100217,EVK,7850,15880,Q
20100217,EVM,2410,20220,Q
20100217,EVN,9140,37156,Q
20100217,EVOL,500,3891,Q
20100217,EVP,4542,9322,Q
20100217,EVR,13694,17714,Q
20100217,EVT,61917,113016,Q
20100217,EVV,87452,271376,Q
20100217,EVVV,39446,128231,Q
20100217,EVX,1215,6486,Q
20100217,EVY,1500,3851,Q
20100217,EW,26800,84446,Q
20100217,EWA,642926,1742910,Q
20100217,EWBC,62068,178721,Q
20100217,EWC,291232,952156,Q
20100217,EWD,5952,33518,Q
20100217,EWG,100047,879581,Q
20100217,EWH,708648,1205023,Q
20100217,EWI,1575,9196,Q
20100217,EWJ,2341869,4641009,Q
20100217,EWK,10418,12017,Q
20100217,EWL,10899,26909,Q
20100217,EWM,74613,187977,Q
20100217,EWN,6146,45022,Q
20100217,EWO,480,2766,Q
20100217,EWP,6216,23848,Q
20100217,EWQ,1804,13526,Q
20100217,EWS,281116,575086,Q
20100217,EWT,1958526,3658500,Q
20100217,EWU,257388,473914,Q
20100217,EWV,410,1370,Q
20100217,EWW,170299,325756,Q
20100217,EWX,7793,14081,Q
20100217,EWY,266612,412828,Q
20100217,EWZ,1778923,5068744,Q
20100217,EXAC,1787,4687,Q
20100217,EXAR,1893,10134,Q
20100217,EXAS,21050,50783,Q
20100217,EXBD,31870,73303,Q
20100217,EXC,324614,739575,Q
20100217,EXEL,86621,158077,Q
20100217,EXFO,6670,18250,Q
20100217,EXG,261009,594449,Q
20100217,EXH,24109,78962,Q
20100217,EXI,3397,6239,Q
20100217,EXK,117757,265008,Q
20100217,EXLP,2671,3421,Q
20100217,EXLS,1000,3300,Q
20100217,EXM,188177,578889,Q
20100217,EXP,25958,41039,Q
20100217,EXPD,138416,221272,Q
20100217,EXPE,698659,1720263,Q
20100217,EXPO,3801,8323,Q
20100217,EXR,10407,107526,Q
20100217,EXT,3917,5883,Q
20100217,EXTR,30685,78401,Q
20100217,EXXID,193270,402769,Q
20100217,EZA,19341,52162,Q
20100217,EZCH,74491,145106,Q
20100217,EZM,1801,2001,Q
20100217,EZPW,51204,99627,Q
20100217,EZU,56105,115998,Q
20100217,EZY,345,345,Q
20100217,F,10893473,31675723,Q
20100217,FAA,6658,8365,Q
20100217,FAB,8162,8536,Q
20100217,FABK,15000,15000,Q
20100217,FAC,800,1700,Q
20100217,FACT,5010,14191,Q
20100217,FAF,134367,218317,Q
20100217,FALC,17784,43204,Q
20100217,FAM,7945,23365,Q
20100217,FAN,6675,14104,Q
20100217,FARM,3000,5090,Q
20100217,FARO,1000,3000,Q
20100217,FAS,2216706,8124566,Q
20100217,FAST,51170,102894,Q
20100217,FAV,7746,21375,Q
20100217,FAX,94396,366455,Q
20100217,FAZ,6990571,22613201,Q
20100217,FBC,357657,570967,Q
20100217,FBCM,9077,116251,Q
20100217,FBFpM,9652,19379,Q
20100217,FBFpN,1450,2050,Q
20100217,FBIZ,200,200,Q
20100217,FBMI,700,1200,Q
20100217,FBN,51426,196135,Q
20100217,FBNC,2600,9717,Q
20100217,FBP,239987,463664,Q
20100217,FBR,73167,390532,Q
20100217,FBT,15574,16563,Q
20100217,FC,900,5100,Q
20100217,FCAL,764,1502,Q
20100217,FCBC,3304,6504,Q
20100217,FCCY,2795,2795,Q
20100217,FCE.A,21798,68979,Q
20100217,FCEC,100,900,Q
20100217,FCEL,171925,308374,Q
20100217,FCF,60296,91929,Q
20100217,FCFL,900,1581,Q
20100217,FCFS,1400,8356,Q
20100217,FCG,33575,137004,Q
20100217,FCH,26472,80857,Q
20100217,FCHI,643,1444,Q
20100217,FCHpA,1200,1943,Q
20100217,FCJ,14450,50548,Q
20100217,FCN,29980,85492,Q
20100217,FCNCA,100,1400,Q
20100217,FCO,5025,6820,Q
20100217,FCS,375071,982176,Q
20100217,FCT,22581,50729,Q
20100217,FCV,200,200,Q
20100217,FCVA,879,879,Q
20100217,FCX,2818965,5969058,Q
20100217,FCXpM,400,231158,Q
20100217,FCY,750,4890,Q
20100217,FCZ,40290,151774,Q
20100217,FDD,575,775,Q
20100217,FDEF,200,5692,Q
20100217,FDI,1470,13766,Q
20100217,FDL,7701,9749,Q
20100217,FDM,125,1940,Q
20100217,FDML,6053,15072,Q
20100217,FDN,15344,19801,Q
20100217,FDO,117582,216697,Q
20100217,FDP,9309,67250,Q
20100217,FDS,15689,23652,Q
20100217,FDV,1477,4524,Q
20100217,FDX,275196,617413,Q
20100217,FE,275048,915723,Q
20100217,FEED,77488,274917,Q
20100217,FEIC,9003,49660,Q
20100217,FEIM,1861,4032,Q
20100217,FELE,42950,62907,Q
20100217,FEN,35664,67271,Q
20100217,FEO,4813,7205,Q
20100217,FEX,4825,6729,Q
20100217,FEZ,1435,8586,Q
20100217,FF,1900,8361,Q
20100217,FFA,4700,28940,Q
20100217,FFBC,28324,86129,Q
20100217,FFBH,504,504,Q
20100217,FFC,11265,66837,Q
20100217,FFCH,7960,23507,Q
20100217,FFD,1358,4164,Q
20100217,FFFD,300,984,Q
20100217,FFG,14546,38382,Q
20100217,FFHL,1400,4100,Q
20100217,FFIC,11213,18668,Q
20100217,FFIN,1792,5303,Q
20100217,FFIV,65106,420188,Q
20100217,FFKY,238,638,Q
20100217,FFNW,337,1237,Q
20100217,FFR,999,1289,Q
20100217,FGB,19845,35216,Q
20100217,FGC,4746,11753,Q
20100217,FGD,2370,18909,Q
20100217,FGE,5553,8078,Q
20100217,FGF,300,21114,Q
20100217,FGI,711,6069,Q
20100217,FGP,30747,64572,Q
20100217,FGXI,12734,26794,Q
20100217,FHCO,6789,27111,Q
20100217,FHI,16163,44953,Q
20100217,FHN,204105,420243,Q
20100217,FHO,1134,4258,Q
20100217,FHY,2128,17623,Q
20100217,FICO,13014,34822,Q
20100217,FIF,18800,162042,Q
20100217,FIG,168795,1288234,Q
20100217,FIGI,700,1000,Q
20100217,FII,219487,353696,Q
20100217,FINL,13065,53950,Q
20100217,FIO,100,220,Q
20100217,FIRE,53207,172642,Q
20100217,FIS,97946,533377,Q
20100217,FISI,2634,6434,Q
20100217,FISV,122528,247089,Q
20100217,FIT,1400,14577,Q
20100217,FITB,2214756,4240695,Q
20100217,FIW,1500,2068,Q
20100217,FIX,1861,67014,Q
20100217,FIZZ,5992,14692,Q
20100217,FJA,500,800,Q
20100217,FL,344074,955050,Q
20100217,FLC,5750,17695,Q
20100217,FLEX,465739,1793212,Q
20100217,FLIC,200,700,Q
20100217,FLIR,532404,1056556,Q
20100217,FLL,1704,28219,Q
20100217,FLM,340,340,Q
20100217,FLML,1163,19359,Q
20100217,FLO,37546,140092,Q
20100217,FLOW,42592,64998,Q
20100217,FLR,298192,654048,Q
20100217,FLS,57756,117838,Q
20100217,FLWS,15192,53248,Q
20100217,FLXS,400,1100,Q
20100217,FLY,12952,23462,Q
20100217,FMAR,22740,51018,Q
20100217,FMBI,47433,65276,Q
20100217,FMC,40900,100425,Q
20100217,FMCN,303249,573561,Q
20100217,FMD,13033,51999,Q
20100217,FMER,16753,61004,Q
20100217,FMFC,100,200,Q
20100217,FMN,3300,6600,Q
20100217,FMO,19270,56197,Q
20100217,FMR,1150,4667,Q
20100217,FMS,5054,14648,Q
20100217,FMX,14470,460423,Q
20100217,FMY,4880,6120,Q
20100217,FNB,90289,125827,Q
20100217,FNBN,800,5600,Q
20100217,FNDT,2645,6325,Q
20100217,FNET,1000,2850,Q
20100217,FNF,61078,318169,Q
20100217,FNFG,141213,366784,Q
20100217,FNI,9852,14141,Q
20100217,FNLC,2146,6508,Q
20100217,FNM,2185713,10892734,Q
20100217,FNMpF,1500,2427,Q
20100217,FNMpH,200,1825,Q
20100217,FNMpI,700,1650,Q
20100217,FNMpL,5050,5888,Q
20100217,FNMpP,1500,1500,Q
20100217,FNMpQ,12400,12600,Q
20100217,FNMpS,2500,25945,Q
20100217,FNSC,1900,3880,Q
20100217,FNSR,215312,906248,Q
20100217,FNX,17146,19146,Q
20100217,FO,76852,206723,Q
20100217,FOE,69225,193954,Q
20100217,FOF,15809,43097,Q
20100217,FOH,1800,3409,Q
20100217,FOLD,5600,29403,Q
20100217,FONR,1000,4599,Q
20100217,FOOD,3200,9933,Q
20100217,FOR,11059,26990,Q
20100217,FORD,1800,14505,Q
20100217,FORM,68017,111863,Q
20100217,FORR,1200,4940,Q
20100217,FORTY,478,678,Q
20100217,FOSL,95672,147874,Q
20100217,FPFC,1000,1500,Q
20100217,FPIC,1300,4082,Q
20100217,FPL,258290,844614,Q
20100217,FPLpC,1000,1320,Q
20100217,FPLpF,4435,13974,Q
20100217,FPO,9672,27221,Q
20100217,FPT,5709,5709,Q
20100217,FPX,1309,1609,Q
20100217,FR,43871,117568,Q
20100217,FRA,22856,40168,Q
20100217,FRB,11347,20079,Q
20100217,FRBK,2700,4120,Q
20100217,FRCCO,1320,2300,Q
20100217,FRD,765,2065,Q
20100217,FRE,2058356,6576574,Q
20100217,FRED,17523,31723,Q
20100217,FREE,45752,130508,Q
20100217,FREpB,150,150,Q
20100217,FREpF,100,100,Q
20100217,FREpH,113,113,Q
20100217,FREpQ,200,200,Q
20100217,FREpS,400,400600,Q
20100217,FREpU,51000,257500,Q
20100217,FREpZ,3200,9800,Q
20100217,FRG,75911,213854,Q
20100217,FRI,5813,7432,Q
20100217,FRM,4244,16723,Q
20100217,FRME,5300,11100,Q
20100217,FRN,3640,6937,Q
20100217,FRO,99989,267819,Q
20100217,FRPT,18150,92075,Q
20100217,FRT,43677,71878,Q
20100217,FRX,178672,619392,Q
20100217,FRZ,30433,133415,Q
20100217,FRpJ,8378,13428,Q
20100217,FRpK,950,1550,Q
20100217,FSBK,2070,2903,Q
20100217,FSC,62940,132677,Q
20100217,FSCI,4504,8226,Q
20100217,FSFG,3600,3600,Q
20100217,FSGI,2830,5338,Q
20100217,FSI,629,629,Q
20100217,FSII,154457,452675,Q
20100217,FSIN,8855,49917,Q
20100217,FSLR,314440,810801,Q
20100217,FSNM,13242,37634,Q
20100217,FSP,12186,31016,Q
20100217,FSR,10307,23505,Q
20100217,FSRV,400,13500,Q
20100217,FSS,16492,40038,Q
20100217,FST,221925,705008,Q
20100217,FSTR,11282,35686,Q
20100217,FSYS,212046,499857,Q
20100217,FT,16246,44915,Q
20100217,FTA,3610,3610,Q
20100217,FTBK,1672,11455,Q
20100217,FTBpA,4231,18456,Q
20100217,FTBpB,8620,62063,Q
20100217,FTBpC,4689,36550,Q
20100217,FTC,741,1041,Q
20100217,FTE,24442,69760,Q
20100217,FTEK,14099,69005,Q
20100217,FTF,36652,80882,Q
20100217,FTI,406138,881524,Q
20100217,FTK,7445,28314,Q
20100217,FTLK,200,342,Q
20100217,FTNT,6350,67979,Q
20100217,FTO,143116,248422,Q
20100217,FTR,544810,1243471,Q
20100217,FTT,3069,12877,Q
20100217,FTWR,3100,38931,Q
20100217,FUEL,23276,42883,Q
20100217,FUL,33638,282389,Q
20100217,FULT,57312,209205,Q
20100217,FUN,18561,110036,Q
20100217,FUNC,2158,3683,Q
20100217,FUND,7381,26287,Q
20100217,FUQI,42053,168112,Q
20100217,FUR,11700,32687,Q
20100217,FVD,3099,4398,Q
20100217,FVE,12003,30618,Q
20100217,FWF,18916,32971,Q
20100217,FWLT,153238,505970,Q
20100217,FWRD,11652,23805,Q
20100217,FXA,6827,32218,Q
20100217,FXB,998,3738,Q
20100217,FXC,12245,37620,Q
20100217,FXD,33807,34258,Q
20100217,FXE,102402,273306,Q
20100217,FXEN,24849,84841,Q
20100217,FXF,2045,15602,Q
20100217,FXG,2570,5920,Q
20100217,FXH,117226,124155,Q
20100217,FXI,863960,2582863,Q
20100217,FXL,7189,8207,Q
20100217,FXM,1495,2185,Q
20100217,FXN,6824,10132,Q
20100217,FXO,24865,31614,Q
20100217,FXP,737998,2014916,Q
20100217,FXR,799,1143,Q
20100217,FXU,3189,4434,Q
20100217,FXY,29667,67605,Q
20100217,FXZ,33400,36798,Q
20100217,FYX,2220,2320,Q
20100217,FpA,33535,62129,Q
20100217,FpS,4350,38899,Q
20100217,G,17350,206189,Q
20100217,GA,7508,56047,Q
20100217,GAB,25573,141238,Q
20100217,GABC,506,506,Q
20100217,GABpD,650,650,Q
20100217,GABpF,2835,8176,Q
20100217,GAF,275,2590,Q
20100217,GAH,1280,4055,Q
20100217,GAIA,1200,6962,Q
20100217,GAIN,10981,20782,Q
20100217,GAJ,2700,6270,Q
20100217,GAM,1989,12143,Q
20100217,GAME,161570,572296,Q
20100217,GAMpB,4400,8123,Q
20100217,GAP,56353,103036,Q
20100217,GAR,3255,6770,Q
20100217,GAS,13174,28047,Q
20100217,GASS,3700,21787,Q
20100217,GAT,813,3013,Q
20100217,GAZ,2525,33739,Q
20100217,GB,4810,12730,Q
20100217,GBCI,39106,81632,Q
20100217,GBE,5300,41247,Q
20100217,GBF,1741,3081,Q
20100217,GBG,162244,337138,Q
20100217,GBL,100,3000,Q
20100217,GBNK,9833,23343,Q
20100217,GBX,5000,17950,Q
20100217,GCA,23612,113930,Q
20100217,GCC,11964,23865,Q
20100217,GCE,500,600,Q
20100217,GCF,5865,21186,Q
20100217,GCFB,885,2373,Q
20100217,GCH,2289,16837,Q
20100217,GCI,435330,1346861,Q
20100217,GCO,13839,165530,Q
20100217,GCOM,2357,186375,Q
20100217,GCS,7000,21763,Q
20100217,GCV,6715,6815,Q
20100217,GD,137815,446495,Q
20100217,GDF,18365,31553,Q
20100217,GDI,16433,34989,Q
20100217,GDL,7778,28489,Q
20100217,GDO,5837,25847,Q
20100217,GDP,189974,440875,Q
20100217,GDV,59549,95024,Q
20100217,GDVpA,100,534,Q
20100217,GDVpD,275,1090,Q
20100217,GDX,1429959,3635880,Q
20100217,GDXJ,208914,1170095,Q
20100217,GE,7189957,18926975,Q
20100217,GEA,12267,23486,Q
20100217,GEC,5850,35668,Q
20100217,GED,4929,33778,Q
20100217,GEF,3050,27553,Q
20100217,GEG,7060,26256,Q
20100217,GEJ,16706,34124,Q
20100217,GEL,18573,39472,Q
20100217,GENT,4500,14300,Q
20100217,GENZ,414422,1028382,Q
20100217,GEO,9798,95809,Q
20100217,GEOI,3700,17337,Q
20100217,GEOY,22900,42025,Q
20100217,GEP,4170,6851,Q
20100217,GER,6845,24914,Q
20100217,GERN,99443,526504,Q
20100217,GES,36386,142403,Q
20100217,GET,119434,158104,Q
