,Symbol,ShortVolume,TotalVolume,Market
20100511,DKK,700,900,Q
20100511,DKL,450,1265,Q
20100511,DKM,1700,2200,Q
20100511,DKQ,200,800,Q
20100511,DKS,84138,214653,Q
20100511,DKT,32886,68979,Q
20100511,DKW,500,6925,Q
20100511,DL,650,1200,Q
20100511,DLA,1800,3463,Q
20100511,DLB,24606,82822,Q
20100511,DLIA,45890,176738,Q
20100511,DLLR,31742,55283,Q
20100511,DLM,101579,499984,Q
20100511,DLN,4716,12474,Q
20100511,DLR,125981,201338,Q
20100511,DLRpA,200,200,Q
20100511,DLS,6517,16488,Q
20100511,DLTR,86688,263737,Q
20100511,DLX,142057,196311,Q
20100511,DM,14582,73950,Q
20100511,DMAN,7105,149030,Q
20100511,DMC,250,1990,Q
20100511,DMF,2100,5161,Q
20100511,DMLP,16391,44205,Q
20100511,DMND,42357,75275,Q
20100511,DMO,8414,20068,Q
20100511,DMRC,3900,11155,Q
20100511,DNB,42576,107046,Q
20100511,DNBF,100,100,Q
20100511,DNBK,2700,8426,Q
20100511,DND,1900,7925,Q
20100511,DNDN,2617880,6717591,Q
20100511,DNE,139626,409060,Q
20100511,DNEX,27991,41125,Q
20100511,DNH,4704,15786,Q
20100511,DNL,400,1565,Q
20100511,DNN,159210,273793,Q
20100511,DNP,125687,223792,Q
20100511,DNR,1035655,1941222,Q
20100511,DO,234271,435163,Q
20100511,DOG,83005,190878,Q
20100511,DOL,6093,17391,Q
20100511,DOLE,115448,402651,Q
20100511,DOM,1515,11095,Q
20100511,DON,4209,10748,Q
20100511,DOO,6125,8288,Q
20100511,DORM,3800,26135,Q
20100511,DOV,61674,414645,Q
20100511,DOVR,370,5970,Q
20100511,DOW,1390048,3415951,Q
20100511,DOX,38268,126004,Q
20100511,DPD,4637,12101,Q
20100511,DPK,59005,166416,Q
20100511,DPL,29603,128040,Q
20100511,DPM,22859,83683,Q
20100511,DPO,15675,69794,Q
20100511,DPS,427806,1088651,Q
20100511,DPTR,1168310,2268966,Q
20100511,DPW,700,700,Q
20100511,DPZ,188446,376349,Q
20100511,DRAD,43600,112287,Q
20100511,DRAM,7435,54366,Q
20100511,DRC,97651,254420,Q
20100511,DRCO,985,5275,Q
20100511,DRE,417096,882795,Q
20100511,DREpK,860,2460,Q
20100511,DREpL,200,1304,Q
20100511,DREpM,525,52427,Q
20100511,DREpN,500,1445,Q
20100511,DREpO,4841,5542,Q
20100511,DRH,27152,139593,Q
20100511,DRI,253385,466493,Q
20100511,DRIV,61442,95074,Q
20100511,DRJ,29261,36530,Q
20100511,DRL,77089,282949,Q
20100511,DRN,449498,1089681,Q
20100511,DROOY,37681,156637,Q
20100511,DRP,2054,7210,Q
20100511,DRQ,48498,104788,Q
20100511,DRR,63496,83116,Q
20100511,DRRX,8144,67095,Q
20100511,DRU,9165,19180,Q
20100511,DRV,2058721,4074699,Q
20100511,DRW,7419,14174,Q
20100511,DRWI,547389,1047065,Q
20100511,DRYS,1673132,6553358,Q
20100511,DSC,1729,3659,Q
20100511,DSCM,32457,129118,Q
20100511,DSCO,1730332,3280694,Q
20100511,DSG,3110,5796,Q
20100511,DSGX,1600,3100,Q
20100511,DSI,3546,8122,Q
20100511,DSM,30354,83763,Q
20100511,DSPG,21284,31786,Q
20100511,DST,49377,96766,Q
20100511,DSTI,24105,209551,Q
20100511,DSU,52876,159899,Q
20100511,DSV,12728,15636,Q
20100511,DSW,45305,116675,Q
20100511,DSWL,800,6738,Q
20100511,DSX,204499,588271,Q
20100511,DT,227145,652526,Q
20100511,DTD,900,2862,Q
20100511,DTE,69889,170366,Q
20100511,DTEpA,500,500,Q
20100511,DTEpC,4025,7775,Q
20100511,DTF,200,1225,Q
20100511,DTG,40062,331993,Q
20100511,DTH,1500,7052,Q
20100511,DTK,32940,100156,Q
20100511,DTLK,7754,8773,Q
20100511,DTN,6634,9925,Q
20100511,DTO,21834,71704,Q
20100511,DTPI,30477,109625,Q
20100511,DTSI,21143,45334,Q
20100511,DTT,12681,40285,Q
20100511,DTV,1647992,3893743,Q
20100511,DUA,15880,25121,Q
20100511,DUC,19681,42501,Q
20100511,DUCK,1234,1734,Q
20100511,DUF,20590,74039,Q
20100511,DUG,151209,342479,Q
20100511,DUK,2054657,3266826,Q
20100511,DUSA,58532,133146,Q
20100511,DV,256813,511445,Q
20100511,DVA,18490,152291,Q
20100511,DVAX,195275,517316,Q
20100511,DVF,4950,19130,Q
20100511,DVM,4350,26517,Q
20100511,DVN,375806,852096,Q
20100511,DVOX,2500,33746,Q
20100511,DVR,108531,300141,Q
20100511,DVY,102681,170872,Q
20100511,DW,12095,23817,Q
20100511,DWA,80953,178047,Q
20100511,DWCH,1700,10300,Q
20100511,DWM,1689,14314,Q
20100511,DWSN,9300,19138,Q
20100511,DWX,3253,12054,Q
20100511,DX,9652,30171,Q
20100511,DXB,10775,31654,Q
20100511,DXCM,25200,73725,Q
20100511,DXD,1597309,3559605,Q
20100511,DXJ,1250,2125,Q
20100511,DXPE,11050,28018,Q
20100511,DXYN,2629,5729,Q
20100511,DY,10900,74747,Q
20100511,DYAX,40120,107687,Q
20100511,DYII,815,4515,Q
20100511,DYN,4019750,6298278,Q
20100511,DYNT,1052,2052,Q
20100511,DYP,74050,187539,Q
20100511,DYY,6725,12208,Q
20100511,DZK,900,11387,Q
20100511,DZZ,150476,443404,Q
20100511,E,21119,63877,Q
20100511,EAD,78175,164315,Q
20100511,EAG,1170,20970,Q
20100511,EAR,10581,14281,Q
20100511,EAT,155359,234247,Q
20100511,EBAY,1454605,3838864,Q
20100511,EBF,11364,28143,Q
20100511,EBI,3505,16885,Q
20100511,EBIX,87642,231821,Q
20100511,EBMT,5620,7020,Q
20100511,EBR,109711,213418,Q
20100511,EBR.B,2828,22131,Q
20100511,EBS,13392,84347,Q
20100511,EBSB,5484,10324,Q
20100511,EBTC,2100,2400,Q
20100511,EBTX,9900,15353,Q
20100511,EC,1500,12171,Q
20100511,ECA,494432,700410,Q
20100511,ECF,3400,12208,Q
20100511,ECGI,4933,10168,Q
20100511,ECH,13064,24372,Q
20100511,ECHO,24201,45410,Q
20100511,ECL,188551,390495,Q
20100511,ECLP,36740,109589,Q
20100511,ECOL,1673,30626,Q
20100511,ECPG,17177,29879,Q
20100511,ED,214236,412312,Q
20100511,EDAC,39685,85130,Q
20100511,EDAP,2000,3850,Q
20100511,EDC,537967,1508535,Q
20100511,EDCI,5680,17875,Q
20100511,EDD,48548,116353,Q
20100511,EDE,34215,63475,Q
20100511,EDGR,16810,61231,Q
20100511,EDGW,1100,3900,Q
20100511,EDMC,26283,108317,Q
20100511,EDR,16300,131248,Q
20100511,EDS,3000,8900,Q
20100511,EDSWW,18020,37720,Q
20100511,EDT,1200,2660,Q
20100511,EDU,8434,23082,Q
20100511,EDUC,1050,1350,Q
20100511,EDV,1223,2838,Q
20100511,EDZ,219588,882330,Q
20100511,EDpA,300,300,Q
20100511,EE,267875,764113,Q
20100511,EEA,1800,5733,Q
20100511,EEB,14192,125124,Q
20100511,EEE,442343,854601,Q
20100511,EEFT,21480,109732,Q
20100511,EEG,11566,12350,Q
20100511,EEI,807,1307,Q
20100511,EEM,9329050,15590803,Q
20100511,EEN,998,1298,Q
20100511,EEP,44225,109656,Q
20100511,EEQ,2229,5133,Q
20100511,EES,3186,8875,Q
20100511,EET,830,5270,Q
20100511,EEV,175971,491570,Q
20100511,EFA,4139841,8366583,Q
20100511,EFG,11923,29686,Q
20100511,EFII,5658,22114,Q
20100511,EFJI,2179,6018,Q
20100511,EFM,5611,30016,Q
20100511,EFOI,15000,36225,Q
20100511,EFR,27501,80803,Q
20100511,EFSC,1400,5058,Q
20100511,EFT,17666,63810,Q
20100511,EFU,18454,43567,Q
20100511,EFUT,400,12770,Q
20100511,EFV,14643,182931,Q
20100511,EFX,148546,441174,Q
20100511,EFZ,60125,72593,Q
20100511,EGAS,3050,9973,Q
20100511,EGBN,6831,14173,Q
20100511,EGF,2095,13602,Q
20100511,EGHT,26708,132843,Q
20100511,EGI,53161,112862,Q
20100511,EGLE,301751,1088650,Q
20100511,EGN,16575,62787,Q
20100511,EGO,2111631,4514486,Q
20100511,EGOV,14404,39196,Q
20100511,EGP,7056,19379,Q
20100511,EGT,12878,49819,Q
20100511,EGY,85073,275846,Q
20100511,EHA,600,1675,Q
20100511,EHB,1700,4915,Q
20100511,EHI,34735,64810,Q
20100511,EHTH,84075,157175,Q
20100511,EIA,3900,5600,Q
20100511,EIG,7300,43707,Q
20100511,EIHI,4682,8235,Q
20100511,EIM,13917,43780,Q
20100511,EIO,544,644,Q
20100511,EIP,325,500,Q
20100511,EIRL,460,460,Q
20100511,EIS,4941,12379,Q
20100511,EIX,262486,580925,Q
20100511,EJ,21563,220740,Q
20100511,EK,1393224,2976606,Q
20100511,EL,170632,405483,Q
20100511,ELB,12820,23261,Q
20100511,ELC,300,1567,Q
20100511,ELG,2141,3616,Q
20100511,ELGX,28392,54972,Q
20100511,ELMG,2673,18200,Q
20100511,ELN,369159,767733,Q
20100511,ELNK,248311,452376,Q
20100511,ELON,28407,90695,Q
20100511,ELOS,3189,13069,Q
20100511,ELOY,2650,2650,Q
20100511,ELP,35371,92036,Q
20100511,ELR,100,9166,Q
20100511,ELRC,2816,11200,Q
20100511,ELS,16965,103225,Q
20100511,ELSE,1000,2000,Q
20100511,ELTK,2226,6326,Q
20100511,ELV,430,1092,Q
20100511,ELX,259416,520082,Q
20100511,ELY,40681,114491,Q
20100511,EM,7986,141739,Q
20100511,EMB,20065,74473,Q
20100511,EMC,1882151,4697942,Q
20100511,EMCI,2153,6447,Q
20100511,EMD,14122,22744,Q
20100511,EME,54074,288898,Q
20100511,EMF,24040,35590,Q
20100511,EMI,320,720,Q
20100511,EMIF,8595,8770,Q
20100511,EMITF,200,900,Q
20100511,EMJ,2400,5753,Q
20100511,EMKR,271826,571322,Q
20100511,EML,700,2419,Q
20100511,EMM,800,4088,Q
20100511,EMMS,26579,73716,Q
20100511,EMMT,200,2200,Q
20100511,EMN,84683,167700,Q
20100511,EMR,483702,1758409,Q
20100511,EMS,21248,102857,Q
20100511,EMV,677,973,Q
20100511,ENA,9000,15900,Q
20100511,ENB,28171,62841,Q
20100511,ENCO,261984,737352,Q
20100511,END,277550,470822,Q
20100511,ENDP,114591,812680,Q
20100511,ENER,939274,2076984,Q
20100511,ENG,21852,81127,Q
20100511,ENH,25157,49816,Q
20100511,ENHpA,670,2745,Q
20100511,ENI,10934,66366,Q
20100511,ENL,642,7071,Q
20100511,ENMD,142350,294723,Q
20100511,ENOC,46634,102912,Q
20100511,ENP,42993,245074,Q
20100511,ENR,70425,171823,Q
20100511,ENS,15649,167870,Q
20100511,ENSG,15302,31797,Q
20100511,ENT,14910,77977,Q
20100511,ENTG,170267,471649,Q
20100511,ENTR,341740,652721,Q
20100511,ENWV,300,2406,Q
20100511,ENY,10678,23462,Q
20100511,ENZ,18967,69256,Q
20100511,ENZN,52788,187747,Q
20100511,EOC,6701,21189,Q
20100511,EOD,27802,88679,Q
20100511,EOG,503031,871023,Q
20100511,EOI,8900,36356,Q
20100511,EONC,900,4640,Q
20100511,EOS,16224,41503,Q
20100511,EOT,5293,22114,Q
20100511,EP,1194833,2585960,Q
20100511,EPAX,9818,18512,Q
20100511,EPAY,9475,20475,Q
20100511,EPB,44295,114347,Q
20100511,EPCT,1400,14252,Q
20100511,EPD,420787,736291,Q
20100511,EPE,28630,71092,Q
20100511,EPHC,11298,17594,Q
20100511,EPI,84131,363033,Q
20100511,EPIC,18166,351971,Q
20100511,EPIQ,14056,27234,Q
20100511,EPL,3800,18400,Q
20100511,EPM,29590,35277,Q
20100511,EPP,108529,620399,Q
20100511,EPR,14859,45829,Q
20100511,EPRpC,900,1681,Q
20100511,EPRpD,1200,1800,Q
20100511,EPS,1517,2759,Q
20100511,EPU,8432,13090,Q
20100511,EPV,413448,795280,Q
20100511,EPpC,500,3600,Q
20100511,EQIX,99951,221772,Q
20100511,EQR,405592,849843,Q
20100511,EQS,1967,4334,Q
20100511,EQT,144934,401513,Q
20100511,EQY,39496,57954,Q
20100511,ERC,33091,95923,Q
20100511,ERES,28908,55055,Q
20100511,ERF,133140,314182,Q
20100511,ERH,5904,16404,Q
20100511,ERI,3600,11684,Q
20100511,ERIC,876385,1870143,Q
20100511,ERIE,6192,39422,Q
20100511,ERII,153152,297679,Q
20100511,ERJ,42520,320478,Q
20100511,EROC,66088,157493,Q
20100511,ERTS,1318360,4766837,Q
20100511,ERX,268803,795252,Q
20100511,ERY,489973,1292020,Q
20100511,ES,138006,542693,Q
20100511,ESA,4000,6360,Q
20100511,ESA.WS,100,21100,Q
20100511,ESBF,1775,3925,Q
20100511,ESC,13230,26546,Q
20100511,ESD,16009,60489,Q
20100511,ESE,8908,32924,Q
20100511,ESEA,3731,17037,Q
20100511,ESGR,23085,30999,Q
20100511,ESI,73999,145642,Q
20100511,ESIC,2900,28551,Q
20100511,ESIO,11964,28142,Q
20100511,ESK,8134,14834,Q
20100511,ESL,13730,84696,Q
20100511,ESLR,495943,1389343,Q
20100511,ESLT,1000,11031,Q
20100511,ESP,2200,3446,Q
20100511,ESR,300,820,Q
20100511,ESRX,359828,719255,Q
20100511,ESS,28361,90700,Q
20100511,ESSA,4800,9000,Q
20100511,ESSX,1600,1700,Q
20100511,ESSXW,14500,14700,Q
20100511,ESV,111587,443876,Q
20100511,ETB,17856,52407,Q
20100511,ETE,77574,163860,Q
20100511,ETF,100,4033,Q
20100511,ETFC,8554631,29099622,Q
20100511,ETG,89448,211827,Q
20100511,ETH,17921,36598,Q
20100511,ETJ,10801,153948,Q
20100511,ETM,25433,42319,Q
20100511,ETN,131206,328590,Q
20100511,ETO,3867,17289,Q
20100511,ETP,154494,641147,Q
20100511,ETQ,7400,13700,Q
20100511,ETR,159326,344651,Q
20100511,ETRM,75979,260389,Q
20100511,ETV,17023,93105,Q
20100511,ETW,73509,209462,Q
20100511,ETY,139663,273214,Q
20100511,EU,300,1000,Q
20100511,EUM,44998,106422,Q
20100511,EUO,412446,1089082,Q
20100511,EURX,1300,15400,Q
20100511,EV,27788,71766,Q
20100511,EVBN,9481,19176,Q
20100511,EVC,522,26638,Q
20100511,EVEP,53761,166515,Q
20100511,EVF,18510,46648,Q
20100511,EVG,28117,49138,Q
20100511,EVI,4980,11245,Q
20100511,EVK,800,6770,Q
20100511,EVM,500,5431,Q
20100511,EVN,4550,16567,Q
20100511,EVOL,2800,28954,Q
20100511,EVP,1100,2905,Q
20100511,EVR,30695,49682,Q
20100511,EVT,39615,112914,Q
20100511,EVV,125447,253932,Q
20100511,EVVV,113277,280142,Q
20100511,EVX,2127,4178,Q
20100511,EW,31647,137253,Q
20100511,EWA,2651172,3479922,Q
20100511,EWBC,151070,631303,Q
20100511,EWC,2435977,2978101,Q
20100511,EWD,22874,52443,Q
20100511,EWG,297598,477897,Q
20100511,EWH,757874,1581250,Q
20100511,EWI,2650,36318,Q
20100511,EWJ,5304660,7410251,Q
20100511,EWK,500,36936,Q
20100511,EWL,78154,137724,Q
20100511,EWM,374434,736644,Q
20100511,EWN,11056,32992,Q
20100511,EWO,50965,98595,Q
20100511,EWP,97246,267386,Q
20100511,EWQ,36857,53419,Q
20100511,EWS,527994,1174377,Q
20100511,EWT,1131403,3531808,Q
20100511,EWU,125842,749964,Q
20100511,EWV,600,1230,Q
20100511,EWW,188779,464007,Q
20100511,EWX,9613,29507,Q
20100511,EWY,621173,1194533,Q
20100511,EWZ,2799491,5492974,Q
20100511,EXAC,600,2147,Q
20100511,EXAR,22034,46496,Q
20100511,EXAS,36050,108928,Q
20100511,EXB,100,100,Q
20100511,EXBD,16791,71002,Q
20100511,EXC,364383,782861,Q
20100511,EXEL,106808,316918,Q
20100511,EXFO,2020,3720,Q
20100511,EXG,171916,475524,Q
20100511,EXH,119410,313587,Q
20100511,EXI,7014,16211,Q
20100511,EXK,328510,717983,Q
20100511,EXL,16560,83983,Q
20100511,EXLP,20205,30980,Q
20100511,EXLS,10650,22092,Q
20100511,EXM,153615,504511,Q
20100511,EXP,17845,39932,Q
20100511,EXPD,156075,293136,Q
20100511,EXPE,867054,1768474,Q
20100511,EXPO,2722,5702,Q
20100511,EXR,31940,262106,Q
20100511,EXT,751,6103,Q
20100511,EXTR,38744,169347,Q
20100511,EXXI,40863,242595,Q
20100511,EZA,14783,34891,Q
20100511,EZCH,21861,76987,Q
20100511,EZJ,500,2150,Q
20100511,EZM,984,2226,Q
20100511,EZPW,55164,161568,Q
20100511,EZU,19031,119127,Q
20100511,F,20654442,51942679,Q
20100511,F.WS,260168,543603,Q
20100511,FAA,4256,7453,Q
20100511,FAB,6335,7000,Q
20100511,FAC,3400,13432,Q
20100511,FACE,1500,68307,Q
20100511,FAD,625,1940,Q
20100511,FAF,184973,640140,Q
20100511,FALC,38740,63640,Q
20100511,FAM,17522,39474,Q
20100511,FAN,17701,25191,Q
20100511,FARM,950,3250,Q
20100511,FARO,6400,11543,Q
20100511,FAS,7543763,17264210,Q
20100511,FAST,341235,479274,Q
20100511,FAV,12424,30567,Q
20100511,FAX,147967,520437,Q
20100511,FAZ,14732653,41271642,Q
20100511,FBC,1205800,2748629,Q
20100511,FBCM,46633,148589,Q
20100511,FBFpM,1597,6463,Q
20100511,FBFpN,2806,5114,Q
20100511,FBN,39896,139111,Q
20100511,FBNC,3351,9129,Q
20100511,FBP,338961,713465,Q
20100511,FBPpB,2336,3750,Q
20100511,FBR,119402,404445,Q
20100511,FBT,7382,29019,Q
20100511,FC,700,4300,Q
20100511,FCAL,8830,10530,Q
20100511,FCBC,8595,23976,Q
20100511,FCE.A,625275,1144489,Q
20100511,FCEC,1100,1940,Q
20100511,FCEL,79754,180912,Q
20100511,FCF,53490,98856,Q
20100511,FCFS,14348,59694,Q
20100511,FCG,39663,86216,Q
20100511,FCH,65666,185621,Q
20100511,FCHI,850,2930,Q
20100511,FCHpA,1300,7900,Q
20100511,FCHpC,6550,64550,Q
20100511,FCJ,26830,44998,Q
20100511,FCLF,100,300,Q
20100511,FCN,13705,116948,Q
20100511,FCNCA,100,1761,Q
20100511,FCO,1600,4195,Q
20100511,FCS,213997,926100,Q
20100511,FCT,27614,55463,Q
20100511,FCX,1652185,4731772,Q
20100511,FCY,300,500,Q
20100511,FCZ,25965,53030,Q
20100511,FDEF,6100,7600,Q
20100511,FDI,800,7585,Q
20100511,FDL,5615,7485,Q
20100511,FDM,31063,31340,Q
20100511,FDML,32853,43742,Q
20100511,FDN,24533,41735,Q
20100511,FDO,170801,319438,Q
20100511,FDP,13769,62493,Q
20100511,FDS,12358,63401,Q
20100511,FDV,1025,4770,Q
20100511,FDX,285854,525761,Q
20100511,FE,533785,827731,Q
20100511,FEED,383696,1180044,Q
20100511,FEIC,9409,31070,Q
20100511,FEIM,550,3850,Q
20100511,FELE,8624,16509,Q
20100511,FEN,16065,28587,Q
20100511,FEO,26744,35834,Q
20100511,FEU,1817,3807,Q
20100511,FEX,3353,5516,Q
20100511,FEZ,3239,9435,Q
20100511,FF,13353,48660,Q
20100511,FFA,8350,23940,Q
20100511,FFBC,16909,49146,Q
20100511,FFC,33103,81494,Q
20100511,FFCH,4200,16512,Q
20100511,FFD,1750,7300,Q
20100511,FFG,8780,18842,Q
20100511,FFHS,4100,8400,Q
20100511,FFI,500,3700,Q
20100511,FFIC,3498,29396,Q
20100511,FFIN,6690,20428,Q
20100511,FFIV,209890,478840,Q
20100511,FFKT,3930,6755,Q
20100511,FFKY,2300,2904,Q
20100511,FFNW,30229,39001,Q
20100511,FFR,3073,5666,Q
20100511,FGB,9361,27757,Q
20100511,FGC,16046,36570,Q
20100511,FGD,3881,8116,Q
20100511,FGE,6112,18373,Q
20100511,FGF,3423,16821,Q
20100511,FGI,1700,7291,Q
20100511,FGP,33176,72097,Q
20100511,FHCO,11354,32777,Q
20100511,FHI,3335,17823,Q
20100511,FHN,421043,928753,Q
20100511,FHO,4200,23163,Q
20100511,FHY,6366,47063,Q
20100511,FIBK,4932,43061,Q
20100511,FICO,61506,102683,Q
20100511,FIG,529906,1256007,Q
20100511,FII,135079,372568,Q
20100511,FINL,39542,223453,Q
20100511,FIRE,22149,88528,Q
20100511,FIS,392218,1635236,Q
20100511,FISI,13864,24263,Q
20100511,FISV,87922,337584,Q
20100511,FITB,2147091,4457577,Q
20100511,FITBP,100,2600,Q
20100511,FIW,1655,3941,Q
20100511,FIX,25946,112010,Q
20100511,FIZZ,11818,90548,Q
20100511,FL,263819,512754,Q
20100511,FLC,12895,28849,Q
20100511,FLEX,781788,2042604,Q
20100511,FLIR,66815,205455,Q
20100511,FLL,1800,13006,Q
20100511,FLM,1170,1988,Q
20100511,FLML,700,6246,Q
20100511,FLO,50365,83156,Q
20100511,FLOW,28987,47989,Q
20100511,FLR,979376,2164364,Q
20100511,FLS,116730,230824,Q
20100511,FLWS,14598,64932,Q
20100511,FLXS,1581,2281,Q
20100511,FLY,26350,68749,Q
20100511,FMAR,24276,33676,Q
20100511,FMBI,75350,144065,Q
20100511,FMC,35031,74712,Q
20100511,FMCN,127788,775775,Q
20100511,FMD,34300,151805,Q
20100511,FMER,96287,393211,Q
20100511,FMFC,800,2400,Q
20100511,FMO,4826,19392,Q
20100511,FMR,5700,18432,Q
20100511,FMS,9705,16385,Q
20100511,FMX,46665,91204,Q
20100511,FMY,1736,4696,Q
20100511,FNA,100,6800,Q
20100511,FNB,30579,98616,Q
20100511,FNBN,2970,9404,Q
20100511,FNDT,100,1405,Q
20100511,FNF,154181,247960,Q
20100511,FNFG,559339,900393,Q
20100511,FNGN,15870,45425,Q
20100511,FNI,2339,18369,Q
20100511,FNLC,1082,3332,Q
20100511,FNM,5319602,13774870,Q
20100511,FNMpF,4600,4700,Q
20100511,FNMpG,300,300,Q
20100511,FNMpI,1400,4500,Q
20100511,FNMpP,8268,28038,Q
20100511,FNMpQ,1000,1300,Q
20100511,FNMpS,600,68500,Q
20100511,FNMpT,700,43927,Q
20100511,FNSC,1300,5632,Q
20100511,FNSR,201221,485359,Q
20100511,FNX,11284,27013,Q
20100511,FO,56505,155698,Q
20100511,FOE,194650,426399,Q
20100511,FOF,5045,32644,Q
20100511,FOH,418,706,Q
20100511,FOLD,11379,16979,Q
20100511,FONR,2139,10879,Q
20100511,FOR,11310,20860,Q
20100511,FORD,15421,40097,Q
20100511,FORM,72203,206654,Q
20100511,FORR,1910,10991,Q
20100511,FORTY,700,2404,Q
20100511,FOSL,364642,850324,Q
20100511,FPBI,14739,41509,Q
20100511,FPCpA,2000,2800,Q
20100511,FPFC,200,4600,Q
20100511,FPIC,3600,13253,Q
20100511,FPL,345548,741026,Q
20100511,FPLpC,3800,6500,Q
20100511,FPLpF,6412,7612,Q
20100511,FPO,12968,93169,Q
20100511,FPP,3750,8350,Q
20100511,FPT,1974,6092,Q
20100511,FPTB,2456,2856,Q
20100511,FR,51940,209154,Q
20100511,FRA,7991,30724,Q
20100511,FRB,1500,7017,Q
20100511,FRBK,7467,11437,Q
20100511,FRD,2175,6575,Q
20100511,FRE,3222492,6910640,Q
20100511,FRED,33120,62228,Q
20100511,FREE,49131,111541,Q
20100511,FREEW,10000,11000,Q
20100511,FREpF,856,1300,Q
20100511,FREpK,400,1700,Q
20100511,FREpQ,1700,1700,Q
20100511,FREpS,400,500,Q
20100511,FRG,187323,340333,Q
20100511,FRI,14934,20488,Q
20100511,FRM,2400,16816,Q
20100511,FRME,9543,24000,Q
20100511,FRN,6849,10640,Q
20100511,FRO,169564,403019,Q
20100511,FRPT,167110,332186,Q
20100511,FRS,700,1070,Q
20100511,FRT,36693,87908,Q
20100511,FRX,303390,612130,Q
20100511,FRZ,8800,12000,Q
20100511,FRpJ,2500,5474,Q
20100511,FRpK,300,2110,Q
20100511,FSBK,200,630,Q
20100511,FSC,117305,183670,Q
20100511,FSCI,5622,9222,Q
20100511,FSGI,11800,17318,Q
20100511,FSI,600,3578,Q
20100511,FSII,68214,182823,Q
20100511,FSIN,46931,97125,Q
20100511,FSLR,184868,539813,Q
20100511,FSNM,42415,78926,Q
20100511,FSP,17622,78459,Q
20100511,FSR,3702,14802,Q
20100511,FSRV,1010,1660,Q
20100511,FSS,27779,260977,Q
20100511,FST,298027,591096,Q
20100511,FSTR,1380,7825,Q
20100511,FSYS,37464,125197,Q
20100511,FT,5060,20249,Q
20100511,FTA,1870,2707,Q
20100511,FTBpA,4942,12936,Q
20100511,FTBpB,18696,27477,Q
20100511,FTBpC,9739,14844,Q
20100511,FTC,147133,147834,Q
20100511,FTE,106373,197561,Q
20100511,FTEK,57143,104878,Q
20100511,FTF,36175,87932,Q
20100511,FTI,153942,606253,Q
20100511,FTK,167304,351686,Q
20100511,FTLK,1200,10272,Q
20100511,FTNT,26595,49624,Q
20100511,FTO,240282,714086,Q
20100511,FTR,1235828,2017412,Q
20100511,FTT,5502,15502,Q
20100511,FTWR,16725,63205,Q
20100511,FTY,2527,6234,Q
20100511,FUBC,9300,17056,Q
20100511,FUEL,1800,10800,Q
20100511,FUL,17689,60757,Q
20100511,FULT,116621,385210,Q
20100511,FUN,13479,73736,Q
20100511,FUND,16007,36949,Q
20100511,FUQI,152799,390951,Q
20100511,FUR,32659,63879,Q
20100511,FVD,9733,19090,Q
20100511,FVE,45075,95839,Q
20100511,FVI,1159,1459,Q
20100511,FVL,865,2865,Q
20100511,FWF,7977,28716,Q
20100511,FWLT,727204,1234124,Q
20100511,FWRD,9882,16852,Q
20100511,FXA,19589,69527,Q
20100511,FXB,15000,28380,Q
20100511,FXC,26051,69936,Q
20100511,FXD,32523,43029,Q
20100511,FXE,374096,674472,Q
20100511,FXEN,65352,116213,Q
20100511,FXF,15316,27914,Q
20100511,FXG,200,4894,Q
20100511,FXH,3454,9107,Q
20100511,FXI,4428586,8461009,Q
20100511,FXL,4556,19287,Q
20100511,FXM,500,3600,Q
20100511,FXN,5601,10287,Q
20100511,FXO,32086,36143,Q
20100511,FXP,334847,668829,Q
20100511,FXR,8215,8615,Q
20100511,FXU,4572,6283,Q
20100511,FXY,9864,41581,Q
20100511,FXZ,22861,41543,Q
20100511,FYX,3981,9306,Q
20100511,FpA,30049,38780,Q
20100511,FpS,8847,89391,Q
20100511,G,21083,60486,Q
20100511,GA,31160,57593,Q
20100511,GAB,53733,176253,Q
20100511,GABpD,1426,5393,Q
20100511,GABpF,375,2827,Q
20100511,GAF,14852,19588,Q
20100511,GAH,7999,11375,Q
20100511,GAIA,5220,13130,Q
20100511,GAIN,2483,16952,Q
20100511,GAJ,7300,13399,Q
20100511,GAM,6885,22544,Q
20100511,GAME,142084,247012,Q
20100511,GAP,93202,164921,Q
20100511,GAR,2859,4659,Q
20100511,GAS,24195,81651,Q
20100511,GASS,3350,9150,Q
20100511,GAT,3788,4288,Q
20100511,GAZ,15288,40089,Q
20100511,GB,10783,62341,Q
20100511,GBCI,101375,176502,Q
20100511,GBDC,4905,17184,Q
20100511,GBE,95933,165324,Q
20100511,GBF,737,1108,Q
20100511,GBG,602246,1601301,Q
20100511,GBL,700,6501,Q
20100511,GBNK,23654,43777,Q
20100511,GBX,25689,129970,Q
20100511,GCA,28356,101875,Q
20100511,GCC,8978,24765,Q
20100511,GCE,200,700,Q
20100511,GCF,2043,22231,Q
20100511,GCFB,4715,5973,Q
20100511,GCH,13664,55695,Q
20100511,GCI,808767,1670334,Q
20100511,GCO,5824,25187,Q
20100511,GCOM,20251,35929,Q
20100511,GCS,1200,10707,Q
20100511,GD,153076,484650,Q
20100511,GDF,27181,36843,Q
20100511,GDI,38385,89449,Q
20100511,GDL,5981,25855,Q
20100511,GDLpA,100,100,Q
20100511,GDO,5885,36611,Q
20100511,GDP,109838,210554,Q
20100511,GDV,36595,114820,Q
20100511,GDVpD,300,500,Q
