,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111229,AFFY,90055,0,231346
20111229,AFG,10766,400,41160
20111229,AFK,3614,0,7713
20111229,AFL,305456,0,585155
20111229,AFOP,600,0,4205
20111229,AFQ,3296,0,7337
20111229,AFSI,17982,0,36612
20111229,AFT,58974,0,100279
20111229,AG,103004,0,260949
20111229,AGA,1200,0,3850
20111229,AGC,24375,0,68941
20111229,AGCO,106991,0,197003
20111229,AGD,14661,0,95724
20111229,AGEM,2800,0,10168
20111229,AGEN,1650,0,93277
20111229,AGG,294215,0,384031
20111229,AGII,3600,0,6660
20111229,AGM,700,0,2911
20111229,AGN,268814,0,372254
20111229,AGNC,309540,0,836375
20111229,AGO,108511,0,332752
20111229,AGOpB,600,0,2300
20111229,AGOpE,200,0,1906
20111229,AGOpF,360,0,2980
20111229,AGP,13317,0,19873
20111229,AGQ,483948,62395,1285847
20111229,AGRO,14644,0,43581
20111229,AGU,71579,2700,143692
20111229,AGX,2400,100,5500
20111229,AGYS,1468,0,5068
20111229,AGZ,7287,0,7849
20111229,AH,10797,0,55638
20111229,AHC,5020,0,10767
20111229,AHGP,883,0,5312
20111229,AHL,10003,0,23115
20111229,AHLpA,2000,0,3285
20111229,AHPI,1800,0,2400
20111229,AHS,2462,0,18346
20111229,AHT,73217,0,98781
20111229,AHTpD,1856,0,4020
20111229,AHTpE,1700,0,4950
20111229,AI,10043,0,17993
20111229,AIA,2000,0,9106
20111229,AIG,212852,0,773262
20111229,AIG.WS,20567,0,68600
20111229,AIM,1750,0,3449
20111229,AIMC,2671,0,7621
20111229,AIN,2330,0,10122
20111229,AINV,101967,0,480615
20111229,AIQ,400,0,10438
20111229,AIR,5160,0,19448
20111229,AIRM,730,0,3060
20111229,AIS,248316,0,611282
20111229,AIT,19979,0,27072
20111229,AIV,70305,0,107912
20111229,AIVpV,633,0,1033
20111229,AIVpZ,500,0,2900
20111229,AIXG,5150,0,21809
20111229,AIZ,37795,0,82614
20111229,AJG,19412,0,47903
20111229,AKAM,332904,0,738301
20111229,AKN,6150,0,9250
20111229,AKP,1000,0,2691
20111229,AKR,130597,0,156543
20111229,AKRX,87058,0,307031
20111229,AKS,468733,0,1088236
20111229,AL,4350,0,28508
20111229,ALB,21067,0,45012
20111229,ALC,880,0,16509
20111229,ALCO,200,0,2909
20111229,ALD,8043,0,27207
20111229,ALE,20830,0,36623
20111229,ALEX,18806,0,35543
20111229,ALG,300,0,2473
20111229,ALGN,65760,0,109477
20111229,ALGT,2321,0,8172
20111229,ALIM,6360,0,57849
20111229,ALJ,16898,0,44486
20111229,ALK,6164,0,29823
20111229,ALKS,52384,0,105635
20111229,ALL,367446,0,578831
20111229,ALLT,11226,0,78361
20111229,ALLYpA,100,0,41450
20111229,ALLYpB,29400,0,32400
20111229,ALM,925,0,3111
20111229,ALN,400,0,35512
20111229,ALNC,300,0,400
20111229,ALNY,15170,0,35175
20111229,ALOG,900,0,3500
20111229,ALOT,1850,0,1850
20111229,ALR,15371,0,110399
20111229,ALRN,1100,0,3000
20111229,ALSK,222406,0,990300
20111229,ALT,662,0,2795
20111229,ALTE,30450,0,57925
20111229,ALTH,134850,0,259162
20111229,ALTI,61412,3600,215302
20111229,ALTR,193552,0,335440
20111229,ALU,973749,0,3145110
20111229,ALUM,700,0,2965
20111229,ALV,21685,0,38523
20111229,ALVR,35437,0,81363
20111229,ALXA,45912,0,171550
20111229,ALXN,175824,0,398648
20111229,AM,87646,0,167361
20111229,AMAG,3325,0,13962
20111229,AMAP,500,0,1298
20111229,AMAT,699927,0,2161682
20111229,AMBO,30534,0,31234
20111229,AMBT,1242,0,4184
20111229,AMCC,51700,0,141315
20111229,AMCF,5800,0,15979
20111229,AMCN,4070,0,24934
20111229,AMCX,21576,0,117214
20111229,AMD,824244,0,2506933
20111229,AME,11962,0,66586
20111229,AMED,19583,0,52991
20111229,AMG,28649,0,42906
20111229,AMGN,351714,0,779736
20111229,AMIC,1800,0,2000
20111229,AMID,5599,0,14794
20111229,AMJ,424830,137221,498699
20111229,AMKR,128202,0,244935
20111229,AMLN,159019,0,280284
20111229,AMLP,672943,0,784781
20111229,AMM,300,0,650
20111229,AMOT,2100,0,10000
20111229,AMOV,360,0,1998
20111229,AMP,95052,0,208006
20111229,AMPE,15200,1100,39748
20111229,AMR,1578744,0,7764013
20111229,AMRB,300,0,1292
20111229,AMRC,21251,0,34223
20111229,AMRI,1600,0,7968
20111229,AMRN,301347,0,549669
20111229,AMRS,55923,0,69707
20111229,AMS,700,0,7107
20111229,AMSC,86009,0,278382
20111229,AMSF,7900,0,11300
20111229,AMSG,2000,0,4698
20111229,AMSWA,29665,4600,67469
20111229,AMT,107569,0,338708
20111229,AMTD,473828,0,805327
20111229,AMTG,29237,100,106238
20111229,AMWD,2700,0,5232
20111229,AMX,306021,0,778673
20111229,AMZN,1442563,0,2846573
20111229,AN,41744,0,82772
20111229,ANAC,5000,0,15633
20111229,ANAD,19120,0,86159
20111229,ANAT,2860,0,7690
20111229,ANCB,2743,0,3243
20111229,ANCI,1400,0,4002
20111229,ANDE,14775,0,28246
20111229,ANEN,1300,0,2740
20111229,ANF,132264,0,208989
20111229,ANGI,16747,0,32151
20111229,ANGN,900,0,1000
20111229,ANGO,5954,0,19830
20111229,ANH,144933,0,362581
20111229,ANHpA,780,0,1380
20111229,ANIK,2256,0,10423
20111229,ANLY,648,0,5231
20111229,ANN,54461,0,160250
20111229,ANNB,500,0,600
20111229,ANO,12055,0,44410
20111229,ANR,753287,200,1487317
20111229,ANSS,9061,0,46370
20111229,ANTH,18070,0,31787
20111229,ANTP,1204,0,4054
20111229,ANV,32970,200,88824
20111229,ANW,27375,0,78228
20111229,ANX,53032,0,171386
20111229,AOA,9549,0,14556
20111229,AOB,4815,0,131924
20111229,AOD,302188,0,895306
20111229,AOI,9800,0,36881
20111229,AOK,73528,0,76062
20111229,AOL,96817,0,157769
20111229,AOM,600,0,9113
20111229,AON,129537,0,325301
20111229,AONE,309540,0,1537919
20111229,AOS,18050,0,29080
20111229,AOSL,4480,0,41003
20111229,AP,5300,0,6000
20111229,APA,215408,600,475800
20111229,APApD,2763,0,5691
20111229,APC,111829,100,263139
20111229,APD,55219,100,108383
20111229,APEI,8624,0,24962
20111229,APF,3120,0,10271
20111229,APFC,1800,0,3200
20111229,APH,35424,0,119794
20111229,API,2500,0,88430
20111229,APKT,192525,0,377960
20111229,APL,48242,0,89335
20111229,APO,33359,0,100146
20111229,APOG,2487,0,7499
20111229,APOL,421866,0,529620
20111229,APP,7113,0,109421
20111229,APPY,2960,0,18705
20111229,APRI,26415,0,75615
20111229,APT,9650,0,14800
20111229,APTS,3805,0,12710
20111229,APU,7368,0,25743
20111229,ARAY,55370,0,135482
20111229,ARB,22059,0,30382
20111229,ARBA,37510,0,258139
20111229,ARC,600,0,18157
20111229,ARCC,185429,0,351881
20111229,ARCI,2300,0,6853
20111229,ARCL,3300,0,13000
20111229,ARCO,54980,0,188530
20111229,ARCP,1839,0,5114
20111229,ARE,6190,0,16033
20111229,AREX,47255,0,59765
20111229,AREpC,1100,0,1100
20111229,ARG,15045,0,43549
20111229,ARGN,30600,0,74441
20111229,ARHpA,400,0,743
20111229,ARHpB,480,0,1830
20111229,ARI,6778,0,47003
20111229,ARIA,218680,0,509943
20111229,ARII,6287,0,13874
20111229,ARK,11919,0,45979
20111229,ARKR,600,0,1000
20111229,ARL,6024,500,12386
20111229,ARLP,10672,0,25553
20111229,ARMH,98622,0,333807
20111229,ARNA,235081,0,664663
20111229,ARO,128824,0,300866
20111229,AROW,1400,0,3225
20111229,ARQL,5100,0,35907
20111229,ARR,540608,0,1062137
20111229,ARRS,84316,0,182700
20111229,ARRY,20010,0,73227
20111229,ARSD,3225,0,10211
20111229,ART,28747,0,184350
20111229,ARTC,4200,0,16402
20111229,ARTNA,3450,0,6095
20111229,ARTX,3080,0,9830
20111229,ARUN,186604,0,351475
20111229,ARW,61435,0,126131
20111229,ARWR,500,0,8915
20111229,ARX,7500,0,35300
20111229,ARY,1501,0,9719
20111229,ASA,6026,0,19580
20111229,ASBC,38482,0,184037
20111229,ASBI,100,0,2226
20111229,ASCA,9210,0,42885
20111229,ASCMA,300,0,5500
20111229,ASEA,927,0,1647
20111229,ASEI,1103,0,6464
20111229,ASFI,800,0,22886
20111229,ASG,8796,0,23375
20111229,ASGN,7917,0,13701
20111229,ASH,19530,0,56048
20111229,ASI,2830,0,5426
20111229,ASIA,22821,0,70172
20111229,ASM,600,0,11900
20111229,ASMI,8027,0,8864
20111229,ASML,72498,0,131692
20111229,ASNA,58993,0,81205
20111229,ASP,300,0,2788
20111229,ASPS,7106,0,44876
20111229,ASR,230,0,2730
20111229,ASRV,1000,0,4787
20111229,ASRVP,700,0,1100
20111229,ASTC,8143,0,30389
20111229,ASTE,4550,0,8445
20111229,ASTI,4300,0,99416
20111229,ASTM,16038,0,83301
20111229,ASTX,95960,0,198339
20111229,ASUR,6092,0,15661
20111229,ASX,31474,0,54382
20111229,ASYS,9105,0,18355
20111229,AT,55601,1000,111926
20111229,ATAI,2000,0,2543
20111229,ATAX,18200,0,80001
20111229,ATC,399,0,399
20111229,ATEA,1500,0,4470
20111229,ATEC,16600,0,41962
20111229,ATHN,115180,0,133117
20111229,ATI,73671,0,121888
20111229,ATK,8234,0,19253
20111229,ATLS,13563,0,22445
20111229,ATMI,3543,0,4940
20111229,ATML,306314,0,757220
20111229,ATNI,600,0,928
20111229,ATNY,300,0,7266
20111229,ATO,16438,0,61468
20111229,ATPG,130145,0,549802
20111229,ATR,28915,0,44993
20111229,ATRC,5400,0,7701
20111229,ATRO,4111,0,6374
20111229,ATSG,13575,0,24322
20111229,ATT,27151,0,70857
20111229,ATU,51919,0,93753
20111229,ATVI,853993,0,1390875
20111229,ATW,25798,0,47605
20111229,ATX,1500,0,1500
20111229,AU,55655,0,139949
20111229,AUBN,400,0,900
20111229,AUDC,3200,0,10163
20111229,AUMN,29047,0,56696
20111229,AUNZ,1900,0,3685
20111229,AUO,47923,0,120767
20111229,AUQ,284881,0,716292
20111229,AUSE,1311,0,2267
20111229,AUTH,18140,0,108830
20111229,AUXL,21399,0,60603
20111229,AUY,286248,2900,1171394
20111229,AV,8036,0,22914
20111229,AVA,9146,0,30735
20111229,AVAV,6043,0,10900
20111229,AVB,36291,0,64591
20111229,AVCA,6755,0,8669
20111229,AVD,15727,0,28939
20111229,AVEO,25734,0,48652
20111229,AVF,7573,0,15121
20111229,AVGO,82580,0,194174
20111229,AVID,27600,0,242860
20111229,AVII,160007,0,451491
20111229,AVK,14800,0,42942
20111229,AVL,57623,0,355126
20111229,AVNR,197697,0,422175
20111229,AVNW,2900,0,31588
20111229,AVP,301894,0,528045
20111229,AVT,71988,0,137331
20111229,AVTR,25656,0,41156
20111229,AVV,20056,0,38272
20111229,AVX,9569,0,18130
20111229,AVY,43237,0,111448
20111229,AWAY,20280,0,57439
20111229,AWC,15175,0,134233
20111229,AWF,42159,0,110587
20111229,AWH,19800,0,47460
20111229,AWI,21405,0,25127
20111229,AWK,61544,0,177591
20111229,AWP,59630,0,310359
20111229,AWR,2650,0,5737
20111229,AXAS,105032,0,233198
20111229,AXE,2963,0,5088
20111229,AXHE,1053,0,1203
20111229,AXJL,481,0,910
20111229,AXL,123286,0,408579
20111229,AXP,180163,0,550492
20111229,AXS,23820,0,66137
20111229,AXTI,17100,0,69434
20111229,AXU,37078,0,107361
20111229,AYI,6669,0,26750
20111229,AYR,12617,0,43939
20111229,AZC,10250,0,32000
20111229,AZK,55453,1600,130179
20111229,AZN,112007,0,196495
20111229,AZO,5800,0,22029
20111229,AZPN,8235,0,42871
20111229,AZZ,5041,0,8841
20111229,B,5528,0,20781
20111229,BA,357388,0,943977
20111229,BAA,21193,0,272478
20111229,BAB,72043,0,95783
20111229,BABS,1335,0,1335
20111229,BABY,12518,0,31318
20111229,BABZ,700,0,1980
20111229,BAC,28331791,0,72685892
20111229,BAC.WS.A,56721,0,287683
20111229,BAC.WS.B,16500,0,187200
20111229,BACpB,18120,0,48302
20111229,BACpC,4175,0,23615
20111229,BACpD,3403,0,22037
20111229,BACpE,3370,0,6263
20111229,BACpH,36492,0,151362
20111229,BACpI,1910,0,17742
20111229,BACpJ,13316,0,43253
20111229,BACpL,468,0,1882
20111229,BACpU,780,0,4521
20111229,BACpV,6547,0,27788
20111229,BACpW,3184,0,14378
20111229,BACpX,5425,0,24237
20111229,BACpY,1179,0,6594
20111229,BACpZ,5866,0,42303
20111229,BAF,3287,0,5552
20111229,BAGL,1100,0,3509
20111229,BAH,5387,0,69783
20111229,BAK,9997,0,45223
20111229,BAL,600,0,6046
20111229,BALT,31278,0,93593
20111229,BAM,137926,0,180034
20111229,BAMM,11500,0,17741
20111229,BANC,1040,0,8849
20111229,BANF,4063,0,6573
20111229,BANR,4828,0,22411
20111229,BAP,5545,0,8736
20111229,BARI,400,0,500
20111229,BAS,54429,0,143676
20111229,BASI,2400,2000,3900
20111229,BAX,167014,0,523465
20111229,BBBY,140255,0,342506
20111229,BBCN,21826,0,51618
20111229,BBD,164010,0,431983
20111229,BBEP,106079,0,198562
20111229,BBF,457,0,1255
20111229,BBG,96699,0,110383
20111229,BBGI,322,0,322
20111229,BBH,600,0,900
20111229,BBK,1940,0,5353
20111229,BBL,35142,0,123353
20111229,BBN,50258,0,112911
20111229,BBOX,3100,0,5630
20111229,BBRG,16263,0,27345
20111229,BBT,247186,0,612096
20111229,BBTpA,400,0,8654
20111229,BBTpB,4085,0,10410
20111229,BBTpC,7625,0,9933
20111229,BBVA,38114,0,152491
20111229,BBW,6100,0,17469
20111229,BBX,700,0,22242
20111229,BBY,340073,0,1158527
20111229,BC,37642,0,61019
20111229,BCA,200,0,2520
20111229,BCBP,400,0,1040
20111229,BCDS,200,0,5390
20111229,BCE,95863,100,123114
20111229,BCEI,29212,0,86273
20111229,BCF,65996,0,150649
20111229,BCH,1600,0,6834
20111229,BCO,16505,0,36308
20111229,BCOM,200,0,485
20111229,BCPC,8492,800,15073
20111229,BCR,33092,0,68218
20111229,BCRX,8804,0,61895
20111229,BCS,93550,0,353015
20111229,BCSI,72555,0,231855
20111229,BCSp,9519,0,32202
20111229,BCSpA,3968,0,41885
20111229,BCSpC,6254,0,38150
20111229,BCSpD,7104,0,53141
20111229,BCV,1000,0,6739
20111229,BCX,93633,0,249825
20111229,BDC,1300,0,5143
20111229,BDCL,11425,0,15671
20111229,BDCO,6396,0,19050
20111229,BDCS,500,0,800
20111229,BDD,900,0,2480
20111229,BDE,3063,0,4463
20111229,BDGE,300,0,400
20111229,BDJ,30084,0,147828
20111229,BDL,440,0,4835
20111229,BDN,313297,0,551329
20111229,BDR,1500,0,1800
20111229,BDSI,86476,0,405629
20111229,BDT,12705,0,67583
20111229,BDV,17707,0,81528
20111229,BDX,74246,0,188002
20111229,BEAM,9192,0,277265
20111229,BEAV,19169,0,43410
20111229,BEBE,14800,0,58398
20111229,BECN,125841,0,246449
20111229,BEE,82371,0,216494
20111229,BELFA,361,0,361
20111229,BELFB,200,0,1580
20111229,BEN,55532,0,113698
20111229,BERK,2192,0,2392
20111229,BEST,2200,0,3600
20111229,BF.A,500,0,2408
20111229,BF.B,4200,0,13182
20111229,BFED,1090,0,1490
20111229,BFIN,800,0,10531
20111229,BFK,8885,0,20698
20111229,BFLY,500,0,2056
20111229,BFO,105,0,105
20111229,BFR,3950,0,36665
20111229,BFS,400,0,1350
20111229,BFSB,260,0,957
20111229,BFSpA,100,0,1350
20111229,BFY,564,0,3742
20111229,BFZ,17914,0,34736
20111229,BG,33164,0,89114
20111229,BGC,89153,0,139737
20111229,BGCP,128221,0,253460
20111229,BGEpB,1350,0,6778
20111229,BGFV,3968,0,6383
20111229,BGG,45331,0,57094
20111229,BGMD,100,0,300
20111229,BGR,29167,0,55303
20111229,BGS,26317,0,91236
20111229,BGT,22479,0,77586
20111229,BGU,158059,0,401989
20111229,BGX,7300,0,27166
20111229,BGY,179615,0,371279
20111229,BGZ,333337,0,556100
20111229,BH,110,0,497
20111229,BHB,200,0,5910
20111229,BHD,307,0,3623
20111229,BHE,7492,0,17296
20111229,BHI,209748,0,724046
20111229,BHK,6815,0,30730
20111229,BHL,8417,0,10242
20111229,BHLB,8500,0,11300
20111229,BHP,113494,0,368642
20111229,BIB,1000,0,1615
20111229,BICK,4459,0,13288
20111229,BID,53097,0,170751
20111229,BIDU,714377,0,1654734
20111229,BIE,1200,0,1700
20111229,BIF,13954,0,33716
20111229,BIG,27957,0,59898
20111229,BIIB,109664,0,296604
20111229,BIK,7862,0,89105
20111229,BIL,106675,0,229863
20111229,BIN,5041,2533,22177
20111229,BIO,1865,0,6834
20111229,BIOC,2000,0,2326
20111229,BIOD,26633,6300,185763
20111229,BIOF,201419,0,866901
20111229,BIOS,4500,0,35161
20111229,BIP,53887,0,81093
20111229,BIRT,6200,0,22304
20111229,BIS,100,0,1750
20111229,BITA,300,0,37140
20111229,BIV,41200,0,73712
20111229,BJK,1043,0,3390
20111229,BJRI,6991,0,27873
20111229,BK,552705,0,1393344
20111229,BKBK,900,0,3818
20111229,BKCC,97657,0,201436
20111229,BKD,110782,0,192590
20111229,BKE,23000,0,35584
20111229,BKEP,1500,0,27670
20111229,BKF,25629,0,75016
20111229,BKH,4076,0,14125
20111229,BKI,23773,0,44072
20111229,BKK,1713,0,11629
20111229,BKLN,18441,0,73807
20111229,BKMU,3000,0,31942
20111229,BKN,300,0,3966
20111229,BKR,2167,0,8150
20111229,BKS,44398,100,168588
20111229,BKT,13246,0,50751
20111229,BKU,7181,0,83280
20111229,BKYF,598,0,1098
20111229,BKpE,100,0,1200
20111229,BKpF,1195,0,2762
20111229,BLC,22500,0,66356
20111229,BLD,100,0,23360
20111229,BLDP,84089,0,363913
20111229,BLDR,12880,0,29780
20111229,BLE,2662,0,5723
20111229,BLIN,9880,0,35115
20111229,BLJ,500,0,1724
20111229,BLK,41845,0,72772
20111229,BLKB,7413,0,29168
20111229,BLL,29437,0,68849
20111229,BLT,2500,0,7532
20111229,BLTI,17425,0,98126
20111229,BLV,172593,0,322267
20111229,BLW,11640,0,27070
20111229,BLX,3790,0,7001
20111229,BMA,6290,0,18012
20111229,BMC,137118,0,635643
20111229,BME,4456,0,9379
20111229,BMI,9405,0,21658
20111229,BMJ,100,0,200
20111229,BMLpG,1600,0,7901
20111229,BMLpH,600,0,14075
20111229,BMLpI,6893,0,21127
20111229,BMLpJ,3150,0,21185
20111229,BMLpL,6649,0,24335
20111229,BMLpN,1200,0,3350
20111229,BMLpO,700,0,3000
20111229,BMLpQ,40106,0,134425
20111229,BMO,25501,0,220718
20111229,BMR,68575,0,141584
20111229,BMRC,100,0,400
20111229,BMRN,27342,0,71452
20111229,BMRpA,1200,0,4610
20111229,BMS,33844,0,66776
20111229,BMTC,1164,0,1464
20111229,BMTI,17656,0,59555
20111229,BMY,803096,177,2057501
20111229,BNA,6759,0,23124
20111229,BNCL,500,0,4788
20111229,BNCN,1500,0,1600
20111229,BND,333488,0,552838
20111229,BNHN,5400,0,8400
20111229,BNJ,800,0,3734
20111229,BNO,3858,0,5727
20111229,BNS,44066,500,92376
20111229,BNVI,44626,0,181120
20111229,BNX,1001,0,24181
20111229,BNY,3159,0,6889
20111229,BOBE,1400,0,8971
20111229,BOCH,3887,0,54387
20111229,BODY,10107,0,26103
20111229,BOE,39058,0,196235
20111229,BOFI,1300,0,11291
20111229,BOH,20810,0,31119
20111229,BOIL,6810,0,13410
20111229,BOKF,13781,0,15493
20111229,BOLT,3400,0,5300
20111229,BONA,11900,0,17722
20111229,BONE,43379,0,160895
20111229,BONO,300,0,759
20111229,BONT,6492,0,17777
20111229,BOOM,13000,0,35218
20111229,BOOT,928,0,2730
20111229,BORN,14174,0,33463
20111229,BOS,2700,0,3750
20111229,BOSC,2000,0,5856
20111229,BOX,2076,0,7338
20111229,BP,211341,0,756212
20111229,BPAX,336759,0,1269494
20111229,BPFH,15500,0,51571
20111229,BPHXD,700,0,3303
20111229,BPI,26448,0,56623
20111229,BPK,7925,0,14430
20111229,BPL,30608,0,96482
20111229,BPO,43910,0,295572
20111229,BPOP,1793323,0,2908139
20111229,BPOPM,900,0,1200
20111229,BPOPN,200,0,500
20111229,BPP,4784,0,16807
20111229,BPT,14187,0,34418
20111229,BPZ,96015,0,269165
20111229,BQR,34738,0,113933
20111229,BQY,2566,0,20270
20111229,BR,19592,0,44232
20111229,BRAQ,430,0,7377
20111229,BRAZ,1135,0,1535
20111229,BRC,3275,0,10782
20111229,BRCD,152208,0,507590
20111229,BRCM,447498,0,1238755
20111229,BRD,128943,1000,480320
20111229,BRE,19981,0,47485
20111229,BREpD,400,0,400
20111229,BRF,7878,0,626701
20111229,BRFS,53607,0,101221
20111229,BRID,200,0,200
20111229,BRIL,1600,0,5317
20111229,BRIS,228,0,228
20111229,BRK.A,1,0,59
20111229,BRK.B,177699,0,416830
20111229,BRKL,27415,0,63115
20111229,BRKR,30213,0,68991
20111229,BRKS,5800,0,16226
20111229,BRLI,62922,0,106735
20111229,BRN,100,0,800
20111229,BRO,74287,0,158040
20111229,BRP,10753,0,17628
20111229,BRS,12471,0,40907
20111229,BRT,1117,0,1217
20111229,BRXX,2342,0,13018
20111229,BRY,30629,0,59419
20111229,BSBR,233895,0,567315
20111229,BSCB,387,0,1087
20111229,BSCC,25858,0,27258
20111229,BSCD,188,0,1318
20111229,BSCE,8750,0,12150
20111229,BSCF,2400,0,4200
20111229,BSCG,4881,0,5414
20111229,BSCH,1623,0,4516
20111229,BSD,363,0,4498
20111229,BSDM,5110,0,16661
20111229,BSE,128,0,1386
20111229,BSET,2230,0,3230
20111229,BSFT,19138,0,53941
20111229,BSI,200,0,4867
20111229,BSJC,12326,0,12976
20111229,BSJD,16171,0,18641
20111229,BSJE,23530,0,24290
20111229,BSJF,17800,0,23900
20111229,BSL,21740,0,61182
20111229,BSP,18484,0,33229
20111229,BSPM,35490,0,63765
20111229,BSQR,9200,0,15100
20111229,BSRR,500,0,67362
20111229,BSV,264367,0,439048
20111229,BSX,1530023,0,3707587
20111229,BT,2638,0,14896
20111229,BTA,2700,0,24691
20111229,BTE,13142,1000,24641
20111229,BTF,2210,0,19672
20111229,BTFG,500,0,13370
20111229,BTH,3500,0,7700
20111229,BTI,5875,0,16097
20111229,BTM,2515,0,13703
20111229,BTN,10398,0,46512
20111229,BTO,18470,0,99862
20111229,BTU,296871,350,1088419
20111229,BTUI,2600,0,10350
20111229,BTX,54710,0,108290
20111229,BTZ,27851,0,74524
20111229,BUD,51384,0,88678
20111229,BUI,8398,0,36948
20111229,BUR,300,0,300
20111229,BUSE,2900,0,10648
20111229,BVN,21082,100,39086
20111229,BVSN,1600,0,3825
20111229,BVX,6100,0,10400
20111229,BWA,57179,0,146759
20111229,BWC,22028,0,222274
20111229,BWEN,45222,0,298388
20111229,BWF,4940,0,21844
20111229,BWINB,938,0,1838
20111229,BWLD,22846,0,46476
20111229,BWN,100,0,406
20111229,BWOW,20600,0,40676
20111229,BWOWU,100,0,200
20111229,BWOWW,19900,19100,91700
20111229,BWP,37180,0,189052
20111229,BWS,18705,0,37257
20111229,BWX,55307,0,164856
20111229,BWZ,2564,0,13170
20111229,BX,185455,0,557962
20111229,BXC,10491,0,30819
20111229,BXDC,100,0,200
20111229,BXG,5500,0,32116
20111229,BXP,41356,0,96413
20111229,BXS,30189,0,108194
20111229,BXSpA,200,0,435
