,Symbol,ShortVolume,TotalVolume,Market
20100414,DLR,159056,359553,Q
20100414,DLRpA,135,135,Q
20100414,DLRpB,300,500,Q
20100414,DLS,3881,8749,Q
20100414,DLTR,128061,357067,Q
20100414,DLX,48897,110241,Q
20100414,DM,11306,75336,Q
20100414,DMAN,6313,67606,Q
20100414,DMC,5300,24680,Q
20100414,DMF,400,14797,Q
20100414,DMLP,16165,41816,Q
20100414,DMND,25581,37976,Q
20100414,DMO,9560,31080,Q
20100414,DMRC,8626,15260,Q
20100414,DNB,19461,33794,Q
20100414,DNBK,12694,22754,Q
20100414,DND,7535,8657,Q
20100414,DNDN,581436,1856647,Q
20100414,DNE,60358,163610,Q
20100414,DNEX,2561,6835,Q
20100414,DNH,8089,8790,Q
20100414,DNL,688,2131,Q
20100414,DNN,247129,465074,Q
20100414,DNO,1750,6514,Q
20100414,DNP,80600,171098,Q
20100414,DNR,475817,2097985,Q
20100414,DO,227829,330959,Q
20100414,DOG,40432,143205,Q
20100414,DOL,3535,12698,Q
20100414,DOLE,18866,46747,Q
20100414,DOM,6941,17031,Q
20100414,DON,3935,8278,Q
20100414,DOO,8143,16109,Q
20100414,DORM,1100,5100,Q
20100414,DOV,60789,252978,Q
20100414,DOVR,100,600,Q
20100414,DOW,945286,2592449,Q
20100414,DOX,101913,279767,Q
20100414,DPD,7114,25986,Q
20100414,DPK,8100,49575,Q
20100414,DPL,206283,357460,Q
20100414,DPM,21714,40387,Q
20100414,DPO,21336,77419,Q
20100414,DPS,53355,475716,Q
20100414,DPTR,1093975,2881078,Q
20100414,DPW,2800,7000,Q
20100414,DPZ,307100,723071,Q
20100414,DRAD,4800,33277,Q
20100414,DRAM,8800,23300,Q
20100414,DRC,45280,177075,Q
20100414,DRCO,7795,14945,Q
20100414,DRE,438192,1315238,Q
20100414,DREpK,900,1000,Q
20100414,DREpL,2178,2778,Q
20100414,DREpM,842,1598,Q
20100414,DREpN,140,760,Q
20100414,DREpO,270,2110,Q
20100414,DRH,79012,488740,Q
20100414,DRI,264387,695233,Q
20100414,DRIV,42124,71094,Q
20100414,DRJ,9700,38100,Q
20100414,DRL,74579,295727,Q
20100414,DRN,78460,149710,Q
20100414,DROOY,13240,59646,Q
20100414,DRP,3150,13630,Q
20100414,DRQ,17098,51517,Q
20100414,DRR,1300,23047,Q
20100414,DRRX,32798,47644,Q
20100414,DRU,22976,46225,Q
20100414,DRV,629251,1651754,Q
20100414,DRW,3825,8660,Q
20100414,DRWI,171637,413974,Q
20100414,DRYS,3446157,11062755,Q
20100414,DSC,1721,2829,Q
20100414,DSCI,2800,16237,Q
20100414,DSCM,41548,131771,Q
20100414,DSCO,298835,1160408,Q
20100414,DSG,800,3223,Q
20100414,DSGX,800,4100,Q
20100414,DSI,540,1137,Q
20100414,DSM,9964,27740,Q
20100414,DSPG,2600,23845,Q
20100414,DST,31272,149875,Q
20100414,DSTI,102598,217763,Q
20100414,DSU,29712,158174,Q
20100414,DSV,4031,4134,Q
20100414,DSW,73192,132617,Q
20100414,DSWL,4782,10093,Q
20100414,DSX,63779,411446,Q
20100414,DT,114670,232583,Q
20100414,DTD,3000,7500,Q
20100414,DTE,175249,312889,Q
20100414,DTEpA,1400,4250,Q
20100414,DTEpC,500,3517,Q
20100414,DTF,800,2653,Q
20100414,DTG,67003,119621,Q
20100414,DTH,1019,5215,Q
20100414,DTK,49098,415444,Q
20100414,DTLK,1400,1600,Q
20100414,DTN,11241,18047,Q
20100414,DTO,133324,302833,Q
20100414,DTPI,5450,24686,Q
20100414,DTSI,28100,41818,Q
20100414,DTT,12230,38308,Q
20100414,DTV,2818413,6425792,Q
20100414,DUA,12464,30050,Q
20100414,DUC,5321,50743,Q
20100414,DUCK,300,993,Q
20100414,DUF,4991,13835,Q
20100414,DUG,446947,1004949,Q
20100414,DUK,906680,3475040,Q
20100414,DUSA,12378,36407,Q
20100414,DV,109703,330553,Q
20100414,DVA,34520,370780,Q
20100414,DVAX,62747,164846,Q
20100414,DVD,200,1800,Q
20100414,DVF,42979,66099,Q
20100414,DVM,9475,23359,Q
20100414,DVN,284925,850929,Q
20100414,DVR,42004,100944,Q
20100414,DVY,96269,178875,Q
20100414,DW,10240,45151,Q
20100414,DWA,176749,463709,Q
20100414,DWM,2972,19780,Q
20100414,DWSN,8765,19179,Q
20100414,DWX,4942,8201,Q
20100414,DX,6552,21969,Q
20100414,DXB,5723,23266,Q
20100414,DXCM,75501,190245,Q
20100414,DXD,243691,1424639,Q
20100414,DXJ,3468,154284,Q
20100414,DXPE,7163,21838,Q
20100414,DXR,2321,3421,Q
20100414,DXYN,11421,22731,Q
20100414,DY,11434,27270,Q
20100414,DYAX,223168,319274,Q
20100414,DYN,2274051,5406822,Q
20100414,DYNT,900,4143,Q
20100414,DYP,2600,12944,Q
20100414,DYY,13800,24565,Q
20100414,DZK,200,4654,Q
20100414,DZZ,23445,173385,Q
20100414,E,9535,23680,Q
20100414,EAD,24992,171869,Q
20100414,EAG,2000,2000,Q
20100414,EAR,17772,33922,Q
20100414,EAT,313906,547591,Q
20100414,EBAY,1505137,4543887,Q
20100414,EBF,5800,38206,Q
20100414,EBI,1000,9076,Q
20100414,EBIX,57917,379153,Q
20100414,EBMTD,9409,16589,Q
20100414,EBR,34385,54749,Q
20100414,EBR.B,133569,140903,Q
20100414,EBS,2734,27836,Q
20100414,EBSB,8529,10429,Q
20100414,EBTC,300,1947,Q
20100414,EBTX,1800,3449,Q
20100414,EC,3129,9578,Q
20100414,ECA,453115,1144316,Q
20100414,ECBE,200,559,Q
20100414,ECF,11157,30849,Q
20100414,ECGI,190,5476,Q
20100414,ECH,18744,112332,Q
20100414,ECHO,7149,8889,Q
20100414,ECL,239420,539989,Q
20100414,ECLP,33719,72151,Q
20100414,ECOL,8256,18715,Q
20100414,ECPG,1900,53626,Q
20100414,ED,251945,557356,Q
20100414,EDAC,14125,24301,Q
20100414,EDAP,5935,19621,Q
20100414,EDC,58849,251839,Q
20100414,EDD,56863,136485,Q
20100414,EDE,22422,46614,Q
20100414,EDEpD,800,1080,Q
20100414,EDGR,21600,109595,Q
20100414,EDGW,900,4050,Q
20100414,EDMC,92126,157588,Q
20100414,EDN,2659,4759,Q
20100414,EDR,14470,85918,Q
20100414,EDS,10653,28535,Q
20100414,EDSWW,5200,16500,Q
20100414,EDT,1400,3019,Q
20100414,EDU,153981,301692,Q
20100414,EDV,700,1980,Q
20100414,EDZ,70831,331697,Q
20100414,EDpA,1100,2265,Q
20100414,EE,36106,58565,Q
20100414,EEA,1064,12000,Q
20100414,EEB,26184,77124,Q
20100414,EEE,4629512,10062981,Q
20100414,EEFT,12594,136473,Q
20100414,EEG,1231,2457,Q
20100414,EEI,100,1000,Q
20100414,EEM,5323324,9639333,Q
20100414,EEO,800,1752,Q
20100414,EEP,120519,234531,Q
20100414,EEQ,1850,8619,Q
20100414,EES,2430,2673,Q
20100414,EET,1330,4610,Q
20100414,EEV,68339,512306,Q
20100414,EFA,1249898,3570449,Q
20100414,EFG,9459,40021,Q
20100414,EFII,6876,92715,Q
20100414,EFJI,8700,45500,Q
20100414,EFN,200,700,Q
20100414,EFO,1650,2450,Q
20100414,EFOI,12740,29190,Q
20100414,EFR,26111,94895,Q
20100414,EFSC,100,5438,Q
20100414,EFT,30960,88126,Q
20100414,EFU,220,4924,Q
20100414,EFUT,1800,4700,Q
20100414,EFV,20273,34158,Q
20100414,EFX,36657,129129,Q
20100414,EFZ,4750,155631,Q
20100414,EGAS,5900,17250,Q
20100414,EGBN,10010,12910,Q
20100414,EGF,13078,37206,Q
20100414,EGHT,23329,115529,Q
20100414,EGI,39950,77334,Q
20100414,EGLE,386398,1355776,Q
20100414,EGN,6960,57110,Q
20100414,EGO,511758,1236255,Q
20100414,EGOV,13743,39979,Q
20100414,EGP,8710,25814,Q
20100414,EGPT,524,1229,Q
20100414,EGT,22462,71422,Q
20100414,EGX,200,1364,Q
20100414,EGY,161583,606233,Q
20100414,EHA,100,1200,Q
20100414,EHB,631,1317,Q
20100414,EHI,21878,87377,Q
20100414,EHL.CL,400,2600,Q
20100414,EHTH,74461,219984,Q
20100414,EIG,18352,24840,Q
20100414,EIHI,800,1800,Q
20100414,EIM,3536,34433,Q
20100414,EIP,4200,7704,Q
20100414,EIS,5869,20623,Q
20100414,EIV,2195,5645,Q
20100414,EIX,172519,382440,Q
20100414,EJ,67365,471997,Q
20100414,EK,1347935,3705448,Q
20100414,EL,97851,308386,Q
20100414,ELB,5472,27706,Q
20100414,ELC,125,625,Q
20100414,ELG,1252,3624,Q
20100414,ELGX,6185,60433,Q
20100414,ELMG,10477,31500,Q
20100414,ELN,697359,1173066,Q
20100414,ELNK,80754,153959,Q
20100414,ELON,27768,123048,Q
20100414,ELOS,16317,28801,Q
20100414,ELOY,1800,8884,Q
20100414,ELP,14208,119131,Q
20100414,ELR,630,5506,Q
20100414,ELRC,7585,17464,Q
20100414,ELS,7390,32178,Q
20100414,ELSE,3800,3800,Q
20100414,ELTK,14393,21593,Q
20100414,ELX,298104,696217,Q
20100414,ELY,83672,178163,Q
20100414,EM,18026,48280,Q
20100414,EMB,39654,53759,Q
20100414,EMC,3405046,7533141,Q
20100414,EMCI,5994,7772,Q
20100414,EMD,24924,54282,Q
20100414,EME,12998,120779,Q
20100414,EMF,3410,23142,Q
20100414,EMFN,8428,8938,Q
20100414,EMG,3562,5614,Q
20100414,EMIF,5069,5605,Q
20100414,EMKR,158833,552092,Q
20100414,EML,1700,2200,Q
20100414,EMM,850,3439,Q
20100414,EMMS,109928,183153,Q
20100414,EMMT,6533,6665,Q
20100414,EMN,25334,132921,Q
20100414,EMQ,400,900,Q
20100414,EMR,486901,897480,Q
20100414,EMS,36989,157159,Q
20100414,EMT,1200,2100,Q
20100414,ENA,6168,15736,Q
20100414,ENB,29109,40321,Q
20100414,ENCO,594129,1347876,Q
20100414,END,1286307,2593895,Q
20100414,ENDP,125697,277528,Q
20100414,ENER,489459,1548651,Q
20100414,ENG,27219,192747,Q
20100414,ENH,14079,68151,Q
20100414,ENHpA,3925,6300,Q
20100414,ENI,26285,89249,Q
20100414,ENL,991,9525,Q
20100414,ENMD,306567,1558123,Q
20100414,ENOC,31027,140416,Q
20100414,ENP,11865,72809,Q
20100414,ENR,32094,112065,Q
20100414,ENS,43669,199019,Q
20100414,ENSG,8735,23018,Q
20100414,ENT,128451,441602,Q
20100414,ENTG,1196598,2528919,Q
20100414,ENTR,244388,808857,Q
20100414,ENWV,1900,9550,Q
20100414,ENX,3501,18403,Q
20100414,ENY,9830,20400,Q
20100414,ENZ,21330,94607,Q
20100414,ENZN,24392,402162,Q
20100414,EOC,3464,11799,Q
20100414,EOD,7914,40417,Q
20100414,EOG,361534,621470,Q
20100414,EOI,8245,38928,Q
20100414,EONC,5517,20712,Q
20100414,EOS,28038,94119,Q
20100414,EOT,8414,26385,Q
20100414,EP,514667,1230037,Q
20100414,EPAX,17190,36664,Q
20100414,EPAY,15165,43922,Q
20100414,EPB,85985,129291,Q
20100414,EPCT,2000,4901,Q
20100414,EPD,262343,1477731,Q
20100414,EPE,17316,40541,Q
20100414,EPG,29842,74993,Q
20100414,EPHC,1100,22313,Q
20100414,EPI,110841,260814,Q
20100414,EPIC,35324,98313,Q
20100414,EPIQ,17838,53728,Q
20100414,EPL,28699,412681,Q
20100414,EPM,19709,47153,Q
20100414,EPP,142223,223935,Q
20100414,EPR,15526,87007,Q
20100414,EPRpC,200,1742,Q
20100414,EPRpD,1200,1300,Q
20100414,EPRpE,400,700,Q
20100414,EPS,5525,8862,Q
20100414,EPU,7692,27290,Q
20100414,EPV,57919,147462,Q
20100414,EPpC,975,1944,Q
20100414,EQIX,33460,135372,Q
20100414,EQL,7745,8745,Q
20100414,EQR,331448,670466,Q
20100414,EQS,5400,13379,Q
20100414,EQT,130170,315969,Q
20100414,EQY,13670,65424,Q
20100414,ERC,28522,77442,Q
20100414,ERES,44200,104578,Q
20100414,ERF,164905,284972,Q
20100414,ERH,8950,23467,Q
20100414,ERI,4700,7776,Q
20100414,ERIC,1085295,2427334,Q
20100414,ERIE,4692,6992,Q
20100414,ERII,19734,68050,Q
20100414,ERJ,99741,167161,Q
20100414,ERO,6800,6800,Q
20100414,EROC,59459,153298,Q
20100414,ERTS,876040,1986006,Q
20100414,ERX,400695,902841,Q
20100414,ERY,491898,1130300,Q
20100414,ES,177636,599515,Q
20100414,ESA.U,2400,2400,Q
20100414,ESA.WS,2350,3350,Q
20100414,ESBF,1326,1726,Q
20100414,ESBK,625,625,Q
20100414,ESC,5120,19300,Q
20100414,ESCA,458,2261,Q
20100414,ESD,20683,46300,Q
20100414,ESE,52729,121874,Q
20100414,ESEA,3500,45353,Q
20100414,ESGR,1600,5669,Q
20100414,ESI,132260,297040,Q
20100414,ESIC,21270,45195,Q
20100414,ESIO,10122,23243,Q
20100414,ESK,5400,5900,Q
20100414,ESL,16760,63960,Q
20100414,ESLR,503373,1479566,Q
20100414,ESLT,850,4287,Q
20100414,ESMC,2000,3800,Q
20100414,ESR,700,21664,Q
20100414,ESRX,401867,1324027,Q
20100414,ESS,39764,73418,Q
20100414,ESSA,9173,19749,Q
20100414,ESSX,200,800,Q
20100414,ESV,255617,701280,Q
20100414,ESYS,2000,2000,Q
20100414,ETB,17246,58736,Q
20100414,ETD,700,700,Q
20100414,ETE,45354,96045,Q
20100414,ETF,2100,5756,Q
20100414,ETFC,7736478,40681857,Q
20100414,ETG,30605,117624,Q
20100414,ETH,14360,78496,Q
20100414,ETJ,56331,183865,Q
20100414,ETM,93572,195824,Q
20100414,ETN,134372,409940,Q
20100414,ETO,15800,45494,Q
20100414,ETP,82772,176557,Q
20100414,ETQ,11429,21179,Q
20100414,ETR,138336,440907,Q
20100414,ETRM,357859,662899,Q
20100414,ETV,19546,125228,Q
20100414,ETW,58796,150611,Q
20100414,ETY,83629,209284,Q
20100414,EUBK,40188,59931,Q
20100414,EUM,1800,24281,Q
20100414,EUO,147689,492044,Q
20100414,EURX,3065,17572,Q
20100414,EV,21062,93152,Q
20100414,EVBS,1200,3999,Q
20100414,EVC,26362,72989,Q
20100414,EVEP,31527,92356,Q
20100414,EVF,1259,33833,Q
20100414,EVG,8100,53168,Q
20100414,EVI,1000,2100,Q
20100414,EVJ,1200,1800,Q
20100414,EVM,1600,7100,Q
20100414,EVN,4450,13590,Q
20100414,EVO,600,3025,Q
20100414,EVOL,6932,15882,Q
20100414,EVR,16613,67315,Q
20100414,EVT,20230,103964,Q
20100414,EVV,23728,282769,Q
20100414,EVVV,19914,73154,Q
20100414,EVX,300,850,Q
20100414,EVY,400,400,Q
20100414,EW,19275,97803,Q
20100414,EWA,457043,995094,Q
20100414,EWBC,205177,314090,Q
20100414,EWC,423906,666994,Q
20100414,EWD,21057,65753,Q
20100414,EWG,148554,592712,Q
20100414,EWH,202381,641975,Q
20100414,EWI,23046,75604,Q
20100414,EWJ,3836794,9076130,Q
20100414,EWK,2398,42652,Q
20100414,EWL,12948,73468,Q
20100414,EWM,313264,530217,Q
20100414,EWN,15955,85620,Q
20100414,EWO,26491,33775,Q
20100414,EWP,5048,69633,Q
20100414,EWQ,17994,182843,Q
20100414,EWS,800201,1677573,Q
20100414,EWT,1316397,4521276,Q
20100414,EWU,52312,177309,Q
20100414,EWW,546624,681997,Q
20100414,EWX,11471,16290,Q
20100414,EWY,465518,838548,Q
20100414,EWZ,1148815,2625998,Q
20100414,EXAC,4125,8325,Q
20100414,EXAR,11038,30519,Q
20100414,EXAS,101301,635562,Q
20100414,EXBD,19681,74339,Q
20100414,EXC,412003,979960,Q
20100414,EXEL,71450,231664,Q
20100414,EXFO,456,5456,Q
20100414,EXG,111171,490999,Q
20100414,EXH,65093,339487,Q
20100414,EXI,9478,13555,Q
20100414,EXK,113839,337214,Q
20100414,EXLP,2749,5714,Q
20100414,EXLS,3400,11978,Q
20100414,EXM,346582,707960,Q
20100414,EXP,71148,129803,Q
20100414,EXPD,302068,616136,Q
20100414,EXPE,2237999,3307462,Q
20100414,EXPO,500,7688,Q
20100414,EXR,56548,210060,Q
20100414,EXTR,102286,225919,Q
20100414,EXXI,165749,503721,Q
20100414,EZA,41261,84044,Q
20100414,EZCH,58567,180924,Q
20100414,EZJ,1160,1160,Q
20100414,EZM,1607,4589,Q
20100414,EZPW,79235,173209,Q
20100414,EZU,24725,43045,Q
20100414,EZY,258,2582,Q
20100414,F,28893848,68613642,Q
20100414,F.WS,446057,2064431,Q
20100414,FAA,8437,12117,Q
20100414,FAB,1791,1791,Q
20100414,FAC,5539,12867,Q
20100414,FACE,1418,9641,Q
20100414,FACT,29901,68058,Q
20100414,FAD,2489,2489,Q
20100414,FAF,124827,209000,Q
20100414,FALC,26545,45707,Q
20100414,FAM,6831,19047,Q
20100414,FAN,3265,13081,Q
20100414,FARM,800,2000,Q
20100414,FARO,7501,13501,Q
20100414,FAS,2584457,6808123,Q
20100414,FAST,177914,369651,Q
20100414,FAV,34792,78289,Q
20100414,FAX,121294,419691,Q
20100414,FAZ,9944766,32206225,Q
20100414,FBC,1516888,4238947,Q
20100414,FBCM,29000,280611,Q
20100414,FBFpM,3400,7935,Q
20100414,FBFpN,2650,4250,Q
20100414,FBMI,200,300,Q
20100414,FBMS,100,100,Q
20100414,FBN,60307,182306,Q
20100414,FBNC,28904,196460,Q
20100414,FBP,491908,1516516,Q
20100414,FBR,51700,282430,Q
20100414,FBT,22698,75211,Q
20100414,FC,3900,32485,Q
20100414,FCAL,21219,41420,Q
20100414,FCBC,39850,51062,Q
20100414,FCCO,400,740,Q
20100414,FCE.A,167847,608209,Q
20100414,FCE.B,100,1600,Q
20100414,FCEC,1300,3367,Q
20100414,FCEL,142850,487889,Q
20100414,FCF,31015,75127,Q
20100414,FCFC,4193,7600,Q
20100414,FCFS,9562,68750,Q
20100414,FCG,52260,179889,Q
20100414,FCH,446580,800719,Q
20100414,FCHI,400,1261,Q
20100414,FCHpA,700,6438,Q
20100414,FCHpC,100,6250,Q
20100414,FCJ,10540,31393,Q
20100414,FCM,200,2245,Q
20100414,FCN,26973,289548,Q
20100414,FCNCA,419,2463,Q
20100414,FCO,1442,7966,Q
20100414,FCS,1198571,2844036,Q
20100414,FCT,72602,128266,Q
20100414,FCVA,1600,1600,Q
20100414,FCX,1068396,2544760,Q
20100414,FCXpM,600,18785,Q
20100414,FCY,1175,3375,Q
20100414,FCZ,19063,29848,Q
20100414,FCZA,493,1633,Q
20100414,FDD,1700,2353,Q
20100414,FDEF,4046,6600,Q
20100414,FDI,984,16634,Q
20100414,FDL,2745,7499,Q
20100414,FDM,3700,4537,Q
20100414,FDML,11415,34434,Q
20100414,FDN,90755,116351,Q
20100414,FDO,221946,481181,Q
20100414,FDP,42740,86817,Q
20100414,FDS,12395,33292,Q
20100414,FDV,1632,4481,Q
20100414,FDX,990924,1581268,Q
20100414,FE,350699,1678708,Q
20100414,FEED,588584,1467095,Q
20100414,FEIC,50199,79088,Q
20100414,FELE,4800,15477,Q
20100414,FEN,4950,12621,Q
20100414,FEO,7202,12364,Q
20100414,FEU,1300,3323,Q
20100414,FEX,9623,12823,Q
20100414,FEZ,5415,15594,Q
20100414,FF,9913,25428,Q
20100414,FFA,8750,77394,Q
20100414,FFBC,68478,167299,Q
20100414,FFBH,1000,2000,Q
20100414,FFC,20423,92827,Q
20100414,FFCH,4001,11246,Q
20100414,FFD,7250,12448,Q
20100414,FFEX,1873,6069,Q
20100414,FFFD,452,652,Q
20100414,FFG,2800,13630,Q
20100414,FFHL,3300,10973,Q
20100414,FFIC,2533,9685,Q
20100414,FFIN,5529,22920,Q
20100414,FFIV,329448,584946,Q
20100414,FFKT,4061,7400,Q
20100414,FFKY,700,700,Q
20100414,FFNM,1100,1300,Q
20100414,FFR,2583,4490,Q
20100414,FGB,24600,34655,Q
20100414,FGC,2829,10577,Q
20100414,FGD,1279,7107,Q
20100414,FGE,2700,11040,Q
20100414,FGF,8152,27290,Q
20100414,FGI,21901,38515,Q
20100414,FGP,16779,34639,Q
20100414,FHCO,11375,31894,Q
20100414,FHI,10200,15580,Q
20100414,FHN,642209,1436028,Q
20100414,FHO,3700,13776,Q
20100414,FHY,21026,40675,Q
20100414,FIBK,31494,129829,Q
20100414,FICO,5610,19587,Q
20100414,FIG,881191,2678780,Q
20100414,FII,210541,319038,Q
20100414,FINL,99549,232733,Q
20100414,FIO,150,150,Q
20100414,FIRE,31662,94229,Q
20100414,FIS,151214,682956,Q
20100414,FISI,4422,8622,Q
20100414,FISV,67119,366514,Q
20100414,FITB,1903871,5635235,Q
20100414,FITBP,400,1050,Q
20100414,FIW,3955,8589,Q
20100414,FIX,5800,27236,Q
20100414,FIZZ,6022,15670,Q
20100414,FJA,170,170,Q
20100414,FL,172301,700978,Q
20100414,FLC,5400,24444,Q
20100414,FLEX,2189859,5854239,Q
20100414,FLIC,600,3640,Q
20100414,FLIR,139436,687657,Q
20100414,FLL,18055,47014,Q
20100414,FLM,2418,3520,Q
20100414,FLML,6127,7857,Q
20100414,FLO,72438,222269,Q
20100414,FLOW,37446,115256,Q
20100414,FLR,371606,677981,Q
20100414,FLS,26861,105521,Q
20100414,FLWS,104883,207680,Q
20100414,FLXS,700,20537,Q
20100414,FLY,16798,34853,Q
20100414,FMAR,12384,19210,Q
20100414,FMBI,52274,122982,Q
20100414,FMC,30318,92917,Q
20100414,FMCN,129214,416058,Q
20100414,FMD,18948,123742,Q
20100414,FMER,62593,164491,Q
20100414,FMFC,100,3220,Q
20100414,FMN,1282,6417,Q
20100414,FMO,7469,22194,Q
20100414,FMR,11164,23721,Q
20100414,FMS,14354,23470,Q
20100414,FMX,37955,314672,Q
20100414,FMY,2000,13483,Q
20100414,FNA,7645,24580,Q
20100414,FNB,31600,89209,Q
20100414,FNBN,13812,29392,Q
20100414,FNDT,750,1750,Q
20100414,FNF,176632,629217,Q
20100414,FNFG,121048,389233,Q
20100414,FNGN,1587,44381,Q
20100414,FNI,15400,27329,Q
20100414,FNLC,1770,10518,Q
20100414,FNM,15437693,48804113,Q
20100414,FNMpG,6000,15690,Q
20100414,FNMpL,1790,3290,Q
20100414,FNMpN,500,2800,Q
20100414,FNMpP,6160,9660,Q
20100414,FNMpR,13742,23193,Q
20100414,FNMpS,7350,652449,Q
20100414,FNMpT,9000,38549,Q
20100414,FNSC,2900,12428,Q
20100414,FNSR,349290,554811,Q
20100414,FNX,3366,8343,Q
20100414,FO,50290,221009,Q
20100414,FOE,224634,738838,Q
20100414,FOF,12051,39408,Q
20100414,FOLD,5629,9832,Q
20100414,FONR,37885,74498,Q
20100414,FOR,17004,43060,Q
20100414,FORD,32314,48705,Q
20100414,FORM,72791,410332,Q
20100414,FORR,3848,6162,Q
20100414,FORTY,4381,10841,Q
20100414,FOSL,60924,154526,Q
20100414,FPBI,5457,8559,Q
20100414,FPCpA,1277,4936,Q
20100414,FPFC,2160,6442,Q
20100414,FPIC,800,3941,Q
20100414,FPL,280752,1363402,Q
20100414,FPLpC,2044,8644,Q
20100414,FPLpF,1450,13150,Q
20100414,FPO,21330,175115,Q
20100414,FPP,9800,13570,Q
20100414,FPTB,2500,4502,Q
20100414,FPX,2750,3450,Q
20100414,FR,237234,736508,Q
20100414,FRA,23286,40033,Q
20100414,FRB,10079,31152,Q
20100414,FRBK,1501,3501,Q
20100414,FRCCO,425,1225,Q
20100414,FRD,1886,8494,Q
20100414,FRE,6814425,19850462,Q
20100414,FRED,13828,98556,Q
20100414,FREE,116748,189050,Q
20100414,FREpB,1250,1737,Q
20100414,FREpF,600,1500,Q
20100414,FREpK,300,405,Q
20100414,FREpM,26339,28739,Q
20100414,FREpN,3741,3741,Q
20100414,FREpP,1035,1135,Q
20100414,FREpQ,100,200,Q
20100414,FREpT,200,2400,Q
20100414,FREpU,2480,213150,Q
20100414,FREpV,25200,39400,Q
20100414,FREpW,11154,520200,Q
20100414,FREpX,900,11100,Q
20100414,FREpY,650,650,Q
20100414,FREpZ,35101,179811,Q
20100414,FRG,20355,127412,Q
20100414,FRI,17436,27248,Q
20100414,FRM,3500,57557,Q
20100414,FRME,8348,14006,Q
20100414,FRN,790,6988,Q
20100414,FRO,49490,204505,Q
20100414,FRPT,70044,154635,Q
20100414,FRS,15251,28481,Q
20100414,FRT,44483,139085,Q
20100414,FRX,316763,935719,Q
20100414,FRZ,24000,48585,Q
20100414,FRpJ,1340,4940,Q
20100414,FRpK,2800,4050,Q
20100414,FSBI,2400,2400,Q
20100414,FSC,80805,413888,Q
20100414,FSCI,7243,13825,Q
20100414,FSFG,900,900,Q
20100414,FSGI,3500,373047,Q
20100414,FSI,450,1000,Q
20100414,FSII,102024,294048,Q
20100414,FSIN,33837,60916,Q
20100414,FSLR,403322,970715,Q
20100414,FSNM,21172,66034,Q
20100414,FSP,15295,43925,Q
20100414,FSR,1400,12640,Q
20100414,FSRV,2350,5000,Q
20100414,FSS,10142,91650,Q
20100414,FST,194287,756040,Q
20100414,FSTR,12795,22604,Q
20100414,FSYS,36298,234121,Q
20100414,FT,7777,27377,Q
20100414,FTA,4633,6656,Q
20100414,FTBK,41934,208826,Q
20100414,FTBpA,3163,11010,Q
20100414,FTBpB,4900,49597,Q
20100414,FTBpC,7406,11397,Q
20100414,FTC,2318,2518,Q
20100414,FTE,45062,83610,Q
20100414,FTEK,14569,54182,Q
20100414,FTF,35095,51385,Q
20100414,FTI,65072,136307,Q
20100414,FTK,201683,328286,Q
20100414,FTLK,490,7575,Q
20100414,FTNT,113302,233645,Q
20100414,FTO,506381,1168623,Q
20100414,FTR,1304201,2878051,Q
20100414,FTT,3550,25552,Q
20100414,FTWR,35173,118826,Q
20100414,FTY,1400,2515,Q
20100414,FUBC,22100,43498,Q
20100414,FUD,226,353,Q
20100414,FUEL,4900,15994,Q
20100414,FUL,6605,20762,Q
20100414,FULT,203779,409166,Q
20100414,FUN,85207,228461,Q
20100414,FUNC,931,2213,Q
20100414,FUND,15177,26491,Q
20100414,FUQI,86551,323043,Q
20100414,FUR,24883,53259,Q
20100414,FVD,13139,18498,Q
20100414,FVE,8880,48024,Q
20100414,FVI,528,1028,Q
20100414,FWF,5765,36025,Q
20100414,FWLT,387907,1088050,Q
20100414,FWRD,15328,51493,Q
20100414,FXA,26562,60185,Q
20100414,FXB,4000,19294,Q
20100414,FXC,32328,57309,Q
20100414,FXCB,100,500,Q
20100414,FXD,61365,69696,Q
20100414,FXE,42676,127717,Q
20100414,FXEN,66740,167167,Q
20100414,FXF,2211,6970,Q
20100414,FXG,3326,5238,Q
20100414,FXH,9753,30733,Q
20100414,FXI,1807812,3722463,Q
20100414,FXL,13582,17393,Q
20100414,FXM,7222,13194,Q
20100414,FXN,12832,16144,Q
20100414,FXO,91863,98505,Q
20100414,FXP,413080,1768546,Q
20100414,FXR,10661,16884,Q
20100414,FXU,5390,13109,Q
20100414,FXY,7601,20445,Q
20100414,FXZ,21706,29129,Q
20100414,FYX,5201,5685,Q
20100414,FpA,14220,26141,Q
20100414,FpS,4880,61683,Q
20100414,G,96363,224348,Q
20100414,GA,31164,88013,Q
20100414,GAB,52849,185554,Q
20100414,GABpD,500,500,Q
20100414,GABpF,1235,5695,Q
20100414,GAF,3145,3565,Q
20100414,GAH,1500,3597,Q
20100414,GAI,2490,4442,Q
20100414,GAIA,5152,24107,Q
20100414,GAIN,25475,57150,Q
20100414,GAJ,4000,11484,Q
20100414,GAM,5707,16950,Q
20100414,GAME,829826,1704484,Q
20100414,GAP,75158,186358,Q
20100414,GAR,1000,8785,Q
20100414,GAS,32363,78751,Q
20100414,GASS,16934,72432,Q
20100414,GAT,3329,6483,Q
20100414,GAZ,44915,91996,Q
20100414,GB,3649,27643,Q
20100414,GBC,5900,6900,Q
20100414,GBCI,212554,321664,Q
