,Symbol,ShortVolume,TotalVolume,Market
20100527,DLX,63717,120730,Q
20100527,DM,10590,54810,Q
20100527,DMAN,92147,94747,Q
20100527,DMC,900,6448,Q
20100527,DMF,5886,19715,Q
20100527,DMLP,11520,25393,Q
20100527,DMND,52479,129250,Q
20100527,DMO,1700,5622,Q
20100527,DMRC,2549,5799,Q
20100527,DNB,18622,44498,Q
20100527,DNBF,182,182,Q
20100527,DNBK,8202,24187,Q
20100527,DND,746,4067,Q
20100527,DNDN,701360,1689113,Q
20100527,DNE,43000,235737,Q
20100527,DNEX,50276,72159,Q
20100527,DNH,200,2918,Q
20100527,DNN,65421,256817,Q
20100527,DNO,1957,4075,Q
20100527,DNP,48455,158785,Q
20100527,DNR,1020005,3250032,Q
20100527,DNY,300,1500,Q
20100527,DO,785900,1525785,Q
20100527,DOD,1660,1660,Q
20100527,DOG,84400,233331,Q
20100527,DOL,3310,4825,Q
20100527,DOLE,53638,301348,Q
20100527,DOM,4435,10900,Q
20100527,DON,2624,7084,Q
20100527,DOO,5260,9666,Q
20100527,DORM,600,9657,Q
20100527,DOV,40279,182739,Q
20100527,DOW,1305627,3213853,Q
20100527,DOX,71324,382862,Q
20100527,DPD,4514,44722,Q
20100527,DPK,173918,336936,Q
20100527,DPL,21267,76099,Q
20100527,DPM,38655,56264,Q
20100527,DPO,42802,67705,Q
20100527,DPS,110717,658978,Q
20100527,DPTR,1165147,3155843,Q
20100527,DPU,500,690,Q
20100527,DPZ,76173,214370,Q
20100527,DRAD,9796,22938,Q
20100527,DRAM,25000,53160,Q
20100527,DRC,119278,228352,Q
20100527,DRCO,812,3512,Q
20100527,DRE,181072,438551,Q
20100527,DREpK,800,1000,Q
20100527,DREpM,385,1385,Q
20100527,DREpN,100,1380,Q
20100527,DREpO,11181,14022,Q
20100527,DRH,337916,1341353,Q
20100527,DRI,124965,250260,Q
20100527,DRIV,75205,142738,Q
20100527,DRJ,1140,7176,Q
20100527,DRL,208769,367696,Q
20100527,DRN,322138,769380,Q
20100527,DROOY,6325,25220,Q
20100527,DRP,2400,7376,Q
20100527,DRQ,76225,352135,Q
20100527,DRR,22600,63005,Q
20100527,DRRX,36298,96927,Q
20100527,DRU,24220,42274,Q
20100527,DRV,1718861,3793894,Q
20100527,DRW,4753,5853,Q
20100527,DRWI,125399,248074,Q
20100527,DRYS,3611647,6671611,Q
20100527,DSC,812,1040,Q
20100527,DSCM,25845,297902,Q
20100527,DSCO,211129,570530,Q
20100527,DSG,810,13505,Q
20100527,DSI,500,2650,Q
20100527,DSM,19824,38322,Q
20100527,DSPG,10629,21425,Q
20100527,DST,49389,131163,Q
20100527,DSTID,7195,23279,Q
20100527,DSU,48358,190292,Q
20100527,DSV,142,1884,Q
20100527,DSW,32758,109825,Q
20100527,DSWL,500,5228,Q
20100527,DSX,214865,461457,Q
20100527,DT,137423,475755,Q
20100527,DTD,6200,7510,Q
20100527,DTE,35483,117889,Q
20100527,DTEpA,545,700,Q
20100527,DTEpC,1600,2400,Q
20100527,DTF,675,3575,Q
20100527,DTG,46893,215282,Q
20100527,DTH,221,9898,Q
20100527,DTK,61297,136579,Q
20100527,DTLK,700,1300,Q
20100527,DTN,6067,12095,Q
20100527,DTO,9475,57630,Q
20100527,DTPI,13340,167987,Q
20100527,DTSI,2600,9915,Q
20100527,DTT,16280,31572,Q
20100527,DTV,1169296,2835105,Q
20100527,DUA,20055,35985,Q
20100527,DUC,5424,25291,Q
20100527,DUCK,1100,2336,Q
20100527,DUF,10800,37603,Q
20100527,DUG,76286,442464,Q
20100527,DUK,1038608,2080342,Q
20100527,DUSA,10700,26787,Q
20100527,DV,131896,429667,Q
20100527,DVA,194678,447466,Q
20100527,DVAX,118092,467850,Q
20100527,DVD,4500,6968,Q
20100527,DVF,6735,16969,Q
20100527,DVM,2670,15580,Q
20100527,DVN,527999,1209534,Q
20100527,DVOX,2400,18949,Q
20100527,DVR,75216,268535,Q
20100527,DVY,81514,169305,Q
20100527,DW,29311,57007,Q
20100527,DWA,193321,769804,Q
20100527,DWCH,300,3860,Q
20100527,DWM,1412,16137,Q
20100527,DWSN,3110,26726,Q
20100527,DWX,10645,16649,Q
20100527,DX,7860,23172,Q
20100527,DXB,4950,18324,Q
20100527,DXCM,20861,45802,Q
20100527,DXD,1538161,3453445,Q
20100527,DXJ,3755,4255,Q
20100527,DXPE,10300,21890,Q
20100527,DXR,1600,1700,Q
20100527,DXYN,10500,21094,Q
20100527,DY,30682,69685,Q
20100527,DYAX,67549,265953,Q
20100527,DYN,857291,1764325,Q
20100527,DYNT,8300,36214,Q
20100527,DYP,4500,111482,Q
20100527,DYY,22000,37900,Q
20100527,DZK,17069,27912,Q
20100527,DZZ,60217,194782,Q
20100527,E,30906,66095,Q
20100527,EAD,53680,148814,Q
20100527,EAG,3000,3000,Q
20100527,EAR,8900,44600,Q
20100527,EAT,69169,134761,Q
20100527,EBAY,1160120,3255347,Q
20100527,EBF,17700,25492,Q
20100527,EBI,4099,26620,Q
20100527,EBIX,74041,130499,Q
20100527,EBR,17521,58501,Q
20100527,EBR.B,2574,6184,Q
20100527,EBS,6600,12000,Q
20100527,EBSB,2250,6450,Q
20100527,EBTC,1217,1417,Q
20100527,EBTX,100,4200,Q
20100527,EC,7185,23415,Q
20100527,ECA,347456,557311,Q
20100527,ECF,12097,27808,Q
20100527,ECGI,1199,1599,Q
20100527,ECH,15717,41041,Q
20100527,ECHO,1925,12369,Q
20100527,ECL,79138,166870,Q
20100527,ECLP,35052,96823,Q
20100527,ECOL,3450,17030,Q
20100527,ECPG,10950,38995,Q
20100527,ECTY,5577,11170,Q
20100527,ED,213201,400542,Q
20100527,EDAC,46098,77350,Q
20100527,EDAP,3100,15000,Q
20100527,EDC,327873,1491339,Q
20100527,EDD,15993,108902,Q
20100527,EDE,68850,114476,Q
20100527,EDEpD,2745,10531,Q
20100527,EDGR,500,9261,Q
20100527,EDGW,5097,5997,Q
20100527,EDMC,220082,380715,Q
20100527,EDN,4422,6172,Q
20100527,EDR,12342,113595,Q
20100527,EDS,2900,17910,Q
20100527,EDT,1610,3060,Q
20100527,EDU,34863,76531,Q
20100527,EDV,10266,27903,Q
20100527,EDZ,428151,1136727,Q
20100527,EDpA,360,460,Q
20100527,EE,18832,31726,Q
20100527,EEA,4200,10400,Q
20100527,EEB,27832,62707,Q
20100527,EEE,359351,605264,Q
20100527,EEFT,67681,191139,Q
20100527,EEG,402,1498,Q
20100527,EEI,800,1900,Q
20100527,EEM,23087999,31026316,Q
20100527,EEP,52187,183541,Q
20100527,EEQ,4240,8727,Q
20100527,EES,1026,1672,Q
20100527,EET,6363,11789,Q
20100527,EEV,229401,625404,Q
20100527,EFA,2345065,5093449,Q
20100527,EFG,5520,31335,Q
20100527,EFII,6476,46189,Q
20100527,EFJI,8141,41497,Q
20100527,EFM,5485,9985,Q
20100527,EFN,464,464,Q
20100527,EFO,200,2950,Q
20100527,EFOI,7700,27100,Q
20100527,EFR,13775,101495,Q
20100527,EFSC,4725,6745,Q
20100527,EFT,14861,41408,Q
20100527,EFU,24335,67095,Q
20100527,EFUT,2584,5434,Q
20100527,EFV,14904,50861,Q
20100527,EFX,86012,182288,Q
20100527,EFZ,20089,98137,Q
20100527,EGAS,500,1500,Q
20100527,EGBN,4508,5788,Q
20100527,EGF,19622,37041,Q
20100527,EGHT,211266,487248,Q
20100527,EGI,71083,122083,Q
20100527,EGLE,193841,876503,Q
20100527,EGN,18258,67617,Q
20100527,EGO,399853,1415383,Q
20100527,EGOV,7112,46825,Q
20100527,EGP,11689,22056,Q
20100527,EGT,70878,195089,Q
20100527,EGX,100,300,Q
20100527,EGY,41900,136057,Q
20100527,EHB,400,2068,Q
20100527,EHI,3823,30832,Q
20100527,EHTH,33205,63549,Q
20100527,EIA,453,3653,Q
20100527,EIG,58300,72066,Q
20100527,EIHI,1703,8500,Q
20100527,EIM,10494,47317,Q
20100527,EIP,1200,2530,Q
20100527,EIS,6915,14030,Q
20100527,EIV,5187,16839,Q
20100527,EIX,231216,363527,Q
20100527,EJ,331850,518037,Q
20100527,EK,1208551,3198353,Q
20100527,EKB,3907,4100,Q
20100527,EL,137572,407141,Q
20100527,ELB,8771,16983,Q
20100527,ELG,923,2060,Q
20100527,ELGX,14158,36585,Q
20100527,ELMG,10797,19139,Q
20100527,ELN,861049,1524815,Q
20100527,ELNK,85688,188748,Q
20100527,ELON,17892,36767,Q
20100527,ELOS,8700,27714,Q
20100527,ELOY,400,1665,Q
20100527,ELP,48876,129900,Q
20100527,ELR,200,200,Q
20100527,ELRC,3700,9762,Q
20100527,ELS,6954,49984,Q
20100527,ELSE,100,200,Q
20100527,ELTK,30236,32686,Q
20100527,ELV,4150,6192,Q
20100527,ELX,123461,429804,Q
20100527,ELY,75587,236994,Q
20100527,EM,8800,122794,Q
20100527,EMAN,8400,23671,Q
20100527,EMB,45200,190050,Q
20100527,EMC,4151845,9154796,Q
20100527,EMCI,800,1550,Q
20100527,EMD,10985,27533,Q
20100527,EME,33088,132974,Q
20100527,EMF,15767,62595,Q
20100527,EMI,200,2100,Q
20100527,EMIF,3205,7563,Q
20100527,EMJ,100,100,Q
20100527,EMKR,140377,273570,Q
20100527,EML,800,900,Q
20100527,EMM,200,1528,Q
20100527,EMMS,44076,115191,Q
20100527,EMMSP,122,297,Q
20100527,EMMT,1514,3020,Q
20100527,EMN,46885,115571,Q
20100527,EMR,296160,667512,Q
20100527,EMS,5280,60514,Q
20100527,EMT,450,714,Q
20100527,ENA,4300,32800,Q
20100527,ENB,19118,40954,Q
20100527,ENCO,4150,25241,Q
20100527,END,86302,201883,Q
20100527,ENDP,98506,285273,Q
20100527,ENER,234067,704274,Q
20100527,ENG,18296,65617,Q
20100527,ENH,63270,126101,Q
20100527,ENHpA,1629,4029,Q
20100527,ENI,13525,168354,Q
20100527,ENL,2910,7507,Q
20100527,ENMD,80472,328572,Q
20100527,ENOC,23755,62019,Q
20100527,ENP,67222,182671,Q
20100527,ENR,54261,104249,Q
20100527,ENS,36042,84186,Q
20100527,ENSG,5672,11569,Q
20100527,ENT,18060,200049,Q
20100527,ENTG,207814,599841,Q
20100527,ENTR,120804,314666,Q
20100527,ENWV,22051,43777,Q
20100527,ENX,2611,4138,Q
20100527,ENY,7424,15334,Q
20100527,ENZ,3600,28016,Q
20100527,ENZN,119659,231899,Q
20100527,EOC,9000,44331,Q
20100527,EOD,23242,69699,Q
20100527,EOG,517905,1138336,Q
20100527,EOI,11808,58151,Q
20100527,EONC,200,900,Q
20100527,EOS,22081,73046,Q
20100527,EOT,3971,24399,Q
20100527,EP,790578,2427237,Q
20100527,EPAX,2900,19816,Q
20100527,EPAY,5300,13749,Q
20100527,EPB,16387,49990,Q
20100527,EPCT,4870,6406,Q
20100527,EPD,171413,595642,Q
20100527,EPE,11605,40621,Q
20100527,EPHC,7363,27837,Q
20100527,EPI,125935,694000,Q
20100527,EPIC,14100,67075,Q
20100527,EPIQ,7200,20675,Q
20100527,EPL,11667,44958,Q
20100527,EPM,13140,28217,Q
20100527,EPOL,985,985,Q
20100527,EPP,100036,190903,Q
20100527,EPR,30736,95262,Q
20100527,EPRpB,800,2200,Q
20100527,EPRpC,1700,1700,Q
20100527,EPRpD,550,1800,Q
20100527,EPU,8823,44384,Q
20100527,EPV,248462,820862,Q
20100527,EPpC,1400,1800,Q
20100527,EQIX,43957,118436,Q
20100527,EQL,350,650,Q
20100527,EQR,223304,544027,Q
20100527,EQS,18300,22849,Q
20100527,EQT,142798,282859,Q
20100527,EQY,46022,101551,Q
20100527,ERC,18460,46759,Q
20100527,ERES,14837,38437,Q
20100527,ERF,145490,302950,Q
20100527,ERH,8964,14146,Q
20100527,ERI,23512,36787,Q
20100527,ERIC,1504693,2345267,Q
20100527,ERIE,3975,12075,Q
20100527,ERII,50118,151445,Q
20100527,ERJ,25037,55071,Q
20100527,EROC,112270,164934,Q
20100527,ERTS,440731,938801,Q
20100527,ERX,420028,1556462,Q
20100527,ERY,375243,1114761,Q
20100527,ES,105575,474031,Q
20100527,ESA,1400,2700,Q
20100527,ESA.U,200,200,Q
20100527,ESA.WS,460,1160,Q
20100527,ESB,500,500,Q
20100527,ESBF,422,522,Q
20100527,ESC,7614,17906,Q
20100527,ESCA,3240,3840,Q
20100527,ESD,7609,34735,Q
20100527,ESE,3685,21607,Q
20100527,ESEA,6200,30111,Q
20100527,ESGR,1475,5534,Q
20100527,ESI,159467,445702,Q
20100527,ESIC,1302,12003,Q
20100527,ESIO,5870,18487,Q
20100527,ESK,900,900,Q
20100527,ESL,16544,52645,Q
20100527,ESLR,163750,658159,Q
20100527,ESLT,2800,7308,Q
20100527,ESM,100,400,Q
20100527,ESP,200,400,Q
20100527,ESR,837,1137,Q
20100527,ESRX,129419,450498,Q
20100527,ESS,28946,191983,Q
20100527,ESSA,10783,21319,Q
20100527,ESSX,500,700,Q
20100527,ESSXW,4400,4400,Q
20100527,ESV,974825,2658773,Q
20100527,ETB,8684,42458,Q
20100527,ETE,84858,144996,Q
20100527,ETF,500,6787,Q
20100527,ETFC,6650945,18881347,Q
20100527,ETG,71968,144351,Q
20100527,ETH,22790,37960,Q
20100527,ETJ,12248,124158,Q
20100527,ETM,5562,52470,Q
20100527,ETN,139709,479639,Q
20100527,ETO,6629,31319,Q
20100527,ETP,54965,338380,Q
20100527,ETQ,1560,10510,Q
20100527,ETR,185411,327803,Q
20100527,ETRM,19951,149402,Q
20100527,ETV,24425,85599,Q
20100527,ETW,45513,183387,Q
20100527,ETY,94383,210460,Q
20100527,EUFN,4100,4100,Q
20100527,EUM,24548,83116,Q
20100527,EUO,184927,829531,Q
20100527,EURX,28527,48254,Q
20100527,EV,205917,286547,Q
20100527,EVBN,100,100,Q
20100527,EVBS,300,500,Q
20100527,EVC,7949,23112,Q
20100527,EVEP,59724,135215,Q
20100527,EVF,25609,59009,Q
20100527,EVG,4982,24082,Q
20100527,EVI,300,300,Q
20100527,EVK,600,4100,Q
20100527,EVM,5161,21665,Q
20100527,EVN,2200,7149,Q
20100527,EVO,687,687,Q
20100527,EVOL,6781,13244,Q
20100527,EVP,870,2670,Q
20100527,EVR,36076,104576,Q
20100527,EVT,33995,126315,Q
20100527,EVV,46274,155728,Q
20100527,EVVV,270531,393236,Q
20100527,EVX,114,2519,Q
20100527,EVY,2045,4758,Q
20100527,EW,35239,69377,Q
20100527,EWA,548714,1499846,Q
20100527,EWBC,155369,422490,Q
20100527,EWC,364720,794093,Q
20100527,EWD,10005,25310,Q
20100527,EWG,177501,531944,Q
20100527,EWH,730495,2337974,Q
20100527,EWI,10900,24917,Q
20100527,EWJ,2025616,6739891,Q
20100527,EWK,1500,5567,Q
20100527,EWL,16122,44505,Q
20100527,EWM,136377,370177,Q
20100527,EWN,9302,29812,Q
20100527,EWO,6875,17631,Q
20100527,EWP,25070,49793,Q
20100527,EWQ,20577,54441,Q
20100527,EWS,409849,771004,Q
20100527,EWT,1368625,3217702,Q
20100527,EWU,259657,1353250,Q
20100527,EWV,2794,4294,Q
20100527,EWW,416668,865936,Q
20100527,EWX,5629,13848,Q
20100527,EWY,232955,1543681,Q
20100527,EWZ,1706553,4647761,Q
20100527,EXAC,2200,6535,Q
20100527,EXAR,2100,8367,Q
20100527,EXAS,22628,38120,Q
20100527,EXBD,17520,37917,Q
20100527,EXC,312726,904611,Q
20100527,EXEL,97794,336131,Q
20100527,EXFO,2900,14534,Q
20100527,EXG,256885,591728,Q
20100527,EXH,228914,344270,Q
20100527,EXI,16150,26511,Q
20100527,EXK,142179,401697,Q
20100527,EXL,21000,53904,Q
20100527,EXLP,2000,13990,Q
20100527,EXLS,5648,8711,Q
20100527,EXM,245646,741011,Q
20100527,EXP,14716,53576,Q
20100527,EXPD,170283,716346,Q
20100527,EXPE,250981,1018317,Q
20100527,EXPO,1316,5566,Q
20100527,EXPR,50412,237441,Q
20100527,EXR,27303,107954,Q
20100527,EXT,308,308,Q
20100527,EXTR,40562,131043,Q
20100527,EXXI,236847,585663,Q
20100527,EZA,41087,59276,Q
20100527,EZCH,22701,45802,Q
20100527,EZJ,500,500,Q
20100527,EZM,679,2586,Q
20100527,EZPW,94378,266169,Q
20100527,EZU,23639,115776,Q
20100527,F,18570509,36698617,Q
20100527,F.WS,303880,3482120,Q
20100527,FAA,3486,12424,Q
20100527,FAC,2086,3286,Q
20100527,FACE,12266,23846,Q
20100527,FAD,1619,2354,Q
20100527,FAF,52210,163277,Q
20100527,FALC,46948,85118,Q
20100527,FAM,7662,26631,Q
20100527,FAN,16380,28448,Q
20100527,FARM,1238,2038,Q
20100527,FARO,1447,4526,Q
20100527,FAS,4522446,18992302,Q
20100527,FAST,63346,181409,Q
20100527,FAV,4365,14155,Q
20100527,FAX,227765,548531,Q
20100527,FAZ,14315503,34527112,Q
20100527,FBC,4297295,8980508,Q
20100527,FBCM,20431,324245,Q
20100527,FBFpM,1175,3315,Q
20100527,FBFpN,2335,6185,Q
20100527,FBIZ,100,5299,Q
20100527,FBMS,200,300,Q
20100527,FBN,42911,124004,Q
20100527,FBNC,39632,76232,Q
20100527,FBP,324810,1163397,Q
20100527,FBPpA,400,7883,Q
20100527,FBPpB,1500,3000,Q
20100527,FBPpC,3200,6419,Q
20100527,FBPpD,2900,3609,Q
20100527,FBR,103474,225910,Q
20100527,FBT,4061,15152,Q
20100527,FC,5900,7900,Q
20100527,FCAL,14800,30105,Q
20100527,FCBC,5269,27664,Q
20100527,FCCO,1198,1198,Q
20100527,FCCY,400,1400,Q
20100527,FCE.A,25423,275286,Q
20100527,FCEC,1225,1900,Q
20100527,FCEL,57166,158874,Q
20100527,FCF,43884,109590,Q
20100527,FCFC,150,150,Q
20100527,FCFL,320,1245,Q
20100527,FCFS,8125,32875,Q
20100527,FCG,56750,634634,Q
20100527,FCH,94504,204147,Q
20100527,FCHI,1650,5800,Q
20100527,FCJ,15482,33786,Q
20100527,FCLF,349,550,Q
20100527,FCM,1800,6100,Q
20100527,FCN,105869,545246,Q
20100527,FCNCA,350,3699,Q
20100527,FCO,4287,10802,Q
20100527,FCS,304096,664282,Q
20100527,FCT,9948,42456,Q
20100527,FCX,2085635,4872989,Q
20100527,FCY,1300,6200,Q
20100527,FCZ,8347,33491,Q
20100527,FCZA,225,425,Q
20100527,FDEF,2565,4574,Q
20100527,FDI,900,4900,Q
20100527,FDL,7915,14746,Q
20100527,FDM,10159,11092,Q
20100527,FDML,6293,74706,Q
20100527,FDN,20754,54965,Q
20100527,FDO,425360,752739,Q
20100527,FDP,28430,57984,Q
20100527,FDS,31122,141189,Q
20100527,FDX,136914,467018,Q
20100527,FE,217692,705854,Q
20100527,FEED,173943,486032,Q
20100527,FEIC,11694,35456,Q
20100527,FELE,3709,62267,Q
20100527,FEN,18830,33009,Q
20100527,FEO,7120,11427,Q
20100527,FEU,408,5673,Q
20100527,FEX,1793,3708,Q
20100527,FEZ,1025,6429,Q
20100527,FFA,7060,31839,Q
20100527,FFBC,26773,75087,Q
20100527,FFC,14970,42216,Q
20100527,FFCH,5160,18310,Q
20100527,FFCO,900,6950,Q
20100527,FFD,3050,3680,Q
20100527,FFDF,500,500,Q
20100527,FFEX,200,400,Q
20100527,FFG,14384,19414,Q
20100527,FFIC,10431,15439,Q
20100527,FFIN,7409,12887,Q
20100527,FFIV,299047,568813,Q
20100527,FFKT,2922,4422,Q
20100527,FFKY,300,1800,Q
20100527,FFNW,5200,8700,Q
20100527,FFR,2270,2870,Q
20100527,FGB,34961,49379,Q
20100527,FGC,10011,16173,Q
20100527,FGD,1230,3580,Q
20100527,FGE,1386,26577,Q
20100527,FGF,1700,10829,Q
20100527,FGI,600,7755,Q
20100527,FGP,22499,61908,Q
20100527,FHCO,2985,6767,Q
20100527,FHI,9652,17027,Q
20100527,FHN,156412,301520,Q
20100527,FHO,13690,43040,Q
20100527,FHY,1860,19582,Q
20100527,FIBK,4080,14032,Q
20100527,FICO,97094,149560,Q
20100527,FIG,206996,527736,Q
20100527,FII,305150,502349,Q
20100527,FINL,107501,225375,Q
20100527,FIO,600,600,Q
20100527,FIRE,47213,80712,Q
20100527,FIS,771247,1430540,Q
20100527,FISI,3382,9204,Q
20100527,FISV,89550,229164,Q
20100527,FITB,1530576,4180840,Q
20100527,FIW,406,2402,Q
20100527,FIX,30919,105001,Q
20100527,FIZZ,3462,39378,Q
20100527,FJA,6900,7500,Q
20100527,FL,292083,614513,Q
20100527,FLC,4036,22256,Q
20100527,FLEX,869181,2102144,Q
20100527,FLIC,100,844,Q
20100527,FLIR,136051,444063,Q
20100527,FLL,9500,18677,Q
20100527,FLM,891,1746,Q
20100527,FLML,1400,16935,Q
20100527,FLO,71879,223568,Q
20100527,FLOW,39739,74675,Q
20100527,FLR,393649,960269,Q
20100527,FLS,28035,123286,Q
20100527,FLWS,11395,32938,Q
20100527,FLXS,1752,3522,Q
20100527,FLY,9216,31362,Q
20100527,FMAR,16400,19185,Q
20100527,FMBI,37952,79639,Q
20100527,FMC,45909,82093,Q
20100527,FMCN,73550,332001,Q
20100527,FMD,57154,139593,Q
20100527,FMER,184667,412295,Q
20100527,FMFC,409,1607,Q
20100527,FMN,2160,9387,Q
20100527,FMO,10236,29705,Q
20100527,FMR,4200,22466,Q
20100527,FMS,3376,12483,Q
20100527,FMX,40498,151949,Q
20100527,FMY,5148,8440,Q
20100527,FNB,31609,59590,Q
20100527,FNBN,2400,4830,Q
20100527,FNDT,3721,15987,Q
20100527,FNF,104770,230758,Q
20100527,FNFG,448903,1599881,Q
20100527,FNGN,1000,5976,Q
20100527,FNI,3925,12276,Q
20100527,FNLC,3100,3300,Q
20100527,FNM,2064119,6003412,Q
20100527,FNMpF,1000,2400,Q
20100527,FNMpH,1200,2150,Q
20100527,FNMpL,200,200,Q
20100527,FNMpS,4371,15498,Q
20100527,FNMpT,3566,17671,Q
20100527,FNSC,3017,4478,Q
20100527,FNSR,561416,979824,Q
20100527,FNX,2849,6604,Q
20100527,FO,113262,261571,Q
20100527,FOC,300,300,Q
20100527,FOE,60477,206753,Q
20100527,FOF,3391,81172,Q
20100527,FOH,1400,1500,Q
20100527,FOLD,6446,7200,Q
20100527,FOR,31495,81777,Q
20100527,FORD,81904,211115,Q
20100527,FORM,59061,129812,Q
20100527,FORR,4554,9568,Q
20100527,FORTY,1400,3200,Q
20100527,FOSL,37327,154098,Q
20100527,FPCpA,2100,3004,Q
20100527,FPFC,1300,2200,Q
20100527,FPIC,3992,5084,Q
20100527,FPL,434273,837398,Q
20100527,FPLpF,3667,12384,Q
20100527,FPO,35636,80658,Q
20100527,FPP,1600,7500,Q
20100527,FPX,412,1218,Q
20100527,FR,99837,237280,Q
20100527,FRA,23797,115634,Q
20100527,FRB,1700,7402,Q
20100527,FRBK,1560,4539,Q
20100527,FRCCO,500,600,Q
20100527,FRD,5030,13699,Q
20100527,FRE,1722959,3600499,Q
20100527,FRED,13759,79517,Q
20100527,FREE,37943,123142,Q
20100527,FREpL,100,100,Q
20100527,FREpO,100,100,Q
20100527,FREpQ,700,2300,Q
20100527,FREpT,200,1300,Q
20100527,FREpY,500,500,Q
20100527,FREpZ,20157,128569,Q
20100527,FRG,69197,168800,Q
20100527,FRI,5908,20714,Q
20100527,FRM,31136,46353,Q
20100527,FRME,18248,49943,Q
20100527,FRN,3012,7847,Q
20100527,FRO,212338,608831,Q
20100527,FRPT,123489,354636,Q
20100527,FRS,1000,1700,Q
20100527,FRT,156758,210954,Q
20100527,FRX,98405,588965,Q
20100527,FRZ,3751,14951,Q
20100527,FRpJ,300,3701,Q
20100527,FRpK,430,530,Q
20100527,FSBK,400,1750,Q
20100527,FSC,80373,151595,Q
20100527,FSCI,2128,9828,Q
20100527,FSI,100,100,Q
20100527,FSII,669504,1660058,Q
20100527,FSIN,65338,94781,Q
20100527,FSLR,457535,783934,Q
20100527,FSNM,19735,38224,Q
20100527,FSP,17672,34283,Q
20100527,FSR,23226,28732,Q
20100527,FSRV,600,1102,Q
20100527,FSS,137926,265924,Q
20100527,FST,136165,303533,Q
20100527,FSTR,1600,2760,Q
20100527,FSYS,54376,111493,Q
20100527,FT,9240,24706,Q
20100527,FTA,1658,12572,Q
20100527,FTBpA,6310,15423,Q
20100527,FTBpB,4761,18678,Q
20100527,FTBpC,1050,10304,Q
20100527,FTC,4844,7779,Q
20100527,FTE,54890,127868,Q
20100527,FTEK,26669,65975,Q
20100527,FTF,15160,40843,Q
20100527,FTI,284058,541655,Q
20100527,FTK,44323,141443,Q
20100527,FTLK,3200,14495,Q
20100527,FTNT,283644,750073,Q
20100527,FTO,167166,591821,Q
20100527,FTR,845525,1477185,Q
20100527,FTT,13675,35250,Q
20100527,FTWR,14634,87248,Q
20100527,FTY,2853,4427,Q
20100527,FUBC,4036,27916,Q
20100527,FUEL,3900,10412,Q
20100527,FUL,19563,59701,Q
20100527,FULT,120926,322317,Q
20100527,FUN,12350,39055,Q
20100527,FUND,3282,22972,Q
20100527,FUQI,140585,331464,Q
20100527,FUR,20553,51246,Q
20100527,FVD,8097,24735,Q
20100527,FVE,19125,81500,Q
20100527,FVI,982,1400,Q
20100527,FVL,2160,6733,Q
20100527,FWF,15351,27676,Q
20100527,FWLT,1042581,2323445,Q
20100527,FWRD,3829,38189,Q
20100527,FXA,77192,142180,Q
20100527,FXB,11830,22250,Q
20100527,FXC,35055,108878,Q
20100527,FXCB,295,1795,Q
20100527,FXD,13432,45843,Q
20100527,FXE,198309,428670,Q
20100527,FXEN,12589,29710,Q
20100527,FXF,7585,34096,Q
20100527,FXG,1000,1927,Q
20100527,FXH,2983,5141,Q
20100527,FXI,4287213,7505658,Q
20100527,FXL,8099,12375,Q
20100527,FXM,4010,4310,Q
20100527,FXN,4821,15391,Q
20100527,FXO,23027,50281,Q
20100527,FXP,126241,511133,Q
20100527,FXR,3602,6423,Q
20100527,FXU,553,3125,Q
20100527,FXY,29150,40380,Q
20100527,FXZ,21445,42926,Q
20100527,FYX,700,2384,Q
20100527,FpA,8442,20722,Q
20100527,FpS,10941,18396,Q
20100527,G,39382,68318,Q
20100527,GA,27134,66208,Q
20100527,GAB,49362,188794,Q
20100527,GABC,500,1346,Q
20100527,GABpD,577,577,Q
20100527,GABpF,400,3275,Q
20100527,GAF,200,1175,Q
20100527,GAH,1690,7227,Q
20100527,GAIA,1563,6992,Q
20100527,GAIN,17778,34084,Q
20100527,GAJ,3085,6714,Q
20100527,GAM,4100,19894,Q
20100527,GAME,225830,815522,Q
20100527,GAP,83309,238942,Q
20100527,GAR,2374,4464,Q
20100527,GAS,18916,65021,Q
20100527,GASS,1300,5700,Q
20100527,GAT,400,3158,Q
20100527,GAZ,33181,76140,Q
20100527,GB,7179,101753,Q
20100527,GBCI,106454,245278,Q
20100527,GBDC,10852,25807,Q
20100527,GBE,95488,419888,Q
20100527,GBF,1053,3037,Q
20100527,GBG,165730,311090,Q
20100527,GBL,645,7345,Q
20100527,GBNK,7474,15049,Q
20100527,GBX,49970,88647,Q
20100527,GCA,4012,35212,Q
20100527,GCC,8553,23658,Q
20100527,GCE,400,400,Q
20100527,GCF,2075,10456,Q
20100527,GCFB,1950,3366,Q
20100527,GCH,14270,33530,Q
20100527,GCI,320496,751619,Q
20100527,GCO,25629,170052,Q
20100527,GCOM,8188,19550,Q
20100527,GCS,4764,28527,Q
20100527,GCV,7600,14481,Q
20100527,GD,75008,286348,Q
20100527,GDF,6138,14715,Q
20100527,GDI,37710,73713,Q
20100527,GDL,11069,86489,Q
20100527,GDO,2500,9657,Q
20100527,GDP,180682,339791,Q
20100527,GDV,27150,86570,Q
20100527,GDX,809196,2716223,Q
20100527,GDXJ,90484,461816,Q
20100527,GE,7553784,22528060,Q
20100527,GEA,9406,17944,Q
20100527,GEC,8459,20856,Q
