,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111121,AGA,1037,0,3170
20111121,AGC,15780,0,100028
20111121,AGCO,217606,100,325347
20111121,AGD,14594,0,81388
20111121,AGEM,2100,0,25669
20111121,AGEN,12425,0,111806
20111121,AGF,700,0,1200
20111121,AGG,209243,0,415654
20111121,AGII,100,0,18400
20111121,AGL,28623,100,66605
20111121,AGM,900,0,5950
20111121,AGM.A,300,0,800
20111121,AGN,210676,0,478218
20111121,AGNC,473624,0,1364080
20111121,AGO,252384,0,810817
20111121,AGOL,1100,0,1507
20111121,AGOpB,1000,0,1600
20111121,AGOpE,2800,0,7157
20111121,AGOpF,500,0,500
20111121,AGP,97658,0,181385
20111121,AGQ,509138,0,1222861
20111121,AGRO,15700,0,44128
20111121,AGU,98989,2950,271498
20111121,AGX,2000,0,2947
20111121,AGYS,6540,0,34712
20111121,AGZ,4786,0,11169
20111121,AH,25700,500,74813
20111121,AHC,1600,0,4043
20111121,AHGP,9731,0,19953
20111121,AHL,26307,0,37765
20111121,AHPI,100,0,100
20111121,AHS,11225,0,22875
20111121,AHT,50885,0,368297
20111121,AHTpD,900,0,900
20111121,AHTpE,5550,0,10000
20111121,AI,10173,0,23341
20111121,AIA,2100,0,7217
20111121,AIG,456399,0,1063920
20111121,AIG.WS,27464,0,74887
20111121,AIM,100,0,2212
20111121,AIMC,1900,0,7200
20111121,AIN,8012,0,11485
20111121,AINV,182271,0,630689
20111121,AIQ,2200,0,26104
20111121,AIR,13999,0,34989
20111121,AIRM,4437,0,13488
20111121,AIS,368369,0,1115417
20111121,AIT,5924,0,16512
20111121,AIV,247066,0,500842
20111121,AIVpT,590,0,1505
20111121,AIVpZ,1400,0,2250
20111121,AIXG,20501,0,49754
20111121,AIZ,61734,100,84275
20111121,AJG,104709,0,136644
20111121,AKAM,588884,0,1152126
20111121,AKP,8193,0,13905
20111121,AKR,19758,0,82387
20111121,AKRX,109178,0,353999
20111121,AKS,1605271,800,2961373
20111121,AL,25314,0,85307
20111121,ALB,43560,0,73081
20111121,ALC,200,0,1000
20111121,ALCO,1200,0,2217
20111121,ALD,5236,0,17817
20111121,ALE,23123,900,60709
20111121,ALEX,23174,0,127418
20111121,ALG,1886,0,2686
20111121,ALGN,74563,0,139017
20111121,ALGT,4182,0,6402
20111121,ALIM,30001,11007,196840
20111121,ALJ,19708,0,49556
20111121,ALK,17068,0,41590
20111121,ALKS,25817,0,58825
20111121,ALL,524987,0,807791
20111121,ALLB,100,0,200
20111121,ALLT,8819,0,96585
20111121,ALLYpA,6350,0,406350
20111121,ALLYpB,3736,0,504366
20111121,ALM,7454,0,8954
20111121,ALN,950,0,15360
20111121,ALNC,400,0,400
20111121,ALNY,8162,0,22610
20111121,ALOG,200,0,11700
20111121,ALPpN,1300,0,3015
20111121,ALR,36276,0,103535
20111121,ALSK,160469,0,294033
20111121,ALT,932,0,6553
20111121,ALTE,27069,0,57367
20111121,ALTH,48583,0,105083
20111121,ALTI,8400,0,58744
20111121,ALTR,464478,200,821209
20111121,ALU,2600298,0,4972241
20111121,ALV,40792,0,63598
20111121,ALVR,25396,0,64311
20111121,ALX,100,0,100
20111121,ALXA,59291,13170,360731
20111121,ALXN,117136,400,249192
20111121,AM,20956,0,50241
20111121,AMAC,1000,0,7308
20111121,AMAG,21424,0,39993
20111121,AMAP,31328,1128,53014
20111121,AMAT,924547,0,3304264
20111121,AMBO,7200,0,12590
20111121,AMCC,93490,0,141967
20111121,AMCF,3650,0,6050
20111121,AMCN,4500,0,37768
20111121,AMCX,12652,0,33938
20111121,AMD,1738289,0,3992554
20111121,AME,45806,0,61668
20111121,AMED,92745,0,133691
20111121,AMG,48781,0,98824
20111121,AMGN,1164601,100,2155788
20111121,AMID,5100,0,10070
20111121,AMJ,185572,48515,255805
20111121,AMKR,115700,100,236747
20111121,AMLN,330589,100,646409
20111121,AMLP,380437,81701,572634
20111121,AMNB,3200,0,3694
20111121,AMOT,1350,0,1550
20111121,AMP,111025,100,273427
20111121,AMPE,6260,0,30766
20111121,AMPL,1800,1800,9724
20111121,AMPpA,2886,0,4189
20111121,AMR,1062234,0,2741592
20111121,AMRC,12642,0,34954
20111121,AMRI,21294,0,38666
20111121,AMRN,357948,0,809589
20111121,AMRS,25865,0,44528
20111121,AMSC,147422,0,497078
20111121,AMSF,4100,0,13530
20111121,AMSG,1974,0,7474
20111121,AMSWA,1697,0,13650
20111121,AMT,105252,0,303697
20111121,AMTC,110,0,4110
20111121,AMTD,531132,0,691684
20111121,AMTG,9053,0,30838
20111121,AMWD,1600,0,2400
20111121,AMX,200451,0,838374
20111121,AMZN,1106790,400,3865183
20111121,AN,70552,0,121974
20111121,ANAC,2415,0,56111
20111121,ANAD,47187,0,205607
20111121,ANAT,1035,0,1432
20111121,AND,100,0,2057
20111121,ANDE,6691,200,30207
20111121,ANDS,53300,0,118628
20111121,ANEN,2595,0,5931
20111121,ANF,224567,0,590016
20111121,ANGI,67145,0,144629
20111121,ANGN,201,0,1001
20111121,ANGO,5890,0,15853
20111121,ANH,202088,0,434120
20111121,ANHpA,395,0,1145
20111121,ANIK,3900,0,20972
20111121,ANLY,801,0,2801
20111121,ANN,389001,0,569149
20111121,ANO,27100,100,136163
20111121,ANR,1057379,0,3096561
20111121,ANSS,54227,0,558284
20111121,ANTH,4300,0,6716
20111121,ANTP,100,0,1700
20111121,ANV,40219,1000,107554
20111121,ANW,24287,0,115862
20111121,ANX,79368,0,349644
20111121,AOA,4992,0,6552
20111121,AOB,9925,495,87532
20111121,AOD,233124,0,671606
20111121,AOI,25037,0,48564
20111121,AOK,8005,0,10050
20111121,AOL,233295,0,300728
20111121,AOM,6113,0,11739
20111121,AON,135945,0,642199
20111121,AONE,280044,0,748520
20111121,AOR,2811,0,13185
20111121,AOS,8457,0,65632
20111121,AOSL,4936,0,11624
20111121,AP,4060,0,7960
20111121,APA,219541,200,598715
20111121,APAGF,500,0,1300
20111121,APApD,28500,0,74535
20111121,APB,620,0,8894
20111121,APC,214725,300,506070
20111121,APD,97928,0,174771
20111121,APEI,12008,0,15898
20111121,APF,300,0,24565
20111121,APFC,672,0,1508
20111121,APH,99331,0,221406
20111121,APKT,230115,0,381736
20111121,APL,34879,0,176940
20111121,APO,13522,0,46220
20111121,APOG,1053,0,2836
20111121,APOL,114769,0,250068
20111121,APP,38425,0,69709
20111121,APPY,1600,0,2000
20111121,APRI,14129,0,59656
20111121,APSA,2200,0,3847
20111121,APT,2300,0,15349
20111121,APU,25184,0,39579
20111121,ARAY,186369,0,260341
20111121,ARB,1600,0,3455
20111121,ARBA,100990,0,171950
20111121,ARC,19524,0,27445
20111121,ARCC,308394,0,615954
20111121,ARCI,4636,1600,11706
20111121,ARCL,350,0,350
20111121,ARCO,92765,0,309338
20111121,ARCP,2600,0,5148
20111121,ARDNA,200,0,200
20111121,ARE,85068,100,185614
20111121,AREX,52976,0,95460
20111121,ARG,26011,0,48396
20111121,ARGN,12658,0,54942
20111121,ARHpA,500,0,600
20111121,ARHpB,200,0,300
20111121,ARI,13700,0,29710
20111121,ARIA,564375,0,1225435
20111121,ARII,1180,0,8011
20111121,ARK,47437,0,93584
20111121,ARKR,100,0,920
20111121,ARL,1880,0,4710
20111121,ARLP,7208,0,30721
20111121,ARMH,213682,12018,650502
20111121,ARNA,163169,900,302333
20111121,ARO,230876,100,738058
20111121,AROW,10600,0,21356
20111121,ARQL,8124,0,20658
20111121,ARR,209318,0,568987
20111121,ARRS,175333,0,230450
20111121,ARRY,22481,0,78231
20111121,ARSD,7161,0,21845
20111121,ART,6615,0,12191
20111121,ARTC,5487,0,11108
20111121,ARTNA,3481,0,4812
20111121,ARTX,450,0,4531
20111121,ARUN,848544,19943,1966952
20111121,ARW,26668,0,213173
20111121,ARWRD,5827,2237,52395
20111121,ARX,9245,0,20345
20111121,ARY,12376,0,22712
20111121,ASA,7593,0,20555
20111121,ASBB,3300,0,13700
20111121,ASBC,106734,100,244303
20111121,ASCA,16700,0,44510
20111121,ASCMA,200,0,1620
20111121,ASEA,620,0,2437
20111121,ASEI,3800,0,7278
20111121,ASFI,900,0,3400
20111121,ASG,5327,0,18810
20111121,ASGN,15285,0,31094
20111121,ASH,69939,0,181481
20111121,ASI,2600,0,3800
20111121,ASIA,37818,0,168584
20111121,ASM,19300,0,29400
20111121,ASMI,305,0,4605
20111121,ASML,351555,0,520968
20111121,ASNA,42097,0,83919
20111121,ASP,3192,0,9217
20111121,ASPS,9924,0,39247
20111121,ASR,100,0,1000
20111121,ASRV,350,0,1400
20111121,ASTC,22819,0,34635
20111121,ASTE,2400,1000,8442
20111121,ASTI,5500,0,30781
20111121,ASTM,79300,0,268994
20111121,ASTX,6255,0,29160
20111121,ASUR,2600,0,6416
20111121,ASX,112691,0,175009
20111121,ASYS,28379,0,61070
20111121,AT,98939,1379,177852
20111121,ATAX,10100,0,13200
20111121,ATEA,1800,0,2800
20111121,ATEC,24576,0,39798
20111121,ATHN,62616,0,120583
20111121,ATHX,44979,0,72341
20111121,ATI,123133,0,228991
20111121,ATK,23868,0,36735
20111121,ATLO,3082,0,3666
20111121,ATLS,23114,0,48264
20111121,ATMI,3793,0,7723
20111121,ATML,1703770,2800,2726309
20111121,ATNI,300,0,1428
20111121,ATNY,100,0,3300
20111121,ATO,37449,0,156800
20111121,ATPG,359561,0,969488
20111121,ATR,24419,0,42621
20111121,ATRC,2000,0,5869
20111121,ATRM,2300,0,2400
20111121,ATRO,5686,0,12111
20111121,ATSC,200,200,3598
20111121,ATSG,23551,0,75508
20111121,ATT,28837,0,47512
20111121,ATU,28014,0,169551
20111121,ATVI,1450759,1100,3962107
20111121,ATW,49885,0,125224
20111121,AU,93176,0,200111
20111121,AUBN,1001,0,1001
20111121,AUD,545,0,545
20111121,AUDC,4100,0,14160
20111121,AUMN,64976,0,97700
20111121,AUNZ,2993,0,7579
20111121,AUO,288565,0,480839
20111121,AUQ,126235,370,377120
20111121,AUSE,4230,0,5278
20111121,AUTH,21805,4000,207865
20111121,AUXL,55190,0,86716
20111121,AUY,322799,9800,1307157
20111121,AV,7471,0,31731
20111121,AVA,36416,0,57504
20111121,AVAV,4233,0,20316
20111121,AVB,84789,200,192178
20111121,AVCA,800,0,2517
20111121,AVD,16912,0,30186
20111121,AVEO,8414,0,27860
20111121,AVF,18007,0,33884
20111121,AVGO,192303,0,885197
20111121,AVID,44172,0,368785
20111121,AVII,53759,0,247497
20111121,AVK,4375,0,37096
20111121,AVL,85870,1600,512542
20111121,AVNR,239466,10600,685918
20111121,AVNW,5200,0,28181
20111121,AVP,633522,500,2008859
20111121,AVT,49632,0,148819
20111121,AVTR,9100,0,26421
20111121,AVX,21825,0,45585
20111121,AVY,79826,0,266227
20111121,AWAY,17301,0,40551
20111121,AWC,5500,0,53252
20111121,AWF,40347,0,115039
20111121,AWH,11237,0,33762
20111121,AWI,13654,0,28835
20111121,AWK,118594,0,388784
20111121,AWP,74686,0,250735
20111121,AWR,9700,0,13496
20111121,AWRE,1200,0,1350
20111121,AXAS,300607,0,865123
20111121,AXE,10381,0,15638
20111121,AXIT,240,0,240
20111121,AXJL,2000,0,9716
20111121,AXL,237230,0,438155
20111121,AXN,1150,0,5899
20111121,AXP,605342,100,1411072
20111121,AXR,300,0,1030
20111121,AXS,28077,0,98582
20111121,AXSpA,3638,0,4438
20111121,AXTI,50248,0,170091
20111121,AXU,36007,0,229112
20111121,AXUT,219,0,219
20111121,AYI,3100,0,9107
20111121,AYN,1241,0,2433
20111121,AYR,70053,0,115161
20111121,AYT,376,0,826
20111121,AZC,7700,300,41236
20111121,AZK,18192,0,87844
20111121,AZN,253365,0,424052
20111121,AZO,11150,0,25840
20111121,AZPN,51131,0,155894
20111121,AZZ,10800,0,16900
20111121,B,9307,0,28639
20111121,BA,1032718,300,2148496
20111121,BAA,41191,8530,87910
20111121,BAB,73864,0,104372
20111121,BABS,1350,0,9028
20111121,BABY,29114,0,42888
20111121,BABZ,2800,0,3700
20111121,BAC,35086410,0,118799403
20111121,BAC.WS.A,49479,0,109896
20111121,BAC.WS.B,42100,0,116408
20111121,BACpB,1760,0,20731
20111121,BACpC,2825,0,25458
20111121,BACpD,19622,0,28038
20111121,BACpE,5825,0,9678
20111121,BACpH,24933,0,60761
20111121,BACpI,9571,0,20875
20111121,BACpJ,8784,0,37069
20111121,BACpL,1042,0,4186
20111121,BACpU,5610,0,15219
20111121,BACpV,8268,0,15319
20111121,BACpW,1337,0,8260
20111121,BACpX,1447,0,8147
20111121,BACpY,3145,0,21782
20111121,BACpZ,3646,0,13779
20111121,BAF,22686,0,40775
20111121,BAH,22815,0,36850
20111121,BAK,31022,0,48307
20111121,BAL,2370,0,23811
20111121,BALT,12706,0,34118
20111121,BAM,66829,1200,304317
20111121,BAMM,3500,0,10097
20111121,BANC,1500,0,4300
20111121,BANF,1900,0,3060
20111121,BANR,7800,0,29974
20111121,BAP,28600,0,70869
20111121,BARI,2400,0,2400
20111121,BARN,3500,0,5076
20111121,BAS,155657,400,309775
20111121,BAX,268814,0,1690126
20111121,BBBY,49835,0,127435
20111121,BBD,2187098,0,4088692
20111121,BBEP,94520,0,202128
20111121,BBF,500,0,1325
20111121,BBG,83161,0,192840
20111121,BBH,1000,0,6622
20111121,BBK,1900,0,5120
20111121,BBL,65503,0,373122
20111121,BBN,62644,0,232691
20111121,BBND,38109,0,190249
20111121,BBOX,17399,0,22899
20111121,BBRG,5000,0,11800
20111121,BBSI,1300,0,2466
20111121,BBT,513866,0,863721
20111121,BBTpA,4369,0,9419
20111121,BBTpB,14131,0,36170
20111121,BBTpC,8320,0,18455
20111121,BBVA,139382,0,216773
20111121,BBW,20052,0,32377
20111121,BBX,900,0,15421
20111121,BBY,624029,0,1321979
20111121,BC,291251,0,412136
20111121,BCA,497,0,497
20111121,BCAR,1000,0,1000
20111121,BCBP,500,0,1622
20111121,BCE,92379,1800,141402
20111121,BCF,51658,0,126597
20111121,BCH,1900,0,4500
20111121,BCM,850,0,850
20111121,BCO,7464,0,71669
20111121,BCOM,250,0,250
20111121,BCPC,8100,0,19436
20111121,BCR,25901,0,65115
20111121,BCRX,16818,0,60033
20111121,BCS,707065,0,1722311
20111121,BCSI,117466,800,305003
20111121,BCSp,5939,0,13428
20111121,BCSpA,8155,0,34899
20111121,BCSpC,19143,0,38421
20111121,BCSpD,12153,0,54555
20111121,BCV,6808,0,8058
20111121,BCX,84314,0,181550
20111121,BDC,6661,0,17245
20111121,BDCL,1960,0,5560
20111121,BDCS,576,0,876
20111121,BDE,4833,0,12249
20111121,BDF,10570,0,21154
20111121,BDGE,300,0,700
20111121,BDJ,35694,0,144721
20111121,BDN,360619,0,657899
20111121,BDR,4700,0,14125
20111121,BDSI,7150,0,34588
20111121,BDT,3061,0,52720
20111121,BDV,25987,0,90455
20111121,BDX,127491,0,268813
20111121,BEAM,90977,0,136950
20111121,BEAT,4561,0,18255
20111121,BEAV,117277,0,253292
20111121,BEBE,26325,100,75151
20111121,BECN,50914,0,102179
20111121,BEE,77742,0,305278
20111121,BEEpC,200,0,300
20111121,BELFB,630,0,1330
20111121,BEN,120845,0,452986
20111121,BEST,1300,0,2650
20111121,BEXP,133099,0,352195
20111121,BF.A,656,0,1286
20111121,BF.B,36091,0,41353
20111121,BFED,500,0,3388
20111121,BFIN,2626,0,6505
20111121,BFK,13559,0,21266
20111121,BFO,7000,0,7947
20111121,BFR,10496,0,44872
20111121,BFS,17200,0,23600
20111121,BFSpA,2000,0,2900
20111121,BFY,2924,0,2924
20111121,BFZ,5243,0,17282
20111121,BG,55993,100,563002
20111121,BGC,65431,0,136055
20111121,BGCP,161315,0,294873
20111121,BGEpB,500,0,1853
20111121,BGFV,5302,0,11437
20111121,BGG,39888,0,56749
20111121,BGMD,100,0,1000
20111121,BGR,15391,0,61704
20111121,BGS,24522,0,126075
20111121,BGT,11396,0,25594
20111121,BGU,358129,0,903896
20111121,BGX,1797,0,7662
20111121,BGY,72102,0,285678
20111121,BGZ,157280,0,920195
20111121,BH,47,0,438
20111121,BHB,3684,0,4731
20111121,BHD,2616,0,3036
20111121,BHE,19051,0,23436
20111121,BHH,11700,0,75100
20111121,BHI,312502,500,935795
20111121,BHK,9714,0,25782
20111121,BHL,1206,0,6192
20111121,BHLB,6752,0,9308
20111121,BHP,273005,0,624908
20111121,BHV,700,0,933
20111121,BHY,2000,0,2400
20111121,BIB,312,0,6212
20111121,BICK,10854,0,17460
20111121,BID,74735,0,388225
20111121,BIDU,1214384,1000,3225617
20111121,BIDZ,800,800,11130
20111121,BIF,11258,0,25169
20111121,BIG,51602,0,255190
20111121,BIIB,135788,0,331693
20111121,BIK,5700,0,216084
20111121,BIL,291683,0,418036
20111121,BIN,11800,900,17445
20111121,BIO,1199,0,7683
20111121,BIOD,2495,1400,17645
20111121,BIOF,361732,154290,2156768
20111121,BIOS,28543,0,55819
20111121,BIP,41821,200,93683
20111121,BIRT,3487,0,62272
20111121,BIS,840,0,1140
20111121,BITA,2800,0,10393
20111121,BITS,200,0,1300
20111121,BIV,60868,0,98081
20111121,BJK,2171,0,7969
20111121,BJRI,12200,0,31963
20111121,BK,1163587,0,3092206
20111121,BKCC,63244,0,120170
20111121,BKD,82484,0,221325
20111121,BKE,35369,0,84562
20111121,BKEPP,400,400,5586
20111121,BKF,2523,0,161384
20111121,BKH,18986,400,38721
20111121,BKI,37152,0,65767
20111121,BKJ,400,400,3300
20111121,BKK,2985,0,10519
20111121,BKLN,12061,0,22552
20111121,BKMU,2950,0,5900
20111121,BKN,5208,0,15617
20111121,BKS,297436,0,571973
20111121,BKT,32032,0,147501
20111121,BKU,14831,0,34152
20111121,BKpE,1600,0,5516
20111121,BKpF,1260,0,2160
20111121,BLC,38915,0,89422
20111121,BLD,1500,0,10850
20111121,BLDP,21286,2000,36257
20111121,BLDR,7285,0,15605
20111121,BLE,2725,0,6899
20111121,BLIN,1828,0,5128
20111121,BLJ,198,0,812
20111121,BLK,92316,0,122922
20111121,BLKB,1619,0,8911
20111121,BLL,127852,0,240292
20111121,BLMT,11000,0,29200
20111121,BLT,1800,0,13499
20111121,BLTI,55650,0,134897
20111121,BLV,29261,0,43075
20111121,BLW,7094,0,52540
20111121,BLX,2000,0,8240
20111121,BMA,23504,0,41056
20111121,BMC,165822,0,446571
20111121,BME,2449,0,7279
20111121,BMI,10321,100,22463
20111121,BMLpG,900,0,4200
20111121,BMLpH,3600,0,22795
20111121,BMLpI,800,0,246124
20111121,BMLpL,2555,0,90990
20111121,BMLpQ,35530,0,98683
20111121,BMO,43621,9400,129853
20111121,BMR,207443,0,327646
20111121,BMRC,700,0,1300
20111121,BMRN,81785,0,206491
20111121,BMRpA,470,0,1420
20111121,BMS,45351,100,72476
20111121,BMTC,2200,0,8900
20111121,BMTI,28410,0,40276
20111121,BMY,956315,4700,1623468
20111121,BNA,6548,0,18337
20111121,BNCL,820,0,2516
20111121,BND,313026,0,1304756
20111121,BNHNA,2800,0,6349
20111121,BNJ,1000,0,1907
20111121,BNO,3405,0,3605
20111121,BNS,13717,200,55948
20111121,BNSO,900,100,1845
20111121,BNVI,2740,0,29179
20111121,BNY,2100,0,4748
20111121,BOBE,23375,0,34078
20111121,BOCH,1300,0,2100
20111121,BODY,7432,200,37293
20111121,BOE,13400,0,118031
20111121,BOFI,1899,500,3699
20111121,BOH,28779,200,37469
20111121,BOIL,1000,0,4400
20111121,BOKF,9299,0,15812
20111121,BOLT,300,0,1115
20111121,BOM,9890,0,32311
20111121,BONA,9539,0,21894
20111121,BONE,11438,300,100727
20111121,BONO,985,0,985
20111121,BONT,26933,300,66487
20111121,BOOM,774,0,8794
20111121,BORN,19810,2870,64317
20111121,BOS,5050,0,6450
20111121,BOSC,100,0,300
20111121,BOX,20420,0,46737
20111121,BP,601910,0,1358110
20111121,BPAX,269208,0,866841
20111121,BPFH,36938,0,63084
20111121,BPHX,8100,0,8300
20111121,BPI,26868,0,143383
20111121,BPK,4559,0,10873
20111121,BPL,29890,0,91529
20111121,BPO,94705,1800,251101
20111121,BPOP,1699979,800,2741486
20111121,BPOPN,1600,0,1600
20111121,BPP,4850,0,26191
20111121,BPS,600,0,1059
20111121,BPT,7245,0,24275
20111121,BPZ,323065,0,480245
20111121,BQH,300,0,300
20111121,BQI,54606,0,396461
20111121,BQR,11783,0,21018
20111121,BQY,3307,0,7307
20111121,BR,81838,0,160875
20111121,BRC,4942,0,86186
20111121,BRCD,1559637,0,3274506
20111121,BRCM,624269,0,1412314
20111121,BRD,161610,0,346360
20111121,BRE,44316,0,84882
20111121,BRF,78987,0,96692
20111121,BRFS,197964,0,316239
20111121,BRIL,395,0,1920
20111121,BRIS,720,0,1770
20111121,BRK.A,25,0,61
20111121,BRK.B,359966,400,842051
20111121,BRKL,36901,0,70378
20111121,BRKR,89163,0,498065
20111121,BRKS,60873,0,120136
20111121,BRLI,40472,0,108363
20111121,BRN,100,0,1394
20111121,BRO,55462,0,97649
20111121,BRP,5890,0,14020
20111121,BRS,6860,200,15676
20111121,BRT,1200,0,1700
20111121,BRXX,223,0,3557
20111121,BRY,19938,200,36647
20111121,BSBR,263656,0,581607
20111121,BSCB,1367,0,1367
20111121,BSCC,2539,0,3359
20111121,BSCD,6897,0,8749
20111121,BSCE,1404,0,1719
20111121,BSCF,119,0,4658
20111121,BSCG,5225,0,5651
20111121,BSCH,5403,0,6558
20111121,BSD,2465,0,24040
20111121,BSDM,122919,0,303603
20111121,BSE,1680,0,2228
20111121,BSET,3782,0,10682
20111121,BSFT,17962,0,109565
20111121,BSI,3400,0,9806
20111121,BSJC,2323,0,4025
20111121,BSJD,13114,0,13574
20111121,BSJE,3840,0,5200
20111121,BSJF,4679,0,5355
20111121,BSL,2133,0,13204
20111121,BSP,31264,0,72508
20111121,BSPM,6090,0,17193
20111121,BSQR,1224,0,5251
20111121,BSRR,900,0,900
20111121,BSTC,1792,0,2569
20111121,BSV,1326441,0,1432297
20111121,BSX,1743914,0,3088507
20111121,BT,6159,0,37465
20111121,BTA,10640,0,23347
20111121,BTE,18086,2665,57215
20111121,BTF,100,0,2075
20111121,BTFG,400,0,2000
20111121,BTH,20000,0,24186
20111121,BTI,35918,0,64214
20111121,BTM,11192,0,30428
20111121,BTN,9330,0,23280
20111121,BTO,10882,0,27916
20111121,BTU,488790,200,1458379
20111121,BTUI,335,0,1435
20111121,BTX,10910,0,53914
20111121,BTZ,73612,0,150599
20111121,BUD,48563,0,111797
20111121,BUNL,400,0,400
20111121,BUSE,8700,0,20901
20111121,BVN,47795,0,87260
20111121,BVX,2000,0,7400
20111121,BWA,88806,0,208350
20111121,BWC,17518,0,40357
20111121,BWEN,217246,25563,712616
20111121,BWF,11313,0,27000
20111121,BWINA,100,0,100
20111121,BWINB,200,0,200
20111121,BWL.A,734,0,1987
20111121,BWLD,23910,0,107732
20111121,BWN,100,0,2950
20111121,BWOW,500,0,7387
20111121,BWP,50220,0,105711
20111121,BWS,106142,100,149088
20111121,BWX,26617,0,351690
20111121,BWZ,36587,0,72352
20111121,BX,391630,0,1116879
20111121,BXC,200,0,3808
20111121,BXG,3500,0,9390
20111121,BXP,76447,1400,136293
