,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110927,AGOpF,1661,0,1661
20110927,AGP,67438,0,163348
20110927,AGQ,464556,73554,1459676
20110927,AGRO,5650,1000,62216
20110927,AGU,73835,400,214194
20110927,AGX,526,0,1566
20110927,AGYS,5807,0,27338
20110927,AGZ,2467,0,4338
20110927,AH,66614,0,217503
20110927,AHC,3908,0,15861
20110927,AHCI,15917,0,25883
20110927,AHGP,770,0,18331
20110927,AHL,42926,0,242740
20110927,AHLpA,3400,0,3500
20110927,AHS,23652,0,70486
20110927,AHT,159000,0,309491
20110927,AHTpA,200,0,200
20110927,AHTpD,400,0,500
20110927,AHTpE,4637,0,6987
20110927,AI,23629,0,47558
20110927,AIA,3500,0,6327
20110927,AIG,638854,0,1638728
20110927,AIG.WS,4100,0,36399
20110927,AIMC,16098,0,28181
20110927,AIN,6853,0,7753
20110927,AINV,286952,0,617206
20110927,AIQ,204658,0,260092
20110927,AIR,18720,0,30610
20110927,AIRM,6160,0,12730
20110927,AIRT,310,0,510
20110927,AIS,133447,0,360948
20110927,AIT,14719,0,36801
20110927,AIV,156312,200,442526
20110927,AIVpU,133,0,961
20110927,AIVpZ,400,0,400
20110927,AIXG,27935,0,252280
20110927,AIZ,98649,0,136551
20110927,AJG,24048,0,100313
20110927,AKAM,416500,0,961972
20110927,AKN,600,0,800
20110927,AKO.B,500,0,1664
20110927,AKR,3956,0,23064
20110927,AKRX,500025,315700,788944
20110927,AKS,1620820,0,3349231
20110927,AL,300400,0,522025
20110927,ALB,113935,0,245499
20110927,ALC,2211,0,3566
20110927,ALCO,100,0,400
20110927,ALD,32088,0,4426539
20110927,ALE,5512,0,32826
20110927,ALEX,7096,0,15050
20110927,ALG,2000,0,14241
20110927,ALGN,151254,0,302496
20110927,ALGT,9863,0,62986
20110927,ALIM,3262,0,9619
20110927,ALJ,53189,0,114280
20110927,ALK,18906,0,33634
20110927,ALKS,45663,0,92948
20110927,ALL,808428,0,1522907
20110927,ALLT,20130,0,42210
20110927,ALLYpA,12996,0,107189
20110927,ALLYpB,6598,0,226947
20110927,ALM,3925,0,12513
20110927,ALNC,1255,0,1455
20110927,ALNY,3403,0,459692
20110927,ALOG,7036,0,51185
20110927,ALPpN,300,0,2824
20110927,ALPpO,980,0,1080
20110927,ALR,38399,0,111899
20110927,ALSK,137795,0,313795
20110927,ALT,7523,0,9238
20110927,ALTE,33896,0,42961
20110927,ALTH,51121,0,171934
20110927,ALTI,14500,0,38809
20110927,ALTR,430395,0,794136
20110927,ALU,1455056,0,10683796
20110927,ALUM,2000,0,2737
20110927,ALV,143430,0,191099
20110927,ALVR,41150,0,129456
20110927,ALX,254,0,254
20110927,ALXA,29639,0,117014
20110927,ALXN,187150,200,504096
20110927,AM,118165,0,183999
20110927,AMAC,63300,0,109941
20110927,AMAG,19241,0,38171
20110927,AMAP,4024,0,71324
20110927,AMAT,2124325,100,5809965
20110927,AMBO,5700,0,8862
20110927,AMBT,2800,0,4520
20110927,AMCC,27876,0,66930
20110927,AMCN,2700,0,139605
20110927,AMCX,23174,0,33182
20110927,AMD,4786679,0,9275550
20110927,AME,12880,0,181760
20110927,AMED,43439,0,111440
20110927,AMG,201937,0,374124
20110927,AMGN,593242,100,963255
20110927,AMID,13575,0,24925
20110927,AMJ,159751,3834,215380
20110927,AMKR,240272,200,454164
20110927,AMLN,134034,100,377846
20110927,AMLP,289359,85667,392921
20110927,AMN,5379,0,11805
20110927,AMOT,2300,0,2400
20110927,AMOV,100,0,350
20110927,AMP,160575,0,520674
20110927,AMPE,13036,0,42710
20110927,AMPL,400,0,710
20110927,AMPpA,512,0,4384
20110927,AMR,1757612,296000,3384974
20110927,AMRB,743,0,3704
20110927,AMRC,11045,0,32878
20110927,AMRI,9831,0,31600
20110927,AMRN,98827,0,386561
20110927,AMRS,24220,0,39518
20110927,AMSC,296687,55672,796434
20110927,AMSF,870,0,6749
20110927,AMSG,4523,0,10683
20110927,AMSWA,4514,0,15427
20110927,AMT,508853,100,981267
20110927,AMTD,277699,0,592654
20110927,AMTG,7273,0,42732
20110927,AMWD,600,0,1000
20110927,AMX,340284,0,782953
20110927,AMZN,1158764,200,2620161
20110927,AN,80842,0,228477
20110927,ANAC,100,0,13000
20110927,ANAD,42619,0,117975
20110927,ANAT,714,0,1114
20110927,ANCX,1200,0,3700
20110927,AND,161,0,1686
20110927,ANDE,4347,0,27175
20110927,ANDS,39889,0,91142
20110927,ANEN,5419,0,13128
20110927,ANF,218149,0,477845
20110927,ANGO,4059,0,7529
20110927,ANH,301019,0,462762
20110927,ANHpA,182,0,981
20110927,ANHpB,260,0,460
20110927,ANLY,227,0,14227
20110927,ANN,173027,0,261105
20110927,ANNB,500,0,600
20110927,ANO,28900,0,54000
20110927,ANR,747662,0,1697713
20110927,ANSS,61568,0,132652
20110927,ANTH,1498,0,4698
20110927,ANTP,600,0,2310
20110927,ANV,60147,1100,142027
20110927,ANW,73750,0,186029
20110927,ANX,23005,3530,169857
20110927,AOA,4299,0,7484
20110927,AOB,14291,6923,89182
20110927,AOD,233968,0,837661
20110927,AOI,27760,0,48343
20110927,AOK,10593,0,15717
20110927,AOL,287035,0,579560
20110927,AOM,5575,0,9276
20110927,AON,162944,0,342062
20110927,AONE,210786,0,580789
20110927,AOR,6456,0,7636
20110927,AOS,15060,0,63250
20110927,AOSL,757,0,3822
20110927,AP,3700,0,14132
20110927,APA,321524,0,1208722
20110927,APAC,13185,0,23548
20110927,APAGF,782,0,1219
20110927,APApD,75095,0,95361
20110927,APB,1050,0,3605
20110927,APC,404205,0,889625
20110927,APD,99263,0,268294
20110927,APEI,5760,0,87214
20110927,APF,2610,0,11947
20110927,APFC,100,0,350
20110927,APH,116382,0,254620
20110927,API,13639,0,34194
20110927,APKT,190628,0,498040
20110927,APL,36383,0,98494
20110927,APO,64210,0,134787
20110927,APOG,10159,0,16519
20110927,APOL,59776,0,120052
20110927,APP,445,0,19264
20110927,APPY,2000,0,2200
20110927,APRI,69447,0,130503
20110927,APSA,700,0,900
20110927,APT,4422,0,10922
20110927,APTS,3400,0,19490
20110927,APU,9004,0,21591
20110927,ARAY,122322,0,414479
20110927,ARB,10892,0,18074
20110927,ARBA,60189,0,90844
20110927,ARC,4604,0,19920
20110927,ARCC,303798,0,584867
20110927,ARCI,6598,0,7498
20110927,ARCL,906,0,6606
20110927,ARCO,206440,0,473058
20110927,ARCP,250,0,9355
20110927,ARE,21767,0,70586
20110927,AREX,48987,0,94320
20110927,AREpC,200,0,200
20110927,ARG,91150,0,127852
20110927,ARGN,39347,0,103772
20110927,ARHpA,1020,0,1920
20110927,ARHpB,1795,0,1795
20110927,ARI,24874,0,52684
20110927,ARIA,386944,0,913321
20110927,ARII,2100,0,19456
20110927,ARJ,5127,0,20541
20110927,ARK,9150,0,77306
20110927,ARLP,5220,0,23915
20110927,ARMH,317935,0,1466355
20110927,ARNA,192850,600,693973
20110927,ARO,394993,0,936168
20110927,AROW,1744,0,3611
20110927,ARQL,12635,0,27514
20110927,ARR,522624,0,872588
20110927,ARRS,176154,0,240390
20110927,ARRY,6491,0,45552
20110927,ARSD,610,0,3910
20110927,ART,56913,0,86259
20110927,ARTC,7830,0,17227
20110927,ARTNA,13528,0,21428
20110927,ARTW,400,0,1000
20110927,ARUN,568070,0,925597
20110927,ARW,87374,0,193949
20110927,ARWR,19800,0,42650
20110927,ARX,3700,0,57528
20110927,ARY,10972,0,14472
20110927,ASA,6800,0,24377
20110927,ASBC,125348,0,520068
20110927,ASCA,81429,0,114251
20110927,ASCMA,1410,0,8830
20110927,ASEI,2500,0,7200
20110927,ASFI,300,0,8175
20110927,ASG,9152,0,34931
20110927,ASGN,19298,0,36272
20110927,ASH,47896,0,88825
20110927,ASI,175,0,3975
20110927,ASIA,110812,0,389715
20110927,ASM,43780,16100,63690
20110927,ASMI,1250,0,3459
20110927,ASML,275510,0,334076
20110927,ASNA,96820,0,247020
20110927,ASP,2610,0,9619
20110927,ASPS,1800,0,14040
20110927,ASR,3878,0,7978
20110927,ASRV,200,0,3033
20110927,ASTC,631,200,179562
20110927,ASTE,36287,0,68134
20110927,ASTI,31208,0,80477
20110927,ASTM,7249,0,47186
20110927,ASTX,14565,0,56818
20110927,ASX,94924,0,971110
20110927,ASYS,19243,0,53722
20110927,AT,75766,0,131720
20110927,ATAI,1500,0,3950
20110927,ATAX,18330,0,36705
20110927,ATC,700,0,1100
20110927,ATEC,4000,0,18200
20110927,ATHN,31947,0,80265
20110927,ATHX,2850,0,12918
20110927,ATI,551892,0,1059111
20110927,ATK,18468,0,57927
20110927,ATLO,1100,0,2100
20110927,ATLS,40053,0,119891
20110927,ATMI,3150,0,7007
20110927,ATML,896196,400,3008936
20110927,ATNI,2072,0,3363
20110927,ATNY,200,0,200
20110927,ATO,24322,0,86599
20110927,ATPG,209811,0,645214
20110927,ATR,5350,0,26748
20110927,ATRC,450,0,3342
20110927,ATRI,300,0,866
20110927,ATRM,100,0,1838
20110927,ATRN,2350,850,71078
20110927,ATRO,900,0,4096
20110927,ATSG,27060,0,88718
20110927,ATT,12411,0,29988
20110927,ATU,75912,0,148993
20110927,ATVI,912105,0,1696121
20110927,ATW,28568,0,58310
20110927,ATX,5205,0,16036
20110927,AU,125362,200,211275
20110927,AUDC,2575,0,26184
20110927,AUMN,24553,0,55833
20110927,AUO,268742,0,560957
20110927,AUQ,236975,3259,477585
20110927,AUSE,350,0,1200
20110927,AUTC,1744,0,14144
20110927,AUTH,101790,0,251276
20110927,AUXL,36714,0,189640
20110927,AUY,1485580,24800,3693282
20110927,AUpA,500,0,48778
20110927,AV,1576,0,26151
20110927,AVA,24316,0,45787
20110927,AVAV,16533,0,35009
20110927,AVB,150930,300,265521
20110927,AVD,15247,0,40512
20110927,AVEO,13155,0,22035
20110927,AVF,15552,0,51953
20110927,AVGO,266179,0,582535
20110927,AVID,15691,0,27244
20110927,AVII,158131,0,518993
20110927,AVK,4508,0,88200
20110927,AVL,298064,15075,575381
20110927,AVNR,263896,0,965074
20110927,AVNW,10291,0,38268
20110927,AVP,217778,0,747396
20110927,AVT,138457,0,324890
20110927,AVTR,1500,0,3800
20110927,AVX,14608,0,50801
20110927,AVY,88653,0,291975
20110927,AWAY,38942,0,59792
20110927,AWC,22568,0,63340
20110927,AWF,13101,0,75070
20110927,AWH,5700,0,19027
20110927,AWI,18886,0,57836
20110927,AWK,174674,0,386496
20110927,AWP,52005,0,155024
20110927,AWR,15922,0,24182
20110927,AWRE,200,0,900
20110927,AWX,200,0,1446
20110927,AXAS,164512,0,559348
20110927,AXDI,100,0,470
20110927,AXE,37944,0,81045
20110927,AXJL,1815,0,2521
20110927,AXK,3000,0,16205
20110927,AXL,471280,0,966347
20110927,AXN,5200,0,5800
20110927,AXP,463491,0,1321457
20110927,AXS,27916,0,72060
20110927,AXTI,39034,0,81996
20110927,AXU,68589,200,158539
20110927,AXUT,280,0,280
20110927,AYI,8453,0,104914
20110927,AYN,1350,0,2350
20110927,AYR,59203,0,119077
20110927,AYT,545,0,1616
20110927,AZC,38584,200,69384
20110927,AZK,68253,0,136667
20110927,AZN,198309,0,309906
20110927,AZO,30129,0,214501
20110927,AZPN,33097,0,76047
20110927,AZZ,5096,0,10469
20110927,B,31506,0,50484
20110927,BA,573355,0,1281077
20110927,BAA,50073,0,113886
20110927,BAB,85758,0,170539
20110927,BABS,7162,0,8498
20110927,BABY,12305,0,42320
20110927,BAC,29752164,91200,73703641
20110927,BAC.WS.A,20800,0,59632
20110927,BAC.WS.B,10925,0,37125
20110927,BACpB,5295,0,16931
20110927,BACpC,7275,0,15461
20110927,BACpD,9205,0,16750
20110927,BACpE,3176,0,76471
20110927,BACpH,71087,0,121468
20110927,BACpI,1225,0,48368
20110927,BACpJ,5151,0,22606
20110927,BACpL,3274,0,10596
20110927,BACpU,12587,0,19824
20110927,BACpV,9163,0,23358
20110927,BACpW,2924,0,15144
20110927,BACpX,1491,0,12185
20110927,BACpY,5045,0,11552
20110927,BACpZ,2050,0,14931
20110927,BAGL,3183,0,7585
20110927,BAH,40362,0,103077
20110927,BAK,22607,0,39071
20110927,BAL,4420,0,12503
20110927,BALT,14556,0,34548
20110927,BAM,179691,300,259372
20110927,BAMM,1700,0,4059
20110927,BANF,1765,0,2941
20110927,BANR,7723,0,40616
20110927,BAP,15370,0,28370
20110927,BARI,100,0,200
20110927,BARN,2126,0,3821
20110927,BAS,309584,0,582637
20110927,BAX,396951,0,875196
20110927,BBBB,99186,0,310517
20110927,BBBY,252314,0,572001
20110927,BBD,871232,0,3369769
20110927,BBEP,30644,0,92461
20110927,BBF,1400,0,1400
20110927,BBG,39079,0,56312
20110927,BBH,800,0,1700
20110927,BBK,901,0,5326
20110927,BBL,32589,0,471188
20110927,BBN,59025,0,221196
20110927,BBND,16874,0,24038
20110927,BBNK,800,0,1200
20110927,BBOX,2883,0,7305
20110927,BBRG,9396,0,31757
20110927,BBSI,300,0,8700
20110927,BBT,693401,100,1416632
20110927,BBTpA,2457,0,3957
20110927,BBTpB,11471,0,22763
20110927,BBTpC,463,0,6093
20110927,BBVA,105791,3600,254196
20110927,BBW,4300,0,20403
20110927,BBX,25207,0,111327
20110927,BBY,728497,600,2536484
20110927,BC,161944,0,360238
20110927,BCA,500,0,1841
20110927,BCDS,1200,0,25100
20110927,BCE,54329,1200,162372
20110927,BCF,28197,0,87086
20110927,BCH,1351,0,4051
20110927,BCM,1860,0,2160
20110927,BCO,42993,0,61889
20110927,BCON,15350,0,185193
20110927,BCPC,18267,0,32972
20110927,BCR,32035,0,78727
20110927,BCRX,39032,0,61600
20110927,BCS,910307,0,1867153
20110927,BCSI,37839,0,117866
20110927,BCSp,5138,0,22719
20110927,BCSpA,11168,0,51064
20110927,BCSpC,10842,0,31543
20110927,BCSpD,33674,0,82044
20110927,BCV,400,0,4537
20110927,BCX,29769,0,157439
20110927,BDC,14552,0,41124
20110927,BDCL,4650,0,8400
20110927,BDCO,2000,0,2786
20110927,BDD,3460,0,4378
20110927,BDE,1200,0,2600
20110927,BDF,2192,0,8244
20110927,BDGE,669,0,2209
20110927,BDJ,36416,0,127364
20110927,BDL,200,0,200
20110927,BDN,212599,0,500445
20110927,BDSI,57105,2801,118408
20110927,BDT,4023,0,32541
20110927,BDV,26188,0,73234
20110927,BDX,67720,0,180042
20110927,BEAMw,12600,0,12600
20110927,BEAT,4048,0,12732
20110927,BEAV,219997,0,357023
20110927,BEBE,65687,0,129750
20110927,BECN,107675,0,285402
20110927,BEE,204049,0,452983
20110927,BELFB,1725,0,3296
20110927,BEN,72163,0,302133
20110927,BERK,250,0,1950
20110927,BEST,3300,0,3911
20110927,BEXP,244575,0,575917
20110927,BF.B,16081,0,41786
20110927,BFED,854,0,2182
20110927,BFIN,431,0,8031
20110927,BFK,10804,0,24393
20110927,BFO,400,0,1000
20110927,BFR,21518,0,74192
20110927,BFS,1012,0,2412
20110927,BFZ,5300,0,10921
20110927,BG,219252,35000,417695
20110927,BGC,198240,0,311802
20110927,BGCP,116496,0,202348
20110927,BGFV,4785,0,15954
20110927,BGG,27073,0,57673
20110927,BGMD,1415,0,1815
20110927,BGR,25413,0,100946
20110927,BGS,45262,0,119591
20110927,BGT,7762,0,43589
20110927,BGU,192644,0,979322
20110927,BGX,11386,0,23627
20110927,BGY,50948,0,197667
20110927,BGZ,687850,0,1706973
20110927,BH,206,0,1287
20110927,BHD,2223,0,7242
20110927,BHE,8743,0,129443
20110927,BHH,16300,0,62830
20110927,BHI,401188,0,1054401
20110927,BHK,16103,0,25888
20110927,BHL,1340,0,10951
20110927,BHLB,20076,0,22476
20110927,BHO,1967,0,2942
20110927,BHP,371344,0,804704
20110927,BHY,4300,0,6200
20110927,BIB,1035,0,4475
20110927,BICK,4246,0,7126
20110927,BID,45182,0,118518
20110927,BIDU,1421107,0,3192100
20110927,BIDZ,1312,0,2312
20110927,BIF,4353,0,30442
20110927,BIG,249414,0,552191
20110927,BIIB,221581,0,436774
20110927,BIK,5656,0,26109
20110927,BIL,155584,0,277903
20110927,BIN,2496,0,12019
20110927,BIO,11625,0,18723
20110927,BIOD,175118,32768,741464
20110927,BIOF,17360,0,89763
20110927,BIOS,13600,0,46037
20110927,BIP,54324,0,189911
20110927,BIRT,9845,0,41505
20110927,BIRpA,1180,0,2413
20110927,BIS,800,0,1900
20110927,BIV,77339,0,102726
20110927,BJ,51447,0,263254
20110927,BJK,200,0,7031
20110927,BJRI,178246,0,248716
20110927,BJZ,3571,0,6371
20110927,BK,1053197,0,2929282
20110927,BKBK,2350,0,6350
20110927,BKCC,41122,0,89144
20110927,BKD,270161,0,498651
20110927,BKE,49250,0,109644
20110927,BKEP,400,0,5350
20110927,BKF,2002,0,31209
20110927,BKH,15746,0,40558
20110927,BKI,17265,0,81618
20110927,BKJ,1100,0,3135
20110927,BKK,3112,0,19109
20110927,BKLN,15498,0,30625
20110927,BKMU,14127,0,26743
20110927,BKN,7655,0,10225
20110927,BKOR,100,0,100
20110927,BKR,400,0,2526
20110927,BKS,57274,0,169073
20110927,BKSC,280,0,280
20110927,BKT,50181,0,109424
20110927,BKU,18785,0,60929
20110927,BKYF,300,0,600
20110927,BKpE,2150,0,5280
20110927,BLC,66186,0,183238
20110927,BLDP,24635,0,69943
20110927,BLDR,9369,0,22269
20110927,BLE,2706,0,8023
20110927,BLIN,100,0,600
20110927,BLJ,900,0,5188
20110927,BLK,73818,200,230188
20110927,BLKB,8917,0,14970
20110927,BLL,111923,0,391462
20110927,BLN,1000,0,2100
20110927,BLRX,400,0,500
20110927,BLT,9694,0,15642
20110927,BLTI,30935,0,87807
20110927,BLV,11514,0,46313
20110927,BLW,24354,0,59982
20110927,BLX,6401,0,20772
20110927,BMA,20180,0,45377
20110927,BMC,48659,0,280961
20110927,BME,2400,0,6477
20110927,BMI,7500,0,15444
20110927,BMLpG,800,0,4000
20110927,BMLpH,5164,0,18477
20110927,BMLpI,10602,0,17695
20110927,BMLpJ,3600,0,28616
20110927,BMLpL,2868,0,23041
20110927,BMLpN,500,0,500
20110927,BMLpQ,46238,0,989398
20110927,BMO,57601,100,135059
20110927,BMR,188970,0,231396
20110927,BMRC,292,0,741
20110927,BMRN,78550,0,171917
20110927,BMRpA,450,0,1050
20110927,BMS,78125,0,163317
20110927,BMTC,2800,0,3919
20110927,BMTI,19007,0,49305
20110927,BMY,1139994,896,3521228
20110927,BNA,10397,0,26446
20110927,BNCL,5953,0,19905
20110927,BNCN,100,0,500
20110927,BND,421004,0,697035
20110927,BNHNA,1700,0,3600
20110927,BNJ,795,0,3495
20110927,BNO,4638,0,12658
20110927,BNS,34233,200,93554
20110927,BNVI,4980,900,14560
20110927,BNY,1000,0,11574
20110927,BNZ,200,0,4630
20110927,BOBE,18171,0,41649
20110927,BOCH,100,0,980
20110927,BODY,15600,0,29158
20110927,BOE,58782,0,114612
20110927,BOFI,2624,0,3341
20110927,BOH,22406,0,51147
20110927,BOKF,15360,0,22184
20110927,BOLT,200,0,6950
20110927,BOM,17739,0,105738
20110927,BONA,1700,0,2900
20110927,BONE,3950,3500,16408
20110927,BONO,820,0,920
20110927,BONT,8552,0,47138
20110927,BOOM,7160,0,18050
20110927,BORN,70958,0,189865
20110927,BOS,6700,0,45027
20110927,BOSC,1100,1100,2810
20110927,BOVA,1100,0,1750
20110927,BOX,9772,0,18040
20110927,BP,1140252,0,2522264
20110927,BPAX,330254,0,1023089
20110927,BPFH,58100,0,100810
20110927,BPI,18478,0,44037
20110927,BPK,6674,0,9077
20110927,BPL,20460,0,51948
20110927,BPO,111241,0,262965
20110927,BPOP,2022206,2200,5301395
20110927,BPOPN,2400,0,3450
20110927,BPP,6105,0,28970
20110927,BPT,11616,0,38524
20110927,BPZ,96460,0,307384
20110927,BQI,872926,0,1616144
20110927,BQR,7628,0,21586
20110927,BQY,300,0,4496
20110927,BR,52478,0,104603
20110927,BRAQ,1415,0,3389
20110927,BRC,7068,0,12474
20110927,BRCD,994105,0,2988070
20110927,BRCM,603249,0,1748471
20110927,BRD,156127,0,533725
20110927,BRE,52328,0,103975
20110927,BREpD,250,0,250
20110927,BRF,26520,0,77911
20110927,BRFS,205763,0,316111
20110927,BRIS,100,100,1000
20110927,BRK.A,15,0,194
20110927,BRK.B,846656,100,1866522
20110927,BRKL,35923,0,64068
20110927,BRKR,23519,0,128719
20110927,BRKS,27283,0,59872
20110927,BRLI,100125,0,112842
20110927,BRN,300,0,300
20110927,BRO,124132,0,239944
20110927,BRP,8322,0,33644
20110927,BRS,13194,0,19285
20110927,BRT,500,0,2490
20110927,BRXX,1300,0,1902
20110927,BRY,18889,0,71617
20110927,BSBR,597556,0,1081332
20110927,BSCB,866,0,966
20110927,BSCC,4965,0,5565
20110927,BSCD,2019,0,2439
20110927,BSCE,9558,0,14755
20110927,BSCF,202846,0,205446
20110927,BSCH,3400,0,3600
20110927,BSD,1000,0,2536
20110927,BSDM,18158,0,43518
20110927,BSE,1417,0,5117
20110927,BSET,1400,0,3700
20110927,BSFT,56674,0,120340
20110927,BSI,7014,0,15516
20110927,BSJC,3300,0,3600
20110927,BSJD,9824,0,14319
20110927,BSJE,2780,0,8580
20110927,BSJF,4373,0,6273
20110927,BSL,9927,0,37205
20110927,BSP,12637,0,60787
20110927,BSPM,12772,2122,33338
20110927,BSQR,1000,0,10586
20110927,BSRR,200,0,766
20110927,BSTC,321,0,621
20110927,BSV,159179,0,262042
20110927,BSX,2066655,0,3845951
20110927,BT,8161,0,39142
20110927,BTA,2000,0,3298
20110927,BTAH,100,0,100
20110927,BTE,20757,100,58986
20110927,BTF,6600,0,16182
20110927,BTFG,2900,0,7060
20110927,BTH,3105,0,8157
20110927,BTI,5897,0,24851
20110927,BTM,5702,0,28383
20110927,BTM.C,100,0,100
20110927,BTN,9500,0,29692
20110927,BTO,4995,0,38572
20110927,BTU,473445,0,1150879
20110927,BTUI,1800,100,16200
20110927,BTX,6357,0,16725
20110927,BTZ,14136,0,56675
20110927,BUD,125901,0,349552
20110927,BUNT,100,0,1030
20110927,BUSE,18849,0,33741
20110927,BVN,85206,1000,165482
20110927,BVX,2950,0,16189
20110927,BWA,223213,0,760421
20110927,BWC,61071,0,116065
20110927,BWEN,43049,0,259059
20110927,BWF,7981,0,70386
20110927,BWINB,1120,0,7332
20110927,BWLD,82745,0,134648
20110927,BWOW,400,0,7760
20110927,BWOWU,150,0,150
20110927,BWP,39512,0,110953
20110927,BWS,95704,0,183413
20110927,BWX,36886,0,80474
20110927,BWZ,2750,0,14804
20110927,BX,422691,0,1292527
20110927,BXC,400,0,21900
