,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111205,BXP,40459,100,89093
20111205,BXS,47679,0,141077
20111205,BXSpA,667,0,928
20111205,BXUB,550,0,1160
20111205,BYD,147465,0,320399
20111205,BYI,22171,0,103235
20111205,BYM,2900,0,20953
20111205,BZ,87306,0,435163
20111205,BZF,10351,200,135072
20111205,BZH,809782,0,1403429
20111205,BZMD,400,0,800
20111205,BZQ,34410,0,45095
20111205,C,9041787,0,20923224
20111205,CA,197845,100,473460
20111205,CAAS,11733,0,21398
20111205,CAB,21325,0,63564
20111205,CAC,2000,0,4600
20111205,CACB,100,0,1700
20111205,CACC,200,0,7011
20111205,CACH,100,0,200
20111205,CACI,28410,0,47865
20111205,CAD,690,0,690
20111205,CADC,2300,0,8570
20111205,CADX,22174,0,63903
20111205,CAE,400,0,2500
20111205,CAF,16414,0,36801
20111205,CAFI,1177,0,1482
20111205,CAG,543908,0,1187030
20111205,CAH,301562,100,1045174
20111205,CAJ,6666,0,26219
20111205,CAK,37316,0,177099
20111205,CAKE,53827,0,74652
20111205,CALD,33748,0,127754
20111205,CALL,16179,0,45096
20111205,CALM,3214,0,10401
20111205,CALX,65775,0,280389
20111205,CAM,161115,4400,359999
20111205,CAMP,2871,0,23149
20111205,CAMT,1100,0,6500
20111205,CAP,3800,0,8083
20111205,CAR,147333,0,500184
20111205,CARB,3200,0,42646
20111205,CARV,8189,400,24294
20111205,CAS,905,0,5156
20111205,CASC,1828,0,8804
20111205,CASS,600,0,1825
20111205,CAST,64600,0,139000
20111205,CASY,13899,0,71612
20111205,CAT,575143,0,1731441
20111205,CATM,14624,0,42573
20111205,CATO,4531,0,20715
20111205,CATY,19041,0,46294
20111205,CAVM,48254,0,84962
20111205,CAW,687,0,687
20111205,CB,93540,0,251478
20111205,CBAK,18171,0,59302
20111205,CBB,144616,0,491471
20111205,CBBpB,800,0,2400
20111205,CBD,14902,0,70002
20111205,CBE,140983,0,187132
20111205,CBEY,14052,0,24291
20111205,CBG,1005074,0,2082922
20111205,CBI,39051,0,289917
20111205,CBK,8800,0,34957
20111205,CBKN,1038,0,4638
20111205,CBL,298454,0,441496
20111205,CBLI,35905,0,98927
20111205,CBLpC,600,0,800
20111205,CBLpD,2118,0,2835
20111205,CBM,54010,0,133011
20111205,CBND,200,0,700
20111205,CBNJ,316,0,2117
20111205,CBOE,53596,0,127964
20111205,CBOU,19837,0,92860
20111205,CBPO,2400,0,6626
20111205,CBR,6000,0,37771
20111205,CBRL,31525,0,76341
20111205,CBRX,78975,0,132008
20111205,CBS,740295,0,2474542
20111205,CBS.A,100,0,100
20111205,CBSH,51857,0,80978
20111205,CBST,150360,0,345187
20111205,CBT,56373,0,152209
20111205,CBU,14772,0,25103
20111205,CBZ,5566,0,27625
20111205,CCA,1000,0,1000
20111205,CCBG,615,0,3941
20111205,CCC,14942,0,52412
20111205,CCCL,100,0,2300
20111205,CCE,221306,0,530072
20111205,CCF,4807,0,8711
20111205,CCG,4887,0,30576
20111205,CCGM,800,0,2050
20111205,CCH,2065,0,3988
20111205,CCI,330220,0,753225
20111205,CCIH,600,0,20816
20111205,CCIX,4502,0,16161
20111205,CCJ,202110,2500,656066
20111205,CCK,76339,0,531384
20111205,CCL,406930,0,650987
20111205,CCM,400,0,48050
20111205,CCMP,15598,0,24995
20111205,CCNE,211,0,1244
20111205,CCO,10149,0,16680
20111205,CCOI,17746,0,71027
20111205,CCRN,2050,0,15450
20111205,CCRT,11650,0,29412
20111205,CCS,2380,0,7947
20111205,CCSC,1590,0,4290
20111205,CCU,2005,0,10591
20111205,CCUR,6000,0,9399
20111205,CCW,14768,0,21998
20111205,CCX,315,0,5843
20111205,CDE,67299,100,210994
20111205,CDI,600,0,5586
20111205,CDII,7100,0,20260
20111205,CDNS,321642,0,631312
20111205,CDR,178900,0,395037
20111205,CDTI,6766,0,33041
20111205,CDXS,30618,0,109944
20111205,CDY,8000,0,30450
20111205,CDZI,4581,0,5872
20111205,CE,107612,0,391932
20111205,CEA,1447,0,2957
20111205,CEBK,100,0,100
20111205,CEC,1625,0,9125
20111205,CECE,7855,0,10255
20111205,CECO,248228,0,520029
20111205,CEDC,321461,0,633780
20111205,CEDU,300,0,1700
20111205,CEE,1155,0,4441
20111205,CEF,234605,0,521049
20111205,CEG,107361,0,397772
20111205,CEGpA,3270,0,8139
20111205,CEL,25983,0,162824
20111205,CELG,311034,200,1138483
20111205,CELL,12486,0,104774
20111205,CEM,19636,0,62368
20111205,CENT,5600,0,10736
20111205,CENTA,8710,0,16249
20111205,CENX,301692,0,552301
20111205,CEO,11868,0,26285
20111205,CEP,4300,0,15850
20111205,CERN,56711,0,121402
20111205,CERP,37609,0,69700
20111205,CERS,75291,0,175885
20111205,CET,4663,0,10861
20111205,CETV,23102,0,46364
20111205,CEU,700,0,18638
20111205,CEV,100,0,200
20111205,CEVA,7668,0,43661
20111205,CEW,12001,0,36372
20111205,CF,171415,0,528898
20111205,CFBK,6790,0,7896
20111205,CFCpA,2200,0,5371
20111205,CFCpB,17453,0,42744
20111205,CFD,4295,0,36651
20111205,CFFI,825,0,2519
20111205,CFFN,56595,0,97489
20111205,CFI,1223,0,2923
20111205,CFK,200,0,200
20111205,CFN,86101,100,264945
20111205,CFNL,3776,0,15097
20111205,CFP,23989,0,89195
20111205,CFR,103323,0,150772
20111205,CFT,42819,0,128155
20111205,CFW,156640,68040,680731
20111205,CFX,38485,0,141617
20111205,CGA,25930,0,73309
20111205,CGEI,200,0,500
20111205,CGEN,9080,0,21562
20111205,CGI,3198,0,26121
20111205,CGNX,7373,0,21651
20111205,CGO,2400,0,11086
20111205,CGR,10190,900,119190
20111205,CGV,1000,0,11937
20111205,CGW,331,0,6535
20111205,CGX,3562,0,8143
20111205,CH,15170,0,38257
20111205,CHA,1895,0,4875
20111205,CHC,16021,0,23213
20111205,CHCI,3300,0,11331
20111205,CHCO,1287,0,3027
20111205,CHD,73190,0,115008
20111205,CHDN,6279,0,9476
20111205,CHDX,1280,0,6130
20111205,CHE,6936,0,11689
20111205,CHEF,7378,1878,15679
20111205,CHEV,100,0,415
20111205,CHFC,4706,0,18974
20111205,CHG,3053,0,4353
20111205,CHGS,2940,0,11840
20111205,CHH,1800,0,7114
20111205,CHI,24220,0,221791
20111205,CHIM,500,0,500
20111205,CHIQ,8200,0,24972
20111205,CHK,1152884,0,2483350
20111205,CHKE,20839,0,42316
20111205,CHKM,33115,0,66963
20111205,CHKP,75161,0,225856
20111205,CHKR,141163,0,303327
20111205,CHKpD,600,0,1478
20111205,CHL,55865,0,114757
20111205,CHLC,200,0,200
20111205,CHLN,10112,0,53304
20111205,CHMT,65100,0,118050
20111205,CHN,5047,0,17541
20111205,CHNR,300,0,400
20111205,CHOP,3532,0,17549
20111205,CHRS,573010,0,1070063
20111205,CHRW,91957,0,214668
20111205,CHS,423025,0,968686
20111205,CHSCP,1000,0,3935
20111205,CHSI,24235,0,48716
20111205,CHSP,2110,0,5910
20111205,CHT,15164,0,38938
20111205,CHTP,97079,0,270688
20111205,CHTR,25297,0,66553
20111205,CHU,26868,0,54539
20111205,CHUX,9217,0,38846
20111205,CHW,36941,0,114442
20111205,CHY,43626,0,138031
20111205,CHYR,1000,0,6833
20111205,CI,98121,0,259584
20111205,CIA,7045,0,14510
20111205,CIB,6060,0,8853
20111205,CIDM,4200,0,14301
20111205,CIE,55916,0,141955
20111205,CIEN,345576,0,1599871
20111205,CIF,22790,0,43699
20111205,CIG,275275,0,566989
20111205,CIGX,39668,0,322707
20111205,CII,45405,0,97766
20111205,CIK,28235,0,56146
20111205,CIM,1144263,0,2910548
20111205,CIMT,8029,0,10051
20111205,CINF,97365,0,150982
20111205,CIR,1735,0,9369
20111205,CIS,58970,0,157741
20111205,CISG,63791,0,97858
20111205,CIT,151804,0,241288
20111205,CITZ,200,0,1476
20111205,CIU,44952,0,94682
20111205,CIX,200,0,200
20111205,CJES,82843,0,463807
20111205,CJJD,700,0,1200
20111205,CKEC,8495,0,35165
20111205,CKH,15701,0,63647
20111205,CKP,6686,0,153425
20111205,CKSW,12519,0,35283
20111205,CL,112065,0,307252
20111205,CLB,37118,0,49174
20111205,CLC,5924,0,17284
20111205,CLCT,300,0,12199
20111205,CLD,34321,0,87225
20111205,CLDT,300,0,4650
20111205,CLDX,18497,0,80304
20111205,CLF,406834,0,1154364
20111205,CLFD,5657,0,6457
20111205,CLGX,31021,0,58496
20111205,CLH,23296,0,45132
20111205,CLI,68844,0,310879
20111205,CLM,10961,0,35335
20111205,CLMS,2628,0,14802
20111205,CLMT,22124,0,79167
20111205,CLNE,49972,0,216484
20111205,CLNT,79412,0,125362
20111205,CLNY,8352,0,34467
20111205,CLP,32688,0,87509
20111205,CLR,181114,0,347296
20111205,CLRO,200,0,820
20111205,CLS,33045,400,118349
20111205,CLSN,39758,0,131415
20111205,CLUB,5034,0,13805
20111205,CLVS,3700,0,6738
20111205,CLW,3681,0,10760
20111205,CLWR,3371274,141300,8626215
20111205,CLX,128390,0,387172
20111205,CLY,11700,0,39724
20111205,CM,95748,12300,107685
20111205,CMA,193581,0,808949
20111205,CMA.WS,800,0,138200
20111205,CMC,162607,0,730826
20111205,CMCO,473,0,3323
20111205,CMCSA,1638302,1400,4455720
20111205,CMCSK,369355,0,1053461
20111205,CME,58549,100,107903
20111205,CMED,94848,0,242075
20111205,CMF,2722,0,3142
20111205,CMFO,1941,0,13583
20111205,CMG,161253,0,239958
20111205,CMI,214919,0,553206
20111205,CMK,2678,0,6293
20111205,CMLP,9806,0,20599
20111205,CMLS,14360,0,74006
20111205,CMM,1500,0,7680
20111205,CMN,2666,0,6686
20111205,CMO,98277,0,161328
20111205,CMOpB,3692,0,9325
20111205,CMP,16560,0,29580
20111205,CMRE,15094,0,34765
20111205,CMRG,9609,0,25494
20111205,CMS,379620,0,808709
20111205,CMT,4917,0,13077
20111205,CMTL,23510,0,55544
20111205,CMU,2500,0,15254
20111205,CMVT,166929,0,1107686
20111205,CNA,4755,0,26528
20111205,CNAF,645,0,1045
20111205,CNBC,809,0,909
20111205,CNC,16856,0,141533
20111205,CNDA,106,0,2646
20111205,CNET,6450,0,24651
20111205,CNH,23090,0,45712
20111205,CNI,37019,0,81105
20111205,CNIT,13400,0,38721
20111205,CNK,75567,0,171877
20111205,CNL,12923,0,134943
20111205,CNMD,1454,0,7344
20111205,CNO,137088,0,443162
20111205,CNP,150343,0,575145
20111205,CNPF,1500,0,2070
20111205,CNQ,124801,100,299885
20111205,CNQR,535325,0,859281
20111205,CNS,9534,0,14180
20111205,CNSL,11011,0,17854
20111205,CNTF,14554,0,60092
20111205,CNTY,1000,0,5264
20111205,CNVO,2909,0,3909
20111205,CNW,42120,0,87401
20111205,CNX,120079,0,309704
20111205,CNYD,100,0,100
20111205,CO,9381,0,30153
20111205,COBR,16300,0,33133
20111205,COBZ,5639,0,11341
20111205,COCO,120783,0,344710
20111205,CODE,17950,0,60384
20111205,CODI,32654,0,68358
20111205,COF,856433,0,1426752
20111205,COFpB,602,0,2849
20111205,COG,71762,0,229737
20111205,COGO,11245,0,60870
20111205,COH,432861,0,909906
20111205,COHR,3525,0,13873
20111205,COHU,3066,0,8543
20111205,COKE,100,0,6057
20111205,COL,54714,0,139533
20111205,COLB,9949,0,26953
20111205,COLM,92619,0,210400
20111205,COMV,10440,0,30641
20111205,CONM,3200,0,8300
20111205,CONN,28713,940,61580
20111205,COO,72651,0,163596
20111205,COOL,143855,0,456623
20111205,COP,791863,0,1952631
20111205,COPX,13237,0,27902
20111205,COR,14560,0,65157
20111205,CORE,3049,0,6013
20111205,CORN,1450,0,11376
20111205,CORP,100,0,752
20111205,CORT,7319,0,13174
20111205,COST,120551,0,365831
20111205,COT,15666,0,36931
20111205,COV,103812,100,363283
20111205,COVR,1500,0,1900
20111205,COW,11007,0,31321
20111205,COWL,2300,0,6618
20111205,COWN,37458,0,92144
20111205,COWS,350,0,1150
20111205,COY,16900,0,47512
20111205,CP,50273,500,121327
20111205,CPA,10689,0,36847
20111205,CPB,136509,0,315355
20111205,CPE,11400,0,80855
20111205,CPER,600,0,1000
20111205,CPF,11200,0,19165
20111205,CPGI,57469,0,78449
20111205,CPHC,100,0,900
20111205,CPHD,24097,0,109380
20111205,CPI,575,0,575
20111205,CPIX,3073,0,7118
20111205,CPK,1950,0,3834
20111205,CPL,17843,0,42582
20111205,CPLA,2545,0,11522
20111205,CPLP,10669,0,46717
20111205,CPN,106859,0,395665
20111205,CPNO,19747,0,46107
20111205,CPO,21695,0,66483
20111205,CPP,350,0,550
20111205,CPRT,28760,0,44285
20111205,CPRX,31723,0,79322
20111205,CPSI,6470,0,12235
20111205,CPSL,401,0,46901
20111205,CPSS,100,0,700
20111205,CPST,1033040,0,2390545
20111205,CPT,73749,0,149339
20111205,CPTS,3380,0,8920
20111205,CPV,17039,0,22902
20111205,CPWM,32076,0,84032
20111205,CPWR,218001,0,406065
20111205,CPX,55491,0,226212
20111205,CPY,12731,0,31585
20111205,CQB,18715,0,60589
20111205,CQP,35609,0,90636
20111205,CR,3860,0,27492
20111205,CRAI,1750,0,7575
20111205,CRAY,21050,0,82369
20111205,CRBC,25714,0,101449
20111205,CRBQ,500,0,6318
20111205,CRD.A,5900,0,10763
20111205,CRD.B,2900,0,21784
20111205,CRDC,9542,0,21258
20111205,CRDN,3124,0,22010
20111205,CRDS,1905,0,4255
20111205,CRED,100,0,1370
20111205,CREE,113504,0,631380
20111205,CREG,200,0,9248
20111205,CRESY,40762,0,77930
20111205,CRF,1401,0,15769
20111205,CRFN,7400,0,8578
20111205,CRH,8368,0,25981
20111205,CRI,18446,0,70358
20111205,CRIS,7455,0,66932
20111205,CRK,176158,0,360375
20111205,CRL,9800,0,67588
20111205,CRM,874719,0,1292314
20111205,CRMB,3248,0,11248
20111205,CRMBU,1550,0,1850
20111205,CRMBW,3400,0,10000
20111205,CRMD,500,0,500
20111205,CRME,5000,0,30648
20111205,CRMT,13746,0,37115
20111205,CRNT,11800,0,33305
20111205,CROP,4155,0,9438
20111205,CROX,177548,0,379057
20111205,CRP,15898,0,26797
20111205,CRR,30291,0,60941
20111205,CRRC,3647,0,14330
20111205,CRS,6826,0,39326
20111205,CRT,974,0,3417
20111205,CRUD,200,0,200
20111205,CRUS,164041,0,346860
20111205,CRVL,500,0,1700
20111205,CRWN,8370,0,12400
20111205,CRY,5000,0,30177
20111205,CRYP,6674,0,14274
20111205,CRZO,63409,0,128953
20111205,CS,202718,0,445204
20111205,CSA,13500,0,371576
20111205,CSApA,875,0,2475
20111205,CSBC,800,0,2528
20111205,CSBK,1014,0,1381
20111205,CSC,189740,0,614651
20111205,CSCD,1200,0,6119
20111205,CSCO,4344451,2200,10878098
20111205,CSD,344904,0,421269
20111205,CSE,200433,0,1552056
20111205,CSFL,1970,0,5995
20111205,CSFS,800,0,79200
20111205,CSGP,1027,0,6071
20111205,CSGS,7211,0,24253
20111205,CSH,5763,0,19776
20111205,CSII,5423,0,10470
20111205,CSIQ,150085,36889,416947
20111205,CSJ,159663,0,580527
20111205,CSKI,2350,0,15745
20111205,CSL,17848,0,63041
20111205,CSM,2103,0,7593
20111205,CSMA,3099,0,3599
20111205,CSOD,98758,0,490327
20111205,CSP,454,0,42988
20111205,CSPI,400,0,400
20111205,CSQ,62143,0,202728
20111205,CSRE,400,0,1644
20111205,CSTR,59315,0,389386
20111205,CSU,4395,0,6895
20111205,CSUN,10600,0,100404
20111205,CSV,600,0,8130
20111205,CSX,1063635,0,1870606
20111205,CT,8191,0,32971
20111205,CTAS,13101,0,59514
20111205,CTB,97064,0,185219
20111205,CTBC,400,0,1100
20111205,CTBI,1030,0,11456
20111205,CTC,2500,0,7300
20111205,CTCH,86809,71667,89809
20111205,CTCM,28547,0,158669
20111205,CTCT,225214,0,304409
20111205,CTDC,2929,2729,3529
20111205,CTEL,5628,0,14426
20111205,CTFO,900,0,11700
20111205,CTGX,8182,0,17845
20111205,CTIB,1600,0,2900
20111205,CTIC,106288,600,256879
20111205,CTL,958221,0,2001960
20111205,CTO,3000,0,4478
20111205,CTQ,8280,0,10696
20111205,CTRN,2385,0,7492
20111205,CTRP,978080,0,1993165
20111205,CTS,5658,0,10545
20111205,CTSH,466861,0,798168
20111205,CTW,22385,0,67349
20111205,CTWS,410,0,1870
20111205,CTXS,180654,0,578193
20111205,CU,3445,0,11022
20111205,CUB,7144,0,29584
20111205,CUBA,7700,0,16690
20111205,CUBE,22454,0,103710
20111205,CUK,1859,0,3407
20111205,CUR,18500,0,68667
20111205,CUT,4033,0,13087
20111205,CUTR,2450,0,21941
20111205,CUZ,36385,0,113077
20111205,CV,2232,0,3428
20111205,CVA,30401,0,113015
20111205,CVBF,25903,0,94584
20111205,CVC,291263,0,562268
20111205,CVCO,800,0,2000
20111205,CVD,18080,0,76814
20111205,CVE,56632,1000,122074
20111205,CVG,19949,0,76124
20111205,CVGI,8742,0,22746
20111205,CVGW,1393,0,9161
20111205,CVH,61353,0,166286
20111205,CVI,193261,0,413135
20111205,CVLT,33177,0,159354
20111205,CVM,92360,0,196625
20111205,CVO,30822,0,190213
20111205,CVOL,2450,0,6150
20111205,CVRT,230,0,230
20111205,CVS,542871,0,1708831
20111205,CVTI,1128,0,5828
20111205,CVU,500,0,10539
20111205,CVV,18213,0,42334
20111205,CVVT,14600,0,30800
20111205,CVX,334490,0,962032
20111205,CVY,39725,0,88388
20111205,CW,10107,0,20607
20111205,CWB,20951,0,62909
20111205,CWCO,11776,0,31518
20111205,CWEI,7789,0,20754
20111205,CWH,92383,0,240818
20111205,CWHN,4066,0,4307
20111205,CWHpC,1313,0,1940
20111205,CWHpD,1210,0,5341
20111205,CWHpE,3674,0,5674
20111205,CWI,16377,0,30699
20111205,CWST,3906,0,8739
20111205,CWT,2700,0,33754
20111205,CWTR,106720,0,309055
20111205,CX,2107119,79500,3547685
20111205,CXA,3800,0,7581
20111205,CXDC,21643,0,56481
20111205,CXE,5120,0,15038
20111205,CXH,1100,0,4854
20111205,CXM,13500,0,104806
20111205,CXO,130097,0,298763
20111205,CXPO,7420,0,32380
20111205,CXS,65578,0,138195
20111205,CXW,34438,0,242218
20111205,CXZ,78005,0,131201
20111205,CY,449609,0,717438
20111205,CYAN,16220,3000,39025
20111205,CYB,10125,0,35747
20111205,CYBE,200,0,1866
20111205,CYBX,9334,0,40724
20111205,CYCC,97195,0,175147
20111205,CYD,7727,0,27029
20111205,CYE,29842,0,53532
20111205,CYH,156463,0,432856
20111205,CYMI,45047,0,57402
20111205,CYN,81062,0,200155
20111205,CYNO,1400,0,4135
20111205,CYOU,12422,0,44290
20111205,CYS,150338,0,291142
20111205,CYT,24500,0,145759
20111205,CYTK,6100,0,43588
20111205,CYTR,114800,0,357167
20111205,CYTX,21171,0,83816
20111205,CZA,2362,0,4673
20111205,CZNC,810,0,2489
20111205,CZWI,1900,0,2200
20111205,CZZ,61680,0,144571
20111205,CpE,10065,0,14381
20111205,CpF,889,0,8609
20111205,CpG,978,0,1378
20111205,CpH,100,0,571
20111205,CpJ,3643,0,25142
20111205,CpM,600,0,900
20111205,CpN,55100,0,210296
20111205,CpO,700,0,4852
20111205,CpP,600,0,800
20111205,CpR,1608,0,5185
20111205,CpS,3556,0,58527
20111205,CpU,1010,0,2560
20111205,CpV,15116,0,37150
20111205,CpW,3064,0,37346
20111205,CpZ,6731,0,16923
20111205,D,160868,0,648643
20111205,DAC,1100,0,6476
20111205,DAG,13367,0,34314
20111205,DAIO,400,0,23629
20111205,DAKT,7847,0,24184
20111205,DAL,1239087,0,4496142
20111205,DAN,284226,0,477862
20111205,DANG,157560,0,630701
20111205,DAR,33934,0,153885
20111205,DATE,7354,0,23410
20111205,DAVE,200,0,2955
20111205,DB,460493,0,669879
20111205,DBA,43072,0,417324
20111205,DBB,1500,0,26978
20111205,DBC,315232,0,524771
20111205,DBD,12208,0,37514
20111205,DBE,2948,0,8290
20111205,DBEF,1600,0,1956
20111205,DBLE,81079,0,142234
20111205,DBLEP,420,0,625
20111205,DBO,28359,0,82615
20111205,DBP,9674,0,26956
20111205,DBS,1729,0,5530
20111205,DBU,2100,0,3710
20111205,DBV,7539,0,38278
20111205,DCA,10500,0,34999
20111205,DCE,9155,0,36208
20111205,DCI,11982,0,23356
20111205,DCIX,18180,0,46997
20111205,DCM,22243,0,33091
20111205,DCO,4120,0,10460
20111205,DCOM,1180,0,12028
20111205,DCT,271893,0,393085
20111205,DCTH,128962,0,232001
20111205,DD,719678,1300,1259125
20111205,DDD,38579,0,102593
20111205,DDE,1000,0,6060
20111205,DDF,250,0,3275
20111205,DDG,1630,0,1930
20111205,DDIC,7320,0,11285
20111205,DDM,40474,0,318316
20111205,DDMG,400,0,6265
20111205,DDR,379366,0,584885
20111205,DDS,53497,0,108081
20111205,DDT,1975,0,3275
20111205,DE,490618,0,872929
20111205,DECK,146234,0,286164
20111205,DEER,1800,0,9967
20111205,DEF,56586,0,63493
20111205,DEG,2504,0,12816
20111205,DEI,248681,0,332661
20111205,DEJ,33900,0,138475
20111205,DEL,1400,0,4830
20111205,DELL,1550210,0,2911032
20111205,DEM,156602,0,232377
20111205,DENN,72927,0,155604
20111205,DEO,18555,0,65858
20111205,DEPO,68844,0,184686
20111205,DES,12818,0,14892
20111205,DEST,2505,0,42405
20111205,DEW,1800,0,2967
20111205,DEX,6400,0,12989
20111205,DEXO,680802,0,1669440
20111205,DF,143437,0,315720
20111205,DFE,150,0,1576
20111205,DFG,17549,0,21898
20111205,DFJ,1606,0,8538
20111205,DFR,300,0,4563
20111205,DFS,142097,0,459592
20111205,DFT,200945,0,300014
20111205,DFTpA,3200,0,3405
20111205,DFTpB,2500,0,5900
20111205,DFZ,800,0,2150
20111205,DG,661821,0,1114222
20111205,DGI,15600,0,48801
20111205,DGICA,900,0,2200
20111205,DGII,2379,0,13970
20111205,DGIT,16227,0,88456
20111205,DGL,6912,0,13668
20111205,DGP,35200,0,300397
20111205,DGS,24751,0,60634
20111205,DGSE,695,0,1295
20111205,DGT,1100,0,2670
20111205,DGX,51259,100,141970
20111205,DGZ,10446,0,29665
20111205,DHF,72268,0,217537
20111205,DHFT,400,0,2800
20111205,DHG,4484,0,36718
20111205,DHI,2806539,0,3773005
20111205,DHIL,2782,0,7558
20111205,DHR,142131,0,595217
20111205,DHS,26841,0,36382
20111205,DHT,39041,0,215524
20111205,DHX,124535,0,218109
20111205,DHY,36339,0,109346
20111205,DIA,455674,100,995119
20111205,DIAL,163,0,419
20111205,DIG,55262,0,201452
20111205,DIM,1693,0,10013
20111205,DIN,16800,0,20593
20111205,DIOD,8218,0,17219
20111205,DIS,1402204,2400,2041158
20111205,DISCA,118771,0,231660
20111205,DISCK,32140,0,134995
20111205,DISH,1751524,0,2629795
20111205,DIT,200,0,200
20111205,DITC,200,0,1450
20111205,DJP,12961,0,88240
20111205,DK,23792,0,108864
20111205,DKP,635,0,635
20111205,DKS,116042,0,193353
20111205,DKT,22978,0,49689
20111205,DLA,1570,0,2270
20111205,DLB,89898,0,197410
20111205,DLBS,2200,0,9719
20111205,DLGC,700,0,3100
20111205,DLIA,1698,0,15298
20111205,DLLR,11409,0,28166
20111205,DLN,33995,0,56286
20111205,DLPH,40427,0,779248
20111205,DLR,85329,0,154633
20111205,DLRpE,7720,0,21446
20111205,DLS,6268,0,15342
20111205,DLTR,223843,0,437170
20111205,DLX,87516,0,113170
20111205,DM,2372,0,4806
20111205,DMAN,18890,0,108090
20111205,DMD,40737,4000,69827
20111205,DMF,2955,0,13080
20111205,DMLP,18905,0,57649
20111205,DMND,131279,0,375157
20111205,DMO,5592,0,5820
20111205,DMRC,400,0,969
20111205,DNB,29103,0,45262
20111205,DNDN,533536,0,1270522
20111205,DNI,34635,0,91296
20111205,DNKN,133090,0,1022084
20111205,DNL,4776,0,9131
20111205,DNN,103609,0,462626
20111205,DNO,300,0,8173
20111205,DNP,74503,0,213191
20111205,DNR,269086,0,665681
20111205,DO,97784,0,224494
20111205,DOD,120,0,4015
20111205,DOG,96832,0,200982
20111205,DOL,5217,0,12290
20111205,DOLE,139979,0,220049
20111205,DOM,6917,0,10569
20111205,DON,8534,0,20056
20111205,DOO,32335,0,59877
20111205,DORM,700,0,2827
20111205,DOV,216344,0,321648
20111205,DOW,786209,1060,1551280
20111205,DOX,194903,0,367317
20111205,DPD,4944,0,14683
20111205,DPG,16117,0,67499
20111205,DPK,5422,0,19236
20111205,DPM,14114,0,27550
20111205,DPO,8575,0,45434
20111205,DPS,190595,0,343400
20111205,DPTR,2700,0,67342
20111205,DPZ,53504,0,163312
20111205,DQ,12000,2600,86598
20111205,DRAD,7400,0,9700
20111205,DRAM,3000,0,5459
20111205,DRC,19007,0,54924
20111205,DRCO,500,0,1100
20111205,DRE,232814,0,377618
20111205,DREpJ,850,0,850
20111205,DREpK,1300,0,1400
20111205,DREpL,1282,0,7727
20111205,DREpM,200,0,311
20111205,DREpO,1000,0,5207
20111205,DRH,110259,0,299284
20111205,DRI,128385,0,315939
20111205,DRIV,42265,0,170155
20111205,DRJ,2750,250,39860
20111205,DRL,70213,0,301610
20111205,DRN,23566,0,136320
20111205,DROOY,6816,0,24148
20111205,DRQ,80118,0,117463
20111205,DRR,7900,0,41964
20111205,DRRX,45693,0,119073
20111205,DRU,9107,0,22793
20111205,DRV,7110,0,29285
20111205,DRW,1894,0,13368
20111205,DRWI,42671,0,90493
20111205,DRYS,401511,0,1803487
20111205,DSCI,200,0,500
20111205,DSCO,17696,0,94336
20111205,DSGX,3700,0,8100
20111205,DSI,888,0,2288
20111205,DSLV,11274,0,20359
20111205,DSM,25787,0,40102
20111205,DSPG,1794,0,10255
20111205,DST,9327,4791,29155
20111205,DSTI,6650,0,17408
20111205,DSU,59735,0,256689
20111205,DSUM,100,0,100
20111205,DSW,122429,0,146747
20111205,DSX,27562,0,271952
20111205,DTD,7117,0,11244
20111205,DTE,37056,0,124380
20111205,DTF,3750,0,10950
20111205,DTG,72200,0,141897
20111205,DTH,15027,0,17287
20111205,DTK,41462,0,71389
20111205,DTLK,59929,0,148605
20111205,DTN,77654,0,111562
20111205,DTO,30584,0,99327
20111205,DTSI,21347,0,30925
20111205,DTT,27831,0,47718
20111205,DTV,287047,0,1063888
20111205,DTYS,10850,0,15350
20111205,DUA,9676,0,39921
20111205,DUC,14420,0,25275
20111205,DUCK,2000,0,2300
20111205,DUF,1800,0,10204
20111205,DUG,146984,0,330284
20111205,DUK,833904,0,1826195
20111205,DUSA,4753,0,34339
20111205,DUST,17845,0,48571
20111205,DV,29760,0,75070
20111205,DVA,32272,0,93319
20111205,DVAX,283942,0,991902
20111205,DVD,4800,0,19888
20111205,DVF,1835,0,8387
20111205,DVM,1092,0,8873
20111205,DVN,167948,0,519444
20111205,DVOX,400,0,5420
20111205,DVR,134218,0,476475
20111205,DVY,444688,75652,850209
20111205,DW,200,0,1300
20111205,DWA,93635,0,196057
20111205,DWM,9026,0,22341
20111205,DWSN,1700,0,13349
20111205,DWX,35545,0,58076
20111205,DX,33885,0,70129
20111205,DXB,3700,0,17103
20111205,DXCM,49515,0,76228
20111205,DXD,451705,0,972111
20111205,DXJ,900,0,20350
20111205,DXPE,2740,0,14673
20111205,DXR,100,0,400
20111205,DY,72454,0,241920
20111205,DYAX,10642,0,54830
20111205,DYN,108604,0,193623
20111205,DYNT,6094,0,25894
20111205,DYSL,3950,0,7200
20111205,DYY,1000,0,3400
20111205,DZK,4200,0,11468
20111205,DZZ,110101,0,332178
20111205,E,25136,0,56791
20111205,EAA,1930,0,2786
20111205,EAD,46426,0,125069
20111205,EAPS,2655,0,3655
20111205,EAT,39119,0,109238
20111205,EBAY,842204,200,2590847
20111205,EBF,407,0,15968
20111205,EBIX,47660,0,192212
