,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110930,ACUR,102185,500,201433
20110930,ACW,204356,6635,397926
20110930,ACWI,30495,0,144286
20110930,ACWX,19983,0,50858
20110930,ACXM,71186,0,114528
20110930,ADAT,1200,0,4775
20110930,ADBE,686995,700,1135029
20110930,ADC,3553,0,10935
20110930,ADES,2750,0,8635
20110930,ADGF,1385,0,2185
20110930,ADI,714262,1100,880791
20110930,ADK,990,0,112199
20110930,ADLR,1100,0,14374
20110930,ADM,397733,0,871808
20110930,ADP,300511,600,468294
20110930,ADPI,5623,0,17710
20110930,ADRD,1700,0,9055
20110930,ADRU,340,0,440
20110930,ADS,63630,0,86198
20110930,ADSK,483652,10800,630283
20110930,ADTN,81247,0,108837
20110930,ADVS,11673,0,18685
20110930,ADX,17473,0,28973
20110930,ADY,4059,0,10040
20110930,ADZ,1000,0,7756
20110930,AE,500,0,1214
20110930,AEA,29854,0,83726
20110930,AEB,300,0,4155
20110930,AEC,55328,0,65431
20110930,AED,1120,0,8834
20110930,AEE,184146,0,633963
20110930,AEF,3992,0,13361
20110930,AEG,109520,0,380337
20110930,AEGR,4961,0,8779
20110930,AEH,12110,0,21896
20110930,AEIS,47914,1400,66326
20110930,AEL,22322,0,92314
20110930,AEM,61768,800,195768
20110930,AEN,23800,0,45685
20110930,AEO,641084,200,982825
20110930,AEP,252373,0,403297
20110930,AEPI,1740,0,2856
20110930,AEPpA,1350,0,2150
20110930,AER,37408,0,140202
20110930,AERG,46587,0,67782
20110930,AERL,13138,0,43711
20110930,AES,310483,39462,969883
20110930,AESpC,4350,0,4650
20110930,AET,155469,200,588543
20110930,AETI,1900,0,2500
20110930,AEV,10663,0,20587
20110930,AEY,774,0,874
20110930,AEZS,86104,2000,416927
20110930,AF,75587,0,152616
20110930,AFAM,12208,0,23494
20110930,AFB,900,0,24222
20110930,AFC,2319,0,5559
20110930,AFCB,200,0,450
20110930,AFCE,2991,0,11441
20110930,AFE,900,0,1850
20110930,AFF,15843,0,25228
20110930,AFFX,127799,0,307198
20110930,AFFY,23036,0,56960
20110930,AFG,13450,5100,53515
20110930,AFK,400,0,4593
20110930,AFL,795693,500,1139243
20110930,AFOP,200,0,5358
20110930,AFQ,800,0,4269
20110930,AFSI,27259,0,65391
20110930,AFT,22080,0,43849
20110930,AG,115333,400,329550
20110930,AGA,12530,0,21380
20110930,AGC,7726,0,35816
20110930,AGCO,139970,0,328796
20110930,AGD,19927,0,61584
20110930,AGEM,2100,0,32907
20110930,AGEN,3200,700,474621
20110930,AGF,100,0,200
20110930,AGG,282844,0,423677
20110930,AGII,9547,0,19140
20110930,AGL,49167,0,105441
20110930,AGM,2330,0,5071
20110930,AGN,114431,0,594946
20110930,AGNC,452345,100,982483
20110930,AGO,160625,0,328109
20110930,AGOL,700,0,1060
20110930,AGOpB,500,0,2115
20110930,AGOpE,4473,0,8943
20110930,AGOpF,300,0,300
20110930,AGP,86460,0,260120
20110930,AGQ,277391,100,674350
20110930,AGRO,6141,0,27696
20110930,AGU,169515,0,637700
20110930,AGX,500,0,1500
20110930,AGYS,7718,0,17884
20110930,AGZ,2869,0,4108
20110930,AH,29430,0,103651
20110930,AHC,6375,0,35617
20110930,AHCI,5650,0,11850
20110930,AHGP,8475,0,41273
20110930,AHL,17360,0,79375
20110930,AHS,16616,0,29837
20110930,AHT,35360,0,112605
20110930,AHTpA,600,0,1500
20110930,AHTpD,2000,0,2400
20110930,AHTpE,300,0,1000
20110930,AI,530,0,3662
20110930,AIG,293021,100,849245
20110930,AIG.WS,4930,0,26628
20110930,AIM,500,0,2000
20110930,AIMC,15906,0,24679
20110930,AIN,9200,0,12247
20110930,AINV,214174,0,483567
20110930,AIQ,11459,0,213770
20110930,AIR,11067,0,31310
20110930,AIRM,5225,0,7888
20110930,AIS,90925,0,295133
20110930,AIT,13945,0,28061
20110930,AIV,99222,100,222301
20110930,AIVpU,200,0,900
20110930,AIVpZ,1450,0,2650
20110930,AIXG,62581,0,87310
20110930,AIZ,82109,0,114626
20110930,AJG,17674,0,39135
20110930,AKAM,331834,100,676761
20110930,AKO.A,342,0,1792
20110930,AKO.B,242,0,4197
20110930,AKR,16030,0,45262
20110930,AKRX,122053,0,235980
20110930,AKS,1464296,400,2492636
20110930,AL,32454,0,220727
20110930,ALB,55026,4100,214939
20110930,ALC,7931,0,10631
20110930,ALCO,1100,0,3552
20110930,ALD,4187,0,41621
20110930,ALE,12995,0,32458
20110930,ALEX,12132,0,23922
20110930,ALG,1600,0,5259
20110930,ALGN,30400,0,58943
20110930,ALGT,5036,0,9202
20110930,ALIM,6774,0,11057
20110930,ALJ,14319,0,46601
20110930,ALK,21019,0,30839
20110930,ALKS,79741,0,130557
20110930,ALL,778300,26100,1232723
20110930,ALLT,9000,0,81184
20110930,ALLYpA,43900,0,154800
20110930,ALLYpB,5035,0,155110
20110930,ALM,8385,0,11974
20110930,ALN,200,0,8946
20110930,ALNC,1151,0,1351
20110930,ALNY,43796,0,71055
20110930,ALOG,4591,0,15891
20110930,ALPpN,1849,0,2496
20110930,ALR,34011,0,163877
20110930,ALRN,100,0,400
20110930,ALSK,43297,0,199871
20110930,ALT,4216,0,23199
20110930,ALTE,29302,0,40024
20110930,ALTH,128463,0,286083
20110930,ALTI,6340,2250,84107
20110930,ALTR,869172,500,1486016
20110930,ALU,3046264,0,8788903
20110930,ALUM,1500,0,1972
20110930,ALV,32680,0,55190
20110930,ALVR,3800,0,28009
20110930,ALX,100,0,300
20110930,ALXA,45873,0,149809
20110930,ALXN,87291,0,317039
20110930,AM,13640,0,31851
20110930,AMAC,7800,0,22720
20110930,AMAG,65550,0,111929
20110930,AMAP,2200,0,2800
20110930,AMAT,1576053,700,3356617
20110930,AMBO,15585,0,51385
20110930,AMCC,73471,0,126957
20110930,AMCF,850,0,8626
20110930,AMCN,1500,0,44845
20110930,AMCX,148520,0,242752
20110930,AMD,4819733,653500,10390603
20110930,AME,120622,0,276506
20110930,AMED,36895,0,70451
20110930,AMG,63328,0,147939
20110930,AMGN,563902,4840,1327772
20110930,AMID,4269,0,5369
20110930,AMJ,435629,30011,474509
20110930,AMKR,195180,0,537326
20110930,AMLN,99563,0,279283
20110930,AMLP,221896,38894,249274
20110930,AMN,6382,0,27247
20110930,AMNB,100,0,1200
20110930,AMP,96975,0,242585
20110930,AMPE,3059,0,22150
20110930,AMPL,100,0,100
20110930,AMPpA,561,0,3308
20110930,AMR,2064362,6100,4649414
20110930,AMRC,17453,0,27751
20110930,AMRI,22203,0,33102
20110930,AMRN,302627,0,1203536
20110930,AMRS,42557,0,76215
20110930,AMSC,361350,10700,752547
20110930,AMSF,8132,0,27088
20110930,AMSG,17548,0,24614
20110930,AMSWA,8820,0,20660
20110930,AMT,501116,11600,929112
20110930,AMTCP,100,0,850
20110930,AMTD,669509,200,1198349
20110930,AMTG,23050,0,30150
20110930,AMWD,5179,0,6817
20110930,AMX,662154,200,1378639
20110930,AMZN,1012083,1900,1796650
20110930,AN,39899,100,174988
20110930,ANAC,10530,0,14016
20110930,ANAD,60077,0,124924
20110930,ANAT,2400,0,5127
20110930,ANCI,400,400,6814
20110930,ANDE,4610,0,18047
20110930,ANDS,18300,0,745642
20110930,ANEN,1406,0,6844
20110930,ANF,339884,3000,507802
20110930,ANGO,9527,0,24788
20110930,ANH,218853,0,456350
20110930,ANIK,3134,0,8159
20110930,ANN,69677,200,108215
20110930,ANO,2100,0,8400
20110930,ANR,978694,300,2282579
20110930,ANSS,28663,0,85882
20110930,ANTH,1700,0,3300
20110930,ANTP,8707,3600,15307
20110930,ANV,80814,1800,166052
20110930,ANW,23085,0,55445
20110930,ANX,74264,0,220628
20110930,AOA,1159,0,4374
20110930,AOB,40919,0,130216
20110930,AOD,185741,0,416725
20110930,AOI,35044,0,61029
20110930,AOK,825,0,2937
20110930,AOL,221661,0,470774
20110930,AOM,846,0,2307
20110930,AON,354203,0,626737
20110930,AONE,249241,0,627554
20110930,AOR,831,0,4508
20110930,AOS,40785,0,206719
20110930,AOSL,4372,800,9135
20110930,AP,2100,0,2325
20110930,APA,292777,600,714684
20110930,APAC,32382,0,84168
20110930,APAGF,200,0,445
20110930,APApD,56599,0,156652
20110930,APB,100,0,3440
20110930,APC,311501,100,1699573
20110930,APD,112658,15500,241328
20110930,APEI,18862,0,61012
20110930,APF,2900,0,5401
20110930,APH,83747,0,176413
20110930,API,6500,0,19357
20110930,APKT,238682,0,407573
20110930,APL,53631,0,74858
20110930,APO,33931,0,74209
20110930,APOG,9315,0,16209
20110930,APOL,86239,0,156256
20110930,APP,39263,0,217141
20110930,APPY,1900,0,3026
20110930,APRI,11250,0,67775
20110930,APT,1350,0,8920
20110930,APTS,3900,0,8600
20110930,APU,7341,0,17984
20110930,ARAY,57422,0,93769
20110930,ARB,10499,0,13222
20110930,ARBA,93715,0,159143
20110930,ARC,15498,0,44691
20110930,ARCC,333103,0,675828
20110930,ARCL,2832,0,3032
20110930,ARCO,222139,0,395059
20110930,ARCP,1586,0,6126
20110930,ARCW,260,0,260
20110930,ARE,25251,0,45181
20110930,AREX,128755,0,176741
20110930,AREpC,965,0,2465
20110930,ARG,32628,100,61343
20110930,ARGN,28507,0,36488
20110930,ARHpA,864,0,4764
20110930,ARHpB,447,0,4852
20110930,ARI,7563,0,12963
20110930,ARIA,350713,15431,1073884
20110930,ARII,5111,0,7961
20110930,ARJ,12709,0,44605
20110930,ARK,30646,0,83734
20110930,ARKR,760,0,760
20110930,ARLP,3700,0,17088
20110930,ARMH,385318,0,1054991
20110930,ARNA,205580,900,675464
20110930,ARO,346333,100,603363
20110930,AROW,1505,0,3401
20110930,ARQL,26715,0,52200
20110930,ARR,339002,0,665429
20110930,ARRS,247696,0,381365
20110930,ARRY,53949,0,210024
20110930,ARSD,5850,0,21550
20110930,ART,53620,0,149654
20110930,ARTC,12362,0,16075
20110930,ARTNA,2682,0,3377
20110930,ARUN,588477,0,765981
20110930,ARW,84605,0,212385
20110930,ARX,7601,0,14901
20110930,ARY,4435,0,9985
20110930,ASA,925,0,31407
20110930,ASBC,146791,1200,239098
20110930,ASCA,89372,0,118798
20110930,ASCMA,1676,0,3476
20110930,ASEA,272,0,4624
20110930,ASEI,4521,0,7462
20110930,ASFI,1599,0,5000
20110930,ASG,17896,0,60366
20110930,ASGN,16543,0,22896
20110930,ASH,180352,0,402070
20110930,ASI,1339,0,1539
20110930,ASIA,29160,500,164692
20110930,ASM,1200,0,10200
20110930,ASMI,1727,0,2627
20110930,ASML,127908,0,993558
20110930,ASNA,39396,0,92475
20110930,ASP,1890,0,5992
20110930,ASPS,6914,0,12356
20110930,ASR,12280,0,27031
20110930,ASTC,263,0,4639
20110930,ASTE,18241,0,21641
20110930,ASTM,9114,0,54894
20110930,ASTX,23139,0,53457
20110930,ASX,51083,0,89564
20110930,ASYS,34083,0,78137
20110930,AT,26842,0,74923
20110930,ATAI,100,0,100
20110930,ATAX,3400,0,24121
20110930,ATEC,19374,0,54520
20110930,ATHN,70565,0,200899
20110930,ATHX,8106,0,18505
20110930,ATI,157126,400,291899
20110930,ATK,33000,0,64656
20110930,ATLO,532,0,532
20110930,ATLS,71680,0,122784
20110930,ATMI,4837,300,12329
20110930,ATML,661336,1900,1599341
20110930,ATNI,6148,0,8634
20110930,ATNY,1000,0,3800
20110930,ATO,75845,0,143747
20110930,ATPG,328309,28261,1172369
20110930,ATR,15442,0,23190
20110930,ATRC,1800,0,4090
20110930,ATRI,100,0,100
20110930,ATRM,100,0,5230
20110930,ATRN,5575,0,20236
20110930,ATRO,3252,0,8950
20110930,ATSG,19356,0,38901
20110930,ATT,22955,0,38193
20110930,ATU,51412,0,141513
20110930,ATV,300,0,937
20110930,ATVI,1211568,4900,1867910
20110930,ATW,172991,0,253043
20110930,ATX,13419,0,37195
20110930,AU,111128,4600,261835
20110930,AUDC,4600,0,12515
20110930,AUMN,17784,0,49165
20110930,AUO,223509,0,307073
20110930,AUQ,145618,3300,243856
20110930,AUSE,2931,0,4481
20110930,AUTH,12152,4852,78321
20110930,AUXL,36000,0,109029
20110930,AUY,814526,8323,1797407
20110930,AV,5928,0,19911
20110930,AVA,20438,0,40218
20110930,AVAV,9267,0,18673
20110930,AVB,110460,0,157222
20110930,AVD,9788,0,18188
20110930,AVEO,16824,0,254113
20110930,AVF,12185,0,39875
20110930,AVGO,568398,0,2089817
20110930,AVID,15073,0,20661
20110930,AVII,90380,0,290113
20110930,AVK,9085,0,40383
20110930,AVL,90643,9400,358838
20110930,AVNR,238390,0,476153
20110930,AVNW,30694,0,70020
20110930,AVP,624887,0,786329
20110930,AVT,84489,0,135408
20110930,AVTR,4033,0,14011
20110930,AVX,14952,0,77297
20110930,AVY,146986,100,180651
20110930,AWAY,73716,0,150491
20110930,AWC,203949,0,256105
20110930,AWF,29193,0,102803
20110930,AWH,14400,0,26331
20110930,AWI,4000,0,10650
20110930,AWK,62916,0,492967
20110930,AWP,75481,0,391200
20110930,AWR,25109,0,38095
20110930,AWX,436,0,972
20110930,AXAS,164568,34690,425275
20110930,AXE,22409,0,36112
20110930,AXJL,1010,0,1212
20110930,AXL,158365,0,388543
20110930,AXN,19400,1100,22811
20110930,AXP,310613,800,872969
20110930,AXS,29900,0,87393
20110930,AXSpA,245,0,2945
20110930,AXTE,100,0,100
20110930,AXTI,126195,0,189825
20110930,AXU,48324,900,135738
20110930,AYI,67863,0,76671
20110930,AYN,1095,0,1402
20110930,AYR,81690,0,166415
20110930,AYT,2178,0,4435
20110930,AZC,28522,3800,89115
20110930,AZK,44807,100,115861
20110930,AZN,356187,0,453717
20110930,AZO,50095,0,81051
20110930,AZPN,139746,0,288787
20110930,AZZ,24447,0,44110
20110930,B,31668,0,55241
20110930,BA,488357,7200,963742
20110930,BAA,10000,0,39192
20110930,BAB,73216,0,91697
20110930,BABS,7337,0,7762
20110930,BABY,5867,0,11375
20110930,BABZ,100,0,920
20110930,BAC,25471838,98109,45096689
20110930,BAC.WS.A,6232,0,31165
20110930,BAC.WS.B,2000,0,47300
20110930,BACpB,8305,0,223356
20110930,BACpC,8405,0,18684
20110930,BACpD,5270,0,17798
20110930,BACpH,14690,0,61947
20110930,BACpI,2288,0,5244
20110930,BACpJ,5400,0,23664
20110930,BACpL,125,0,4563
20110930,BACpU,7300,0,8415
20110930,BACpV,8203,0,20106
20110930,BACpW,1450,0,14226
20110930,BACpX,2195,0,4912
20110930,BACpY,2690,0,11451
20110930,BACpZ,3740,0,61555
20110930,BAF,100,0,766
20110930,BAGL,200,0,2025
20110930,BAH,31815,0,126813
20110930,BAK,48359,0,124639
20110930,BAL,1102,0,5697
20110930,BALT,19417,0,42024
20110930,BAM,57633,0,134955
20110930,BAMM,2250,0,13410
20110930,BANF,3900,0,4920
20110930,BANR,12061,0,17902
20110930,BAP,22789,0,70874
20110930,BAS,245319,0,594024
20110930,BASI,300,0,2200
20110930,BAX,358469,0,906747
20110930,BBBB,209641,0,410908
20110930,BBBY,193450,544,320762
20110930,BBD,2541990,4200,3510108
20110930,BBEP,26675,0,52220
20110930,BBF,700,0,1230
20110930,BBG,37785,0,55463
20110930,BBH,100,0,1300
20110930,BBK,500,0,9134
20110930,BBL,24262,0,170302
20110930,BBN,92257,0,173263
20110930,BBND,22697,0,27236
20110930,BBNK,1000,0,2500
20110930,BBOX,5448,0,6859
20110930,BBRG,9007,0,13107
20110930,BBSI,550,0,9550
20110930,BBT,395534,6100,865660
20110930,BBTpA,450,0,7808
20110930,BBTpB,5020,0,15080
20110930,BBTpC,2820,0,4348
20110930,BBVA,51579,0,134749
20110930,BBW,3520,0,7154
20110930,BBX,13100,0,31501
20110930,BBY,611268,200,952663
20110930,BC,107238,0,229148
20110930,BCA,100,0,2796
20110930,BCDS,1502,400,13367
20110930,BCE,45958,2700,103240
20110930,BCF,71047,0,120976
20110930,BCH,500,0,3105
20110930,BCM,810,0,925
20110930,BCO,22095,0,34656
20110930,BCON,38300,0,135464
20110930,BCPC,22557,0,33872
20110930,BCR,22293,0,51122
20110930,BCRX,10170,0,44692
20110930,BCS,457637,0,951702
20110930,BCSI,34327,0,80946
20110930,BCSp,8325,0,15532
20110930,BCSpA,9360,0,11760
20110930,BCSpC,7182,0,12535
20110930,BCSpD,25332,0,63226
20110930,BCV,4582,0,6961
20110930,BCX,29069,0,121350
20110930,BDC,5000,0,38023
20110930,BDCL,3829,0,9091
20110930,BDD,3185,0,23548
20110930,BDE,2895,0,13017
20110930,BDF,2400,0,11125
20110930,BDGE,103,0,303
20110930,BDJ,52123,0,111732
20110930,BDN,243085,0,382462
20110930,BDR,500,0,800
20110930,BDSI,105255,27566,475870
20110930,BDT,27845,0,77834
20110930,BDV,29197,0,63935
20110930,BDX,66503,0,138885
20110930,BEAMw,26600,0,26600
20110930,BEAT,11897,0,27761
20110930,BEAV,79646,0,170491
20110930,BEBE,23320,0,59330
20110930,BECN,101292,0,161426
20110930,BEE,96636,0,218858
20110930,BEEpA,1030,0,2050
20110930,BELFB,2028,0,2028
20110930,BEN,186795,0,452171
20110930,BEXP,312087,7200,591166
20110930,BF.B,21547,0,37660
20110930,BFIN,4372,0,6445
20110930,BFK,10775,0,22755
20110930,BFLY,600,0,1600
20110930,BFO,400,0,400
20110930,BFR,8150,0,36413
20110930,BFS,3000,0,4152
20110930,BFY,1011,0,1501
20110930,BFZ,862,0,15222
20110930,BG,107557,0,945482
20110930,BGC,94114,0,145407
20110930,BGCP,121196,0,186048
20110930,BGEpB,700,0,1687
20110930,BGFV,4437,0,6375
20110930,BGG,29977,0,51681
20110930,BGMD,3657,0,3757
20110930,BGR,13755,0,43999
20110930,BGS,55867,0,87676
20110930,BGT,5364,0,22505
20110930,BGU,395699,0,831170
20110930,BGX,10271,0,18431
20110930,BGY,85165,0,283359
20110930,BGZ,307117,0,1113399
20110930,BH,390,0,2886
20110930,BHD,1600,0,6890
20110930,BHE,17751,0,22276
20110930,BHH,9000,0,36300
20110930,BHI,538512,400,1655737
20110930,BHK,1921,0,32495
20110930,BHL,1352,0,3981
20110930,BHLB,6579,0,8383
20110930,BHP,219593,0,832113
20110930,BHV,299,0,599
20110930,BHY,1500,0,3406
20110930,BICK,6056,0,8576
20110930,BID,217303,21300,875195
20110930,BIDU,2415463,411552,7864325
20110930,BIE,100,0,100
20110930,BIF,100,0,6810
20110930,BIG,281307,100,448248
20110930,BIIB,126461,7300,237761
20110930,BIK,2010,0,27067
20110930,BIL,75898,0,255078
20110930,BIN,28004,0,42590
20110930,BIO,8797,0,15351
20110930,BIOC,776,0,4376
20110930,BIOD,23700,4520,265116
20110930,BIOF,12100,900,81082
20110930,BIOS,28475,0,54088
20110930,BIP,18203,100,78578
20110930,BIRT,16513,0,44812
20110930,BIS,810,0,1410
20110930,BITA,200,0,1410
20110930,BIV,64994,0,89595
20110930,BJ,348442,0,620642
20110930,BJK,954,0,173340
20110930,BJRI,74332,0,87463
20110930,BK,1033724,200,1812275
20110930,BKBK,200,0,200
20110930,BKCC,35349,0,106761
20110930,BKD,58523,0,148040
20110930,BKE,30352,0,55302
20110930,BKEP,700,0,1100
20110930,BKF,8354,0,28484
20110930,BKH,14553,0,47021
20110930,BKI,17732,0,42814
20110930,BKK,1929,0,6886
20110930,BKLN,7941,0,20787
20110930,BKMU,16087,0,38416
20110930,BKN,5308,0,6068
20110930,BKR,2764,0,3364
20110930,BKS,169844,300,327837
20110930,BKSC,200,0,200
20110930,BKT,74987,0,98239
20110930,BKU,6135,0,62132
20110930,BKYF,347,0,735
20110930,BKpE,800,0,10120
20110930,BKpF,1000,0,3610
20110930,BLC,127975,0,178689
20110930,BLDP,5200,0,54149
20110930,BLDR,899,100,1499
20110930,BLE,5965,0,12122
20110930,BLH,200,0,800
20110930,BLIN,3100,100,13700
20110930,BLK,110718,100,227811
20110930,BLKB,11426,0,20342
20110930,BLL,88762,400,186946
20110930,BLT,13823,0,22252
20110930,BLTI,31274,3700,52375
20110930,BLV,27870,0,69130
20110930,BLW,11010,0,23263
20110930,BLX,5682,0,25087
20110930,BMA,17302,0,47827
20110930,BMC,311265,2617,482666
20110930,BME,2752,0,9418
20110930,BMI,7028,0,13901
20110930,BMLpG,750,0,2150
20110930,BMLpH,300,0,4160
20110930,BMLpI,8319,0,12019
20110930,BMLpJ,600,0,600
20110930,BMLpL,2295,0,8823
20110930,BMLpN,1100,0,1220
20110930,BMLpQ,12237,0,66874
20110930,BMO,31447,2413,74722
20110930,BMR,171904,0,192165
20110930,BMRC,136,0,1136
20110930,BMRN,182098,0,239594
20110930,BMS,31101,0,42996
20110930,BMTC,2918,0,8818
20110930,BMTI,10609,0,19450
20110930,BMY,1816546,27156,3008137
20110930,BNA,3662,0,30028
20110930,BNCL,10020,0,29962
20110930,BND,249846,0,372483
20110930,BNHNA,1580,0,2180
20110930,BNO,12800,0,20361
20110930,BNS,25238,100,49635
20110930,BNVI,59945,0,75255
20110930,BNY,952,0,1976
20110930,BOBE,27620,0,38096
20110930,BOCH,603,0,13503
20110930,BODY,6128,0,28244
20110930,BOE,44444,0,269297
20110930,BOFI,1310,0,2606
20110930,BOH,28873,0,87857
20110930,BOKF,6994,0,35365
20110930,BOLT,100,0,200
20110930,BOM,36511,0,56773
20110930,BONA,3200,0,14900
20110930,BONE,900,0,15648
20110930,BONT,9701,0,34075
20110930,BOOM,7712,0,13371
20110930,BORN,14406,6457,98714
20110930,BOS,6270,0,12777
20110930,BOVA,3719,0,4919
20110930,BOX,7059,0,15498
20110930,BP,716306,0,1710850
20110930,BPAX,252906,100,520274
20110930,BPFH,71465,3700,91046
20110930,BPI,30132,1000,90445
20110930,BPK,1390,0,6956
20110930,BPL,12500,0,36734
20110930,BPO,214751,5862,522039
20110930,BPOP,1464686,1700,3589695
20110930,BPOPN,400,0,500
20110930,BPP,7165,0,30923
20110930,BPT,11124,0,31326
20110930,BPZ,243573,57790,341374
20110930,BQI,68085,0,302183
20110930,BQR,11579,0,32362
20110930,BQY,968,0,7478
20110930,BR,89778,0,121018
20110930,BRAQ,8414,0,10909
20110930,BRAZ,700,0,2050
20110930,BRC,13703,0,19881
20110930,BRCD,2659045,0,5978111
20110930,BRCM,566785,300,1370149
20110930,BRD,165695,2200,267595
20110930,BRE,78223,0,117566
20110930,BRF,18058,0,53779
20110930,BRFS,304943,0,389363
20110930,BRID,900,0,900
20110930,BRIS,200,0,200
20110930,BRK.A,23,0,58
20110930,BRK.B,295195,300,1082273
20110930,BRKL,42072,1000,61138
20110930,BRKR,93910,0,176198
20110930,BRKS,44855,5362,55432
20110930,BRLI,51111,0,64209
20110930,BRN,2671,0,4171
20110930,BRO,23251,0,124445
20110930,BRP,3500,0,12121
20110930,BRS,56343,0,70052
20110930,BRT,100,0,2159
20110930,BRXX,937,0,3930
20110930,BRY,16790,0,40256
20110930,BSBR,1729782,0,2699222
20110930,BSCC,3669,0,5869
20110930,BSCD,6673,0,7873
20110930,BSCE,6954,0,8574
20110930,BSCF,10505,0,13172
20110930,BSCG,2642,0,4275
20110930,BSCH,3085,0,5355
20110930,BSD,3300,0,4200
20110930,BSDM,6075,0,36345
20110930,BSE,1200,0,6665
20110930,BSET,100,0,500
20110930,BSFT,68471,0,88395
20110930,BSI,16477,0,23398
20110930,BSJC,4214,0,5374
20110930,BSJD,5655,0,8960
20110930,BSJE,7143,0,7933
20110930,BSJF,12836,0,14756
20110930,BSL,8898,0,23385
20110930,BSP,4920,0,15486
20110930,BSPM,7395,400,38729
20110930,BSQR,200,0,5419
20110930,BSRR,100,0,400
20110930,BSTC,745,0,1445
20110930,BSV,188512,0,341658
20110930,BSX,2913039,0,6119373
20110930,BT,2446,0,72166
20110930,BTA,269,0,5744
20110930,BTC,100,0,1716
20110930,BTE,11639,2400,59620
20110930,BTF,2323,0,8199
20110930,BTH,2324,0,7624
20110930,BTI,2431,0,16945
20110930,BTM,7093,0,18191
20110930,BTN,100,0,20285
20110930,BTO,9917,0,37194
20110930,BTU,640368,200,1894683
20110930,BTUI,100,0,4100
20110930,BTX,9157,0,18074
20110930,BTZ,29375,0,154519
20110930,BUD,142800,0,350418
20110930,BUNT,900,0,2100
20110930,BUSE,25023,0,29967
20110930,BVN,59719,2800,115323
20110930,BVSN,695,0,1152
20110930,BVX,1944,0,4364
20110930,BWA,194447,0,416306
20110930,BWC,20445,0,69797
20110930,BWEN,224114,71950,414680
20110930,BWF,6243,0,34301
20110930,BWINB,1425,0,2576
20110930,BWLD,21142,0,41268
20110930,BWP,27102,0,101476
20110930,BWS,68515,0,89985
20110930,BWX,36380,0,92479
20110930,BWZ,1241,0,3516
20110930,BX,546521,0,1180154
20110930,BXC,20741,0,32169
20110930,BXDB,300,0,300
20110930,BXG,5100,0,10200
20110930,BXP,261495,2800,379110
20110930,BXS,54041,0,120170
20110930,BXSpA,1183,0,2183
20110930,BYD,332423,26850,612189
20110930,BYI,69357,0,135556
20110930,BYM,4882,0,20049
20110930,BZ,328210,0,609739
20110930,BZC,400,0,1000
20110930,BZF,20016,0,52483
20110930,BZH,137960,0,355584
20110930,BZQ,26072,0,59028
20110930,C,4256796,5500,9212606
20110930,C.WS.A,500,0,53000
20110930,CA,270933,0,545004
20110930,CAAS,2441,0,27043
20110930,CAB,71212,100,129202
20110930,CAC,2414,0,2539
20110930,CACB,463,0,463
20110930,CACC,7228,0,8328
20110930,CACI,27918,0,156218
20110930,CADC,495,0,6545
20110930,CADX,17146,0,20396
20110930,CAE,2100,0,4944
20110930,CAF,23347,0,97479
20110930,CAG,560574,1500,952758
20110930,CAH,191624,0,518813
