,Symbol,ShortVolume,TotalVolume,Market
20100629,DMLP,4309,17427,Q
20100629,DMND,37302,108961,Q
20100629,DMO,6850,12301,Q
20100629,DMRC,800,3538,Q
20100629,DNB,27289,91367,Q
20100629,DNBK,110130,121106,Q
20100629,DND,1100,8146,Q
20100629,DNDN,1471244,3104846,Q
20100629,DNE,152440,549704,Q
20100629,DNEX,11541,17265,Q
20100629,DNH,590,3436,Q
20100629,DNL,780,1180,Q
20100629,DNN,84750,199076,Q
20100629,DNO,4600,5800,Q
20100629,DNP,87694,276058,Q
20100629,DNR,770504,1547647,Q
20100629,DNY,1500,3200,Q
20100629,DO,444153,861167,Q
20100629,DOG,127715,369512,Q
20100629,DOL,3258,9738,Q
20100629,DOLE,98102,260792,Q
20100629,DOM,9850,33047,Q
20100629,DON,2606,3968,Q
20100629,DOO,4800,13890,Q
20100629,DORM,3520,6676,Q
20100629,DOV,111820,287973,Q
20100629,DOW,1614939,3917321,Q
20100629,DOX,215709,640337,Q
20100629,DPD,2600,21265,Q
20100629,DPK,14099,123873,Q
20100629,DPL,84647,155843,Q
20100629,DPM,8182,23071,Q
20100629,DPO,17738,70980,Q
20100629,DPS,1810182,5358659,Q
20100629,DPTR,867718,1812341,Q
20100629,DPU,15000,15200,Q
20100629,DPZ,61905,212033,Q
20100629,DRAD,900,10300,Q
20100629,DRAM,39628,59322,Q
20100629,DRC,48575,175144,Q
20100629,DRCO,2101,7279,Q
20100629,DRE,633177,1151156,Q
20100629,DREpK,789,1039,Q
20100629,DREpN,138,138,Q
20100629,DREpO,600,2450,Q
20100629,DRH,149642,422777,Q
20100629,DRI,299926,741309,Q
20100629,DRIV,42529,114102,Q
20100629,DRJ,2200,5875,Q
20100629,DRL,46387,140227,Q
20100629,DRN,241803,609784,Q
20100629,DROOY,5000,20050,Q
20100629,DRP,160,11153,Q
20100629,DRQ,32318,100202,Q
20100629,DRR,3285,21600,Q
20100629,DRRX,34853,107066,Q
20100629,DRU,11700,40497,Q
20100629,DRV,1158132,5126315,Q
20100629,DRW,3874,24893,Q
20100629,DRWI,26268,107582,Q
20100629,DRYS,2678561,6673252,Q
20100629,DSC,6365,10268,Q
20100629,DSCM,181963,311331,Q
20100629,DSCO,546364,1191658,Q
20100629,DSG,1682,6316,Q
20100629,DSGX,100,9300,Q
20100629,DSI,2545,4653,Q
20100629,DSM,8057,24412,Q
20100629,DSPG,7253,15059,Q
20100629,DST,59968,143453,Q
20100629,DSTI,4156,20519,Q
20100629,DSU,57854,201510,Q
20100629,DSV,2286,6619,Q
20100629,DSW,59629,151265,Q
20100629,DSWL,300,1800,Q
20100629,DSX,201605,759395,Q
20100629,DTD,3513,5889,Q
20100629,DTE,77324,148762,Q
20100629,DTEpA,500,4605,Q
20100629,DTEpC,500,2600,Q
20100629,DTF,611,9760,Q
20100629,DTG,49073,185360,Q
20100629,DTH,525,3448,Q
20100629,DTK,8175,62769,Q
20100629,DTLK,200,1450,Q
20100629,DTN,10468,14995,Q
20100629,DTO,9330,72882,Q
20100629,DTPI,8418,63913,Q
20100629,DTSI,22481,39151,Q
20100629,DTT,21820,35302,Q
20100629,DTV,2390879,4967436,Q
20100629,DUA,364,18347,Q
20100629,DUC,25168,43144,Q
20100629,DUF,27972,106021,Q
20100629,DUG,190629,418923,Q
20100629,DUK,1530652,2665072,Q
20100629,DUSA,9500,84985,Q
20100629,DV,54537,200753,Q
20100629,DVA,78958,161203,Q
20100629,DVAX,86633,264958,Q
20100629,DVD,900,1000,Q
20100629,DVF,4300,31386,Q
20100629,DVM,2250,21291,Q
20100629,DVN,327208,880230,Q
20100629,DVOX,7006,25206,Q
20100629,DVR,109788,248391,Q
20100629,DVY,112290,257194,Q
20100629,DW,13827,35959,Q
20100629,DWA,132987,261358,Q
20100629,DWM,2198,21273,Q
20100629,DWSN,26500,35857,Q
20100629,DWX,64072,75534,Q
20100629,DX,5305,64502,Q
20100629,DXB,8367,13702,Q
20100629,DXCM,30635,73904,Q
20100629,DXD,791944,3561698,Q
20100629,DXJ,5507,11469,Q
20100629,DXPE,20272,39507,Q
20100629,DXR,100,100,Q
20100629,DXYN,800,3342,Q
20100629,DY,31732,71149,Q
20100629,DYAX,322593,461973,Q
20100629,DYII,2100,3402,Q
20100629,DYN,682117,2060701,Q
20100629,DYP,23271,86727,Q
20100629,DZK,8445,17857,Q
20100629,DZZ,494350,929710,Q
20100629,E,21277,67167,Q
20100629,EAD,18487,105520,Q
20100629,EAG,9500,54600,Q
20100629,EAR,7900,12925,Q
20100629,EAT,234919,434215,Q
20100629,EBAY,4445179,10094889,Q
20100629,EBF,21402,59643,Q
20100629,EBI,7080,14289,Q
20100629,EBIX,43478,137858,Q
20100629,EBR,62702,88503,Q
20100629,EBR.B,628,7204,Q
20100629,EBS,25300,53848,Q
20100629,EBSB,1748,18077,Q
20100629,EBTC,600,2084,Q
20100629,EBTX,989,1689,Q
20100629,EC,15825,22308,Q
20100629,ECA,386374,687596,Q
20100629,ECF,780,8219,Q
20100629,ECH,24020,49439,Q
20100629,ECHO,2200,10478,Q
20100629,ECL,353050,560077,Q
20100629,ECLP,76434,463774,Q
20100629,ECOL,10651,24708,Q
20100629,ECPG,18351,41727,Q
20100629,ECTY,4750,12583,Q
20100629,ED,144288,279353,Q
20100629,EDAP,300,3550,Q
20100629,EDC,742511,1535564,Q
20100629,EDD,13616,95614,Q
20100629,EDE,25404,47937,Q
20100629,EDGR,1100,2250,Q
20100629,EDMC,72513,129061,Q
20100629,EDR,22600,63610,Q
20100629,EDS,6598,17796,Q
20100629,EDSWW,8500,16353,Q
20100629,EDT,1300,5219,Q
20100629,EDU,68857,134570,Q
20100629,EDV,23513,30071,Q
20100629,EDZ,270971,1308374,Q
20100629,EDpA,3562,5118,Q
20100629,EE,11296,36518,Q
20100629,EEA,6350,12317,Q
20100629,EEB,62241,146396,Q
20100629,EEE,464893,1000575,Q
20100629,EEFT,54355,157016,Q
20100629,EEG,328,7888,Q
20100629,EEI,1336,2836,Q
20100629,EEM,13540748,25546051,Q
20100629,EEO,175,175,Q
20100629,EEP,27023,90742,Q
20100629,EEQ,6050,16389,Q
20100629,EES,1823,4408,Q
20100629,EET,31929,40253,Q
20100629,EEV,86338,308500,Q
20100629,EFA,3245315,5627015,Q
20100629,EFG,21163,38404,Q
20100629,EFII,19688,42088,Q
20100629,EFJI,18866,49456,Q
20100629,EFM,6727,9397,Q
20100629,EFO,370,3368,Q
20100629,EFR,5403,40458,Q
20100629,EFSC,500,4317,Q
20100629,EFT,6534,43896,Q
20100629,EFU,23011,52502,Q
20100629,EFUT,300,6765,Q
20100629,EFV,38045,178421,Q
20100629,EFX,87135,157378,Q
20100629,EFZ,118078,139719,Q
20100629,EGAS,1450,6680,Q
20100629,EGBN,11800,23944,Q
20100629,EGF,5053,18803,Q
20100629,EGHT,40551,136566,Q
20100629,EGI,40428,110983,Q
20100629,EGLE,254254,861433,Q
20100629,EGN,124950,197807,Q
20100629,EGO,810788,1858984,Q
20100629,EGOV,20743,39123,Q
20100629,EGP,21267,58582,Q
20100629,EGT,11500,34176,Q
20100629,EGY,34728,122797,Q
20100629,EHA,1525,3885,Q
20100629,EHB,600,6815,Q
20100629,EHI,18323,32776,Q
20100629,EHTH,17114,34894,Q
20100629,EIA,200,1500,Q
20100629,EIG,6503,14341,Q
20100629,EIHI,2100,4000,Q
20100629,EIM,6592,22217,Q
20100629,EIO,400,2299,Q
20100629,EIRL,600,1000,Q
20100629,EIS,5480,19452,Q
20100629,EIV,600,7034,Q
20100629,EIX,109390,413714,Q
20100629,EJ,26566,125817,Q
20100629,EJW,280,280,Q
20100629,EK,1571662,3997546,Q
20100629,EKB,500,500,Q
20100629,EL,112636,206027,Q
20100629,ELB,16396,44582,Q
20100629,ELG,154,4636,Q
20100629,ELGX,11400,42734,Q
20100629,ELMG,13116,21299,Q
20100629,ELN,488602,1184824,Q
20100629,ELNK,217064,389973,Q
20100629,ELON,147832,191911,Q
20100629,ELOS,17316,36189,Q
20100629,ELOY,1300,6478,Q
20100629,ELP,91036,182782,Q
20100629,ELRC,9737,14458,Q
20100629,ELS,10097,30596,Q
20100629,ELSE,1500,7400,Q
20100629,ELV,900,3191,Q
20100629,ELX,107975,307115,Q
20100629,ELY,181405,373794,Q
20100629,EM,71100,124675,Q
20100629,EMAN,30883,49254,Q
20100629,EMB,16113,67617,Q
20100629,EMC,3813214,9231195,Q
20100629,EMCI,500,2650,Q
20100629,EMD,6334,24566,Q
20100629,EME,78241,150785,Q
20100629,EMF,14614,49994,Q
20100629,EMG,1683,3494,Q
20100629,EMIF,501,1869,Q
20100629,EMKR,699384,966307,Q
20100629,EMM,4430,11821,Q
20100629,EMMS,39585,94420,Q
20100629,EMN,83500,216675,Q
20100629,EMQ,1300,2211,Q
20100629,EMR,856899,2221723,Q
20100629,EMS,40154,97913,Q
20100629,EMT,300,1900,Q
20100629,ENB,22121,39981,Q
20100629,ENCO,17394,83778,Q
20100629,END,81189,162884,Q
20100629,ENDP,97405,264825,Q
20100629,ENER,227283,639137,Q
20100629,ENG,27767,71202,Q
20100629,ENH,39949,84912,Q
20100629,ENI,18050,69679,Q
20100629,ENL,4615,11814,Q
20100629,ENMD,20040,114421,Q
20100629,ENOC,49305,99248,Q
20100629,ENP,21671,77788,Q
20100629,ENR,40194,95711,Q
20100629,ENS,36546,107338,Q
20100629,ENSG,21288,50645,Q
20100629,ENTG,232815,547679,Q
20100629,ENTR,213314,671989,Q
20100629,ENWV,125,5103,Q
20100629,ENX,6905,15582,Q
20100629,ENY,102840,120048,Q
20100629,ENZ,27941,76873,Q
20100629,ENZN,137226,410916,Q
20100629,EOC,1237,7434,Q
20100629,EOD,14671,69084,Q
20100629,EOG,287186,913626,Q
20100629,EOI,8768,56130,Q
20100629,EONC,600,2220,Q
20100629,EOS,38988,97487,Q
20100629,EOT,3988,31835,Q
20100629,EP,818473,1724951,Q
20100629,EPAX,11299,16299,Q
20100629,EPAY,19866,80155,Q
20100629,EPB,49867,216472,Q
20100629,EPCT,39443,108920,Q
20100629,EPD,136626,727322,Q
20100629,EPE,14392,37920,Q
20100629,EPHC,13701,21201,Q
20100629,EPI,151164,515126,Q
20100629,EPIC,36736,61145,Q
20100629,EPIQ,9357,35547,Q
20100629,EPL,7233,19348,Q
20100629,EPM,18960,50353,Q
20100629,EPOL,551,2236,Q
20100629,EPP,76214,204768,Q
20100629,EPR,58776,192758,Q
20100629,EPRpB,275,1475,Q
20100629,EPRpC,1625,2660,Q
20100629,EPS,739,4338,Q
20100629,EPU,20233,40503,Q
20100629,EPV,664438,1065879,Q
20100629,EPpC,100,3690,Q
20100629,EQIX,87061,200224,Q
20100629,EQL,5400,6300,Q
20100629,EQR,253931,667703,Q
20100629,EQRpN,500,2242,Q
20100629,EQT,173130,341804,Q
20100629,EQU,1000,37182,Q
20100629,EQY,10802,32036,Q
20100629,ERC,7448,47488,Q
20100629,ERES,14934,67848,Q
20100629,ERF,102995,320624,Q
20100629,ERH,3695,15473,Q
20100629,ERI,2150,3583,Q
20100629,ERIC,542099,906331,Q
20100629,ERIE,1600,10563,Q
20100629,ERII,143532,383534,Q
20100629,ERJ,41894,192046,Q
20100629,EROC,30108,109550,Q
20100629,EROCR,10844,67747,Q
20100629,ERTS,1635469,3567078,Q
20100629,ERX,1278447,2272060,Q
20100629,ERY,511310,1582242,Q
20100629,ES,203690,468715,Q
20100629,ESA.WS,100,2100,Q
20100629,ESBF,1413,2613,Q
20100629,ESC,8850,26620,Q
20100629,ESD,29770,52968,Q
20100629,ESE,11759,25349,Q
20100629,ESEA,4455,39906,Q
20100629,ESGR,6458,13028,Q
20100629,ESI,242205,353846,Q
20100629,ESIC,900,16664,Q
20100629,ESIO,5923,7923,Q
20100629,ESL,12875,32812,Q
20100629,ESLR,145509,786874,Q
20100629,ESLT,1375,4870,Q
20100629,ESR,120,1620,Q
20100629,ESRX,850517,2112091,Q
20100629,ESS,47854,68144,Q
20100629,ESSA,2900,3200,Q
20100629,ESV,341686,791377,Q
20100629,ETB,15991,57928,Q
20100629,ETE,48180,166627,Q
20100629,ETF,770,6667,Q
20100629,ETFCD,627282,2274241,Q
20100629,ETG,33816,192664,Q
20100629,ETH,74069,144879,Q
20100629,ETJ,53936,124091,Q
20100629,ETM,33560,256161,Q
20100629,ETN,82928,306199,Q
20100629,ETO,20002,32725,Q
20100629,ETP,88675,254540,Q
20100629,ETR,83546,168680,Q
20100629,ETRM,178240,579768,Q
20100629,ETV,54893,144805,Q
20100629,ETW,53031,164589,Q
20100629,ETY,95224,312828,Q
20100629,EU,2470,6046,Q
20100629,EUM,96288,114193,Q
20100629,EUO,173798,738428,Q
20100629,EURX,24814,32625,Q
20100629,EV,56270,110189,Q
20100629,EVC,14815,54181,Q
20100629,EVEP,28210,105975,Q
20100629,EVF,11133,49383,Q
20100629,EVG,14577,74543,Q
20100629,EVI,150,3855,Q
20100629,EVM,10459,18239,Q
20100629,EVN,11444,19241,Q
20100629,EVOL,1000,10965,Q
20100629,EVP,640,2990,Q
20100629,EVR,23344,106165,Q
20100629,EVT,24449,118921,Q
20100629,EVV,32348,154983,Q
20100629,EVVV,634417,1828322,Q
20100629,EVX,1130,1680,Q
20100629,EW,260617,302827,Q
20100629,EWA,407543,2430074,Q
20100629,EWBC,161329,524749,Q
20100629,EWC,446898,1960605,Q
20100629,EWD,18606,44357,Q
20100629,EWG,162576,353992,Q
20100629,EWH,931356,1556396,Q
20100629,EWI,1558,11416,Q
20100629,EWJ,3250458,5605948,Q
20100629,EWK,12663,26455,Q
20100629,EWL,21574,45449,Q
20100629,EWM,138755,245332,Q
20100629,EWN,10734,26391,Q
20100629,EWO,17528,88139,Q
20100629,EWP,19951,27023,Q
20100629,EWQ,25171,30388,Q
20100629,EWS,737510,1233099,Q
20100629,EWT,3392637,5738664,Q
20100629,EWU,114627,245260,Q
20100629,EWV,800,2948,Q
20100629,EWW,246308,629276,Q
20100629,EWX,81847,96671,Q
20100629,EWY,301634,899629,Q
20100629,EWZ,1757094,4201344,Q
20100629,EXAC,200,4800,Q
20100629,EXAR,15605,36407,Q
20100629,EXAS,50183,105994,Q
20100629,EXBD,16290,32605,Q
20100629,EXC,437857,1212270,Q
20100629,EXD,1200,3000,Q
20100629,EXEL,165956,439853,Q
20100629,EXFO,6300,11006,Q
20100629,EXG,156290,1038185,Q
20100629,EXH,392536,482160,Q
20100629,EXI,4796,10328,Q
20100629,EXK,37850,219575,Q
20100629,EXL,5135,27981,Q
20100629,EXLP,10290,22175,Q
20100629,EXLS,5740,6640,Q
20100629,EXM,192381,547251,Q
20100629,EXP,80510,122832,Q
20100629,EXPD,104806,284970,Q
20100629,EXPE,1211705,2543766,Q
20100629,EXPO,11959,19681,Q
20100629,EXPR,19359,148455,Q
20100629,EXR,37769,87619,Q
20100629,EXT,4782,5289,Q
20100629,EXTR,137288,297286,Q
20100629,EXXI,195725,469795,Q
20100629,EZA,19925,80387,Q
20100629,EZCH,35893,88115,Q
20100629,EZM,16665,19130,Q
20100629,EZPW,31822,91237,Q
20100629,EZU,33977,61969,Q
20100629,F,20791211,55525142,Q
20100629,F.WS,162732,692971,Q
20100629,FAA,15000,32878,Q
20100629,FAB,12751,14449,Q
20100629,FAC,323,3828,Q
20100629,FACE,2400,23597,Q
20100629,FAF,56235,194166,Q
20100629,FALC,23137,43480,Q
20100629,FAM,5685,35316,Q
20100629,FAN,92136,104502,Q
20100629,FARM,2400,3000,Q
20100629,FARO,3108,7989,Q
20100629,FAS,12542672,26146259,Q
20100629,FAST,87417,178363,Q
20100629,FAV,7814,24230,Q
20100629,FAX,115595,487520,Q
20100629,FAZ,6005128,26551378,Q
20100629,FBC,232353,633813,Q
20100629,FBCM,49426,126709,Q
20100629,FBFpM,1922,16035,Q
20100629,FBFpN,1800,3200,Q
20100629,FBIZ,264,1028,Q
20100629,FBMI,200,1980,Q
20100629,FBN,26959,100930,Q
20100629,FBNC,8709,15760,Q
20100629,FBP,677306,1300181,Q
20100629,FBPpA,1000,3875,Q
20100629,FBPpC,867,8464,Q
20100629,FBPpD,7175,12148,Q
20100629,FBPpE,1500,11050,Q
20100629,FBR,178748,352690,Q
20100629,FBSI,500,800,Q
20100629,FBT,4078,20543,Q
20100629,FC,2700,5400,Q
20100629,FCAL,1594,45974,Q
20100629,FCBC,8229,12880,Q
20100629,FCCO,300,1090,Q
20100629,FCE.A,30394,166329,Q
20100629,FCEC,100,1100,Q
20100629,FCEL,771960,2468117,Q
20100629,FCF,82286,164427,Q
20100629,FCFC,200,1450,Q
20100629,FCFS,19023,40540,Q
20100629,FCG,129884,890232,Q
20100629,FCH,251607,535450,Q
20100629,FCHI,1519,3904,Q
20100629,FCHpC,430,2260,Q
20100629,FCJ,19468,41786,Q
20100629,FCM,400,400,Q
20100629,FCN,114517,158725,Q
20100629,FCNCA,400,3204,Q
20100629,FCO,4641,17539,Q
20100629,FCS,449114,846273,Q
20100629,FCT,14213,62010,Q
20100629,FCVA,100,100,Q
20100629,FCX,1950245,4526052,Q
20100629,FCY,200,400,Q
20100629,FCZ,14891,47010,Q
20100629,FDEF,1900,14490,Q
20100629,FDI,7700,14042,Q
20100629,FDL,6527,7837,Q
20100629,FDM,6229,10678,Q
20100629,FDML,29095,82201,Q
20100629,FDN,65532,277405,Q
20100629,FDO,588612,1164057,Q
20100629,FDP,22666,31808,Q
20100629,FDS,33713,60954,Q
20100629,FDV,693,2223,Q
20100629,FDX,396053,1175033,Q
20100629,FE,180933,446395,Q
20100629,FEED,85470,474713,Q
20100629,FEIC,26688,97284,Q
20100629,FELE,26144,40596,Q
20100629,FEN,16259,32114,Q
20100629,FEO,8039,12998,Q
20100629,FEU,100,200,Q
20100629,FEX,10348,30252,Q
20100629,FEZ,4966,7958,Q
20100629,FFA,8633,28610,Q
20100629,FFBC,39466,120243,Q
20100629,FFC,15373,46544,Q
20100629,FFCH,13752,26913,Q
20100629,FFD,300,5700,Q
20100629,FFEX,200,4500,Q
20100629,FFFD,100,100,Q
20100629,FFG,8300,24079,Q
20100629,FFI,1200,1200,Q
20100629,FFIC,12995,21928,Q
20100629,FFIN,5139,11146,Q
20100629,FFIV,250386,590583,Q
20100629,FFKT,900,5936,Q
20100629,FFKY,300,1800,Q
20100629,FFNW,12891,20379,Q
20100629,FFR,574,3112,Q
20100629,FGB,7100,15875,Q
20100629,FGC,1569,14744,Q
20100629,FGD,1907,8327,Q
20100629,FGE,5270,12330,Q
20100629,FGF,12953,27236,Q
20100629,FGI,932,4970,Q
20100629,FGP,18635,64685,Q
20100629,FHCO,12774,44253,Q
20100629,FHI,19348,45405,Q
20100629,FHN,595414,1299199,Q
20100629,FHO,80878,107569,Q
20100629,FIBK,5989,24947,Q
20100629,FICO,13498,64113,Q
20100629,FIG,189363,975745,Q
20100629,FII,143787,276091,Q
20100629,FINL,224739,493557,Q
20100629,FIO,642,1342,Q
20100629,FIRE,52600,162677,Q
20100629,FIS,442922,1207459,Q
20100629,FISI,1926,3626,Q
20100629,FISV,126784,387039,Q
20100629,FITB,2574959,6724788,Q
20100629,FIVZ,250,250,Q
20100629,FIW,4126,4752,Q
20100629,FIX,10675,27515,Q
20100629,FIZZ,8650,17450,Q
20100629,FJA,100,100,Q
20100629,FL,390492,773176,Q
20100629,FLC,7647,25881,Q
20100629,FLEX,2428376,5485790,Q
20100629,FLIC,1200,2300,Q
20100629,FLIR,403170,843289,Q
20100629,FLL,11389,68373,Q
20100629,FLM,265,1484,Q
20100629,FLML,4769,22261,Q
20100629,FLO,38113,103734,Q
20100629,FLOW,6737,47371,Q
20100629,FLR,415740,1234144,Q
20100629,FLS,87647,236690,Q
20100629,FLWS,12749,43181,Q
20100629,FLXS,100,2022,Q
20100629,FLY,13117,53323,Q
20100629,FMAR,100,10867,Q
20100629,FMBI,54380,112494,Q
20100629,FMC,26428,110367,Q
20100629,FMCN,226852,516740,Q
20100629,FMD,28200,67338,Q
20100629,FMER,173081,405201,Q
20100629,FMFC,634,1034,Q
20100629,FMN,650,4484,Q
20100629,FMO,6993,27964,Q
20100629,FMR,5300,20617,Q
20100629,FMS,2930,28894,Q
20100629,FMX,22232,85999,Q
20100629,FMY,7300,11030,Q
20100629,FN,9300,116075,Q
20100629,FNB,72183,183807,Q
20100629,FNBN,2927,5600,Q
20100629,FNDT,800,11312,Q
20100629,FNF,125491,409932,Q
20100629,FNFG,147146,347924,Q
20100629,FNGN,24900,36444,Q
20100629,FNI,8417,24865,Q
20100629,FNLC,9776,15510,Q
20100629,FNM,1423946,9092789,Q
20100629,FNMpF,9865,12553,Q
20100629,FNMpH,800,800,Q
20100629,FNMpI,300,1300,Q
20100629,FNMpL,12400,25400,Q
20100629,FNMpN,100,815,Q
20100629,FNMpQ,2900,4660,Q
20100629,FNMpS,49800,159550,Q
20100629,FNMpT,16700,43800,Q
20100629,FNSC,5623,9284,Q
20100629,FNSR,465882,734877,Q
20100629,FNX,12482,24912,Q
20100629,FO,204812,360284,Q
20100629,FOC,700,900,Q
20100629,FOE,265194,461079,Q
20100629,FOF,6659,23642,Q
20100629,FOLD,15730,41118,Q
20100629,FONR,1020,4850,Q
20100629,FOR,36926,72749,Q
20100629,FORD,8053,23881,Q
20100629,FORM,49129,120194,Q
20100629,FORR,12274,26624,Q
20100629,FORTY,5076,14539,Q
20100629,FOSL,109498,241228,Q
20100629,FPBI,100,4597,Q
20100629,FPCpA,500,600,Q
20100629,FPFC,900,29700,Q
20100629,FPIC,1900,7084,Q
20100629,FPO,31162,49841,Q
20100629,FPP,2925,16687,Q
20100629,FPT,730,1705,Q
20100629,FPX,500,750,Q
20100629,FR,68366,259399,Q
20100629,FRA,2037,18543,Q
20100629,FRB,300,8236,Q
20100629,FRBK,20535,105010,Q
20100629,FRCCO,200,46307,Q
20100629,FRD,4085,6888,Q
20100629,FRE,2509022,8724425,Q
20100629,FRED,32737,106557,Q
20100629,FREE,33835,175506,Q
20100629,FREEW,3000,3000,Q
20100629,FREpF,2650,3950,Q
20100629,FREpP,3200,48300,Q
20100629,FREpR,500,8030,Q
20100629,FREpS,19735,21600,Q
20100629,FREpT,234,6134,Q
20100629,FREpU,5000,111400,Q
20100629,FREpV,5000,209170,Q
20100629,FREpW,500,1300,Q
20100629,FREpZ,59815,97494,Q
20100629,FRG,133837,254602,Q
20100629,FRI,10699,20742,Q
20100629,FRM,7165,17119,Q
20100629,FRME,2255,7462,Q
20100629,FRN,871,1171,Q
20100629,FRO,222751,702526,Q
20100629,FRPT,161187,287120,Q
20100629,FRS,1470,2770,Q
20100629,FRT,42421,64996,Q
20100629,FRX,456845,779409,Q
20100629,FRZ,32248,80436,Q
20100629,FRpJ,200,3850,Q
20100629,FRpK,824,2309,Q
20100629,FSBK,1125,6108,Q
20100629,FSC,53080,215827,Q
20100629,FSCI,3360,5410,Q
20100629,FSGI,100,4628,Q
20100629,FSII,110577,517583,Q
20100629,FSIN,71907,151949,Q
20100629,FSLR,335673,736272,Q
20100629,FSNM,9900,25707,Q
20100629,FSP,42331,65491,Q
20100629,FSR,6671,15258,Q
20100629,FSRV,1100,4240,Q
20100629,FSS,92107,169881,Q
20100629,FST,207304,589781,Q
20100629,FSTR,10247,33681,Q
20100629,FSYS,36669,115291,Q
20100629,FT,1297,10355,Q
20100629,FTA,10875,16833,Q
20100629,FTBpA,2880,11647,Q
20100629,FTBpB,8967,21990,Q
20100629,FTBpC,5001,11931,Q
20100629,FTC,1917,8453,Q
20100629,FTE,36971,97491,Q
20100629,FTEK,54981,134342,Q
20100629,FTF,10355,29100,Q
20100629,FTI,149862,295560,Q
20100629,FTK,20087,89087,Q
20100629,FTLK,31050,44079,Q
20100629,FTNT,135361,293018,Q
20100629,FTO,99036,307832,Q
20100629,FTR,2973570,4835899,Q
20100629,FTT,4700,19315,Q
20100629,FTWR,61978,181346,Q
20100629,FTY,700,2200,Q
20100629,FUBC,3698,10198,Q
20100629,FUEL,2000,21867,Q
20100629,FUL,38376,105110,Q
20100629,FULT,145120,288644,Q
20100629,FUN,20142,44213,Q
20100629,FUNC,700,8449,Q
20100629,FUND,5800,18722,Q
20100629,FUQI,45562,187217,Q
20100629,FUR,17909,28906,Q
20100629,FURX,500,24422,Q
20100629,FVD,22792,33869,Q
20100629,FVE,10962,85494,Q
20100629,FVI,400,400,Q
20100629,FVL,625,3813,Q
20100629,FWF,15177,45707,Q
20100629,FWLT,1053632,1653558,Q
20100629,FWRD,19142,41049,Q
20100629,FWV,100,200,Q
20100629,FXA,151846,211593,Q
20100629,FXB,9730,16940,Q
20100629,FXC,55079,138334,Q
20100629,FXCBD,2877,98023,Q
20100629,FXD,30948,146703,Q
20100629,FXE,105921,287719,Q
20100629,FXEN,10700,33702,Q
20100629,FXF,18262,34462,Q
20100629,FXG,3465,5687,Q
20100629,FXH,2682,4869,Q
20100629,FXI,2426066,5265006,Q
20100629,FXL,3983,47460,Q
20100629,FXM,100,700,Q
20100629,FXN,6301,22220,Q
20100629,FXO,70559,116502,Q
20100629,FXP,311239,792978,Q
20100629,FXR,4933,13032,Q
20100629,FXU,1818,7856,Q
20100629,FXY,32486,60224,Q
20100629,FXZ,8156,67656,Q
20100629,FYX,5565,8358,Q
20100629,FpA,4768,31823,Q
20100629,FpS,115515,339053,Q
20100629,G,34642,125775,Q
20100629,GA,31476,79960,Q
20100629,GAB,139928,270494,Q
20100629,GABC,378,1878,Q
20100629,GABpF,2520,3513,Q
20100629,GAF,12522,13480,Q
20100629,GAH,4170,12058,Q
20100629,GAIA,8025,25051,Q
20100629,GAIN,45838,56006,Q
20100629,GAJ,8900,16490,Q
20100629,GAM,4616,15911,Q
20100629,GAME,504962,1136657,Q
20100629,GAP,115631,268951,Q
20100629,GAR,150,10345,Q
20100629,GAS,22615,37483,Q
20100629,GASS,1550,14599,Q
20100629,GAT,5872,7692,Q
20100629,GAZ,49380,146490,Q
20100629,GB,43807,77383,Q
20100629,GBCI,36859,77972,Q
20100629,GBDC,9101,16093,Q
20100629,GBE,110754,226401,Q
20100629,GBF,548,1126,Q
20100629,GBG,272809,591140,Q
20100629,GBL,400,1300,Q
20100629,GBNK,11537,67633,Q
20100629,GBX,14329,26450,Q
20100629,GCA,10992,57762,Q
20100629,GCC,41402,103436,Q
20100629,GCF,7085,10439,Q
20100629,GCFB,366,2232,Q
20100629,GCH,56445,96058,Q
20100629,GCI,578446,902022,Q
20100629,GCO,27960,69228,Q
20100629,GCOM,8000,16920,Q
20100629,GCS,12998,26913,Q
20100629,GCV,5376,11886,Q
20100629,GD,174838,866088,Q
20100629,GDF,5486,33820,Q
20100629,GDI,40675,110120,Q
20100629,GDL,16800,37310,Q
20100629,GDO,14136,39022,Q
20100629,GDP,122804,271004,Q
20100629,GDV,18973,107535,Q
20100629,GDVpD,400,900,Q
20100629,GDX,1138106,2815085,Q
20100629,GDXJ,360536,1006810,Q
20100629,GE,12203409,38606137,Q
20100629,GEA,11282,25108,Q
20100629,GEC,12795,24206,Q
20100629,GED,12770,20290,Q
20100629,GEF,18308,34358,Q
20100629,GEF.B,200,200,Q
20100629,GEG,13230,19986,Q
20100629,GEJ,21408,42784,Q
20100629,GEL,24050,97765,Q
20100629,GENC,240,440,Q
20100629,GENZ,331130,1110908,Q
20100629,GEO,72980,96835,Q
20100629,GEOI,16492,47248,Q
20100629,GEOY,14952,32294,Q
20100629,GEP,500,4071,Q
20100629,GER,4650,11966,Q
20100629,GERN,152412,425925,Q
20100629,GES,187402,430432,Q
20100629,GET,83741,169086,Q
20100629,GEX,550,24749,Q
20100629,GEpA,395,9141,Q
20100629,GF,2060,6660,Q
20100629,GFA,60848,358856,Q
20100629,GFC,43192,183337,Q
20100629,GFC.WS,5500,34200,Q
20100629,GFF,31251,57970,Q
