,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111123,C.WS.A,11300,0,32700
20111123,CA,475744,0,706807
20111123,CAAS,3849,0,23286
20111123,CAB,42286,200,78595
20111123,CAC,1676,0,3287
20111123,CACB,667,0,767
20111123,CACC,530,0,1913
20111123,CACH,1018,0,1118
20111123,CACI,19375,0,31486
20111123,CADC,8535,0,12960
20111123,CADX,214554,0,380355
20111123,CAE,200,0,1630
20111123,CAF,8850,0,61621
20111123,CAG,242291,0,600040
20111123,CAH,534635,0,818987
20111123,CAJ,9633,0,35635
20111123,CAK,19510,0,48311
20111123,CAKE,87605,0,161705
20111123,CALD,29338,0,66478
20111123,CALL,5225,0,14535
20111123,CALM,3289,0,14075
20111123,CALX,18415,0,38758
20111123,CAM,133623,200,368878
20111123,CAMP,5700,0,17647
20111123,CAMT,630,0,4893
20111123,CAP,87966,0,132059
20111123,CAR,186198,0,309841
20111123,CARB,648,0,5898
20111123,CAS,4000,0,5618
20111123,CASC,5606,0,8328
20111123,CASS,390,0,1839
20111123,CAST,48057,0,78484
20111123,CASY,10477,0,15941
20111123,CAT,773568,2200,2255860
20111123,CATM,24044,0,75756
20111123,CATO,3894,0,5491
20111123,CATY,37965,0,53968
20111123,CAVM,75084,0,167701
20111123,CB,145871,0,525043
20111123,CBAK,867,0,15800
20111123,CBAN,800,800,2351
20111123,CBB,117225,0,207896
20111123,CBBpB,125,0,125
20111123,CBD,30800,0,48511
20111123,CBE,223051,0,532773
20111123,CBEY,46696,0,185079
20111123,CBG,463069,0,1094357
20111123,CBI,123375,0,219441
20111123,CBIN,600,0,1694
20111123,CBK,10109,0,50576
20111123,CBKN,1723,0,10642
20111123,CBL,213337,0,277149
20111123,CBLI,20582,0,46809
20111123,CBLpC,400,0,400
20111123,CBLpD,1997,0,2325
20111123,CBM,22227,0,85288
20111123,CBNJ,496,0,1246
20111123,CBNK,300,0,300
20111123,CBOE,38719,0,67281
20111123,CBOU,12275,0,62830
20111123,CBP,4000,0,8102
20111123,CBPO,200,0,695
20111123,CBR,86394,0,115336
20111123,CBRL,19216,0,48634
20111123,CBRX,63328,0,238546
20111123,CBS,698305,0,1141462
20111123,CBSH,22175,0,35417
20111123,CBST,59219,0,142409
20111123,CBT,40352,100,64367
20111123,CBU,12031,100,15969
20111123,CBZ,18200,0,27816
20111123,CCBG,7777,0,9203
20111123,CCC,44455,0,102175
20111123,CCE,128866,0,244737
20111123,CCF,1000,0,3901
20111123,CCG,16381,0,25752
20111123,CCI,166368,0,308027
20111123,CCIH,2500,0,8527
20111123,CCIX,10104,0,19624
20111123,CCJ,185890,6800,463274
20111123,CCK,130311,0,220559
20111123,CCL,631833,0,880850
20111123,CCMP,6670,0,13004
20111123,CCNE,1747,0,2047
20111123,CCO,11684,0,31464
20111123,CCOI,9730,0,21952
20111123,CCRN,3315,0,5415
20111123,CCS,3765,0,16598
20111123,CCSC,17838,2973,53838
20111123,CCU,1900,0,3074
20111123,CCUR,2418,0,6318
20111123,CCW,12989,0,29804
20111123,CCX,2000,0,7928
20111123,CDE,148279,0,286203
20111123,CDI,1260,0,8705
20111123,CDII,16200,600,44823
20111123,CDNS,170892,0,297617
20111123,CDR,35051,0,168063
20111123,CDTI,8590,0,66952
20111123,CDXS,22347,0,377402
20111123,CDY,1000,0,19431
20111123,CDZI,7792,0,9392
20111123,CE,224071,0,418060
20111123,CEA,273,0,5260
20111123,CEC,5434,0,6434
20111123,CECE,2900,0,13525
20111123,CECO,56154,0,174746
20111123,CEDC,426427,0,775086
20111123,CEE,1117,0,8167
20111123,CEF,198547,350,517098
20111123,CEG,74850,0,123773
20111123,CEGpA,7380,0,15140
20111123,CEL,23531,0,149242
20111123,CELG,228556,0,536643
20111123,CELGZ,1000,0,1500
20111123,CELL,33992,0,89565
20111123,CEM,9569,0,41142
20111123,CENT,7798,0,15188
20111123,CENTA,27663,0,43948
20111123,CENX,551140,0,940148
20111123,CEO,18492,0,42152
20111123,CEP,1857,0,4085
20111123,CERN,155571,0,400057
20111123,CERP,14201,0,43513
20111123,CERS,45170,0,122690
20111123,CETV,32139,0,56604
20111123,CEV,250,0,550
20111123,CEVA,10268,0,22224
20111123,CEW,7825,0,62919
20111123,CF,136468,200,464499
20111123,CFCpA,5364,0,8914
20111123,CFCpB,16866,0,36572
20111123,CFD,3816,0,15361
20111123,CFFI,1375,0,1575
20111123,CFFN,58429,0,102260
20111123,CFI,600,0,2283
20111123,CFN,156357,0,250736
20111123,CFNB,400,0,500
20111123,CFNL,8100,0,17598
20111123,CFP,14770,0,45905
20111123,CFR,44034,100,57907
20111123,CFT,19043,0,25599
20111123,CFW,134500,0,221795
20111123,CFX,58320,0,153119
20111123,CGA,24100,1000,65908
20111123,CGEN,9350,0,18082
20111123,CGI,16711,0,54000
20111123,CGNX,21965,0,30743
20111123,CGO,4240,0,11779
20111123,CGR,8615,1100,40965
20111123,CGV,1400,0,5041
20111123,CGW,3051,0,10101
20111123,CGX,4700,0,4900
20111123,CH,9298,0,20554
20111123,CHA,4650,0,10680
20111123,CHC,2600,0,3400
20111123,CHC.WS,33500,0,79452
20111123,CHCI,2900,0,27485
20111123,CHCO,6282,0,8610
20111123,CHD,58935,0,83954
20111123,CHDN,5703,0,6703
20111123,CHDX,592,0,2772
20111123,CHE,24293,0,32712
20111123,CHEF,2000,0,5751
20111123,CHEV,700,0,1500
20111123,CHFC,17898,0,19650
20111123,CHFN,234,0,2634
20111123,CHG,2641,0,5290
20111123,CHGS,2825,0,31750
20111123,CHH,3800,0,6441
20111123,CHI,26674,0,176677
20111123,CHIQ,4400,0,891511
20111123,CHIX,122,0,1249
20111123,CHK,948015,1400,2486645
20111123,CHKE,4861,0,10093
20111123,CHKM,7514,0,32067
20111123,CHKP,383741,0,533455
20111123,CHKR,70022,0,243319
20111123,CHKpD,2832,0,3232
20111123,CHL,57214,0,114919
20111123,CHLN,3100,0,23198
20111123,CHMP,100,100,2550
20111123,CHMT,73212,0,380910
20111123,CHOP,13354,0,66894
20111123,CHRS,250534,0,574794
20111123,CHRW,75087,100,231215
20111123,CHS,968661,53901,2309832
20111123,CHSCP,4902,0,8048
20111123,CHSI,57116,0,72316
20111123,CHSP,4200,0,7209
20111123,CHT,20539,0,44349
20111123,CHTP,57939,0,110016
20111123,CHTR,18052,0,25052
20111123,CHU,83905,0,128209
20111123,CHUX,5357,0,8378
20111123,CHW,19812,0,67521
20111123,CHXX,170,0,3220
20111123,CHY,20135,0,78074
20111123,CHYR,5171,0,20818
20111123,CI,279944,0,536181
20111123,CIA,3344,0,5344
20111123,CIB,17209,0,30775
20111123,CIDM,5700,0,105650
20111123,CIE,94233,0,148825
20111123,CIEN,544461,0,1260754
20111123,CIF,600,0,7662
20111123,CIG,176394,0,275447
20111123,CIGX,134019,0,502102
20111123,CII,16176,0,47138
20111123,CIK,25888,0,41438
20111123,CIM,1076528,0,3164496
20111123,CIMT,2925,0,9725
20111123,CINF,76008,100,96689
20111123,CIR,5120,0,7420
20111123,CIS,143007,0,195104
20111123,CISG,51647,7050,149918
20111123,CIT,108613,300,228299
20111123,CIU,83704,0,146398
20111123,CJES,50940,0,139355
20111123,CJJD,1400,0,3400
20111123,CKEC,4530,0,13100
20111123,CKH,23950,0,51106
20111123,CKP,47835,0,80794
20111123,CKSW,6429,0,42351
20111123,CKX,300,0,2300
20111123,CL,260447,0,425989
20111123,CLB,149595,0,232155
20111123,CLC,7531,0,16929
20111123,CLCT,917,0,3117
20111123,CLD,34811,0,169769
20111123,CLDT,3561,0,11098
20111123,CLDX,58520,0,105519
20111123,CLF,385546,200,1033778
20111123,CLFC,22700,0,25951
20111123,CLFD,5300,0,6300
20111123,CLGX,116672,0,162209
20111123,CLH,21199,0,50471
20111123,CLI,88245,0,617869
20111123,CLM,8958,0,25737
20111123,CLMS,3508,0,9500
20111123,CLMT,21750,100,141936
20111123,CLNE,121014,600,387678
20111123,CLNY,19942,0,38420
20111123,CLP,141550,1200,181070
20111123,CLR,91870,0,205491
20111123,CLRO,200,0,3500
20111123,CLS,32150,200,64810
20111123,CLSN,39630,0,89457
20111123,CLUB,7996,0,19075
20111123,CLVS,400,0,2300
20111123,CLW,14684,0,21185
20111123,CLWR,636100,0,2025175
20111123,CLX,113609,100,211841
20111123,CLY,8579,0,12020
20111123,CM,28593,4950,36303
20111123,CMA,598706,200,1590037
20111123,CMA.WS,600,0,1300
20111123,CMC,93320,0,138609
20111123,CMCO,2745,0,4745
20111123,CMCSA,1734725,600,2960256
20111123,CMCSK,258993,200,460973
20111123,CMD,1485,0,2435
20111123,CME,119888,200,218939
20111123,CMED,54703,0,320643
20111123,CMF,400,0,2868
20111123,CMFO,23350,0,136070
20111123,CMG,35742,0,101422
20111123,CMI,195886,600,600768
20111123,CMK,4707,0,5376
20111123,CMLP,29163,0,42190
20111123,CMLS,435177,0,1033198
20111123,CMM,4306,0,10096
20111123,CMN,100,0,6266
20111123,CMO,61186,0,212672
20111123,CMOpB,4000,0,8977
20111123,CMP,3404,0,6629
20111123,CMRE,7430,0,18099
20111123,CMRG,31477,0,114446
20111123,CMS,122568,0,295645
20111123,CMT,4300,0,14810
20111123,CMTL,21044,0,92591
20111123,CMU,5977,0,15860
20111123,CMVT,99699,0,284254
20111123,CNA,18104,0,22595
20111123,CNAF,600,0,2800
20111123,CNAM,1300,500,15960
20111123,CNBC,1217,0,2745
20111123,CNBKA,119,0,119
20111123,CNC,63056,0,97821
20111123,CNDA,1200,0,3240
20111123,CNET,2400,0,7000
20111123,CNGL,2200,0,4700
20111123,CNH,32966,0,88269
20111123,CNI,24560,2200,77274
20111123,CNIT,8400,0,33619
20111123,CNK,108549,0,167877
20111123,CNL,18122,0,25435
20111123,CNMD,6703,0,12720
20111123,CNO,177550,0,307060
20111123,CNP,366422,100,597901
20111123,CNPF,6361,0,8380
20111123,CNQ,178034,4700,485750
20111123,CNQR,55864,0,73836
20111123,CNS,6191,0,16494
20111123,CNSL,8149,0,20227
20111123,CNTF,15800,0,62089
20111123,CNTY,200,0,2200
20111123,CNVO,1417,0,2117
20111123,CNW,13296,0,36266
20111123,CNX,166529,400,313973
20111123,CNY,7160,0,9360
20111123,CO,4800,0,36160
20111123,COBK,8400,0,8400
20111123,COBR,2300,0,3970
20111123,COBZ,2021,0,3541
20111123,COCO,130444,0,263477
20111123,CODE,55211,0,114045
20111123,CODI,51801,0,87144
20111123,COF,809333,600,1411452
20111123,COF.WS,7388,0,7388
20111123,COFpB,3293,0,6696
20111123,COG,175207,100,362590
20111123,COGO,8350,0,50608
20111123,COH,188895,0,529650
20111123,COHR,2164,0,5163
20111123,COHU,3996,0,8079
20111123,COKE,2701,0,5643
20111123,COL,161797,0,304684
20111123,COLB,11425,0,21532
20111123,COLM,28242,0,48120
20111123,COMV,300,0,6223
20111123,CONM,300,0,1145
20111123,CONN,96500,0,117314
20111123,COO,62170,0,108625
20111123,COOL,177834,17680,755439
20111123,COP,713302,300,1243340
20111123,COPX,9092,0,32482
20111123,COR,9000,0,28802
20111123,CORE,2378,0,2378
20111123,CORN,550,0,28680
20111123,CORP,400,0,1601
20111123,CORT,10402,0,20073
20111123,COST,159727,700,364790
20111123,COT,48555,0,72924
20111123,COV,163990,0,678664
20111123,COVR,3400,0,6996
20111123,COW,21995,0,28857
20111123,COWL,4068,0,11671
20111123,COWN,21193,0,38775
20111123,COWS,550,0,2110
20111123,COY,21046,0,27490
20111123,CP,40978,500,130524
20111123,CPA,33945,0,66477
20111123,CPB,280492,0,560107
20111123,CPE,44465,0,89539
20111123,CPF,6946,0,16040
20111123,CPGI,100,0,1300
20111123,CPHD,47791,0,81423
20111123,CPHI,200,200,1350
20111123,CPIX,873,0,2925
20111123,CPK,1000,0,2150
20111123,CPL,12660,0,54971
20111123,CPLA,29698,0,34568
20111123,CPLP,34001,0,172070
20111123,CPN,217064,0,512510
20111123,CPNO,31079,0,63033
20111123,CPO,87057,0,129921
20111123,CPRT,14706,0,55055
20111123,CPRX,9315,0,40072
20111123,CPSI,4524,0,52447
20111123,CPSL,11800,0,23100
20111123,CPSS,1600,0,1600
20111123,CPST,317056,37307,855340
20111123,CPT,22778,0,39334
20111123,CPTS,31533,0,106210
20111123,CPV,6611,0,17295
20111123,CPWM,7308,0,23872
20111123,CPWR,111833,0,204880
20111123,CPX,62698,0,129563
20111123,CPY,8282,0,30722
20111123,CQB,71978,0,189348
20111123,CQP,28937,0,66614
20111123,CQQQ,100,0,5972
20111123,CR,6729,0,13162
20111123,CRAI,1600,0,3372
20111123,CRAY,12727,0,45605
20111123,CRBA,472,0,1622
20111123,CRBC,15000,0,54931
20111123,CRBQ,115,0,4827
20111123,CRD.A,1400,0,4000
20111123,CRD.B,1130,0,2530
20111123,CRDC,10650,0,19600
20111123,CRDN,13578,0,29453
20111123,CRDS,5736,0,8179
20111123,CREE,303933,0,896164
20111123,CRESY,1300,0,27666
20111123,CRF,4099,0,7479
20111123,CRFN,2400,0,9888
20111123,CRH,7131,0,15577
20111123,CRI,30385,0,107189
20111123,CRIC,700,200,4500
20111123,CRIS,28339,0,126706
20111123,CRK,59111,200,140391
20111123,CRL,31596,0,64693
20111123,CRM,799243,100,1543519
20111123,CRMB,3600,0,17052
20111123,CRMD,750,0,1150
20111123,CRME,6723,0,42496
20111123,CRMT,1295,0,3228
20111123,CRNT,25740,0,62672
20111123,CROP,1355,0,2835
20111123,CROX,214158,0,707443
20111123,CRP,9782,0,23492
20111123,CRR,85626,0,129942
20111123,CRRC,5275,0,15695
20111123,CRS,41618,0,57594
20111123,CRT,500,0,3174
20111123,CRTX,777,0,1169
20111123,CRUS,351676,0,779717
20111123,CRVL,214,0,514
20111123,CRWN,10802,0,21252
20111123,CRY,9336,0,19986
20111123,CRYP,2050,0,3046
20111123,CRZO,549690,100,643722
20111123,CS,123137,0,248649
20111123,CSA,16854,0,133621
20111123,CSBC,300,0,1200
20111123,CSBK,1215,0,1615
20111123,CSC,473393,0,727583
20111123,CSCD,1800,0,11450
20111123,CSCO,4033934,1100,8990719
20111123,CSD,335,0,835
20111123,CSE,376020,0,886482
20111123,CSFL,3294,0,8044
20111123,CSFS,100,0,1800
20111123,CSGP,11932,0,18232
20111123,CSGS,6000,0,22008
20111123,CSH,215233,0,251290
20111123,CSII,14623,0,26336
20111123,CSIQ,223392,0,486022
20111123,CSJ,142621,0,945809
20111123,CSKI,400,0,4100
20111123,CSL,10554,0,22737
20111123,CSM,500,0,3719
20111123,CSOD,36986,0,72401
20111123,CSP,5200,0,35553
20111123,CSPI,361,0,1461
20111123,CSQ,89903,0,219297
20111123,CSS,900,0,3438
20111123,CSTR,132282,0,252559
20111123,CSU,2066,0,13467
20111123,CSUN,5011,0,23136
20111123,CSV,200,0,2200
20111123,CSWC,101,0,771
20111123,CSX,692992,2500,1865041
20111123,CT,6000,0,20590
20111123,CTAS,55211,0,82644
20111123,CTB,83406,0,162789
20111123,CTBI,3620,0,5862
20111123,CTCH,200,0,1033
20111123,CTCM,95185,0,131013
20111123,CTCT,50332,0,72914
20111123,CTDC,400,400,400
20111123,CTEL,6167,0,19157
20111123,CTFO,7180,0,27830
20111123,CTGX,2021,0,4021
20111123,CTHR,300,0,800
20111123,CTIB,1400,0,1600
20111123,CTIC,115544,0,353601
20111123,CTL,916654,100,1654719
20111123,CTO,4176,0,8989
20111123,CTP,500,0,500
20111123,CTQ,6727,0,13713
20111123,CTRN,5154,0,24484
20111123,CTRP,463106,0,1155263
20111123,CTS,5492,0,11079
20111123,CTSH,323132,200,936798
20111123,CTW,8691,0,72895
20111123,CTWS,896,0,1096
20111123,CTXS,132704,0,399951
20111123,CU,2225,0,12021
20111123,CUB,10505,0,23851
20111123,CUBA,200,0,500
20111123,CUBE,128716,0,166892
20111123,CUBEpA,2000,0,4600
20111123,CUK,5482,0,7182
20111123,CUR,23610,0,57231
20111123,CUT,13926,0,28606
20111123,CUTR,10700,0,32386
20111123,CUZ,72017,0,101412
20111123,CV,500,0,4296
20111123,CVA,131765,0,321696
20111123,CVBF,84731,0,103527
20111123,CVBK,1579,0,5406
20111123,CVC,139760,600,259751
20111123,CVCO,2235,0,2885
20111123,CVD,20925,0,78005
20111123,CVE,142812,32250,443106
20111123,CVG,137634,0,227759
20111123,CVGI,9477,0,24803
20111123,CVGW,7085,0,32084
20111123,CVH,52730,0,95023
20111123,CVI,462263,0,720955
20111123,CVLT,50467,0,73209
20111123,CVM,34930,0,155095
20111123,CVO,42972,0,74746
20111123,CVOL,3213,0,6711
20111123,CVR,200,0,400
20111123,CVS,1197772,0,2257105
20111123,CVTI,1388,0,7590
20111123,CVU,400,0,3651
20111123,CVV,9920,0,27130
20111123,CVVT,31174,7400,191070
20111123,CVX,898879,500,2044024
20111123,CVY,13216,0,38729
20111123,CW,18062,0,43440
20111123,CWB,21097,0,98619
20111123,CWCO,20980,0,30540
20111123,CWEI,10453,0,17343
20111123,CWH,214683,0,313144
20111123,CWHN,400,0,400
20111123,CWHpD,500,0,7465
20111123,CWHpE,1849,0,5033
20111123,CWI,13545,0,80775
20111123,CWST,8633,0,17238
20111123,CWT,6937,0,13665
20111123,CWTR,98318,0,348072
20111123,CX,1437102,12520,2666802
20111123,CXA,1278,0,4908
20111123,CXDC,31544,0,100400
20111123,CXE,10674,0,34501
20111123,CXH,2327,0,3434
20111123,CXM,65749,0,219270
20111123,CXO,128630,300,182919
20111123,CXPO,7053,0,18873
20111123,CXS,49859,0,94505
20111123,CXW,75937,0,202917
20111123,CXZ,16790,0,41442
20111123,CY,413403,0,605536
20111123,CYAN,3879,0,16071
20111123,CYB,18448,0,57605
20111123,CYBI,305,0,7895
20111123,CYBX,9487,0,35887
20111123,CYCC,28671,0,58849
20111123,CYD,21129,0,49850
20111123,CYDE,500,0,4313
20111123,CYE,20598,0,39829
20111123,CYH,217107,0,410661
20111123,CYMI,13615,0,18329
20111123,CYN,85212,0,97985
20111123,CYNO,1425,0,4361
20111123,CYOU,19116,0,32259
20111123,CYS,121514,0,334225
20111123,CYT,17200,0,83494
20111123,CYTK,14100,0,37235
20111123,CYTR,159446,0,401284
20111123,CYTX,20582,0,91171
20111123,CZA,2000,0,3500
20111123,CZNC,2691,0,3412
20111123,CZZ,17790,0,74674
20111123,CpE,2681,0,5181
20111123,CpF,5200,0,11258
20111123,CpG,4300,0,13260
20111123,CpH,29893,0,50691
20111123,CpJ,7183,0,89336
20111123,CpN,3629,0,15459
20111123,CpO,1719,0,2133
20111123,CpP,750,0,750
20111123,CpQ,200,0,2633
20111123,CpR,3800,0,6409
20111123,CpS,7715,0,14852
20111123,CpU,3046,0,12339
20111123,CpV,2100,0,5775
20111123,CpW,4956,0,6946
20111123,CpZ,15125,0,35618
20111123,D,128958,0,336405
20111123,DAC,1300,0,8325
20111123,DAG,5325,0,34963
20111123,DAKT,6513,0,11131
20111123,DAL,1589950,0,3851810
20111123,DAN,250312,0,697669
20111123,DANG,181628,0,1223144
20111123,DAR,110682,0,166124
20111123,DARA,100,0,4950
20111123,DATE,25662,0,48549
20111123,DAVE,8000,0,9000
20111123,DB,209191,0,452617
20111123,DBA,87015,0,428724
20111123,DBB,4450,0,24756
20111123,DBC,307004,0,627885
20111123,DBD,23757,0,51158
20111123,DBE,4611,0,15733
20111123,DBLE,1700,0,18681
20111123,DBLEP,390,0,690
20111123,DBO,14108,0,53510
20111123,DBP,14182,0,20304
20111123,DBS,4000,0,14370
20111123,DBU,2300,0,5016
20111123,DBV,2501,0,31434
20111123,DCA,6160,0,22436
20111123,DCE,8286,0,27696
20111123,DCI,8086,0,20563
20111123,DCIX,7790,0,26707
20111123,DCM,12929,0,42195
20111123,DCO,5639,100,21688
20111123,DCOM,13200,0,21922
20111123,DCT,414607,0,542455
20111123,DCTH,74328,0,282224
20111123,DD,614768,2316,1195935
20111123,DDD,50890,0,127877
20111123,DDE,2500,0,12367
20111123,DDF,284,0,5017
20111123,DDG,6134,0,7430
20111123,DDIC,9680,0,38545
20111123,DDM,143446,0,396127
20111123,DDMG,6600,0,97851
20111123,DDR,305822,0,460546
20111123,DDRpI,460,0,560
20111123,DDS,85022,0,213875
20111123,DDT,2827,0,3982
20111123,DDpB,100,0,627
20111123,DE,1612453,1300,3475342
20111123,DEAR,5000,100,38774
20111123,DECK,126185,0,270114
20111123,DEER,6850,0,16956
20111123,DEF,1420,0,7971
20111123,DEG,4090,0,11688
20111123,DEI,184668,0,228459
20111123,DEJ,36840,0,95848
20111123,DEL,5828,0,10243
20111123,DELL,4974139,200,7872984
20111123,DEM,94734,0,260611
20111123,DENN,40799,0,56182
20111123,DENT,500,0,7089
20111123,DEO,42897,0,308425
20111123,DEPO,56921,0,154930
20111123,DES,5616,0,14494
20111123,DEST,4138,0,12338
20111123,DEW,4804,0,12107
20111123,DEX,7800,0,30741
20111123,DEXO,17274,0,253065
20111123,DF,163933,0,383994
20111123,DFE,352,0,954
20111123,DFG,20470,0,36528
20111123,DFJ,4050,0,25231
20111123,DFP,500,0,31755
20111123,DFR,4500,0,4714
20111123,DFS,1006430,0,1510443
20111123,DFT,111145,0,158626
20111123,DFTpA,200,0,900
20111123,DFZ,896,0,2966
20111123,DG,59338,100,151865
20111123,DGI,7703,0,26233
20111123,DGICA,106,0,973
20111123,DGII,2647,0,7951
20111123,DGIT,89864,0,268494
20111123,DGL,8972,0,17631
20111123,DGLD,200,0,400
20111123,DGLY,400,0,6415
20111123,DGP,171604,0,336903
20111123,DGS,54206,0,90704
20111123,DGT,900,0,10258
20111123,DGX,226749,0,445697
20111123,DGZ,20252,0,36771
20111123,DHF,65240,0,217986
20111123,DHFT,528,0,3050
20111123,DHG,5722,0,21806
20111123,DHI,624499,0,920697
20111123,DHIL,350,0,1650
20111123,DHR,291089,300,608970
20111123,DHRM,100,0,800
20111123,DHS,23955,0,30809
20111123,DHT,31953,5752,291118
20111123,DHX,17871,0,61728
20111123,DHY,15336,0,64330
20111123,DIA,604296,0,1508690
20111123,DIAL,174,0,174
20111123,DIG,83665,0,244439
20111123,DIM,354,0,1885
20111123,DIN,9807,0,11707
20111123,DIOD,24858,0,30793
20111123,DIS,987629,5200,1908305
20111123,DISCA,177669,0,391730
20111123,DISCK,62168,0,224366
20111123,DISH,256435,0,1065475
20111123,DIT,700,0,700
20111123,DJP,36081,0,126573
20111123,DK,20446,0,37014
20111123,DKQ,1000,0,2000
20111123,DKS,119161,100,839216
20111123,DKT,9630,0,89380
20111123,DLA,2713,0,5113
20111123,DLB,56251,0,166238
20111123,DLGC,200,0,600
20111123,DLIA,36705,35305,63233
20111123,DLLR,71575,0,226812
20111123,DLN,15604,0,74869
20111123,DLPH,91400,0,232874
20111123,DLR,98363,0,186552
20111123,DLRpE,3900,0,9700
20111123,DLS,4670,0,23538
20111123,DLTR,112611,0,236794
20111123,DLX,33486,600,55754
20111123,DM,5922,0,10711
20111123,DMAN,11285,0,14260
20111123,DMD,25856,0,47287
20111123,DMF,7078,0,14263
20111123,DMLP,5043,0,23850
20111123,DMND,815749,74650,3365848
20111123,DMO,400,0,2432
20111123,DMRC,1833,0,4969
20111123,DNB,12413,0,36593
20111123,DNBF,3200,0,3200
20111123,DNDN,920780,0,2509212
20111123,DNI,3800,0,13814
20111123,DNKN,314506,0,963435
20111123,DNL,500,0,5531
20111123,DNN,138844,600,610385
20111123,DNO,2620,0,17366
20111123,DNP,52210,0,196797
20111123,DNR,524677,0,1163206
20111123,DO,51632,0,134895
20111123,DOD,340,0,640
20111123,DOG,156074,0,272442
20111123,DOL,4081,0,18962
20111123,DOLE,41221,0,80903
20111123,DOM,24408,0,39350
20111123,DON,5909,0,17561
20111123,DOO,15158,0,21970
20111123,DORM,14661,0,20258
20111123,DOV,157241,0,229504
20111123,DOVR,700,0,1120
20111123,DOW,1752281,400,2918937
20111123,DOX,45907,0,68457
20111123,DPD,6400,0,20219
20111123,DPG,18262,0,84402
20111123,DPK,19783,0,43893
20111123,DPL,75099,0,208018
20111123,DPM,14858,0,33808
20111123,DPO,41306,0,64875
20111123,DPS,91262,0,231583
20111123,DPTR,15911,0,155762
20111123,DPZ,65644,0,161857
20111123,DQ,25961,0,86104
20111123,DRAD,400,0,650
20111123,DRAM,800,0,2907
20111123,DRC,37644,0,93321
20111123,DRCO,908,0,7367
20111123,DRE,301315,0,533997
20111123,DREpK,434,0,734
20111123,DREpL,1000,0,1550
20111123,DREpO,300,0,1050
20111123,DRGS,500,0,500
20111123,DRH,157595,0,291405
20111123,DRI,242182,0,305680
20111123,DRIV,32560,0,58341
20111123,DRJ,1550,0,8554
20111123,DRL,5600,0,76850
20111123,DRN,29656,0,109370
20111123,DROOY,9246,0,23519
20111123,DRQ,10777,0,17988
20111123,DRR,15000,0,50348
20111123,DRRX,15325,0,48041
20111123,DRU,12943,0,18536
20111123,DRV,15936,0,48369
20111123,DRW,5658,0,23086
20111123,DRWI,60194,200,214774
20111123,DRYS,842943,2200,2686544
20111123,DSCI,12000,0,49370
20111123,DSCO,30106,0,80284
20111123,DSGX,300,0,4159
20111123,DSI,1792,0,2859
20111123,DSLV,5060,0,21541
20111123,DSM,8123,0,20304
20111123,DSPG,7459,0,44089
20111123,DSS,2600,0,9050
20111123,DST,4600,0,52784
20111123,DSTI,49082,10767,124523
20111123,DSU,42684,0,156091
20111123,DSUM,300,0,1200
20111123,DSW,20642,0,93644
20111123,DSX,66441,0,168646
20111123,DTD,5674,0,12144
20111123,DTE,68799,0,157474
20111123,DTEpA,760,0,2510
20111123,DTEpC,333,0,3232
20111123,DTF,4470,0,5809
20111123,DTG,15471,0,21671
20111123,DTH,2990,0,6503
20111123,DTK,21596,0,123096
20111123,DTLK,27162,0,76502
20111123,DTN,24688,0,96025
20111123,DTO,38869,0,199524
20111123,DTSI,3680,0,5743
20111123,DTT,20680,0,56879
20111123,DTV,618125,0,1663675
20111123,DTYL,100,0,100
20111123,DTYS,1201,0,3694
20111123,DUA,3500,0,20054
20111123,DUC,15447,0,44273
20111123,DUCK,700,0,966
20111123,DUF,1201,0,5874
20111123,DUG,119879,0,424212
20111123,DUK,986260,4800,1860409
20111123,DUSA,3823,0,24003
20111123,DUST,22240,0,53691
20111123,DV,53524,0,200619
20111123,DVA,59704,0,139052
20111123,DVAX,167298,0,307077
20111123,DVF,1872,0,3823
20111123,DVM,2100,0,10072
20111123,DVN,247544,600,559984
20111123,DVOX,5338,0,10595
20111123,DVR,83483,0,214818
20111123,DVY,296181,9100,923793
20111123,DW,2200,0,11842
20111123,DWA,159115,100,229647
20111123,DWCH,500,0,500
20111123,DWM,4063,0,10164
20111123,DWSN,37148,0,48063
20111123,DWX,38322,0,73321
20111123,DX,14836,0,52158
20111123,DXB,14115,0,39677
20111123,DXCM,187119,0,396055
20111123,DXD,309965,0,1399215
20111123,DXJ,5116,0,17939
20111123,DXPE,17055,0,54042
20111123,DXYN,200,0,200
20111123,DY,35296,0,108441
20111123,DYAX,32610,0,48960
20111123,DYN,267063,0,578405
20111123,DYNT,200,0,3337
20111123,DZK,8029,0,11129
20111123,DZZ,169477,0,911565
20111123,E,26782,0,93127
20111123,EAA,2208,0,5124
20111123,EAD,33029,0,101325
20111123,EAT,36370,0,73787
20111123,EBAY,1211721,3200,2538476
20111123,EBF,6728,0,12284
20111123,EBIX,86816,0,170984
20111123,EBND,6045,0,27461
20111123,EBR,29036,0,64316
20111123,EBR.B,3950,0,11589
20111123,EBS,16440,0,83857
20111123,EBSB,2603,0,5303
20111123,EBTC,593,0,593
20111123,EBTX,1791,0,92591
20111123,EC,24419,0,53125
20111123,ECA,574354,1700,1630325
20111123,ECF,722,0,5204
20111123,ECGI,832,0,3032
20111123,ECH,22910,0,226570
20111123,ECHO,4238,0,20038
20111123,ECL,420508,600,782050
20111123,ECOL,4470,0,9933
