,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111116,BLK,69881,100,122945
20111116,BLKB,4000,0,11249
20111116,BLL,73242,0,157327
20111116,BLMT,1400,0,4029
20111116,BLT,6444,0,13333
20111116,BLTI,71971,0,181171
20111116,BLV,9400,0,15991
20111116,BLW,4750,0,27952
20111116,BLX,7400,0,14512
20111116,BMA,26965,0,78015
20111116,BMC,145801,0,269656
20111116,BME,3245,0,6532
20111116,BMI,7852,0,17637
20111116,BMLpG,200,0,4360
20111116,BMLpI,3163,0,16792
20111116,BMLpL,2750,0,261937
20111116,BMLpN,1308,0,1708
20111116,BMLpO,500,0,700
20111116,BMLpQ,36447,0,73492
20111116,BMO,42201,1700,85269
20111116,BMR,139955,0,297420
20111116,BMRC,300,0,300
20111116,BMRN,10704,0,74694
20111116,BMRpA,100,0,200
20111116,BMS,21289,0,44454
20111116,BMTC,2400,0,7528
20111116,BMTI,6468,0,12268
20111116,BMY,700984,2400,1817259
20111116,BNA,12334,0,20131
20111116,BNCL,5900,0,10234
20111116,BND,287336,0,367304
20111116,BNHN,400,0,1771
20111116,BNHNA,6064,0,11937
20111116,BNJ,728,0,1191
20111116,BNO,2125,0,5225
20111116,BNS,19080,500,52067
20111116,BNSO,303,0,303
20111116,BNVI,7851,0,236026
20111116,BNX,105196,34200,165948
20111116,BNY,2760,0,9020
20111116,BOBE,48358,0,83753
20111116,BOCH,800,0,3800
20111116,BODY,6580,0,13124
20111116,BOE,23700,0,100031
20111116,BOFI,6252,2742,7704
20111116,BOH,15228,0,29243
20111116,BOIL,3350,0,4950
20111116,BOKF,10450,0,22095
20111116,BOLT,100,0,4223
20111116,BOM,1600,0,4900
20111116,BONA,14700,0,53400
20111116,BONE,10703,3000,50180
20111116,BONT,36550,0,151949
20111116,BOOM,1170,0,7243
20111116,BOOT,800,0,1314
20111116,BORN,6797,0,26244
20111116,BOS,700,0,4196
20111116,BOVA,135,0,135
20111116,BOX,22767,0,78713
20111116,BP,550428,0,1265744
20111116,BPAX,549404,0,1975660
20111116,BPFH,55216,0,81793
20111116,BPHX,1600,0,6800
20111116,BPI,57950,2400,93067
20111116,BPL,32212,0,86021
20111116,BPO,81842,700,209115
20111116,BPOP,742827,0,2234078
20111116,BPOPM,200,0,200
20111116,BPP,4200,0,16983
20111116,BPT,17376,0,46159
20111116,BPZ,133732,0,241156
20111116,BQI,274629,1050,524342
20111116,BQR,5143,0,11869
20111116,BQY,1392,0,11380
20111116,BR,54249,0,125409
20111116,BRAQ,1714,0,15723
20111116,BRAZ,135,0,970
20111116,BRC,8734,0,18178
20111116,BRCD,2487148,0,4052382
20111116,BRCM,1043589,0,1885075
20111116,BRD,108967,0,330832
20111116,BRE,16767,100,32329
20111116,BRF,4485,0,23052
20111116,BRFS,66390,0,144207
20111116,BRIL,200,0,1000
20111116,BRIS,175,0,175
20111116,BRK.A,11,0,69
20111116,BRK.B,431449,600,772554
20111116,BRKL,36327,0,59386
20111116,BRKR,27939,0,43836
20111116,BRKS,24453,0,95955
20111116,BRLI,72123,0,161265
20111116,BRN,850,0,1950
20111116,BRO,59121,0,144150
20111116,BRP,2100,0,5195
20111116,BRS,7665,0,22649
20111116,BRXX,900,0,5992
20111116,BRY,25750,0,73876
20111116,BSBR,362053,0,755324
20111116,BSCC,2829,0,2829
20111116,BSCD,6726,0,6726
20111116,BSCE,5593,0,6581
20111116,BSCF,8255,0,8370
20111116,BSCG,6607,0,6607
20111116,BSCH,2391,0,4631
20111116,BSD,903,0,6603
20111116,BSDM,29540,0,62866
20111116,BSE,1503,0,8145
20111116,BSET,4600,0,8665
20111116,BSFT,68240,0,195522
20111116,BSI,1755,0,5390
20111116,BSJC,3388,0,3388
20111116,BSJD,1970,0,1970
20111116,BSJE,2438,0,2638
20111116,BSJF,13056,0,13456
20111116,BSL,5017,0,30652
20111116,BSP,7301,0,18042
20111116,BSPM,8000,0,25440
20111116,BSRR,370,0,570
20111116,BSTC,1400,0,1900
20111116,BSV,212652,0,469276
20111116,BSX,3125150,0,5133216
20111116,BT,10313,0,24002
20111116,BTA,12550,0,27085
20111116,BTE,11257,5400,25801
20111116,BTH,3000,0,4000
20111116,BTI,13815,0,39125
20111116,BTM,3200,0,21985
20111116,BTN,8900,0,13386
20111116,BTO,1659,0,30303
20111116,BTU,684153,500,1417210
20111116,BTUI,248,0,1891
20111116,BTX,49719,0,96575
20111116,BTZ,13472,0,53879
20111116,BUD,162498,0,284814
20111116,BUND,198,0,198
20111116,BUNL,800,0,900
20111116,BUSE,21200,0,30782
20111116,BVN,23630,100,87186
20111116,BVSN,1515,0,5069
20111116,BVX,800,0,1800
20111116,BWA,284616,0,450413
20111116,BWC,23012,0,55071
20111116,BWEN,1024143,112751,2221361
20111116,BWF,20683,0,53346
20111116,BWINB,515,0,5115
20111116,BWLD,37021,0,60637
20111116,BWOW,600,600,1855
20111116,BWP,54397,0,108917
20111116,BWS,24175,0,294877
20111116,BWX,42863,0,135123
20111116,BWZ,1165,0,5971
20111116,BX,407387,0,879324
20111116,BXC,780,0,3860
20111116,BXDC,300,0,400
20111116,BXG,7340,0,49908
20111116,BXP,49479,200,81060
20111116,BXS,73796,0,230521
20111116,BXSpA,1269,0,1469
20111116,BXUB,430,0,430
20111116,BYD,99909,0,195370
20111116,BYI,13262,0,39723
20111116,BYM,600,0,12615
20111116,BZ,87898,800,294626
