,Symbol,ShortVolume,TotalVolume,Market
20100216,DNH,1739,6447,Q
20100216,DNL,300,605,Q
20100216,DNN,236294,609318,Q
20100216,DNO,2920,6342,Q
20100216,DNP,72676,175674,Q
20100216,DNR,486090,1224159,Q
20100216,DNY,1150,7818,Q
20100216,DO,363656,1001781,Q
20100216,DOG,37586,236397,Q
20100216,DOL,1653,7907,Q
20100216,DOLE,24821,211421,Q
20100216,DOM,4558,12149,Q
20100216,DON,5421,11634,Q
20100216,DOO,4386,9514,Q
20100216,DOV,84614,330441,Q
20100216,DOW,882510,2463187,Q
20100216,DOX,43996,212506,Q
20100216,DPD,1248,24017,Q
20100216,DPK,27386,111818,Q
20100216,DPL,88476,163304,Q
20100216,DPM,14763,48822,Q
20100216,DPN,700,1227,Q
20100216,DPO,15211,106924,Q
20100216,DPS,101017,385148,Q
20100216,DPTR,1029188,2882637,Q
20100216,DPU,261,261,Q
20100216,DPW,200,600,Q
20100216,DPZ,110791,239637,Q
20100216,DRAD,3225,6665,Q
20100216,DRAM,9000,59919,Q
20100216,DRC,12603,39099,Q
20100216,DRCO,329,4322,Q
20100216,DRE,212780,671774,Q
20100216,DREpJ,500,1900,Q
20100216,DREpK,1450,4600,Q
20100216,DREpL,2441,4391,Q
20100216,DREpN,200,425,Q
20100216,DREpO,352,6157,Q
20100216,DRH,135606,459327,Q
20100216,DRI,576633,1241891,Q
20100216,DRIV,43239,148232,Q
20100216,DRJ,10260,21560,Q
20100216,DRL,14855,40203,Q
20100216,DRN,62097,207349,Q
20100216,DROOY,33927,76761,Q
20100216,DRP,3035,11469,Q
20100216,DRQ,43655,77013,Q
20100216,DRR,14554,44596,Q
20100216,DRRX,2493,20565,Q
20100216,DRU,9923,40828,Q
20100216,DRV,624652,1555084,Q
20100216,DRW,5425,8269,Q
20100216,DRWI,70205,168851,Q
20100216,DRYS,1576283,5599976,Q
20100216,DSC,2435,4435,Q
20100216,DSCI,822,3322,Q
20100216,DSCM,26941,193707,Q
20100216,DSCO,880808,2657871,Q
20100216,DSG,2022,4353,Q
20100216,DSGX,1300,5100,Q
20100216,DSI,1217,3888,Q
20100216,DSM,19848,82649,Q
20100216,DSPG,13579,29879,Q
20100216,DST,24050,103794,Q
20100216,DSTI,33454,74238,Q
20100216,DSU,69177,331210,Q
20100216,DSV,1194,2540,Q
20100216,DSW,45956,86411,Q
20100216,DSWL,5475,18767,Q
20100216,DSX,100696,426634,Q
20100216,DT,25657,173247,Q
20100216,DTD,1940,7746,Q
20100216,DTE,46373,128884,Q
20100216,DTEpA,500,900,Q
20100216,DTEpC,100,1050,Q
20100216,DTF,890,4222,Q
20100216,DTG,131685,330747,Q
20100216,DTH,3116,8691,Q
20100216,DTK,33383,80585,Q
20100216,DTN,2703,7399,Q
20100216,DTO,145187,235765,Q
20100216,DTPI,9343,19482,Q
20100216,DTSI,3459,26463,Q
20100216,DTT,9399,32675,Q
20100216,DTV,515875,1743383,Q
20100216,DUA,488,13107,Q
20100216,DUC,18125,33867,Q
20100216,DUCK,1800,2800,Q
20100216,DUF,4115,92561,Q
20100216,DUG,516543,1294473,Q
20100216,DUK,1748337,3516497,Q
20100216,DUSA,6625,27477,Q
20100216,DV,224536,377344,Q
20100216,DVA,50501,194031,Q
20100216,DVAX,25266,82272,Q
20100216,DVD,4900,7300,Q
20100216,DVF,23926,31796,Q
20100216,DVM,3800,14230,Q
20100216,DVN,304876,656603,Q
20100216,DVR,36096,157864,Q
20100216,DVY,93167,182253,Q
20100216,DW,30994,42943,Q
20100216,DWA,55997,188616,Q
20100216,DWM,10863,15504,Q
20100216,DWSN,7599,27910,Q
20100216,DWX,10074,16316,Q
20100216,DX,11002,66239,Q
20100216,DXB,4119,17188,Q
20100216,DXCM,16803,53252,Q
20100216,DXD,998483,2686560,Q
20100216,DXJ,2574,3374,Q
20100216,DXPE,1700,9685,Q
20100216,DXYN,1000,1100,Q
20100216,DY,34942,250409,Q
20100216,DYAX,14300,122794,Q
20100216,DYN,947634,2536732,Q
20100216,DYNT,8961,25446,Q
20100216,DYP,14130,77293,Q
20100216,DYY,19320,39167,Q
20100216,DZK,8336,19660,Q
20100216,DZZ,164984,426076,Q
20100216,E,7868,49063,Q
20100216,EAC,12154,77048,Q
20100216,EAD,29139,149660,Q
20100216,EAG,2100,14560,Q
20100216,EAR,34943,53701,Q
20100216,EAT,302302,681556,Q
20100216,EBAY,1103911,3594508,Q
20100216,EBF,8890,26071,Q
20100216,EBI,500,27821,Q
20100216,EBIX,265106,491530,Q
20100216,EBR,27125,101777,Q
20100216,EBR.B,2300,12324,Q
20100216,EBS,27353,47448,Q
20100216,EBSB,8903,10303,Q
20100216,EBTX,100,500,Q
20100216,EC,4200,7542,Q
20100216,ECA,568294,877876,Q
20100216,ECBE,330,780,Q
20100216,ECF,1967,9142,Q
20100216,ECGI,300,2050,Q
20100216,ECH,26457,30706,Q
20100216,ECHO,25200,67600,Q
20100216,ECL,227499,554218,Q
20100216,ECLP,21293,79000,Q
20100216,ECOL,11280,19812,Q
20100216,ECPG,6310,21050,Q
20100216,ED,119768,350545,Q
20100216,EDAP,5900,13450,Q
20100216,EDC,136271,374131,Q
20100216,EDD,66856,150412,Q
20100216,EDE,22705,77910,Q
20100216,EDGR,4920,19280,Q
20100216,EDMC,45698,101248,Q
20100216,EDN,1200,6002,Q
20100216,EDR,23625,67268,Q
20100216,EDS,500,4568,Q
20100216,EDT,1900,2463,Q
20100216,EDU,32994,81297,Q
20100216,EDV,3108,5911,Q
20100216,EDZ,2261806,5671990,Q
20100216,EE,5100,10346,Q
20100216,EEA,700,4114,Q
20100216,EEB,64828,121909,Q
20100216,EEE,433580,987674,Q
20100216,EEFT,23770,194747,Q
20100216,EEM,6965240,13158222,Q
20100216,EEO,500,900,Q
20100216,EEP,34155,108590,Q
20100216,EEQ,7301,15680,Q
20100216,EES,2348,19271,Q
20100216,EET,4390,5426,Q
20100216,EEV,257009,1263634,Q
20100216,EEZ,280,3473,Q
20100216,EFA,1828055,3166877,Q
20100216,EFG,9514,37522,Q
20100216,EFII,6690,19562,Q
20100216,EFJI,2800,20988,Q
20100216,EFN,300,300,Q
20100216,EFO,2925,2925,Q
20100216,EFOI,3390,37407,Q
20100216,EFR,12307,145016,Q
20100216,EFSC,7363,13463,Q
20100216,EFT,37655,93250,Q
20100216,EFU,13355,43513,Q
20100216,EFUT,877,3877,Q
20100216,EFV,8356,49806,Q
20100216,EFX,150348,376819,Q
20100216,EFZ,7766,23771,Q
20100216,EGAS,1759,1759,Q
20100216,EGBN,2352,7196,Q
20100216,EGF,10299,35518,Q
20100216,EGHT,27140,128542,Q
20100216,EGI,23230,79980,Q
20100216,EGLE,129509,894850,Q
20100216,EGN,15018,46008,Q
20100216,EGO,695895,1639029,Q
20100216,EGOV,29936,53097,Q
20100216,EGP,52351,164763,Q
20100216,EGT,35235,116913,Q
20100216,EGY,11100,50430,Q
20100216,EHA,2680,4365,Q
20100216,EHB,1115,2582,Q
20100216,EHI,23679,65811,Q
20100216,EHL,3765,5818,Q
20100216,EHTH,96257,144500,Q
20100216,EIA,1875,11546,Q
20100216,EIF,2500,3000,Q
20100216,EIG,15381,23451,Q
20100216,EIM,38056,62400,Q
20100216,EIP,500,1100,Q
20100216,EIS,14480,18263,Q
20100216,EIV,4592,9884,Q
20100216,EIX,101427,233714,Q
20100216,EJ,29566,142134,Q
20100216,EK,628015,2560123,Q
20100216,EL,192330,285000,Q
20100216,ELG,646,3846,Q
20100216,ELGX,10419,142511,Q
20100216,ELMG,4009,13336,Q
20100216,ELN,130036,479987,Q
20100216,ELNK,34145,150780,Q
20100216,ELON,85000,222411,Q
20100216,ELOS,7653,32631,Q
20100216,ELOY,3525,6925,Q
20100216,ELP,7584,33452,Q
20100216,ELR,300,300,Q
20100216,ELRC,1300,4685,Q
20100216,ELS,6765,22224,Q
20100216,ELTK,200,200,Q
20100216,ELV,407,1192,Q
20100216,ELX,103605,448588,Q
20100216,ELY,34934,163865,Q
20100216,EM,78902,203323,Q
20100216,EMB,25158,34742,Q
20100216,EMC,2580153,4361945,Q
20100216,EMCI,100,100,Q
20100216,EMD,4182,19520,Q
20100216,EME,32137,108825,Q
20100216,EMF,20266,36640,Q
20100216,EMG,797,2158,Q
20100216,EMIF,1381,2136,Q
20100216,EMITF,200,1400,Q
20100216,EMKR,306528,1135632,Q
20100216,EMM,800,2146,Q
20100216,EMMS,3400,209044,Q
20100216,EMMSP,100,100,Q
20100216,EMMT,200,200,Q
20100216,EMN,19838,71855,Q
20100216,EMO,4000,4000,Q
20100216,EMQ,9174,13674,Q
20100216,EMR,291771,859626,Q
20100216,EMS,20830,48777,Q
20100216,EMT,1444,1947,Q
20100216,EMV,200,563,Q
20100216,ENA,9578,25308,Q
20100216,ENB,12228,92851,Q
20100216,ENCO,11300,57900,Q
20100216,END,552748,1070182,Q
20100216,ENDP,115673,307107,Q
20100216,ENER,154039,764747,Q
20100216,ENG,9700,27970,Q
20100216,ENH,35004,86369,Q
20100216,ENHpA,1799,2299,Q
20100216,ENI,19568,89202,Q
20100216,ENL,110,6750,Q
20100216,ENMD,48569,155005,Q
20100216,ENOC,211597,417822,Q
20100216,ENP,41320,93222,Q
20100216,ENR,31879,218391,Q
20100216,ENS,9855,80319,Q
20100216,ENSG,19684,36607,Q
20100216,ENT,371978,1381025,Q
20100216,ENTG,607518,1232395,Q
20100216,ENTR,41405,85705,Q
20100216,ENWV,1000,3500,Q
20100216,ENX,4778,12963,Q
20100216,ENY,12565,22721,Q
20100216,ENZ,5499,50440,Q
20100216,ENZN,95085,233896,Q
20100216,EOC,2232,6125,Q
20100216,EOD,27570,83844,Q
20100216,EOE,33544,51328,Q
20100216,EOG,224357,555282,Q
20100216,EOI,19864,87242,Q
20100216,EONC,14338,25117,Q
20100216,EOS,35752,98321,Q
20100216,EOT,9752,25389,Q
20100216,EP,666981,4033991,Q
20100216,EPAX,3400,8230,Q
20100216,EPAY,8106,24161,Q
20100216,EPB,26737,88204,Q
20100216,EPCT,3867,10827,Q
20100216,EPD,244834,622098,Q
20100216,EPE,7409,29210,Q
20100216,EPG,30090,54610,Q
20100216,EPHC,200,4450,Q
20100216,EPI,56768,181949,Q
20100216,EPIC,15628,92156,Q
20100216,EPIQ,1650,20750,Q
20100216,EPL,3100,323984,Q
20100216,EPM,3900,27040,Q
20100216,EPP,102031,265732,Q
20100216,EPR,13733,58130,Q
20100216,EPRpB,375,1025,Q
20100216,EPRpC,200,300,Q
20100216,EPRpD,1550,3250,Q
20100216,EPRpE,3500,5500,Q
20100216,EPS,659,1409,Q
20100216,EPU,2284,24110,Q
20100216,EPV,7363,27480,Q
20100216,EPpC,300,2530,Q
20100216,EQIX,97382,162067,Q
20100216,EQL,1181,2856,Q
20100216,EQR,190065,496234,Q
20100216,EQS,1285,2558,Q
20100216,EQT,93374,243586,Q
20100216,EQY,19265,48402,Q
20100216,ERC,21625,52577,Q
20100216,ERES,8221,14922,Q
20100216,ERF,44526,263737,Q
20100216,ERH,12673,30062,Q
20100216,ERI,934,3694,Q
20100216,ERIC,768615,1442884,Q
20100216,ERIE,3044,6634,Q
20100216,ERII,102715,143474,Q
20100216,ERJ,19653,42061,Q
20100216,EROC,34339,82326,Q
20100216,ERTS,946133,2013004,Q
20100216,ERX,348167,1099524,Q
20100216,ERY,877098,1743398,Q
20100216,ES,20532,96096,Q
20100216,ESA.U,500,500,Q
20100216,ESA.WS,23950,76900,Q
20100216,ESC,9301,14201,Q
20100216,ESCA,1200,3833,Q
20100216,ESD,7358,50656,Q
20100216,ESE,4731,15372,Q
20100216,ESEA,1600,19626,Q
20100216,ESGR,900,6655,Q
20100216,ESI,63564,108871,Q
20100216,ESIC,3416,96932,Q
20100216,ESIO,34212,114480,Q
20100216,ESK,2000,2200,Q
20100216,ESL,7073,19016,Q
20100216,ESLR,634868,1722115,Q
20100216,ESLT,1847,4160,Q
20100216,ESP,900,2400,Q
20100216,ESR,3445,8378,Q
20100216,ESRX,142313,353974,Q
20100216,ESS,24530,50797,Q
20100216,ESSA,700,72750,Q
20100216,ESSX,1500,1700,Q
20100216,ESV,285077,900525,Q
20100216,ETB,18447,64840,Q
20100216,ETE,52047,119712,Q
20100216,ETF,3995,12121,Q
20100216,ETFC,4430374,14483190,Q
20100216,ETG,24727,117953,Q
20100216,ETH,30808,71322,Q
20100216,ETJ,39523,117899,Q
20100216,ETM,12214,30665,Q
20100216,ETN,324884,494847,Q
20100216,ETO,2092,20407,Q
20100216,ETP,86990,353612,Q
20100216,ETQ,59050,671452,Q
20100216,ETR,65868,137926,Q
20100216,ETRM,369233,877115,Q
20100216,ETV,24650,98296,Q
20100216,ETW,121391,262279,Q
20100216,ETY,164567,366634,Q
20100216,EU,594,1419,Q
20100216,EUM,29128,70169,Q
20100216,EUO,130817,523514,Q
20100216,EURX,2100,32855,Q
20100216,EV,28208,44277,Q
20100216,EVBS,121,121,Q
20100216,EVC,37651,87561,Q
20100216,EVEP,82402,259572,Q
20100216,EVF,43241,86567,Q
20100216,EVG,18794,47474,Q
20100216,EVJ,1934,3801,Q
20100216,EVK,3028,12094,Q
20100216,EVM,800,11322,Q
20100216,EVN,5575,30648,Q
20100216,EVO,1397,4121,Q
20100216,EVOL,6239,20258,Q
20100216,EVP,2265,2665,Q
20100216,EVR,16191,20865,Q
20100216,EVT,29947,134172,Q
20100216,EVV,139682,353760,Q
20100216,EVVV,57395,230156,Q
20100216,EVX,900,3155,Q
20100216,EVY,18078,20102,Q
20100216,EW,52007,104354,Q
20100216,EWA,382307,802191,Q
20100216,EWBC,68969,287074,Q
20100216,EWC,311228,579472,Q
20100216,EWD,3833,63000,Q
20100216,EWG,45839,221982,Q
20100216,EWH,748555,1239017,Q
20100216,EWI,28464,36960,Q
20100216,EWJ,2859979,5266657,Q
20100216,EWK,2676,9520,Q
20100216,EWL,7258,21003,Q
20100216,EWM,267018,497467,Q
20100216,EWN,14182,30818,Q
20100216,EWO,2188,10876,Q
20100216,EWP,16890,30495,Q
20100216,EWQ,2152,21675,Q
20100216,EWS,263626,612964,Q
20100216,EWT,1737404,2793533,Q
20100216,EWU,72218,315690,Q
20100216,EWW,648588,764570,Q
20100216,EWX,12457,15340,Q
20100216,EWY,259903,457851,Q
20100216,EWZ,1461061,3074968,Q
20100216,EXAC,1200,3980,Q
20100216,EXAR,400,7213,Q
20100216,EXAS,18388,61613,Q
20100216,EXBD,32694,44918,Q
20100216,EXC,398254,810182,Q
20100216,EXEL,95826,191225,Q
20100216,EXFO,1547,6614,Q
20100216,EXG,343515,797985,Q
20100216,EXH,111129,191665,Q
20100216,EXI,10718,13172,Q
20100216,EXK,202877,434685,Q
20100216,EXLP,4613,10803,Q
20100216,EXLS,1200,1900,Q
20100216,EXM,220256,769695,Q
20100216,EXP,73596,238526,Q
20100216,EXPD,247877,645134,Q
20100216,EXPE,514410,1481515,Q
20100216,EXPO,6375,9029,Q
20100216,EXR,20398,80237,Q
20100216,EXT,1989,5026,Q
20100216,EXTR,22223,81491,Q
20100216,EXXID,85929,209716,Q
20100216,EZA,15555,41892,Q
20100216,EZCH,112507,151007,Q
20100216,EZJ,307,457,Q
20100216,EZM,1887,3126,Q
20100216,EZPW,66726,137901,Q
20100216,EZU,30698,69609,Q
20100216,EZY,278,6241,Q
20100216,F,8010410,27884693,Q
20100216,FAA,6699,8500,Q
20100216,FAB,2440,2440,Q
20100216,FAC,900,1770,Q
20100216,FACT,2295,12866,Q
20100216,FAF,63021,108381,Q
20100216,FALC,12114,38816,Q
20100216,FAM,7066,24386,Q
20100216,FAN,2189,11271,Q
20100216,FARM,2190,2290,Q
20100216,FARO,2250,5299,Q
20100216,FAS,2669745,8624749,Q
20100216,FAST,144006,259732,Q
20100216,FAV,17063,52315,Q
20100216,FAX,216727,477573,Q
20100216,FAZ,7724548,24999196,Q
20100216,FBC,132522,1368825,Q
20100216,FBCM,2198,112954,Q
20100216,FBFpM,6074,19921,Q
20100216,FBFpN,5325,7125,Q
20100216,FBMI,1000,4728,Q
20100216,FBMS,100,438,Q
20100216,FBN,19246,162926,Q
20100216,FBNC,1500,9881,Q
20100216,FBP,69376,279259,Q
20100216,FBPpB,2000,2000,Q
20100216,FBPpE,400,400,Q
20100216,FBR,35151,215823,Q
20100216,FBSI,100,100,Q
20100216,FBSpA,100,100,Q
20100216,FBT,17136,20604,Q
20100216,FC,4570,7308,Q
20100216,FCAL,269,969,Q
20100216,FCBC,845,2893,Q
20100216,FCE.A,29328,77507,Q
20100216,FCEC,408,3096,Q
20100216,FCEL,105531,180382,Q
20100216,FCF,11562,33213,Q
20100216,FCFS,13371,36124,Q
20100216,FCG,36698,206897,Q
20100216,FCH,33802,94213,Q
20100216,FCHI,200,2589,Q
20100216,FCHpA,3311,6111,Q
20100216,FCHpC,100,975,Q
20100216,FCJ,13875,51878,Q
20100216,FCLF,100,100,Q
20100216,FCM,5175,10346,Q
20100216,FCN,17151,42942,Q
20100216,FCNCA,100,1100,Q
20100216,FCO,4655,16818,Q
20100216,FCS,137800,354192,Q
20100216,FCT,26808,49165,Q
20100216,FCTY,1000,1000,Q
20100216,FCX,2377696,4959547,Q
20100216,FCY,1073,2473,Q
20100216,FCZ,17121,132783,Q
20100216,FDD,200,200,Q
20100216,FDI,4100,9070,Q
20100216,FDL,15294,30204,Q
20100216,FDM,1388,3731,Q
20100216,FDML,5000,28978,Q
20100216,FDN,12856,15580,Q
20100216,FDO,297276,462192,Q
20100216,FDP,5550,37698,Q
20100216,FDS,9096,18685,Q
20100216,FDV,1301,3526,Q
20100216,FDX,203304,514620,Q
20100216,FE,419548,1321939,Q
20100216,FEED,139806,368321,Q
20100216,FEIC,28262,64447,Q
20100216,FEIM,600,790,Q
20100216,FELE,17100,27402,Q
20100216,FEN,19609,28162,Q
20100216,FEO,4935,6933,Q
20100216,FEX,9964,11943,Q
20100216,FEZ,3918,29106,Q
20100216,FF,5410,12576,Q
20100216,FFA,11114,33214,Q
20100216,FFBC,118873,219056,Q
20100216,FFBH,600,1665,Q
20100216,FFC,65264,158656,Q
20100216,FFCH,4330,25893,Q
20100216,FFD,800,6938,Q
20100216,FFG,9679,30324,Q
20100216,FFHL,1000,4471,Q
20100216,FFHS,450,550,Q
20100216,FFI,400,1400,Q
20100216,FFIC,4721,22919,Q
20100216,FFIN,2193,4093,Q
20100216,FFIV,70091,156522,Q
20100216,FFKT,205,3120,Q
20100216,FFNM,900,900,Q
20100216,FFNW,1300,1900,Q
20100216,FFR,877,1808,Q
20100216,FGB,13267,27784,Q
20100216,FGC,6765,20599,Q
20100216,FGD,1657,8506,Q
20100216,FGE,11024,21970,Q
20100216,FGF,5125,18856,Q
20100216,FGI,350,3829,Q
20100216,FGP,69815,109604,Q
20100216,FGXI,14099,17086,Q
20100216,FHCO,13360,42943,Q
20100216,FHI,3306,9190,Q
20100216,FHN,513439,928858,Q
20100216,FHO,10919,29027,Q
20100216,FHY,6273,22177,Q
20100216,FICO,15301,36634,Q
20100216,FIF,7700,137719,Q
20100216,FIG,141184,543499,Q
20100216,FIGI,1100,12000,Q
20100216,FII,350435,483833,Q
20100216,FINL,20843,64674,Q
20100216,FIO,350,1025,Q
20100216,FIRE,18386,42772,Q
20100216,FIS,75169,525619,Q
20100216,FISI,1490,1990,Q
20100216,FISV,96057,200766,Q
20100216,FIT,9604,42040,Q
20100216,FITB,1789285,4736589,Q
20100216,FIW,2665,5890,Q
20100216,FIX,11599,59746,Q
20100216,FIZZ,200,2700,Q
20100216,FJA,100,2545,Q
20100216,FL,166406,295974,Q
20100216,FLC,8259,24575,Q
20100216,FLEX,683453,1986298,Q
20100216,FLIC,1600,5500,Q
20100216,FLIR,329307,923624,Q
20100216,FLL,4856,18652,Q
20100216,FLM,1070,1435,Q
20100216,FLML,3600,14682,Q
20100216,FLO,38962,258170,Q
20100216,FLOW,56519,100290,Q
20100216,FLR,304202,769047,Q
20100216,FLS,71715,179197,Q
20100216,FLWS,21942,108450,Q
20100216,FLXS,400,4426,Q
20100216,FLY,20519,32722,Q
20100216,FMAR,20230,31990,Q
20100216,FMBI,46889,73988,Q
20100216,FMC,37605,342132,Q
20100216,FMCN,469467,690667,Q
20100216,FMD,9649,57883,Q
20100216,FMER,15384,37255,Q
20100216,FMFC,1129,1329,Q
20100216,FMN,16468,21535,Q
20100216,FMO,5586,42059,Q
20100216,FMR,1000,1900,Q
20100216,FMS,3081,8896,Q
20100216,FMTI,34298,57291,Q
20100216,FMX,21483,224925,Q
20100216,FMY,1335,2412,Q
20100216,FNA,150,1950,Q
20100216,FNB,26360,95028,Q
20100216,FNBN,700,1700,Q
20100216,FNDT,2976,15166,Q
20100216,FNET,7600,10463,Q
20100216,FNF,204953,368912,Q
20100216,FNFG,93643,349641,Q
20100216,FNI,28559,33593,Q
20100216,FNLC,400,700,Q
20100216,FNM,1205441,6289138,Q
20100216,FNMpF,200,200,Q
20100216,FNMpH,5500,6300,Q
20100216,FNMpM,2200,44420,Q
20100216,FNMpP,22500,29400,Q
20100216,FNMpS,1400,14540,Q
20100216,FNMpT,300,23035,Q
20100216,FNSR,93974,246173,Q
20100216,FNX,12173,14912,Q
20100216,FO,73979,173368,Q
20100216,FOE,38803,88469,Q
20100216,FOF,24263,50107,Q
20100216,FOH,7100,17700,Q
20100216,FOLD,7000,14900,Q
20100216,FONR,5153,15524,Q
20100216,FOOD,22000,65270,Q
20100216,FOR,41131,76317,Q
20100216,FORD,13077,21262,Q
20100216,FORM,62079,114519,Q
20100216,FORR,4427,8583,Q
20100216,FORTY,1500,5045,Q
20100216,FOSL,225826,551963,Q
20100216,FPBN,3602,4072,Q
20100216,FPFC,1000,5866,Q
20100216,FPIC,600,4587,Q
20100216,FPL,194782,702323,Q
20100216,FPLpC,800,3086,Q
20100216,FPLpF,6415,14082,Q
20100216,FPO,21758,62392,Q
20100216,FPP,487,2212,Q
20100216,FPT,3070,13820,Q
20100216,FPTB,100,100,Q
20100216,FPX,1020,1889,Q
20100216,FR,51889,149758,Q
20100216,FRA,32082,77708,Q
20100216,FRB,400,15474,Q
20100216,FRBK,842,2142,Q
20100216,FRD,1050,5400,Q
20100216,FRE,1063788,2868197,Q
20100216,FRED,16218,36896,Q
20100216,FREE,64501,177722,Q
20100216,FREpK,100,100,Q
20100216,FREpO,700,1625,Q
20100216,FREpR,518,518,Q
20100216,FREpS,300,400,Q
20100216,FREpV,1200,1200,Q
20100216,FREpZ,1535,4685,Q
20100216,FRG,103933,274034,Q
20100216,FRI,6151,8229,Q
20100216,FRM,3769,7759,Q
20100216,FRME,13525,26440,Q
20100216,FRN,1390,2390,Q
20100216,FRO,124832,278673,Q
20100216,FRPT,32981,96021,Q
20100216,FRS,100,200,Q
20100216,FRT,19270,46219,Q
20100216,FRX,302717,796234,Q
20100216,FRZ,58828,107600,Q
20100216,FRpJ,2333,4333,Q
20100216,FRpK,800,2400,Q
20100216,FSBK,1858,3341,Q
20100216,FSC,46695,73066,Q
20100216,FSCI,1238,1938,Q
20100216,FSFG,1928,4097,Q
20100216,FSGI,105,1622,Q
20100216,FSI,1450,6550,Q
20100216,FSII,126580,309138,Q
20100216,FSIN,10160,53976,Q
20100216,FSLR,347636,889394,Q
20100216,FSNM,12883,49583,Q
20100216,FSP,45942,73450,Q
20100216,FSR,5709,14009,Q
20100216,FSRV,200,2200,Q
20100216,FSS,13015,92809,Q
20100216,FST,165542,340372,Q
20100216,FSTR,400,3528,Q
20100216,FSYS,125041,344555,Q
20100216,FT,10251,52089,Q
20100216,FTA,3889,5017,Q
20100216,FTBK,4195,17822,Q
20100216,FTBpA,3985,19677,Q
20100216,FTBpB,9727,44067,Q
20100216,FTBpC,8984,34494,Q
20100216,FTC,305,1023,Q
20100216,FTE,25333,75659,Q
20100216,FTEK,20747,127103,Q
20100216,FTF,12714,47166,Q
20100216,FTI,162166,323591,Q
20100216,FTK,6464,48354,Q
20100216,FTLK,500,500,Q
20100216,FTNT,10990,19236,Q
20100216,FTO,180348,360157,Q
20100216,FTR,528811,1069857,Q
20100216,FTT,2510,5720,Q
20100216,FTWR,2225,25965,Q
20100216,FUEL,10672,22468,Q
20100216,FUL,34395,197103,Q
20100216,FULT,56422,165626,Q
20100216,FUN,18686,107104,Q
20100216,FUNC,1260,3260,Q
20100216,FUND,1200,16282,Q
20100216,FUQI,85818,239681,Q
20100216,FUR,15436,29811,Q
20100216,FVD,6781,10560,Q
20100216,FVE,18879,91878,Q
20100216,FVI,22193,24979,Q
20100216,FVL,1080,3704,Q
20100216,FWF,18545,48674,Q
20100216,FWLT,261868,707024,Q
20100216,FWRD,8575,21892,Q
20100216,FXA,26142,89307,Q
20100216,FXB,5130,11984,Q
20100216,FXC,13286,58820,Q
20100216,FXCB,236,936,Q
20100216,FXD,16103,18369,Q
20100216,FXE,54142,165993,Q
20100216,FXEN,20625,74539,Q
20100216,FXF,4410,12599,Q
20100216,FXG,2449,5485,Q
20100216,FXH,3091,4933,Q
20100216,FXI,1615054,3754449,Q
20100216,FXL,12165,13137,Q
20100216,FXM,500,3860,Q
20100216,FXN,11343,13421,Q
20100216,FXO,20471,22165,Q
20100216,FXP,657026,1542463,Q
20100216,FXR,757,1166,Q
20100216,FXU,7443,12093,Q
20100216,FXY,21408,41622,Q
20100216,FXZ,13344,14882,Q
20100216,FYX,5508,8574,Q
20100216,FpA,43877,69689,Q
20100216,FpS,3120,30221,Q
20100216,G,125400,170462,Q
20100216,GA,7920,49134,Q
20100216,GAB,28548,253981,Q
20100216,GABC,539,839,Q
20100216,GABpD,1190,2621,Q
20100216,GABpF,2379,4709,Q
20100216,GAF,3200,4600,Q
20100216,GAH,1966,5894,Q
20100216,GAIA,6814,41906,Q
20100216,GAIN,11724,27610,Q
20100216,GAJ,5900,11319,Q
20100216,GAM,3050,19770,Q
20100216,GAME,135135,293826,Q
20100216,GAP,98107,153128,Q
20100216,GAR,2965,11561,Q
20100216,GAS,17349,45043,Q
20100216,GASS,450,27065,Q
20100216,GAT,3196,5497,Q
20100216,GAZ,5069,50168,Q
20100216,GB,1885,5285,Q
20100216,GBCI,27085,158596,Q
20100216,GBE,6298,29021,Q
20100216,GBG,219630,584618,Q
20100216,GBL,300,700,Q
20100216,GBNK,100,15700,Q
20100216,GBX,9934,41319,Q
20100216,GCA,14800,79913,Q
20100216,GCC,21823,27455,Q
20100216,GCF,1507,9747,Q
20100216,GCH,7405,25609,Q
20100216,GCI,740326,1532646,Q
20100216,GCO,8843,63619,Q
20100216,GCOM,1300,2175,Q
20100216,GCS,5307,45577,Q
20100216,GCV,1171,11738,Q
20100216,GD,158959,439732,Q
20100216,GDF,17446,26709,Q
20100216,GDI,41477,98992,Q
20100216,GDL,6850,18002,Q
20100216,GDO,11740,28121,Q
20100216,GDP,126822,334864,Q
20100216,GDV,35251,100884,Q
20100216,GDVpA,700,1400,Q
20100216,GDVpD,470,1240,Q
20100216,GDX,2064809,3430741,Q
20100216,GDXJ,442605,803316,Q
20100216,GE,5616391,18378416,Q
20100216,GEA,13122,31860,Q
20100216,GEC,7237,242567,Q
20100216,GED,8515,42045,Q
20100216,GEF,4300,37979,Q
20100216,GEF.B,320,820,Q
20100216,GEG,2457,16674,Q
20100216,GEJ,20232,51368,Q
20100216,GEL,37707,56861,Q
20100216,GENC,1497,5731,Q
20100216,GENZ,143900,726842,Q
20100216,GEO,15688,51994,Q
20100216,GEOI,4485,15385,Q
20100216,GEOY,25618,87298,Q
20100216,GEP,5045,5298,Q
20100216,GER,12650,31694,Q
20100216,GERN,188413,635451,Q
20100216,GES,18825,55252,Q
20100216,GET,21891,543626,Q
20100216,GEpA,1678,8133,Q
20100216,GF,6500,18592,Q
20100216,GFA,38062,130547,Q
20100216,GFF,24816,63624,Q
