,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110928,CACI,33992,0,48892
20110928,CADC,9425,0,15900
20110928,CADX,14772,0,44657
20110928,CAE,600,0,1000
20110928,CAF,16600,0,91985
20110928,CAG,247016,0,619928
20110928,CAH,233494,0,493790
20110928,CAJ,25865,0,57670
20110928,CAK,16902,400,48495
20110928,CAKE,236479,0,291139
20110928,CALD,22959,0,27933
20110928,CALI,100,0,1500
20110928,CALL,6730,0,18480
20110928,CALM,13519,0,37673
20110928,CALP,51250,0,430719
20110928,CALX,81405,13300,513347
20110928,CAM,123333,300,378751
20110928,CAMP,4800,0,77534
20110928,CAMT,1000,0,14700
20110928,CAP,4550,0,63495
20110928,CAR,279162,64200,421141
20110928,CARB,10500,0,24738
20110928,CARV,1000,0,1000
20110928,CAS,6486,0,13663
20110928,CASC,7353,0,11353
20110928,CASM,1300,0,4000
20110928,CASS,1143,0,3014
20110928,CAST,7174,0,17374
20110928,CASY,33318,0,74935
20110928,CAT,1312184,1200,2518108
20110928,CATM,15720,0,47997
20110928,CATO,1948,0,10433
20110928,CATY,47614,100,60427
20110928,CAVM,102431,0,321197
20110928,CAW,100,0,100
20110928,CB,146298,0,229667
20110928,CBAK,700,0,55018
20110928,CBB,161262,0,219459
20110928,CBBpB,100,0,500
20110928,CBD,1200,0,43120
20110928,CBE,101704,0,173371
20110928,CBEY,14184,0,30617
20110928,CBG,1086221,0,2226350
20110928,CBI,104518,0,206325
20110928,CBIN,300,0,400
20110928,CBK,10028,0,20208
20110928,CBKN,328,0,1862
20110928,CBL,125017,0,216334
20110928,CBLI,28506,0,58349
20110928,CBLpC,200,0,750
20110928,CBLpD,364,0,899
20110928,CBM,10755,0,18098
20110928,CBNJ,200,0,1725
20110928,CBOE,29554,0,83474
20110928,CBOU,34222,0,85355
20110928,CBPO,100,0,300
20110928,CBR,29600,0,57056
20110928,CBRL,30698,0,42658
20110928,CBRX,69289,0,202541
20110928,CBS,494128,0,2044279
20110928,CBSH,30346,0,40941
20110928,CBST,88258,0,172189
20110928,CBT,35896,0,51208
20110928,CBU,18645,0,24312
20110928,CBZ,112846,0,120935
20110928,CCA,200,0,200
20110928,CCBG,4538,0,6624
20110928,CCC,60181,0,91586
20110928,CCCL,38864,0,65916
20110928,CCE,145391,0,296293
20110928,CCF,200,0,1800
20110928,CCG,4914,0,15576
20110928,CCI,52106,0,118917
20110928,CCIH,8000,0,31074
20110928,CCIX,6360,0,21550
20110928,CCJ,165698,7300,350589
20110928,CCK,110498,0,263350
20110928,CCL,410114,0,896223
20110928,CCM,1500,0,39300
20110928,CCMP,5992,0,10188
20110928,CCNE,500,0,1730
20110928,CCO,6810,0,17225
20110928,CCOI,28363,0,52779
20110928,CCRN,17678,0,35288
20110928,CCRT,2165,0,18215
20110928,CCS,5256,0,9484
20110928,CCSC,1400,0,11800
20110928,CCT,3132,0,4752
20110928,CCU,6500,0,13607
20110928,CCW,3546,0,37312
20110928,CDCS,100,0,100
20110928,CDE,199181,100,464493
20110928,CDI,1360,0,1360
20110928,CDII,2900,0,23125
20110928,CDNS,631375,0,1149772
20110928,CDR,29442,0,64742
20110928,CDRpA,1460,0,7700
20110928,CDTI,1750,0,18790
20110928,CDXS,11137,0,33037
20110928,CDY,12380,0,51580
20110928,CDZI,596,0,2403
20110928,CE,95294,0,455093
20110928,CEA,2200,0,4315
20110928,CEC,15996,0,20305
20110928,CECE,9813,0,24341
20110928,CECO,30070,0,57238
20110928,CEDC,140594,0,387451
20110928,CEDU,400,0,500
20110928,CEE,300,0,3565
20110928,CEF,218532,260,1036098
20110928,CEG,149237,0,302644
20110928,CEGpA,5327,0,10727
20110928,CEL,56928,0,79217
20110928,CELG,206419,200,685550
20110928,CELL,119291,0,151391
20110928,CEM,38743,0,91891
20110928,CENT,14550,0,49256
20110928,CENTA,27883,0,57145
20110928,CENX,265154,0,467798
20110928,CEO,18054,0,43297
20110928,CEP,4236,0,9840
20110928,CEPH,258900,0,421994
20110928,CERN,118489,0,284659
20110928,CERS,53499,0,80564
20110928,CETV,26627,0,55910
20110928,CEU,9532,2932,28001
20110928,CEV,3200,0,5947
20110928,CEVA,12336,0,23191
20110928,CEW,5706,0,50183
20110928,CF,245865,200,618300
20110928,CFCpA,11393,0,29084
20110928,CFCpB,10435,0,71938
20110928,CFD,5250,0,19641
20110928,CFFC,1106,0,2755
20110928,CFFI,320,0,707
20110928,CFFN,124390,0,319220
20110928,CFI,1251,0,4285
20110928,CFK,200,0,400
20110928,CFN,107256,0,255952
20110928,CFNL,6987,0,14883
20110928,CFP,5490,0,32925
20110928,CFR,31594,0,57201
20110928,CFSG,7100,0,17500
20110928,CFT,8867,0,13763
20110928,CFW,12900,0,27030
20110928,CFX,899664,0,1199684
20110928,CGA,9300,0,57313
20110928,CGEN,10722,0,22694
20110928,CGI,2306,0,6490
20110928,CGNX,14894,0,37462
20110928,CGO,3515,0,6760
20110928,CGR,74544,12000,228384
20110928,CGV,2700,0,11923
20110928,CGW,5510,0,11659
20110928,CGX,1241,0,4958
20110928,CH,5733,0,22219
20110928,CHA,4672,0,6674
20110928,CHCO,4066,0,7502
20110928,CHD,61594,0,163541
20110928,CHDN,4900,0,8457
20110928,CHDX,3389,0,6008
20110928,CHE,2853,0,6448
20110928,CHEF,10100,0,53217
20110928,CHFC,5574,0,11683
20110928,CHFN,2083,0,5958
20110928,CHG,3166,0,4666
20110928,CHGS,10063,0,17034
20110928,CHH,6075,0,8376
20110928,CHI,48176,0,84660
20110928,CHIE,400,0,400
20110928,CHINA,2200,0,18037
20110928,CHIQ,700,0,66673
20110928,CHK,2000086,100,4399334
20110928,CHKE,3800,0,10709
20110928,CHKM,1900,0,21442
20110928,CHKP,63564,0,111518
20110928,CHKpD,400,0,1900
20110928,CHL,100958,0,333379
20110928,CHLN,10300,0,28556
20110928,CHMT,73059,0,133813
20110928,CHN,7348,0,17632
20110928,CHNR,1195,0,2017
20110928,CHOP,26416,0,67534
20110928,CHRM,200,0,400
20110928,CHRS,220639,0,379139
20110928,CHRW,48698,0,92602
20110928,CHS,460568,0,1073530
20110928,CHSCP,4350,0,5650
20110928,CHSI,34557,0,47960
20110928,CHSP,57504,0,67863
20110928,CHT,28426,0,99218
20110928,CHTP,40610,0,109450
20110928,CHTR,10800,0,87034
20110928,CHU,43569,0,80121
20110928,CHUX,21095,0,33096
20110928,CHW,43616,0,71171
20110928,CHXX,2150,0,5761
20110928,CHY,31542,0,73067
20110928,CHYR,467,0,4367
20110928,CI,77626,0,282273
20110928,CIA,7850,0,10450
20110928,CIB,7757,0,25215
20110928,CIE,50470,200,95926
20110928,CIEN,1232414,0,2693963
20110928,CIF,9608,0,13908
20110928,CIG,80421,0,213133
20110928,CIGX,184595,0,786811
20110928,CII,17044,0,31346
20110928,CIIC,41124,15414,94604
20110928,CIK,23470,0,43615
20110928,CIM,2967065,0,6141791
20110928,CIMT,4658,0,11575
20110928,CINF,81972,0,114374
20110928,CIR,17700,0,29299
20110928,CIS,183713,46204,633538
20110928,CISG,14200,0,50850
20110928,CIT,111993,0,338249
20110928,CIU,49389,0,74905
20110928,CIX,100,0,622
20110928,CIZN,100,0,100
20110928,CJES,6275,0,56283
20110928,CKEC,2900,0,17325
20110928,CKH,6700,100,10089
20110928,CKP,5439,0,16754
20110928,CKSW,8139,0,24438
20110928,CL,305828,0,549117
20110928,CLB,47576,400,61671
20110928,CLC,9507,0,16926
20110928,CLCT,1900,0,15251
20110928,CLD,58935,100,99647
20110928,CLDT,6798,0,11137
20110928,CLDX,14545,0,50246
20110928,CLF,1076531,1400,2497557
20110928,CLFC,4144,0,14179
20110928,CLFD,2600,0,19780
20110928,CLGX,112180,0,193152
20110928,CLH,29974,0,55132
20110928,CLI,52573,0,87001
20110928,CLM,4472,0,10280
20110928,CLMS,8964,0,14530
20110928,CLMT,19648,0,68013
20110928,CLNE,193782,1900,378930
20110928,CLNT,1955,200,12174
20110928,CLNY,343368,0,632986
20110928,CLP,128758,0,236231
20110928,CLR,73628,300,153883
20110928,CLRO,1700,0,4900
20110928,CLS,36900,0,53200
20110928,CLSN,62544,0,211870
20110928,CLUB,15711,0,40277
20110928,CLW,17987,0,29869
20110928,CLWR,638114,0,1180401
20110928,CLX,122833,0,242693
20110928,CLY,16186,0,22361
20110928,CM,16802,1600,30160
20110928,CMA,226111,0,386288
20110928,CMA.WS,200,0,200
20110928,CMC,290696,200,645849
20110928,CMCO,5327,0,9666
20110928,CMCSA,1854097,0,3237552
20110928,CMCSK,324984,200,700312
20110928,CMD,2100,0,4551
20110928,CME,50511,3200,117824
20110928,CMED,22000,0,38400
20110928,CMF,251,0,3370
20110928,CMFB,200,0,300
20110928,CMFO,1500,0,7178
20110928,CMG,112845,100,206362
20110928,CMI,466568,400,945832
20110928,CMLP,3525,0,15125
20110928,CMLS,120001,0,212936
20110928,CMN,1908,0,3508
20110928,CMO,171344,0,382688
20110928,CMOpB,2000,0,4700
20110928,CMP,5400,0,24907
20110928,CMRE,4204,0,9904
20110928,CMRG,12617,0,31283
20110928,CMS,141762,0,597338
20110928,CMT,3312,0,12891
20110928,CMTL,85739,0,222383
20110928,CMU,1200,0,8940
20110928,CMVT,4250,0,110750
20110928,CNA,3691,0,13099
20110928,CNAM,824,324,19161
20110928,CNBC,237,0,2547
20110928,CNBKA,300,0,645
20110928,CNC,19427,0,65895
20110928,CNET,2246,0,3446
20110928,CNGL,526,0,11543
20110928,CNH,12717,0,37660
20110928,CNI,38838,100,83292
20110928,CNIT,29800,0,55635
20110928,CNK,332240,0,696591
20110928,CNL,36776,0,66691
20110928,CNMD,24824,0,35318
20110928,CNO,277008,0,572858
20110928,CNP,550684,700,954535
20110928,CNQ,131569,800,477112
20110928,CNQR,30801,0,52785
20110928,CNS,9946,0,19460
20110928,CNSL,8708,0,20434
20110928,CNTF,12550,0,38498
20110928,CNTY,100,0,3770
20110928,CNU,39700,0,116376
20110928,CNVO,1100,0,10086
20110928,CNW,19680,0,87749
20110928,CNX,460146,300,1246770
20110928,CNY,300,0,14428
20110928,CNYD,500,0,3100
20110928,COBZ,6792,0,17302
20110928,COCO,236537,0,500202
20110928,CODE,8324,0,15464
20110928,CODI,14498,0,57167
20110928,COF,229100,0,664214
20110928,COFpB,1300,0,5950
20110928,COG,142280,1400,290436
20110928,COGO,1700,0,11999
20110928,COH,169875,0,282750
20110928,COHR,4509,0,9870
20110928,COHU,6215,0,8018
20110928,COKE,5797,0,9228
20110928,COL,665679,0,838149
20110928,COLB,24880,0,76870
20110928,COLM,3925,0,9615
20110928,COMV,10980,0,28946
20110928,CONN,8420,0,35820
20110928,COO,28898,0,91605
20110928,COOL,44426,0,282103
20110928,COP,985779,300,1968589
20110928,COPX,8925,0,19416
20110928,COR,19119,0,33656
20110928,CORE,3140,0,6572
20110928,CORN,17905,0,75942
20110928,CORP,772,0,1622
20110928,CORT,45028,0,79229
20110928,COSI,155208,0,264208
20110928,COST,166563,0,449765
20110928,COT,24400,0,87558
20110928,COV,396956,100,750980
20110928,COW,2147,0,7137
20110928,COWL,8520,0,14810
20110928,COWN,12750,0,108462
20110928,COY,9691,0,30491
20110928,CP,719978,0,793892
20110928,CPA,25028,0,41396
20110928,CPB,114982,100,223016
20110928,CPE,55483,0,167732
20110928,CPF,1929,0,7958
20110928,CPGI,2500,0,37702
20110928,CPHD,48690,0,125885
20110928,CPHI,4200,0,6220
20110928,CPIX,1100,0,2100
20110928,CPK,3270,0,4370
20110928,CPL,15079,0,42640
20110928,CPLA,18408,0,26286
20110928,CPLP,36170,0,71790
20110928,CPN,410523,0,646111
20110928,CPNO,18069,0,59071
20110928,CPO,42000,0,148007
20110928,CPP,100,0,1600
20110928,CPRT,26048,0,48645
20110928,CPRX,1800,0,17705
20110928,CPSI,7841,0,13943
20110928,CPSL,35637,0,80771
20110928,CPST,232406,2900,463706
20110928,CPT,403425,100,478981
20110928,CPTS,6599,0,11954
20110928,CPV,6624,0,33055
20110928,CPWM,7210,0,10407
20110928,CPWR,76421,0,179822
20110928,CPX,273190,0,524897
20110928,CPY,8390,0,10650
20110928,CQB,35500,0,127814
20110928,CQP,11767,0,50093
20110928,CQQQ,832,0,964
20110928,CR,11400,0,27273
20110928,CRAI,3351,0,6151
20110928,CRAY,19516,0,40973
20110928,CRBA,700,0,996
20110928,CRBC,7123,0,24015
20110928,CRD.B,7500,0,11515
20110928,CRDC,95510,0,134360
20110928,CRDN,18791,0,32587
20110928,CRDS,300,0,2710
20110928,CRED,100,0,1100
20110928,CREE,509296,0,1272015
20110928,CREG,3500,0,8915
20110928,CRESY,11314,0,27777
20110928,CRF,1700,0,4344
20110928,CRH,4064,0,12012
20110928,CRI,77472,0,106578
20110928,CRIC,8600,0,15636
20110928,CRIS,23270,0,53026
20110928,CRK,79072,0,166469
20110928,CRL,37604,0,205769
20110928,CRM,284440,200,476314
20110928,CRME,55519,0,187049
20110928,CRMT,3718,0,14047
20110928,CRNT,6200,0,9800
20110928,CROP,1100,0,9004
20110928,CROX,253539,0,699535
20110928,CRP,14016,0,22537
20110928,CRR,253114,2700,384131
20110928,CRRC,915,0,2345
20110928,CRS,22371,0,35792
20110928,CRT,659,0,4244
20110928,CRTX,200,0,3381
20110928,CRU,5380,0,14974
20110928,CRUD,500,0,1300
20110928,CRUS,226969,0,392835
20110928,CRVL,3272,0,4672
20110928,CRWN,22063,0,43551
20110928,CRWS,968,568,2890
20110928,CRY,7453,0,12528
20110928,CRYP,200,0,14050
20110928,CRZO,130298,5000,268107
20110928,CS,172371,0,272125
20110928,CSA,34429,0,66153
20110928,CSBK,200,0,1455
20110928,CSC,102109,0,258660
20110928,CSCO,4333268,3900,9560613
20110928,CSD,2095,0,3495
20110928,CSE,673749,0,1300220
20110928,CSFL,1800,0,26375
20110928,CSGP,9527,0,11035
20110928,CSGS,18300,0,48253
20110928,CSH,19474,0,49493
20110928,CSII,2628,0,13646
20110928,CSIQ,238814,0,682589
20110928,CSJ,157621,0,329246
20110928,CSKI,100,0,4111
20110928,CSL,56074,0,74837
20110928,CSLS,1000,0,1800
20110928,CSM,835,0,3644
20110928,CSMA,2500,0,4900
20110928,CSOD,8717,0,18357
20110928,CSP,50770,0,136771
20110928,CSQ,87224,0,180799
20110928,CSRE,100,0,300
20110928,CSREV,1300,0,2600
20110928,CSS,323,0,1119
20110928,CSTR,120817,0,252481
20110928,CSU,3000,0,10760
20110928,CSUN,53226,0,128555
20110928,CSV,2000,0,5076
20110928,CSWC,500,0,917
20110928,CSX,1136459,400,2316044
20110928,CT,9225,0,11155
20110928,CTAS,72655,0,130528
20110928,CTB,175187,0,546342
20110928,CTBC,100,0,100
20110928,CTBI,4238,0,9688
20110928,CTC,925,925,3525
20110928,CTCH,1000,0,1650
20110928,CTCM,71773,0,372322
20110928,CTCT,59262,0,105304
20110928,CTEL,100,0,5269
20110928,CTFO,1180,0,8434
20110928,CTGX,3273,0,6386
20110928,CTIB,100,0,200
20110928,CTIC,431436,0,1282379
20110928,CTL,566730,0,1585717
20110928,CTO,100,0,500
20110928,CTP,2900,0,4200
20110928,CTQ,5462,0,13014
20110928,CTRN,11718,0,20279
20110928,CTRP,383400,0,1055504
20110928,CTS,5654,0,9654
20110928,CTSH,321520,0,682736
20110928,CTW,51801,0,122489
20110928,CTWS,3721,0,8511
20110928,CTXS,248782,0,547287
20110928,CTZpA,200,0,900
20110928,CU,2185,0,15494
20110928,CUB,3300,0,7700
20110928,CUBE,81499,0,308921
20110928,CUK,683,0,1723
20110928,CUR,5800,1200,237015
20110928,CUT,2584,0,46509
20110928,CUTR,1900,0,4700
20110928,CUZ,45395,0,153280
20110928,CUZpA,400,0,400
20110928,CV,975,0,2966
20110928,CVA,147867,0,247999
20110928,CVBF,63908,500,87616
20110928,CVC,136632,0,259811
20110928,CVCO,1282,0,1982
20110928,CVD,14903,0,35795
20110928,CVE,57614,1000,134238
20110928,CVG,66598,0,97891
20110928,CVGI,35645,0,57680
20110928,CVGW,5753,0,13982
20110928,CVH,72829,0,263479
20110928,CVI,157106,0,292628
20110928,CVLT,42604,0,78993
20110928,CVM,11866,0,58285
20110928,CVO,22997,0,44297
20110928,CVOL,1350,100,2250
20110928,CVS,540143,0,2425819
20110928,CVTI,2937,0,13109
20110928,CVU,100,0,28650
20110928,CVV,9410,0,38158
20110928,CVVT,9936,0,36457
20110928,CVX,1133933,1500,2155922
20110928,CVY,14286,0,30624
20110928,CW,30133,0,91391
20110928,CWB,9008,0,31234
20110928,CWCO,11591,0,17156
20110928,CWEI,7929,0,19642
20110928,CWH,47147,0,112014
20110928,CWHN,585,0,2047
20110928,CWHpC,100,0,1029
20110928,CWHpD,100,0,2600
20110928,CWHpE,3878,0,5388
20110928,CWI,1983,0,11443
20110928,CWST,7843,0,15177
20110928,CWT,17670,0,30252
20110928,CWTR,126385,0,370734
20110928,CWZ,500,0,500
20110928,CX,1830224,141300,4485321
20110928,CXA,4603,0,4603
20110928,CXDC,1800,0,17991
20110928,CXE,7293,0,16095
20110928,CXM,5840,0,86139
20110928,CXO,84569,0,164500
20110928,CXPO,5753,0,20419
20110928,CXS,100661,0,156853
20110928,CXW,54651,0,128604
20110928,CXZ,19599,0,46309
20110928,CY,667161,0,998982
20110928,CYAN,200,0,522
20110928,CYB,13360,0,76826
20110928,CYBI,1900,0,4950
20110928,CYBX,83385,0,106182
20110928,CYCC,76142,0,236296
20110928,CYD,19105,0,37077
20110928,CYDE,1000,0,12950
20110928,CYE,8731,0,26267
20110928,CYH,103915,0,178129
20110928,CYMI,14099,0,22173
20110928,CYN,7519,0,18669
20110928,CYNO,1667,0,4590
20110928,CYOU,9985,0,26862
20110928,CYS,237082,2000,490926
20110928,CYT,148323,0,196292
20110928,CYTK,17784,0,49233
20110928,CYTR,49600,0,180440
20110928,CYTX,31659,0,119390
20110928,CZA,9995,0,11395
20110928,CZNC,400,0,3756
20110928,CZZ,53638,0,152247
20110928,CpE,4927,0,8611
20110928,CpF,3005,0,17216
20110928,CpG,21720,0,36372
20110928,CpH,270,0,370
20110928,CpI,325,0,325
20110928,CpJ,18066,0,87180
20110928,CpN,1550,0,205057
20110928,CpO,3850,0,4350
20110928,CpQ,1316,0,6250
20110928,CpR,2510,0,3780
20110928,CpS,7305,0,10386
20110928,CpU,1003,0,4920
20110928,CpV,4983,0,70131
20110928,CpW,9200,0,12753
20110928,CpZ,9215,0,25642
20110928,D,242567,0,663994
20110928,DAC,1250,0,2150
20110928,DAEG,200,0,900
20110928,DAG,17922,0,81351
20110928,DAIO,574,0,1774
20110928,DAKT,6565,0,24489
20110928,DAL,1184026,700,2872211
20110928,DAN,489231,0,1245808
20110928,DANG,153657,0,690595
20110928,DAR,54493,0,224324
20110928,DARA,5650,0,9600
20110928,DATE,7386,0,54994
20110928,DAVE,500,0,1507
20110928,DB,604440,0,802866
20110928,DBA,72915,2000,478290
20110928,DBB,15593,0,72344
20110928,DBC,279739,2400,654916
20110928,DBD,19801,0,41011
20110928,DBE,2100,0,56957
20110928,DBLE,29485,0,63578
20110928,DBO,9500,0,35413
20110928,DBP,15515,0,123679
20110928,DBS,8000,0,77107
20110928,DBU,956,0,1806
20110928,DBV,1732,0,13788
20110928,DCA,100,0,7397
20110928,DCE,10084,0,26950
20110928,DCI,13965,0,26699
20110928,DCIX,2600,0,50579
20110928,DCM,28343,0,43810
20110928,DCO,5811,0,19864
20110928,DCOM,8537,0,22652
20110928,DCT,904671,0,1761121
20110928,DCTH,64243,0,207780
20110928,DD,796130,2250,1612233
20110928,DDD,90318,0,150255
20110928,DDE,100,0,400
20110928,DDF,410,0,5910
20110928,DDG,700,0,1700
20110928,DDIC,2083,0,8398
20110928,DDM,32606,0,380895
20110928,DDP,36418,0,40418
20110928,DDR,476730,0,775858
20110928,DDRpH,127,0,327
20110928,DDRpI,100,0,100
20110928,DDS,121048,0,151040
20110928,DDT,2180,0,3880
20110928,DE,459109,300,1088736
20110928,DEAR,18051,800,35156
20110928,DECK,164781,0,297992
20110928,DEE,100,0,400
20110928,DEER,7638,0,31860
20110928,DEF,3960,0,3960
20110928,DEG,2759,0,5041
20110928,DEI,526506,0,1121434
20110928,DEJ,53046,0,135796
20110928,DEL,2100,0,3740
20110928,DELL,2525319,400,3883276
20110928,DEM,48249,0,130331
20110928,DENN,51723,0,85885
20110928,DENT,250,0,1889
20110928,DEO,26487,0,72987
20110928,DEPO,60078,0,127836
20110928,DES,9622,0,24030
20110928,DEST,2974,0,9209
20110928,DEW,1863,0,4920
20110928,DEX,3030,0,8287
20110928,DEXO,29330,6000,215295
20110928,DF,507041,0,979145
20110928,DFG,8673,0,14767
20110928,DFJ,1528,0,12440
20110928,DFP,798,0,1705
20110928,DFR,7080,0,17416
20110928,DFS,494240,400,1691677
20110928,DFT,113852,0,146433
20110928,DFTpA,900,0,2100
20110928,DFTpB,221,0,221
20110928,DFZ,12870,0,14630
20110928,DG,362001,0,507591
20110928,DGAS,300,0,1154
20110928,DGF,1500,0,3100
20110928,DGI,3150,0,8855
20110928,DGICA,1991,0,2291
20110928,DGII,11436,0,39061
20110928,DGIT,14243,0,26817
20110928,DGL,56054,0,58134
20110928,DGLY,400,0,2100
20110928,DGP,134379,0,609472
20110928,DGS,7838,0,48517
20110928,DGSE,600,0,7945
20110928,DGX,310896,0,397234
20110928,DGZ,58168,0,169983
20110928,DHF,93351,0,189983
20110928,DHG,10475,0,25685
20110928,DHI,384905,100,592309
20110928,DHIL,100,0,692
20110928,DHR,207403,100,665663
20110928,DHS,7010,0,13539
20110928,DHT,97805,0,292219
20110928,DHX,24586,0,61537
20110928,DHY,25235,0,63286
20110928,DIA,550851,0,1516632
20110928,DIG,99950,0,424893
20110928,DIM,1205,0,2770
20110928,DIN,5900,0,19835
20110928,DIOD,58776,0,85196
20110928,DIS,1033147,700,2298498
20110928,DISCA,190224,0,549349
20110928,DISCK,24915,0,143161
20110928,DISH,146205,0,413856
20110928,DITC,100,0,600
20110928,DJCI,2800,0,8200
20110928,DJP,41649,0,242520
20110928,DK,43898,0,90148
20110928,DKQ,550,0,1684
20110928,DKS,182468,0,244365
20110928,DKT,31312,0,53791
20110928,DLA,507,0,1957
20110928,DLB,151631,0,166284
20110928,DLBL,100,0,459
20110928,DLBS,800,0,7700
20110928,DLGC,2390,0,4550
20110928,DLIA,1600,0,13636
20110928,DLLR,45458,0,103912
20110928,DLN,14391,0,28966
20110928,DLR,133813,0,165834
20110928,DLRpE,1723,0,15123
20110928,DLS,2952,0,10881
20110928,DLTR,155758,0,253628
20110928,DLX,19705,0,49125
20110928,DM,7688,0,10688
20110928,DMAN,25058,0,70858
20110928,DMD,23075,0,41457
20110928,DMED,300,0,400
20110928,DMF,3300,0,11092
20110928,DMLP,3950,0,9855
20110928,DMND,270897,0,489666
20110928,DMO,738,0,3098
20110928,DMRC,1327,0,4826
20110928,DNB,5355,0,17539
20110928,DNDN,837120,0,2373285
20110928,DNI,2430,0,24743
20110928,DNKN,69229,0,180586
20110928,DNL,1200,0,2682
20110928,DNN,134715,14636,312663
20110928,DNO,6675,0,11072
20110928,DNP,75502,0,253357
20110928,DNR,403984,200,903884
20110928,DNY,100,0,530
20110928,DO,138731,0,262156
20110928,DOG,250708,0,378098
20110928,DOL,3948,0,7038
20110928,DOLE,203218,0,215731
20110928,DOM,2637,0,9903
20110928,DON,7349,0,11203
20110928,DOO,16079,0,19754
20110928,DORM,5064,0,8502
20110928,DOV,292500,0,855725
20110928,DOW,1659598,1510,2710601
20110928,DOX,25120,0,57537
20110928,DPD,1585,0,8881
20110928,DPG,39547,7600,249182
20110928,DPK,15168,1125,22246
20110928,DPL,77529,0,136757
20110928,DPM,10230,0,23405
20110928,DPO,6808,0,23872
20110928,DPS,79683,0,188680
20110928,DPTR,9050,0,30380
20110928,DPU,1725,0,2225
20110928,DPZ,93117,0,202640
20110928,DQ,19900,0,75737
20110928,DRAD,100,0,2500
20110928,DRAM,901,0,2101
20110928,DRC,125299,0,215888
20110928,DRCO,1495,0,2295
20110928,DRE,304544,0,552077
20110928,DREpK,700,0,1673
20110928,DREpO,565,0,565
20110928,DRH,173944,0,259385
20110928,DRI,853792,0,1168069
20110928,DRIV,49948,0,187334
20110928,DRJ,6400,0,10155
20110928,DRL,37800,0,98048
20110928,DRN,20698,0,98148
20110928,DROOY,15727,0,58228
20110928,DRQ,16305,0,25759
20110928,DRR,5875,0,33430
20110928,DRRX,12350,0,29715
20110928,DRU,11467,0,14728
20110928,DRV,168156,0,352064
20110928,DRW,4098,0,7055
20110928,DRWI,41191,0,85193
20110928,DRYS,780333,90400,2357256
20110928,DSCI,600,0,2600
20110928,DSCO,194338,0,411113
20110928,DSGX,1076,0,1251
20110928,DSM,10427,0,35779
20110928,DSPG,13187,0,25970
20110928,DSS,5155,0,14555
20110928,DST,2400,0,3350
20110928,DSU,33634,0,101720
20110928,DSUM,1480,0,2280
20110928,DSW,16908,0,27803
20110928,DSWL,200,0,200
20110928,DSX,31527,0,86031
20110928,DTD,3310,0,11293
20110928,DTE,44620,0,169302
20110928,DTEpC,145,0,745
20110928,DTF,900,0,3006
20110928,DTG,75660,0,147967
20110928,DTH,3586,0,5025
20110928,DTK,67762,0,112659
20110928,DTLK,29176,2300,158936
20110928,DTN,24153,0,33187
20110928,DTO,21786,0,47339
20110928,DTSI,15982,0,22095
20110928,DTT,10914,0,27166
20110928,DTUS,1100,0,1100
20110928,DTV,601593,0,922271
20110928,DTYL,900,0,1253
20110928,DTYS,2442,0,6694
20110928,DUA,1800,0,7596
20110928,DUC,31428,0,56477
20110928,DUF,10623,0,23860
20110928,DUG,167500,0,475543
20110928,DUK,1737510,9300,3501187
20110928,DUSA,16826,0,39528
20110928,DUST,49587,0,118555
20110928,DV,41238,100,71348
20110928,DVA,91199,0,246725
20110928,DVAX,124273,0,202344
20110928,DVD,1000,0,2300
20110928,DVF,1500,0,5225
20110928,DVM,3060,0,9264
20110928,DVN,248896,300,680271
20110928,DVOX,807,0,3566
20110928,DVR,133381,0,434706
20110928,DVY,289625,34544,493717
20110928,DW,20100,0,27600
20110928,DWA,77526,0,129018
20110928,DWCH,700,0,3610
20110928,DWM,2006,0,16120
20110928,DWSN,4696,0,8486
20110928,DWX,40879,0,47441
20110928,DX,15950,0,63595
20110928,DXB,8546,0,19583
20110928,DXCM,28730,0,48425
20110928,DXD,700209,0,1652204
20110928,DXJ,1010,0,10753
20110928,DXPE,7066,0,9335
20110928,DXR,140,0,240
20110928,DY,29741,0,116029
20110928,DYAX,37455,0,74264
20110928,DYII,100,0,1400
20110928,DYN,81988,0,193333
20110928,DYNT,8400,400,41173
20110928,DYY,1100,0,8000
20110928,DZK,3783,0,7816
20110928,DZZ,391029,0,1371284
20110928,E,25424,0,62336
20110928,EAA,1440,0,16005
20110928,EAD,17377,0,58470
20110928,EAG,4100,0,37311
20110928,EAT,568602,0,743998
20110928,EBAY,1145004,800,2223569
20110928,EBF,33067,0,50779
20110928,EBIX,32915,0,75967
20110928,EBND,8817,0,10407
20110928,EBR,41450,0,99453
20110928,EBR.B,24506,0,33029
20110928,EBS,11772,0,62812
20110928,EBSB,1400,0,3379
20110928,EBTC,200,0,783
20110928,EBTX,1814,0,3919
20110928,EC,18089,0,57287
20110928,ECA,273710,800,625472
20110928,ECF,4329,0,8440
20110928,ECH,24380,0,64170
20110928,ECHO,1200,0,5600
20110928,ECL,290456,0,636372
20110928,ECOL,6257,0,15845
20110928,ECON,7877,0,19001
20110928,ECPG,10765,0,17200
20110928,ECT,6571,0,21012
20110928,ECTE,11100,0,31845
20110928,ECYT,4600,0,9943
20110928,ED,148703,0,394432
20110928,EDAC,2413,0,6125
20110928,EDAP,5063,1113,35873
20110928,EDC,326312,0,1159888
20110928,EDD,63225,0,163529
