,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111010,CAG,282699,18125,540561
20111010,CAH,97950,0,432304
20111010,CAJ,4099,0,18288
20111010,CAK,17300,0,59944
20111010,CAKE,50920,0,100221
20111010,CALD,15300,0,24757
20111010,CALL,1300,0,4700
20111010,CALM,3709,0,7489
20111010,CALP,5400,0,50459
20111010,CALX,69428,0,92706
20111010,CAM,88514,226,194593
20111010,CAMP,6300,0,36090
20111010,CAMT,600,0,12600
20111010,CAP,2300,0,6743
20111010,CAR,256678,0,458040
20111010,CARB,3500,0,9595
20111010,CART,100,0,200
20111010,CARZ,1000,0,1000
20111010,CAS,2139,0,3779
20111010,CASC,300,0,3584
20111010,CASM,200,0,200
20111010,CASS,2730,0,7333
20111010,CAST,40454,0,292894
20111010,CASY,11197,0,46852
20111010,CAT,1163467,0,2639597
20111010,CATM,8343,100,20016
20111010,CATO,2636,0,9783
20111010,CATY,31567,0,85895
20111010,CAVM,35793,0,135858
20111010,CAW,500,0,1600
20111010,CB,80168,0,143058
20111010,CBAK,1509,0,26927
20111010,CBAN,300,0,500
20111010,CBB,173947,0,393892
20111010,CBBpB,125,0,825
20111010,CBD,55890,0,107939
20111010,CBE,56517,0,106626
20111010,CBEY,8834,0,79078
20111010,CBG,530850,0,914244
20111010,CBI,170915,0,328824
20111010,CBK,14440,0,28962
20111010,CBKN,100,0,5822
20111010,CBL,170278,0,355920
20111010,CBLI,26478,0,65805
20111010,CBLpD,183,0,1769
20111010,CBM,4090,0,14283
20111010,CBMX,1136,0,1786
20111010,CBND,1381,0,1803
20111010,CBNJ,200,0,2000
20111010,CBOE,62493,0,92930
20111010,CBOU,30668,0,117025
20111010,CBP,5600,0,19000
20111010,CBPO,100,0,2700
20111010,CBR,62628,0,130592
20111010,CBRL,6700,0,59326
20111010,CBRX,28671,0,63293
20111010,CBS,1297702,0,1625635
20111010,CBS.A,400,0,1500
20111010,CBSH,14109,0,33515
20111010,CBST,98088,0,349334
20111010,CBT,14900,0,253587
20111010,CBU,12282,0,22214
20111010,CBZ,12400,0,24401
20111010,CCA,272,0,722
20111010,CCBG,1000,0,3613
20111010,CCC,13680,0,22516
20111010,CCCL,5700,0,12129
20111010,CCCLW,200,0,200
20111010,CCE,177721,0,523402
20111010,CCF,1401,0,2601
20111010,CCG,16935,0,32104
20111010,CCGM,300,300,19857
20111010,CCH,2300,0,6940
20111010,CCI,151899,0,327778
20111010,CCIH,2350,0,7750
20111010,CCIX,20000,0,45834
20111010,CCJ,115572,0,266516
20111010,CCK,300311,0,486717
20111010,CCL,215647,0,599952
20111010,CCM,6200,0,22550
20111010,CCMP,24654,0,36816
20111010,CCNE,200,0,437
20111010,CCO,4198,0,13971
20111010,CCOI,11182,0,148468
20111010,CCRN,1500,0,33415
20111010,CCRT,1300,0,7800
20111010,CCS,5114,0,10544
20111010,CCSC,10900,0,29437
20111010,CCT,1287,0,5094
20111010,CCU,642,0,1442
20111010,CCUR,500,0,6412
20111010,CCW,7403,0,21218
20111010,CCX,275,0,5617
20111010,CDE,107199,0,383645
20111010,CDI,2000,0,4985
20111010,CDII,7900,0,33930
20111010,CDK,100,0,200
20111010,CDNS,254938,0,434454
20111010,CDR,13475,100,28604
20111010,CDRpA,400,0,800
20111010,CDTI,34175,5350,167639
20111010,CDXS,12007,0,33253
20111010,CDY,1100,0,15150
20111010,CDZI,300,0,2400
20111010,CE,138145,0,343087
20111010,CEA,5280,0,7861
20111010,CEC,3318,0,4306
20111010,CECE,1030,0,8880
20111010,CECO,16601,200,36617
20111010,CEDC,62033,9196,219871
20111010,CEE,2565,0,8387
20111010,CEF,195780,0,461766
20111010,CEG,475081,0,1053894
20111010,CEGpA,4375,0,6995
20111010,CEL,29048,0,101403
20111010,CELG,598683,362,1359069
20111010,CELL,78209,0,179847
20111010,CEM,16387,0,69586
20111010,CENT,18900,0,37016
20111010,CENTA,36000,0,70923
20111010,CENX,73845,0,310138
20111010,CEO,24370,0,70587
20111010,CEP,1000,0,2382
20111010,CEPH,670836,0,979160
20111010,CERN,100498,0,200078
20111010,CERP,2320,0,9720
20111010,CERS,34947,0,71435
20111010,CET,100,0,2400
20111010,CETV,160007,0,415986
20111010,CEU,1000,0,3752
20111010,CEV,325,0,2203
20111010,CEVA,9400,0,22511
20111010,CEW,6818,0,116776
20111010,CF,243295,0,495708
20111010,CFCpA,1318,0,6573
20111010,CFCpB,22360,0,47677
20111010,CFD,7226,0,20811
20111010,CFFN,122165,0,294386
20111010,CFI,200,0,1140
20111010,CFN,128719,0,333450
20111010,CFNB,100,0,100
20111010,CFNL,10000,0,13600
20111010,CFP,11640,0,90430
20111010,CFR,21960,0,34788
20111010,CFSG,13600,0,55103
20111010,CFT,7734,0,17087
20111010,CFW,12100,0,23150
20111010,CFX,50089,0,105842
20111010,CGA,1316,0,30102
20111010,CGEIW,500,0,200700
20111010,CGEN,6661,0,14737
20111010,CGI,1425,0,9728
20111010,CGNX,3664,0,20718
20111010,CGO,11436,0,20907
20111010,CGR,5200,0,48958
20111010,CGV,1800,0,13075
20111010,CGW,2871,0,10849
20111010,CGX,600,0,2300
20111010,CH,14057,0,43149
20111010,CHA,1737,0,10237
20111010,CHC,800,0,5045
20111010,CHCO,1600,0,3885
20111010,CHD,49077,0,90940
20111010,CHDN,1005,0,3681
20111010,CHDX,1600,0,2223
20111010,CHE,38308,0,60347
20111010,CHEF,4918,0,7018
20111010,CHFC,3069,0,5689
20111010,CHFN,200,0,472
20111010,CHG,2300,0,7250
20111010,CHGS,4199,0,18010
20111010,CHH,11100,0,19403
20111010,CHI,31743,0,114106
20111010,CHII,300,0,4000
20111010,CHIM,2400,0,6997
20111010,CHIQ,9254,0,15509
20111010,CHIX,4700,0,6600
20111010,CHK,804114,0,2004344
20111010,CHKE,2098,0,4000
20111010,CHKM,3619,0,8296
20111010,CHKP,99539,0,205062
20111010,CHKpD,300,0,1660
20111010,CHL,136975,0,280368
20111010,CHLN,5000,0,73187
20111010,CHMT,52191,0,175291
20111010,CHN,10400,0,29285
20111010,CHNR,400,0,3035
20111010,CHOP,25025,0,34975
20111010,CHRM,300,0,3374
20111010,CHRS,395346,100,1697993
20111010,CHRW,74131,0,100860
20111010,CHS,246871,0,365857
20111010,CHSCP,902,0,2941
20111010,CHSI,16355,0,29653
20111010,CHSP,4499,0,7699
20111010,CHT,45257,0,228017
20111010,CHTP,35811,0,77994
20111010,CHTR,3300,0,11200
20111010,CHU,170295,0,326753
20111010,CHUX,1400,0,7700
20111010,CHW,18912,0,79563
20111010,CHXX,900,0,2350
20111010,CHY,55925,0,121282
20111010,CHYR,3300,0,7200
20111010,CI,74847,0,191555
20111010,CIA,3190,0,5280
20111010,CIB,11945,0,25713
20111010,CIDM,600,0,12487
20111010,CIE,61867,0,139788
20111010,CIEN,577132,30200,1136629
20111010,CIF,750,0,4749
20111010,CIG,17587,0,180004
20111010,CIGX,71157,0,332761
20111010,CII,14502,0,75971
20111010,CIIC,36335,0,44465
20111010,CIK,4680,0,55094
20111010,CIM,1566952,0,3502460
20111010,CIMT,396,0,996
20111010,CINF,163973,0,336087
20111010,CIR,2569,0,4219
20111010,CIS,140824,0,256562
20111010,CISG,31748,0,135802
20111010,CIT,70205,0,119593
20111010,CITZ,200,0,1172
20111010,CIU,46760,0,75347
20111010,CIZN,200,0,200
20111010,CJES,95867,0,785255
20111010,CJJD,2200,0,7800
20111010,CKEC,5800,0,9892
20111010,CKH,2956,0,6838
20111010,CKP,1330,0,8433
20111010,CKSW,8760,0,23496
20111010,CL,134265,0,258611
20111010,CLB,141390,100,178703
20111010,CLC,4015,0,7882
20111010,CLCT,1800,0,17341
20111010,CLD,165600,0,268717
20111010,CLDT,4350,0,8341
20111010,CLDX,37213,0,79113
20111010,CLF,628314,1400,1239239
20111010,CLFC,6400,0,33923
20111010,CLFD,4000,0,16884
20111010,CLGX,46298,0,349777
20111010,CLH,4500,0,53418
20111010,CLI,51926,0,167910
20111010,CLM,4167,0,19563
20111010,CLMS,4849,0,6849
20111010,CLMT,32132,0,75016
20111010,CLNE,111811,0,360400
20111010,CLNT,7282,0,25005
20111010,CLNY,12820,0,29238
20111010,CLP,26393,0,66223
20111010,CLR,200457,0,282952
20111010,CLRO,400,0,1950
20111010,CLS,62148,0,89126
20111010,CLSN,111230,0,159784
20111010,CLUB,2200,0,9466
20111010,CLW,1900,0,4069
20111010,CLWR,1602386,186185,6489458
20111010,CLX,48871,0,184028
20111010,CLY,16037,0,18834
20111010,CM,14515,0,25662
20111010,CMA,135767,0,247932
20111010,CMA.WS,750,0,950
20111010,CMC,79441,0,529014
20111010,CMCO,2900,0,23200
20111010,CMCSA,916390,0,2147993
20111010,CMCSK,94969,0,334554
20111010,CMD,500,0,1450
20111010,CME,48779,500,169516
20111010,CMED,20288,0,56146
20111010,CMF,1000,0,3240
20111010,CMFO,2083,0,8033
20111010,CMG,91002,0,205759
20111010,CMI,380929,0,684591
20111010,CMK,6300,0,10650
20111010,CMLP,12918,0,20660
20111010,CMLS,56627,0,115859
20111010,CMM,100,0,4130
20111010,CMN,800,0,3150
20111010,CMO,31695,0,219151
20111010,CMOpB,2690,0,7490
20111010,CMP,1675,0,5036
20111010,CMRE,18279,0,61278
20111010,CMRG,2206,0,16803
20111010,CMS,183439,0,670035
20111010,CMT,5343,0,8628
20111010,CMTL,235407,8400,338805
20111010,CMU,11943,0,30828
20111010,CMVT,12100,0,353623
20111010,CNA,5633,0,8741
20111010,CNAM,11432,0,37544
20111010,CNC,8241,0,80075
20111010,CNDA,2795,0,7508
20111010,CNET,2000,0,4300
20111010,CNGL,16320,0,32940
20111010,CNH,29451,0,58467
20111010,CNI,50447,0,82120
20111010,CNIT,2600,0,17349
20111010,CNK,41519,0,62763
20111010,CNL,33701,0,75404
20111010,CNMD,938,0,16138
20111010,CNO,279534,0,1238571
20111010,CNP,259923,0,710248
20111010,CNPF,12138,0,14738
20111010,CNQ,175091,0,560891
20111010,CNQR,52052,0,71434
20111010,CNS,30056,0,45944
20111010,CNSL,19126,0,29468
20111010,CNTF,10994,0,29447
20111010,CNTY,4084,0,7468
20111010,CNVO,700,0,2200
20111010,CNW,15405,0,77161
20111010,CNX,272876,0,500338
20111010,CNY,600,0,2375
20111010,CO,1200,0,5705
20111010,COBK,300,0,20500
20111010,COBZ,3100,0,6267
20111010,COCO,313142,0,781128
20111010,CODE,5184,0,18495
20111010,CODI,26350,0,55670
20111010,COF,219442,0,546448
20111010,COF.WS,1500,0,3450
20111010,COFpB,1114,0,1964
20111010,COG,123138,100,211887
20111010,COGO,6200,0,27408
20111010,COH,369948,0,540901
20111010,COHR,12800,0,47628
20111010,COHU,742,0,7127
20111010,COKE,2371,0,5411
20111010,COL,98904,0,194937
20111010,COLB,2690,0,9991
20111010,COLM,40803,0,50857
20111010,COLX,150,0,150
20111010,COMV,9000,0,32648
20111010,CONM,5000,0,5000
20111010,CONN,7147,0,20389
20111010,COO,18644,0,47504
20111010,COOL,256394,0,590730
20111010,COP,552450,0,1459735
20111010,COPX,11407,0,27402
20111010,COR,5270,0,40036
20111010,CORE,1300,0,2200
20111010,CORN,14730,0,35297
20111010,CORP,250,0,558
20111010,CORT,26391,0,51709
20111010,COST,170577,0,466428
20111010,COT,20836,0,47443
20111010,COV,270624,0,702770
20111010,COVR,5300,0,10240
20111010,COW,20033,0,28275
20111010,COWL,4300,0,12550
20111010,COWN,4860,0,24558
20111010,COWS,1105,0,2932
20111010,COY,6550,0,32198
20111010,CP,54479,0,95870
20111010,CPA,11900,0,71764
20111010,CPB,214702,0,428444
20111010,CPE,48892,0,122157
20111010,CPF,6157,0,11177
20111010,CPGI,200,0,3590
20111010,CPHD,60405,100,269400
20111010,CPHI,7110,0,14360
20111010,CPIX,512,0,8311
20111010,CPK,500,0,3996
20111010,CPL,41190,0,80926
20111010,CPLA,13916,0,74809
20111010,CPLP,50966,0,82179
20111010,CPN,344677,0,759131
20111010,CPNO,32674,0,59505
20111010,CPO,21712,0,41061
20111010,CPP,2400,0,3400
20111010,CPRT,15760,0,58872
20111010,CPRX,7700,0,13569
20111010,CPSI,1640,0,9214
20111010,CPSL,25100,10000,39636
20111010,CPSS,1100,0,3300
20111010,CPST,237882,0,719740
20111010,CPT,48421,0,90322
20111010,CPTS,4200,0,11000
20111010,CPV,2167,0,10999
20111010,CPWM,12823,0,25476
20111010,CPWR,143880,0,233856
20111010,CPX,2700619,0,7806726
20111010,CPY,1710,0,7117
20111010,CQB,31283,0,112190
20111010,CQP,32770,0,84332
20111010,CQQQ,1100,0,3760
20111010,CR,2280,0,58985
20111010,CRAI,100,0,2800
20111010,CRAY,12119,0,22379
20111010,CRBC,34801,0,57064
20111010,CRBI,400,0,1220
20111010,CRBQ,300,0,5218
20111010,CRD.A,3500,0,5100
20111010,CRD.B,7194,0,17271
20111010,CRDC,12080,0,20780
20111010,CRDN,2300,0,7733
20111010,CRDS,3700,0,5700
20111010,CRED,920,0,2170
20111010,CREE,273614,0,605489
20111010,CREG,300,0,1875
20111010,CRESY,15687,0,33686
20111010,CRF,4400,0,12257
20111010,CRH,7449,0,46672
20111010,CRI,47501,0,104550
20111010,CRIC,4097,2297,25428
20111010,CRIS,98632,0,197653
20111010,CRK,55079,0,100989
20111010,CRL,45039,0,115679
20111010,CRM,282062,100,487458
20111010,CRMB,900,0,1550
20111010,CRMD.WS,1000,0,1000
20111010,CRME,3000,0,41126
20111010,CRMT,100,0,2500
20111010,CRNT,7600,0,26799
20111010,CROP,6143,0,10533
20111010,CROX,213665,0,509454
20111010,CRP,8403,0,21935
20111010,CRR,108639,200,152801
20111010,CRRC,1100,0,3189
20111010,CRS,12022,0,29599
20111010,CRT,100,0,1543
20111010,CRTX,576,0,2376
20111010,CRUD,5300,0,6000
20111010,CRUS,238464,0,635450
20111010,CRVL,1795,0,1795
20111010,CRWN,1000,0,21501
20111010,CRY,5000,0,38887
20111010,CRZO,109024,0,187794
20111010,CS,91079,0,252652
20111010,CSA,27101,0,128115
20111010,CSBK,100,0,700
20111010,CSC,84308,0,200373
20111010,CSCO,4398679,6800,11132323
20111010,CSE,753648,0,2892922
20111010,CSFL,1876,0,5876
20111010,CSGP,10972,0,16148
20111010,CSGS,7110,0,30177
20111010,CSH,6377,200,28446
20111010,CSII,17712,4746,74273
20111010,CSIQ,64967,6025,265412
20111010,CSJ,102831,0,226011
20111010,CSKI,3100,0,22792
20111010,CSL,41795,0,116749
20111010,CSM,4717,0,8504
20111010,CSOD,88474,0,92774
20111010,CSP,14426,0,47399
20111010,CSPI,480,0,1980
20111010,CSQ,36951,0,194640
20111010,CSS,200,0,400
20111010,CSTR,57210,0,122781
20111010,CSU,4044,0,17966
20111010,CSUN,2600,0,20231
20111010,CSV,2500,0,5300
20111010,CSWC,300,0,2300
20111010,CSX,485182,7400,1233940
20111010,CT,5575,0,14396
20111010,CTAS,23445,0,97232
20111010,CTB,74781,0,173779
20111010,CTBI,3762,0,40834
20111010,CTCH,1500,0,1640
20111010,CTCM,54864,0,93191
20111010,CTCT,13615,100,27863
20111010,CTDC,1000,0,1387
20111010,CTEL,300,0,18429
20111010,CTFO,600,0,10495
20111010,CTGX,400,0,4200
20111010,CTHR,3300,0,9075
20111010,CTIC,120112,3000,446566
20111010,CTL,495179,0,1590254
20111010,CTO,900,0,3083
20111010,CTQ,13087,0,27445
20111010,CTRN,3300,0,6289
20111010,CTRP,138710,0,520655
20111010,CTS,3700,0,8877
20111010,CTSH,174787,0,638198
20111010,CTW,19385,0,67185
20111010,CTWS,700,0,1301
20111010,CTXS,207932,0,855744
20111010,CU,13325,0,25251
20111010,CUB,2850,0,14050
20111010,CUBA,2800,0,7000
20111010,CUBE,44586,0,63406
20111010,CUK,1000,0,1301
20111010,CUR,1100,0,17085
20111010,CURE,200,0,1300
20111010,CUT,12815,0,31949
20111010,CUTR,400,0,1060
20111010,CUZ,25887,0,66824
20111010,CV,600,0,19850
20111010,CVA,74809,0,274249
20111010,CVBF,24218,100,44021
20111010,CVBK,500,0,3300
20111010,CVC,209822,0,352608
20111010,CVCO,900,0,2300
20111010,CVD,41385,0,105081
20111010,CVE,66133,0,162386
20111010,CVG,608927,0,789492
20111010,CVGI,32057,0,47707
20111010,CVGW,2320,0,31535
20111010,CVH,148707,0,231291
20111010,CVI,128077,0,394268
20111010,CVLT,30548,0,102279
20111010,CVLY,200,0,300
20111010,CVM,47746,0,1199596
20111010,CVO,81069,0,262598
20111010,CVOL,600,0,6729
20111010,CVR,440,0,740
20111010,CVRT,435,0,635
20111010,CVS,431183,100,864084
20111010,CVTI,8050,0,64644
20111010,CVU,1024,0,1124
20111010,CVV,54842,0,87077
20111010,CVVT,6763,0,28460
20111010,CVX,433940,0,1295542
20111010,CVY,28903,0,46005
20111010,CW,3200,0,24748
20111010,CWB,14020,0,73602
20111010,CWBC,100,0,100
20111010,CWCO,2400,0,9301
20111010,CWEI,10020,0,14236
20111010,CWH,50749,0,93678
20111010,CWHN,688,0,2271
20111010,CWHpD,900,0,4575
20111010,CWHpE,1722,0,2197
20111010,CWI,1203,0,5455
20111010,CWST,6200,0,13617
20111010,CWT,1700,0,23393
20111010,CWTR,86669,0,177409
20111010,CWZ,200,0,3533
20111010,CX,1565229,1800,3183333
20111010,CXA,2274,0,4274
20111010,CXDC,2150,0,18991
20111010,CXE,9625,0,20694
20111010,CXH,300,0,2221
20111010,CXM,1070687,0,2521648
20111010,CXO,66144,0,133307
20111010,CXPO,9106,0,33979
20111010,CXS,63163,0,121773
20111010,CXW,28824,0,158866
20111010,CXZ,8468,0,45919
20111010,CY,99311,0,445521
20111010,CYB,14232,0,77713
20111010,CYBE,1590,0,3980
20111010,CYBI,120,0,645
20111010,CYBX,2100,0,7821
20111010,CYCC,128492,36100,436544
20111010,CYD,10250,0,27153
20111010,CYDE,300,0,3180
20111010,CYE,26464,0,70466
20111010,CYH,165772,0,285856
20111010,CYMI,11143,0,25661
20111010,CYN,14007,0,29246
20111010,CYNO,2900,0,19355
20111010,CYOU,50000,0,75810
20111010,CYS,235813,500,460468
20111010,CYT,22168,0,103442
20111010,CYTK,19953,0,85698
20111010,CYTR,38110,0,185963
20111010,CYTX,69330,0,179804
20111010,CZNC,600,0,1458
20111010,CZZ,79962,0,194765
20111010,CpE,1972,0,4472
20111010,CpF,800,0,3927
20111010,CpG,6465,0,8865
20111010,CpH,83900,0,385240
20111010,CpI,500,0,600
20111010,CpJ,11758,0,44203
20111010,CpM,100,0,2500
20111010,CpN,1100,0,5170
20111010,CpO,1200,0,5669
20111010,CpQ,150,0,1343
20111010,CpR,1599,0,3299
20111010,CpS,900,0,6815
20111010,CpU,480,0,2909
20111010,CpV,9719,0,18119
20111010,CpW,3200,0,6085
20111010,CpZ,1670,0,10942
20111010,D,252903,0,416392
20111010,DAC,100,0,966
20111010,DAG,67361,0,127671
20111010,DAKT,2300,0,11709
20111010,DAL,1064512,1500,2430133
20111010,DAN,172256,0,481766
20111010,DANG,246440,0,960494
20111010,DAR,45524,0,83229
20111010,DARA,14202,0,36856
20111010,DATE,5900,0,13057
20111010,DAVE,2395,0,4289
20111010,DB,270696,0,1008815
20111010,DBA,82380,400,267316
20111010,DBB,3800,0,29669
20111010,DBC,145518,2100,590470
20111010,DBD,4888,0,33897
20111010,DBE,1110,0,10387
20111010,DBLE,15155,0,40206
20111010,DBLEP,300,0,1100
20111010,DBO,14659,0,47590
20111010,DBP,3671,0,9115
20111010,DBS,800,0,5693
20111010,DBV,9315,0,22412
20111010,DCA,12564,0,19561
20111010,DCE,5753,0,16041
20111010,DCI,5608,0,10961
20111010,DCIX,811,0,16195
20111010,DCM,28896,0,69116
20111010,DCO,6989,0,23478
20111010,DCOM,4580,0,23850
20111010,DCT,332163,4500,493409
20111010,DCTH,79890,0,167997
20111010,DD,685298,0,1162974
20111010,DDD,38569,0,72637
20111010,DDE,600,0,2025
20111010,DDF,1325,0,2275
20111010,DDIC,8646,0,30708
20111010,DDM,17750,0,249965
20111010,DDP,100,0,100
20111010,DDR,203537,0,427716
20111010,DDRpH,900,0,1400
20111010,DDRpI,603,0,931
20111010,DDS,56410,0,121182
20111010,DDT,2544,0,12244
20111010,DE,407932,0,1271865
20111010,DEAR,915,0,7875
20111010,DECK,104197,0,196220
20111010,DEER,8036,0,31261
20111010,DEF,474,0,991
20111010,DEG,624,0,3678
20111010,DEI,130505,100,381737
20111010,DEJ,55695,0,179385
20111010,DEL,2195,0,5611
20111010,DELL,3282986,0,5778533
20111010,DEM,193106,0,266813
20111010,DENN,22956,0,51313
20111010,DEO,34719,0,73790
20111010,DEPO,20569,0,74833
20111010,DES,6646,0,18895
20111010,DEST,11428,0,23474
20111010,DEW,946,0,7422
20111010,DEX,15784,0,36667
20111010,DEXO,60915,0,132377
20111010,DF,217063,0,684900
20111010,DFE,387,0,497
20111010,DFG,4891,0,9509
20111010,DFJ,36353,0,43894
20111010,DFP,1000,0,1000
20111010,DFR,683,0,1200
20111010,DFS,216614,200,553570
20111010,DFT,31627,0,156544
20111010,DFTpA,375,0,1375
20111010,DFTpB,500,0,600
20111010,DFZ,500,0,3397
20111010,DG,74649,0,275317
20111010,DGI,1100,0,182758
20111010,DGICA,136,0,436
20111010,DGII,18218,0,36186
20111010,DGIT,17348,0,28419
20111010,DGL,11986,0,17799
20111010,DGLY,1300,0,3800
20111010,DGP,98062,0,243295
20111010,DGS,16351,0,34599
20111010,DGSE,125,0,4125
20111010,DGT,976,0,1376
20111010,DGX,50423,0,237530
20111010,DGZ,31394,0,99253
20111010,DHF,56444,0,156715
20111010,DHFT,500,0,5000
20111010,DHG,4350,0,15805
20111010,DHI,646871,300,1252656
20111010,DHIL,392,0,1617
20111010,DHR,125391,0,236211
20111010,DHS,7329,0,13723
20111010,DHT,61240,0,203601
20111010,DHX,11184,0,27285
20111010,DHY,29994,0,84343
20111010,DIA,750891,0,1464714
20111010,DIET,1000,0,1000
20111010,DIG,40938,0,281798
20111010,DIM,127,0,1007
20111010,DIN,9160,0,13676
20111010,DIOD,47192,0,68911
20111010,DIS,701819,1000,1400803
20111010,DISCA,80262,0,113661
20111010,DISCK,23938,0,47443
20111010,DISH,202221,0,385069
20111010,DITC,100,0,394
20111010,DJCO,300,0,300
20111010,DJP,9909,0,77573
20111010,DK,45067,0,90384
20111010,DKS,44900,0,102425
20111010,DKT,17348,0,33963
20111010,DLA,200,0,600
20111010,DLB,33115,0,266637
20111010,DLBL,180,0,280
20111010,DLBS,2400,0,5430
20111010,DLGC,1600,0,2462
20111010,DLIA,200,0,6763
20111010,DLLR,15846,0,80186
20111010,DLN,39220,0,56162
20111010,DLR,114645,100,159515
20111010,DLRpE,7360,0,19005
20111010,DLS,1032,0,11007
20111010,DLTR,220891,0,432015
20111010,DLX,17876,0,59968
20111010,DM,5519,0,8989
20111010,DMAN,4100,0,12134
20111010,DMD,18637,0,39626
20111010,DMF,5471,0,17482
20111010,DMLP,7967,0,11442
20111010,DMND,120720,0,160065
20111010,DMO,569,0,7777
20111010,DMRC,1526,0,6199
20111010,DNB,11940,0,30454
20111010,DNDN,416849,0,1275497
20111010,DNI,6000,0,16140
20111010,DNKN,143209,0,236852
20111010,DNL,130,0,1754
20111010,DNN,82090,0,342120
20111010,DNO,1015,0,5750
20111010,DNP,105077,0,509045
20111010,DNR,626576,0,1031649
20111010,DO,93469,1050,172574
20111010,DOG,201726,0,359605
20111010,DOL,1160,0,12010
20111010,DOLE,7067,0,84731
20111010,DOM,10288,0,16805
20111010,DON,5848,0,11072
20111010,DOO,18060,0,30813
20111010,DORM,1270,0,1970
20111010,DOV,65399,0,131527
20111010,DOW,1125459,0,2245310
20111010,DOX,48150,0,108005
20111010,DPD,2261,0,22192
20111010,DPG,12421,0,41231
20111010,DPK,10295,1200,29027
20111010,DPL,31645,0,87606
20111010,DPM,52417,0,65743
20111010,DPO,11816,0,63032
20111010,DPS,135562,0,203427
20111010,DPTR,4818,0,19038
20111010,DPZ,32955,0,103409
20111010,DQ,3400,0,14210
20111010,DRAD,800,0,2000
20111010,DRC,62685,1800,124216
20111010,DRCO,2000,0,94097
20111010,DRE,166318,0,598888
20111010,DREpJ,118,0,621
20111010,DREpL,100,0,400
20111010,DREpM,500,0,1200
20111010,DREpO,524,0,1824
20111010,DRH,136557,0,213825
20111010,DRI,202162,0,340568
20111010,DRIV,9886,0,47037
20111010,DRL,45331,0,119856
20111010,DRN,56869,0,161289
20111010,DROOY,9006,0,25435
20111010,DRQ,16624,0,40398
20111010,DRR,4960,0,49025
20111010,DRRX,11733,0,42357
20111010,DRU,4922,0,8189
20111010,DRV,261098,36777,536427
20111010,DRW,2345,0,25515
20111010,DRWI,27565,0,86572
20111010,DRYS,537699,0,2684584
20111010,DSCI,4800,0,6700
20111010,DSCO,14600,0,50726
20111010,DSGX,400,0,500
20111010,DSI,3107,0,5507
20111010,DSM,3656,0,21172
20111010,DSPG,5400,0,12879
20111010,DSS,1100,0,3600
20111010,DST,14370,0,27294
20111010,DSTI,3400,0,16495
20111010,DSTJ,200,0,200
20111010,DSU,40851,0,154405
20111010,DSUM,700,0,900
20111010,DSW,19675,0,46186
20111010,DSWL,300,0,600
20111010,DSX,32449,0,111462
20111010,DSXJ,3000,0,3200
20111010,DTD,2864,0,8621
20111010,DTE,130219,0,172820
20111010,DTEpA,924,0,924
20111010,DTG,8305,0,73424
20111010,DTH,989,0,3562
20111010,DTK,10160,0,37204
20111010,DTLK,28678,0,82800
20111010,DTN,153682,0,162267
20111010,DTO,55640,0,127141
20111010,DTSI,6300,0,8848
20111010,DTT,13175,0,31563
20111010,DTUS,800,0,800
20111010,DTV,320605,0,605246
20111010,DTYS,8548,0,9148
20111010,DUA,5000,0,17347
20111010,DUC,22059,0,61041
20111010,DUF,2500,0,10204
20111010,DUG,101564,0,326118
20111010,DUK,1930512,3900,3643177
20111010,DUSA,5887,0,24063
20111010,DUST,12758,0,27816
20111010,DV,37131,0,109996
20111010,DVA,70903,0,399401
20111010,DVAX,128361,0,240274
20111010,DVF,2800,0,7466
20111010,DVM,2660,0,13120
20111010,DVN,156510,0,451900
20111010,DVOX,2600,0,11798
20111010,DVR,144995,0,687997
20111010,DVY,272543,26342,422355
20111010,DW,2061,0,4561
20111010,DWA,94007,0,157025
20111010,DWM,8671,0,16220
20111010,DWSN,4870,0,5935
20111010,DWX,29290,0,54204
20111010,DX,13587,0,33356
20111010,DXB,11239,0,23063
20111010,DXCM,20804,0,67724
20111010,DXD,890833,0,1734564
20111010,DXJ,2073,0,5874
20111010,DXPE,3896,0,8196
20111010,DXYN,997,0,1397
20111010,DY,13215,0,42748
20111010,DYAX,10490,0,50557
20111010,DYN,195479,0,474059
20111010,DYNT,300,0,27100
20111010,DYY,3300,0,9200
20111010,DZK,8575,0,17339
20111010,DZZ,159682,0,653240
20111010,E,83869,200,177976
20111010,EAA,944,0,6427
20111010,EAD,39983,0,93497
20111010,EAG,8000,0,9200
20111010,EAPS,930,0,930
20111010,EAT,115367,0,187380
20111010,EBAY,478291,0,1251826
20111010,EBF,1529,0,9766
20111010,EBIX,18643,0,77345
20111010,EBND,1200,0,8412
20111010,EBR,66658,0,104246
20111010,EBR.B,9437,0,22608
20111010,EBS,6896,0,25712
20111010,EBSB,100,0,799
20111010,EC,86701,0,119648
20111010,ECA,227536,0,478820
20111010,ECBE,100,0,490
20111010,ECF,3298,0,8904
20111010,ECH,13080,0,31420
20111010,ECHO,6784,0,16927
20111010,ECL,645560,0,786235
20111010,ECNS,700,0,1442
20111010,ECOL,7202,0,20157
20111010,ECON,10009,0,21833
20111010,ECPG,8171,0,23550
20111010,ECT,6200,0,12748
20111010,ECTE,23600,0,63042
20111010,ECTY,16013,0,38155
20111010,ECYT,2100,0,9000
