,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120103,AEV,3141,0,17086
20120103,AEY,7100,0,11350
20120103,AEZS,71205,1400,305833
20120103,AF,514765,0,588919
20120103,AFAM,17164,0,40661
20120103,AFB,6543,0,19012
20120103,AFC,1625,0,4481
20120103,AFCE,3500,0,12136
20120103,AFF,16615,0,25070
20120103,AFFM,100,100,100
20120103,AFFX,47100,0,151477
20120103,AFFY,192345,0,444261
20120103,AFG,20301,0,57403
20120103,AFK,2780,0,6932
20120103,AFL,409425,0,654154
20120103,AFOP,861,0,4869
20120103,AFQ,990,0,3314
20120103,AFSI,124508,0,265643
20120103,AFT,18133,0,35423
20120103,AG,111334,300,217251
20120103,AGA,100,0,1711
20120103,AGC,28278,0,55044
20120103,AGCO,174670,0,299825
20120103,AGD,2094,0,51934
20120103,AGEM,100,0,200
20120103,AGEN,29548,0,49139
20120103,AGF,1159,0,1159
20120103,AGG,317540,0,794996
20120103,AGII,10329,0,22865
20120103,AGM,2474,0,5907
20120103,AGM.A,200,0,200
20120103,AGN,152353,0,313417
20120103,AGNC,393761,0,1239396
20120103,AGO,197174,0,649699
20120103,AGOpB,925,0,3725
20120103,AGOpE,2446,0,4021
20120103,AGOpF,130,0,1130
20120103,AGP,41116,0,49793
20120103,AGQ,343999,0,1286187
20120103,AGRG,100,0,100
20120103,AGRO,22310,0,60817
20120103,AGU,69485,0,163764
20120103,AGX,400,0,7373
20120103,AGYS,1400,0,10195
20120103,AGZ,3955,0,8301
20120103,AH,18721,0,120867
20120103,AHC,3186,0,5886
20120103,AHGP,3631,0,8415
20120103,AHL,35509,0,98371
20120103,AHPI,1200,0,3149
20120103,AHS,66944,0,137880
20120103,AHT,51218,0,120797
20120103,AHTpA,500,0,1400
20120103,AHTpD,4075,0,18175
20120103,AHTpE,2100,0,7500
20120103,AI,5500,0,18220
20120103,AIA,7492,0,9002
20120103,AIG,446529,0,841023
20120103,AIG.WS,5700,0,38026
20120103,AIMC,4750,0,19095
20120103,AIN,1835,0,17489
20120103,AINV,154588,0,452387
20120103,AIQ,400,0,12396
20120103,AIR,16884,0,34986
20120103,AIRM,4417,0,9123
20120103,AIRT,1200,0,3425
20120103,AIS,142450,0,430521
20120103,AIT,3559,0,18052
20120103,AIV,107873,0,209913
20120103,AIVpT,2743,0,6501
20120103,AIVpV,877,0,1377
20120103,AIVpZ,700,0,1900
20120103,AIXG,44383,0,74506
20120103,AIZ,29801,0,93516
20120103,AJG,32432,0,173076
20120103,AKAM,639502,100,1171736
20120103,AKE,4500,0,6100
20120103,AKN,400,0,500
20120103,AKO.A,100,0,300
20120103,AKO.B,500,0,800
20120103,AKP,876,0,3043
20120103,AKR,38039,700,93554
20120103,AKRX,102715,0,1599036
20120103,AKS,950878,12200,1962490
20120103,AL,17287,0,58681
20120103,ALB,61822,0,96544
20120103,ALC,600,0,4145
20120103,ALCO,729,0,2449
20120103,ALD,12248,0,18436
20120103,ALE,4407,0,21486
20120103,ALEX,7882,0,18348
20120103,ALG,100,0,1513
20120103,ALGN,13510,0,28204
20120103,ALGT,4085,0,10251
20120103,ALIM,17033,0,74513
20120103,ALJ,47864,0,79749
20120103,ALK,24497,0,68956
20120103,ALKS,47992,0,111736
20120103,ALL,762512,0,1638088
20120103,ALLT,40505,0,111081
20120103,ALLYpA,6100,0,88827
20120103,ALLYpB,3150,0,55147
20120103,ALM,2330,0,3519
20120103,ALN,11595,0,26797
20120103,ALNC,507,0,507
20120103,ALNY,22376,0,175422
20120103,ALOG,1738,0,4409
20120103,ALOT,600,0,713
20120103,ALPpN,700,0,3055
20120103,ALPpP,120,0,520
20120103,ALR,53537,0,209716
20120103,ALRN,800,0,1800
20120103,ALSK,97106,0,416063
20120103,ALT,120,0,3372
20120103,ALTE,41721,0,66609
20120103,ALTH,37286,0,117560
20120103,ALTI,15500,0,53628
20120103,ALTR,325934,0,929669
20120103,ALU,1021766,0,5183095
20120103,ALV,40137,0,118350
20120103,ALVR,11324,0,29044
20120103,ALX,100,0,100
20120103,ALXA,121575,0,276289
20120103,ALXN,133481,300,389986
20120103,AM,187189,0,554669
20120103,AMAG,6806,0,21751
20120103,AMAP,1600,0,5500
20120103,AMAT,918738,0,2233480
20120103,AMBO,800,0,2635
20120103,AMBT,1800,0,5227
20120103,AMCC,51650,0,248499
20120103,AMCF,3000,0,4086
20120103,AMCN,12012,0,24712
20120103,AMCX,62523,0,93435
20120103,AMD,1825625,0,4020542
20120103,AME,24850,0,87299
20120103,AMED,32753,4200,60817
20120103,AMG,43415,0,80685
20120103,AMGN,847334,0,2485340
20120103,AMIC,1600,0,1600
20120103,AMID,3300,0,5700
20120103,AMJ,387180,60016,834065
20120103,AMKR,122942,0,308284
20120103,AMLN,566507,0,1148278
20120103,AMLP,878150,0,1052192
20120103,AMM,900,0,1200
20120103,AMOT,1900,0,6558
20120103,AMOV,200,0,2318
20120103,AMP,113800,0,312431
20120103,AMPE,10242,600,17765
20120103,AMPpA,407,0,4155
20120103,AMR,4188787,996657,17355549
20120103,AMRB,500,0,700
20120103,AMRC,30305,700,86458
20120103,AMRI,18760,0,43643
20120103,AMRN,248923,0,1037634
20120103,AMRS,111466,0,338142
20120103,AMS,107,0,3714
20120103,AMSC,41654,0,158055
20120103,AMSF,2200,0,4605
20120103,AMSG,3400,0,10146
20120103,AMSWA,23633,0,40816
20120103,AMT,382904,0,1770193
20120103,AMTD,313488,0,586594
20120103,AMTG,7900,0,33561
20120103,AMWD,1175,0,4905
20120103,AMX,280089,0,1267063
20120103,AMZN,800296,0,1672089
20120103,AN,61657,0,164880
20120103,ANAC,3371,0,9121
20120103,ANAD,43606,0,103359
20120103,ANAT,6307,0,13456
20120103,ANCI,4600,0,7961
20120103,ANDE,14696,400,26446
20120103,ANEN,2200,0,9072
20120103,ANF,202127,0,526844
20120103,ANGI,48036,0,113663
20120103,ANGN,2600,0,2993
20120103,ANGO,2505,0,13144
20120103,ANH,147125,0,437846
20120103,ANHpB,100,0,100
20120103,ANIK,25785,0,58582
20120103,ANLY,2400,0,7587
20120103,ANN,106528,0,507720
20120103,ANNB,100,0,100
20120103,ANO,38000,0,1079721
20120103,ANR,1256333,0,2739919
20120103,ANSS,13393,0,56153
20120103,ANTH,6900,0,13699
20120103,ANV,126499,500,215362
20120103,ANW,35554,0,76253
20120103,ANX,194495,0,321180
20120103,AOA,24433,0,33190
20120103,AOB,58660,0,113866
20120103,AOD,231229,0,860316
20120103,AOI,21378,0,65323
20120103,AOK,10382,0,38385
20120103,AOL,108401,0,179162
20120103,AOM,30984,0,34013
20120103,AON,106354,0,277665
20120103,AONE,696824,0,1901984
20120103,AOR,16839,0,24556
20120103,AOS,37264,0,76051
20120103,AOSL,2400,0,5434
20120103,AP,2900,0,6837
20120103,APA,269161,0,696200
20120103,APAGF,7525,0,9425
20120103,APApD,27483,0,32262
20120103,APB,3200,0,8731
20120103,APC,199470,0,622211
20120103,APD,65691,0,165484
20120103,APEI,8801,0,26598
20120103,APF,3930,0,9546
20120103,APFC,1700,0,2772
20120103,APH,98385,1100,223402
20120103,API,2300,0,17200
20120103,APKT,239874,0,442915
20120103,APL,170884,0,337826
20120103,APO,31604,0,47093
20120103,APOG,6978,0,17249
20120103,APOL,473266,7400,664619
20120103,APP,3287,0,15582
20120103,APPY,850,0,4315
20120103,APRI,24950,0,65816
20120103,APSA,300,100,1407
20120103,APT,69174,0,118522
20120103,APU,19529,0,37327
20120103,ARAY,73651,0,173741
20120103,ARB,7196,0,18939
20120103,ARBA,70220,0,343593
20120103,ARC,8569,0,10464
20120103,ARCC,201664,0,406800
20120103,ARCI,17557,0,26906
20120103,ARCL,6280,0,11380
20120103,ARCO,85182,0,222738
20120103,ARCP,1178,0,1378
20120103,ARCW,300,0,400
20120103,ARE,24565,600,78697
20120103,AREX,40347,0,82922
20120103,AREpC,700,0,1800
20120103,ARG,27115,100,120684
20120103,ARGN,25159,0,60427
20120103,ARGT,500,0,800
20120103,ARHpA,3900,0,4879
20120103,ARI,5250,0,20613
20120103,ARIA,275654,6000,861330
20120103,ARII,9853,0,23142
20120103,ARK,20720,0,59067
20120103,ARKR,2200,0,3611
20120103,ARL,6782,0,14742
20120103,ARLP,11266,0,34199
20120103,ARMH,381909,0,660668
20120103,ARNA,101877,0,615227
20120103,ARO,140793,0,598837
20120103,AROW,1600,0,4901
20120103,ARQL,8771,0,249619
20120103,ARR,423892,0,1439538
20120103,ARRS,72699,0,144098
20120103,ARRY,27772,0,118620
20120103,ARSD,6958,0,29957
20120103,ART,38302,0,87194
20120103,ARTC,8450,0,87557
20120103,ARTNA,535,0,1235
20120103,ARTW,1250,0,4648
20120103,ARTX,200,0,942
20120103,ARUN,309369,0,818837
20120103,ARW,65870,0,171654
20120103,ARWR,535,0,7003
20120103,ARX,31954,0,74465
20120103,ARY,5560,0,14392
20120103,ASA,11442,0,31528
20120103,ASBB,2800,0,8600
20120103,ASBC,77845,0,178994
20120103,ASBI,100,0,100
20120103,ASCA,16099,0,29055
20120103,ASCMA,511,0,7698
20120103,ASEA,2212,0,7284
20120103,ASEI,900,0,1603
20120103,ASFI,1000,0,4700
20120103,ASG,6246,0,23706
20120103,ASGN,19224,0,61575
20120103,ASH,36662,0,135524
20120103,ASI,2687,0,13687
20120103,ASIA,22385,0,55595
20120103,ASM,1749,0,13069
20120103,ASMI,14446,0,20661
20120103,ASML,127027,0,235467
20120103,ASNA,202607,0,314731
20120103,ASP,1900,0,5450
20120103,ASPS,8474,0,20809
20120103,ASR,700,0,2800
20120103,ASRV,1000,0,1100
20120103,ASRVP,100,0,398
20120103,ASTE,4300,0,8934
20120103,ASTI,1000,0,50124
20120103,ASTM,17556,0,90441
20120103,ASTX,160462,0,360720
20120103,ASUR,11062,0,20864
20120103,ASX,130607,0,321379
20120103,ASYS,15857,0,28145
20120103,AT,98611,0,178021
20120103,ATAI,496,0,1126
20120103,ATAX,9200,0,27197
20120103,ATEA,300,0,2498
20120103,ATEC,19700,0,33030
20120103,ATHN,127742,600,162780
20120103,ATHX,24737,0,64894
20120103,ATI,89311,0,216931
20120103,ATK,13281,0,29213
20120103,ATLS,79006,0,251302
20120103,ATMI,4913,0,11446
20120103,ATML,1086543,0,2458532
20120103,ATNI,1500,0,2400
20120103,ATNY,2480,0,4280
20120103,ATO,22896,0,79025
20120103,ATPG,178533,150,552857
20120103,ATR,14848,0,32977
20120103,ATRC,5600,0,12106
20120103,ATRO,5402,0,12227
20120103,ATSG,12906,0,29245
20120103,ATT,82673,0,146139
20120103,ATU,81811,0,135054
20120103,ATV,200,0,500
20120103,ATVI,1625753,0,2813484
20120103,ATW,25503,0,39621
20120103,ATX,5157,0,22393
20120103,AU,182166,100,398801
20120103,AUDC,6193,0,36363
20120103,AUMN,47668,0,109069
20120103,AUNZ,2370,0,8760
20120103,AUO,80496,0,156713
20120103,AUQ,352770,0,704103
20120103,AUSE,2126,0,5190
20120103,AUTH,19455,0,69015
20120103,AUXL,62559,0,157139
20120103,AUY,585309,26800,1230857
20120103,AUpA,25000,0,100100
20120103,AV,10615,0,25425
20120103,AVA,26122,0,79002
20120103,AVAV,17976,100,36141
20120103,AVB,52937,100,115490
20120103,AVCA,1300,0,1700
20120103,AVD,14699,0,61639
20120103,AVEO,385278,28965,950990
20120103,AVF,12212,0,30787
20120103,AVGO,169513,100,372709
20120103,AVID,39004,0,64789
20120103,AVII,75321,0,253222
20120103,AVK,43858,0,83229
20120103,AVL,84769,0,305186
20120103,AVNR,193049,0,407378
20120103,AVNW,16892,0,49376
20120103,AVP,567603,1800,1451816
20120103,AVT,69229,0,209494
20120103,AVTR,16822,0,19822
20120103,AVV,18117,0,31457
20120103,AVX,17144,0,28683
20120103,AVY,318124,0,503928
20120103,AWAY,86337,0,120980
20120103,AWC,71724,0,141511
20120103,AWF,62106,0,184232
20120103,AWH,23949,0,62847
20120103,AWI,23830,0,27165
20120103,AWK,120191,0,288211
20120103,AWP,14294,0,213649
20120103,AWR,5035,0,11911
20120103,AXAS,202004,0,616382
20120103,AXE,11860,0,28941
20120103,AXJL,6020,0,6204
20120103,AXK,11102,0,26022
20120103,AXL,557009,0,972099
20120103,AXN,1200,0,1200
20120103,AXP,525249,0,1221594
20120103,AXR,100,0,535
20120103,AXS,106096,0,237516
20120103,AXSL,1551,0,1845
20120103,AXSpA,338,0,2115
20120103,AXTI,42930,0,104069
20120103,AXU,49528,100,113309
20120103,AXUT,400,0,400
20120103,AYI,6108,0,21417
20120103,AYN,200,0,9250
20120103,AYR,46819,0,107248
20120103,AZC,12100,0,49932
20120103,AZK,50900,300,144485
20120103,AZN,190486,0,393172
20120103,AZO,28236,0,84949
20120103,AZPN,148384,0,176889
20120103,AZZ,4931,0,12783
20120103,B,5200,0,29663
20120103,BA,658520,0,1840234
20120103,BAA,34903,0,104627
20120103,BAB,58288,0,88101
20120103,BABS,1128,0,1642
20120103,BABY,18512,0,37414
20120103,BABZ,645,0,1560
20120103,BAC,33804167,0,101016563
20120103,BAC.WS.A,117341,0,377694
20120103,BAC.WS.B,8400,0,285320
20120103,BACpB,1494,0,23817
20120103,BACpC,12188,0,37190
20120103,BACpD,6910,0,15783
20120103,BACpE,3680,0,4580
20120103,BACpH,52234,0,102130
20120103,BACpI,1886,0,17809
20120103,BACpJ,17159,0,49599
20120103,BACpL,404,0,7911
20120103,BACpU,970,0,12927
20120103,BACpV,1500,0,5328
20120103,BACpW,7467,0,12577
20120103,BACpX,1730,0,8271
20120103,BACpY,2529,0,9102
20120103,BACpZ,890,0,15828
20120103,BAF,2903,0,5556
20120103,BAGL,4937,0,11154
20120103,BAH,20338,0,36299
20120103,BAK,32553,0,56276
20120103,BAL,4665,0,17135
20120103,BALT,4100,0,58787
20120103,BAM,64959,0,171234
20120103,BAMM,8428,0,15203
20120103,BANC,1188,0,4688
20120103,BANF,3690,0,3990
20120103,BANFP,101,0,516
20120103,BANR,12234,0,15833
20120103,BAP,17231,0,53931
20120103,BARN,3000,0,7003
20120103,BAS,47580,0,159507
20120103,BAX,343533,0,841557
20120103,BBBY,215393,100,522127
20120103,BBCN,14734,0,31301
20120103,BBD,421730,0,1183466
20120103,BBEP,133287,0,294176
20120103,BBF,934,0,9419
20120103,BBG,59827,0,173942
20120103,BBH,100,0,1925
20120103,BBK,5123,0,18965
20120103,BBL,36540,0,146185
20120103,BBN,62469,0,223732
20120103,BBNK,100,0,8100
20120103,BBOX,2543,0,5549
20120103,BBRG,29100,0,49772
20120103,BBSI,2045,0,9560
20120103,BBT,541446,0,1076887
20120103,BBTpA,1300,0,7428
20120103,BBTpB,15976,0,25051
20120103,BBTpC,511,0,2613
20120103,BBVA,86630,0,666377
20120103,BBW,16074,100,40004
20120103,BBX,3066,0,5390
20120103,BBXT,1400,0,17700
20120103,BBY,661327,0,1170078
20120103,BC,61372,0,107718
20120103,BCA,900,0,2390
20120103,BCAR,1700,0,2200
20120103,BCBP,507,0,907
20120103,BCDS,800,0,5300
20120103,BCE,123282,2000,201095
20120103,BCEI,38980,0,79160
20120103,BCF,30594,0,137889
20120103,BCH,17245,0,18645
20120103,BCO,10178,0,20754
20120103,BCPC,5662,0,20961
20120103,BCR,73897,200,220943
20120103,BCRX,12271,0,76545
20120103,BCS,303774,0,1452992
20120103,BCSB,225,0,525
20120103,BCSI,143184,51451,315604
20120103,BCSp,12998,0,31988
20120103,BCSpA,8225,0,29444
20120103,BCSpC,6306,0,18277
20120103,BCSpD,27062,0,53650
20120103,BCV,3820,0,11099
20120103,BCX,17892,0,153787
20120103,BDC,10600,0,56676
20120103,BDCL,9376,0,16176
20120103,BDCO,8731,0,14918
20120103,BDD,200,0,500
20120103,BDE,3150,0,7240
20120103,BDG,300,0,600
20120103,BDGE,9400,0,11510
20120103,BDJ,49257,0,132191
20120103,BDL,100,0,200
20120103,BDN,175065,0,349774
20120103,BDSI,6447,0,77974
20120103,BDT,10711,0,35292
20120103,BDV,54715,0,107586
20120103,BDX,131726,0,372141
20120103,BEAM,166829,0,375938
20120103,BEAT,2000,0,6395
20120103,BEAV,98125,0,244101
20120103,BEBE,37078,0,100971
20120103,BECN,68533,0,90424
20120103,BEE,240606,0,808684
20120103,BEEpA,625,0,725
20120103,BEEpB,100,0,100
20120103,BELFB,2500,0,4300
20120103,BEN,102416,0,199792
20120103,BERK,760,0,2596
20120103,BEST,200,0,2101
20120103,BF.A,1177,0,1177
20120103,BF.B,11078,0,22354
20120103,BFED,675,0,925
20120103,BFIN,600,0,4400
20120103,BFK,21412,0,59024
20120103,BFR,12030,0,71991
20120103,BFS,400,0,1346
20120103,BFSB,660,0,1320
20120103,BFZ,8700,0,15891
20120103,BG,79569,0,171499
20120103,BGC,44878,0,105613
20120103,BGCP,152728,0,260287
20120103,BGEpB,800,0,2400
20120103,BGFV,21227,0,95481
20120103,BGG,21642,0,36692
20120103,BGMD,100,0,323
20120103,BGR,25625,0,43248
20120103,BGS,51484,0,151054
20120103,BGT,15244,0,35179
20120103,BGU,41247,0,451583
20120103,BGX,8500,0,23268
20120103,BGY,190235,0,539762
20120103,BGZ,325776,0,879479
20120103,BH,190,0,862
20120103,BHB,700,0,1200
20120103,BHD,1400,0,8812
20120103,BHE,29501,0,51415
20120103,BHI,517240,0,1228838
20120103,BHK,5810,0,18570
20120103,BHL,739,0,8205
20120103,BHLB,7200,0,9977
20120103,BHP,468290,0,1154051
20120103,BHY,783,0,2084
20120103,BICK,9833,0,17403
20120103,BID,87588,0,324139
20120103,BIDU,1485920,0,2826008
20120103,BIE,722,0,2027
20120103,BIF,11536,0,46234
20120103,BIG,82505,0,122056
20120103,BIIB,116230,0,447272
20120103,BIK,4395,0,25900
20120103,BIL,153214,0,2245389
20120103,BIN,3100,0,30970
20120103,BIO,5279,0,7497
20120103,BIOC,200,0,6300
20120103,BIOD,9299,0,91203
20120103,BIOF,109537,0,344045
20120103,BIOS,28800,0,66347
20120103,BIP,83664,0,118840
20120103,BIRT,8999,0,30257
20120103,BIS,150,0,150
20120103,BITA,300,0,2800
20120103,BITS,3300,0,11700
20120103,BIV,80862,0,123318
20120103,BJK,3326,0,9505
20120103,BJRI,25137,0,81720
20120103,BJZ,700,0,1432
20120103,BK,443802,0,1096389
20120103,BKBK,440,0,540
20120103,BKCC,49710,0,97084
20120103,BKD,82308,14800,244034
20120103,BKE,55757,0,76605
20120103,BKEP,1952,0,6622
20120103,BKF,27154,0,44743
20120103,BKH,6977,0,26841
20120103,BKI,41625,0,153733
20120103,BKK,3837,0,10611
20120103,BKLN,37463,0,57461
20120103,BKMU,5801,0,12392
20120103,BKN,5217,0,13559
20120103,BKOR,200,0,300
20120103,BKR,3696,0,7869
20120103,BKS,112616,100,274763
20120103,BKSC,390,0,790
20120103,BKT,36918,0,69753
20120103,BKU,9865,0,22120
20120103,BKpE,2913,0,5668
20120103,BKpF,880,0,4180
20120103,BLC,83705,0,308792
20120103,BLD,2450,0,6000
20120103,BLDP,42790,300,159603
20120103,BLDR,11249,0,15479
20120103,BLE,10170,0,18312
20120103,BLJ,1781,0,3262
20120103,BLK,55220,0,98114
20120103,BLKB,5105,0,21116
20120103,BLL,149550,0,240145
20120103,BLMT,2000,0,2600
20120103,BLRX,13300,0,33100
20120103,BLT,10493,0,219871
20120103,BLTI,12600,0,35157
20120103,BLV,71000,0,93517
20120103,BLW,13156,0,32789
20120103,BLX,7525,0,45566
20120103,BMA,16711,0,45776
20120103,BMC,150122,0,407462
20120103,BME,2150,0,6925
20120103,BMI,12750,0,31975
20120103,BMLpG,1300,0,2800
20120103,BMLpI,3160,0,6655
20120103,BMLpJ,5352,0,5902
20120103,BMLpL,2000,0,3973
20120103,BMLpN,2326,0,4467
20120103,BMLpO,500,0,1187
20120103,BMLpQ,36907,0,59102
20120103,BMO,30469,0,99338
20120103,BMR,76867,0,279448
20120103,BMRC,300,0,2733
20120103,BMRN,192482,0,475879
20120103,BMRpA,100,0,700
20120103,BMS,79629,0,111168
20120103,BMTC,3259,0,4963
20120103,BMTI,10855,0,49531
20120103,BMY,2310236,0,5345273
20120103,BNA,7813,0,23375
20120103,BNCL,2500,0,4800
20120103,BND,360375,7700,739182
20120103,BNHN,1119,0,9119
20120103,BNJ,1564,0,2609
20120103,BNO,2710,0,10671
20120103,BNS,28201,200,91173
20120103,BNVI,24763,0,135646
20120103,BNY,1849,0,11349
20120103,BOBE,15039,0,19894
20120103,BOCH,6380,0,10500
20120103,BODY,31008,0,54365
20120103,BOE,37544,0,119436
20120103,BOFI,10404,0,22659
20120103,BOH,9185,1000,17835
20120103,BOIL,7800,0,15300
20120103,BOKF,3815,0,9123
20120103,BOLT,1620,0,7198
20120103,BOM,5595,0,13545
20120103,BONA,3670,0,13870
20120103,BONE,16938,0,53785
20120103,BONO,900,0,2950
20120103,BONT,39175,0,70831
20120103,BOOM,8712,0,17201
20120103,BOOT,4400,0,6100
20120103,BORN,5700,0,32095
20120103,BOS,5012,0,13058
20120103,BOVA,100,0,600
20120103,BOX,3471,0,12721
20120103,BP,452375,0,1601553
20120103,BPAX,494894,0,1810755
20120103,BPFH,53164,0,94413
20120103,BPHXD,100,0,985
20120103,BPI,65235,12100,108402
20120103,BPK,100,0,2734
20120103,BPL,49403,0,89793
20120103,BPO,126763,200,250514
20120103,BPOP,1881692,0,5088818
20120103,BPP,1200,0,15042
20120103,BPT,14774,0,32495
20120103,BPZ,121312,0,332534
20120103,BQR,15813,0,30783
20120103,BQY,867,0,1087
20120103,BR,57022,0,225087
20120103,BRAQ,1136,0,4227
20120103,BRC,11276,0,27244
20120103,BRCD,592692,0,1310905
20120103,BRCM,895853,1200,1950531
20120103,BRD,99515,0,411835
20120103,BRE,35848,100,72614
20120103,BRF,15382,0,64957
20120103,BRFS,94861,0,243056
20120103,BRIL,1390,0,5979
20120103,BRIS,200,0,2747
20120103,BRK.B,377122,0,875829
20120103,BRKL,102650,16900,171139
20120103,BRKR,40530,0,103377
20120103,BRKS,11095,0,34067
20120103,BRLI,44497,0,74279
20120103,BRO,145235,0,235916
20120103,BRP,5500,0,20853
20120103,BRS,10186,0,21516
20120103,BRXX,2737,0,9027
20120103,BRY,22949,0,39486
20120103,BSBR,393079,0,841987
20120103,BSCC,2435,0,7414
20120103,BSCD,4050,0,5983
20120103,BSCE,14403,0,15746
20120103,BSCF,4248,0,4248
20120103,BSCG,16230,0,18944
20120103,BSCH,5459,0,24359
20120103,BSD,1646,0,13996
20120103,BSDM,23044,0,41263
20120103,BSE,1799,0,12075
20120103,BSET,2985,0,4276
20120103,BSFT,130749,0,219736
20120103,BSI,630,0,3932
20120103,BSJC,3080,0,3983
20120103,BSJD,45580,0,55290
20120103,BSJE,9550,0,10650
20120103,BSJF,4672,0,11838
20120103,BSL,14600,0,20639
20120103,BSP,12235,0,39621
20120103,BSPM,2300,0,6049
20120103,BSQR,200,0,12870
20120103,BSRR,400,0,13700
20120103,BSV,168990,0,451152
20120103,BSX,3152566,0,5545878
20120103,BT,13794,0,61016
20120103,BTA,5933,0,13144
20120103,BTC,2600,0,2600
20120103,BTE,18085,0,41178
20120103,BTF,909,0,3767
20120103,BTH,7475,0,10462
20120103,BTI,18563,0,52986
20120103,BTM,13580,0,34218
20120103,BTN,1700,0,29117
20120103,BTO,12788,0,30169
20120103,BTU,1051170,100,2370537
20120103,BTUI,1573,0,1993
20120103,BTX,58372,0,155974
20120103,BTZ,34518,0,61170
20120103,BUD,88339,0,141247
20120103,BUI,100,0,33330
20120103,BUNT,300,0,168377
20120103,BUR,1300,0,1300
20120103,BUSE,4500,0,20224
20120103,BVN,35338,100,157274
20120103,BVSN,2741,0,8019
20120103,BVX,1100,0,4980
