,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111019,CALL,1700,0,6310
20111019,CALM,4794,0,11128
20111019,CALP,53093,0,272103
20111019,CALX,23722,0,35481
20111019,CAM,211568,1083,451864
20111019,CAMP,9934,0,31110
20111019,CAMT,300,0,4700
20111019,CAP,6700,0,70900
20111019,CAR,384798,0,769786
20111019,CARB,800,0,5745
20111019,CARZ,600,0,1200
20111019,CAS,3730,0,5958
20111019,CASC,1184,0,3168
20111019,CASS,2043,0,2243
20111019,CAST,12631,0,36791
20111019,CASY,17157,0,44206
20111019,CAT,1566831,0,2499444
20111019,CATM,54998,200,134566
20111019,CATO,1900,0,5800
20111019,CATY,38158,0,63325
20111019,CAVM,181351,0,700538
20111019,CAW,1980,0,5213
20111019,CB,390164,0,779956
20111019,CBAK,2200,0,25897
20111019,CBB,122050,0,396621
20111019,CBBpB,177,0,1587
20111019,CBD,56900,0,102229
20111019,CBE,65776,0,141965
20111019,CBEY,7353,0,16451
20111019,CBG,1017089,200,1413653
20111019,CBI,60255,0,153169
20111019,CBK,4296,0,22620
20111019,CBKN,876,0,4244
20111019,CBL,524520,0,861724
20111019,CBLI,23575,0,52089
20111019,CBLpC,300,0,500
20111019,CBLpD,1761,0,2111
20111019,CBM,10200,0,42293
20111019,CBMX,200,0,2100
20111019,CBOE,36820,100,96818
20111019,CBOU,29000,0,55731
20111019,CBP,8200,0,10200
20111019,CBPO,1200,0,2847
20111019,CBR,11714,0,30169
20111019,CBRL,8861,0,20366
20111019,CBRX,88888,0,168105
20111019,CBS,319169,0,774016
20111019,CBSH,38088,0,62720
20111019,CBST,374651,0,817145
20111019,CBT,45052,0,139845
20111019,CBU,32191,0,41468
20111019,CBZ,2900,0,36216
20111019,CCBG,400,0,2931
20111019,CCC,14637,0,63575
20111019,CCCL,7025,0,13808
20111019,CCE,92505,0,159543
20111019,CCF,100,0,400
20111019,CCG,14020,0,24503
20111019,CCH,250,0,1353
20111019,CCI,60542,0,137025
20111019,CCIH,6848,0,14048
20111019,CCIX,2600,0,13233
20111019,CCJ,153772,8173,456708
20111019,CCK,152083,0,385075
20111019,CCL,298941,0,454928
20111019,CCM,3400,0,6600
20111019,CCMP,5165,0,6086
20111019,CCNE,314,0,3156
20111019,CCO,5500,0,12490
20111019,CCOI,18574,0,26820
20111019,CCRN,8910,0,12460
20111019,CCS,3499,0,17941
20111019,CCSC,300,0,2700
20111019,CCT,1277,0,9471
20111019,CCU,1700,0,2590
20111019,CCW,13541,0,78580
20111019,CCX,300,0,36073
20111019,CCXE,22612,0,23107
20111019,CDE,88017,200,278010
20111019,CDI,995,0,2345
20111019,CDII,10280,0,43639
20111019,CDNS,249251,0,661621
20111019,CDR,14333,0,386209
20111019,CDTI,17273,3675,98826
20111019,CDXS,14872,0,21934
20111019,CDY,14715,0,25775
20111019,CDZI,1206,0,3617
20111019,CE,190343,0,441760
20111019,CEA,2900,0,6462
20111019,CEBK,100,0,220
20111019,CEC,3100,0,3460
20111019,CECE,300,0,3156
20111019,CECO,32959,0,81399
20111019,CEDC,98487,0,208342
20111019,CEDU,800,0,1100
20111019,CEE,1500,0,3175
20111019,CEF,144536,0,390472
20111019,CEG,127099,0,317132
20111019,CEGpA,7999,0,12158
20111019,CEL,28989,0,67734
20111019,CELG,213146,200,474155
20111019,CELL,36320,0,57874
20111019,CEM,19753,0,65764
20111019,CENT,3900,0,26067
20111019,CENTA,15472,0,34692
20111019,CENX,165943,1100,330258
20111019,CEO,18142,0,30408
20111019,CEP,6175,0,7057
20111019,CERN,59571,0,240056
20111019,CERP,1200,0,9250
20111019,CERS,36562,0,120029
20111019,CET,2030,0,3930
20111019,CETV,32968,0,47258
20111019,CEU,3900,0,8058
20111019,CEV,3897,0,4997
20111019,CEVA,14823,0,24030
20111019,CEW,5863,0,166545
20111019,CF,224148,100,428415
20111019,CFCpA,4600,0,9176
20111019,CFCpB,9915,0,57903
20111019,CFD,1661,0,18397
20111019,CFFC,500,500,500
20111019,CFFN,95269,0,212102
20111019,CFK,100,0,500
20111019,CFN,119360,0,202429
20111019,CFNL,7987,0,12287
20111019,CFP,6127,0,33484
20111019,CFR,67407,0,166547
20111019,CFSG,645,0,6700
20111019,CFT,12445,0,35977
20111019,CFW,80802,0,184869
20111019,CFX,42991,0,90319
20111019,CGA,1435,100,17508
20111019,CGEN,10000,0,28719
20111019,CGI,5667,0,28809
20111019,CGNX,24003,0,29378
20111019,CGO,922,0,2231
20111019,CGR,12284,0,46879
20111019,CGV,3480,0,6786
20111019,CGW,19000,0,25977
20111019,CGX,700,0,1140
20111019,CH,8064,0,13687
20111019,CHA,8730,0,10410
20111019,CHCO,6100,0,13136
20111019,CHD,133188,0,244882
20111019,CHDN,2028,0,4406
20111019,CHDX,4899,0,5699
20111019,CHE,18058,0,29574
20111019,CHEF,1900,0,2600
20111019,CHFC,6100,0,7700
20111019,CHFN,1108,0,1208
20111019,CHG,472,0,3136
20111019,CHGS,6300,0,42338
20111019,CHH,15605,0,29237
20111019,CHI,23323,0,73283
20111019,CHIM,920,0,1120
20111019,CHIQ,1502,0,11246
20111019,CHIX,1000,0,1385
20111019,CHK,762478,400,1750709
20111019,CHKE,500,0,2583
20111019,CHKM,18652,0,91795
20111019,CHKP,349089,100,500485
20111019,CHKpD,750,0,2425
20111019,CHL,127757,0,263418
20111019,CHLN,5200,0,11630
20111019,CHMT,331340,7990,1312671
20111019,CHN,2525,0,14456
20111019,CHNR,2100,0,8060
20111019,CHOP,28000,0,44850
20111019,CHRM,200,0,1500
20111019,CHRS,175002,0,307177
20111019,CHRW,151285,0,257887
20111019,CHS,64075,0,175329
20111019,CHSCP,2053,0,7533
20111019,CHSI,13983,0,46094
20111019,CHSP,8416,0,31621
20111019,CHT,29390,0,94611
20111019,CHTP,37384,0,77668
20111019,CHTR,20300,0,135532
20111019,CHU,129485,0,208101
20111019,CHUX,10663,0,18944
20111019,CHW,34056,0,97230
20111019,CHY,22785,0,53562
20111019,CI,178009,0,485652
20111019,CIA,6600,0,8400
20111019,CIB,11763,0,23112
20111019,CIDM,4700,0,20200
20111019,CIE,91196,0,262174
20111019,CIEN,1142373,69400,1811291
20111019,CIF,6181,0,9421
20111019,CIG,206690,0,349895
20111019,CIGX,261886,0,531622
20111019,CII,18772,0,46635
20111019,CIIC,3175,0,5850
20111019,CIK,8099,0,46796
20111019,CIM,2175713,0,3780764
20111019,CINF,97411,0,152847
20111019,CIR,1733,0,3165
20111019,CIS,74738,0,203083
20111019,CISG,22402,0,44446
20111019,CIT,80362,0,129629
20111019,CIU,45662,0,986968
20111019,CIX,900,0,3219
20111019,CJES,37258,0,158601
20111019,CJJD,100,0,2200
20111019,CJS,1250,0,1250
20111019,CKEC,1065,0,5065
20111019,CKH,3350,0,6150
20111019,CKP,90312,8650,562647
20111019,CKSW,2400,0,24843
20111019,CL,326704,0,472725
20111019,CLB,43890,0,100419
20111019,CLC,4225,0,8505
20111019,CLCT,1700,0,2800
20111019,CLD,46012,0,673823
20111019,CLDT,3700,0,7200
20111019,CLDX,20300,0,46980
20111019,CLF,696771,400,1356172
20111019,CLFC,9105,0,20410
20111019,CLFD,1375,0,20599
20111019,CLGX,24491,0,52076
20111019,CLH,9285,0,84686
20111019,CLI,87052,0,293070
20111019,CLMS,12014,0,29944
20111019,CLMT,45207,0,174640
20111019,CLNE,81978,1200,192794
20111019,CLNT,5900,0,17900
20111019,CLNY,16972,0,109961
20111019,CLP,61065,0,88878
20111019,CLR,148644,200,236791
20111019,CLRO,900,0,1000
20111019,CLS,30000,0,53770
20111019,CLSN,35347,0,109095
20111019,CLUB,10908,0,21850
20111019,CLW,18104,0,33311
20111019,CLWR,1466220,0,3005594
20111019,CLX,51682,0,152066
20111019,CLY,13679,0,16853
20111019,CM,8607,900,14330
20111019,CMA,1061337,106515,3323940
20111019,CMA.WS,5670,0,31525
20111019,CMC,97234,300,160457
20111019,CMCO,5457,0,5957
20111019,CMCSA,1428536,700,3205869
20111019,CMCSK,743632,2500,1364582
20111019,CMD,5900,0,13682
20111019,CME,66755,400,119177
20111019,CMED,21250,0,68932
20111019,CMF,104,0,2204
20111019,CMFO,6600,0,18725
20111019,CMG,88944,0,177104
20111019,CMI,350278,0,875954
20111019,CMK,1041,0,3231
20111019,CMLP,10900,0,20276
20111019,CMLS,99985,0,143507
20111019,CMN,1300,0,4361
20111019,CMO,114395,0,181609
20111019,CMP,2570,0,11852
20111019,CMRE,6459,0,20587
20111019,CMRG,13763,0,27953
20111019,CMS,257380,0,654051
20111019,CMT,5267,0,8570
20111019,CMTL,24265,0,55450
20111019,CMU,600,0,7250
20111019,CMVT,112391,0,903796
20111019,CNA,5308,0,15790
20111019,CNAF,200,0,300
20111019,CNAM,1000,0,13800
20111019,CNBC,407,0,3022
20111019,CNBKA,385,0,1145
20111019,CNC,59587,0,98074
20111019,CNDA,2443,0,3549
20111019,CNH,15979,0,37691
20111019,CNI,32296,200,74715
20111019,CNIT,35799,0,61338
20111019,CNK,135305,0,199466
20111019,CNL,16227,0,39008
20111019,CNMD,21123,0,35739
20111019,CNO,165971,0,369954
20111019,CNP,550225,100,1108616
20111019,CNQ,230997,6700,435238
20111019,CNQR,21943,0,26635
20111019,CNS,156367,0,191021
20111019,CNSL,18448,0,34493
20111019,CNTF,12250,0,75731
20111019,CNTY,2400,0,2400
20111019,CNVO,1100,0,3416
20111019,CNW,70554,0,100429
20111019,CNX,203803,100,378988
20111019,CO,2425,600,20380
20111019,COBZ,8833,0,15578
20111019,COCO,209945,0,431212
20111019,CODE,7950,0,19166
20111019,CODI,72568,0,89860
20111019,COF,258833,0,1065911
20111019,COF.WS,700,0,1000
20111019,COFpB,2400,0,6492
20111019,COG,157517,0,485470
20111019,COGO,13694,0,50264
20111019,COH,311910,0,551555
20111019,COHR,9548,0,12756
20111019,COHU,8701,0,14188
20111019,COKE,1700,0,3817
20111019,COL,88928,0,186280
20111019,COLB,3900,0,17214
20111019,COLM,7550,0,10740
20111019,COMV,3890,0,13538
20111019,CONN,13372,0,37579
20111019,COO,19620,0,119540
20111019,COOL,577985,0,1504513
20111019,COP,568161,200,1347665
20111019,COPX,2800,0,13762
20111019,COR,1465,0,8812
20111019,CORE,6622,0,11546
20111019,CORN,12255,0,22254
20111019,CORP,2252,0,2252
20111019,CORT,10671,0,19174
20111019,COSI,20600,0,28250
20111019,COST,294363,0,586007
20111019,COT,6270,0,65098
20111019,COV,342678,0,544286
20111019,COVR,1000,0,1000
20111019,COW,10064,0,20153
20111019,COWL,800,0,6200
20111019,COWN,4711,0,110171
20111019,COY,6450,0,30776
20111019,CP,820549,0,872524
20111019,CPA,4815,0,17420
20111019,CPB,164919,0,257310
20111019,CPE,53324,0,111874
20111019,CPF,1900,0,4410
20111019,CPGI,1600,0,19000
20111019,CPHC,1600,0,2550
20111019,CPHD,46658,0,120442
20111019,CPHI,3700,0,4400
20111019,CPIX,100,0,2300
20111019,CPK,665,0,3150
20111019,CPL,38811,0,79603
20111019,CPLA,18037,0,32151
20111019,CPLP,59169,0,149255
20111019,CPN,319281,0,639385
20111019,CPNO,19799,0,46982
20111019,CPO,24848,0,67383
20111019,CPP,800,0,2800
20111019,CPRT,4646,0,18986
20111019,CPRX,1100,0,5498
20111019,CPSI,5728,0,7228
20111019,CPSL,21350,0,26802
20111019,CPST,266176,0,627641
20111019,CPT,23086,0,57823
20111019,CPTS,19423,0,27120
20111019,CPV,4357,0,15938
20111019,CPWM,10807,0,22871
20111019,CPWR,247076,0,546794
20111019,CPX,212586,0,485982
20111019,CPY,1920,0,4590
20111019,CQB,132632,0,216605
20111019,CQP,24286,0,68328
20111019,CQQQ,100,0,2900
20111019,CR,11950,0,18300
20111019,CRAI,2270,0,7438
20111019,CRAY,24523,0,34218
20111019,CRBC,10332,0,26626
20111019,CRBQ,100,0,3051
20111019,CRD.A,1232,0,2152
20111019,CRD.B,12958,0,14458
20111019,CRDC,15325,0,35692
20111019,CRDN,13150,0,17900
20111019,CRDS,400,0,1100
20111019,CRED,200,0,1588
20111019,CREE,1234395,14676,2529126
20111019,CRESW,10000,0,16210
20111019,CRESY,10450,0,25938
20111019,CRF,8550,0,14790
20111019,CRFN,100,0,500
20111019,CRH,4222,0,15785
20111019,CRI,26780,0,72045
20111019,CRIC,2900,0,5520
20111019,CRIS,43746,0,114495
20111019,CRK,170632,0,256355
20111019,CRL,29895,0,135874
20111019,CRM,282942,0,436079
20111019,CRMB,922,0,2572
20111019,CRMD,10364,0,17664
20111019,CRME,19510,0,29970
20111019,CRMT,1845,0,1845
20111019,CRNT,8860,0,31929
20111019,CROP,3491,0,9364
20111019,CROX,646410,63914,4332087
20111019,CRP,8429,0,18878
20111019,CRR,50187,0,92625
20111019,CRRC,1200,0,3971
20111019,CRS,20200,100,34750
20111019,CRT,2800,0,3850
20111019,CRTX,1000,0,2175
20111019,CRUS,429691,0,1026567
20111019,CRVL,828,0,1528
20111019,CRVP,1400,0,1400
20111019,CRWN,10406,0,30019
20111019,CRY,2768,0,14608
20111019,CRYP,2449,0,4169
20111019,CRZO,270862,0,377029
20111019,CS,107550,0,457469
20111019,CSA,19481,0,50675
20111019,CSC,97250,0,169971
20111019,CSCO,2996838,2000,8118120
20111019,CSD,300,0,851
20111019,CSE,398928,0,695652
20111019,CSFL,2150,0,16512
20111019,CSGP,7202,0,8407
20111019,CSGS,6323,0,12368
20111019,CSH,22336,0,92610
20111019,CSII,25437,0,48946
20111019,CSIQ,95161,0,412009
20111019,CSJ,189658,0,332312
20111019,CSL,1570,0,24483
20111019,CSM,4716,0,12949
20111019,CSOD,16424,0,33198
20111019,CSP,33084,0,112121
20111019,CSQ,70001,0,217028
20111019,CSS,200,0,1066
20111019,CSTR,60753,0,364844
20111019,CSU,700,0,4650
20111019,CSUN,18538,0,69826
20111019,CSV,1200,0,1700
20111019,CSX,1813968,11699,2863404
20111019,CT,13753,0,22463
20111019,CTAS,29382,0,57962
20111019,CTB,98590,0,224974
20111019,CTBI,1100,0,5250
20111019,CTC,1762,0,6792
20111019,CTCH,100,0,400
20111019,CTCM,30035,0,71483
20111019,CTCT,52642,0,103775
20111019,CTEL,900,0,7215
20111019,CTFO,800,0,6206
20111019,CTGX,700,0,4524
20111019,CTHR,2000,0,10439
20111019,CTIC,169273,0,444877
20111019,CTL,612456,0,1050561
20111019,CTO,200,0,968
20111019,CTQ,15400,0,30284
20111019,CTRN,3237,0,4837
20111019,CTRP,93974,0,224212
20111019,CTS,8329,0,18862
20111019,CTSH,159201,0,380800
20111019,CTW,258205,0,428143
20111019,CTWS,1016,0,9560
20111019,CTXS,392642,0,790283
20111019,CTZpA,220,0,620
20111019,CU,1502,0,8710
20111019,CUB,2122,0,2953
20111019,CUBA,344,0,1244
20111019,CUBE,123520,0,239123
20111019,CUK,200,0,2206
20111019,CURE,1000,0,1550
20111019,CUT,4093,0,19383
20111019,CUTR,3400,0,4000
20111019,CUZ,39502,0,56712
20111019,CV,3600,0,12165
20111019,CVA,284450,0,468813
20111019,CVBF,127080,0,202583
20111019,CVC,125480,0,250738
20111019,CVCO,1011,0,1111
20111019,CVD,118764,0,210776
20111019,CVE,59248,14450,113459
20111019,CVG,38826,0,67194
20111019,CVGI,18745,0,37293
20111019,CVGW,11078,0,37992
20111019,CVH,26657,0,67012
20111019,CVI,312851,100,841107
20111019,CVLT,36586,0,88081
20111019,CVM,98650,0,756682
20111019,CVO,20155,0,47139
20111019,CVOL,5121,700,8701
20111019,CVRT,455,0,455
20111019,CVS,771741,0,1738417
20111019,CVTI,6600,0,10400
20111019,CVV,4756,0,8302
20111019,CVVT,10130,0,21680
20111019,CVX,604431,0,1377166
20111019,CVY,31351,0,48768
20111019,CW,6200,0,26076
20111019,CWB,10285,0,24723
20111019,CWCO,9545,0,21215
20111019,CWEI,5250,0,15134
20111019,CWH,38683,0,112996
20111019,CWHN,771,0,2992
20111019,CWHpD,3024,0,9269
20111019,CWHpE,1262,0,2153
20111019,CWI,4208,0,12831
20111019,CWST,10648,0,46382
20111019,CWT,7500,0,15380
20111019,CWTR,497826,22880,2071340
20111019,CWZ,500,0,920
20111019,CX,2116206,400,3192993
20111019,CXA,5370,0,8770
20111019,CXDC,2200,0,17352
20111019,CXE,3359,0,22699
20111019,CXH,5375,0,7165
20111019,CXM,243254,62151,806499
20111019,CXO,133690,300,288696
20111019,CXPO,3499,0,15130
20111019,CXS,22049,0,81559
20111019,CXW,74530,0,129698
20111019,CXZ,17690,1000,54440
20111019,CY,766003,0,1595567
20111019,CYAN,9157,0,27449
20111019,CYB,14730,0,34201
20111019,CYBE,1929,0,4929
20111019,CYBX,27274,0,31393
20111019,CYCC,269844,0,685909
20111019,CYD,5470,0,8673
20111019,CYDE,700,700,6262
20111019,CYE,12374,0,27794
20111019,CYH,27758,0,222713
20111019,CYMI,14586,0,27554
20111019,CYN,88392,0,114403
20111019,CYNO,2191,0,3591
20111019,CYOU,8528,100,81099
20111019,CYS,151345,200,271803
20111019,CYT,25431,0,62469
20111019,CYTK,16159,0,50516
20111019,CYTR,218428,0,443958
20111019,CYTX,12253,0,79664
20111019,CZA,2632,0,2732
20111019,CZNC,400,0,3886
20111019,CZZ,119959,0,255844
20111019,CpE,1154,0,6144
20111019,CpF,5825,0,7825
20111019,CpG,500,0,1198
20111019,CpH,51840,0,180156
20111019,CpJ,4795,0,22144
20111019,CpN,700,0,5400
20111019,CpO,3300,0,5250
20111019,CpP,1106,0,9906
20111019,CpQ,4676,0,5896
20111019,CpR,280,0,6170
20111019,CpS,6575,0,1075639
20111019,CpU,2070,0,13075
20111019,CpV,6200,0,25165
20111019,CpW,6140,0,18305
20111019,CpZ,8820,0,57078
20111019,D,172346,200,336520
20111019,DAC,11835,0,19400
20111019,DAG,5087,0,25425
20111019,DAIO,550,0,1400
20111019,DAKT,6167,0,8960
20111019,DAL,1243113,0,2409361
20111019,DAN,166513,0,348560
20111019,DANG,201846,0,451889
20111019,DAR,95297,0,269058
20111019,DARA,2500,0,4100
20111019,DATE,5500,0,17525
20111019,DAVE,200,0,2250
20111019,DB,245236,0,368809
20111019,DBA,58963,0,345890
20111019,DBB,11128,0,104523
20111019,DBC,325567,200,592891
20111019,DBD,4120,0,10813
20111019,DBE,5395,0,49068
20111019,DBEF,53891,0,62235
20111019,DBLE,11600,0,26229
20111019,DBO,37468,0,72357
20111019,DBP,1443,0,20770
20111019,DBS,9000,0,193788
20111019,DBU,1174,0,3524
20111019,DBV,229209,0,237805
20111019,DCA,11000,0,37199
20111019,DCE,6519,0,23922
20111019,DCI,5837,0,12217
20111019,DCIX,700,0,6182
20111019,DCM,23068,0,57593
20111019,DCO,7601,0,15301
20111019,DCOM,7366,0,17584
20111019,DCT,151037,0,247189
20111019,DCTH,54839,0,148696
20111019,DD,870550,500,1525670
20111019,DDD,16427,0,30930
20111019,DDE,600,0,5900
20111019,DDF,355,0,7840
20111019,DDIC,2700,0,17419
20111019,DDM,102753,0,274913
20111019,DDR,388010,0,572886
20111019,DDRpI,909,0,1364
20111019,DDS,119686,0,474381
20111019,DDT,1928,0,6248
20111019,DE,255725,0,765430
20111019,DEAR,21000,0,47615
20111019,DECK,137245,0,273887
20111019,DEER,1643,0,12492
20111019,DEF,3076,0,3276
20111019,DEG,200,0,2363
20111019,DEI,199034,100,276979
20111019,DEJ,126699,0,407667
20111019,DEL,1000,0,3245
20111019,DELL,2638216,0,6212858
20111019,DEM,137898,0,227706
20111019,DENN,62466,0,111986
20111019,DEO,31558,0,153321
20111019,DEPO,66233,0,209016
20111019,DES,11535,0,22672
20111019,DEST,6433,0,26239
20111019,DEW,3620,0,7114
20111019,DEX,7127,0,14734
20111019,DEXO,418680,0,609573
20111019,DF,161331,0,423894
20111019,DFF,1700,0,1700
20111019,DFG,7900,0,22007
20111019,DFJ,2452,0,47930
20111019,DFP,263,0,1023
20111019,DFR,416,0,2449
20111019,DFS,550176,0,1187376
20111019,DFT,150674,0,249640
20111019,DFTpB,700,0,2030
20111019,DFZ,500,0,1848
20111019,DG,135065,0,256786
20111019,DGAS,1112,0,1112
20111019,DGF,600,0,1300
20111019,DGI,2500,0,4389
20111019,DGICA,1034,0,1915
20111019,DGII,18913,0,28265
20111019,DGIT,55584,0,80325
20111019,DGL,7646,0,19093
20111019,DGP,24204,0,142997
20111019,DGS,5303,0,27139
20111019,DGSE,1100,0,1100
20111019,DGT,4200,0,5195
20111019,DGX,46193,0,101359
20111019,DGZ,16440,0,29563
20111019,DHF,31816,0,84052
20111019,DHFT,2500,0,4500
20111019,DHG,8585,0,36555
20111019,DHI,749599,300,1714866
20111019,DHIL,900,0,1607
20111019,DHR,300077,0,1020852
20111019,DHS,17739,0,38869
20111019,DHT,50775,0,141620
20111019,DHX,7717,0,32616
20111019,DHY,33711,0,76448
20111019,DIA,5726839,200,7910313
20111019,DIG,86899,0,304137
20111019,DIM,1060,0,2153
20111019,DIN,16048,0,20172
20111019,DIOD,67427,4800,93320
20111019,DIS,709118,300,1172235
20111019,DISCA,42599,0,85879
20111019,DISCK,17660,0,106965
20111019,DISH,121537,0,585053
20111019,DJCI,100,0,1177
20111019,DJP,52289,0,372608
20111019,DK,43947,0,101270
20111019,DKP,178,0,178
20111019,DKQ,250,0,250
20111019,DKS,156999,0,292121
20111019,DKT,9147,0,53556
20111019,DL,500,0,1300
20111019,DLA,100,0,100
20111019,DLB,56599,0,139716
20111019,DLBL,100,0,239
20111019,DLLR,18722,1300,33678
20111019,DLN,27018,0,39199
20111019,DLR,178310,0,358789
20111019,DLRpE,204456,0,207456
20111019,DLS,2440,0,12318
20111019,DLTR,71187,100,127838
20111019,DLX,12980,0,21387
20111019,DM,5723,0,15581
20111019,DMAN,9847,0,12390
20111019,DMD,354225,29217,2638947
20111019,DMF,6900,0,8527
20111019,DMLP,7715,0,19412
20111019,DMND,211778,0,348157
20111019,DMO,1844,0,3843
20111019,DMRC,1337,0,3787
20111019,DNB,4414,0,23787
20111019,DNDN,731882,0,1699823
20111019,DNI,12916,0,47100
20111019,DNKN,29244,3940,65241
20111019,DNL,2649,0,3588
20111019,DNN,264737,10800,816561
20111019,DNO,1030,0,5680
20111019,DNP,51802,0,99342
20111019,DNR,978920,200,1614868
20111019,DO,142173,800,237416
20111019,DOG,120895,500,216426
20111019,DOL,4350,0,13520
20111019,DOLE,10182,0,52455
20111019,DOM,3950,0,6750
20111019,DON,25203,0,35086
20111019,DOO,12158,0,16832
20111019,DORM,1745,0,4338
20111019,DOV,49550,0,243304
20111019,DOW,1576454,100,2563454
20111019,DOX,35858,0,59913
20111019,DPD,10925,0,26662
20111019,DPG,71560,0,112336
20111019,DPK,4915,0,18210
20111019,DPL,23309,0,47793
20111019,DPM,5162,0,24583
20111019,DPO,8670,0,37660
20111019,DPS,85249,0,191376
20111019,DPTR,10150,0,94463
20111019,DPZ,180919,0,442213
20111019,DQ,3300,0,30720
20111019,DRAD,400,0,500
20111019,DRAM,1013,0,5171
20111019,DRC,53674,0,72391
20111019,DRCO,1594,0,2544
20111019,DRE,777037,0,873776
20111019,DREpJ,403,0,2203
20111019,DREpK,135,0,760
20111019,DREpL,1923,0,5923
20111019,DREpO,400,0,202400
20111019,DRH,142796,0,252236
20111019,DRI,116521,0,234831
20111019,DRIV,19997,0,71090
20111019,DRL,45561,0,189496
20111019,DRN,36691,0,96784
20111019,DROOY,6900,0,14361
20111019,DRQ,22148,0,29938
20111019,DRR,13152,0,18292
20111019,DRRX,33914,0,58940
20111019,DRU,1308,0,18559
20111019,DRV,119357,18778,256228
20111019,DRW,2595,0,3600
20111019,DRWI,17017,0,56989
20111019,DRYS,831681,0,2944846
20111019,DSCI,15638,0,29880
20111019,DSCO,20400,0,42246
20111019,DSLV,1000,0,1730
20111019,DSM,29073,0,103767
20111019,DSPG,8766,0,17266
20111019,DSS,1800,0,2101
20111019,DST,6306,0,25635
20111019,DSTI,1400,0,12950
20111019,DSU,5496,0,76844
20111019,DSUM,835,0,1635
20111019,DSW,20309,0,42383
20111019,DSWL,105,0,3505
20111019,DSX,92717,0,180438
20111019,DTD,2098,0,3039
20111019,DTE,60004,0,119016
20111019,DTEpA,3540,0,4225
20111019,DTEpC,800,0,1175
20111019,DTG,21940,0,31379
20111019,DTH,2081,0,2422
20111019,DTK,23308,0,56909
20111019,DTLK,92083,0,199294
20111019,DTN,86960,0,116502
20111019,DTO,39627,0,134982
20111019,DTSI,6640,0,7014
20111019,DTT,11619,0,32001
20111019,DTV,245241,460,450262
20111019,DTYS,200,0,1530
20111019,DUA,6858,0,23038
20111019,DUC,12542,0,36404
20111019,DUCK,100,0,556
20111019,DUF,3900,0,6300
20111019,DUG,175301,0,366678
20111019,DUK,2553052,1000,3808685
20111019,DUSA,8300,0,26864
20111019,DUST,32312,0,85364
20111019,DV,110775,0,187471
20111019,DVA,219534,0,424092
20111019,DVAX,227939,0,799370
20111019,DVF,600,0,19355
20111019,DVM,8634,0,13755
20111019,DVN,334507,500,634758
20111019,DVOX,1400,200,11200
20111019,DVR,414954,300,2527270
20111019,DVY,332234,24806,555540
20111019,DW,1244,0,2244
20111019,DWA,258476,0,310858
20111019,DWM,1965,0,7031
20111019,DWSN,2541,0,4019
20111019,DWX,41913,0,58363
20111019,DX,9700,0,44087
20111019,DXB,3410,0,13459
20111019,DXCM,38917,0,93100
20111019,DXD,670728,0,1364457
20111019,DXJ,126,0,13641
20111019,DXPE,3700,0,7150
20111019,DY,41847,0,110146
20111019,DYAX,24450,0,48536
20111019,DYN,151837,0,362239
20111019,DYNT,3630,0,14030
20111019,DYY,3400,0,3400
20111019,DZK,660,0,5143
20111019,DZZ,432724,0,647963
20111019,E,16906,0,57597
20111019,EAA,2669,0,12109
20111019,EAD,31707,0,89991
20111019,EAG,1652,0,1652
20111019,EAT,96544,0,172992
20111019,EBAY,1815571,1100,3938545
20111019,EBF,24409,0,30467
20111019,EBIX,20402,0,50975
20111019,EBND,1604,0,1939
20111019,EBR,20461,0,100284
20111019,EBR.B,5600,0,10067
20111019,EBS,10958,0,21668
20111019,EC,12134,0,24484
20111019,ECA,495835,1073,918529
20111019,ECF,2280,0,5637
20111019,ECH,9666,0,24327
20111019,ECHO,4357,0,6862
20111019,ECL,200073,0,283340
20111019,ECOL,5838,0,10102
20111019,ECON,23892,0,41227
20111019,ECPG,30654,0,67253
20111019,ECT,3140,0,8082
20111019,ECTE,1915,0,16855
20111019,ECTY,2637,0,13945
20111019,ECYT,1600,0,4600
20111019,ED,225723,0,472085
20111019,EDAC,1400,0,4625
20111019,EDAP,1500,0,4936
20111019,EDC,283540,200,752715
20111019,EDD,38906,0,87543
20111019,EDE,14690,1100,39149
20111019,EDF,1411,0,16291
20111019,EDGR,3800,0,22912
20111019,EDIV,25394,0,28899
20111019,EDMC,4332,0,17116
20111019,EDN,3100,0,4336
20111019,EDR,131631,0,145252
20111019,EDS,100,0,1400
20111019,EDSWW,17500,0,17500
20111019,EDU,157005,14004,523314
20111019,EDUC,2448,0,2648
20111019,EDV,4795,0,8108
20111019,EDZ,364896,0,706003
20111019,EDpA,300,0,650
20111019,EE,19460,0,35924
20111019,EEA,100,0,200
20111019,EEB,1200,0,6124
20111019,EEE,20337,0,47469
20111019,EEFT,13843,0,52172
20111019,EEM,4781460,5400,7950273
20111019,EEMS,470,0,470
20111019,EEN,800,0,800
20111019,EEP,101947,0,353816
20111019,EEQ,7874,0,25027
20111019,EES,500,0,3480
20111019,EET,1510,0,2510
20111019,EEV,50133,0,112345
20111019,EF,682,0,7394
20111019,EFA,1385216,1100,2547832
20111019,EFC,1300,0,3575
20111019,EFG,10542,0,17993
20111019,EFII,10679,0,18924
20111019,EFM,1508,0,2508
20111019,EFOI,3220,0,8320
20111019,EFR,45338,0,135163
