,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110822,AIXG,87864,0,116681
20110822,AIZ,114440,0,203878
20110822,AJG,31172,0,56388
20110822,AKAM,201463,0,831918
20110822,AKP,1581,0,5021
20110822,AKR,5900,0,10833
20110822,AKRX,178552,0,292036
20110822,AKS,1352148,0,2400315
20110822,AL,102303,1300,280653
20110822,ALB,138458,0,597735
20110822,ALC,6522,0,15922
20110822,ALCO,500,0,2209
20110822,ALD,28910,0,86127
20110822,ALE,9614,0,53637
20110822,ALEX,15051,0,33927
20110822,ALG,2495,0,4349
20110822,ALGN,100702,0,118865
20110822,ALGT,22206,0,145221
20110822,ALIM,4850,0,12435
20110822,ALJ,28388,0,133672
20110822,ALK,25919,0,75383
20110822,ALKS,157663,0,434402
20110822,ALL,432684,0,718039
20110822,ALLT,57104,16995,184552
20110822,ALLYpA,64010,0,496859
20110822,ALLYpB,24997,0,310650
20110822,ALM,3101,0,6118
20110822,ALNC,300,0,949
20110822,ALNY,13791,0,31671
20110822,ALOG,9800,0,11225
20110822,ALOT,600,0,925
20110822,ALPpN,2170,0,3770
20110822,ALPpO,178,0,368
20110822,ALR,52931,0,130666
20110822,ALSK,73023,0,116886
20110822,ALT,100,0,2151
20110822,ALTE,34115,0,49033
20110822,ALTH,72470,0,170271
20110822,ALTI,25996,0,73698
20110822,ALTR,346343,0,671799
20110822,ALU,1438748,12200,4905214
20110822,ALV,160460,0,195774
20110822,ALVR,20829,0,74742
20110822,ALVpZ,22900,0,135510
20110822,ALXA,71624,0,200636
20110822,ALXN,100141,0,262912
20110822,AM,3848,0,6940
20110822,AMAG,26739,0,41085
20110822,AMAP,58600,0,105300
20110822,AMAT,752542,1300,2403172
20110822,AMBO,3580,0,9039
20110822,AMCC,39130,0,62864
20110822,AMCF,600,0,4118
20110822,AMCN,6000,0,110440
20110822,AMCX,9400,0,108863
20110822,AMD,2196079,3200,4001609
20110822,AME,35291,0,82636
20110822,AMED,64981,0,104106
20110822,AMG,34679,0,79122
20110822,AMGN,1401992,1000,2540080
20110822,AMID,2075,0,6850
20110822,AMJ,325465,81144,523374
20110822,AMKR,242565,0,588926
20110822,AMLN,174424,0,379530
20110822,AMLP,272971,52211,514516
20110822,AMN,4345,0,41834
20110822,AMNB,1230,0,10367
20110822,AMP,115290,200,297010
20110822,AMPE,15492,0,25009
20110822,AMPL,400,0,1590
20110822,AMPpA,437,0,1088
20110822,AMR,1689779,0,3679873
20110822,AMRC,6013,0,21025
20110822,AMRI,6583,0,75123
20110822,AMRN,317979,35756,967979
20110822,AMRS,17487,0,39759
20110822,AMSC,82181,0,336421
20110822,AMSF,942,0,4848
20110822,AMSG,6061,0,12953
20110822,AMSWA,8920,0,34565
20110822,AMT,117764,0,370821
20110822,AMTD,391644,200,1649394
20110822,AMTG,1600,0,10325
20110822,AMWD,8000,0,9300
20110822,AMX,639783,200,1586586
20110822,AMZN,908972,400,1716578
20110822,AN,50132,0,165187
20110822,ANAC,1400,0,6931
20110822,ANAD,62764,0,147097
20110822,ANAT,600,0,2225
20110822,ANCX,1300,0,1400
20110822,ANDE,8735,0,15718
20110822,ANDS,18164,600,55795
20110822,ANEN,1900,0,4817
20110822,ANF,298665,0,708485
20110822,ANGN,100,0,300
20110822,ANGO,2900,0,5171
20110822,ANH,237131,0,631267
20110822,ANIK,19680,0,33601
20110822,ANLY,100,0,1600
20110822,ANN,550527,0,791120
20110822,ANO,2000,0,21772
20110822,ANR,1043011,200,1664339
20110822,ANSS,16476,0,74028
20110822,ANTH,12568,0,92868
20110822,ANV,126823,1000,232564
20110822,ANW,13600,0,80159
20110822,ANX,97240,6600,488253
20110822,AOA,461,0,2636
20110822,AOB,22340,0,73780
20110822,AOD,112602,0,400781
20110822,AOI,44672,0,80602
20110822,AOK,10131,0,15831
20110822,AOL,175153,0,265532
20110822,AOM,1269,0,4426
20110822,AON,117601,0,444349
20110822,AONE,198306,0,533185
20110822,AOR,1685,0,9698
20110822,AOS,13919,0,122392
20110822,AOSL,1300,0,11326
20110822,APA,241495,0,644930
20110822,APAC,10638,0,31828
20110822,APAGF,407,0,2757
20110822,APApD,5675,0,10675
20110822,APB,100,0,2310
20110822,APC,282719,0,808651
20110822,APD,60005,0,164899
20110822,APEI,11501,0,67257
20110822,APF,1136,0,3872
20110822,APFC,100,0,329
20110822,APH,322826,0,372436
20110822,APKT,339493,500,815006
20110822,APL,76202,0,170249
20110822,APO,12765,0,57830
20110822,APOG,9018,100,24062
20110822,APOL,85895,0,275613
20110822,APP,250,0,28580
20110822,APPYD,500,0,500
20110822,APRI,26325,0,102393
20110822,APT,700,0,10850
20110822,APU,10812,0,24482
20110822,APWC,1000,0,1800
20110822,ARAY,38945,0,134539
20110822,ARB,900,0,2700
20110822,ARBA,145146,0,217034
20110822,ARC,9196,0,55281
20110822,ARCC,209657,36600,420135
20110822,ARCL,1200,0,9916
20110822,ARCO,82723,0,192163
20110822,ARDNA,300,0,600
20110822,ARE,67944,0,152087
20110822,AREX,152928,0,227005
20110822,ARG,36354,0,73312
20110822,ARGN,53222,0,83405
20110822,ARHpA,100,0,100
20110822,ARI,11124,0,31984
20110822,ARIA,437686,0,1033830
20110822,ARII,624,300,13455
20110822,ARJ,43135,0,217949
20110822,ARK,13845,0,38132
20110822,ARKR,200,0,1000
20110822,ARLP,10552,0,47602
20110822,ARMH,247984,100,507496
20110822,ARNA,315197,11500,858125
20110822,ARO,465136,18469,1050926
20110822,AROW,895,0,1504
20110822,ARQL,10038,0,43131
20110822,ARR,484786,0,869430
20110822,ARRS,204800,100,274797
20110822,ARRY,24197,0,57423
20110822,ARSD,2360,0,2660
20110822,ART,15395,0,40442
20110822,ARTC,9312,0,15856
20110822,ARTNA,2321,0,2511
20110822,ARTW,1500,0,1980
20110822,ARTX,1428,0,4443
20110822,ARUN,348002,100,697941
20110822,ARW,70502,0,106422
20110822,ARWR,2600,0,27989
20110822,ARX,9205,0,33030
20110822,ARY,4880,0,11080
20110822,ASA,17780,0,33266
20110822,ASBC,57643,0,205008
20110822,ASBI,500,0,700
20110822,ASCA,7737,0,28534
20110822,ASCMA,1894,0,4217
20110822,ASEA,2221,0,6603
20110822,ASEI,2846,0,8521
20110822,ASFI,1600,0,4406
20110822,ASG,10524,0,16856
20110822,ASGN,18235,135,69231
20110822,ASH,57557,0,163267
20110822,ASI,3246,0,8038
20110822,ASIA,389473,0,520859
20110822,ASM,12175,0,26950
20110822,ASMI,1300,0,4115
20110822,ASML,47622,400,86342
20110822,ASNA,96073,0,135243
20110822,ASP,1060,0,4924
20110822,ASPS,5205,0,20917
20110822,ASR,1770,0,2510
20110822,ASRV,100,0,3146
20110822,ASTE,19752,0,30653
20110822,ASTI,27057,2900,112397
20110822,ASTM,57772,0,185665
20110822,ASX,46432,0,97861
20110822,ASYS,21403,100,158077
20110822,AT,59766,0,136316
20110822,ATAI,100,0,2168
20110822,ATAX,3300,0,18325
20110822,ATE,1500,0,7645
20110822,ATEA,400,400,6870
20110822,ATEC,18550,0,30621
20110822,ATHN,26920,0,44900
20110822,ATHX,19250,0,28214
20110822,ATI,180555,0,398193
20110822,ATK,22700,0,32908
20110822,ATLO,268,0,468
20110822,ATLS,34613,0,94478
20110822,ATMI,9877,0,34042
20110822,ATML,1574324,0,2606176
20110822,ATNI,3379,0,5079
20110822,ATO,29116,0,57069
20110822,ATPG,380267,27100,873609
20110822,ATR,15968,0,32572
20110822,ATRC,2800,0,7400
20110822,ATRI,800,0,1745
20110822,ATRN,34905,0,74674
20110822,ATRO,3500,0,5300
20110822,ATSC,2095,0,6151
20110822,ATSG,30746,0,71161
20110822,ATT,26336,0,54771
20110822,ATU,50163,0,181383
20110822,ATV,100,0,800
20110822,ATVI,1148779,0,1572455
20110822,ATW,60710,0,152860
20110822,ATX,3316,100,16135
20110822,AU,223906,100,480984
20110822,AUDC,5149,0,18652
20110822,AUMN,17842,0,42932
20110822,AUO,207329,0,662182
20110822,AUQ,276010,100,624417
20110822,AUSE,54700,0,60000
20110822,AUTH,8955,0,32813
20110822,AUXL,107128,0,212546
20110822,AUY,1013750,44340,3116982
20110822,AUpA,200,0,440
20110822,AV,3394,0,14627
20110822,AVA,53136,0,79769
20110822,AVAV,55460,0,75761
20110822,AVB,86616,200,223625
20110822,AVCA,100,0,200
20110822,AVD,10943,0,27962
20110822,AVEO,13451,0,55081
20110822,AVF,14099,0,28616
20110822,AVGO,202232,0,486192
20110822,AVID,8804,0,58220
20110822,AVII,205275,0,474935
20110822,AVK,15141,0,40777
20110822,AVL,51808,1900,322254
20110822,AVNR,352991,200,1083969
20110822,AVNW,27550,0,48729
20110822,AVP,225339,0,747499
20110822,AVT,63132,0,173722
20110822,AVTR,900,0,12712
20110822,AVX,14371,0,36670
20110822,AVY,80061,0,452155
20110822,AWAY,16594,0,33573
20110822,AWC,15898,0,41900
20110822,AWF,34118,0,174940
20110822,AWH,4278,0,10758
20110822,AWI,27920,0,44492
20110822,AWK,117409,0,211959
20110822,AWP,28615,0,145401
20110822,AWR,2549,0,4581
20110822,AWRE,300,0,10556
20110822,AWX,100,0,700
20110822,AXAS,400175,900,726831
20110822,AXE,34084,0,49309
20110822,AXHE,200,0,200
20110822,AXK,1200,0,7550
20110822,AXL,263566,100,597310
20110822,AXP,344562,0,601920
20110822,AXS,28381,0,75557
20110822,AXSpA,406,0,3305
20110822,AXTI,64434,100,198858
20110822,AXU,125968,0,212688
20110822,AXUT,100,0,233
20110822,AYI,22321,0,25964
20110822,AYN,1329,0,1739
20110822,AYR,101536,0,188148
20110822,AYT,1434,0,3209
20110822,AZC,11890,0,29900
20110822,AZK,126905,0,303401
20110822,AZN,137608,0,312580
20110822,AZO,50552,200,161078
20110822,AZPN,30444,0,156958
20110822,AZZ,3120,0,6090
20110822,B,33799,0,50501
20110822,BA,423049,0,1894286
20110822,BAA,15971,0,67040
20110822,BAB,29933,0,84266
20110822,BABS,600,0,854
20110822,BABY,6359,0,29106
20110822,BABZ,100,0,1435
20110822,BAC,66241123,101205,151616407
20110822,BAC.WS.A,14550,0,66305
20110822,BAC.WS.B,11000,0,62150
20110822,BACpB,3102,0,21852
20110822,BACpC,11823,0,24797
20110822,BACpD,14231,0,31237
20110822,BACpE,5440,0,6790
20110822,BACpH,395226,0,569599
20110822,BACpI,8589,0,30717
20110822,BACpJ,16998,0,62602
20110822,BACpL,1129,0,6060
20110822,BACpU,4804,0,14370
20110822,BACpV,19427,0,43882
20110822,BACpW,7905,0,21059
20110822,BACpX,5895,0,16623
20110822,BACpY,2725,0,10089
20110822,BACpZ,10560,0,21128
20110822,BAF,400,0,3572
20110822,BAGL,8020,0,8564
20110822,BAH,6650,0,47109
20110822,BAK,130328,0,154870
20110822,BAL,18967,0,28932
20110822,BALT,19784,0,51677
20110822,BAM,48351,1200,168586
20110822,BAMM,5759,0,6359
20110822,BANF,1400,0,7546
20110822,BANFP,100,0,100
20110822,BANR,19211,0,56718
20110822,BAP,5436,0,14454
20110822,BARI,200,0,200
20110822,BAS,40443,12821,152886
20110822,BAX,103245,0,301373
20110822,BBBB,70272,0,107372
20110822,BBBY,113981,0,191013
20110822,BBD,650389,0,1152938
20110822,BBEP,47405,0,145235
20110822,BBF,1000,0,1748
20110822,BBG,51893,0,142647
20110822,BBK,4200,0,9170
20110822,BBL,113887,5831,160054
20110822,BBN,87539,0,153855
20110822,BBND,16406,0,122361
20110822,BBOX,5100,0,10650
20110822,BBRG,6725,0,28287
20110822,BBSI,755,0,1255
20110822,BBT,1273624,0,2300540
20110822,BBTpA,4025,0,6610
20110822,BBTpB,10359,0,19656
20110822,BBTpC,1864,0,4039
20110822,BBVA,108186,0,419273
20110822,BBW,6729,0,11889
20110822,BBX,15725,0,35057
20110822,BBY,629349,0,1059122
20110822,BC,115053,0,268091
20110822,BCA,1736,0,3688
20110822,BCBP,100,0,1000
20110822,BCDS,1466,0,4166
20110822,BCE,75884,0,129087
20110822,BCF,24562,0,83661
20110822,BCH,2900,0,5406
20110822,BCO,11638,0,21789
20110822,BCON,2750,0,142435
20110822,BCPC,10479,0,18928
20110822,BCR,49653,400,108426
20110822,BCRX,25093,0,48850
20110822,BCS,338098,0,975295
20110822,BCSI,56363,0,129228
20110822,BCSp,13202,0,23182
20110822,BCSpA,2224,0,44765
20110822,BCSpC,11915,0,34178
20110822,BCSpD,25319,0,81312
20110822,BCX,11218,0,100580
20110822,BDC,7119,0,52653
20110822,BDCL,2750,0,5576
20110822,BDE,1380,0,6620
20110822,BDF,3669,0,17009
20110822,BDGE,2631,0,4701
20110822,BDJ,41320,0,90875
20110822,BDN,159184,100,354683
20110822,BDNpD,200,0,200
20110822,BDSI,26800,1300,65529
20110822,BDT,14973,0,70934
20110822,BDV,49045,0,136925
20110822,BDX,68096,0,127156
20110822,BEAT,10820,0,26949
20110822,BEAV,123957,0,220344
20110822,BEBE,35545,0,93550
20110822,BECN,72868,0,200279
20110822,BEE,113639,0,513006
20110822,BEEpA,100,0,100
20110822,BELFA,300,0,500
20110822,BELFB,700,0,2200
20110822,BEN,152176,0,284520
20110822,BEST,10000,1600,18200
20110822,BEXP,382405,0,804610
20110822,BF.A,2000,0,2500
20110822,BF.B,7126,0,45026
20110822,BFIN,4093,0,6683
20110822,BFK,1200,0,11633
20110822,BFO,200,0,3165
20110822,BFR,7100,0,25454
20110822,BFS,400,0,912
20110822,BFSB,3100,0,13410
20110822,BFY,100,0,100
20110822,BFZ,12915,0,21146
20110822,BG,50815,100,146657
20110822,BGC,296511,0,335722
20110822,BGCP,133661,0,374720
20110822,BGEpB,2842,0,4556
20110822,BGFV,11424,0,19896
20110822,BGG,33458,0,116050
20110822,BGR,14801,0,61946
20110822,BGS,38178,0,132317
20110822,BGT,10290,0,41051
20110822,BGU,172566,100,923929
20110822,BGX,11500,0,33042
20110822,BGY,44745,0,172378
20110822,BGZ,213578,2000,791421
20110822,BH,60,0,275
20110822,BHD,3100,0,8504
20110822,BHE,20180,0,34898
20110822,BHH,26330,0,86430
20110822,BHI,610318,100,1940844
20110822,BHK,3715,0,20720
20110822,BHL,900,0,6261
20110822,BHLB,948,300,7042
20110822,BHP,286441,0,466035
20110822,BHY,11307,0,13578
20110822,BIB,4526,0,11441
20110822,BICK,22698,0,28992
20110822,BID,63417,0,240796
20110822,BIDU,1519494,200,3494138
20110822,BIF,11701,0,28212
20110822,BIG,82211,0,139125
20110822,BIIB,91636,0,488330
20110822,BIK,2246,0,9845
20110822,BIL,137743,0,225221
20110822,BIN,5600,0,95896
20110822,BIO,10795,0,16766
20110822,BIOC,200,0,200
20110822,BIOD,70275,0,99801
20110822,BIOF,1200,0,17060
20110822,BIOS,40165,0,89618
20110822,BIP,57963,400,135884
20110822,BIRT,76683,0,294953
20110822,BIRpA,186,0,373
20110822,BIS,400,0,1450
20110822,BITA,900,0,8131
20110822,BIV,31374,200,88580
20110822,BJ,89007,0,171411
20110822,BJK,11546,0,17361
20110822,BJRI,16748,0,43601
20110822,BK,810722,0,2082336
20110822,BKCC,49238,0,134107
20110822,BKD,120907,0,236468
20110822,BKE,39435,0,86840
20110822,BKEP,1300,0,4991
20110822,BKF,12398,0,40666
20110822,BKH,20520,3100,32485
20110822,BKI,21349,0,30006
20110822,BKK,700,0,6940
20110822,BKLN,19962,0,29755
20110822,BKMU,11699,0,15495
20110822,BKN,2400,0,5000
20110822,BKR,2860,0,7045
20110822,BKS,120186,2200,479796
20110822,BKSC,400,0,711
20110822,BKT,27917,0,79007
20110822,BKU,15113,0,68557
20110822,BKYF,100,0,863
20110822,BKpE,1000,0,3683
20110822,BKpF,770,0,1964
20110822,BLC,103286,0,188609
20110822,BLDP,17100,0,42399
20110822,BLDR,3171,0,6071
20110822,BLE,4420,0,13641
20110822,BLK,62132,0,177927
20110822,BLKB,6477,0,12165
20110822,BLL,52957,0,145088
20110822,BLT,1140,0,6679
20110822,BLTI,17999,0,70697
20110822,BLV,2652,0,9688
20110822,BLW,23923,0,41270
20110822,BLX,4815,400,33448
20110822,BMA,5591,0,19895
20110822,BMC,139194,0,278459
20110822,BME,2294,0,7196
20110822,BMI,12625,0,39366
20110822,BMLpG,300,0,3200
20110822,BMLpH,4200,0,29711
20110822,BMLpI,8687,0,21199
20110822,BMLpJ,4805,0,12204
20110822,BMLpL,2900,0,8851
20110822,BMLpN,1000,0,4000
20110822,BMLpO,200,0,400
20110822,BMLpQ,62096,0,167399
20110822,BMO,48092,1400,169775
20110822,BMR,311824,116100,359524
20110822,BMRN,276151,173800,494062
20110822,BMRpA,300,0,300
20110822,BMS,24007,0,39938
20110822,BMTC,4200,0,11159
20110822,BMTI,28846,0,63156
20110822,BMY,1004091,2050,2591156
20110822,BNA,8690,0,49325
20110822,BNCL,1400,0,4398
20110822,BND,280543,0,405491
20110822,BNHNA,1800,0,4172
20110822,BNJ,200,0,2012
20110822,BNO,5575,0,11476
20110822,BNS,71161,20000,154586
20110822,BNVI,22350,0,39410
20110822,BNX,4800,1800,7739
20110822,BNZ,3600,0,13803
20110822,BOBE,6366,0,11104
20110822,BODY,6892,665,28509
20110822,BOE,25743,0,113371
20110822,BOFI,2600,0,13500
20110822,BOH,26566,100,38285
20110822,BOKF,6224,0,10424
20110822,BOLT,2025,0,6123
20110822,BOM,2912,0,16489
20110822,BONA,28838,0,42838
20110822,BONE,3960,0,11032
20110822,BONO,2164,0,2864
20110822,BONT,32549,0,69177
20110822,BOOM,4022,0,21645
20110822,BORN,12323,0,60766
20110822,BOS,2987,0,7786
20110822,BOSC,1100,0,1669
20110822,BOX,26485,100,64479
20110822,BP,489874,4819,1619720
20110822,BPAX,263376,0,948237
20110822,BPFH,83896,100,127938
20110822,BPFHW,100,0,300
20110822,BPHX,1100,0,11212
20110822,BPI,41086,0,92483
20110822,BPK,2602,0,8311
20110822,BPL,20767,200,103438
20110822,BPO,300240,0,571808
20110822,BPOP,1210327,1300,2275829
20110822,BPOPN,200,0,300
20110822,BPP,3840,0,18338
20110822,BPS,300,0,1100
20110822,BPT,8762,0,37720
20110822,BPZ,203975,3200,390030
20110822,BQI,52795,0,605548
20110822,BQIr,58800,0,1855023
20110822,BQR,1900,0,14371
20110822,BQY,553,0,7009
20110822,BR,71321,0,136654
20110822,BRAQ,1620,0,4920
20110822,BRAZ,1800,0,7350
20110822,BRC,4119,0,9751
20110822,BRCD,811216,600,2032899
20110822,BRCM,500925,0,1083267
20110822,BRD,265535,1900,726983
20110822,BRE,43444,0,73144
20110822,BRF,14057,0,48858
20110822,BRFS,74413,300,139049
20110822,BRID,100,0,1080
20110822,BRIL,300,0,300
20110822,BRK.A,7,0,63
20110822,BRK.B,422229,100,848415
20110822,BRKL,44355,0,83464
20110822,BRKR,49956,0,230194
20110822,BRKS,24395,0,86926
20110822,BRLI,29420,0,41713
20110822,BRO,117980,0,176866
20110822,BRP,600,0,3982
20110822,BRS,34615,0,56337
20110822,BRT,1600,0,11800
20110822,BRXX,3020,0,5583
20110822,BRY,22052,0,82205
20110822,BSBR,235897,0,542128
20110822,BSCB,3100,0,3579
20110822,BSCC,4554,0,14007
20110822,BSCD,7417,0,7917
20110822,BSCE,1799,0,3792
20110822,BSCF,3295,0,3978
20110822,BSCG,5579,0,7016
20110822,BSCH,3360,0,4505
20110822,BSD,1199,0,5209
20110822,BSDM,16981,0,57415
20110822,BSET,2839,0,9299
20110822,BSFT,27648,0,98523
20110822,BSI,5885,0,10334
20110822,BSJC,1727,0,8522
20110822,BSJD,1150,0,1355
20110822,BSJE,100,0,1100
20110822,BSJF,940,0,940
20110822,BSL,5127,0,51357
20110822,BSP,600,0,8194
20110822,BSPM,19290,2400,91254
20110822,BSQR,7250,0,18764
20110822,BSRR,100,0,574
20110822,BSTC,100,0,1800
20110822,BSV,149167,0,265699
20110822,BSX,802336,800,1798676
20110822,BT,1000,0,45930
20110822,BTA,1782,0,14225
20110822,BTC,2600,0,12500
20110822,BTE,21894,0,41927
20110822,BTF,5551,0,13986
20110822,BTFG,400,0,8069
20110822,BTH,1890,0,5429
20110822,BTI,10606,200,24384
20110822,BTM,2250,0,7774
20110822,BTM.C,1092,0,1752
20110822,BTN,5822,0,19972
20110822,BTO,11591,0,36538
20110822,BTU,216658,998,1092285
20110822,BTX,11719,0,35028
20110822,BTZ,12778,0,33823
20110822,BUD,69210,0,488223
20110822,BUNL,500,0,1150
20110822,BUSE,12491,0,21190
20110822,BVN,117305,0,407686
20110822,BVSN,1365,0,7137
20110822,BVT,980,0,1100
20110822,BVX,1200,0,2470
20110822,BWA,257188,0,363304
20110822,BWC,6201,0,48982
20110822,BWEN,17062,0,100997
20110822,BWF,32434,2891,61176
20110822,BWL.A,100,0,500
20110822,BWLD,29051,0,53064
20110822,BWOW,2800,900,34390
20110822,BWP,76485,0,178789
20110822,BWS,56654,0,96063
20110822,BWX,30934,0,54857
20110822,BWZ,3603,0,9920
20110822,BX,343066,0,1331398
20110822,BXC,6700,5300,17600
20110822,BXG,3400,0,3924
20110822,BXP,136819,0,218924
20110822,BXS,19817,0,44002
20110822,BXUB,807,0,907
20110822,BXUC,100,0,100
20110822,BYD,326861,1800,679753
20110822,BYI,69865,0,123136
20110822,BYM,4233,0,24487
20110822,BZ,91842,0,332556
20110822,BZF,63281,0,74558
20110822,BZH,215265,900,804947
20110822,BZQ,3060,0,15550
20110822,C,4130285,17300,13410811
20110822,CA,186828,0,756924
20110822,CAAS,8550,3150,59325
20110822,CAB,59056,0,126200
