,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120127,ALSK,30390,0,171859
20120127,ALT,1042,0,11554
20120127,ALTE,47312,0,67895
20120127,ALTH,88200,0,227240
20120127,ALTI,5529,0,23884
20120127,ALTR,163329,700,478318
20120127,ALU,1337137,0,2553017
20120127,ALUM,670,0,3250
20120127,ALV,13850,2700,29113
20120127,ALVR,1205,0,21205
20120127,ALXA,26045,0,205651
20120127,ALXN,38176,0,155269
20120127,AM,34497,0,50793
20120127,AMAG,1300,0,16475
20120127,AMAP,21800,0,279631
20120127,AMAT,2484343,100,5346381
20120127,AMBO,1090,0,5398
20120127,AMBT,600,0,3671
20120127,AMCC,21357,0,63520
20120127,AMCN,800,0,4791
20120127,AMCX,14530,0,72956
20120127,AMD,1487613,11900,4139509
20120127,AME,34989,900,124009
20120127,AMED,189062,0,476762
20120127,AMG,27319,0,60807
20120127,AMGN,906818,17699,2342610
20120127,AMIC,200,0,400
20120127,AMID,10953,0,20080
20120127,AMJ,219240,55398,356735
20120127,AMKR,138899,0,357778
20120127,AMLN,211542,0,751386
20120127,AMLP,813420,0,992084
20120127,AMNB,1000,0,1845
20120127,AMOT,100,0,972
20120127,AMOV,100,0,833
20120127,AMP,165238,0,492569
20120127,AMPE,15685,0,47407
20120127,AMPpA,1283,0,1551
20120127,AMRC,4970,0,25243
20120127,AMRI,300,0,4967
20120127,AMRN,421426,0,766203
20120127,AMRS,12304,0,50587
20120127,AMSC,150964,0,348989
20120127,AMSF,5506,0,6692
20120127,AMSG,7244,0,21699
20120127,AMSWA,4950,0,16849
20120127,AMT,330653,400,821601
20120127,AMTD,371787,0,881893
20120127,AMTG,5200,1700,12203
20120127,AMWD,4336,0,11612
20120127,AMX,279306,2200,722199
20120127,AMZN,732292,0,1451998
20120127,AN,44749,0,112273
20120127,ANAC,2562,0,35071
20120127,ANAD,35732,0,83837
20120127,ANAT,1200,0,1518
20120127,ANCI,1500,0,1800
20120127,ANCX,1741,0,5309
20120127,AND,600,0,835
20120127,ANDE,10029,0,20439
20120127,ANEN,1677,0,11451
20120127,ANF,291502,600,627948
20120127,ANGI,5700,0,9815
20120127,ANGO,2650,0,22492
20120127,ANH,158254,0,423882
20120127,ANHpB,1136,0,1336
20120127,ANIK,1700,0,23523
20120127,ANLY,3420,0,6920
20120127,ANN,90439,100,158759
20120127,ANO,55505,0,80105
20120127,ANR,1013456,23318,2637406
20120127,ANSS,17858,0,52174
20120127,ANTH,1900,0,16100
20120127,ANV,83766,100,161695
20120127,ANW,21389,0,43614
20120127,ANX,702748,0,1829333
20120127,AOA,1964,0,5477
20120127,AOB,97100,0,128611
20120127,AOD,62544,0,435018
20120127,AOI,6600,0,56589
20120127,AOK,6947,0,9614
20120127,AOL,54003,0,101428
20120127,AOM,8521,0,35200
20120127,AON,332728,0,560062
20120127,AONE,191197,0,464238
20120127,AOR,5032,0,9232
20120127,AOS,120185,300,302940
20120127,AOSL,6823,0,22150
20120127,AP,4300,0,11125
20120127,APA,195525,1200,360716
20120127,APAGF,6743,0,7243
20120127,APApD,23091,0,24241
20120127,APB,305,0,9770
20120127,APC,101876,0,392609
20120127,APD,74241,300,144900
20120127,APEI,14417,0,17748
20120127,APF,111,0,825
20120127,APH,52627,0,265266
20120127,APKT,458499,0,682931
20120127,APL,75423,400,145778
20120127,APO,74771,0,111289
20120127,APOG,2181,0,8768
20120127,APOL,151760,300,321781
20120127,APP,33270,0,125443
20120127,APPY,5800,0,20780
20120127,APRI,3867,0,26129
20120127,APSA,300,0,300
20120127,APT,69430,100,113799
20120127,APTS,4400,0,13750
20120127,APU,20247,0,66403
20120127,APWC,390,100,1480
20120127,ARAY,71510,0,162456
20120127,ARB,4703,0,37203
20120127,ARBA,326640,0,1319138
20120127,ARC,4292,0,12292
20120127,ARCC,357660,0,659688
20120127,ARCL,600,0,1600
20120127,ARCO,68403,0,148885
20120127,ARCP,3700,0,6200
20120127,ARE,19442,100,41185
20120127,AREX,14200,100,55971
20120127,ARG,30424,0,150559
20120127,ARGN,8000,0,34858
20120127,ARGT,100,0,100
20120127,ARHpA,184,0,597
20120127,ARHpB,100,0,4865
20120127,ARI,11424,0,25594
20120127,ARIA,385706,0,1069000
20120127,ARII,6850,0,75895
20120127,ARK,15511,0,172725
20120127,ARKR,300,0,1082
20120127,ARLP,5186,0,24626
20120127,ARMH,275444,0,469477
20120127,ARNA,807998,0,1244432
20120127,ARO,48637,0,163096
20120127,AROW,4207,0,16325
20120127,ARQL,23930,0,246918
20120127,ARR,485567,0,1195158
20120127,ARRS,82934,0,237232
20120127,ARRY,20289,0,115349
20120127,ARSD,12963,0,38553
20120127,ART,25614,0,41997
20120127,ARTC,900,0,72643
20120127,ARTNA,1400,0,3015
20120127,ARTW,500,0,1000
20120127,ARTX,400,0,910
20120127,ARUN,124771,0,311807
20120127,ARW,34159,400,67440
20120127,ARX,3000,0,10026
20120127,ARY,3250,0,7834
20120127,ASA,7900,100,16750
20120127,ASBC,100508,0,136147
20120127,ASCA,8420,0,17320
20120127,ASCMA,811,0,1006
20120127,ASEA,43279,0,45219
20120127,ASEI,3098,0,6290
20120127,ASFI,1765,0,11626
20120127,ASG,14726,400,28497
20120127,ASGN,3600,0,20641
20120127,ASH,62200,200,149420
20120127,ASI,300,0,600
20120127,ASIA,151698,0,415711
20120127,ASM,2000,0,3600
20120127,ASMI,5900,0,12010
20120127,ASML,323543,0,551279
20120127,ASNA,29709,0,84303
20120127,ASP,1700,0,8350
20120127,ASPS,6665,0,23012
20120127,ASR,2500,0,4992
20120127,ASRV,3200,0,129500
20120127,ASTC,102077,0,341697
20120127,ASTE,25959,0,28569
20120127,ASTI,24810,0,115648
20120127,ASTM,23646,0,131662
20120127,ASTX,256747,0,536946
20120127,ASUR,2107,0,2107
20120127,ASX,513083,0,648749
20120127,ASYS,7537,0,18894
20120127,AT,44490,200,91296
20120127,ATAX,5287,0,38018
20120127,ATEC,4450,0,18514
20120127,ATHN,24597,0,34322
20120127,ATHX,21800,0,27656
20120127,ATI,169893,0,663441
20120127,ATK,15604,0,182759
20120127,ATLO,143,0,493
20120127,ATLS,25916,900,93491
20120127,ATMI,1670,0,20160
20120127,ATML,849636,0,1832977
20120127,ATNI,600,0,1462
20120127,ATO,20654,0,88251
20120127,ATPG,239327,0,573369
20120127,ATR,5265,0,23564
20120127,ATRC,1900,0,4800
20120127,ATRO,600,0,2645
20120127,ATSG,30692,0,164870
20120127,ATT.CL,2548,0,71921
20120127,ATU,56176,3500,98792
20120127,ATVI,511314,0,1147426
20120127,ATW,23963,0,49088
20120127,ATX,590,0,2290
20120127,AU,79233,0,306481
20120127,AUD,200,0,200
20120127,AUDC,63223,0,89917
20120127,AUMN,64306,0,128011
20120127,AUNZ,4350,0,6555
20120127,AUO,376400,0,781648
20120127,AUQ,156557,427,404960
20120127,AUSE,1945,0,4545
20120127,AUTH,198906,4400,379301
20120127,AUXL,18291,0,83842
20120127,AUY,776098,9358,2361428
20120127,AUpA,450,0,1925
20120127,AV,4512,0,11602
20120127,AVA,39020,0,70715
20120127,AVAV,8785,0,104217
20120127,AVB,64401,0,100588
20120127,AVD,2954,0,17364
20120127,AVEO,15400,0,128314
20120127,AVF,9411,0,24447
20120127,AVGO,303318,0,1558376
20120127,AVID,9011,0,27781
20120127,AVII,132895,0,352587
20120127,AVK,18969,0,63695
20120127,AVL,194321,1000,613264
20120127,AVNR,93748,0,266893
20120127,AVNW,2100,0,9096
20120127,AVP,264390,0,463588
20120127,AVT,172341,5300,424025
20120127,AVTR,2739,0,56459
20120127,AVV,41531,200,223197
20120127,AVX,7771,0,30779
20120127,AVY,104290,0,176643
20120127,AWAY,20694,0,60061
20120127,AWC,34679,0,63489
20120127,AWF,30438,0,181223
20120127,AWH,10147,0,178898
20120127,AWI,3500,0,21446
20120127,AWK,203204,0,341448
20120127,AWP,40947,1600,340497
20120127,AWR,10434,0,26723
20120127,AXAS,117995,0,399130
20120127,AXE,10368,0,14341
20120127,AXHE,200,0,680
20120127,AXIT,160,0,160
20120127,AXJL,2358,0,4100
20120127,AXK,3445,100,8400
20120127,AXL,288954,0,562709
20120127,AXN,6680,0,7930
20120127,AXP,280360,0,709254
20120127,AXR,3700,0,6300
20120127,AXS,281318,0,865519
20120127,AXSpA,782,0,3865
20120127,AXTI,27295,0,73634
20120127,AXU,72011,210,152440
20120127,AXUT,100,0,200
20120127,AYI,11537,0,23938
20120127,AYN,1500,0,6383
20120127,AYR,35399,0,111581
20120127,AYT,300,0,721
20120127,AZC,7600,0,69991
20120127,AZK,99069,10800,147267
20120127,AZN,96882,0,182478
20120127,AZO,24677,400,48574
20120127,AZPN,4725,0,16494
20120127,AZZ,6100,0,29703
20120127,B,55927,0,185799
20120127,BA,412996,1751,1170529
20120127,BAA,30118,0,113879
20120127,BAB,66578,0,126520
20120127,BABS,2522,0,2623
20120127,BABY,5971,0,18489
20120127,BABZ,1200,0,2400
20120127,BAC,32292199,94399,78319146
20120127,BAC.WS.A,7900,0,15000
20120127,BAC.WS.B,2600,0,20580
20120127,BACpB,6120,0,16885
20120127,BACpC,13942,856,25878
20120127,BACpD,5299,200,10353
20120127,BACpE,13740,0,77119
20120127,BACpH,37759,0,78676
20120127,BACpI,4769,0,17095
20120127,BACpJ,11288,100,25868
20120127,BACpL,684,0,35276
20120127,BACpU,3156,0,12294
20120127,BACpV,14343,0,67821
20120127,BACpW,9525,0,11550
20120127,BACpX,6879,0,23586
20120127,BACpY,11465,0,14010
20120127,BACpZ,6187,0,12227
20120127,BAF,1100,0,8849
20120127,BAGL,1600,0,4560
20120127,BAH,106711,200,113038
20120127,BAK,47357,0,98845
20120127,BAL,750,0,2437
20120127,BALT,8292,0,53073
20120127,BAM,28389,3500,86983
20120127,BAMM,1414,0,5073
20120127,BANC,2246,0,7054
20120127,BANF,1367,0,1870
20120127,BANR,4260,0,26724
20120127,BAP,32959,100,58890
20120127,BAS,180194,1050,344624
20120127,BAX,413491,500,1077720
20120127,BBBY,109251,0,182561
20120127,BBCN,18931,0,42640
20120127,BBD,586568,100,998600
20120127,BBEP,152875,0,247044
20120127,BBF,18287,0,53901
20120127,BBG,55184,0,218981
20120127,BBH,1698,0,2501
20120127,BBK,4019,0,11053
20120127,BBL,48430,0,120305
20120127,BBN,82197,0,158850
20120127,BBNK,279,0,379
20120127,BBOX,400,0,6359
20120127,BBRG,3350,0,18071
20120127,BBSI,300,0,3338
20120127,BBT,354629,1400,591261
20120127,BBTpA,2895,0,5295
20120127,BBTpB,13174,853,32417
20120127,BBTpC,2563,0,4998
20120127,BBVA,23485,900,62552
20120127,BBW,5919,0,15701
20120127,BBX,24970,0,39082
20120127,BBXT,1980,0,5160
20120127,BBY,510837,6500,885886
20120127,BC,107918,0,481093
20120127,BCA,18700,0,30470
20120127,BCAR,1400,0,3000
20120127,BCE,85560,6400,132500
20120127,BCEI,14430,200,71170
20120127,BCF,25268,0,70318
20120127,BCH,400,0,1000
20120127,BCM,300,0,300
20120127,BCO,10348,0,46695
20120127,BCPC,5165,0,26815
20120127,BCR,56070,0,80786
20120127,BCRX,47952,0,174992
20120127,BCS,216436,0,552097
20120127,BCSI,13692,0,46159
20120127,BCSp,7009,0,20518
20120127,BCSpA,19689,200,34183
20120127,BCSpC,17057,0,46520
20120127,BCSpD,8539,200,60494
20120127,BCV,2100,0,22657
20120127,BCX,36355,0,76983
20120127,BDC,6648,0,20384
20120127,BDCL,3075,0,12327
20120127,BDCO,300,0,1570
20120127,BDD,4650,0,6800
20120127,BDE,1100,0,5229
20120127,BDGE,2109,0,4964
20120127,BDJ,11450,0,74601
20120127,BDN,102907,0,669491
20120127,BDR,2645,0,2645
20120127,BDSI,12145,0,50776
20120127,BDT,31805,0,60209
20120127,BDV,31664,0,85395
20120127,BDX,111460,100,319707
20120127,BEAM,14080,0,105548
20120127,BEAT,200,0,7318
20120127,BEAV,56286,0,206348
20120127,BEBE,6800,0,96990
20120127,BECN,44122,0,55922
20120127,BEE,52433,300,507736
20120127,BELFB,200,0,10056
20120127,BEN,138321,1809,307177
20120127,BERK,100,0,500
20120127,BF.A,300,0,675
20120127,BF.B,9767,0,28879
20120127,BFIN,1000,0,2920
20120127,BFK,8294,0,36853
20120127,BFO,350,0,3650
20120127,BFR,28048,0,98651
20120127,BFS,1690,0,3563
20120127,BFSpB,1419,0,1519
20120127,BFY,2100,0,3450
20120127,BFZ,12658,0,24531
20120127,BG,80296,0,262115
20120127,BGC,110639,100,154423
20120127,BGCP,126219,0,233552
20120127,BGEpB,1700,0,2527
20120127,BGFV,16318,0,72348
20120127,BGG,119430,4030,214056
20120127,BGMD,532,0,2684
20120127,BGR,4418,0,21666
20120127,BGS,16061,0,38587
20120127,BGT,9930,0,37104
20120127,BGU,45936,0,154060
20120127,BGX,3745,0,44715
20120127,BGY,94601,0,231333
20120127,BGZ,171679,5200,493102
20120127,BHD,7450,0,12049
20120127,BHE,7100,0,64774
20120127,BHI,531132,7752,1316494
20120127,BHK,19715,0,28220
20120127,BHL,5992,300,50183
20120127,BHLB,2450,0,4271
20120127,BHP,157015,0,484479
20120127,BHY,157,0,19010
20120127,BIB,1615,0,3230
20120127,BICK,14915,0,16515
20120127,BID,237767,118,660301
20120127,BIDU,1166209,0,3442736
20120127,BIDZ,174,0,4974
20120127,BIE,2500,0,5132
20120127,BIF,4186,0,74852
20120127,BIG,67720,0,182432
20120127,BIIB,60396,0,267699
20120127,BIK,8191,0,935117
20120127,BIL,45972,0,120468
20120127,BIN,9650,300,32932
20120127,BIO,6516,0,13277
20120127,BIOC,1100,0,1100
20120127,BIOD,28662,0,102300
20120127,BIOF,29322,0,105039
20120127,BIOS,4470,0,19370
20120127,BIP,37297,100,75552
20120127,BIRT,33829,0,110718
20120127,BIS,200,0,200
20120127,BITA,2200,0,2900
20120127,BITS,800,0,2210
20120127,BIV,46106,0,104777
20120127,BJK,860,0,3994
20120127,BJRI,27041,0,36086
20120127,BK,1046899,20370,1739655
20120127,BKBK,100,0,995
20120127,BKCC,70502,0,186977
20120127,BKD,135434,300,452125
20120127,BKE,60638,0,96672
20120127,BKEP,8620,0,37657
20120127,BKF,7892,0,36674
20120127,BKH,8739,100,16829
20120127,BKI,19513,0,59627
20120127,BKK,6303,0,18234
20120127,BKLN,30307,0,43261
20120127,BKMU,3076,0,36226
20120127,BKN,12408,0,19673
20120127,BKR,3468,0,6068
20120127,BKS,100805,1231,227095
20120127,BKT,42855,0,97993
20120127,BKU,39403,100,79993
20120127,BKYF,604,0,1104
20120127,BKpF,200,0,7609
20120127,BLC,22177,0,43434
20120127,BLDP,37825,300,120682
20120127,BLE,5567,0,14867
20120127,BLIN,803,0,803
20120127,BLJ,100,0,3548
20120127,BLK,41905,205,118653
20120127,BLKB,77004,0,149150
20120127,BLL,124526,1000,459354
20120127,BLRX,34078,2100,94667
20120127,BLT,8709,0,12714
20120127,BLTI,40410,0,99199
20120127,BLV,8122,0,13733
20120127,BLW,85634,0,118940
20120127,BLX,12229,100,24140
20120127,BMA,11258,0,23030
20120127,BMC,123325,0,453940
20120127,BME,2435,0,8570
20120127,BMI,900,0,3455
20120127,BMLpG,300,0,400
20120127,BMLpH,400,0,4480
20120127,BMLpI,9405,500,14555
20120127,BMLpL,2569,0,4569
20120127,BMLpN,695,0,2162
20120127,BMLpO,900,0,1000
20120127,BMLpQ,20312,0,36111
20120127,BMO,66372,800,100777
20120127,BMR,113370,0,1178325
20120127,BMRC,400,0,2578
20120127,BMRN,2099139,100,2279266
20120127,BMRpA,400,0,945
20120127,BMS,101948,0,158416
20120127,BMTC,1400,0,6289
20120127,BMTI,13500,0,42152
20120127,BMY,1638843,1500,3461121
20120127,BNA,11386,0,22876
20120127,BNCL,400,0,4691
20120127,BNCN,1638,0,2333
20120127,BND,447626,0,791377
20120127,BNHN,680,0,4837
20120127,BNJ,1853,0,5608
20120127,BNO,3064,0,6359
20120127,BNS,34749,8684,52000
20120127,BNVI,498533,0,1952373
20120127,BNX,6250,0,13975
20120127,BNY,3400,0,9912
20120127,BOBE,3300,0,6175
20120127,BOCH,1000,0,3555
20120127,BODY,40461,0,90464
20120127,BOE,65859,0,169623
20120127,BOFI,2818,0,27645
20120127,BOH,11257,0,21806
20120127,BOIL,33034,2700,121091
20120127,BOKF,7270,0,13120
20120127,BOLT,300,0,8025
20120127,BOM,8711,0,15237
20120127,BONA,1000,0,7550
20120127,BONE,10100,0,81405
20120127,BONO,3665,0,3865
20120127,BONT,65264,0,140466
20120127,BOOM,5086,0,11184
20120127,BOOT,488,0,5213
20120127,BORN,8303,0,80993
20120127,BOS,300,0,4416
20120127,BOTJ,400,0,400
20120127,BOX,1154,0,8765
20120127,BP,767675,0,1996856
20120127,BPAX,396618,341601,1237218
20120127,BPFH,53267,0,113297
20120127,BPHX,1000,0,3058
20120127,BPI,17265,200,26377
20120127,BPK,500,0,2665
20120127,BPL,33660,0,90289
20120127,BPO,245004,1300,2118557
20120127,BPOP,1189415,5300,2348822
20120127,BPOPM,1200,0,6300
20120127,BPOPN,2200,0,4043
20120127,BPP,6070,0,16056
20120127,BPS,3100,0,5100
20120127,BPT,13405,0,24216
20120127,BPZ,68960,400,171696
20120127,BQH,1100,0,2059
20120127,BQR,13260,1000,21818
20120127,BQY,3099,0,9779
20120127,BR,25843,0,54140
20120127,BRAQ,1457,0,1800
20120127,BRAZ,4200,0,6365
20120127,BRC,12936,0,77013
20120127,BRCD,516565,0,1600753
20120127,BRCM,925695,800,2813771
20120127,BRD,194391,1400,447683
20120127,BRE,99264,0,125019
20120127,BRF,9518,750,70765
20120127,BRFS,80644,200,237103
20120127,BRIL,1625,0,3265
20120127,BRK.B,382974,3303,644676
20120127,BRKL,34200,0,59430
20120127,BRKR,20226,0,29786
20120127,BRKS,9616,0,101804
20120127,BRLI,48016,0,71678
20120127,BRO,36954,0,75226
20120127,BRP,700,0,2337
20120127,BRS,4600,0,15949
20120127,BRXX,7557,0,10848
20120127,BRY,20938,0,113299
20120127,BSBR,1591276,0,2814309
20120127,BSCC,3206,0,3906
20120127,BSCD,2072,0,2652
20120127,BSCE,12687,0,15316
20120127,BSCF,2358,0,4858
20120127,BSCG,10792,0,16831
20120127,BSCH,4846,0,8463
20120127,BSD,5666,0,13091
20120127,BSDM,10176,0,17301
20120127,BSE,500,0,5288
20120127,BSET,6094,0,25890
20120127,BSFT,402616,0,526477
20120127,BSI,1336,0,6652
20120127,BSJC,7375,0,12174
20120127,BSJD,9852,0,12564
20120127,BSJE,17203,0,23259
20120127,BSJF,25149,0,25249
20120127,BSL,6544,0,21768
20120127,BSP,4517,0,18688
20120127,BSPM,485,0,15134
20120127,BSQR,4700,0,7450
20120127,BSRR,100,0,464
20120127,BSTC,320,0,320
20120127,BSV,150775,24800,268703
20120127,BSX,899270,0,3164557
20120127,BT,10952,0,25513
20120127,BTA,11473,0,30461
20120127,BTC,1200,0,7800
20120127,BTE,40836,28300,51290
20120127,BTF,3400,0,26053
20120127,BTH,900,0,2800
20120127,BTI,3059,0,23501
20120127,BTM,6497,0,23635
20120127,BTN,5570,0,22677
20120127,BTO,3573,0,18423
20120127,BTU,229575,900,863512
20120127,BTUI,115,0,2070
20120127,BTX,9900,300,71043
20120127,BTZ,25689,295,63492
20120127,BUD,177321,0,419385
20120127,BUI,10240,0,24495
20120127,BUNT,250,0,12826
20120127,BUSE,3768,0,11041
20120127,BVN,40760,1300,95952
20120127,BVSN,184971,28081,426090
20120127,BVX,2950,0,5350
20120127,BWA,181151,0,340500
20120127,BWC,35098,0,87046
20120127,BWEN,50304,0,106862
20120127,BWF,13425,100,27951
20120127,BWINA,884,0,884
20120127,BWINB,200,0,1100
20120127,BWLD,42038,0,82852
20120127,BWP,81761,2130,243579
20120127,BWS,27574,100,53271
20120127,BWX,72501,0,113922
20120127,BWZ,2711,0,9892
20120127,BX,107486,0,635860
20120127,BXC,3300,0,28838
20120127,BXDC,1200,0,1200
20120127,BXG,4420,0,12078
20120127,BXP,43002,0,148404
20120127,BXS,39729,0,99321
20120127,BYD,153607,0,331928
20120127,BYI,28956,0,67153
20120127,BYM,15120,0,63790
20120127,BZ,55451,0,276517
20120127,BZF,8885,0,19119
20120127,BZH,239282,0,610085
20120127,BZQ,500,0,4794
20120127,BZU,100,0,2900
20120127,C,4497362,62856,10901431
20120127,C.WS.A,3700,0,9000
20120127,CA,468090,0,1511140
20120127,CAAS,7100,0,19734
20120127,CAB,48988,0,70170
20120127,CAC,500,0,900
20120127,CACB,1463,0,2514
