,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120126,AE,600,0,3095
20120126,AEA,28716,0,86467
20120126,AEB,1753,0,10044
20120126,AEC,53745,200,79904
20120126,AED,4155,0,18774
20120126,AEE,170681,5823,351291
20120126,AEF,25933,0,38476
20120126,AEG,73652,300,186186
20120126,AEGN,6602,0,20864
20120126,AEGR,11086,0,40682
20120126,AEH,8041,0,31173
20120126,AEHR,3000,0,9101
20120126,AEIS,22104,0,94160
20120126,AEL,87976,0,157021
20120126,AEM,256579,3100,640961
20120126,AEN,83306,24676,590605
20120126,AEO,405854,1200,1067054
20120126,AEP,190430,0,1066580
20120126,AEPI,1663,0,2399
20120126,AEPpA,4900,0,12440
20120126,AER,8232,0,90702
20120126,AERL,13809,0,70420
20120126,AES,393359,0,1392767
20120126,AESpC,600,0,1380
20120126,AET,475183,205,715443
20120126,AETI,1089,0,2139
20120126,AEV,15303,0,23224
20120126,AEZS,73588,3300,403049
20120126,AF,236895,0,335925
20120126,AFAM,5941,0,17710
20120126,AFB,5648,0,29384
20120126,AFC,3515,0,9835
20120126,AFCE,16807,0,52329
20120126,AFE,1500,0,2900
20120126,AFF,16432,0,35990
20120126,AFFX,102050,0,320673
20120126,AFFY,128215,0,267735
20120126,AFG,4900,0,15824
20120126,AFK,2251,0,9314
20120126,AFL,367534,600,635137
20120126,AFOP,100,0,100
20120126,AFQ,759,0,3404
20120126,AFSI,13429,0,21544
20120126,AFT,20611,300,36588
20120126,AG,76471,5756,344452
20120126,AGA,650,0,4859
20120126,AGC,29223,0,70883
20120126,AGCO,91414,0,268768
20120126,AGD,20935,0,64268
20120126,AGEM,500,0,2673
20120126,AGEN,50702,0,104501
20120126,AGG,181394,0,486795
20120126,AGII,2217,0,5343
20120126,AGM,2944,0,4518
20120126,AGN,221413,0,490793
20120126,AGNC,1050423,0,2442158
20120126,AGO,104875,0,444804
20120126,AGOpB,2916,0,5156
20120126,AGOpE,4592,0,8824
20120126,AGOpF,1687,0,5321
20120126,AGP,26371,0,92404
20120126,AGQ,458299,500,1084173
20120126,AGRO,18911,0,177962
20120126,AGU,94589,8100,194030
20120126,AGX,200,0,3601
20120126,AGYS,2299,0,8624
20120126,AGZ,9630,0,17204
20120126,AH,51600,100,114181
20120126,AHC,500,0,8300
20120126,AHGP,2680,0,7066
20120126,AHL,25791,2085,80406
20120126,AHLp,2105,0,2205
20120126,AHLpA,3729,0,7600
20120126,AHS,12445,200,94924
20120126,AHT,19279,0,112280
20120126,AHTpA,400,0,1800
20120126,AHTpD,4375,100,45075
20120126,AHTpE,100,0,3300
20120126,AI,14532,0,19747
20120126,AIA,13291,0,26942
20120126,AIG,422879,200,837342
20120126,AIG.WS,36800,29000,73082
20120126,AIM,100,0,100
20120126,AIMC,4625,0,31049
20120126,AIN,2700,0,9000
20120126,AINV,226691,0,809294
20120126,AIQ,731,0,2479
20120126,AIR,6568,0,18634
20120126,AIRM,2160,0,6360
20120126,AIRT,100,0,1997
20120126,AIS,141538,100,428231
20120126,AIT,92099,300,235129
20120126,AIV,211414,0,283168
20120126,AIVpU,300,0,900
20120126,AIVpY,800,0,1200
20120126,AIVpZ,450,0,3570
20120126,AIXG,6234,0,21554
20120126,AIZ,156984,1000,249227
20120126,AJG,49923,0,105348
20120126,AKAM,230345,0,527412
20120126,AKN,1700,0,2500
20120126,AKO.B,700,0,106046
20120126,AKP,1400,0,2866
20120126,AKR,9300,0,32272
20120126,AKRX,234929,0,427667
20120126,AKS,1063643,600,3329677
20120126,AL,257270,0,351412
20120126,ALB,106406,200,238076
20120126,ALC,1200,0,3040
20120126,ALCO,805,0,1955
20120126,ALD,1762,0,7277
20120126,ALE,11817,0,119938
20120126,ALEX,12939,630,35974
20120126,ALG,1200,0,4400
20120126,ALGN,61189,0,161480
20120126,ALGT,4088,0,10488
20120126,ALIM,6186,0,53852
20120126,ALJ,18977,0,53446
20120126,ALK,57334,0,134780
20120126,ALKS,247962,0,814054
20120126,ALL,853660,0,1641301
20120126,ALLB,100,0,353
20120126,ALLT,12600,0,122642
20120126,ALLYpA,27611,0,361276
20120126,ALLYpB,13292,0,83617
20120126,ALM,4252,0,8996
20120126,ALN,3600,0,5515
20120126,ALNC,1041,0,1541
20120126,ALNY,49612,0,110877
20120126,ALOG,2351,0,7266
20120126,ALPpN,283,0,1683
20120126,ALPpO,500,0,700
20120126,ALR,145266,0,238540
20120126,ALSK,45276,0,273313
20120126,ALT,200,0,2905
20120126,ALTE,83474,0,241598
20120126,ALTH,104953,0,691753
20120126,ALTI,7224,0,108559
20120126,ALTR,462844,0,1005124
20120126,ALU,2046989,177938,4063007
20120126,ALUM,500,0,1800
20120126,ALV,31111,400,55441
20120126,ALVR,8665,0,50066
20120126,ALXA,44696,0,221869
20120126,ALXN,82072,0,221751
20120126,AM,27009,100,62423
20120126,AMAG,7035,0,16375
20120126,AMAP,2137,0,11337
20120126,AMAT,2228275,0,3370371
20120126,AMBO,4800,0,11784
20120126,AMBT,1000,0,3100
20120126,AMCC,88048,0,146235
20120126,AMCN,1500,0,67900
20120126,AMCX,4439,0,142330
20120126,AMD,5655317,6850,9740838
20120126,AME,113974,924,194336
20120126,AMED,174619,0,475980
20120126,AMG,67749,200,140624
20120126,AMGN,603849,200,1470201
20120126,AMID,7809,0,14479
20120126,AMJ,272343,17575,387642
20120126,AMKR,302485,0,752880
20120126,AMLN,585927,0,1060725
20120126,AMLP,908279,0,1088735
20120126,AMNB,600,0,3975
20120126,AMOV,100,0,750
20120126,AMP,162662,0,1021459
20120126,AMPE,11873,0,38340
20120126,AMPpA,1644,0,4802
20120126,AMRB,900,0,3500
20120126,AMRC,13302,0,76135
20120126,AMRI,652,0,6492
20120126,AMRN,408664,0,952493
20120126,AMRS,14643,0,54968
20120126,AMSC,127212,0,315896
20120126,AMSF,4857,0,7897
20120126,AMSG,8332,0,15687
20120126,AMSWA,9450,0,31452
20120126,AMT,240214,800,582262
20120126,AMTD,640100,0,1099062
20120126,AMTG,4850,0,21969
20120126,AMWD,678,0,1495
20120126,AMX,687306,0,1449581
20120126,AMZN,1030890,200,2334950
20120126,AN,93956,0,233925
20120126,ANAC,6822,0,121317
20120126,ANAD,64219,0,173116
20120126,ANAT,3685,0,8328
20120126,ANDE,6435,0,15389
20120126,ANEN,71495,0,85145
20120126,ANF,222136,100,534610
20120126,ANGI,7201,0,97513
20120126,ANGN,100,0,590
20120126,ANGO,3984,0,9418
20120126,ANH,413111,0,818533
20120126,ANHpA,175,0,175
20120126,ANHpB,1800,0,2230
20120126,ANIK,900,0,5973
20120126,ANLY,6429,0,16106
20120126,ANN,64476,300,128529
20120126,ANO,11300,0,36150
20120126,ANR,973873,3972,3098810
20120126,ANSS,35638,0,66521
20120126,ANTH,45166,0,155103
20120126,ANTP,500,0,4000
20120126,ANV,95533,8912,143577
20120126,ANW,28605,300,52378
20120126,ANX,96607,3100,229006
20120126,AOA,4452,0,13679
20120126,AOB,33800,100,79230
20120126,AOD,179203,1733,659247
20120126,AOI,29515,0,238370
20120126,AOK,12468,0,30341
20120126,AOL,132828,0,170528
20120126,AOM,31354,0,53748
20120126,AON,433334,0,967774
20120126,AONE,235040,0,734887
20120126,AOR,3627,0,6584
20120126,AOS,15411,0,51781
20120126,AOSL,50828,0,79333
20120126,AP,1388,0,7685
20120126,APA,523501,11727,937382
20120126,APAGF,970,0,1070
20120126,APApD,1806,0,4506
20120126,APB,700,0,5707
20120126,APC,181976,946,631464
20120126,APD,123524,100,191510
20120126,APEI,7331,0,14159
20120126,APF,700,0,6163
20120126,APH,64576,0,142922
20120126,APKT,384782,0,726223
20120126,APL,68446,0,95728
20120126,APO,45146,500,92526
20120126,APOG,8315,0,12403
20120126,APOL,179889,0,269864
20120126,APP,11042,0,88503
20120126,APPY,3400,0,11062
20120126,APRI,25862,0,74526
20120126,APSA,769,0,1369
20120126,APTS,6869,0,13909
20120126,APU,33245,0,57462
20120126,APWC,300,0,1000
20120126,ARAY,67281,0,154550
20120126,ARB,4600,0,14425
20120126,ARBA,214730,0,475088
20120126,ARC,12419,0,20696
20120126,ARCC,294368,0,702630
20120126,ARCI,840,0,1140
20120126,ARCL,987,0,987
20120126,ARCO,124432,0,358298
20120126,ARCP,9311,0,14986
20120126,ARE,22382,0,57804
20120126,AREX,11070,0,40009
20120126,AREpC,100,0,400
20120126,ARG,83722,0,274721
20120126,ARGN,7489,0,36503
20120126,ARHpA,900,0,2019
20120126,ARHpB,880,0,6948
20120126,ARI,23808,300,54772
20120126,ARIA,373206,0,996322
20120126,ARII,9177,0,32972
20120126,ARK,14889,0,49424
20120126,ARL,2400,0,3750
20120126,ARLP,5313,0,24492
20120126,ARMH,346302,0,1050442
20120126,ARNA,395756,0,847743
20120126,ARO,75275,0,263442
20120126,AROW,631,0,925
20120126,ARQL,31228,0,87832
20120126,ARR,674159,0,1656368
20120126,ARRS,165570,0,216703
20120126,ARRY,32588,0,89040
20120126,ARSD,6639,0,10887
20120126,ART,10246,0,35885
20120126,ARTC,2009,0,7209
20120126,ARTNA,3785,0,6345
20120126,ARTW,4825,0,7434
20120126,ARUN,227904,0,609010
20120126,ARW,129090,400,224539
20120126,ARWR,797,0,9335
20120126,ARX,2600,100,35306
20120126,ARY,1275,0,9056
20120126,ASA,11301,0,22453
20120126,ASBB,1084,0,12700
20120126,ASBC,337316,0,996122
20120126,ASBI,485,0,2485
20120126,ASCA,11975,0,39660
20120126,ASCMA,1648,0,8040
20120126,ASEA,19322,0,20756
20120126,ASEI,2085,0,5597
20120126,ASFI,5433,0,8474
20120126,ASG,42961,0,114930
20120126,ASGN,23098,0,48274
20120126,ASH,96886,0,268955
20120126,ASI,4400,0,9000
20120126,ASIA,51400,0,152578
20120126,ASM,2100,0,11502
20120126,ASMI,4200,0,11200
20120126,ASML,85403,0,471733
20120126,ASNA,46281,0,122292
20120126,ASP,3690,0,13480
20120126,ASPS,12659,0,60412
20120126,ASR,2100,0,4300
20120126,ASRVP,100,0,490
20120126,ASTE,22238,0,26290
20120126,ASTI,211153,0,450557
20120126,ASTM,39575,0,192517
20120126,ASTX,89899,0,207813
20120126,ASUR,720,0,3350
20120126,ASX,280839,500,440480
20120126,ASYS,11167,0,32535
20120126,AT,82507,2200,132301
20120126,ATA,100,0,100
20120126,ATAX,2000,0,21170
20120126,ATEA,2522,0,7122
20120126,ATEC,14407,0,18906
20120126,ATHN,68342,0,122166
20120126,ATHX,10728,0,19103
20120126,ATI,288888,100,1104901
20120126,ATK,27875,0,85723
20120126,ATLO,246,0,246
20120126,ATLS,46635,200,131637
20120126,ATMI,5021,0,17825
20120126,ATML,3864941,500,5567200
20120126,ATNI,1374,0,4550
20120126,ATNY,11613,0,20323
20120126,ATO,14715,0,47379
20120126,ATPG,232539,0,683628
20120126,ATR,30606,0,106842
20120126,ATRC,3716,0,10998
20120126,ATRI,100,0,825
20120126,ATRO,2104,0,6253
20120126,ATSG,22648,0,117343
20120126,ATT.CL,5500,0,112794
20120126,ATU,35928,100,78703
20120126,ATVI,1064579,0,2038412
20120126,ATW,76213,1522,145770
20120126,ATX,2383,0,3183
20120126,AU,99238,0,296221
20120126,AUD,500,0,900
20120126,AUDC,6500,0,15700
20120126,AUMN,41763,0,142143
20120126,AUNZ,8690,0,18435
20120126,AUO,197340,4500,342919
20120126,AUQ,226055,1900,548935
20120126,AUSE,2073,0,3241
20120126,AUTH,900,0,25245
20120126,AUXL,51967,0,100170
20120126,AUY,793856,912,2896464
20120126,AUpA,900,0,101000
20120126,AV,8831,0,30145
20120126,AVA,29504,400,57641
20120126,AVAV,11871,0,52605
20120126,AVB,106229,300,182305
20120126,AVCA,100,0,900
20120126,AVD,5761,0,22334
20120126,AVEO,37895,0,210857
20120126,AVF,12338,1600,36347
20120126,AVGO,366200,0,576193
20120126,AVID,5003,0,9103
20120126,AVII,100141,0,208176
20120126,AVK,20655,0,57258
20120126,AVL,392450,1400,1098760
20120126,AVNR,123723,100,357494
20120126,AVNW,15048,0,49948
20120126,AVP,435710,0,1100292
20120126,AVT,123998,200,411795
20120126,AVTR,9284,0,18902
20120126,AVV,17164,100,20739
20120126,AVX,12587,0,43279
20120126,AVY,145675,0,237048
20120126,AWAY,29765,0,58418
20120126,AWC,19712,0,47051
20120126,AWF,76955,300,139759
20120126,AWH,21042,0,73326
20120126,AWI,16054,100,24754
20120126,AWK,124699,300,758737
20120126,AWP,83073,1544,248043
20120126,AWR,20205,100,29568
20120126,AWRE,100,0,1100
20120126,AWX,1605,0,1830
20120126,AXAS,163220,0,597406
20120126,AXE,10622,0,27705
20120126,AXHE,1370,0,1370
20120126,AXJL,58979,0,59920
20120126,AXK,985,300,3935
20120126,AXL,536767,1900,903444
20120126,AXN,1650,0,3650
20120126,AXP,446881,600,1144956
20120126,AXR,700,0,1593
20120126,AXS,49212,100,364026
20120126,AXSpA,3136,0,6922
20120126,AXTI,16897,0,29830
20120126,AXU,85978,100,226246
20120126,AYI,11292,0,18354
20120126,AYN,4600,0,9870
20120126,AYR,41783,200,197187
20120126,AZC,19000,0,138148
20120126,AZK,115321,2007,202150
20120126,AZN,119368,0,165164
20120126,AZO,38820,0,98352
20120126,AZPN,24464,0,126646
20120126,AZZ,4750,0,9850
20120126,B,17123,100,104931
20120126,BA,353813,6100,1063669
20120126,BAA,33093,250,91581
20120126,BAB,85987,0,120392
20120126,BABS,2170,0,3970
20120126,BABY,15024,0,52752
20120126,BABZ,1398,0,2098
20120126,BAC,50495892,88150,107947855
20120126,BAC.WS.A,29355,0,47766
20120126,BAC.WS.B,15100,0,252410
20120126,BACpB,8600,0,21678
20120126,BACpC,16396,0,25644
20120126,BACpD,6787,100,21954
20120126,BACpE,2745,0,3745
20120126,BACpH,61804,300,99541
20120126,BACpI,8903,0,19789
20120126,BACpJ,35441,100,73198
20120126,BACpL,3701,0,16327
20120126,BACpU,7738,0,21182
20120126,BACpV,16917,0,40165
20120126,BACpW,6030,0,11030
20120126,BACpX,14250,0,49903
20120126,BACpY,12405,0,15496
20120126,BACpZ,11307,200,21529
20120126,BAF,5950,0,9096
20120126,BAGL,776,0,1076
20120126,BAH,9695,0,15872
20120126,BAK,72637,1600,167499
20120126,BAL,2165,0,4135
20120126,BALT,12033,0,59122
20120126,BAM,47319,2400,104795
20120126,BAMM,13535,0,27634
20120126,BANC,1497,0,2683
20120126,BANF,665,0,2117
20120126,BANR,48237,0,82107
20120126,BAP,19900,0,47397
20120126,BAS,352411,6531,829124
20120126,BAX,531921,1000,1609050
20120126,BBBY,306541,0,486632
20120126,BBCN,15186,0,76954
20120126,BBD,1157411,0,1709665
20120126,BBEP,154579,0,238869
20120126,BBF,4597,0,8501
20120126,BBG,113392,0,334055
20120126,BBH,600,0,1300
20120126,BBK,5817,100,10662
20120126,BBL,40934,0,149005
20120126,BBN,44471,200,143628
20120126,BBNK,971,0,971
20120126,BBOX,1656,0,5061
20120126,BBRG,13707,0,25838
20120126,BBSI,4658,0,7335
20120126,BBT,1529315,2200,2251744
20120126,BBTpA,4075,0,15353
20120126,BBTpB,22587,1460,42509
20120126,BBTpC,10198,300,22935
20120126,BBVA,31903,0,129373
20120126,BBW,7091,0,14371
20120126,BBX,5500,0,23541
20120126,BBXT,5900,0,6500
20120126,BBY,780102,1800,2217293
20120126,BC,465597,1100,1409784
20120126,BCA,2459,0,6559
20120126,BCBP,100,0,400
20120126,BCDS,2300,0,106120
20120126,BCE,145130,10200,337409
20120126,BCEI,63461,800,214518
20120126,BCF,25813,0,100672
20120126,BCH,300,0,2200
20120126,BCM,723,0,723
20120126,BCO,20201,0,38206
20120126,BCPC,20516,0,58453
20120126,BCR,83200,200,207777
20120126,BCRX,38174,0,75158
20120126,BCS,301143,0,718921
20120126,BCSI,30900,0,78767
20120126,BCSp,5912,0,28273
20120126,BCSpA,18075,0,37000
20120126,BCSpC,8177,0,37512
20120126,BCSpD,10096,300,52311
20120126,BCV,400,0,1352
20120126,BCX,56542,600,109752
20120126,BDC,5945,200,21079
20120126,BDCL,4835,0,12900
20120126,BDCO,1720,0,4820
20120126,BDCS,690,0,980
20120126,BDD,10940,0,12250
20120126,BDE,3536,0,71089
20120126,BDGE,1366,0,2566
20120126,BDJ,41125,6800,108907
20120126,BDMS,200,0,200
20120126,BDN,371910,0,736005
20120126,BDNpC,650,0,1050
20120126,BDSI,10070,0,81885
20120126,BDT,14827,0,57535
20120126,BDV,19257,0,76797
20120126,BDX,188388,100,337819
20120126,BEAM,15985,0,122216
20120126,BEAT,2642,0,11742
20120126,BEAV,22502,0,79261
20120126,BEBE,10290,0,81383
20120126,BECN,21336,0,40355
20120126,BEE,172804,500,1018532
20120126,BELFB,1303,0,4547
20120126,BEN,191777,300,349883
20120126,BERK,800,0,1327
20120126,BF.B,6356,0,16506
20120126,BFED,700,0,900
20120126,BFIN,5003,0,12774
20120126,BFK,19030,0,49334
20120126,BFO,1000,0,2000
20120126,BFR,13341,0,27203
20120126,BFS,6800,0,36900
20120126,BFSpB,100,0,300
20120126,BFY,100,0,1875
20120126,BFZ,9054,0,28815
20120126,BG,151365,0,492242
20120126,BGC,250537,700,488634
20120126,BGCP,84283,0,209355
20120126,BGEpB,326,0,1089
20120126,BGFV,13995,0,34873
20120126,BGG,92120,17324,290886
20120126,BGMD,2471,0,3571
20120126,BGR,16892,0,44800
20120126,BGS,24493,500,92696
20120126,BGT,47750,0,91975
20120126,BGU,143711,0,490100
20120126,BGX,16407,0,39967
20120126,BGY,91808,0,266020
20120126,BGZ,251180,8288,764990
20120126,BH,46,0,221
20120126,BHB,100,0,1300
20120126,BHD,2300,0,4885
20120126,BHE,12135,200,71796
20120126,BHI,1193590,300,2222033
20120126,BHK,16640,0,42865
20120126,BHL,4259,0,8178
20120126,BHLB,2351,0,3752
20120126,BHP,156353,0,528470
20120126,BHY,1990,0,4408
20120126,BIB,2670,0,3983
20120126,BICK,10056,0,12534
20120126,BID,171745,300,354181
20120126,BIDU,688055,0,1999636
20120126,BIE,12600,0,15934
20120126,BIF,7600,0,14550
20120126,BIG,40567,300,251568
20120126,BIIB,76012,0,382970
20120126,BIK,9144,0,20268
20120126,BIL,21307,0,175046
20120126,BIN,20933,0,56483
20120126,BIO,13384,0,22945
20120126,BIOC,800,0,1350
20120126,BIOD,20675,0,29300
20120126,BIOF,31540,0,259108
20120126,BIOS,23076,0,60652
20120126,BIP,67614,0,143249
20120126,BIRT,10707,0,124458
20120126,BIS,150,0,2071
20120126,BITA,2250,0,7980
20120126,BIV,75046,0,158460
20120126,BJK,4338,0,12613
20120126,BJRI,41315,0,58028
20120126,BJZ,3800,0,7504
20120126,BK,1349275,700,5024065
20120126,BKCC,19471,0,77088
20120126,BKD,219106,0,438410
20120126,BKE,19415,0,26371
20120126,BKEP,3470,0,33810
20120126,BKEPP,200,0,200
20120126,BKF,24174,0,97961
20120126,BKH,7555,0,62321
20120126,BKI,46363,0,224813
20120126,BKK,1651,0,14840
20120126,BKLN,8928,0,49938
20120126,BKMU,6654,0,20270
20120126,BKN,5460,0,12440
20120126,BKR,1200,0,9321
20120126,BKS,203335,300,520972
20120126,BKSC,100,0,1568
20120126,BKT,26089,0,82756
20120126,BKU,21163,300,63890
20120126,BKYF,1345,0,2295
20120126,BKpF,600,0,6973
20120126,BLC,92544,100,185829
20120126,BLDP,28480,1300,120314
20120126,BLDR,5047,0,24094
20120126,BLE,9102,0,17159
20120126,BLJ,600,0,2271
20120126,BLK,80266,0,276381
20120126,BLKB,10284,0,43160
20120126,BLL,321123,923,571134
20120126,BLRX,65634,9185,219371
20120126,BLT,2700,0,13400
20120126,BLTI,217393,0,360003
20120126,BLV,7672,0,14321
20120126,BLW,124438,100,144364
20120126,BLX,14108,0,52357
20120126,BMA,56290,0,80753
20120126,BMC,283843,0,454305
20120126,BME,1075,0,5815
20120126,BMI,2115,0,3915
20120126,BMLpH,570,0,78470
20120126,BMLpI,6930,0,9491
20120126,BMLpL,4457,0,55982
20120126,BMLpN,500,0,5400
20120126,BMLpQ,45945,200,98312
20120126,BMO,47541,900,298396
20120126,BMR,90960,0,1159480
20120126,BMRC,509,0,709
20120126,BMRN,769308,600,892050
20120126,BMS,85155,200,172450
20120126,BMTC,421,0,1437
20120126,BMTI,31701,0,55453
20120126,BMY,2343994,28900,5468550
20120126,BNA,9490,0,23670
20120126,BNCL,2646,0,6914
20120126,BND,310930,0,551604
20120126,BNHN,1605,189,8900
20120126,BNJ,1893,0,12673
20120126,BNO,460,0,2052
20120126,BNS,34893,3813,52931
20120126,BNVI,66704,0,309352
20120126,BNX,977,0,13037
20120126,BNY,11065,0,20238
20120126,BOBE,10542,0,18974
20120126,BOCH,700,0,7850
20120126,BODY,13124,0,22941
20120126,BOE,97624,0,221623
20120126,BOFI,5976,3299,8280
20120126,BOH,22754,100,37667
20120126,BOIL,65268,9900,218958
20120126,BOKF,8004,0,13767
20120126,BOLT,3000,0,11110
20120126,BOM,22431,0,43229
20120126,BONA,10100,0,50962
20120126,BONE,21899,0,77218
20120126,BONO,400,0,2749
20120126,BONT,46018,0,142897
20120126,BOOM,11495,0,12609
20120126,BORN,40213,0,141369
20120126,BOS,532,0,8042
20120126,BOTJ,300,0,900
20120126,BOX,5100,0,20724
20120126,BP,557616,0,1486259
20120126,BPAX,74927,5000,1296546
20120126,BPFH,174994,500,274587
20120126,BPI,43808,0,78181
20120126,BPK,2759,0,9727
20120126,BPL,27384,0,94549
20120126,BPO,101727,200,169473
20120126,BPOP,1432462,0,2737148
20120126,BPOPN,300,0,900
20120126,BPP,17323,0,26495
20120126,BPT,12263,100,31823
20120126,BPZ,110649,1800,281122
20120126,BQR,21086,0,44577
20120126,BQY,3565,0,9416
20120126,BR,19862,0,79473
20120126,BRAQ,1338,0,2468
20120126,BRAZ,1500,0,13091
20120126,BRC,5063,0,41143
20120126,BRCD,579637,0,1335458
20120126,BRCM,1370176,100,3630265
20120126,BRD,302374,700,711256
20120126,BRE,43128,0,200645
20120126,BRF,33275,0,83502
20120126,BRFS,70245,200,288313
20120126,BRID,263,0,505
20120126,BRIL,1700,0,8260
20120126,BRIS,200,0,700
20120126,BRK.A,4,0,90
20120126,BRK.B,564628,4956,1395817
20120126,BRKL,102603,0,333217
20120126,BRKR,68025,0,126704
20120126,BRKS,24877,0,56502
20120126,BRLI,32361,0,101765
20120126,BRO,71427,0,103459
20120126,BRP,1566,0,3666
20120126,BRS,2300,0,7867
20120126,BRT,150,0,1762
20120126,BRXX,2746,0,6752
20120126,BRY,27789,1100,141714
20120126,BSBR,1320903,0,4182668
20120126,BSCC,449,0,3531
20120126,BSCD,3433,0,4575
20120126,BSCE,1741,0,6218
20120126,BSCF,3750,0,8244
20120126,BSCG,7983,0,8203
20120126,BSCH,2073,0,9340
20120126,BSD,5774,0,10730
20120126,BSDM,2400,0,11883
20120126,BSE,2900,0,5419
20120126,BSET,1800,0,6210
20120126,BSFT,63542,0,122358
20120126,BSI,5421,0,8397
20120126,BSJC,8775,0,10698
20120126,BSJD,18824,0,21314
20120126,BSJE,12451,0,20200
20120126,BSJF,21423,0,23323
20120126,BSL,3475,0,18112
20120126,BSP,8625,0,12532
20120126,BSPM,12868,0,34301
20120126,BSQR,8749,0,22270
20120126,BSRR,652,0,1852
20120126,BSTC,247,0,247
20120126,BSV,138385,0,299729
20120126,BSX,2802765,3498,4830748
20120126,BT,51063,0,62138
20120126,BTA,11249,0,23339
20120126,BTC,2800,0,4340
20120126,BTE,18115,700,56884
20120126,BTF,2000,0,5615
20120126,BTFG,300,0,3267
20120126,BTH,4100,0,7300
20120126,BTI,26302,0,78617
20120126,BTM,21140,0,56027
20120126,BTN,4100,0,28242
20120126,BTO,14445,0,37385
20120126,BTU,393947,2410,1704822
20120126,BTUI,300,0,4486
20120126,BTX,17685,0,75257
20120126,BTZ,58375,0,123438
20120126,BUD,213425,0,662553
20120126,BUI,4990,0,15119
20120126,BUND,165,0,165
20120126,BUNT,2831,0,2831
20120126,BUSE,21520,0,41172
20120126,BVN,63434,100,131213
20120126,BVSN,111743,27393,459767
20120126,BVX,4400,0,7600
20120126,BWA,163742,0,339843
20120126,BWC,20186,0,131302
20120126,BWEN,20487,0,117511
20120126,BWF,15425,600,29544
20120126,BWINB,1787,0,3862
20120126,BWLD,55288,0,103978
20120126,BWOW,1100,0,6150
20120126,BWP,103281,0,292167
20120126,BWS,22135,100,46369
20120126,BWV,1420,0,1420
20120126,BWX,85010,0,101586
20120126,BWZ,17266,0,36693
20120126,BX,121011,0,486521
20120126,BXC,1400,0,8325
20120126,BXDC,500,0,500
20120126,BXG,2700,0,12519
20120126,BXP,58254,0,144300
