,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120214,AE,500,0,3010
20120214,AEA,10839,0,86450
20120214,AEB,740,0,4835
20120214,AEC,18942,0,89210
20120214,AED,10584,0,16401
20120214,AEE,169602,0,438229
20120214,AEF,19592,0,39085
20120214,AEG,80827,0,181065
20120214,AEGN,20052,0,30468
20120214,AEGR,1800,0,8117
20120214,AEH,6968,0,45220
20120214,AEIS,9431,0,31823
20120214,AEK,40239,0,84234
20120214,AEL,17252,0,77491
20120214,AEM,195680,6800,509074
20120214,AEN,37873,1100,349123
20120214,AEO,239328,0,717827
20120214,AEP,445902,0,756175
20120214,AEPI,500,0,2000
20120214,AEPpA,1405,0,6285
20120214,AER,35212,0,82356
20120214,AERL,68012,0,133048
20120214,AES,750422,0,1318959
20120214,AESpC,760,0,4160
20120214,AET,1012611,0,1491470
20120214,AETI,1550,0,3750
20120214,AEV,20094,0,28424
20120214,AEY,6200,0,53161
20120214,AEZS,272240,700,609565
20120214,AF,53161,0,197410
20120214,AFAM,6911,0,33320
20120214,AFB,3700,0,32478
20120214,AFC,1500,0,3455
20120214,AFCE,9752,0,24774
20120214,AFF,14724,0,22853
20120214,AFFX,54408,0,105786
20120214,AFFY,335369,0,769413
20120214,AFG,6856,0,51442
20120214,AFK,4558,0,9758
20120214,AFL,394021,0,590509
20120214,AFOP,500,0,2205
20120214,AFQ,3200,0,5379
20120214,AFSI,21056,5643,37302
20120214,AFT,18665,0,34143
20120214,AG,46935,300,112844
20120214,AGA,500,0,1793
20120214,AGC,8740,0,46109
20120214,AGCO,86175,0,221829
20120214,AGD,20055,0,68000
20120214,AGEN,4316,0,54156
20120214,AGF,5100,0,14370
20120214,AGG,201345,0,380752
20120214,AGII,5760,0,10322
20120214,AGM,1300,0,4600
20120214,AGM.A,203,0,203
20120214,AGN,179090,0,314485
20120214,AGNC,1862157,0,3042196
20120214,AGO,61856,0,160131
20120214,AGOpB,232,0,2658
20120214,AGOpE,4845,0,9328
20120214,AGOpF,1857,0,2550
20120214,AGP,51944,0,131195
20120214,AGQ,110731,0,456327
20120214,AGRO,20617,0,44577
20120214,AGU,54117,6700,96049
20120214,AGX,100,0,100
20120214,AGYS,5500,0,18231
20120214,AGZ,6371,0,14366
20120214,AH,10800,0,37735
20120214,AHC,7350,0,16747
20120214,AHGP,5376,0,11203
20120214,AHL,32897,0,80231
20120214,AHLpA,3987,0,4587
20120214,AHPI,200,0,600
20120214,AHS,6900,0,20994
20120214,AHT,28347,0,125612
20120214,AHTpA,868,0,1968
20120214,AHTpD,2596,0,2756
20120214,AHTpE,558,0,1008
20120214,AI,3573,0,12979
20120214,AIA,300,0,1919
20120214,AIG,293126,0,804303
20120214,AIG.WS,8287,0,45102
20120214,AIM,100,0,2179
20120214,AIMC,16547,0,101005
20120214,AIN,9261,0,12761
20120214,AINV,701314,0,1374696
20120214,AIQ,3700,0,21118
20120214,AIR,6024,0,11154
20120214,AIRM,43826,0,49076
20120214,AIRT,200,0,1100
20120214,AIS,61290,0,364673
20120214,AIT,6300,0,21783
20120214,AIV,142630,0,199782
20120214,AIVpT,4363,0,7711
20120214,AIVpY,100,0,325
20120214,AIVpZ,200,0,2300
20120214,AIXG,60182,0,79091
20120214,AIZ,107460,0,152962
20120214,AJG,103452,0,163574
20120214,AKAM,254980,0,630189
20120214,AKN,1100,0,2600
20120214,AKO.B,7821,0,7821
20120214,AKP,300,0,6842
20120214,AKR,18754,0,162038
20120214,AKRX,347954,0,661687
20120214,AKS,1982464,339,3459849
20120214,AL,21054,0,133096
20120214,ALB,53895,0,335334
20120214,ALC,3000,0,3964
20120214,ALCO,100,0,400
20120214,ALD,22473,0,30767
20120214,ALE,9800,0,19574
20120214,ALEX,90470,0,183742
20120214,ALG,1700,0,2790
20120214,ALGN,26636,0,58099
20120214,ALGT,7000,0,23688
20120214,ALIM,1900,0,24820
20120214,ALJ,22500,0,95486
20120214,ALK,33399,0,49289
20120214,ALKS,87398,0,174878
20120214,ALL,478253,100,883109
20120214,ALLB,200,0,200
20120214,ALLT,21675,219,75708
20120214,ALLYpA,134851,0,492951
20120214,ALLYpB,2664,0,214097
20120214,ALM,2395,0,9236
20120214,ALN,1650,0,3250
20120214,ALNY,110936,8590,287459
20120214,ALOG,1023,0,3323
20120214,ALPpN,200,0,2878
20120214,ALPpP,300,0,1000
20120214,ALR,23011,0,57215
20120214,ALSK,43307,0,161876
20120214,ALT,985,0,3181
20120214,ALTE,25137,0,64768
20120214,ALTH,30716,0,123216
20120214,ALTI,150,0,19960
20120214,ALTR,127809,0,328612
20120214,ALU,6883408,0,14676913
20120214,ALUM,2965,0,6030
20120214,ALV,109303,0,280228
20120214,ALVR,37956,5200,151873
20120214,ALXA,16294,7260,58260
20120214,ALXN,140992,0,412077
20120214,AM,52451,0,64149
20120214,AMAG,33180,0,59745
20120214,AMAP,16530,0,27607
20120214,AMAT,1468283,0,3504749
20120214,AMBT,2700,0,15603
20120214,AMCC,6800,0,30399
20120214,AMCF,1194,0,3394
20120214,AMCN,4100,0,19146
20120214,AMCX,98111,0,408397
20120214,AMD,2407881,0,4541915
20120214,AME,29375,0,67448
20120214,AMED,58319,0,152745
20120214,AMG,35664,6300,86556
20120214,AMGN,371531,0,948096
20120214,AMID,3608,0,8308
20120214,AMJ,219529,21802,271899
20120214,AMKR,450436,0,627063
20120214,AMLN,313645,0,1488254
20120214,AMLP,878689,0,1063610
20120214,AMNB,693,0,2293
20120214,AMOT,1051,0,1551
20120214,AMOV,600,0,3057
20120214,AMP,293305,0,726738
20120214,AMPE,15910,0,27005
20120214,AMPpA,2369,0,2595
20120214,AMRB,300,0,300
20120214,AMRC,10573,0,16786
20120214,AMRI,4200,0,15838
20120214,AMRN,375113,0,696399
20120214,AMRS,31250,0,90016
20120214,AMSC,165414,11853,402847
20120214,AMSF,1399,0,10080
20120214,AMSG,9231,0,219182
20120214,AMSWA,9653,0,64433
20120214,AMT,164788,0,339287
20120214,AMTD,378865,0,574338
20120214,AMTG,10932,0,30069
20120214,AMWD,4400,0,15365
20120214,AMX,857899,0,2235120
20120214,AMZN,1497134,0,2752980
20120214,AN,164525,0,319361
20120214,ANAC,10724,0,223275
20120214,ANAD,36671,0,76066
20120214,ANCI,169,0,18869
20120214,ANCX,1212,0,4872
20120214,ANDE,6934,0,20598
20120214,ANEN,7200,0,9200
20120214,ANF,393721,0,901164
20120214,ANGI,14680,0,24677
20120214,ANGO,8715,0,51692
20120214,ANH,243831,0,436738
20120214,ANIK,43157,0,69210
20120214,ANLY,2278,0,2590
20120214,ANN,88530,0,257621
20120214,ANNB,2300,0,5920
20120214,ANR,1048368,0,3199171
20120214,ANSS,8949,0,22870
20120214,ANTH,5400,0,9941
20120214,ANTP,100,0,100
20120214,ANV,47390,5100,103843
20120214,ANW,195088,0,308564
20120214,ANX,11337,0,305146
20120214,AOA,2091,0,4262
20120214,AOB,13385,0,54544
20120214,AOD,223667,0,623587
20120214,AOI,23700,0,56249
20120214,AOK,13822,0,17475
20120214,AOL,306924,0,448657
20120214,AOM,9452,0,11914
20120214,AON,100919,0,521473
20120214,AONE,541139,0,1069314
20120214,AOR,1028,0,3936
20120214,AOS,35265,100,66887
20120214,AOSL,8800,0,33493
20120214,AP,4196,0,10506
20120214,APA,253934,0,573454
20120214,APAGF,100,0,100
20120214,APApD,325,0,14985
20120214,APB,900,0,5321
20120214,APC,292150,200,648528
20120214,APD,109102,300,168277
20120214,APEI,9300,0,17626
20120214,APFC,500,0,1100
20120214,APH,38749,0,101210
20120214,API,3608,1352,55146
20120214,APKT,276196,0,461754
20120214,APL,42131,0,116797
20120214,APO,13972,0,77906
20120214,APOG,2400,0,10015
20120214,APOL,57220,0,164527
20120214,APP,7187,0,35167
20120214,APPY,5655,0,23984
20120214,APRI,95013,5423,315860
20120214,APSA,200,0,309
20120214,APT,7208,0,8408
20120214,APTS,4400,0,4700
20120214,APU,38704,0,68152
20120214,APWC,500,0,3550
20120214,ARAY,88167,0,169800
20120214,ARB,52865,0,124111
20120214,ARBA,60937,0,126823
20120214,ARC,1400,0,8477
20120214,ARCC,474874,0,902224
20120214,ARCI,2350,0,3050
20120214,ARCL,1459,0,1459
20120214,ARCO,125268,0,237851
20120214,ARCP,200,0,1200
20120214,ARE,31551,0,98115
20120214,AREX,89022,400,118627
20120214,AREpC,500,0,1300
20120214,ARG,25701,100,53270
20120214,ARGN,12400,0,31213
20120214,ARGT,19200,0,20888
20120214,ARHpA,200,0,1900
20120214,ARHpB,14600,0,32984
20120214,ARI,12289,0,21526
20120214,ARIA,292237,0,990992
20120214,ARII,12255,0,47085
20120214,ARK,18312,0,66277
20120214,ARKR,2848,0,4148
20120214,ARLP,9657,0,26357
20120214,ARMH,459056,0,794797
20120214,ARN,1850,0,27948
20120214,ARNA,517832,100,1120440
20120214,ARO,200224,0,366761
20120214,AROW,2042,0,4981
20120214,ARQL,27738,0,52764
20120214,ARR,769116,0,1812834
20120214,ARRS,34165,0,128786
20120214,ARRY,225449,0,777188
20120214,ARSD,8264,0,20243
20120214,ART,35203,0,104368
20120214,ARTC,2000,0,31005
20120214,ARTNA,1625,0,2640
20120214,ARTW,651,0,651
20120214,ARTX,5936,0,19052
20120214,ARUN,451729,0,866121
20120214,ARW,32439,0,75646
20120214,ARWR,1100,0,7817
20120214,ARX,13696,0,28921
20120214,ARY,5329,0,17860
20120214,ASA,1548,0,6842
20120214,ASBC,90736,0,148511
20120214,ASCA,4941,0,15113
20120214,ASCMA,1100,0,39590
20120214,ASEA,568,0,2805
20120214,ASEI,16600,0,23124
20120214,ASFI,1410,0,13036
20120214,ASG,9962,0,27010
20120214,ASGN,85921,0,577910
20120214,ASH,38717,0,86787
20120214,ASI,4300,0,10570
20120214,ASIA,354177,0,935974
20120214,ASMI,1112,0,2713
20120214,ASML,1059891,0,1801577
20120214,ASNA,54980,0,137269
20120214,ASP,4100,0,10915
20120214,ASPS,9505,0,70899
20120214,ASR,2308,0,3408
20120214,ASRV,2477,0,2477
20120214,ASTE,5478,0,19876
20120214,ASTI,23879,0,86245
20120214,ASTM,14104,0,67853
20120214,ASTX,79701,21100,183161
20120214,ASUR,14850,0,21875
20120214,ASX,34261,0,146965
20120214,ASYS,9592,0,39193
20120214,AT,56002,100,112391
20120214,ATAI,400,0,900
20120214,ATAX,3400,0,12800
20120214,ATE,300,0,1080
20120214,ATEC,7233,0,37106
20120214,ATHN,69923,0,124085
20120214,ATHX,11385,0,33030
20120214,ATI,133112,300,331300
20120214,ATK,13875,0,23937
20120214,ATLS,37125,0,113808
20120214,ATMI,13160,0,54136
20120214,ATML,1087612,0,2113927
20120214,ATNI,2200,0,2600
20120214,ATNY,14232,0,25576
20120214,ATO,13247,0,44937
20120214,ATPG,163515,100,506731
20120214,ATR,9345,0,20947
20120214,ATRC,2100,0,13382
20120214,ATRO,3900,0,10500
20120214,ATSG,8434,0,86967
20120214,ATT.CL,483,0,12701
20120214,ATU,134443,5611,170737
20120214,ATV,100,0,600
20120214,ATVI,1101004,0,3022437
20120214,ATW,85329,0,272023
20120214,ATX,4300,0,6650
20120214,AU,58562,500,142211
20120214,AUBN,400,0,400
20120214,AUD,4565,0,5065
20120214,AUDC,10885,0,22192
20120214,AUMN,14831,0,56369
20120214,AUNZ,3425,0,6338
20120214,AUO,95670,0,273105
20120214,AUQ,177512,100,380568
20120214,AUSE,1390,0,7753
20120214,AUTH,10800,0,21303
20120214,AUXL,21822,0,43571
20120214,AUY,390360,1315,1201425
20120214,AV,1954,0,10451
20120214,AVA,36896,0,63314
20120214,AVAV,61615,0,138947
20120214,AVB,99950,0,133472
20120214,AVD,19400,0,76422
20120214,AVEO,100662,0,213876
20120214,AVF,12055,0,29725
20120214,AVG,26455,0,98963
20120214,AVGO,384094,9300,611365
20120214,AVID,71222,0,112786
20120214,AVII,105629,22333,491334
20120214,AVK,23729,0,50446
20120214,AVL,104654,0,262429
20120214,AVNR,135081,0,358582
20120214,AVNW,37313,0,116005
20120214,AVP,3315158,0,5991851
20120214,AVT,36126,0,206942
20120214,AVTR,4000,0,6027
20120214,AVV,7686,0,17961
20120214,AVX,7400,0,53671
20120214,AVY,99901,0,765473
20120214,AWAY,60102,0,72062
20120214,AWC,48547,0,97105
20120214,AWF,22585,0,89461
20120214,AWH,33144,0,45686
20120214,AWI,22108,0,48772
20120214,AWK,49457,0,165522
20120214,AWP,66452,0,282101
20120214,AWR,4715,0,8429
20120214,AWRE,4489,0,5389
20120214,AXAS,76036,0,246202
20120214,AXE,26545,0,52923
20120214,AXHE,590,0,590
20120214,AXJL,1291,0,2473
20120214,AXJS,100,0,100
20120214,AXK,1200,1100,8300
20120214,AXL,95909,0,280735
20120214,AXMT,500,0,500
20120214,AXN,700,0,6529
20120214,AXP,496422,0,1098120
20120214,AXR,3000,0,3200
20120214,AXS,68016,0,275097
20120214,AXSL,100,0,100
20120214,AXSpA,1994,0,2412
20120214,AXTI,13323,0,65604
20120214,AXU,46123,0,92393
20120214,AXUT,1550,0,1650
20120214,AYI,16985,0,37023
20120214,AYN,500,0,1943
20120214,AYR,20635,0,52317
20120214,AZC,13850,0,22240
20120214,AZK,69640,5867,109626
20120214,AZN,212007,0,448195
20120214,AZO,30041,0,50919
20120214,AZPN,75622,0,175966
20120214,AZZ,2800,0,11260
20120214,B,10144,0,23699
20120214,BA,642306,1127,1555216
20120214,BAA,3500,0,82426
20120214,BAB,48461,0,100097
20120214,BABS,2738,0,2738
20120214,BABY,2513,0,37921
20120214,BABZ,425,0,4863
20120214,BAC,70516106,0,142516586
20120214,BAC.WS.A,48000,0,278710
20120214,BAC.WS.B,16063,7500,272141
20120214,BACpB,2730,0,14539
20120214,BACpC,7396,0,14963
20120214,BACpD,4269,0,14537
20120214,BACpE,3722,0,9998
20120214,BACpH,17926,0,67947
20120214,BACpI,6696,0,19555
20120214,BACpJ,6984,0,39115
20120214,BACpL,498,0,1188
20120214,BACpU,2350,0,11943
20120214,BACpV,27144,0,33959
20120214,BACpW,2496,0,10428
20120214,BACpX,8148,0,11696
20120214,BACpY,8085,0,20708
20120214,BACpZ,12995,0,25010
20120214,BAF,600,0,13458
20120214,BAGL,8919,0,14129
20120214,BAH,9000,0,78489
20120214,BAK,26100,0,58419
20120214,BALT,86545,0,257441
20120214,BAM,7590,200,38827
20120214,BAMM,18130,0,20913
20120214,BANC,800,0,1641
20120214,BANF,600,0,1084
20120214,BANR,2349,0,22340
20120214,BAP,35813,0,60437
20120214,BARN,269,0,1400
20120214,BAS,61006,0,210978
20120214,BASI,1000,0,1000
20120214,BAX,161888,0,494480
20120214,BBBY,472427,0,1130589
20120214,BBCN,11325,0,29582
20120214,BBD,446594,0,1176162
20120214,BBEP,96162,0,247207
20120214,BBF,817,0,6609
20120214,BBG,68042,0,109152
20120214,BBGI,200,0,200
20120214,BBH,1200,0,10031
20120214,BBK,4600,0,10062
20120214,BBL,78571,0,140013
20120214,BBN,48899,0,184442
20120214,BBNK,2040,0,7925
20120214,BBOX,700,0,6215
20120214,BBRG,14154,0,27235
20120214,BBSI,8554,0,18429
20120214,BBT,383956,0,1133650
20120214,BBTpA,3193,0,9242
20120214,BBTpB,19170,0,32890
20120214,BBTpC,7000,0,35697
20120214,BBVA,45597,0,92635
20120214,BBW,1470,0,2670
20120214,BBX,10872,0,13632
20120214,BBY,349625,0,552785
20120214,BC,119673,0,218438
20120214,BCA,1650,0,3190
20120214,BCAR,2125,0,4443
20120214,BCBP,200,0,640
20120214,BCDS,700,0,5000
20120214,BCE,45560,200,438122
20120214,BCEI,73010,0,234943
20120214,BCF,10943,0,72036
20120214,BCO,24665,0,155326
20120214,BCPC,13408,0,54637
20120214,BCR,65278,0,233335
20120214,BCRX,115550,0,188311
20120214,BCS,258623,0,688993
20120214,BCSB,200,0,432
20120214,BCSI,94763,0,354311
20120214,BCSp,9120,0,20607
20120214,BCSpA,22470,0,37744
20120214,BCSpC,7416,0,23731
20120214,BCSpD,16994,0,47833
20120214,BCV,149,0,3364
20120214,BCX,33211,0,105211
20120214,BDC,24243,500,41704
20120214,BDCL,4250,0,9995
20120214,BDCO,20727,1775,47039
20120214,BDCS,150,0,150
20120214,BDE,1600,0,2745
20120214,BDGE,142,0,242
20120214,BDJ,25523,0,80528
20120214,BDN,526733,0,956312
20120214,BDSI,13728,0,59570
20120214,BDT,26846,0,48115
20120214,BDV,42981,0,93422
20120214,BDX,131535,0,241834
20120214,BEAM,103987,0,178488
20120214,BEAT,600,0,1820
20120214,BEAV,99694,0,236657
20120214,BEBE,18143,0,54426
20120214,BECN,17443,0,50621
20120214,BEE,332281,0,428799
20120214,BEEpA,7900,0,16400
20120214,BELFB,1600,0,6249
20120214,BEN,79936,0,144775
20120214,BEST,200,0,27900
20120214,BF.B,2684,0,17910
20120214,BFIN,3900,0,4800
20120214,BFK,5420,0,43603
20120214,BFR,6764,0,21171
20120214,BFS,10500,0,52600
20120214,BFSpB,1000,0,1000
20120214,BFY,2000,0,2455
20120214,BFZ,16869,0,32168
20120214,BG,350204,0,495586
20120214,BGC,132564,0,708937
20120214,BGCP,97837,0,253167
20120214,BGEpB,446,0,2002
20120214,BGFV,8700,0,10003
20120214,BGG,44811,0,64838
20120214,BGMD,300,0,2817
20120214,BGR,6530,0,26386
20120214,BGS,11933,0,44104
20120214,BGT,10207,0,17935
20120214,BGU,94586,0,348829
20120214,BGX,7621,0,20894
20120214,BGY,25819,0,141908
20120214,BGZ,149619,0,531268
20120214,BH,132,0,1361
20120214,BHD,5759,0,6741
20120214,BHE,8400,0,35534
20120214,BHI,399441,400,920505
20120214,BHK,26899,0,47592
20120214,BHL,4830,0,11437
20120214,BHLB,1400,0,2500
20120214,BHP,277956,0,464929
20120214,BHY,1382,0,2482
20120214,BIB,3650,0,6057
20120214,BICK,1296,0,6024
20120214,BID,36986,0,94607
20120214,BIDU,1185833,160,2606575
20120214,BIDZ,3900,0,41854
20120214,BIE,4300,0,6480
20120214,BIF,10400,0,63826
20120214,BIG,36437,0,136858
20120214,BIIB,65831,0,231572
20120214,BIK,9508,0,23657
20120214,BIL,47246,0,149824
20120214,BIN,1000,0,10955
20120214,BIO,2805,0,4739
20120214,BIOC,505,0,605
20120214,BIOD,230704,0,429141
20120214,BIOF,259561,0,539794
20120214,BIOS,9610,0,47098
20120214,BIP,43594,500,123710
20120214,BIRT,7116,0,27190
20120214,BIRpA,2700,0,3741
20120214,BITA,2300,0,5800
20120214,BIV,71858,0,147817
20120214,BJK,334,0,3637
20120214,BJRI,77688,0,118850
20120214,BK,654851,100,2429996
20120214,BKBK,100,0,200
20120214,BKCC,43176,0,135521
20120214,BKD,797454,0,1004118
20120214,BKE,12950,0,19273
20120214,BKF,4355,0,33342
20120214,BKH,33070,0,51081
20120214,BKI,10694,0,331247
20120214,BKK,2120,0,9435
20120214,BKLN,47807,0,64243
20120214,BKMU,4100,0,37785
20120214,BKN,2450,0,21682
20120214,BKR,100,0,4419
20120214,BKS,283699,0,539261
20120214,BKSC,300,0,700
20120214,BKT,66613,0,109920
20120214,BKU,15400,0,34000
20120214,BKYF,1900,0,3200
20120214,BKpF,990,0,3658
20120214,BLC,31419,0,102326
20120214,BLDP,31663,300,85106
20120214,BLDR,9700,0,105500
20120214,BLE,3790,0,24770
20120214,BLH,300,0,800
20120214,BLK,88891,0,152506
20120214,BLKB,3180,0,25537
20120214,BLL,67437,0,116668
20120214,BLMT,4792,0,9964
20120214,BLRX,42315,0,120454
20120214,BLT,501900,0,938631
20120214,BLTI,1100,0,42413
20120214,BLV,6038,0,37038
20120214,BLW,124208,0,147887
20120214,BLX,13665,0,24925
20120214,BMA,20290,0,32086
20120214,BMC,140781,0,292655
20120214,BME,1892,0,6827
20120214,BMI,11676,0,20349
20120214,BMLpG,1200,0,5614
20120214,BMLpH,1100,0,15930
20120214,BMLpI,201,0,40830
20120214,BMLpJ,1600,0,5615
20120214,BMLpL,4427,0,18679
20120214,BMLpN,1450,200,1585
20120214,BMLpO,600,0,600
20120214,BMLpQ,7745,0,105832
20120214,BMO,23063,400,74016
20120214,BMR,653521,0,744270
20120214,BMRC,3580,0,6102
20120214,BMRN,379876,0,966959
20120214,BMRpA,240,0,1690
20120214,BMS,23455,0,59829
20120214,BMTC,815,0,1222
20120214,BMTI,34293,0,141695
20120214,BMY,871959,0,2416062
20120214,BNA,8411,0,21550
20120214,BNCL,5277,0,14385
20120214,BNCN,913,0,1713
20120214,BND,278082,2000,432637
20120214,BNHN,3100,0,6900
20120214,BNJ,1768,0,3745
20120214,BNO,5356,0,11480
20120214,BNS,51202,500,94342
20120214,BOBE,39855,0,55631
20120214,BOCH,1400,0,29700
20120214,BODY,92563,0,338677
20120214,BOE,22415,0,139187
20120214,BOFI,1800,0,4837
20120214,BOH,11783,0,25996
20120214,BOIL,30546,0,152230
20120214,BOKF,6840,0,13370
20120214,BOLT,1300,0,2440
20120214,BOM,7724,0,24539
20120214,BONA,7310,0,10910
20120214,BONE,40900,0,124227
20120214,BONO,3000,0,4200
20120214,BONT,24740,0,38049
20120214,BOOM,9191,0,13904
20120214,BOOT,1598,0,3498
20120214,BORN,29205,0,60156
20120214,BOS,500,0,3495
20120214,BOVA,2600,0,2600
20120214,BOX,17805,0,44730
20120214,BP,1563289,0,3698472
20120214,BPAX,1407086,321760,5077727
20120214,BPFH,35900,0,50105
20120214,BPI,28628,0,60884
20120214,BPK,2768,0,8378
20120214,BPL,68333,700,652707
20120214,BPO,257800,6500,346752
20120214,BPOP,1850685,0,3838523
20120214,BPOPM,200,0,2730
20120214,BPOPN,300,0,300
20120214,BPP,10271,0,39357
20120214,BPT,8667,0,20597
20120214,BPZ,148082,1400,283366
20120214,BQH,1000,0,2000
20120214,BQR,12191,0,32241
20120214,BQY,4965,0,16295
20120214,BR,15891,0,50739
20120214,BRAF,150,0,150
20120214,BRAQ,1778,0,2884
20120214,BRAZ,1100,0,2100
20120214,BRC,3933,0,7622
20120214,BRCD,1189582,0,2213106
20120214,BRCM,527659,100,1859036
20120214,BRD,161072,0,244972
20120214,BRE,49378,0,103297
20120214,BRF,40173,0,90357
20120214,BRFS,41190,0,200798
20120214,BRIL,1190,0,7715
20120214,BRIS,1500,0,1500
20120214,BRK.A,4,0,84
20120214,BRK.B,344353,1658,870605
20120214,BRKL,18860,0,30539
20120214,BRKR,34230,0,58802
20120214,BRKS,108765,0,255216
20120214,BRLI,44008,0,60801
20120214,BRO,42369,0,127791
20120214,BRP,6209,0,23961
20120214,BRS,17500,0,133694
20120214,BRT,400,0,600
20120214,BRXX,2335,0,7483
20120214,BRY,103242,0,148001
20120214,BSBR,573922,0,970348
20120214,BSCD,9714,0,10544
20120214,BSCE,18275,0,21508
20120214,BSCF,12559,0,19359
20120214,BSCG,16950,0,19230
20120214,BSCH,8729,0,12561
20120214,BSDM,6600,0,36233
20120214,BSFT,30190,0,83612
20120214,BSI,2100,0,3964
20120214,BSJC,8320,0,12959
20120214,BSJD,14758,0,16783
20120214,BSJE,11941,0,14966
20120214,BSJF,19786,0,38703
20120214,BSL,13355,0,26498
20120214,BSP,1105,0,7675
20120214,BSPM,12793,0,16451
20120214,BSQR,2700,0,7400
20120214,BSV,124653,0,305084
20120214,BSX,1495769,0,2172947
20120214,BT,3681,0,11683
20120214,BTA,8493,0,22659
20120214,BTE,14914,2200,34506
20120214,BTF,4220,0,13115
20120214,BTH,1000,0,2100
20120214,BTI,11261,0,21025
20120214,BTM,8812,0,15199
20120214,BTM.C,118,0,118
20120214,BTN,6062,0,29482
20120214,BTO,7699,0,17946
20120214,BTU,804191,100,3031595
20120214,BTX,2900,0,25730
20120214,BTZ,11854,0,72095
20120214,BUD,131017,0,199028
20120214,BUI,4265,0,22338
20120214,BUNL,1500,0,1500
20120214,BUNT,28406,0,28646
20120214,BUSE,8152,0,23135
20120214,BVN,55848,300,149081
20120214,BVSN,49022,10061,184904
20120214,BVX,4600,0,6300
20120214,BWA,315030,0,625163
20120214,BWC,14080,0,58773
20120214,BWEN,153201,21885,485798
20120214,BWF,6150,0,37316
20120214,BWINB,2150,0,2350
20120214,BWLD,76931,0,184821
20120214,BWOW,1760,400,16816
20120214,BWOWW,800,0,5800
20120214,BWP,68993,0,256364
20120214,BWS,20000,0,43157
20120214,BWV,1300,0,1488
20120214,BWX,53685,0,75389
20120214,BWZ,9098,0,23170
20120214,BX,209055,0,799015
20120214,BXC,1000,0,5300
20120214,BXG,21675,0,61885
20120214,BXP,68737,0,182419
20120214,BXS,25934,0,70444
20120214,BYD,133475,0,254350
20120214,BYI,25164,0,42253
20120214,BYM,7260,0,38899
20120214,BZ,79798,0,303393
20120214,BZC,600,0,1250
20120214,BZF,11565,0,21447
20120214,BZH,536777,0,1035418
