,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111107,BZH,242482,0,504118
20111107,BZMD,950,0,1100
20111107,BZQ,9880,0,31707
20111107,BZU,300,0,300
20111107,C,3923846,600,10729913
20111107,CA,125354,0,312271
20111107,CAAS,13230,0,29694
20111107,CAB,38919,0,64351
20111107,CAC,100,0,100
20111107,CACB,1648,448,4745
20111107,CACC,1121,0,1696
20111107,CACH,200,0,300
20111107,CACI,34513,0,94952
20111107,CADC,5490,0,26572
20111107,CADX,12680,700,192081
20111107,CAE,100,0,1100
20111107,CAF,20228,0,45434
20111107,CAFE,500,0,500
20111107,CAFI,208,0,208
20111107,CAG,337846,0,631597
20111107,CAH,74945,0,209901
20111107,CAJ,13726,0,28570
20111107,CAK,28348,0,109786
20111107,CAKE,38335,0,75502
20111107,CALD,10094,0,23289
20111107,CALL,9019,0,48320
20111107,CALM,681,0,8888
20111107,CALP,149228,0,231273
20111107,CALX,9800,0,38825
20111107,CAM,82997,0,192859
20111107,CAMP,8300,0,29781
20111107,CAP,4165,0,5015
20111107,CAR,187575,0,274553
20111107,CARB,8378,500,39626
20111107,CART,100,0,100
20111107,CAS,1600,0,3330
20111107,CASC,1450,0,2612
20111107,CASS,1697,0,3597
20111107,CAST,10600,0,16850
20111107,CASY,38254,100,61749
20111107,CAT,1010370,100,1967067
20111107,CATM,34578,0,74317
20111107,CATO,3300,0,7388
20111107,CATY,36503,0,63615
20111107,CAVM,67432,0,102340
20111107,CAW,100,0,2100
20111107,CB,51109,0,165576
20111107,CBAK,22750,0,65995
20111107,CBB,76445,0,117678
20111107,CBD,17216,0,24299
20111107,CBE,36422,0,71995
20111107,CBEY,16856,0,201106
20111107,CBG,316831,0,1211085
20111107,CBI,41122,0,154853
20111107,CBK,5300,0,18327
20111107,CBKN,1596,0,5534
20111107,CBL,181173,0,357873
20111107,CBLI,30637,0,56081
20111107,CBLpC,200,0,400
20111107,CBLpD,700,0,15856
20111107,CBM,42116,0,171031
20111107,CBMX,1739,0,4564
20111107,CBNJ,11544,0,21944
20111107,CBOE,194061,0,313148
20111107,CBOU,46270,0,106734
20111107,CBP,2000,0,10650
20111107,CBR,11700,0,29769
20111107,CBRL,88682,0,138606
20111107,CBRX,55916,0,115312
20111107,CBS,610759,100,1235618
20111107,CBSH,16600,0,56037
20111107,CBST,26564,0,61215
20111107,CBT,154761,0,173897
20111107,CBU,18768,0,29241
20111107,CBZ,27233,0,54588
20111107,CCBG,200,0,1200
20111107,CCC,15893,0,68945
20111107,CCCL,9020,0,39760
20111107,CCE,247147,0,335959
20111107,CCF,758,0,1958
20111107,CCG,8813,0,38491
20111107,CCH,950,0,2029
20111107,CCI,105559,0,261742
20111107,CCIH,22630,0,36030
20111107,CCIX,5028,0,13102
20111107,CCJ,574940,17645,1135312
20111107,CCK,22066,0,73776
20111107,CCL,167408,0,1171760
20111107,CCM,1550,0,2060
20111107,CCMP,3633,0,7430
20111107,CCNE,751,0,1551
20111107,CCO,5000,0,9715
20111107,CCOI,39963,0,150028
20111107,CCRN,4315,0,28559
20111107,CCS,6997,0,12492
20111107,CCSC,2300,0,5302
20111107,CCT.CL,200,0,1450
20111107,CCU,650,0,3150
20111107,CCUR,2619,0,4879
20111107,CCW,7576,0,15789
20111107,CCX,1265,0,3712
20111107,CCXE,873,0,2072
20111107,CDE,319678,1100,950574
20111107,CDI,3599,0,6668
20111107,CDII,38075,0,77577
20111107,CDNS,451328,0,701011
20111107,CDR,42338,0,69235
20111107,CDRpA,200,0,800
20111107,CDTI,41625,0,75144
20111107,CDXS,8011,0,22699
20111107,CDY,25600,0,64220
20111107,CDZI,771,0,771
20111107,CE,75861,0,167640
20111107,CEA,2200,0,3270
20111107,CEC,3400,0,5700
20111107,CECE,800,0,1600
20111107,CECO,78754,0,203368
20111107,CEDC,332923,5454,1269549
20111107,CEE,203,0,853
20111107,CEF,383774,0,621604
20111107,CEG,283493,0,554235
20111107,CEGpA,3142,0,4544
20111107,CEL,15780,0,40908
20111107,CELG,242146,0,807529
20111107,CELGZ,400,400,600
20111107,CELL,57747,0,131401
20111107,CEM,11053,0,48914
20111107,CENT,4500,0,6400
20111107,CENTA,3595,0,5124
20111107,CENX,202506,215,339987
20111107,CEO,22860,0,41502
20111107,CEP,3456,0,9066
20111107,CERN,62074,100,166442
20111107,CERP,9340,1400,87633
20111107,CERS,53586,0,96792
20111107,CET,2720,0,9316
20111107,CETV,13384,0,31344
20111107,CEV,5300,0,5600
20111107,CEVA,9774,0,26520
20111107,CEW,7865,0,38367
20111107,CF,86292,200,204529
20111107,CFCpA,3667,0,8877
20111107,CFCpB,9053,0,63267
20111107,CFD,1322,0,10985
20111107,CFFI,600,0,12556
20111107,CFFN,141583,0,177239
20111107,CFI,400,0,1788
20111107,CFN,191918,0,367511
20111107,CFNB,300,0,600
20111107,CFNL,8130,0,14095
20111107,CFP,37755,0,86112
20111107,CFR,21968,0,45803
20111107,CFT,9505,0,13567
20111107,CFW,2255,0,88527
20111107,CFX,63239,300,204264
20111107,CGA,6850,0,72825
20111107,CGEN,19344,0,38296
20111107,CGI,4000,0,17391
20111107,CGNX,17200,0,26290
20111107,CGO,4263,0,11565
20111107,CGR,56802,3400,155794
20111107,CGV,7844,0,22222
20111107,CGW,650,0,6179
20111107,CGX,5200,0,9800
20111107,CH,4569,0,11737
20111107,CHA,2670,0,3298
20111107,CHCO,355,0,755
20111107,CHD,33567,0,161586
20111107,CHDN,2550,0,4430
20111107,CHDX,5736,0,10336
20111107,CHE,19333,0,71197
20111107,CHEF,1500,0,2900
20111107,CHFC,3200,0,4228
20111107,CHG,1500,0,3329
20111107,CHGS,75569,0,206990
20111107,CHH,1584,0,2309
20111107,CHI,48500,0,80569
20111107,CHII,900,0,900
20111107,CHIM,1100,0,1456
20111107,CHIQ,1402,0,8099
20111107,CHIX,557,0,1996
20111107,CHK,1807811,0,5835421
20111107,CHKE,1602,0,4520
20111107,CHKM,27428,0,106882
20111107,CHKP,72320,0,132053
20111107,CHKpD,250,0,1914
20111107,CHL,60388,0,105111
20111107,CHMP,1750,0,5848
20111107,CHMT,48758,0,104809
20111107,CHN,2300,0,8611
20111107,CHOC,200,0,400
20111107,CHOP,26600,0,35125
20111107,CHRM,1700,0,1900
20111107,CHRS,105368,11200,640596
20111107,CHRW,87978,0,364218
20111107,CHS,366166,300,672441
20111107,CHSCP,2553,0,9107
20111107,CHSI,83117,0,219132
20111107,CHSP,3129,0,5014
20111107,CHT,12489,0,45090
20111107,CHTP,38406,200,53596
20111107,CHTR,24500,0,87255
20111107,CHU,50050,0,65634
20111107,CHUX,5816,0,12804
20111107,CHW,10350,0,81548
20111107,CHY,23732,0,64346
20111107,CHYR,3396,0,17151
20111107,CI,77347,0,428031
20111107,CIA,6217,0,7717
20111107,CIB,3674,0,31515
20111107,CIDM,707,0,6077
20111107,CIE,103808,0,215389
20111107,CIEN,936203,0,1802108
20111107,CIF,1100,0,1100
20111107,CIG,67950,0,123849
20111107,CIG.C,100,0,200
20111107,CIGX,111178,0,351316
20111107,CII,13509,0,40809
20111107,CIIC,1100,0,6114
20111107,CIK,20407,0,34040
20111107,CIM,1288221,0,2575719
20111107,CIMT,8760,0,18208
20111107,CINF,94906,0,128547
20111107,CIR,2935,0,5455
20111107,CIS,150676,0,477639
20111107,CISG,51197,0,114523
20111107,CIT,32634,0,53742
20111107,CITZ,300,0,800
20111107,CIU,76599,0,122835
20111107,CIX,5900,0,7400
20111107,CIZN,583,0,583
20111107,CJES,145806,0,290154
20111107,CJS,500,0,500
20111107,CKEC,23043,0,51004
20111107,CKH,5212,0,11412
20111107,CKP,10900,0,29913
20111107,CKSW,8300,0,20065
20111107,CL,126407,0,412143
20111107,CLB,57777,0,99861
20111107,CLC,10605,0,20360
20111107,CLCT,6411,0,11261
20111107,CLD,70524,300,99541
20111107,CLDT,9104,0,13563
20111107,CLDX,8049,0,30923
20111107,CLF,340803,200,901321
20111107,CLFC,37753,0,53066
20111107,CLFD,13072,0,45759
20111107,CLGX,59664,100,91561
20111107,CLH,21935,0,35281
20111107,CLI,41819,0,106730
20111107,CLM,9095,0,16717
20111107,CLMS,5556,0,9704
20111107,CLMT,47311,0,161282
20111107,CLNE,90807,0,216631
20111107,CLNY,14331,0,60873
20111107,CLP,90634,0,155740
20111107,CLR,87651,0,242015
20111107,CLRO,1220,0,9159
20111107,CLS,19705,200,37776
20111107,CLSN,112858,0,301818
20111107,CLUB,17240,0,71518
20111107,CLW,9700,0,14649
20111107,CLWR,1045339,9400,2522226
20111107,CLWT,500,100,2480
20111107,CLX,164799,0,408141
20111107,CLY,18872,0,35416
20111107,CM,10065,2000,17608
20111107,CMA,414369,0,967438
20111107,CMA.WS,3600,0,4300
20111107,CMC,148134,300,295184
20111107,CMCO,2100,0,6300
20111107,CMCSA,1034407,500,2744322
20111107,CMCSK,628514,1300,803880
20111107,CME,134326,0,202878
20111107,CMED,55122,0,106249
20111107,CMF,1840,0,1840
20111107,CMFO,6941,0,18591
20111107,CMG,65297,200,119749
20111107,CMI,246458,300,590710
20111107,CMLP,2800,0,27445
20111107,CMLS,18994,0,27694
20111107,CMM,9600,0,57438
20111107,CMN,3609,0,6897
20111107,CMO,87653,0,173772
20111107,CMOpB,1910,0,7270
20111107,CMP,5600,0,53773
20111107,CMRE,2984,0,30489
20111107,CMRG,8736,0,14426
20111107,CMS,161345,0,276953
20111107,CMT,4100,0,10357
20111107,CMTL,5979,0,40858
20111107,CMU,5100,0,13052
20111107,CMVT,12150,0,213479
20111107,CNA,3246,0,7846
20111107,CNAF,300,0,400
20111107,CNAM,2004,0,8884
20111107,CNBC,1398,0,1498
20111107,CNC,17593,0,50413
20111107,CNDA,300,0,1300
20111107,CNET,12495,400,17595
20111107,CNGL,400,0,15414
20111107,CNH,34901,0,66102
20111107,CNI,84758,0,138814
20111107,CNIT,21290,0,51177
20111107,CNK,56812,0,165990
20111107,CNL,16360,0,88710
20111107,CNMD,7166,0,104581
20111107,CNO,132315,0,262460
20111107,CNP,172932,100,460034
20111107,CNPF,3246,0,14299
20111107,CNQ,366539,1500,573891
20111107,CNQR,45800,0,61669
20111107,CNR,350,0,650
20111107,CNS,18088,0,23138
20111107,CNSL,18550,0,44876
20111107,CNTF,31403,0,76273
20111107,CNTY,900,0,8005
20111107,CNVO,3056,0,25277
20111107,CNW,20833,0,67950
20111107,CNX,116736,200,251450
20111107,CNY,175,0,4150
20111107,CNYD,400,0,800
20111107,CO,1200,0,3798
20111107,COBR,1145,0,5145
20111107,COBZ,3275,0,9283
20111107,COCO,197182,0,502579
20111107,CODE,13450,0,149295
20111107,CODI,13819,0,34519
20111107,COF,117507,0,292681
20111107,COFpB,600,0,6083
20111107,COG,229663,0,425934
20111107,COGO,13031,0,32730
20111107,COH,169655,0,387184
20111107,COHR,3200,0,14491
20111107,COHU,500,0,4071
20111107,COKE,700,0,4880
20111107,COL,56700,0,117194
20111107,COLB,8937,0,14492
20111107,COLM,4159,0,13759
20111107,COLX,600,0,900
20111107,COMV,6450,0,19033
20111107,CONN,19233,0,39772
20111107,COO,29225,0,100599
20111107,COOL,432316,0,798107
20111107,COP,505119,0,981515
20111107,COPX,4193,0,9272
20111107,COR,2795,0,12662
20111107,CORE,400,0,5300
20111107,CORN,876,0,16850
20111107,CORP,100,0,100
20111107,CORT,21591,0,37443
20111107,COSI,55250,0,70150
20111107,COST,155548,500,488826
20111107,COT,7491,0,30875
20111107,COV,287931,0,683509
20111107,COVR,300,0,400
20111107,COW,6752,0,11730
20111107,COWL,2505,0,6605
20111107,COWN,18930,0,79030
20111107,COY,12056,0,31968
20111107,CP,147557,800,164591
20111107,CPA,23478,0,63969
20111107,CPB,350738,0,646296
20111107,CPE,82750,1600,152684
20111107,CPF,30890,0,43524
20111107,CPHC,3918,0,5559
20111107,CPHD,19846,0,100007
20111107,CPHI,8020,0,24617
20111107,CPIX,1900,0,11800
20111107,CPK,1213,0,5726
20111107,CPL,17567,0,37011
20111107,CPLA,4719,0,15819
20111107,CPLP,31955,0,113833
20111107,CPN,102265,0,189768
20111107,CPNO,9235,0,51654
20111107,CPO,33591,0,79961
20111107,CPP,100,0,950
20111107,CPRT,10663,0,16506
20111107,CPRX,6833,0,15818
20111107,CPSI,12466,0,32701
20111107,CPSL,19510,0,52576
20111107,CPSS,200,0,1500
20111107,CPST,344263,0,719825
20111107,CPT,24277,0,60118
20111107,CPTS,5908,0,10708
20111107,CPV,5897,0,16009
20111107,CPWM,2826,0,35768
20111107,CPWR,149835,200,332822
20111107,CPX,89738,0,353279
20111107,CPY,6650,0,17750
20111107,CQB,42030,0,84172
20111107,CQP,29686,0,76824
20111107,CR,15286,0,19211
20111107,CRAI,500,0,19962
20111107,CRAY,17000,0,37925
20111107,CRBC,77728,0,261887
20111107,CRBQ,1100,0,5403
20111107,CRD.A,550,0,3490
20111107,CRD.B,16063,0,29366
20111107,CRDC,3796,0,12596
20111107,CRDN,5986,0,9950
20111107,CRED,800,0,1607
20111107,CREE,702981,0,1331030
20111107,CRESW,17000,0,22060
20111107,CRESY,8408,0,25993
20111107,CRF,6210,0,13964
20111107,CRFN,2491,0,4012
20111107,CRH,6411,0,16273
20111107,CRI,23958,0,77331
20111107,CRIC,600,0,6366
20111107,CRIS,45305,0,104836
20111107,CRK,129352,0,259988
20111107,CRL,40772,0,116047
20111107,CRM,261798,100,546945
20111107,CRMB,600,0,600
20111107,CRMD,1800,0,3184
20111107,CRME,5393,900,29008
20111107,CRMT,925,0,4557
20111107,CRNT,39545,2676,256994
20111107,CROP,700,0,3346
20111107,CROX,185968,0,561671
20111107,CRP,10181,0,38558
20111107,CRR,41166,0,81106
20111107,CRRB,300,0,500
20111107,CRRC,4400,0,7300
20111107,CRS,19766,0,40151
20111107,CRT,1866,0,5266
20111107,CRTX,2770,0,5780
20111107,CRUS,149256,0,373783
20111107,CRVL,1489,489,3667
20111107,CRVP,19705,0,70330
20111107,CRWN,20488,0,33938
20111107,CRY,4608,0,16068
20111107,CRYP,800,0,4187
20111107,CRZO,106998,0,193745
20111107,CS,84750,0,572894
20111107,CSA,36950,0,63710
20111107,CSApA,1000,0,1100
20111107,CSBC,374,0,374
20111107,CSC,89917,0,161225
20111107,CSCD,13000,0,18372
20111107,CSCO,3929129,7200,10728824
20111107,CSD,2636,0,2946
20111107,CSE,542392,0,1380284
20111107,CSFL,4068,0,12514
20111107,CSFS,126,0,126
20111107,CSGP,13000,0,15107
20111107,CSGS,10316,0,35744
20111107,CSH,25658,0,40989
20111107,CSII,35019,0,60580
20111107,CSIQ,141470,0,512309
20111107,CSJ,159005,0,287490
20111107,CSL,8706,0,11859
20111107,CSLS,3337,0,9137
20111107,CSMA,700,0,700
20111107,CSOD,8062,0,23821
20111107,CSP,9373,0,51115
20111107,CSPI,1000,0,1000
20111107,CSQ,64027,0,122198
20111107,CSRE,2400,0,11305
20111107,CSS,1440,0,7447
20111107,CSTR,237217,0,426164
20111107,CSU,9546,0,19864
20111107,CSUN,25388,0,63716
20111107,CSV,458,0,734
20111107,CSWC,500,0,675
20111107,CSX,530050,600,1711507
20111107,CT,100,0,6700
20111107,CTAS,81333,0,110721
20111107,CTB,37940,0,68737
20111107,CTBI,1000,0,2302
20111107,CTCH,7600,0,7700
20111107,CTCM,21933,0,106847
20111107,CTCT,32833,0,46897
20111107,CTDC,500,0,500
20111107,CTEL,6166,0,14998
20111107,CTFO,2500,0,10950
20111107,CTGX,1400,0,2175
20111107,CTHR,3200,0,4342
20111107,CTIC,135410,0,326811
20111107,CTL,973667,0,2196144
20111107,CTO,195,0,4857
20111107,CTP,200,0,5800
20111107,CTQ,9590,0,29420
20111107,CTRN,2641,0,15011
20111107,CTRP,81819,100,270325
20111107,CTS,50700,0,79204
20111107,CTSH,365786,100,869932
20111107,CTW,29095,0,144032
20111107,CTWS,450,0,1850
20111107,CTXS,118718,200,279832
20111107,CTZpA,400,0,400
20111107,CU,1987,0,12153
20111107,CUB,300,0,1200
20111107,CUBA,500,0,3430
20111107,CUBE,33981,0,106760
20111107,CUK,2197,0,4893
20111107,CUR,2606,0,28896
20111107,CURE,5500,0,7400
20111107,CUT,9682,0,21296
20111107,CUTR,4707,0,8825
20111107,CUZ,13499,0,36200
20111107,CV,400,0,1660
20111107,CVA,128244,0,379397
20111107,CVBF,18679,0,43068
20111107,CVC,685692,6600,1218044
20111107,CVCO,400,0,800
20111107,CVD,77440,0,113220
20111107,CVE,20650,4500,59453
20111107,CVG,45840,0,81640
20111107,CVGI,15295,0,26248
20111107,CVGW,2700,0,4400
20111107,CVH,36206,0,65000
20111107,CVI,98454,0,666426
20111107,CVLT,45050,0,93238
20111107,CVLY,1200,0,1381
20111107,CVM,31078,0,70926
20111107,CVO,32264,0,95664
20111107,CVOL,3700,0,12850
20111107,CVR,300,0,1050
20111107,CVRT,220,0,220
20111107,CVS,1997462,0,3525479
20111107,CVTI,3567,0,8142
20111107,CVU,300,0,750
20111107,CVV,17007,0,60558
20111107,CVVT,36194,0,53294
20111107,CVX,594814,0,1477214
20111107,CVY,27043,0,49305
20111107,CW,5653,0,36325
20111107,CWB,24056,0,81815
20111107,CWBC,400,0,2000
20111107,CWCO,3791,0,9516
20111107,CWEI,2098,0,7739
20111107,CWH,44766,0,208125
20111107,CWHN,525,0,1798
20111107,CWHpC,206,0,206
20111107,CWHpD,603,0,833
20111107,CWHpE,7912,0,11812
20111107,CWI,5700,0,45627
20111107,CWST,9156,0,17042
20111107,CWT,11415,0,18735
20111107,CWTR,205351,0,453175
20111107,CX,2451865,52300,3551099
20111107,CXA,4540,0,5011
20111107,CXDC,9100,0,19589
20111107,CXE,2508,0,19781
20111107,CXH,2600,0,4434
20111107,CXM,133679,0,244641
20111107,CXO,142143,0,265028
20111107,CXPO,3857,0,16991
20111107,CXS,16755,0,53057
20111107,CXW,37407,0,114093
20111107,CXZ,20510,0,56640
20111107,CY,232432,0,446276
20111107,CYAN,8164,0,12367
20111107,CYB,7864,0,27681
20111107,CYBI,3800,100,5370
20111107,CYBX,3210,0,4410
20111107,CYCC,73389,0,145545
20111107,CYD,23758,1500,87539
20111107,CYDE,600,0,3408
20111107,CYE,11661,0,35348
20111107,CYH,173251,0,762130
20111107,CYMI,32856,0,41854
20111107,CYN,5540,0,10980
20111107,CYNO,520,0,1298
20111107,CYOU,7238,0,143479
20111107,CYS,102505,1100,190130
20111107,CYT,30602,0,42561
20111107,CYTK,23142,0,49874
20111107,CYTR,112383,0,206992
20111107,CYTX,50529,0,114803
20111107,CZA,5282,0,6694
20111107,CZNC,690,0,1648
20111107,CZZ,37166,0,93862
20111107,CpE,2688,0,6305
20111107,CpF,1141,0,10384
20111107,CpG,815,0,4145
20111107,CpH,5000,0,7290
20111107,CpJ,7114,0,31306
20111107,CpN,3541,0,8543
20111107,CpO,600,0,1600
20111107,CpQ,2999,0,3699
20111107,CpR,1875,0,3530
20111107,CpS,5400,0,15809
20111107,CpU,2592,0,3272
20111107,CpV,1400,0,10531
20111107,CpW,8430,0,13588
20111107,CpZ,5510,0,29912
20111107,D,223991,0,395101
20111107,DAC,5738,0,7128
20111107,DAG,17957,0,40655
20111107,DAIO,200,0,5775
20111107,DAKT,10363,212,14523
20111107,DAL,790831,0,2035872
20111107,DAN,266686,0,531066
20111107,DANG,278019,0,905354
20111107,DAR,91224,0,137677
20111107,DARA,3462,0,13167
20111107,DATE,35631,0,85600
20111107,DAVE,222,0,1982
20111107,DB,249280,0,437360
20111107,DBA,25719,500,163680
20111107,DBB,11321,0,115035
20111107,DBC,166757,2500,364608
20111107,DBD,53582,0,120139
20111107,DBE,11982,0,16574
20111107,DBLE,6092,0,16302
20111107,DBO,17015,0,93158
20111107,DBP,20701,0,41174
20111107,DBS,905,0,3354
20111107,DBU,1466,0,4456
20111107,DBV,7569,0,33022
20111107,DCA,4100,0,29622
20111107,DCE,9217,0,24039
20111107,DCI,10299,0,28231
20111107,DCIX,8106,0,24706
20111107,DCM,9116,0,29887
20111107,DCO,7725,0,16758
20111107,DCOM,13631,0,54255
20111107,DCT,201838,0,566795
20111107,DCTH,27680,0,111343
20111107,DD,824118,440,1378883
20111107,DDD,36289,0,132748
20111107,DDE,9600,0,17720
20111107,DDF,1475,0,8856
20111107,DDG,10055,0,10680
20111107,DDIC,4596,0,7494
20111107,DDM,85503,0,271880
20111107,DDR,154801,0,534679
20111107,DDS,64116,0,97231
20111107,DDT,6409,0,9342
20111107,DE,293978,0,782912
20111107,DEAR,3500,0,5500
20111107,DECK,87229,100,179083
20111107,DEER,17439,0,45865
20111107,DEF,1984,0,2484
20111107,DEG,547,0,2883
20111107,DEI,117328,0,253102
20111107,DEJ,129656,0,392470
20111107,DEL,2678,0,5011
20111107,DELL,1503628,100,5305312
20111107,DEM,74759,0,91213
20111107,DENN,16000,0,39050
20111107,DENT,1100,0,2660
20111107,DEO,20686,0,47367
20111107,DEPO,36344,0,110971
20111107,DES,25718,0,28919
20111107,DEST,1130,0,2777
20111107,DEW,589,0,884
20111107,DEX,23075,0,29178
20111107,DEXO,129702,13732,555136
20111107,DF,195270,0,334469
20111107,DFE,7513,0,8163
20111107,DFG,36214,0,62476
20111107,DFJ,8082,0,16615
20111107,DFR,900,0,1100
20111107,DFS,589690,0,906604
20111107,DFT,26884,0,61737
20111107,DFTpA,400,0,600
20111107,DFTpB,700,0,1000
20111107,DFZ,594,0,1036
20111107,DG,41193,0,129928
20111107,DGAS,300,0,300
20111107,DGI,6461,0,32571
20111107,DGICA,1900,0,3300
20111107,DGII,7898,570,31850
20111107,DGIT,29013,0,45283
20111107,DGL,1406,0,5903
20111107,DGP,176714,0,307440
20111107,DGS,26385,0,38424
20111107,DGT,3100,0,5263
20111107,DGX,97085,0,165671
20111107,DGZ,17586,0,49807
20111107,DHF,83952,0,201043
20111107,DHFT,300,0,1500
20111107,DHG,2088,0,13991
20111107,DHI,413883,0,723329
20111107,DHIL,120,0,1120
20111107,DHR,115826,0,631542
20111107,DHS,16956,0,19557
20111107,DHT,142235,34991,516965
20111107,DHX,24076,0,128142
20111107,DHY,24531,0,75128
20111107,DIA,1875499,2250,2335574
20111107,DIET,2500,0,18000
20111107,DIG,73155,0,187600
20111107,DIM,400,0,2573
20111107,DIN,3726,0,7092
20111107,DIOD,108874,0,136645
20111107,DIS,457132,400,1263160
20111107,DISCA,64572,0,139708
20111107,DISCB,300,0,500
20111107,DISCK,20601,0,36304
20111107,DISH,1241759,0,3035649
20111107,DITC,2603,0,10401
20111107,DJCO,200,0,300
20111107,DJP,20837,0,63697
20111107,DK,116929,0,280287
20111107,DKP,1553,0,2188
20111107,DKS,76865,0,195401
20111107,DKT,21524,0,45204
20111107,DL,100,0,100
20111107,DLA,2354,0,3223
20111107,DLB,27062,0,58916
20111107,DLBS,2600,0,5287
20111107,DLGC,1300,0,7044
20111107,DLIA,7717,0,11278
20111107,DLLR,19346,0,89653
20111107,DLN,39475,0,58884
20111107,DLR,39170,0,82679
20111107,DLRpE,11287,0,27125
20111107,DLS,4423,0,12472
20111107,DLTR,55316,200,247120
20111107,DLX,26077,0,51652
20111107,DM,6100,0,7600
20111107,DMAN,7550,0,13850
20111107,DMD,52575,0,132245
20111107,DMF,1200,0,14739
20111107,DMLP,8096,0,17018
20111107,DMND,513201,56196,2413597
20111107,DMO,850,0,6831
20111107,DMRC,814,0,3214
20111107,DNB,20351,0,60675
20111107,DNDN,1100072,0,2791537
20111107,DNI,10850,0,33650
20111107,DNKN,42236,0,109539
20111107,DNL,1576,0,2918
20111107,DNN,216143,18550,402904
20111107,DNO,350,0,5117
20111107,DNP,116963,0,162421
20111107,DNR,901752,0,1760026
20111107,DO,91586,0,235793
20111107,DOD,1796,0,3687
20111107,DOG,50034,0,166497
20111107,DOL,1041,0,1905
20111107,DOLE,95380,0,108547
20111107,DOM,5250,0,8425
20111107,DON,3647,0,5576
20111107,DOO,19140,0,22541
20111107,DORM,1132,0,2182
20111107,DOV,130091,0,370490
20111107,DOVR,800,0,1600
20111107,DOW,981597,200,1775798
20111107,DOX,132247,0,290808
20111107,DPD,3000,0,10682
20111107,DPG,44679,0,69798
20111107,DPK,6595,0,35157
20111107,DPL,53444,0,161121
20111107,DPM,12300,0,21148
20111107,DPO,13530,0,36200
20111107,DPS,117275,0,244891
20111107,DPTR,19500,0,153579
20111107,DPW,410,0,885
20111107,DPZ,117131,0,195375
20111107,DQ,45225,0,58578
20111107,DRAD,5466,0,6566
20111107,DRAM,839,0,3836
20111107,DRC,37584,0,121438
20111107,DRCO,2139,0,6739
20111107,DRE,101771,100,235986
20111107,DREpJ,2289,0,3079
20111107,DREpK,200,0,387
20111107,DREpL,400,0,500
20111107,DREpO,1598,0,4408
20111107,DRH,31564,0,47842
20111107,DRI,56514,0,117021
20111107,DRIV,30640,0,110343
20111107,DRJ,1900,0,5470
20111107,DRL,43639,0,231660
20111107,DRN,49017,0,106165
20111107,DROOY,40432,0,104888
20111107,DRQ,13125,0,25705
20111107,DRR,14390,0,16640
20111107,DRRX,14561,0,45106
20111107,DRU,9518,0,14245
20111107,DRV,98584,0,287901
20111107,DRW,4098,0,14927
20111107,DRWI,239112,0,650357
20111107,DRYS,889768,0,2229802
20111107,DSCI,2798,0,19363
20111107,DSCO,5300,0,31175
20111107,DSI,2339,0,3539
20111107,DSLV,4585,0,9230
20111107,DSM,8733,0,36422
20111107,DSPG,6667,0,17967
20111107,DSS,765,0,3710
20111107,DST,42060,0,63766
20111107,DSTI,20726,300,140482
20111107,DSU,82542,0,209004
20111107,DSUM,810,0,1410
20111107,DSW,31778,0,88608
20111107,DSWL,2371,0,9321
20111107,DSX,23146,0,51616
20111107,DTD,2466,0,3803
20111107,DTE,39560,0,179200
20111107,DTEpA,3584,0,5731
20111107,DTEpC,1600,0,2000
20111107,DTG,17600,0,125252
20111107,DTH,2310,0,2893
20111107,DTK,19444,0,33007
20111107,DTLK,58069,0,190258
20111107,DTN,46025,0,54290
20111107,DTO,70031,0,116451
20111107,DTSI,22856,0,28076
20111107,DTT,14650,0,34687
20111107,DTV,589752,0,1204211
20111107,DTYS,2400,0,2751
20111107,DUA,4041,0,15264
20111107,DUC,14290,0,42030
20111107,DUCK,200,0,300
20111107,DUF,5850,0,10298
20111107,DUG,70774,0,269742
20111107,DUK,1943896,153,2731661
20111107,DUSA,4145,0,25032
20111107,DUST,35575,0,83121
20111107,DV,21647,0,71463
20111107,DVA,45709,0,92881
20111107,DVAX,379771,0,768612
20111107,DVD,5900,0,126453
20111107,DVF,5900,0,21788
20111107,DVM,2000,0,9924
20111107,DVN,330947,0,691659
20111107,DVOX,1983,0,4799
20111107,DVR,306775,0,610918
20111107,DVY,271547,57333,410775
20111107,DW,13735,0,19853
20111107,DWA,394255,0,693504
20111107,DWM,2225,0,37697
20111107,DWSN,11518,0,20952
20111107,DWX,21196,0,44791
20111107,DX,36755,0,61011
20111107,DXB,1733,0,11945
20111107,DXCM,84913,0,621927
20111107,DXD,405872,0,1023210
20111107,DXJ,3490,0,12480
20111107,DXPE,9086,0,12906
20111107,DXYN,3288,0,23938
20111107,DY,52543,0,79230
20111107,DYAX,16223,0,72072
20111107,DYII,100,0,100
20111107,DYN,465503,25975,1594528
20111107,DYNT,10400,0,17300
20111107,DYY,2100,0,4110
20111107,DZK,4966,0,7696
20111107,DZZ,88245,0,554113
20111107,E,28710,0,82535
20111107,EAA,7895,0,11820
20111107,EAD,32976,0,54050
20111107,EAPS,404,0,404
20111107,EAT,80607,0,331824
20111107,EBAY,439694,200,1093377
20111107,EBF,28507,0,36554
20111107,EBIX,37731,0,89226
20111107,EBMT,100,0,300
20111107,EBR,44516,0,82571
20111107,EBR.B,2041,0,5017
20111107,EBS,12039,0,30996
20111107,EBTC,414,0,514
