,Symbol,ShortVolume,TotalVolume,Market
20100709,BSPM,11243,43439,Q
20100709,BSQR,4585,11385,Q
20100709,BSRR,948,4488,Q
20100709,BSTC,13303,14403,Q
20100709,BSV,262927,530185,Q
20100709,BSX,4257842,6339911,Q
20100709,BT,20977,35173,Q
20100709,BTA,10770,11851,Q
20100709,BTE,9755,42173,Q
20100709,BTFG,2900,20600,Q
20100709,BTH,2139,6552,Q
20100709,BTI,12753,24951,Q
20100709,BTIM,28614,49263,Q
20100709,BTIM.WS,100,300,Q
20100709,BTM,10311,24941,Q
20100709,BTM.C,2345,11345,Q
20100709,BTN,5316,31650,Q
20100709,BTO,1039,21552,Q
20100709,BTU,385491,843908,Q
20100709,BTZ,23125,104374,Q
20100709,BUCY,433689,762928,Q
20100709,BUD,40959,140921,Q
20100709,BUSE,14867,26155,Q
20100709,BVF,147932,585738,Q
20100709,BVN,120584,217350,Q
20100709,BVX,19025,38872,Q
20100709,BW,4150,18842,Q
20100709,BWA,159538,260308,Q
20100709,BWEN,202502,387791,Q
20100709,BWF,12754,35192,Q
20100709,BWINB,1914,3615,Q
20100709,BWLD,22705,37556,Q
20100709,BWOWW,1100,2000,Q
20100709,BWP,34385,146478,Q
20100709,BWS,10076,338125,Q
20100709,BWX,23796,76931,Q
20100709,BX,207165,932209,Q
20100709,BXC,8212,22453,Q
20100709,BXDD,120,120,Q
20100709,BXG,1780,7290,Q
20100709,BXP,66532,141797,Q
20100709,BXS,33087,49863,Q
20100709,BXSpA,2000,3456,Q
20100709,BYD,240221,536215,Q
20100709,BYFC,775,875,Q
20100709,BYI,26953,116883,Q
20100709,BYM,2400,16664,Q
20100709,BZ,67350,220905,Q
20100709,BZ.WS,11500,45000,Q
20100709,BZF,5650,37047,Q
20100709,BZH,441454,1025425,Q
20100709,BZQ,43304,56924,Q
20100709,C,71284057,173856095,Q
20100709,CA,323481,1354609,Q
20100709,CAAS,52583,117739,Q
20100709,CAB,34382,77595,Q
20100709,CABL,3100,8266,Q
20100709,CAC,1299,2507,Q
20100709,CACB,20068,47532,Q
20100709,CACC,6369,10834,Q
20100709,CACH,10600,16250,Q
20100709,CACI,25738,54259,Q
20100709,CADC,3725,20112,Q
20100709,CADE,6395,11521,Q
20100709,CADX,8161,150392,Q
20100709,CAEI,200,3488,Q
20100709,CAF,14053,109407,Q
20100709,CAG,210343,563771,Q
20100709,CAGC,98367,266407,Q
20100709,CAH,109298,538512,Q
20100709,CAJ,27120,49741,Q
20100709,CAK,31970,112477,Q
20100709,CAKE,257061,376006,Q
20100709,CAL,1206459,1678351,Q
20100709,CALD,600,1500,Q
20100709,CALM,2337,11830,Q
20100709,CALP,49752,102809,Q
20100709,CALX,9800,23333,Q
20100709,CAM,157815,476991,Q
20100709,CAMP,30800,68755,Q
20100709,CAMT,3700,6560,Q
20100709,CAP,9897,13372,Q
20100709,CAPS,100,200,Q
20100709,CAR,445398,936299,Q
20100709,CAS,15535,19235,Q
20100709,CASB,14400,26450,Q
20100709,CASC,8464,11216,Q
20100709,CASH,300,300,Q
20100709,CASM,1900,4150,Q
20100709,CASS,3580,5089,Q
20100709,CAST,13000,88251,Q
20100709,CASY,61118,199330,Q
20100709,CAT,1014369,1811452,Q
20100709,CATM,4697,18197,Q
20100709,CATO,8283,14370,Q
20100709,CATY,155964,285722,Q
20100709,CAVM,45807,68741,Q
20100709,CAVO,250,250,Q
20100709,CAW,200,200,Q
20100709,CB,293943,827287,Q
20100709,CBAK,260228,921638,Q
20100709,CBB,92528,187486,Q
20100709,CBBpB,1000,1500,Q
20100709,CBC,9540,46592,Q
20100709,CBD,6677,36684,Q
20100709,CBE,31740,131020,Q
20100709,CBEH,35540,98995,Q
20100709,CBEY,5406,19837,Q
20100709,CBG,145698,327359,Q
20100709,CBI,24574,143774,Q
20100709,CBK,3300,33867,Q
20100709,CBKN,1200,1700,Q
20100709,CBL,142309,285116,Q
20100709,CBLI,900,30071,Q
20100709,CBLpD,800,184300,Q
20100709,CBM,2400,31454,Q
20100709,CBMX,286,786,Q
20100709,CBNJ,2418,4818,Q
20100709,CBNK,400,817,Q
20100709,CBOE,97765,212743,Q
20100709,CBOU,3089,21984,Q
20100709,CBPO,11000,36558,Q
20100709,CBR,16377,43289,Q
20100709,CBRL,29965,39115,Q
20100709,CBRX,20755,28853,Q
20100709,CBS,625512,1314393,Q
20100709,CBSH,16622,34448,Q
20100709,CBST,66368,112053,Q
20100709,CBT,31791,79365,Q
20100709,CBU,6534,23822,Q
20100709,CBZ,13200,62476,Q
20100709,CCA,1000,1000,Q
20100709,CCBD,324,824,Q
20100709,CCBG,814,4792,Q
20100709,CCC,48733,119281,Q
20100709,CCE,215083,524720,Q
20100709,CCF,24920,54040,Q
20100709,CCH,606,606,Q
20100709,CCI,104423,1805050,Q
20100709,CCIX,306,4246,Q
20100709,CCJ,94306,208286,Q
20100709,CCK,73376,256739,Q
20100709,CCL,442037,1148449,Q
20100709,CCM,1300,3441,Q
20100709,CCME,66400,172269,Q
20100709,CCMP,8796,11120,Q
20100709,CCNE,722,2127,Q
20100709,CCO,16848,35842,Q
20100709,CCOI,10040,26621,Q
20100709,CCRN,11308,15508,Q
20100709,CCRT,7901,12448,Q
20100709,CCS,14189,28310,Q
20100709,CCT,700,6052,Q
20100709,CCU,4700,9174,Q
20100709,CCUR,2202,5652,Q
20100709,CCW,10523,27737,Q
20100709,CDCS,2139,7456,Q
20100709,CDE,103705,349269,Q
20100709,CDI,8900,19840,Q
20100709,CDII,15550,66174,Q
20100709,CDNS,520184,1233521,Q
20100709,CDR,37439,57199,Q
20100709,CDXS,3859,10014,Q
20100709,CDY,7230,21730,Q
20100709,CDZI,6562,11762,Q
20100709,CE,126449,272530,Q
20100709,CEA,938,2385,Q
20100709,CEC,8295,35115,Q
20100709,CECE,1150,4454,Q
20100709,CECO,228221,398476,Q
20100709,CEDC,123914,856883,Q
20100709,CEDU,200,847,Q
20100709,CEE,2400,3400,Q
20100709,CEF,128075,286183,Q
20100709,CEG,140382,367999,Q
20100709,CEGpA,1050,5136,Q
20100709,CEL,22581,46017,Q
20100709,CELG,255129,878582,Q
20100709,CELH,11100,13450,Q
20100709,CELL,25791,39519,Q
20100709,CELM,27069,80090,Q
20100709,CEM,18201,38002,Q
20100709,CENT,1015,11630,Q
20100709,CENTA,11970,75274,Q
20100709,CENX,359651,1736688,Q
20100709,CEO,17696,43749,Q
20100709,CEP,10165,36909,Q
20100709,CEPH,36233,78242,Q
20100709,CERN,29635,82837,Q
20100709,CERP,7675,17222,Q
20100709,CERS,4913,27913,Q
20100709,CET,1285,10085,Q
20100709,CETV,13290,33562,Q
20100709,CEU,9761,20389,Q
20100709,CEVA,646,10771,Q
20100709,CEW,8395,40661,Q
20100709,CF,226002,516950,Q
20100709,CFCpA,4048,14664,Q
20100709,CFCpB,33290,71954,Q
20100709,CFFI,400,640,Q
20100709,CFFN,45236,49525,Q
20100709,CFI,8325,17918,Q
20100709,CFN,149144,1100224,Q
20100709,CFNL,2148,5938,Q
20100709,CFP,15180,59266,Q
20100709,CFR,9301,29543,Q
20100709,CFSG,9248,43683,Q
20100709,CFT,20871,33200,Q
20100709,CFW,97176,308152,Q
20100709,CFX,52308,92700,Q
20100709,CGA,41630,127122,Q
20100709,CGC,63959,109688,Q
20100709,CGEN,19990,75138,Q
20100709,CGI,2400,9109,Q
20100709,CGL.A,1261,1261,Q
20100709,CGNX,2638,14238,Q
20100709,CGO,1031,2810,Q
20100709,CGR,11200,65690,Q
20100709,CGV,1863,6069,Q
20100709,CGX,12638,19951,Q
20100709,CH,2005,37416,Q
20100709,CHA,6648,11944,Q
20100709,CHBT,35707,77474,Q
20100709,CHC,1700,5144,Q
20100709,CHCI,16550,43054,Q
20100709,CHCO,2124,8053,Q
20100709,CHD,22171,72150,Q
20100709,CHDN,1796,3116,Q
20100709,CHDX,8482,15892,Q
20100709,CHE,2296,12297,Q
20100709,CHFC,5336,7069,Q
20100709,CHG,3900,11827,Q
20100709,CHGS,12640,21210,Q
20100709,CHH,12137,18337,Q
20100709,CHI,29145,56575,Q
20100709,CHIB,100,300,Q
20100709,CHIM,665,1306,Q
20100709,CHINA,41659,133082,Q
20100709,CHIO,28697,76612,Q
20100709,CHIQ,44825,50237,Q
20100709,CHIX,385,6104,Q
20100709,CHK,1009952,2480404,Q
20100709,CHKE,7404,15758,Q
20100709,CHKP,136210,314762,Q
20100709,CHKpD,2080,3600,Q
20100709,CHL,54346,100283,Q
20100709,CHLN,29603,99527,Q
20100709,CHMP,390,1390,Q
20100709,CHN,14380,26937,Q
20100709,CHNG,10960,34701,Q
20100709,CHOP,8200,33378,Q
20100709,CHOPW,19001,38551,Q
20100709,CHP,13125,41215,Q
20100709,CHRM,300,800,Q
20100709,CHRS,225062,814748,Q
20100709,CHRW,105520,195196,Q
20100709,CHS,80035,223537,Q
20100709,CHSCP,3593,6487,Q
20100709,CHSI,5466,49059,Q
20100709,CHSP,700,9850,Q
20100709,CHT,75452,97735,Q
20100709,CHTP,3021,17878,Q
20100709,CHU,496446,1283858,Q
20100709,CHUX,20993,31055,Q
20100709,CHW,30596,94894,Q
20100709,CHXX,620,1620,Q
20100709,CHY,29736,63645,Q
20100709,CHYR,4295,8595,Q
20100709,CI,97891,323626,Q
20100709,CIA,1300,1600,Q
20100709,CIB,121363,168388,Q
20100709,CIDM,2440,7629,Q
20100709,CIE,69931,185939,Q
20100709,CIEN,603138,1889418,Q
20100709,CIF,9300,18627,Q
20100709,CIG,69688,909976,Q
20100709,CIGX,135837,416411,Q
20100709,CII,30610,58441,Q
20100709,CIIC,9322,29127,Q
20100709,CIK,4671,30109,Q
20100709,CIL,19091,56426,Q
20100709,CIM,2078160,3949066,Q
20100709,CINF,81330,152395,Q
20100709,CIR,1400,2601,Q
20100709,CISG,267736,842406,Q
20100709,CIT,161322,287672,Q
20100709,CITZ,650,1760,Q
20100709,CIU,27253,49121,Q
20100709,CIX,500,600,Q
20100709,CIZN,200,400,Q
20100709,CJJD,3800,6800,Q
20100709,CJR,1703,3251,Q
20100709,CKEC,27748,55529,Q
20100709,CKH,3700,7000,Q
20100709,CKP,8080,16785,Q
20100709,CKR,31075,80840,Q
20100709,CKSW,3150,9619,Q
20100709,CKXE,26051,30851,Q
20100709,CL,176241,401033,Q
20100709,CLB,16490,43299,Q
20100709,CLC,3220,40337,Q
20100709,CLCT,2094,2544,Q
20100709,CLD,24630,65400,Q
20100709,CLDA,15606,24606,Q
20100709,CLDX,86005,189704,Q
20100709,CLF,1152882,2571057,Q
20100709,CLFC,4143,125427,Q
20100709,CLFD,3000,3600,Q
20100709,CLGX,32912,68472,Q
20100709,CLH,2699,28128,Q
20100709,CLI,38183,127097,Q
20100709,CLM,8926,31446,Q
20100709,CLMS,7256,23447,Q
20100709,CLMT,19039,45647,Q
20100709,CLNE,196524,520831,Q
20100709,CLNY,1100,2600,Q
20100709,CLP,19705,49453,Q
20100709,CLPpD,1950,4650,Q
20100709,CLR,166822,456661,Q
20100709,CLRT,22124,41673,Q
20100709,CLS,6989,36297,Q
20100709,CLSN,3570,8570,Q
20100709,CLU,2291,7691,Q
20100709,CLUB,7100,9500,Q
20100709,CLW,9580,26028,Q
20100709,CLWR,75258,211390,Q
20100709,CLWT,3350,11800,Q
20100709,CLX,80615,177783,Q
20100709,CLY,181,981,Q
20100709,CM,11765,40274,Q
20100709,CMA,87355,214470,Q
20100709,CMC,226463,505341,Q
20100709,CMCO,13185,17885,Q
20100709,CMCSA,1792963,5164670,Q
20100709,CMCSK,208140,652772,Q
20100709,CME,32053,151818,Q
20100709,CMED,30571,52775,Q
20100709,CMF,800,3621,Q
20100709,CMFO,59649,171524,Q
20100709,CMG,52014,114034,Q
20100709,CMI,323751,776500,Q
20100709,CML,16950,56465,Q
20100709,CMLS,9478,16548,Q
20100709,CMM,2500,3000,Q
20100709,CMN,2185,6205,Q
20100709,CMO,44882,172765,Q
20100709,CMOpB,2300,12411,Q
20100709,CMP,8211,22638,Q
20100709,CMRG,15279,80192,Q
20100709,CMRO,100,4001,Q
20100709,CMS,411499,775759,Q
20100709,CMT,2222,3622,Q
20100709,CMTL,16524,22991,Q
20100709,CMU,4872,11421,Q
20100709,CNA,18125,42065,Q
20100709,CNAM,276617,491260,Q
20100709,CNBC,500,3564,Q
20100709,CNBKA,100,600,Q
20100709,CNC,25443,57958,Q
20100709,CNDA,1100,1100,Q
20100709,CNH,12181,57719,Q
20100709,CNI,89925,632802,Q
20100709,CNK,24460,61130,Q
20100709,CNL,14574,34830,Q
20100709,CNLG,20438,122912,Q
20100709,CNMD,3560,67125,Q
20100709,CNO,160875,436156,Q
20100709,CNP,227122,832967,Q
20100709,CNQ,161935,394388,Q
20100709,CNQR,13093,55350,Q
20100709,CNS,9300,15376,Q
20100709,CNSL,142595,171096,Q
20100709,CNTF,23200,57772,Q
20100709,CNTY,16544,32237,Q
20100709,CNU,18670,63434,Q
20100709,CNVO,154,1954,Q
20100709,CNW,42144,95655,Q
20100709,CNX,256031,898012,Q
20100709,CNXT,109038,493040,Q
20100709,CNY,240,540,Q
20100709,CNYD,5723,11744,Q
20100709,CO,811,1311,Q
20100709,COBK,200,200,Q
20100709,COBR,1000,2450,Q
20100709,COBZ,1341,5725,Q
20100709,COCO,733961,1623566,Q
20100709,CODE,18500,26750,Q
20100709,CODI,29096,71181,Q
20100709,COF,435756,719105,Q
20100709,COFpB,6641,19453,Q
20100709,COG,65093,217186,Q
20100709,COGO,17550,46605,Q
20100709,COGT,28835,94899,Q
20100709,COH,149048,576334,Q
20100709,COHN,250,600,Q
20100709,COHR,4668,12506,Q
20100709,COHU,7644,10449,Q
20100709,COIN,66415,287273,Q
20100709,COINW,1200,11558,Q
20100709,COINZ,5000,7200,Q
20100709,COKE,2278,5117,Q
20100709,COL,11808,54719,Q
20100709,COLB,8285,142339,Q
20100709,COLM,2054,4144,Q
20100709,COMV,5461,10157,Q
20100709,CONN,24198,44058,Q
20100709,COO,20106,44410,Q
20100709,COOL,1700,12919,Q
20100709,COP,948251,2256254,Q
20100709,COPX,2300,3579,Q
20100709,CORE,5104,13078,Q
20100709,CORN,23648,24048,Q
20100709,CORT,1858,7738,Q
20100709,COSI,37019,116330,Q
20100709,COST,614430,1011937,Q
20100709,COT,35455,95881,Q
20100709,COV,108394,682902,Q
20100709,COW,928,5772,Q
20100709,COWN,7743,63062,Q
20100709,COY,5949,39894,Q
20100709,CP,24806,39912,Q
20100709,CPA,27362,50267,Q
20100709,CPB,97248,370963,Q
20100709,CPBC,300,973,Q
20100709,CPBK,1000,1250,Q
20100709,CPBY,33348,92187,Q
20100709,CPC,500,1500,Q
20100709,CPD,3200,7476,Q
20100709,CPE,59645,224184,Q
20100709,CPEX,1400,2500,Q
20100709,CPF,37369,133477,Q
20100709,CPHD,11047,87959,Q
20100709,CPHI,3885,10635,Q
20100709,CPI,8000,21800,Q
20100709,CPII,1740,4845,Q
20100709,CPIX,11129,26210,Q
20100709,CPK,6513,9460,Q
20100709,CPKI,31809,197772,Q
20100709,CPL,7270,14663,Q
20100709,CPLA,5251,11413,Q
20100709,CPLP,35494,58459,Q
20100709,CPN,158004,407561,Q
20100709,CPNO,53106,190439,Q
20100709,CPO,43514,191258,Q
20100709,CPRT,18154,30723,Q
20100709,CPRX,406029,898395,Q
20100709,CPSI,4791,7930,Q
20100709,CPSL,38050,118721,Q
20100709,CPST,87104,172805,Q
20100709,CPT,48597,93753,Q
20100709,CPTS,1037391,2715186,Q
20100709,CPV,12111,30858,Q
20100709,CPWM,19401,43618,Q
20100709,CPWR,162046,475010,Q
20100709,CPX,29428,110010,Q
20100709,CPY,12500,18310,Q
20100709,CQB,46808,127894,Q
20100709,CQP,20722,69923,Q
20100709,CR,7778,36400,Q
20100709,CRA,6509,48947,Q
20100709,CRAI,288,2266,Q
20100709,CRAY,6624,30925,Q
20100709,CRBC,286952,820748,Q
20100709,CRBQ,155,1505,Q
20100709,CRC,5722,6457,Q
20100709,CRD.A,426,776,Q
20100709,CRD.B,2560,7261,Q
20100709,CRDC,19936,54984,Q
20100709,CRDN,7089,13040,Q
20100709,CRED,100,2800,Q
20100709,CREE,188133,524668,Q
20100709,CREG,2200,2720,Q
20100709,CRESY,91956,114031,Q
20100709,CRF,8710,19612,Q
20100709,CRFN,500,500,Q
20100709,CRH,5167,17159,Q
20100709,CRI,27671,65883,Q
20100709,CRIC,27068,64690,Q
20100709,CRIS,31779,96471,Q
20100709,CRK,32818,73160,Q
20100709,CRL,21280,88146,Q
20100709,CRM,160638,246835,Q
20100709,CRMD,3000,6750,Q
20100709,CRME,19158,75500,Q
20100709,CRMT,4215,16365,Q
20100709,CRN,2862,5562,Q
20100709,CRNT,40976,160171,Q
20100709,CROX,318471,550446,Q
20100709,CRP,2746,32608,Q
20100709,CRR,15740,31407,Q
20100709,CRRC,2871,3871,Q
20100709,CRS,28482,49995,Q
20100709,CRT,7000,14564,Q
20100709,CRTP,6600,8975,Q
20100709,CRTX,205,5941,Q
20100709,CRU,22132,31600,Q
20100709,CRUS,1219316,2654112,Q
20100709,CRVL,1081,4002,Q
20100709,CRVP,1100,2900,Q
20100709,CRWN,489,2589,Q
20100709,CRWS,400,400,Q
20100709,CRXL,10816,20398,Q
20100709,CRXX,53993,307881,Q
20100709,CRY,10997,30916,Q
20100709,CRYP,400,7919,Q
20100709,CRZO,55135,85732,Q
20100709,CS,38251,120673,Q
20100709,CSA,15700,54263,Q
20100709,CSBC,100,480,Q
20100709,CSBK,1360,2563,Q
20100709,CSC,46171,98392,Q
20100709,CSCD,2200,4568,Q
20100709,CSCO,4441496,12931110,Q
20100709,CSCX,67157,167293,Q
20100709,CSD,1600,2400,Q
20100709,CSE,506217,1282723,Q
20100709,CSFL,2780,9480,Q
20100709,CSGP,1239,1862,Q
20100709,CSGS,4837,6443,Q
20100709,CSH,5299,15751,Q
20100709,CSII,7567,16942,Q
20100709,CSIQ,179026,397631,Q
20100709,CSJ,82391,128821,Q
20100709,CSKI,30664,71238,Q
20100709,CSL,7200,25062,Q
20100709,CSM,113,113,Q
20100709,CSNT,5540,12745,Q
20100709,CSP,15639,45752,Q
20100709,CSQ,44623,186894,Q
20100709,CSR,146365,453511,Q
20100709,CSS,200,900,Q
20100709,CSTR,94643,199496,Q
20100709,CSU,8383,14308,Q
20100709,CSUN,67508,171686,Q
20100709,CSV,3754,13801,Q
20100709,CSWC,1100,2600,Q
20100709,CSX,580853,1343140,Q
20100709,CT,23660,61796,Q
20100709,CTAS,26602,63297,Q
20100709,CTB,19107,240092,Q
20100709,CTBI,756,2391,Q
20100709,CTC,168450,355200,Q
20100709,CTCH,2767,49867,Q
20100709,CTCM,24352,115740,Q
20100709,CTCT,5543,14543,Q
20100709,CTDC,9329,23613,Q
20100709,CTEL,12670,32720,Q
20100709,CTFO,34869,67252,Q
20100709,CTGX,16748,34620,Q
20100709,CTIB,4488,8400,Q
20100709,CTIC,524582,3389565,Q
20100709,CTL,616759,838790,Q
20100709,CTO,500,1350,Q
20100709,CTRN,2386,21252,Q
20100709,CTRP,667023,1090231,Q
20100709,CTS,19473,24466,Q
20100709,CTSH,189419,464010,Q
20100709,CTT,22890,36390,Q
20100709,CTV,30155,84106,Q
20100709,CTWS,2454,6404,Q
20100709,CTXS,232195,837530,Q
20100709,CTZpA,3250,4250,Q
20100709,CU,200,400,Q
20100709,CUB,2500,5535,Q
20100709,CUK,22297,28238,Q
20100709,CUO,215,415,Q
20100709,CUR,18110,45310,Q
20100709,CUT,2109,16757,Q
20100709,CUTR,1644,9179,Q
20100709,CUZ,6412,178860,Q
20100709,CUZpA,748,748,Q
20100709,CUZpB,100,200,Q
20100709,CV,4132,8303,Q
20100709,CVA,112425,301972,Q
20100709,CVBF,98836,253946,Q
20100709,CVBK,6553,17418,Q
20100709,CVC,86715,404894,Q
20100709,CVCO,970,1955,Q
20100709,CVCY,200,385,Q
20100709,CVD,44984,59185,Q
20100709,CVE,126534,190098,Q
20100709,CVG,27108,100696,Q
20100709,CVGI,8454,15154,Q
20100709,CVGW,6486,16786,Q
20100709,CVH,197389,499134,Q
20100709,CVI,11851,28651,Q
20100709,CVLT,52567,102969,Q
20100709,CVLY,773,973,Q
20100709,CVM,113732,309502,Q
20100709,CVO,18417,33817,Q
20100709,CVS,1009560,2461588,Q
20100709,CVTI,28126,368657,Q
20100709,CVU,5100,7850,Q
20100709,CVV,100,400,Q
20100709,CVVT,46831,104890,Q
20100709,CVX,1275132,2705977,Q
20100709,CVY,22707,43081,Q
20100709,CW,2980,22854,Q
20100709,CWB,1080,12612,Q
20100709,CWBS,2150,2150,Q
20100709,CWCO,3273,10885,Q
20100709,CWEI,4353,12403,Q
20100709,CWF,7882,28994,Q
20100709,CWH,24476,151970,Q
20100709,CWHN,450,5515,Q
20100709,CWHpB,225,1066,Q
20100709,CWHpC,205,205,Q
20100709,CWHpD,165,128146,Q
20100709,CWI,8330,9414,Q
20100709,CWS,2000,9158,Q
20100709,CWST,10314,26689,Q
20100709,CWT,4413,8791,Q
20100709,CWTR,85992,182551,Q
20100709,CX,2322879,5318288,Q
20100709,CXA,3071,3800,Q
20100709,CXDC,6005,11937,Q
20100709,CXE,5290,21539,Q
20100709,CXH,3820,8220,Q
20100709,CXM,136794,340590,Q
20100709,CXO,267128,444066,Q
20100709,CXPO,10839,33013,Q
20100709,CXS,33450,80214,Q
20100709,CXW,124059,259164,Q
20100709,CXZ,40500,113776,Q
20100709,CY,174985,345385,Q
20100709,CYAN,100,970,Q
20100709,CYB,10525,49430,Q
20100709,CYBE,822,5322,Q
20100709,CYBS,333031,941219,Q
20100709,CYBX,37913,56617,Q
20100709,CYCC,61680,276857,Q
20100709,CYD,56964,85101,Q
20100709,CYDE,7200,20314,Q
20100709,CYE,3297,36675,Q
20100709,CYH,59342,166644,Q
20100709,CYMI,14641,30128,Q
20100709,CYN,16072,29620,Q
20100709,CYNO,5289,6789,Q
20100709,CYOU,12961,36273,Q
20100709,CYPB,130674,461545,Q
20100709,CYS,42598,128317,Q
20100709,CYT,19750,68145,Q
20100709,CYTK,5409,29378,Q
20100709,CYTR,83426,203802,Q
20100709,CYTX,111708,177371,Q
20100709,CZA,1025,1515,Q
20100709,CZFC,700,700,Q
20100709,CZI,400,2560,Q
20100709,CZM,12225,23513,Q
20100709,CZNC,2684,5301,Q
20100709,CZZ,146325,338134,Q
20100709,CpE,2700,12798,Q
20100709,CpF,2900,7020,Q
20100709,CpG,521,2261,Q
20100709,CpH,25000,115000,Q
20100709,CpJ,23800,154339,Q
20100709,CpO,7415,9540,Q
20100709,CpP,1100,1633,Q
20100709,CpQ,300,12178,Q
20100709,CpR,1409,6089,Q
20100709,CpS,2953,15733,Q
20100709,CpU,29743,46101,Q
20100709,CpV,3795,26398,Q
20100709,CpW,3186,6898,Q
20100709,CpZ,3059,21985,Q
20100709,D,105719,308602,Q
20100709,DAC,3380,17480,Q
20100709,DAG,6896,30522,Q
20100709,DAIO,3250,4050,Q
20100709,DAKT,10981,20273,Q
20100709,DAL,860050,2180896,Q
20100709,DAN,140619,281905,Q
20100709,DAR,31935,55009,Q
20100709,DARA,3775,11031,Q
20100709,DAVE,12500,28968,Q
20100709,DB,70282,118781,Q
20100709,DBA,107514,243701,Q
20100709,DBB,100,42395,Q
20100709,DBC,193897,474539,Q
20100709,DBD,10797,37341,Q
20100709,DBE,5583,11608,Q
20100709,DBLEP,1600,2303,Q
20100709,DBN,1100,2218,Q
20100709,DBO,23631,45794,Q
20100709,DBP,10285,13509,Q
20100709,DBRN,39996,110487,Q
20100709,DBS,3068,5588,Q
20100709,DBTK,3151,20849,Q
20100709,DBU,100,1955,Q
20100709,DBV,24019,44695,Q
20100709,DCA,1000,6293,Q
20100709,DCE,9858,18508,Q
20100709,DCI,7100,23892,Q
20100709,DCM,5896,7121,Q
20100709,DCO,7600,13704,Q
20100709,DCOM,25342,36815,Q
20100709,DCS,4828,8410,Q
20100709,DCT,45593,80212,Q
20100709,DCTH,1468156,4555405,Q
20100709,DCW,600,3875,Q
20100709,DD,689901,1453044,Q
20100709,DDD,10550,22900,Q
20100709,DDE,6600,12473,Q
20100709,DDF,4420,8286,Q
20100709,DDIC,16970,29364,Q
20100709,DDM,134514,465879,Q
20100709,DDMX,1631,3831,Q
20100709,DDP,5060,5460,Q
20100709,DDR,357835,664877,Q
20100709,DDRpG,400,1100,Q
20100709,DDRpI,450,1550,Q
20100709,DDS,40218,82384,Q
20100709,DDSS,41043,253775,Q
20100709,DDT,6161,10323,Q
20100709,DDpA,100,200,Q
20100709,DE,350987,778136,Q
20100709,DEAR,340639,625194,Q
20100709,DECK,86573,194446,Q
20100709,DEER,16760,84034,Q
20100709,DEF,2046,3055,Q
20100709,DEG,749,3281,Q
20100709,DEI,121385,325637,Q
20100709,DEJ,600,40000,Q
20100709,DEL,1300,5338,Q
20100709,DELL,3227354,6126735,Q
20100709,DEM,14822,66454,Q
20100709,DENN,62096,134574,Q
20100709,DENT,10250,16500,Q
20100709,DEO,25016,55022,Q
20100709,DEP,27333,55133,Q
20100709,DEPO,18807,41331,Q
20100709,DES,8680,15983,Q
20100709,DEST,1830,2330,Q
20100709,DEW,1533,3670,Q
20100709,DEX,1600,10107,Q
20100709,DEXO,1600,24200,Q
20100709,DF,1117576,2529600,Q
20100709,DFE,310,842,Q
20100709,DFG,1000,24422,Q
20100709,DFJ,561,5923,Q
20100709,DFP,4104,5609,Q
20100709,DFS,232648,709219,Q
20100709,DFT,22417,42400,Q
20100709,DFY,300,900,Q
20100709,DFZ,1297,3299,Q
20100709,DG,110471,276041,Q
20100709,DGAS,2200,5452,Q
20100709,DGF,3500,7680,Q
20100709,DGI,1719,13219,Q
20100709,DGICA,891,1991,Q
20100709,DGII,5430,14042,Q
20100709,DGIT,29767,92058,Q
20100709,DGL,12302,19651,Q
20100709,DGLY,4900,41150,Q
20100709,DGP,123852,211010,Q
20100709,DGS,26957,32471,Q
20100709,DGSE,1367,4267,Q
20100709,DGT,2100,2440,Q
20100709,DGW,15331,31596,Q
20100709,DGX,99681,200805,Q
20100709,DGZ,7098,16370,Q
20100709,DHF,99169,210611,Q
20100709,DHFT,601,901,Q
20100709,DHG,3000,14878,Q
20100709,DHI,887511,1769491,Q
20100709,DHM,350,644,Q
20100709,DHR,165082,475232,Q
20100709,DHRM,200,650,Q
20100709,DHS,2090,5331,Q
20100709,DHT,5900,33121,Q
20100709,DHX,1500,1500,Q
20100709,DHY,35769,84776,Q
20100709,DIA,564321,940370,Q
20100709,DIET,2900,8225,Q
20100709,DIG,86105,481735,Q
20100709,DIGA,3087,91029,Q
20100709,DIM,2054,2466,Q
20100709,DIN,21920,37278,Q
20100709,DINE,5054,11771,Q
20100709,DIOD,19388,80055,Q
20100709,DIS,966955,1772764,Q
20100709,DISCA,281917,597924,Q
20100709,DISCB,100,300,Q
20100709,DISCK,207066,474524,Q
20100709,DISH,183429,549140,Q
20100709,DIT,540,880,Q
20100709,DITC,5100,14368,Q
20100709,DIVX,12693,43481,Q
20100709,DJP,45171,80801,Q
20100709,DJSP,19080,46255,Q
20100709,DJSPW,22970,38141,Q
20100709,DK,11700,65250,Q
20100709,DKF,600,1000,Q
20100709,DKK,1200,3319,Q
20100709,DKL,800,3400,Q
20100709,DKM,200,460,Q
20100709,DKP,5240,7482,Q
20100709,DKR,200,300,Q
20100709,DKS,58907,174453,Q
20100709,DKT,29392,60102,Q
20100709,DKW,500,3200,Q
20100709,DL,5700,20368,Q
20100709,DLA,600,5735,Q
20100709,DLB,14172,46080,Q
20100709,DLIA,2163,10193,Q
20100709,DLLR,2084,4914,Q
20100709,DLM,86274,293729,Q
20100709,DLN,5518,9059,Q
20100709,DLR,36125,75872,Q
