,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120215,BZF,14600,0,18185
20120215,BZH,809779,0,2023047
20120215,BZQ,3200,0,12999
20120215,C,3626155,100,14723185
20120215,CA,244103,0,661560
20120215,CAAS,1667,0,9741
20120215,CAB,48885,400,89206
20120215,CAC,278,0,953
20120215,CACB,100,0,1100
20120215,CACC,100,0,600
20120215,CACH,500,0,845
20120215,CACI,16251,0,57401
20120215,CAD,451,0,451
20120215,CADC,9500,0,29507
20120215,CADX,24920,0,54010
20120215,CAE,600,0,7855
20120215,CAF,17546,0,52422
20120215,CAFI,200,0,1300
20120215,CAG,560609,0,1195249
20120215,CAH,250673,0,468700
20120215,CAJ,34673,0,80267
20120215,CAK,27087,0,121946
20120215,CAKE,63878,0,132096
20120215,CALD,34586,0,118878
20120215,CALI,9932,0,10932
20120215,CALL,35410,0,74853
20120215,CALM,4224,0,8211
20120215,CALX,11498,0,33904
20120215,CAM,233424,0,834425
20120215,CAMP,10600,0,25900
20120215,CAMT,5225,0,16756
20120215,CAP,3048,0,5278
20120215,CAR,397998,215400,724351
20120215,CARB,8550,0,22038
20120215,CARZ,1512,0,1512
20120215,CAS,148328,0,261245
20120215,CASC,4582,0,13898
20120215,CASH,1400,0,13293
20120215,CASS,500,0,1254
20120215,CAST,12300,0,70273
20120215,CASY,17184,200,33780
20120215,CAT,935726,220,2093989
20120215,CATM,21637,0,147148
20120215,CATO,5697,0,15809
20120215,CATY,12542,0,26669
20120215,CAVM,285528,0,451115
20120215,CB,110483,0,235057
20120215,CBAK,9900,0,39565
20120215,CBB,107652,0,256112
20120215,CBBpB,542,0,1389
20120215,CBD,25984,0,34708
20120215,CBE,85317,200,162362
20120215,CBEY,4300,0,17133
20120215,CBG,708142,0,1181050
20120215,CBI,47745,0,170416
20120215,CBIN,1222,0,3422
20120215,CBK,153236,0,324340
20120215,CBL,514203,0,1001869
20120215,CBLI,10597,0,42531
20120215,CBLpD,2212,0,23532
20120215,CBM,10900,0,38859
20120215,CBNJ,2349,0,2549
20120215,CBNK,500,0,5000
20120215,CBOE,92197,0,150062
20120215,CBOU,26674,0,69361
20120215,CBP,6100,0,21000
20120215,CBPO,354,0,354
20120215,CBR,4600,100,25004
20120215,CBRL,16616,0,26410
20120215,CBRX,506353,0,1149076
20120215,CBS,1083629,0,2169762
20120215,CBS.A,1700,0,2500
20120215,CBSH,17010,0,40821
20120215,CBST,49439,0,206122
20120215,CBT,16652,0,61329
20120215,CBU,6535,0,28275
20120215,CBZ,4000,0,13384
20120215,CCA,1460,0,1560
20120215,CCC,48382,100,80080
20120215,CCCL,5130,0,9680
20120215,CCCLU,200,0,400
20120215,CCE,361375,0,586927
20120215,CCF,100,0,400
20120215,CCG,41100,0,60199
20120215,CCGM,700,0,13600
20120215,CCH,116,0,2272
20120215,CCI,801128,0,1764736
20120215,CCIH,2088,0,37486
20120215,CCIX,3800,0,10075
20120215,CCJ,170213,300,474773
20120215,CCK,74399,0,841542
20120215,CCL,965148,0,2127601
20120215,CCMP,27098,0,110928
20120215,CCNE,1200,0,2100
20120215,CCO,16849,0,68694
20120215,CCOI,53572,0,101167
20120215,CCRN,4460,0,11425
20120215,CCRT,1529,0,6349
20120215,CCS,18963,0,35168
20120215,CCSC,5300,0,8986
20120215,CCUR,125,0,925
20120215,CCW,5887,0,129752
20120215,CCX,1000,0,2454
20120215,CCXI,500,0,5657
20120215,CDE,64961,500,151819
20120215,CDI,1200,0,4070
20120215,CDII,13210,0,79807
20120215,CDNS,631844,0,1282067
20120215,CDR,5750,0,16930
20120215,CDRpA,829,0,1629
20120215,CDTI,13989,0,70926
20120215,CDXS,30601,0,70347
20120215,CDY,200,0,26941
20120215,CDZI,1000,0,2960
20120215,CE,87620,0,291027
20120215,CEA,1500,0,2400
20120215,CEC,8700,0,15900
20120215,CECE,1496,0,4496
20120215,CECO,36099,400,99857
20120215,CEDC,156234,0,512895
20120215,CEE,100,0,2608
20120215,CEF,156556,0,329385
20120215,CEG,408940,0,725152
20120215,CEGpA,2337,0,9132
20120215,CEL,43452,0,123687
20120215,CELG,752172,500,1780355
20120215,CELGZ,500,0,750
20120215,CELL,21552,0,107418
20120215,CEM,35688,0,87477
20120215,CEMP,2620,0,14257
20120215,CENT,1869,0,11889
20120215,CENTA,8901,0,13015
20120215,CENX,114139,100,281076
20120215,CEO,19808,0,29977
20120215,CEP,950,0,6850
20120215,CERN,92732,0,274198
20120215,CERP,12650,0,31886
20120215,CERS,41055,0,139755
20120215,CETV,53125,0,123204
20120215,CEV,550,0,1133
20120215,CEVA,31685,0,75289
20120215,CEW,10360,0,75204
20120215,CF,267499,0,641215
20120215,CFCpA,700,0,15845
20120215,CFCpB,27198,0,74290
20120215,CFD,10078,0,26310
20120215,CFFN,113756,0,217648
20120215,CFI,1000,0,1200
20120215,CFK,1035,0,1535
20120215,CFN,149272,0,1571441
20120215,CFNL,2884,0,11988
20120215,CFP,16367,0,46937
20120215,CFR,26219,0,46586
20120215,CFT,28694,0,49359
20120215,CFX,180841,0,375171
20120215,CGA,45571,3041,102242
20120215,CGEN,47659,0,74564
20120215,CGI,14320,0,22220
20120215,CGNX,20934,0,56249
20120215,CGO,4032,0,6692
20120215,CGQ,200,0,543
20120215,CGR,119314,9500,262180
20120215,CGV,1374,0,6702
20120215,CGW,2576,0,12401
20120215,CGX,16100,0,30963
20120215,CH,2692,0,12267
20120215,CHA,1500,0,10509
20120215,CHC,23555,0,53426
20120215,CHCI,3188,0,23431
20120215,CHCO,100,0,3535
20120215,CHD,54158,0,119289
20120215,CHDN,2215,0,3263
20120215,CHDX,5105,0,10205
20120215,CHE,62005,0,148851
20120215,CHEF,6800,0,9050
20120215,CHEV,5000,0,7856
20120215,CHFC,1300,0,2677
20120215,CHFN,100,0,100
20120215,CHG,1760,0,4518
20120215,CHGS,900,0,21973
20120215,CHH,3357,0,25181
20120215,CHI,54838,0,131159
20120215,CHIE,200,0,900
20120215,CHII,26000,0,41400
20120215,CHIQ,1430,0,5956
20120215,CHIX,504,0,1369
20120215,CHK,3897313,0,6531784
20120215,CHKE,5005,0,11728
20120215,CHKM,45209,0,102252
20120215,CHKP,63845,0,155204
20120215,CHKR,74590,0,321166
20120215,CHKpD,430,0,1980
20120215,CHL,448505,0,556024
20120215,CHLN,200,0,14469
20120215,CHMT,30657,0,84090
20120215,CHN,34600,0,70452
20120215,CHOP,46664,0,92223
20120215,CHRS,216929,100,290029
20120215,CHRW,230427,200,426306
20120215,CHS,538941,0,743719
20120215,CHSCP,1164,0,5882
20120215,CHSI,52757,18400,94977
20120215,CHSP,11284,0,28984
20120215,CHT,47302,0,107443
20120215,CHTP,541460,0,1058260
20120215,CHTR,43181,0,330221
20120215,CHU,81669,0,198354
20120215,CHUX,10950,0,37326
20120215,CHW,81936,0,151944
20120215,CHXX,500,0,3714
20120215,CHY,49062,0,126649
20120215,CI,249451,0,1007810
20120215,CIA,5300,0,8400
20120215,CIB,31128,0,96730
20120215,CIDM,800,0,22750
20120215,CIE,267405,100,608828
20120215,CIEN,508642,0,1132904
20120215,CIF,6125,0,40648
20120215,CIG,262567,0,452147
20120215,CIGX,539671,0,1529115
20120215,CII,13893,0,71841
20120215,CIK,64622,0,105030
20120215,CIM,1732076,0,4146444
20120215,CIMT,2276,0,6596
20120215,CINF,88255,0,207229
20120215,CIR,1000,0,7505
20120215,CIS,14400,0,84815
20120215,CISG,16377,0,58391
20120215,CIT,90755,0,488913
20120215,CITZ,300,0,800
20120215,CIU,61176,0,108715
20120215,CIX,300,0,485
20120215,CIZN,1300,0,1300
20120215,CJES,400806,0,829860
20120215,CJJD,5500,0,15100
20120215,CKEC,6600,0,10900
20120215,CKH,8352,0,16790
20120215,CKP,18995,0,69695
20120215,CKSW,13477,0,42119
20120215,CL,230848,0,420096
20120215,CLB,28263,200,80892
20120215,CLC,5180,0,22256
20120215,CLCT,4500,0,20665
20120215,CLD,102230,0,383498
20120215,CLDT,2200,0,6000
20120215,CLDX,39224,0,275490
20120215,CLF,584612,500,1418526
20120215,CLFD,3023,0,10995
20120215,CLGX,10875,0,219760
20120215,CLH,9149,0,86643
20120215,CLI,70231,0,117487
20120215,CLM,29043,0,86053
20120215,CLMS,23100,0,97388
20120215,CLMT,68953,0,135391
20120215,CLNE,130602,200,649393
20120215,CLNT,7650,0,67045
20120215,CLNY,5302,0,13610
20120215,CLP,219874,0,540639
20120215,CLR,248006,0,408293
20120215,CLRO,100,0,500
20120215,CLS,104637,0,150838
20120215,CLSN,24210,0,105311
20120215,CLUB,18300,0,45824
20120215,CLVS,18275,0,45927
20120215,CLW,4627,0,12980
20120215,CLWR,7567633,0,10409985
20120215,CLX,124049,0,231331
20120215,CLY,26892,0,90681
20120215,CM,8645,300,13590
20120215,CMA,190685,0,463865
20120215,CMC,66817,500,140144
20120215,CMCO,70507,0,86953
20120215,CMCSA,3516324,800,8130043
20120215,CMCSK,819036,0,1940772
20120215,CME,118243,0,243078
20120215,CMF,6972,0,9728
20120215,CMFB,1200,0,1400
20120215,CMFO,16190,0,40057
20120215,CMG,136551,0,222720
20120215,CMI,319672,0,613199
20120215,CMK,1016,0,1016
20120215,CMLP,8310,0,36489
20120215,CMLS,30873,0,71163
20120215,CMN,3400,0,10189
20120215,CMO,109161,0,353844
20120215,CMOpB,725,0,7644
20120215,CMP,32605,0,58988
20120215,CMRE,6486,0,16780
20120215,CMRG,1900,0,19473
20120215,CMS,282015,0,519542
20120215,CMT,5800,0,17059
20120215,CMTL,44369,0,63169
20120215,CMU,18753,0,74974
20120215,CMVT,211267,0,624823
20120215,CNA,5550,0,21094
20120215,CNAF,200,0,300
20120215,CNAM,33500,0,69724
20120215,CNBC,100,0,4502
20120215,CNBKA,223,0,223
20120215,CNC,45418,0,132963
20120215,CNDA,1329,0,2360
20120215,CNDO,10829,0,21838
20120215,CNET,1375,0,13775
20120215,CNH,29114,0,69074
20120215,CNI,74065,100,118271
20120215,CNIT,122215,0,260530
20120215,CNK,71205,0,152252
20120215,CNL,20797,0,26597
20120215,CNMD,32014,0,136326
20120215,CNO,72161,0,302943
20120215,CNP,1502876,0,2359668
20120215,CNPF,3450,0,14209
20120215,CNQ,469441,77100,890783
20120215,CNQR,12461,0,37870
20120215,CNS,5805,0,16639
20120215,CNSL,12536,0,35657
20120215,CNTF,17375,0,37022
20120215,CNTY,8451,2000,14464
20120215,CNVO,13369,0,36937
20120215,CNW,92533,0,152423
20120215,CNX,755106,100,1047740
20120215,CNY,671,0,3498
20120215,CNYD,300,0,500
20120215,CO,700,0,1660
20120215,COBR,3411,0,7511
20120215,COBZ,5637,0,14492
20120215,COCO,229617,400,553995
20120215,CODE,36805,0,167241
20120215,CODI,27859,0,89116
20120215,COF,934888,0,2516581
20120215,COF.WS,2000,0,4792
20120215,COFpB,6000,0,6500
20120215,COG,427119,0,1013107
20120215,COGO,1604,0,19905
20120215,COH,245757,0,575087
20120215,COHR,1852,0,21559
20120215,COHU,1398,0,5711
20120215,COKE,3862,0,6171
20120215,COL,22973,0,98467
20120215,COLB,7643,0,87485
20120215,COLM,21014,0,29554
20120215,COMV,6950,0,54517
20120215,CONN,9807,0,31332
20120215,COO,19935,0,51213
20120215,COOL,88976,0,182926
20120215,COP,1292447,200,2314534
20120215,COPX,500,0,15225
20120215,COR,15412,0,166943
20120215,CORE,600,0,10750
20120215,CORN,3100,0,11027
20120215,CORP,2434,0,2634
20120215,CORT,81482,0,128619
20120215,COSI,2500,0,45560
20120215,COST,98350,0,324765
20120215,COT,14150,0,58735
20120215,COV,98233,0,280575
20120215,COW,700,0,16629
20120215,COWL,300,0,2525
20120215,COWN,10828,0,31009
20120215,COWS,1183,0,1783
20120215,COY,4725,0,26704
20120215,CP,35938,0,93683
20120215,CPA,22143,0,54731
20120215,CPAC,28000,0,83400
20120215,CPB,133027,0,315457
20120215,CPBC,100,0,100
20120215,CPE,66730,0,111387
20120215,CPF,6200,0,9280
20120215,CPHC,1200,0,2586
20120215,CPHD,63537,0,116673
20120215,CPHI,200,0,12565
20120215,CPI,2329,0,3729
20120215,CPIX,2700,0,20412
20120215,CPK,3565,0,5215
20120215,CPL,9728,0,48821
20120215,CPLA,7604,1200,35925
20120215,CPLP,30841,0,100136
20120215,CPN,515017,0,903662
20120215,CPNO,28767,0,93815
20120215,CPO,44516,0,79411
20120215,CPRT,9331,0,33705
20120215,CPRX,16450,0,46090
20120215,CPSI,4932,0,10191
20120215,CPSL,386,0,31181
20120215,CPSS,700,0,5200
20120215,CPST,869182,0,1975627
20120215,CPT,38905,0,88880
20120215,CPTS,9480,0,16627
20120215,CPV,6534,0,20661
20120215,CPWM,17909,0,67825
20120215,CPWR,112715,0,360517
20120215,CQB,16400,0,33296
20120215,CQP,58882,0,137695
20120215,CQQQ,1200,0,2671
20120215,CR,9491,0,33937
20120215,CRAI,2100,0,5283
20120215,CRAY,8468,0,22360
20120215,CRBC,24708,0,69303
20120215,CRBQ,52663,0,57075
20120215,CRC,3700,0,3700
20120215,CRD.A,5500,0,15084
20120215,CRD.B,400,0,7074
20120215,CRDC,28470,0,51139
20120215,CRDN,13410,0,36451
20120215,CREE,482452,0,1162060
20120215,CRESY,4700,0,23732
20120215,CRF,10001,0,54525
20120215,CRH,1600,0,10926
20120215,CRI,22866,0,38544
20120215,CRIC,300,0,300
20120215,CRIS,113483,0,385588
20120215,CRK,459765,0,1001967
20120215,CRL,15012,0,201001
20120215,CRM,387945,0,657509
20120215,CRMB,1400,0,4651
20120215,CRME,1400,0,11236
20120215,CRMT,9429,0,15349
20120215,CRNT,6700,0,15900
20120215,CROP,600,0,1716
20120215,CROX,281258,0,1003488
20120215,CRP,6408,0,42253
20120215,CRR,224876,0,401088
20120215,CRRC,13130,0,31940
20120215,CRS,10200,200,25990
20120215,CRT,3131,0,5282
20120215,CRTX,3800,0,6500
20120215,CRUS,109015,0,533336
20120215,CRVL,700,300,2038
20120215,CRWN,24431,0,32130
20120215,CRWS,10839,0,14437
20120215,CRY,4700,0,37721
20120215,CRYP,4859,0,20659
20120215,CRZO,130614,400,313869
20120215,CS,72776,0,246234
20120215,CSA,27658,0,325358
20120215,CSApA,800,0,1282
20120215,CSBK,100,0,1300
20120215,CSC,345288,0,582574
20120215,CSCO,4615182,0,11634714
20120215,CSD,3003,0,3003
20120215,CSE,181524,0,401882
20120215,CSFL,2400,0,21825
20120215,CSFS,2900,0,3200
20120215,CSGP,4116,0,17404
20120215,CSGS,5600,0,13939
20120215,CSH,6532,0,14291
20120215,CSI,6502,0,9709
20120215,CSII,21303,0,63874
20120215,CSIQ,209180,0,784573
20120215,CSJ,86520,0,226343
20120215,CSKI,44173,11800,201593
20120215,CSL,15094,0,49008
20120215,CSLS,2220,0,2220
20120215,CSM,2600,0,29374
20120215,CSMA,1300,0,1637
20120215,CSMN,300,0,300
20120215,CSOD,223460,0,497513
20120215,CSP,1100,0,40891
20120215,CSQ,161056,0,327197
20120215,CSRE,147,0,3794
20120215,CSS,5819,1000,9619
20120215,CSTR,119699,0,439645
20120215,CSU,9900,0,24136
20120215,CSUN,24459,0,65069
20120215,CSV,1800,0,3212
20120215,CSWC,100,0,100
20120215,CSX,2000369,0,4790505
20120215,CT,35729,0,128144
20120215,CTAS,19643,485,90931
20120215,CTB,38516,0,122763
20120215,CTBI,300,0,1200
20120215,CTC,1960,400,9737
20120215,CTCH,200,0,7619
20120215,CTCM,6494,0,24725
20120215,CTCT,26101,0,50844
20120215,CTEL,10325,0,18329
20120215,CTFO,3500,0,19415
20120215,CTGX,6613,0,11813
20120215,CTHR,100,0,3342
20120215,CTIB,400,0,900
20120215,CTIC,198558,2000,703562
20120215,CTL,1656148,0,2814188
20120215,CTQ,6687,0,48406
20120215,CTRN,36692,0,42984
20120215,CTRP,185636,100,677832
20120215,CTS,1400,0,14673
20120215,CTSH,305843,200,746499
20120215,CTW,23940,0,55550
20120215,CTWS,1200,0,3387
20120215,CTXS,309155,0,542459
20120215,CU,1400,0,4430
20120215,CUB,2300,0,10222
20120215,CUBE,37280,0,72192
20120215,CUBEpA,850,0,2038
20120215,CUK,3918,0,6218
20120215,CUPM,300,0,300
20120215,CUR,19350,0,51262
20120215,CUT,2942,0,8358
20120215,CUTR,2950,0,10337
20120215,CUZ,25803,0,69581
20120215,CUZpA,1200,0,49550
20120215,CV,7200,0,11000
20120215,CVA,73078,0,143449
20120215,CVBF,19752,0,38150
20120215,CVBK,3200,0,4800
20120215,CVC,708348,0,1111312
20120215,CVCO,1571,0,1792
20120215,CVD,41207,0,58901
20120215,CVE,20852,700,105406
20120215,CVG,24097,0,65887
20120215,CVGI,10085,0,37137
20120215,CVGW,9700,0,55460
20120215,CVH,261973,0,383796
20120215,CVI,131738,100,354575
20120215,CVLT,50152,0,194893
20120215,CVLY,351,0,1395
20120215,CVM,117979,0,544074
20120215,CVO,33479,0,70171
20120215,CVOL,2115,0,16460
20120215,CVR,1780,0,2030
20120215,CVRT,800,0,900
20120215,CVS,1222376,300,2131067
20120215,CVTI,300,0,3050
20120215,CVV,9514,0,59213
20120215,CVVT,19182,1782,97583
20120215,CVX,674563,300,1711835
20120215,CVY,51230,0,71430
20120215,CW,52080,0,143754
20120215,CWB,121705,0,201222
20120215,CWBC,200,0,400
20120215,CWCO,5762,0,8569
20120215,CWEI,8400,0,13945
20120215,CWH,30321,0,167539
20120215,CWHN,1025,0,27781
20120215,CWHpC,764,0,1143
20120215,CWHpD,3000,0,8905
20120215,CWHpE,17142,0,18899
20120215,CWI,2680,0,36200
20120215,CWST,1945,0,28511
20120215,CWT,12431,0,43003
20120215,CWTR,153890,0,382122
20120215,CX,3155262,347517,5404013
20120215,CXA,3725,0,3725
20120215,CXDC,7600,0,30652
20120215,CXE,4735,0,47233
20120215,CXH,4750,0,15900
20120215,CXM,69500,0,199438
20120215,CXO,97861,100,240199
20120215,CXPO,3475,0,17274
20120215,CXS,49831,0,123438
20120215,CXW,265377,0,493852
20120215,CXZ,74307,1600,295445
20120215,CY,214048,0,566936
20120215,CYAN,16900,1000,70716
20120215,CYB,196,0,42715
20120215,CYBI,128446,0,258489
20120215,CYBX,26906,0,32083
20120215,CYCC,63035,0,108135
20120215,CYD,8975,0,20510
20120215,CYDE,84571,0,426716
20120215,CYE,28250,0,49050
20120215,CYH,306331,0,1013240
20120215,CYMI,11254,0,26109
20120215,CYN,37205,0,50701
20120215,CYNO,8230,0,110875
20120215,CYOU,20045,0,42710
20120215,CYS,243407,0,468499
20120215,CYT,233964,0,341390
20120215,CYTK,5900,0,153525
20120215,CYTR,39300,12000,604886
20120215,CYTX,75887,0,328864
20120215,CYTXW,300,0,1400
20120215,CZA,250,0,845
20120215,CZNC,2381,0,2821
20120215,CZR,61365,18563,178110
20120215,CZWI,3413,0,17838
20120215,CZZ,59869,0,179819
20120215,CpE,4491,0,29084
20120215,CpF,1271,0,8305
20120215,CpG,100,0,2700
20120215,CpH,26250,0,63500
20120215,CpJ,11012,0,94972
20120215,CpM,100,0,355
20120215,CpN,7796,0,1427037
20120215,CpO,1070,0,4648
20120215,CpQ,1519,0,4476
20120215,CpR,1762,0,11014
20120215,CpS,9833,0,14806
20120215,CpU,2680,0,18100
20120215,CpV,6382,0,17578
20120215,CpW,9882,0,21130
20120215,CpZ,13672,0,34335
20120215,D,265746,100,432153
20120215,DAC,1400,0,22278
20120215,DAG,1050,0,17762
20120215,DAIO,200,0,167410
20120215,DAKT,3773,0,19738
20120215,DAL,725600,0,1965630
20120215,DAN,249093,0,514947
20120215,DANG,94945,0,766666
20120215,DAR,98247,0,315309
20120215,DARA,65499,0,139893
20120215,DATE,5316,0,23866
20120215,DAVE,7334,0,13434
20120215,DB,102843,0,181075
20120215,DBA,37402,0,234709
20120215,DBB,1100,0,33536
20120215,DBC,283518,0,939476
20120215,DBD,67275,0,190424
20120215,DBE,18363,0,68534
20120215,DBEF,507,0,2033
20120215,DBL,800,0,3930
20120215,DBLE,4100,0,12120
20120215,DBO,94812,0,109076
20120215,DBP,2971,0,12777
20120215,DBS,100,0,2000
20120215,DBU,1680,0,3351
20120215,DBV,10844,0,31636
20120215,DCA,19905,0,68652
20120215,DCE,14778,0,30210
20120215,DCI,33227,0,64738
20120215,DCIX,61883,0,132213
20120215,DCM,24908,0,60076
20120215,DCO,8800,0,17850
20120215,DCOM,3476,0,16237
20120215,DCT,679170,0,1039921
20120215,DCTH,41576,0,238855
20120215,DD,459380,1100,1460289
20120215,DDD,39134,0,106244
20120215,DDE,100,0,3485
20120215,DDF,909,0,6499
20120215,DDG,365,0,1940
20120215,DDIC,7850,0,18271
20120215,DDM,117058,0,291120
20120215,DDMG,3825,0,4228
20120215,DDR,588928,0,2051710
20120215,DDRpH,1200,0,1720
20120215,DDRpI,260,0,760
20120215,DDS,45479,100,161805
20120215,DDT,1182,0,3282
20120215,DE,895675,5700,4022436
20120215,DECK,314905,0,791874
20120215,DEER,7900,0,29229
20120215,DEF,2141,0,12087
20120215,DEG,1645,0,5544
20120215,DEI,190072,0,310577
20120215,DEJ,138915,0,538214
20120215,DEL,1226,0,3692
20120215,DELL,2857232,0,5609285
20120215,DEM,233426,0,338560
20120215,DENN,26163,0,109271
20120215,DENT,500,0,1148
20120215,DEO,108526,0,338607
20120215,DEPO,16951,0,56721
20120215,DES,13896,0,20234
20120215,DEST,4900,0,30354
20120215,DEW,2361,0,3652
20120215,DEX,4500,0,29809
20120215,DEXO,239665,0,423234
20120215,DF,1157458,0,4913552
20120215,DFE,2224,0,2800
20120215,DFG,24275,0,123519
20120215,DFJ,21789,0,34762
20120215,DFP,782,0,1182
20120215,DFS,1012180,0,1541721
20120215,DFT,86774,0,142080
20120215,DFTpA,700,0,3065
20120215,DFTpB,900,0,6087
20120215,DFZ,2664,0,15276
20120215,DG,129660,0,802994
20120215,DGAS,100,0,300
20120215,DGI,222557,21650,952521
20120215,DGICA,4300,0,8802
20120215,DGICB,200,0,1577
20120215,DGII,11956,0,27332
20120215,DGIT,58812,0,97349
20120215,DGL,3200,0,6068
20120215,DGLD,3259,0,4208
20120215,DGP,14068,0,139023
20120215,DGS,37182,0,58824
20120215,DGT,500,0,1457
20120215,DGX,209268,0,491242
20120215,DGZ,47800,0,50700
20120215,DHF,35065,0,121432
20120215,DHFT,2955,0,3855
20120215,DHG,11347,0,34806
20120215,DHI,2170691,0,3680935
20120215,DHIL,100,0,200
20120215,DHR,372542,0,1102221
20120215,DHRM,200,0,1525
20120215,DHS,22669,0,33037
20120215,DHT,376507,0,1127690
20120215,DHX,44365,0,70154
20120215,DHY,52102,0,187211
20120215,DIA,415212,0,908777
20120215,DIAL,1100,0,1100
20120215,DIG,19827,0,157074
20120215,DIM,29131,0,33981
20120215,DIN,3300,0,11927
20120215,DIOD,10792,0,20102
20120215,DIS,512296,0,1472723
20120215,DISCA,292982,0,548469
20120215,DISCB,200,0,200
20120215,DISCK,32527,0,74543
20120215,DISH,113630,0,373599
20120215,DITC,4100,0,8351
20120215,DJP,43780,0,205340
20120215,DK,12794,0,31674
20120215,DKS,129139,0,258582
20120215,DKT,19491,0,36441
20120215,DL,2600,0,10858
20120215,DLA,4245,0,9445
20120215,DLB,34316,0,99019
20120215,DLBS,1900,0,4891
20120215,DLGC,2090,0,4260
20120215,DLIA,16850,0,44341
20120215,DLLR,16469,0,72611
20120215,DLN,115093,0,135890
20120215,DLPH,607868,0,1946402
20120215,DLR,39502,0,142550
20120215,DLRpE,6072,0,14144
20120215,DLS,12196,0,17717
20120215,DLTR,45172,0,268650
20120215,DLX,33075,0,62267
20120215,DM,2200,0,9455
20120215,DMD,22300,0,83187
20120215,DMED,900,0,5352
20120215,DMF,7808,0,23256
20120215,DMLP,4698,0,15311
20120215,DMND,936677,0,2944353
20120215,DMO,69659,0,89019
20120215,DMRC,1401,0,1917
20120215,DNB,21885,0,31232
20120215,DNDN,1628051,200,6178785
20120215,DNI,16525,0,70541
20120215,DNKN,352686,0,615111
20120215,DNL,360,0,802
20120215,DNN,137102,300,412121
20120215,DNO,270,0,2870
20120215,DNP,60594,0,213855
20120215,DNR,299322,100,985136
20120215,DNY,100,0,1400
20120215,DO,159108,0,235083
20120215,DOD,8699,0,23230
20120215,DOG,57648,0,128782
20120215,DOL,8070,0,10833
20120215,DOLE,1234000,0,1287941
20120215,DOM,5430,0,15872
20120215,DON,21818,0,29926
20120215,DOO,17383,0,25123
20120215,DORM,1222,0,3785
20120215,DOV,54704,0,269997
20120215,DOW,1114861,200,1878217
20120215,DOX,163930,0,327883
20120215,DPD,10658,0,29619
20120215,DPG,15638,0,67027
20120215,DPK,5530,0,8780
20120215,DPM,16893,0,43109
20120215,DPO,10152,0,73364
20120215,DPS,747578,10271,1226948
20120215,DPW,3100,0,5400
20120215,DPZ,36104,0,248199
20120215,DQ,32572,14834,70570
20120215,DRAD,2150,0,17166
20120215,DRAM,3350,0,6550
20120215,DRC,32441,0,110985
20120215,DRCO,8123,0,15480
20120215,DRD,7700,0,23124
20120215,DRE,398329,0,561350
20120215,DREpJ,1044,0,1444
20120215,DREpK,485,0,485
20120215,DREpL,284,0,4905
20120215,DREpO,1960,0,2066
20120215,DRH,49685,0,139259
20120215,DRI,127522,0,351780
20120215,DRIV,21416,0,101880
20120215,DRJ,15125,0,66505
20120215,DRL,12788,0,253874
20120215,DRN,4043,0,50905
20120215,DRQ,38101,0,67408
20120215,DRR,5662,0,15569
20120215,DRRX,121464,0,420093
20120215,DRU,22536,0,51762
20120215,DRV,2893,0,23443
20120215,DRW,2565,0,9848
20120215,DRWI,38460,0,75021
20120215,DRYS,5913485,366000,12629378
20120215,DSCI,1400,0,5290
20120215,DSCO,81056,0,129721
20120215,DSGX,600,0,2250
20120215,DSI,239,0,5834
20120215,DSLV,16818,0,29448
20120215,DSM,20352,0,67304
20120215,DSPG,12411,0,560619
20120215,DSS,24690,800,63150
20120215,DST,15933,1000,29617
20120215,DSTI,1300,0,45222
20120215,DSU,52167,0,168549
20120215,DSUM,863,0,863
20120215,DSW,34260,0,59152
20120215,DSWL,200,0,6757
20120215,DSX,226079,0,471153
20120215,DTD,6520,0,9397
20120215,DTE,49572,0,227916
20120215,DTF,3199,0,17349
20120215,DTG,15750,0,29750
20120215,DTH,12579,0,48026
20120215,DTK,26673,0,145661
20120215,DTLK,62959,0,137949
20120215,DTN,22861,0,57516
20120215,DTO,44810,0,77748
20120215,DTSI,3161,0,8022
20120215,DTT,31043,0,82398
20120215,DTV,1080977,0,1804571
20120215,DTYS,7744,0,12799
20120215,DTZ,7469,0,23484
20120215,DUA,17477,0,62116
20120215,DUC,1669,0,20657
20120215,DUCK,100,0,2100
20120215,DUF,3127,0,62482
20120215,DUG,48777,0,154638
20120215,DUK,2811180,0,5361274
20120215,DUSA,9735,0,25278
20120215,DUST,33240,0,103064
20120215,DV,35814,0,175617
20120215,DVA,89917,0,223511
20120215,DVAX,159905,0,405212
20120215,DVF,1748,0,8232
20120215,DVM,2657,0,21940
20120215,DVN,2035915,0,3946523
20120215,DVOX,1780,0,37493
20120215,DVR,26734,0,76430
20120215,DVY,229253,1300,407987
20120215,DW,8410,1200,12010
20120215,DWA,118169,0,315526
20120215,DWCH,7929,0,17853
20120215,DWM,11106,0,21137
20120215,DWSN,4585,0,6366
20120215,DWX,52680,0,81776
20120215,DX,123887,0,212410
20120215,DXB,14916,0,31290
20120215,DXCM,14578,0,52451
20120215,DXD,292307,0,611596
20120215,DXJ,19002,0,39746
20120215,DXPE,4997,0,11976
20120215,DXR,200,100,200
20120215,DXYN,100,0,3550
20120215,DY,18903,0,63631
20120215,DYAX,11675,0,32525
20120215,DYN,496762,0,794018
20120215,DYNT,1000,0,4150
20120215,DYSL,4200,0,7874
20120215,DYY,318,0,4061
20120215,DZK,1751,0,5336
