,Symbol,ShortVolume,TotalVolume,Market
20100316,DON,2853,4050,Q
20100316,DOO,2291,4471,Q
20100316,DORM,900,4250,Q
20100316,DOV,98632,396349,Q
20100316,DOVR,2000,2950,Q
20100316,DOW,1311706,3445877,Q
20100316,DOX,39310,271633,Q
20100316,DPD,11524,26919,Q
20100316,DPK,12983,44913,Q
20100316,DPL,9873,133992,Q
20100316,DPM,13037,36520,Q
20100316,DPN,1037,4292,Q
20100316,DPO,19745,67857,Q
20100316,DPS,1011369,1719283,Q
20100316,DPTR,2160973,4500499,Q
20100316,DPU,290,1780,Q
20100316,DPW,1600,5800,Q
20100316,DPZ,107686,371246,Q
20100316,DRAD,900,83819,Q
20100316,DRAM,29062,120322,Q
20100316,DRC,42450,172533,Q
20100316,DRCO,600,1800,Q
20100316,DRE,148102,581757,Q
20100316,DREpJ,700,1100,Q
20100316,DREpK,500,700,Q
20100316,DREpL,1850,2250,Q
20100316,DREpM,723,4423,Q
20100316,DREpN,231,1256,Q
20100316,DREpO,6865,10170,Q
20100316,DRH,126685,317329,Q
20100316,DRI,411884,936670,Q
20100316,DRIV,118552,247682,Q
20100316,DRJ,2500,11197,Q
20100316,DRL,54750,120996,Q
20100316,DRN,72349,225264,Q
20100316,DROOY,183942,376279,Q
20100316,DRP,5276,13229,Q
20100316,DRQ,32846,65001,Q
20100316,DRR,3445,36618,Q
20100316,DRRX,22758,47536,Q
20100316,DRU,14352,30331,Q
20100316,DRV,1099794,2842525,Q
20100316,DRW,5688,8078,Q
20100316,DRWI,192710,479519,Q
20100316,DRYS,1644544,5024720,Q
20100316,DSCM,47556,323557,Q
20100316,DSCO,110865,581742,Q
20100316,DSG,42329,43754,Q
20100316,DSGX,1300,8485,Q
20100316,DSM,23672,74398,Q
20100316,DSPG,1100,7650,Q
20100316,DST,9812,91683,Q
20100316,DSTI,99104,333181,Q
20100316,DSU,122473,350720,Q
20100316,DSV,864,1107,Q
20100316,DSW,287817,598658,Q
20100316,DSWL,2000,3300,Q
20100316,DSX,77354,393852,Q
20100316,DT,51377,673830,Q
20100316,DTD,2527,3748,Q
20100316,DTE,73922,180448,Q
20100316,DTEpA,1250,2125,Q
20100316,DTEpC,4300,6140,Q
20100316,DTF,5700,6700,Q
20100316,DTG,82847,135210,Q
20100316,DTH,837,103774,Q
20100316,DTK,55883,93096,Q
20100316,DTLK,11900,19000,Q
20100316,DTN,11694,15218,Q
20100316,DTO,205162,352299,Q
20100316,DTPI,1400,8701,Q
20100316,DTSI,13221,20734,Q
20100316,DTT,38539,81463,Q
20100316,DTV,318154,1620029,Q
20100316,DUA,26475,61798,Q
20100316,DUC,7535,17781,Q
20100316,DUF,12400,41408,Q
20100316,DUG,494349,962529,Q
20100316,DUK,1082229,1975478,Q
20100316,DUSA,17801,33005,Q
20100316,DV,42968,158766,Q
20100316,DVA,18293,78804,Q
20100316,DVAX,112743,418809,Q
20100316,DVD,1900,8950,Q
20100316,DVF,2600,26438,Q
20100316,DVM,1500,12273,Q
20100316,DVN,623236,2366911,Q
20100316,DVR,46766,176926,Q
20100316,DVY,145359,255130,Q
20100316,DW,1500,6759,Q
20100316,DWA,49847,188302,Q
20100316,DWM,6731,12813,Q
20100316,DWSN,3703,17865,Q
20100316,DWX,8531,15790,Q
20100316,DX,12001,15911,Q
20100316,DXB,7798,29460,Q
20100316,DXCM,60371,137070,Q
20100316,DXD,468392,1898195,Q
20100316,DXJ,1650,2649,Q
20100316,DXPE,19020,79358,Q
20100316,DXR,551,926,Q
20100316,DXYN,13492,15842,Q
20100316,DXpD,100,100,Q
20100316,DY,6000,42678,Q
20100316,DYAX,78026,204595,Q
20100316,DYN,745287,1639657,Q
20100316,DYP,9339,29083,Q
20100316,DYY,3700,14557,Q
20100316,DZK,500,3625,Q
20100316,DZZ,56004,248869,Q
20100316,E,23420,53072,Q
20100316,EAD,51010,225373,Q
20100316,EAG,12000,25325,Q
20100316,EAR,200,15075,Q
20100316,EAT,172893,374097,Q
20100316,EBAY,2340823,5348028,Q
20100316,EBF,4176,10471,Q
20100316,EBI,1800,31269,Q
20100316,EBIX,55563,157317,Q
20100316,EBR,63333,103130,Q
20100316,EBR.B,1381,6353,Q
20100316,EBS,16037,62130,Q
20100316,EBSB,2300,36552,Q
20100316,EBTC,118,418,Q
20100316,EBTX,714,4614,Q
20100316,EC,3118,6159,Q
20100316,ECA,469669,814907,Q
20100316,ECF,9100,15543,Q
20100316,ECH,71579,121519,Q
20100316,ECHO,9100,42200,Q
20100316,ECL,98497,192623,Q
20100316,ECLP,61136,165218,Q
20100316,ECOL,38871,68537,Q
20100316,ECPG,3411,16839,Q
20100316,ED,236645,437858,Q
20100316,EDAC,500,1898,Q
20100316,EDAP,20985,48364,Q
20100316,EDC,68372,298134,Q
20100316,EDCI,1100,5400,Q
20100316,EDD,80616,171445,Q
20100316,EDE,22755,46088,Q
20100316,EDGR,30119,55202,Q
20100316,EDGW,300,19400,Q
20100316,EDMC,3600,24710,Q
20100316,EDN,800,2400,Q
20100316,EDR,155500,684016,Q
20100316,EDT,29031,47177,Q
20100316,EDU,42154,64703,Q
20100316,EDUC,100,450,Q
20100316,EDV,2294,4345,Q
20100316,EDZ,117264,425173,Q
20100316,EE,4133,22260,Q
20100316,EEA,1168,2914,Q
20100316,EEB,55389,114105,Q
20100316,EEE,846643,1915947,Q
20100316,EEFT,11101,38669,Q
20100316,EEG,288,667,Q
20100316,EEM,6177640,11629632,Q
20100316,EEO,300,300,Q
20100316,EEP,20151,64790,Q
20100316,EEQ,4175,6358,Q
20100316,EES,3338,48651,Q
20100316,EET,3460,7373,Q
20100316,EEV,88358,366299,Q
20100316,EFA,1626622,3398257,Q
20100316,EFG,20949,49102,Q
20100316,EFII,17959,96829,Q
20100316,EFJI,2000,17860,Q
20100316,EFN,787,3039,Q
20100316,EFO,100,200,Q
20100316,EFOI,74313,88849,Q
20100316,EFR,32747,83705,Q
20100316,EFSC,3898,6398,Q
20100316,EFT,54350,142667,Q
20100316,EFU,100,7377,Q
20100316,EFUT,4897,20749,Q
20100316,EFV,44609,64903,Q
20100316,EFX,102900,178366,Q
20100316,EFZ,7050,10980,Q
20100316,EGAS,1699,3699,Q
20100316,EGBN,5908,17708,Q
20100316,EGF,2853,24307,Q
20100316,EGHT,11964,99254,Q
20100316,EGI,28483,69885,Q
20100316,EGLE,393357,1419444,Q
20100316,EGN,19178,47732,Q
20100316,EGO,400882,1042271,Q
20100316,EGOV,13100,29284,Q
20100316,EGP,11230,55306,Q
20100316,EGPT,875,1075,Q
20100316,EGT,12313,63797,Q
20100316,EGY,62745,126271,Q
20100316,EHA,500,1500,Q
20100316,EHB,1865,3610,Q
20100316,EHI,49964,77392,Q
20100316,EHL,8550,21108,Q
20100316,EHTH,54237,97380,Q
20100316,EIA,1500,3000,Q
20100316,EIG,9545,14941,Q
20100316,EIHI,100,100,Q
20100316,EIM,10734,33737,Q
20100316,EIO,800,1200,Q
20100316,EIP,234,350,Q
20100316,EIS,13102,18542,Q
20100316,EIV,5500,6985,Q
20100316,EIX,82684,272400,Q
20100316,EJ,29254,168918,Q
20100316,EK,1235928,3842697,Q
20100316,EL,74126,362562,Q
20100316,ELG,3041,11446,Q
20100316,ELGX,12293,83239,Q
20100316,ELMG,4515,30532,Q
20100316,ELN,217230,602036,Q
20100316,ELNK,82009,254380,Q
20100316,ELON,29809,69415,Q
20100316,ELOS,6222,20691,Q
20100316,ELOY,4498,5996,Q
20100316,ELP,17872,58845,Q
20100316,ELRC,4200,6356,Q
20100316,ELS,12258,153509,Q
20100316,ELSE,1291,3911,Q
20100316,ELTK,12200,23700,Q
20100316,ELV,680,2429,Q
20100316,ELX,106989,2154731,Q
20100316,ELY,97366,321866,Q
20100316,EM,71224,456953,Q
20100316,EMB,37986,50948,Q
20100316,EMC,1542622,6246938,Q
20100316,EMCI,2100,2500,Q
20100316,EMD,3844,27592,Q
20100316,EME,49251,165744,Q
20100316,EMF,11420,26841,Q
20100316,EMG,1502,2413,Q
20100316,EMI,300,300,Q
20100316,EMIF,2401,2601,Q
20100316,EMITF,690,1663,Q
20100316,EMJ,1603,5088,Q
20100316,EMKR,62557,250890,Q
20100316,EML,1202,1600,Q
20100316,EMM,1250,5814,Q
20100316,EMMS,17448,52878,Q
20100316,EMN,50859,152951,Q
20100316,EMO,800,1500,Q
20100316,EMQ,200,400,Q
20100316,EMR,290267,639860,Q
20100316,EMS,12626,33964,Q
20100316,EMT,300,400,Q
20100316,EMV,932,1324,Q
20100316,ENA,1696,13166,Q
20100316,ENB,18437,33095,Q
20100316,ENCOD,888,1663,Q
20100316,END,326598,758976,Q
20100316,ENDP,549718,721767,Q
20100316,ENER,104856,323451,Q
20100316,ENG,12588,63243,Q
20100316,ENH,17234,62422,Q
20100316,ENHpA,1463,3263,Q
20100316,ENI,10369,65932,Q
20100316,ENL,1167,9941,Q
20100316,ENMD,123022,311219,Q
20100316,ENOC,69936,124528,Q
20100316,ENP,56886,120167,Q
20100316,ENR,28555,71929,Q
20100316,ENS,12603,53653,Q
20100316,ENSG,8182,13327,Q
20100316,ENT,60479,172892,Q
20100316,ENTG,198782,568536,Q
20100316,ENTN,1340,1675,Q
20100316,ENTR,78668,221752,Q
20100316,ENWV,3900,7500,Q
20100316,ENX,3156,7461,Q
20100316,ENY,7735,12992,Q
20100316,ENZ,45258,78519,Q
20100316,ENZN,27384,144873,Q
20100316,EOC,2457,8442,Q
20100316,EOD,19432,71043,Q
20100316,EOG,101975,357458,Q
20100316,EOI,16336,66136,Q
20100316,EONC,85228,291372,Q
20100316,EOS,38366,83833,Q
20100316,EOT,4990,57241,Q
20100316,EP,552944,1582448,Q
20100316,EPAX,1200,12872,Q
20100316,EPAY,8506,49909,Q
20100316,EPB,38338,100060,Q
20100316,EPC,200,200,Q
20100316,EPCT,900,296544,Q
20100316,EPD,247126,571934,Q
20100316,EPE,12425,61640,Q
20100316,EPG,10197,21959,Q
20100316,EPHC,500,800,Q
20100316,EPI,99464,419957,Q
20100316,EPIC,11840,28513,Q
20100316,EPIQ,12400,80832,Q
20100316,EPL,50800,191590,Q
20100316,EPM,18900,22400,Q
20100316,EPP,182366,362110,Q
20100316,EPR,14032,40069,Q
20100316,EPRpB,500,1500,Q
20100316,EPRpC,2297,2397,Q
20100316,EPRpD,2500,3400,Q
20100316,EPRpE,900,4397,Q
20100316,EPS,635,2041,Q
20100316,EPU,10655,14739,Q
20100316,EPV,5850,52508,Q
20100316,EPpC,1508,4458,Q
20100316,EQIX,35304,74035,Q
20100316,EQL,865,865,Q
20100316,EQR,254295,479926,Q
20100316,EQRpN,1900,6130,Q
20100316,EQS,15531,23792,Q
20100316,EQT,55421,385701,Q
20100316,EQY,17612,87528,Q
20100316,ERC,60317,96999,Q
20100316,ERES,2490,19299,Q
20100316,ERF,119131,249392,Q
20100316,ERH,12041,127585,Q
20100316,ERIC,887113,1507107,Q
20100316,ERIE,3853,5756,Q
20100316,ERII,23025,72267,Q
20100316,ERJ,61591,126181,Q
20100316,EROC,74542,155644,Q
20100316,ERTS,1302744,2202819,Q
20100316,ERX,284349,683918,Q
20100316,ERY,361339,863963,Q
20100316,ES,522753,1167517,Q
20100316,ESA,3900,6700,Q
20100316,ESA.WS,1400,3100,Q
20100316,ESB,16700,27900,Q
20100316,ESBF,200,1048,Q
20100316,ESC,22620,44130,Q
20100316,ESCA,200,300,Q
20100316,ESD,29187,41963,Q
20100316,ESE,45134,49434,Q
20100316,ESEA,600,7991,Q
20100316,ESGR,1200,4451,Q
20100316,ESI,105855,224750,Q
20100316,ESIC,169206,466384,Q
20100316,ESIO,15900,42166,Q
20100316,ESK,10055,15695,Q
20100316,ESL,16410,29259,Q
20100316,ESLR,436807,900813,Q
20100316,ESLT,2410,5512,Q
20100316,ESM,460,4460,Q
20100316,ESP,998,998,Q
20100316,ESR,4587,6387,Q
20100316,ESRX,161479,456453,Q
20100316,ESS,87454,141159,Q
20100316,ESSA,13520,19570,Q
20100316,ESV,150134,589936,Q
20100316,ESYS,1058,1916,Q
20100316,ETB,63483,95616,Q
20100316,ETE,42750,113875,Q
20100316,ETFC,3712082,10925731,Q
20100316,ETG,85168,221587,Q
20100316,ETH,45583,131416,Q
20100316,ETJ,32493,100365,Q
20100316,ETM,9400,20616,Q
20100316,ETN,94337,183328,Q
20100316,ETO,11200,33795,Q
20100316,ETP,46877,218039,Q
20100316,ETQ,27301,101806,Q
20100316,ETR,85326,167426,Q
20100316,ETRM,288716,829988,Q
20100316,ETV,20884,72914,Q
20100316,ETW,90220,193643,Q
20100316,ETY,34124,181327,Q
20100316,EU,5800,6800,Q
20100316,EUBK,142286,233752,Q
20100316,EUM,2095,12075,Q
20100316,EUO,15801,370579,Q
20100316,EURX,3300,12200,Q
20100316,EV,46037,81537,Q
20100316,EVBS,900,2073,Q
20100316,EVC,9650,45863,Q
20100316,EVEP,44976,109312,Q
20100316,EVF,16560,88379,Q
20100316,EVG,24103,72165,Q
20100316,EVJ,2791,7211,Q
20100316,EVK,5790,12248,Q
20100316,EVM,2900,22768,Q
20100316,EVN,1976,39930,Q
20100316,EVO,1101,1101,Q
20100316,EVOL,2675,7302,Q
20100316,EVR,19559,101036,Q
20100316,EVT,29801,102394,Q
20100316,EVV,68791,274415,Q
20100316,EVVV,15250,101456,Q
20100316,EVX,343,913,Q
20100316,EW,18406,34447,Q
20100316,EWA,552318,845940,Q
20100316,EWBC,69005,340052,Q
20100316,EWC,506742,712792,Q
20100316,EWD,32286,110418,Q
20100316,EWG,63059,124308,Q
20100316,EWH,3905416,5494211,Q
20100316,EWI,3673,21276,Q
20100316,EWJ,2387652,5729621,Q
20100316,EWL,32492,49701,Q
20100316,EWM,96224,267081,Q
20100316,EWN,8417,9191,Q
20100316,EWO,1742,9506,Q
20100316,EWP,4616,13348,Q
20100316,EWQ,158787,193999,Q
20100316,EWS,238894,582155,Q
20100316,EWT,1281123,3197212,Q
20100316,EWU,72673,152908,Q
20100316,EWV,100,904,Q
20100316,EWW,185657,256671,Q
20100316,EWX,9319,13233,Q
20100316,EWY,314031,542423,Q
20100316,EWZ,1918271,3799238,Q
20100316,EXAC,500,3764,Q
20100316,EXAR,8700,21720,Q
20100316,EXAS,65222,200468,Q
20100316,EXBD,16586,73766,Q
20100316,EXC,1067691,1657202,Q
20100316,EXEL,175339,280214,Q
20100316,EXFO,2950,13425,Q
20100316,EXG,121876,483010,Q
20100316,EXH,146398,440191,Q
20100316,EXI,42561,46434,Q
20100316,EXK,164503,368441,Q
20100316,EXLP,8517,16010,Q
20100316,EXLS,8000,49360,Q
20100316,EXM,117423,382894,Q
20100316,EXP,12714,43807,Q
20100316,EXPD,92561,208446,Q
20100316,EXPE,405814,1601631,Q
20100316,EXPO,1468,3628,Q
20100316,EXR,22500,381877,Q
20100316,EXT,459,2569,Q
20100316,EXTR,22563,167354,Q
20100316,EXXI,44952,128278,Q
20100316,EZA,11156,29834,Q
20100316,EZCH,23458,61201,Q
20100316,EZM,959,1109,Q
20100316,EZPW,95246,384614,Q
20100316,EZU,82740,287281,Q
20100316,EZY,254,819,Q
20100316,F,15286463,35320143,Q
20100316,FAA,7601,9336,Q
20100316,FAB,5374,5530,Q
20100316,FAC,2315,40203,Q
20100316,FACE,6818,9143,Q
20100316,FACT,25011,1798533,Q
20100316,FAD,4975,4975,Q
20100316,FAF,262265,532366,Q
20100316,FALC,13525,35853,Q
20100316,FAM,12854,30404,Q
20100316,FAN,2653,10183,Q
20100316,FARM,400,2600,Q
20100316,FARO,11613,27963,Q
20100316,FAS,3225448,8368530,Q
20100316,FAST,158880,347066,Q
20100316,FAV,12115,40639,Q
20100316,FAX,156226,364044,Q
20100316,FAZ,9549413,24820556,Q
20100316,FBC,305780,476354,Q
20100316,FBCM,10729,61874,Q
20100316,FBFpM,13194,30799,Q
20100316,FBFpN,1000,4800,Q
20100316,FBMI,100,1808,Q
20100316,FBMS,300,300,Q
20100316,FBN,49450,178458,Q
20100316,FBNC,227,5340,Q
20100316,FBP,243469,616902,Q
20100316,FBPpA,4300,5000,Q
20100316,FBPpC,100,200,Q
20100316,FBPpE,100,200,Q
20100316,FBR,268813,401344,Q
20100316,FBSS,200,200,Q
20100316,FBT,32100,59271,Q
20100316,FC,17400,20050,Q
20100316,FCAL,1261,2046,Q
20100316,FCAP,150,150,Q
20100316,FCBC,1150,4045,Q
20100316,FCCO,1186,2176,Q
20100316,FCE.A,294324,440284,Q
20100316,FCEC,225,725,Q
20100316,FCEL,158577,583507,Q
20100316,FCF,20834,68559,Q
20100316,FCFS,17680,76255,Q
20100316,FCG,61520,162446,Q
20100316,FCH,103270,325526,Q
20100316,FCHI,400,2634,Q
20100316,FCHpA,400,1690,Q
20100316,FCHpC,600,1700,Q
20100316,FCJ,32107,47589,Q
20100316,FCN,94539,181640,Q
20100316,FCNCA,2025,6013,Q
20100316,FCO,7002,20564,Q
20100316,FCS,326516,918283,Q
20100316,FCT,13958,60851,Q
20100316,FCTY,740,740,Q
20100316,FCVA,400,500,Q
20100316,FCX,1958348,4061231,Q
20100316,FCXpM,3000,94440,Q
20100316,FCY,2200,3700,Q
20100316,FCZ,40328,72649,Q
20100316,FDD,700,1350,Q
20100316,FDEF,1570,3840,Q
20100316,FDI,3200,9300,Q
20100316,FDL,5002,12399,Q
20100316,FDM,4734,6326,Q
20100316,FDML,29124,70336,Q
20100316,FDN,58847,71927,Q
20100316,FDO,61330,214903,Q
20100316,FDP,22266,52186,Q
20100316,FDS,49525,100518,Q
20100316,FDV,570,3201,Q
20100316,FDX,283993,618575,Q
20100316,FE,230791,528844,Q
20100316,FEED,398659,848049,Q
20100316,FEIC,10736,51414,Q
20100316,FEIM,2499,10345,Q
20100316,FELE,700,21215,Q
20100316,FEN,7584,21596,Q
20100316,FEO,12016,17549,Q
20100316,FEU,748,1331,Q
20100316,FEX,3367,3500,Q
20100316,FEZ,7888,10215,Q
20100316,FF,1218,12388,Q
20100316,FFA,19223,35182,Q
20100316,FFBC,21885,44775,Q
20100316,FFBH,300,540,Q
20100316,FFC,23046,54096,Q
20100316,FFCH,1701,10070,Q
20100316,FFD,760,10410,Q
20100316,FFEX,3097,4935,Q
20100316,FFFD,300,300,Q
20100316,FFG,8982,12054,Q
20100316,FFIC,5600,36757,Q
20100316,FFIN,5955,25925,Q
20100316,FFIV,106539,238060,Q
20100316,FFNW,5214,9554,Q
20100316,FFR,4509,11137,Q
20100316,FGB,17425,42873,Q
20100316,FGC,2943,10453,Q
20100316,FGD,734,1234,Q
20100316,FGE,1732,11815,Q
20100316,FGF,7000,30676,Q
20100316,FGI,7966,18053,Q
20100316,FGP,36803,65710,Q
20100316,FHCO,10821,38621,Q
20100316,FHI,6600,46127,Q
20100316,FHN,130251,408167,Q
20100316,FHO,9823,48261,Q
20100316,FHY,3315,34742,Q
20100316,FICO,6100,66916,Q
20100316,FIG,171149,714041,Q
20100316,FIGI,8100,13896,Q
20100316,FII,100408,194963,Q
20100316,FINL,22652,141903,Q
20100316,FIRE,22318,54183,Q
20100316,FIS,220720,389680,Q
20100316,FISI,1576,1676,Q
20100316,FISV,94199,230474,Q
20100316,FITB,2080424,4084779,Q
20100316,FIW,3470,5173,Q
20100316,FIX,10799,26568,Q
20100316,FIZZ,3899,12634,Q
20100316,FKFS,400,1099,Q
20100316,FL,155511,471459,Q
20100316,FLC,14765,26572,Q
20100316,FLEX,1554643,3462659,Q
20100316,FLIR,91964,733679,Q
20100316,FLL,3778,11527,Q
20100316,FLM,2885,7292,Q
20100316,FLML,4000,17300,Q
20100316,FLO,30422,163708,Q
20100316,FLOW,11755,66380,Q
20100316,FLR,91279,366161,Q
20100316,FLS,63238,178052,Q
20100316,FLWS,10381,44799,Q
20100316,FLXS,7055,13040,Q
20100316,FLY,15650,47569,Q
20100316,FMAR,2000,13077,Q
20100316,FMBI,138068,348349,Q
20100316,FMC,26137,62085,Q
20100316,FMCN,286498,631808,Q
20100316,FMD,2550,57963,Q
20100316,FMER,23015,198275,Q
20100316,FMFC,6031,7331,Q
20100316,FMN,4200,7501,Q
20100316,FMO,11885,45427,Q
20100316,FMR,1750,14001,Q
20100316,FMS,5751,10946,Q
20100316,FMX,96524,251373,Q
20100316,FMY,3565,12755,Q
20100316,FNB,18241,48406,Q
20100316,FNBN,2300,3000,Q
20100316,FNF,161637,394460,Q
20100316,FNFG,147877,282545,Q
20100316,FNGN,584973,2273585,Q
20100316,FNI,9713,17281,Q
20100316,FNLC,300,1300,Q
20100316,FNM,1668155,6815559,Q
20100316,FNMpF,200,200,Q
20100316,FNMpI,100,900,Q
20100316,FNMpR,3175,3775,Q
20100316,FNMpS,1600,16060,Q
20100316,FNMpT,16565,37658,Q
20100316,FNSC,348,869,Q
20100316,FNSR,283819,616955,Q
20100316,FNX,21310,22352,Q
20100316,FO,77921,185509,Q
20100316,FOC,5075,5675,Q
20100316,FOE,134830,547529,Q
20100316,FOF,5435,46473,Q
20100316,FOH,2667,5967,Q
20100316,FOLD,3911,20409,Q
20100316,FONR,1847,3468,Q
20100316,FOOD,500,5445,Q
20100316,FOR,4784,113833,Q
20100316,FORD,13141,43305,Q
20100316,FORM,29520,56350,Q
20100316,FORR,6400,16856,Q
20100316,FORTY,1485,4775,Q
20100316,FOSL,19852,40921,Q
20100316,FPBI,310,810,Q
20100316,FPCpA,100,842,Q
20100316,FPFC,790,4190,Q
20100316,FPIC,1540,5323,Q
20100316,FPL,311107,548788,Q
20100316,FPLpC,1200,4385,Q
20100316,FPLpF,2424,10328,Q
20100316,FPO,69041,168783,Q
20100316,FPP,3950,6134,Q
20100316,FPT,12450,27566,Q
20100316,FPTB,700,1000,Q
20100316,FPX,696,1496,Q
20100316,FR,116650,579927,Q
20100316,FRA,31316,57135,Q
20100316,FRB,3975,59870,Q
20100316,FRBK,162961,317811,Q
20100316,FRCCO,1800,4800,Q
20100316,FRD,1300,2700,Q
20100316,FRE,1727928,4665168,Q
20100316,FRED,6211,25261,Q
20100316,FREE,9300,68183,Q
20100316,FREpK,200,1010,Q
20100316,FREpS,1000,2800,Q
20100316,FREpZ,12483,44782,Q
20100316,FRG,82219,181425,Q
20100316,FRI,6728,9553,Q
20100316,FRM,10129,41977,Q
20100316,FRME,2300,9287,Q
20100316,FRN,2047,3494,Q
20100316,FRO,111470,248109,Q
20100316,FRPT,47569,181024,Q
20100316,FRS,600,1200,Q
20100316,FRT,39712,114712,Q
20100316,FRX,92833,343987,Q
20100316,FRZ,10300,34316,Q
20100316,FRpJ,889,4041,Q
20100316,FRpK,4806,5406,Q
20100316,FSBK,1936,4123,Q
20100316,FSC,41030,158201,Q
20100316,FSCI,2354,7190,Q
20100316,FSGI,1250,2291,Q
20100316,FSI,100,900,Q
20100316,FSII,60011,243128,Q
20100316,FSIN,15600,110454,Q
20100316,FSLR,153211,348542,Q
20100316,FSNM,32547,66768,Q
20100316,FSP,31120,159501,Q
20100316,FSR,11496,25496,Q
20100316,FSRV,100,35200,Q
20100316,FSS,5296,24504,Q
20100316,FST,275417,687205,Q
20100316,FSTR,500,7505,Q
20100316,FSYS,145143,306111,Q
20100316,FT,6663,33812,Q
20100316,FTA,1397,3183,Q
20100316,FTBK,10261,30218,Q
20100316,FTBpA,6712,23896,Q
20100316,FTBpB,17246,47795,Q
20100316,FTBpC,3365,8839,Q
20100316,FTC,4550,4830,Q
20100316,FTE,30565,65388,Q
20100316,FTEK,21850,58379,Q
20100316,FTF,12092,77674,Q
20100316,FTI,283341,426883,Q
20100316,FTK,42566,84254,Q
20100316,FTLK,2500,8090,Q
20100316,FTNT,35350,93513,Q
20100316,FTO,206569,526899,Q
20100316,FTR,1311544,2624071,Q
20100316,FTT,12392,43597,Q
20100316,FTWR,11625,38761,Q
20100316,FTY,200,1315,Q
20100316,FUBC,1200,3700,Q
20100316,FUD,403,403,Q
20100316,FUE,250,250,Q
20100316,FUEL,7025,17956,Q
20100316,FUL,29115,47631,Q
20100316,FULT,182690,319156,Q
20100316,FUN,43947,170214,Q
20100316,FUNC,3785,7135,Q
20100316,FUND,7433,18088,Q
20100316,FUQI,42472,178388,Q
20100316,FUR,7036,18220,Q
20100316,FVD,3078,10745,Q
20100316,FVE,1000,38063,Q
20100316,FVL,213,4066,Q
20100316,FWF,8466,56390,Q
20100316,FWLT,454122,1179315,Q
20100316,FWRD,3291,13857,Q
20100316,FWV,200,200,Q
20100316,FXA,28733,54967,Q
20100316,FXB,11011,21562,Q
20100316,FXC,32516,49961,Q
20100316,FXCB,1500,5640,Q
20100316,FXD,21777,26284,Q
20100316,FXE,69408,173076,Q
20100316,FXEN,11328,37875,Q
20100316,FXF,3678,12428,Q
20100316,FXG,3687,6412,Q
20100316,FXH,6055,11600,Q
20100316,FXI,1811264,3967281,Q
20100316,FXL,8595,10458,Q
20100316,FXM,288,449,Q
20100316,FXN,11163,14550,Q
20100316,FXO,45388,49048,Q
20100316,FXP,570265,1339920,Q
20100316,FXR,3790,6223,Q
20100316,FXU,5710,17041,Q
20100316,FXY,4573,10023,Q
20100316,FXZ,69876,74064,Q
20100316,FYX,2050,2777,Q
20100316,FpA,24651,47554,Q
20100316,FpS,288852,524882,Q
20100316,G,349705,584323,Q
20100316,GA,24180,233297,Q
20100316,GAB,20465,203580,Q
20100316,GABC,100,200,Q
20100316,GABpF,2470,4963,Q
20100316,GAF,261,1712,Q
20100316,GAH,6354,14266,Q
20100316,GAI,2900,3000,Q
20100316,GAIA,2055,9383,Q
20100316,GAIN,12419,31060,Q
20100316,GAJ,4400,9340,Q
20100316,GAM,600,12602,Q
20100316,GAME,375809,955849,Q
20100316,GAMpB,101,801,Q
20100316,GAN,200,308,Q
20100316,GAP,32228,90860,Q
20100316,GAR,20910,46411,Q
20100316,GAS,20230,43881,Q
20100316,GASS,3800,15886,Q
20100316,GAT,4344,5309,Q
20100316,GAZ,26388,140673,Q
20100316,GB,14107,22771,Q
20100316,GBB,250,250,Q
20100316,GBCI,122133,248418,Q
20100316,GBE,76465,233403,Q
20100316,GBF,3181,7042,Q
20100316,GBG,480941,888133,Q
20100316,GBL,3000,26000,Q
20100316,GBNK,3211,6501,Q
20100316,GBX,10700,37998,Q
20100316,GCA,30800,73452,Q
20100316,GCC,22473,31261,Q
20100316,GCE,300,500,Q
20100316,GCF,5140,15721,Q
20100316,GCH,20262,100887,Q
20100316,GCI,552313,1328935,Q
20100316,GCO,15900,36994,Q
20100316,GCOM,2104,2794,Q
20100316,GCS,3739,22820,Q
20100316,GCV,8952,16328,Q
20100316,GCVpB,200,711,Q
20100316,GD,159192,359979,Q
20100316,GDF,10977,34902,Q
20100316,GDI,17577,145668,Q
20100316,GDL,4150,21401,Q
20100316,GDO,5518,22415,Q
20100316,GDP,92370,220902,Q
20100316,GDV,26785,147997,Q
20100316,GDVpA,300,1305,Q
20100316,GDX,1688632,4062844,Q
20100316,GDXJ,397594,777002,Q
20100316,GE,38584887,80945808,Q
20100316,GEA,29116,86407,Q
20100316,GEC,34228,48768,Q
20100316,GED,50760,76477,Q
20100316,GEF,22342,60367,Q
20100316,GEF.B,250,350,Q
20100316,GEG,17925,29247,Q
20100316,GEJ,25313,52513,Q
20100316,GEL,160158,498121,Q
20100316,GENC,200,980,Q
20100316,GENT,200,3100,Q
20100316,GENZ,133528,284721,Q
20100316,GEO,13279,149260,Q
20100316,GEOI,18220,38894,Q
20100316,GEOY,5446,35315,Q
20100316,GEP,12897,15840,Q
20100316,GER,6906,23391,Q
20100316,GERN,105504,434401,Q
20100316,GES,158978,605924,Q
20100316,GET,35368,109987,Q
20100316,GEX,101400,212932,Q
20100316,GEpA,1689,4551,Q
20100316,GF,200,3869,Q
20100316,GFA,191234,400415,Q
20100316,GFED,200,1404,Q
20100316,GFF,19323,38603,Q
