,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111201,ACTG,51622,0,188179
20111201,ACTV,28071,0,87977
20111201,ACU,800,0,900
20111201,ACUR,8404,0,40076
20111201,ACW,25276,0,121431
20111201,ACWI,246336,0,289038
20111201,ACWV,175,0,175
20111201,ACWX,37236,0,235490
20111201,ACXM,31111,0,46124
20111201,ACY,265,0,2285
20111201,ADAT,200,0,9915
20111201,ADBE,340016,0,1083301
20111201,ADC,4340,0,9150
20111201,ADEP,500,0,6492
20111201,ADES,13612,0,33550
20111201,ADGE,7318,0,18978
20111201,ADGF,500,0,5224
20111201,ADI,268545,0,440765
20111201,ADK,1000,0,6670
20111201,ADLR,41200,19200,135694
20111201,ADM,562269,14300,1047483
20111201,ADP,181984,0,388890
20111201,ADPI,17000,0,50128
20111201,ADRA,700,0,1200
20111201,ADRD,3111,0,7919
20111201,ADRE,2747,0,13428
20111201,ADS,149605,0,281885
20111201,ADSK,210522,0,409046
20111201,ADTN,65545,0,101059
20111201,ADUS,400,0,900
20111201,ADVS,12902,100,34409
20111201,ADX,10545,0,67296
20111201,ADY,3450,0,23437
20111201,ADZ,400,0,600
20111201,AE,689,0,789
20111201,AEA,19164,0,133282
20111201,AEB,4661,0,20912
20111201,AEC,30562,0,48662
20111201,AED,312,0,5988
20111201,AEE,231080,0,396343
20111201,AEF,8421,0,29907
20111201,AEG,68835,0,208974
20111201,AEGN,22719,0,35997
20111201,AEGR,4500,0,17709
20111201,AEH,2719,0,13137
20111201,AEIS,24713,0,66534
20111201,AEL,73554,0,131702
20111201,AEM,113896,2700,285559
20111201,AEN,176091,0,338901
20111201,AEO,421937,0,882403
20111201,AEP,409856,0,755894
20111201,AEPI,1200,0,3437
20111201,AEPpA,4191,0,9339
20111201,AER,41521,0,75636
20111201,AERG,47819,0,53510
20111201,AERL,6863,1200,20878
20111201,AES,804603,0,1434926
20111201,AESpC,790,0,3700
20111201,AET,157276,0,514061
20111201,AETI,9695,0,15428
20111201,AEV,3917,0,12504
20111201,AEZS,142271,0,301551
20111201,AF,193080,0,267605
20111201,AFAM,12098,0,25636
20111201,AFB,550,0,18207
20111201,AFC,1882,0,2888
20111201,AFCB,830,0,1206
20111201,AFCE,16615,0,80911
20111201,AFF,7354,0,15196
20111201,AFFM,500,0,600
20111201,AFFX,615059,0,785209
20111201,AFFY,218899,0,469793
20111201,AFG,11658,0,30137
20111201,AFK,916,0,1216
20111201,AFL,143114,0,352721
20111201,AFOP,500,0,8830
20111201,AFQ,2857,0,10398
20111201,AFSI,17068,0,27041
20111201,AFT,12550,0,50908
20111201,AG,124039,3728,293267
20111201,AGA,3400,0,5450
20111201,AGC,10089,0,67194
20111201,AGCO,78128,0,184395
20111201,AGD,4668,0,38234
20111201,AGEM,2023,0,3270
20111201,AGEN,22250,0,33950
20111201,AGG,264444,0,777979
20111201,AGII,988,0,13090
20111201,AGL,15118,0,54853
20111201,AGM,1400,0,6465
20111201,AGN,68603,0,226326
20111201,AGNC,479006,0,1198398
20111201,AGO,1400225,87300,3630289
20111201,AGOL,175,0,175
20111201,AGOpB,957,0,1357
20111201,AGOpF,500,0,1400
20111201,AGP,56154,0,91993
20111201,AGQ,465952,0,852939
20111201,AGRO,11611,0,29423
20111201,AGU,84971,1600,172505
20111201,AGX,5900,0,9631
20111201,AGYS,9477,0,28925
20111201,AGZ,3494,0,7168
20111201,AH,24580,0,97681
20111201,AHC,4741,0,8241
20111201,AHGP,1586,0,7844
20111201,AHL,29464,0,61283
20111201,AHLpA,225,0,475
20111201,AHS,10158,0,29364
20111201,AHT,16740,0,67702
20111201,AHTpD,425,0,1133
20111201,AHTpE,5200,0,7100
20111201,AI,3400,0,7706
20111201,AIA,241,0,6935
20111201,AIG,1086205,0,2421773
20111201,AIG.WS,6419,0,49115
20111201,AIMC,61225,0,73044
20111201,AIN,9558,0,14261
20111201,AINV,236277,0,564422
20111201,AIQ,5450,0,43371
20111201,AIR,12110,0,24766
20111201,AIRM,6831,0,13446
20111201,AIRT,389,0,1289
20111201,AIS,187771,0,566328
20111201,AIT,8286,0,24037
20111201,AIV,591057,0,842342
20111201,AIVpU,450,0,650
20111201,AIVpY,200,0,200
20111201,AIXG,14502,0,40521
20111201,AIZ,32197,0,53416
20111201,AJG,105703,0,160539
20111201,AKAM,372423,0,936995
20111201,AKN,1600,0,3025
20111201,AKR,7529,0,60656
20111201,AKRX,188017,0,339987
20111201,AKS,1544488,500,3263650
20111201,AL,98426,0,250157
20111201,ALB,36467,0,64044
20111201,ALC,6695,0,9262
20111201,ALCO,1050,0,3079
20111201,ALD,1100,0,17710
20111201,ALE,32332,0,55936
20111201,ALEX,14154,0,49118
20111201,ALG,3680,0,6380
20111201,ALGN,63031,0,163711
20111201,ALGT,7071,0,23155
20111201,ALIM,29375,0,211513
20111201,ALJ,41805,0,116668
20111201,ALK,65169,0,115732
20111201,ALKS,46621,0,71962
20111201,ALL,411807,0,687798
20111201,ALLT,29720,200,79232
20111201,ALLYpA,9100,0,11900
20111201,ALLYpB,13109,0,19876
20111201,ALM,6115,0,7897
20111201,ALNY,21195,0,119113
20111201,ALOG,7225,0,12240
20111201,ALOT,100,0,350
20111201,ALPpN,189,0,2314
20111201,ALR,20664,0,63541
20111201,ALSK,32880,0,138507
20111201,ALT,375,0,19982
20111201,ALTE,60920,0,146709
20111201,ALTH,134246,0,250346
20111201,ALTI,1375,0,11810
20111201,ALTR,200645,800,590222
20111201,ALU,1848615,0,6196526
20111201,ALUM,3500,0,3900
20111201,ALV,23747,0,41433
20111201,ALVR,2000,0,32477
20111201,ALXA,74346,0,528966
20111201,ALXN,68074,0,146148
20111201,AM,26880,0,54544
20111201,AMAC,2800,0,4400
20111201,AMAG,14254,0,22214
20111201,AMAP,8987,0,12667
20111201,AMAT,1568713,700,3493689
20111201,AMBO,800,0,2500
20111201,AMBT,400,0,400
20111201,AMCC,106956,0,159782
20111201,AMCF,4651,0,11651
20111201,AMCN,1900,0,126200
20111201,AMCX,31216,0,43920
20111201,AMD,1243737,0,3123969
20111201,AME,18239,0,46488
20111201,AMED,31354,0,124363
20111201,AMG,57117,0,99082
20111201,AMGN,3004138,0,4491654
20111201,AMID,7895,0,14645
20111201,AMJ,232739,3555,293341
20111201,AMKR,211703,0,421836
20111201,AMLN,191794,0,392043
20111201,AMLP,473911,79328,989606
20111201,AMOV,900,0,1806
20111201,AMP,50174,0,145631
20111201,AMPE,8990,0,31639
20111201,AMPpA,2115,0,2337
20111201,AMR,11749907,0,32815196
20111201,AMRB,100,0,9933
20111201,AMRC,11350,0,19871
20111201,AMRI,36004,0,65193
20111201,AMRN,293370,0,628843
20111201,AMRS,52302,0,76752
20111201,AMSC,55544,0,228988
20111201,AMSF,10569,0,39692
20111201,AMSG,18268,0,30189
20111201,AMSWA,10259,0,21709
20111201,AMT,140453,100,540662
20111201,AMTC,100,100,10100
20111201,AMTD,356522,0,858689
20111201,AMTG,1050,0,20235
20111201,AMWD,2667,0,3638
20111201,AMX,244758,0,796776
20111201,AMZN,1097672,270,2588466
20111201,AN,46900,0,108201
20111201,ANAC,6956,0,75415
20111201,ANAD,67972,0,281404
20111201,ANCB,4700,0,4700
20111201,ANCI,8361,0,26222
20111201,ANCX,400,0,1549
20111201,ANDE,10302,0,21396
20111201,ANEN,1162,0,8245
20111201,ANF,98848,0,252159
20111201,ANGI,68783,0,132624
20111201,ANGO,12336,0,28858
20111201,ANH,164274,0,415626
20111201,ANHpA,1150,0,1150
20111201,ANHpB,140,0,140
20111201,ANIK,5735,0,10807
20111201,ANLY,1338,0,5358
20111201,ANN,207649,0,317799
20111201,ANNB,100,0,400
20111201,ANO,2000,0,3621
20111201,ANR,970979,100,2259526
20111201,ANSS,32575,0,102125
20111201,ANTH,22741,0,84206
20111201,ANTP,800,0,900
20111201,ANV,20622,1400,82513
20111201,ANW,16447,0,51706
20111201,ANX,51046,0,204108
20111201,AOA,2065,0,6932
20111201,AOB,20300,0,78395
20111201,AOD,252151,0,618988
20111201,AOI,6900,0,51063
20111201,AOK,5115,0,9394
20111201,AOL,233987,0,380494
20111201,AOM,3700,0,5804
20111201,AON,83866,0,163864
20111201,AONE,290277,17300,799267
20111201,AOR,9871,0,34091
20111201,AOS,34641,100,55205
20111201,AOSL,2200,0,11104
20111201,AP,3550,0,12525
20111201,APA,303456,200,622973
20111201,APAGF,2306,0,2406
20111201,APApD,1739,0,3408
20111201,APB,1478,0,3461
20111201,APC,215336,400,738224
20111201,APD,42414,0,190823
20111201,APEI,2169,0,11498
20111201,APF,300,0,4830
20111201,APH,84252,0,243201
20111201,API,14200,0,23904
20111201,APKT,598038,0,922297
20111201,APL,27360,0,57314
20111201,APO,21200,0,86010
20111201,APOG,2178,0,12117
20111201,APOL,86849,14741,215202
20111201,APP,52160,7200,148521
20111201,APPY,11432,0,23032
20111201,APRI,54882,0,106100
20111201,APSA,300,0,1000
20111201,APTS,795,0,3045
20111201,APU,14261,0,27739
20111201,APWC,150,0,150
20111201,ARAY,97880,0,182051
20111201,ARB,3708,0,24889
20111201,ARBA,47378,0,129102
20111201,ARC,6700,0,21145
20111201,ARCC,259793,0,497918
20111201,ARCI,3300,0,4760
20111201,ARCL,100,0,3456
20111201,ARCO,227619,0,387507
20111201,ARCP,900,0,3900
20111201,ARDNA,699,0,1042
20111201,ARE,55671,0,405023
20111201,AREX,51011,0,193045
20111201,ARG,35462,0,171839
20111201,ARGN,16189,0,19967
20111201,ARHpA,1477,0,1477
20111201,ARI,16555,0,23663
20111201,ARIA,417809,0,1030258
20111201,ARII,3068,0,12877
20111201,ARK,18915,0,87487
20111201,ARKR,1091,0,3463
20111201,ARL,2660,0,10878
20111201,ARLP,6193,0,16487
20111201,ARMH,199070,0,1039152
20111201,ARNA,525659,0,1260264
20111201,ARO,537621,0,937506
20111201,AROW,3750,0,7104
20111201,ARQL,15999,0,39885
20111201,ARR,265252,0,583168
20111201,ARRS,173764,0,273129
20111201,ARRY,46480,9780,198216
20111201,ARSD,2436,0,6936
20111201,ART,19506,0,30217
20111201,ARTC,10001,0,12776
20111201,ARTNA,1400,0,7085
20111201,ARTW,800,0,1953
20111201,ARUN,241502,0,399484
20111201,ARW,36548,0,132400
20111201,ARWRD,6480,0,18170
20111201,ARX,27635,0,101330
20111201,ARY,9284,0,11284
20111201,ASA,1400,0,9438
20111201,ASBB,7199,0,11198
20111201,ASBC,152541,0,483916
20111201,ASCA,24705,0,44081
20111201,ASCMA,2079,0,15715
20111201,ASEA,320,0,1839
20111201,ASEI,5018,0,7816
20111201,ASFI,100,0,3829
20111201,ASG,19105,0,30612
20111201,ASGN,3800,0,70215
20111201,ASH,57956,0,135527
20111201,ASI,42988,40000,49840
20111201,ASIA,24439,0,194267
20111201,ASM,2000,2000,13800
20111201,ASMI,500,0,4200
20111201,ASML,255421,0,740205
20111201,ASNA,109678,0,141979
20111201,ASP,2900,0,10450
20111201,ASPS,23850,0,53922
20111201,ASR,1342,0,10640
20111201,ASRV,984,0,984
20111201,ASTE,8177,0,11102
20111201,ASTI,500,0,17907
20111201,ASTM,2700,0,108025
20111201,ASTX,81236,0,156969
20111201,ASUR,2300,0,2700
20111201,ASX,60800,0,142396
20111201,ASYS,11928,0,38623
20111201,AT,78472,0,167654
20111201,ATAI,350,0,682
20111201,ATAX,6200,0,18398
20111201,ATEA,1200,100,1300
20111201,ATEC,26445,0,40311
20111201,ATHN,51468,0,96936
20111201,ATHX,3000,0,9550
20111201,ATI,84230,0,195864
20111201,ATK,8705,0,26219
20111201,ATLO,1200,0,4104
20111201,ATLS,20776,0,97101
20111201,ATMI,11977,0,18376
20111201,ATML,784238,100,2722205
20111201,ATNI,400,0,3590
20111201,ATNY,800,0,1000
20111201,ATO,14352,0,46899
20111201,ATPG,518571,200,1325898
20111201,ATR,40240,0,60946
20111201,ATRC,4394,0,5094
20111201,ATRI,438,0,838
20111201,ATRO,4584,0,18788
20111201,ATSG,19809,0,48127
20111201,ATT,7717,0,39464
20111201,ATU,12874,0,75713
20111201,ATV,3500,1100,14200
20111201,ATVI,1583491,0,2706947
20111201,ATW,42495,0,64913
20111201,ATX,100,0,3814
20111201,AU,157422,0,279527
20111201,AUBN,1000,0,1000
20111201,AUD,100,0,1100
20111201,AUDC,17200,0,51200
20111201,AUMN,36116,0,60873
20111201,AUNZ,500,0,3240
20111201,AUO,1289985,0,1415994
20111201,AUQ,306597,100,524956
20111201,AUSE,600,0,2008
20111201,AUTH,9293,0,19062
20111201,AUXL,65085,0,164051
20111201,AUY,415496,3100,1434843
20111201,AV,3094,0,21702
20111201,AVA,73874,0,144799
20111201,AVAV,8418,0,44570
20111201,AVB,88600,0,188688
20111201,AVD,10915,0,26734
20111201,AVEO,12199,0,21334
20111201,AVF,15465,0,31119
20111201,AVGO,628816,0,1638163
20111201,AVID,59233,0,71105
20111201,AVII,33761,0,165259
20111201,AVK,17361,0,48620
20111201,AVL,137636,0,422817
20111201,AVNR,197514,0,656033
20111201,AVNW,49813,0,70456
20111201,AVP,367974,0,1375211
20111201,AVT,53634,0,136898
20111201,AVTR,6609,0,15516
20111201,AVV,22532,0,57614
20111201,AVX,2300,0,5833
20111201,AVY,108337,0,204443
20111201,AWAY,98827,0,394805
20111201,AWC,1900,0,31735
20111201,AWF,30376,0,78784
20111201,AWH,4897,0,95179
20111201,AWI,10851,100,24955
20111201,AWK,75793,0,158132
20111201,AWP,139413,0,340529
20111201,AWR,7987,0,23705
20111201,AWRE,100,0,450
20111201,AWX,600,0,700
20111201,AXAS,194339,2050,442550
20111201,AXE,3785,0,18506
20111201,AXJL,5730,0,10264
20111201,AXK,5040,0,9565
20111201,AXL,143158,0,337349
20111201,AXP,295471,500,1147001
20111201,AXR,200,0,785
20111201,AXS,46192,0,107238
20111201,AXSpA,200,0,7679
20111201,AXTI,35458,0,135613
20111201,AXU,13997,0,84560
20111201,AXUT,1580,0,1830
20111201,AYI,9115,0,19815
20111201,AYN,1118,0,3318
20111201,AYR,29202,0,47123
20111201,AZC,9516,0,44546
20111201,AZK,52811,500,195033
20111201,AZN,53120,0,233406
20111201,AZO,34105,0,52063
20111201,AZPN,76841,0,148119
20111201,AZZ,900,0,5064
20111201,B,17465,0,99413
20111201,BA,1575652,300,3372756
20111201,BAA,20067,0,49028
20111201,BAB,40030,0,56886
20111201,BABS,1048,0,1248
20111201,BABY,337284,0,1256729
20111201,BABZ,480,0,580
20111201,BAC,47145548,1002,125245439
20111201,BAC.WS.A,10500,0,79561
20111201,BAC.WS.B,30200,0,73759
20111201,BACpB,10514,0,26773
20111201,BACpC,6017,0,24123
20111201,BACpD,1069,0,6298
20111201,BACpE,51500,50000,463084
20111201,BACpH,181851,0,484440
20111201,BACpI,10115,0,18094
20111201,BACpJ,597722,0,1169591
20111201,BACpL,5854,0,6448
20111201,BACpU,11110,0,15660
20111201,BACpV,9489,0,24494
20111201,BACpW,3926,0,11101
20111201,BACpX,1500,0,7272
20111201,BACpY,3420,0,15428
20111201,BACpZ,700,0,17333
20111201,BAF,2000,0,6200
20111201,BAGL,1840,0,6611
20111201,BAH,20923,0,117081
20111201,BAK,9430,0,29977
20111201,BAL,200,0,4893
20111201,BALT,16040,0,22774
20111201,BAM,25432,0,138187
20111201,BAMM,200,0,12010
20111201,BANC,1400,0,4460
20111201,BANF,1400,0,5525
20111201,BANR,8608,0,25534
20111201,BAP,10660,0,20221
20111201,BARI,500,0,1499
20111201,BARN,1578,0,2078
20111201,BAS,69887,0,281578
20111201,BASI,100,0,100
20111201,BAX,616770,0,1019715
20111201,BBBY,188669,0,424431
20111201,BBCN,24308,0,249697
20111201,BBD,1805844,0,2430474
20111201,BBEP,218316,0,825913
20111201,BBF,1800,0,5500
20111201,BBG,32636,0,49028
20111201,BBGI,100,0,1000
20111201,BBH,800,0,9100
20111201,BBK,1942,0,12450
20111201,BBL,34078,0,497907
20111201,BBN,59777,0,118384
20111201,BBNK,3100,0,6340
20111201,BBOX,9179,0,14135
20111201,BBRG,1600,0,13018
20111201,BBSI,5111,0,11525
20111201,BBT,433589,0,834207
20111201,BBTpA,2000,0,10885
20111201,BBTpB,12437,0,21162
20111201,BBTpC,5640,0,10426
20111201,BBVA,80340,0,230404
20111201,BBW,20113,0,63761
20111201,BBX,4400,0,25804
20111201,BBXT,500,0,6470
20111201,BBY,523858,0,1776643
20111201,BC,320220,0,1297248
20111201,BCA,200,0,1800
20111201,BCBP,100,0,100
20111201,BCDS,200,0,12852
20111201,BCE,54190,100,249940
20111201,BCF,9703,0,78712
20111201,BCH,3800,0,6400
20111201,BCM,104,0,427
20111201,BCO,18500,0,43011
20111201,BCPC,13078,0,33278
20111201,BCR,49200,0,95302
20111201,BCRX,22486,0,56920
20111201,BCS,416215,0,835509
20111201,BCSI,26512,0,91464
20111201,BCSp,1783,0,15045
20111201,BCSpA,16840,0,34356
20111201,BCSpC,6285,0,67366
20111201,BCSpD,15511,0,58899
20111201,BCX,27254,0,130857
20111201,BDC,4973,0,15589
20111201,BDCL,838,0,5201
20111201,BDCO,1500,0,5385
20111201,BDE,5532,0,9480
20111201,BDF,9450,0,15190
20111201,BDH,100,0,2400
20111201,BDJ,45155,0,107997
20111201,BDL,300,0,2400
20111201,BDN,160947,0,253530
20111201,BDSI,81900,0,115499
20111201,BDT,7010,0,27754
20111201,BDV,18264,0,84874
20111201,BDX,109903,0,295117
20111201,BEAM,18488,0,63203
20111201,BEAT,2608,0,19546
20111201,BEAV,26484,0,119727
20111201,BEBE,37564,0,68884
20111201,BECN,41634,0,77399
20111201,BEE,164971,0,491611
20111201,BELFA,100,0,200
20111201,BELFB,4090,0,8900
20111201,BEN,50289,0,120968
20111201,BERK,200,0,200
20111201,BEXP,96495,0,286241
20111201,BF.A,174,0,464
20111201,BF.B,36254,0,53946
20111201,BFIN,10100,0,39655
20111201,BFK,11030,0,25528
20111201,BFLY,900,0,2390
20111201,BFO,1260,0,1260
20111201,BFR,20500,0,44800
20111201,BFS,4315,0,4915
20111201,BFSB,6087,0,51119
20111201,BFSpB,100,0,250
20111201,BFY,1100,0,3091
20111201,BFZ,10115,0,20389
20111201,BG,56696,0,222814
20111201,BGC,76248,0,113204
20111201,BGCP,214287,0,385089
20111201,BGEpB,940,0,2820
20111201,BGFV,2864,0,14468
20111201,BGG,38502,0,83401
20111201,BGR,13720,0,45783
20111201,BGS,47486,0,129053
20111201,BGT,11158,0,28304
20111201,BGU,176480,0,603575
20111201,BGX,18660,0,107615
20111201,BGY,97284,0,274918
20111201,BGZ,247065,44899,596063
20111201,BH,501,0,782
20111201,BHB,3151,0,8051
20111201,BHD,4048,0,7749
20111201,BHE,21794,0,67239
20111201,BHH,56500,0,73215
20111201,BHI,300468,200,827053
20111201,BHK,8017,0,32083
20111201,BHL,1067,0,5893
20111201,BHLB,10011,0,18560
20111201,BHP,247946,0,773153
20111201,BHV,200,0,2187
20111201,BHY,1412,0,5384
20111201,BICK,18351,0,19204
20111201,BID,70741,0,153501
20111201,BIDU,649751,0,1842935
20111201,BIE,278,0,2578
20111201,BIF,3300,0,8586
20111201,BIG,98857,0,233738
20111201,BIIB,147370,0,368731
20111201,BIK,1300,0,18833
20111201,BIL,215396,0,582910
20111201,BIN,6500,0,22670
20111201,BIO,2478,0,5840
20111201,BIOD,800,0,19043
20111201,BIOF,1055105,138100,2280208
20111201,BIOS,26836,0,53267
20111201,BIP,45351,300,93987
20111201,BIRT,5200,0,36356
20111201,BITA,200,0,20238
20111201,BITS,1250,0,4550
20111201,BIV,51237,0,108741
20111201,BJK,929,0,8752
20111201,BJRI,16204,0,28278
20111201,BJZ,600,0,1325
20111201,BK,542725,0,1500708
20111201,BKCC,71625,0,194234
20111201,BKD,45198,0,108398
20111201,BKE,35515,0,83474
20111201,BKEP,340,0,3040
20111201,BKEPP,500,0,500
20111201,BKF,2300,0,35556
20111201,BKH,23168,0,34203
20111201,BKI,47967,0,77206
20111201,BKK,3310,0,8891
20111201,BKLN,28354,0,34047
20111201,BKMU,31357,0,48992
20111201,BKN,300,0,3577
20111201,BKR,1869,0,5231
20111201,BKS,679854,3050,2095280
20111201,BKT,34269,0,88777
20111201,BKU,4940,0,15175
20111201,BKYF,1502,0,2080
20111201,BKpE,1700,0,2107
20111201,BKpF,100,0,1006
20111201,BLC,95873,0,243214
20111201,BLD,5600,0,14220
20111201,BLDP,25200,1200,44388
20111201,BLDR,15191,0,31468
20111201,BLE,4834,0,18075
20111201,BLH,2900,0,2900
20111201,BLJ,562,0,2441
20111201,BLK,61794,0,129897
20111201,BLKB,20575,0,41867
20111201,BLL,61501,0,135755
20111201,BLMT,100,0,100
20111201,BLT,2208,0,27476
20111201,BLTI,37351,0,88763
20111201,BLV,5925,0,43059
20111201,BLW,19031,0,44736
20111201,BLX,3109,0,13344
20111201,BMA,4979,0,15801
20111201,BMC,86604,0,337651
20111201,BME,5162,0,8420
20111201,BMI,3500,0,9970
20111201,BMLpG,200,0,1600
20111201,BMLpH,200,0,2868
20111201,BMLpI,7513,0,19241
20111201,BMLpJ,100,0,3650
20111201,BMLpL,100,0,157108
20111201,BMLpN,300,0,2000
20111201,BMLpQ,57078,0,104754
20111201,BMO,56063,4300,137123
20111201,BMR,99615,0,195316
20111201,BMRC,500,0,6225
20111201,BMRN,72009,0,182063
20111201,BMRpA,500,0,1875
20111201,BMS,46496,0,96924
20111201,BMTC,26668,0,30033
20111201,BMTI,9540,0,56530
20111201,BMY,3092409,5309,4313753
20111201,BNA,13150,0,35481
20111201,BNCL,100,0,10403
20111201,BND,602943,0,902447
20111201,BNHN,4914,0,6241
20111201,BNJ,150,0,4019
20111201,BNO,1746,0,6246
20111201,BNS,36317,1400,99252
20111201,BNSO,878,0,1578
20111201,BNVI,2800,0,61250
20111201,BNX,4200,0,14475
20111201,BNY,1109,0,1409
20111201,BOBE,15424,0,36160
20111201,BOCH,200,0,900
20111201,BODY,22487,0,58078
20111201,BOE,68325,0,149291
20111201,BOFI,1122,0,4561
20111201,BOH,38908,0,55494
20111201,BOIL,2070,0,12080
20111201,BOKF,18052,0,34334
20111201,BOLT,25287,0,57710
20111201,BOM,200,200,3199
20111201,BONA,1500,0,12886
20111201,BONE,3900,0,18224
20111201,BONT,86647,0,848074
20111201,BOOM,4521,0,15026
20111201,BOOT,500,0,749
20111201,BORN,12084,0,50134
20111201,BOS,1650,0,4808
20111201,BOSC,2100,1200,12562
20111201,BOX,8457,0,13557
20111201,BP,410163,400,1215706
20111201,BPAX,237492,0,1065927
20111201,BPFH,48485,0,108061
20111201,BPFHW,1000,0,1000
20111201,BPHX,4850,0,19825
20111201,BPI,27451,0,75525
20111201,BPK,3421,0,11727
20111201,BPL,94317,0,146295
20111201,BPO,484667,300,580200
20111201,BPOP,446037,0,2561342
20111201,BPP,12238,0,31995
20111201,BPS,100,0,100
20111201,BPT,22814,0,46327
20111201,BPZ,169585,100,285440
20111201,BQH,200,0,3900
20111201,BQR,2964,0,12394
20111201,BQY,7819,0,13188
20111201,BR,27833,0,209525
20111201,BRC,10000,0,31066
20111201,BRCD,1582010,0,3727874
20111201,BRCM,723109,0,2148530
20111201,BRD,85190,0,209014
20111201,BRE,29053,0,74129
20111201,BRF,50156,0,75684
20111201,BRFS,60101,0,128685
20111201,BRID,300,0,300
20111201,BRIL,200,0,700
20111201,BRIS,1300,0,1700
20111201,BRK.A,1,0,81
20111201,BRK.B,291983,200,639184
20111201,BRKL,24563,0,53627
20111201,BRKR,58098,0,102585
20111201,BRKS,38683,0,93125
20111201,BRLI,23342,0,68156
20111201,BRN,100,0,2300
20111201,BRO,144525,0,256744
20111201,BRP,752,0,7022
20111201,BRS,4567,0,51812
20111201,BRT,1300,0,5807
20111201,BRXX,700,0,5144
20111201,BRY,97668,0,243498
20111201,BSBR,644919,0,1666484
20111201,BSCC,1201,0,5046
20111201,BSCD,200,0,3409
20111201,BSCE,1735,0,3163
20111201,BSCF,597,0,837
20111201,BSCG,2265,0,3085
20111201,BSCH,2129,0,2965
20111201,BSD,785,0,2716
20111201,BSDM,16631,0,79896
20111201,BSE,100,0,800
20111201,BSET,2465,0,5187
20111201,BSFT,32561,0,111717
20111201,BSI,2230,0,5499
20111201,BSJC,3130,0,3290
20111201,BSJD,3181,0,3381
20111201,BSJE,1875,0,2110
20111201,BSJF,2285,0,2485
20111201,BSL,7690,0,32196
20111201,BSP,7700,0,13209
20111201,BSPM,1700,0,17262
20111201,BSQR,200,0,7400
20111201,BSRR,2873,0,2973
20111201,BSTC,744,0,2940
20111201,BSV,545544,0,717492
20111201,BSX,2488496,0,4476966
20111201,BT,6357,0,22645
20111201,BTA,5300,0,19844
20111201,BTE,16198,1400,30678
20111201,BTF,1225,0,5490
20111201,BTFG,800,0,800
20111201,BTH,27049,0,37428
20111201,BTI,16357,0,42313
20111201,BTM,7602,0,25152
20111201,BTN,3600,0,25631
20111201,BTO,2300,0,29918
20111201,BTU,577452,100,1399462
20111201,BTUI,300,0,900
20111201,BTX,1527,0,11178
20111201,BTZ,35307,0,81723
20111201,BUD,261381,0,626696
20111201,BUI,5975,0,10845
20111201,BUNT,100,0,62041
20111201,BUSE,35663,0,59845
20111201,BVN,32438,0,181643
20111201,BVSN,1000,0,2200
20111201,BWA,576391,0,920838
20111201,BWC,61354,0,147956
20111201,BWEN,315159,0,1157715
20111201,BWF,3769,0,68921
20111201,BWINB,400,0,5831
20111201,BWLD,33518,0,110672
20111201,BWOW,900,0,2879
20111201,BWP,51929,0,158217
20111201,BWS,39912,0,66925
