,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120119,BYM,5262,0,46612
20120119,BZ,136789,0,447934
20120119,BZC,500,0,600
20120119,BZF,900,0,9704
20120119,BZH,599925,0,1661373
20120119,BZQ,8268,0,10401
20120119,BZU,100,0,3000
20120119,C,6445844,56097,17702386
20120119,CA,389442,0,589764
20120119,CAAS,21301,0,61848
20120119,CAB,9430,0,51196
20120119,CAC,100,0,1604
20120119,CACB,100,0,100
20120119,CACC,8979,0,29086
20120119,CACH,3174,0,5074
20120119,CACI,20014,0,63721
20120119,CAD,200,0,820
20120119,CADC,3600,0,13729
20120119,CADX,11152,0,31907
20120119,CAE,6200,200,8679
20120119,CAF,30083,0,57290
20120119,CAG,306791,0,646341
20120119,CAH,185069,3262,414106
20120119,CAJ,6761,0,25590
20120119,CAK,17973,0,109737
20120119,CAKE,31719,0,176315
20120119,CALD,11200,0,41890
20120119,CALI,825,0,1193
20120119,CALL,45141,3108,92880
20120119,CALM,11392,0,30682
20120119,CALX,53552,0,92790
20120119,CAM,413577,0,696524
20120119,CAMP,2500,0,17176
20120119,CAMT,1949,0,26999
20120119,CAP,6700,200,28280
20120119,CAR,374523,0,578973
20120119,CARB,7100,0,38605
20120119,CART,1100,0,2500
20120119,CARZ,1190,0,3043
20120119,CAS,10481,0,21199
20120119,CASC,4420,0,10045
20120119,CASS,2346,0,4946
20120119,CAST,27401,0,74236
20120119,CASY,20565,0,27395
20120119,CAT,1184173,11601,2596812
20120119,CATM,70491,0,645299
20120119,CATO,26359,500,30397
20120119,CATY,26766,0,43877
20120119,CAVM,227605,0,410760
20120119,CAW,400,0,4996
20120119,CB,162991,100,482445
20120119,CBAK,400,0,48231
20120119,CBAN,3000,0,5409
20120119,CBB,198100,0,280833
20120119,CBBpB,300,0,300
20120119,CBD,112245,300,175420
20120119,CBE,75677,0,329413
20120119,CBEY,3770,0,28396
20120119,CBG,494711,0,1021298
20120119,CBI,91186,300,257896
20120119,CBIN,100,0,1660
20120119,CBK,4300,0,16036
20120119,CBL,456426,0,628868
20120119,CBLI,3381,0,23665
20120119,CBLpC,1519,0,2453
20120119,CBLpD,1200,0,3179
20120119,CBM,13555,0,102689
20120119,CBND,2023,0,2343
20120119,CBNJ,200,0,1600
20120119,CBNK,1100,0,21821
20120119,CBOE,27188,0,57334
20120119,CBOU,39299,0,88355
20120119,CBPO,4268,0,5188
20120119,CBR,46700,0,110204
20120119,CBRL,3862,0,12751
20120119,CBRX,965302,97050,2773474
20120119,CBS,455448,0,1131626
20120119,CBSH,38900,0,78127
20120119,CBST,50876,0,276778
20120119,CBT,24909,0,91336
20120119,CBU,7336,0,14886
20120119,CBZ,503,0,23236
20120119,CCA,150,0,1334
20120119,CCBG,100,0,3304
20120119,CCC,24897,0,75006
20120119,CCCL,1900,0,13842
20120119,CCE,273866,0,684996
20120119,CCF,758,0,3058
20120119,CCG,30588,300,164230
20120119,CCGM,125,125,250
20120119,CCH,3955,0,8423
20120119,CCI,202133,0,372557
20120119,CCIH,4100,0,18232
20120119,CCIX,400,0,4611
20120119,CCJ,318149,2950,730427
20120119,CCK,69661,0,146417
20120119,CCL,1798231,6000,3777260
20120119,CCM,100,0,6813
20120119,CCMP,19060,0,42933
20120119,CCO,950,200,8558
20120119,CCOI,37481,0,201634
20120119,CCRN,9484,0,165605
20120119,CCRT,3400,0,4400
20120119,CCS,4649,0,72941
20120119,CCSC,1280,0,8740
20120119,CCU,938,100,3141
20120119,CCW,22539,0,37425
20120119,CDE,153498,1900,254157
20120119,CDI,300,0,3020
20120119,CDII,6100,0,13900
20120119,CDNS,1259813,0,2173108
20120119,CDR,138423,0,183373
20120119,CDRpA,400,0,400
20120119,CDTI,5000,0,23047
20120119,CDXS,2000,0,14596
20120119,CDY,15492,0,72252
20120119,CDZI,2603,0,4683
20120119,CE,490564,0,927872
20120119,CEA,1900,900,4560
20120119,CEC,2200,0,3700
20120119,CECE,1500,0,6850
20120119,CECO,339108,0,489309
20120119,CEDC,101995,0,367550
20120119,CEF,157430,0,439283
20120119,CEG,111503,0,316154
20120119,CEGpA,3548,0,7182
20120119,CEL,90660,1100,231387
20120119,CELG,305662,0,717840
20120119,CELGZ,99219,100,133467
20120119,CELL,96079,0,165156
20120119,CEM,31390,0,90567
20120119,CENT,1930,0,4030
20120119,CENTA,4821,0,6429
20120119,CENX,192016,0,366772
20120119,CEO,40995,0,54555
20120119,CEP,14125,0,24622
20120119,CERN,111843,0,310082
20120119,CERP,17280,0,39600
20120119,CERS,10234,0,93241
20120119,CET,1000,0,5644
20120119,CETV,70977,0,123134
20120119,CEV,1422,0,5565
20120119,CEVA,20890,0,195392
20120119,CEW,19450,0,261986
20120119,CF,249059,200,493157
20120119,CFBK,1166,0,1666
20120119,CFCpA,21088,0,27381
20120119,CFCpB,16318,0,58973
20120119,CFD,8945,300,23626
20120119,CFFC,361,141,661
20120119,CFFN,140181,0,194967
20120119,CFK,100,0,1800
20120119,CFN,356962,1100,2050671
20120119,CFNL,12110,0,22229
20120119,CFP,4550,200,56492
20120119,CFR,18868,200,33395
20120119,CFT,24723,0,38898
20120119,CFX,136963,700,313001
20120119,CGA,15146,1000,47637
20120119,CGEN,21380,0,63138
20120119,CGI,2300,0,48534
20120119,CGNX,12537,0,96383
20120119,CGO,319,0,6232
20120119,CGQ,2200,0,2200
20120119,CGR,14821,0,63773
20120119,CGV,200,0,11866
20120119,CGW,5674,0,23375
20120119,CGX,9000,0,22199
20120119,CH,8826,0,26540
20120119,CHA,12697,0,28614
20120119,CHC,10104,0,17562
20120119,CHCI,55643,0,116878
20120119,CHCO,3693,0,4826
20120119,CHD,71812,0,111420
20120119,CHDN,600,0,5140
20120119,CHDX,7975,0,9602
20120119,CHE,14596,0,30870
20120119,CHEF,13425,0,36390
20120119,CHEVD,200,0,27863
20120119,CHFC,400,0,6501
20120119,CHG,6420,0,11422
20120119,CHGS,10371,100,32369
20120119,CHH,5486,0,20696
20120119,CHI,48411,0,95336
20120119,CHII,400,0,900
20120119,CHIM,1100,0,2550
20120119,CHIQ,22694,0,34252
20120119,CHIX,7657,0,11910
20120119,CHK,4387161,28500,8398098
20120119,CHKE,3650,0,30479
20120119,CHKM,11575,0,84967
20120119,CHKP,171380,750,493344
20120119,CHKR,102032,200,330370
20120119,CHKpD,403,0,3856
20120119,CHL,48744,100,97485
20120119,CHLN,300,0,16230
20120119,CHMT,20762,0,260562
20120119,CHN,10490,0,23928
20120119,CHNR,1000,0,2200
20120119,CHOP,25891,0,64100
20120119,CHRS,947511,0,4541705
20120119,CHRW,91365,0,326959
20120119,CHS,366616,3300,868850
20120119,CHSCP,2641,0,5294
20120119,CHSI,12378,0,94250
20120119,CHSP,5050,100,16903
20120119,CHT,47560,0,204456
20120119,CHTP,132262,0,434214
20120119,CHTR,57296,0,108662
20120119,CHU,215489,0,365418
20120119,CHUX,522,0,25892
20120119,CHW,70638,857,153322
20120119,CHXX,915,0,3207
20120119,CHY,21006,1732,82039
20120119,CI,368062,1800,640913
20120119,CIA,8907,900,15853
20120119,CIB,11779,0,109655
20120119,CIDM,7200,0,17600
20120119,CIE,100894,400,234509
20120119,CIEN,794175,0,1483472
20120119,CIF,2400,300,8073
20120119,CIG,367782,0,1148278
20120119,CIGX,77455,0,654489
20120119,CII,43738,0,76429
20120119,CIK,10952,0,37651
20120119,CIM,658628,0,2429082
20120119,CIMT,780,0,3380
20120119,CINF,98786,0,223459
20120119,CIR,1400,0,12131
20120119,CIS,13150,0,41748
20120119,CISG,166767,0,281874
20120119,CIT,233352,800,543311
20120119,CITZ,3300,0,4129
20120119,CIU,43728,0,782822
20120119,CIX,900,0,2291
20120119,CJES,363254,300,859978
20120119,CJS,100,100,30100
20120119,CKEC,4400,0,11837
20120119,CKH,26131,0,66751
20120119,CKP,13088,0,43132
20120119,CKSW,19857,0,65971
20120119,CL,243143,800,551412
20120119,CLB,16158,100,37811
20120119,CLC,44556,0,92854
20120119,CLCT,600,0,1100
20120119,CLD,177309,0,283196
20120119,CLDT,300,0,5868
20120119,CLDX,78180,0,234801
20120119,CLF,326027,500,741767
20120119,CLFD,3300,0,7810
20120119,CLGX,5700,0,42382
20120119,CLH,22466,300,50371
20120119,CLI,56402,0,197189
20120119,CLM,36408,0,63478
20120119,CLMS,7603,0,10925
20120119,CLMT,31484,0,81292
20120119,CLNE,117019,0,562389
20120119,CLNT,10400,1000,160312
20120119,CLNY,5458,200,23577
20120119,CLP,221626,0,327119
20120119,CLR,97222,200,173895
20120119,CLRO,300,0,900
20120119,CLS,31777,8300,79542
20120119,CLSN,33690,0,146059
20120119,CLUB,1000,0,9300
20120119,CLVS,18874,0,33284
20120119,CLW,26100,0,73560
20120119,CLWR,666702,0,1529292
20120119,CLWT,12783,0,28714
20120119,CLX,309646,800,779226
20120119,CLY,28039,0,47169
20120119,CM,17541,1800,35201
20120119,CMA,406619,0,1496453
20120119,CMC,387604,0,942130
20120119,CMCO,11000,0,17734
20120119,CMCSA,908353,0,1855263
20120119,CMCSK,156629,0,422647
20120119,CME,300855,0,846926
20120119,CMED,101039,0,174199
20120119,CMF,3677,0,4618
20120119,CMFB,986,0,1086
20120119,CMFO,8500,0,21497
20120119,CMG,52912,0,92033
20120119,CMI,993272,4313,1614530
20120119,CMK,1550,0,3716
20120119,CMLP,6145,100,139603
20120119,CMLS,157103,0,228063
20120119,CMM,2759,500,4545
20120119,CMN,700,0,2700
20120119,CMO,80943,0,310979
20120119,CMOpB,2801,0,7987
20120119,CMP,3100,0,20789
20120119,CMRE,26014,0,43307
20120119,CMRG,1739,0,9377
20120119,CMS,252156,0,566231
20120119,CMT,2538,100,6221
20120119,CMTL,40118,0,100290
20120119,CMU,8049,0,32989
20120119,CMVT,190014,0,489727
20120119,CNA,5807,0,13750
20120119,CNAF,298,0,1366
20120119,CNAM,81818,0,173481
20120119,CNBC,100,0,698
20120119,CNC,35672,200,146907
20120119,CNDA,395,0,3801
20120119,CNDO,6590,0,12990
20120119,CNET,3904,0,8904
20120119,CNH,14709,200,30012
20120119,CNI,125342,28300,257044
20120119,CNIT,15257,0,81515
20120119,CNK,92710,0,166256
20120119,CNL,44187,0,74871
20120119,CNMD,5004,0,10358
20120119,CNO,600507,0,1781781
20120119,CNP,702168,200,1660439
20120119,CNPF,4673,0,4773
20120119,CNQ,196260,700,323256
20120119,CNQR,48540,0,86777
20120119,CNS,13887,0,24574
20120119,CNSL,26958,0,46425
20120119,CNTF,21400,0,79708
20120119,CNTY,7950,0,11745
20120119,CNVO,203452,0,253544
20120119,CNW,108048,0,202687
20120119,CNX,413078,0,855698
20120119,CNY,2600,0,4750
20120119,CO,2700,0,6400
20120119,COBR,2305,0,6632
20120119,COBZ,3200,0,15006
20120119,COCO,233789,0,551834
20120119,CODE,22413,0,57686
20120119,CODI,56508,600,130693
20120119,COF,491331,1700,1282900
20120119,COF.WS,1675,0,1800
20120119,COFpB,4290,0,7211
20120119,COG,356149,0,1554223
20120119,COGO,9300,0,23695
20120119,COH,325469,1346,866167
20120119,COHR,7993,0,18223
20120119,COHU,1457,0,5476
20120119,COKE,1058,0,3508
20120119,COL,468215,1650,883652
20120119,COLB,12346,0,36046
20120119,COLM,26197,0,171514
20120119,COMV,19494,0,45856
20120119,CONN,14350,0,23056
20120119,COO,17269,0,81803
20120119,COOL,299865,39666,934663
20120119,COP,562957,0,2139336
20120119,COPX,12110,0,21779
20120119,COR,7795,0,86312
20120119,CORE,1326,0,2661
20120119,CORN,14567,0,39086
20120119,CORP,8961,0,11261
20120119,CORT,12700,0,58557
20120119,COSI,27099,0,57906
20120119,COST,168257,0,428796
20120119,COT,10707,0,50949
20120119,COV,562776,300,910750
20120119,COVR,300,0,6200
20120119,COW,3942,0,10101
20120119,COWL,200,0,5600
20120119,COWN,16154,0,28401
20120119,COY,22050,0,39118
20120119,CP,83816,3300,189941
20120119,CPA,6558,0,21473
20120119,CPB,403266,0,723455
20120119,CPE,64704,0,163387
20120119,CPER,500,0,500
20120119,CPF,4507,0,14224
20120119,CPGI,1100,0,14660
20120119,CPHC,100,0,3511
20120119,CPHD,39652,0,308130
20120119,CPIX,742,0,3723
20120119,CPK,11825,300,15485
20120119,CPL,39657,0,75678
20120119,CPLA,2841,0,5066
20120119,CPLP,29472,0,114024
20120119,CPN,921161,0,1446809
20120119,CPNO,73090,0,173548
20120119,CPO,46282,0,88690
20120119,CPP,340,0,940
20120119,CPRT,12246,0,39260
20120119,CPRX,853,0,30379
20120119,CPSI,2350,0,15774
20120119,CPSL,37435,0,82852
20120119,CPST,908652,0,2302390
20120119,CPT,62718,0,296299
20120119,CPTS,7728,0,349280
20120119,CPV,7828,0,19772
20120119,CPWM,31866,0,69056
20120119,CPWR,280436,0,997717
20120119,CPX,177266,0,231238
20120119,CPY,88475,0,266371
20120119,CQB,34465,300,69995
20120119,CQP,66025,0,141649
20120119,CQQQ,2221,0,3512
20120119,CR,18265,100,37367
20120119,CRAI,200,0,1500
20120119,CRAY,19303,0,43673
20120119,CRBC,16660,0,65977
20120119,CRBQ,7747,0,12582
20120119,CRC,135,0,605
20120119,CRD.A,2200,0,2900
20120119,CRDC,1888,0,21098
20120119,CRDN,28978,0,44630
20120119,CRED,1250,0,10868
20120119,CREE,1372517,0,2409691
20120119,CREG,500,0,4600
20120119,CRESY,34453,0,55551
20120119,CRF,9722,0,35762
20120119,CRFN,100,0,100
20120119,CRH,3097,0,21215
20120119,CRI,21893,0,44647
20120119,CRIC,2250,0,7735
20120119,CRIS,66848,0,134681
20120119,CRK,397739,4195,814104
20120119,CRL,13217,0,57553
20120119,CRM,809651,3600,1378613
20120119,CRMB,2000,0,3000
20120119,CRMD,400,0,4500
20120119,CRME,3900,0,19478
20120119,CRMT,594,0,9603
20120119,CRNT,10184,0,30554
20120119,CROP,100,0,1580
20120119,CROX,161486,0,517991
20120119,CRP,20921,600,81658
20120119,CRR,117123,0,187250
20120119,CRRC,4110,0,22787
20120119,CRS,12253,0,54022
20120119,CRT,2066,0,36481
20120119,CRTX,200,0,1000
20120119,CRUS,319803,0,677780
20120119,CRVL,7498,400,71342
20120119,CRWN,5150,0,24243
20120119,CRY,2100,0,7580
20120119,CRYP,300,0,9312
20120119,CRZO,84340,0,176390
20120119,CS,464983,600,981295
20120119,CSA,51537,0,144961
20120119,CSApA,600,0,1000
20120119,CSBC,300,0,5300
20120119,CSC,175005,0,270876
20120119,CSCD,100,0,825
20120119,CSCO,4889701,0,14455801
20120119,CSD,7369,0,7887
20120119,CSE,292014,200,777440
20120119,CSFL,2500,0,5320
20120119,CSFS,600,0,7950
20120119,CSGP,6569,0,45321
20120119,CSGS,7320,0,28072
20120119,CSH,257362,600,599514
20120119,CSI,3983,0,9883
20120119,CSII,200,0,9287
20120119,CSIQ,445727,15615,1349482
20120119,CSJ,135659,1100,377902
20120119,CSKI,33722,0,77181
20120119,CSL,79316,500,184798
20120119,CSM,1410,0,6063
20120119,CSMA,1300,0,4010
20120119,CSOD,29295,0,48288
20120119,CSP,8630,0,26327
20120119,CSQ,69090,400,208114
20120119,CSS,500,0,1000
20120119,CSTR,303770,0,600443
20120119,CSU,22228,400,272761
20120119,CSUND,25804,0,69580
20120119,CSWC,800,0,900
20120119,CSX,1749211,0,3509893
20120119,CT,12542,0,19490
20120119,CTAS,58898,0,187426
20120119,CTB,56310,0,143272
20120119,CTBC,300,0,300
20120119,CTBI,4367,0,13298
20120119,CTC,3400,0,15100
20120119,CTCH,1722,0,1722
20120119,CTCM,42235,0,156793
20120119,CTCT,28355,0,49640
20120119,CTDC,5400,0,7800
20120119,CTEL,5450,0,6450
20120119,CTFO,11767,0,21019
20120119,CTGX,1849,0,23226
20120119,CTHR,3200,0,8716
20120119,CTIB,200,0,2200
20120119,CTIC,80257,0,598723
20120119,CTL,924232,200,1717757
20120119,CTQ,4638,0,22047
20120119,CTRN,26214,0,41085
20120119,CTRP,574287,0,1323861
20120119,CTS,5322,0,23946
20120119,CTSH,165326,0,470480
20120119,CTW,24720,0,93976
20120119,CTWS,550,0,1325
20120119,CTXS,330983,0,692084
20120119,CTZpA,350,0,350
20120119,CU,6790,0,14938
20120119,CUB,4735,0,7842
20120119,CUBA,200,0,5900
20120119,CUBE,70051,100,171069
20120119,CUBEpA,1715,0,4315
20120119,CUK,4394,0,20856
20120119,CUR,3200,0,9806
20120119,CURE,100,0,1400
20120119,CUT,30457,0,40676
20120119,CUTR,1900,0,7000
20120119,CUZ,33479,1200,96777
20120119,CUZpA,500,0,1060
20120119,CVA,152022,0,494408
20120119,CVB,500,0,500
20120119,CVBF,245016,0,831944
20120119,CVBK,239,0,639
20120119,CVC,407983,1600,793962
20120119,CVCO,800,0,900
20120119,CVCY,300,0,17600
20120119,CVD,96033,100,161142
20120119,CVE,19851,100,77600
20120119,CVG,16897,0,55286
20120119,CVGI,8269,0,28080
20120119,CVGW,5800,0,58372
20120119,CVH,99543,0,327690
20120119,CVI,115665,500,306515
20120119,CVLT,16713,0,40650
20120119,CVM,124520,3300,571435
20120119,CVO,140490,0,177307
20120119,CVOL,7987,0,8247
20120119,CVS,1226745,7290,3345618
20120119,CVTI,2735,0,5635
20120119,CVU,7900,0,9330
20120119,CVV,29773,2100,79053
20120119,CVVT,44463,0,91442
20120119,CVX,288049,0,1103819
20120119,CVY,675136,0,785140
20120119,CW,2675,0,23620
20120119,CWB,35317,0,82342
20120119,CWCO,700,0,7436
20120119,CWEI,6995,0,11434
20120119,CWH,58030,200,109722
20120119,CWHN,4610,0,14365
20120119,CWHpC,243,0,561
20120119,CWHpD,2341,0,5820
20120119,CWHpE,3980,0,14280
20120119,CWI,24785,0,2504114
20120119,CWST,6200,0,43481
20120119,CWT,6033,0,29508
20120119,CWTR,90689,0,223510
20120119,CX,4110304,154527,6393265
20120119,CXA,4559,0,8386
20120119,CXDC,7649,0,86942
20120119,CXE,7900,0,23758
20120119,CXH,2400,0,8687
20120119,CXM,34238,0,146398
20120119,CXO,42054,100,165121
20120119,CXPO,10945,0,32710
20120119,CXS,41897,0,179343
20120119,CXW,31502,0,99069
20120119,CXZ,152202,11499,267669
20120119,CY,197385,0,578381
20120119,CYAN,3140,0,10310
20120119,CYB,75448,0,173397
20120119,CYBE,400,0,2545
20120119,CYBI,4050,0,22800
20120119,CYBX,2900,0,54439
20120119,CYCC,5045,0,128698
20120119,CYD,15429,0,26673
20120119,CYE,17512,0,32509
20120119,CYH,168743,0,610765
20120119,CYMI,4000,0,15722
20120119,CYN,20271,200,73009
20120119,CYNO,600,0,7001
20120119,CYOU,23011,0,110004
20120119,CYS,62292,200,307184
20120119,CYT,10106,0,80239
20120119,CYTK,27800,0,155075
20120119,CYTR,125200,0,595215
20120119,CYTX,63850,0,155229
20120119,CZA,307,0,2000
20120119,CZNC,800,0,6074
20120119,CZZ,59393,0,141561
20120119,CpE,2379,0,10199
20120119,CpF,5360,2000,16334
20120119,CpG,800,0,2400
20120119,CpH,1389,0,12689
20120119,CpI,200,0,800
20120119,CpJ,4400,0,378634
20120119,CpM,349,0,849
20120119,CpN,360435,0,425836
20120119,CpO,700,0,2521
20120119,CpP,1600,0,2260
20120119,CpQ,517,0,1294
20120119,CpR,4645,0,5586
20120119,CpS,4429,0,15205
20120119,CpU,7855,0,10638
20120119,CpV,2481,0,9999
20120119,CpW,4982,0,14233
20120119,CpZ,11894,0,86986
20120119,D,223214,700,500792
20120119,DAC,8200,0,22258
20120119,DAG,3462,0,14589
20120119,DAKT,6066,0,23563
20120119,DAL,1859844,5900,4043763
20120119,DAN,773276,100,1500519
20120119,DANG,721554,3400,2995284
20120119,DAR,36975,100,93160
20120119,DARA,3150,0,13302
20120119,DATE,14490,0,56130
20120119,DAVE,1100,0,3800
20120119,DB,469728,6000,790584
20120119,DBA,96297,100,253118
20120119,DBB,13026,0,33945
20120119,DBC,490601,100,708708
20120119,DBD,16993,0,25600
20120119,DBE,12863,0,19096
20120119,DBEF,2396,0,5894
20120119,DBLE,1400,0,5500
20120119,DBO,51974,0,74885
20120119,DBP,5908,0,41809
20120119,DBS,965,0,4948
20120119,DBU,1530,0,3007
20120119,DBV,13632,0,22685
20120119,DCA,32482,0,57777
20120119,DCE,7522,0,18471
20120119,DCI,12056,0,44216
20120119,DCIX,58391,0,165273
20120119,DCM,39736,0,99027
20120119,DCO,4658,0,12258
20120119,DCOM,11421,0,20461
20120119,DCT,4034622,100,5962910
20120119,DCTH,74472,0,193727
20120119,DD,888426,7121,1591293
20120119,DDD,40229,0,124894
20120119,DDE,2412,0,198302
20120119,DDF,550,0,3855
20120119,DDIC,4080,0,14676
20120119,DDM,30812,0,137414
20120119,DDMG,1200,0,4900
20120119,DDP,1000,0,1000
20120119,DDR,272451,300,529611
20120119,DDS,32610,0,78292
20120119,DDT,950,0,8509
20120119,DE,393865,0,1058198
20120119,DECK,152896,0,399858
20120119,DEER,14610,0,26152
20120119,DEF,12806,0,19476
20120119,DEG,14337,0,17112
20120119,DEI,162057,0,377627
20120119,DEJ,235075,0,656378
20120119,DEL,1636,0,2636
20120119,DELL,2414302,0,4060511
20120119,DEM,331965,0,630001
20120119,DENN,52853,0,111185
20120119,DEO,46741,0,299749
20120119,DEPO,32614,0,107600
20120119,DES,15574,0,31512
20120119,DEST,1035,0,8494
20120119,DEW,1321,0,3138
20120119,DEX,10941,0,23279
20120119,DEXO,131866,18875,379531
20120119,DF,76613,2500,264027
20120119,DFE,2413,0,2413
20120119,DFG,19100,0,255538
20120119,DFJ,4789,0,24208
20120119,DFP,100,0,620
20120119,DFR,569,0,1338
20120119,DFS,403580,800,1461854
20120119,DFT,22897,200,35397
20120119,DFTpA,400,0,3078
20120119,DFTpB,2329,0,56734
20120119,DFVL,170,0,170
20120119,DFZ,1000,0,2927
20120119,DG,97873,400,466171
20120119,DGI,6330,0,35606
20120119,DGICA,1200,0,1350
20120119,DGII,7380,0,42986
20120119,DGIT,32739,0,60170
20120119,DGL,1445,0,3463
20120119,DGLD,500,0,1160
20120119,DGP,13848,0,100875
20120119,DGS,50616,0,73811
20120119,DGSE,384,0,1284
20120119,DGT,425,0,3010
20120119,DGX,49680,0,409603
20120119,DGZ,5344,0,15133
20120119,DHF,72435,0,161175
20120119,DHG,15577,0,31580
20120119,DHI,419537,400,1329971
20120119,DHIL,500,0,2925
20120119,DHR,163226,800,408118
20120119,DHS,50953,0,432391
20120119,DHT,43724,0,140245
20120119,DHX,14312,0,50374
20120119,DHY,37405,0,237734
20120119,DIA,1273742,1000,1832948
20120119,DIG,27990,0,110006
20120119,DIM,356,0,456
20120119,DIN,8235,0,11053
20120119,DIOD,16328,0,43540
20120119,DIS,667512,0,1846876
20120119,DISCA,86762,0,197629
20120119,DISCK,66252,0,119128
20120119,DISH,429711,0,860805
20120119,DITC,100,0,1400
20120119,DJCI,400,0,500
20120119,DJP,24142,0,95324
20120119,DK,14627,900,30613
20120119,DKP,500,0,500
20120119,DKQ,500,0,1545
20120119,DKS,92797,0,223548
20120119,DKT,37495,300,81451
20120119,DLA,1666,0,5726
20120119,DLB,60075,0,122304
20120119,DLGC,500,0,2820
20120119,DLIA,3500,0,10350
20120119,DLLR,34500,0,58342
20120119,DLN,210600,0,222028
20120119,DLPH,58863,0,348975
20120119,DLR,80455,0,197602
20120119,DLRpE,3744,0,17206
20120119,DLS,8853,0,18906
20120119,DLTR,117758,0,241407
20120119,DLX,23884,0,42362
20120119,DM,1885,0,5585
20120119,DMAN,700,0,43253
20120119,DMD,7500,0,39284
20120119,DMED,1255,0,3630
20120119,DMF,9526,0,16584
20120119,DMLP,6265,0,52829
20120119,DMND,194993,0,456858
20120119,DMO,4352,0,12720
20120119,DMRC,500,0,2175
20120119,DNB,29714,0,47912
20120119,DNDN,535202,700,2798180
20120119,DNI,34811,0,62684
20120119,DNKN,108728,0,238346
20120119,DNL,3330,0,5033
20120119,DNN,208653,500,678135
20120119,DNP,91874,0,315968
20120119,DNR,514160,0,1566298
20120119,DO,193775,0,327387
20120119,DOD,15441,0,17844
20120119,DOG,129278,0,211461
20120119,DOL,13937,0,18782
20120119,DOLE,37045,300,270235
20120119,DOM,2500,0,8635
20120119,DON,24374,0,31802
20120119,DOO,32829,0,38291
20120119,DORM,3100,0,5427
20120119,DOV,54838,1600,202817
20120119,DOW,1447248,4366,2302095
20120119,DOX,11900,0,93058
20120119,DPD,10830,0,16758
20120119,DPG,40528,0,77233
20120119,DPK,7945,0,21743
20120119,DPM,4858,0,20937
20120119,DPO,12420,0,47157
20120119,DPS,189019,0,644537
20120119,DPZ,62315,0,218862
20120119,DQ,85312,5800,302796
20120119,DRAD,1500,0,5500
20120119,DRC,20106,0,105644
20120119,DRCO,300,0,2125
20120119,DRD,5200,200,26456
20120119,DRE,467201,500,965771
20120119,DREpJ,1200,0,1300
20120119,DREpK,1465,0,3420
20120119,DREpL,800,0,2156
20120119,DREpM,200,0,400
20120119,DREpO,300,0,795700
20120119,DRH,110505,0,156376
20120119,DRI,223370,0,339928
20120119,DRIV,91841,0,147355
20120119,DRJ,7600,0,24877
20120119,DRL,63288,0,320630
20120119,DRN,15682,0,75844
20120119,DRQ,24128,300,52292
20120119,DRR,2820,0,33521
20120119,DRRX,19728,0,68109
20120119,DRU,97579,0,156612
20120119,DRV,7870,0,24199
20120119,DRW,5887,0,20925
20120119,DRWI,18025,1400,69956
20120119,DRYS,712497,0,2665987
20120119,DSCI,6900,0,10300
20120119,DSCO,15410,0,128954
20120119,DSGX,100,0,2800
20120119,DSI,1228,0,5164
20120119,DSLV,20535,0,57075
20120119,DSM,4325,300,36401
20120119,DSPG,11674,0,22974
20120119,DSS,8600,0,15000
20120119,DST,5535,600,20240
20120119,DSTI,84500,0,248936
20120119,DSU,79404,5703,181045
20120119,DSW,109747,0,136272
20120119,DSX,52530,0,162878
20120119,DTD,13266,0,16773
20120119,DTE,39606,0,133552
20120119,DTF,600,0,15071
20120119,DTG,5700,0,22867
20120119,DTH,6572,0,11292
20120119,DTK,45016,0,67534
20120119,DTLK,3850,0,23102
20120119,DTN,151345,0,183414
20120119,DTO,15620,0,39996
20120119,DTSI,2186,0,7957
20120119,DTT,10910,0,39906
20120119,DTV,865928,8356,2513431
20120119,DTZ,4138,401,48730
20120119,DUA,6342,0,46776
20120119,DUC,7770,0,30791
20120119,DUCK,100,0,5550
20120119,DUF,4283,0,14960
20120119,DUG,84617,0,172878
20120119,DUK,2179311,0,3365478
20120119,DUSA,17913,0,55413
20120119,DUST,35194,0,73054
20120119,DV,72848,0,244407
20120119,DVA,54066,100,163149
20120119,DVAX,248451,0,501732
20120119,DVD,300,0,1612
20120119,DVF,2500,0,22024
20120119,DVM,9393,0,14242
20120119,DVN,347120,726,973022
20120119,DVOX,4660,0,7393
20120119,DVR,668896,100,1013927
20120119,DVY,326152,11885,833644
20120119,DW,1900,0,5600
20120119,DWA,30423,0,144081
20120119,DWCH,1526,0,2726
20120119,DWM,24769,0,37697
20120119,DWSN,8900,0,29800
20120119,DWX,71170,0,114110
20120119,DX,34554,1200,75899
20120119,DXB,17181,100,37960
20120119,DXCM,57504,0,237059
20120119,DXD,52780,0,536490
20120119,DXJ,7919,0,27231
20120119,DXPE,7610,0,20620
20120119,DXR,602,0,702
20120119,DXYN,1000,0,1000
20120119,DY,17175,0,41174
20120119,DYAX,10904,0,27356
20120119,DYII,100,0,1400
20120119,DYN,106690,0,220393
20120119,DYNT,3700,0,7200
20120119,DYSL,11727,0,16027
20120119,DZK,14785,0,30115
20120119,DZZ,92571,0,213447
20120119,E,104090,200,186396
20120119,EA,2539123,34700,6528977
20120119,EAA,3551,0,12881
20120119,EAD,76353,0,172557
20120119,EAPS,700,0,1709
20120119,EAT,231994,0,345506
20120119,EBAY,2646170,300,7205106
20120119,EBF,4400,0,14074
