,Symbol,ShortVolume,TotalVolume,Market
20100607,DNP,53103,124391,Q
20100607,DNR,1005303,1727503,Q
20100607,DO,294101,807610,Q
20100607,DOG,147289,242491,Q
20100607,DOL,4043,7472,Q
20100607,DOLE,101280,194417,Q
20100607,DOM,1225,6147,Q
20100607,DON,2047,6962,Q
20100607,DOO,157,9274,Q
20100607,DORM,2750,10157,Q
20100607,DOV,120698,239110,Q
20100607,DOVR,1000,1000,Q
20100607,DOW,1910283,3838043,Q
20100607,DOX,45810,552684,Q
20100607,DPD,1670,12725,Q
20100607,DPK,72300,149575,Q
20100607,DPL,49550,516683,Q
20100607,DPM,14676,48060,Q
20100607,DPO,19292,60462,Q
20100607,DPS,324554,829655,Q
20100607,DPTR,528794,1621561,Q
20100607,DPU,155,155,Q
20100607,DPW,500,1500,Q
20100607,DPZ,95960,254510,Q
20100607,DRAD,5300,32175,Q
20100607,DRAM,5600,11440,Q
20100607,DRC,94702,289686,Q
20100607,DRCO,800,1900,Q
20100607,DRE,216180,533426,Q
20100607,DREpK,250,2872,Q
20100607,DREpL,200,700,Q
20100607,DREpM,155,755,Q
20100607,DREpN,180,35105,Q
20100607,DREpO,100,1876,Q
20100607,DRH,102709,384240,Q
20100607,DRI,261390,625593,Q
20100607,DRIV,76169,172061,Q
20100607,DRJ,7350,13545,Q
20100607,DRL,20368,93734,Q
20100607,DRN,293536,669227,Q
20100607,DROOY,11506,37456,Q
20100607,DRP,2839,6817,Q
20100607,DRQ,141565,284774,Q
20100607,DRR,17899,48328,Q
20100607,DRRX,16689,50440,Q
20100607,DRU,16935,37704,Q
20100607,DRV,1901416,4586359,Q
20100607,DRW,59415,65698,Q
20100607,DRWI,72834,171192,Q
20100607,DRYS,2031363,4682208,Q
20100607,DSC,8028,12698,Q
20100607,DSCM,253461,348771,Q
20100607,DSCO,179697,815690,Q
20100607,DSGX,1450,4050,Q
20100607,DSI,139,1363,Q
20100607,DSM,18838,47762,Q
20100607,DSPG,23645,49646,Q
20100607,DST,43262,89252,Q
20100607,DSTID,800,10161,Q
20100607,DSU,65398,125575,Q
20100607,DSV,10857,18638,Q
20100607,DSW,19858,54194,Q
20100607,DSWL,2600,21906,Q
20100607,DSX,191080,377447,Q
20100607,DT,131439,406915,Q
20100607,DTD,2158,4090,Q
20100607,DTE,95576,244733,Q
20100607,DTEpA,500,3085,Q
20100607,DTEpC,592,2242,Q
20100607,DTG,128080,369073,Q
20100607,DTK,31682,86921,Q
20100607,DTLK,400,1540,Q
20100607,DTN,6591,11655,Q
20100607,DTO,18144,50127,Q
20100607,DTPI,19409,47939,Q
20100607,DTSI,10961,19991,Q
20100607,DTT,5465,24790,Q
20100607,DTV,1523098,4501406,Q
20100607,DUA,4756,11972,Q
20100607,DUC,3805,23329,Q
20100607,DUCK,600,2019,Q
20100607,DUF,9290,35492,Q
20100607,DUG,74365,203948,Q
20100607,DUK,1005362,2300631,Q
20100607,DUSA,4400,11900,Q
20100607,DV,60872,152003,Q
20100607,DVA,63638,215864,Q
20100607,DVAX,138300,309140,Q
20100607,DVD,500,1700,Q
20100607,DVF,4651,10216,Q
20100607,DVM,1200,26602,Q
20100607,DVN,600851,2010216,Q
20100607,DVOX,5441,69441,Q
20100607,DVR,91364,218032,Q
20100607,DVY,65082,143958,Q
20100607,DW,8600,32710,Q
20100607,DWA,131225,291622,Q
20100607,DWCH,200,500,Q
20100607,DWM,10854,16549,Q
20100607,DWSN,6222,17629,Q
20100607,DWX,7610,14177,Q
20100607,DX,14638,29098,Q
20100607,DXB,6097,11256,Q
20100607,DXCM,72824,124829,Q
20100607,DXD,1229345,3234950,Q
20100607,DXJ,6327,7253,Q
20100607,DXPE,8063,23403,Q
20100607,DXR,400,400,Q
20100607,DXYN,2800,8107,Q
20100607,DY,29047,56127,Q
20100607,DYAX,96900,195039,Q
20100607,DYN,800872,1635878,Q
20100607,DYP,62297,107172,Q
20100607,DYY,6900,22050,Q
20100607,DZK,5040,15738,Q
20100607,DZZ,70555,360901,Q
20100607,E,22430,67480,Q
20100607,EAD,19361,77222,Q
20100607,EAG,2000,7455,Q
20100607,EAR,9300,42325,Q
20100607,EAT,398300,699906,Q
20100607,EBAY,3504265,7662076,Q
20100607,EBB,2000,2000,Q
20100607,EBF,12219,21698,Q
20100607,EBI,1100,26399,Q
20100607,EBIX,40749,109069,Q
20100607,EBR,163928,225107,Q
20100607,EBR.B,3239,8180,Q
20100607,EBS,8383,16228,Q
20100607,EBSB,11003,34626,Q
20100607,EBTC,1100,2450,Q
20100607,EBTX,100,1100,Q
20100607,EC,9035,20471,Q
20100607,ECA,521037,753092,Q
20100607,ECF,1486,10226,Q
20100607,ECH,10589,19606,Q
20100607,ECHO,4407,6713,Q
20100607,ECL,261163,590964,Q
20100607,ECLP,72454,229916,Q
20100607,ECOL,9680,32767,Q
20100607,ECPG,17074,46777,Q
20100607,ECTY,6340,10590,Q
20100607,ED,157586,345276,Q
20100607,EDAC,2100,11839,Q
20100607,EDAP,1000,11830,Q
20100607,EDC,272279,793124,Q
20100607,EDCI,300,840,Q
20100607,EDD,22581,96338,Q
20100607,EDE,22703,51442,Q
20100607,EDF,400,400,Q
20100607,EDGR,17687,51450,Q
20100607,EDGW,900,1200,Q
20100607,EDMC,87650,129112,Q
20100607,EDN,622,822,Q
20100607,EDR,113153,166707,Q
20100607,EDS,200,1000,Q
20100607,EDT,3330,7780,Q
20100607,EDU,31871,45202,Q
20100607,EDV,3128,7244,Q
20100607,EDZ,309124,992316,Q
20100607,EDpC,75,75,Q
20100607,EE,17713,39320,Q
20100607,EEA,100,12132,Q
20100607,EEB,21125,88544,Q
20100607,EEE,432802,1232398,Q
20100607,EEFT,59493,134955,Q
20100607,EEG,4810,5510,Q
20100607,EEI,200,800,Q
20100607,EEM,5507205,10539449,Q
20100607,EEP,21675,54911,Q
20100607,EEQ,15056,23015,Q
20100607,EES,2414,4698,Q
20100607,EET,645,3589,Q
20100607,EEV,164245,520767,Q
20100607,EFA,2326516,4394590,Q
20100607,EFG,21023,31574,Q
20100607,EFII,32198,87121,Q
20100607,EFJI,39032,72257,Q
20100607,EFM,1000,10833,Q
20100607,EFOI,14028,35862,Q
20100607,EFR,3759,37351,Q
20100607,EFSC,5535,11254,Q
20100607,EFT,9551,37037,Q
20100607,EFU,26390,52896,Q
20100607,EFUT,700,3700,Q
20100607,EFV,28021,50384,Q
20100607,EFX,55523,149295,Q
20100607,EFZ,37388,74312,Q
20100607,EGAS,1700,5203,Q
20100607,EGBN,500,7943,Q
20100607,EGF,1848,8553,Q
20100607,EGHT,14971,146626,Q
20100607,EGI,88378,177893,Q
20100607,EGLE,734783,1660883,Q
20100607,EGN,67106,131744,Q
20100607,EGO,607388,1705622,Q
20100607,EGOV,11209,41062,Q
20100607,EGP,22172,48720,Q
20100607,EGT,45900,93620,Q
20100607,EGY,43848,177081,Q
20100607,EHB,2955,6870,Q
20100607,EHI,9193,22391,Q
20100607,EHTH,18915,46629,Q
20100607,EIF,500,2000,Q
20100607,EIG,7305,14280,Q
20100607,EIHI,500,7165,Q
20100607,EIM,2838,29839,Q
20100607,EIP,103,203,Q
20100607,EIS,675,9875,Q
20100607,EIV,8465,9330,Q
20100607,EIX,225734,773570,Q
20100607,EJ,23805,122446,Q
20100607,EJW,2960,2960,Q
20100607,EK,1105077,2568335,Q
20100607,EKB,2586,10186,Q
20100607,EL,233302,608441,Q
20100607,ELB,3287,8827,Q
20100607,ELG,298,5929,Q
20100607,ELGX,10473,45111,Q
20100607,ELMG,8090,16451,Q
20100607,ELN,254395,747891,Q
20100607,ELNK,478102,645618,Q
20100607,ELON,29108,65023,Q
20100607,ELOS,7254,14253,Q
20100607,ELOY,6628,11517,Q
20100607,ELP,12225,42201,Q
20100607,ELRC,1950,10911,Q
20100607,ELS,10600,38132,Q
20100607,ELSE,100,749,Q
20100607,ELV,1500,2511,Q
20100607,ELX,168519,357352,Q
20100607,ELY,149206,194097,Q
20100607,EM,5956,27899,Q
20100607,EMAN,23858,46639,Q
20100607,EMB,35066,64527,Q
20100607,EMC,2435169,6350460,Q
20100607,EMCI,500,2889,Q
20100607,EMD,6208,31060,Q
20100607,EME,54665,104522,Q
20100607,EMF,11971,38080,Q
20100607,EMG,1587,3586,Q
20100607,EMI,6262,7262,Q
20100607,EMIF,5825,6925,Q
20100607,EMITF,1496,2502,Q
20100607,EMJ,178,528,Q
20100607,EMKR,163769,503281,Q
20100607,EML,900,900,Q
20100607,EMM,2894,21024,Q
20100607,EMMS,25456,58809,Q
20100607,EMN,90101,229699,Q
20100607,EMQ,1200,5154,Q
20100607,EMR,527288,1455445,Q
20100607,EMS,29604,54411,Q
20100607,ENA,700,2495,Q
20100607,ENB,47426,75099,Q
20100607,ENCO,11500,30947,Q
20100607,END,172057,337380,Q
20100607,ENDP,99963,303836,Q
20100607,ENER,301635,748137,Q
20100607,ENG,16590,48998,Q
20100607,ENH,60390,107099,Q
20100607,ENHpA,1865,1865,Q
20100607,ENI,46908,122761,Q
20100607,ENL,1300,10577,Q
20100607,ENMD,44535,132505,Q
20100607,ENOC,21525,49559,Q
20100607,ENP,38369,113567,Q
20100607,ENR,49409,119640,Q
20100607,ENS,89448,150831,Q
20100607,ENSG,5676,18757,Q
20100607,ENTG,156275,610250,Q
20100607,ENTR,124197,285128,Q
20100607,ENWV,3230,11870,Q
20100607,ENX,1170,3070,Q
20100607,ENY,5246,14558,Q
20100607,ENZ,27733,67872,Q
20100607,ENZN,65224,124742,Q
20100607,EOC,5543,13042,Q
20100607,EOD,43390,108366,Q
20100607,EOG,517344,1209980,Q
20100607,EOI,18070,38574,Q
20100607,EOS,22510,57777,Q
20100607,EOT,4449,34547,Q
20100607,EP,1026485,3415323,Q
20100607,EPAX,10561,61201,Q
20100607,EPAY,30573,146171,Q
20100607,EPB,103237,182462,Q
20100607,EPD,138932,430445,Q
20100607,EPE,10528,24496,Q
20100607,EPHC,5746,16913,Q
20100607,EPI,321697,803793,Q
20100607,EPIC,5902,20034,Q
20100607,EPIQ,33879,51822,Q
20100607,EPL,6700,22120,Q
20100607,EPM,6202,17490,Q
20100607,EPOL,2513,5972,Q
20100607,EPP,334259,944154,Q
20100607,EPR,25918,64006,Q
20100607,EPRpB,500,1200,Q
20100607,EPRpD,150,1450,Q
20100607,EPS,1240,2646,Q
20100607,EPU,575,2468,Q
20100607,EPV,127652,450230,Q
20100607,EPpC,800,1800,Q
20100607,EQIX,126728,313025,Q
20100607,EQL,1603,1862,Q
20100607,EQR,183730,975372,Q
20100607,EQS,5700,8300,Q
20100607,EQT,100902,242366,Q
20100607,EQU,1370,15650,Q
20100607,EQY,32276,75122,Q
20100607,ERC,15420,49709,Q
20100607,ERES,31310,100727,Q
20100607,ERF,134608,343379,Q
20100607,ERH,3144,10688,Q
20100607,ERIC,702265,1178109,Q
20100607,ERIE,1270,5266,Q
20100607,ERII,50182,224334,Q
20100607,ERJ,100939,217290,Q
20100607,EROC,147552,274669,Q
20100607,EROCR,49096,150176,Q
20100607,ERTS,784745,2428395,Q
20100607,ERX,438445,1370451,Q
20100607,ERY,335676,1105364,Q
20100607,ES,107540,318153,Q
20100607,ESA.U,900,1100,Q
20100607,ESBF,5475,5975,Q
20100607,ESC,9740,17740,Q
20100607,ESCA,3244,10331,Q
20100607,ESD,16064,43530,Q
20100607,ESE,9317,16267,Q
20100607,ESEA,4700,41360,Q
20100607,ESGR,5600,10451,Q
20100607,ESI,165793,272999,Q
20100607,ESIC,6250,55464,Q
20100607,ESIO,11289,21524,Q
20100607,ESK,4051,4751,Q
20100607,ESL,18459,34241,Q
20100607,ESLR,511151,2309777,Q
20100607,ESLT,4300,11280,Q
20100607,ESP,300,900,Q
20100607,ESRX,402028,1047862,Q
20100607,ESS,41768,121434,Q
20100607,ESSA,1145,2598,Q
20100607,ESSX,900,900,Q
20100607,ESSXW,600,7100,Q
20100607,ESV,238736,412725,Q
20100607,ESYS,140,140,Q
20100607,ETB,11626,55225,Q
20100607,ETE,58161,113846,Q
20100607,ETF,3030,6480,Q
20100607,ETFCD,693421,2692234,Q
20100607,ETG,34661,102359,Q
20100607,ETH,34138,93362,Q
20100607,ETJ,17577,63884,Q
20100607,ETM,13124,91449,Q
20100607,ETN,329906,543609,Q
20100607,ETO,3990,17308,Q
20100607,ETP,75672,259901,Q
20100607,ETQ,700,3327,Q
20100607,ETR,88835,581112,Q
20100607,ETRM,7600,52823,Q
20100607,ETV,16740,45619,Q
20100607,ETW,41514,116576,Q
20100607,ETY,45720,184699,Q
20100607,EU,5780,8614,Q
20100607,EUM,38638,86820,Q
20100607,EUO,464871,1016123,Q
20100607,EURX,16308,43301,Q
20100607,EV,90121,174511,Q
20100607,EVC,46054,140147,Q
20100607,EVEP,45636,135291,Q
20100607,EVF,10600,17050,Q
20100607,EVG,13052,25615,Q
20100607,EVJ,143,1142,Q
20100607,EVK,5120,12820,Q
20100607,EVM,5595,9340,Q
20100607,EVN,9001,22346,Q
20100607,EVO,1000,1700,Q
20100607,EVOL,2980,9085,Q
20100607,EVR,33126,68727,Q
20100607,EVT,55313,99515,Q
20100607,EVV,80915,157031,Q
20100607,EVVV,826341,2335405,Q
20100607,EVX,821,1261,Q
20100607,EW,123911,245803,Q
20100607,EWA,304548,1064656,Q
20100607,EWBC,293465,820960,Q
20100607,EWC,416615,744002,Q
20100607,EWD,10482,131684,Q
20100607,EWG,334465,505241,Q
20100607,EWH,892655,1769982,Q
20100607,EWI,11979,25562,Q
20100607,EWJ,2179222,4089209,Q
20100607,EWK,408894,515243,Q
20100607,EWL,18362,40927,Q
20100607,EWM,276259,516546,Q
20100607,EWN,258946,265579,Q
20100607,EWO,270808,305147,Q
20100607,EWP,3703,76844,Q
20100607,EWQ,10362,48669,Q
20100607,EWS,236761,906889,Q
20100607,EWT,2248345,4046229,Q
20100607,EWU,136139,490390,Q
20100607,EWV,910,5394,Q
20100607,EWW,330682,627195,Q
20100607,EWX,15174,19295,Q
20100607,EWY,317528,674592,Q
20100607,EWZ,1456060,3270766,Q
20100607,EXAC,2700,7700,Q
20100607,EXAR,13217,31701,Q
20100607,EXAS,10780,52240,Q
20100607,EXBD,25152,78773,Q
20100607,EXC,481533,1235514,Q
20100607,EXEL,240430,639301,Q
20100607,EXFO,5400,9200,Q
20100607,EXG,81276,436392,Q
20100607,EXH,27008,93370,Q
20100607,EXI,1138,5937,Q
20100607,EXK,81060,200125,Q
20100607,EXL,7150,106413,Q
20100607,EXLP,6904,12453,Q
20100607,EXLS,10800,23216,Q
20100607,EXM,199553,427099,Q
20100607,EXP,50580,110130,Q
20100607,EXPD,203086,354190,Q
20100607,EXPE,496774,944049,Q
20100607,EXPO,4226,8331,Q
20100607,EXPR,18816,210180,Q
20100607,EXR,27957,67605,Q
20100607,EXT,1606,1937,Q
20100607,EXTR,40733,84036,Q
20100607,EXXI,256748,588691,Q
20100607,EZA,10479,67556,Q
20100607,EZCH,37760,89523,Q
20100607,EZJ,200,1370,Q
20100607,EZM,285,1635,Q
20100607,EZPW,134292,318941,Q
20100607,EZU,54693,85443,Q
20100607,EZY,100,640,Q
20100607,F,17649020,34943541,Q
20100607,F.WS,23467,170917,Q
20100607,FAA,6481,13717,Q
20100607,FAB,1723,2250,Q
20100607,FAC,4403,8303,Q
20100607,FACE,3387,15787,Q
20100607,FAD,747,1247,Q
20100607,FAF,39326,301682,Q
20100607,FALC,9278,23169,Q
20100607,FAM,25005,79760,Q
20100607,FAN,4326,16175,Q
20100607,FARM,3119,4419,Q
20100607,FARO,9297,24137,Q
20100607,FAS,11402401,27120650,Q
20100607,FAST,101630,184168,Q
20100607,FAV,14093,20956,Q
20100607,FAX,187998,569477,Q
20100607,FAZ,10261773,30581870,Q
20100607,FBC,111483,518078,Q
20100607,FBCM,7950,22444,Q
20100607,FBFpM,1971,7096,Q
20100607,FBFpN,1800,4864,Q
20100607,FBMI,1061,2461,Q
20100607,FBMS,100,100,Q
20100607,FBN,43727,212361,Q
20100607,FBNC,6700,13427,Q
20100607,FBP,282603,910320,Q
20100607,FBPpD,1300,2358,Q
20100607,FBPpE,8500,9199,Q
20100607,FBR,98439,456890,Q
20100607,FBSI,100,100,Q
20100607,FBSS,100,550,Q
20100607,FBSpA,400,1150,Q
20100607,FBT,7638,19992,Q
20100607,FC,300,1000,Q
20100607,FCAL,8808,34299,Q
20100607,FCBC,1920,20194,Q
20100607,FCE.A,159849,283949,Q
20100607,FCEC,1600,2040,Q
20100607,FCEL,217902,633296,Q
20100607,FCF,78673,115611,Q
20100607,FCFC,700,3000,Q
20100607,FCFL,200,1900,Q
20100607,FCFS,5145,15176,Q
20100607,FCG,122206,245023,Q
20100607,FCH,130672,320549,Q
20100607,FCHI,2087,2852,Q
20100607,FCHpA,100,1900,Q
20100607,FCHpC,100,27275,Q
20100607,FCJ,13811,23951,Q
20100607,FCM,6700,8500,Q
20100607,FCN,158458,337013,Q
20100607,FCNCA,600,1600,Q
20100607,FCO,7600,14335,Q
20100607,FCS,256168,553094,Q
20100607,FCT,5984,42376,Q
20100607,FCX,1893167,7940798,Q
20100607,FCY,1855,5810,Q
20100607,FCZ,17430,28235,Q
20100607,FCZA,418,2602,Q
20100607,FDEF,1404,2004,Q
20100607,FDI,3575,15446,Q
20100607,FDL,1770,10194,Q
20100607,FDM,4344,361694,Q
20100607,FDML,61913,82997,Q
20100607,FDN,13976,45188,Q
20100607,FDO,162973,671000,Q
20100607,FDP,48968,177783,Q
20100607,FDS,15523,58807,Q
20100607,FDV,494,2091,Q
20100607,FDX,327292,798304,Q
20100607,FE,1063035,1888620,Q
20100607,FEED,123133,479189,Q
20100607,FEIC,23869,46453,Q
20100607,FELE,12793,20688,Q
20100607,FEN,14361,30241,Q
20100607,FEO,9793,17263,Q
20100607,FEU,2427,7227,Q
20100607,FEX,3391,9095,Q
20100607,FEZ,7908,12542,Q
20100607,FFA,13350,26310,Q
20100607,FFBC,37140,83055,Q
20100607,FFBH,500,898,Q
20100607,FFC,23073,56289,Q
20100607,FFCH,10563,27853,Q
20100607,FFCO,2300,2887,Q
20100607,FFEX,7023,8223,Q
20100607,FFG,13215,22917,Q
20100607,FFHS,401,1701,Q
20100607,FFI,100,200,Q
20100607,FFIC,10900,32276,Q
20100607,FFIN,7435,12390,Q
20100607,FFIV,212017,390479,Q
20100607,FFKT,2830,9420,Q
20100607,FFKY,2256,2656,Q
20100607,FFNM,100,200,Q
20100607,FFNW,7088,16573,Q
20100607,FFR,280,480,Q
20100607,FGB,15275,22075,Q
20100607,FGC,8208,14487,Q
20100607,FGD,773,1163,Q
20100607,FGE,3801,10786,Q
20100607,FGF,3433,13136,Q
20100607,FGI,600,11513,Q
20100607,FGP,8388,66606,Q
20100607,FHCO,7160,20421,Q
20100607,FHI,6898,8898,Q
20100607,FHN,223131,467432,Q
20100607,FHO,17167,44519,Q
20100607,FHY,1250,2916,Q
20100607,FIBK,2494,8188,Q
20100607,FICO,23016,47994,Q
20100607,FIG,320736,1024900,Q
20100607,FII,128787,451471,Q
20100607,FINL,54968,203156,Q
20100607,FIRE,25844,71829,Q
20100607,FIS,349841,1071841,Q
20100607,FISI,2400,5739,Q
20100607,FISV,85492,258004,Q
20100607,FITB,1838721,3225571,Q
20100607,FIVZ,256,256,Q
20100607,FIW,985,3960,Q
20100607,FIX,17514,52394,Q
20100607,FIZZ,900,6316,Q
20100607,FJA,2100,2680,Q
20100607,FL,179170,381876,Q
20100607,FLC,7980,13916,Q
20100607,FLEX,496114,1535443,Q
20100607,FLIC,700,1803,Q
20100607,FLIR,264604,411924,Q
20100607,FLL,19294,26617,Q
20100607,FLM,648,1196,Q
20100607,FLML,3100,6000,Q
20100607,FLO,168932,243443,Q
20100607,FLOW,28600,79922,Q
20100607,FLR,363544,750363,Q
20100607,FLS,159675,553341,Q
20100607,FLWS,12336,44839,Q
20100607,FLXS,1850,2050,Q
20100607,FLY,17837,47529,Q
20100607,FMAR,2609,45583,Q
20100607,FMBI,27683,76566,Q
20100607,FMC,68643,108827,Q
20100607,FMCN,181888,352828,Q
20100607,FMD,10174,51628,Q
20100607,FMER,142220,369893,Q
20100607,FMFC,2000,2921,Q
20100607,FMN,2400,7100,Q
20100607,FMO,1900,37603,Q
20100607,FMR,4908,8761,Q
20100607,FMS,2582,7577,Q
20100607,FMX,40643,120528,Q
20100607,FMY,6683,9730,Q
20100607,FNB,74017,100099,Q
20100607,FNBN,4297,8680,Q
20100607,FNDT,2598,6229,Q
20100607,FNF,145707,415792,Q
20100607,FNFG,155296,300498,Q
20100607,FNGN,15457,40441,Q
20100607,FNI,3185,9488,Q
20100607,FNLC,1979,5679,Q
20100607,FNM,975741,4952340,Q
20100607,FNMpF,500,1200,Q
20100607,FNMpG,2037,7900,Q
20100607,FNMpH,900,16500,Q
20100607,FNMpI,600,1900,Q
20100607,FNMpM,1000,1400,Q
20100607,FNMpR,200,200,Q
20100607,FNMpT,5260,10139,Q
20100607,FNSC,10550,15050,Q
20100607,FNSR,234318,615931,Q
20100607,FNX,1823,4168,Q
20100607,FO,71295,151478,Q
20100607,FOE,128790,302947,Q
20100607,FOF,5432,32461,Q
20100607,FOH,1200,17963,Q
20100607,FOLD,11800,21002,Q
20100607,FONR,4380,8080,Q
20100607,FOR,29914,80935,Q
20100607,FORD,24582,42862,Q
20100607,FORM,42322,86779,Q
20100607,FORR,11000,18654,Q
20100607,FORTY,2734,4794,Q
20100607,FOSL,50432,129487,Q
20100607,FPCpA,1000,2353,Q
20100607,FPFC,700,2285,Q
20100607,FPIC,700,1854,Q
20100607,FPL,300143,521368,Q
20100607,FPLpC,2619,4023,Q
20100607,FPLpF,1700,9860,Q
20100607,FPO,29258,63995,Q
20100607,FPP,8280,11531,Q
20100607,FPT,100,1716,Q
20100607,FPTB,193,293,Q
20100607,FPX,600,2103,Q
20100607,FR,146754,369724,Q
20100607,FRA,7981,18658,Q
20100607,FRB,5600,30391,Q
20100607,FRBK,20965,25155,Q
20100607,FRCCO,300,600,Q
20100607,FRD,3200,4850,Q
20100607,FRE,2127569,4678591,Q
20100607,FRED,21439,46464,Q
20100607,FREE,11623,35646,Q
20100607,FREpO,400,800,Q
20100607,FRG,303382,815089,Q
20100607,FRI,3049,6742,Q
20100607,FRM,15560,19860,Q
20100607,FRME,9457,26419,Q
20100607,FRN,2316,6491,Q
20100607,FRO,124093,344350,Q
20100607,FRPT,177166,344275,Q
20100607,FRS,1248,2648,Q
20100607,FRT,63794,177810,Q
20100607,FRX,318896,1282543,Q
20100607,FRZ,7200,64231,Q
20100607,FRpK,100,500,Q
20100607,FSBI,500,500,Q
20100607,FSBK,898,4032,Q
20100607,FSC,44097,85321,Q
20100607,FSCI,3400,4100,Q
20100607,FSGI,2620,8520,Q
20100607,FSI,1100,3700,Q
20100607,FSII,181194,649587,Q
20100607,FSIN,46029,113176,Q
20100607,FSLR,476118,806890,Q
20100607,FSNM,19800,55836,Q
20100607,FSP,81769,127278,Q
20100607,FSR,3700,14547,Q
20100607,FSRV,200,7900,Q
20100607,FSS,92377,169649,Q
20100607,FST,144848,285825,Q
20100607,FSTR,13500,22267,Q
20100607,FSYS,25001,73637,Q
20100607,FT,32393,47590,Q
20100607,FTA,4734,5365,Q
20100607,FTBpA,3132,8612,Q
20100607,FTBpB,4062,11412,Q
20100607,FTBpC,3537,10405,Q
20100607,FTC,1966,3151,Q
20100607,FTE,88175,654561,Q
20100607,FTEK,20277,53911,Q
20100607,FTF,10096,22420,Q
20100607,FTI,239296,501599,Q
20100607,FTK,21199,91497,Q
20100607,FTNT,81102,171392,Q
20100607,FTO,117898,283609,Q
20100607,FTR,1512569,3537068,Q
20100607,FTRw,1300,1800,Q
20100607,FTT,19148,42458,Q
20100607,FTWR,24676,93107,Q
20100607,FTY,3760,5860,Q
20100607,FUBC,6845,11147,Q
20100607,FUEL,9023,15128,Q
20100607,FUL,12341,22077,Q
20100607,FULT,143303,424660,Q
20100607,FUN,28108,82730,Q
20100607,FUNC,500,8901,Q
20100607,FUND,7397,22366,Q
20100607,FUQI,39479,221449,Q
20100607,FUR,4344,14207,Q
20100607,FURXV,10696,79958,Q
20100607,FVD,10529,21991,Q
20100607,FVE,16609,74715,Q
20100607,FVI,388,388,Q
20100607,FVL,2306,4045,Q
20100607,FWF,15597,28989,Q
20100607,FWLT,441350,864485,Q
20100607,FWRD,5354,9701,Q
20100607,FWV,100,200,Q
20100607,FXA,28507,100927,Q
20100607,FXB,2092,7617,Q
20100607,FXC,16485,65960,Q
20100607,FXCB,200,2200,Q
20100607,FXD,14980,48872,Q
20100607,FXE,118180,373772,Q
20100607,FXEN,10855,23867,Q
20100607,FXF,4437,13511,Q
20100607,FXG,2281,2823,Q
20100607,FXH,4593,6421,Q
20100607,FXI,1605927,2890869,Q
20100607,FXL,3967,7652,Q
20100607,FXN,29429,34750,Q
20100607,FXO,27435,95213,Q
20100607,FXP,159187,490642,Q
20100607,FXR,3635,5854,Q
20100607,FXS,7326,10078,Q
20100607,FXU,477,2793,Q
20100607,FXY,11969,27767,Q
20100607,FXZ,12624,58647,Q
20100607,FYX,2117,4537,Q
20100607,FpA,7575,19650,Q
20100607,FpS,5250,75629,Q
20100607,G,61239,92132,Q
20100607,GA,25838,55851,Q
20100607,GAB,82683,176021,Q
20100607,GABC,750,1650,Q
20100607,GABpF,575,3555,Q
20100607,GAF,34763,38182,Q
20100607,GAH,7870,31980,Q
20100607,GAIA,1600,5881,Q
20100607,GAIN,11836,19260,Q
20100607,GAJ,2825,15657,Q
20100607,GAM,2400,17125,Q
20100607,GAME,162754,383898,Q
20100607,GAP,238151,418119,Q
20100607,GAR,7060,14673,Q
20100607,GAS,32737,50778,Q
20100607,GASS,3400,7672,Q
20100607,GAT,5252,7253,Q
20100607,GAZ,52613,227636,Q
20100607,GB,8990,35938,Q
20100607,GBCI,148726,272378,Q
20100607,GBDC,5100,17300,Q
20100607,GBE,161696,727327,Q
20100607,GBF,837,2501,Q
20100607,GBG,221376,519955,Q
20100607,GBI,200,200,Q
20100607,GBL,2915,8115,Q
20100607,GBNK,21257,45289,Q
20100607,GBR,400,900,Q
20100607,GBX,48000,84037,Q
20100607,GCA,22346,46494,Q
20100607,GCBC,100,100,Q
20100607,GCC,3706,27351,Q
20100607,GCF,6800,16624,Q
20100607,GCH,4513,93165,Q
20100607,GCI,2018436,3705615,Q
20100607,GCO,37291,128775,Q
20100607,GCOM,11416,24405,Q
20100607,GCS,7179,18738,Q
20100607,GCV,4378,9953,Q
20100607,GCVpB,100,100,Q
20100607,GD,275407,879683,Q
20100607,GDF,18217,35499,Q
20100607,GDI,16785,29292,Q
20100607,GDL,9568,35167,Q
20100607,GDO,1100,28595,Q
20100607,GDP,207560,385829,Q
20100607,GDV,31435,104844,Q
20100607,GDVpA,200,5190,Q
20100607,GDX,1445873,3007760,Q
20100607,GDXJ,348657,728479,Q
20100607,GE,6356143,19969066,Q
20100607,GEA,9304,21030,Q
20100607,GEC,7771,17588,Q
20100607,GED,7032,15714,Q
20100607,GEF,10228,39037,Q
20100607,GEF.B,500,3800,Q
20100607,GEG,13995,29230,Q
20100607,GEJ,22053,40036,Q
20100607,GEL,38516,58025,Q
20100607,GENZ,196462,538030,Q
20100607,GEO,80801,257540,Q
20100607,GEOI,12300,41629,Q
20100607,GEOY,23136,45398,Q
20100607,GEP,1200,3500,Q
20100607,GER,3650,8431,Q
20100607,GERN,255847,528179,Q
20100607,GES,148425,682117,Q
20100607,GET,38224,135980,Q
20100607,GEX,3570,17618,Q
20100607,GF,3790,4241,Q
20100607,GFA,314639,764090,Q
20100607,GFF,17459,33960,Q
20100607,GFI,1026267,1483731,Q
20100607,GFIG,42611,86784,Q
20100607,GFRE,23039,92253,Q
20100607,GFW,1100,3229,Q
