,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120224,ALLYpA,49905,0,138188
20120224,ALLYpB,10783,0,78256
20120224,ALN,2200,0,5674
20120224,ALNC,100,0,200
20120224,ALNY,117141,0,223609
20120224,ALOG,2752,0,6449
20120224,ALPpN,200,0,2310
20120224,ALPpO,200,0,400
20120224,ALPpP,634,0,934
20120224,ALR,44213,0,61615
20120224,ALRN,300,0,300
20120224,ALRpB,75,0,75
20120224,ALSK,103618,0,227880
20120224,ALTE,12771,0,17217
20120224,ALTH,36978,0,135596
20120224,ALTI,7166,0,49913
20120224,ALTR,135740,0,529731
20120224,ALU,5649084,0,13573768
20120224,ALV,90091,0,120193
20120224,ALVR,62300,0,137444
20120224,ALXA,65843,0,279747
20120224,ALXN,77943,0,267198
20120224,AM,27161,0,43176
20120224,AMAG,1285,0,7652
20120224,AMAP,7355,0,48521
20120224,AMAT,990385,0,3020229
20120224,AMBT,2700,0,5200
20120224,AMCC,105906,0,366145
20120224,AMCF,2400,0,3400
20120224,AMCN,10475,0,45530
20120224,AMCX,15685,0,26934
20120224,AMD,3277859,0,6836760
20120224,AME,10385,0,58378
20120224,AMED,109098,0,247596
20120224,AMG,25901,0,66069
20120224,AMGN,449667,100,912579
20120224,AMIC,538,0,1538
20120224,AMID,1150,0,5500
20120224,AMJ,319338,21970,409341
20120224,AMKR,101961,0,233271
20120224,AMLN,361818,0,631761
20120224,AMLP,715819,0,893004
20120224,AMM,2200,0,5300
20120224,AMNB,300,0,500
20120224,AMOT,1700,0,4664
20120224,AMOV,766,0,3025
20120224,AMP,123973,0,214980
20120224,AMPE,14288,0,31185
20120224,AMPL,10069,0,25633
20120224,AMPpA,533,0,6140
20120224,AMRB,1100,0,12091
20120224,AMRC,8790,0,25493
20120224,AMRI,1208,0,8408
20120224,AMRN,201148,0,701366
20120224,AMRS,72165,0,203654
20120224,AMS,460,0,920
20120224,AMSC,30766,0,134777
20120224,AMSF,3195,0,5350
20120224,AMSG,8032,0,22552
20120224,AMSWA,2307,0,11095
20120224,AMT,165196,0,673371
20120224,AMTC,5425,0,6235
20120224,AMTD,553757,0,1391867
20120224,AMTG,5875,0,22400
20120224,AMWD,1900,0,2200
20120224,AMX,526931,0,1353287
20120224,AMZN,362753,0,973203
20120224,AN,142734,0,259367
20120224,ANAC,4116,0,22710
20120224,ANAD,24341,0,120500
20120224,ANAT,1200,0,3565
20120224,ANCB,200,0,200
20120224,ANCX,400,0,4191
20120224,ANDE,11345,0,29910
20120224,ANEN,1900,0,3900
20120224,ANF,203636,0,422922
20120224,ANGI,17625,0,38325
20120224,ANGN,1400,0,1700
20120224,ANGO,2074,0,26208
20120224,ANH,319606,25000,525627
20120224,ANHpA,100,0,800
20120224,ANIK,8950,0,20601
20120224,ANLY,1450,0,30737
20120224,ANN,182848,800,381706
20120224,ANNB,200,0,456
20120224,ANO,20950,0,35600
20120224,ANR,3363267,0,8665980
20120224,ANSS,45843,0,112034
20120224,ANTH,14447,0,125517
20120224,ANV,126799,6403,198436
20120224,ANW,164026,0,598325
20120224,ANX,48500,0,858980
20120224,AOA,2910,0,3991
20120224,AOB,17511,0,147566
20120224,AOD,110508,0,436735
20120224,AOI,25200,0,49650
20120224,AOK,7104,0,36921
20120224,AOL,105887,0,187243
20120224,AOM,3427,0,6810
20120224,AON,80029,12000,271279
20120224,AONE,662521,0,1592382
20120224,AOR,9653,0,15771
20120224,AOS,31481,100,67855
20120224,AOSL,4830,0,6030
20120224,AP,4724,0,11524
20120224,APA,190023,0,493552
20120224,APAGF,100,0,311
20120224,APApD,549,0,3834
20120224,APB,900,0,4058
20120224,APC,304844,0,882234
20120224,APD,81813,0,158113
20120224,APEI,7390,0,11904
20120224,APF,2500,0,8711
20120224,APH,42030,0,66862
20120224,API,1000,0,6000
20120224,APKT,183294,0,384153
20120224,APL,82951,0,177842
20120224,APO,25640,0,92351
20120224,APOG,1779,0,6465
20120224,APOL,33157,0,116735
20120224,APP,5897,0,19548
20120224,APPY,3970,1170,31984
20120224,APRI,75977,0,181906
20120224,APSA,1200,0,1200
20120224,APT,9300,0,17577
20120224,APTS,820,0,5020
20120224,APU,18949,0,41848
20120224,APWC,200,0,800
20120224,AQQ,200,0,1801
20120224,ARAY,20695,0,67497
20120224,ARB,18463,0,58086
20120224,ARBA,216044,0,599174
20120224,ARC,600,0,6298
20120224,ARCC,276412,0,568594
20120224,ARCI,5958,0,10594
20120224,ARCL,100,0,541
20120224,ARCO,281052,0,582199
20120224,ARCP,2185,0,3235
20120224,ARCW,100,0,100
20120224,ARE,18700,6100,244046
20120224,AREX,28402,100,50219
20120224,ARG,32293,0,81531
20120224,ARGN,24042,0,92787
20120224,ARGT,4700,0,5400
20120224,ARHpA,1720,0,2009
20120224,ARHpB,450,0,6790
20120224,ARI,6953,0,27578
20120224,ARIA,311156,0,758475
20120224,ARII,25318,400,64442
20120224,ARK,6549,0,52126
20120224,ARKR,2397,0,4697
20120224,ARL,2000,0,2777
20120224,ARLP,14873,0,49512
20120224,ARMH,153679,0,830229
20120224,ARN,5274,0,25937
20120224,ARNA,1837678,0,4648729
20120224,ARO,188233,400,302626
20120224,AROW,2000,0,2300
20120224,ARQL,8447,0,48959
20120224,ARR,726114,0,1363546
20120224,ARRS,41601,0,101164
20120224,ARRY,100758,0,265607
20120224,ARSD,6576,0,16976
20120224,ART,37551,0,65511
20120224,ARTC,49005,0,82755
20120224,ARTNA,500,0,2145
20120224,ARTW,1118,0,5868
20120224,ARTX,1770,0,5012
20120224,ARUN,168165,0,424040
20120224,ARW,40624,0,172177
20120224,ARWR,200,0,2300
20120224,ARX,200,0,25900
20120224,ARY,3448,0,28324
20120224,ASA,686,0,7483
20120224,ASBC,41038,0,98364
20120224,ASCA,27568,0,55900
20120224,ASCMA,1095,0,2038
20120224,ASEA,2377,0,2866
20120224,ASEI,1696,0,3436
20120224,ASFI,1715,0,8304
20120224,ASG,3815,0,14360
20120224,ASGN,32756,0,51785
20120224,ASH,93911,0,156558
20120224,ASI,2326,0,7409
20120224,ASIA,22594,0,51125
20120224,ASM,228,0,3128
20120224,ASMI,600,0,8403
20120224,ASML,87794,0,781084
20120224,ASNA,43139,100,213561
20120224,ASP,1100,0,15399
20120224,ASPS,34976,0,75064
20120224,ASR,1300,0,3100
20120224,ASTC,5845,0,6345
20120224,ASTE,15850,0,25538
20120224,ASTI,17520,0,53855
20120224,ASTM,3500,0,117813
20120224,ASTX,86257,0,345952
20120224,ASUR,3985,0,8328
20120224,ASX,102945,0,722079
20120224,ASYS,9579,0,38120
20120224,AT,54742,250,117932
20120224,ATAI,3800,0,5100
20120224,ATAX,13475,0,45227
20120224,ATE,615,0,1449
20120224,ATEA,100,0,700
20120224,ATEC,3933,0,32391
20120224,ATHN,65652,0,108471
20120224,ATHX,16025,0,51991
20120224,ATI,249059,0,502917
20120224,ATK,10919,0,57840
20120224,ATLS,46551,0,127310
20120224,ATMI,11295,0,44090
20120224,ATML,607556,0,1286127
20120224,ATNI,1100,0,1460
20120224,ATNY,1100,0,6133
20120224,ATO,24427,0,113419
20120224,ATPG,303816,100,795394
20120224,ATR,47887,0,77512
20120224,ATRC,1788,0,3388
20120224,ATRM,3000,0,8990
20120224,ATRO,900,0,1285
20120224,ATSG,11000,0,40145
20120224,ATU,82749,0,129824
20120224,ATVI,2414827,61302,3213539
20120224,ATW,35309,0,78508
20120224,AU,30625,0,162578
20120224,AUBN,600,0,600
20120224,AUD,632,0,632
20120224,AUDC,3400,0,19911
20120224,AUMN,6470,0,37996
20120224,AUNZ,12657,0,130569
20120224,AUO,142711,0,315996
20120224,AUQ,152687,0,358242
20120224,AUSE,2484,0,4094
20120224,AUTH,21050,4900,59397
20120224,AUXL,47912,0,157616
20120224,AUY,793330,7112,1339155
20120224,AV,2363,0,9100
20120224,AVA,9141,0,16294
20120224,AVAV,14598,0,31556
20120224,AVB,41076,0,120857
20120224,AVD,16594,0,43278
20120224,AVEO,22690,0,58272
20120224,AVF,5846,0,25473
20120224,AVG,27391,0,60646
20120224,AVGO,204061,0,677610
20120224,AVHI,500,0,2140
20120224,AVID,8715,0,14529
20120224,AVII,65253,0,162004
20120224,AVK,8835,0,21336
20120224,AVL,15365,0,169498
20120224,AVNR,117302,0,258401
20120224,AVNW,12493,0,33939
20120224,AVP,679088,0,1210699
20120224,AVT,75914,0,155719
20120224,AVV,19243,0,32426
20120224,AVX,6600,0,26363
20120224,AVY,98403,0,461230
20120224,AWAY,129986,9535,220824
20120224,AWC,23003,0,65325
20120224,AWF,64444,0,130653
20120224,AWH,13500,0,36887
20120224,AWI,20506,200,38121
20120224,AWK,67495,0,352751
20120224,AWP,48487,0,255210
20120224,AWR,7927,0,33357
20120224,AWRE,20999,0,36516
20120224,AWX,100,0,800
20120224,AXAS,329478,0,634166
20120224,AXE,19720,0,79620
20120224,AXJL,1525,0,2192
20120224,AXK,500,0,2100
20120224,AXL,142851,0,395805
20120224,AXN,2200,0,3400
20120224,AXP,797049,0,1351099
20120224,AXR,500,0,1600
20120224,AXS,88822,0,283423
20120224,AXSpA,392,0,19567
20120224,AXTI,112178,0,492483
20120224,AXU,45069,0,106273
20120224,AXUT,250,0,250
20120224,AYI,30190,0,52230
20120224,AYR,19207,0,39825
20120224,AYT,100,0,100
20120224,AZC,25175,0,124170
20120224,AZK,89153,3800,192653
20120224,AZN,123396,0,335355
20120224,AZO,15303,0,63376
20120224,AZPN,21051,0,109155
20120224,AZZ,2500,0,6020
20120224,B,19669,0,33725
20120224,BA,377898,0,928225
20120224,BAA,66826,0,142708
20120224,BAB,300170,0,327520
20120224,BABS,1500,0,2050
20120224,BABY,11089,0,14589
20120224,BABZ,175,0,1349
20120224,BAC,31376031,65700,70818813
20120224,BAC.WS.A,15111,0,121842
20120224,BAC.WS.B,10500,0,47300
20120224,BACpB,6518,0,16441
20120224,BACpC,5620,0,19538
20120224,BACpD,8999,0,13799
20120224,BACpE,3090,0,20911
20120224,BACpH,14363,0,52117
20120224,BACpI,5951,0,8268
20120224,BACpJ,8226,0,38002
20120224,BACpL,366,0,2077
20120224,BACpU,6771,0,11521
20120224,BACpV,12435,0,15480
20120224,BACpW,10850,0,20808
20120224,BACpX,3900,0,17269
20120224,BACpY,2795,0,12467
20120224,BACpZ,6084,0,15780
20120224,BAF,6900,0,15470
20120224,BAGL,200,0,6481
20120224,BAH,5021,0,58921
20120224,BAK,18683,0,57064
20120224,BAL,2450,0,6524
20120224,BALT,29550,0,68955
20120224,BAM,63783,1300,147529
20120224,BAMM,11026,0,18697
20120224,BANC,1680,0,10688
20120224,BANF,500,0,1200
20120224,BANR,2000,0,17135
20120224,BAP,14139,0,39539
20120224,BAS,79171,0,211194
20120224,BASI,1900,0,10660
20120224,BAX,195003,200,567443
20120224,BBBY,145937,0,438957
20120224,BBCN,7834,0,13334
20120224,BBD,345349,0,650114
20120224,BBEP,104333,0,295359
20120224,BBF,2799,0,8822
20120224,BBG,86326,0,208431
20120224,BBGI,600,0,600
20120224,BBH,2778,0,5431
20120224,BBK,5771,0,9410
20120224,BBL,19556,0,49064
20120224,BBN,117917,0,270581
20120224,BBNK,300,0,300
20120224,BBOX,1900,0,4350
20120224,BBRG,11601,0,53100
20120224,BBT,396941,0,944844
20120224,BBTpA,5794,0,10256
20120224,BBTpB,18520,0,45065
20120224,BBTpC,830,0,5030
20120224,BBVA,49654,0,84744
20120224,BBW,12095,0,29736
20120224,BBX,500,0,9785
20120224,BBXT,1000,0,1000
20120224,BBY,396963,0,787563
20120224,BC,120550,0,195714
20120224,BCA,526,0,4274
20120224,BCE,84649,3100,193735
20120224,BCEI,25375,0,119900
20120224,BCF,21647,0,83665
20120224,BCM,2078,0,2478
20120224,BCO,45332,0,73871
20120224,BCOV,13191,0,29476
20120224,BCPC,23500,0,46061
20120224,BCR,27409,0,100832
20120224,BCRX,275090,0,739625
20120224,BCS,400661,0,959850
20120224,BCSp,8647,0,24800
20120224,BCSpA,24748,0,44765
20120224,BCSpC,4918,0,7981
20120224,BCSpD,25149,0,41418
20120224,BCV,300,0,2111
20120224,BCX,72245,0,151095
20120224,BDC,10700,0,18226
20120224,BDCL,9160,0,12605
20120224,BDCO,58209,0,121976
20120224,BDCS,300,0,300
20120224,BDD,100,0,2300
20120224,BDE,6700,0,154351
20120224,BDGE,1949,0,1949
20120224,BDJ,17611,0,71924
20120224,BDN,67516,0,236421
20120224,BDSI,12713,0,39781
20120224,BDT,9887,0,23725
20120224,BDV,19241,0,42060
20120224,BDX,51929,0,227179
20120224,BEAM,44630,0,239689
20120224,BEAT,7380,0,42926
20120224,BEAV,71368,0,148222
20120224,BEBE,26628,0,89731
20120224,BECN,7189,0,22581
20120224,BEE,113139,0,370485
20120224,BEN,36668,0,85713
20120224,BF.B,1100,0,4498
20120224,BFIN,8104,0,11304
20120224,BFK,200,0,16841
20120224,BFO,3800,0,4300
20120224,BFR,15387,0,30171
20120224,BFS,15900,0,46328
20120224,BFZ,1547,0,10604
20120224,BG,53899,0,149241
20120224,BGC,78789,0,232185
20120224,BGCP,212055,0,385403
20120224,BGEpB,375,0,2185
20120224,BGFV,6244,0,13428
20120224,BGG,14457,0,32041
20120224,BGMD,300,0,600
20120224,BGR,19290,0,41869
20120224,BGS,22713,0,93712
20120224,BGT,9350,0,43052
20120224,BGU,57794,0,220451
20120224,BGX,10440,0,17630
20120224,BGY,60230,0,270502
20120224,BGZ,171506,0,505826
20120224,BH,321,0,922
20120224,BHB,848,0,2447
20120224,BHD,2300,0,13539
20120224,BHE,5150,250,149243
20120224,BHI,609146,0,1643957
20120224,BHK,16977,0,45942
20120224,BHL,5863,0,18864
20120224,BHLB,2071,0,31744
20120224,BHP,256221,0,612957
20120224,BHY,6982,0,15122
20120224,BIB,711,0,3399
20120224,BICK,2874,0,5596
20120224,BID,164738,0,308449
20120224,BIDU,512310,0,1393683
20120224,BIDZ,5417,305,6767
20120224,BIE,100,0,2444
20120224,BIF,10520,0,32225
20120224,BIG,47691,500,134584
20120224,BIIB,91220,0,274410
20120224,BIK,14641,0,25035
20120224,BIL,157657,0,224250
20120224,BIN,5885,0,27831
20120224,BIO,10700,0,51453
20120224,BIOD,11929,0,32981
20120224,BIOF,1330324,0,3273910
20120224,BIOS,43938,0,76683
20120224,BIP,18955,300,130423
20120224,BIRT,2134,0,51800
20120224,BIRpA,1975,0,4500
20120224,BITA,5175,0,7825
20120224,BIV,74101,0,116782
20120224,BJK,206,0,6011
20120224,BJRI,27308,0,61628
20120224,BJZ,866,0,1606
20120224,BK,973817,0,1448826
20120224,BKCC,70443,0,113386
20120224,BKD,45027,0,224028
20120224,BKE,24896,0,43403
20120224,BKEP,3400,0,15700
20120224,BKF,22336,0,37287
20120224,BKH,18536,0,48811
20120224,BKI,50351,0,101503
20120224,BKK,12873,0,32648
20120224,BKLN,30292,0,54948
20120224,BKMU,727,0,6151
20120224,BKN,1610,0,6388
20120224,BKS,222863,100,335492
20120224,BKT,28790,0,69561
20120224,BKU,3700,0,59800
20120224,BKpE,115,0,1465
20120224,BKpF,1656,0,2812
20120224,BLC,45288,0,425828
20120224,BLD,1100,0,2100
20120224,BLDP,54933,7200,155288
20120224,BLDR,196556,0,258795
20120224,BLE,6134,0,22807
20120224,BLH,631,0,631
20120224,BLIN,2023,0,5077
20120224,BLJ,154,0,1854
20120224,BLK,49922,0,95613
20120224,BLKB,18269,2700,30368
20120224,BLL,66158,100,199525
20120224,BLRX,14200,0,36872
20120224,BLT,3700,0,10246
20120224,BLTI,9258,0,43501
20120224,BLV,8335,0,49267
20120224,BLW,142951,0,256829
20120224,BLX,17746,0,101648
20120224,BMA,13442,0,67018
20120224,BMC,73091,0,285258
20120224,BME,2574,0,5292
20120224,BMI,4964,0,8823
20120224,BMJ,400,0,8441
20120224,BMLpG,100,0,3603
20120224,BMLpH,11000,0,31170
20120224,BMLpI,4684,0,8976
20120224,BMLpJ,5000,0,8939
20120224,BMLpL,3890,0,366795
20120224,BMLpN,1409,0,3309
20120224,BMLpQ,18947,0,50656
20120224,BMO,19305,3600,67446
20120224,BMR,769054,0,807606
20120224,BMRN,308469,0,482709
20120224,BMRpA,100,0,235743
20120224,BMS,143577,0,198245
20120224,BMTC,1700,0,5203
20120224,BMTI,12775,100,43156
20120224,BMY,953208,200,1896972
20120224,BNA,1895,0,35965
20120224,BNCL,976,0,5616
20120224,BNCN,1600,0,7940
20120224,BND,301357,0,526895
20120224,BNHN,1400,0,7093
20120224,BNJ,2000,0,7886
20120224,BNO,8980,0,41835
20120224,BNS,35880,2500,50075
20120224,BNY,4400,0,5976
20120224,BOBE,2300,0,20595
20120224,BOCH,1500,0,12254
20120224,BODY,23023,0,43504
20120224,BOE,49495,0,160014
20120224,BOFI,1750,0,5348
20120224,BOH,43927,0,62323
20120224,BOIL,151022,0,228646
20120224,BOKF,8108,0,11659
20120224,BOLT,4200,0,14503
20120224,BOM,3491,0,29412
20120224,BONA,19652,0,58107
20120224,BONE,124590,17500,255586
20120224,BONO,2500,0,2500
20120224,BONT,8400,0,23856
20120224,BOOM,4300,0,27376
20120224,BOOT,2460,0,3894
20120224,BORN,31872,0,180128
20120224,BOS,300,0,8282
20120224,BOX,5889,0,16992
20120224,BP,573830,0,2446267
20120224,BPAX,116234,0,1714959
20120224,BPFH,20666,0,36026
20120224,BPHX,100,0,2075
20120224,BPI,27074,0,84397
20120224,BPK,3000,0,6039
20120224,BPL,60861,0,251089
20120224,BPO,135466,2300,232270
20120224,BPOP,1081081,0,2042602
20120224,BPP,2470,0,12499
20120224,BPT,17037,0,36863
20120224,BPZ,470394,1000,692459
20120224,BQH,1075,0,2031
20120224,BQR,19503,0,33230
20120224,BQY,14379,0,21680
20120224,BR,40121,0,92630
20120224,BRAF,4100,0,6100
20120224,BRAQ,3604,0,5391
20120224,BRAZ,6690,0,7300
20120224,BRC,28876,0,47842
20120224,BRCD,409228,0,1359476
20120224,BRCM,514565,0,2212799
20120224,BRD,361168,14650,691159
20120224,BRE,87870,0,197692
20120224,BREpD,200,0,200
20120224,BRF,56655,0,69033
20120224,BRFS,50493,0,110812
20120224,BRID,100,0,500
20120224,BRIL,1942,0,3807
20120224,BRIS,105,0,105
20120224,BRK.A,4,0,114
20120224,BRK.B,595910,573,1299214
20120224,BRKL,14115,0,45702
20120224,BRKR,13362,0,25298
20120224,BRKS,46797,0,153268
20120224,BRLI,14732,0,35907
20120224,BRO,48443,0,729540
20120224,BRP,7425,0,21466
20120224,BRS,20199,0,31673
20120224,BRT,400,0,3500
20120224,BRXX,6637,0,14239
20120224,BRY,59871,0,85368
20120224,BSBR,262284,0,631049
20120224,BSCC,3144,0,8630
20120224,BSCD,3890,0,11878
20120224,BSCE,7230,0,12699
20120224,BSCF,15515,0,18236
20120224,BSCG,6653,0,9684
20120224,BSCH,24348,0,26635
20120224,BSD,3676,0,6798
20120224,BSDM,1000,0,8243
20120224,BSE,600,0,3545
20120224,BSET,1000,0,1850
20120224,BSFT,53015,0,231330
20120224,BSI,7375,0,11525
20120224,BSJC,8976,0,9976
20120224,BSJD,26750,0,34150
20120224,BSJE,21944,0,23025
20120224,BSJF,43461,0,50229
20120224,BSL,7849,0,19564
20120224,BSP,400,0,19211
20120224,BSPM,1124,0,5944
20120224,BSQR,1400,0,16049
20120224,BSRR,300,0,2195
20120224,BSV,68401,0,378402
20120224,BSX,4677033,0,7864590
20120224,BT,3210,0,11162
20120224,BTA,6500,0,24537
20120224,BTC,750,0,750
20120224,BTE,22878,3300,37612
20120224,BTF,6146,0,7796
20120224,BTFG,2584,0,8484
20120224,BTH,1400,0,3400
20120224,BTI,61103,0,84046
20120224,BTM,11980,0,40672
20120224,BTM.C,756,0,1456
20120224,BTN,7035,0,46423
20120224,BTO,11837,0,23824
20120224,BTU,347541,0,1158084
20120224,BTX,16678,0,31353
20120224,BTZ,18533,0,69644
20120224,BUD,52277,0,130749
20120224,BUI,9769,0,25456
20120224,BUR,300,0,1270
20120224,BUSE,15542,0,32649
20120224,BV,534775,0,1793309
20120224,BVN,32660,0,149267
20120224,BVSN,62863,0,130427
20120224,BVX,3000,700,15619
20120224,BWA,220551,100,433175
20120224,BWC,38164,0,76256
20120224,BWEN,40521,0,215775
20120224,BWF,24654,0,44112
20120224,BWLD,49040,0,86897
20120224,BWOW,1900,0,9700
20120224,BWP,42435,0,269952
20120224,BWS,42907,700,83785
20120224,BWX,195924,0,413455
20120224,BWZ,8956,0,17321
20120224,BX,590606,0,1115212
20120224,BXC,18066,0,20566
20120224,BXP,30000,0,202680
20120224,BXS,44730,0,78210
20120224,BYD,247447,0,429490
20120224,BYI,16600,0,33289
20120224,BYM,5320,0,21758
20120224,BZ,32348,0,69922
20120224,BZF,29947,0,201983
20120224,BZH,328278,0,1030997
20120224,BZQ,6949,0,13549
