,Symbol,ShortVolume,TotalVolume,Market
20100107,DMAN,7648,11577,Q
20100107,DMC,8404,21610,Q
20100107,DMF,14100,36112,Q
20100107,DMLP,1930,11071,Q
20100107,DMND,6769,14584,Q
20100107,DMRC,1100,2490,Q
20100107,DNB,11608,79815,Q
20100107,DNBF,200,200,Q
20100107,DNBK,99130,104985,Q
20100107,DND,4739,7581,Q
20100107,DNDN,981107,2490123,Q
20100107,DNE,75550,201130,Q
20100107,DNEX,1500,7421,Q
20100107,DNH,2681,12843,Q
20100107,DNL,2050,2950,Q
20100107,DNN,31078,231002,Q
20100107,DNO,2200,7246,Q
20100107,DNP,50864,173747,Q
20100107,DNR,524096,1313631,Q
20100107,DO,86277,174163,Q
20100107,DOG,15050,77067,Q
20100107,DOL,4235,6463,Q
20100107,DOLE,66276,596499,Q
20100107,DOM,1700,8338,Q
20100107,DON,2721,5421,Q
20100107,DOO,4196,19302,Q
20100107,DORM,494,1694,Q
20100107,DOV,82420,288379,Q
20100107,DOVR,200,400,Q
20100107,DOW,1195770,3642517,Q
20100107,DOX,28280,189957,Q
20100107,DPC,206,206,Q
20100107,DPD,8475,34209,Q
20100107,DPK,13804,21404,Q
20100107,DPL,115629,179463,Q
20100107,DPM,25017,61163,Q
20100107,DPN,431,1050,Q
20100107,DPO,69888,188912,Q
20100107,DPS,202237,671249,Q
20100107,DPTR,1600515,6795750,Q
20100107,DPZ,110405,234757,Q
20100107,DRAD,5300,12286,Q
20100107,DRAM,24320,60630,Q
20100107,DRC,84479,217026,Q
20100107,DRCO,2400,6500,Q
20100107,DRE,301030,757314,Q
20100107,DREpK,218,1987,Q
20100107,DREpL,500,1462,Q
20100107,DREpM,1600,5100,Q
20100107,DREpO,1500,5313,Q
20100107,DRF,1155,3024,Q
20100107,DRH,282097,505841,Q
20100107,DRI,362869,722387,Q
20100107,DRIV,142080,442464,Q
20100107,DRJ,1600,24650,Q
20100107,DRL,67598,162082,Q
20100107,DRN,53827,191328,Q
20100107,DROOY,6100,39954,Q
20100107,DRP,5933,18882,Q
20100107,DRQ,31563,173457,Q
20100107,DRR,12033,16976,Q
20100107,DRRX,18750,42491,Q
20100107,DRU,12166,25079,Q
20100107,DRV,298708,1339090,Q
20100107,DRW,3338,6816,Q
20100107,DRWI,136782,422921,Q
20100107,DRYS,4929251,14375087,Q
20100107,DSC,129,385,Q
20100107,DSCM,39798,104762,Q
20100107,DSCO,250982,850144,Q
20100107,DSG,9112,21934,Q
20100107,DSGX,200,1581,Q
20100107,DSI,911,3658,Q
20100107,DSM,18174,36493,Q
20100107,DSPG,51713,157302,Q
20100107,DST,65570,113347,Q
20100107,DSTI,77635,183236,Q
20100107,DSU,58884,139966,Q
20100107,DSV,8872,16865,Q
20100107,DSW,5659,44698,Q
20100107,DSWL,5436,13259,Q
20100107,DSX,265184,773723,Q
20100107,DT,119180,329967,Q
20100107,DTD,3804,17396,Q
20100107,DTE,38279,341862,Q
20100107,DTEpA,465,565,Q
20100107,DTEpC,350,850,Q
20100107,DTF,2300,4100,Q
20100107,DTG,175767,366782,Q
20100107,DTH,1697,9893,Q
20100107,DTK,28188,64022,Q
20100107,DTN,3806,11418,Q
20100107,DTO,79423,222050,Q
20100107,DTPI,14587,27039,Q
20100107,DTSI,15663,60597,Q
20100107,DTT,7720,30291,Q
20100107,DTV,1642684,3889555,Q
20100107,DUA,1660,9263,Q
20100107,DUC,2850,28652,Q
20100107,DUCK,100,1628,Q
20100107,DUF,7370,20290,Q
20100107,DUG,374138,1433884,Q
20100107,DUK,1247325,2291156,Q
20100107,DUSA,7500,31495,Q
20100107,DV,47688,87572,Q
20100107,DVA,29898,102447,Q
20100107,DVAX,91909,214015,Q
20100107,DVD,4237,7103,Q
20100107,DVF,2017,15557,Q
20100107,DVM,1644,25552,Q
20100107,DVN,301076,708577,Q
20100107,DVR,68322,169638,Q
20100107,DVY,73948,192315,Q
20100107,DW,14805,27795,Q
20100107,DWA,30925,181761,Q
20100107,DWM,7176,14890,Q
20100107,DWSN,3097,29819,Q
20100107,DWX,9172,11958,Q
20100107,DX,9870,28687,Q
20100107,DXB,5339,16720,Q
20100107,DXCM,81749,152822,Q
20100107,DXD,389792,1408651,Q
20100107,DXJ,91521,91821,Q
20100107,DXPE,2300,5667,Q
20100107,DXR,300,5459,Q
20100107,DY,34488,66087,Q
20100107,DYAX,107094,238116,Q
20100107,DYII,1700,4168,Q
20100107,DYN,1259429,7069091,Q
20100107,DYNT,1600,4100,Q
20100107,DYP,46066,76482,Q
20100107,DYY,14737,27871,Q
20100107,DZK,600,6455,Q
20100107,DZZ,20420,160722,Q
20100107,E,19016,36593,Q
20100107,EAC,67019,253367,Q
20100107,EAD,45488,111705,Q
20100107,EAG,1200,17757,Q
20100107,EAR,2006,10917,Q
20100107,EAT,72384,472098,Q
20100107,EBAY,1166258,2787725,Q
20100107,EBF,3200,18612,Q
20100107,EBI,1330,14535,Q
20100107,EBIX,108585,175109,Q
20100107,EBR,37433,114583,Q
20100107,EBR.B,2014,12122,Q
20100107,EBS,12150,46282,Q
20100107,EBSB,300,3106,Q
20100107,EBTC,1100,2772,Q
20100107,EC,10779,22033,Q
20100107,ECA,372418,633975,Q
20100107,ECBE,205,1305,Q
20100107,ECF,1400,12886,Q
20100107,ECH,383244,412856,Q
20100107,ECHO,10662,40844,Q
20100107,ECL,82143,424626,Q
20100107,ECLP,13837,36341,Q
20100107,ECOL,10287,15927,Q
20100107,ECPG,5894,26741,Q
20100107,ECTX,500,3282,Q
20100107,ED,231168,500769,Q
20100107,EDAC,100,4000,Q
20100107,EDAP,5990,32490,Q
20100107,EDC,30941,139340,Q
20100107,EDCI,22070,27909,Q
20100107,EDD,94993,200607,Q
20100107,EDE,23494,43954,Q
20100107,EDEpD,200,912,Q
20100107,EDGR,1450,3450,Q
20100107,EDGW,1125,6811,Q
20100107,EDMC,151500,195919,Q
20100107,EDN,700,2369,Q
20100107,EDR,69668,936745,Q
20100107,EDS,6650,23900,Q
20100107,EDSWW,3100,19600,Q
20100107,EDT,1695,4695,Q
20100107,EDU,62426,86667,Q
20100107,EDV,685,6930,Q
20100107,EDZ,651962,2012734,Q
20100107,EDpA,100,350,Q
20100107,EE,20400,27500,Q
20100107,EEA,300,3417,Q
20100107,EEB,102636,151674,Q
20100107,EEE,2354318,5447251,Q
20100107,EEFT,26600,113323,Q
20100107,EEG,2187,2687,Q
20100107,EEH,1255,1255,Q
20100107,EEI,300,1021,Q
20100107,EEM,4230175,9520780,Q
20100107,EEO,100,100,Q
20100107,EEP,34900,97376,Q
20100107,EEQ,1959,8238,Q
20100107,EES,13167,13947,Q
20100107,EET,688,3396,Q
20100107,EEV,188043,460702,Q
20100107,EEZ,1100,1100,Q
20100107,EFA,1569486,2876219,Q
20100107,EFG,13279,207227,Q
20100107,EFII,15488,23806,Q
20100107,EFJI,9150,35794,Q
20100107,EFO,100,359,Q
20100107,EFOI,21350,31475,Q
20100107,EFR,5708,38360,Q
20100107,EFSC,640,1857,Q
20100107,EFT,4359,49248,Q
20100107,EFU,4150,6442,Q
20100107,EFUT,2000,5390,Q
20100107,EFV,19381,31884,Q
20100107,EFX,48939,93091,Q
20100107,EFZ,200,1407,Q
20100107,EGAS,1750,18090,Q
20100107,EGBN,1833,5548,Q
20100107,EGF,4409,19416,Q
20100107,EGHT,54250,223012,Q
20100107,EGI,70341,218648,Q
20100107,EGLE,516442,1269467,Q
20100107,EGN,39000,93771,Q
20100107,EGO,409238,978580,Q
20100107,EGOV,27659,70118,Q
20100107,EGP,27187,90205,Q
20100107,EGT,72177,233265,Q
20100107,EGY,20856,128339,Q
20100107,EHB,1167,1867,Q
20100107,EHI,31069,67675,Q
20100107,EHL,1815,4778,Q
20100107,EHTH,7214,11379,Q
20100107,EIG,9278,24378,Q
20100107,EIHI,1500,2900,Q
20100107,EIM,5550,47438,Q
20100107,EIO,600,600,Q
20100107,EIP,373,473,Q
20100107,EIS,26392,32830,Q
20100107,EIV,4386,7965,Q
20100107,EIX,158677,491110,Q
20100107,EJ,100491,323753,Q
20100107,EJW,950,950,Q
20100107,EK,996883,2059978,Q
20100107,EKH,100,300,Q
20100107,EL,145693,391993,Q
20100107,ELG,4446,6490,Q
20100107,ELGX,13213,48893,Q
20100107,ELMG,6024,11224,Q
20100107,ELN,457618,1054958,Q
20100107,ELNK,296957,640508,Q
20100107,ELON,21566,40469,Q
20100107,ELOS,18961,39835,Q
20100107,ELP,23133,42575,Q
20100107,ELRC,3475,11557,Q
20100107,ELS,26651,143662,Q
20100107,ELSE,300,3600,Q
20100107,ELTK,800,3989,Q
20100107,ELV,7129,7692,Q
20100107,ELX,66500,297114,Q
20100107,ELY,98953,363184,Q
20100107,EM,4200,60005,Q
20100107,EMB,23364,37138,Q
20100107,EMC,3017691,6969079,Q
20100107,EMCI,1316,4552,Q
20100107,EMD,8812,37755,Q
20100107,EME,63098,311819,Q
20100107,EMF,19380,36000,Q
20100107,EMG,1165,1860,Q
20100107,EMI,1100,1100,Q
20100107,EMIF,12459,15329,Q
20100107,EMJ,177,2045,Q
20100107,EMKR,403994,800011,Q
20100107,EML,3600,5800,Q
20100107,EMM,1940,3240,Q
20100107,EMMS,25557,98774,Q
20100107,EMN,38265,95351,Q
20100107,EMO,3300,4106,Q
20100107,EMQ,650,850,Q
20100107,EMR,283821,669965,Q
20100107,EMS,18502,102075,Q
20100107,EMT,300,400,Q
20100107,ENA,17790,31528,Q
20100107,ENB,28413,74302,Q
20100107,ENCO,68150,156864,Q
20100107,END,140980,290714,Q
20100107,ENDP,180200,578518,Q
20100107,ENER,1268040,2754677,Q
20100107,ENG,33982,107518,Q
20100107,ENH,16630,227136,Q
20100107,ENHpA,2501,14767,Q
20100107,ENI,120798,160634,Q
20100107,ENL,1020,7991,Q
20100107,ENMD,181949,351602,Q
20100107,ENOC,51829,93148,Q
20100107,ENP,53248,324850,Q
20100107,ENR,35874,82502,Q
20100107,ENS,143216,342574,Q
20100107,ENSG,12498,31298,Q
20100107,ENT,32310,203430,Q
20100107,ENTG,68354,319799,Q
20100107,ENTR,153613,523482,Q
20100107,ENWV,3800,3900,Q
20100107,ENX,850,4850,Q
20100107,ENY,39297,44017,Q
20100107,ENZ,21500,29705,Q
20100107,ENZN,18092,151590,Q
20100107,EOC,5966,10475,Q
20100107,EOD,7411,56231,Q
20100107,EOE,1202,10296,Q
20100107,EOG,104817,614163,Q
20100107,EOI,13327,61558,Q
20100107,EONC,34615,122851,Q
20100107,EOS,18531,83646,Q
20100107,EOT,2066,30582,Q
20100107,EP,925747,3139102,Q
20100107,EPAX,2313,3463,Q
20100107,EPAY,18365,98316,Q
20100107,EPB,11200,52151,Q
20100107,EPCT,10200,20150,Q
20100107,EPD,409787,1377393,Q
20100107,EPE,28405,54690,Q
20100107,EPG,156309,243728,Q
20100107,EPHC,1749,21681,Q
20100107,EPI,315629,396360,Q
20100107,EPIC,19335,34230,Q
20100107,EPIQ,9516,21187,Q
20100107,EPL,1080,6786,Q
20100107,EPM,2071,19299,Q
20100107,EPP,140639,284494,Q
20100107,EPR,20518,57801,Q
20100107,EPRpB,600,1000,Q
20100107,EPRpD,930,1030,Q
20100107,EPRpE,1739,2719,Q
20100107,EPS,2743,3963,Q
20100107,EPU,7945,11257,Q
20100107,EPpC,300,1200,Q
20100107,EQIX,158068,283364,Q
20100107,EQL,2549,2549,Q
20100107,EQR,188682,797504,Q
20100107,EQRpN,100,345,Q
20100107,EQS,100,8654,Q
20100107,EQT,39759,99275,Q
20100107,EQY,24296,53562,Q
20100107,ERC,11200,56240,Q
20100107,ERES,25343,105161,Q
20100107,ERF,126149,238505,Q
20100107,ERH,4699,23446,Q
20100107,ERI,4000,4700,Q
20100107,ERIC,490963,1027829,Q
20100107,ERIE,3355,6055,Q
20100107,ERII,39635,142993,Q
20100107,ERJ,29199,69680,Q
20100107,EROC,151839,359076,Q
20100107,ERTS,649570,1574634,Q
20100107,ERX,68024,513316,Q
20100107,ERY,262044,1062407,Q
20100107,ES,84935,187917,Q
20100107,ESA,6000,15200,Q
20100107,ESBF,400,400,Q
20100107,ESC,8194,11525,Q
20100107,ESCA,100,3249,Q
20100107,ESD,10097,44416,Q
20100107,ESE,10552,22140,Q
20100107,ESEA,7550,41551,Q
20100107,ESGR,300,2850,Q
20100107,ESI,170362,321762,Q
20100107,ESIC,5600,13284,Q
20100107,ESIO,1118,12871,Q
20100107,ESL,11850,25901,Q
20100107,ESLR,960824,2221673,Q
20100107,ESLT,1500,3750,Q
20100107,ESP,1455,3965,Q
20100107,ESR,970,2070,Q
20100107,ESRX,296051,583380,Q
20100107,ESS,25046,44293,Q
20100107,ESSA,4900,9305,Q
20100107,ESV,211614,844323,Q
20100107,ETB,4586,37624,Q
20100107,ETE,106691,251515,Q
20100107,ETF,147,2514,Q
20100107,ETFC,2887916,13674679,Q
20100107,ETG,65845,139764,Q
20100107,ETH,16100,211634,Q
20100107,ETJ,32575,125749,Q
20100107,ETM,7200,34277,Q
20100107,ETN,141966,322906,Q
20100107,ETO,10986,32435,Q
20100107,ETP,98805,795368,Q
20100107,ETQ,18000,101363,Q
20100107,ETR,129307,341370,Q
20100107,ETRM,443826,1122413,Q
20100107,ETV,16150,181682,Q
20100107,ETW,35217,107295,Q
20100107,ETY,99155,213109,Q
20100107,EU,100,2620,Q
20100107,EUBK,21439,110478,Q
20100107,EUM,6993,9963,Q
20100107,EUO,164046,233797,Q
20100107,EURX,400,3009,Q
20100107,EV,21922,53551,Q
20100107,EVBN,800,1569,Q
20100107,EVBS,300,300,Q
20100107,EVC,2130,69946,Q
20100107,EVEP,36653,76045,Q
20100107,EVF,43491,85015,Q
20100107,EVG,11110,28021,Q
20100107,EVJ,1203,1303,Q
20100107,EVK,300,300,Q
20100107,EVM,1734,11599,Q
20100107,EVN,8004,19106,Q
20100107,EVO,396,2200,Q
20100107,EVP,2350,4566,Q
20100107,EVR,14993,43684,Q
20100107,EVT,26086,92017,Q
20100107,EVV,79034,167960,Q
20100107,EVVV,45445,217254,Q
20100107,EW,16187,35674,Q
20100107,EWA,323434,813886,Q
20100107,EWBC,132352,311176,Q
20100107,EWC,194494,388105,Q
20100107,EWD,9529,25583,Q
20100107,EWG,67684,129308,Q
20100107,EWH,625882,1147783,Q
20100107,EWI,62474,81841,Q
20100107,EWJ,2862578,10156781,Q
20100107,EWK,12190,17805,Q
20100107,EWL,18834,32201,Q
20100107,EWM,407398,564769,Q
20100107,EWN,42620,85864,Q
20100107,EWO,2928,61939,Q
20100107,EWP,17721,36763,Q
20100107,EWQ,18861,28484,Q
20100107,EWS,301361,605279,Q
20100107,EWT,1473577,2255858,Q
20100107,EWU,226413,633543,Q
20100107,EWV,700,1185,Q
20100107,EWW,87193,234240,Q
20100107,EWX,24889,34270,Q
20100107,EWY,312660,564234,Q
20100107,EWZ,920167,1847821,Q
20100107,EXAC,3919,6206,Q
20100107,EXAR,4177,17402,Q
20100107,EXAS,125070,247212,Q
20100107,EXB,320,820,Q
20100107,EXBD,4783,11875,Q
20100107,EXC,672562,1893708,Q
20100107,EXEL,54933,180356,Q
20100107,EXFO,1100,5400,Q
20100107,EXG,268518,558091,Q
20100107,EXH,195712,327180,Q
20100107,EXI,10510,11990,Q
20100107,EXK,61851,327183,Q
20100107,EXLP,5695,18637,Q
20100107,EXLS,1300,2484,Q
20100107,EXM,280958,619670,Q
20100107,EXP,79250,185025,Q
20100107,EXPD,133891,308154,Q
20100107,EXPE,445290,941467,Q
20100107,EXPO,3925,8464,Q
20100107,EXR,7295,112893,Q
20100107,EXT,2155,2155,Q
20100107,EXTR,4000,168718,Q
20100107,EXXI,827496,1974907,Q
20100107,EZA,16157,51747,Q
20100107,EZCH,14050,35624,Q
20100107,EZJ,100,200,Q
20100107,EZM,1447,2931,Q
20100107,EZPW,12484,46679,Q
20100107,EZU,100198,246349,Q
20100107,EZY,237,737,Q
20100107,F,26254753,57961361,Q
20100107,FAA,3317,4517,Q
20100107,FAB,1637,1637,Q
20100107,FAC,6554,17872,Q
20100107,FACT,2100,21062,Q
20100107,FAF,55954,205838,Q
20100107,FALC,13772,26375,Q
20100107,FAM,10370,35444,Q
20100107,FAN,4572,19181,Q
20100107,FARM,2000,8604,Q
20100107,FARO,11895,14207,Q
20100107,FAS,2615898,7921423,Q
20100107,FAST,420739,1037631,Q
20100107,FAV,11391,61949,Q
20100107,FAX,164823,359573,Q
20100107,FAZ,9216528,24625536,Q
20100107,FBC,51466,176492,Q
20100107,FBCM,6054,659647,Q
20100107,FBFpM,1700,21253,Q
20100107,FBMI,1012,1412,Q
20100107,FBN,39941,146837,Q
20100107,FBNC,6767,10677,Q
20100107,FBP,226286,472983,Q
20100107,FBPpC,100,32600,Q
20100107,FBR,69929,146979,Q
20100107,FBSI,100,200,Q
20100107,FBSpA,9025,16225,Q
20100107,FBT,4572,5630,Q
20100107,FC,32891,67301,Q
20100107,FCAL,2400,4192,Q
20100107,FCBC,14121,22455,Q
20100107,FCE.A,83194,318682,Q
20100107,FCE.B,100,200,Q
20100107,FCEC,4850,20822,Q
20100107,FCEL,114005,275287,Q
20100107,FCF,58037,182825,Q
20100107,FCFC,400,4661,Q
20100107,FCFL,960,2060,Q
20100107,FCFS,9128,18569,Q
20100107,FCG,140089,335515,Q
20100107,FCH,18216,121331,Q
20100107,FCHI,1750,2638,Q
20100107,FCHpA,1300,1900,Q
20100107,FCHpC,100,2420,Q
20100107,FCJ,22160,31389,Q
20100107,FCM,121,2540,Q
20100107,FCN,71234,136942,Q
20100107,FCNCA,300,8117,Q
20100107,FCO,1100,19803,Q
20100107,FCS,105342,301395,Q
20100107,FCT,36115,70079,Q
20100107,FCVA,225,325,Q
20100107,FCX,1180793,3241452,Q
20100107,FCXpM,1500,71801,Q
20100107,FCY,400,800,Q
20100107,FCZ,17965,40341,Q
20100107,FDEF,900,2619,Q
20100107,FDI,1429,2885,Q
20100107,FDL,2661,6144,Q
20100107,FDM,423,2045,Q
20100107,FDML,47940,123496,Q
20100107,FDN,23810,37612,Q
20100107,FDO,250651,827738,Q
20100107,FDP,11416,26800,Q
20100107,FDS,29643,97831,Q
20100107,FDV,5667,10121,Q
20100107,FDX,254938,1014997,Q
20100107,FE,109096,329970,Q
20100107,FEED,574624,1451749,Q
20100107,FEIC,48734,266730,Q
20100107,FEIM,800,2300,Q
20100107,FELE,12139,18452,Q
20100107,FEN,2572,7172,Q
20100107,FEO,1348,7440,Q
20100107,FEU,502,2052,Q
20100107,FEX,3585,5693,Q
20100107,FEZ,38186,77238,Q
20100107,FF,3700,16933,Q
20100107,FFA,16894,58303,Q
20100107,FFBC,9393,45674,Q
20100107,FFBH,2211,4489,Q
20100107,FFC,16603,53732,Q
20100107,FFCH,2692,12663,Q
20100107,FFD,3025,6258,Q
20100107,FFEX,160,5746,Q
20100107,FFFD,1000,2300,Q
20100107,FFG,11291,28560,Q
20100107,FFHL,1900,37716,Q
20100107,FFIC,7360,13971,Q
20100107,FFIN,12184,22833,Q
20100107,FFIV,85112,270744,Q
20100107,FFKT,2835,12346,Q
20100107,FFKY,648,1148,Q
20100107,FFNM,100,2486,Q
20100107,FFNW,900,3565,Q
20100107,FFR,963,1191,Q
20100107,FGB,22719,31888,Q
20100107,FGC,4422,9705,Q
20100107,FGD,3379,4422,Q
20100107,FGE,3400,9793,Q
20100107,FGF,1094,49489,Q
20100107,FGI,9810,19441,Q
20100107,FGP,30471,58209,Q
20100107,FGXI,42656,99075,Q
20100107,FHCO,13613,28188,Q
20100107,FHI,4908,25363,Q
20100107,FHN,812511,1427929,Q
20100107,FHO,2139,8579,Q
20100107,FHY,13963,31188,Q
20100107,FICO,38898,73047,Q
20100107,FIF,12400,74264,Q
20100107,FIG,363712,1040318,Q
20100107,FIGI,21464,55093,Q
20100107,FII,114387,233913,Q
20100107,FINL,57724,171778,Q
20100107,FIO,300,300,Q
20100107,FIRE,54002,113183,Q
20100107,FIS,363629,1012571,Q
20100107,FISI,3664,6194,Q
20100107,FISV,156668,321195,Q
20100107,FIT,6950,34764,Q
20100107,FITB,5931559,11856719,Q
20100107,FIVZ,100,400,Q
20100107,FIW,2523,3086,Q
20100107,FIX,21334,28500,Q
20100107,FIZZ,2881,55233,Q
20100107,FKFS,400,1200,Q
20100107,FL,258300,488947,Q
20100107,FLC,2139,9262,Q
20100107,FLEX,940809,4459899,Q
20100107,FLIC,3690,4615,Q
20100107,FLIR,80099,233506,Q
20100107,FLL,2962,10462,Q
20100107,FLM,900,2850,Q
20100107,FLML,5035,10183,Q
20100107,FLO,145680,320325,Q
20100107,FLOW,66158,121809,Q
20100107,FLR,846564,1589160,Q
20100107,FLS,111503,299219,Q
20100107,FLWS,14699,31174,Q
20100107,FLXS,615,1848,Q
20100107,FLY,19039,59605,Q
20100107,FMAR,1700,4444,Q
20100107,FMBI,49351,113827,Q
20100107,FMC,20023,110153,Q
20100107,FMCN,138979,439288,Q
20100107,FMD,14501,90234,Q
20100107,FMER,135335,247230,Q
20100107,FMFC,5666,17694,Q
20100107,FMN,4600,9500,Q
20100107,FMO,51396,113133,Q
20100107,FMR,1639,10229,Q
20100107,FMS,6581,14447,Q
20100107,FMTI,34700,51587,Q
20100107,FMX,49862,229597,Q
20100107,FMY,399,2068,Q
20100107,FNA,100,5400,Q
20100107,FNB,56580,237922,Q
20100107,FNBN,5447,11594,Q
20100107,FNDT,711,2779,Q
20100107,FNF,562665,1034032,Q
20100107,FNFG,263623,701694,Q
20100107,FNI,19800,36845,Q
20100107,FNLC,2008,3934,Q
20100107,FNM,9199618,28599821,Q
20100107,FNMpF,6600,8300,Q
20100107,FNMpG,1900,5900,Q
20100107,FNMpH,17100,322250,Q
20100107,FNMpI,200,235578,Q
20100107,FNMpM,150100,430600,Q
20100107,FNMpN,800,1400,Q
20100107,FNMpP,11056,28456,Q
20100107,FNMpQ,100,100,Q
20100107,FNMpR,700,10700,Q
20100107,FNMpS,500,814755,Q
20100107,FNMpT,11260,630397,Q
20100107,FNSC,3721,3721,Q
20100107,FNSR,402813,580113,Q
20100107,FNX,28915,29743,Q
20100107,FO,67908,197727,Q
20100107,FOE,47109,89997,Q
20100107,FOF,11291,34740,Q
20100107,FOH,1200,4000,Q
20100107,FOLD,1800,3751,Q
20100107,FONR,4888,15253,Q
20100107,FOR,26473,59257,Q
20100107,FORD,11774,34463,Q
20100107,FORM,55167,372782,Q
20100107,FORR,66057,78326,Q
20100107,FORTY,10438,12493,Q
20100107,FOSL,65643,191306,Q
20100107,FPBI,33967,61207,Q
20100107,FPCpA,955,4544,Q
20100107,FPFC,1300,6893,Q
20100107,FPIC,4800,8167,Q
20100107,FPL,223625,822301,Q
20100107,FPLpF,900,12456,Q
20100107,FPO,21335,40991,Q
20100107,FPP,27995,53312,Q
20100107,FPT,2958,4603,Q
20100107,FPX,304,554,Q
20100107,FR,72878,298372,Q
20100107,FRA,7085,27780,Q
20100107,FRB,1785,7705,Q
20100107,FRBK,9803,14770,Q
20100107,FRD,200,2662,Q
20100107,FRE,5863246,19276589,Q
20100107,FRED,51654,107268,Q
20100107,FREE,40131,90158,Q
20100107,FREEW,1000,2400,Q
20100107,FREEZ,700,1100,Q
20100107,FREpB,4816,7292,Q
20100107,FREpH,100,57594,Q
20100107,FREpM,856,1284,Q
20100107,FREpO,926,1726,Q
20100107,FREpP,900,4124,Q
20100107,FREpQ,1200,2000,Q
20100107,FREpR,483,583,Q
20100107,FREpS,250,2656,Q
20100107,FREpT,289,1489,Q
20100107,FREpU,2500,10000,Q
20100107,FREpV,1100,22057,Q
20100107,FREpW,1200,2100,Q
20100107,FREpX,5400,5400,Q
20100107,FREpY,900,900,Q
20100107,FREpZ,13876,181878,Q
20100107,FRG,34954,133050,Q
20100107,FRGB,47556,68567,Q
20100107,FRI,5568,6251,Q
20100107,FRM,20325,37793,Q
20100107,FRME,13322,64095,Q
20100107,FRN,8552,8709,Q
20100107,FRO,145347,256749,Q
20100107,FRPT,53062,302045,Q
20100107,FRS,300,2033,Q
20100107,FRT,12639,132903,Q
20100107,FRX,276501,700271,Q
20100107,FRZ,19239,89847,Q
20100107,FRpK,882,1182,Q
20100107,FSBK,1900,4418,Q
20100107,FSC,16530,57038,Q
20100107,FSCI,400,1897,Q
20100107,FSFG,1733,3933,Q
20100107,FSGI,200,600,Q
20100107,FSI,665,1893,Q
20100107,FSII,152121,558078,Q
20100107,FSIN,10800,45037,Q
20100107,FSLR,256231,528453,Q
20100107,FSNM,71603,95865,Q
20100107,FSP,35900,83412,Q
20100107,FSR,5635,23574,Q
20100107,FSRV,100,200,Q
20100107,FSS,14400,56596,Q
20100107,FST,632271,1068120,Q
20100107,FSTR,700,2450,Q
20100107,FSYS,95998,173679,Q
20100107,FT,18774,38348,Q
20100107,FTA,1350,1515,Q
20100107,FTBK,200,11492,Q
20100107,FTBpA,5760,13010,Q
20100107,FTBpB,7400,33006,Q
20100107,FTBpC,35425,70663,Q
20100107,FTC,1549,3857,Q
20100107,FTE,40990,115955,Q
20100107,FTEK,57788,105785,Q
20100107,FTF,14410,47800,Q
20100107,FTI,93285,252108,Q
20100107,FTK,64246,281881,Q
20100107,FTNT,19415,54683,Q
20100107,FTO,161651,542322,Q
20100107,FTR,689820,1248285,Q
20100107,FTWRD,29060,96338,Q
20100107,FTY,6061,6461,Q
20100107,FUBC,2269,8821,Q
20100107,FUD,1400,1400,Q
20100107,FUE,1825,5025,Q
20100107,FUEL,15788,33050,Q
20100107,FUL,18601,32193,Q
20100107,FULT,206274,926095,Q
20100107,FUN,145306,631520,Q
20100107,FUNC,2430,8744,Q
20100107,FUND,5400,16279,Q
20100107,FUQI,139576,452296,Q
20100107,FUR,170250,281787,Q
20100107,FVD,8183,30236,Q
20100107,FVE,33071,64133,Q
20100107,FVI,100,100,Q
20100107,FVL,200,3557,Q
20100107,FWF,14044,23512,Q
20100107,FWLT,321368,861845,Q
20100107,FWRD,12968,26550,Q
20100107,FXA,18573,67891,Q
20100107,FXB,1200,6555,Q
20100107,FXC,27936,55169,Q
20100107,FXCB,300,1400,Q
20100107,FXD,37389,51713,Q
20100107,FXE,141401,230133,Q
20100107,FXEN,47382,104807,Q
20100107,FXF,4620,9954,Q
20100107,FXG,2069,2069,Q
20100107,FXH,7235,8737,Q
20100107,FXI,2893344,6185393,Q
20100107,FXL,2460,4692,Q
20100107,FXM,1965,2641,Q
20100107,FXN,4047,5446,Q
20100107,FXO,35778,36251,Q
20100107,FXP,725112,1580178,Q
20100107,FXR,2888,3297,Q
20100107,FXS,500,2135,Q
20100107,FXU,6178,9188,Q
20100107,FXY,19720,57625,Q
20100107,FXZ,28771,58481,Q
20100107,FYR,7800,25200,Q
20100107,FYX,14819,14819,Q
20100107,FpA,23054,58173,Q
20100107,FpS,17918,807035,Q
20100107,G,52900,122542,Q
20100107,GA,9205,75356,Q
20100107,GAB,19030,151487,Q
20100107,GABC,3100,4782,Q
20100107,GABpD,400,1200,Q
20100107,GAF,1541,6171,Q
20100107,GAH,2980,11036,Q
20100107,GAI,700,1046,Q
20100107,GAIA,3319,9734,Q
20100107,GAIN,13376,21621,Q
20100107,GAJ,1807,4981,Q
20100107,GAM,1639,6898,Q
20100107,GAME,100484,320753,Q
20100107,GAP,67626,113392,Q
20100107,GAR,4450,8762,Q
20100107,GAS,15542,48585,Q
20100107,GASS,2500,13070,Q
20100107,GAT,3400,5300,Q
20100107,GAZ,57612,198753,Q
20100107,GB,2203,5359,Q
20100107,GBCI,106635,354053,Q
20100107,GBE,107622,207798,Q
20100107,GBF,1242,1412,Q
20100107,GBG,249696,680515,Q
20100107,GBL,200,1309,Q
20100107,GBNK,8817,31467,Q
20100107,GBX,11422,24958,Q
20100107,GCA,21284,42974,Q
20100107,GCBC,100,100,Q
