,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111004,AGF,700,0,1400
20111004,AGG,429304,0,662721
20111004,AGII,17248,0,21883
20111004,AGL,24514,0,72041
20111004,AGM,5516,0,18353
20111004,AGN,178320,0,731607
20111004,AGNC,1840459,284905,6724391
20111004,AGO,328116,0,558067
20111004,AGOL,125,0,1986
20111004,AGOpB,5740,0,6955
20111004,AGOpE,5020,0,9481
20111004,AGOpF,500,0,2900
20111004,AGP,137560,0,219910
20111004,AGQ,298104,8308,812216
20111004,AGRO,23655,4200,166415
20111004,AGU,358259,103730,569394
20111004,AGX,1113,0,2048
20111004,AGYS,18570,0,31931
20111004,AGZ,9122,0,15443
20111004,AH,45108,0,103202
20111004,AHC,7900,0,23956
20111004,AHCI,3000,0,34700
20111004,AHGP,7164,0,27962
20111004,AHL,91958,75600,108111
20111004,AHLpA,1500,0,8787
20111004,AHS,20151,0,58976
20111004,AHT,67054,200,121692
20111004,AHTpA,400,0,1150
20111004,AHTpD,1980,130,10577
20111004,AI,18541,945,31422
20111004,AIA,1279,0,8288
20111004,AIG,1157559,0,2925133
20111004,AIG.WS,11417,3390,102200
20111004,AIMC,14668,0,36575
20111004,AIN,7272,0,17020
20111004,AINV,456964,0,1155931
20111004,AIQ,7070,2500,48082
20111004,AIR,36393,0,81402
20111004,AIRM,11165,0,24061
20111004,AIRT,300,0,1287
20111004,AIS,144605,0,412145
20111004,AIT,9784,0,25839
20111004,AIV,199045,200,341367
20111004,AIVpT,1724,0,2803
20111004,AIVpU,700,0,1800
20111004,AIVpY,100,0,100
20111004,AIVpZ,100,0,1400
20111004,AIXG,33981,0,214406
20111004,AIZ,99078,0,135939
20111004,AJG,60855,0,90628
20111004,AKAM,1137152,100,1936392
20111004,AKO.B,8000,0,9209
20111004,AKP,4565,0,7829
20111004,AKR,30843,0,57265
20111004,AKRX,133442,2400,312873
20111004,AKS,2675409,251538,4626905
20111004,AL,18744,0,116965
20111004,ALB,113641,0,225399
20111004,ALC,3200,0,5837
20111004,ALCO,686,0,1574
20111004,ALD,14106,0,65121
20111004,ALE,11826,0,29618
20111004,ALEX,16622,0,28599
20111004,ALG,800,0,5333
20111004,ALGN,96682,0,219666
20111004,ALGT,10995,0,30545
20111004,ALIM,11871,1670,28845
20111004,ALJ,32650,1800,138881
20111004,ALK,35269,0,68332
20111004,ALKS,131969,0,468635
20111004,ALL,619170,100,919397
20111004,ALLT,9800,0,51666
20111004,ALLYpA,38417,0,646536
20111004,ALLYpB,19687,0,49624
20111004,ALM,600,0,3271
20111004,ALN,300,0,14999
20111004,ALNC,1744,0,5489
20111004,ALNY,42753,0,66559
20111004,ALOG,12413,0,49489
20111004,ALOT,1846,0,2721
20111004,ALPpN,541,0,1341
20111004,ALPpO,1000,0,1212
20111004,ALR,29513,0,82279
20111004,ALRN,100,100,100
20111004,ALSK,88996,0,389764
20111004,ALT,1869,0,57265
20111004,ALTE,113530,0,313493
20111004,ALTH,116307,0,206429
20111004,ALTI,24700,4480,71661
20111004,ALTR,621102,300,1092644
20111004,ALU,3170818,457011,9289850
20111004,ALV,150951,0,298638
20111004,ALVR,60750,0,153807
20111004,ALXA,66792,0,181974
20111004,ALXN,198992,0,862566
20111004,AM,533978,2100,1044812
20111004,AMAC,5985,0,6335
20111004,AMAG,21842,0,60738
20111004,AMAP,55465,0,58601
20111004,AMAT,2163902,82397,5401405
20111004,AMBO,20232,0,33832
20111004,AMCC,31530,9791,106621
20111004,AMCF,5600,0,7722
20111004,AMCN,300,0,9550
20111004,AMCX,112708,0,172870
20111004,AMD,4700802,148372,12638429
20111004,AME,34326,0,193717
20111004,AMED,322575,73803,703524
20111004,AMG,60340,0,176429
20111004,AMGN,855381,2500,1819034
20111004,AMID,9700,0,21300
20111004,AMJ,560155,125700,1011948
20111004,AMKR,310921,200,679704
20111004,AMLN,183937,3425,547644
20111004,AMLP,297369,24080,505400
20111004,AMN,5558,0,18901
20111004,AMNB,200,0,1201
20111004,AMOT,300,0,1555
20111004,AMOV,100,0,518
20111004,AMP,235072,0,610127
20111004,AMPE,2311,0,20357
20111004,AMPL,120,0,280
20111004,AMPpA,3101,0,7781
20111004,AMR,6608099,618193,18480908
20111004,AMRB,178,0,1104
20111004,AMRC,11436,0,53090
20111004,AMRI,11718,0,53908
20111004,AMRN,337290,46958,1610147
20111004,AMRS,26484,0,70788
20111004,AMSC,199613,20800,571324
20111004,AMSF,5356,0,22471
20111004,AMSG,25835,0,42843
20111004,AMSWA,9474,0,17325
20111004,AMT,489734,0,1373800
20111004,AMTD,598990,1700,1332065
20111004,AMTG,40186,0,109653
20111004,AMWD,2103,0,2403
20111004,AMX,827064,300,1323286
20111004,AMZN,1231248,15361,2890205
20111004,AN,84742,0,152896
20111004,ANAC,3567,0,7417
20111004,ANAD,32600,1900,117163
20111004,ANAT,1003,0,8739
20111004,ANDE,16475,0,56008
20111004,ANDS,19321,7900,87761
20111004,ANEN,15111,0,99511
20111004,ANF,246606,1000,546570
20111004,ANGO,15863,0,21404
20111004,ANH,364267,24550,1600923
20111004,ANHpA,500,0,1320
20111004,ANIK,4450,0,40050
20111004,ANN,320852,0,522133
20111004,ANO,8300,7300,49864
20111004,ANR,1891016,0,4462947
20111004,ANSS,18887,0,75992
20111004,ANTH,9616,0,15216
20111004,ANTP,300,0,4100
20111004,ANV,174772,27309,445163
20111004,ANW,90505,28020,278128
20111004,ANX,30770,0,299078
20111004,AOA,1341,0,16138
20111004,AOB,19889,7588,230053
20111004,AOD,366502,0,1044403
20111004,AOI,36028,0,118131
20111004,AOK,611,0,5174
20111004,AOL,284351,0,657919
20111004,AOM,19283,0,64301
20111004,AON,248759,100,448514
20111004,AONE,307336,19900,1280263
20111004,AOR,14458,0,25888
20111004,AOS,47179,0,159521
20111004,AOSL,9185,0,21889
20111004,AP,4331,300,6131
20111004,APA,488490,10800,1301382
20111004,APAC,203359,0,640940
20111004,APAGF,1816,0,1916
20111004,APApD,27750,0,195591
20111004,APB,300,0,21632
20111004,APC,382486,100,1395700
20111004,APD,145366,100,279734
20111004,APEI,29162,0,63845
20111004,APF,3771,0,6236
20111004,APH,88388,100,390246
20111004,API,1700,0,24540
20111004,APKT,225439,0,392759
20111004,APL,46472,0,163860
20111004,APO,44677,0,193536
20111004,APOG,23887,0,48151
20111004,APOL,161872,0,325456
20111004,APP,28918,13700,109931
20111004,APPY,947,200,10894
20111004,APRI,27340,0,98138
20111004,APT,200,0,9773
20111004,APTS,1200,0,8239
20111004,APU,22106,0,42388
20111004,APWC,550,0,4800
20111004,ARAY,351363,9900,414585
20111004,ARB,17193,0,24870
20111004,ARBA,89221,0,160333
20111004,ARC,28653,0,70228
20111004,ARCC,279506,0,658184
20111004,ARCI,1518,0,2718
20111004,ARCL,5420,0,6619
20111004,ARCO,168209,0,452658
20111004,ARCP,300,0,300
20111004,ARDNA,189,0,189
20111004,ARE,40576,0,71505
20111004,AREX,64079,4492,115682
20111004,AREpC,620,0,1745
20111004,ARG,49364,0,165085
20111004,ARGN,21993,0,40097
20111004,ARHpB,263,0,3798
20111004,ARI,24313,0,60251
20111004,ARIA,772337,0,1433826
20111004,ARII,15108,0,21715
20111004,ARJ,73894,0,105228
20111004,ARK,59538,0,141889
20111004,ARKR,200,0,3871
20111004,ARLP,19519,0,85698
20111004,ARMH,721669,0,1591086
20111004,ARNA,529581,100118,1400787
20111004,ARO,335735,200,651643
20111004,AROW,4340,0,16845
20111004,ARQL,36753,0,56520
20111004,ARR,1014105,149007,3335781
20111004,ARRS,171379,0,241980
20111004,ARRY,19714,100,43973
20111004,ARSD,2300,0,5300
20111004,ART,15100,0,25765
20111004,ARTC,19251,0,27823
20111004,ARTNA,4170,0,6077
20111004,ARTX,776,0,5253
20111004,ARUN,728204,0,1099091
20111004,ARW,47752,0,124471
20111004,ARWR,15728,2128,25876
20111004,ARX,15531,0,23881
20111004,ARY,4325,0,11356
20111004,ASA,27521,0,56119
20111004,ASBC,106483,0,193312
20111004,ASCA,35078,0,64127
20111004,ASCMA,6592,0,15281
20111004,ASEA,240,0,1762
20111004,ASEI,6739,0,9863
20111004,ASFI,1000,0,4793
20111004,ASG,9185,0,32312
20111004,ASGN,38075,0,63214
20111004,ASH,121741,0,345703
20111004,ASI,1213,0,7487
20111004,ASIA,196218,10900,412887
20111004,ASM,9400,5400,26613
20111004,ASMI,1100,0,4334
20111004,ASML,342537,0,1041865
20111004,ASNA,67178,0,116695
20111004,ASP,1500,0,8054
20111004,ASPS,10515,0,19189
20111004,ASR,3000,0,6000
20111004,ASRV,900,200,3863
20111004,ASTC,1800,1800,10210
20111004,ASTE,15899,0,20564
20111004,ASTI,34850,0,116531
20111004,ASTM,49981,0,152048
20111004,ASTX,36819,0,121858
20111004,ASUR,2900,0,3300
20111004,ASX,450307,0,870638
20111004,ASYS,17819,0,80682
20111004,AT,54201,100,292710
20111004,ATAI,200,0,2120
20111004,ATAX,22987,0,56477
20111004,ATE,800,0,1900
20111004,ATEA,700,0,11500
20111004,ATEC,39763,0,147468
20111004,ATHN,62373,0,127559
20111004,ATHX,9464,0,43480
20111004,ATI,545313,100,1566202
20111004,ATK,1500,0,5989
20111004,ATLO,1977,0,2174
20111004,ATLS,79010,0,156439
20111004,ATMI,28072,0,38172
20111004,ATML,868680,4100,3214166
20111004,ATNI,4054,0,8103
20111004,ATNY,1350,0,5250
20111004,ATO,37979,0,79640
20111004,ATPG,372778,47336,1638423
20111004,ATR,24612,0,36386
20111004,ATRC,5833,0,9877
20111004,ATRI,262,0,262
20111004,ATRN,3900,0,50306
20111004,ATRO,5577,0,7377
20111004,ATSG,25841,2500,69601
20111004,ATT,32743,0,75297
20111004,ATU,149594,0,267714
20111004,ATV,1300,0,2700
20111004,ATVI,1079113,3400,2405533
20111004,ATW,113712,0,242989
20111004,ATX,8599,0,31112
20111004,AU,241906,200,502738
20111004,AUDC,14350,1000,40213
20111004,AUMN,16124,100,53419
20111004,AUO,554015,0,1350677
20111004,AUQ,204756,3000,498339
20111004,AUSE,1497,0,39512
20111004,AUTH,17700,700,63674
20111004,AUXL,52693,0,147250
20111004,AUY,1670121,22323,5411790
20111004,AV,480,0,31528
20111004,AVA,22740,0,82710
20111004,AVAV,8028,200,17914
20111004,AVB,142138,100,212501
20111004,AVCA,500,0,1800
20111004,AVD,11594,0,34518
20111004,AVEO,28005,0,90790
20111004,AVF,14867,0,56948
20111004,AVGO,255048,0,845651
20111004,AVID,15354,0,54247
20111004,AVII,365333,9673,663452
20111004,AVK,13597,0,100452
20111004,AVL,118064,34120,438364
20111004,AVNR,292855,2300,657056
20111004,AVNW,24789,0,51682
20111004,AVP,462070,0,937408
20111004,AVT,123156,0,309876
20111004,AVTR,5409,0,6719
20111004,AVX,20765,0,41262
20111004,AVY,248401,0,326519
20111004,AWAY,12872,0,76662
20111004,AWC,243506,0,375008
20111004,AWF,27482,0,190806
20111004,AWH,17937,0,58152
20111004,AWI,6065,0,8816
20111004,AWK,97756,0,362141
20111004,AWP,79298,0,292027
20111004,AWR,25453,0,32528
20111004,AWRE,6750,6750,29349
20111004,AXAS,257438,55186,1140733
20111004,AXE,35962,0,50801
20111004,AXFN,100,0,100
20111004,AXJL,3695,0,15733
20111004,AXK,3100,0,17055
20111004,AXL,187854,0,529842
20111004,AXP,1466128,0,3552315
20111004,AXS,43007,0,153377
20111004,AXSpA,500,0,5578
20111004,AXTI,62134,0,142320
20111004,AXU,98122,1900,274789
20111004,AYI,59953,0,142628
20111004,AYN,2338,0,3738
20111004,AYR,79314,0,150971
20111004,AYT,909,0,1476
20111004,AZC,38862,4500,80682
20111004,AZK,86403,500,223064
20111004,AZN,163919,0,307746
20111004,AZO,21220,900,58047
20111004,AZPN,83089,0,197808
20111004,AZZ,6235,0,9925
20111004,B,36624,0,51764
20111004,BA,509123,390,1613013
20111004,BAA,30250,5250,161085
20111004,BAB,49881,0,89591
20111004,BABS,52160,0,66904
20111004,BABY,19419,0,37772
20111004,BABZ,300,0,400
20111004,BAC,56225816,319802,153228750
20111004,BAC.WS.A,14300,0,67449
20111004,BAC.WS.B,15150,7150,67243
20111004,BACpB,4682,0,32684
20111004,BACpC,5127,0,34135
20111004,BACpD,11140,0,35834
20111004,BACpE,19575,0,28235
20111004,BACpH,118771,0,328250
20111004,BACpI,4288,0,25204
20111004,BACpJ,32500,0,92539
20111004,BACpL,3430,0,15015
20111004,BACpU,8180,0,33720
20111004,BACpV,35041,0,67861
20111004,BACpW,8145,0,47190
20111004,BACpX,14550,0,34067
20111004,BACpY,9317,0,54197
20111004,BACpZ,7610,0,23958
20111004,BAGL,1690,0,4090
20111004,BAH,16915,0,52866
20111004,BAK,64822,0,107601
20111004,BAL,2207,0,23459
20111004,BALT,25493,0,51045
20111004,BAM,120498,20703,615811
20111004,BAMM,10100,0,29697
20111004,BANC,737,0,4453
20111004,BANF,5042,0,6690
20111004,BANFP,1375,0,1775
20111004,BANR,14953,0,29801
20111004,BAP,15813,0,47313
20111004,BARI,1068,0,2024
20111004,BARN,212,0,1462
20111004,BAS,155123,0,420284
20111004,BAX,368639,0,1025289
20111004,BBBB,332195,0,1156896
20111004,BBBY,286536,0,1009989
20111004,BBD,1127196,1200,2530710
20111004,BBEP,40344,0,169491
20111004,BBF,1979,0,3040
20111004,BBG,48933,0,76119
20111004,BBH,100,0,900
20111004,BBK,2600,0,7886
20111004,BBL,51331,0,79631
20111004,BBN,112666,0,293141
20111004,BBND,58055,0,122728
20111004,BBNK,2633,0,4903
20111004,BBOX,10113,0,13181
20111004,BBRG,11420,0,41393
20111004,BBSI,2662,0,7984
20111004,BBT,1094301,1800,2941977
20111004,BBTpA,4395,0,8395
20111004,BBTpB,11636,0,23619
20111004,BBTpC,5051,0,7782
20111004,BBVA,6578083,300,14319598
20111004,BBW,11000,0,17092
20111004,BBX,75267,40531,221277
20111004,BBY,1655640,0,3047935
20111004,BC,188458,0,444361
20111004,BCA,2591,0,4207
20111004,BCBP,800,0,1500
20111004,BCDS,2100,0,4500
20111004,BCE,107572,3800,183332
20111004,BCF,53847,0,173365
20111004,BCH,500,0,2590
20111004,BCO,15266,0,27643
20111004,BCON,22629,2400,214638
20111004,BCPC,45966,0,88772
20111004,BCR,75494,1200,170649
20111004,BCRX,18074,0,63783
20111004,BCS,667635,0,1344067
20111004,BCSI,47248,0,92342
20111004,BCSp,3521,0,24306
20111004,BCSpA,7454,0,40832
20111004,BCSpC,6679,0,38717
20111004,BCSpD,42613,0,95084
20111004,BCV,100,0,5945
20111004,BCX,89191,0,242438
20111004,BDC,27700,0,87230
20111004,BDCL,19700,0,31133
20111004,BDCS,275,0,547
20111004,BDD,1000,0,4725
20111004,BDE,11434,0,96243
20111004,BDF,11326,0,20078
20111004,BDGE,1704,0,2374
20111004,BDJ,115389,0,264856
20111004,BDL,500,0,500
20111004,BDN,292577,0,848241
20111004,BDNpC,1120,0,1870
20111004,BDNpD,100,0,100
20111004,BDSI,98910,10730,287614
20111004,BDT,3386,0,107718
20111004,BDV,35575,0,182180
20111004,BDX,142020,0,275720
20111004,BEAM,118001,160,755249
20111004,BEAT,15407,3800,38321
20111004,BEAV,86651,0,309037
20111004,BEBE,42478,0,133216
20111004,BECN,97354,0,183924
20111004,BEE,221438,0,443614
20111004,BEEpB,900,0,1600
20111004,BEEpC,2100,0,2200
20111004,BELFB,1300,100,3221
20111004,BEN,201191,0,422118
20111004,BERK,100,0,400
20111004,BEST,300,0,2103
20111004,BEXP,295329,40561,862996
20111004,BF.A,250,0,450
20111004,BF.B,10791,0,47591
20111004,BFIN,9720,0,12388
20111004,BFK,29781,0,70756
20111004,BFLY,300,0,8593
20111004,BFO,1400,0,6400
20111004,BFR,17989,0,72680
20111004,BFS,3472,0,3872
20111004,BFSB,10387,0,25087
20111004,BFY,700,0,1400
20111004,BFZ,15722,0,30433
20111004,BG,69416,0,420626
20111004,BGC,107394,0,245151
20111004,BGCP,141910,0,236205
20111004,BGEpB,1050,0,3650
20111004,BGFV,13893,0,23044
20111004,BGG,40173,0,56896
20111004,BGMD,2776,0,4256
20111004,BGR,25123,0,162675
20111004,BGS,51707,0,117410
20111004,BGT,15672,0,37771
20111004,BGU,950672,0,1841872
20111004,BGX,10775,0,37921
20111004,BGY,112146,0,406154
20111004,BGZ,349557,0,1572679
20111004,BH,505,0,1618
20111004,BHD,4775,0,11006
20111004,BHE,21928,0,42969
20111004,BHH,9800,0,23500
20111004,BHI,631579,9700,2028076
20111004,BHK,10427,0,39949
20111004,BHL,1350,0,11567
20111004,BHLB,36423,0,38961
20111004,BHP,658282,0,1078686
20111004,BHV,900,0,900
20111004,BHY,4132,0,13222
20111004,BICK,3077,0,25575
20111004,BID,183914,0,332694
20111004,BIDU,2568706,3900,4656529
20111004,BIF,6798,0,23204
20111004,BIG,64667,0,130709
20111004,BIIB,222382,15500,394759
20111004,BIK,24613,0,60671
20111004,BIL,217949,0,488369
20111004,BIN,14032,100,28600
20111004,BIO,8084,0,13237
20111004,BIOC,400,0,2200
20111004,BIOD,118624,0,212571
20111004,BIOS,57725,6100,103850
20111004,BIP,53803,0,339974
20111004,BIRT,18081,0,38358
20111004,BIRpA,1045,0,1520
20111004,BIS,825,0,2225
20111004,BITA,1000,0,3488
20111004,BITS,200,0,2600
20111004,BIV,94958,0,132937
20111004,BJK,1300,0,6308
20111004,BJRI,31973,0,90351
20111004,BJZ,577,0,2077
20111004,BK,1805483,300,3102131
20111004,BKCC,102151,9771,307381
20111004,BKD,200935,0,541444
20111004,BKE,28790,0,81342
20111004,BKEP,349,0,1611
20111004,BKEPR,100,0,3340
20111004,BKF,27937,0,60624
20111004,BKH,28724,0,37554
20111004,BKI,24591,0,67466
20111004,BKJ,400,0,600
20111004,BKK,1275,0,13648
20111004,BKLN,4094,0,286492
20111004,BKMU,43444,0,68595
20111004,BKN,3600,0,10658
20111004,BKOR,100,0,200
20111004,BKR,2340,0,14471
20111004,BKS,80124,0,170213
20111004,BKT,40555,0,124847
20111004,BKU,18000,0,73273
20111004,BKYF,1357,0,3057
20111004,BKpE,2100,0,10910
20111004,BKpF,1400,0,4153
20111004,BLC,128900,0,197856
20111004,BLD,1640,0,6740
20111004,BLDP,22100,0,53983
20111004,BLDR,9525,2715,35386
20111004,BLE,11905,0,29658
20111004,BLH,1500,0,3441
20111004,BLIN,1230,1230,2630
20111004,BLJ,475,0,8875
20111004,BLK,86874,300,210797
20111004,BLKB,12043,0,26492
20111004,BLL,204039,0,316207
20111004,BLT,12695,0,32219
20111004,BLTI,32161,0,144722
20111004,BLV,17996,0,36248
20111004,BLW,11543,0,57105
20111004,BLX,8481,0,20037
20111004,BMA,25254,0,74162
20111004,BMC,212368,200,1382346
20111004,BME,900,0,5484
20111004,BMI,6100,0,9419
20111004,BMLpG,1700,0,8410
20111004,BMLpH,880,0,21203
20111004,BMLpI,31027,0,53052
20111004,BMLpJ,18503,0,39789
20111004,BMLpL,16192,0,57095
20111004,BMLpN,2900,0,4500
20111004,BMLpO,300,0,600
20111004,BMLpQ,59347,0,207394
20111004,BMO,67601,7500,167973
20111004,BMR,340072,0,454980
20111004,BMRC,1284,0,2984
20111004,BMRN,188781,0,372966
20111004,BMRpA,1224,0,2370
20111004,BMS,61291,0,104542
20111004,BMTC,3998,0,17056
20111004,BMTI,16699,1201,84789
20111004,BMY,2922594,4400,5193999
20111004,BNA,19214,0,49674
20111004,BNCL,6900,0,28764
20111004,BND,302760,0,803717
20111004,BNHNA,4779,0,382017
20111004,BNJ,2278,0,3603
20111004,BNO,200,0,9033
20111004,BNS,49262,5200,115045
20111004,BNVI,15676,3200,70062
20111004,BNX,100,100,100
20111004,BNY,5020,0,9603
20111004,BNZ,16785,0,27056
20111004,BOBE,33667,0,43197
20111004,BOCH,615,0,3858
20111004,BODY,12542,0,33423
20111004,BOE,74662,0,254905
20111004,BOFI,3780,0,6277
20111004,BOH,31170,0,50443
20111004,BOKF,22794,0,134542
20111004,BOLT,2250,0,5050
20111004,BOM,10250,0,37750
20111004,BONA,10400,800,35165
20111004,BONE,5700,0,33723
20111004,BONT,23193,700,140010
20111004,BOOM,10006,0,28358
20111004,BORN,45486,21828,287348
20111004,BOS,3167,0,11897
20111004,BOVA,300,0,300
20111004,BOX,29243,0,48458
20111004,BP,1121553,0,4191385
20111004,BPAX,201524,52920,1191006
20111004,BPFH,67889,0,92234
20111004,BPHX,700,700,4250
20111004,BPI,58602,0,128917
20111004,BPK,442,0,2243
20111004,BPL,46046,0,108883
20111004,BPO,338978,500,539839
20111004,BPOP,1794125,104806,3583799
20111004,BPOPN,100,0,100
20111004,BPP,723,0,15909
20111004,BPT,45847,0,190081
20111004,BPZ,233701,31050,484562
20111004,BQI,70816,0,473482
20111004,BQR,12827,0,70192
20111004,BQY,100,0,20187
20111004,BR,105236,0,275177
20111004,BRAQ,200,0,1798
20111004,BRAZ,575,0,2433
20111004,BRC,8920,0,20695
20111004,BRCD,828603,0,2139561
20111004,BRCM,859566,100,2225928
20111004,BRD,219303,19400,852074
20111004,BRE,84961,0,175414
20111004,BRF,11568,0,224185
20111004,BRFS,103762,0,182134
20111004,BRIS,1000,0,2250
20111004,BRK.A,19,0,209
20111004,BRK.B,730220,600,1441225
20111004,BRKL,68711,0,101803
20111004,BRKR,117028,0,186798
20111004,BRKS,47697,0,63316
20111004,BRLI,74435,0,84010
20111004,BRO,59139,0,169278
20111004,BRP,5998,0,69133
20111004,BRS,34634,0,113234
20111004,BRY,22473,0,49740
20111004,BSBR,671976,0,1502684
20111004,BSCB,954,0,2126
20111004,BSCC,2975,0,5763
20111004,BSCD,4229,0,16654
20111004,BSCE,8667,0,11697
20111004,BSCF,9518,0,12734
20111004,BSCG,8880,0,9191
20111004,BSCH,4488,0,5105
20111004,BSD,303,0,4307
20111004,BSDM,4500,0,24236
20111004,BSE,3725,0,5632
20111004,BSFT,80660,0,111343
20111004,BSI,8496,6844,40840
20111004,BSJC,2103,0,4103
20111004,BSJD,8625,0,15578
20111004,BSJF,6517,0,7587
20111004,BSL,4567,0,32548
20111004,BSP,20433,0,53350
20111004,BSPM,9815,215,27765
20111004,BSQR,1807,0,7972
20111004,BSRR,3575,0,6315
20111004,BSTC,1374,200,4099
20111004,BSV,200201,0,475442
20111004,BSX,3138875,15800,5242024
20111004,BT,3682,0,127879
20111004,BTA,4008,0,14995
20111004,BTAL,376,0,10576
20111004,BTC,100,0,3889
20111004,BTE,71367,9100,145144
20111004,BTF,1614,0,10142
20111004,BTFG,768,0,4768
20111004,BTH,8242,0,16664
20111004,BTI,8022,0,33469
20111004,BTM,6288,0,19011
20111004,BTN,9782,200,29676
20111004,BTO,10708,0,67143
20111004,BTU,702351,600,1714767
20111004,BTX,22250,0,90913
20111004,BTZ,17553,0,98451
20111004,BUD,63880,0,777222
20111004,BUNL,400,0,400
20111004,BUSE,46297,0,66933
20111004,BVN,216971,900,317159
20111004,BVSN,3450,0,5296
20111004,BVX,2400,0,12260
20111004,BWA,347522,100,764273
