,Symbol,ShortVolume,TotalVolume,Market
20100312,DPL,45247,144571,Q
20100312,DPM,29502,93080,Q
20100312,DPO,15681,64271,Q
20100312,DPS,183182,449190,Q
20100312,DPTR,778826,2824307,Q
20100312,DPZ,57748,225083,Q
20100312,DRAD,500,13923,Q
20100312,DRAM,7200,21260,Q
20100312,DRC,21744,80132,Q
20100312,DRCO,100,697,Q
20100312,DRE,175079,646972,Q
20100312,DREpK,675,3194,Q
20100312,DREpL,650,2572,Q
20100312,DREpM,790,2307,Q
20100312,DREpO,1062,5808,Q
20100312,DRH,63346,603728,Q
20100312,DRI,128009,584773,Q
20100312,DRIV,261868,532433,Q
20100312,DRJ,2500,8196,Q
20100312,DRL,16650,77779,Q
20100312,DRN,62999,183221,Q
20100312,DROOY,25561,59665,Q
20100312,DRP,3210,14595,Q
20100312,DRQ,23730,36821,Q
20100312,DRR,12500,51258,Q
20100312,DRRX,56917,75408,Q
20100312,DRU,6820,13261,Q
20100312,DRV,869327,1906138,Q
20100312,DRW,4002,4305,Q
20100312,DRWI,217777,793840,Q
20100312,DRYS,2780544,8672853,Q
20100312,DSC,1400,1924,Q
20100312,DSCI,200,2610,Q
20100312,DSCM,65742,204196,Q
20100312,DSCO,151445,399490,Q
20100312,DSG,1368,3334,Q
20100312,DSGX,1500,3800,Q
20100312,DSI,100,3258,Q
20100312,DSM,8075,39855,Q
20100312,DSPG,4385,16300,Q
20100312,DST,31199,151038,Q
20100312,DSTI,56154,163945,Q
20100312,DSU,52812,170228,Q
20100312,DSV,2270,2670,Q
20100312,DSW,26074,81766,Q
20100312,DSWL,9723,11604,Q
20100312,DSX,148042,508483,Q
20100312,DT,75645,365519,Q
20100312,DTD,3250,5282,Q
20100312,DTE,76351,176143,Q
20100312,DTEpA,500,3345,Q
20100312,DTEpC,283,1008,Q
20100312,DTF,9057,12357,Q
20100312,DTG,88788,148540,Q
20100312,DTH,1039,10518,Q
20100312,DTK,56922,107533,Q
20100312,DTN,3789,7813,Q
20100312,DTO,128917,392296,Q
20100312,DTPI,6132,20520,Q
20100312,DTSI,27929,43559,Q
20100312,DTT,30549,55346,Q
20100312,DTV,496843,1392218,Q
20100312,DUA,13884,35615,Q
20100312,DUC,20471,33173,Q
20100312,DUF,22173,70346,Q
20100312,DUG,281592,769675,Q
20100312,DUK,675872,1805109,Q
20100312,DUSA,1900,5107,Q
20100312,DV,17909,95796,Q
20100312,DVA,25783,127416,Q
20100312,DVAX,50461,113553,Q
20100312,DVD,4461,11461,Q
20100312,DVF,22885,70237,Q
20100312,DVM,1760,15676,Q
20100312,DVN,378905,1561327,Q
20100312,DVR,98472,186378,Q
20100312,DVY,93992,159961,Q
20100312,DW,2500,40334,Q
20100312,DWA,50402,160848,Q
20100312,DWM,2612,7740,Q
20100312,DWSN,7636,21764,Q
20100312,DWX,7440,11802,Q
20100312,DX,16573,27178,Q
20100312,DXB,4847,16123,Q
20100312,DXCM,32402,113217,Q
20100312,DXD,268417,1232257,Q
20100312,DXJ,4830,6667,Q
20100312,DXPE,3393,13483,Q
20100312,DXR,300,300,Q
20100312,DXYN,2315,7230,Q
20100312,DXpD,100,100,Q
20100312,DY,27671,112490,Q
20100312,DYAX,115318,165993,Q
20100312,DYII,9940,11807,Q
20100312,DYN,868643,2024591,Q
20100312,DYNT,2000,5690,Q
20100312,DYP,7851,66025,Q
20100312,DZK,2000,14590,Q
20100312,DZZ,33135,148246,Q
20100312,E,55888,93909,Q
20100312,EAD,67213,203501,Q
20100312,EAR,16202,18502,Q
20100312,EAT,112449,457990,Q
20100312,EBAY,2991133,5432019,Q
20100312,EBF,3600,11531,Q
20100312,EBI,12200,31839,Q
20100312,EBIX,72727,195376,Q
20100312,EBR,40616,68341,Q
20100312,EBR.B,1951,8149,Q
20100312,EBS,11668,46168,Q
20100312,EBSB,820,1079,Q
20100312,EC,4180,12749,Q
20100312,ECA,370793,828609,Q
20100312,ECBE,100,1100,Q
20100312,ECF,5414,27227,Q
20100312,ECGI,1500,2700,Q
20100312,ECH,18397,28975,Q
20100312,ECHO,1830,5848,Q
20100312,ECL,551442,854591,Q
20100312,ECLP,138670,291122,Q
20100312,ECOL,10118,18454,Q
20100312,ECPG,2795,12800,Q
20100312,ED,115896,270961,Q
20100312,EDAC,1000,5515,Q
20100312,EDAP,34515,102274,Q
20100312,EDC,121135,296889,Q
20100312,EDCI,1903,3186,Q
20100312,EDD,59414,102027,Q
20100312,EDE,56942,197854,Q
20100312,EDEpD,199,1219,Q
20100312,EDGR,12004,29604,Q
20100312,EDMC,26101,160446,Q
20100312,EDN,1600,6500,Q
20100312,EDR,13500,135813,Q
20100312,EDS,2650,15578,Q
20100312,EDSWW,6600,36050,Q
20100312,EDT,1000,6849,Q
20100312,EDU,164925,296559,Q
20100312,EDUC,225,1225,Q
20100312,EDV,1250,4025,Q
20100312,EDZ,129022,390052,Q
20100312,EE,23100,91987,Q
20100312,EEA,6740,13159,Q
20100312,EEB,48414,82878,Q
20100312,EEE,259805,680638,Q
20100312,EEFT,17587,143910,Q
20100312,EEG,350,450,Q
20100312,EEH,1600,1700,Q
20100312,EEI,365,365,Q
20100312,EEM,4843492,11917328,Q
20100312,EEO,400,1188,Q
20100312,EEP,13990,54804,Q
20100312,EEQ,7964,25166,Q
20100312,EES,15626,54978,Q
20100312,EET,2979,5223,Q
20100312,EEV,156045,441778,Q
20100312,EEZ,1300,2675,Q
20100312,EFA,1309754,2574497,Q
20100312,EFG,9082,28718,Q
20100312,EFII,6100,17746,Q
20100312,EFJI,3500,15465,Q
20100312,EFN,155,265,Q
20100312,EFOI,11037,13957,Q
20100312,EFR,30504,89887,Q
20100312,EFSC,200,1900,Q
20100312,EFT,17570,59422,Q
20100312,EFU,2600,9952,Q
20100312,EFUT,355,1791,Q
20100312,EFV,21351,29172,Q
20100312,EFX,43572,121410,Q
20100312,EFZ,35135,46573,Q
20100312,EGAS,1400,2500,Q
20100312,EGBN,2500,8130,Q
20100312,EGF,200,12388,Q
20100312,EGHT,18556,52004,Q
20100312,EGI,22169,84140,Q
20100312,EGLE,356518,844355,Q
20100312,EGN,26411,54161,Q
20100312,EGO,592272,1061449,Q
20100312,EGOV,16484,26365,Q
20100312,EGP,8722,17441,Q
20100312,EGPT,150,150,Q
20100312,EGT,5300,92775,Q
20100312,EGY,24147,71668,Q
20100312,EHA,2200,4555,Q
20100312,EHB,2035,5641,Q
20100312,EHI,16859,55888,Q
20100312,EHL,2325,2755,Q
20100312,EHTH,71250,85440,Q
20100312,EIA,1600,4863,Q
20100312,EIG,42143,89542,Q
20100312,EIM,2606,20293,Q
20100312,EIS,10107,18345,Q
20100312,EIV,2400,4100,Q
20100312,EIX,52484,314289,Q
20100312,EJ,93454,339861,Q
20100312,EK,589356,1464472,Q
20100312,EKB,1000,1000,Q
20100312,EL,108897,263476,Q
20100312,ELG,2513,4204,Q
20100312,ELGX,6700,34079,Q
20100312,ELMG,28454,86665,Q
20100312,ELN,133890,431302,Q
20100312,ELNK,90465,319735,Q
20100312,ELON,51533,98206,Q
20100312,ELOS,5609,18200,Q
20100312,ELOY,8825,12875,Q
20100312,ELP,11111,18970,Q
20100312,ELR,200,927,Q
20100312,ELRC,3803,12903,Q
20100312,ELS,7456,19149,Q
20100312,ELSE,900,1900,Q
20100312,ELTK,10311,39649,Q
20100312,ELX,215195,639526,Q
20100312,ELY,151871,427578,Q
20100312,EM,18185,71130,Q
20100312,EMB,29522,36021,Q
20100312,EMC,1944744,4333548,Q
20100312,EMCI,400,6425,Q
20100312,EMD,11600,24882,Q
20100312,EME,35919,159442,Q
20100312,EMF,13402,33365,Q
20100312,EMG,561,1612,Q
20100312,EMI,305,605,Q
20100312,EMIF,4700,5406,Q
20100312,EMKR,67802,208268,Q
20100312,EMM,792,2044,Q
20100312,EMMS,37862,124205,Q
20100312,EMMSP,600,4200,Q
20100312,EMMT,400,400,Q
20100312,EMN,50322,165269,Q
20100312,EMO,900,9200,Q
20100312,EMQ,3761,6561,Q
20100312,EMR,181973,626304,Q
20100312,EMS,7554,22715,Q
20100312,EMT,150,690,Q
20100312,EMV,803,953,Q
20100312,ENA,10665,22689,Q
20100312,ENB,22049,45526,Q
20100312,ENCOD,1400,8550,Q
20100312,END,20751,136178,Q
20100312,ENDP,239442,395994,Q
20100312,ENER,136171,451897,Q
20100312,ENG,7600,21282,Q
20100312,ENH,19283,115147,Q
20100312,ENHpA,1178,6895,Q
20100312,ENI,11069,72831,Q
20100312,ENL,2690,12763,Q
20100312,ENMD,25500,52735,Q
20100312,ENOC,65328,115154,Q
20100312,ENP,52099,125100,Q
20100312,ENR,25091,79772,Q
20100312,ENS,32496,121033,Q
20100312,ENSG,7253,13886,Q
20100312,ENT,24015,109534,Q
20100312,ENTG,191730,409978,Q
20100312,ENTN,4425,7869,Q
20100312,ENTR,184006,592231,Q
20100312,ENWV,4796,11150,Q
20100312,ENX,3121,6350,Q
20100312,ENY,10886,16749,Q
20100312,ENZ,23406,80172,Q
20100312,ENZN,48317,94040,Q
20100312,EOC,4230,51401,Q
20100312,EOD,7675,53381,Q
20100312,EOG,108542,222345,Q
20100312,EOI,19383,66510,Q
20100312,EONC,3536,9687,Q
20100312,EOS,38172,110395,Q
20100312,EOT,1547,18838,Q
20100312,EP,691296,1726385,Q
20100312,EPAX,1373,5406,Q
20100312,EPAY,43396,86016,Q
20100312,EPB,42216,107387,Q
20100312,EPCT,5619,308712,Q
20100312,EPD,171831,487538,Q
20100312,EPE,21933,53347,Q
20100312,EPG,5990,21356,Q
20100312,EPHC,1700,2300,Q
20100312,EPI,53412,119201,Q
20100312,EPIC,19259,42300,Q
20100312,EPIQ,9010,86294,Q
20100312,EPL,28808,741872,Q
20100312,EPM,11091,17736,Q
20100312,EPP,81546,285039,Q
20100312,EPR,33231,120174,Q
20100312,EPRpB,300,1650,Q
20100312,EPRpC,100,300,Q
20100312,EPRpD,2500,8830,Q
20100312,EPRpE,1100,28550,Q
20100312,EPS,400,14396,Q
20100312,EPU,700,4654,Q
20100312,EPV,8650,72990,Q
20100312,EPpC,1550,1650,Q
20100312,EQIX,55392,110313,Q
20100312,EQL,3860,3960,Q
20100312,EQR,215353,485650,Q
20100312,EQRpN,505,505,Q
20100312,EQS,4511,7362,Q
20100312,EQT,192266,1016609,Q
20100312,EQY,22710,95381,Q
20100312,ERC,51074,106105,Q
20100312,ERES,2535,22526,Q
20100312,ERF,127034,289035,Q
20100312,ERH,28123,312276,Q
20100312,ERI,3264,7431,Q
20100312,ERIC,1407417,2018153,Q
20100312,ERIE,4188,5688,Q
20100312,ERII,27345,56668,Q
20100312,ERJ,20119,57613,Q
20100312,ERO,123,123,Q
20100312,EROC,81009,177377,Q
20100312,ERTS,509157,1168836,Q
20100312,ERX,252831,708811,Q
20100312,ERY,159601,384642,Q
20100312,ES,333887,1859812,Q
20100312,ESA,800,3600,Q
20100312,ESA.U,700,700,Q
20100312,ESA.WS,27950,94650,Q
20100312,ESC,11239,24170,Q
20100312,ESCA,2722,5622,Q
20100312,ESD,6836,39785,Q
20100312,ESE,32605,40521,Q
20100312,ESEA,900,19146,Q
20100312,ESGR,4218,16478,Q
20100312,ESI,29531,64476,Q
20100312,ESIC,6625,18085,Q
20100312,ESIO,5550,9090,Q
20100312,ESK,8940,10140,Q
20100312,ESL,14756,29609,Q
20100312,ESLR,555449,1216460,Q
20100312,ESLT,2904,4934,Q
20100312,ESM,8968,11268,Q
20100312,ESP,2200,3545,Q
20100312,ESR,43753,46403,Q
20100312,ESRX,167101,448732,Q
20100312,ESS,40672,66891,Q
20100312,ESSA,5878,13745,Q
20100312,ESSXW,200,1200,Q
20100312,ESV,473524,966287,Q
20100312,ESYS,9050,14750,Q
20100312,ETB,5099,24631,Q
20100312,ETD,400,400,Q
20100312,ETE,41456,79019,Q
20100312,ETF,800,2099,Q
20100312,ETFC,6352636,13954013,Q
20100312,ETG,43523,113465,Q
20100312,ETH,25752,164960,Q
20100312,ETJ,12337,101683,Q
20100312,ETM,10420,26188,Q
20100312,ETN,178768,576546,Q
20100312,ETO,4581,11997,Q
20100312,ETP,46262,235667,Q
20100312,ETQ,79484,217491,Q
20100312,ETR,37661,100599,Q
20100312,ETRM,87628,272516,Q
20100312,ETV,34877,75566,Q
20100312,ETW,50941,128976,Q
20100312,ETY,41403,155704,Q
20100312,EU,500,1000,Q
20100312,EUBK,35027,58199,Q
20100312,EUM,1350,17997,Q
20100312,EUO,82981,487875,Q
20100312,EURX,8200,18400,Q
20100312,EV,28228,70941,Q
20100312,EVC,15100,33941,Q
20100312,EVEP,52051,110452,Q
20100312,EVF,27454,88433,Q
20100312,EVG,15632,47461,Q
20100312,EVJ,1300,7332,Q
20100312,EVK,22246,38009,Q
20100312,EVM,3000,27545,Q
20100312,EVN,5500,19898,Q
20100312,EVO,200,200,Q
20100312,EVOL,6684,44813,Q
20100312,EVP,100,100,Q
20100312,EVR,17043,133193,Q
20100312,EVT,18482,78703,Q
20100312,EVV,43821,186716,Q
20100312,EVVV,10917,74401,Q
20100312,EVY,1748,3944,Q
20100312,EW,17543,37753,Q
20100312,EWA,431036,721715,Q
20100312,EWBC,98296,338362,Q
20100312,EWC,465136,643989,Q
20100312,EWD,28239,108864,Q
20100312,EWG,41007,125565,Q
20100312,EWH,676689,2312376,Q
20100312,EWI,4569,9866,Q
20100312,EWJ,2114860,4589440,Q
20100312,EWK,1000,8139,Q
20100312,EWL,15046,24289,Q
20100312,EWM,94776,222363,Q
20100312,EWN,7695,9535,Q
20100312,EWO,266,13043,Q
20100312,EWP,414633,633606,Q
20100312,EWQ,5607,103376,Q
20100312,EWS,172969,368305,Q
20100312,EWT,1888916,2827745,Q
20100312,EWU,30744,107387,Q
20100312,EWV,288,1320,Q
20100312,EWW,86020,153176,Q
20100312,EWX,21317,26429,Q
20100312,EWY,136751,257755,Q
20100312,EWZ,1068873,2583585,Q
20100312,EXAC,900,7512,Q
20100312,EXAR,4461,12396,Q
20100312,EXAS,79290,202434,Q
20100312,EXBD,25689,148585,Q
20100312,EXC,520986,1320724,Q
20100312,EXEL,152131,538230,Q
20100312,EXFO,4295,11495,Q
20100312,EXG,70350,373444,Q
20100312,EXH,273981,422219,Q
20100312,EXI,6311,10263,Q
20100312,EXK,50439,145649,Q
20100312,EXLP,2200,10290,Q
20100312,EXLS,4479,35251,Q
20100312,EXM,246600,551870,Q
20100312,EXP,22396,57918,Q
20100312,EXPD,78098,293488,Q
20100312,EXPE,492438,1226673,Q
20100312,EXPO,1300,3422,Q
20100312,EXR,21843,127127,Q
20100312,EXT,547,5043,Q
20100312,EXTR,164471,4412169,Q
20100312,EXXI,20833,259669,Q
20100312,EZA,5409,27566,Q
20100312,EZCH,42278,87950,Q
20100312,EZJ,100,306,Q
20100312,EZM,1787,1787,Q
20100312,EZPW,85872,294594,Q
20100312,EZU,4651,37413,Q
20100312,EZY,2092,2772,Q
20100312,F,15563232,44700142,Q
20100312,FAA,700,5631,Q
20100312,FAB,7255,8988,Q
20100312,FAC,2413,4213,Q
20100312,FACE,14733,25033,Q
20100312,FACT,32731,174010,Q
20100312,FAD,1700,1700,Q
20100312,FAF,59437,148912,Q
20100312,FALC,32886,76842,Q
20100312,FAM,8950,36186,Q
20100312,FAN,2869,11239,Q
20100312,FARM,1082,5704,Q
20100312,FARO,2210,7668,Q
20100312,FAS,2710471,8001824,Q
20100312,FAST,31215,122509,Q
20100312,FAV,13187,22341,Q
20100312,FAX,196856,370739,Q
20100312,FAZ,10138050,30621376,Q
20100312,FBC,355045,644129,Q
20100312,FBCM,24497,251434,Q
20100312,FBFpM,15335,56663,Q
20100312,FBFpN,6543,14283,Q
20100312,FBIZ,750,850,Q
20100312,FBMI,2882,5688,Q
20100312,FBN,22684,219580,Q
20100312,FBNC,1878,35476,Q
20100312,FBP,87070,243186,Q
20100312,FBR,96088,293771,Q
20100312,FBSpA,1375,3275,Q
20100312,FBT,36177,56617,Q
20100312,FC,2360,3360,Q
20100312,FCBC,2526,3364,Q
20100312,FCCO,684,784,Q
20100312,FCCY,3800,22895,Q
20100312,FCE.A,289342,429456,Q
20100312,FCE.B,100,700,Q
20100312,FCEL,232253,647458,Q
20100312,FCF,36399,78059,Q
20100312,FCFS,2864,36763,Q
20100312,FCG,203091,437438,Q
20100312,FCH,64572,154074,Q
20100312,FCHI,500,2850,Q
20100312,FCHpA,2000,8155,Q
20100312,FCJ,30029,69160,Q
20100312,FCLF,600,800,Q
20100312,FCM,2416,9277,Q
20100312,FCN,103633,285278,Q
20100312,FCNCA,600,3255,Q
20100312,FCO,3590,11192,Q
20100312,FCS,274875,587880,Q
20100312,FCT,12092,37926,Q
20100312,FCTY,100,2100,Q
20100312,FCV,400,1400,Q
20100312,FCX,1796773,3651985,Q
20100312,FCXpM,900,320325,Q
20100312,FCY,2600,7517,Q
20100312,FCZ,44332,78333,Q
20100312,FDD,518,518,Q
20100312,FDEF,1100,4479,Q
20100312,FDI,2100,10687,Q
20100312,FDL,12430,15891,Q
20100312,FDM,2525,5425,Q
20100312,FDML,10484,16979,Q
20100312,FDN,310682,325957,Q
20100312,FDO,120040,352487,Q
20100312,FDP,32723,106702,Q
20100312,FDS,13380,167719,Q
20100312,FDV,3598,6807,Q
20100312,FDX,292240,947873,Q
20100312,FE,207948,669053,Q
20100312,FEED,381711,887627,Q
20100312,FEIC,5919,34640,Q
20100312,FEIM,10704,40515,Q
20100312,FELE,6200,94399,Q
20100312,FEN,5365,15481,Q
20100312,FEO,6200,26250,Q
20100312,FEU,112,324,Q
20100312,FEX,3073,3249,Q
20100312,FEZ,637,6557,Q
20100312,FF,8100,43280,Q
20100312,FFA,9400,31875,Q
20100312,FFBC,34090,70005,Q
20100312,FFBH,704,1324,Q
20100312,FFC,20546,43227,Q
20100312,FFCH,400,9000,Q
20100312,FFD,1240,2641,Q
20100312,FFEX,109000,117823,Q
20100312,FFG,5500,17197,Q
20100312,FFHL,3700,26323,Q
20100312,FFHS,200,200,Q
20100312,FFIC,10722,20062,Q
20100312,FFIN,900,14000,Q
20100312,FFIV,128347,308865,Q
20100312,FFKT,300,1200,Q
20100312,FFKY,1000,1100,Q
20100312,FFNW,1000,2712,Q
20100312,FFR,580,1897,Q
20100312,FGB,8515,14875,Q
20100312,FGC,2172,12091,Q
20100312,FGD,6692,7396,Q
20100312,FGE,8270,27215,Q
20100312,FGF,3581,15156,Q
20100312,FGI,3606,10535,Q
20100312,FGP,44976,73786,Q
20100312,FGXI,31546,63458,Q
20100312,FHCO,17975,89326,Q
20100312,FHI,12191,28701,Q
20100312,FHN,80075,269168,Q
20100312,FHO,2400,9278,Q
20100312,FHY,1100,10040,Q
20100312,FICO,14505,247541,Q
20100312,FIG,284101,807387,Q
20100312,FIGI,3300,6000,Q
20100312,FII,101484,162352,Q
20100312,FINL,71349,198972,Q
20100312,FIO,700,1796,Q
20100312,FIRE,18267,108114,Q
20100312,FIS,103450,223305,Q
20100312,FISI,100,5225,Q
20100312,FISV,137457,253183,Q
20100312,FITB,2095002,4284905,Q
20100312,FIVZ,1391,1391,Q
20100312,FIW,1087,2389,Q
20100312,FIX,20687,36022,Q
20100312,FIZZ,1300,8316,Q
20100312,FJA,600,600,Q
20100312,FKFS,100,200,Q
20100312,FL,604493,1405765,Q
20100312,FLC,11267,24442,Q
20100312,FLEX,287422,833102,Q
20100312,FLIC,200,300,Q
20100312,FLIR,312124,719881,Q
20100312,FLL,3660,11486,Q
20100312,FLM,472,621,Q
20100312,FLML,11039,22039,Q
20100312,FLO,35819,167789,Q
20100312,FLOW,16199,158161,Q
20100312,FLR,201693,474867,Q
20100312,FLS,62654,213900,Q
20100312,FLWS,35099,75954,Q
20100312,FLXS,977,4159,Q
20100312,FLY,32644,46413,Q
20100312,FMBI,113834,220982,Q
20100312,FMC,35355,137988,Q
20100312,FMCN,150781,293822,Q
20100312,FMD,40490,190632,Q
20100312,FMER,79069,418557,Q
20100312,FMFC,7320,7320,Q
20100312,FMN,650,2381,Q
20100312,FMO,8174,37494,Q
20100312,FMR,28637,53807,Q
20100312,FMS,4200,9506,Q
20100312,FMX,82512,121539,Q
20100312,FMY,3443,8906,Q
20100312,FNB,59698,151674,Q
20100312,FNBN,1000,8900,Q
20100312,FNDT,2200,7613,Q
20100312,FNF,254614,920080,Q
20100312,FNFG,479666,990146,Q
20100312,FNI,18632,30783,Q
20100312,FNLC,1241,1541,Q
20100312,FNM,3312435,9313211,Q
20100312,FNMpF,6300,6500,Q
20100312,FNMpG,100,300,Q
20100312,FNMpI,100,339480,Q
20100312,FNMpM,200,248176,Q
20100312,FNMpP,11800,13800,Q
20100312,FNMpS,12500,235631,Q
20100312,FNMpT,24375,49075,Q
20100312,FNSC,2700,12221,Q
20100312,FNSR,118330,352474,Q
20100312,FNX,7083,7083,Q
20100312,FO,107951,189585,Q
20100312,FOE,87909,449164,Q
20100312,FOF,2700,43288,Q
20100312,FOH,6614,12564,Q
20100312,FOLD,13785,33720,Q
20100312,FONR,3936,10672,Q
20100312,FOOD,47114,87135,Q
20100312,FOR,3120,28130,Q
20100312,FORD,13900,36395,Q
20100312,FORM,64155,122269,Q
20100312,FORR,8825,20628,Q
20100312,FORTY,1100,1210,Q
20100312,FOSL,30197,61756,Q
20100312,FPBI,300,4176,Q
20100312,FPCpA,100,2555,Q
20100312,FPFC,400,1700,Q
20100312,FPIC,1921,15171,Q
20100312,FPL,487418,992108,Q
20100312,FPLpC,200,6555,Q
20100312,FPLpF,6559,17846,Q
20100312,FPO,26724,68739,Q
20100312,FPP,1900,2750,Q
20100312,FPT,15900,16100,Q
20100312,FPX,820,2362,Q
20100312,FR,252568,577539,Q
20100312,FRA,22241,59262,Q
20100312,FRB,3100,16052,Q
20100312,FRBK,442,4430,Q
20100312,FRCCO,2775,4675,Q
20100312,FRE,1852488,5512610,Q
20100312,FRED,10586,62569,Q
20100312,FREE,11872,83130,Q
20100312,FREEZ,1000,11278,Q
20100312,FREpB,3000,3000,Q
20100312,FREpF,1600,6900,Q
20100312,FREpL,200,2024,Q
20100312,FREpQ,900,900,Q
20100312,FREpS,13450,32250,Q
20100312,FREpV,3200,603200,Q
20100312,FREpZ,31775,107125,Q
20100312,FRG,78052,175599,Q
20100312,FRI,16988,17587,Q
20100312,FRM,3700,45424,Q
20100312,FRME,13325,21059,Q
20100312,FRN,902,1977,Q
20100312,FRO,86699,206010,Q
20100312,FRPT,171912,571234,Q
20100312,FRS,701,2101,Q
20100312,FRT,9123,81743,Q
20100312,FRX,153831,535298,Q
20100312,FRZ,9500,18819,Q
20100312,FRpJ,2848,3553,Q
20100312,FRpK,200,6225,Q
20100312,FSBI,300,585,Q
20100312,FSBK,831,2781,Q
20100312,FSC,23007,149928,Q
20100312,FSCI,1333,4533,Q
20100312,FSFG,4200,30400,Q
20100312,FSII,75666,225063,Q
20100312,FSIN,44066,117886,Q
20100312,FSLR,299377,812724,Q
20100312,FSNM,28897,58667,Q
20100312,FSP,14753,35553,Q
20100312,FSR,3500,73940,Q
20100312,FSRV,100,1400,Q
20100312,FSS,22050,42769,Q
20100312,FST,228718,822603,Q
20100312,FSTR,700,5342,Q
20100312,FSYS,264162,631910,Q
20100312,FT,20237,35434,Q
20100312,FTA,3469,3469,Q
20100312,FTBK,5360,19758,Q
20100312,FTBpA,5934,25659,Q
20100312,FTBpB,13055,187015,Q
20100312,FTBpC,3647,17797,Q
20100312,FTC,1261,1261,Q
20100312,FTE,22389,63323,Q
20100312,FTEK,29492,84370,Q
20100312,FTF,22574,70424,Q
20100312,FTI,98271,200771,Q
20100312,FTK,139345,511043,Q
20100312,FTLK,1800,3400,Q
20100312,FTNT,28400,73302,Q
20100312,FTO,146179,663004,Q
20100312,FTR,439978,1130944,Q
20100312,FTT,9562,14472,Q
20100312,FTWR,25043,116331,Q
20100312,FTY,1700,2700,Q
20100312,FUBC,2811,13381,Q
20100312,FUD,700,1100,Q
20100312,FUE,700,900,Q
20100312,FUEL,4000,36799,Q
20100312,FUL,8495,20475,Q
20100312,FULT,67360,212691,Q
20100312,FUN,17091,75832,Q
20100312,FUNC,4000,6450,Q
20100312,FUND,3660,13504,Q
20100312,FUQI,156878,473827,Q
20100312,FUR,11269,26341,Q
20100312,FVD,9217,15592,Q
20100312,FVE,1400,42756,Q
20100312,FVI,1986,1986,Q
20100312,FWF,7960,43530,Q
20100312,FWLT,281135,692367,Q
20100312,FWRD,12602,33338,Q
20100312,FWV,788,888,Q
20100312,FXA,23895,36413,Q
20100312,FXB,8116,15304,Q
20100312,FXC,44621,97520,Q
20100312,FXCB,3850,13800,Q
20100312,FXD,49963,70328,Q
20100312,FXE,72640,126520,Q
20100312,FXEN,59325,109794,Q
20100312,FXF,3391,18859,Q
20100312,FXG,2260,2260,Q
20100312,FXH,3855,5155,Q
20100312,FXI,1346140,3722525,Q
20100312,FXL,7653,8503,Q
20100312,FXM,2541,6704,Q
20100312,FXN,4641,6522,Q
20100312,FXO,62507,75860,Q
20100312,FXP,625325,1109840,Q
20100312,FXR,12928,12928,Q
20100312,FXS,100,350,Q
20100312,FXU,3754,4769,Q
20100312,FXY,11957,23797,Q
20100312,FXZ,42346,56494,Q
20100312,FYX,8908,9389,Q
20100312,FpA,13433,46889,Q
20100312,FpS,12131,82549,Q
20100312,G,136800,212584,Q
20100312,GA,36544,445131,Q
20100312,GAB,25139,163521,Q
20100312,GABpD,200,2239,Q
20100312,GABpF,800,3831,Q
20100312,GAF,910,1911,Q
20100312,GAH,19520,30237,Q
20100312,GAIA,7664,19602,Q
20100312,GAIN,9400,27824,Q
20100312,GAJ,7976,19540,Q
20100312,GAM,9351,28123,Q
20100312,GAME,307871,707671,Q
20100312,GAMpB,900,3000,Q
20100312,GAN,449,449,Q
20100312,GAP,40640,139736,Q
20100312,GAR,1200,10137,Q
20100312,GAS,102135,135348,Q
20100312,GASS,3200,13271,Q
20100312,GAT,4945,7085,Q
20100312,GAZ,26048,118533,Q
20100312,GB,5774,39628,Q
20100312,GBC,6100,6100,Q
20100312,GBCI,27094,64402,Q
20100312,GBE,50295,245128,Q
20100312,GBF,1197,5263,Q
20100312,GBG,292439,488636,Q
20100312,GBL,1300,6308,Q
20100312,GBNK,4400,8428,Q
20100312,GBR,500,800,Q
20100312,GBX,1400,8225,Q
20100312,GCA,8000,74231,Q
20100312,GCC,15117,40235,Q
20100312,GCE,500,1300,Q
20100312,GCF,2300,7604,Q
20100312,GCFB,1000,1700,Q
20100312,GCH,17500,36449,Q
20100312,GCI,739999,1177690,Q
20100312,GCO,11273,30859,Q
20100312,GCOM,3722,11522,Q
20100312,GCS,700,47849,Q
20100312,GCV,700,6745,Q
20100312,GCVpB,500,500,Q
20100312,GD,106834,340551,Q
20100312,GDF,16418,24530,Q
20100312,GDI,11623,44146,Q
20100312,GDL,7867,25150,Q
20100312,GDLpA,100,200,Q
20100312,GDO,6815,28466,Q
20100312,GDP,78760,242632,Q
20100312,GDV,35654,91212,Q
20100312,GDVpA,198,396,Q
20100312,GDVpD,680,955,Q
20100312,GDX,1228480,2449254,Q
20100312,GDXJ,183767,341402,Q
20100312,GE,14013960,35217222,Q
20100312,GEA,3725,24095,Q
20100312,GEC,8162,27989,Q
20100312,GED,33248,48908,Q
20100312,GEF,15758,41211,Q
20100312,GEF.B,200,200,Q
20100312,GEG,7873,17682,Q
20100312,GEJ,12625,46510,Q
20100312,GEL,9351,27087,Q
20100312,GENC,1583,2483,Q
20100312,GENE,200,1600,Q
20100312,GENT,2100,3300,Q
20100312,GENZ,147124,404935,Q
20100312,GEO,72651,329887,Q
20100312,GEOI,7708,68487,Q
20100312,GEOY,42090,126430,Q
20100312,GEP,1700,5116,Q
20100312,GER,21066,110151,Q
20100312,GERN,221789,539433,Q
