,Symbol,ShortVolume,TotalVolume,Market
20100518,DMLP,5749,20117,Q
20100518,DMND,72328,85784,Q
20100518,DMO,15039,36401,Q
20100518,DMRC,9862,14813,Q
20100518,DNB,51471,192092,Q
20100518,DNBK,2425,8674,Q
20100518,DND,1565,3565,Q
20100518,DNDN,1249628,2995911,Q
20100518,DNE,121741,226006,Q
20100518,DNEX,12930,25853,Q
20100518,DNH,1468,11000,Q
20100518,DNL,453,653,Q
20100518,DNN,31263,343277,Q
20100518,DNO,400,6484,Q
20100518,DNP,82940,179482,Q
20100518,DNR,2549280,3627419,Q
20100518,DNY,300,600,Q
20100518,DO,214710,591802,Q
20100518,DOG,85247,218513,Q
20100518,DOL,796,6935,Q
20100518,DOLE,58012,173381,Q
20100518,DON,3571,5001,Q
20100518,DOO,200,12951,Q
20100518,DORM,1200,4950,Q
20100518,DOV,43646,290870,Q
20100518,DOVR,100,550,Q
20100518,DOW,1147177,2604075,Q
20100518,DOX,57934,168832,Q
20100518,DPD,4100,33353,Q
20100518,DPK,78428,166049,Q
20100518,DPL,56823,202673,Q
20100518,DPM,26614,45475,Q
20100518,DPO,57021,82344,Q
20100518,DPS,430170,1397957,Q
20100518,DPTR,868589,2188959,Q
20100518,DPU,552,1002,Q
20100518,DPZ,156513,354894,Q
20100518,DRAD,9700,68604,Q
20100518,DRAM,2767,12374,Q
20100518,DRC,201999,296288,Q
20100518,DRCO,1655,3268,Q
20100518,DRE,317331,1173466,Q
20100518,DREpK,500,2000,Q
20100518,DREpL,475,50775,Q
20100518,DREpM,504,904,Q
20100518,DREpO,759,1459,Q
20100518,DRH,47760,110803,Q
20100518,DRI,187281,408641,Q
20100518,DRIV,22877,62101,Q
20100518,DRJ,30002,66950,Q
20100518,DRL,68403,200517,Q
20100518,DRN,326151,699353,Q
20100518,DROOY,2900,30849,Q
20100518,DRP,1717,15647,Q
20100518,DRQ,26827,104632,Q
20100518,DRR,18266,98417,Q
20100518,DRRX,19706,491391,Q
20100518,DRU,6684,31388,Q
20100518,DRV,2082745,4802588,Q
20100518,DRW,3632,6828,Q
20100518,DRWI,85219,319185,Q
20100518,DRYS,3060242,6267119,Q
20100518,DSC,644,2700,Q
20100518,DSCI,200,300,Q
20100518,DSCM,25223,121578,Q
20100518,DSCO,495172,1219232,Q
20100518,DSG,1676,2031,Q
20100518,DSGX,100,200,Q
20100518,DSI,918,918,Q
20100518,DSM,3599,8771,Q
20100518,DSPG,2400,3594,Q
20100518,DST,44497,89812,Q
20100518,DSTID,10716,29533,Q
20100518,DSU,35605,87237,Q
20100518,DSV,2325,5612,Q
20100518,DSW,19981,35844,Q
20100518,DSWL,400,9496,Q
20100518,DSX,238894,535013,Q
20100518,DT,338966,901980,Q
20100518,DTD,1300,5273,Q
20100518,DTE,111179,269656,Q
20100518,DTEpA,1102,4284,Q
20100518,DTEpC,125,825,Q
20100518,DTG,65118,168695,Q
20100518,DTH,266,4894,Q
20100518,DTK,40272,120352,Q
20100518,DTLK,928,4615,Q
20100518,DTN,23308,27654,Q
20100518,DTO,19957,80710,Q
20100518,DTPI,28933,264418,Q
20100518,DTSI,21486,148566,Q
20100518,DTT,18821,40718,Q
20100518,DTV,1397568,2432786,Q
20100518,DUA,5448,14915,Q
20100518,DUC,11247,33681,Q
20100518,DUCK,2716,4435,Q
20100518,DUF,12229,30009,Q
20100518,DUG,142323,407998,Q
20100518,DUK,3251510,6104320,Q
20100518,DUSA,3300,17399,Q
20100518,DV,458029,850533,Q
20100518,DVA,33607,169083,Q
20100518,DVAX,119631,302147,Q
20100518,DVD,1100,2173,Q
20100518,DVF,5200,13103,Q
20100518,DVM,3700,11333,Q
20100518,DVN,332387,949824,Q
20100518,DVOX,2600,19750,Q
20100518,DVR,104468,282558,Q
20100518,DVY,82439,178641,Q
20100518,DW,22989,43187,Q
20100518,DWA,395354,1481805,Q
20100518,DWM,4122,11276,Q
20100518,DWSN,12380,27726,Q
20100518,DWX,5359,12136,Q
20100518,DX,9510,35933,Q
20100518,DXB,25399,50581,Q
20100518,DXCM,30078,63305,Q
20100518,DXD,674678,2983568,Q
20100518,DXJ,3246,4229,Q
20100518,DXPE,14139,42215,Q
20100518,DXR,500,1740,Q
20100518,DXYN,439,9237,Q
20100518,DY,21918,41368,Q
20100518,DYAX,23715,46319,Q
20100518,DYII,500,4467,Q
20100518,DYN,2015398,3883260,Q
20100518,DYNT,100,2468,Q
20100518,DYP,31550,92234,Q
20100518,DYY,17875,65424,Q
20100518,DZK,4035,10850,Q
20100518,DZZ,282069,649319,Q
20100518,E,58617,185825,Q
20100518,EAD,28241,86381,Q
20100518,EAG,1400,1500,Q
20100518,EAR,11296,72438,Q
20100518,EAT,214008,419456,Q
20100518,EBAY,1724323,5360011,Q
20100518,EBF,34729,47923,Q
20100518,EBI,8205,30808,Q
20100518,EBIX,21002,75047,Q
20100518,EBR,28095,90409,Q
20100518,EBR.B,40928,66545,Q
20100518,EBS,9805,28289,Q
20100518,EBSB,5535,8735,Q
20100518,EBTC,800,1700,Q
20100518,EC,2730,6530,Q
20100518,ECA,275680,461990,Q
20100518,ECF,4115,7061,Q
20100518,ECGI,600,1000,Q
20100518,ECH,24108,56044,Q
20100518,ECHO,13526,71113,Q
20100518,ECL,269806,594748,Q
20100518,ECLP,48939,109658,Q
20100518,ECOL,8582,22906,Q
20100518,ECPG,5878,16598,Q
20100518,ED,196977,516707,Q
20100518,EDAC,17277,28067,Q
20100518,EDAP,13973,33958,Q
20100518,EDC,369337,1071190,Q
20100518,EDCI,1300,12145,Q
20100518,EDD,34439,147467,Q
20100518,EDE,19023,53254,Q
20100518,EDEpD,100,1000,Q
20100518,EDGR,2800,4500,Q
20100518,EDGW,900,1165,Q
20100518,EDMC,61225,101679,Q
20100518,EDN,2600,3971,Q
20100518,EDR,159130,860927,Q
20100518,EDS,3000,6500,Q
20100518,EDSWW,1000,7000,Q
20100518,EDT,2591,6393,Q
20100518,EDU,19650,39755,Q
20100518,EDUC,160,2385,Q
20100518,EDV,949,3892,Q
20100518,EDZ,249626,851585,Q
20100518,EDpA,700,700,Q
20100518,EE,13171,43195,Q
20100518,EEA,5200,13080,Q
20100518,EEB,12278,97026,Q
20100518,EEE,242265,812994,Q
20100518,EEFT,15751,39127,Q
20100518,EEG,300,469,Q
20100518,EEI,609,1834,Q
20100518,EEM,13096991,20147264,Q
20100518,EEN,500,500,Q
20100518,EEP,26200,84761,Q
20100518,EEQ,2047,23194,Q
20100518,EES,962,3585,Q
20100518,EET,1500,4430,Q
20100518,EEV,218336,575603,Q
20100518,EFA,3670189,6705115,Q
20100518,EFG,9963,76686,Q
20100518,EFII,16102,41252,Q
20100518,EFJI,43163,334250,Q
20100518,EFM,4200,32131,Q
20100518,EFO,200,365,Q
20100518,EFOI,8685,18029,Q
20100518,EFR,6897,27645,Q
20100518,EFSC,1040,4749,Q
20100518,EFT,5346,45345,Q
20100518,EFU,25579,66033,Q
20100518,EFV,62152,133031,Q
20100518,EFX,48485,335931,Q
20100518,EFZ,54560,92403,Q
20100518,EGAS,14075,19460,Q
20100518,EGBN,19500,41757,Q
20100518,EGF,3900,22540,Q
20100518,EGHT,33840,84800,Q
20100518,EGI,71573,147464,Q
20100518,EGLE,746372,1311539,Q
20100518,EGN,15563,61302,Q
20100518,EGO,1014501,2269765,Q
20100518,EGOV,17468,30000,Q
20100518,EGP,7600,29221,Q
20100518,EGPT,1400,1400,Q
20100518,EGT,10543,101598,Q
20100518,EGY,36120,172168,Q
20100518,EHA,1023,2135,Q
20100518,EHB,300,1996,Q
20100518,EHI,11234,69693,Q
20100518,EHTH,21789,33088,Q
20100518,EIDO,300,300,Q
20100518,EIG,10900,24700,Q
20100518,EIHI,5169,6469,Q
20100518,EIM,7077,47649,Q
20100518,EIRL,300,300,Q
20100518,EIS,3261,11945,Q
20100518,EIV,1810,7891,Q
20100518,EIX,100931,365065,Q
20100518,EJ,223502,449078,Q
20100518,EK,988198,3632846,Q
20100518,EKB,900,2900,Q
20100518,EL,178392,739089,Q
20100518,ELB,15519,26543,Q
20100518,ELG,993,1889,Q
20100518,ELGX,8860,56338,Q
20100518,ELMG,2500,9350,Q
20100518,ELN,412873,852625,Q
20100518,ELNK,177979,271663,Q
20100518,ELON,8665,42684,Q
20100518,ELOS,15362,29270,Q
20100518,ELOY,1000,1100,Q
20100518,ELP,41376,67853,Q
20100518,ELRC,8119,10501,Q
20100518,ELS,17434,114834,Q
20100518,ELSE,100,1200,Q
20100518,ELTK,2500,3091,Q
20100518,ELU,4300,4401,Q
20100518,ELV,750,970,Q
20100518,ELX,232878,368976,Q
20100518,ELY,71608,115169,Q
20100518,EM,13516,165981,Q
20100518,EMAN,9104,34104,Q
20100518,EMB,26832,56518,Q
20100518,EMC,2261979,5832196,Q
20100518,EMCI,100,1809,Q
20100518,EMD,11538,29577,Q
20100518,EME,61587,229257,Q
20100518,EMF,11478,33617,Q
20100518,EMG,920,1645,Q
20100518,EMIF,5786,7536,Q
20100518,EMITF,860,1600,Q
20100518,EMKR,69843,190094,Q
20100518,EML,13000,29786,Q
20100518,EMM,1394,2501,Q
20100518,EMMS,14800,90623,Q
20100518,EMMT,300,300,Q
20100518,EMN,111134,203909,Q
20100518,EMQ,5670,9272,Q
20100518,EMR,541277,1679936,Q
20100518,EMS,10760,68378,Q
20100518,EMT,100,600,Q
20100518,EMV,461,461,Q
20100518,ENA,9956,14914,Q
20100518,ENB,22622,45718,Q
20100518,ENCO,16450,90369,Q
20100518,END,30749,177944,Q
20100518,ENDP,83723,246180,Q
20100518,ENER,163319,453050,Q
20100518,ENG,29243,82749,Q
20100518,ENH,14717,64341,Q
20100518,ENHpA,1775,3866,Q
20100518,ENI,39084,100027,Q
20100518,ENL,1885,10505,Q
20100518,ENMD,367456,1436889,Q
20100518,ENOC,155141,316401,Q
20100518,ENP,40427,102589,Q
20100518,ENR,59410,158904,Q
20100518,ENS,49160,166891,Q
20100518,ENSG,7449,13129,Q
20100518,ENT,10200,117807,Q
20100518,ENTG,243294,458114,Q
20100518,ENTR,101617,318264,Q
20100518,ENWV,1100,1100,Q
20100518,ENX,200,7848,Q
20100518,ENY,21528,28034,Q
20100518,ENZ,5369,22587,Q
20100518,ENZN,178122,527416,Q
20100518,EOC,5820,24920,Q
20100518,EOD,26170,85266,Q
20100518,EOG,375262,866265,Q
20100518,EOI,18156,59607,Q
20100518,EOS,16070,61211,Q
20100518,EOT,7743,30956,Q
20100518,EP,1572855,3416027,Q
20100518,EPAX,17503,30753,Q
20100518,EPAY,10925,23351,Q
20100518,EPB,49300,79999,Q
20100518,EPCT,16075,32859,Q
20100518,EPD,172883,494074,Q
20100518,EPE,14179,29669,Q
20100518,EPHC,3249,20289,Q
20100518,EPI,785329,1211844,Q
20100518,EPIC,40311,74946,Q
20100518,EPIQ,10267,28773,Q
20100518,EPL,5100,32038,Q
20100518,EPM,10877,51372,Q
20100518,EPP,53213,145156,Q
20100518,EPR,48043,120761,Q
20100518,EPRpB,100,250,Q
20100518,EPRpC,600,600,Q
20100518,EPRpD,1400,1600,Q
20100518,EPS,500,13165,Q
20100518,EPU,1000,4911,Q
20100518,EPV,567962,958263,Q
20100518,EQIX,76615,190220,Q
20100518,EQL,675,1560,Q
20100518,EQR,132612,365280,Q
20100518,EQS,700,1826,Q
20100518,EQT,86541,534218,Q
20100518,EQY,12369,32363,Q
20100518,ERC,25839,57876,Q
20100518,ERES,15164,162101,Q
20100518,ERF,122043,270723,Q
20100518,ERH,4636,15632,Q
20100518,ERI,3717,13462,Q
20100518,ERIC,804317,1893511,Q
20100518,ERIE,3750,22380,Q
20100518,ERII,71196,140349,Q
20100518,ERJ,51769,434053,Q
20100518,ERO,375,725,Q
20100518,EROC,18350,123114,Q
20100518,ERTS,1019975,1661286,Q
20100518,ERX,315608,1329192,Q
20100518,ERY,424093,1207183,Q
20100518,ES,195469,489491,Q
20100518,ESA.WS,5086,5186,Q
20100518,ESBF,900,1900,Q
20100518,ESC,7600,17633,Q
20100518,ESCA,13078,21717,Q
20100518,ESD,10097,55965,Q
20100518,ESE,2280,12351,Q
20100518,ESEA,34031,57579,Q
20100518,ESGR,900,3686,Q
20100518,ESI,248293,385447,Q
20100518,ESIC,700,6361,Q
20100518,ESIO,10311,32835,Q
20100518,ESL,17002,46978,Q
20100518,ESLR,607327,1509275,Q
20100518,ESLT,1400,4457,Q
20100518,ESP,130,3616,Q
20100518,ESR,1087,2800,Q
20100518,ESRX,554761,985417,Q
20100518,ESS,77716,141805,Q
20100518,ESSA,5273,7074,Q
20100518,ESSX,1128,1328,Q
20100518,ESSXW,2500,2500,Q
20100518,ESV,246347,869322,Q
20100518,ETB,4310,21992,Q
20100518,ETE,20852,167766,Q
20100518,ETF,1850,6715,Q
20100518,ETFC,10980990,24076631,Q
20100518,ETG,24593,123667,Q
20100518,ETH,38180,70333,Q
20100518,ETJ,16947,97157,Q
20100518,ETM,16264,41828,Q
20100518,ETN,161737,411649,Q
20100518,ETO,5401,24059,Q
20100518,ETP,54415,269584,Q
20100518,ETQ,7100,19700,Q
20100518,ETR,49376,135736,Q
20100518,ETRM,9804,61055,Q
20100518,ETV,33010,77042,Q
20100518,ETW,64428,186953,Q
20100518,ETY,92200,217024,Q
20100518,EU,1265,9809,Q
20100518,EUFN,170,1420,Q
20100518,EUM,41636,93247,Q
20100518,EUO,519405,1806319,Q
20100518,EURX,8385,46693,Q
20100518,EV,389113,617652,Q
20100518,EVBN,300,800,Q
20100518,EVC,20600,31296,Q
20100518,EVEP,37981,96022,Q
20100518,EVF,22153,42241,Q
20100518,EVG,39221,89437,Q
20100518,EVI,280,500,Q
20100518,EVJ,133,133,Q
20100518,EVK,2150,4050,Q
20100518,EVM,4650,6352,Q
20100518,EVN,6439,11264,Q
20100518,EVOL,4280,13229,Q
20100518,EVP,1816,1816,Q
20100518,EVR,16275,43776,Q
20100518,EVT,20045,91070,Q
20100518,EVV,47412,215996,Q
20100518,EVVV,81017,185166,Q
20100518,EVX,367,567,Q
20100518,EVY,2069,4638,Q
20100518,EW,24320,47614,Q
20100518,EWA,523767,1476870,Q
20100518,EWBC,245942,613279,Q
20100518,EWC,442729,717131,Q
20100518,EWD,68271,549746,Q
20100518,EWG,734649,1137981,Q
20100518,EWH,1075654,1995201,Q
20100518,EWI,6633,47621,Q
20100518,EWJ,2313962,4998042,Q
20100518,EWK,4580,11778,Q
20100518,EWL,17799,43188,Q
20100518,EWM,750021,1010591,Q
20100518,EWN,6835,63598,Q
20100518,EWO,26159,735952,Q
20100518,EWP,168839,188307,Q
20100518,EWQ,1279246,1294180,Q
20100518,EWS,422916,668743,Q
20100518,EWT,1562276,3930126,Q
20100518,EWU,70832,554263,Q
20100518,EWV,477,777,Q
20100518,EWW,368668,601452,Q
20100518,EWX,6572,13592,Q
20100518,EWY,681306,2077803,Q
20100518,EWZ,3281750,6765827,Q
20100518,EXAR,5600,17310,Q
20100518,EXAS,14735,36737,Q
20100518,EXBD,54013,186287,Q
20100518,EXC,233963,937251,Q
20100518,EXEL,216788,409837,Q
20100518,EXG,215062,616450,Q
20100518,EXH,110667,182907,Q
20100518,EXI,9751,18308,Q
20100518,EXK,69171,301752,Q
20100518,EXL,32400,123270,Q
20100518,EXLP,10330,24416,Q
20100518,EXLS,9900,22400,Q
20100518,EXM,134403,367849,Q
20100518,EXP,15551,35799,Q
20100518,EXPD,121625,292115,Q
20100518,EXPE,1432549,2758654,Q
20100518,EXPO,7816,16601,Q
20100518,EXPR,57330,207368,Q
20100518,EXR,66590,147373,Q
20100518,EXT,972,1381,Q
20100518,EXTR,57147,219625,Q
20100518,EXXI,61716,222502,Q
20100518,EZA,42120,82209,Q
20100518,EZCH,42712,121821,Q
20100518,EZJ,200,400,Q
20100518,EZM,927,3290,Q
20100518,EZPW,94156,257401,Q
20100518,EZU,38319,143583,Q
20100518,EZY,100,1402,Q
20100518,F,20105414,44458750,Q
20100518,F.WS,109573,154183,Q
20100518,FAA,1700,5561,Q
20100518,FAB,1578,2078,Q
20100518,FAC,4550,9350,Q
20100518,FACE,600,4100,Q
20100518,FAD,523,718,Q
20100518,FAF,28360,138768,Q
20100518,FALC,10573,35414,Q
20100518,FAM,10650,56105,Q
20100518,FAN,7126,16936,Q
20100518,FARM,2090,4821,Q
20100518,FARO,2910,7548,Q
20100518,FAS,13079261,24451509,Q
20100518,FAST,106624,242557,Q
20100518,FAV,7007,15779,Q
20100518,FAX,210965,602538,Q
20100518,FAZ,12829214,44380365,Q
20100518,FBC,1347772,4301740,Q
20100518,FBCM,43639,225377,Q
20100518,FBFpM,2772,12442,Q
20100518,FBFpN,5737,15287,Q
20100518,FBIZ,1600,2200,Q
20100518,FBMI,223,4746,Q
20100518,FBN,33615,88103,Q
20100518,FBNC,3005,6270,Q
20100518,FBP,622441,1062062,Q
20100518,FBPpB,200,6950,Q
20100518,FBPpE,300,500,Q
20100518,FBR,386944,895854,Q
20100518,FBSI,100,200,Q
20100518,FBT,8350,12556,Q
20100518,FC,4821,6321,Q
20100518,FCAL,7800,18392,Q
20100518,FCBC,6100,14603,Q
20100518,FCCY,100,100,Q
20100518,FCE.A,108923,261754,Q
20100518,FCEC,2200,7022,Q
20100518,FCEL,135564,393867,Q
20100518,FCF,17309,51001,Q
20100518,FCFS,27807,47616,Q
20100518,FCG,60611,171226,Q
20100518,FCH,127510,294052,Q
20100518,FCHI,300,3200,Q
20100518,FCHpA,1900,35601,Q
20100518,FCHpC,2600,6370,Q
20100518,FCJ,12365,23501,Q
20100518,FCM,3250,10956,Q
20100518,FCN,96701,320609,Q
20100518,FCNCA,1200,3500,Q
20100518,FCO,500,9553,Q
20100518,FCS,703958,1330589,Q
20100518,FCT,26149,57472,Q
20100518,FCV,100,100,Q
20100518,FCX,2143331,6079538,Q
20100518,FCZ,21508,42758,Q
20100518,FDEF,3751,6467,Q
20100518,FDI,1100,7455,Q
20100518,FDL,7099,11149,Q
20100518,FDM,5951,7166,Q
20100518,FDML,8049,12888,Q
20100518,FDN,30265,37668,Q
20100518,FDO,258380,1763297,Q
20100518,FDP,125758,144444,Q
20100518,FDS,14834,64282,Q
20100518,FDV,1412,2116,Q
20100518,FDX,164939,541403,Q
20100518,FE,904942,1351492,Q
20100518,FEED,66626,321601,Q
20100518,FEIC,9898,18504,Q
20100518,FEIM,3180,3180,Q
20100518,FELE,5227,12247,Q
20100518,FEN,3954,10368,Q
20100518,FEO,14290,34575,Q
20100518,FEU,800,10300,Q
20100518,FEX,2735,3111,Q
20100518,FEZ,600,18286,Q
20100518,FFA,2911,23854,Q
20100518,FFBC,22739,83329,Q
20100518,FFBH,600,600,Q
20100518,FFC,41681,82963,Q
20100518,FFCH,18062,28118,Q
20100518,FFCO,100,200,Q
20100518,FFEX,2000,12613,Q
20100518,FFG,37901,57262,Q
20100518,FFHS,1400,2300,Q
20100518,FFIC,12054,26420,Q
20100518,FFIN,2027,3327,Q
20100518,FFIV,89680,303956,Q
20100518,FFKT,1300,6001,Q
20100518,FFKY,1000,2000,Q
20100518,FFNW,9061,14673,Q
20100518,FFR,603,1003,Q
20100518,FGB,15315,27848,Q
20100518,FGC,1493,7120,Q
20100518,FGD,2705,10663,Q
20100518,FGE,4982,8294,Q
20100518,FGF,1057,5487,Q
20100518,FGI,2200,5685,Q
20100518,FGP,30406,84488,Q
20100518,FHCO,100,60908,Q
20100518,FHI,3793,27142,Q
20100518,FHN,352714,603759,Q
20100518,FHO,15333,31133,Q
20100518,FHY,2900,16867,Q
20100518,FIBK,4634,40025,Q
20100518,FICO,14530,51531,Q
20100518,FIG,307244,794057,Q
20100518,FII,73215,488234,Q
20100518,FINL,28620,99385,Q
20100518,FIO,751,2152,Q
20100518,FIRE,50516,195415,Q
20100518,FIS,1167062,5023280,Q
20100518,FISI,500,2050,Q
20100518,FISV,264122,1102641,Q
20100518,FITB,1989266,4800017,Q
20100518,FIVZ,100,100,Q
20100518,FIW,1954,3934,Q
20100518,FIX,16400,25538,Q
20100518,FIZZ,6789,10327,Q
20100518,FJA,400,400,Q
20100518,FL,91566,414032,Q
20100518,FLC,11144,15401,Q
20100518,FLEX,1137239,2542564,Q
20100518,FLIC,100,700,Q
20100518,FLIR,246256,495575,Q
20100518,FLL,4425,11077,Q
20100518,FLML,5357,15238,Q
20100518,FLO,144350,431708,Q
20100518,FLOW,4395,41069,Q
20100518,FLR,655701,1249366,Q
20100518,FLS,153155,321731,Q
20100518,FLWS,27299,78649,Q
20100518,FLXS,1700,6797,Q
20100518,FLY,25745,59363,Q
20100518,FMAR,2975,9795,Q
20100518,FMBI,165047,299789,Q
20100518,FMC,46916,164508,Q
20100518,FMCN,219912,870395,Q
20100518,FMD,32588,69890,Q
20100518,FMER,810565,3031264,Q
20100518,FMFC,8489,15142,Q
20100518,FMN,2712,6182,Q
20100518,FMO,5424,18339,Q
20100518,FMR,5881,12283,Q
20100518,FMS,8929,12430,Q
20100518,FMX,29172,75308,Q
20100518,FMY,3748,12704,Q
20100518,FNB,40221,79558,Q
20100518,FNBN,5500,22084,Q
20100518,FNDT,4386,5526,Q
20100518,FNF,135036,303162,Q
20100518,FNFG,181985,426032,Q
20100518,FNGN,2400,12896,Q
20100518,FNI,600,10525,Q
20100518,FNM,3633733,9854122,Q
20100518,FNMpF,6700,9100,Q
20100518,FNMpG,1600,3425,Q
20100518,FNMpI,500,600,Q
20100518,FNMpR,1000,1000,Q
20100518,FNMpS,11500,124275,Q
20100518,FNMpT,1000,20171,Q
20100518,FNSC,4600,7200,Q
20100518,FNSR,126063,230901,Q
20100518,FNX,2468,5233,Q
20100518,FO,69444,183094,Q
20100518,FOE,141248,494008,Q
20100518,FOF,45725,74437,Q
20100518,FOLD,10429,12929,Q
20100518,FONR,5015,10215,Q
20100518,FOR,8945,29156,Q
20100518,FORD,1440,11761,Q
20100518,FORM,123556,469546,Q
20100518,FORR,1318,15353,Q
20100518,FORTY,3560,12987,Q
20100518,FOSL,118502,373977,Q
20100518,FPBI,200,950,Q
20100518,FPCpA,573,2353,Q
20100518,FPFC,5600,8947,Q
20100518,FPIC,5380,16617,Q
20100518,FPL,307297,509616,Q
20100518,FPLpC,780,2938,Q
20100518,FPLpF,5805,8276,Q
20100518,FPO,28318,57096,Q
20100518,FPP,2305,12205,Q
20100518,FPT,2490,3018,Q
20100518,FPTB,901,901,Q
20100518,FPX,200,620,Q
20100518,FR,74087,272035,Q
20100518,FRA,5400,26349,Q
20100518,FRB,3500,9055,Q
20100518,FRBK,1745,5350,Q
20100518,FRCCO,1900,4586,Q
20100518,FRD,6912,22159,Q
20100518,FRE,1966104,5768071,Q
20100518,FRED,33809,75755,Q
20100518,FREE,21761,38997,Q
20100518,FREpG,2600,7600,Q
20100518,FREpK,1768,1768,Q
20100518,FREpN,300,300,Q
20100518,FREpO,2220,4120,Q
20100518,FREpP,600,600,Q
20100518,FREpX,500,500,Q
20100518,FREpY,100,700,Q
20100518,FREpZ,17400,76071,Q
20100518,FRG,30583,70468,Q
20100518,FRI,10201,14271,Q
20100518,FRM,18544,28709,Q
20100518,FRME,7653,25508,Q
20100518,FRN,4883,9543,Q
20100518,FRO,99480,225061,Q
20100518,FRPT,90953,209513,Q
20100518,FRS,800,1800,Q
20100518,FRT,23853,78912,Q
20100518,FRX,1732654,4545071,Q
20100518,FRZ,10200,32313,Q
20100518,FRpK,325,325,Q
20100518,FSBK,1000,2803,Q
20100518,FSC,71396,249678,Q
20100518,FSCI,6170,10693,Q
20100518,FSFG,400,1200,Q
20100518,FSGI,800,7174,Q
20100518,FSI,500,1300,Q
20100518,FSII,59705,262628,Q
20100518,FSIN,26190,89310,Q
20100518,FSLR,586106,1092042,Q
20100518,FSNM,99896,503564,Q
20100518,FSP,11400,140497,Q
20100518,FSR,5649,16919,Q
20100518,FSRV,100,1630,Q
20100518,FSS,53906,274503,Q
20100518,FST,222265,470873,Q
20100518,FSTR,1340,8818,Q
20100518,FSYS,25928,108428,Q
20100518,FT,2121,22811,Q
20100518,FTA,1005,1305,Q
20100518,FTBpA,7473,10567,Q
20100518,FTBpB,13327,34190,Q
20100518,FTBpC,4745,15859,Q
20100518,FTC,434,1193,Q
20100518,FTE,61853,212145,Q
20100518,FTEK,27838,81359,Q
20100518,FTF,11766,19080,Q
20100518,FTI,147774,429751,Q
20100518,FTK,57697,144200,Q
20100518,FTNT,117942,423632,Q
20100518,FTO,179838,405829,Q
20100518,FTR,1204194,1836893,Q
20100518,FTT,8747,28570,Q
20100518,FTWR,13510,41426,Q
20100518,FTY,481,1578,Q
20100518,FUBC,2300,12091,Q
20100518,FUD,220,1370,Q
20100518,FUEL,3275,39739,Q
20100518,FUL,24350,52671,Q
20100518,FULT,160821,422342,Q
20100518,FUN,21949,75354,Q
20100518,FUND,1100,24483,Q
20100518,FUQI,26594,163961,Q
20100518,FUR,18300,55663,Q
20100518,FVD,4819,8785,Q
20100518,FVE,38298,98552,Q
20100518,FVI,100,100,Q
20100518,FVL,1300,4550,Q
20100518,FWF,18135,31964,Q
20100518,FWLT,227371,666640,Q
20100518,FWRD,10787,104651,Q
20100518,FXA,29661,137293,Q
20100518,FXB,12950,21300,Q
20100518,FXC,38457,96139,Q
20100518,FXD,18730,27293,Q
20100518,FXE,704142,1227851,Q
20100518,FXEN,5181,34741,Q
20100518,FXF,4172,16206,Q
20100518,FXG,469,3929,Q
20100518,FXH,24882,28880,Q
20100518,FXI,3208608,5373157,Q
20100518,FXL,3065,6598,Q
20100518,FXM,1700,6125,Q
20100518,FXN,6515,8195,Q
20100518,FXO,14307,21641,Q
20100518,FXP,245507,666951,Q
20100518,FXR,4661,6638,Q
20100518,FXS,454,990,Q
20100518,FXU,2910,3616,Q
20100518,FXY,17515,42565,Q
20100518,FXZ,12160,18894,Q
20100518,FYX,6442,6943,Q
20100518,FpA,28313,46568,Q
20100518,FpS,6590,44297,Q
20100518,G,126660,292660,Q
20100518,GA,23843,158421,Q
20100518,GAB,63142,206429,Q
20100518,GABC,1000,2366,Q
20100518,GABpD,100,1034,Q
20100518,GAF,2253,2593,Q
20100518,GAH,1238,9481,Q
20100518,GAI,1078,1483,Q
20100518,GAIA,7244,17406,Q
20100518,GAIN,4815,19509,Q
20100518,GAJ,1121,2121,Q
20100518,GAM,1302,6687,Q
20100518,GAME,187685,441047,Q
20100518,GAMpB,100,4087,Q
20100518,GAP,36341,123089,Q
20100518,GAR,4167,5397,Q
20100518,GAS,39313,86993,Q
20100518,GASS,1300,8568,Q
20100518,GAT,2960,4170,Q
20100518,GAZ,10912,95048,Q
20100518,GB,11312,42336,Q
20100518,GBCI,34901,66717,Q
20100518,GBDC,22415,54770,Q
20100518,GBE,80449,218209,Q
20100518,GBF,4026,5311,Q
20100518,GBG,286914,957303,Q
20100518,GBL,2100,5400,Q
20100518,GBNK,10301,13201,Q
20100518,GBX,10470,36488,Q
20100518,GCA,15407,132042,Q
20100518,GCC,39304,56969,Q
20100518,GCE,1350,1350,Q
20100518,GCF,2137,8181,Q
20100518,GCFB,1340,3843,Q
20100518,GCH,19554,85424,Q
20100518,GCI,409292,860587,Q
20100518,GCO,4044,15254,Q
20100518,GCOM,9982,15107,Q
20100518,GCS,2464,17011,Q
20100518,GCV,500,3138,Q
20100518,GD,95397,217519,Q
20100518,GDF,14819,35732,Q
20100518,GDI,25617,45046,Q
20100518,GDL,9896,27558,Q
20100518,GDLpA,1685,2085,Q
20100518,GDO,1330,34776,Q
20100518,GDP,149787,203062,Q
20100518,GDV,17328,112148,Q
20100518,GDVpA,800,1000,Q
20100518,GDX,1704220,4081170,Q
20100518,GDXJ,268875,700731,Q
20100518,GE,8906575,23509416,Q
20100518,GEA,19944,43653,Q
20100518,GEC,10850,17457,Q
20100518,GED,12300,21950,Q
