,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120118,AGZ,2925,0,4404
20120118,AH,18241,0,49012
20120118,AHC,9307,0,11224
20120118,AHGP,9656,0,16603
20120118,AHL,35891,0,50459
20120118,AHLpA,2296,0,2996
20120118,AHPI,629,0,2557
20120118,AHS,6200,0,85557
20120118,AHT,56484,0,138437
20120118,AHTpA,150,0,150
20120118,AHTpD,3380,0,6120
20120118,AHTpE,3354,0,4754
20120118,AI,3700,0,9041
20120118,AIA,2923,0,5393
20120118,AIG,407303,0,919998
20120118,AIG.WS,10939,0,34395
20120118,AIMC,9190,0,87986
20120118,AIN,9619,0,31471
20120118,AINV,488064,100,940222
20120118,AIQ,4250,0,38218
20120118,AIR,4988,0,14205
20120118,AIRM,5100,0,9498
20120118,AIS,150648,0,326534
20120118,AIT,5300,0,17549
20120118,AIV,106448,35300,199710
20120118,AIVpU,1032,0,2032
20120118,AIVpZ,425,0,3825
20120118,AIXG,22777,0,37420
20120118,AIZ,61103,0,126027
20120118,AJG,13382,0,40277
20120118,AKAM,199328,0,693227
20120118,AKP,1700,0,4250
20120118,AKR,22000,0,257343
20120118,AKRX,180981,0,528139
20120118,AKS,1494206,0,2875575
20120118,AL,7335,0,36396
20120118,ALB,18023,0,177176
20120118,ALC,9190,0,12190
20120118,ALCO,1000,0,2002
20120118,ALD,575,0,4194
20120118,ALE,7519,0,14502
20120118,ALEX,12230,0,18996
20120118,ALG,1000,0,2500
20120118,ALGN,44597,0,97623
20120118,ALGT,715,0,7717
20120118,ALIM,37067,0,143815
20120118,ALJ,11850,0,43124
20120118,ALK,7841,0,25882
20120118,ALKS,108419,0,228603
20120118,ALL,670869,100,1007780
20120118,ALLT,5820,0,45284
20120118,ALLYpA,4576,0,82515
20120118,ALLYpB,18463,0,1565492
20120118,ALM,1300,0,7118
20120118,ALN,1380,0,3330
20120118,ALNC,200,0,700
20120118,ALNY,40611,0,115115
20120118,ALOG,1200,0,10060
20120118,ALPpN,577,0,1591
20120118,ALPpO,100,0,100
20120118,ALPpP,150,0,1005
20120118,ALR,18003,0,413906
20120118,ALRpB,80,0,96
20120118,ALSK,87734,0,288254
20120118,ALT,3099,0,7634
20120118,ALTE,24366,0,37046
20120118,ALTH,123696,0,301734
20120118,ALTI,13565,0,48315
20120118,ALTR,1045705,29300,2339848
20120118,ALU,2577057,0,6005565
20120118,ALV,62592,0,82114
20120118,ALVR,4400,0,25888
20120118,ALX,500,0,500
20120118,ALXA,69509,13745,221721
20120118,ALXN,63332,100,241286
20120118,AM,40472,0,71062
20120118,AMAG,11899,0,19018
20120118,AMAP,19950,0,117663
20120118,AMAT,2287189,115600,4455376
20120118,AMBO,5700,0,6700
20120118,AMBT,4824,0,10088
20120118,AMCC,172442,0,324905
20120118,AMCX,17635,0,76596
20120118,AMD,2400680,0,5679742
20120118,AME,51013,0,318456
20120118,AMED,150639,0,350148
20120118,AMG,22138,0,78993
20120118,AMGN,672441,900,2025068
20120118,AMID,1872,0,5480
20120118,AMJ,287416,106735,371693
20120118,AMKR,1715960,1454800,3297673
20120118,AMLN,154609,0,402054
20120118,AMLP,993547,0,1250672
20120118,AMNB,1442,0,3501
20120118,AMP,61608,0,279407
20120118,AMPE,18640,0,39081
20120118,AMPL,3408,0,12867
20120118,AMPpA,1405,0,3308
20120118,AMRB,200,0,800
20120118,AMRC,5975,0,28629
20120118,AMRI,7406,0,12136
20120118,AMRN,1320940,170200,2053581
20120118,AMRS,7425,0,32613
20120118,AMSC,790132,0,1602828
20120118,AMSF,7049,0,9159
20120118,AMSG,4091,0,7030
20120118,AMSWA,16511,0,52266
20120118,AMT,177459,500,568702
20120118,AMTC,11529,0,33346
20120118,AMTD,1039809,0,2117830
20120118,AMTG,12775,0,36275
20120118,AMWD,2521,0,5421
20120118,AMX,769259,0,2748748
20120118,AMZN,1142457,0,2257817
20120118,AN,45601,0,88049
20120118,ANAC,5532,0,7632
20120118,ANAD,102748,0,283057
20120118,ANAT,700,0,3297
20120118,ANCI,600,0,800
20120118,ANCX,100,0,5200
20120118,AND,4375,0,8550
20120118,ANDE,2698,100,9495
20120118,ANEN,2007,0,2807
20120118,ANF,335255,0,654054
20120118,ANGI,1400,0,18248
20120118,ANGN,400,0,1160
20120118,ANGO,4321,0,17459
20120118,ANH,187762,0,612468
20120118,ANHpA,995,0,1595
20120118,ANIK,4300,0,14125
20120118,ANLY,7047,0,15769
20120118,ANN,103923,0,163499
20120118,ANO,33000,0,79516
20120118,ANR,1006469,300,3128404
20120118,ANSS,24290,0,44964
20120118,ANTH,10949,0,13998
20120118,ANTP,1800,0,7800
20120118,ANV,51774,0,82083
20120118,ANW,32636,0,100266
20120118,ANX,44800,0,103110
20120118,AOA,4180,0,4924
20120118,AOB,13982,0,65352
20120118,AOD,245947,0,627090
20120118,AOI,64310,0,93538
20120118,AOK,13030,0,70110
20120118,AOL,347902,0,421377
20120118,AOM,28593,0,51396
20120118,AON,185098,8270,468654
20120118,AONE,274214,0,560145
20120118,AOR,2289,0,8632
20120118,AOS,17278,0,66995
20120118,AOSL,2354,0,4320
20120118,AP,5900,0,11658
20120118,APA,228020,0,597425
20120118,APAGF,900,0,2355
20120118,APApD,11888,0,42711
20120118,APB,4000,0,6336
20120118,APC,309052,0,676661
20120118,APD,130438,0,272377
20120118,APEI,55925,0,118010
20120118,APF,5488,0,10343
20120118,APH,410970,0,1188524
20120118,API,4200,0,37600
20120118,APKT,338797,0,1017140
20120118,APL,63512,0,132191
20120118,APO,41980,0,79713
20120118,APOG,46419,4100,65892
20120118,APOL,614843,200,2135055
20120118,APP,1747,0,72384
20120118,APPY,2800,0,3402
20120118,APRI,37740,0,141605
20120118,APT,1150,0,9850
20120118,APTS,1700,0,6367
20120118,APU,48801,0,63453
20120118,APWC,323,0,1000
20120118,AQQ,100,0,1000
20120118,ARAY,108367,0,187836
20120118,ARB,1977,0,8024
20120118,ARBA,98356,0,220890
20120118,ARC,1770,0,16284
20120118,ARCC,341093,0,775770
20120118,ARCI,300,0,5686
20120118,ARCL,1400,0,4900
20120118,ARCO,143754,0,751887
20120118,ARCP,2672,0,8872
20120118,ARDNA,100,0,100
20120118,ARE,47147,0,68597
20120118,AREX,22564,0,155031
20120118,AREpC,200,0,2400
20120118,ARG,64221,0,102176
20120118,ARGN,3936,0,13271
20120118,ARHpA,200,0,887
20120118,ARHpB,1939,0,7509
20120118,ARI,12318,0,34980
20120118,ARIA,200465,0,586918
20120118,ARII,3320,0,18020
20120118,ARK,4976,0,40129
20120118,ARKR,1860,0,2160
20120118,ARLP,6720,0,23974
20120118,ARMH,338502,0,1089016
20120118,ARNA,1543486,0,1918100
20120118,ARO,204430,0,373602
20120118,AROW,2035,0,3903
20120118,ARQL,215899,0,468638
20120118,ARR,558352,0,895374
20120118,ARRS,30551,0,61548
20120118,ARRY,80616,0,141250
20120118,ARSD,2359,600,18456
20120118,ART,42115,0,110689
20120118,ARTC,12493,0,29624
20120118,ARTNA,6431,0,9180
20120118,ARTW,500,0,2690
20120118,ARTX,1200,0,2936
20120118,ARUN,541624,0,943437
20120118,ARW,272201,0,531996
20120118,ARWR,5031,0,8785
20120118,ARX,8865,0,17374
20120118,ARY,1678,0,8873
20120118,ASA,5405,0,12349
20120118,ASBC,76347,0,571688
20120118,ASCA,34436,0,68485
20120118,ASCMA,2000,0,2700
20120118,ASEA,5555,0,7011
20120118,ASEI,1650,0,3050
20120118,ASG,13532,0,26562
20120118,ASGN,4550,0,17640
20120118,ASH,46828,0,180370
20120118,ASI,1929,0,3979
20120118,ASIA,92706,0,196377
20120118,ASMI,27094,0,56973
20120118,ASML,869025,100,1979481
20120118,ASNA,117834,0,192843
20120118,ASP,3100,0,3825
20120118,ASPS,3350,0,9747
20120118,ASR,500,0,1550
20120118,ASTC,200,0,5150
20120118,ASTE,1137,0,4902
20120118,ASTI,155134,0,516744
20120118,ASTM,33431,0,104255
20120118,ASTX,65535,0,140561
20120118,ASUR,850,0,37348
20120118,ASX,155453,0,402377
20120118,ASYS,45604,0,67201
20120118,AT,50466,0,95940
20120118,ATAX,100,0,9178
20120118,ATE,592,0,2230
20120118,ATEA,600,0,3175
20120118,ATEC,12254,0,21209
20120118,ATHN,93779,0,112362
20120118,ATHX,9100,0,28720
20120118,ATI,71679,0,362987
20120118,ATK,6884,0,18078
20120118,ATLO,100,0,200
20120118,ATLS,53236,0,178801
20120118,ATMI,22028,0,49726
20120118,ATML,1334826,0,3021804
20120118,ATNI,642,0,4947
20120118,ATNY,1600,0,3808
20120118,ATO,14640,0,46917
20120118,ATPG,73033,0,372948
20120118,ATR,9118,0,27927
20120118,ATRC,3500,0,6931
20120118,ATRM,2685,0,8935
20120118,ATRO,1300,0,13160
20120118,ATSG,16567,0,31367
20120118,ATT.CL,660,0,78798
20120118,ATU,188723,0,217594
20120118,ATV,1500,0,2600
20120118,ATVI,1100872,0,1875987
20120118,ATW,431828,0,498250
20120118,ATX,8166,0,54625
20120118,AU,85589,0,157694
20120118,AUBN,100,0,1100
20120118,AUD,750,0,4049
20120118,AUDC,10150,0,34436
20120118,AUMN,40222,0,75407
20120118,AUNZ,19936,0,21533
20120118,AUO,192914,0,383604
20120118,AUQ,149379,100,305401
20120118,AUSE,857,0,3131
20120118,AUTH,2130,0,5270
20120118,AUXL,85113,0,210320
20120118,AUY,389586,0,843985
20120118,AV,2554,0,8529
20120118,AVA,22789,0,63035
20120118,AVAV,6335,0,18921
20120118,AVB,49394,100,239794
20120118,AVCA,325,0,1520
20120118,AVD,3678,0,8828
20120118,AVEO,11822,0,77092
20120118,AVF,17134,0,27197
20120118,AVGO,398718,100,717683
20120118,AVID,14867,0,33334
20120118,AVII,78868,0,158559
20120118,AVK,22545,0,40045
20120118,AVL,243746,1000,585065
20120118,AVNR,253220,0,535068
20120118,AVNW,21262,0,154992
20120118,AVP,288548,0,1141985
20120118,AVT,282786,0,796524
20120118,AVTR,1700,0,5861
20120118,AVV,516573,0,580700
20120118,AVX,21777,0,96060
20120118,AVY,143981,0,509110
20120118,AWAY,7326,0,22152
20120118,AWC,36884,0,84403
20120118,AWF,41004,0,122041
20120118,AWH,4500,0,36520
20120118,AWI,15506,0,23106
20120118,AWK,115435,0,213116
20120118,AWP,77236,0,255403
20120118,AWR,10635,0,35322
20120118,AWX,4214,0,7960
20120118,AXAS,217938,0,496565
20120118,AXE,7316,0,27000
20120118,AXFN,100,0,350
20120118,AXHE,12180,0,12180
20120118,AXJL,5510,0,8712
20120118,AXK,2761,0,5611
20120118,AXL,219497,0,539071
20120118,AXN,799,0,799
20120118,AXP,830129,0,1909979
20120118,AXR,3037,0,3637
20120118,AXS,127616,0,313832
20120118,AXSpA,1344,0,3814
20120118,AXTI,22877,0,61094
20120118,AXU,43871,0,157229
20120118,AYI,13288,0,44675
20120118,AYN,400,0,5973
20120118,AYR,27516,0,64060
20120118,AYT,100,0,200
20120118,AZC,26000,0,49008
20120118,AZK,57684,6300,125589
20120118,AZN,203292,0,536183
20120118,AZO,27931,0,188507
20120118,AZPN,47066,0,229585
20120118,AZZ,5520,0,8458
20120118,B,5207,0,49039
20120118,BA,252694,200,886047
20120118,BAA,16505,0,67854
20120118,BAB,95782,0,121239
20120118,BABS,22144,0,23744
20120118,BABY,11280,0,103887
20120118,BABZ,5278,0,9982
20120118,BAC,54655437,2900,122340206
20120118,BAC.WS.A,7240,0,38540
20120118,BAC.WS.B,5700,0,123576
20120118,BACpB,3433,0,29503
20120118,BACpC,12382,0,21433
20120118,BACpD,3567,0,10007
20120118,BACpE,1495,0,4795
20120118,BACpH,28556,0,69074
20120118,BACpI,4674,0,17957
20120118,BACpJ,28785,0,40974
20120118,BACpL,641,0,2626
20120118,BACpU,2975,0,4310
20120118,BACpV,11401,0,25136
20120118,BACpW,1529,0,5751
20120118,BACpX,2380,0,6570
20120118,BACpY,1300,0,6782
20120118,BACpZ,3180,0,9897
20120118,BAF,100,0,5900
20120118,BAGL,2583,0,3120
20120118,BAH,9306,0,20356
20120118,BAK,280084,100,494863
20120118,BAL,1100,0,3080
20120118,BALT,25928,0,99459
20120118,BAM,110171,0,194907
20120118,BAMM,1900,0,3131
20120118,BANC,400,0,3100
20120118,BANF,1106,0,2231
20120118,BANR,10275,0,17645
20120118,BAP,27600,0,120105
20120118,BARN,100,0,200
20120118,BAS,472394,0,934197
20120118,BASI,200,0,4648
20120118,BAX,543290,0,1730395
20120118,BBBY,325334,0,654821
20120118,BBCN,16408,0,34896
20120118,BBD,1015783,0,1567808
20120118,BBEP,102807,0,174772
20120118,BBF,1700,0,4819
20120118,BBG,286898,0,417453
20120118,BBH,5265,0,6625
20120118,BBK,1250,0,13988
20120118,BBL,53242,0,79924
20120118,BBN,109057,0,180509
20120118,BBNK,218,0,318
20120118,BBOX,4603,0,12971
20120118,BBRG,8665,0,68782
20120118,BBSI,2200,0,12959
20120118,BBT,890188,0,1528739
20120118,BBTpA,4124,0,10252
20120118,BBTpB,12906,0,19326
20120118,BBTpC,1915,0,8715
20120118,BBVA,61124,0,159867
20120118,BBW,2400,0,8274
20120118,BBX,8496,0,31744
20120118,BBXT,1100,0,4730
20120118,BBY,316589,0,797254
20120118,BC,52920,0,204391
20120118,BCA,200,0,1299
20120118,BCAR,100,0,100
20120118,BCDS,2600,0,3700
20120118,BCE,101331,1400,133871
20120118,BCEI,33529,0,97692
20120118,BCF,28488,0,79429
20120118,BCH,625,0,3134
20120118,BCO,8601,0,22066
20120118,BCPC,8046,0,57023
20120118,BCR,41056,0,187488
20120118,BCRX,23728,0,83432
20120118,BCS,541239,0,1110285
20120118,BCSI,42392,0,143518
20120118,BCSp,9560,0,22673
20120118,BCSpA,14402,0,28250
20120118,BCSpC,39553,0,56740
20120118,BCSpD,11380,0,51221
20120118,BCV,3266,0,10452
20120118,BCX,42516,0,69445
20120118,BDC,7252,0,23812
20120118,BDCL,10458,0,18598
20120118,BDCO,200,0,2766
20120118,BDE,6100,0,49826
20120118,BDGE,1900,0,5101
20120118,BDJ,32562,0,164450
20120118,BDN,552833,0,845583
20120118,BDNpD,215,0,315
20120118,BDR,1052,0,5890
20120118,BDSI,25173,0,77388
20120118,BDT,18310,0,71535
20120118,BDV,24451,0,86746
20120118,BDX,137609,0,265033
20120118,BEAM,19654,0,111839
20120118,BEAT,1672,0,10371
20120118,BEAV,65650,0,169291
20120118,BEBE,40190,0,63417
20120118,BECN,25281,0,58468
20120118,BEE,323342,0,727000
20120118,BELFB,700,0,14880
20120118,BEN,90929,0,188610
20120118,BERK,4408,0,6579
20120118,BEST,4679,0,11379
20120118,BF.B,10964,0,56937
20120118,BFIN,1249,0,11259
20120118,BFK,7870,0,32734
20120118,BFLY,100,0,1549
20120118,BFO,500,0,4700
20120118,BFR,14300,0,221618
20120118,BFS,225,0,475
20120118,BFSpB,500,0,600
20120118,BFY,1950,0,4850
20120118,BFZ,9600,0,18066
20120118,BG,69035,0,242119
20120118,BGC,583459,39700,638691
20120118,BGCP,379356,0,515342
20120118,BGEpB,2932,0,4786
20120118,BGFV,8400,0,29847
20120118,BGG,14330,0,32151
20120118,BGR,13411,0,30413
20120118,BGS,53649,180,105789
20120118,BGT,7066,0,24259
20120118,BGU,119668,0,359337
20120118,BGX,11246,0,16653
20120118,BGY,100702,0,227153
20120118,BGZ,461908,0,929662
20120118,BH,124,0,240
20120118,BHB,230,0,540
20120118,BHD,687,0,2597
20120118,BHE,18640,0,27096
20120118,BHI,748690,5500,2505428
20120118,BHK,13634,0,24140
20120118,BHL,8941,0,14150
20120118,BHLB,2260,0,3356
20120118,BHP,220780,0,515303
20120118,BHY,3236,0,6432
20120118,BIB,7576,0,8226
20120118,BICK,5111,0,14534
20120118,BID,60494,0,142449
20120118,BIDU,666419,0,2620125
20120118,BIDZ,700,0,900
20120118,BIE,200,0,1100
20120118,BIF,43200,0,81541
20120118,BIG,69456,0,136287
20120118,BIIB,166047,0,253726
20120118,BIK,14183,0,36344
20120118,BIL,44951,0,220280
20120118,BIN,14573,0,42614
20120118,BIO,3379,0,38109
20120118,BIOD,32900,0,109662
20120118,BIOF,61335,0,159182
20120118,BIOS,32957,0,71729
20120118,BIP,46054,0,93664
20120118,BIRT,3669,0,21594
20120118,BIS,1500,0,1700
20120118,BITA,7220,0,113870
20120118,BIV,68747,0,243959
20120118,BJK,4432,0,10211
20120118,BJRI,10728,0,48212
20120118,BJZ,4758,0,5758
20120118,BK,1852096,66100,4312178
20120118,BKCC,67667,0,139645
20120118,BKD,324769,0,1004067
20120118,BKE,25536,0,80057
20120118,BKEP,1000,0,12351
20120118,BKEPP,550,0,750
20120118,BKF,30061,0,47460
20120118,BKH,14103,0,23500
20120118,BKI,33277,0,96846
20120118,BKK,7075,0,36765
20120118,BKLN,14772,0,31248
20120118,BKMU,3236,0,7281
20120118,BKN,2802,0,4392
20120118,BKR,2404,0,5913
20120118,BKS,142586,0,559903
20120118,BKSC,1000,0,1346
20120118,BKT,29949,0,86318
20120118,BKU,232125,0,797663
20120118,BKYF,3056,0,11584
20120118,BKpF,2800,0,14559
20120118,BLC,64511,0,232636
20120118,BLD,400,0,4000
20120118,BLDP,10385,0,43585
20120118,BLDR,56286,0,75527
20120118,BLE,7612,0,32011
20120118,BLK,55994,0,161445
20120118,BLKB,16562,2400,75041
20120118,BLL,27125,0,92729
20120118,BLMT,10200,0,15524
20120118,BLT,3000,0,9515
20120118,BLTI,17244,0,41163
20120118,BLV,901135,0,922642
20120118,BLW,24517,0,40982
20120118,BLX,50744,0,135930
20120118,BMA,12358,0,26607
20120118,BMC,108496,19025,478452
20120118,BME,2400,0,5799
20120118,BMI,2196,0,7597
20120118,BMLpG,1289,0,2819
20120118,BMLpH,105,0,1744
20120118,BMLpI,2054,0,10293
20120118,BMLpJ,1200,0,3375
20120118,BMLpL,3740,0,8549
20120118,BMLpQ,30263,0,76457
20120118,BMO,40998,200,84059
20120118,BMR,93400,0,354765
20120118,BMRC,100,0,300
20120118,BMRN,39070,0,101459
20120118,BMRpA,1800,0,3200
20120118,BMS,57390,0,99836
20120118,BMTC,300,0,5100
20120118,BMTI,10935,0,41329
20120118,BMY,711637,0,2923193
20120118,BNA,12745,0,55644
20120118,BNCL,5335,0,43774
20120118,BNCN,152,0,252
20120118,BND,946751,0,1256488
20120118,BNHN,2580,0,3080
20120118,BNJ,2098,0,2823
20120118,BNO,5510,0,6787
20120118,BNS,30547,100,55587
20120118,BNVI,213710,0,607189
20120118,BNX,14100,900,14500
20120118,BNY,6996,0,21656
20120118,BOBE,2798,0,20368
20120118,BOCH,300,0,19700
20120118,BODY,8800,0,24500
20120118,BOE,66492,0,176513
20120118,BOFI,7400,0,11010
20120118,BOH,20102,0,44768
20120118,BOIL,21409,7455,61882
20120118,BOKF,5855,0,14471
20120118,BOLT,6533,0,11638
20120118,BOM,400,0,10450
20120118,BONA,15163,0,18563
20120118,BONE,1531,0,8733
20120118,BONT,6410,0,41126
20120118,BOOM,9864,0,14429
20120118,BORN,25299,0,116028
20120118,BOS,275,0,4534
20120118,BOX,9274,0,16879
20120118,BP,278502,0,1530845
20120118,BPAX,1626275,0,7124889
20120118,BPFH,20986,0,95557
20120118,BPHXD,1100,0,1400
20120118,BPI,27887,0,207346
20120118,BPK,2300,0,6300
20120118,BPL,41374,0,114205
20120118,BPO,376220,100,578222
20120118,BPOP,585231,0,1522706
20120118,BPOPN,300,0,300
20120118,BPP,12152,0,22432
20120118,BPS,150,0,150
20120118,BPT,7717,0,53830
20120118,BPZ,174017,0,392513
20120118,BQR,11494,0,37443
20120118,BQY,2325,0,9295
20120118,BR,15329,0,62238
20120118,BRAQ,1000,0,3952
20120118,BRC,4131,0,8269
20120118,BRCD,854829,0,2077836
20120118,BRCM,2664028,98100,6080759
20120118,BRD,140551,0,577721
20120118,BRE,9733,0,94206
20120118,BREpD,1700,0,1800
20120118,BRF,53091,0,70352
20120118,BRFS,72604,0,650585
20120118,BRIL,5295,0,7094
20120118,BRK.A,16,0,63
20120118,BRK.B,387638,0,750267
20120118,BRKL,25890,0,70895
20120118,BRKR,82197,0,342976
20120118,BRKS,514960,0,593843
20120118,BRLI,35319,0,52866
20120118,BRO,73259,0,203243
20120118,BRP,5300,0,9124
20120118,BRS,7884,0,12414
20120118,BRT,4970,0,7025
20120118,BRXX,6054,0,10163
20120118,BRY,60748,0,121489
20120118,BSBR,1602233,0,4418726
20120118,BSCC,1606,0,6368
20120118,BSCD,4900,0,12999
20120118,BSCE,17634,0,19474
20120118,BSCF,8881,0,11085
20120118,BSCG,20276,0,22398
20120118,BSCH,31339,0,37021
20120118,BSD,1588,0,7632
20120118,BSDM,8750,0,46257
20120118,BSE,100,0,2398
20120118,BSET,1725,0,5925
20120118,BSFT,128427,0,227909
20120118,BSJC,12722,0,24121
20120118,BSJD,13322,0,17651
20120118,BSJE,16950,0,19165
20120118,BSJF,24318,0,30518
20120118,BSL,8400,0,26397
20120118,BSP,9019,0,41436
20120118,BSPM,10235,0,25175
20120118,BSQR,600,0,1620
20120118,BSRR,300,0,1800
20120118,BSV,103879,0,356258
20120118,BSX,2680470,0,4167552
20120118,BT,17756,0,30084
20120118,BTA,4741,0,15109
20120118,BTC,3400,0,9288
20120118,BTE,40957,17300,81441
20120118,BTF,1400,0,6800
20120118,BTFG,3966,0,10900
20120118,BTH,1300,0,1950
20120118,BTI,4925,0,33930
20120118,BTM,10070,0,25467
20120118,BTN,16621,0,26752
20120118,BTO,20786,0,41124
20120118,BTU,374697,0,1375713
20120118,BTUI,400,0,2100
20120118,BTX,14029,0,51676
20120118,BTZ,35016,0,109128
20120118,BUD,78763,0,136652
20120118,BUI,10008,0,13758
20120118,BUSE,7749,0,26127
20120118,BVN,28224,0,101256
20120118,BVSN,75365,0,130826
20120118,BVX,3915,0,12945
20120118,BWA,154361,0,319536
20120118,BWC,43383,0,120771
20120118,BWEN,109574,0,402002
20120118,BWF,21920,0,46748
20120118,BWLD,35970,0,167667
20120118,BWOW,5300,0,16992
20120118,BWP,82401,0,146030
20120118,BWS,11928,0,27900
20120118,BWX,33114,0,93559
20120118,BWZ,2392,0,5138
20120118,BX,329923,200,520711
20120118,BXC,800,0,900
20120118,BXDC,1100,0,1300
20120118,BXG,400,0,4200
20120118,BXP,42355,0,352418
20120118,BXS,228200,5350,588953
20120118,BYD,341431,0,671046
20120118,BYI,75199,0,146741
20120118,BYM,8200,0,58916
20120118,BZ,164034,0,802140
20120118,BZF,9785,0,34919
20120118,BZH,676861,0,1710855
20120118,BZMD,450,0,2650
20120118,BZQ,24800,0,40546
20120118,C,9765554,200,24992639
20120118,C.WS.A,6600,0,15500
20120118,CA,239407,0,428347
