,Symbol,ShortVolume,TotalVolume,Market
20100611,BSPM,42412,108583,Q
20100611,BSQR,1000,5450,Q
20100611,BSRR,2200,8000,Q
20100611,BSTC,700,1125,Q
20100611,BSV,85324,118112,Q
20100611,BSX,5984300,12395294,Q
20100611,BT,8107,26214,Q
20100611,BTA,1500,3785,Q
20100611,BTC,2400,5626,Q
20100611,BTE,33505,105373,Q
20100611,BTFG,7915,11115,Q
20100611,BTH,10836,22357,Q
20100611,BTI,79818,160479,Q
20100611,BTIM,16846,33705,Q
20100611,BTIM.WS,300,8300,Q
20100611,BTM,4021,18440,Q
20100611,BTM.C,379,791,Q
20100611,BTN,4100,17233,Q
20100611,BTO,8824,25372,Q
20100611,BTU,480316,1149935,Q
20100611,BTUI,996,1876,Q
20100611,BTZ,8575,64279,Q
20100611,BUCY,442662,967199,Q
20100611,BUD,41028,102001,Q
20100611,BUSE,3090,15339,Q
20100611,BVF,54729,122331,Q
20100611,BVN,115007,227925,Q
20100611,BVX,16742,59174,Q
20100611,BW,19973,49869,Q
20100611,BWA,91774,442220,Q
20100611,BWEN,71764,192916,Q
20100611,BWF,10407,45929,Q
20100611,BWINB,500,1000,Q
20100611,BWLD,40010,87689,Q
20100611,BWOWW,7423,7423,Q
20100611,BWP,23947,83996,Q
20100611,BWS,52314,279472,Q
20100611,BWV,125,125,Q
20100611,BWX,17045,57680,Q
20100611,BWY,2147,19228,Q
20100611,BWZ,3888,15116,Q
20100611,BX,358856,1029513,Q
20100611,BXC,9000,32746,Q
20100611,BXG,23030,35843,Q
20100611,BXP,211283,333053,Q
20100611,BXS,15962,35923,Q
20100611,BYD,164740,410675,Q
20100611,BYFC,740,1070,Q
20100611,BYI,86959,176829,Q
20100611,BYM,6325,15021,Q
20100611,BZ,431915,777145,Q
20100611,BZ.WS,3600,30450,Q
20100611,BZF,10788,40871,Q
20100611,BZH,441160,1061242,Q
20100611,BZQ,15127,40043,Q
20100611,C,65929018,152006530,Q
20100611,CA,507241,1369277,Q
20100611,CAAS,40788,124971,Q
20100611,CAB,60101,180930,Q
20100611,CABL,14681,39638,Q
20100611,CAC,6100,8091,Q
20100611,CACB,2600,17108,Q
20100611,CACC,1200,3590,Q
20100611,CACH,20141,33911,Q
20100611,CACI,30360,73910,Q
20100611,CADC,600,20923,Q
20100611,CADE,13660,34772,Q
20100611,CADX,10500,30492,Q
20100611,CAE,1050,3600,Q
20100611,CAEI,2500,30992,Q
20100611,CAF,17120,30870,Q
20100611,CAG,185135,723249,Q
20100611,CAGC,222124,584198,Q
20100611,CAH,199727,790391,Q
20100611,CAJ,15529,38657,Q
20100611,CAK,35828,75385,Q
20100611,CAKE,120004,281049,Q
20100611,CAL,1102812,2417326,Q
20100611,CALD,3600,6600,Q
20100611,CALM,6000,12986,Q
20100611,CALP,4414,11117,Q
20100611,CALPW,1400,2023,Q
20100611,CALX,5700,14700,Q
20100611,CAM,193362,436135,Q
20100611,CAMT,10600,49869,Q
20100611,CAP,18550,25704,Q
20100611,CAPS,6550,17925,Q
20100611,CAR,300930,612158,Q
20100611,CART,400,400,Q
20100611,CAS,29913,38303,Q
20100611,CASB,15855,38947,Q
20100611,CASC,8223,13035,Q
20100611,CASH,500,900,Q
20100611,CASS,100,4292,Q
20100611,CAST,11945,56628,Q
20100611,CASY,57828,269109,Q
20100611,CAT,747516,1663448,Q
20100611,CATM,36489,60293,Q
20100611,CATO,6200,15915,Q
20100611,CATY,56219,115726,Q
20100611,CAVM,231054,320505,Q
20100611,CAVO,500,1100,Q
20100611,CAW,2000,6200,Q
20100611,CB,197968,479912,Q
20100611,CBAK,36159,105584,Q
20100611,CBAN,900,1200,Q
20100611,CBB,78942,241512,Q
20100611,CBBpB,300,5225,Q
20100611,CBC,26531,84183,Q
20100611,CBCpA,900,3030,Q
20100611,CBD,10611,30321,Q
20100611,CBE,68235,168909,Q
20100611,CBEH,29998,50935,Q
20100611,CBEY,17100,64444,Q
20100611,CBG,135182,303691,Q
20100611,CBI,151221,478957,Q
20100611,CBK,25256,43610,Q
20100611,CBKN,1400,12787,Q
20100611,CBL,190860,697425,Q
20100611,CBLI,7300,16370,Q
20100611,CBLpD,2350,4885,Q
20100611,CBM,13200,30220,Q
20100611,CBMX,700,21100,Q
20100611,CBNJ,400,1702,Q
20100611,CBNK,400,700,Q
20100611,CBOU,5312,18649,Q
20100611,CBPO,12182,42652,Q
20100611,CBR,71498,137243,Q
20100611,CBRL,27614,43624,Q
20100611,CBRX,6300,36047,Q
20100611,CBS,753237,1820556,Q
20100611,CBSH,32536,100773,Q
20100611,CBST,43606,257893,Q
20100611,CBT,36805,104908,Q
20100611,CBU,10788,25174,Q
20100611,CBZ,3945,9205,Q
20100611,CCA,1000,1719,Q
20100611,CCBD,349,449,Q
20100611,CCBG,3401,5901,Q
20100611,CCC,20317,73790,Q
20100611,CCE,191728,767385,Q
20100611,CCF,2691,2691,Q
20100611,CCH,1008,3471,Q
20100611,CCI,341660,534111,Q
20100611,CCIX,200,14793,Q
20100611,CCJ,121563,388388,Q
20100611,CCK,72584,188013,Q
20100611,CCL,156132,299040,Q
20100611,CCM,100,6550,Q
20100611,CCME,64081,128562,Q
20100611,CCMP,45400,51399,Q
20100611,CCNE,1942,3078,Q
20100611,CCO,17960,24968,Q
20100611,CCOI,27731,179344,Q
20100611,CCRN,8500,13209,Q
20100611,CCRT,5000,56661,Q
20100611,CCS,11303,22337,Q
20100611,CCT,1400,7504,Q
20100611,CCU,2000,12725,Q
20100611,CCUR,2185,6785,Q
20100611,CCW,9355,27122,Q
20100611,CDCS,1100,8105,Q
20100611,CDE,139084,745038,Q
20100611,CDI,7920,15010,Q
20100611,CDII,21090,97582,Q
20100611,CDNS,3444367,4854714,Q
20100611,CDR,16398,26482,Q
20100611,CDTI,7097,10613,Q
20100611,CDXS,5833,41250,Q
20100611,CDY,7800,31000,Q
20100611,CDZI,400,800,Q
20100611,CE,72284,132047,Q
20100611,CEA,1300,3480,Q
20100611,CEBK,900,1000,Q
20100611,CEC,2700,9600,Q
20100611,CECE,9959,12919,Q
20100611,CECO,321784,594341,Q
20100611,CEDC,62840,128698,Q
20100611,CEDU,100,1600,Q
20100611,CEE,330,2866,Q
20100611,CEF,108590,310544,Q
20100611,CEG,132708,236391,Q
20100611,CEGpA,5842,12532,Q
20100611,CEL,24233,42203,Q
20100611,CELG,448089,1590193,Q
20100611,CELH,1100,11588,Q
20100611,CELHW,200,700,Q
20100611,CELL,36913,70141,Q
20100611,CELM,36519,85298,Q
20100611,CENT,6600,28785,Q
20100611,CENTA,17100,62960,Q
20100611,CENX,389216,1175797,Q
20100611,CEO,40349,84972,Q
20100611,CEP,23895,40048,Q
20100611,CEPH,156530,518779,Q
20100611,CERN,25497,129844,Q
20100611,CERP,57572,103179,Q
20100611,CERS,32772,83734,Q
20100611,CETV,122383,315114,Q
20100611,CEU,11465,81120,Q
20100611,CEV,200,1124,Q
20100611,CEVA,9440,13465,Q
20100611,CEW,7227,22462,Q
20100611,CF,305646,636873,Q
20100611,CFCpA,315,9432,Q
20100611,CFCpB,17124,42586,Q
20100611,CFFI,100,860,Q
20100611,CFFN,9191,16319,Q
20100611,CFI,12600,30380,Q
20100611,CFN,66524,254316,Q
20100611,CFNB,200,200,Q
20100611,CFNL,2100,23250,Q
20100611,CFP,17646,38270,Q
20100611,CFR,44424,65958,Q
20100611,CFSG,28248,96417,Q
20100611,CFT,6547,11550,Q
20100611,CFW,4260,46400,Q
20100611,CFX,3057,7400,Q
20100611,CGA,30731,136772,Q
20100611,CGC,112827,175176,Q
20100611,CGEN,14367,27450,Q
20100611,CGI,28734,40436,Q
20100611,CGNX,3500,61491,Q
20100611,CGO,1007,4104,Q
20100611,CGQ,10200,10200,Q
20100611,CGR,10787,70496,Q
20100611,CGV,29937,83529,Q
20100611,CGW,1338,11803,Q
20100611,CGX,1655,13967,Q
20100611,CH,1600,7454,Q
20100611,CHA,23810,31810,Q
20100611,CHBT,89067,217430,Q
20100611,CHC,1500,7500,Q
20100611,CHCI,1301,10168,Q
20100611,CHCO,3100,10319,Q
20100611,CHD,83708,132376,Q
20100611,CHDN,4245,13586,Q
20100611,CHDX,26778,52716,Q
20100611,CHE,7283,23425,Q
20100611,CHEV,100,600,Q
20100611,CHFC,15202,34250,Q
20100611,CHG,2050,3850,Q
20100611,CHGS,4233,90209,Q
20100611,CHH,18484,29713,Q
20100611,CHI,23771,59386,Q
20100611,CHIB,370,370,Q
20100611,CHIM,571,1290,Q
20100611,CHINA,37319,127133,Q
20100611,CHIO,14540,51243,Q
20100611,CHIQ,1800,89834,Q
20100611,CHIX,3405,6692,Q
20100611,CHK,1612421,3088992,Q
20100611,CHKE,13624,38791,Q
20100611,CHKP,153305,303865,Q
20100611,CHKpD,1941,3894,Q
20100611,CHL,49708,121963,Q
20100611,CHLN,55337,96763,Q
20100611,CHMP,2650,4850,Q
20100611,CHN,13835,25523,Q
20100611,CHNG,11139,41741,Q
20100611,CHNR,400,7263,Q
20100611,CHOP,11133,46600,Q
20100611,CHP,17666,71943,Q
20100611,CHRM,21003,29613,Q
20100611,CHRS,113279,219800,Q
20100611,CHRW,157721,262523,Q
20100611,CHS,241115,781864,Q
20100611,CHSCP,3716,7711,Q
20100611,CHSI,25779,51042,Q
20100611,CHSP,500,9200,Q
20100611,CHT,240744,540346,Q
20100611,CHTP,31779,130249,Q
20100611,CHU,147138,292659,Q
20100611,CHUX,9407,19253,Q
20100611,CHW,38452,94231,Q
20100611,CHXX,600,600,Q
20100611,CHY,12947,45316,Q
20100611,CI,202611,511996,Q
20100611,CIA,2310,3110,Q
20100611,CIB,24073,43692,Q
20100611,CIDM,2285,14352,Q
20100611,CIE,351149,904893,Q
20100611,CIEN,1006312,2011815,Q
20100611,CIF,6100,21236,Q
20100611,CIG,117587,400957,Q
20100611,CIGX,221001,498023,Q
20100611,CII,11432,44670,Q
20100611,CIIC,3850,11894,Q
20100611,CIK,17795,46112,Q
20100611,CIM,2367218,4853885,Q
20100611,CINF,95533,173033,Q
20100611,CIR,3600,41722,Q
20100611,CISG,120260,152941,Q
20100611,CIT,171543,399890,Q
20100611,CIU,34054,75671,Q
20100611,CIZN,1210,1810,Q
20100611,CJBK,3100,3100,Q
20100611,CJJD,995,3295,Q
20100611,CJR,414,2549,Q
20100611,CJS,7824,78724,Q
20100611,CKEC,6980,29946,Q
20100611,CKH,11200,25019,Q
20100611,CKK,1500,1500,Q
20100611,CKP,11625,50549,Q
20100611,CKR,28379,94830,Q
20100611,CKSW,36397,163535,Q
20100611,CKXE,27736,44775,Q
20100611,CL,164124,298499,Q
20100611,CLB,20377,42773,Q
20100611,CLBH,930,1960,Q
20100611,CLC,15464,22540,Q
20100611,CLCT,5120,9296,Q
20100611,CLD,16646,39371,Q
20100611,CLDA,2900,17377,Q
20100611,CLDT,400,1300,Q
20100611,CLDX,163523,343420,Q
20100611,CLF,1159492,2140368,Q
20100611,CLFC,18075,58193,Q
20100611,CLFD,4771,8871,Q
20100611,CLGX,74729,608048,Q
20100611,CLH,72217,133361,Q
20100611,CLI,36709,132100,Q
20100611,CLM,3481,10304,Q
20100611,CLMS,20987,90641,Q
20100611,CLMT,11523,38032,Q
20100611,CLNE,198205,529345,Q
20100611,CLNY,1700,11700,Q
20100611,CLP,28308,145986,Q
20100611,CLR,97026,284936,Q
20100611,CLRO,400,8100,Q
20100611,CLRT,149308,432076,Q
20100611,CLS,99897,175654,Q
20100611,CLSN,9285,15351,Q
20100611,CLU,23200,32432,Q
20100611,CLUB,12200,25798,Q
20100611,CLW,15582,34416,Q
20100611,CLWR,289013,479531,Q
20100611,CLWRR,636726,1906221,Q
20100611,CLWT,4100,10646,Q
20100611,CLX,181163,298688,Q
20100611,CLY,100,200,Q
20100611,CM,3925,14237,Q
20100611,CMA,189573,883443,Q
20100611,CMA.WS,250,5200,Q
20100611,CMC,182298,336255,Q
20100611,CMCO,6155,23772,Q
20100611,CMCSA,2682656,4858673,Q
20100611,CMCSK,390011,1234898,Q
20100611,CMD,335,1585,Q
20100611,CME,44863,129196,Q
20100611,CMED,39482,86359,Q
20100611,CMF,250,408,Q
20100611,CMFO,15620,54395,Q
20100611,CMG,126792,269270,Q
20100611,CMI,442968,842448,Q
20100611,CMK,600,2874,Q
20100611,CML,20500,72746,Q
20100611,CMLS,7900,13900,Q
20100611,CMM,17027,43472,Q
20100611,CMN,11433,24080,Q
20100611,CMO,76913,472838,Q
20100611,CMOpB,7884,16976,Q
20100611,CMP,18830,32366,Q
20100611,CMRG,7300,38201,Q
20100611,CMS,504300,1234089,Q
20100611,CMSB,1804,2004,Q
20100611,CMT,100,1166,Q
20100611,CMTL,7789,45340,Q
20100611,CMU,4350,8876,Q
20100611,CMZ,89531,333966,Q
20100611,CNA,19497,30744,Q
20100611,CNAM,112695,249734,Q
20100611,CNBC,8081,12963,Q
20100611,CNBKA,1500,2025,Q
20100611,CNC,26989,48649,Q
20100611,CNET,2200,3300,Q
20100611,CNGL,33536,39337,Q
20100611,CNH,24870,59425,Q
20100611,CNI,94365,175649,Q
20100611,CNK,90168,194848,Q
20100611,CNL,21193,77449,Q
20100611,CNLG,8600,36598,Q
20100611,CNMD,11098,17298,Q
20100611,CNO,237946,547687,Q
20100611,CNP,381296,1106902,Q
20100611,CNQ,307663,507481,Q
20100611,CNQR,41126,124791,Q
20100611,CNS,11931,20720,Q
20100611,CNSL,18571,34218,Q
20100611,CNTF,6398,83874,Q
20100611,CNTY,2049,7249,Q
20100611,CNU,21435,110478,Q
20100611,CNVO,200,1258,Q
20100611,CNW,73706,186236,Q
20100611,CNX,387004,747524,Q
20100611,CNXT,83892,615451,Q
20100611,CNY,214,214,Q
20100611,CNYD,42716,151108,Q
20100611,COBR,5527,7565,Q
20100611,COBZ,9123,14433,Q
20100611,COCO,503224,1048424,Q
20100611,CODE,14261,74265,Q
20100611,CODI,28396,80385,Q
20100611,COF,814871,1378236,Q
20100611,COFpB,1175,11984,Q
20100611,COG,126002,228313,Q
20100611,COGO,13323,70996,Q
20100611,COGT,30517,103971,Q
20100611,COH,533492,1186257,Q
20100611,COHN,1290,5722,Q
20100611,COHR,12110,36757,Q
20100611,COHU,20506,25056,Q
20100611,COIN,97543,323666,Q
20100611,COKE,7394,14748,Q
20100611,COL,99575,160825,Q
20100611,COLB,12063,34311,Q
20100611,COLM,4323,14816,Q
20100611,COMV,24100,38970,Q
20100611,CONN,45470,98103,Q
20100611,COO,30700,132109,Q
20100611,COOL,12400,18300,Q
20100611,COP,802116,1647439,Q
20100611,COPX,600,1170,Q
20100611,CORE,16852,27141,Q
20100611,CORN,100,300,Q
20100611,CORT,400,3900,Q
20100611,COSI,4200,24720,Q
20100611,COST,265065,786605,Q
20100611,COT,31598,172153,Q
20100611,COV,222689,689305,Q
20100611,COW,2284,8485,Q
20100611,COWN,9850,23832,Q
20100611,COY,36225,80248,Q
20100611,CP,121638,198757,Q
20100611,CPA,17000,440814,Q
20100611,CPB,368075,802040,Q
20100611,CPBC,300,1000,Q
20100611,CPBK,1417,2998,Q
20100611,CPBY,18054,114555,Q
20100611,CPC,1400,2000,Q
20100611,CPD,4800,27935,Q
20100611,CPE,157296,334819,Q
20100611,CPEX,4390,17553,Q
20100611,CPF,54312,223147,Q
20100611,CPHD,50467,158176,Q
20100611,CPHI,16743,26593,Q
20100611,CPII,500,7100,Q
20100611,CPIX,15598,30948,Q
20100611,CPK,6545,15995,Q
20100611,CPKI,26421,79016,Q
20100611,CPL,32757,58632,Q
20100611,CPLA,16949,45247,Q
20100611,CPLP,10620,35912,Q
20100611,CPN,113825,401541,Q
20100611,CPNO,56721,165973,Q
20100611,CPO,10149,40518,Q
20100611,CPP,140,140,Q
20100611,CPRT,30428,97588,Q
20100611,CPRX,6200,37148,Q
20100611,CPSI,6118,10879,Q
20100611,CPSL,42210,89696,Q
20100611,CPST,340218,602072,Q
20100611,CPT,73773,127829,Q
20100611,CPTS,128751,197143,Q
20100611,CPV,10924,26663,Q
20100611,CPWM,23531,63160,Q
20100611,CPWR,325432,717526,Q
20100611,CPX,25560,153925,Q
20100611,CPY,15032,46288,Q
20100611,CQB,188622,313464,Q
20100611,CQP,28659,70420,Q
20100611,CQQQ,350,1510,Q
20100611,CR,31716,58929,Q
20100611,CRA,9942,30273,Q
20100611,CRAI,4787,6327,Q
20100611,CRAY,34838,77805,Q
20100611,CRBC,392536,952838,Q
20100611,CRBI,100,100,Q
20100611,CRBQ,279,839,Q
20100611,CRD.B,1079,3579,Q
20100611,CRDC,2517,7662,Q
20100611,CRDN,28498,41301,Q
20100611,CRE,600,8600,Q
20100611,CRED,11472,15323,Q
20100611,CREE,838661,1689418,Q
20100611,CREG,7440,26331,Q
20100611,CRESY,4531,17072,Q
20100611,CRF,3300,5671,Q
20100611,CRH,10867,20793,Q
20100611,CRI,31626,56734,Q
20100611,CRIC,18730,31971,Q
20100611,CRIS,45896,109065,Q
20100611,CRK,54970,91158,Q
20100611,CRL,382517,1000454,Q
20100611,CRM,740954,1252437,Q
20100611,CRMD,8175,9125,Q
20100611,CRME,18600,50454,Q
20100611,CRMT,9120,17664,Q
20100611,CRN,3516,13995,Q
20100611,CRNT,39450,113706,Q
20100611,CROX,320173,799802,Q
20100611,CRP,18168,29079,Q
20100611,CRR,12854,60349,Q
20100611,CRRC,850,1450,Q
20100611,CRS,169117,211272,Q
20100611,CRT,1996,4795,Q
20100611,CRTP,200,2779,Q
20100611,CRTX,5900,30733,Q
20100611,CRU,18842,37032,Q
20100611,CRUS,613798,1287393,Q
20100611,CRVL,1513,5613,Q
20100611,CRVP,900,1200,Q
20100611,CRXL,26199,34199,Q
20100611,CRXX,61119,267489,Q
20100611,CRY,18063,64813,Q
20100611,CRYP,1900,13447,Q
20100611,CRZO,167449,323161,Q
20100611,CS,338349,412558,Q
20100611,CSA,20982,86310,Q
20100611,CSBC,100,600,Q
20100611,CSBK,200,8400,Q
20100611,CSC,29158,89584,Q
20100611,CSCD,1000,1800,Q
20100611,CSCO,4880039,18900391,Q
20100611,CSCX,7297,25151,Q
20100611,CSD,275,975,Q
20100611,CSE,1233671,2043492,Q
20100611,CSFL,6733,15326,Q
20100611,CSGP,4955,8634,Q
20100611,CSGS,22758,39210,Q
20100611,CSH,40978,52604,Q
20100611,CSHB,500,1300,Q
20100611,CSII,6150,11270,Q
20100611,CSIQ,549418,1010560,Q
20100611,CSJ,101158,212254,Q
20100611,CSKI,23913,71646,Q
20100611,CSL,12767,36857,Q
20100611,CSLS,290,290,Q
20100611,CSM,4689,4689,Q
20100611,CSNT,13044,19465,Q
20100611,CSP,9891,19721,Q
20100611,CSQ,87897,171554,Q
20100611,CSR,222700,464788,Q
20100611,CSS,12484,13784,Q
20100611,CSTR,210258,363995,Q
20100611,CSU,3700,9000,Q
20100611,CSUN,48350,169112,Q
20100611,CSV,600,800,Q
20100611,CSX,88270,310871,Q
20100611,CT,2733,20892,Q
20100611,CTAS,148044,263776,Q
20100611,CTB,95827,194623,Q
20100611,CTBI,3636,8045,Q
20100611,CTC,2800,3450,Q
20100611,CTCH,1900,4900,Q
20100611,CTCM,65671,397108,Q
20100611,CTCT,8683,15979,Q
20100611,CTEL,34096,60490,Q
20100611,CTFO,46346,81487,Q
20100611,CTGX,258,1942,Q
20100611,CTHR,14300,44818,Q
20100611,CTIB,600,1200,Q
20100611,CTIC,5271418,17650236,Q
20100611,CTL,252847,499241,Q
20100611,CTO,283,733,Q
20100611,CTRN,14917,22991,Q
20100611,CTRP,210408,703858,Q
20100611,CTS,5991,21394,Q
20100611,CTSH,109248,350298,Q
20100611,CTT,54225,270741,Q
20100611,CTV,88823,377635,Q
20100611,CTWS,3496,7458,Q
20100611,CTXS,163246,395788,Q
20100611,CU,500,1350,Q
20100611,CUB,11218,16696,Q
20100611,CUBA,100,7933,Q
20100611,CUK,4900,12410,Q
20100611,CUR,27000,76498,Q
20100611,CUT,5605,28420,Q
20100611,CUTR,4500,16795,Q
20100611,CUZ,16960,66125,Q
20100611,CUZpB,100,686,Q
20100611,CV,2579,5457,Q
20100611,CVA,101170,448216,Q
20100611,CVBF,98614,195167,Q
20100611,CVBK,100,2050,Q
20100611,CVC,209921,906231,Q
20100611,CVCO,688,1288,Q
20100611,CVCY,300,700,Q
20100611,CVD,85348,161339,Q
20100611,CVE,132545,259981,Q
20100611,CVG,33492,223787,Q
20100611,CVGI,19350,48608,Q
20100611,CVGW,7234,15527,Q
20100611,CVH,145043,469912,Q
20100611,CVI,7497,20462,Q
20100611,CVLT,32944,69907,Q
20100611,CVM,126489,355703,Q
20100611,CVO,84206,162619,Q
20100611,CVS,1635071,5064039,Q
20100611,CVU,1200,1350,Q
20100611,CVV,200,400,Q
20100611,CVVT,62416,130720,Q
20100611,CVX,731418,1814775,Q
20100611,CVY,1352,14143,Q
20100611,CW,22939,38335,Q
20100611,CWB,9184,14519,Q
20100611,CWCO,3232,8752,Q
20100611,CWEI,3300,13738,Q
20100611,CWF,6050,36695,Q
20100611,CWI,8331,30019,Q
20100611,CWLZ,11138,14443,Q
20100611,CWS,52517,122632,Q
20100611,CWST,30035,58310,Q
20100611,CWT,7566,16997,Q
20100611,CWTR,933360,1104940,Q
20100611,CWZ,2000,4100,Q
20100611,CX,853111,1356812,Q
20100611,CXA,3371,5151,Q
20100611,CXDC,3179,10933,Q
20100611,CXE,4600,23127,Q
20100611,CXH,4930,5645,Q
20100611,CXM,118803,377705,Q
20100611,CXO,128914,205316,Q
20100611,CXPO,93590,123080,Q
20100611,CXS,7409,12736,Q
20100611,CXW,68074,149582,Q
20100611,CXZ,9566,36866,Q
20100611,CY,388744,605538,Q
20100611,CYAN,1000,1000,Q
20100611,CYB,3700,61167,Q
20100611,CYBE,157,257,Q
20100611,CYBI,2100,6150,Q
20100611,CYBS,103701,247855,Q
20100611,CYBX,28159,51019,Q
20100611,CYCC,293572,1009743,Q
20100611,CYD,61414,107181,Q
20100611,CYDE,13540,31270,Q
20100611,CYE,16200,49866,Q
20100611,CYH,41057,323052,Q
20100611,CYMI,23787,40908,Q
20100611,CYN,54228,76106,Q
20100611,CYNO,5702,8633,Q
20100611,CYOU,10799,30621,Q
20100611,CYPB,26814,158956,Q
20100611,CYS,19846,63030,Q
20100611,CYT,35520,73621,Q
20100611,CYTK,2520,14212,Q
20100611,CYTR,62156,148323,Q
20100611,CYTX,47412,140314,Q
20100611,CZA,150,150,Q
20100611,CZI,3340,9155,Q
20100611,CZM,7480,29062,Q
20100611,CZNC,509,1101,Q
20100611,CZWI,200,200,Q
20100611,CZZ,139859,335288,Q
20100611,CpE,2700,11186,Q
20100611,CpF,1200,5081,Q
20100611,CpG,1300,2200,Q
20100611,CpH,2155,7280,Q
20100611,CpJ,112468,654155,Q
20100611,CpM,1300,2200,Q
20100611,CpO,200,1295,Q
20100611,CpQ,1835,4905,Q
20100611,CpR,2560,12017,Q
20100611,CpS,3635,35931,Q
20100611,CpU,2367,17927,Q
20100611,CpV,7490,15780,Q
20100611,CpW,200,8628,Q
20100611,CpZ,2500,22792,Q
20100611,D,205942,422235,Q
20100611,DAC,3000,13225,Q
20100611,DAG,24528,70276,Q
20100611,DAIO,2908,5816,Q
20100611,DAKT,20363,44676,Q
20100611,DAL,849669,2665527,Q
20100611,DAN,444211,826062,Q
20100611,DAR,42905,68855,Q
20100611,DAVE,2500,8064,Q
20100611,DB,103068,183397,Q
20100611,DBA,30108,136556,Q
20100611,DBB,36299,67915,Q
20100611,DBC,496631,1256912,Q
20100611,DBD,27982,71955,Q
20100611,DBE,2229,6672,Q
20100611,DBLE,1400,7400,Q
20100611,DBLEP,389,389,Q
20100611,DBN,200,2300,Q
20100611,DBO,50320,182442,Q
20100611,DBP,20858,32770,Q
20100611,DBRN,114784,251857,Q
20100611,DBTK,11674,143189,Q
20100611,DBV,3919,12648,Q
20100611,DBY,1000,1400,Q
20100611,DCA,2850,11353,Q
20100611,DCE,6810,18240,Q
20100611,DCI,21591,41291,Q
20100611,DCM,6877,15659,Q
20100611,DCO,5680,48329,Q
20100611,DCOM,16269,61874,Q
20100611,DCP,171950,709235,Q
20100611,DCT,93417,198742,Q
20100611,DCTH,764046,2154589,Q
20100611,DD,1123296,1894338,Q
20100611,DDD,144100,309186,Q
20100611,DDE,18500,31685,Q
20100611,DDF,200,4577,Q
20100611,DDG,420,1060,Q
20100611,DDIC,15790,44365,Q
20100611,DDM,251014,765726,Q
20100611,DDMX,400,16809,Q
20100611,DDP,200,200,Q
20100611,DDR,145155,337482,Q
20100611,DDRpH,100,200,Q
20100611,DDS,173654,288888,Q
20100611,DDSS,93288,295157,Q
20100611,DDT,400,2350,Q
20100611,DDpA,200,2200,Q
20100611,DE,460895,944237,Q
20100611,DEAR,25689,58489,Q
20100611,DECK,171247,360407,Q
20100611,DEER,75985,155368,Q
20100611,DEG,4114,6516,Q
20100611,DEI,94814,227689,Q
20100611,DEJ,14200,76036,Q
20100611,DEL,1100,3924,Q
20100611,DELL,2973492,6382223,Q
20100611,DEM,12813,35608,Q
20100611,DENN,62849,331072,Q
20100611,DEO,25471,107450,Q
20100611,DEP,5712,18348,Q
20100611,DEPO,8333,53592,Q
20100611,DES,11681,15059,Q
20100611,DEST,4700,15634,Q
20100611,DEW,1300,1700,Q
20100611,DEX,2066,8401,Q
20100611,DEXO,15685,28748,Q
20100611,DF,393739,749574,Q
20100611,DFE,150,150,Q
20100611,DFG,12249,67870,Q
20100611,DFP,230,1068,Q
20100611,DFR,8623,9999,Q
20100611,DFS,738707,1260053,Q
20100611,DFT,60820,192716,Q
20100611,DFY,170,3604,Q
20100611,DFZ,1698,6398,Q
20100611,DG,138069,226732,Q
20100611,DGAS,200,345,Q
20100611,DGI,9600,76043,Q
20100611,DGICA,900,5781,Q
20100611,DGII,12881,29138,Q
20100611,DGIT,52097,94635,Q
20100611,DGL,15091,20373,Q
20100611,DGLY,8500,10400,Q
20100611,DGP,181837,314398,Q
20100611,DGS,4854,47844,Q
20100611,DGSE,1700,3308,Q
20100611,DGT,441,1481,Q
20100611,DGW,2500,30019,Q
20100611,DGX,65798,274273,Q
20100611,DGZ,9080,15803,Q
20100611,DHF,48239,112947,Q
20100611,DHFT,628,3756,Q
20100611,DHG,6260,22373,Q
20100611,DHI,502652,1312766,Q
20100611,DHIL,200,300,Q
20100611,DHR,180502,375201,Q
20100611,DHRM,3000,8109,Q
20100611,DHS,173,4228,Q
20100611,DHT,23185,98080,Q
20100611,DHX,920,22019,Q
20100611,DHY,91518,135498,Q
20100611,DIA,889987,1475392,Q
20100611,DIET,10400,18880,Q
20100611,DIG,156648,611058,Q
20100611,DIGA,6952,11943,Q
20100611,DIM,970,1948,Q
20100611,DIN,14596,25218,Q
20100611,DINE,1400,3355,Q
20100611,DIOD,42633,74431,Q
20100611,DIS,925780,1740866,Q
20100611,DISCA,216793,353242,Q
20100611,DISCK,108435,223194,Q
20100611,DISH,100634,383179,Q
20100611,DIVX,65474,162728,Q
20100611,DJP,46374,128263,Q
20100611,DJSP,30456,121139,Q
20100611,DJSPW,15807,69680,Q
20100611,DK,15671,19671,Q
20100611,DKA,2198,3218,Q
20100611,DKC,1225,1225,Q
20100611,DKF,100,100,Q
20100611,DKL,200,2973,Q
20100611,DKQ,1300,2100,Q
20100611,DKS,203757,306817,Q
20100611,DKT,18579,44883,Q
20100611,DKW,600,2900,Q
20100611,DKY,400,1200,Q
20100611,DL,8400,13400,Q
20100611,DLA,3904,7872,Q
20100611,DLB,16639,62225,Q
20100611,DLIA,22096,102249,Q
20100611,DLLR,8040,48759,Q
20100611,DLM,245805,729392,Q
20100611,DLN,3098,7610,Q
20100611,DLR,984180,1305717,Q
20100611,DLRpA,4200,7800,Q
20100611,DLRpB,1400,1600,Q
