,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110826,AGNC,974441,0,2220706
20110826,AGO,247246,0,527276
20110826,AGOL,212,0,212
20110826,AGOpB,500,0,2750
20110826,AGOpE,2400,0,7650
20110826,AGOpF,2486,0,7886
20110826,AGP,49705,600,72247
20110826,AGQ,229017,5219,615110
20110826,AGRO,20800,0,39598
20110826,AGU,122859,7500,195981
20110826,AGX,1355,0,1355
20110826,AGYS,15451,0,28855
20110826,AGZ,3575,0,5492
20110826,AH,35453,0,89228
20110826,AHC,1400,500,7807
20110826,AHCI,17334,0,25653
20110826,AHGP,3040,0,5769
20110826,AHL,87052,0,123401
20110826,AHLpA,1655,0,2655
20110826,AHPI,700,0,3700
20110826,AHS,4343,0,7933
20110826,AHT,52703,0,124452
20110826,AHTpA,400,0,400
20110826,AHTpD,4412,0,5328
20110826,AHTpE,359,0,518
20110826,AI,6456,0,9477
20110826,AIA,448,0,1329
20110826,AIG,427701,14700,889341
20110826,AIG.WS,15800,0,34420
20110826,AIMC,83895,0,131122
20110826,AIN,4500,0,9210
20110826,AINV,159829,0,348486
20110826,AIQ,5900,0,46879
20110826,AIR,6320,0,78917
20110826,AIRM,23347,0,26028
20110826,AIRT,399,0,1099
20110826,AIS,169704,0,475967
20110826,AIT,5425,0,9218
20110826,AIV,176443,100,371899
20110826,AIVpT,1000,0,2100
20110826,AIVpU,1000,0,2100
20110826,AIVpZ,750,0,4635
20110826,AIXG,9879,0,16626
20110826,AIZ,92338,0,130091
20110826,AJG,58621,0,126803
20110826,AKAM,143582,0,723846
20110826,AKR,3300,0,14270
20110826,AKRX,135188,0,225175
20110826,AKS,1378138,0,2387064
20110826,AL,30984,0,48423
20110826,ALB,81368,0,234486
20110826,ALC,15190,0,19727
20110826,ALCO,200,0,550
20110826,ALD,208049,0,277261
20110826,ALE,7924,0,16906
20110826,ALEX,14016,0,18476
20110826,ALG,2082,0,4562
20110826,ALGN,58561,0,323455
20110826,ALGT,6056,0,14117
20110826,ALIM,4875,0,19505
20110826,ALJ,19197,0,41852
20110826,ALK,11675,0,32361
20110826,ALKS,36587,0,66325
20110826,ALL,676472,200,1226023
20110826,ALLB,689,0,1909
20110826,ALLT,23222,0,41314
20110826,ALLYpA,21831,0,91081
20110826,ALLYpB,17492,0,192456
20110826,ALM,275,0,3095
20110826,ALN,900,0,10598
20110826,ALNC,414,0,514
20110826,ALNY,12445,0,15945
20110826,ALOG,1703,0,2203
20110826,ALOT,200,0,800
20110826,ALPpN,600,0,2950
20110826,ALPpO,200,0,5400
20110826,ALR,49625,0,189727
20110826,ALRN,500,0,500
20110826,ALSK,79149,0,133300
20110826,ALTE,36082,0,65467
20110826,ALTH,36589,0,99057
20110826,ALTR,410787,0,682548
20110826,ALU,1642130,0,3755063
20110826,ALV,30485,0,81974
20110826,ALVR,9620,0,32855
20110826,ALXA,47750,0,92613
20110826,ALXN,161899,0,270798
20110826,AM,10730,0,43766
20110826,AMAG,13259,0,19479
20110826,AMAP,37500,0,55800
20110826,AMAT,1243466,20300,3335370
20110826,AMBO,1000,0,2369
20110826,AMCC,55272,0,90961
20110826,AMCF,1100,0,4135
20110826,AMCN,7500,0,23000
20110826,AMCX,5390,0,22637
20110826,AMD,2107786,8200,4960992
20110826,AME,16414,0,48120
20110826,AMED,49686,0,75230
20110826,AMG,40385,0,59441
20110826,AMGN,900377,500,1356850
20110826,AMID,1100,0,7550
20110826,AMJ,99341,37268,146868
20110826,AMKR,107307,0,487077
20110826,AMLN,114552,0,204959
20110826,AMLP,174610,27400,245630
20110826,AMN,1100,0,17700
20110826,AMNB,584,0,1004
20110826,AMP,151911,0,257871
20110826,AMPE,8577,0,17978
20110826,AMPpA,2500,0,11759
20110826,AMR,1377862,48000,3606756
20110826,AMRC,5141,0,21861
20110826,AMRI,3359,0,9038
20110826,AMRN,162339,0,319097
20110826,AMRS,10662,0,19762
20110826,AMSC,89392,0,203824
20110826,AMSF,2743,0,4823
20110826,AMSG,4933,0,7598
20110826,AMSWA,7104,0,21220
20110826,AMT,280012,200,596591
20110826,AMTD,219842,17500,584236
20110826,AMTG,2900,0,7500
20110826,AMWD,1326,0,1526
20110826,AMX,175163,0,1629795
20110826,AMZN,819227,900,1412316
20110826,AN,74302,500,675295
20110826,ANAC,832,0,20832
20110826,ANAD,72929,0,139337
20110826,ANAT,700,0,4766
20110826,ANCX,553,0,853
20110826,AND,340,0,340
20110826,ANDE,8177,0,22013
20110826,ANDS,38236,0,117018
20110826,ANEN,1164,0,12978
20110826,ANF,205186,200,334524
20110826,ANGO,3487,0,7728
20110826,ANH,393010,105200,648836
20110826,ANIK,200,0,842
20110826,ANN,270305,400,361854
20110826,ANNB,1000,0,1000
20110826,ANR,492914,0,923900
20110826,ANSS,11198,0,80664
20110826,ANTH,1409,0,3309
20110826,ANV,41569,3500,81944
20110826,ANW,52799,0,119444
20110826,ANX,12715,0,100111
20110826,AOA,4557,0,7237
20110826,AOB,23450,0,41534
20110826,AOD,197696,0,389359
20110826,AOI,27137,0,50946
20110826,AOK,3752,0,21057
20110826,AOL,775742,0,1135437
20110826,AOM,2097,0,16208
20110826,AON,215087,1600,375510
20110826,AONE,150328,0,635694
20110826,AOR,1290,0,7420
20110826,AOS,13596,0,25313
20110826,AOSL,5247,0,22678
20110826,AP,200,0,3645
20110826,APA,269647,0,536078
20110826,APAC,5824,0,24764
20110826,APAGF,449,0,592
20110826,APApD,775,0,1467
20110826,APB,520,0,3397
20110826,APC,271850,0,499287
20110826,APD,83605,300,176447
20110826,APEI,2451,0,6123
20110826,APF,1665,0,14381
20110826,APH,123570,0,200499
20110826,API,200,0,17724
20110826,APKT,488790,1600,770912
20110826,APL,47843,0,84326
20110826,APO,35272,0,151555
20110826,APOG,11699,0,22957
20110826,APOL,45581,0,132666
20110826,APP,3400,0,326987
20110826,APPY,3500,0,9100
20110826,APRI,16800,0,66833
20110826,APT,12040,0,27992
20110826,APU,7987,0,23304
20110826,APWC,150,0,2149
20110826,ARAY,64742,0,192051
20110826,ARB,7078,0,15602
20110826,ARBA,41906,0,73260
20110826,ARC,10497,0,27922
20110826,ARCC,203946,600,314430
20110826,ARCI,100,0,2700
20110826,ARCL,1015,0,2565
20110826,ARCO,53141,0,194153
20110826,ARE,8788,100,12931
20110826,AREX,54930,0,72921
20110826,ARG,24028,0,67181
20110826,ARGN,10336,0,12136
20110826,ARGT,200,0,200
20110826,ARHpA,350,0,677
20110826,ARHpB,322,0,1254
20110826,ARI,15831,0,23688
20110826,ARIA,381193,0,783094
20110826,ARII,4885,0,17735
20110826,ARJ,11445,0,25120
20110826,ARK,20472,0,52542
20110826,ARKR,300,0,500
20110826,ARLP,2735,0,17157
20110826,ARMH,367413,0,676456
20110826,ARNA,212867,0,630443
20110826,ARO,211003,0,413066
20110826,AROW,3537,0,4737
20110826,ARQL,18491,0,111848
20110826,ARR,509862,0,962555
20110826,ARRS,149247,0,219264
20110826,ARRY,20093,0,49422
20110826,ARSD,1097,0,2097
20110826,ART,10145,0,121557
20110826,ARTC,8158,0,15228
20110826,ARTNA,157,0,437
20110826,ARTX,100,0,4242
20110826,ARUN,1907539,0,4574675
20110826,ARW,88640,0,153611
20110826,ARWR,10989,0,62575
20110826,ARX,23818,0,43718
20110826,ARY,9225,0,14567
20110826,ASA,2102,0,23647
20110826,ASBC,75492,0,147516
20110826,ASCA,26628,0,52288
20110826,ASCMA,2124,0,3324
20110826,ASEA,508,0,657
20110826,ASEI,6859,0,9259
20110826,ASFI,400,0,900
20110826,ASG,1575,0,16014
20110826,ASGN,1703,0,37337
20110826,ASH,26674,0,56045
20110826,ASI,7549,0,12712
20110826,ASIA,480985,200,628108
20110826,ASM,5507,2307,19314
20110826,ASMI,1000,0,4100
20110826,ASML,150171,0,430852
20110826,ASNA,42009,0,91046
20110826,ASPS,1000,0,37700
20110826,ASR,9200,0,11900
20110826,ASRVP,100,0,200
20110826,ASTC,1904,0,4904
20110826,ASTE,5694,0,8077
20110826,ASTI,45872,0,107318
20110826,ASTM,36850,0,58777
20110826,ASX,58904,0,149182
20110826,ASYS,30108,0,51921
20110826,AT,40818,0,73335
20110826,ATAI,115,0,1513
20110826,ATAX,8514,0,18301
20110826,ATC,256,256,256
20110826,ATEA,100,0,1019
20110826,ATEC,11096,0,31595
20110826,ATHN,79900,0,199914
20110826,ATHX,14010,0,33311
20110826,ATI,251442,0,431362
20110826,ATK,7830,0,20732
20110826,ATLO,200,0,300
20110826,ATLS,57440,0,127097
20110826,ATMI,3777,0,7202
20110826,ATML,771579,1200,3050155
20110826,ATNI,2091,0,2791
20110826,ATNY,8800,0,25825
20110826,ATO,8735,0,90011
20110826,ATPG,441294,3500,942776
20110826,ATR,14041,0,22302
20110826,ATRC,1146,0,14246
20110826,ATRM,100,0,100
20110826,ATRN,6520,0,23245
20110826,ATRO,948,0,2548
20110826,ATSG,129722,0,240645
20110826,ATT,17547,0,43796
20110826,ATU,13329,0,41176
20110826,ATV,250,0,250
20110826,ATVI,315818,100,1194903
20110826,ATW,133460,0,278938
20110826,ATX,2937,0,7117
20110826,AU,53267,200,151817
20110826,AUDC,1950,0,12250
20110826,AUMN,4900,0,10568
20110826,AUO,932157,0,1565955
20110826,AUQ,213561,6650,398860
20110826,AUSE,370,0,370
20110826,AUTC,500,0,500
20110826,AUTH,19757,0,37348
20110826,AUXL,29587,0,66461
20110826,AUY,1160900,37165,2803110
20110826,AV,3330,0,8751
20110826,AVA,37019,0,76156
20110826,AVAV,4367,0,16636
20110826,AVB,76163,700,115212
20110826,AVCA,1200,0,13200
20110826,AVD,24164,0,45199
20110826,AVEO,10658,0,27602
20110826,AVF,16452,0,24244
20110826,AVGO,186303,3700,701761
20110826,AVID,16343,0,44713
20110826,AVII,169675,0,524086
20110826,AVK,4355,0,11030
20110826,AVL,101056,4200,275591
20110826,AVNR,148208,0,501252
20110826,AVNW,19508,5664,98541
20110826,AVP,143063,0,256213
20110826,AVT,46039,0,148363
20110826,AVTR,4763,0,13180
20110826,AVX,11915,0,69913
20110826,AVY,140635,0,189707
20110826,AWAY,6315,0,15275
20110826,AWC,5461,0,17090
20110826,AWF,31718,1000,70300
20110826,AWH,4710,0,9516
20110826,AWI,5114,0,39913
20110826,AWK,82777,0,140085
20110826,AWP,13604,0,77456
20110826,AWR,3891,0,7242
20110826,AWRE,100,0,17000
20110826,AXAS,317904,0,945229
20110826,AXE,19030,0,34357
20110826,AXJL,2000,0,2500
20110826,AXK,10057,0,18199
20110826,AXL,141492,0,350194
20110826,AXP,386156,0,758155
20110826,AXS,69907,0,247486
20110826,AXTE,100,0,9200
20110826,AXTI,33741,0,76266
20110826,AXU,62187,0,113086
20110826,AYI,8805,0,19444
20110826,AYR,31856,0,145300
20110826,AYT,3586,0,3686
20110826,AZC,8300,0,21215
20110826,AZK,32783,0,94559
20110826,AZN,115540,0,184122
20110826,AZO,23779,200,48340
20110826,AZPN,115572,0,442842
20110826,AZZ,3348,0,9708
20110826,B,37009,0,47472
20110826,BA,587855,0,1173292
20110826,BAA,24298,0,98957
20110826,BAB,28832,0,53238
20110826,BABY,4399,0,9381
20110826,BAC,67304630,273794,144646377
20110826,BAC.WS.A,9900,0,161298
20110826,BAC.WS.B,22535,0,66036
20110826,BACpB,13388,0,29159
20110826,BACpC,25075,0,45478
20110826,BACpD,13702,0,22194
20110826,BACpE,3940,0,10090
20110826,BACpH,178709,0,410166
20110826,BACpI,13018,0,53555
20110826,BACpJ,30837,0,61908
20110826,BACpL,1482,0,2068
20110826,BACpU,4815,0,7123
20110826,BACpV,18851,0,69554
20110826,BACpW,17850,0,32127
20110826,BACpX,7525,0,41328
20110826,BACpY,9380,0,17894
20110826,BACpZ,8142,0,26953
20110826,BAGL,2955,0,4986
20110826,BAH,14065,0,38618
20110826,BAK,44610,0,63579
20110826,BAL,2984,0,9844
20110826,BALT,11924,0,35884
20110826,BAM,23370,800,99007
20110826,BAMM,18559,0,48426
20110826,BANF,2162,0,4562
20110826,BANR,6107,0,14064
20110826,BAP,5200,0,11906
20110826,BAS,36504,300,126084
20110826,BAX,206950,0,471396
20110826,BBBB,44987,0,115782
20110826,BBBY,204735,0,335425
20110826,BBD,327747,4000,804685
20110826,BBEP,22650,0,41900
20110826,BBG,32177,0,186956
20110826,BBH,100,0,1100
20110826,BBK,100,0,3050
20110826,BBL,46842,0,65401
20110826,BBN,38073,0,111036
20110826,BBND,30956,0,164975
20110826,BBNK,320,0,320
20110826,BBOX,3289,0,9156
20110826,BBRG,8620,0,15582
20110826,BBSI,583,0,1683
20110826,BBT,1025677,200,1588598
20110826,BBTpA,4624,0,6170
20110826,BBTpB,4196,0,6296
20110826,BBTpC,2965,0,6887
20110826,BBVA,48764,2400,548225
20110826,BBW,9437,0,20146
20110826,BBX,15940,0,48463
20110826,BBY,349994,200,615928
20110826,BC,76016,0,204692
20110826,BCAR,300,0,300
20110826,BCDS,200,0,11400
20110826,BCE,51622,1400,93824
20110826,BCF,21102,0,60473
20110826,BCH,878,0,9600
20110826,BCO,28411,0,45149
20110826,BCON,45158,0,295308
20110826,BCPC,11951,0,29604
20110826,BCR,26761,0,42350
20110826,BCRX,8386,0,31192
20110826,BCS,205044,0,839339
20110826,BCSI,96755,0,306517
20110826,BCSp,7745,0,17485
20110826,BCSpA,13712,0,31253
20110826,BCSpC,7667,0,21815
20110826,BCSpD,15341,0,50665
20110826,BCX,9141,0,119945
20110826,BDC,30313,0,45022
20110826,BDCL,212,0,912
20110826,BDE,819,0,3919
20110826,BDF,4621,0,19179
20110826,BDGE,364,0,593
20110826,BDH,300,0,400
20110826,BDJ,22745,0,59569
20110826,BDN,95496,5500,179227
20110826,BDNpC,200,0,200
20110826,BDR,200,0,1600
20110826,BDSI,8527,0,22427
20110826,BDT,6828,0,37222
20110826,BDV,33170,0,59835
20110826,BDX,85651,100,138688
20110826,BEAT,6555,0,18586
20110826,BEAV,35582,0,62918
20110826,BEBE,123770,0,253559
20110826,BECN,96505,0,188909
20110826,BEE,211447,800,318843
20110826,BELFB,3973,0,6192
20110826,BEN,59544,200,121047
20110826,BEST,1780,0,3670
20110826,BEXP,298197,100,621782
20110826,BF.A,2396,0,151399
20110826,BF.B,11375,0,61679
20110826,BFED,2267,0,2678
20110826,BFIN,1070,0,1770
20110826,BFK,4833,0,23432
20110826,BFO,800,0,2035
20110826,BFR,6963,0,25072
20110826,BFS,500,0,600
20110826,BFZ,1659,0,7012
20110826,BG,113349,36200,327733
20110826,BGC,39192,0,115329
20110826,BGCP,77183,0,204038
20110826,BGEpB,3251,0,3651
20110826,BGFV,9562,0,14436
20110826,BGG,99908,0,160962
20110826,BGMD,100,0,1400
20110826,BGR,9207,0,27408
20110826,BGS,25788,0,101659
20110826,BGT,8243,0,26626
20110826,BGU,285991,7400,1025389
20110826,BGX,1600,0,11163
20110826,BGY,48241,0,112681
20110826,BGZ,440530,4300,1253643
20110826,BH,252,0,428
20110826,BHB,100,0,100
20110826,BHD,200,0,669
20110826,BHE,23456,0,34183
20110826,BHH,3000,0,28800
20110826,BHI,537796,700,1357424
20110826,BHK,7182,0,28642
20110826,BHL,2793,0,6038
20110826,BHLB,7725,0,9062
20110826,BHO,100,0,1250
20110826,BHP,346015,0,537436
20110826,BHY,7964,0,15433
20110826,BIB,100,0,1500
20110826,BICK,8176,0,12324
20110826,BID,74572,0,100049
20110826,BIDU,1358335,400,3126365
20110826,BIF,2365,0,7787
20110826,BIG,92476,0,219899
20110826,BIIB,65242,0,262187
20110826,BIK,3840,0,13966
20110826,BIL,115892,0,157717
20110826,BIN,5185,0,37133
20110826,BIO,2199,0,5570
20110826,BIOD,41485,0,101267
20110826,BIOF,20600,1100,82461
20110826,BIOS,26066,600,37170
20110826,BIP,58072,0,155373
20110826,BIRT,34151,0,244706
20110826,BIRpA,300,0,300
20110826,BITA,1400,0,3550
20110826,BIV,37255,0,51165
20110826,BJ,48413,0,195321
20110826,BJRI,7303,0,35460
20110826,BJZ,1000,0,2223
20110826,BK,765308,200,1653492
20110826,BKCC,55502,0,106734
20110826,BKD,286394,0,425430
20110826,BKE,31960,0,46707
20110826,BKF,9097,0,16238
20110826,BKH,16000,0,45719
20110826,BKI,9876,0,17795
20110826,BKK,3601,0,6156
20110826,BKLN,13511,0,37648
20110826,BKMU,4792,0,7030
20110826,BKN,2400,0,5800
20110826,BKR,2782,0,14101
20110826,BKS,45281,0,133321
20110826,BKSC,1000,0,2400
20110826,BKT,16284,0,42175
20110826,BKU,10623,0,18281
20110826,BKYF,539,0,639
20110826,BKpE,100,0,3107
20110826,BKpF,2850,0,3050
20110826,BLC,50338,0,152400
20110826,BLDP,5752,0,31025
20110826,BLDR,13639,0,33234
20110826,BLE,4377,0,9295
20110826,BLH,900,0,2400
20110826,BLIN,1000,0,1000
20110826,BLK,42800,300,79704
20110826,BLKB,10341,0,16354
20110826,BLL,83754,0,236006
20110826,BLT,2900,0,11967
20110826,BLTI,82469,0,169126
20110826,BLV,4926,0,49317
20110826,BLW,23821,0,51397
20110826,BLX,7190,400,22655
20110826,BMA,3745,0,44760
20110826,BMC,81607,0,165174
20110826,BME,1750,0,2380
20110826,BMI,7439,0,10580
20110826,BMLpG,325,0,425
20110826,BMLpH,4375,0,10400
20110826,BMLpI,4872,0,29589
20110826,BMLpJ,5908,0,9518
20110826,BMLpL,6560,0,16550
20110826,BMLpQ,71396,0,128956
20110826,BMO,26882,3500,85498
20110826,BMR,157040,0,179131
20110826,BMRC,228,0,528
20110826,BMRN,26694,0,81323
20110826,BMRpA,1700,0,2200
20110826,BMS,69675,0,129645
20110826,BMTC,3451,0,4459
20110826,BMTI,38772,0,74624
20110826,BMY,1132323,6400,1859921
20110826,BNA,6260,0,19133
20110826,BNCL,6102,0,8002
20110826,BNCN,2244,0,2744
20110826,BND,191682,0,354885
20110826,BNHNA,2649,0,6949
20110826,BNJ,400,0,400
20110826,BNO,4100,0,4838
20110826,BNS,21851,5100,64860
20110826,BNVI,4990,0,12520
20110826,BNX,766,0,2232
20110826,BNY,300,0,500
20110826,BNZ,2711,0,4556
20110826,BOBE,9112,0,16553
20110826,BOCH,7970,0,65950
20110826,BODY,3983,0,8083
20110826,BOE,21998,0,64258
20110826,BOFI,2113,0,3013
20110826,BOH,83441,0,103519
20110826,BOKF,9530,0,12081
20110826,BOLT,1139,0,2809
20110826,BOM,11770,0,15580
20110826,BONA,800,0,3300
20110826,BONE,11500,0,26410
20110826,BONO,300,0,800
20110826,BONT,9733,0,23966
20110826,BOOM,2222,0,4662
20110826,BOOT,100,0,300
20110826,BORN,8678,0,33190
20110826,BOS,100,0,1200
20110826,BOVA,2280,0,2980
20110826,BOX,13750,0,26800
20110826,BP,1033093,400,2691679
20110826,BPAX,162288,0,632285
20110826,BPFH,69507,1800,128155
20110826,BPI,27375,0,73456
20110826,BPK,5665,0,5865
20110826,BPL,34930,0,63202
20110826,BPO,182824,300,526862
20110826,BPOP,1089155,1000,2455128
20110826,BPOPN,100,0,600
20110826,BPP,1900,0,14502
20110826,BPT,12394,0,29881
20110826,BPZ,272868,0,422844
20110826,BQI,45517,0,244816
20110826,BQIr,35000,0,814410
20110826,BQR,8859,0,12681
20110826,BQY,4261,0,15094
20110826,BR,72983,0,277391
20110826,BRAQ,300,0,6366
20110826,BRAZ,1000,0,4364
20110826,BRC,5573,0,14785
20110826,BRCD,1389272,7200,2972158
20110826,BRCM,508117,0,1014484
20110826,BRD,140200,0,272228
20110826,BRE,12437,0,52973
20110826,BRF,9020,0,27748
20110826,BRFS,96238,0,131891
20110826,BRK.A,4,0,90
20110826,BRK.B,432139,400,869946
20110826,BRKL,29376,700,50360
20110826,BRKR,32276,0,67723
20110826,BRKS,20974,0,63572
20110826,BRLI,43190,100,149777
20110826,BRO,57478,0,161231
20110826,BRP,5100,0,15215
20110826,BRS,6045,0,48734
20110826,BRT,500,0,2400
20110826,BRXX,208,0,708
20110826,BRY,22108,0,113659
20110826,BSBR,190487,0,530428
20110826,BSCB,400,0,900
20110826,BSCC,4122,0,4462
20110826,BSCD,3413,0,4290
20110826,BSCE,6208,0,6608
20110826,BSCF,2080,0,2080
20110826,BSCG,1430,0,1630
20110826,BSCH,1866,0,2266
20110826,BSDM,2900,0,26391
20110826,BSE,1000,0,3500
20110826,BSET,4658,0,11018
20110826,BSFT,53646,0,147755
20110826,BSI,3403,0,11361
20110826,BSJC,7382,0,10497
20110826,BSJD,40001,0,40867
20110826,BSJE,960,0,2000
20110826,BSJF,1618,0,4708
20110826,BSL,7100,0,33730
20110826,BSP,4427,0,18592
20110826,BSPM,14300,0,42482
20110826,BSQR,200,0,4812
20110826,BSRR,2387,0,3387
20110826,BSTC,119,0,119
20110826,BSV,79667,0,138593
20110826,BSX,886212,0,1719880
20110826,BT,3676,0,23834
20110826,BTA,694,0,1694
20110826,BTC,6300,0,6700
20110826,BTE,10472,0,28949
20110826,BTFG,900,0,2500
20110826,BTH,942,0,3242
20110826,BTI,2405,0,14679
20110826,BTM,6628,600,13271
20110826,BTN,9500,0,22907
20110826,BTO,14732,0,41953
20110826,BTU,468549,0,1035646
20110826,BTX,12537,800,31694
20110826,BTZ,14051,0,30702
20110826,BUD,83261,0,137080
20110826,BUNT,567,0,567
20110826,BUSE,11142,0,13842
20110826,BVN,89375,700,251502
20110826,BVSN,1227,0,2927
20110826,BWA,62743,0,152959
20110826,BWC,21598,0,31067
20110826,BWEN,58245,5100,295362
20110826,BWF,20463,0,36092
20110826,BWINB,1327,0,2527
20110826,BWL.A,1510,0,1710
20110826,BWLD,25520,0,39000
20110826,BWN,200,0,300
20110826,BWP,51969,0,164819
20110826,BWS,275526,37705,610377
20110826,BWX,23890,0,66755
20110826,BWZ,1660,0,25765
20110826,BX,333909,0,1022688
20110826,BXC,200,0,1100
20110826,BXG,800,0,1688
20110826,BXP,79182,100,131090
20110826,BXS,39441,100,61290
20110826,BYD,227327,0,567120
20110826,BYI,6895,0,42986
20110826,BYM,5495,0,10117
20110826,BZ,111242,0,655582
20110826,BZF,48099,0,114537
20110826,BZH,538521,3300,1099885
20110826,BZQ,20085,0,42375
20110826,BZU,300,0,300
20110826,C,5590438,68719,13025444
20110826,CA,307042,300,566403
20110826,CAAS,6850,0,35957
20110826,CAB,14670,859,21365
20110826,CAC,885,0,1732
20110826,CACB,1095,0,2595
20110826,CACC,5761,0,10190
20110826,CACI,6587,0,59059
20110826,CADC,19300,2600,33600
20110826,CADX,26866,0,58951
20110826,CAE,1500,0,2310
20110826,CAF,16001,0,34277
20110826,CAG,184158,4324,295984
20110826,CAH,214273,0,520804
20110826,CAJ,24890,0,37751
20110826,CAK,22050,0,52975
20110826,CAKE,38804,0,71518
20110826,CALD,3823,0,20106
20110826,CALI,600,0,3100
20110826,CALL,2960,0,11750
20110826,CALM,5224,0,15894
20110826,CALP,8987,0,22507
20110826,CALX,81715,0,125169
20110826,CAM,346275,300,566001
20110826,CAMP,6000,0,15333
