,Symbol,ShortVolume,TotalVolume,Market
20100114,DMND,14582,26286,Q
20100114,DMRC,1400,4499,Q
20100114,DNB,24867,78780,Q
20100114,DNBK,5000,8900,Q
20100114,DND,948,1448,Q
20100114,DNDN,169226,470731,Q
20100114,DNE,48040,215146,Q
20100114,DNEX,6269,8094,Q
20100114,DNH,5708,12482,Q
20100114,DNL,850,850,Q
20100114,DNN,297741,847426,Q
20100114,DNO,500,1225,Q
20100114,DNP,87571,173180,Q
20100114,DNR,215890,610692,Q
20100114,DNY,3300,6673,Q
20100114,DO,85058,209956,Q
20100114,DOG,6890,50954,Q
20100114,DOL,5435,6229,Q
20100114,DOLE,110814,1157006,Q
20100114,DOM,1660,9076,Q
20100114,DON,100,834,Q
20100114,DOO,6709,15131,Q
20100114,DOV,251741,509966,Q
20100114,DOW,467777,1416758,Q
20100114,DOX,67353,160036,Q
20100114,DPC,200,300,Q
20100114,DPD,20575,43586,Q
20100114,DPK,14112,24258,Q
20100114,DPL,85594,129777,Q
20100114,DPM,11495,50226,Q
20100114,DPN,1943,2810,Q
20100114,DPO,16680,122396,Q
20100114,DPP,200,200,Q
20100114,DPS,87791,285455,Q
20100114,DPTR,886480,2349465,Q
20100114,DPU,200,200,Q
20100114,DPZ,1198412,2313884,Q
20100114,DRAD,2900,14800,Q
20100114,DRAM,14213,33225,Q
20100114,DRC,120320,224444,Q
20100114,DRCO,1552,2952,Q
20100114,DRE,166237,402376,Q
20100114,DREpL,100,1912,Q
20100114,DREpM,230,9330,Q
20100114,DREpO,7720,12987,Q
20100114,DRF,3217,3817,Q
20100114,DRH,192090,404102,Q
20100114,DRI,367089,687139,Q
20100114,DRIV,98988,146897,Q
20100114,DRJ,978,9199,Q
20100114,DRL,21736,46147,Q
20100114,DRN,11246,87666,Q
20100114,DROOY,10120,49230,Q
20100114,DRP,35950,67282,Q
20100114,DRQ,17622,66305,Q
20100114,DRR,100,4390,Q
20100114,DRRX,7465,30794,Q
20100114,DRU,11485,26095,Q
20100114,DRV,232743,669307,Q
20100114,DRW,3537,4803,Q
20100114,DRWI,509485,909124,Q
20100114,DRYS,3379619,11104156,Q
20100114,DSC,735,1151,Q
20100114,DSCM,17704,70503,Q
20100114,DSCO,207889,464570,Q
20100114,DSG,3017,3017,Q
20100114,DSGX,3920,12660,Q
20100114,DSI,715,982,Q
20100114,DSM,6100,44426,Q
20100114,DSPG,16694,41736,Q
20100114,DST,54648,77932,Q
20100114,DSTI,66155,128993,Q
20100114,DSU,42793,194402,Q
20100114,DSV,2638,3992,Q
20100114,DSW,15655,42642,Q
20100114,DSWL,4700,12592,Q
20100114,DSX,209748,527556,Q
20100114,DT,102877,252582,Q
20100114,DTD,1530,8618,Q
20100114,DTE,140671,208063,Q
20100114,DTEpA,500,1300,Q
20100114,DTEpC,900,2193,Q
20100114,DTF,4200,5206,Q
20100114,DTG,145382,291029,Q
20100114,DTH,5870,20951,Q
20100114,DTK,34248,79114,Q
20100114,DTLK,3788,7832,Q
20100114,DTN,9387,16336,Q
20100114,DTO,18020,123654,Q
20100114,DTPI,53863,117092,Q
20100114,DTSI,20005,93229,Q
20100114,DTT,4444,22616,Q
20100114,DTV,529449,1400977,Q
20100114,DUA,7753,16646,Q
20100114,DUC,21260,43800,Q
20100114,DUCK,400,700,Q
20100114,DUF,2470,154770,Q
20100114,DUG,213646,692961,Q
20100114,DUK,818383,1918515,Q
20100114,DUSA,52229,77429,Q
20100114,DV,25255,186282,Q
20100114,DVA,11220,88045,Q
20100114,DVAX,24668,103137,Q
20100114,DVF,6747,19990,Q
20100114,DVM,8875,27754,Q
20100114,DVN,207727,538545,Q
20100114,DVR,24836,113211,Q
20100114,DVY,62302,1344163,Q
20100114,DW,5700,10555,Q
20100114,DWA,66058,200136,Q
20100114,DWCH,334,334,Q
20100114,DWM,4417,11324,Q
20100114,DWSN,8275,16777,Q
20100114,DWX,12874,15380,Q
20100114,DX,5375,46309,Q
20100114,DXB,7867,21575,Q
20100114,DXCM,13557,67254,Q
20100114,DXD,441882,990910,Q
20100114,DXJ,1580,2180,Q
20100114,DXPE,1543,11476,Q
20100114,DXR,200,1020,Q
20100114,DXYN,3300,11100,Q
20100114,DY,31049,80473,Q
20100114,DYAX,28823,95567,Q
20100114,DYN,2991618,8731774,Q
20100114,DYNT,133067,276872,Q
20100114,DYP,20260,50610,Q
20100114,DYY,2680,15039,Q
20100114,DZK,2699,5138,Q
20100114,DZZ,67235,216316,Q
20100114,E,20586,48916,Q
20100114,EAC,95820,193674,Q
20100114,EAD,13958,98220,Q
20100114,EAG,80303,168849,Q
20100114,EAR,5404,13254,Q
20100114,EAT,188516,701478,Q
20100114,EBAY,1977706,5449914,Q
20100114,EBF,3500,38215,Q
20100114,EBI,3450,19263,Q
20100114,EBIX,75272,181502,Q
20100114,EBR,17613,72047,Q
20100114,EBR.B,8876,35292,Q
20100114,EBS,22808,105907,Q
20100114,EBSB,1400,2000,Q
20100114,EBTC,100,300,Q
20100114,EBTX,3560,4060,Q
20100114,EC,12329,21724,Q
20100114,ECA,499459,820322,Q
20100114,ECBE,202,2273,Q
20100114,ECF,1000,13393,Q
20100114,ECH,62171,76839,Q
20100114,ECHO,4095,31595,Q
20100114,ECL,41481,160918,Q
20100114,ECLP,17667,83599,Q
20100114,ECOL,10345,15746,Q
20100114,ECPG,2930,15636,Q
20100114,ED,196210,329301,Q
20100114,EDAC,700,54300,Q
20100114,EDAP,31240,66519,Q
20100114,EDC,20859,52101,Q
20100114,EDCI,230,3420,Q
20100114,EDD,76115,164127,Q
20100114,EDE,21047,40434,Q
20100114,EDEpD,625,3365,Q
20100114,EDGR,1600,3129,Q
20100114,EDGW,2200,3600,Q
20100114,EDMC,19229,35247,Q
20100114,EDN,1600,2780,Q
20100114,EDR,12425,98236,Q
20100114,EDS,11328,18550,Q
20100114,EDSWW,56400,66200,Q
20100114,EDT,100,1273,Q
20100114,EDU,32624,141931,Q
20100114,EDUC,4028,4700,Q
20100114,EDV,680,5370,Q
20100114,EDZ,144760,935065,Q
20100114,EDpA,100,475,Q
20100114,EE,3100,11325,Q
20100114,EEB,48571,99915,Q
20100114,EEE,194784,812454,Q
20100114,EEFT,63503,100268,Q
20100114,EEG,2580,7495,Q
20100114,EEH,100,100,Q
20100114,EEM,4072602,10925625,Q
20100114,EEO,130,1030,Q
20100114,EEP,10600,69530,Q
20100114,EEQ,2089,21924,Q
20100114,EES,3451,6356,Q
20100114,EET,3525,5770,Q
20100114,EEV,111143,209680,Q
20100114,EEZ,1725,2225,Q
20100114,EFA,1237496,2895348,Q
20100114,EFG,26015,41303,Q
20100114,EFII,4821,14136,Q
20100114,EFJI,2085,30789,Q
20100114,EFN,1380,1600,Q
20100114,EFOI,34149,65784,Q
20100114,EFR,21575,75040,Q
20100114,EFSC,33241,58344,Q
20100114,EFT,18912,83992,Q
20100114,EFU,1853,7404,Q
20100114,EFUT,500,3500,Q
20100114,EFV,31466,58763,Q
20100114,EFX,17233,51908,Q
20100114,EFZ,790,7679,Q
20100114,EGAS,2950,5907,Q
20100114,EGBN,2100,47961,Q
20100114,EGF,4200,28483,Q
20100114,EGHT,53487,212654,Q
20100114,EGI,22123,71029,Q
20100114,EGLE,322624,906842,Q
20100114,EGN,21973,45978,Q
20100114,EGO,444724,876900,Q
20100114,EGOV,11788,22596,Q
20100114,EGP,12650,289675,Q
20100114,EGY,2150,83528,Q
20100114,EHA,400,2300,Q
20100114,EHI,12278,58849,Q
20100114,EHTH,19616,28836,Q
20100114,EIA,500,900,Q
20100114,EIG,6730,23128,Q
20100114,EIHI,377,1278,Q
20100114,EIM,34194,56199,Q
20100114,EIO,4500,4770,Q
20100114,EIS,8358,15378,Q
20100114,EIV,4721,8240,Q
20100114,EIX,113840,310627,Q
20100114,EJ,234163,967789,Q
20100114,EJQ,100,400,Q
20100114,EK,2819631,6039587,Q
20100114,EL,107396,461430,Q
20100114,ELG,1200,9269,Q
20100114,ELGX,11680,56758,Q
20100114,ELMG,700,63839,Q
20100114,ELN,491580,1481681,Q
20100114,ELNK,59548,161842,Q
20100114,ELON,6334,29126,Q
20100114,ELOS,7108,23477,Q
20100114,ELOY,300,1301,Q
20100114,ELP,6530,44512,Q
20100114,ELRC,7717,92336,Q
20100114,ELS,29900,41459,Q
20100114,ELSE,1065,5174,Q
20100114,ELTK,2500,52600,Q
20100114,ELV,260,1740,Q
20100114,ELX,351684,1320355,Q
20100114,ELY,271089,562622,Q
20100114,EM,4200,54573,Q
20100114,EMB,33407,45985,Q
20100114,EMC,5774995,12817394,Q
20100114,EMCI,2100,3610,Q
20100114,EMD,9353,21174,Q
20100114,EME,11726,118868,Q
20100114,EMF,10215,35312,Q
20100114,EMG,989,1089,Q
20100114,EMI,1900,3300,Q
20100114,EMIF,2021,5534,Q
20100114,EMKR,117369,375149,Q
20100114,EML,400,1252,Q
20100114,EMM,500,631,Q
20100114,EMMS,8988,31431,Q
20100114,EMN,35535,169468,Q
20100114,EMO,1000,1000,Q
20100114,EMR,973533,1539770,Q
20100114,EMS,14035,107241,Q
20100114,EMT,1310,2410,Q
20100114,EMV,120,305,Q
20100114,ENA,17095,34783,Q
20100114,ENB,7284,44075,Q
20100114,ENCO,82548,400269,Q
20100114,END,104615,250697,Q
20100114,ENDP,46807,169482,Q
20100114,ENER,573182,1849376,Q
20100114,ENG,6389,36482,Q
20100114,ENH,21525,46978,Q
20100114,ENHpA,560,3260,Q
20100114,ENI,24292,118624,Q
20100114,ENL,2445,8311,Q
20100114,ENMD,26750,96651,Q
20100114,ENOC,53549,104678,Q
20100114,ENP,18020,82142,Q
20100114,ENR,20702,43760,Q
20100114,ENS,113935,156028,Q
20100114,ENSG,255,5200,Q
20100114,ENT,21500,127525,Q
20100114,ENTG,83121,183137,Q
20100114,ENTN,1400,2100,Q
20100114,ENTR,131532,381987,Q
20100114,ENWV,800,3700,Q
20100114,ENX,1792,5751,Q
20100114,ENY,21696,34946,Q
20100114,ENZ,17723,53503,Q
20100114,ENZN,187314,363600,Q
20100114,EOC,4349,11777,Q
20100114,EOD,15900,72667,Q
20100114,EOE,2759,9259,Q
20100114,EOG,139785,368136,Q
20100114,EOI,9950,59853,Q
20100114,EONC,23679,67685,Q
20100114,EOS,16086,75331,Q
20100114,EOT,11300,31910,Q
20100114,EP,559417,2816226,Q
20100114,EPAX,5866,9181,Q
20100114,EPAY,10750,31380,Q
20100114,EPB,125112,465301,Q
20100114,EPC,1000,3800,Q
20100114,EPCT,2600,26102,Q
20100114,EPD,173697,673978,Q
20100114,EPE,18409,171703,Q
20100114,EPG,11895,54357,Q
20100114,EPHC,470,5590,Q
20100114,EPI,299621,413813,Q
20100114,EPIC,19560,61801,Q
20100114,EPIQ,11050,36404,Q
20100114,EPL,200,25851,Q
20100114,EPM,3032,8874,Q
20100114,EPP,98368,223201,Q
20100114,EPR,15792,43951,Q
20100114,EPRpB,400,17200,Q
20100114,EPRpD,1325,20025,Q
20100114,EPRpE,800,1475,Q
20100114,EPS,328,1350,Q
20100114,EPU,11915,24069,Q
20100114,EPV,550,750,Q
20100114,EPpC,200,1650,Q
20100114,EQIX,162594,465113,Q
20100114,EQL,310,310,Q
20100114,EQR,140685,303395,Q
20100114,EQRpN,125,1025,Q
20100114,EQS,1500,4432,Q
20100114,EQT,30842,73372,Q
20100114,EQY,26900,68703,Q
20100114,ERC,25147,72176,Q
20100114,ERES,4412,33073,Q
20100114,ERF,101997,178237,Q
20100114,ERH,8425,13786,Q
20100114,ERI,300,3550,Q
20100114,ERIC,1022953,1776439,Q
20100114,ERIE,400,10039,Q
20100114,ERII,24340,61851,Q
20100114,ERJ,410680,459283,Q
20100114,EROC,93046,265545,Q
20100114,ERTS,1858023,3503773,Q
20100114,ERX,78217,325464,Q
20100114,ERY,169370,732740,Q
20100114,ES,27481,51741,Q
20100114,ESA.WS,6000,43900,Q
20100114,ESB,250,250,Q
20100114,ESBF,300,400,Q
20100114,ESC,10135,15445,Q
20100114,ESD,20111,80750,Q
20100114,ESE,31790,63003,Q
20100114,ESEA,13771,65883,Q
20100114,ESGR,3492,6802,Q
20100114,ESI,60203,80247,Q
20100114,ESIC,11400,18634,Q
20100114,ESIO,19900,69465,Q
20100114,ESL,8745,39395,Q
20100114,ESLR,738417,2370585,Q
20100114,ESLT,3118,8786,Q
20100114,ESMC,200,5900,Q
20100114,ESP,550,750,Q
20100114,ESR,1450,1664,Q
20100114,ESRX,241914,532189,Q
20100114,ESS,9730,62840,Q
20100114,ESSA,100,1200,Q
20100114,ESV,534437,1679999,Q
20100114,ESYS,200,200,Q
20100114,ETB,12109,26487,Q
20100114,ETE,45749,132578,Q
20100114,ETF,1000,6755,Q
20100114,ETFC,4682762,13629941,Q
20100114,ETG,76538,143256,Q
20100114,ETH,68447,95509,Q
20100114,ETJ,28784,135640,Q
20100114,ETM,6014,13014,Q
20100114,ETN,76801,165027,Q
20100114,ETO,9057,18572,Q
20100114,ETP,126144,303301,Q
20100114,ETQ,39258,187446,Q
20100114,ETR,74661,186599,Q
20100114,ETRM,3270396,10776817,Q
20100114,ETV,31538,102259,Q
20100114,ETW,62744,142540,Q
20100114,ETY,95181,216658,Q
20100114,EU,200,1113,Q
20100114,EUBK,2300,70057,Q
20100114,EUM,4578,4878,Q
20100114,EUO,71892,102199,Q
20100114,EURX,18600,145350,Q
20100114,EV,106801,162096,Q
20100114,EVBN,200,300,Q
20100114,EVC,27385,82683,Q
20100114,EVEP,33587,101235,Q
20100114,EVF,27441,74903,Q
20100114,EVG,11447,23096,Q
20100114,EVJ,400,1028,Q
20100114,EVK,8492,37676,Q
20100114,EVM,500,7639,Q
20100114,EVN,5200,21901,Q
20100114,EVOL,2500,7100,Q
20100114,EVP,1300,1650,Q
20100114,EVR,5502,28902,Q
20100114,EVT,26992,81529,Q
20100114,EVV,69281,189082,Q
20100114,EVVV,103047,166024,Q
20100114,EVY,900,1556,Q
20100114,EW,13195,44449,Q
20100114,EWA,463354,1112011,Q
20100114,EWBC,59313,155923,Q
20100114,EWC,164062,605384,Q
20100114,EWD,10954,24691,Q
20100114,EWG,53293,121565,Q
20100114,EWH,376688,1279225,Q
20100114,EWI,9762,19903,Q
20100114,EWJ,4618490,8431358,Q
20100114,EWK,11449,13390,Q
20100114,EWL,7285,23166,Q
20100114,EWM,530106,798109,Q
20100114,EWN,3869,7242,Q
20100114,EWO,17561,86499,Q
20100114,EWP,9842,19260,Q
20100114,EWQ,29176,51132,Q
20100114,EWS,220584,575786,Q
20100114,EWT,871421,2120719,Q
20100114,EWU,51032,154848,Q
20100114,EWV,1360,5950,Q
20100114,EWW,179722,236785,Q
20100114,EWX,8407,15029,Q
20100114,EWY,318615,607341,Q
20100114,EWZ,1494162,3248857,Q
20100114,EXAC,1123,2973,Q
20100114,EXAR,13207,36995,Q
20100114,EXAS,28939,51754,Q
20100114,EXB,192,192,Q
20100114,EXBD,11026,25556,Q
20100114,EXC,680238,1867776,Q
20100114,EXEL,25735,93147,Q
20100114,EXFO,18978,51168,Q
20100114,EXG,214453,574825,Q
20100114,EXH,154228,797543,Q
20100114,EXI,11353,14136,Q
20100114,EXK,120451,256454,Q
20100114,EXLP,19369,25161,Q
20100114,EXLS,12200,12500,Q
20100114,EXM,180803,428735,Q
20100114,EXP,34143,85474,Q
20100114,EXPD,111152,347536,Q
20100114,EXPE,370664,1088605,Q
20100114,EXPO,1339,3539,Q
20100114,EXR,9200,36041,Q
20100114,EXT,14907,15227,Q
20100114,EXTR,4200,34015,Q
20100114,EXXI,1822372,4712655,Q
20100114,EZA,6547,46201,Q
20100114,EZCH,33243,56741,Q
20100114,EZJ,960,1060,Q
20100114,EZM,300,400,Q
20100114,EZPW,104013,204187,Q
20100114,EZU,45219,74191,Q
20100114,EZY,150,1966,Q
20100114,F,27717848,54248335,Q
20100114,FAA,1673,5691,Q
20100114,FAB,307,596,Q
20100114,FABK,100,200,Q
20100114,FAC,810,3860,Q
20100114,FACE,1353,5156,Q
20100114,FACT,700,5381,Q
20100114,FAF,38584,180803,Q
20100114,FALC,707,15985,Q
20100114,FAM,12897,36604,Q
20100114,FAN,20591,34032,Q
20100114,FARM,600,1600,Q
20100114,FARO,3280,4744,Q
20100114,FAS,1787145,5587619,Q
20100114,FAST,141299,298813,Q
20100114,FAV,29279,62303,Q
20100114,FAX,151916,483146,Q
20100114,FAZ,6471898,17214128,Q
20100114,FBC,96927,372605,Q
20100114,FBCM,9831,82795,Q
20100114,FBFpM,1341,6412,Q
20100114,FBFpN,1650,9050,Q
20100114,FBIZ,100,2308,Q
20100114,FBMI,3302,11658,Q
20100114,FBN,31655,61405,Q
20100114,FBNC,9176,24198,Q
20100114,FBP,212434,473862,Q
20100114,FBR,68409,215272,Q
20100114,FBSpA,3300,3300,Q
20100114,FBT,7072,8484,Q
20100114,FC,3200,6600,Q
20100114,FCAL,3945,9807,Q
20100114,FCBC,2393,7401,Q
20100114,FCCY,300,400,Q
20100114,FCE.A,31786,83341,Q
20100114,FCEC,100,850,Q
20100114,FCEL,73817,143707,Q
20100114,FCF,56470,113961,Q
20100114,FCFC,420,820,Q
20100114,FCFL,1320,2300,Q
20100114,FCFS,15175,37390,Q
20100114,FCG,57488,242487,Q
20100114,FCH,32373,110133,Q
20100114,FCHI,1190,4857,Q
20100114,FCHpA,2950,5050,Q
20100114,FCJ,13430,101660,Q
20100114,FCLF,200,300,Q
20100114,FCN,59748,181065,Q
20100114,FCNCA,400,2100,Q
20100114,FCO,3233,17739,Q
20100114,FCS,272690,750008,Q
20100114,FCT,28679,68040,Q
20100114,FCV,1100,1100,Q
20100114,FCX,1124941,2519083,Q
20100114,FCXpM,3415,26465,Q
20100114,FCY,340,540,Q
20100114,FCZ,7699,33127,Q
20100114,FCZA,200,500,Q
20100114,FDEF,2740,5063,Q
20100114,FDI,3200,8403,Q
20100114,FDL,1700,3950,Q
20100114,FDM,1550,2974,Q
20100114,FDML,7724,18786,Q
20100114,FDN,11989,15980,Q
20100114,FDO,190790,550294,Q
20100114,FDP,14196,21991,Q
20100114,FDS,32100,82867,Q
20100114,FDV,7982,11140,Q
20100114,FDX,316334,629014,Q
20100114,FE,327557,591188,Q
20100114,FEED,150583,441522,Q
20100114,FEIC,86788,128227,Q
20100114,FELE,1025,3837,Q
20100114,FEN,2450,5500,Q
20100114,FEO,1764,8096,Q
20100114,FEU,500,500,Q
20100114,FEX,1435,1435,Q
20100114,FEZ,250,13470,Q
20100114,FF,11780,33138,Q
20100114,FFA,17982,38746,Q
20100114,FFBC,27645,85772,Q
20100114,FFBH,300,800,Q
20100114,FFC,41675,88798,Q
20100114,FFCH,2550,6950,Q
20100114,FFD,13765,14815,Q
20100114,FFG,7527,27486,Q
20100114,FFHL,1700,16014,Q
20100114,FFIC,5002,17640,Q
20100114,FFIN,3162,8734,Q
20100114,FFIV,53583,146505,Q
20100114,FFKT,1325,6485,Q
20100114,FFKY,675,1575,Q
20100114,FFNW,3300,5800,Q
20100114,FFR,2003,2872,Q
20100114,FGB,5617,10017,Q
20100114,FGC,2908,10917,Q
20100114,FGD,12666,38876,Q
20100114,FGE,1975,11800,Q
20100114,FGI,202,5570,Q
20100114,FGP,24939,80687,Q
20100114,FGXI,64167,129736,Q
20100114,FHCO,7078,18573,Q
20100114,FHI,11152,34418,Q
20100114,FHN,247691,639655,Q
20100114,FHO,28072,60758,Q
20100114,FHY,3650,30066,Q
20100114,FICO,12668,29250,Q
20100114,FIF,14692,63909,Q
20100114,FIG,221193,577284,Q
20100114,FII,40161,99075,Q
20100114,FINL,33846,100228,Q
20100114,FIO,8750,8920,Q
20100114,FIRE,43859,118048,Q
20100114,FIS,57421,163672,Q
20100114,FISI,344,1412,Q
20100114,FISV,35573,97824,Q
20100114,FIT,11200,37037,Q
20100114,FITB,4551955,9738201,Q
20100114,FITBP,100,200,Q
20100114,FIW,2739,6531,Q
20100114,FIX,5418,14623,Q
20100114,FIZZ,7684,47127,Q
20100114,FJA,300,2175,Q
20100114,FKFS,100,100,Q
20100114,FL,224550,449949,Q
20100114,FLC,1750,29435,Q
20100114,FLDR,18747,88907,Q
20100114,FLEX,565385,1762768,Q
20100114,FLIC,1200,3282,Q
20100114,FLIR,55146,293871,Q
20100114,FLL,5075,21692,Q
20100114,FLM,1240,1440,Q
20100114,FLML,10298,15936,Q
20100114,FLO,47551,123945,Q
20100114,FLOW,50661,260917,Q
20100114,FLR,389067,897864,Q
20100114,FLS,42937,101226,Q
20100114,FLWS,18039,28078,Q
20100114,FLXS,2139,5000,Q
20100114,FLY,19700,42902,Q
20100114,FMAR,4975,10746,Q
20100114,FMBI,1539008,4666445,Q
20100114,FMC,45669,183554,Q
20100114,FMCN,325738,908473,Q
20100114,FMD,60676,168388,Q
20100114,FMER,146038,261644,Q
20100114,FMFC,3172,13455,Q
20100114,FMN,2840,10554,Q
20100114,FMO,3728,30044,Q
20100114,FMR,1216,2826,Q
20100114,FMS,1213,8011,Q
20100114,FMTI,16241,31141,Q
20100114,FMX,465975,937213,Q
20100114,FMY,500,3844,Q
20100114,FNB,31285,161921,Q
20100114,FNBN,14695,23300,Q
20100114,FNDT,600,1400,Q
20100114,FNET,500,1300,Q
20100114,FNF,176330,864662,Q
20100114,FNFG,205534,997772,Q
20100114,FNI,12126,56031,Q
20100114,FNLC,200,1100,Q
20100114,FNM,1677946,7031238,Q
20100114,FNMpG,100,600,Q
20100114,FNMpH,5800,13400,Q
20100114,FNMpI,3500,5330,Q
20100114,FNMpM,600,5385,Q
20100114,FNMpP,17000,22900,Q
20100114,FNMpR,200,800,Q
20100114,FNMpS,47790,85950,Q
20100114,FNMpT,1200,31075,Q
20100114,FNSC,1100,2200,Q
20100114,FNSR,56276,143241,Q
20100114,FNX,6439,6439,Q
20100114,FO,82228,628119,Q
20100114,FOC,500,500,Q
20100114,FOE,87136,215842,Q
20100114,FOF,10950,51900,Q
20100114,FOH,4800,11565,Q
20100114,FOLD,16121,27601,Q
20100114,FONR,100,4250,Q
20100114,FOR,10739,61532,Q
20100114,FORD,24300,64948,Q
20100114,FORM,193482,539494,Q
20100114,FORR,4773,12263,Q
20100114,FOSL,86118,245067,Q
20100114,FPBI,440,2147,Q
20100114,FPBN,100,100,Q
20100114,FPFC,250,2010,Q
20100114,FPIC,1025,4625,Q
20100114,FPL,1048697,3120641,Q
20100114,FPLpF,3538,19320,Q
20100114,FPO,44721,71351,Q
20100114,FPP,3500,11250,Q
20100114,FPT,2050,3250,Q
20100114,FPX,400,550,Q
20100114,FR,30786,123842,Q
20100114,FRA,17590,56967,Q
20100114,FRB,7350,17087,Q
20100114,FRBK,2172,2272,Q
20100114,FRD,1900,6434,Q
20100114,FRE,1704541,5087483,Q
20100114,FRED,11218,58926,Q
20100114,FREE,10805,69931,Q
20100114,FREEW,2697,2697,Q
20100114,FREpB,4860,1158072,Q
20100114,FREpN,500,1300,Q
20100114,FREpT,100,2065,Q
20100114,FREpU,200,300,Q
20100114,FREpV,1000,9400,Q
20100114,FREpZ,9200,21600,Q
20100114,FRG,51902,119714,Q
20100114,FRGB,128488,319277,Q
20100114,FRI,12575,14262,Q
20100114,FRM,4800,21900,Q
20100114,FRME,23058,139721,Q
20100114,FRN,8494,11003,Q
20100114,FRO,81483,189024,Q
20100114,FRPT,63296,195711,Q
20100114,FRT,9424,86966,Q
20100114,FRX,120931,375955,Q
20100114,FRZ,33195,71877,Q
20100114,FRpJ,1000,4935,Q
20100114,FRpK,895,1495,Q
20100114,FSBK,380,2998,Q
20100114,FSC,132159,365884,Q
20100114,FSCI,1071,4728,Q
20100114,FSGI,2500,3477,Q
20100114,FSI,7448,10848,Q
20100114,FSII,56613,370549,Q
20100114,FSIN,31892,79370,Q
20100114,FSLR,869145,1838709,Q
20100114,FSNM,189131,477695,Q
20100114,FSP,2500,61528,Q
20100114,FSR,9499,84285,Q
20100114,FSS,24952,47525,Q
20100114,FST,1023299,2004152,Q
20100114,FSTR,1600,8074,Q
20100114,FSYS,250437,553954,Q
20100114,FT,16201,64642,Q
20100114,FTA,100,837,Q
20100114,FTBK,34488,80462,Q
20100114,FTBpA,3193,10283,Q
20100114,FTBpB,9041,25458,Q
20100114,FTBpC,27790,64517,Q
20100114,FTC,773,1400,Q
20100114,FTE,28793,64647,Q
20100114,FTEK,21200,47588,Q
20100114,FTF,7558,38765,Q
20100114,FTI,29123,77870,Q
20100114,FTK,92000,302189,Q
20100114,FTLK,100,500,Q
20100114,FTNT,125315,184056,Q
20100114,FTO,100316,303057,Q
20100114,FTR,471099,871245,Q
20100114,FTWRD,18382,49082,Q
20100114,FTY,8038,11359,Q
20100114,FUBC,11600,12800,Q
20100114,FUD,100,200,Q
20100114,FUEL,945,2577,Q
20100114,FUL,9475,48817,Q
20100114,FULT,133146,419302,Q
20100114,FUN,59838,361728,Q
20100114,FUNC,1085,3115,Q
20100114,FUND,17377,27832,Q
20100114,FUQI,84667,370881,Q
20100114,FUR,61597,101980,Q
20100114,FVD,6403,13042,Q
20100114,FVE,8626,26021,Q
20100114,FVI,112,112,Q
20100114,FWF,24828,46535,Q
20100114,FWLT,132685,449172,Q
20100114,FWRD,10858,49116,Q
20100114,FXA,27422,53395,Q
20100114,FXB,550,2006,Q
20100114,FXC,61656,91999,Q
20100114,FXCB,100,600,Q
20100114,FXD,17158,18227,Q
20100114,FXE,122682,152625,Q
20100114,FXEN,42843,74603,Q
20100114,FXF,2017,5132,Q
20100114,FXG,2164,2565,Q
20100114,FXH,7832,11572,Q
20100114,FXI,4546060,8225975,Q
20100114,FXL,5458,6802,Q
20100114,FXM,318,11690,Q
20100114,FXN,8000,9524,Q
20100114,FXO,17835,18072,Q
20100114,FXP,328911,1204214,Q
20100114,FXR,3538,4906,Q
20100114,FXU,2914,6875,Q
20100114,FXY,6282,16357,Q
20100114,FXZ,11990,12910,Q
20100114,FYX,3960,4209,Q
20100114,FpA,7348,24612,Q
20100114,FpS,6850,1652035,Q
20100114,G,54374,114763,Q
20100114,GA,42369,98675,Q
20100114,GAB,28999,142049,Q
20100114,GABC,1696,2535,Q
20100114,GABpF,100,3271,Q
20100114,GAF,2368,3239,Q
20100114,GAH,860,4672,Q
20100114,GAIA,2101,13384,Q
20100114,GAIN,5083,14498,Q
20100114,GAJ,9877,97502,Q
20100114,GAME,41025,158363,Q
20100114,GAMpB,825,4033,Q
20100114,GAN,200,200,Q
20100114,GAP,244118,361060,Q
20100114,GAR,1426,4514,Q
20100114,GAS,10481,25265,Q
20100114,GASS,1000,6826,Q
20100114,GAT,100,1888,Q
20100114,GAZ,22198,116338,Q
20100114,GB,20080,27657,Q
20100114,GBCI,105104,167375,Q
20100114,GBE,12625,86550,Q
20100114,GBF,1344,2127,Q
20100114,GBG,121329,274274,Q
20100114,GBL,600,6800,Q
20100114,GBNK,400,3967,Q
20100114,GBX,6600,20940,Q
20100114,GCA,10060,59075,Q
20100114,GCBC,100,100,Q
20100114,GCC,21870,34676,Q
20100114,GCF,1430,7442,Q
20100114,GCFBD,1200,2525,Q
20100114,GCH,7900,22104,Q
20100114,GCI,340258,1188108,Q
20100114,GCO,15514,45191,Q
20100114,GCOM,5278,11499,Q
20100114,GCS,2055,36327,Q
20100114,GCV,5430,9495,Q
20100114,GCVpB,240,557,Q
20100114,GD,132038,922637,Q
20100114,GDF,7250,23062,Q
20100114,GDI,98500,118540,Q
20100114,GDL,23947,98430,Q
20100114,GDO,6665,10765,Q
20100114,GDP,51087,120973,Q
20100114,GDV,34450,119223,Q
20100114,GDVpA,200,2148,Q
20100114,GDX,938552,1678900,Q
20100114,GDXJ,231136,420663,Q
20100114,GE,9094736,18991703,Q
20100114,GEA,1568,20666,Q
20100114,GEC,18468,40427,Q
20100114,GED,9883,31863,Q
20100114,GEF,11639,22694,Q
