,Symbol,ShortVolume,TotalVolume,Market
20100330,DOLE,39146,52364,Q
20100330,DOM,5382,9987,Q
20100330,DON,1658,3430,Q
20100330,DOO,3026,7475,Q
20100330,DORM,1000,5300,Q
20100330,DOV,361921,488350,Q
20100330,DOVR,1316,1516,Q
20100330,DOW,776431,1933774,Q
20100330,DOX,27923,102322,Q
20100330,DPD,3160,13811,Q
20100330,DPK,5434,62171,Q
20100330,DPL,29122,84939,Q
20100330,DPM,15794,28957,Q
20100330,DPO,21690,71062,Q
20100330,DPS,55949,414694,Q
20100330,DPTR,1522540,2735134,Q
20100330,DPU,114,314,Q
20100330,DPW,6900,12490,Q
20100330,DPZ,304280,477506,Q
20100330,DRAD,11000,34800,Q
20100330,DRAM,7200,36920,Q
20100330,DRC,68341,644796,Q
20100330,DRCO,600,2950,Q
20100330,DRE,171478,902356,Q
20100330,DREpL,135,3185,Q
20100330,DREpM,1429,2129,Q
20100330,DREpO,400,1600,Q
20100330,DRH,42787,350911,Q
20100330,DRI,91401,286660,Q
20100330,DRIV,51733,115034,Q
20100330,DRJ,5120,27832,Q
20100330,DRL,65029,102239,Q
20100330,DRN,48148,96534,Q
20100330,DROOY,18595,48917,Q
20100330,DRP,3850,22197,Q
20100330,DRQ,16338,32549,Q
20100330,DRR,8600,21546,Q
20100330,DRRX,39316,61305,Q
20100330,DRU,15700,21972,Q
20100330,DRV,557291,1414058,Q
20100330,DRW,4862,8042,Q
20100330,DRWI,378593,1250821,Q
20100330,DRYS,1420369,5242240,Q
20100330,DSC,1405,2306,Q
20100330,DSCI,1200,2300,Q
20100330,DSCM,25100,168836,Q
20100330,DSCO,84835,515738,Q
20100330,DSG,1092,2859,Q
20100330,DSI,1164,2249,Q
20100330,DSM,7580,20642,Q
20100330,DSPG,9559,19682,Q
20100330,DST,20005,82841,Q
20100330,DSTI,80066,182096,Q
20100330,DSU,142565,318397,Q
20100330,DSV,1542,1982,Q
20100330,DSW,18012,56856,Q
20100330,DSWL,10200,20150,Q
20100330,DSX,219601,956762,Q
20100330,DT,87462,172496,Q
20100330,DTD,536,3137,Q
20100330,DTE,93750,272717,Q
20100330,DTEpA,690,1790,Q
20100330,DTEpC,890,1524,Q
20100330,DTF,500,7038,Q
20100330,DTG,125948,288648,Q
20100330,DTH,349,1086,Q
20100330,DTK,32001,49943,Q
20100330,DTLK,407,607,Q
20100330,DTN,8870,16116,Q
20100330,DTO,127848,251432,Q
20100330,DTPI,15717,34106,Q
20100330,DTSI,13600,19600,Q
20100330,DTT,12382,43983,Q
20100330,DTV,1348373,3290443,Q
20100330,DUA,6517,38256,Q
20100330,DUC,9736,58283,Q
20100330,DUCK,200,200,Q
20100330,DUF,61733,73853,Q
20100330,DUG,148994,531244,Q
20100330,DUK,1160489,3310230,Q
20100330,DUSA,350,14720,Q
20100330,DV,34899,393183,Q
20100330,DVA,26855,73645,Q
20100330,DVAX,65130,194932,Q
20100330,DVD,4992,18558,Q
20100330,DVF,3700,97163,Q
20100330,DVM,4948,20986,Q
20100330,DVN,262250,882788,Q
20100330,DVR,35697,416370,Q
20100330,DVY,102098,169887,Q
20100330,DW,2200,8089,Q
20100330,DWA,312113,658124,Q
20100330,DWM,4196,18177,Q
20100330,DWSN,4588,10800,Q
20100330,DWX,6024,7876,Q
20100330,DX,10703,21398,Q
20100330,DXB,6606,11987,Q
20100330,DXCM,70769,114297,Q
20100330,DXD,977893,2197251,Q
20100330,DXJ,674,7573,Q
20100330,DXPE,10635,20485,Q
20100330,DXR,200,1100,Q
20100330,DXYN,13433,23023,Q
20100330,DXpD,1200,2557,Q
20100330,DY,6389,47211,Q
20100330,DYAX,76026,269286,Q
20100330,DYII,470,3170,Q
20100330,DYN,2277111,6189547,Q
20100330,DYNT,3930,12480,Q
20100330,DYP,4800,35837,Q
20100330,DYY,5400,15400,Q
20100330,DZK,741,3041,Q
20100330,DZZ,23298,63984,Q
20100330,E,43481,76435,Q
20100330,EAD,38703,242186,Q
20100330,EAG,15744,38644,Q
20100330,EAR,53182,104630,Q
20100330,EAT,96830,397730,Q
20100330,EBAY,1098132,2960516,Q
20100330,EBF,5222,8878,Q
20100330,EBI,1300,17067,Q
20100330,EBIX,19712,173794,Q
20100330,EBR,36171,75242,Q
20100330,EBR.B,4408,14809,Q
20100330,EBS,42860,58968,Q
20100330,EBSB,486,5400,Q
20100330,EBTC,100,1000,Q
20100330,EBTX,400,900,Q
20100330,EC,4531,17538,Q
20100330,ECA,357273,661380,Q
20100330,ECBE,200,861,Q
20100330,ECF,4420,19075,Q
20100330,ECGI,400,3200,Q
20100330,ECH,9403,61525,Q
20100330,ECHO,20779,29879,Q
20100330,ECL,73494,204087,Q
20100330,ECLP,18602,105842,Q
20100330,ECOL,9900,23627,Q
20100330,ECPG,4263,20444,Q
20100330,ED,190538,300928,Q
20100330,EDAC,20345,36178,Q
20100330,EDAP,78102,189235,Q
20100330,EDC,105547,285213,Q
20100330,EDD,65992,146404,Q
20100330,EDE,30275,86154,Q
20100330,EDF,500,4453,Q
20100330,EDGR,1120,7520,Q
20100330,EDGW,2267,6717,Q
20100330,EDMC,23774,68031,Q
20100330,EDN,2300,4821,Q
20100330,EDR,22090,89642,Q
20100330,EDS,8100,18100,Q
20100330,EDSWW,600,39600,Q
20100330,EDT,2900,5880,Q
20100330,EDU,11825,33741,Q
20100330,EDV,710,2075,Q
20100330,EDZ,264579,728163,Q
20100330,EDpA,575,575,Q
20100330,EE,45200,84915,Q
20100330,EEA,1400,12550,Q
20100330,EEB,63392,103267,Q
20100330,EEE,476105,1098907,Q
20100330,EEFT,14291,96074,Q
20100330,EEG,241,341,Q
20100330,EEI,560,1160,Q
20100330,EEM,5330260,8921370,Q
20100330,EEO,1000,1400,Q
20100330,EEP,10997,53578,Q
20100330,EEQ,2727,6147,Q
20100330,EES,7426,7676,Q
20100330,EET,1250,3729,Q
20100330,EEV,113626,372450,Q
20100330,EFA,1878770,3267053,Q
20100330,EFG,45226,64424,Q
20100330,EFII,18755,75359,Q
20100330,EFJI,2600,7850,Q
20100330,EFOI,47037,146209,Q
20100330,EFR,30754,152072,Q
20100330,EFSC,4076,11376,Q
20100330,EFT,16245,139350,Q
20100330,EFU,281,4231,Q
20100330,EFUT,100,2561,Q
20100330,EFV,21187,56296,Q
20100330,EFX,124529,296783,Q
20100330,EFZ,2865,15706,Q
20100330,EGAS,1375,1575,Q
20100330,EGBN,550,1150,Q
20100330,EGF,1429,45427,Q
20100330,EGHT,27266,120265,Q
20100330,EGI,8220,41258,Q
20100330,EGLE,418886,1338910,Q
20100330,EGN,17600,36795,Q
20100330,EGO,538838,981121,Q
20100330,EGOV,6243,31400,Q
20100330,EGP,4890,13543,Q
20100330,EGPT,400,2050,Q
20100330,EGT,4289,46177,Q
20100330,EGY,86705,164043,Q
20100330,EHA,4771,6071,Q
20100330,EHI,27364,69144,Q
20100330,EHL.CL,1503,4039,Q
20100330,EHTH,367839,930950,Q
20100330,EIA,8857,15367,Q
20100330,EIF,200,1200,Q
20100330,EIG,6012,24179,Q
20100330,EIM,24238,69164,Q
20100330,EIP,373,1217,Q
20100330,EIS,18401,33966,Q
20100330,EIV,1400,4489,Q
20100330,EIX,156200,426041,Q
20100330,EJ,110857,176860,Q
20100330,EK,683395,1399782,Q
20100330,EKH,200,200,Q
20100330,EL,121171,236896,Q
20100330,ELB,4324,27075,Q
20100330,ELG,3460,8546,Q
20100330,ELGX,57257,112895,Q
20100330,ELMG,12500,97413,Q
20100330,ELN,128981,448578,Q
20100330,ELNK,53696,385140,Q
20100330,ELON,25841,73695,Q
20100330,ELOS,18383,37610,Q
20100330,ELOY,2600,5832,Q
20100330,ELP,19839,98613,Q
20100330,ELRC,10045,13540,Q
20100330,ELS,23282,73762,Q
20100330,ELV,1340,2240,Q
20100330,ELX,137387,312298,Q
20100330,ELY,46677,489200,Q
20100330,EM,11178,78005,Q
20100330,EMB,33329,48004,Q
20100330,EMC,3009128,8153410,Q
20100330,EMCI,1930,3141,Q
20100330,EMD,6462,44883,Q
20100330,EME,88996,153081,Q
20100330,EMF,12928,27775,Q
20100330,EMG,1070,1570,Q
20100330,EMI,200,200,Q
20100330,EMIF,8232,14450,Q
20100330,EMJ,900,1200,Q
20100330,EMKR,151299,342345,Q
20100330,EML,304,2304,Q
20100330,EMM,519,1651,Q
20100330,EMMS,8500,25334,Q
20100330,EMMSP,8085,8285,Q
20100330,EMMT,300,300,Q
20100330,EMN,32135,81123,Q
20100330,EMO,1685,15111,Q
20100330,EMQ,800,1500,Q
20100330,EMR,431777,921813,Q
20100330,EMS,3405,24998,Q
20100330,EMT,7359,7470,Q
20100330,EMV,490,490,Q
20100330,ENA,2400,13035,Q
20100330,ENB,14822,38545,Q
20100330,ENCO,1631659,4757080,Q
20100330,END,183255,432662,Q
20100330,ENDP,26308,189753,Q
20100330,ENER,221615,721758,Q
20100330,ENG,7100,27942,Q
20100330,ENH,9870,38984,Q
20100330,ENHpA,1500,2200,Q
20100330,ENI,8010,262802,Q
20100330,ENL,1482,9423,Q
20100330,ENMD,18200,71209,Q
20100330,ENOC,26139,78905,Q
20100330,ENP,13939,52931,Q
20100330,ENR,47263,163134,Q
20100330,ENS,26347,98342,Q
20100330,ENSG,5737,10264,Q
20100330,ENT,21875,117486,Q
20100330,ENTG,213589,486140,Q
20100330,ENTN,2240,2874,Q
20100330,ENTR,269255,886426,Q
20100330,ENX,1241,4541,Q
20100330,ENY,14469,18915,Q
20100330,ENZ,27063,86043,Q
20100330,ENZN,84750,206532,Q
20100330,EOC,1166,45655,Q
20100330,EOD,7224,51187,Q
20100330,EOG,181652,468594,Q
20100330,EOI,30578,84104,Q
20100330,EONC,4400,12626,Q
20100330,EOS,9648,57385,Q
20100330,EOT,8316,29102,Q
20100330,EP,448877,1707559,Q
20100330,EPAX,18539,33269,Q
20100330,EPAY,7200,34685,Q
20100330,EPB,29632,102049,Q
20100330,EPCT,300,7850,Q
20100330,EPD,200799,607226,Q
20100330,EPE,4730,42845,Q
20100330,EPG,5000,16000,Q
20100330,EPHC,3354,4754,Q
20100330,EPI,49167,431725,Q
20100330,EPIC,11500,25499,Q
20100330,EPIQ,19416,71846,Q
20100330,EPL,209362,730138,Q
20100330,EPM,11965,15013,Q
20100330,EPP,114770,225767,Q
20100330,EPR,58820,194079,Q
20100330,EPRpC,300,700,Q
20100330,EPRpD,2300,3900,Q
20100330,EPRpE,100,300,Q
20100330,EPS,6499,6739,Q
20100330,EPU,1470,10074,Q
20100330,EPV,14060,42016,Q
20100330,EPpC,1200,3100,Q
20100330,EQIX,160816,207535,Q
20100330,EQL,14734,18762,Q
20100330,EQR,151702,403466,Q
20100330,EQRpN,500,2850,Q
20100330,EQS,1000,2800,Q
20100330,EQT,68989,237467,Q
20100330,EQY,73408,281033,Q
20100330,ERC,21337,64595,Q
20100330,ERES,29037,55924,Q
20100330,ERF,106511,240015,Q
20100330,ERH,8200,40326,Q
20100330,ERI,63354,96666,Q
20100330,ERIC,402484,984668,Q
20100330,ERIE,4400,19636,Q
20100330,ERII,23697,85327,Q
20100330,ERJ,361563,482597,Q
20100330,EROC,10470,43345,Q
20100330,ERTS,302157,1049284,Q
20100330,ERX,271110,838347,Q
20100330,ERY,271980,1000202,Q
20100330,ES,153290,388386,Q
20100330,ESA,200,200,Q
20100330,ESA.WS,2600,2700,Q
20100330,ESB,2450,3100,Q
20100330,ESBF,2900,3000,Q
20100330,ESC,21100,26496,Q
20100330,ESD,11513,44531,Q
20100330,ESE,14550,31592,Q
20100330,ESEA,14586,35596,Q
20100330,ESGR,4700,15375,Q
20100330,ESI,67932,208131,Q
20100330,ESIC,52269,172238,Q
20100330,ESIO,4000,9125,Q
20100330,ESK,6030,9270,Q
20100330,ESL,15375,44324,Q
20100330,ESLR,2252211,4035243,Q
20100330,ESLT,2700,3815,Q
20100330,ESP,200,1100,Q
20100330,ESR,409,509,Q
20100330,ESRX,88304,226692,Q
20100330,ESS,29656,71775,Q
20100330,ESSA,8729,10729,Q
20100330,ESSX,11520,20000,Q
20100330,ESSXW,5600,16200,Q
20100330,ESV,150084,478818,Q
20100330,ETB,22017,93786,Q
20100330,ETD,200,1100,Q
20100330,ETE,53061,99319,Q
20100330,ETF,1618,4535,Q
20100330,ETFC,8994357,17927981,Q
20100330,ETG,47727,131009,Q
20100330,ETH,24773,91937,Q
20100330,ETJ,24040,87729,Q
20100330,ETM,78753,144216,Q
20100330,ETN,114153,259377,Q
20100330,ETO,1422,14017,Q
20100330,ETP,69422,244560,Q
20100330,ETQ,2134,6634,Q
20100330,ETR,78310,144341,Q
20100330,ETRM,56303,106357,Q
20100330,ETV,27560,98909,Q
20100330,ETW,23989,136573,Q
20100330,ETY,67472,173596,Q
20100330,EU,916,916,Q
20100330,EUBK,800,4050,Q
20100330,EUM,3713,10797,Q
20100330,EUO,108722,213865,Q
20100330,EURX,4615,23606,Q
20100330,EV,60885,123777,Q
20100330,EVC,3975,20241,Q
20100330,EVEP,33100,57814,Q
20100330,EVF,6985,66609,Q
20100330,EVG,35227,66127,Q
20100330,EVK,5200,22507,Q
20100330,EVM,1050,13572,Q
20100330,EVN,16100,23815,Q
20100330,EVOL,2175,6563,Q
20100330,EVR,6946,32248,Q
20100330,EVT,54614,134513,Q
20100330,EVV,44367,162013,Q
20100330,EVVV,59405,107646,Q
20100330,EVX,903,1741,Q
20100330,EVY,1485,1985,Q
20100330,EW,3883,28556,Q
20100330,EWA,527487,1302274,Q
20100330,EWBC,46194,103403,Q
20100330,EWC,527249,678466,Q
20100330,EWD,12019,35396,Q
20100330,EWG,151837,209184,Q
20100330,EWH,874200,1445864,Q
20100330,EWI,1528,12985,Q
20100330,EWJ,3474616,5503502,Q
20100330,EWK,8300,18951,Q
20100330,EWL,3075,24575,Q
20100330,EWM,199920,312985,Q
20100330,EWN,2907,6787,Q
20100330,EWO,4719,9969,Q
20100330,EWP,539857,551047,Q
20100330,EWQ,105331,131962,Q
20100330,EWS,189903,413161,Q
20100330,EWT,733118,1260684,Q
20100330,EWU,336578,414136,Q
20100330,EWV,1871,4071,Q
20100330,EWW,182789,252863,Q
20100330,EWX,11216,11816,Q
20100330,EWY,141792,411770,Q
20100330,EWZ,1226187,2666524,Q
20100330,EXAC,1375,4587,Q
20100330,EXAR,10025,23677,Q
20100330,EXAS,22970,108093,Q
20100330,EXB,300,3313,Q
20100330,EXBD,13850,109130,Q
20100330,EXC,334354,747828,Q
20100330,EXEL,135195,326797,Q
20100330,EXFO,27985,49393,Q
20100330,EXG,120115,414939,Q
20100330,EXH,138350,245457,Q
20100330,EXI,3819,7166,Q
20100330,EXK,54180,154309,Q
20100330,EXLP,9387,14398,Q
20100330,EXLS,4800,25500,Q
20100330,EXM,250847,492846,Q
20100330,EXP,61899,101357,Q
20100330,EXPD,82182,195924,Q
20100330,EXPE,879309,1511125,Q
20100330,EXPO,4800,10561,Q
20100330,EXR,44828,143562,Q
20100330,EXT,1770,2047,Q
20100330,EXTR,38008,82076,Q
20100330,EXXI,170336,294145,Q
20100330,EZA,36391,81480,Q
20100330,EZCH,28959,73370,Q
20100330,EZM,2824,3089,Q
20100330,EZPW,64752,187305,Q
20100330,EZU,95792,122835,Q
20100330,F,30121066,70083398,Q
20100330,FAA,9566,10166,Q
20100330,FAB,1254,1430,Q
20100330,FAC,3000,3350,Q
20100330,FACE,700,11300,Q
20100330,FACT,6246,257702,Q
20100330,FAD,195,195,Q
20100330,FAF,39703,279945,Q
20100330,FALC,5100,20697,Q
20100330,FAM,9702,31277,Q
20100330,FAN,1830,7011,Q
20100330,FARM,899,1199,Q
20100330,FARO,13370,16171,Q
20100330,FAS,2688042,7448356,Q
20100330,FAST,71397,145187,Q
20100330,FAV,9622,20721,Q
20100330,FAX,88677,296377,Q
20100330,FAZ,8291542,29301629,Q
20100330,FBC,1382717,3386154,Q
20100330,FBCM,35649,308545,Q
20100330,FBFpM,5555,13202,Q
20100330,FBFpN,2740,12340,Q
20100330,FBIZ,500,500,Q
20100330,FBMI,3163,7813,Q
20100330,FBN,35578,75512,Q
20100330,FBNC,500,13769,Q
20100330,FBP,517558,912447,Q
20100330,FBPpB,2600,12600,Q
20100330,FBPpD,100,300,Q
20100330,FBR,222819,427342,Q
20100330,FBSS,671,2071,Q
20100330,FBSpA,200,450,Q
20100330,FBT,9745,40129,Q
20100330,FC,3100,26981,Q
20100330,FCAL,3580,33340,Q
20100330,FCBC,4400,8914,Q
20100330,FCE.A,70178,1105552,Q
20100330,FCEL,697220,1275060,Q
20100330,FCF,15383,37720,Q
20100330,FCFC,16901,34041,Q
20100330,FCFS,17935,74096,Q
20100330,FCG,38310,297913,Q
20100330,FCH,114331,306382,Q
20100330,FCHI,600,2000,Q
20100330,FCHpA,400,6200,Q
20100330,FCJ,15619,37991,Q
20100330,FCLF,12200,12400,Q
20100330,FCM,3558,5552,Q
20100330,FCN,42235,156058,Q
20100330,FCNCA,600,1981,Q
20100330,FCO,4225,16024,Q
20100330,FCS,115648,305367,Q
20100330,FCT,50615,78337,Q
20100330,FCX,2842523,5149397,Q
20100330,FCXpM,52950,321692,Q
20100330,FCY,640,3455,Q
20100330,FCZ,20092,90396,Q
20100330,FCZA,1673,2947,Q
20100330,FDEF,400,2072,Q
20100330,FDI,2541,5724,Q
20100330,FDL,7438,14661,Q
20100330,FDML,2732,36158,Q
20100330,FDN,18417,25191,Q
20100330,FDO,267797,510500,Q
20100330,FDP,38898,145132,Q
20100330,FDS,36709,77675,Q
20100330,FDV,211,83295,Q
20100330,FDX,1070785,1520753,Q
20100330,FE,598622,1119911,Q
20100330,FEED,102802,373825,Q
20100330,FEIC,4823,49797,Q
20100330,FEIM,200,200,Q
20100330,FELE,9047,63446,Q
20100330,FEN,5324,9261,Q
20100330,FEO,5623,7983,Q
20100330,FEX,5909,8340,Q
20100330,FEZ,3900,127290,Q
20100330,FF,2900,9667,Q
20100330,FFA,30476,74012,Q
20100330,FFBC,13846,59349,Q
20100330,FFBH,1900,6365,Q
20100330,FFC,12481,114465,Q
20100330,FFCH,1900,12270,Q
20100330,FFCO,1217,1217,Q
20100330,FFD,4387,11368,Q
20100330,FFEX,3101,9967,Q
20100330,FFG,11829,17753,Q
20100330,FFHL,765,1655,Q
20100330,FFHS,700,1300,Q
20100330,FFI,7519,15410,Q
20100330,FFIC,8510,32479,Q
20100330,FFIN,6100,10350,Q
20100330,FFIV,53710,154173,Q
20100330,FFKT,600,2202,Q
20100330,FFKY,4100,6300,Q
20100330,FFNM,482,2713,Q
20100330,FFNW,4300,6700,Q
20100330,FFR,1192,2298,Q
20100330,FGB,8242,12617,Q
20100330,FGC,3565,15465,Q
20100330,FGD,2688,3677,Q
20100330,FGE,13265,29108,Q
20100330,FGF,2100,10490,Q
20100330,FGI,5115,12802,Q
20100330,FGP,18783,33134,Q
20100330,FHCO,3965,21690,Q
20100330,FHI,22345,30313,Q
20100330,FHN,144583,468410,Q
20100330,FHO,9411,20272,Q
20100330,FHY,7710,17285,Q
20100330,FIBK,23443,85987,Q
20100330,FICO,57424,113786,Q
20100330,FIG,208032,968183,Q
20100330,FIGI,60850,126331,Q
20100330,FII,51181,97329,Q
20100330,FINL,166943,663340,Q
20100330,FIRE,54144,235893,Q
20100330,FIS,89951,519200,Q
20100330,FISI,500,3124,Q
20100330,FISV,97094,443747,Q
20100330,FITB,807303,2006525,Q
20100330,FITBP,100,1200,Q
20100330,FIW,1908,2840,Q
20100330,FIX,19110,33339,Q
20100330,FIZZ,1802,8519,Q
20100330,FJA,100,1300,Q
20100330,FL,269198,769098,Q
20100330,FLC,7923,15109,Q
20100330,FLEX,1173281,2494261,Q
20100330,FLIC,300,2200,Q
20100330,FLIR,64678,197880,Q
20100330,FLL,17987,40641,Q
20100330,FLM,608,858,Q
20100330,FLML,33884,61395,Q
20100330,FLO,75543,204887,Q
20100330,FLOW,15814,62507,Q
20100330,FLR,514053,840141,Q
20100330,FLS,27967,108088,Q
20100330,FLWS,3392,24271,Q
20100330,FLXS,1010,6279,Q
20100330,FLY,15389,37051,Q
20100330,FMAR,12300,23165,Q
20100330,FMBI,24457,80899,Q
20100330,FMC,68571,208544,Q
20100330,FMCN,258379,563037,Q
20100330,FMD,29060,130284,Q
20100330,FMER,58293,181290,Q
20100330,FMN,3900,10808,Q
20100330,FMO,11639,28368,Q
20100330,FMR,11500,18270,Q
20100330,FMS,6999,9686,Q
20100330,FMX,37465,127724,Q
20100330,FMY,2335,12027,Q
20100330,FNA,4100,9518,Q
20100330,FNB,24425,140083,Q
20100330,FNDT,2047,7416,Q
20100330,FNF,201303,350448,Q
20100330,FNFG,66946,160058,Q
20100330,FNGN,7812,201005,Q
20100330,FNI,7355,31941,Q
20100330,FNLC,3859,11050,Q
20100330,FNM,1117469,4430407,Q
20100330,FNMpF,1048,1200,Q
20100330,FNMpG,300,2200,Q
20100330,FNMpI,5400,5800,Q
20100330,FNMpL,6400,7100,Q
20100330,FNMpS,6900,128501,Q
20100330,FNMpT,200,13000,Q
20100330,FNSC,150,1450,Q
20100330,FNSR,656533,1067158,Q
20100330,FNX,4685,4835,Q
20100330,FO,51500,134940,Q
20100330,FOE,54859,350531,Q
20100330,FOF,9690,25914,Q
20100330,FOLD,13210,35529,Q
20100330,FONR,200285,651169,Q
20100330,FOR,12340,31341,Q
20100330,FORD,4697,13546,Q
20100330,FORM,23418,52481,Q
20100330,FORR,1580,5460,Q
20100330,FORTY,5779,12948,Q
20100330,FOSL,25785,53237,Q
20100330,FPCpA,853,1953,Q
20100330,FPFC,100,1300,Q
20100330,FPIC,2930,7970,Q
20100330,FPL,865658,1555037,Q
20100330,FPLpC,1295,4429,Q
20100330,FPLpF,4325,13160,Q
20100330,FPO,19630,136832,Q
20100330,FPP,996,7796,Q
20100330,FPT,1200,8272,Q
20100330,FPX,100,1250,Q
20100330,FR,74343,316998,Q
20100330,FRA,6240,22154,Q
20100330,FRB,1291,16556,Q
20100330,FRBK,36378,59872,Q
20100330,FRCCO,4200,4800,Q
20100330,FRD,1100,7600,Q
20100330,FRE,419744,2076740,Q
20100330,FRED,30801,77076,Q
20100330,FREE,76077,143251,Q
20100330,FREEZ,300,1000,Q
20100330,FREpB,400,790,Q
20100330,FREpS,100,3900,Q
20100330,FREpT,200,800,Q
20100330,FREpX,1000,1000,Q
20100330,FREpZ,22750,164108,Q
20100330,FRG,64771,185738,Q
20100330,FRI,11028,17660,Q
20100330,FRM,9600,52436,Q
20100330,FRME,10800,21493,Q
20100330,FRN,7108,8858,Q
20100330,FRO,67577,197618,Q
20100330,FRPT,54771,145629,Q
20100330,FRS,995,1745,Q
20100330,FRT,19740,74482,Q
20100330,FRX,255031,614536,Q
20100330,FRZ,2005,26531,Q
20100330,FRpJ,640,4691,Q
20100330,FRpK,400,1585,Q
20100330,FSBK,2699,9887,Q
20100330,FSC,27143,81767,Q
20100330,FSCI,600,2710,Q
20100330,FSFG,1987,3306,Q
20100330,FSI,400,1025,Q
20100330,FSII,101929,309313,Q
20100330,FSIN,13270,28913,Q
20100330,FSLR,358548,791378,Q
20100330,FSNM,13450,17688,Q
20100330,FSP,32079,53577,Q
20100330,FSR,5519,36726,Q
20100330,FSRV,1010,3645,Q
20100330,FSS,9752,40067,Q
20100330,FST,136271,375670,Q
20100330,FSTR,4800,7361,Q
20100330,FSYS,99379,208652,Q
20100330,FT,5994,15443,Q
20100330,FTA,4067,4337,Q
20100330,FTBK,20511,60428,Q
20100330,FTBpA,2758,10114,Q
20100330,FTBpB,10682,25727,Q
20100330,FTBpC,1015,11420,Q
20100330,FTC,822,1222,Q
20100330,FTE,33099,55184,Q
20100330,FTEK,8398,28361,Q
20100330,FTF,64715,116772,Q
20100330,FTI,461919,953057,Q
20100330,FTK,24981,142511,Q
20100330,FTLK,13705,38631,Q
20100330,FTNT,31094,109453,Q
20100330,FTO,152512,535309,Q
20100330,FTR,552140,1181584,Q
20100330,FTT,10250,30970,Q
20100330,FTWR,24493,103651,Q
20100330,FTY,298,1098,Q
20100330,FUBC,725,10025,Q
20100330,FUD,400,1100,Q
20100330,FUEL,1900,73179,Q
20100330,FUL,76912,176583,Q
20100330,FULT,104643,334987,Q
20100330,FUN,11863,56490,Q
20100330,FUNC,1393,5064,Q
20100330,FUND,9322,17309,Q
20100330,FUQI,251375,862383,Q
20100330,FUR,8652,16438,Q
20100330,FVD,17296,20769,Q
20100330,FVE,12530,23094,Q
20100330,FVL,200,4460,Q
20100330,FWF,15114,35604,Q
20100330,FWLT,248545,732907,Q
20100330,FWRD,3262,15101,Q
20100330,FXA,32449,56688,Q
20100330,FXB,6219,8764,Q
20100330,FXC,18835,59724,Q
20100330,FXCB,400,500,Q
20100330,FXD,27459,33205,Q
20100330,FXE,64812,110347,Q
20100330,FXEN,15700,89125,Q
20100330,FXF,2899,7597,Q
20100330,FXG,3658,3658,Q
20100330,FXH,7344,8883,Q
20100330,FXI,5133885,9529430,Q
20100330,FXL,4908,7733,Q
20100330,FXM,3305,3780,Q
20100330,FXN,5822,7372,Q
20100330,FXO,33213,39077,Q
20100330,FXP,881444,2705255,Q
20100330,FXR,5503,8871,Q
20100330,FXU,2849,2849,Q
20100330,FXY,6623,26663,Q
20100330,FXZ,24108,87721,Q
20100330,FYX,3814,4450,Q
20100330,FpA,5750,28079,Q
20100330,FpS,148112,895810,Q
20100330,G,168450,553157,Q
20100330,GA,40675,149812,Q
20100330,GAB,36776,192442,Q
20100330,GABC,300,5904,Q
20100330,GAF,2506,2981,Q
20100330,GAH,1000,13930,Q
20100330,GAI,1000,2921,Q
20100330,GAIA,6622,10822,Q
20100330,GAIN,9952,23512,Q
20100330,GAJ,9413,14503,Q
20100330,GAM,2400,10572,Q
20100330,GAME,115997,750294,Q
20100330,GAP,79610,136864,Q
20100330,GAR,2600,8500,Q
20100330,GAS,64955,186463,Q
20100330,GASS,4410,9145,Q
20100330,GAT,2200,6342,Q
20100330,GAZ,35034,132054,Q
20100330,GB,16823,27391,Q
20100330,GBC,100,100,Q
20100330,GBCI,76617,234605,Q
20100330,GBE,58969,224424,Q
20100330,GBF,1366,3362,Q
20100330,GBG,172904,460032,Q
20100330,GBL,4400,7090,Q
20100330,GBNK,7650,21874,Q
20100330,GBX,8179,17948,Q
20100330,GCA,15200,27916,Q
20100330,GCC,22793,35717,Q
20100330,GCE,350,1150,Q
20100330,GCF,1337,12587,Q
20100330,GCFB,1000,2000,Q
20100330,GCH,23993,120646,Q
20100330,GCI,344502,1004327,Q
20100330,GCO,14768,55188,Q
20100330,GCOM,2200,6308,Q
20100330,GCS,3000,39878,Q
20100330,GCV,2300,3154,Q
20100330,GCVpB,100,100,Q
20100330,GD,168994,561848,Q
20100330,GDF,1400,25934,Q
20100330,GDI,4777,39071,Q
20100330,GDL,5066,24022,Q
20100330,GDO,2401,24122,Q
20100330,GDP,171077,430461,Q
20100330,GDV,40688,94126,Q
20100330,GDX,878279,2750314,Q
20100330,GDXJ,106874,224949,Q
20100330,GE,7848317,16662018,Q
20100330,GEA,12593,31540,Q
20100330,GEC,10275,37032,Q
20100330,GED,6258,29067,Q
20100330,GEF,13647,24977,Q
20100330,GEF.B,500,500,Q
20100330,GEG,7192,15775,Q
20100330,GEJ,37868,70214,Q
20100330,GEL,15300,72294,Q
20100330,GENC,500,1957,Q
20100330,GENE,775,1475,Q
20100330,GENT,12926,32197,Q
20100330,GENZ,625812,1766650,Q
20100330,GEO,70247,117870,Q
20100330,GEOI,6342,24894,Q
20100330,GEOY,20825,48862,Q
20100330,GEP,1800,3786,Q
20100330,GER,2907,18482,Q
20100330,GERN,67511,283220,Q
20100330,GES,125105,403112,Q
20100330,GET,41930,152275,Q
20100330,GEX,8080,26453,Q
20100330,GEpA,3935,5783,Q
20100330,GF,900,7063,Q
